# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	6	0
259	6	0
260	6	0
261	6	0
262	6	0
263	6	0
264	6	0
265	6	0
266	6	0
267	6	0
268	6	0
269	6	0
270	6	0
271	6	0
272	6	0
273	6	0
274	6	0
275	6	0
276	6	0
277	6	0
278	6	0
279	6	0
280	6	0
281	6	0
282	6	0
283	6	0
284	6	0
285	6	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	6	0
310	6	0
311	6	0
312	6	0
313	6	0
314	6	0
315	6	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	6	0
322	6	0
323	6	0
324	6	0
325	6	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	6	0
336	6	0
337	6	0
338	6	0
339	6	0
340	6	0
341	6	0
342	6	0
343	6	0
344	6	0
345	6	0
346	6	0
347	6	0
348	6	0
349	6	0
350	6	0
351	6	0
352	6	0
353	6	0
354	6	0
355	6	0
356	6	0
357	6	0
358	6	0
359	6	0
360	6	0
361	6	0
362	6	0
363	7	0
364	7	0
365	7	0
366	7	0
367	7	0
368	7	0
369	7	0
370	7	0
371	7	0
372	7	0
373	7	0
374	7	0
375	7	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	7	0
382	7	0
383	7	0
384	7	0
385	7	0
386	8	0
387	8	0
388	8	0
389	8	0
390	8	0
391	9	0
392	9	0
393	9	0
394	9	0
395	9	0
396	9	0
397	9	0
398	9	0
399	9	0
400	9	0
401	9	0
402	9	0
403	9	0
404	9	0
405	9	0
406	8	0
407	8	0
408	8	0
409	8	0
410	8	0
411	8	0
412	8	0
413	8	0
414	8	0
415	8	0
416	8	0
417	8	0
418	7	0
419	7	0
420	7	0
421	7	0
422	7	0
423	7	0
424	7	0
425	7	0
426	7	0
427	7	0
428	7	0
429	7	0
430	7	0
431	7	0
432	7	0
433	7	0
434	7	0
435	7	0
436	7	0
437	7	0
438	7	0
439	7	0
440	7	0
441	7	0
442	7	0
443	7	0
444	7	0
445	7	0
446	7	0
447	7	0
448	7	0
449	7	0
450	8	0
451	8	0
452	8	0
453	8	0
454	8	0
455	8	0
456	8	0
457	8	0
458	8	0
459	8	0
460	8	0
461	8	0
462	8	0
463	8	0
464	8	0
465	8	0
466	8	0
467	8	0
468	8	0
469	8	0
470	8	0
471	8	0
472	8	0
473	8	0
474	8	0
475	8	0
476	8	0
477	8	0
478	8	0
479	8	0
480	8	0
481	8	0
482	8	0
483	8	1
484	8	1
485	8	1
486	8	1
487	8	1
488	8	1
489	8	1
490	8	1
491	8	1
492	8	1
493	8	1
494	8	1
495	8	1
496	8	1
497	8	1
498	8	1
499	8	1
500	8	1
501	8	1
502	8	1
503	8	1
504	8	1
505	8	1
506	8	1
507	8	1
508	8	1
509	8	1
510	8	1
511	8	1
512	9	1
513	9	1
514	9	1
515	9	1
516	9	1
517	9	1
518	9	1
519	9	1
520	9	1
521	9	1
522	10	1
523	10	1
524	10	1
525	10	1
526	10	1
527	9	1
528	9	1
529	8	1
530	8	1
531	8	1
532	9	1
533	9	1
534	9	1
535	9	1
536	9	1
537	9	1
538	9	1
539	9	1
540	9	1
541	8	1
542	8	1
543	8	1
544	9	1
545	9	1
546	9	1
547	9	1
548	9	1
549	9	1
550	9	1
551	9	1
552	9	1
553	9	1
554	8	1
555	8	1
556	8	1
557	8	1
558	8	1
559	8	1
560	8	1
561	8	1
562	8	1
563	7	1
564	8	1
565	8	1
566	8	1
567	8	1
568	8	1
569	8	1
570	8	1
571	8	1
572	8	1
573	8	1
574	8	1
575	8	1
576	8	1
577	8	1
578	8	1
579	8	1
580	8	1
581	8	1
582	8	1
583	8	1
584	8	1
585	8	1
586	8	1
587	8	1
588	8	1
589	8	1
590	8	1
591	8	1
592	8	1
593	8	1
594	8	1
595	8	1
596	8	1
597	8	1
598	8	1
599	8	1
600	8	1
601	8	1
602	8	1
603	8	1
604	8	1
605	8	1
606	8	1
607	8	1
608	9	1
609	9	1
610	9	1
611	9	1
612	9	1
613	9	1
614	9	1
615	9	1
616	9	1
617	9	1
618	9	1
619	9	1
620	9	1
621	9	1
622	10	1
623	10	1
624	10	1
625	10	1
626	10	1
627	10	1
628	10	1
629	10	1
630	10	1
631	10	1
632	10	1
633	10	1
634	10	1
635	10	1
636	10	1
637	10	1
638	10	1
639	10	1
640	10	1
641	10	1
642	10	1
643	9	1
644	9	1
645	9	1
646	9	1
647	9	1
648	9	1
649	9	1
650	10	1
651	10	1
652	10	1
653	10	1
654	9	1
655	10	1
656	11	1
657	11	1
658	11	1
659	11	1
660	11	1
661	11	1
662	11	1
663	11	1
664	11	1
665	11	1
666	11	1
667	11	1
668	11	1
669	11	1
670	11	1
671	11	1
672	11	1
673	11	1
674	11	1
675	11	1
676	11	1
677	11	1
678	11	1
679	11	1
680	11	1
681	11	1
682	11	1
683	11	1
684	11	1
685	11	1
686	11	1
687	11	1
688	11	1
689	11	1
690	11	1
691	11	1
692	11	1
693	11	2
694	11	2
695	11	2
696	11	2
697	11	2
698	11	2
699	11	2
700	11	2
701	11	2
702	11	2
703	11	2
704	11	2
705	12	2
706	12	2
707	12	2
708	12	2
709	12	2
710	12	2
711	12	2
712	12	2
713	12	2
714	12	2
715	12	2
716	12	2
717	12	2
718	11	2
719	11	2
720	11	2
721	11	2
722	12	2
723	12	2
724	12	2
725	12	2
726	12	2
727	12	2
728	12	2
729	12	2
730	12	2
731	12	2
732	12	2
733	12	2
734	12	2
735	12	2
736	12	2
737	12	2
738	12	2
739	12	2
740	12	2
741	12	2
742	12	2
743	12	2
744	12	2
745	12	2
746	12	2
747	12	2
748	12	2
749	12	2
750	12	2
751	12	2
752	12	2
753	12	2
754	12	2
755	12	2
756	12	2
757	12	2
758	12	2
759	12	2
760	12	2
761	12	2
762	12	2
763	12	2
764	12	2
765	12	2
766	12	2
767	12	2
768	12	2
769	12	2
770	12	2
771	12	2
772	12	2
773	12	2
774	12	2
775	12	2
776	12	2
777	12	2
778	12	2
779	12	2
780	12	2
781	12	2
782	12	2
783	12	2
784	12	2
785	12	3
786	12	3
787	12	3
788	12	3
789	12	3
790	12	3
791	12	3
792	12	3
793	12	3
794	12	3
795	12	3
796	12	3
797	12	3
798	12	3
799	12	3
800	12	3
801	12	3
802	12	3
803	12	3
804	13	3
805	13	3
806	13	3
807	13	3
808	13	3
809	13	3
810	13	3
811	13	3
812	13	3
813	13	3
814	13	3
815	13	3
816	13	3
817	13	3
818	13	3
819	13	3
820	13	3
821	13	3
822	13	3
823	13	3
824	13	3
825	13	3
826	13	3
827	13	3
828	13	3
829	13	3
830	13	3
831	13	3
832	13	3
833	13	3
834	13	3
835	13	3
836	13	3
837	13	3
838	13	3
839	13	3
840	13	3
841	13	3
842	13	3
843	13	3
844	13	3
845	13	3
846	13	3
847	13	3
848	13	3
849	13	3
850	13	3
851	13	3
852	13	3
853	13	3
854	13	3
855	13	3
856	13	3
857	13	3
858	13	3
859	13	3
860	13	3
861	13	3
862	13	3
863	13	3
864	13	3
865	13	3
866	13	3
867	13	3
868	13	3
869	13	3
870	13	3
871	13	3
872	13	3
873	13	3
874	13	3
875	13	3
876	13	3
877	13	3
878	13	3
879	13	3
880	13	3
881	13	3
882	13	3
883	13	3
884	13	3
885	13	3
886	13	3
887	13	3
888	12	3
889	12	3
890	12	3
891	13	3
892	13	3
893	13	3
894	13	3
895	13	3
896	13	3
897	13	3
898	13	3
899	14	3
900	14	3
901	14	3
902	14	3
903	14	3
904	14	3
905	14	3
906	14	3
907	14	3
908	14	3
909	14	3
910	14	3
911	14	3
912	14	3
913	14	3
914	14	3
915	14	3
916	14	3
917	14	3
918	14	3
919	14	3
920	14	3
921	14	3
922	14	3
923	14	3
924	14	3
925	14	3
926	14	3
927	14	3
928	14	3
929	14	3
930	14	3
931	14	3
932	14	3
933	14	3
934	14	3
935	14	3
936	14	3
937	14	3
938	14	3
939	14	3
940	14	3
941	14	3
942	14	3
943	14	3
944	14	3
945	14	4
946	14	4
947	14	4
948	14	4
949	14	4
950	14	4
951	14	4
952	14	4
953	14	4
954	14	4
955	14	4
956	14	4
957	14	4
958	14	4
959	14	4
960	14	4
961	14	4
962	14	4
963	14	4
964	14	4
965	14	4
966	14	4
967	14	4
968	14	4
969	14	4
970	14	4
971	15	4
972	15	4
973	15	4
974	15	4
975	15	4
976	15	4
977	15	4
978	15	4
979	15	4
980	15	4
981	15	4
982	15	4
983	15	4
984	15	4
985	15	4
986	15	4
987	15	4
988	15	4
989	15	4
990	15	4
991	15	4
992	15	4
993	15	4
994	15	4
995	15	4
996	15	4
997	15	4
998	15	4
999	15	4
1000	15	4
1001	15	4
1002	15	4
1003	15	4
1004	15	4
1005	15	4
1006	15	4
1007	15	4
1008	15	4
1009	15	4
1010	15	4
1011	15	4
1012	15	4
1013	15	4
1014	15	4
1015	15	4
1016	15	4
1017	15	4
1018	15	4
1019	15	4
1020	15	4
1021	15	4
1022	15	4
1023	15	4
1024	15	4
1025	15	4
1026	15	4
1027	15	4
1028	15	4
1029	15	4
1030	15	4
1031	15	4
1032	15	4
1033	15	4
1034	15	4
1035	15	4
1036	15	4
1037	15	4
1038	15	4
1039	15	4
1040	15	4
1041	15	4
1042	15	4
1043	15	4
1044	15	4
1045	15	4
1046	15	4
1047	15	4
1048	15	4
1049	15	4
1050	15	4
1051	15	4
1052	15	4
1053	15	4
1054	15	4
1055	15	4
1056	15	4
1057	15	4
1058	15	4
1059	15	4
1060	15	4
1061	15	4
1062	15	4
1063	15	4
1064	15	4
1065	15	4
1066	15	4
1067	15	4
1068	15	4
1069	15	4
1070	15	4
1071	15	4
1072	15	4
1073	15	4
1074	15	4
1075	15	4
1076	15	4
1077	15	4
1078	15	4
1079	15	4
1080	15	4
1081	15	4
1082	15	4
1083	15	4
1084	15	4
1085	15	4
1086	15	4
1087	15	4
1088	15	4
1089	15	4
1090	15	4
1091	15	4
1092	15	4
1093	15	4
1094	15	4
1095	15	4
1096	15	4
1097	15	4
1098	15	4
1099	15	4
1100	15	4
1101	15	4
1102	15	4
1103	15	4
1104	15	4
1105	15	4
1106	15	4
1107	15	4
1108	15	4
1109	15	4
1110	15	4
1111	15	4
1112	15	4
1113	15	4
1114	15	4
1115	15	4
1116	15	4
1117	15	4
1118	15	4
1119	15	4
1120	15	4
1121	15	4
1122	15	4
1123	15	4
1124	15	4
1125	15	4
1126	15	4
1127	15	4
1128	16	4
1129	16	4
1130	16	4
1131	17	4
1132	17	4
1133	17	4
1134	17	4
1135	17	4
1136	17	4
1137	17	4
1138	17	4
1139	17	4
1140	17	4
1141	17	4
1142	17	4
1143	17	4
1144	17	4
1145	17	4
1146	17	4
1147	17	4
1148	17	4
1149	17	4
1150	17	4
1151	17	4
1152	17	4
1153	17	4
1154	17	4
1155	17	4
1156	17	4
1157	17	4
1158	17	4
1159	17	4
1160	17	4
1161	17	4
1162	17	4
1163	17	4
1164	17	4
1165	17	4
1166	17	4
1167	17	4
1168	17	4
1169	17	4
1170	17	4
1171	17	4
1172	17	4
1173	17	4
1174	17	4
1175	17	4
1176	17	4
1177	17	4
1178	17	4
1179	17	4
1180	17	4
1181	17	4
1182	17	4
1183	17	4
1184	17	4
1185	17	4
1186	17	4
1187	17	4
1188	17	4
1189	17	4
1190	17	4
1191	17	4
1192	17	4
1193	17	4
1194	17	4
1195	17	4
1196	17	4
1197	17	4
1198	17	4
1199	17	4
1200	17	4
1201	17	4
1202	17	4
1203	17	4
1204	17	4
1205	17	4
1206	17	4
1207	17	4
1208	17	4
1209	17	4
1210	17	4
1211	17	4
1212	17	4
1213	17	4
1214	17	4
1215	17	4
1216	17	4
1217	17	4
1218	17	4
1219	17	4
1220	17	4
1221	17	4
1222	17	4
1223	17	4
1224	17	4
1225	17	4
1226	17	4
1227	17	4
1228	17	4
1229	17	4
1230	17	4
1231	17	4
1232	17	4
1233	17	4
1234	17	4
1235	17	4
1236	17	4
1237	17	4
1238	17	4
1239	17	4
1240	17	4
1241	17	4
1242	17	4
1243	17	4
1244	17	4
1245	17	4
1246	17	4
1247	17	4
1248	17	4
1249	17	4
1250	17	4
1251	17	4
1252	18	4
1253	17	4
1254	17	4
1255	18	4
1256	18	4
1257	18	4
1258	18	4
1259	19	4
1260	20	4
1261	20	4
1262	20	4
1263	20	4
1264	20	4
1265	20	4
1266	20	4
1267	20	4
1268	19	4
1269	19	4
1270	18	4
1271	18	4
1272	18	4
1273	18	4
1274	18	4
1275	18	4
1276	18	4
1277	18	4
1278	18	4
1279	18	4
1280	19	4
1281	19	4
1282	19	4
1283	19	4
1284	19	4
1285	18	4
1286	18	4
1287	18	4
1288	18	4
1289	19	4
1290	19	4
1291	20	4
1292	20	4
1293	20	4
1294	20	4
1295	20	4
1296	20	4
1297	20	4
1298	19	4
1299	19	4
1300	18	4
1301	18	4
1302	18	4
1303	18	4
1304	18	4
1305	18	4
1306	18	4
1307	17	4
1308	17	4
1309	17	4
1310	17	4
1311	17	4
1312	18	4
1313	18	4
1314	18	4
1315	18	4
1316	18	4
1317	18	4
1318	18	4
1319	18	4
1320	18	4
1321	19	4
1322	19	4
1323	19	4
1324	19	4
1325	19	4
1326	19	4
1327	19	4
1328	19	4
1329	19	4
1330	19	4
1331	19	4
1332	19	4
1333	19	4
1334	19	4
1335	19	4
1336	19	4
1337	19	4
1338	19	4
1339	19	4
1340	19	4
1341	19	4
1342	19	4
1343	19	4
1344	19	4
1345	19	4
1346	19	4
1347	19	4
1348	19	4
1349	19	4
1350	19	4
1351	19	4
1352	19	4
1353	19	4
1354	19	4
1355	19	4
1356	19	4
1357	20	4
1358	20	4
1359	20	4
1360	20	4
1361	20	4
1362	20	4
1363	20	4
1364	20	4
1365	19	4
1366	19	4
1367	19	4
1368	19	4
1369	19	4
1370	19	4
1371	19	4
1372	19	4
1373	19	4
1374	19	4
1375	19	4
1376	19	4
1377	19	4
1378	19	4
1379	19	4
1380	19	4
1381	19	4
1382	19	4
1383	19	4
1384	19	4
1385	19	4
1386	19	4
1387	19	4
1388	19	4
1389	19	4
1390	19	4
1391	19	4
1392	19	4
1393	19	4
1394	19	4
1395	19	4
1396	19	4
1397	19	4
1398	19	4
1399	19	4
1400	19	4
1401	19	4
1402	19	4
1403	19	4
1404	19	4
1405	19	4
1406	19	4
1407	19	4
1408	19	4
1409	19	4
1410	19	4
1411	19	4
1412	19	4
1413	20	4
1414	20	4
1415	20	4
1416	20	4
1417	20	4
1418	20	4
1419	20	4
1420	20	4
1421	20	4
1422	20	4
1423	20	4
1424	20	4
1425	20	4
1426	20	4
1427	20	4
1428	20	4
1429	20	4
1430	20	4
1431	20	4
1432	20	4
1433	20	4
1434	20	4
1435	20	4
1436	20	4
1437	21	4
1438	21	4
1439	21	4
1440	21	4
1441	21	4
1442	21	4
1443	21	4
1444	21	4
1445	21	4
1446	21	4
1447	21	4
1448	21	4
1449	21	4
1450	21	4
1451	21	4
1452	21	4
1453	21	4
1454	21	4
1455	21	4
1456	21	4
1457	21	4
1458	21	4
1459	21	4
1460	21	4
1461	21	4
1462	21	4
1463	21	4
1464	21	4
1465	21	4
1466	21	4
1467	21	4
1468	21	4
1469	21	4
1470	21	4
1471	21	4
1472	21	4
1473	21	4
1474	21	4
1475	21	4
1476	21	4
1477	21	4
1478	21	4
1479	21	4
1480	21	4
1481	21	4
1482	21	4
1483	21	4
1484	21	4
1485	21	4
1486	21	4
1487	21	4
1488	21	4
1489	21	4
1490	21	4
1491	21	4
1492	21	4
1493	21	4
1494	21	4
1495	21	4
1496	21	4
1497	21	4
1498	21	4
1499	21	4
1500	21	4
1501	21	4
1502	21	4
1503	21	4
1504	21	4
1505	21	4
1506	21	4
1507	21	4
1508	21	4
1509	21	4
1510	21	4
1511	21	4
1512	21	4
1513	21	4
1514	21	4
1515	21	4
1516	21	4
1517	21	4
1518	21	4
1519	21	4
1520	21	4
1521	21	4
1522	21	4
1523	21	4
1524	21	4
1525	21	4
1526	21	4
1527	21	4
1528	21	4
1529	21	4
1530	21	4
1531	21	4
1532	21	4
1533	21	4
1534	21	4
1535	21	4
1536	21	4
1537	21	4
1538	21	4
1539	21	4
1540	21	4
1541	21	4
1542	21	4
1543	21	4
1544	21	4
1545	21	4
1546	21	4
1547	21	4
1548	22	4
1549	22	4
1550	22	4
1551	22	4
1552	22	4
1553	22	4
1554	22	4
1555	22	4
1556	22	4
1557	22	4
1558	22	4
1559	22	4
1560	22	4
1561	22	4
1562	22	4
1563	22	4
1564	22	4
1565	22	4
1566	22	4
1567	22	4
1568	22	4
1569	22	4
1570	22	4
1571	22	4
1572	22	4
1573	22	4
1574	22	4
1575	22	4
1576	22	4
1577	22	4
1578	22	4
1579	22	4
1580	22	4
1581	23	4
1582	22	4
1583	22	4
1584	22	4
1585	22	4
1586	22	4
1587	22	4
1588	22	4
1589	22	4
1590	22	4
1591	21	4
1592	21	4
1593	20	4
1594	21	4
1595	21	4
1596	21	4
1597	21	4
1598	21	4
1599	21	4
1600	21	4
1601	21	4
1602	21	4
1603	21	4
1604	21	4
1605	21	4
1606	21	4
1607	21	4
1608	21	4
1609	21	4
1610	22	4
1611	23	4
1612	23	4
1613	23	4
1614	23	4
1615	22	4
1616	22	4
1617	22	4
1618	22	4
1619	22	4
1620	21	4
1621	21	4
1622	20	4
1623	20	4
1624	20	4
1625	20	4
1626	20	4
1627	20	4
1628	20	4
1629	20	4
1630	20	4
1631	20	4
1632	20	4
1633	20	4
1634	20	4
1635	20	4
1636	20	4
1637	20	4
1638	20	4
1639	20	4
1640	20	4
1641	20	4
1642	20	4
1643	20	4
1644	20	4
1645	20	4
1646	20	4
1647	20	4
1648	20	4
1649	20	4
1650	20	4
1651	20	4
1652	20	4
1653	20	4
1654	20	4
1655	20	4
1656	20	4
1657	20	4
1658	20	4
1659	20	4
1660	20	4
1661	20	4
1662	20	4
1663	20	4
1664	20	4
1665	20	4
1666	20	4
1667	20	4
1668	20	4
1669	20	4
1670	19	4
1671	19	4
1672	18	4
1673	18	4
1674	18	4
1675	18	4
1676	18	4
1677	17	4
1678	17	4
1679	18	4
1680	18	4
1681	18	4
1682	18	4
1683	19	4
1684	19	4
1685	19	4
1686	19	4
1687	18	4
1688	18	4
1689	19	4
1690	20	4
1691	20	4
1692	20	4
1693	20	4
1694	20	4
1695	20	4
1696	20	4
1697	20	4
1698	20	4
1699	21	4
1700	21	4
1701	21	4
1702	21	4
1703	21	4
1704	21	4
1705	21	4
1706	21	4
1707	20	4
1708	20	4
1709	20	4
1710	20	4
1711	20	4
1712	20	4
1713	21	4
1714	21	4
1715	21	4
1716	21	4
1717	21	4
1718	21	4
1719	21	4
1720	21	4
1721	21	4
1722	21	4
1723	21	4
1724	20	4
1725	20	4
1726	20	4
1727	21	4
1728	21	4
1729	21	4
1730	21	4
1731	22	4
1732	22	4
1733	22	4
1734	22	4
1735	22	4
1736	22	4
1737	22	4
1738	21	4
1739	21	4
1740	21	4
1741	21	4
1742	21	4
1743	21	4
1744	21	4
1745	21	4
1746	21	4
1747	21	4
1748	21	4
1749	21	4
1750	21	4
1751	21	4
1752	22	4
1753	22	4
1754	22	4
1755	22	4
1756	22	4
1757	22	4
1758	22	4
1759	22	4
1760	22	4
1761	22	4
1762	22	4
1763	22	4
1764	22	4
1765	22	4
1766	22	4
1767	22	4
1768	22	4
1769	22	4
1770	22	4
1771	22	4
1772	22	4
1773	22	4
1774	22	4
1775	22	4
1776	22	4
1777	22	4
1778	22	4
1779	22	4
1780	22	4
1781	22	4
1782	22	4
1783	22	4
1784	22	4
1785	22	4
1786	22	4
1787	22	4
1788	22	4
1789	22	4
1790	22	4
1791	22	4
1792	22	4
1793	22	4
1794	22	4
1795	22	4
1796	22	4
1797	22	4
1798	22	4
1799	22	4
1800	22	4
1801	22	4
1802	22	4
1803	22	4
1804	22	4
1805	22	4
1806	22	4
1807	22	4
1808	22	4
1809	22	4
1810	22	4
1811	21	4
1812	21	4
1813	21	4
1814	21	4
1815	22	4
1816	22	4
1817	22	4
1818	22	4
1819	22	4
1820	22	4
1821	22	4
1822	22	4
1823	22	4
1824	22	4
1825	22	4
1826	22	4
1827	22	4
1828	22	4
1829	22	4
1830	22	4
1831	22	4
1832	22	4
1833	22	4
1834	22	4
1835	22	4
1836	22	4
1837	22	4
1838	22	4
1839	21	4
1840	21	4
1841	21	4
1842	21	4
1843	21	4
1844	21	4
1845	21	4
1846	21	4
1847	21	4
1848	21	4
1849	21	4
1850	21	4
1851	21	4
1852	22	4
1853	22	4
1854	21	4
1855	21	4
1856	21	4
1857	21	4
1858	21	4
1859	21	4
1860	21	4
1861	21	4
1862	21	4
1863	22	4
1864	22	4
1865	22	4
1866	22	4
1867	22	4
1868	22	4
1869	22	4
1870	22	4
1871	22	4
1872	22	4
1873	22	4
1874	22	4
1875	22	4
1876	22	4
1877	22	4
1878	22	4
1879	22	4
1880	22	4
1881	22	4
1882	22	4
1883	22	4
1884	22	4
1885	22	4
1886	22	4
1887	23	4
1888	23	4
1889	23	4
1890	23	4
1891	23	4
1892	23	4
1893	23	4
1894	23	4
1895	23	4
1896	23	4
1897	23	4
1898	23	4
1899	23	4
1900	23	4
1901	23	4
1902	23	4
1903	23	4
1904	23	4
1905	23	4
1906	23	4
1907	23	4
1908	23	4
1909	23	4
1910	23	4
1911	23	4
1912	23	4
1913	23	4
1914	23	4
1915	23	4
1916	23	4
1917	23	4
1918	23	4
1919	23	4
1920	23	4
1921	23	4
1922	23	4
1923	22	4
1924	24	4
1925	24	4
1926	23	4
1927	23	4
1928	23	4
1929	23	4
1930	23	4
1931	23	4
1932	23	4
1933	23	4
1934	23	4
1935	23	4
1936	23	4
1937	23	4
1938	23	4
1939	23	4
1940	23	4
1941	23	4
1942	23	4
1943	24	4
1944	24	4
1945	24	4
1946	24	4
1947	24	4
1948	24	4
1949	24	4
1950	25	4
1951	25	4
1952	25	4
1953	24	4
1954	24	4
1955	24	4
1956	24	4
1957	24	4
1958	24	4
1959	24	4
1960	24	4
1961	24	4
1962	24	4
1963	24	4
1964	23	4
1965	23	4
1966	23	4
1967	23	4
1968	23	4
1969	23	4
1970	23	4
1971	23	4
1972	23	4
1973	24	4
1974	24	4
1975	24	4
1976	24	4
1977	24	4
1978	24	4
1979	23	4
1980	23	4
1981	23	4
1982	23	4
1983	23	4
1984	23	4
1985	23	4
1986	23	4
1987	23	4
1988	23	4
1989	23	4
1990	23	4
1991	23	4
1992	23	4
1993	23	4
1994	23	4
1995	24	4
1996	24	4
1997	24	4
1998	24	4
1999	24	4
2000	25	4
2001	25	4
2002	24	4
2003	23	4
2004	23	4
2005	23	4
2006	23	4
2007	23	4
2008	23	4
2009	23	4
2010	23	4
2011	23	4
2012	23	4
2013	24	4
2014	24	4
2015	24	4
2016	24	4
2017	24	4
2018	24	4
2019	23	4
2020	23	4
2021	23	4
2022	23	4
2023	23	4
2024	23	4
2025	23	4
2026	24	4
2027	24	4
2028	24	4
2029	24	4
2030	23	4
2031	23	4
2032	23	4
2033	24	4
2034	24	4
2035	24	4
2036	24	4
2037	24	4
2038	24	4
2039	24	4
2040	24	4
2041	24	4
2042	23	4
2043	23	4
2044	23	4
2045	23	4
2046	23	4
2047	23	4
2048	23	4
2049	24	4
2050	24	4
2051	23	4
2052	23	4
2053	23	4
2054	23	4
2055	24	4
2056	24	4
2057	24	4
2058	24	4
2059	24	4
2060	24	4
2061	24	4
2062	24	4
2063	24	4
2064	24	4
2065	23	4
2066	22	4
2067	23	5
2068	23	6
