# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	6	0
266	6	0
267	6	0
268	6	0
269	6	0
270	6	0
271	6	0
272	6	0
273	6	0
274	6	0
275	6	0
276	6	0
277	6	0
278	6	0
279	6	0
280	6	0
281	6	0
282	6	0
283	6	0
284	6	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	7	0
310	7	0
311	7	0
312	7	0
313	7	0
314	7	0
315	6	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	7	0
322	7	0
323	7	0
324	7	0
325	7	0
326	7	0
327	7	0
328	7	0
329	7	0
330	7	0
331	7	0
332	7	0
333	7	0
334	7	0
335	7	0
336	7	0
337	6	0
338	7	0
339	7	0
340	7	0
341	7	0
342	7	0
343	8	0
344	7	0
345	7	0
346	7	0
347	7	0
348	7	0
349	7	0
350	7	0
351	7	0
352	7	0
353	7	0
354	7	0
355	7	0
356	7	0
357	7	0
358	7	0
359	7	0
360	7	0
361	7	0
362	7	0
363	8	0
364	8	0
365	8	0
366	8	0
367	8	0
368	8	0
369	8	0
370	8	0
371	8	0
372	8	0
373	8	0
374	8	0
375	8	0
376	8	0
377	8	0
378	7	0
379	7	0
380	7	0
381	7	0
382	7	0
383	7	0
384	7	0
385	7	0
386	7	0
387	7	0
388	7	0
389	7	0
390	7	0
391	8	0
392	8	0
393	7	0
394	8	0
395	8	0
396	8	0
397	8	0
398	8	0
399	8	0
400	8	0
401	8	0
402	8	0
403	8	0
404	8	0
405	8	0
406	8	0
407	8	0
408	8	0
409	8	0
410	8	0
411	8	0
412	8	0
413	8	0
414	9	0
415	9	0
416	9	0
417	9	0
418	9	0
419	9	0
420	9	0
421	9	0
422	9	0
423	9	0
424	9	0
425	9	0
426	9	0
427	9	0
428	9	0
429	9	0
430	9	0
431	9	0
432	9	0
433	9	0
434	9	0
435	9	0
436	9	0
437	9	0
438	9	0
439	9	0
440	9	0
441	9	0
442	9	0
443	9	0
444	9	0
445	9	0
446	9	0
447	9	0
448	9	0
449	9	0
450	9	0
451	9	0
452	9	0
453	9	0
454	9	0
455	9	0
456	9	0
457	9	0
458	9	0
459	10	0
460	10	0
461	10	0
462	10	0
463	10	0
464	10	0
465	10	0
466	10	0
467	10	0
468	10	0
469	10	0
470	10	0
471	10	0
472	11	0
473	11	0
474	11	0
475	11	0
476	11	0
477	11	0
478	11	0
479	11	0
480	11	0
481	11	0
482	11	0
483	10	0
484	10	0
485	10	0
486	10	0
487	10	0
488	10	0
489	10	0
490	10	0
491	10	0
492	10	0
493	9	0
494	9	0
495	9	0
496	10	0
497	11	0
498	11	0
499	11	0
500	11	0
501	11	0
502	11	0
503	11	0
504	11	0
505	11	0
506	11	0
507	11	0
508	11	0
509	11	0
510	11	0
511	11	0
512	11	0
513	12	0
514	12	0
515	12	0
516	12	0
517	12	0
518	12	0
519	12	0
520	12	0
521	12	0
522	12	0
523	12	0
524	12	0
525	12	0
526	12	0
527	12	0
528	12	0
529	12	0
530	12	0
531	11	0
532	11	0
533	11	0
534	11	0
535	11	0
536	11	0
537	11	0
538	11	0
539	11	0
540	11	0
541	11	0
542	11	0
543	11	0
544	11	0
545	11	0
546	11	0
547	11	0
548	11	0
549	11	0
550	11	0
551	11	0
552	11	0
553	11	0
554	11	0
555	11	0
556	11	0
557	11	0
558	11	0
559	12	0
560	13	0
561	13	0
562	13	0
563	13	0
564	13	0
565	13	0
566	13	0
567	13	0
568	13	0
569	13	0
570	13	0
571	13	0
572	13	0
573	13	0
574	13	0
575	13	0
576	13	0
577	13	0
578	13	0
579	13	0
580	14	0
581	14	0
582	14	0
583	14	0
584	14	0
585	14	0
586	14	0
587	14	0
588	14	0
589	14	0
590	14	0
591	14	0
592	14	0
593	14	0
594	14	0
595	13	0
596	13	0
597	13	0
598	14	0
599	14	0
600	12	0
601	12	0
602	12	0
603	12	0
604	12	0
605	12	0
606	13	0
607	13	0
608	13	0
609	13	0
610	13	0
611	13	0
612	13	0
613	13	0
614	14	0
615	14	0
616	14	0
617	14	0
618	14	0
619	14	0
620	14	0
621	14	0
622	14	0
623	14	0
624	14	0
625	14	0
626	14	0
627	13	0
628	13	0
629	13	0
630	13	0
631	13	0
632	13	0
633	13	0
634	13	0
635	13	0
636	13	0
637	13	0
638	13	0
639	13	0
640	13	0
641	13	0
642	13	0
643	13	0
644	13	0
645	13	0
646	13	0
647	13	0
648	13	0
649	14	0
650	14	0
651	14	0
652	14	0
653	14	0
654	14	0
655	14	0
656	14	0
657	14	0
658	14	0
659	14	0
660	14	0
661	14	0
662	14	0
663	13	0
664	13	0
665	13	0
666	13	0
667	13	0
668	13	0
669	13	0
670	13	0
671	13	0
672	13	0
673	13	0
674	13	0
675	13	0
676	14	0
677	14	0
678	13	0
679	13	0
680	13	0
681	13	0
682	13	0
683	13	0
684	13	0
685	13	0
686	13	0
687	13	0
688	13	0
689	13	0
690	13	0
691	13	0
692	13	0
693	13	0
694	13	0
695	13	0
696	13	0
697	13	0
698	13	0
699	13	0
700	13	0
701	13	0
702	13	0
703	13	0
704	13	0
705	13	0
706	13	0
707	13	0
708	13	0
709	13	0
710	13	0
711	13	0
712	13	0
713	13	0
714	13	0
715	13	0
716	13	0
717	13	0
718	13	0
719	13	0
720	13	0
721	13	0
722	13	0
723	13	0
724	13	0
725	13	0
726	13	0
727	13	0
728	13	0
729	13	0
730	13	0
731	13	0
732	13	0
733	13	0
734	13	0
735	13	0
736	13	0
737	13	0
738	13	0
739	13	0
740	13	0
741	13	0
742	13	0
743	13	0
744	14	0
745	14	0
746	14	0
747	14	0
748	14	0
749	14	0
750	14	0
751	14	0
752	14	0
753	14	0
754	14	0
755	14	0
756	14	0
757	14	0
758	14	0
759	14	0
760	14	0
761	14	0
762	14	0
763	14	0
764	14	0
765	14	0
766	13	0
767	13	0
768	13	0
769	13	0
770	13	0
771	13	0
772	13	0
773	13	0
774	13	0
775	13	0
776	13	0
777	13	0
778	13	0
779	13	0
780	13	0
781	13	0
782	13	0
783	13	0
784	13	0
785	13	0
786	13	0
787	13	0
788	13	0
789	13	0
790	13	0
791	13	0
792	13	0
793	13	0
794	13	0
795	13	0
796	13	0
797	13	0
798	13	0
799	13	0
800	13	0
801	13	0
802	13	0
803	13	0
804	13	0
805	13	0
806	13	0
807	13	0
808	13	0
809	13	0
810	13	0
811	13	0
812	13	0
813	13	0
814	13	0
815	13	0
816	13	0
817	13	0
818	13	0
819	13	0
820	13	0
821	13	0
822	13	0
823	13	0
824	13	0
825	13	0
826	13	1
827	13	1
828	13	1
829	13	1
830	13	1
831	13	1
832	14	1
833	14	1
834	14	1
835	14	1
836	14	1
837	14	1
838	14	1
839	14	1
840	14	1
841	14	1
842	14	1
843	14	1
844	14	1
845	14	1
846	14	1
847	14	1
848	14	1
849	14	1
850	14	1
851	14	1
852	14	1
853	14	1
854	13	1
855	13	1
856	13	1
857	13	1
858	13	1
859	13	1
860	13	1
861	13	1
862	13	1
863	13	1
864	13	1
865	14	1
866	14	1
867	14	1
868	14	1
869	14	1
870	14	1
871	14	1
872	14	1
873	14	1
874	14	1
875	14	1
876	14	1
877	14	1
878	14	1
879	14	1
880	14	2
881	14	2
882	14	2
883	14	2
884	14	2
885	14	2
886	14	2
887	14	2
888	14	2
889	14	2
890	14	2
891	14	2
892	14	2
893	14	2
894	14	2
895	14	2
896	14	2
897	14	2
898	14	2
899	14	2
900	14	2
901	14	2
902	14	2
903	14	2
904	14	2
905	14	2
906	14	2
907	14	2
908	14	2
909	14	2
910	14	2
911	13	2
912	13	2
913	14	2
914	14	2
915	14	2
916	14	2
917	14	2
918	14	2
919	14	2
920	14	2
921	14	2
922	14	2
923	14	2
924	14	2
925	14	2
926	15	2
927	15	2
928	15	2
929	15	2
930	15	2
931	15	2
932	15	2
933	15	2
934	15	2
935	15	2
936	15	2
937	15	2
938	15	2
939	15	2
940	15	2
941	15	2
942	15	2
943	15	2
944	15	2
945	15	2
946	15	2
947	15	2
948	15	2
949	15	2
950	15	2
951	15	2
952	15	2
953	15	2
954	15	2
955	15	2
956	15	2
957	15	2
958	15	2
959	15	2
960	15	2
961	15	2
962	15	2
963	15	2
964	15	2
965	15	2
966	15	2
967	15	2
968	15	2
969	15	2
970	15	2
971	15	2
972	15	2
973	15	2
974	15	2
975	15	2
976	15	2
977	15	2
978	15	2
979	15	2
980	15	2
981	15	2
982	15	2
983	15	2
984	15	2
985	15	2
986	15	2
987	15	2
988	15	2
989	15	2
990	15	2
991	16	2
992	16	2
993	16	2
994	16	2
995	16	2
996	16	2
997	16	2
998	15	2
999	15	2
1000	15	2
1001	15	2
1002	15	2
1003	15	2
1004	15	2
1005	15	2
1006	15	2
1007	15	2
1008	15	2
1009	15	2
1010	15	2
1011	15	2
1012	15	2
1013	15	2
1014	15	2
1015	15	2
1016	15	2
1017	15	2
1018	15	2
1019	15	2
1020	15	2
1021	15	2
1022	15	2
1023	15	2
1024	15	2
1025	15	2
1026	15	2
1027	15	2
1028	15	2
1029	15	2
1030	15	2
1031	15	2
1032	15	2
1033	15	2
1034	15	2
1035	15	2
1036	15	2
1037	15	2
1038	15	2
1039	15	2
1040	15	2
1041	15	2
1042	15	2
1043	15	2
1044	15	2
1045	14	2
1046	14	2
1047	14	2
1048	14	2
1049	14	2
1050	14	2
1051	14	2
1052	14	2
1053	14	2
1054	14	2
1055	14	2
1056	14	2
1057	14	2
1058	14	2
1059	14	2
1060	14	2
1061	14	2
1062	14	2
1063	14	2
1064	15	2
1065	15	2
1066	15	2
1067	15	2
1068	15	2
1069	15	2
1070	15	2
1071	15	2
1072	15	2
1073	15	2
1074	15	2
1075	15	2
1076	15	2
1077	15	2
1078	15	2
1079	14	2
1080	14	2
1081	14	2
1082	14	2
1083	16	2
1084	16	2
1085	16	2
1086	16	2
1087	16	2
1088	16	2
1089	16	2
1090	16	2
1091	16	2
1092	16	2
1093	16	2
1094	16	2
1095	16	2
1096	16	2
1097	16	2
1098	16	2
1099	17	2
1100	16	2
1101	16	2
1102	16	2
1103	16	2
1104	16	2
1105	16	2
1106	16	2
1107	16	2
1108	16	2
1109	16	2
1110	15	2
1111	15	2
1112	15	2
1113	15	2
1114	15	2
1115	15	2
1116	15	2
1117	15	2
1118	14	2
1119	14	2
1120	14	2
1121	14	2
1122	12	2
1123	12	2
1124	12	2
1125	13	2
1126	13	2
1127	13	2
1128	13	2
1129	14	2
1130	14	2
1131	14	2
1132	14	2
1133	15	2
1134	15	2
1135	15	2
1136	15	2
1137	15	2
1138	15	2
1139	15	2
1140	15	2
1141	15	2
1142	15	2
1143	15	2
1144	15	2
1145	15	2
1146	16	2
1147	16	2
1148	16	2
1149	16	2
1150	16	2
1151	16	2
1152	16	2
1153	17	2
1154	17	2
1155	17	2
1156	17	2
1157	17	2
1158	17	2
1159	17	2
1160	17	2
1161	17	2
1162	17	2
1163	17	2
1164	17	2
1165	17	2
1166	17	2
1167	17	2
1168	17	2
1169	17	2
1170	17	2
1171	17	2
1172	17	2
1173	17	2
1174	17	2
1175	17	2
1176	17	2
1177	17	2
1178	17	2
1179	17	2
1180	17	2
1181	17	2
1182	17	2
1183	17	2
1184	17	2
1185	17	2
1186	17	2
1187	17	2
1188	17	2
1189	17	2
1190	17	2
1191	17	2
1192	17	2
1193	17	2
1194	17	2
1195	17	2
1196	17	2
1197	17	2
1198	17	2
1199	17	2
1200	17	2
1201	17	2
1202	17	2
1203	17	2
1204	17	2
1205	17	2
1206	17	2
1207	17	2
1208	17	2
1209	17	2
1210	18	2
1211	18	2
1212	18	2
1213	18	2
1214	18	2
1215	18	2
1216	18	2
1217	18	2
1218	18	2
1219	18	2
1220	18	2
1221	18	2
1222	18	2
1223	18	2
1224	18	2
1225	18	2
1226	18	2
1227	18	2
1228	18	2
1229	17	2
1230	18	2
1231	18	2
1232	18	2
1233	18	2
1234	18	2
1235	18	2
1236	18	2
1237	18	2
1238	18	2
1239	18	2
1240	18	2
1241	18	2
1242	18	2
1243	18	2
1244	18	2
1245	18	2
1246	18	2
1247	18	2
1248	18	2
1249	18	2
1250	18	2
1251	18	2
1252	18	2
1253	18	2
1254	18	2
1255	18	2
1256	18	2
1257	18	2
1258	18	2
1259	18	2
1260	18	2
1261	18	2
1262	18	2
1263	18	2
1264	18	2
1265	18	2
1266	18	2
1267	18	2
1268	18	2
1269	18	2
1270	18	2
1271	18	2
1272	18	2
1273	18	2
1274	18	2
1275	18	2
1276	18	2
1277	18	2
1278	18	2
1279	18	2
1280	18	2
1281	18	2
1282	18	2
1283	18	2
1284	18	2
1285	18	2
1286	18	2
1287	18	2
1288	18	2
1289	18	2
1290	18	2
1291	18	2
1292	18	2
1293	18	2
1294	18	2
1295	18	2
1296	18	2
1297	18	2
1298	18	2
1299	18	2
1300	18	2
1301	18	2
1302	18	2
1303	18	2
1304	18	2
1305	18	2
1306	18	2
1307	18	2
1308	18	2
1309	18	2
1310	18	2
1311	19	2
1312	19	2
1313	19	2
1314	19	2
1315	19	2
1316	19	2
1317	19	2
1318	19	2
1319	19	2
1320	19	2
1321	19	2
1322	19	2
1323	19	2
1324	19	2
1325	19	2
1326	19	2
1327	19	2
1328	19	2
1329	19	2
1330	19	2
1331	19	2
1332	19	2
1333	19	2
1334	19	2
1335	19	2
1336	19	2
1337	19	2
1338	19	2
1339	19	2
1340	19	2
1341	19	2
1342	19	2
1343	19	2
1344	19	2
1345	19	2
1346	19	2
1347	19	2
1348	19	2
1349	19	2
1350	19	2
1351	19	2
1352	19	2
1353	19	2
1354	19	2
1355	19	2
1356	19	2
1357	17	2
1358	17	2
1359	17	2
1360	17	2
1361	19	2
1362	19	2
1363	19	2
1364	19	2
1365	19	2
1366	19	2
1367	19	2
1368	19	2
1369	19	2
1370	19	2
1371	19	2
1372	19	2
1373	19	2
1374	19	2
1375	19	2
1376	19	2
1377	19	2
1378	19	2
1379	19	2
1380	19	2
1381	19	2
1382	19	2
1383	19	2
1384	19	2
1385	19	2
1386	19	2
1387	19	2
1388	19	2
1389	19	2
1390	19	2
1391	20	2
1392	20	2
1393	20	2
1394	20	2
1395	20	2
1396	20	2
1397	20	2
1398	20	2
1399	20	2
1400	20	2
1401	20	2
1402	20	2
1403	20	2
1404	20	2
1405	20	2
1406	20	2
1407	20	2
1408	20	2
1409	20	2
1410	21	2
1411	21	2
1412	21	2
1413	21	2
1414	21	2
1415	21	2
1416	21	2
1417	20	2
1418	20	2
1419	20	2
1420	20	2
1421	20	2
1422	20	2
1423	20	2
1424	20	2
1425	20	2
1426	20	2
1427	20	2
1428	20	2
1429	20	2
1430	20	2
1431	20	2
1432	21	2
1433	21	2
1434	21	2
1435	21	2
1436	21	2
1437	21	2
1438	21	2
1439	21	2
1440	21	2
1441	21	2
1442	21	2
1443	21	2
1444	21	2
1445	21	2
1446	21	2
1447	21	2
1448	21	2
1449	21	3
1450	21	3
1451	21	3
1452	21	3
1453	21	3
1454	21	3
1455	21	3
1456	21	3
1457	21	3
1458	21	3
1459	21	3
1460	21	3
1461	21	3
1462	21	3
1463	21	3
1464	21	3
1465	21	3
1466	21	3
1467	21	3
1468	21	3
1469	21	3
1470	21	3
1471	21	3
1472	21	3
1473	21	3
1474	21	3
1475	21	3
1476	21	3
1477	21	3
1478	21	3
1479	21	3
1480	21	3
1481	21	3
1482	21	3
1483	22	3
1484	22	3
1485	22	3
1486	22	3
1487	22	3
1488	22	3
1489	22	3
1490	22	3
1491	22	3
1492	22	3
1493	22	3
1494	22	3
1495	22	3
1496	22	3
1497	22	3
1498	22	3
1499	22	3
1500	22	3
1501	22	3
1502	22	3
1503	23	3
1504	23	3
1505	23	3
1506	23	3
1507	23	3
1508	23	3
1509	23	3
1510	23	3
1511	23	3
1512	23	3
1513	23	3
1514	23	3
1515	23	3
1516	23	3
1517	23	3
1518	23	3
1519	23	3
1520	23	3
1521	23	3
1522	23	3
1523	23	3
1524	23	3
1525	23	3
1526	23	3
1527	23	3
1528	23	3
1529	23	3
1530	23	3
1531	23	3
1532	23	3
1533	23	3
1534	23	3
1535	23	3
1536	23	3
1537	23	3
1538	22	3
1539	22	3
1540	22	3
1541	22	3
1542	22	3
1543	22	3
1544	22	3
1545	22	3
1546	22	3
1547	22	3
1548	23	3
1549	23	3
1550	23	3
1551	22	3
1552	22	3
1553	22	3
1554	22	3
1555	22	3
1556	22	3
1557	22	3
1558	22	3
1559	22	3
1560	22	3
1561	22	3
1562	22	3
1563	22	3
1564	22	3
1565	22	3
1566	22	3
1567	22	3
1568	22	3
1569	22	3
1570	22	3
1571	22	3
1572	22	3
1573	22	3
1574	22	3
1575	22	3
1576	22	3
1577	22	3
1578	22	3
1579	22	3
1580	22	3
1581	22	3
1582	22	3
1583	22	3
1584	22	3
1585	22	3
1586	22	3
1587	22	3
1588	22	3
1589	22	3
1590	22	3
1591	22	3
1592	22	3
1593	22	3
1594	22	3
1595	22	3
1596	22	3
1597	22	3
1598	22	3
1599	22	3
1600	22	3
1601	22	3
1602	22	3
1603	22	3
1604	22	3
1605	21	3
1606	21	3
1607	21	3
1608	21	3
1609	21	3
1610	21	3
1611	21	3
1612	21	3
1613	21	3
1614	21	3
1615	21	3
1616	21	3
1617	21	3
1618	21	3
1619	21	3
1620	21	3
1621	21	3
1622	21	3
1623	21	3
1624	21	3
1625	21	3
1626	21	3
1627	21	3
1628	21	3
1629	20	3
1630	20	3
1631	20	3
1632	20	3
1633	20	3
1634	18	3
1635	18	3
1636	19	3
1637	19	3
1638	19	3
1639	19	3
1640	19	3
1641	19	3
1642	19	3
1643	19	3
1644	19	3
1645	19	3
1646	19	3
1647	19	3
1648	19	3
1649	19	3
1650	19	3
1651	19	3
1652	19	3
1653	19	3
1654	18	3
1655	18	3
1656	18	3
1657	18	3
1658	19	3
1659	19	3
1660	19	3
1661	19	3
1662	19	3
1663	19	3
1664	19	3
1665	19	3
1666	19	3
1667	19	3
1668	18	3
1669	18	3
1670	18	3
1671	18	3
1672	18	3
1673	18	3
1674	18	3
1675	18	3
1676	18	3
1677	18	3
1678	18	3
1679	18	3
1680	18	3
1681	18	3
1682	18	3
1683	18	3
1684	18	3
1685	18	3
1686	18	3
1687	19	3
1688	19	3
1689	19	3
1690	19	3
1691	19	3
1692	19	3
1693	19	3
1694	19	3
1695	19	3
1696	19	3
1697	19	3
1698	18	3
1699	18	3
1700	18	3
1701	18	3
1702	18	3
1703	18	3
1704	18	3
1705	18	3
1706	18	3
1707	18	3
1708	18	3
1709	18	3
1710	18	3
1711	18	3
1712	18	3
1713	18	3
1714	18	3
1715	18	3
1716	18	3
1717	18	3
1718	18	3
1719	18	3
1720	18	3
1721	18	3
1722	18	3
1723	18	3
1724	18	3
1725	18	3
1726	18	3
1727	18	3
1728	18	3
1729	18	3
1730	18	3
1731	18	3
1732	18	3
1733	17	3
1734	17	3
1735	17	3
1736	17	3
1737	17	3
1738	17	3
1739	17	3
1740	17	3
1741	17	3
1742	17	3
1743	17	3
1744	17	3
1745	17	3
1746	18	3
1747	18	3
1748	18	3
1749	18	3
1750	19	3
1751	19	3
1752	19	3
1753	19	3
1754	19	3
1755	19	3
1756	19	3
1757	19	3
1758	18	3
1759	18	3
1760	18	3
1761	18	3
1762	18	3
1763	18	3
1764	18	3
1765	18	3
1766	18	3
1767	18	3
1768	18	3
1769	18	3
1770	19	3
1771	20	3
1772	20	3
1773	20	3
1774	20	3
1775	19	3
1776	19	3
1777	19	3
1778	18	3
1779	18	3
1780	18	3
1781	18	3
1782	18	3
1783	18	3
1784	18	3
1785	18	3
1786	18	3
1787	18	3
1788	18	3
1789	18	3
1790	18	3
1791	18	3
1792	18	3
1793	18	3
1794	18	3
1795	18	3
1796	18	3
1797	19	3
1798	19	3
1799	19	3
1800	19	3
1801	19	3
1802	19	3
1803	19	3
1804	19	3
1805	19	3
1806	18	3
1807	18	3
1808	18	3
1809	18	3
1810	18	3
1811	19	3
1812	19	3
1813	19	3
1814	18	3
1815	18	3
1816	19	3
1817	19	3
1818	19	3
1819	19	3
1820	19	3
1821	19	3
1822	18	3
1823	18	3
1824	18	3
1825	18	3
1826	18	3
1827	18	3
1828	17	3
1829	17	3
1830	17	3
1831	17	3
1832	17	3
1833	17	3
1834	17	3
1835	17	3
1836	17	3
1837	17	3
1838	17	3
1839	17	3
1840	17	3
1841	17	3
1842	17	3
1843	17	3
1844	17	3
1845	17	3
1846	17	3
1847	18	3
1848	18	3
1849	18	3
1850	18	3
1851	18	3
1852	18	3
1853	18	3
1854	18	3
1855	18	3
1856	19	3
1857	19	3
1858	19	3
1859	19	3
1860	19	3
1861	19	3
1862	19	3
1863	19	3
1864	19	3
1865	19	3
1866	18	3
1867	18	3
1868	18	3
1869	18	3
1870	18	3
1871	18	3
1872	18	3
1873	18	3
1874	18	3
1875	18	3
1876	18	3
1877	18	3
1878	18	3
1879	18	3
1880	18	3
1881	18	3
1882	18	3
1883	18	3
1884	18	3
1885	18	3
1886	17	3
1887	17	3
1888	17	3
1889	17	3
1890	17	3
1891	17	3
1892	17	3
1893	17	3
1894	19	3
1895	19	3
1896	19	3
1897	19	3
1898	18	3
1899	18	3
1900	18	3
1901	18	3
1902	18	3
1903	18	3
1904	18	3
1905	17	3
1906	17	3
1907	17	3
1908	17	3
1909	17	3
1910	17	3
1911	17	3
1912	17	3
1913	17	3
1914	18	3
1915	18	3
1916	18	3
1917	18	3
1918	19	3
1919	19	3
1920	19	3
1921	19	3
1922	19	3
1923	19	3
1924	19	3
1925	19	3
1926	19	3
1927	19	3
1928	19	3
1929	19	3
1930	19	3
1931	19	3
1932	19	3
1933	19	3
1934	19	3
1935	19	3
1936	19	3
1937	19	3
1938	19	3
1939	19	3
1940	19	3
1941	19	3
1942	19	3
1943	19	3
1944	19	3
1945	19	3
1946	19	3
1947	19	3
1948	19	3
1949	19	3
1950	19	3
1951	20	3
1952	20	3
1953	20	3
1954	20	3
1955	20	3
1956	20	3
1957	20	3
1958	20	3
1959	20	3
1960	20	3
1961	20	3
1962	20	3
1963	20	3
1964	20	3
1965	20	3
1966	20	3
1967	20	3
1968	20	3
1969	20	3
1970	20	3
1971	20	3
1972	20	3
1973	20	3
1974	20	3
1975	20	3
1976	20	3
1977	20	3
1978	20	3
1979	20	3
1980	20	3
1981	20	3
1982	20	3
1983	20	3
1984	20	3
1985	20	3
1986	20	3
1987	20	3
1988	20	3
1989	20	3
1990	20	3
1991	21	3
1992	21	3
1993	21	3
1994	21	3
1995	21	3
1996	21	3
1997	21	3
1998	20	3
1999	20	3
2000	20	3
2001	20	3
2002	20	3
2003	20	3
2004	20	3
2005	20	3
2006	20	3
2007	20	3
2008	20	3
2009	20	3
2010	20	3
2011	20	3
2012	20	3
2013	20	3
2014	20	3
2015	20	3
2016	20	3
2017	21	3
2018	21	3
2019	21	3
2020	21	3
2021	21	3
2022	21	3
2023	21	3
2024	21	3
2025	21	3
2026	21	3
2027	21	3
2028	21	3
2029	20	3
2030	20	3
2031	20	3
2032	20	3
2033	20	3
2034	20	3
2035	20	3
2036	20	3
2037	20	3
2038	20	3
2039	20	3
2040	20	3
2041	20	3
2042	20	3
2043	20	3
2044	20	3
2045	20	3
2046	20	3
2047	20	3
2048	20	3
2049	20	3
2050	20	3
2051	20	3
2052	20	3
2053	20	3
2054	20	3
2055	20	3
2056	20	3
2057	20	3
2058	20	3
2059	20	3
2060	20	3
2061	20	3
2062	20	3
2063	20	3
2064	20	3
2065	20	3
2066	20	3
2067	20	3
2068	20	4
2069	20	4
2070	20	4
2071	20	4
2072	20	4
2073	21	4
2074	21	4
2075	21	4
2076	21	4
2077	21	4
2078	20	4
2079	20	4
2080	20	4
2081	21	4
2082	21	4
2083	20	4
2084	20	4
2085	20	4
2086	20	4
2087	20	4
2088	20	4
2089	20	4
2090	20	4
2091	20	4
2092	20	4
2093	20	4
2094	21	4
2095	22	4
2096	22	4
2097	22	4
2098	22	4
2099	22	4
2100	22	4
2101	22	4
2102	22	4
2103	22	4
2104	22	4
2105	22	4
2106	22	4
2107	22	4
2108	22	4
2109	22	4
2110	22	4
2111	22	4
2112	22	4
2113	23	4
2114	23	4
2115	23	4
2116	23	4
2117	23	4
2118	23	4
2119	23	4
2120	23	4
2121	22	4
2122	22	4
2123	22	4
2124	22	4
2125	22	4
2126	22	4
2127	22	4
2128	22	4
2129	23	4
2130	23	4
2131	23	4
2132	23	4
2133	23	4
2134	23	4
2135	23	4
2136	22	4
2137	22	4
2138	22	4
