# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	6	0
274	6	0
275	6	0
276	6	0
277	6	0
278	6	0
279	6	0
280	6	0
281	6	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	7	0
303	7	0
304	7	0
305	7	0
306	6	0
307	4	0
308	4	0
309	4	0
310	4	0
311	5	0
312	5	0
313	5	0
314	6	0
315	6	0
316	6	0
317	6	0
318	6	0
319	7	0
320	7	0
321	7	0
322	7	0
323	7	0
324	7	0
325	7	0
326	7	0
327	7	0
328	7	0
329	7	0
330	7	0
331	7	0
332	7	0
333	7	0
334	7	0
335	7	0
336	8	0
337	8	0
338	8	0
339	8	0
340	8	0
341	8	0
342	8	0
343	6	0
344	6	0
345	6	0
346	6	0
347	6	0
348	6	0
349	6	0
350	6	0
351	6	0
352	6	0
353	6	0
354	6	0
355	6	0
356	6	0
357	6	0
358	7	0
359	7	0
360	7	0
361	7	0
362	7	0
363	7	0
364	7	0
365	7	0
366	7	0
367	7	0
368	7	0
369	7	0
370	7	0
371	7	0
372	7	0
373	7	0
374	7	0
375	7	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	7	0
382	7	0
383	8	0
384	8	0
385	8	0
386	8	0
387	8	0
388	8	0
389	8	0
390	8	0
391	8	0
392	8	0
393	9	0
394	9	0
395	9	0
396	9	0
397	9	0
398	9	0
399	9	0
400	9	0
401	9	0
402	9	0
403	9	0
404	9	0
405	9	0
406	9	0
407	9	0
408	10	0
409	10	0
410	9	0
411	9	0
412	9	0
413	9	0
414	9	0
415	9	0
416	9	0
417	9	0
418	9	0
419	9	0
420	10	0
421	10	0
422	10	0
423	10	0
424	10	0
425	10	0
426	10	0
427	10	0
428	10	0
429	10	0
430	10	0
431	11	0
432	11	0
433	11	0
434	11	0
435	11	0
436	11	0
437	11	0
438	11	0
439	11	0
440	11	0
441	11	0
442	11	0
443	11	0
444	11	0
445	11	0
446	11	0
447	11	0
448	11	0
449	11	0
450	11	0
451	11	0
452	11	0
453	11	0
454	11	0
455	11	0
456	11	0
457	11	0
458	11	0
459	11	0
460	11	0
461	11	0
462	11	0
463	11	0
464	11	0
465	11	0
466	11	0
467	11	0
468	11	0
469	11	0
470	11	0
471	11	0
472	11	0
473	11	0
474	11	0
475	11	0
476	11	0
477	11	0
478	11	0
479	11	0
480	11	0
481	11	0
482	11	0
483	11	0
484	11	0
485	11	0
486	11	0
487	11	0
488	11	0
489	11	0
490	11	0
491	11	0
492	11	0
493	11	0
494	11	0
495	11	0
496	11	0
497	11	0
498	11	0
499	11	0
500	11	0
501	11	0
502	12	0
503	12	0
504	12	0
505	12	0
506	12	0
507	12	0
508	12	0
509	12	0
510	12	0
511	12	0
512	12	0
513	12	0
514	12	0
515	12	0
516	12	0
517	12	0
518	12	0
519	12	0
520	12	0
521	12	0
522	12	0
523	12	0
524	12	0
525	12	0
526	12	0
527	14	0
528	14	0
529	14	0
530	14	0
531	14	0
532	14	0
533	14	0
534	14	0
535	13	0
536	13	0
537	13	0
538	13	0
539	13	0
540	13	0
541	13	0
542	13	0
543	13	0
544	13	0
545	13	0
546	13	0
547	13	0
548	13	0
549	13	0
550	13	0
551	13	0
552	13	0
553	13	0
554	13	0
555	13	0
556	13	0
557	13	0
558	13	0
559	13	0
560	13	0
561	13	0
562	13	0
563	13	0
564	13	0
565	13	0
566	13	0
567	13	0
568	12	0
569	12	0
570	12	0
571	12	0
572	12	0
573	12	0
574	12	0
575	12	0
576	12	0
577	12	0
578	12	0
579	12	0
580	12	0
581	12	0
582	12	0
583	12	0
584	12	0
585	12	0
586	12	0
587	12	0
588	12	0
589	12	0
590	12	0
591	12	0
592	13	0
593	13	0
594	13	0
595	13	0
596	13	0
597	13	0
598	13	0
599	13	0
600	13	0
601	13	0
602	13	0
603	13	0
604	13	0
605	13	0
606	13	0
607	13	0
608	13	1
609	13	1
610	14	1
611	14	1
612	14	1
613	14	1
614	14	1
615	14	1
616	14	1
617	14	1
618	14	1
619	14	1
620	15	1
621	15	1
622	15	1
623	15	2
624	15	2
625	15	2
626	15	2
627	15	2
628	15	2
629	15	2
630	15	2
631	15	2
632	15	2
633	15	2
634	15	2
635	15	2
636	15	2
637	15	2
638	14	2
639	14	2
640	14	2
641	14	2
642	14	2
643	14	2
644	14	2
645	14	2
646	14	2
647	14	2
648	14	2
649	14	2
650	14	2
651	13	2
652	13	2
653	14	2
654	14	2
655	14	2
656	13	2
657	13	2
658	13	2
659	13	2
660	13	2
661	14	2
662	14	2
663	14	2
664	14	2
665	14	2
666	14	2
667	14	2
668	14	2
669	14	2
670	14	2
671	14	2
672	14	2
673	14	2
674	14	2
675	14	2
676	14	2
677	14	2
678	15	2
679	15	2
680	15	2
681	15	2
682	15	2
683	15	2
684	15	2
685	15	2
686	15	2
687	15	2
688	15	2
689	15	2
690	15	2
691	15	2
692	15	2
693	15	2
694	15	2
695	15	2
696	15	2
697	15	2
698	15	2
699	15	2
700	15	2
701	15	2
702	15	2
703	15	2
704	15	2
705	15	2
706	15	2
707	15	2
708	15	2
709	15	2
710	15	2
711	15	2
712	15	2
713	15	2
714	15	2
715	15	2
716	15	2
717	15	2
718	15	2
719	15	2
720	15	2
721	15	2
722	15	2
723	15	2
724	15	2
725	15	2
726	15	2
727	15	2
728	15	2
729	15	2
730	15	2
731	15	2
732	15	2
733	16	2
734	16	2
735	16	2
736	16	2
737	16	2
738	16	2
739	16	2
740	16	2
741	16	2
742	16	2
743	16	2
744	16	2
745	16	2
746	16	2
747	16	2
748	16	2
749	16	2
750	16	2
751	16	2
752	16	2
753	17	2
754	17	2
755	17	2
756	17	2
757	17	2
758	17	2
759	17	2
760	17	2
761	17	2
762	17	2
763	17	2
764	17	2
765	17	2
766	17	2
767	17	2
768	17	2
769	18	2
770	18	2
771	18	2
772	18	2
773	18	2
774	18	2
775	18	2
776	18	2
777	18	2
778	18	2
779	18	2
780	18	2
781	18	2
782	18	2
783	18	2
784	18	2
785	18	2
786	18	2
787	18	2
788	18	2
789	18	2
790	18	2
791	18	2
792	18	2
793	19	2
794	19	2
795	19	2
796	19	2
797	19	2
798	19	2
799	19	2
800	19	2
801	19	2
802	19	2
803	19	2
804	19	2
805	19	2
806	20	2
807	20	2
808	20	2
809	20	2
810	19	2
811	19	2
812	19	2
813	19	2
814	19	2
815	19	2
816	19	2
817	19	2
818	19	2
819	19	2
820	19	2
821	19	2
822	19	2
823	18	2
824	18	2
825	18	2
826	18	2
827	18	2
828	18	2
829	18	2
830	18	2
831	18	2
832	18	2
833	18	2
834	18	2
835	18	2
836	18	2
837	18	2
838	18	2
839	18	2
840	18	2
841	18	2
842	18	2
843	18	2
844	18	2
845	18	2
846	18	2
847	18	2
848	18	2
849	18	2
850	18	2
851	18	2
852	18	2
853	18	2
854	18	2
855	18	2
856	18	2
857	18	2
858	18	2
859	18	2
860	19	2
861	19	2
862	19	2
863	19	2
864	19	2
865	19	2
866	19	2
867	19	2
868	19	2
869	19	2
870	18	2
871	18	2
872	18	2
873	19	2
874	19	2
875	19	2
876	19	2
877	19	2
878	19	2
879	19	2
880	19	2
881	19	2
882	19	2
883	19	2
884	19	2
885	19	2
886	19	2
887	19	2
888	19	2
889	19	2
890	19	2
891	19	2
892	19	2
893	19	2
894	19	2
895	19	2
896	19	2
897	19	2
898	19	2
899	19	2
900	19	2
901	20	2
902	20	2
903	20	2
904	20	2
905	20	2
906	20	2
907	20	2
908	20	2
909	20	2
910	20	2
911	20	2
912	20	2
913	20	2
914	20	2
915	20	2
916	20	2
917	20	2
918	20	2
919	20	2
920	20	2
921	20	2
922	20	2
923	20	2
924	20	2
925	20	2
926	20	2
927	20	2
928	20	2
929	20	2
930	20	2
931	20	2
932	20	2
933	20	2
934	20	2
935	20	2
936	20	2
937	20	2
938	20	2
939	20	2
940	20	2
941	20	2
942	20	2
943	20	2
944	21	2
945	21	2
946	21	2
947	21	2
948	21	2
949	21	2
950	21	2
951	21	2
952	21	2
953	21	2
954	21	2
955	21	2
956	21	2
957	21	2
958	21	2
959	21	2
960	21	2
961	21	2
962	21	2
963	21	2
964	21	2
965	20	2
966	20	2
967	20	2
968	20	2
969	21	2
970	21	2
971	21	2
972	21	2
973	21	2
974	21	2
975	21	2
976	22	2
977	22	2
978	22	2
979	22	2
980	22	2
981	22	2
982	22	2
983	22	2
984	22	2
985	22	2
986	22	2
987	22	2
988	22	2
989	22	2
990	22	2
991	22	2
992	23	2
993	23	2
994	23	2
995	23	2
996	23	2
997	23	2
998	23	2
999	23	2
1000	23	2
1001	23	2
1002	23	2
1003	23	2
1004	23	2
1005	23	2
1006	23	2
1007	23	2
1008	23	2
1009	24	2
1010	24	2
1011	23	2
1012	23	2
1013	23	2
1014	23	2
1015	23	2
1016	23	2
1017	23	2
1018	23	2
1019	23	2
1020	23	2
1021	23	2
1022	23	2
1023	23	2
1024	23	2
1025	24	2
1026	24	2
1027	24	2
1028	24	2
1029	24	2
1030	24	2
1031	23	2
1032	22	2
1033	22	2
1034	22	2
1035	22	2
1036	22	2
1037	22	2
1038	22	2
1039	22	2
1040	22	2
1041	22	2
1042	22	2
1043	22	2
1044	22	2
1045	22	2
1046	22	2
1047	22	2
1048	22	2
1049	22	2
1050	22	2
1051	22	2
1052	22	2
1053	20	3
1054	20	3
1055	20	3
1056	20	3
1057	20	3
1058	21	3
1059	21	3
1060	21	3
1061	21	3
1062	21	3
1063	21	3
1064	21	3
1065	21	3
1066	22	3
1067	22	3
1068	22	3
1069	22	3
1070	22	3
1071	22	3
1072	22	3
1073	22	3
1074	22	3
1075	22	3
1076	22	3
1077	22	3
1078	22	3
1079	22	3
1080	22	3
1081	22	3
1082	22	3
1083	22	3
1084	22	3
1085	22	3
1086	22	3
1087	22	3
1088	22	3
1089	22	3
1090	22	3
1091	22	3
1092	22	3
1093	22	3
1094	22	3
1095	22	3
1096	22	3
1097	22	3
1098	22	3
1099	22	3
1100	22	3
1101	22	3
1102	22	3
1103	22	3
1104	22	3
1105	22	3
1106	22	3
1107	22	3
1108	22	3
1109	22	3
1110	22	3
1111	22	3
1112	22	3
1113	22	3
1114	22	3
1115	22	3
1116	22	3
1117	22	3
1118	22	3
1119	22	3
1120	22	3
1121	22	3
1122	22	3
1123	22	3
1124	22	3
1125	23	3
1126	23	3
1127	23	3
1128	23	3
1129	23	3
1130	23	3
1131	23	3
1132	23	3
1133	23	3
1134	23	3
1135	23	3
1136	23	3
1137	23	3
1138	23	3
1139	23	3
1140	23	3
1141	23	3
1142	23	3
1143	23	3
1144	23	3
1145	23	3
1146	23	3
1147	23	3
1148	23	3
1149	23	3
1150	23	3
1151	23	3
1152	23	3
1153	23	3
1154	23	3
1155	23	3
1156	23	3
1157	23	3
1158	23	3
1159	23	3
1160	23	3
1161	23	3
1162	23	3
1163	23	3
1164	24	3
1165	24	3
1166	24	3
1167	24	3
1168	24	3
1169	24	3
1170	24	3
1171	24	3
1172	24	3
1173	24	3
1174	24	3
1175	24	3
1176	24	2
1177	24	2
1178	24	2
1179	24	2
1180	24	2
1181	24	2
1182	24	2
1183	25	2
1184	25	2
1185	25	2
1186	25	2
1187	25	2
1188	25	2
1189	25	2
1190	25	2
1191	25	2
1192	25	2
1193	25	2
1194	25	2
1195	25	2
1196	25	2
1197	25	2
1198	25	2
1199	25	2
1200	25	2
1201	25	2
1202	25	2
1203	25	2
1204	25	2
1205	25	2
1206	25	3
1207	25	3
1208	25	3
1209	25	3
1210	25	3
1211	25	3
1212	26	3
1213	26	3
1214	26	3
1215	26	3
1216	26	3
1217	26	3
1218	26	3
1219	26	3
1220	26	3
1221	26	3
1222	26	3
1223	26	3
1224	26	3
1225	26	3
1226	26	3
1227	26	3
1228	26	3
1229	26	3
1230	26	3
1231	26	3
1232	26	3
1233	26	3
1234	26	3
1235	26	3
1236	27	3
1237	27	3
1238	27	3
1239	26	3
1240	26	3
1241	26	3
1242	26	3
1243	26	3
1244	26	3
1245	26	3
1246	26	3
1247	26	3
1248	26	3
1249	26	3
1250	26	3
1251	27	3
1252	27	3
1253	27	3
1254	27	3
1255	28	3
1256	28	3
1257	28	3
1258	28	3
1259	27	3
1260	27	3
1261	27	3
1262	27	3
1263	27	3
1264	27	3
1265	27	3
1266	27	3
1267	27	3
1268	27	3
1269	27	3
1270	27	3
1271	27	3
1272	27	3
1273	27	3
1274	27	3
1275	27	3
1276	27	3
1277	27	3
1278	27	3
1279	28	3
1280	27	3
1281	29	3
1282	29	3
1283	29	3
1284	29	3
1285	29	3
1286	29	3
1287	29	3
1288	29	3
1289	29	3
1290	28	3
1291	28	3
1292	28	3
1293	28	3
1294	28	3
1295	28	3
1296	28	3
1297	28	3
1298	28	3
1299	28	3
1300	28	3
1301	28	3
1302	28	3
1303	28	3
1304	28	3
1305	28	3
1306	28	3
1307	26	3
1308	26	3
1309	26	3
1310	26	3
1311	26	3
1312	26	3
1313	25	3
1314	25	3
1315	25	3
1316	25	3
1317	27	3
1318	27	3
1319	27	3
1320	27	3
1321	27	3
1322	27	3
1323	28	3
1324	28	3
1325	28	3
1326	28	3
1327	28	3
1328	28	3
1329	27	3
1330	27	3
1331	27	3
1332	27	3
1333	27	3
1334	27	3
1335	27	3
1336	27	3
1337	27	3
1338	27	3
1339	26	3
1340	27	3
1341	26	3
1342	26	3
1343	26	3
1344	26	3
1345	26	3
1346	26	3
1347	26	3
1348	26	3
1349	26	3
1350	26	3
1351	26	3
1352	26	3
1353	26	3
1354	26	3
1355	26	3
1356	26	3
1357	26	3
1358	27	3
1359	27	3
1360	26	3
1361	26	3
1362	27	3
1363	27	3
1364	27	3
1365	27	3
1366	27	3
1367	27	3
1368	27	3
1369	27	3
1370	27	3
1371	27	3
1372	27	3
1373	27	3
1374	27	3
1375	27	3
1376	27	3
1377	27	3
1378	27	3
1379	27	3
1380	27	3
1381	27	3
1382	27	3
1383	27	3
1384	27	3
1385	28	3
1386	28	3
1387	28	3
1388	28	3
1389	28	3
1390	28	3
1391	28	3
1392	28	3
1393	28	3
1394	28	3
1395	28	3
1396	28	3
1397	28	3
1398	28	3
1399	28	3
1400	28	3
1401	28	3
1402	28	3
1403	28	3
1404	28	3
1405	28	3
1406	28	3
1407	28	3
1408	28	3
1409	29	3
1410	29	3
1411	29	3
1412	29	3
1413	29	3
1414	29	3
1415	29	3
1416	29	3
1417	29	3
1418	29	3
1419	28	3
1420	28	3
1421	28	3
1422	28	3
1423	28	3
1424	28	3
1425	28	3
1426	28	3
1427	28	3
1428	28	3
1429	28	3
1430	27	3
1431	27	3
1432	27	3
1433	27	3
1434	27	3
1435	27	3
1436	27	3
1437	27	3
1438	27	3
1439	27	3
1440	27	3
1441	27	3
1442	27	3
1443	27	3
1444	27	3
1445	27	3
1446	27	3
1447	27	3
1448	27	3
1449	28	3
1450	28	3
1451	28	3
1452	28	3
1453	28	3
1454	28	3
1455	27	3
1456	27	3
1457	27	3
1458	27	3
1459	27	4
1460	27	4
1461	27	4
1462	27	4
1463	25	4
1464	25	4
1465	25	4
1466	26	4
1467	26	4
1468	26	4
1469	26	4
1470	26	4
1471	26	4
1472	26	4
1473	26	4
1474	26	4
1475	26	4
1476	26	4
1477	26	4
1478	26	4
1479	26	4
1480	26	4
1481	25	4
1482	25	4
1483	25	4
1484	25	4
1485	25	4
1486	25	4
1487	25	4
1488	25	4
1489	25	4
1490	25	4
1491	26	4
1492	26	4
1493	26	4
1494	26	4
1495	26	4
1496	26	4
1497	26	4
1498	26	4
1499	26	4
1500	26	4
1501	26	4
1502	26	4
1503	26	4
1504	26	4
1505	26	4
1506	26	4
1507	26	4
1508	27	4
1509	27	4
1510	27	4
1511	27	4
1512	27	4
1513	27	4
1514	27	4
1515	27	4
1516	27	4
1517	27	4
1518	26	4
1519	26	4
1520	26	4
1521	26	4
1522	25	4
1523	25	4
1524	25	4
1525	26	4
1526	26	4
1527	26	4
1528	26	4
1529	26	4
1530	26	4
1531	26	4
1532	26	4
1533	26	4
1534	25	4
1535	26	4
1536	26	4
1537	26	4
1538	26	4
1539	26	4
1540	26	4
1541	26	4
1542	26	4
1543	27	4
1544	27	4
1545	27	4
1546	27	4
1547	27	4
1548	27	4
1549	27	4
1550	26	4
1551	26	4
1552	26	4
1553	26	4
1554	26	4
1555	26	4
1556	26	4
1557	26	4
1558	26	4
1559	26	4
1560	26	4
1561	26	4
1562	26	4
1563	26	4
1564	26	4
1565	27	4
1566	27	4
1567	26	4
1568	26	4
1569	26	4
1570	26	4
1571	26	4
1572	26	4
1573	26	4
1574	26	4
1575	25	4
1576	25	4
1577	25	4
1578	25	4
1579	25	4
1580	25	4
1581	26	4
1582	26	4
1583	26	4
1584	26	4
1585	26	4
1586	26	4
1587	25	4
1588	25	4
1589	25	4
1590	25	5
1591	25	5
1592	25	5
1593	25	5
1594	25	5
1595	25	4
1596	25	4
1597	25	4
1598	25	4
1599	25	4
1600	25	4
1601	25	4
1602	25	4
1603	25	4
1604	25	4
1605	25	4
1606	25	4
1607	25	4
1608	25	4
1609	25	4
1610	25	4
1611	25	4
1612	25	4
1613	25	4
1614	26	4
1615	26	4
1616	26	4
1617	26	4
1618	26	4
1619	26	4
1620	26	4
1621	26	4
1622	26	4
1623	26	4
1624	25	4
1625	25	4
1626	25	4
1627	25	4
1628	25	4
1629	25	4
1630	25	4
1631	25	4
1632	25	4
1633	25	4
1634	25	4
1635	26	4
1636	26	4
1637	26	4
1638	26	4
1639	26	4
1640	26	4
1641	26	4
1642	26	4
1643	26	4
1644	26	4
1645	26	4
1646	25	4
1647	25	4
1648	25	4
1649	25	4
1650	26	4
1651	26	4
1652	26	4
1653	26	4
1654	26	4
1655	26	4
1656	26	4
1657	26	4
1658	26	4
1659	25	4
1660	25	4
1661	25	4
1662	25	4
1663	25	4
1664	25	4
1665	25	4
1666	25	4
1667	25	4
1668	25	4
1669	25	4
1670	26	4
1671	26	4
1672	25	4
1673	25	4
1674	25	4
1675	25	4
1676	25	4
1677	25	4
1678	25	4
1679	24	4
1680	24	4
1681	24	4
1682	24	4
1683	24	4
1684	24	4
1685	24	4
1686	24	4
1687	24	4
1688	24	4
1689	24	4
1690	25	4
1691	25	4
1692	25	4
1693	25	4
1694	24	4
1695	24	4
1696	25	4
1697	25	4
1698	26	4
1699	26	4
1700	26	4
1701	26	4
1702	26	4
1703	26	4
1704	26	4
1705	26	4
1706	26	4
1707	25	4
1708	25	4
1709	25	4
1710	25	4
1711	25	4
1712	25	4
1713	25	4
1714	25	4
1715	25	4
1716	25	4
1717	25	4
1718	25	4
1719	26	4
1720	26	4
1721	26	4
1722	26	4
1723	27	4
1724	27	4
1725	27	4
1726	27	4
1727	26	4
1728	26	4
1729	26	4
1730	26	4
1731	26	4
1732	26	4
1733	26	4
1734	25	4
1735	25	4
1736	25	5
1737	25	5
1738	25	5
1739	25	5
1740	25	4
1741	26	4
1742	26	4
1743	26	4
1744	26	4
1745	25	4
1746	25	4
1747	26	4
1748	26	4
1749	26	4
1750	25	4
1751	25	4
1752	25	4
1753	24	4
1754	24	4
1755	24	4
1756	24	4
1757	24	4
1758	24	4
1759	24	4
1760	25	4
1761	25	4
1762	25	4
1763	25	4
1764	25	4
1765	25	4
1766	25	4
1767	25	4
1768	24	4
1769	24	5
