# Clock	In Chain	On Target
247	6	0
248	6	0
249	6	0
250	6	0
251	6	0
252	6	0
253	6	0
254	6	0
255	6	0
256	6	0
257	6	0
258	6	0
259	6	0
260	6	0
261	6	0
262	6	0
263	6	0
264	6	0
265	6	0
266	6	0
267	6	0
268	6	0
269	6	0
270	6	0
271	6	0
272	7	0
273	7	0
274	8	0
275	8	0
276	8	0
277	7	0
278	7	0
279	7	0
280	7	0
281	7	0
282	7	0
283	7	1
284	7	1
285	7	1
286	7	1
287	7	1
288	7	1
289	7	1
290	7	1
291	7	1
292	7	1
293	7	1
294	8	1
295	8	1
296	8	1
297	8	1
298	8	1
299	8	1
300	8	1
301	8	1
302	8	1
303	8	1
304	8	1
305	8	1
306	8	1
307	8	1
308	8	1
309	8	1
310	8	1
311	8	1
312	8	1
313	8	1
314	8	1
315	8	1
316	8	1
317	8	1
318	8	1
319	8	1
320	8	1
321	8	1
322	8	1
323	8	1
324	9	1
325	9	1
326	9	1
327	9	1
328	9	1
329	9	1
330	9	1
331	9	1
332	9	1
333	9	1
334	9	1
335	9	1
336	9	1
337	9	1
338	9	1
339	9	1
340	9	1
341	10	1
342	10	1
343	10	1
344	10	1
345	10	1
346	10	1
347	10	1
348	10	1
349	10	1
350	10	1
351	10	1
352	10	1
353	10	1
354	10	1
355	10	1
356	10	1
357	10	1
358	10	1
359	10	1
360	10	1
361	10	1
362	10	1
363	10	1
364	10	1
365	10	1
366	10	1
367	10	1
368	10	1
369	10	1
370	10	1
371	10	1
372	10	1
373	10	1
374	10	1
375	10	1
376	10	1
377	10	1
378	10	1
379	10	1
380	10	1
381	10	1
382	10	1
383	10	1
384	10	1
385	10	1
386	10	1
387	10	1
388	10	1
389	10	1
390	10	1
391	10	1
392	10	1
393	10	1
394	11	1
395	11	1
396	11	1
397	12	1
398	12	1
399	12	1
400	12	1
401	13	1
402	13	1
403	12	1
404	12	1
405	12	1
406	12	1
407	12	1
408	12	1
409	12	1
410	11	1
411	11	1
412	11	1
413	10	1
414	10	1
415	10	1
416	10	1
417	10	1
418	10	1
419	10	1
420	10	1
421	10	1
422	10	1
423	10	1
424	10	1
425	10	1
426	10	1
427	10	1
428	10	1
429	10	1
430	10	1
431	10	1
432	10	1
433	10	1
434	10	1
435	10	1
436	10	1
437	9	1
438	10	1
439	10	1
440	10	1
441	10	1
442	10	1
443	10	1
444	10	1
445	10	1
446	10	1
447	10	1
448	11	1
449	11	1
450	11	1
451	11	1
452	11	1
453	11	1
454	10	1
455	10	1
456	10	1
457	10	1
458	10	1
459	10	1
460	10	1
461	10	1
462	10	1
463	10	1
464	9	1
465	9	1
466	9	1
467	10	1
468	10	1
469	11	1
470	11	1
471	11	1
472	11	1
473	11	1
474	11	1
475	11	1
476	12	1
477	12	1
478	12	1
479	12	1
480	12	1
481	12	1
482	12	1
483	12	1
484	12	1
485	12	1
486	12	1
487	12	1
488	12	1
489	12	1
490	12	1
491	12	1
492	12	1
493	12	1
494	12	1
495	12	1
496	12	1
497	11	1
498	11	1
499	11	1
500	11	1
501	11	1
502	10	1
503	10	1
504	11	1
505	11	1
506	12	1
507	12	1
508	12	1
509	12	1
510	12	1
511	12	1
512	12	1
513	12	1
514	12	1
515	12	1
516	12	1
517	12	1
518	12	1
519	12	1
520	12	1
521	12	1
522	12	1
523	12	1
524	12	1
525	13	1
526	13	1
527	13	1
528	13	1
529	12	1
530	12	1
531	12	1
532	12	1
533	12	1
534	12	1
535	12	1
536	12	1
537	12	1
538	12	1
539	12	1
540	12	1
541	12	1
542	12	1
543	12	1
544	12	1
545	12	1
546	12	1
547	12	1
548	12	1
549	12	1
550	12	1
551	12	1
552	13	1
553	14	1
554	14	1
555	14	1
556	14	1
557	14	1
558	14	1
559	14	1
560	14	1
561	14	1
562	14	1
563	14	1
564	14	1
565	14	1
566	14	1
567	14	1
568	14	1
569	14	1
570	14	1
571	14	1
572	14	1
573	14	1
574	14	1
575	14	1
576	14	1
577	14	1
578	14	1
579	14	1
580	14	1
581	14	1
582	14	1
583	14	1
584	14	1
585	14	1
586	14	1
587	14	1
588	14	1
589	14	1
590	14	1
591	15	1
592	15	1
593	15	1
594	15	1
595	15	1
596	15	1
597	15	1
598	15	1
599	15	1
600	15	1
601	15	1
602	15	1
603	15	1
604	15	1
605	15	1
606	15	1
607	15	1
608	14	1
609	15	1
610	15	1
611	15	1
612	15	1
613	15	1
614	15	1
615	15	1
616	15	1
617	16	1
618	16	1
619	16	1
620	16	1
621	16	1
622	16	1
623	16	1
624	16	1
625	15	1
626	15	1
627	15	1
628	15	1
629	15	1
630	15	1
631	15	1
632	15	1
633	15	1
634	15	1
635	15	1
636	15	1
637	15	1
638	15	1
639	15	1
640	15	1
641	15	1
642	15	1
643	15	1
644	15	1
645	15	1
646	15	1
647	15	1
648	15	1
649	15	1
650	15	1
651	15	1
652	15	1
653	15	1
654	15	1
655	15	1
656	15	1
657	15	1
658	15	1
659	15	1
660	15	1
661	15	1
662	15	1
663	15	1
664	14	1
665	14	1
666	14	1
667	14	1
668	14	1
669	14	1
670	14	1
671	14	1
672	14	1
673	14	1
674	14	1
675	14	1
676	14	1
677	14	1
678	14	1
679	14	1
680	14	1
681	14	1
682	14	1
683	14	1
684	13	1
685	13	1
686	13	1
687	13	1
688	13	1
689	13	1
690	13	1
691	13	1
692	13	1
693	13	1
694	13	1
695	13	1
696	13	1
697	13	1
698	13	1
699	13	1
700	13	1
701	13	1
702	13	1
703	13	1
704	13	1
705	13	1
706	13	1
707	13	1
708	13	1
709	13	1
710	14	1
711	14	1
712	14	1
713	14	1
714	14	1
715	14	1
716	14	1
717	14	1
718	14	1
719	14	1
720	14	1
721	14	1
722	14	1
723	14	1
724	15	1
725	15	1
726	14	1
727	14	1
728	14	1
729	14	1
730	14	1
731	14	1
732	14	1
733	14	1
734	14	1
735	14	1
736	14	1
737	16	1
738	17	2
739	17	2
740	17	2
741	17	2
742	17	2
743	17	2
744	17	2
745	17	2
746	17	2
747	17	2
748	17	2
749	17	2
750	17	2
751	17	2
752	17	2
753	16	2
754	16	2
755	16	2
756	16	2
757	16	2
758	16	2
759	16	2
760	15	2
761	15	2
762	15	2
763	15	2
764	15	2
765	15	2
766	15	2
767	15	2
768	15	2
769	15	2
770	15	2
771	15	2
772	15	2
773	15	2
774	15	2
775	15	2
776	15	2
777	15	2
778	15	2
779	15	2
780	15	2
781	15	2
782	15	2
783	15	2
784	15	2
785	15	2
786	15	2
787	15	2
788	15	2
789	15	2
790	15	2
791	15	2
792	15	2
793	15	2
794	15	2
795	15	2
796	15	2
797	15	2
798	15	2
799	15	2
800	15	2
801	15	2
802	15	2
803	15	2
804	15	2
805	15	2
806	15	2
807	15	2
808	15	2
809	15	2
810	16	2
811	16	2
812	16	2
813	16	2
814	16	2
815	15	2
816	15	2
817	15	2
818	15	2
819	15	2
820	15	2
821	15	2
822	15	2
823	15	2
824	16	2
825	16	2
826	16	2
827	16	2
828	16	2
829	15	2
830	15	2
831	16	2
832	16	2
833	16	2
834	16	2
835	16	2
836	16	2
837	16	2
838	16	2
839	16	2
840	16	2
841	16	2
842	16	2
843	16	2
844	16	2
845	16	2
846	16	2
847	16	2
848	16	2
849	16	2
850	16	2
851	16	2
852	16	2
853	16	3
854	16	3
855	16	3
856	16	3
857	16	3
858	16	3
859	16	3
860	16	3
861	16	3
862	16	3
863	16	3
864	16	3
865	16	3
866	17	3
867	17	3
868	17	3
869	17	3
870	17	3
871	17	3
872	17	3
873	17	3
874	17	3
875	17	3
876	17	3
877	17	3
878	17	3
879	17	3
880	17	3
881	17	3
882	17	3
883	17	3
884	17	3
885	17	3
886	17	3
887	17	3
888	17	3
889	17	3
890	17	3
891	17	3
892	17	3
893	17	3
894	17	3
895	17	3
896	17	3
897	17	3
898	17	3
899	17	3
900	17	3
901	17	3
902	17	3
903	17	3
904	17	3
905	17	3
906	17	3
907	17	3
908	17	3
909	17	3
910	17	3
911	17	3
912	17	3
913	17	3
914	17	3
915	17	3
916	17	3
917	17	3
918	17	3
919	17	3
920	17	3
921	17	3
922	17	3
923	17	3
924	17	3
925	17	3
926	17	3
927	17	3
928	17	3
929	17	3
930	17	3
931	17	3
932	17	3
933	17	3
934	17	3
935	17	3
936	17	3
937	17	3
938	17	3
939	17	3
940	17	3
941	17	3
942	17	3
943	17	3
944	17	3
945	17	3
946	17	3
947	17	3
948	17	3
949	17	3
950	17	3
951	17	3
952	17	3
953	17	3
954	17	3
955	17	3
956	17	3
957	17	3
958	17	3
959	17	3
960	17	3
961	17	3
962	17	3
963	17	3
964	17	3
965	17	3
966	17	3
967	17	3
968	17	3
969	17	3
970	17	3
971	17	3
972	17	3
973	17	3
974	17	3
975	17	3
976	17	3
977	17	3
978	17	3
979	17	3
980	17	3
981	17	3
982	17	3
983	17	3
984	17	3
985	17	3
986	17	3
987	17	3
988	17	3
989	17	3
990	17	3
991	17	3
992	17	3
993	17	3
994	17	3
995	17	3
996	17	3
997	17	3
998	17	3
999	17	3
1000	17	3
1001	17	3
1002	17	3
1003	17	3
1004	17	3
1005	17	3
1006	17	3
1007	17	3
1008	17	3
1009	17	3
1010	17	3
1011	17	3
1012	17	3
1013	17	3
1014	17	3
1015	17	3
1016	17	3
1017	17	3
1018	17	3
1019	17	3
1020	17	3
1021	17	3
1022	17	3
1023	17	3
1024	17	3
1025	18	3
1026	18	3
1027	18	3
1028	18	3
1029	18	3
1030	18	3
1031	18	3
1032	18	3
1033	18	3
1034	18	3
1035	18	3
1036	18	3
1037	18	3
1038	18	3
1039	18	3
1040	18	3
1041	18	3
1042	18	3
1043	18	3
1044	18	3
1045	18	3
1046	18	3
1047	18	3
1048	18	3
1049	18	3
1050	18	3
1051	18	3
1052	18	3
1053	18	3
1054	18	3
1055	18	3
1056	18	3
1057	18	3
1058	18	3
1059	18	3
1060	18	3
1061	18	3
1062	18	3
1063	18	3
1064	18	3
1065	18	3
1066	18	3
1067	18	3
1068	18	3
1069	18	3
1070	18	3
1071	18	3
1072	18	3
1073	18	3
1074	18	3
1075	18	3
1076	18	3
1077	18	3
1078	18	3
1079	18	3
1080	18	3
1081	18	3
1082	18	3
1083	18	3
1084	18	3
1085	18	3
1086	18	3
1087	18	3
1088	18	3
1089	18	3
1090	18	3
1091	18	3
1092	18	3
1093	18	3
1094	18	3
1095	18	3
1096	18	3
1097	18	3
1098	18	3
1099	18	3
1100	18	3
1101	18	3
1102	18	3
1103	18	3
1104	18	3
1105	18	3
1106	18	3
1107	18	3
1108	18	3
1109	18	3
1110	18	3
1111	18	3
1112	18	3
1113	18	3
1114	18	3
1115	18	3
1116	18	3
1117	18	3
1118	18	3
1119	18	3
1120	18	3
1121	18	3
1122	18	3
1123	18	3
1124	18	3
1125	18	3
1126	18	3
1127	18	3
1128	18	3
1129	18	3
1130	18	3
1131	18	3
1132	19	3
1133	19	3
1134	19	3
1135	19	3
1136	19	3
1137	19	3
1138	19	3
1139	19	3
1140	19	3
1141	19	3
1142	19	3
1143	19	3
1144	19	3
1145	19	3
1146	19	3
1147	19	3
1148	19	3
1149	19	3
1150	19	3
1151	19	3
1152	19	3
1153	19	3
1154	19	3
1155	20	3
1156	20	3
1157	20	3
1158	20	3
1159	20	3
1160	20	3
1161	20	3
1162	20	3
1163	20	3
1164	20	3
1165	20	3
1166	20	3
1167	20	3
1168	20	3
1169	20	3
1170	20	3
1171	20	3
1172	20	3
1173	20	3
1174	20	3
1175	20	3
1176	20	3
1177	20	3
1178	20	3
1179	20	3
1180	20	3
1181	20	3
1182	20	3
1183	20	3
1184	20	3
1185	20	3
1186	21	3
1187	21	3
1188	21	3
1189	21	3
1190	21	3
1191	21	3
1192	20	3
1193	20	3
1194	20	3
1195	20	3
1196	20	3
1197	20	3
1198	20	3
1199	20	3
1200	20	3
1201	20	3
1202	20	3
1203	20	3
1204	20	3
1205	20	3
1206	20	3
1207	20	3
1208	20	3
1209	20	3
1210	20	3
1211	20	3
1212	20	3
1213	20	3
1214	20	3
1215	20	3
1216	20	3
1217	20	3
1218	20	3
1219	20	3
1220	20	3
1221	20	3
1222	20	3
1223	20	3
1224	20	3
1225	20	3
1226	20	3
1227	20	3
1228	20	3
1229	20	3
1230	20	3
1231	20	3
1232	20	3
1233	20	3
1234	20	3
1235	20	3
1236	20	3
1237	20	3
1238	20	3
1239	20	3
1240	20	3
1241	20	3
1242	20	3
1243	20	3
1244	20	3
1245	21	3
1246	21	3
1247	21	3
1248	21	3
1249	21	3
1250	21	3
1251	21	3
1252	21	3
1253	21	3
1254	21	3
1255	21	3
1256	21	3
1257	21	3
1258	21	3
1259	21	3
1260	21	3
1261	21	3
1262	21	3
1263	21	3
1264	21	3
1265	21	3
1266	21	3
1267	21	3
1268	21	3
1269	21	3
1270	21	3
1271	21	3
1272	21	3
1273	21	3
1274	21	3
1275	21	3
1276	21	3
1277	21	3
1278	21	3
1279	21	3
1280	21	3
1281	21	3
1282	21	3
1283	21	3
1284	21	3
1285	21	3
1286	21	3
1287	21	3
1288	21	3
1289	21	3
1290	21	3
1291	21	3
1292	21	3
1293	21	3
1294	21	3
1295	20	3
1296	20	3
1297	20	3
1298	21	3
1299	21	3
1300	21	3
1301	21	3
1302	21	3
1303	21	3
1304	21	3
1305	21	3
1306	21	3
1307	21	3
1308	21	3
1309	21	3
1310	21	3
1311	20	3
1312	20	3
1313	20	3
1314	20	3
1315	20	3
1316	20	3
1317	20	3
1318	20	3
1319	20	3
1320	20	3
1321	20	3
1322	20	3
1323	21	3
1324	22	3
1325	22	3
1326	22	3
1327	22	3
1328	22	3
1329	22	3
1330	22	3
1331	23	3
1332	23	3
1333	23	3
1334	23	3
1335	23	3
1336	23	3
1337	23	3
1338	23	3
1339	23	3
1340	23	3
1341	23	3
1342	23	3
1343	23	3
1344	23	3
1345	23	3
1346	23	3
1347	23	3
1348	23	3
1349	23	3
1350	23	3
1351	22	3
1352	22	3
1353	22	3
1354	22	3
1355	22	3
1356	22	3
1357	21	3
1358	21	3
1359	21	3
1360	21	3
1361	21	3
1362	21	3
1363	21	3
1364	21	3
1365	21	3
1366	21	3
1367	21	3
1368	21	3
1369	21	3
1370	21	3
1371	21	3
1372	21	3
1373	21	3
1374	21	3
1375	21	3
1376	21	3
1377	21	3
1378	21	3
1379	21	3
1380	21	3
1381	21	3
1382	21	3
1383	22	3
1384	22	3
1385	22	3
1386	22	3
1387	22	3
1388	23	3
1389	23	3
1390	23	3
1391	23	3
1392	23	3
1393	23	3
1394	23	3
1395	24	3
1396	24	3
1397	24	3
1398	24	3
1399	24	3
1400	24	3
1401	24	3
1402	24	3
1403	25	3
1404	25	3
1405	25	3
1406	25	3
1407	25	3
1408	25	3
1409	25	3
1410	24	3
1411	24	3
1412	24	3
1413	24	3
1414	24	3
1415	24	3
1416	24	3
1417	24	3
1418	25	3
1419	25	3
1420	25	3
1421	25	3
1422	25	3
1423	25	3
1424	25	3
1425	25	3
1426	25	3
1427	25	3
1428	25	3
1429	25	3
1430	25	3
1431	25	3
1432	25	3
1433	25	3
1434	25	3
1435	25	3
1436	25	3
1437	25	3
1438	25	3
1439	25	3
1440	26	3
1441	26	3
1442	26	3
1443	26	3
1444	26	3
1445	26	3
1446	26	3
1447	26	3
1448	26	3
1449	26	3
1450	26	3
1451	26	3
1452	26	3
1453	25	3
1454	25	3
1455	25	3
1456	25	3
1457	25	3
1458	25	3
1459	25	3
1460	25	3
1461	25	3
1462	25	3
1463	25	3
1464	25	3
1465	25	3
1466	25	3
1467	25	3
1468	25	3
1469	25	3
1470	25	3
1471	25	3
1472	26	3
1473	26	3
1474	26	3
1475	26	3
1476	26	3
1477	26	3
1478	26	3
1479	26	3
1480	26	3
1481	25	3
1482	25	3
1483	25	3
1484	25	3
1485	25	3
1486	25	3
1487	26	3
1488	26	3
1489	26	3
1490	26	3
1491	26	3
1492	26	3
1493	26	3
1494	26	3
1495	26	3
1496	26	3
1497	26	3
1498	26	3
1499	26	3
1500	26	3
1501	26	3
1502	26	3
1503	27	3
1504	27	3
1505	27	3
1506	27	3
1507	27	3
1508	27	3
1509	27	3
1510	27	3
1511	27	3
1512	27	3
1513	27	3
1514	27	3
1515	27	3
1516	27	3
1517	27	3
1518	27	3
1519	27	3
1520	27	3
1521	27	3
1522	27	3
1523	27	3
1524	27	3
1525	27	3
1526	27	3
1527	27	3
1528	26	3
1529	26	3
1530	26	3
1531	26	3
1532	26	3
1533	26	3
1534	26	3
1535	26	3
1536	26	3
1537	26	3
1538	26	3
1539	26	3
1540	26	3
1541	26	3
1542	26	3
1543	26	3
1544	26	3
1545	26	3
1546	26	3
1547	25	3
1548	25	3
1549	25	3
1550	25	3
1551	25	3
1552	25	3
1553	25	3
1554	25	3
1555	25	3
1556	25	3
1557	25	3
1558	25	3
1559	25	3
1560	25	3
1561	24	3
1562	24	3
1563	24	3
1564	24	3
1565	24	3
1566	24	3
1567	24	3
1568	24	3
1569	24	3
1570	24	3
1571	24	3
1572	24	3
1573	24	3
1574	24	3
1575	24	3
1576	24	3
1577	24	3
1578	24	3
1579	24	3
1580	24	3
1581	24	3
1582	24	3
1583	25	3
1584	25	3
1585	25	3
1586	25	3
1587	25	3
1588	26	3
1589	26	3
1590	26	3
1591	26	3
1592	26	3
1593	26	3
1594	26	3
1595	26	3
1596	25	3
1597	25	3
1598	26	3
1599	26	3
1600	27	3
1601	27	3
1602	27	3
1603	26	3
1604	26	3
1605	27	3
1606	27	3
1607	27	3
1608	27	3
1609	27	3
1610	27	3
1611	27	3
1612	27	3
1613	27	3
1614	27	3
1615	27	3
1616	27	3
1617	27	3
1618	27	3
1619	27	3
1620	26	3
1621	26	3
1622	26	3
1623	26	3
1624	26	3
1625	26	3
1626	26	3
1627	26	3
1628	26	3
1629	26	3
1630	26	3
1631	26	3
1632	26	3
1633	26	3
1634	26	3
1635	26	4
1636	26	4
1637	25	4
1638	25	4
1639	25	4
1640	24	4
1641	24	4
1642	24	4
1643	24	4
1644	24	4
1645	24	4
1646	24	4
1647	24	4
1648	24	4
1649	24	4
1650	24	4
1651	24	4
1652	24	4
1653	24	4
1654	24	4
1655	24	4
1656	24	4
1657	26	4
1658	26	4
1659	26	4
1660	26	4
1661	25	4
1662	25	4
1663	25	4
1664	25	4
1665	25	4
1666	24	4
1667	24	4
1668	24	4
1669	24	4
1670	24	4
1671	24	4
1672	24	4
1673	24	4
1674	24	4
1675	24	4
1676	24	4
1677	24	4
1678	24	4
1679	24	4
1680	24	4
1681	24	4
1682	24	4
1683	25	4
1684	25	4
1685	25	4
1686	24	4
1687	24	4
1688	24	4
1689	25	4
1690	25	4
1691	25	4
1692	25	4
1693	25	4
1694	25	4
1695	25	4
1696	25	4
1697	25	4
1698	25	4
1699	25	4
1700	25	4
1701	25	4
1702	25	4
1703	25	4
1704	25	4
1705	25	4
1706	25	4
1707	25	4
1708	25	4
1709	25	4
1710	25	4
1711	25	4
1712	25	4
1713	25	4
1714	24	4
1715	24	4
1716	24	4
1717	24	4
1718	24	4
1719	24	4
1720	24	4
1721	24	4
1722	24	4
1723	24	4
1724	24	4
1725	24	4
1726	24	4
1727	24	4
1728	24	4
1729	23	4
1730	23	4
1731	23	4
1732	23	4
1733	23	4
1734	23	4
1735	23	4
1736	23	4
1737	23	4
1738	23	4
1739	23	4
1740	23	4
1741	23	4
1742	23	4
1743	23	4
1744	23	4
1745	23	4
1746	23	4
1747	23	4
1748	23	4
1749	23	4
1750	23	4
1751	23	4
1752	23	4
1753	23	4
1754	23	4
1755	23	4
1756	23	4
1757	23	4
1758	23	4
1759	23	4
1760	23	4
1761	23	4
1762	23	4
1763	23	4
1764	23	4
1765	23	4
1766	23	4
1767	23	4
1768	23	4
1769	23	4
1770	23	4
1771	23	4
1772	24	4
1773	24	4
1774	24	4
1775	24	4
1776	24	4
1777	24	4
1778	24	4
1779	24	4
1780	24	4
1781	24	4
1782	24	4
1783	24	4
1784	24	4
1785	24	4
1786	24	4
1787	24	4
1788	24	4
1789	24	4
1790	24	4
1791	24	4
1792	24	4
1793	24	4
1794	26	4
1795	26	4
1796	26	4
1797	26	4
1798	26	4
1799	26	4
1800	26	4
1801	26	4
1802	25	4
1803	25	4
1804	25	4
1805	25	4
1806	25	4
1807	25	4
1808	25	4
1809	25	4
1810	25	4
1811	24	4
1812	24	4
1813	24	4
1814	24	4
1815	24	4
1816	24	4
1817	24	4
1818	24	4
1819	24	4
1820	24	4
1821	24	4
1822	24	4
1823	24	4
1824	24	4
1825	24	4
1826	24	4
1827	24	4
1828	24	4
1829	24	4
1830	24	4
1831	26	4
1832	26	4
1833	26	4
1834	25	4
1835	25	4
1836	25	4
1837	25	4
1838	25	4
1839	25	4
1840	26	4
1841	25	4
1842	25	4
1843	25	4
1844	25	4
1845	25	4
1846	25	4
1847	25	4
1848	25	4
1849	25	4
1850	25	4
1851	25	4
1852	25	4
1853	25	4
1854	25	4
1855	25	4
1856	25	4
1857	25	4
1858	25	4
1859	25	4
1860	25	4
1861	25	4
1862	25	4
1863	25	4
1864	25	4
1865	25	4
1866	25	4
1867	25	4
1868	25	4
1869	25	4
1870	25	4
1871	25	4
1872	25	4
1873	25	4
1874	25	4
1875	25	4
1876	25	4
1877	25	4
1878	25	4
1879	24	4
1880	24	4
1881	24	4
1882	24	4
1883	24	4
1884	24	4
1885	24	4
1886	24	4
1887	24	4
1888	24	4
1889	24	4
1890	24	4
1891	24	4
1892	24	4
1893	24	4
1894	24	4
1895	24	4
1896	24	4
1897	24	4
1898	24	4
1899	25	4
1900	25	4
1901	25	4
1902	25	4
1903	25	4
1904	25	4
1905	25	4
1906	25	4
1907	25	4
1908	25	4
1909	25	4
1910	25	4
1911	25	4
1912	25	4
1913	25	4
1914	25	4
1915	25	4
1916	25	4
1917	26	4
1918	26	4
1919	26	4
1920	26	4
1921	26	4
1922	26	4
1923	26	4
1924	26	4
1925	26	4
1926	26	4
1927	26	4
1928	26	4
1929	26	4
1930	26	4
1931	26	4
1932	26	4
1933	26	4
1934	26	4
1935	26	4
1936	26	4
1937	26	4
1938	26	4
1939	26	4
1940	26	4
1941	26	4
1942	26	4
1943	26	4
1944	26	4
1945	26	4
1946	26	4
1947	26	4
1948	26	4
1949	26	4
1950	26	4
1951	26	4
1952	26	4
1953	26	4
1954	26	4
1955	26	4
1956	27	4
1957	27	4
1958	27	4
1959	27	4
1960	27	4
1961	27	4
1962	27	4
1963	27	4
1964	27	4
1965	27	4
1966	27	4
1967	27	4
1968	27	4
1969	27	4
1970	26	4
1971	26	4
1972	26	4
1973	26	4
1974	26	4
1975	26	4
1976	26	4
1977	25	4
1978	25	4
1979	25	4
1980	26	4
1981	26	4
1982	26	4
1983	26	4
1984	26	4
1985	26	4
1986	26	4
1987	26	4
1988	26	4
1989	26	4
1990	26	4
1991	26	4
1992	26	4
1993	26	4
1994	26	4
1995	26	4
1996	26	4
1997	26	4
1998	26	4
1999	26	4
2000	26	4
2001	26	4
2002	26	4
2003	26	4
2004	26	4
2005	26	4
2006	26	4
2007	27	4
2008	27	4
2009	27	4
2010	27	4
2011	27	4
2012	27	4
2013	27	4
2014	27	4
2015	27	4
2016	27	4
2017	27	4
2018	27	4
2019	27	4
2020	27	4
2021	27	4
2022	27	4
2023	27	4
2024	27	4
2025	27	4
2026	27	4
2027	27	4
2028	27	4
2029	27	4
2030	27	4
2031	27	4
2032	27	4
2033	27	4
2034	27	4
2035	27	4
2036	27	4
2037	27	4
2038	27	4
2039	27	4
2040	27	4
2041	27	4
2042	28	4
2043	28	4
2044	28	4
2045	28	4
2046	28	4
2047	27	4
2048	27	4
2049	26	4
2050	26	4
2051	26	4
2052	26	4
2053	26	4
2054	26	5
