# Clock	In Chain	On Target
247	6	0
248	6	0
249	7	0
250	7	0
251	7	0
252	7	0
253	7	0
254	7	0
255	7	0
256	7	0
257	8	0
258	8	0
259	8	0
260	8	0
261	8	0
262	8	0
263	8	0
264	8	0
265	8	0
266	8	0
267	8	0
268	8	0
269	8	0
270	8	0
271	8	0
272	8	0
273	8	0
274	8	0
275	8	0
276	8	0
277	8	0
278	8	0
279	8	0
280	8	0
281	8	0
282	8	0
283	8	0
284	8	0
285	8	0
286	8	0
287	8	0
288	8	0
289	8	0
290	8	0
291	8	0
292	8	0
293	8	0
294	8	0
295	8	0
296	8	0
297	8	0
298	8	0
299	8	0
300	8	0
301	8	0
302	8	0
303	8	0
304	8	0
305	8	0
306	8	0
307	8	0
308	9	0
309	9	0
310	9	0
311	9	0
312	9	0
313	9	0
314	9	0
315	9	0
316	9	0
317	9	0
318	9	0
319	9	0
320	9	0
321	9	0
322	9	0
323	9	0
324	9	0
325	9	0
326	9	0
327	10	0
328	10	0
329	10	0
330	10	0
331	10	0
332	10	0
333	10	0
334	10	0
335	10	0
336	10	0
337	10	0
338	10	0
339	10	0
340	10	0
341	10	0
342	10	0
343	10	0
344	10	0
345	10	0
346	10	0
347	10	0
348	10	0
349	10	0
350	10	0
351	10	0
352	10	0
353	10	0
354	10	0
355	9	0
356	9	0
357	9	0
358	9	0
359	9	0
360	9	0
361	9	0
362	9	0
363	9	0
364	9	0
365	9	0
366	9	0
367	9	0
368	9	0
369	9	0
370	9	0
371	9	0
372	9	0
373	9	0
374	9	0
375	9	0
376	9	0
377	9	0
378	9	0
379	9	0
380	9	0
381	9	0
382	9	0
383	9	0
384	9	0
385	9	0
386	9	0
387	9	0
388	9	0
389	9	0
390	9	0
391	9	0
392	9	0
393	9	0
394	9	0
395	9	0
396	9	0
397	9	0
398	9	0
399	9	0
400	9	0
401	9	0
402	9	0
403	9	0
404	9	0
405	9	0
406	9	0
407	9	0
408	9	0
409	9	0
410	9	0
411	9	0
412	9	0
413	9	0
414	9	0
415	9	0
416	9	0
417	9	0
418	9	0
419	9	0
420	9	0
421	9	0
422	9	0
423	9	0
424	9	0
425	9	0
426	9	0
427	9	0
428	9	0
429	9	0
430	9	0
431	9	0
432	9	0
433	9	0
434	9	0
435	10	0
436	11	0
437	11	0
438	11	0
439	11	0
440	11	0
441	11	0
442	11	0
443	11	0
444	11	0
445	11	0
446	11	0
447	11	0
448	11	0
449	11	0
450	11	0
451	11	0
452	11	0
453	10	0
454	10	0
455	10	0
456	10	0
457	10	0
458	11	0
459	11	0
460	11	0
461	11	0
462	12	0
463	12	0
464	12	0
465	12	0
466	13	0
467	13	0
468	12	0
469	12	0
470	12	0
471	12	0
472	12	0
473	12	0
474	12	0
475	12	0
476	12	0
477	12	0
478	12	0
479	12	0
480	12	0
481	12	0
482	11	0
483	11	0
484	11	0
485	11	0
486	11	0
487	11	0
488	11	0
489	11	0
490	11	0
491	11	0
492	11	0
493	10	0
494	10	0
495	11	0
496	11	0
497	11	0
498	11	0
499	11	0
500	11	0
501	12	0
502	12	0
503	12	0
504	12	0
505	12	0
506	12	0
507	12	0
508	12	0
509	12	0
510	12	0
511	12	0
512	12	0
513	12	0
514	12	0
515	12	0
516	12	0
517	12	0
518	12	0
519	12	0
520	12	0
521	12	0
522	12	0
523	12	0
524	12	0
525	12	0
526	12	0
527	12	0
528	12	0
529	12	0
530	12	0
531	12	0
532	12	0
533	12	0
534	12	0
535	12	0
536	12	0
537	12	0
538	12	0
539	12	0
540	12	0
541	12	0
542	12	0
543	12	0
544	12	1
545	12	1
546	12	1
547	12	1
548	12	1
549	12	1
550	12	1
551	12	1
552	12	1
553	12	1
554	12	1
555	12	1
556	12	1
557	12	1
558	12	1
559	12	1
560	12	1
561	12	1
562	12	1
563	12	1
564	12	1
565	12	2
566	12	2
567	12	2
568	12	2
569	12	2
570	12	2
571	12	2
572	12	2
573	12	2
574	12	2
575	12	2
576	12	2
577	12	2
578	12	2
579	12	2
580	12	2
581	12	2
582	12	2
583	12	2
584	12	2
585	12	2
586	12	2
587	12	2
588	12	2
589	12	2
590	12	2
591	12	2
592	12	2
593	12	2
594	12	2
595	12	2
596	12	2
597	12	2
598	12	2
599	12	2
600	12	2
601	12	2
602	12	2
603	12	2
604	12	2
605	12	2
606	12	2
607	12	2
608	12	2
609	12	2
610	12	2
611	12	2
612	12	2
613	12	2
614	12	2
615	12	2
616	12	2
617	12	2
618	12	2
619	12	2
620	12	2
621	12	2
622	12	2
623	12	2
624	12	2
625	12	2
626	12	2
627	12	2
628	12	2
629	12	2
630	12	2
631	12	2
632	12	2
633	12	2
634	12	2
635	12	2
636	12	2
637	12	2
638	12	2
639	12	2
640	12	2
641	12	2
642	12	2
643	12	2
644	12	2
645	12	2
646	12	2
647	12	2
648	12	2
649	12	2
650	12	2
651	12	2
652	12	2
653	12	2
654	12	2
655	12	2
656	12	2
657	12	2
658	12	2
659	12	2
660	12	2
661	12	2
662	12	2
663	12	2
664	12	2
665	12	2
666	13	2
667	13	2
668	13	2
669	13	2
670	13	2
671	13	2
672	13	2
673	13	2
674	13	2
675	13	2
676	13	2
677	13	2
678	13	2
679	13	2
680	13	2
681	13	2
682	13	2
683	13	2
684	13	2
685	13	2
686	13	2
687	13	2
688	13	2
689	13	2
690	13	2
691	13	2
692	13	2
693	13	2
694	13	2
695	13	2
696	13	2
697	13	2
698	13	2
699	13	2
700	13	2
701	13	2
702	13	2
703	13	2
704	13	2
705	13	2
706	13	2
707	13	2
708	13	2
709	13	2
710	13	2
711	13	2
712	13	2
713	13	2
714	13	2
715	13	2
716	13	2
717	13	2
718	13	2
719	13	2
720	13	2
721	13	2
722	13	2
723	13	2
724	13	2
725	13	2
726	13	2
727	13	2
728	13	2
729	13	2
730	13	2
731	13	2
732	13	2
733	13	2
734	13	2
735	13	2
736	13	2
737	13	2
738	13	2
739	13	2
740	13	2
741	13	2
742	13	2
743	13	2
744	13	2
745	13	2
746	13	2
747	13	2
748	13	2
749	13	2
750	13	2
751	13	2
752	13	2
753	13	2
754	13	2
755	13	2
756	13	2
757	13	2
758	13	2
759	13	2
760	13	2
761	13	2
762	13	2
763	13	2
764	13	2
765	13	2
766	13	2
767	13	2
768	13	2
769	13	2
770	13	2
771	13	2
772	13	2
773	13	2
774	13	2
775	13	2
776	13	2
777	13	2
778	13	2
779	13	2
780	13	2
781	13	2
782	13	2
783	13	2
784	13	2
785	13	2
786	13	2
787	13	2
788	15	2
789	15	2
790	15	2
791	16	2
792	16	2
793	16	2
794	16	2
795	16	2
796	16	2
797	16	2
798	16	2
799	16	2
800	16	2
801	16	2
802	16	2
803	16	2
804	16	2
805	16	2
806	16	2
807	16	2
808	16	2
809	16	2
810	16	2
811	16	2
812	16	2
813	16	2
814	16	2
815	16	2
816	16	2
817	16	2
818	16	2
819	16	2
820	16	2
821	16	2
822	16	2
823	16	2
824	16	2
825	16	2
826	16	2
827	16	2
828	16	2
829	16	2
830	16	2
831	17	2
832	17	2
833	17	2
834	17	2
835	17	2
836	17	2
837	17	2
838	17	2
839	17	2
840	17	2
841	17	2
842	17	2
843	17	2
844	17	2
845	17	2
846	18	2
847	18	2
848	18	2
849	18	2
850	18	2
851	18	2
852	18	2
853	18	2
854	18	2
855	18	2
856	18	2
857	18	2
858	19	2
859	19	2
860	19	2
861	19	2
862	19	2
863	19	2
864	19	2
865	18	2
866	18	2
867	18	2
868	18	2
869	18	2
870	18	2
871	18	2
872	18	2
873	18	2
874	18	2
875	18	2
876	19	2
877	19	2
878	19	2
879	19	2
880	19	2
881	19	2
882	19	2
883	19	2
884	19	2
885	19	2
886	19	2
887	19	2
888	19	2
889	19	2
890	19	2
891	19	2
892	19	2
893	20	2
894	20	2
895	20	2
896	20	2
897	20	2
898	20	2
899	20	2
900	20	2
901	20	2
902	20	2
903	20	2
904	20	2
905	20	2
906	20	2
907	20	2
908	20	2
909	20	2
910	20	2
911	20	2
912	20	2
913	20	2
914	20	2
915	20	2
916	20	2
917	20	2
918	20	2
919	20	2
920	20	2
921	20	2
922	20	2
923	20	2
924	20	2
925	20	2
926	20	2
927	20	2
928	20	2
929	20	2
930	20	2
931	21	2
932	21	2
933	21	2
934	21	2
935	21	2
936	21	2
937	21	2
938	21	2
939	21	2
940	21	2
941	21	2
942	20	2
943	20	2
944	20	2
945	20	2
946	20	2
947	20	2
948	20	2
949	20	2
950	20	2
951	20	2
952	20	2
953	20	2
954	20	2
955	20	2
956	20	2
957	20	2
958	21	2
959	21	2
960	21	2
961	21	2
962	21	2
963	21	2
964	21	2
965	21	2
966	21	2
967	21	2
968	21	2
969	21	2
970	21	2
971	21	2
972	21	2
973	21	2
974	21	2
975	21	2
976	21	2
977	21	2
978	21	2
979	21	2
980	21	2
981	21	2
982	21	2
983	21	2
984	21	2
985	21	2
986	21	2
987	21	2
988	21	2
989	21	2
990	21	2
991	21	2
992	21	2
993	21	2
994	21	2
995	21	2
996	21	2
997	21	2
998	21	2
999	21	2
1000	21	2
1001	21	2
1002	21	2
1003	21	2
1004	21	2
1005	21	2
1006	21	2
1007	21	2
1008	21	2
1009	21	2
1010	21	2
1011	20	2
1012	21	2
1013	21	2
1014	21	2
1015	21	2
1016	21	2
1017	21	2
1018	21	2
1019	21	2
1020	21	2
1021	21	2
1022	21	2
1023	21	2
1024	21	2
1025	21	2
1026	21	2
1027	21	2
1028	21	2
1029	21	2
1030	21	2
1031	21	2
1032	21	2
1033	21	2
1034	21	2
1035	21	2
1036	21	2
1037	21	2
1038	21	2
1039	21	2
1040	21	2
1041	21	2
1042	21	2
1043	21	2
1044	21	3
1045	21	3
1046	21	3
1047	21	3
1048	21	3
1049	21	3
1050	21	3
1051	21	3
1052	21	3
1053	21	3
1054	21	3
1055	22	3
1056	22	3
1057	22	3
1058	22	3
1059	22	3
1060	22	3
1061	22	3
1062	22	3
1063	22	3
1064	22	3
1065	22	3
1066	22	3
1067	22	3
1068	22	3
1069	22	3
1070	23	3
1071	23	3
1072	23	3
1073	23	3
1074	23	3
1075	23	3
1076	23	3
1077	23	3
1078	23	3
1079	23	3
1080	23	3
1081	23	3
1082	23	3
1083	23	3
1084	23	3
1085	23	3
1086	23	3
1087	23	3
1088	23	3
1089	23	3
1090	23	3
1091	23	3
1092	23	3
1093	23	3
1094	23	3
1095	23	3
1096	23	3
1097	23	3
1098	23	3
1099	23	3
1100	23	3
1101	23	3
1102	23	3
1103	23	3
1104	22	3
1105	22	3
1106	22	3
1107	22	3
1108	22	3
1109	22	3
1110	22	3
1111	22	3
1112	22	3
1113	22	3
1114	22	3
1115	22	3
1116	22	3
1117	22	3
1118	22	3
1119	23	3
1120	23	3
1121	23	3
1122	23	3
1123	22	3
1124	22	3
1125	22	3
1126	22	3
1127	22	3
1128	23	3
1129	23	3
1130	23	3
1131	23	3
1132	23	3
1133	23	3
1134	23	3
1135	24	3
1136	24	3
1137	24	3
1138	24	3
1139	24	3
1140	24	3
1141	24	3
1142	24	3
1143	24	3
1144	24	3
1145	24	3
1146	24	3
1147	24	3
1148	24	3
1149	24	3
1150	24	3
1151	24	3
1152	24	3
1153	24	3
1154	24	3
1155	24	3
1156	24	3
1157	24	3
1158	24	3
1159	24	3
1160	24	3
1161	24	3
1162	24	3
1163	24	3
1164	24	3
1165	24	3
1166	24	3
1167	24	3
1168	24	3
1169	24	3
1170	24	3
1171	24	3
1172	24	3
1173	24	3
1174	24	3
1175	24	3
1176	24	3
1177	24	3
1178	24	3
1179	24	3
1180	24	3
1181	24	3
1182	24	3
1183	24	3
1184	23	3
1185	23	3
1186	23	3
1187	23	3
1188	23	3
1189	23	3
1190	23	3
1191	23	3
1192	23	3
1193	24	3
1194	24	3
1195	24	3
1196	24	3
1197	24	3
1198	24	3
1199	24	3
1200	24	3
1201	24	3
1202	24	3
1203	24	3
1204	24	3
1205	25	3
1206	25	3
1207	25	3
1208	25	3
1209	25	3
1210	25	3
1211	25	3
1212	25	3
1213	25	3
1214	25	3
1215	25	3
1216	25	3
1217	25	3
1218	25	3
1219	25	3
1220	25	3
1221	25	3
1222	25	3
1223	25	3
1224	25	3
1225	25	3
1226	25	3
1227	25	3
1228	25	3
1229	25	3
1230	25	3
1231	25	3
1232	25	3
1233	25	3
1234	25	3
1235	25	3
1236	25	3
1237	25	3
1238	25	3
1239	25	3
1240	25	3
1241	25	3
1242	25	3
1243	25	3
1244	26	3
1245	27	3
1246	27	3
1247	27	3
1248	27	3
1249	27	3
1250	27	3
1251	27	3
1252	27	3
1253	27	3
1254	27	3
1255	27	3
1256	27	3
1257	27	3
1258	27	3
1259	26	3
1260	26	3
1261	26	3
1262	26	3
1263	26	3
1264	26	3
1265	26	3
1266	26	3
1267	26	3
1268	26	3
1269	26	3
1270	26	3
1271	26	3
1272	25	3
1273	25	3
1274	25	3
1275	25	3
1276	25	3
1277	25	3
1278	25	3
1279	25	3
1280	25	3
1281	25	3
1282	25	3
1283	25	3
1284	25	3
1285	25	3
1286	25	3
1287	25	3
1288	25	3
1289	24	3
1290	24	3
1291	24	3
1292	24	3
1293	24	3
1294	24	3
1295	24	3
1296	24	3
1297	24	3
1298	24	3
1299	24	3
1300	24	3
1301	24	3
1302	24	3
1303	24	3
1304	24	3
1305	24	3
1306	24	3
1307	24	3
1308	24	3
1309	24	3
1310	24	3
1311	24	3
1312	24	3
1313	24	3
1314	24	3
1315	24	3
1316	24	3
1317	24	3
1318	24	3
1319	24	3
1320	24	3
1321	24	3
1322	24	3
1323	24	3
1324	24	3
1325	24	3
1326	24	3
1327	23	3
1328	23	3
1329	23	3
1330	23	3
1331	23	3
1332	23	3
1333	23	3
1334	23	3
1335	23	3
1336	23	3
1337	23	3
1338	23	3
1339	23	3
1340	23	3
1341	23	3
1342	23	3
1343	23	3
1344	23	3
1345	23	3
1346	23	3
1347	23	3
1348	23	3
1349	23	3
1350	23	3
1351	23	3
1352	23	3
1353	23	3
1354	23	3
1355	23	3
1356	24	3
1357	24	3
1358	24	3
1359	24	3
1360	24	3
1361	24	3
1362	24	3
1363	24	3
1364	24	3
1365	24	3
1366	24	3
1367	24	3
1368	24	3
1369	24	3
1370	24	3
1371	24	3
1372	24	3
1373	24	3
1374	24	3
1375	25	3
1376	25	3
1377	25	3
1378	25	3
1379	25	3
1380	25	3
1381	25	3
1382	25	3
1383	25	3
1384	25	3
1385	25	3
1386	25	3
1387	25	3
1388	25	3
1389	25	3
1390	25	3
1391	25	3
1392	25	3
1393	25	3
1394	25	3
1395	25	3
1396	25	3
1397	25	3
1398	25	3
1399	25	3
1400	24	3
1401	24	3
1402	24	3
1403	24	3
1404	24	3
1405	24	3
1406	24	4
1407	24	4
1408	24	4
1409	24	4
1410	24	4
1411	24	4
1412	24	4
1413	24	4
1414	24	4
1415	24	4
1416	24	4
1417	24	4
1418	24	4
1419	24	4
1420	24	4
1421	24	4
1422	24	4
1423	24	4
1424	24	4
1425	24	4
1426	24	4
1427	24	4
1428	24	4
1429	24	4
1430	24	4
1431	24	4
1432	24	4
1433	24	4
1434	24	4
1435	24	4
1436	24	4
1437	24	4
1438	24	4
1439	24	4
1440	24	4
1441	24	4
1442	24	4
1443	24	4
1444	24	4
1445	24	4
1446	24	4
1447	24	4
1448	24	4
1449	24	4
1450	24	4
1451	24	4
1452	24	4
1453	24	4
1454	24	4
1455	24	4
1456	24	4
1457	24	4
1458	24	4
1459	24	4
1460	25	4
1461	25	4
1462	25	4
1463	25	4
1464	25	4
1465	26	4
1466	26	4
1467	26	4
1468	26	4
1469	26	4
1470	26	4
1471	26	4
1472	26	4
1473	26	4
1474	26	4
1475	26	4
1476	26	4
1477	26	4
1478	26	4
1479	26	4
1480	26	4
1481	26	4
1482	26	4
1483	26	4
1484	26	4
1485	26	4
1486	26	4
1487	26	4
1488	26	4
1489	26	4
1490	26	4
1491	26	4
1492	26	4
1493	26	4
1494	26	4
1495	26	4
1496	26	4
1497	26	4
1498	26	4
1499	26	4
1500	26	4
1501	26	4
1502	26	4
1503	26	4
1504	26	4
1505	26	4
1506	26	4
1507	26	4
1508	26	4
1509	26	4
1510	26	4
1511	26	5
1512	26	5
1513	26	5
1514	25	5
1515	25	5
1516	25	5
1517	25	5
1518	25	5
1519	25	5
1520	25	5
1521	25	5
1522	26	5
1523	26	5
1524	26	5
1525	26	5
1526	26	5
1527	25	5
1528	25	5
1529	25	5
1530	25	5
1531	25	5
1532	25	5
1533	25	4
1534	25	4
1535	25	4
1536	25	4
1537	25	4
1538	25	4
1539	25	4
1540	25	4
1541	25	4
1542	25	4
1543	25	4
1544	26	4
1545	26	4
1546	26	4
1547	26	4
1548	26	4
1549	26	4
1550	26	4
1551	26	4
1552	26	4
1553	26	4
1554	26	4
1555	26	4
1556	26	4
1557	26	4
1558	26	4
1559	26	4
1560	26	4
1561	26	4
1562	26	4
1563	26	4
1564	26	4
1565	26	4
1566	26	4
1567	26	4
1568	25	4
1569	25	4
1570	25	4
1571	25	4
1572	25	4
1573	25	4
1574	25	4
1575	25	4
1576	25	4
1577	25	4
1578	25	4
1579	25	4
1580	25	4
1581	25	4
1582	25	4
1583	26	4
1584	26	4
1585	26	4
1586	26	4
1587	26	4
1588	26	4
1589	26	4
1590	26	4
1591	26	4
1592	26	4
1593	26	4
1594	26	4
1595	26	4
1596	26	4
1597	26	4
1598	26	4
1599	26	4
1600	26	4
1601	26	4
1602	26	4
1603	26	4
1604	26	4
1605	26	4
1606	26	4
1607	26	4
1608	26	4
1609	26	4
1610	26	4
1611	26	4
1612	26	4
1613	26	5
