# Clock	In Chain	On Target
247	7	0
248	7	0
249	7	0
250	7	0
251	7	0
252	7	0
253	7	0
254	7	0
255	7	0
256	7	0
257	7	0
258	7	0
259	7	0
260	7	0
261	7	0
262	7	0
263	7	0
264	7	0
265	7	0
266	7	0
267	7	0
268	7	0
269	7	0
270	7	0
271	7	0
272	7	0
273	7	0
274	7	0
275	7	0
276	7	0
277	7	0
278	7	0
279	7	0
280	7	0
281	7	0
282	7	0
283	7	0
284	7	0
285	7	0
286	7	0
287	7	0
288	7	0
289	7	0
290	7	0
291	7	0
292	7	0
293	7	0
294	7	0
295	7	0
296	7	0
297	7	0
298	7	0
299	7	0
300	7	0
301	7	0
302	7	0
303	7	0
304	7	0
305	7	0
306	7	0
307	7	0
308	7	0
309	7	0
310	7	0
311	7	0
312	7	0
313	7	0
314	7	0
315	7	0
316	7	0
317	7	0
318	7	0
319	7	0
320	7	0
321	7	0
322	7	0
323	7	0
324	7	0
325	7	0
326	7	0
327	7	0
328	7	0
329	8	0
330	8	0
331	8	0
332	8	0
333	8	0
334	8	0
335	8	0
336	8	0
337	8	0
338	8	0
339	8	0
340	8	0
341	8	0
342	8	0
343	8	0
344	8	0
345	8	0
346	8	0
347	8	0
348	8	0
349	8	0
350	8	0
351	8	0
352	8	0
353	8	0
354	8	0
355	8	0
356	8	0
357	8	0
358	8	0
359	8	0
360	8	0
361	8	0
362	8	0
363	8	0
364	8	0
365	8	0
366	8	0
367	8	0
368	8	0
369	8	0
370	8	0
371	8	0
372	8	0
373	8	0
374	8	0
375	8	0
376	8	0
377	8	0
378	8	0
379	8	0
380	8	0
381	8	0
382	8	0
383	8	0
384	8	0
385	8	0
386	8	0
387	8	0
388	8	0
389	8	0
390	8	0
391	8	0
392	8	0
393	8	0
394	8	0
395	8	0
396	8	0
397	8	0
398	8	0
399	8	0
400	8	0
401	8	0
402	8	0
403	8	0
404	8	0
405	8	0
406	8	0
407	8	0
408	8	0
409	8	0
410	8	0
411	8	0
412	8	0
413	8	0
414	8	0
415	8	0
416	8	0
417	8	0
418	8	0
419	8	0
420	8	0
421	8	0
422	8	0
423	8	0
424	8	0
425	8	0
426	8	0
427	8	0
428	8	0
429	8	0
430	8	0
431	8	0
432	8	0
433	8	0
434	8	0
435	8	0
436	8	0
437	8	0
438	8	0
439	8	0
440	8	0
441	8	0
442	8	0
443	8	0
444	8	0
445	8	0
446	8	0
447	8	0
448	8	0
449	8	0
450	8	0
451	8	0
452	8	0
453	8	0
454	8	0
455	8	0
456	8	0
457	8	0
458	8	0
459	8	0
460	8	0
461	8	0
462	8	0
463	8	0
464	8	0
465	8	0
466	8	0
467	8	0
468	8	0
469	8	0
470	8	0
471	8	0
472	8	0
473	8	0
474	8	0
475	8	0
476	8	0
477	8	0
478	8	0
479	8	0
480	8	0
481	8	0
482	8	0
483	8	0
484	8	0
485	8	0
486	8	0
487	8	0
488	8	0
489	8	0
490	8	0
491	8	0
492	8	0
493	8	0
494	8	0
495	8	0
496	8	0
497	8	0
498	8	0
499	8	0
500	8	0
501	8	0
502	8	0
503	8	0
504	8	0
505	8	0
506	8	0
507	8	0
508	8	0
509	8	0
510	8	0
511	8	0
512	8	0
513	8	0
514	8	0
515	8	0
516	8	0
517	8	0
518	8	0
519	8	0
520	8	0
521	8	0
522	8	0
523	8	0
524	8	0
525	8	0
526	8	0
527	8	0
528	8	0
529	9	0
530	9	0
531	9	0
532	9	0
533	9	0
534	9	1
535	9	1
536	9	1
537	9	1
538	8	1
539	9	1
540	9	1
541	9	1
542	9	1
543	9	1
544	9	1
545	9	1
546	9	1
547	9	1
548	9	1
549	9	1
550	9	1
551	9	1
552	9	1
553	9	1
554	9	1
555	9	1
556	9	1
557	9	1
558	9	1
559	9	1
560	9	1
561	9	1
562	9	1
563	9	1
564	9	1
565	9	1
566	9	1
567	9	1
568	9	1
569	9	1
570	9	1
571	9	1
572	9	1
573	9	1
574	9	1
575	9	1
576	9	1
577	8	1
578	8	1
579	8	1
580	8	1
581	8	1
582	8	1
583	8	1
584	8	1
585	8	1
586	8	1
587	8	1
588	8	1
589	8	1
590	8	1
591	8	1
592	8	1
593	9	1
594	9	1
595	9	1
596	9	1
597	9	1
598	9	1
599	9	1
600	9	1
601	9	1
602	9	1
603	9	1
604	9	1
605	9	1
606	9	1
607	9	1
608	9	1
609	8	1
610	8	1
611	8	1
612	8	1
613	8	1
614	8	1
615	8	1
616	8	1
617	8	1
618	8	1
619	8	1
620	8	1
621	8	2
622	8	2
623	8	2
624	8	2
625	8	2
626	8	2
627	8	2
628	8	2
629	8	2
630	8	2
631	8	2
632	8	2
633	8	2
634	8	2
635	8	2
636	8	2
637	8	2
638	8	2
639	8	2
640	8	2
641	8	2
642	8	2
643	8	2
644	8	2
645	8	2
646	8	2
647	8	2
648	8	2
649	8	2
650	8	2
651	8	2
652	8	2
653	8	2
654	9	2
655	9	2
656	9	2
657	9	2
658	9	2
659	9	2
660	10	2
661	10	2
662	10	2
663	9	2
664	9	2
665	9	2
666	9	2
667	10	2
668	10	2
669	10	2
670	10	2
671	10	2
672	10	2
673	9	2
674	9	2
675	9	2
676	9	2
677	9	2
678	9	2
679	9	2
680	9	2
681	9	2
682	9	2
683	9	2
684	9	2
685	9	2
686	9	2
687	9	2
688	9	2
689	9	2
690	10	2
691	10	2
692	10	2
693	10	2
694	10	2
695	10	2
696	10	2
697	10	2
698	10	2
699	10	2
700	10	2
701	10	2
702	10	2
703	10	2
704	10	2
705	10	2
706	10	2
707	10	2
708	10	2
709	10	2
710	10	2
711	10	2
712	10	2
713	10	2
714	10	3
715	10	3
716	10	3
717	10	3
718	10	3
719	10	3
720	10	3
721	10	3
722	10	3
723	10	3
724	10	3
725	10	3
726	10	3
727	10	3
728	10	3
729	10	3
730	10	3
731	10	3
732	10	3
733	10	3
734	10	3
735	10	3
736	10	3
737	10	3
738	10	3
739	10	3
740	10	3
741	10	3
742	10	3
743	10	3
744	10	3
745	10	3
746	10	3
747	10	3
748	10	3
749	10	3
750	10	3
751	10	3
752	10	3
753	10	3
754	10	3
755	10	3
756	10	3
757	10	3
758	12	3
759	12	3
760	12	3
761	12	3
762	12	3
763	12	3
764	12	3
765	12	3
766	12	3
767	12	3
768	12	3
769	12	3
770	12	3
771	12	3
772	12	3
773	12	3
774	12	3
775	12	3
776	13	3
777	13	3
778	13	3
779	13	3
780	13	3
781	13	3
782	13	3
783	13	3
784	13	3
785	13	3
786	13	3
787	14	3
788	14	3
789	14	3
790	14	3
791	14	3
792	14	3
793	14	3
794	14	3
795	14	3
796	14	3
797	14	3
798	14	3
799	14	3
800	14	3
801	14	3
802	14	3
803	14	3
804	14	3
805	14	3
806	14	3
807	14	3
808	14	3
809	14	3
810	14	3
811	14	3
812	14	3
813	14	3
814	14	3
815	14	3
816	14	3
817	14	3
818	14	3
819	14	3
820	14	3
821	14	3
822	14	3
823	14	3
824	14	3
825	14	3
826	14	3
827	14	3
828	14	3
829	14	3
830	14	3
831	14	3
832	14	3
833	14	3
834	14	3
835	14	3
836	14	3
837	14	3
838	14	3
839	13	3
840	13	3
841	13	3
842	13	3
843	13	3
844	13	3
845	13	3
846	14	3
847	14	3
848	14	3
849	14	3
850	14	3
851	14	3
852	14	3
853	14	3
854	14	3
855	14	3
856	14	3
857	14	3
858	14	3
859	14	3
860	14	3
861	14	3
862	14	3
863	14	3
864	14	3
865	14	3
866	14	3
867	14	3
868	14	3
869	14	3
870	14	3
871	14	3
872	14	3
873	14	3
874	14	3
875	14	3
876	14	3
877	14	3
878	14	3
879	14	3
880	14	3
881	14	3
882	14	3
883	14	3
884	14	3
885	14	3
886	14	3
887	14	3
888	14	3
889	14	3
890	14	3
891	14	3
892	14	3
893	14	3
894	14	3
895	14	3
896	14	3
897	14	3
898	14	3
899	14	3
900	14	3
901	14	3
902	14	3
903	14	3
904	14	3
905	14	3
906	14	3
907	14	3
908	14	3
909	14	3
910	14	3
911	14	3
912	14	3
913	14	3
914	14	3
915	14	3
916	14	3
917	14	3
918	14	3
919	14	3
920	14	3
921	14	3
922	14	3
923	14	3
924	14	3
925	14	3
926	14	3
927	14	3
928	14	3
929	14	3
930	14	3
931	14	3
932	14	3
933	14	3
934	14	3
935	14	3
936	14	3
937	14	3
938	14	3
939	14	3
940	14	3
941	14	3
942	14	3
943	14	3
944	15	3
945	15	3
946	15	3
947	15	3
948	15	3
949	15	3
950	15	3
951	16	3
952	16	3
953	16	3
954	16	3
955	16	3
956	16	3
957	16	3
958	16	3
959	15	3
960	15	3
961	15	3
962	15	3
963	15	3
964	15	3
965	15	3
966	15	3
967	15	3
968	15	3
969	15	3
970	15	3
971	15	3
972	15	3
973	15	3
974	15	3
975	15	3
976	15	3
977	15	3
978	15	3
979	15	3
980	15	3
981	15	3
982	15	3
983	15	3
984	15	3
985	15	3
986	15	3
987	15	3
988	15	3
989	15	3
990	15	3
991	15	3
992	15	3
993	15	3
994	15	3
995	15	3
996	15	3
997	15	3
998	15	3
999	15	3
1000	15	3
1001	15	3
1002	15	3
1003	15	3
1004	15	3
1005	16	3
1006	16	3
1007	16	3
1008	16	3
1009	16	3
1010	16	3
1011	16	3
1012	16	3
1013	15	3
1014	15	3
1015	15	3
1016	15	3
1017	15	3
1018	15	3
1019	15	3
1020	15	3
1021	15	3
1022	15	3
1023	15	3
1024	15	3
1025	16	3
1026	16	3
1027	16	3
1028	16	3
1029	16	3
1030	17	3
1031	17	3
1032	17	3
1033	17	3
1034	17	3
1035	17	3
1036	17	3
1037	17	3
1038	17	3
1039	17	3
1040	17	3
1041	17	3
1042	17	3
1043	16	3
1044	16	3
1045	16	3
1046	16	3
1047	16	3
1048	16	3
1049	16	3
1050	16	3
1051	16	3
1052	16	3
1053	16	3
1054	16	3
1055	16	3
1056	16	3
1057	16	3
1058	16	3
1059	16	3
1060	16	3
1061	16	3
1062	16	3
1063	16	3
1064	16	3
1065	16	3
1066	16	3
1067	16	3
1068	16	3
1069	16	3
1070	16	3
1071	16	3
1072	16	3
1073	16	3
1074	17	3
1075	17	3
1076	17	3
1077	17	3
1078	17	3
1079	17	3
1080	17	3
1081	17	3
1082	17	3
1083	17	3
1084	18	3
1085	18	3
1086	18	3
1087	18	3
1088	19	3
1089	18	3
1090	18	3
1091	18	3
1092	18	3
1093	18	3
1094	18	3
1095	18	3
1096	18	3
1097	18	3
1098	19	3
1099	17	3
1100	18	3
1101	19	3
1102	19	3
1103	19	3
1104	19	3
1105	20	3
1106	19	3
1107	19	3
1108	19	3
1109	19	3
1110	20	3
1111	19	3
1112	19	3
1113	19	3
1114	19	3
1115	19	3
1116	19	3
1117	19	3
1118	19	3
1119	19	3
1120	19	3
1121	19	3
1122	19	3
1123	19	3
1124	19	3
1125	20	3
1126	20	3
1127	20	3
1128	20	3
1129	20	3
1130	20	3
1131	20	3
1132	20	3
1133	20	3
1134	20	3
1135	20	3
1136	20	3
1137	20	3
1138	21	3
1139	21	3
1140	21	3
1141	21	3
1142	21	3
1143	21	3
1144	21	3
1145	21	3
1146	21	3
1147	21	3
1148	20	3
1149	20	3
1150	20	3
1151	20	3
1152	20	3
1153	20	3
1154	20	3
1155	20	3
1156	20	3
1157	20	3
1158	20	3
1159	20	3
1160	20	3
1161	20	3
1162	20	3
1163	20	3
1164	20	3
1165	20	3
1166	20	3
1167	20	3
1168	21	3
1169	21	3
1170	21	3
1171	21	3
1172	21	3
1173	21	3
1174	21	3
1175	21	3
1176	21	3
1177	21	3
1178	21	3
1179	21	3
1180	21	3
1181	21	3
1182	21	3
1183	21	3
1184	21	3
1185	22	3
1186	22	3
1187	22	3
1188	22	3
1189	22	3
1190	22	3
1191	22	3
1192	22	3
1193	22	3
1194	22	3
1195	22	3
1196	21	3
1197	21	3
1198	21	3
1199	21	3
1200	21	3
1201	21	3
1202	21	3
1203	21	3
1204	21	3
1205	21	3
1206	22	3
1207	22	3
1208	22	3
1209	22	3
1210	22	3
1211	22	3
1212	22	3
1213	22	3
1214	22	3
1215	22	3
1216	23	3
1217	23	3
1218	23	3
1219	23	3
1220	23	3
1221	23	3
1222	23	3
1223	23	3
1224	23	3
1225	23	3
1226	23	3
1227	23	3
1228	23	3
1229	23	3
1230	23	3
1231	23	3
1232	23	3
1233	23	3
1234	23	3
1235	23	3
1236	23	3
1237	23	3
1238	23	3
1239	23	3
1240	24	3
1241	24	3
1242	24	3
1243	24	3
1244	24	3
1245	24	3
1246	24	3
1247	24	3
1248	24	3
1249	24	3
1250	24	3
1251	24	3
1252	24	3
1253	24	3
1254	23	3
1255	24	3
1256	24	3
1257	24	3
1258	24	3
1259	24	3
1260	24	3
1261	24	3
1262	24	3
1263	24	3
1264	23	3
1265	23	3
1266	24	3
1267	24	3
1268	24	3
1269	24	3
1270	24	3
1271	24	3
1272	24	3
1273	24	3
1274	24	3
1275	24	3
1276	24	3
1277	24	3
1278	24	3
1279	24	3
1280	24	3
1281	24	3
1282	24	3
1283	24	3
1284	24	3
1285	24	3
1286	23	3
1287	23	3
1288	23	3
1289	23	3
1290	23	3
1291	23	3
1292	23	3
1293	23	3
1294	23	3
1295	23	3
1296	23	3
1297	23	3
1298	23	3
1299	23	3
1300	23	3
1301	23	3
1302	23	3
1303	23	3
1304	23	3
1305	23	3
1306	23	3
1307	23	3
1308	22	3
1309	22	3
1310	22	3
1311	22	3
1312	22	3
1313	22	3
1314	23	3
1315	23	3
1316	23	3
1317	23	3
1318	23	3
1319	23	3
1320	23	3
1321	23	3
1322	23	3
1323	23	3
1324	23	3
1325	23	3
1326	23	3
1327	23	3
1328	24	3
1329	24	3
1330	24	3
1331	24	3
1332	25	3
1333	26	3
1334	25	3
1335	26	3
1336	26	3
1337	26	3
1338	26	3
1339	26	3
1340	26	3
1341	25	3
1342	25	3
1343	25	3
1344	25	3
1345	25	3
1346	25	3
1347	25	3
1348	25	3
1349	25	3
1350	25	3
1351	25	3
1352	25	3
1353	25	3
1354	25	3
1355	25	3
1356	25	3
1357	25	3
1358	25	3
1359	25	3
1360	25	3
1361	25	3
1362	26	3
1363	26	3
1364	26	3
1365	26	3
1366	26	3
1367	26	3
1368	26	3
1369	26	3
1370	25	3
1371	25	3
1372	25	3
1373	25	3
1374	25	3
1375	25	3
1376	24	3
1377	24	3
1378	24	3
1379	24	3
1380	24	3
1381	24	3
1382	24	3
1383	24	3
1384	24	3
1385	24	3
1386	24	3
1387	24	3
1388	24	3
1389	24	3
1390	24	3
1391	24	3
1392	24	3
1393	24	3
1394	24	3
1395	24	3
1396	24	3
1397	24	3
1398	24	3
1399	24	3
1400	24	3
1401	24	3
1402	24	3
1403	24	3
1404	24	3
1405	24	3
1406	24	3
1407	24	3
1408	25	3
1409	25	3
1410	25	3
1411	25	3
1412	25	3
1413	25	3
1414	25	3
1415	25	3
1416	25	3
1417	25	3
1418	25	3
1419	25	3
1420	25	3
1421	25	3
1422	25	3
1423	25	3
1424	25	3
1425	25	3
1426	25	3
1427	25	3
1428	25	3
1429	25	3
1430	24	3
1431	23	3
1432	23	3
1433	23	3
1434	23	3
1435	23	3
1436	23	3
1437	23	3
1438	23	3
1439	23	3
1440	24	3
1441	24	3
1442	24	3
1443	24	3
1444	24	3
1445	24	3
1446	24	3
1447	24	3
1448	24	3
1449	24	3
1450	24	3
1451	24	3
1452	24	3
1453	24	3
1454	24	3
1455	23	3
1456	23	3
1457	23	3
1458	23	3
1459	23	3
1460	23	3
1461	23	3
1462	23	3
1463	24	3
1464	24	3
1465	24	3
1466	24	3
1467	24	3
1468	24	3
1469	25	3
1470	25	3
1471	25	3
1472	25	3
1473	25	3
1474	25	3
1475	25	3
1476	25	3
1477	25	3
1478	25	3
1479	25	3
1480	25	3
1481	25	3
1482	25	3
1483	25	3
1484	25	3
1485	25	3
1486	25	3
1487	25	3
1488	25	3
1489	25	3
1490	25	3
1491	25	3
1492	25	3
1493	25	3
1494	24	3
1495	24	3
1496	24	3
1497	24	3
1498	25	3
1499	25	3
1500	25	3
1501	25	3
1502	25	3
1503	25	3
1504	25	3
1505	26	3
1506	26	3
1507	26	3
1508	26	3
1509	26	3
1510	26	3
1511	26	3
1512	26	3
1513	26	3
1514	26	3
1515	26	3
1516	26	3
1517	26	3
1518	26	3
1519	26	3
1520	26	3
1521	26	3
1522	26	3
1523	26	3
1524	26	3
1525	26	3
1526	26	3
1527	26	3
1528	26	3
1529	26	3
1530	26	3
1531	26	3
1532	26	3
1533	26	3
1534	26	3
1535	26	3
1536	26	3
1537	26	3
1538	26	3
1539	26	3
1540	26	3
1541	26	3
1542	26	3
1543	26	3
1544	26	3
1545	26	3
1546	26	3
1547	26	3
1548	26	3
1549	26	3
1550	26	3
1551	26	3
1552	26	3
1553	26	3
1554	26	3
1555	26	3
1556	26	3
1557	26	3
1558	26	3
1559	26	3
1560	26	3
1561	27	3
1562	27	3
1563	27	3
1564	27	3
1565	27	3
1566	27	3
1567	27	3
1568	27	3
1569	27	3
1570	27	3
1571	27	3
1572	27	3
1573	27	3
1574	27	3
1575	27	3
1576	27	3
1577	27	3
1578	27	3
1579	27	3
1580	27	3
1581	27	3
1582	27	3
1583	27	3
1584	27	3
1585	27	3
1586	27	3
1587	27	3
1588	27	3
1589	27	3
1590	27	3
1591	27	3
1592	27	3
1593	27	3
1594	27	3
1595	27	3
1596	27	3
1597	27	3
1598	27	3
1599	27	3
1600	27	3
1601	27	3
1602	27	3
1603	27	3
1604	27	3
1605	27	3
1606	27	3
1607	26	3
1608	26	3
1609	26	3
1610	26	3
1611	26	3
1612	26	3
1613	26	3
1614	26	3
1615	26	3
1616	26	3
1617	26	3
1618	26	3
1619	26	3
1620	26	3
1621	26	3
1622	26	3
1623	26	3
1624	26	3
1625	26	3
1626	26	3
1627	26	3
1628	26	3
1629	26	3
1630	25	3
1631	26	3
1632	26	3
1633	26	3
1634	26	3
1635	26	3
1636	25	3
1637	25	3
1638	25	3
1639	25	3
1640	25	3
1641	25	3
1642	25	3
1643	25	3
1644	25	3
1645	25	3
1646	25	3
1647	25	3
1648	25	3
1649	25	3
1650	25	3
1651	26	3
1652	26	3
1653	26	3
1654	26	3
1655	26	3
1656	26	3
1657	26	3
1658	25	3
1659	26	3
1660	26	3
1661	26	3
1662	26	3
1663	26	3
1664	26	3
1665	26	3
1666	26	3
1667	26	3
1668	26	3
1669	26	3
1670	26	3
1671	26	3
1672	26	3
1673	26	3
1674	26	3
1675	26	3
1676	26	3
1677	26	3
1678	26	3
1679	26	3
1680	26	3
1681	26	3
1682	26	3
1683	26	3
1684	26	3
1685	26	3
1686	26	3
1687	26	3
1688	26	3
1689	26	3
1690	26	3
1691	26	3
1692	26	3
1693	26	3
1694	26	3
1695	26	3
1696	26	3
1697	26	3
1698	26	3
1699	26	3
1700	26	3
1701	26	3
1702	26	3
1703	26	3
1704	26	3
1705	26	3
1706	26	3
1707	26	3
1708	26	3
1709	26	3
1710	26	3
1711	26	3
1712	25	3
1713	25	3
1714	25	3
1715	25	3
1716	25	3
1717	25	3
1718	25	3
1719	25	3
1720	25	3
1721	25	3
1722	25	3
1723	26	3
1724	26	3
1725	26	3
1726	26	3
1727	26	3
1728	26	3
1729	25	3
1730	25	3
1731	25	3
1732	25	3
1733	25	3
1734	25	3
1735	25	3
1736	25	3
1737	25	3
1738	25	3
1739	25	3
1740	25	3
1741	25	3
1742	25	3
1743	25	3
1744	25	3
1745	25	3
1746	25	3
1747	25	3
1748	25	3
1749	25	3
1750	25	3
1751	25	3
1752	25	3
1753	25	3
1754	25	3
1755	25	3
1756	25	3
1757	25	3
1758	25	3
1759	25	3
1760	25	3
1761	25	3
1762	25	3
1763	25	3
1764	25	3
1765	25	3
1766	25	3
1767	25	3
1768	25	3
1769	25	3
1770	25	3
1771	25	3
1772	25	3
1773	25	3
1774	25	3
1775	25	3
1776	25	3
1777	25	3
1778	25	3
1779	25	3
1780	25	3
1781	25	3
1782	25	3
1783	25	3
1784	25	3
1785	25	3
1786	25	3
1787	25	3
1788	25	3
1789	25	3
1790	25	3
1791	25	3
1792	25	3
1793	25	3
1794	25	3
1795	25	3
1796	25	3
1797	25	3
1798	25	3
1799	25	3
1800	25	3
1801	25	3
1802	25	3
1803	25	3
1804	25	3
1805	25	3
1806	25	3
1807	25	3
1808	25	3
1809	25	3
1810	25	3
1811	25	3
1812	25	3
1813	25	3
1814	26	3
1815	26	3
1816	26	3
1817	26	3
1818	26	3
1819	26	3
1820	26	3
1821	26	3
1822	26	3
1823	26	3
1824	26	3
1825	26	3
1826	26	3
1827	26	3
1828	26	3
1829	26	3
1830	26	3
1831	26	3
1832	26	3
1833	26	3
1834	26	3
1835	26	3
1836	26	3
1837	26	3
1838	26	3
1839	26	3
1840	26	3
1841	26	3
1842	26	3
1843	27	3
1844	27	3
1845	27	3
1846	27	3
1847	27	3
1848	27	3
1849	27	3
1850	27	3
1851	27	3
1852	26	3
1853	26	3
1854	26	3
1855	26	3
1856	26	3
1857	26	3
1858	23	3
1859	23	3
1860	23	3
1861	23	3
1862	24	3
1863	24	3
1864	24	3
1865	23	3
1866	23	3
1867	22	3
1868	22	3
1869	23	3
1870	25	3
1871	25	3
1872	25	3
1873	25	3
1874	25	3
1875	24	3
1876	23	3
1877	24	3
1878	23	3
1879	23	3
1880	23	3
1881	23	3
1882	23	3
1883	25	3
1884	25	3
1885	25	3
1886	26	3
1887	26	3
1888	26	3
1889	26	3
1890	27	3
1891	26	3
1892	26	3
1893	26	3
1894	25	3
1895	25	3
1896	25	3
1897	25	3
1898	25	3
1899	24	3
1900	24	3
1901	24	3
1902	24	3
1903	24	3
1904	24	3
1905	25	3
1906	25	3
1907	25	3
1908	25	3
1909	26	3
1910	26	3
1911	26	3
1912	27	3
1913	27	3
1914	26	3
1915	26	3
1916	25	3
1917	26	3
1918	26	3
1919	26	3
1920	26	3
1921	26	3
1922	26	3
1923	26	3
1924	26	3
1925	25	3
1926	25	3
1927	25	3
1928	25	3
1929	25	3
1930	26	3
1931	27	3
1932	27	3
1933	27	3
1934	27	3
1935	27	3
1936	27	3
1937	26	3
1938	26	3
1939	26	3
1940	26	3
1941	26	3
1942	26	3
1943	26	3
1944	26	3
1945	26	3
1946	26	3
1947	26	3
1948	26	3
1949	26	3
1950	26	3
1951	26	3
1952	26	3
1953	27	3
1954	27	3
1955	27	3
1956	26	3
1957	26	3
1958	26	3
1959	26	3
1960	27	3
1961	27	3
1962	27	3
1963	27	3
1964	27	3
1965	27	3
1966	27	3
1967	27	3
1968	25	3
1969	25	3
1970	25	3
1971	25	3
1972	26	3
1973	26	3
1974	26	3
1975	26	3
1976	27	3
1977	28	3
1978	28	3
1979	28	3
1980	28	3
1981	28	3
1982	28	3
1983	28	3
1984	28	3
1985	28	3
1986	28	3
1987	28	3
1988	28	3
1989	28	3
1990	28	3
1991	28	3
1992	28	3
1993	28	3
1994	28	3
1995	28	3
1996	29	3
1997	29	3
1998	29	3
1999	29	3
2000	29	3
2001	28	3
2002	28	3
2003	28	3
2004	28	3
2005	27	3
2006	27	3
2007	27	3
2008	27	3
2009	26	3
2010	26	3
2011	26	3
2012	27	3
2013	27	3
2014	28	3
2015	28	3
2016	28	3
2017	28	3
2018	27	3
2019	27	3
2020	27	3
2021	27	3
2022	28	3
2023	28	3
2024	27	3
2025	27	3
2026	28	3
2027	29	3
2028	29	3
2029	29	3
2030	29	3
2031	29	3
2032	29	3
2033	28	3
2034	28	3
2035	28	3
2036	28	3
2037	27	3
2038	27	3
2039	27	3
2040	27	3
2041	27	3
2042	27	3
2043	28	3
2044	28	3
2045	27	3
2046	27	3
2047	27	3
2048	27	3
2049	27	3
2050	28	3
2051	28	3
2052	28	3
2053	27	3
2054	27	3
2055	27	3
2056	27	3
2057	27	3
2058	28	3
2059	27	3
2060	26	3
2061	26	3
2062	26	3
2063	26	3
2064	26	3
2065	26	3
2066	26	3
2067	26	3
2068	26	3
2069	26	3
2070	26	4
2071	27	4
2072	27	4
2073	27	4
2074	27	4
2075	27	4
2076	26	4
2077	26	4
2078	26	4
2079	26	4
2080	26	4
2081	26	4
2082	26	3
2083	26	3
2084	26	3
2085	27	3
2086	27	3
2087	27	3
2088	27	3
2089	28	3
2090	28	3
2091	28	3
2092	28	3
2093	28	3
2094	27	3
2095	27	3
2096	27	3
2097	27	3
2098	27	3
2099	27	3
2100	27	3
2101	27	3
2102	27	3
2103	27	3
2104	27	3
2105	28	3
2106	28	3
2107	28	3
2108	28	3
2109	28	3
2110	28	3
2111	28	3
2112	28	3
2113	28	3
2114	27	3
2115	27	3
2116	27	3
2117	27	3
2118	27	3
2119	27	3
2120	27	3
2121	29	3
2122	29	3
2123	29	3
2124	29	3
2125	29	3
2126	27	3
2127	27	3
2128	27	3
2129	27	3
2130	28	3
2131	28	3
2132	28	3
2133	28	3
2134	29	3
2135	29	3
2136	29	3
2137	29	3
2138	29	3
