# Clock	In Chain	On Target
247	6	0
248	6	0
249	6	0
250	6	0
251	6	0
252	6	0
253	6	0
254	6	0
255	6	0
256	6	0
257	6	0
258	6	0
259	6	0
260	6	0
261	6	0
262	6	0
263	6	0
264	6	0
265	6	0
266	6	0
267	6	0
268	7	0
269	7	0
270	7	0
271	7	0
272	7	0
273	7	0
274	7	0
275	7	0
276	7	0
277	7	0
278	7	0
279	7	0
280	7	0
281	7	0
282	7	0
283	7	0
284	7	0
285	7	0
286	7	0
287	7	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	7	0
295	7	0
296	7	0
297	7	0
298	7	0
299	8	0
300	8	0
301	8	0
302	8	0
303	8	0
304	8	0
305	8	0
306	8	0
307	8	0
308	8	0
309	8	0
310	8	0
311	8	0
312	8	0
313	8	0
314	8	0
315	8	0
316	8	0
317	8	0
318	8	0
319	8	0
320	8	0
321	8	0
322	8	0
323	8	0
324	8	0
325	8	0
326	8	0
327	8	0
328	8	0
329	8	0
330	8	0
331	8	0
332	8	0
333	8	0
334	8	0
335	8	0
336	8	0
337	8	0
338	8	0
339	8	0
340	8	0
341	8	0
342	8	0
343	8	0
344	8	0
345	8	0
346	8	0
347	8	0
348	8	0
349	8	0
350	8	0
351	8	0
352	8	0
353	8	0
354	8	0
355	8	0
356	8	0
357	8	0
358	8	0
359	8	0
360	8	0
361	8	0
362	8	0
363	8	0
364	8	0
365	8	0
366	8	0
367	8	0
368	8	0
369	8	0
370	8	0
371	8	0
372	8	0
373	8	0
374	8	0
375	8	0
376	8	0
377	8	0
378	8	0
379	8	0
380	8	0
381	8	0
382	8	0
383	8	0
384	8	0
385	8	0
386	8	0
387	8	0
388	8	0
389	8	0
390	8	0
391	8	0
392	8	0
393	8	0
394	8	0
395	8	0
396	8	0
397	8	0
398	8	0
399	8	0
400	8	0
401	8	0
402	8	0
403	8	0
404	9	0
405	9	0
406	9	0
407	9	0
408	9	0
409	9	0
410	9	0
411	9	0
412	9	0
413	9	0
414	9	0
415	9	0
416	9	0
417	9	0
418	9	0
419	9	0
420	9	0
421	9	0
422	9	0
423	9	0
424	9	0
425	9	0
426	9	0
427	9	0
428	9	0
429	9	0
430	9	0
431	9	0
432	9	0
433	9	0
434	9	0
435	9	0
436	9	0
437	9	0
438	9	0
439	9	0
440	9	0
441	9	0
442	9	0
443	9	0
444	9	0
445	9	0
446	9	0
447	9	0
448	9	0
449	9	0
450	9	0
451	9	0
452	9	0
453	9	0
454	9	0
455	9	0
456	9	0
457	10	0
458	10	0
459	10	0
460	10	0
461	10	0
462	10	0
463	10	0
464	10	0
465	10	0
466	10	0
467	10	0
468	10	0
469	10	0
470	10	0
471	9	0
472	9	0
473	9	0
474	9	0
475	9	0
476	9	0
477	9	0
478	9	0
479	10	0
480	10	0
481	10	0
482	10	0
483	10	0
484	10	0
485	10	0
486	10	0
487	10	0
488	10	0
489	10	0
490	10	0
491	10	0
492	10	0
493	10	0
494	10	0
495	10	0
496	10	0
497	10	0
498	10	0
499	10	0
500	10	0
501	10	0
502	10	0
503	10	0
504	10	0
505	10	0
506	10	0
507	10	0
508	10	0
509	10	0
510	10	0
511	10	0
512	10	0
513	10	0
514	10	0
515	10	0
516	10	0
517	11	0
518	11	0
519	11	0
520	11	0
521	11	0
522	11	0
523	12	0
524	12	0
525	12	0
526	12	0
527	12	0
528	12	0
529	12	0
530	12	0
531	12	0
532	12	0
533	12	0
534	12	0
535	11	0
536	11	1
537	11	1
538	11	1
539	11	1
540	11	1
541	11	1
542	11	1
543	11	1
544	12	1
545	12	1
546	12	1
547	12	1
548	12	1
549	12	1
550	12	1
551	12	1
552	12	1
553	13	1
554	11	1
555	11	1
556	11	1
557	11	1
558	11	1
559	11	1
560	11	1
561	11	1
562	11	1
563	12	1
564	12	1
565	10	1
566	10	1
567	11	1
568	11	1
569	11	1
570	11	1
571	11	1
572	11	1
573	11	1
574	11	1
575	11	1
576	11	1
577	11	1
578	11	1
579	11	1
580	11	1
581	11	1
582	11	1
583	11	1
584	11	1
585	11	1
586	11	1
587	11	1
588	11	1
589	11	1
590	11	1
591	11	1
592	11	1
593	11	1
594	11	1
595	11	1
596	11	1
597	11	1
598	11	1
599	11	1
600	11	1
601	11	1
602	11	1
603	11	1
604	11	1
605	11	1
606	11	1
607	11	1
608	11	1
609	11	1
610	11	1
611	11	1
612	11	1
613	11	1
614	11	1
615	11	1
616	11	1
617	11	1
618	11	1
619	11	1
620	12	1
621	12	1
622	12	1
623	12	1
624	12	1
625	12	1
626	12	1
627	12	1
628	12	1
629	12	1
630	12	1
631	12	1
632	12	1
633	12	1
634	12	1
635	12	1
636	12	1
637	12	1
638	12	1
639	12	1
640	12	1
641	12	1
642	12	1
643	12	1
644	12	1
645	12	1
646	12	1
647	12	1
648	12	1
649	12	1
650	12	1
651	12	1
652	12	1
653	12	1
654	12	1
655	12	1
656	12	1
657	12	1
658	12	1
659	12	1
660	12	1
661	12	1
662	12	1
663	12	1
664	12	1
665	12	1
666	12	1
667	12	1
668	12	1
669	12	1
670	12	1
671	12	1
672	12	1
673	12	1
674	12	1
675	12	1
676	12	1
677	12	1
678	12	1
679	12	1
680	12	1
681	12	1
682	12	1
683	12	1
684	12	1
685	12	1
686	12	1
687	12	1
688	12	1
689	12	1
690	12	1
691	12	1
692	12	1
693	12	1
694	12	1
695	12	1
696	12	1
697	12	1
698	12	1
699	12	1
700	12	1
701	12	1
702	12	1
703	12	1
704	12	1
705	12	1
706	12	1
707	12	1
708	12	1
709	12	1
710	12	1
711	12	1
712	12	1
713	12	1
714	12	1
715	12	1
716	12	1
717	12	1
718	12	1
719	12	1
720	12	1
721	12	1
722	12	1
723	12	1
724	12	1
725	12	1
726	12	1
727	12	1
728	12	1
729	12	1
730	12	1
731	12	1
732	12	1
733	12	1
734	12	1
735	12	1
736	12	1
737	12	1
738	12	1
739	12	1
740	12	1
741	12	1
742	12	1
743	12	1
744	12	1
745	13	1
746	13	1
747	13	1
748	13	1
749	13	1
750	13	1
751	13	1
752	13	1
753	13	1
754	13	1
755	13	1
756	13	1
757	13	1
758	13	1
759	13	1
760	13	1
761	13	1
762	14	1
763	14	1
764	14	1
765	14	1
766	14	1
767	14	1
768	14	1
769	14	1
770	14	1
771	14	1
772	14	1
773	14	1
774	14	1
775	14	1
776	14	1
777	14	1
778	14	1
779	14	1
780	14	1
781	14	1
782	13	1
783	13	1
784	14	1
785	14	1
786	14	1
787	14	1
788	14	1
789	14	1
790	14	1
791	14	1
792	13	1
793	13	1
794	13	1
795	14	1
796	14	1
797	16	1
798	16	1
799	16	1
800	16	1
801	16	1
802	16	1
803	16	1
804	16	1
805	16	1
806	15	1
807	15	1
808	15	1
809	16	1
810	16	1
811	16	2
812	16	2
813	15	2
814	15	2
815	14	2
816	15	2
817	15	2
818	15	2
819	15	2
820	15	2
821	15	2
822	15	2
823	15	2
824	15	2
825	15	2
826	15	2
827	15	2
828	15	2
829	15	2
830	15	2
831	15	2
832	15	2
833	15	2
834	15	2
835	15	2
836	15	2
837	16	2
838	16	2
839	16	2
840	16	2
841	16	2
842	16	2
843	16	2
844	15	2
845	15	2
846	15	2
847	15	2
848	15	2
849	15	2
850	15	2
851	15	2
852	15	2
853	15	2
854	15	2
855	15	2
856	15	2
857	15	2
858	15	2
859	16	2
860	17	2
861	17	2
862	17	2
863	17	2
864	16	2
865	16	2
866	16	2
867	16	2
868	16	2
869	16	2
870	16	2
871	16	2
872	16	2
873	16	2
874	16	2
875	16	2
876	16	2
877	16	2
878	16	2
879	16	2
880	16	2
881	16	2
882	16	2
883	17	2
884	17	2
885	17	2
886	17	2
887	17	2
888	17	2
889	17	2
890	17	2
891	17	2
892	17	2
893	17	2
894	17	2
895	17	2
896	17	2
897	17	2
898	18	2
899	18	2
900	18	2
901	17	2
902	17	2
903	17	2
904	17	2
905	17	2
906	17	2
907	17	2
908	17	2
909	17	2
910	18	2
911	18	2
912	18	2
913	17	2
914	17	2
915	17	2
916	17	2
917	16	2
918	16	2
919	16	2
920	16	2
921	15	2
922	15	2
923	16	2
924	16	2
925	17	2
926	17	2
927	17	2
928	17	2
929	17	2
930	17	2
931	17	2
932	17	2
933	17	2
934	17	2
935	17	2
936	17	2
937	17	2
938	17	2
939	17	2
940	18	2
941	18	2
942	18	2
943	18	2
944	18	2
945	19	2
946	19	2
947	18	2
948	18	2
949	17	2
950	17	2
951	17	2
952	17	2
953	17	2
954	17	2
955	17	2
956	17	2
957	17	2
958	17	2
959	17	2
960	17	2
961	17	2
962	17	2
963	17	3
964	17	3
965	17	3
966	17	3
967	17	3
968	18	3
969	19	3
970	19	3
971	19	3
972	19	3
973	19	3
974	19	3
975	19	3
976	19	3
977	18	3
978	18	3
979	19	3
980	19	3
981	19	3
982	19	3
983	19	3
984	19	3
985	19	3
986	19	3
987	19	3
988	19	3
989	19	3
990	19	3
991	19	3
992	19	3
993	19	3
994	19	3
995	19	3
996	19	3
997	19	3
998	19	3
999	19	3
1000	19	3
1001	19	3
1002	19	3
1003	20	3
1004	21	3
1005	21	3
1006	21	3
1007	21	3
1008	21	3
1009	21	3
1010	21	3
1011	21	3
1012	21	3
1013	21	3
1014	21	3
1015	21	3
1016	21	3
1017	21	3
1018	21	3
1019	21	3
1020	21	3
1021	21	3
1022	21	3
1023	21	3
1024	21	3
1025	21	3
1026	21	3
1027	21	3
1028	21	3
1029	21	3
1030	21	3
1031	22	3
1032	22	3
1033	22	3
1034	22	3
1035	22	3
1036	23	3
1037	23	3
1038	23	3
1039	23	3
1040	23	3
1041	23	3
1042	23	3
1043	23	3
1044	23	3
1045	23	3
1046	23	3
1047	23	3
1048	23	3
1049	23	3
1050	23	3
1051	23	3
1052	23	3
1053	23	3
1054	23	3
1055	23	3
1056	23	3
1057	23	3
1058	23	3
1059	23	3
1060	23	3
1061	23	3
1062	24	3
1063	24	3
1064	24	3
1065	23	3
1066	23	3
1067	23	3
1068	23	3
1069	23	3
1070	23	3
1071	23	3
1072	23	3
1073	23	3
1074	23	3
1075	23	3
1076	23	3
1077	23	3
1078	23	3
1079	23	3
1080	23	3
1081	23	3
1082	23	3
1083	23	3
1084	23	3
1085	23	3
1086	23	3
1087	22	3
1088	22	3
1089	22	3
1090	22	3
1091	22	3
1092	22	3
1093	22	3
1094	22	3
1095	22	3
1096	22	3
1097	22	3
1098	22	3
1099	22	3
1100	22	3
1101	22	3
1102	23	3
1103	23	3
1104	24	3
1105	24	3
1106	24	3
1107	24	3
1108	24	3
1109	24	3
1110	24	3
1111	24	3
1112	24	3
1113	24	3
1114	24	3
1115	24	3
1116	24	3
1117	24	3
1118	24	3
1119	24	3
1120	24	3
1121	24	3
1122	24	3
1123	24	3
1124	24	3
1125	24	3
1126	24	3
1127	24	3
1128	24	3
1129	24	3
1130	24	3
1131	24	3
1132	24	3
1133	24	3
1134	24	3
1135	24	3
1136	24	3
1137	24	3
1138	24	3
1139	24	3
1140	24	3
1141	24	3
1142	24	3
1143	24	3
1144	24	3
1145	24	3
1146	24	3
1147	24	3
1148	24	3
1149	24	3
1150	24	3
1151	24	3
1152	24	3
1153	24	3
1154	24	3
1155	24	3
1156	24	3
1157	24	3
1158	24	3
1159	24	3
1160	24	3
1161	24	3
1162	24	3
1163	24	3
1164	24	3
1165	24	3
1166	24	3
1167	24	3
1168	24	3
1169	24	3
1170	24	3
1171	24	3
1172	24	3
1173	24	3
1174	24	3
1175	24	3
1176	24	3
1177	23	3
1178	23	3
1179	23	3
1180	24	3
1181	24	3
1182	24	3
1183	24	3
1184	24	3
1185	24	3
1186	24	3
1187	24	3
1188	24	3
1189	24	3
1190	24	3
1191	24	3
1192	24	3
1193	24	3
1194	24	3
1195	24	3
1196	24	3
1197	24	3
1198	24	3
1199	24	3
1200	24	3
1201	24	3
1202	24	3
1203	24	3
1204	24	3
1205	24	3
1206	23	4
1207	23	4
1208	23	4
1209	23	4
1210	23	4
1211	23	4
1212	23	4
1213	23	4
1214	23	4
1215	23	4
1216	23	4
1217	23	4
1218	23	4
1219	23	4
1220	23	4
1221	23	4
1222	23	4
1223	23	4
1224	23	4
1225	23	4
1226	23	4
1227	23	4
1228	23	4
1229	23	4
1230	23	4
1231	23	4
1232	23	4
1233	23	4
1234	23	4
1235	23	4
1236	23	4
1237	23	4
1238	23	4
1239	23	4
1240	23	4
1241	23	4
1242	23	4
1243	23	4
1244	23	4
1245	23	4
1246	23	4
1247	23	4
1248	23	4
1249	23	4
1250	23	4
1251	23	4
1252	23	4
1253	23	4
1254	23	4
1255	23	4
1256	23	4
1257	23	4
1258	23	4
1259	23	4
1260	23	4
1261	23	4
1262	23	4
1263	23	4
1264	23	4
1265	23	4
1266	23	4
1267	23	4
1268	23	4
1269	23	4
1270	23	4
1271	23	4
1272	23	4
1273	23	4
1274	23	4
1275	23	4
1276	23	4
1277	23	4
1278	23	4
1279	23	4
1280	23	4
1281	23	4
1282	23	4
1283	23	4
1284	23	4
1285	23	4
1286	23	4
1287	23	4
1288	23	4
1289	23	4
1290	23	4
1291	23	4
1292	23	4
1293	23	4
1294	23	4
1295	23	4
1296	23	4
1297	23	4
1298	23	4
1299	23	4
1300	23	4
1301	23	4
1302	23	4
1303	23	4
1304	23	4
1305	23	4
1306	23	4
1307	23	4
1308	23	4
1309	23	4
1310	23	4
1311	23	4
1312	23	4
1313	23	4
1314	23	4
1315	23	4
1316	23	4
1317	23	4
1318	23	4
1319	23	4
1320	23	4
1321	23	4
1322	23	4
1323	23	4
1324	23	4
1325	23	4
1326	23	4
1327	23	4
1328	23	4
1329	23	4
1330	23	4
1331	23	4
1332	23	4
1333	23	4
1334	23	4
1335	23	4
1336	23	4
1337	23	4
1338	23	4
1339	23	4
1340	23	4
1341	23	4
1342	23	4
1343	23	4
1344	23	4
1345	23	4
1346	23	4
1347	23	4
1348	24	4
1349	24	4
1350	24	4
1351	24	4
1352	24	4
1353	24	4
1354	24	4
1355	24	4
1356	24	4
1357	24	4
1358	24	4
1359	24	4
1360	24	4
1361	24	4
1362	24	4
1363	24	4
1364	24	4
1365	24	4
1366	24	4
1367	24	4
1368	23	4
1369	23	4
1370	23	4
1371	23	4
1372	23	4
1373	23	4
1374	23	4
1375	23	4
1376	23	4
1377	23	4
1378	23	4
1379	23	4
1380	23	4
1381	23	4
1382	23	4
1383	23	4
1384	23	4
1385	23	4
1386	23	4
1387	23	4
1388	23	4
1389	23	4
1390	23	4
1391	23	4
1392	23	4
1393	23	4
1394	23	4
1395	23	4
1396	23	4
1397	23	4
1398	23	4
1399	23	4
1400	23	4
1401	22	4
1402	22	4
1403	22	4
1404	22	4
1405	22	4
1406	22	4
1407	22	4
1408	22	4
1409	22	4
1410	22	4
1411	21	4
1412	22	4
1413	22	4
1414	22	4
1415	22	4
1416	21	4
1417	21	4
1418	21	4
1419	21	4
1420	21	4
1421	21	4
1422	21	4
1423	21	4
1424	21	4
1425	21	4
1426	21	4
1427	21	4
1428	21	4
1429	21	4
1430	21	4
1431	21	4
1432	21	4
1433	21	4
1434	21	4
1435	21	4
1436	21	4
1437	21	4
1438	21	4
1439	21	4
1440	21	4
1441	21	4
1442	21	4
1443	21	4
1444	21	4
1445	21	4
1446	21	4
1447	21	4
1448	21	4
1449	21	4
1450	21	4
1451	21	4
1452	21	4
1453	21	4
1454	22	4
1455	22	4
1456	22	4
1457	22	4
1458	22	4
1459	22	4
1460	22	4
1461	22	4
1462	22	4
1463	22	4
1464	22	4
1465	22	4
1466	22	4
1467	22	4
1468	22	4
1469	22	4
1470	22	4
1471	22	4
1472	22	4
1473	22	4
1474	22	4
1475	22	4
1476	22	4
1477	22	4
1478	22	4
1479	22	4
1480	22	4
1481	23	4
1482	23	4
1483	22	4
1484	22	4
1485	22	4
1486	22	4
1487	22	4
1488	22	4
1489	22	4
1490	22	4
1491	22	4
1492	22	4
1493	22	4
1494	22	4
1495	22	4
1496	22	4
1497	22	4
1498	22	4
1499	22	4
1500	23	4
1501	23	4
1502	23	4
1503	22	4
1504	22	4
1505	22	4
1506	22	4
1507	22	4
1508	22	4
1509	22	4
1510	22	4
1511	21	4
1512	21	4
1513	21	4
1514	21	4
1515	21	4
1516	21	4
1517	21	4
1518	21	4
1519	21	4
1520	22	4
1521	23	4
1522	24	4
1523	24	4
1524	24	4
1525	24	4
1526	24	4
1527	24	4
1528	24	4
1529	22	4
1530	22	4
1531	22	4
1532	22	4
1533	22	4
1534	22	4
1535	22	4
1536	22	4
1537	21	4
1538	21	4
1539	22	4
1540	22	4
1541	22	5
1542	21	5
1543	21	5
1544	22	5
1545	22	5
1546	22	5
1547	22	5
1548	22	5
1549	21	5
1550	21	5
1551	21	5
1552	21	5
1553	21	5
1554	21	5
1555	21	5
1556	22	5
1557	22	5
1558	22	5
1559	22	5
1560	22	5
1561	22	5
1562	21	5
1563	21	5
1564	21	5
1565	21	5
1566	21	4
1567	21	4
1568	21	4
1569	21	4
1570	21	4
1571	22	4
1572	22	4
1573	22	5
1574	22	5
1575	22	5
1576	22	5
1577	22	5
1578	23	5
1579	23	5
1580	23	5
1581	23	5
1582	23	5
1583	23	5
1584	23	5
1585	24	5
1586	23	5
1587	23	5
1588	23	5
1589	23	5
1590	23	5
1591	23	4
1592	23	4
1593	23	4
1594	23	4
1595	23	4
1596	22	4
1597	21	4
1598	21	4
1599	21	5
1600	21	5
1601	21	5
1602	21	5
1603	21	5
1604	22	5
1605	22	5
1606	22	5
1607	23	5
1608	23	5
1609	23	5
1610	23	5
1611	21	5
1612	21	5
1613	21	5
1614	21	5
1615	21	5
1616	21	5
1617	21	5
1618	20	4
1619	20	4
1620	20	4
1621	20	4
1622	20	4
1623	20	5
1624	20	5
1625	20	5
1626	20	5
1627	20	5
1628	20	5
1629	20	5
1630	20	5
1631	20	5
1632	20	5
1633	20	5
1634	21	5
1635	21	5
1636	21	5
1637	21	5
1638	21	5
1639	21	5
1640	21	5
1641	21	5
1642	21	4
1643	20	4
1644	20	4
1645	20	4
1646	20	4
1647	20	4
1648	20	4
1649	20	4
1650	20	4
1651	20	4
1652	20	4
1653	20	4
1654	21	4
1655	21	4
1656	22	4
1657	22	4
1658	22	4
1659	21	4
1660	21	4
1661	21	4
1662	21	4
1663	21	4
1664	21	4
1665	20	4
1666	20	4
1667	20	4
1668	20	4
1669	21	4
1670	21	4
1671	21	4
1672	21	4
1673	20	4
1674	20	4
1675	20	4
1676	20	4
1677	21	4
1678	21	4
1679	21	4
1680	21	4
1681	22	4
1682	22	4
1683	22	4
1684	22	4
1685	21	4
1686	21	4
1687	21	4
1688	21	4
1689	21	4
1690	20	4
1691	20	4
1692	20	4
1693	20	4
1694	20	4
1695	20	4
1696	20	4
1697	20	4
1698	20	4
1699	20	4
1700	20	4
1701	20	4
1702	20	4
1703	20	4
1704	20	4
1705	20	4
1706	21	4
1707	21	4
1708	21	4
1709	21	4
1710	21	4
1711	21	4
1712	21	4
1713	22	4
1714	22	4
1715	22	4
1716	22	4
1717	21	4
1718	21	4
1719	21	4
1720	21	4
1721	20	4
1722	20	4
1723	20	4
1724	20	4
1725	20	4
1726	20	4
1727	20	4
1728	20	4
1729	20	4
1730	20	4
1731	20	4
1732	20	4
1733	20	4
1734	20	4
1735	20	4
1736	21	4
1737	21	4
1738	20	4
1739	20	4
1740	20	4
1741	20	4
1742	20	4
1743	20	4
1744	20	4
1745	20	4
1746	20	4
1747	20	4
1748	20	4
1749	20	4
1750	20	4
1751	20	4
1752	20	4
1753	20	4
1754	21	4
1755	21	4
1756	21	4
1757	20	4
1758	21	4
1759	21	4
1760	21	4
1761	21	4
1762	21	4
1763	20	4
1764	21	4
1765	21	4
1766	21	4
1767	21	4
1768	21	4
1769	21	4
1770	21	4
1771	20	4
1772	20	4
1773	20	4
1774	20	4
1775	20	4
1776	20	4
1777	20	4
1778	21	4
1779	21	4
1780	21	4
1781	21	4
1782	20	4
1783	20	4
1784	20	4
1785	20	4
1786	20	4
1787	20	4
1788	20	4
1789	20	4
1790	21	4
1791	21	4
1792	21	4
1793	21	4
1794	22	4
1795	22	4
1796	22	4
1797	22	4
1798	21	4
1799	21	4
1800	21	4
1801	21	4
1802	21	4
1803	21	4
1804	21	4
1805	21	4
1806	21	4
1807	21	4
1808	22	4
1809	22	4
1810	21	4
1811	22	4
1812	22	4
1813	22	4
1814	22	4
1815	22	4
1816	22	4
1817	22	4
1818	21	4
1819	20	4
1820	20	4
1821	20	4
1822	20	4
1823	20	4
1824	20	4
1825	20	4
1826	20	4
1827	20	4
1828	20	4
1829	20	4
1830	20	4
1831	20	4
1832	20	4
1833	20	4
1834	20	4
1835	20	4
1836	21	4
1837	21	4
1838	21	4
1839	20	4
1840	20	4
1841	20	4
1842	20	4
1843	20	4
1844	20	4
1845	20	4
1846	20	4
1847	20	4
1848	20	4
1849	20	4
1850	20	4
1851	20	4
1852	21	4
1853	21	4
1854	21	4
1855	21	4
1856	20	4
1857	20	4
1858	20	4
1859	20	4
1860	20	4
1861	20	4
1862	20	4
1863	20	4
1864	20	4
1865	20	4
1866	20	4
1867	20	4
1868	20	4
1869	20	4
1870	20	4
1871	20	4
1872	20	4
1873	20	4
1874	20	4
1875	20	4
1876	20	4
1877	20	4
1878	20	4
1879	19	4
1880	19	4
1881	20	4
1882	20	4
1883	20	4
1884	20	4
1885	20	4
1886	20	4
1887	20	4
1888	20	4
1889	20	4
1890	20	4
1891	19	4
1892	19	4
1893	19	4
1894	19	4
1895	19	4
1896	19	4
1897	19	4
1898	19	4
1899	19	4
1900	20	4
1901	20	4
1902	20	4
1903	20	4
1904	20	4
1905	20	4
1906	21	4
1907	21	4
1908	20	4
1909	20	4
1910	20	4
1911	20	4
1912	20	4
1913	20	4
1914	20	4
1915	20	4
1916	20	4
1917	20	4
1918	20	4
1919	20	4
1920	20	4
1921	20	4
1922	21	4
1923	21	4
1924	21	4
1925	21	4
1926	21	4
1927	21	4
1928	21	4
1929	21	4
1930	21	4
1931	21	4
1932	21	4
1933	20	4
1934	20	4
1935	20	4
1936	20	4
1937	20	4
1938	20	4
1939	20	4
1940	20	4
1941	20	4
1942	20	4
1943	20	4
1944	20	4
1945	20	4
1946	20	4
1947	20	4
1948	20	4
1949	20	4
1950	20	4
1951	20	4
1952	20	4
1953	20	4
1954	20	4
1955	20	4
1956	20	4
1957	21	4
1958	21	4
1959	21	4
1960	21	4
1961	20	4
1962	20	4
1963	19	4
1964	19	4
1965	20	4
1966	20	4
1967	20	4
1968	20	4
1969	20	4
1970	20	4
1971	20	4
1972	20	4
1973	20	4
1974	20	4
1975	19	4
1976	19	4
1977	19	4
1978	19	4
1979	19	4
1980	19	4
1981	19	4
1982	19	4
1983	19	4
1984	19	4
1985	19	4
1986	19	4
1987	19	4
1988	19	4
1989	18	4
1990	20	4
1991	21	4
1992	19	4
1993	19	4
1994	18	4
1995	18	4
1996	18	4
1997	18	4
1998	18	4
1999	18	4
2000	18	4
2001	17	4
2002	17	4
2003	18	4
2004	18	4
2005	18	4
2006	19	4
2007	19	4
2008	19	4
2009	19	4
2010	18	4
2011	18	4
2012	19	4
2013	18	4
2014	18	4
2015	18	4
2016	18	4
2017	18	4
2018	20	4
2019	19	4
2020	19	4
2021	19	4
2022	18	4
2023	18	4
2024	18	4
2025	18	4
2026	18	4
2027	18	4
2028	18	4
2029	18	4
2030	17	4
2031	17	4
2032	17	4
2033	18	4
2034	18	4
2035	18	4
2036	18	4
2037	18	4
2038	18	4
2039	17	4
2040	17	4
2041	18	4
2042	18	4
2043	18	4
2044	18	4
2045	17	4
2046	17	4
2047	17	4
2048	19	4
2049	19	4
2050	19	4
2051	18	4
2052	18	4
2053	18	4
2054	19	4
2055	19	4
2056	19	4
2057	19	4
2058	19	5
2059	19	5
2060	19	5
2061	19	5
2062	19	5
2063	19	5
2064	19	5
2065	18	5
2066	18	5
2067	18	5
2068	18	5
2069	18	5
2070	18	5
2071	18	5
2072	18	5
2073	18	5
2074	18	5
2075	18	5
2076	18	4
2077	18	4
2078	18	4
2079	18	4
2080	18	4
2081	18	4
2082	18	4
2083	18	4
2084	18	4
2085	18	4
2086	18	4
2087	18	4
2088	19	4
2089	19	4
2090	19	4
2091	19	4
2092	19	4
2093	19	4
2094	19	4
2095	19	4
2096	18	4
2097	18	4
2098	18	4
2099	18	4
2100	18	4
2101	18	4
2102	18	4
2103	18	4
2104	18	4
2105	19	4
2106	19	4
2107	18	4
2108	18	4
2109	18	4
2110	18	4
2111	18	4
2112	18	4
2113	18	4
2114	18	4
2115	19	4
2116	19	4
2117	19	4
2118	19	4
2119	19	4
2120	19	4
2121	19	4
2122	19	4
2123	19	4
2124	19	4
2125	18	4
2126	18	4
2127	18	4
2128	19	4
2129	19	4
2130	19	4
2131	19	4
2132	19	4
2133	19	4
2134	19	4
2135	19	4
2136	19	4
2137	19	4
2138	19	5
