# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	6	0
285	6	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	6	0
310	6	0
311	6	0
312	6	0
313	6	0
314	6	0
315	6	0
316	7	0
317	7	0
318	7	0
319	7	0
320	7	0
321	7	0
322	7	0
323	7	0
324	7	0
325	8	0
326	8	0
327	8	0
328	8	0
329	8	0
330	8	0
331	8	0
332	8	0
333	9	0
334	9	0
335	9	0
336	9	0
337	9	0
338	9	0
339	9	0
340	9	0
341	9	0
342	9	0
343	9	0
344	9	0
345	9	0
346	9	0
347	9	0
348	8	0
349	8	0
350	8	0
351	8	0
352	8	0
353	8	0
354	8	0
355	8	0
356	8	0
357	8	0
358	8	0
359	8	0
360	8	0
361	8	0
362	8	0
363	8	0
364	8	0
365	8	0
366	8	0
367	8	0
368	9	0
369	9	0
370	9	0
371	9	0
372	9	0
373	9	0
374	9	0
375	9	0
376	9	0
377	9	0
378	9	0
379	9	0
380	9	0
381	9	0
382	9	0
383	9	0
384	9	0
385	9	0
386	9	0
387	9	0
388	9	0
389	9	0
390	9	0
391	9	0
392	9	0
393	9	0
394	9	0
395	9	0
396	9	0
397	9	0
398	9	0
399	9	0
400	9	0
401	10	0
402	10	0
403	10	0
404	10	0
405	10	0
406	10	0
407	10	0
408	10	0
409	10	0
410	10	0
411	9	0
412	9	0
413	9	0
414	9	0
415	9	0
416	8	0
417	8	0
418	8	0
419	8	0
420	8	0
421	8	0
422	8	0
423	8	0
424	8	0
425	8	0
426	8	0
427	8	0
428	8	0
429	8	0
430	8	0
431	8	0
432	8	0
433	8	0
434	8	0
435	8	0
436	8	0
437	8	0
438	8	0
439	8	0
440	8	0
441	8	0
442	8	0
443	8	0
444	8	0
445	8	0
446	8	0
447	9	0
448	9	0
449	9	0
450	9	0
451	9	0
452	9	0
453	9	0
454	9	0
455	9	0
456	9	0
457	9	0
458	9	0
459	9	0
460	9	0
461	9	0
462	9	0
463	9	0
464	9	0
465	9	0
466	9	0
467	9	0
468	9	0
469	9	0
470	9	0
471	9	0
472	9	0
473	9	0
474	9	0
475	9	0
476	9	0
477	9	0
478	9	0
479	9	0
480	9	0
481	9	0
482	9	0
483	9	0
484	10	0
485	10	0
486	10	0
487	9	0
488	10	0
489	10	0
490	10	0
491	10	0
492	10	0
493	10	0
494	10	0
495	10	0
496	10	0
497	10	0
498	10	0
499	10	0
500	10	0
501	10	0
502	10	0
503	10	0
504	10	0
505	10	0
506	10	0
507	10	0
508	10	0
509	10	0
510	10	0
511	10	0
512	10	0
513	10	0
514	10	0
515	10	0
516	10	0
517	10	0
518	10	0
519	10	0
520	10	0
521	10	0
522	10	0
523	10	0
524	10	0
525	10	0
526	10	0
527	10	0
528	11	0
529	11	0
530	11	0
531	12	0
532	12	0
533	12	0
534	12	0
535	12	0
536	12	0
537	12	0
538	12	0
539	12	0
540	12	0
541	12	0
542	12	0
543	13	0
544	13	0
545	13	0
546	13	0
547	13	0
548	13	0
549	13	0
550	13	0
551	13	0
552	13	0
553	13	0
554	13	0
555	13	0
556	13	0
557	13	0
558	13	0
559	13	0
560	13	0
561	13	0
562	13	0
563	13	0
564	13	0
565	13	0
566	13	0
567	13	0
568	13	0
569	13	0
570	13	0
571	13	0
572	13	0
573	13	0
574	13	0
575	13	0
576	13	0
577	13	0
578	13	0
579	13	0
580	13	0
581	13	0
582	13	0
583	13	0
584	13	0
585	13	0
586	13	0
587	13	0
588	13	0
589	13	0
590	13	0
591	13	0
592	13	0
593	13	0
594	13	0
595	13	0
596	13	0
597	13	0
598	13	0
599	13	0
600	13	0
601	13	0
602	14	0
603	14	0
604	15	0
605	15	0
606	15	0
607	15	0
608	15	0
609	15	0
610	15	0
611	15	0
612	15	0
613	15	0
614	15	0
615	15	0
616	15	0
617	15	0
618	15	0
619	13	0
620	13	0
621	13	0
622	12	0
623	12	0
624	13	0
625	13	0
626	13	0
627	13	0
628	13	0
629	13	0
630	13	0
631	13	0
632	13	0
633	13	0
634	13	0
635	13	0
636	13	0
637	13	0
638	13	0
639	13	0
640	13	0
641	13	0
642	13	0
643	13	0
644	13	0
645	13	0
646	13	0
647	13	0
648	13	0
649	13	0
650	13	0
651	13	0
652	13	0
653	13	0
654	13	0
655	13	0
656	13	0
657	13	0
658	13	0
659	13	0
660	13	0
661	13	0
662	15	0
663	15	0
664	15	0
665	15	0
666	15	0
667	15	0
668	15	0
669	15	0
670	13	0
671	13	0
672	14	0
673	14	0
674	15	0
675	15	0
676	15	0
677	15	0
678	15	0
679	15	0
680	15	0
681	15	0
682	15	0
683	15	0
684	15	0
685	15	0
686	15	0
687	15	0
688	15	0
689	15	0
690	15	0
691	15	0
692	15	0
693	15	0
694	15	0
695	15	0
696	15	0
697	15	0
698	16	0
699	16	0
700	16	0
701	17	0
702	17	0
703	16	0
704	16	0
705	16	0
706	16	0
707	16	0
708	16	0
709	16	0
710	16	0
711	16	0
712	16	0
713	16	0
714	16	0
715	16	0
716	16	0
717	16	0
718	15	0
719	15	0
720	15	0
721	15	0
722	15	0
723	15	0
724	15	0
725	15	0
726	15	0
727	15	0
728	15	0
729	15	0
730	15	0
731	15	0
732	15	0
733	15	0
734	15	0
735	15	0
736	15	0
737	15	0
738	15	0
739	15	0
740	15	0
741	15	0
742	15	0
743	15	0
744	15	0
745	15	0
746	15	0
747	15	0
748	15	0
749	15	0
750	15	0
751	15	0
752	15	0
753	15	0
754	15	0
755	15	0
756	15	0
757	15	0
758	15	0
759	15	0
760	15	0
761	15	0
762	15	0
763	15	0
764	15	0
765	15	0
766	15	0
767	15	0
768	15	0
769	15	0
770	15	0
771	15	0
772	15	0
773	15	0
774	15	0
775	15	0
776	15	0
777	15	0
778	15	0
779	15	0
780	15	0
781	15	0
782	15	0
783	15	0
784	15	0
785	15	0
786	15	0
787	15	0
788	15	0
789	15	0
790	15	0
791	15	0
792	15	0
793	15	0
794	15	0
795	15	0
796	15	0
797	15	0
798	15	0
799	15	0
800	16	0
801	16	0
802	16	0
803	16	0
804	16	0
805	16	0
806	16	0
807	16	0
808	16	0
809	16	0
810	16	0
811	16	0
812	16	0
813	16	0
814	17	0
815	17	0
816	17	0
817	17	0
818	17	0
819	17	0
820	17	0
821	17	0
822	17	0
823	17	0
824	17	0
825	16	0
826	16	0
827	16	0
828	16	0
829	16	0
830	16	0
831	16	0
832	16	0
833	16	0
834	16	0
835	16	0
836	16	0
837	16	0
838	16	0
839	16	0
840	16	0
841	16	0
842	17	0
843	17	0
844	17	0
845	17	0
846	17	0
847	17	0
848	17	0
849	17	0
850	17	0
851	17	0
852	17	0
853	17	0
854	17	0
855	17	0
856	17	0
857	17	0
858	17	0
859	17	0
860	17	0
861	17	0
862	16	0
863	16	0
864	16	0
865	16	0
866	17	0
867	17	0
868	17	0
869	17	0
870	17	0
871	17	0
872	17	0
873	17	0
874	17	0
875	17	0
876	17	0
877	17	0
878	17	0
879	17	0
880	17	0
881	17	0
882	17	0
883	17	0
884	17	0
885	17	0
886	17	0
887	17	0
888	17	0
889	17	0
890	17	0
891	17	0
892	17	0
893	17	0
894	17	0
895	17	0
896	17	0
897	17	0
898	18	0
899	19	0
900	19	0
901	19	0
902	19	0
903	19	0
904	19	0
905	19	0
906	19	0
907	19	0
908	19	0
909	19	0
910	19	0
911	19	0
912	19	0
913	19	0
914	18	0
915	18	0
916	18	0
917	18	0
918	18	0
919	18	0
920	18	0
921	18	0
922	18	0
923	18	0
924	18	0
925	18	0
926	18	0
927	18	0
928	18	0
929	18	0
930	18	0
931	18	0
932	18	0
933	19	0
934	19	0
935	19	0
936	19	0
937	19	0
938	19	0
939	19	0
940	19	0
941	19	0
942	19	0
943	19	0
944	19	0
945	19	0
946	19	0
947	19	0
948	19	0
949	19	0
950	19	0
951	19	0
952	19	0
953	19	0
954	19	0
955	19	0
956	19	0
957	19	0
958	19	0
959	19	0
960	19	0
961	19	0
962	19	0
963	19	0
964	19	0
965	19	0
966	19	0
967	19	0
968	19	0
969	19	0
970	19	0
971	19	0
972	19	0
973	19	0
974	19	0
975	19	0
976	19	0
977	19	0
978	19	0
979	19	0
980	19	0
981	19	0
982	19	0
983	19	0
984	19	0
985	19	0
986	19	0
987	19	0
988	19	0
989	19	0
990	19	0
991	19	0
992	19	0
993	19	0
994	19	0
995	19	0
996	19	1
997	19	1
998	19	1
999	19	1
1000	19	1
1001	19	1
1002	19	1
1003	19	1
1004	19	1
1005	19	1
1006	19	1
1007	19	1
1008	19	1
1009	19	1
1010	19	1
1011	19	1
1012	19	1
1013	19	2
1014	19	2
1015	19	2
1016	19	2
1017	19	2
1018	19	2
1019	19	2
1020	19	2
1021	19	2
1022	18	2
1023	18	2
1024	18	2
1025	18	2
1026	18	2
1027	18	2
1028	18	2
1029	18	2
1030	18	2
1031	18	2
1032	18	2
1033	18	2
1034	18	2
1035	18	2
1036	18	2
1037	18	2
1038	18	2
1039	18	2
1040	18	2
1041	18	2
1042	18	2
1043	18	2
1044	18	2
1045	18	2
1046	18	2
1047	18	2
1048	18	2
1049	18	2
1050	18	2
1051	18	2
1052	18	2
1053	18	2
1054	18	2
1055	18	2
1056	18	2
1057	18	2
1058	18	2
1059	18	2
1060	18	2
1061	19	2
1062	19	2
1063	19	2
1064	19	2
1065	19	2
1066	19	2
1067	19	2
1068	19	2
1069	19	2
1070	19	2
1071	19	2
1072	19	2
1073	19	2
1074	19	2
1075	19	2
1076	19	2
1077	19	2
1078	19	2
1079	19	2
1080	19	2
1081	19	2
1082	19	2
1083	19	2
1084	19	2
1085	19	2
1086	19	2
1087	19	2
1088	19	2
1089	19	2
1090	19	2
1091	19	2
1092	20	2
1093	20	2
1094	20	2
1095	20	2
1096	20	2
1097	20	2
1098	20	2
1099	20	2
1100	20	2
1101	21	2
1102	21	2
1103	21	2
1104	21	2
1105	21	2
1106	21	2
1107	21	2
1108	21	2
1109	21	2
1110	21	2
1111	21	2
1112	21	2
1113	21	2
1114	21	2
1115	21	2
1116	23	2
1117	23	2
1118	23	2
1119	23	2
1120	23	2
1121	23	2
1122	22	2
1123	22	2
1124	22	2
1125	22	2
1126	21	2
1127	21	2
1128	21	2
1129	21	2
1130	21	2
1131	21	2
1132	21	2
1133	21	2
1134	21	2
1135	21	2
1136	21	2
1137	21	2
1138	20	2
1139	20	2
1140	20	2
1141	20	2
1142	20	2
1143	20	2
1144	20	2
1145	20	2
1146	20	2
1147	21	2
1148	21	2
1149	21	2
1150	21	2
1151	21	2
1152	21	2
1153	21	2
1154	21	2
1155	21	2
1156	21	2
1157	21	2
1158	21	2
1159	21	2
1160	21	2
1161	21	2
1162	21	2
1163	21	2
1164	21	2
1165	21	2
1166	21	3
1167	20	3
1168	20	3
1169	20	3
1170	19	3
1171	19	3
1172	19	3
1173	19	3
1174	19	3
1175	19	3
1176	19	3
1177	19	3
1178	20	3
1179	20	3
1180	20	3
1181	20	3
1182	20	3
1183	20	3
1184	20	3
1185	20	3
1186	20	3
1187	20	3
1188	20	3
1189	20	3
1190	20	3
1191	20	3
1192	20	3
1193	20	3
1194	20	3
1195	21	3
1196	21	3
1197	21	3
1198	21	3
1199	21	3
1200	21	3
1201	21	3
1202	21	3
1203	21	3
1204	21	3
1205	21	3
1206	21	3
1207	22	3
1208	21	3
1209	21	3
1210	21	3
1211	21	3
1212	21	3
1213	21	3
1214	21	3
1215	21	3
1216	21	3
1217	21	3
1218	21	3
1219	21	3
1220	21	3
1221	21	3
1222	21	3
1223	20	3
1224	21	3
1225	21	3
1226	21	3
1227	21	3
1228	21	3
1229	21	3
1230	21	3
1231	21	3
1232	21	3
1233	21	3
1234	21	3
1235	21	3
1236	21	3
1237	22	3
1238	22	3
1239	22	3
1240	22	3
1241	22	3
1242	22	3
1243	22	3
1244	23	3
1245	23	3
1246	23	3
1247	23	3
1248	23	3
1249	23	3
1250	23	3
1251	23	3
1252	23	3
1253	23	3
1254	23	3
1255	23	3
1256	23	3
1257	24	3
1258	24	3
1259	24	3
1260	23	3
1261	23	3
1262	23	3
1263	23	3
1264	23	3
1265	23	3
1266	23	3
1267	23	3
1268	22	3
1269	23	3
1270	23	3
1271	23	3
1272	23	3
1273	23	3
1274	23	3
1275	23	3
1276	23	3
1277	23	3
1278	23	3
1279	23	3
1280	23	3
1281	23	3
1282	23	3
1283	23	3
1284	23	3
1285	23	3
1286	23	3
1287	23	3
1288	23	3
1289	23	3
1290	23	3
1291	23	3
1292	23	3
1293	23	3
1294	23	3
1295	23	3
1296	23	3
1297	23	3
1298	23	3
1299	23	3
1300	23	3
1301	23	3
1302	22	3
1303	22	3
1304	22	3
1305	22	3
1306	22	3
1307	22	3
1308	22	3
1309	22	3
1310	22	3
1311	22	3
1312	22	3
1313	22	3
1314	24	3
1315	24	3
1316	24	3
1317	24	3
1318	24	3
1319	24	3
1320	24	3
1321	24	3
1322	23	3
1323	23	3
1324	23	3
1325	23	3
1326	23	3
1327	23	3
1328	23	3
1329	23	3
1330	22	3
1331	22	3
1332	22	3
1333	22	3
1334	22	3
1335	23	3
1336	23	3
1337	23	3
1338	23	3
1339	23	3
1340	23	3
1341	23	3
1342	23	3
1343	23	3
1344	23	3
1345	23	3
1346	23	3
1347	23	3
1348	23	3
1349	24	3
1350	24	3
1351	24	3
1352	24	3
1353	24	3
1354	23	3
1355	23	3
1356	24	3
1357	24	3
1358	24	3
1359	24	3
1360	24	3
1361	24	3
1362	25	3
1363	25	3
1364	25	3
1365	25	3
1366	25	3
1367	25	3
1368	25	3
1369	25	3
1370	25	3
1371	25	3
1372	25	3
1373	25	3
1374	25	3
1375	25	3
1376	24	3
1377	24	3
1378	24	3
1379	24	3
1380	24	3
1381	24	3
1382	24	3
1383	24	3
1384	24	3
1385	24	3
1386	24	3
1387	24	3
1388	24	3
1389	24	3
1390	24	3
1391	25	3
1392	25	3
1393	25	3
1394	25	3
1395	25	3
1396	25	3
1397	25	3
1398	25	3
1399	25	3
1400	25	3
1401	25	3
1402	25	3
1403	25	3
1404	25	3
1405	25	3
1406	25	3
1407	25	3
1408	25	3
1409	25	3
1410	25	3
1411	25	3
1412	25	3
1413	25	3
1414	25	3
1415	25	3
1416	25	3
1417	25	3
1418	25	3
1419	25	3
1420	25	3
1421	25	3
1422	25	3
1423	25	3
1424	25	3
1425	25	3
1426	25	3
1427	25	3
1428	25	3
1429	25	3
1430	25	3
1431	25	3
1432	25	3
1433	25	3
1434	25	3
1435	25	3
1436	25	3
1437	23	3
1438	23	3
1439	23	3
1440	23	3
1441	23	3
1442	23	3
1443	23	3
1444	23	3
1445	23	3
1446	23	3
1447	23	3
1448	23	3
1449	23	3
1450	26	3
1451	26	3
1452	26	3
1453	26	3
1454	26	3
1455	26	3
1456	26	3
1457	26	3
1458	25	3
1459	25	3
1460	25	3
1461	25	3
1462	25	3
1463	25	3
1464	25	3
1465	25	3
1466	25	3
1467	25	3
1468	25	3
1469	25	3
1470	26	3
1471	26	3
1472	26	3
1473	26	3
1474	26	3
1475	26	3
1476	26	3
1477	26	3
1478	26	3
1479	26	3
1480	26	3
1481	26	3
1482	26	3
1483	26	3
1484	26	3
1485	26	3
1486	26	3
1487	26	3
1488	26	3
1489	26	3
1490	26	3
1491	26	3
1492	26	3
1493	26	3
1494	26	3
1495	26	3
1496	26	3
1497	26	3
1498	26	3
1499	26	3
1500	26	3
1501	26	3
1502	26	3
1503	26	3
1504	26	3
1505	26	3
1506	26	3
1507	26	3
1508	26	3
1509	26	3
1510	25	3
1511	25	3
1512	25	3
1513	25	3
1514	25	3
1515	25	3
1516	25	3
1517	25	3
1518	25	3
1519	25	3
1520	25	3
1521	26	3
1522	26	3
1523	26	3
1524	26	3
1525	26	3
1526	26	3
1527	26	3
1528	26	3
1529	26	3
1530	26	3
1531	26	3
1532	26	3
1533	26	3
1534	26	3
1535	26	3
1536	26	3
1537	26	3
1538	26	3
1539	26	3
1540	26	3
1541	26	3
1542	26	3
1543	26	3
1544	26	3
1545	26	3
1546	26	3
1547	26	3
1548	26	3
1549	26	3
1550	26	3
1551	26	3
1552	26	3
1553	26	3
1554	26	3
1555	26	3
1556	26	3
1557	26	3
1558	26	3
1559	26	3
1560	26	3
1561	26	3
1562	26	3
1563	26	3
1564	26	3
1565	26	3
1566	26	3
1567	26	3
1568	26	3
1569	26	3
1570	26	3
1571	26	3
1572	27	3
1573	28	3
1574	28	3
1575	27	3
1576	27	3
1577	27	3
1578	27	3
1579	27	3
1580	27	3
1581	27	3
1582	27	3
1583	27	3
1584	27	3
1585	26	3
1586	26	3
1587	27	3
1588	27	3
1589	27	3
1590	26	3
1591	26	3
1592	26	3
1593	26	3
1594	26	3
1595	26	3
1596	26	3
1597	26	3
1598	26	3
1599	26	3
1600	26	3
1601	26	3
1602	26	3
1603	27	3
1604	27	3
1605	27	3
1606	27	3
1607	27	3
1608	27	3
1609	27	3
1610	27	3
1611	27	3
1612	27	3
1613	27	3
1614	27	3
1615	27	3
1616	27	3
1617	27	3
1618	27	3
1619	27	3
1620	26	3
1621	26	3
1622	26	3
1623	26	3
1624	26	3
1625	26	3
1626	26	3
1627	26	3
1628	26	3
1629	26	3
1630	26	3
1631	26	3
1632	26	3
1633	26	3
1634	26	3
1635	26	3
1636	26	3
1637	26	3
1638	26	3
1639	26	3
1640	26	3
1641	26	3
1642	26	3
1643	26	3
1644	26	3
1645	26	3
1646	26	3
1647	26	3
1648	26	3
1649	26	3
1650	26	3
1651	26	3
1652	26	3
1653	26	3
1654	26	3
1655	26	3
1656	26	3
1657	26	3
1658	26	3
1659	26	3
1660	26	3
1661	26	3
1662	26	3
1663	26	3
1664	26	3
1665	26	3
1666	26	3
1667	26	3
1668	26	3
1669	26	3
1670	26	3
1671	26	3
1672	26	3
1673	26	3
1674	26	3
1675	26	3
1676	26	3
1677	26	3
1678	26	3
1679	26	3
1680	26	3
1681	26	3
1682	26	3
1683	26	3
1684	26	3
1685	26	3
1686	26	3
1687	26	3
1688	26	3
1689	27	3
1690	27	3
1691	27	3
1692	27	3
1693	27	3
1694	27	3
1695	27	3
1696	27	3
1697	27	3
1698	27	3
1699	27	3
1700	27	3
1701	27	3
1702	28	3
1703	28	3
1704	28	3
1705	28	3
1706	28	3
1707	28	3
1708	28	3
1709	28	3
1710	28	3
1711	28	3
1712	29	3
1713	29	3
1714	29	3
1715	29	3
1716	29	3
1717	29	3
1718	29	3
1719	29	3
1720	28	3
1721	28	3
1722	28	3
1723	28	3
1724	28	3
1725	28	3
1726	28	3
1727	28	3
1728	28	3
1729	28	3
1730	28	3
1731	28	3
1732	28	3
1733	28	3
1734	28	3
1735	27	3
1736	27	3
1737	27	3
1738	27	3
1739	27	3
1740	27	3
1741	27	3
1742	27	3
1743	27	3
1744	27	3
1745	27	3
1746	27	3
1747	27	3
1748	27	3
1749	27	3
1750	27	3
1751	26	3
1752	26	3
1753	26	3
1754	26	3
1755	26	3
1756	26	3
1757	26	3
1758	26	3
1759	26	3
1760	26	3
1761	27	3
1762	27	3
1763	27	3
1764	27	3
1765	27	3
1766	26	3
1767	26	3
1768	26	3
1769	26	3
1770	26	3
1771	26	3
1772	26	3
1773	26	3
1774	26	3
1775	26	3
1776	26	3
1777	26	3
1778	26	3
1779	26	3
1780	26	3
1781	26	3
1782	26	3
1783	26	3
1784	26	3
1785	26	3
1786	26	3
1787	26	3
1788	26	3
1789	26	3
1790	27	3
1791	27	3
1792	27	3
1793	27	3
1794	27	3
1795	27	3
1796	27	3
1797	27	3
1798	27	3
1799	27	3
1800	27	3
1801	27	3
1802	27	3
1803	27	3
1804	27	3
1805	27	3
1806	27	3
1807	27	3
1808	27	3
1809	27	3
1810	27	3
1811	27	3
1812	27	3
1813	27	3
1814	27	3
1815	27	3
1816	27	3
1817	27	3
1818	27	3
1819	27	3
1820	27	3
1821	27	3
1822	27	3
1823	27	3
1824	27	3
1825	27	3
1826	27	3
1827	27	3
1828	27	3
1829	27	3
1830	27	3
1831	27	3
1832	27	3
1833	27	3
1834	27	3
1835	27	3
1836	27	3
1837	27	3
1838	27	3
1839	27	3
1840	27	3
1841	27	3
1842	27	3
1843	27	3
1844	27	3
1845	27	3
1846	27	3
1847	27	3
1848	27	3
1849	27	3
1850	27	3
1851	27	3
1852	27	3
1853	27	3
1854	27	3
1855	27	3
1856	27	3
1857	27	3
1858	27	3
1859	27	3
1860	27	3
1861	27	3
1862	27	3
1863	27	3
1864	27	3
1865	27	3
1866	27	3
1867	27	3
1868	27	3
1869	27	3
1870	27	3
1871	27	3
1872	27	3
1873	27	3
1874	27	3
1875	27	3
1876	27	3
1877	27	3
1878	27	3
1879	27	3
1880	27	3
1881	27	3
1882	27	3
1883	27	3
1884	27	3
1885	27	3
1886	27	3
1887	27	3
1888	27	3
1889	27	3
1890	27	3
1891	27	3
1892	27	3
1893	27	3
1894	27	3
1895	27	3
1896	27	3
1897	27	3
1898	27	3
1899	27	3
1900	27	3
1901	27	3
1902	27	3
1903	27	3
1904	27	3
1905	27	3
1906	27	3
1907	27	3
1908	27	3
1909	27	3
1910	27	3
1911	27	3
1912	27	3
1913	27	3
1914	27	3
1915	27	3
1916	27	3
1917	27	3
1918	27	3
1919	27	3
1920	27	3
1921	27	3
1922	27	3
1923	27	3
1924	27	3
1925	27	3
1926	27	3
1927	27	3
1928	27	3
1929	27	3
1930	27	3
1931	27	3
1932	27	3
1933	27	3
1934	28	3
1935	28	3
1936	28	3
1937	28	3
1938	28	3
1939	28	3
1940	28	3
1941	28	3
1942	28	3
1943	28	3
1944	28	3
1945	28	3
1946	28	3
1947	28	3
1948	28	3
1949	28	3
1950	28	3
1951	28	3
1952	28	3
1953	29	3
1954	29	3
1955	29	3
1956	28	3
1957	28	3
1958	28	3
1959	28	3
1960	28	3
1961	28	3
1962	28	3
1963	27	3
1964	26	3
1965	26	3
1966	26	3
1967	26	3
1968	26	3
1969	26	3
1970	26	3
1971	26	3
1972	26	3
1973	26	3
1974	26	3
1975	26	3
1976	26	3
1977	26	3
1978	26	3
1979	26	3
1980	25	3
1981	25	3
1982	25	3
1983	25	3
1984	25	3
1985	25	3
1986	25	3
1987	25	3
1988	25	3
1989	25	3
1990	25	3
1991	26	3
1992	26	3
1993	27	3
1994	27	3
1995	26	3
1996	26	3
1997	26	3
1998	26	3
1999	26	3
2000	26	3
2001	26	3
2002	26	3
2003	26	3
2004	26	3
2005	26	3
2006	26	3
2007	26	3
2008	26	3
2009	26	3
2010	26	3
2011	26	3
2012	26	3
2013	26	3
2014	26	3
2015	26	3
2016	26	3
2017	26	3
2018	26	3
2019	26	3
2020	26	3
2021	26	3
2022	26	3
2023	26	3
2024	26	3
2025	26	3
2026	26	3
2027	26	3
2028	26	3
2029	26	3
2030	25	3
2031	25	3
2032	25	3
2033	25	3
2034	25	3
2035	25	3
2036	25	3
2037	25	3
2038	25	3
2039	25	3
2040	25	3
2041	25	3
2042	25	3
2043	25	3
2044	25	3
2045	25	3
2046	25	3
2047	25	3
2048	25	3
2049	25	3
2050	25	3
2051	25	3
2052	25	3
2053	25	3
2054	25	3
2055	25	3
2056	25	3
2057	25	3
2058	25	3
2059	25	3
2060	25	3
2061	25	3
2062	25	3
2063	25	3
2064	25	3
2065	25	3
2066	25	3
2067	25	3
2068	25	3
2069	25	3
2070	25	3
2071	25	3
2072	25	3
2073	25	3
2074	25	3
2075	25	3
2076	25	3
2077	25	3
2078	26	3
2079	26	3
2080	27	3
2081	27	3
2082	27	3
2083	27	3
2084	27	3
2085	27	3
2086	27	3
2087	27	3
2088	27	3
2089	27	3
2090	27	3
2091	27	3
2092	27	3
2093	27	3
2094	27	3
2095	27	3
2096	27	3
2097	27	3
2098	27	3
2099	27	3
2100	27	3
2101	27	3
2102	27	3
2103	27	3
2104	27	3
2105	27	3
2106	27	3
2107	27	3
2108	27	3
2109	27	3
2110	27	3
2111	27	3
2112	27	3
2113	27	3
2114	27	3
2115	27	3
2116	27	3
2117	27	3
2118	27	3
2119	27	3
2120	27	3
2121	27	3
2122	27	3
2123	27	3
2124	27	3
2125	27	3
2126	27	3
2127	27	3
2128	27	3
2129	27	3
2130	27	3
2131	27	3
2132	27	3
2133	27	3
2134	27	3
2135	27	3
2136	27	3
2137	27	3
2138	27	3
