# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	6	0
270	6	0
271	6	0
272	6	0
273	6	0
274	6	0
275	6	0
276	6	0
277	6	0
278	6	0
279	6	0
280	6	0
281	6	0
282	6	0
283	6	0
284	6	0
285	6	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	7	0
304	7	0
305	7	0
306	7	0
307	7	0
308	7	0
309	7	0
310	7	0
311	7	0
312	7	0
313	7	0
314	6	0
315	6	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	6	0
322	6	0
323	6	0
324	7	0
325	7	0
326	7	0
327	7	0
328	7	0
329	7	0
330	7	0
331	7	0
332	7	0
333	7	0
334	7	0
335	7	0
336	7	0
337	7	0
338	7	0
339	7	0
340	7	0
341	6	0
342	6	0
343	6	0
344	6	0
345	6	0
346	6	0
347	6	0
348	6	0
349	6	0
350	6	0
351	6	0
352	6	0
353	6	0
354	6	0
355	6	0
356	6	0
357	7	0
358	7	0
359	7	0
360	7	0
361	7	0
362	7	0
363	7	0
364	7	0
365	7	0
366	7	0
367	7	0
368	7	0
369	7	0
370	7	0
371	7	0
372	7	0
373	7	0
374	7	0
375	7	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	7	0
382	7	0
383	7	0
384	7	0
385	7	0
386	7	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	7	0
393	7	0
394	7	0
395	7	0
396	7	0
397	7	0
398	7	0
399	7	0
400	7	0
401	7	0
402	7	0
403	7	0
404	7	0
405	7	0
406	8	0
407	8	0
408	8	0
409	8	0
410	8	0
411	8	0
412	8	0
413	8	0
414	8	0
415	8	0
416	8	0
417	8	0
418	8	0
419	8	0
420	8	0
421	8	0
422	8	0
423	8	0
424	8	0
425	8	0
426	8	0
427	8	0
428	8	0
429	8	0
430	8	0
431	8	0
432	8	0
433	8	0
434	8	0
435	8	0
436	8	0
437	8	0
438	8	0
439	8	0
440	8	0
441	8	0
442	8	0
443	8	0
444	8	0
445	8	0
446	8	0
447	8	0
448	8	0
449	8	0
450	8	0
451	8	0
452	8	0
453	8	0
454	8	0
455	8	0
456	8	0
457	8	0
458	8	0
459	8	0
460	8	0
461	8	0
462	8	0
463	8	0
464	8	0
465	8	0
466	9	0
467	9	0
468	9	0
469	9	0
470	9	0
471	9	0
472	9	0
473	9	0
474	9	0
475	9	0
476	9	0
477	9	0
478	9	0
479	9	0
480	9	0
481	9	0
482	9	0
483	9	0
484	9	0
485	9	0
486	9	0
487	9	0
488	10	0
489	10	0
490	10	0
491	10	0
492	10	0
493	10	0
494	10	0
495	10	0
496	10	0
497	10	0
498	10	0
499	10	0
500	10	0
501	10	0
502	10	0
503	10	0
504	10	0
505	10	0
506	10	0
507	10	0
508	10	0
509	10	0
510	10	0
511	10	0
512	10	0
513	10	0
514	10	0
515	10	0
516	10	0
517	10	0
518	10	0
519	10	0
520	10	0
521	10	0
522	10	0
523	10	0
524	10	0
525	10	0
526	10	0
527	10	0
528	10	0
529	10	0
530	10	0
531	10	0
532	10	0
533	10	0
534	10	0
535	10	0
536	10	0
537	10	0
538	10	0
539	10	0
540	10	0
541	10	0
542	10	0
543	10	0
544	10	0
545	10	0
546	10	0
547	11	0
548	11	0
549	11	0
550	11	0
551	11	0
552	11	0
553	11	0
554	11	0
555	11	0
556	11	0
557	11	0
558	11	0
559	11	0
560	11	0
561	11	0
562	11	0
563	11	0
564	12	0
565	12	0
566	12	0
567	12	0
568	12	0
569	12	0
570	12	0
571	12	0
572	12	0
573	13	0
574	13	0
575	13	0
576	13	0
577	13	0
578	13	0
579	13	0
580	13	0
581	13	0
582	13	0
583	13	0
584	13	0
585	13	0
586	13	0
587	13	0
588	13	0
589	13	0
590	13	0
591	12	0
592	12	0
593	12	0
594	12	0
595	12	0
596	12	0
597	12	0
598	12	0
599	12	0
600	12	0
601	12	0
602	12	0
603	12	0
604	12	0
605	12	0
606	12	0
607	12	0
608	13	0
609	13	0
610	13	0
611	13	0
612	13	0
613	13	0
614	13	0
615	13	0
616	13	0
617	13	0
618	13	0
619	13	0
620	14	0
621	14	0
622	14	0
623	14	0
624	14	0
625	15	0
626	15	0
627	15	0
628	15	0
629	15	0
630	15	0
631	14	0
632	13	0
633	13	0
634	13	0
635	13	0
636	13	0
637	13	0
638	13	0
639	13	0
640	13	0
641	13	0
642	13	0
643	13	0
644	13	0
645	13	0
646	13	0
647	13	0
648	13	0
649	13	0
650	13	0
651	13	0
652	13	0
653	13	0
654	13	0
655	13	0
656	13	0
657	13	0
658	13	0
659	13	0
660	13	0
661	13	0
662	14	0
663	14	0
664	14	0
665	14	0
666	14	0
667	14	0
668	14	0
669	14	0
670	15	0
671	15	0
672	15	0
673	15	0
674	15	0
675	15	0
676	15	0
677	15	0
678	15	0
679	15	0
680	15	0
681	15	0
682	15	0
683	15	0
684	15	0
685	15	0
686	15	0
687	15	0
688	15	0
689	15	0
690	15	0
691	15	0
692	15	0
693	15	0
694	15	0
695	15	0
696	15	0
697	15	0
698	15	0
699	15	0
700	15	0
701	15	0
702	15	1
703	15	1
704	15	1
705	15	1
706	15	1
707	15	1
708	15	1
709	16	1
710	16	1
711	16	1
712	16	1
713	16	1
714	16	1
715	16	1
716	16	1
717	16	1
718	16	1
719	16	1
720	16	1
721	16	1
722	16	1
723	16	1
724	16	1
725	16	1
726	16	1
727	16	1
728	16	1
729	16	1
730	16	1
731	16	1
732	16	1
733	16	1
734	16	1
735	16	1
736	16	1
737	16	1
738	16	1
739	16	1
740	16	1
741	16	1
742	16	1
743	16	1
744	16	1
745	16	1
746	16	1
747	16	1
748	15	1
749	15	1
750	15	1
751	15	1
752	15	1
753	15	1
754	15	1
755	15	1
756	15	1
757	15	1
758	15	1
759	15	1
760	15	1
761	15	1
762	15	1
763	15	1
764	15	1
765	16	1
766	16	1
767	16	1
768	16	1
769	16	1
770	16	1
771	16	1
772	16	1
773	16	1
774	16	1
775	16	1
776	16	1
777	16	1
778	16	1
779	16	1
780	16	1
781	16	1
782	16	1
783	16	1
784	16	1
785	16	1
786	16	1
787	16	1
788	16	1
789	16	1
790	16	1
791	16	1
792	15	1
793	15	1
794	15	1
795	15	1
796	15	1
797	15	1
798	15	1
799	16	1
800	16	1
801	16	1
802	16	1
803	16	1
804	16	1
805	16	1
806	16	1
807	16	1
808	16	1
809	16	1
810	16	1
811	16	1
812	16	1
813	16	1
814	16	1
815	16	1
816	16	1
817	16	1
818	16	1
819	16	1
820	16	1
821	16	1
822	16	1
823	16	1
824	16	1
825	16	1
826	16	1
827	16	1
828	16	1
829	16	1
830	16	1
831	16	1
832	16	1
833	16	1
834	16	1
835	16	1
836	16	1
837	16	1
838	17	1
839	17	1
840	17	1
841	17	1
842	17	1
843	17	1
844	17	1
845	17	1
846	17	1
847	17	1
848	17	1
849	17	1
850	17	1
851	17	1
852	17	1
853	17	1
854	17	1
855	17	1
856	16	1
857	16	1
858	16	1
859	16	1
860	16	1
861	16	1
862	16	1
863	16	1
864	16	1
865	16	1
866	16	1
867	16	1
868	16	1
869	16	1
870	16	1
871	16	1
872	16	1
873	16	1
874	16	1
875	16	1
876	16	1
877	16	1
878	16	1
879	16	1
880	16	1
881	16	1
882	16	1
883	16	1
884	16	1
885	16	1
886	16	1
887	16	1
888	16	1
889	16	1
890	17	1
891	17	1
892	17	1
893	17	1
894	17	1
895	17	1
896	17	1
897	17	1
898	17	1
899	18	1
900	18	1
901	18	1
902	18	1
903	18	1
904	18	1
905	18	1
906	18	1
907	18	1
908	17	1
909	17	1
910	17	1
911	17	1
912	17	1
913	17	1
914	17	1
915	17	1
916	17	1
917	17	1
918	17	1
919	17	1
920	17	1
921	17	1
922	17	1
923	17	1
924	17	1
925	17	1
926	17	1
927	17	1
928	17	1
929	17	1
930	17	1
931	17	1
932	17	1
933	17	1
934	17	1
935	17	1
936	17	1
937	17	1
938	17	1
939	17	1
940	17	1
941	17	1
942	17	1
943	17	1
944	17	1
945	17	1
946	17	1
947	17	1
948	17	1
949	17	1
950	17	1
951	17	1
952	17	1
953	17	1
954	17	1
955	17	1
956	17	1
957	17	1
958	17	1
959	18	1
960	18	1
961	17	1
962	17	1
963	17	1
964	17	1
965	17	1
966	17	1
967	17	1
968	17	1
969	17	1
970	17	1
971	17	1
972	17	1
973	17	1
974	17	1
975	17	1
976	17	1
977	17	1
978	17	1
979	17	1
980	17	1
981	17	1
982	17	1
983	16	1
984	16	1
985	16	1
986	16	1
987	16	1
988	16	1
989	16	1
990	16	1
991	16	1
992	16	1
993	16	1
994	16	1
995	16	1
996	16	1
997	16	1
998	16	1
999	16	1
1000	16	1
1001	16	1
1002	16	1
1003	16	1
1004	16	1
1005	16	1
1006	16	1
1007	16	1
1008	16	1
1009	16	1
1010	16	1
1011	16	1
1012	16	1
1013	16	1
1014	16	1
1015	16	1
1016	16	1
1017	16	1
1018	16	1
1019	16	1
1020	16	1
1021	16	1
1022	16	1
1023	16	1
1024	16	1
1025	16	1
1026	16	1
1027	16	1
1028	16	1
1029	16	1
1030	16	1
1031	16	1
1032	16	1
1033	16	1
1034	16	1
1035	16	1
1036	16	1
1037	16	1
1038	16	1
1039	16	1
1040	16	1
1041	16	1
1042	16	1
1043	16	1
1044	16	1
1045	16	1
1046	16	1
1047	16	1
1048	16	1
1049	16	1
1050	16	1
1051	16	1
1052	16	1
1053	16	1
1054	16	1
1055	16	1
1056	16	1
1057	16	1
1058	16	1
1059	16	1
1060	16	1
1061	16	1
1062	16	1
1063	16	1
1064	16	1
1065	16	1
1066	16	1
1067	16	1
1068	16	1
1069	16	1
1070	16	1
1071	17	1
1072	17	1
1073	17	1
1074	17	1
1075	18	1
1076	18	1
1077	18	1
1078	18	1
1079	18	1
1080	18	1
1081	18	1
1082	18	1
1083	18	1
1084	18	1
1085	18	1
1086	18	1
1087	18	1
1088	18	1
1089	18	1
1090	18	1
1091	18	1
1092	17	1
1093	17	1
1094	17	1
1095	17	1
1096	17	1
1097	17	1
1098	17	1
1099	17	1
1100	17	1
1101	17	1
1102	17	1
1103	18	1
1104	18	1
1105	18	1
1106	18	1
1107	19	1
1108	19	1
1109	19	1
1110	19	1
1111	19	1
1112	19	1
1113	19	1
1114	19	1
1115	19	1
1116	19	1
1117	19	1
1118	19	1
1119	19	1
1120	19	1
1121	19	1
1122	20	1
1123	20	1
1124	20	1
1125	20	1
1126	20	1
1127	20	1
1128	20	1
1129	20	1
1130	20	1
1131	20	1
1132	20	1
1133	20	1
1134	20	1
1135	20	1
1136	20	1
1137	20	1
1138	20	1
1139	20	1
1140	20	1
1141	20	1
1142	20	1
1143	20	1
1144	20	1
1145	20	1
1146	20	1
1147	20	1
1148	20	1
1149	20	1
1150	20	1
1151	20	1
1152	20	1
1153	20	1
1154	20	1
1155	20	1
1156	19	1
1157	19	1
1158	19	1
1159	19	1
1160	19	1
1161	19	1
1162	19	1
1163	19	1
1164	19	1
1165	19	1
1166	19	2
1167	19	2
1168	19	2
1169	19	2
1170	19	2
1171	19	2
1172	19	2
1173	19	2
1174	19	2
1175	19	2
1176	19	2
1177	19	2
1178	19	2
1179	19	2
1180	19	2
1181	19	2
1182	19	2
1183	19	2
1184	19	2
1185	19	2
1186	19	2
1187	19	2
1188	19	2
1189	19	2
1190	19	2
1191	19	2
1192	20	2
1193	20	2
1194	20	2
1195	20	2
1196	20	2
1197	20	2
1198	20	2
1199	20	2
1200	20	2
1201	20	2
1202	20	2
1203	20	2
1204	20	2
1205	20	2
1206	20	2
1207	20	2
1208	20	2
1209	20	2
1210	20	2
1211	19	2
1212	19	2
1213	18	2
1214	18	2
1215	18	2
1216	18	2
1217	18	2
1218	18	2
1219	18	2
1220	18	2
1221	18	2
1222	18	2
1223	18	2
1224	18	2
1225	18	2
1226	18	2
1227	18	2
1228	18	2
1229	19	2
1230	19	2
1231	19	2
1232	18	2
1233	18	2
1234	18	2
1235	18	2
1236	18	2
1237	18	2
1238	18	2
1239	18	2
1240	18	2
1241	18	2
1242	18	2
1243	18	2
1244	18	2
1245	18	2
1246	18	2
1247	18	2
1248	18	2
1249	18	2
1250	18	2
1251	18	2
1252	18	2
1253	18	2
1254	18	2
1255	18	2
1256	18	2
1257	18	2
1258	18	2
1259	18	2
1260	19	2
1261	19	2
1262	19	2
1263	19	2
1264	19	2
1265	19	2
1266	19	2
1267	19	2
1268	19	2
1269	19	2
1270	19	2
1271	19	2
1272	19	2
1273	19	2
1274	19	2
1275	19	2
1276	19	2
1277	19	2
1278	19	2
1279	19	2
1280	18	2
1281	18	2
1282	18	2
1283	18	2
1284	18	2
1285	18	2
1286	18	2
1287	18	2
1288	18	2
1289	19	2
1290	19	2
1291	19	2
1292	19	2
1293	19	2
1294	19	2
1295	19	2
1296	19	2
1297	19	2
1298	19	2
1299	19	2
1300	19	2
1301	19	2
1302	19	2
1303	19	2
1304	19	2
1305	19	2
1306	20	2
1307	19	2
1308	19	2
1309	19	2
1310	19	2
1311	19	2
1312	19	2
1313	19	2
1314	19	2
1315	19	2
1316	19	2
1317	19	2
1318	19	2
1319	19	2
1320	19	2
1321	18	2
1322	19	2
1323	19	2
1324	19	2
1325	18	2
1326	18	2
1327	18	2
1328	18	2
1329	17	2
1330	17	2
1331	17	2
1332	17	2
1333	17	2
1334	17	2
1335	17	2
1336	17	2
1337	17	2
1338	17	2
1339	17	2
1340	17	2
1341	18	2
1342	18	2
1343	17	2
1344	17	2
1345	17	2
1346	17	2
1347	17	2
1348	17	2
1349	17	2
1350	17	2
1351	17	2
1352	17	2
1353	18	2
1354	18	2
1355	18	2
1356	18	2
1357	18	2
1358	19	2
1359	18	2
1360	18	2
1361	18	2
1362	18	2
1363	18	2
1364	18	2
1365	19	2
1366	19	2
1367	19	2
1368	19	2
1369	19	2
1370	19	2
1371	19	2
1372	19	2
1373	19	2
1374	19	2
1375	19	2
1376	19	2
1377	19	2
1378	19	2
1379	20	2
1380	20	2
1381	20	2
1382	21	2
1383	21	2
1384	21	2
1385	21	2
1386	21	2
1387	20	2
1388	20	2
1389	20	2
1390	20	2
1391	20	2
1392	20	2
1393	20	2
1394	20	2
1395	20	2
1396	20	2
1397	21	2
1398	21	2
1399	21	2
1400	21	2
1401	20	2
1402	21	2
1403	21	2
1404	21	2
1405	21	2
1406	21	2
1407	22	2
1408	22	2
1409	22	2
1410	22	2
1411	21	2
1412	21	2
1413	21	2
1414	21	2
1415	21	2
1416	21	2
1417	21	2
1418	20	2
1419	21	2
1420	22	2
1421	22	2
1422	22	2
1423	21	2
1424	21	2
1425	20	2
1426	20	2
1427	20	2
1428	20	2
1429	20	2
1430	20	2
1431	20	2
1432	20	2
1433	20	2
1434	20	2
1435	20	2
1436	20	2
1437	20	2
1438	20	2
1439	19	2
1440	19	2
1441	19	2
1442	19	2
1443	19	2
1444	19	2
1445	19	2
1446	19	2
1447	20	2
1448	20	2
1449	20	2
1450	19	2
1451	19	2
1452	19	2
1453	19	2
1454	20	2
1455	19	2
1456	19	2
1457	19	2
1458	19	2
1459	19	2
1460	18	2
1461	18	2
1462	18	2
1463	18	2
1464	18	2
1465	19	2
1466	19	2
1467	19	2
1468	19	2
1469	18	2
1470	18	2
1471	18	2
1472	19	2
1473	19	2
1474	19	2
1475	19	2
1476	19	2
1477	19	2
1478	19	2
1479	18	2
1480	18	2
1481	19	2
1482	19	2
1483	22	2
1484	22	2
1485	22	2
1486	22	2
1487	22	2
1488	22	2
1489	22	2
1490	23	2
1491	23	2
1492	23	2
1493	22	2
1494	20	2
1495	20	2
1496	20	2
1497	20	2
1498	20	2
1499	20	2
1500	20	2
1501	19	2
1502	19	2
1503	19	2
1504	19	2
1505	19	2
1506	20	2
1507	20	2
1508	20	2
1509	20	2
1510	20	2
1511	20	2
1512	19	2
1513	19	2
1514	19	2
1515	19	2
1516	19	2
1517	20	2
1518	20	2
1519	20	2
1520	20	2
1521	20	2
1522	20	2
1523	20	2
1524	20	2
1525	20	2
1526	19	2
1527	19	2
1528	19	2
1529	19	2
1530	19	2
1531	19	2
1532	19	2
1533	19	2
1534	19	2
1535	19	2
1536	19	2
1537	19	2
1538	19	2
1539	19	2
1540	19	2
1541	19	2
1542	20	2
1543	20	2
1544	20	2
1545	21	2
1546	21	2
1547	21	2
1548	21	2
1549	21	2
1550	21	2
1551	20	2
1552	19	2
1553	19	2
1554	19	2
1555	19	2
1556	19	2
1557	19	2
1558	19	2
1559	19	2
1560	19	2
1561	19	2
1562	19	2
1563	19	2
1564	20	2
1565	20	2
1566	20	2
1567	20	2
1568	20	2
1569	20	2
1570	20	2
1571	20	2
1572	20	2
1573	19	2
1574	19	2
1575	19	2
1576	19	2
1577	20	2
1578	21	2
1579	21	2
1580	21	2
1581	21	2
1582	21	2
1583	21	2
1584	21	2
1585	21	2
1586	21	2
1587	21	2
1588	21	2
1589	21	2
1590	21	2
1591	21	2
1592	21	2
1593	21	2
1594	22	2
1595	22	2
1596	22	2
1597	22	2
1598	22	2
1599	23	2
1600	23	2
1601	24	2
1602	24	2
1603	24	2
1604	24	2
1605	23	2
1606	23	2
1607	23	2
1608	23	2
1609	22	2
1610	22	2
1611	22	2
1612	22	2
1613	22	2
1614	22	2
1615	22	2
1616	22	2
1617	22	2
1618	23	2
1619	23	2
1620	23	2
1621	23	2
1622	23	2
1623	23	2
1624	23	2
1625	23	2
1626	22	2
1627	21	2
1628	21	2
1629	21	2
1630	22	2
1631	22	2
1632	22	2
1633	22	2
1634	22	2
1635	22	2
1636	22	2
1637	22	3
1638	22	3
1639	21	3
1640	22	3
1641	22	3
1642	22	3
1643	22	3
1644	22	3
1645	23	3
1646	23	3
1647	22	3
1648	22	3
1649	22	3
1650	22	3
1651	22	3
1652	23	3
1653	23	3
1654	23	3
1655	23	3
1656	23	3
1657	24	3
1658	24	3
1659	24	3
1660	24	3
1661	24	3
1662	24	3
1663	24	3
1664	23	3
1665	23	3
1666	23	3
1667	23	3
1668	23	3
1669	23	3
1670	23	3
1671	23	3
1672	23	3
1673	24	3
1674	24	3
1675	24	3
1676	24	3
1677	24	3
1678	24	3
1679	24	3
1680	24	3
1681	24	3
1682	24	3
1683	23	3
1684	23	3
1685	23	3
1686	23	3
1687	23	3
1688	23	3
1689	23	3
1690	23	3
1691	24	3
1692	24	3
1693	24	3
1694	24	3
1695	24	3
1696	23	3
1697	23	3
1698	23	3
1699	23	3
1700	23	3
1701	23	3
1702	23	3
1703	23	3
1704	23	3
1705	24	3
1706	24	3
1707	24	3
1708	25	3
1709	25	3
1710	25	3
1711	25	3
1712	25	3
1713	24	3
1714	24	3
1715	24	3
1716	24	3
1717	25	3
1718	25	3
1719	25	3
1720	24	3
1721	24	3
1722	24	3
1723	23	3
1724	23	3
1725	23	3
1726	23	3
1727	23	3
1728	23	3
1729	23	3
1730	24	3
1731	24	3
1732	24	3
1733	24	3
1734	24	3
1735	24	3
1736	24	3
1737	24	3
1738	25	3
1739	24	3
1740	24	3
1741	24	3
1742	24	3
1743	24	3
1744	24	3
1745	23	3
1746	23	3
1747	23	3
1748	23	3
1749	23	3
1750	23	3
1751	23	3
1752	23	3
1753	23	3
1754	23	3
1755	23	3
1756	23	3
1757	23	3
1758	22	3
1759	22	3
1760	22	3
1761	23	3
1762	23	3
1763	23	3
1764	23	3
1765	23	3
1766	24	3
1767	24	3
1768	24	3
1769	24	3
1770	24	3
1771	24	3
1772	24	3
1773	24	3
1774	24	3
1775	24	3
1776	24	3
1777	23	3
1778	23	3
1779	23	3
1780	23	3
1781	23	3
1782	23	3
1783	23	3
1784	23	3
1785	23	3
1786	23	3
1787	22	3
1788	22	3
1789	22	3
1790	22	3
1791	23	3
1792	23	3
1793	23	3
1794	23	3
1795	23	3
1796	23	3
1797	23	3
1798	23	3
1799	23	3
1800	23	3
1801	23	3
1802	23	3
1803	23	3
1804	23	3
1805	23	3
1806	24	3
1807	24	3
1808	24	3
1809	24	3
1810	24	3
1811	24	3
1812	24	3
1813	24	3
1814	24	3
1815	24	3
1816	24	3
1817	24	3
1818	24	3
1819	24	3
1820	24	3
1821	24	3
1822	24	3
1823	25	3
1824	25	3
1825	26	3
1826	26	3
1827	25	3
1828	25	3
1829	25	3
1830	24	3
1831	24	3
1832	25	3
1833	26	3
1834	26	3
1835	26	3
1836	26	3
1837	25	3
1838	25	3
1839	25	3
1840	25	3
1841	25	3
1842	26	3
1843	25	3
1844	25	3
1845	25	3
1846	25	3
1847	25	3
1848	25	3
1849	25	3
1850	25	3
1851	25	3
1852	27	3
1853	27	3
1854	27	3
1855	28	3
1856	28	3
1857	28	3
1858	28	3
1859	28	3
1860	28	3
1861	26	3
1862	25	3
1863	24	3
1864	24	3
1865	24	3
1866	24	3
1867	24	3
1868	24	3
1869	24	3
1870	25	3
1871	25	3
1872	25	3
1873	24	3
1874	24	3
1875	24	3
1876	25	3
1877	25	3
1878	25	3
1879	24	3
1880	24	3
1881	25	3
1882	25	3
1883	25	3
1884	25	3
1885	25	3
1886	25	3
1887	25	3
1888	25	3
1889	25	3
1890	25	3
1891	25	3
1892	26	3
1893	25	3
1894	25	3
1895	25	3
1896	24	3
1897	23	3
1898	23	3
1899	23	3
1900	23	3
1901	23	3
1902	23	3
1903	23	3
1904	23	3
1905	24	3
1906	24	3
1907	24	3
1908	24	3
1909	25	3
1910	25	3
1911	25	3
1912	26	3
1913	26	3
1914	26	3
1915	26	3
1916	26	3
1917	25	3
1918	25	3
1919	24	3
1920	24	3
1921	24	3
1922	24	3
1923	24	3
1924	24	3
1925	24	3
1926	25	3
1927	25	3
1928	25	3
1929	25	3
1930	25	3
1931	25	3
1932	25	3
1933	24	3
1934	24	3
1935	24	3
1936	24	3
1937	24	3
1938	24	3
1939	24	3
1940	24	3
1941	24	3
1942	24	3
1943	24	3
1944	24	3
1945	24	3
1946	24	3
1947	24	3
1948	24	3
1949	25	3
1950	25	3
1951	24	3
1952	24	3
1953	24	3
1954	24	3
1955	24	3
1956	24	3
1957	24	3
1958	24	3
1959	24	3
1960	24	3
1961	24	3
1962	24	3
1963	24	3
1964	24	3
1965	24	3
1966	24	3
1967	24	3
1968	23	3
1969	23	3
1970	22	3
1971	22	3
1972	22	3
1973	22	3
1974	22	3
1975	22	3
1976	22	3
1977	22	3
1978	22	3
1979	22	3
1980	22	3
1981	22	3
1982	22	3
1983	22	3
1984	23	3
1985	24	3
1986	24	3
1987	24	3
1988	24	3
1989	24	3
1990	24	3
1991	24	3
1992	25	3
1993	24	3
1994	24	3
1995	24	3
1996	24	3
1997	24	3
1998	24	3
1999	24	3
2000	24	3
2001	25	3
2002	24	3
2003	24	3
2004	24	3
2005	25	3
2006	25	3
2007	25	3
2008	25	3
2009	25	3
2010	25	3
2011	25	3
2012	25	3
2013	26	3
2014	26	3
2015	25	3
2016	24	3
2017	24	3
2018	24	3
2019	24	3
2020	25	3
2021	25	3
2022	23	3
2023	23	3
2024	24	3
2025	24	3
2026	24	3
2027	24	3
2028	25	3
2029	26	3
2030	25	3
2031	25	3
2032	25	3
2033	24	3
2034	24	3
2035	24	3
2036	24	3
2037	24	3
2038	24	3
2039	23	3
2040	23	3
2041	23	3
2042	23	3
2043	23	3
2044	23	3
2045	23	3
2046	24	3
2047	24	3
2048	24	3
2049	25	3
2050	26	3
2051	26	3
2052	26	3
2053	26	3
2054	26	3
2055	24	3
2056	24	3
2057	24	3
2058	24	3
2059	23	3
2060	24	3
2061	24	3
2062	24	3
2063	25	3
2064	24	3
2065	24	3
2066	24	3
2067	24	3
2068	24	3
2069	24	4
2070	24	4
2071	24	4
2072	24	4
2073	24	4
2074	24	4
2075	24	5
2076	24	5
2077	25	5
2078	26	5
2079	26	5
2080	26	5
2081	26	5
2082	26	5
2083	26	5
2084	25	5
2085	25	5
2086	25	5
2087	25	5
2088	25	5
2089	25	5
2090	25	5
2091	25	5
2092	26	5
2093	26	4
2094	26	4
2095	26	4
2096	26	4
2097	26	4
2098	26	4
2099	26	4
2100	26	4
2101	26	4
2102	26	4
2103	26	4
2104	27	4
2105	27	4
2106	26	4
2107	26	4
2108	26	4
2109	26	3
2110	26	3
2111	26	3
2112	26	3
2113	26	3
2114	26	3
2115	26	3
2116	26	3
2117	26	3
2118	26	3
2119	26	3
2120	26	3
2121	26	3
2122	26	3
2123	26	3
2124	26	3
2125	26	3
2126	26	3
2127	27	3
2128	26	3
2129	26	3
2130	26	3
2131	27	3
2132	27	4
2133	26	4
2134	26	4
2135	26	4
2136	26	4
2137	25	4
2138	25	4
