# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	4	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	4	0
274	4	0
275	4	0
276	4	0
277	4	0
278	4	0
279	4	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	6	0
310	6	0
311	6	0
312	6	0
313	6	0
314	6	0
315	6	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	6	0
322	6	0
323	6	0
324	6	0
325	6	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	6	0
336	6	0
337	6	0
338	6	0
339	6	0
340	7	0
341	7	0
342	7	0
343	7	0
344	7	0
345	7	0
346	7	0
347	7	0
348	7	0
349	7	0
350	7	0
351	7	0
352	7	0
353	7	0
354	7	0
355	7	0
356	7	0
357	7	0
358	7	0
359	7	0
360	7	0
361	7	0
362	7	0
363	7	0
364	7	0
365	7	0
366	7	0
367	7	0
368	7	0
369	7	0
370	7	0
371	7	0
372	7	0
373	7	0
374	7	0
375	7	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	7	0
382	7	0
383	7	0
384	7	0
385	7	0
386	7	0
387	7	0
388	7	0
389	7	0
390	7	0
391	8	0
392	8	0
393	8	0
394	8	0
395	8	0
396	8	0
397	9	0
398	9	0
399	9	0
400	9	0
401	9	0
402	9	0
403	9	0
404	9	0
405	9	0
406	10	0
407	10	0
408	10	0
409	10	0
410	10	0
411	10	0
412	10	0
413	10	0
414	10	0
415	10	0
416	10	0
417	10	0
418	10	0
419	10	0
420	9	0
421	9	0
422	9	0
423	9	0
424	9	0
425	9	0
426	9	0
427	9	0
428	9	0
429	9	0
430	9	0
431	8	0
432	8	0
433	8	0
434	8	0
435	8	0
436	8	0
437	9	0
438	9	0
439	9	0
440	9	0
441	9	0
442	9	0
443	9	0
444	9	0
445	9	0
446	9	0
447	9	0
448	9	0
449	9	0
450	9	0
451	9	0
452	10	0
453	10	0
454	10	0
455	10	0
456	10	0
457	10	0
458	10	0
459	10	0
460	10	0
461	10	0
462	10	0
463	10	0
464	10	0
465	11	0
466	11	0
467	11	0
468	11	0
469	11	0
470	11	0
471	11	0
472	11	0
473	11	0
474	11	0
475	11	0
476	11	0
477	11	0
478	11	0
479	11	0
480	11	0
481	11	0
482	11	0
483	12	0
484	12	0
485	12	0
486	12	0
487	12	0
488	12	0
489	12	0
490	12	0
491	12	0
492	12	0
493	11	0
494	11	0
495	11	0
496	11	0
497	11	0
498	11	0
499	11	0
500	11	0
501	11	0
502	11	0
503	11	0
504	11	0
505	11	0
506	11	0
507	11	0
508	11	0
509	11	0
510	12	0
511	12	0
512	12	0
513	12	0
514	12	0
515	12	0
516	12	0
517	12	0
518	12	0
519	12	0
520	12	0
521	12	0
522	12	0
523	12	0
524	12	0
525	12	0
526	12	0
527	12	0
528	12	0
529	12	0
530	12	0
531	12	0
532	12	0
533	13	0
534	13	0
535	13	0
536	13	0
537	13	0
538	13	0
539	13	0
540	13	0
541	13	0
542	13	0
543	13	0
544	13	0
545	13	0
546	13	0
547	13	0
548	13	0
549	13	0
550	13	0
551	13	0
552	13	0
553	13	0
554	13	0
555	13	0
556	13	0
557	13	0
558	13	0
559	13	0
560	13	0
561	13	0
562	13	0
563	13	0
564	13	0
565	13	0
566	13	0
567	13	0
568	13	0
569	13	0
570	13	0
571	13	0
572	13	0
573	13	0
574	12	0
575	11	0
576	11	0
577	11	0
578	11	0
579	11	0
580	11	0
581	12	0
582	12	0
583	12	0
584	12	0
585	12	0
586	12	0
587	12	0
588	12	0
589	12	0
590	12	0
591	12	0
592	12	0
593	12	0
594	12	0
595	13	0
596	13	0
597	13	0
598	13	0
599	13	0
600	13	0
601	13	0
602	14	0
603	14	0
604	14	0
605	14	0
606	14	0
607	14	0
608	14	0
609	14	0
610	14	0
611	14	0
612	14	0
613	14	0
614	14	0
615	14	0
616	14	0
617	14	0
618	14	0
619	14	0
620	14	0
621	14	0
622	14	0
623	14	0
624	14	0
625	14	0
626	14	0
627	14	0
628	14	0
629	14	0
630	15	0
631	15	0
632	15	0
633	15	0
634	15	0
635	15	0
636	15	0
637	15	0
638	15	0
639	14	0
640	14	0
641	14	0
642	14	0
643	14	0
644	14	0
645	14	0
646	14	0
647	14	0
648	14	0
649	14	0
650	14	0
651	14	0
652	14	0
653	14	0
654	14	0
655	14	0
656	14	0
657	14	0
658	14	0
659	14	0
660	14	0
661	14	0
662	14	0
663	14	0
664	14	0
665	14	0
666	14	0
667	14	0
668	14	0
669	14	0
670	14	0
671	14	0
672	14	0
673	15	0
674	15	0
675	15	0
676	15	0
677	15	0
678	15	0
679	15	0
680	15	0
681	15	0
682	15	0
683	15	0
684	15	0
685	15	0
686	15	0
687	16	0
688	17	0
689	17	1
690	17	1
691	16	1
692	16	1
693	16	1
694	16	1
695	15	1
696	15	1
697	15	1
698	15	1
699	15	1
700	15	1
701	15	1
702	15	1
703	15	1
704	15	1
705	15	1
706	15	1
707	15	1
708	15	1
709	15	1
710	15	1
711	15	1
712	15	1
713	15	1
714	15	1
715	15	1
716	16	1
717	16	1
718	16	1
719	17	1
720	17	1
721	17	1
722	17	1
723	17	1
724	17	1
725	17	1
726	17	1
727	17	1
728	17	1
729	17	1
730	17	1
731	17	1
732	17	1
733	17	1
734	17	1
735	17	1
736	17	1
737	17	1
738	17	1
739	17	1
740	18	1
741	18	1
742	18	1
743	18	1
744	18	1
745	18	1
746	18	1
747	18	1
748	18	1
749	18	1
750	18	1
751	18	1
752	18	1
753	18	1
754	17	1
755	17	1
756	17	1
757	16	1
758	16	1
759	16	1
760	16	1
761	16	1
762	16	1
763	16	1
764	16	1
765	16	1
766	16	1
767	16	1
768	16	1
769	16	1
770	16	1
771	16	1
772	17	1
773	17	1
774	17	1
775	17	1
776	16	1
777	17	1
778	17	1
779	17	1
780	18	1
781	18	1
782	17	1
783	17	1
784	17	1
785	18	1
786	18	1
787	18	1
788	18	1
789	18	1
790	18	1
791	18	1
792	19	1
793	19	1
794	19	1
795	19	1
796	19	1
797	19	1
798	19	1
799	19	1
800	19	1
801	19	1
802	19	1
803	19	1
804	19	1
805	19	1
806	19	1
807	19	1
808	19	1
809	19	1
810	19	1
811	19	1
812	19	1
813	19	1
814	19	1
815	19	1
816	19	1
817	19	1
818	19	1
819	18	1
820	18	1
821	18	1
822	18	1
823	18	1
824	18	1
825	18	1
826	18	1
827	18	1
828	18	1
829	18	1
830	17	1
831	18	1
832	18	1
833	18	1
834	18	1
835	18	1
836	18	1
837	18	1
838	18	1
839	18	1
840	18	1
841	18	1
842	18	1
843	18	1
844	18	1
845	18	1
846	18	1
847	18	1
848	18	1
849	18	1
850	18	1
851	18	1
852	18	1
853	18	1
854	18	1
855	18	1
856	18	1
857	18	1
858	18	1
859	19	1
860	19	1
861	19	1
862	19	1
863	19	1
864	19	1
865	19	1
866	19	1
867	19	1
868	19	1
869	19	1
870	19	1
871	19	1
872	19	1
873	19	1
874	19	1
875	19	1
876	19	1
877	19	1
878	19	1
879	19	1
880	19	1
881	19	1
882	19	1
883	19	1
884	19	1
885	19	1
886	19	1
887	19	1
888	19	1
889	19	1
890	19	1
891	19	1
892	18	1
893	18	1
894	18	1
895	18	1
896	18	1
897	18	1
898	18	1
899	18	1
900	18	1
901	18	1
902	18	1
903	18	1
904	18	1
905	18	1
906	18	1
907	18	1
908	18	1
909	18	1
910	18	1
911	18	1
912	18	1
913	18	1
914	18	1
915	18	1
916	18	1
917	18	1
918	18	1
919	18	1
920	18	1
921	18	1
922	18	1
923	18	1
924	18	1
925	18	1
926	19	1
927	19	1
928	20	1
929	20	1
930	20	1
931	20	1
932	20	1
933	20	1
934	19	1
935	19	1
936	19	1
937	20	1
938	20	1
939	20	1
940	20	1
941	20	1
942	20	1
943	20	1
944	20	1
945	20	1
946	20	1
947	21	1
948	21	1
949	21	1
950	21	1
951	21	1
952	21	1
953	21	1
954	21	1
955	21	1
956	20	1
957	20	1
958	20	1
959	20	1
960	20	1
961	20	1
962	20	1
963	20	1
964	20	1
965	20	1
966	20	1
967	20	1
968	20	1
969	20	1
970	20	1
971	20	1
972	20	1
973	20	1
974	20	1
975	20	1
976	20	1
977	20	1
978	20	1
979	20	1
980	20	1
981	20	1
982	20	1
983	20	1
984	20	1
985	20	1
986	20	1
987	20	1
988	20	1
989	20	1
990	20	1
991	20	1
992	20	1
993	20	1
994	20	1
995	20	1
996	20	1
997	20	2
998	20	2
999	20	2
1000	20	2
1001	20	2
1002	20	2
1003	20	2
1004	20	2
1005	20	2
1006	20	2
1007	20	2
1008	20	2
1009	20	2
1010	20	2
1011	20	2
1012	20	2
1013	20	2
1014	20	2
1015	19	2
1016	19	2
1017	19	2
1018	19	2
1019	19	2
1020	19	2
1021	19	2
1022	19	2
1023	19	2
1024	19	2
1025	19	2
1026	19	2
1027	19	2
1028	19	2
1029	19	2
1030	19	2
1031	19	2
1032	19	2
1033	19	2
1034	19	2
1035	19	2
1036	19	2
1037	19	2
1038	19	2
1039	19	2
1040	19	2
1041	19	2
1042	19	2
1043	19	2
1044	20	2
1045	20	2
1046	20	2
1047	20	2
1048	20	2
1049	20	2
1050	20	2
1051	20	2
1052	20	2
1053	20	2
1054	20	2
1055	20	2
1056	20	2
1057	20	2
1058	20	2
1059	20	2
1060	20	2
1061	21	2
1062	21	2
1063	21	2
1064	21	2
1065	21	2
1066	21	2
1067	20	2
1068	19	2
1069	19	2
1070	19	2
1071	19	2
1072	20	2
1073	20	2
1074	20	2
1075	20	2
1076	20	2
1077	20	2
1078	20	2
1079	20	2
1080	20	2
1081	20	2
1082	20	2
1083	20	2
1084	20	2
1085	20	2
1086	20	2
1087	20	2
1088	20	2
1089	20	2
1090	20	2
1091	20	2
1092	20	2
1093	20	2
1094	20	2
1095	20	2
1096	20	2
1097	20	2
1098	20	2
1099	20	2
1100	20	2
1101	20	2
1102	20	2
1103	20	2
1104	20	2
1105	20	2
1106	20	2
1107	20	2
1108	20	2
1109	20	2
1110	20	2
1111	20	2
1112	20	2
1113	20	2
1114	20	2
1115	20	2
1116	20	2
1117	20	2
1118	20	2
1119	20	2
1120	20	2
1121	20	2
1122	20	2
1123	20	2
1124	20	2
1125	20	2
1126	20	2
1127	20	2
1128	20	2
1129	20	2
1130	20	2
1131	20	2
1132	20	2
1133	20	2
1134	20	2
1135	20	2
1136	20	2
1137	20	2
1138	19	2
1139	19	2
1140	19	2
1141	19	2
1142	19	2
1143	19	2
1144	20	2
1145	20	2
1146	20	2
1147	20	2
1148	20	2
1149	20	2
1150	20	2
1151	20	2
1152	20	2
1153	20	2
1154	20	2
1155	20	2
1156	20	2
1157	20	2
1158	20	2
1159	20	2
1160	20	2
1161	20	2
1162	20	2
1163	20	2
1164	20	2
1165	20	2
1166	20	2
1167	20	2
1168	20	2
1169	20	2
1170	20	2
1171	20	2
1172	20	2
1173	20	2
1174	20	2
1175	20	2
1176	20	2
1177	20	2
1178	20	2
1179	20	2
1180	21	2
1181	21	2
1182	21	2
1183	21	2
1184	21	2
1185	21	2
1186	21	2
1187	21	2
1188	21	2
1189	21	2
1190	21	2
1191	21	2
1192	21	2
1193	21	2
1194	21	2
1195	21	2
1196	21	2
1197	21	2
1198	21	2
1199	21	2
1200	21	2
1201	21	2
1202	21	2
1203	21	2
1204	21	2
1205	21	2
1206	21	2
1207	21	2
1208	21	2
1209	21	2
1210	21	2
1211	21	2
1212	21	2
1213	21	2
1214	21	2
1215	21	2
1216	21	2
1217	21	2
1218	21	2
1219	21	2
1220	21	2
1221	21	2
1222	21	2
1223	21	2
1224	21	2
1225	21	2
1226	21	2
1227	21	2
1228	21	2
1229	21	2
1230	21	2
1231	21	2
1232	21	2
1233	21	2
1234	21	2
1235	21	2
1236	21	2
1237	21	2
1238	21	2
1239	21	2
1240	21	2
1241	21	2
1242	21	2
1243	21	2
1244	21	2
1245	21	2
1246	21	2
1247	21	2
1248	21	2
1249	21	2
1250	21	2
1251	21	2
1252	21	2
1253	21	2
1254	21	2
1255	21	2
1256	21	2
1257	21	2
1258	21	2
1259	21	2
1260	21	2
1261	21	2
1262	21	2
1263	21	2
1264	21	2
1265	21	2
1266	21	2
1267	21	2
1268	21	2
1269	21	2
1270	21	2
1271	21	2
1272	21	2
1273	21	2
1274	21	2
1275	21	2
1276	21	2
1277	21	2
1278	21	2
1279	21	2
1280	21	2
1281	20	2
1282	20	2
1283	20	2
1284	20	2
1285	20	2
1286	20	2
1287	20	2
1288	20	2
1289	20	2
1290	20	2
1291	20	2
1292	20	2
1293	20	2
1294	20	2
1295	20	2
1296	20	2
1297	20	2
1298	20	2
1299	20	2
1300	20	2
1301	20	2
1302	20	2
1303	20	2
1304	20	2
1305	20	2
1306	20	2
1307	20	2
1308	20	2
1309	20	2
1310	20	2
1311	20	2
1312	20	2
1313	20	2
1314	20	2
1315	20	2
1316	20	2
1317	20	2
1318	20	2
1319	20	2
1320	20	2
1321	20	2
1322	20	2
1323	20	2
1324	20	2
1325	20	2
1326	20	2
1327	20	2
1328	21	2
1329	21	2
1330	21	2
1331	21	2
1332	21	2
1333	21	2
1334	21	2
1335	21	2
1336	21	2
1337	21	2
1338	21	2
1339	21	2
1340	21	2
1341	21	2
1342	21	2
1343	21	2
1344	21	2
1345	21	2
1346	21	2
1347	21	2
1348	21	2
1349	21	2
1350	21	2
1351	21	2
1352	21	2
1353	21	2
1354	21	2
1355	21	2
1356	21	2
1357	21	2
1358	21	2
1359	21	2
1360	21	2
1361	21	2
1362	21	2
1363	21	2
1364	21	2
1365	21	2
1366	21	2
1367	21	2
1368	21	2
1369	21	2
1370	21	2
1371	21	2
1372	21	2
1373	21	2
1374	21	2
1375	21	2
1376	21	2
1377	21	2
1378	21	2
1379	21	2
1380	21	2
1381	21	2
1382	21	2
1383	21	2
1384	21	2
1385	21	2
1386	21	2
1387	21	2
1388	21	2
1389	21	2
1390	21	2
1391	21	2
1392	21	2
1393	21	2
1394	21	2
1395	21	2
1396	21	2
1397	21	2
1398	21	2
1399	22	2
1400	22	2
1401	22	2
1402	22	2
1403	22	2
1404	22	2
1405	22	2
1406	22	2
1407	22	2
1408	22	2
1409	22	2
1410	22	2
1411	22	2
1412	22	2
1413	22	2
1414	22	2
1415	22	2
1416	22	2
1417	22	2
1418	22	2
1419	22	2
1420	22	2
1421	21	2
1422	21	2
1423	21	2
1424	21	2
1425	21	2
1426	21	2
1427	21	2
1428	22	2
1429	22	2
1430	22	2
1431	22	2
1432	22	2
1433	22	2
1434	22	2
1435	22	2
1436	22	2
1437	22	2
1438	22	2
1439	22	2
1440	22	2
1441	22	2
1442	21	2
1443	21	2
1444	21	2
1445	21	2
1446	21	2
1447	21	2
1448	21	2
1449	21	2
1450	22	2
1451	22	2
1452	22	2
1453	22	2
1454	22	2
1455	21	2
1456	21	2
1457	21	2
1458	21	2
1459	21	2
1460	21	2
1461	21	2
1462	21	2
1463	21	2
1464	21	2
1465	21	2
1466	21	2
1467	21	2
1468	21	2
1469	21	2
1470	21	2
1471	21	2
1472	21	2
1473	21	2
1474	21	2
1475	21	2
1476	21	2
1477	21	2
1478	21	2
1479	21	2
1480	21	2
1481	21	2
1482	21	2
1483	21	2
1484	21	2
1485	21	2
1486	21	2
1487	21	2
1488	22	2
1489	22	2
1490	22	2
1491	22	2
1492	22	2
1493	22	2
1494	22	2
1495	22	2
1496	22	2
1497	22	2
1498	22	2
1499	22	2
1500	22	2
1501	22	2
1502	22	2
1503	22	2
1504	22	2
1505	22	2
1506	22	2
1507	22	2
1508	22	2
1509	22	2
1510	22	2
1511	22	2
1512	22	2
1513	23	2
1514	23	2
1515	22	2
1516	22	2
1517	22	2
1518	22	2
1519	22	2
1520	22	2
1521	22	2
1522	22	2
1523	22	2
1524	22	2
1525	22	3
1526	22	3
1527	22	3
1528	22	3
1529	22	3
1530	23	3
1531	23	3
1532	23	3
1533	23	3
1534	23	3
1535	23	3
1536	23	3
1537	23	3
1538	23	3
1539	23	3
1540	23	3
1541	23	3
1542	23	3
1543	23	3
1544	23	3
1545	23	3
1546	23	3
1547	23	3
1548	23	3
1549	23	3
1550	23	3
1551	23	3
1552	23	3
1553	23	3
1554	23	3
1555	23	3
1556	23	3
1557	23	3
1558	23	3
1559	23	3
1560	23	3
1561	23	3
1562	23	3
1563	23	3
1564	23	3
1565	23	3
1566	23	3
1567	23	3
1568	23	3
1569	23	3
1570	23	3
1571	23	3
1572	23	3
1573	23	3
1574	23	3
1575	23	3
1576	23	3
1577	23	3
1578	23	3
1579	23	3
1580	23	3
1581	23	3
1582	23	3
1583	24	3
1584	24	3
1585	23	3
1586	23	3
1587	23	3
1588	23	3
1589	23	3
1590	23	3
1591	23	3
1592	24	3
1593	24	3
1594	24	3
1595	25	3
1596	25	3
1597	24	3
1598	24	3
1599	23	3
1600	23	3
1601	23	3
1602	23	3
1603	23	3
1604	23	3
1605	23	3
1606	23	3
1607	24	3
1608	24	3
1609	23	3
1610	23	3
1611	23	3
1612	23	3
1613	23	3
1614	23	3
1615	23	3
1616	23	3
1617	23	3
1618	23	3
1619	23	3
1620	23	3
1621	24	3
1622	24	3
1623	24	3
1624	24	3
1625	24	3
1626	24	3
1627	23	3
1628	23	3
1629	23	3
1630	23	3
1631	23	3
1632	24	3
1633	24	3
1634	23	3
1635	24	3
1636	24	3
1637	24	3
1638	24	3
1639	24	3
1640	24	3
1641	25	3
1642	25	3
1643	25	3
1644	25	3
1645	25	3
1646	25	3
1647	25	3
1648	24	3
1649	24	3
1650	24	3
1651	24	3
1652	24	3
1653	24	3
1654	24	3
1655	24	3
1656	24	3
1657	24	3
1658	24	3
1659	24	3
1660	24	3
1661	24	3
1662	24	3
1663	25	3
1664	25	3
1665	25	3
1666	25	3
1667	25	3
1668	25	3
1669	25	3
1670	24	3
1671	24	3
1672	24	3
1673	24	3
1674	25	3
1675	25	3
1676	25	3
1677	25	3
1678	24	3
1679	24	3
1680	24	3
1681	24	3
1682	24	3
1683	24	3
1684	24	3
1685	24	3
1686	24	3
1687	24	3
1688	24	3
1689	24	3
1690	24	3
1691	24	3
1692	24	3
1693	24	3
1694	24	3
1695	24	3
1696	24	3
1697	24	3
1698	24	3
1699	24	3
1700	24	3
1701	24	3
1702	24	3
1703	24	3
1704	24	3
1705	24	3
1706	24	3
1707	24	3
1708	24	3
1709	24	3
1710	24	3
1711	24	3
1712	24	3
1713	25	3
1714	25	3
1715	25	3
1716	25	3
1717	25	3
1718	26	3
1719	25	3
1720	25	3
1721	25	3
1722	25	3
1723	25	3
1724	25	3
1725	24	3
1726	24	3
1727	24	3
1728	24	3
1729	24	3
1730	24	3
1731	24	3
1732	25	3
1733	25	3
1734	25	3
1735	25	3
1736	25	3
1737	25	3
1738	24	3
1739	24	3
1740	24	3
1741	24	3
1742	24	3
1743	24	3
1744	24	3
1745	24	3
1746	24	3
1747	25	3
1748	25	3
1749	25	3
1750	25	3
1751	25	3
1752	26	3
1753	26	3
1754	26	3
1755	26	3
1756	26	3
1757	26	3
1758	26	3
1759	26	3
1760	25	3
1761	25	3
1762	25	3
1763	25	3
1764	25	3
1765	25	3
1766	25	3
1767	25	3
1768	25	3
1769	25	3
1770	25	3
1771	26	3
1772	26	3
1773	26	3
1774	25	3
1775	25	3
1776	25	3
1777	24	3
1778	24	3
1779	24	3
1780	23	3
1781	23	3
1782	23	3
1783	23	3
1784	23	3
1785	23	3
1786	23	3
1787	23	3
1788	24	3
1789	24	3
1790	24	3
1791	23	3
1792	24	3
1793	24	3
1794	24	3
1795	25	3
1796	25	3
1797	24	3
1798	24	3
1799	24	3
1800	24	3
1801	24	3
1802	24	3
1803	23	3
1804	23	3
1805	25	3
1806	25	3
1807	25	3
1808	25	3
1809	25	3
1810	24	3
1811	24	3
1812	24	3
1813	25	3
1814	25	3
1815	24	3
1816	24	3
1817	24	3
1818	24	3
1819	24	3
1820	24	3
1821	24	3
1822	24	3
1823	24	3
1824	24	3
1825	24	3
1826	24	3
1827	23	3
1828	23	3
1829	23	3
1830	23	3
1831	23	3
1832	23	3
1833	23	3
1834	23	3
1835	23	3
1836	23	3
1837	23	3
1838	23	3
1839	23	3
1840	23	3
1841	23	3
1842	23	3
1843	23	3
1844	23	3
1845	24	3
1846	24	3
1847	24	3
1848	24	3
1849	24	3
1850	24	3
1851	24	3
1852	24	3
1853	24	3
1854	24	3
1855	24	3
1856	24	3
1857	24	3
1858	24	3
1859	24	3
1860	23	3
1861	23	3
1862	23	3
1863	23	3
1864	23	3
1865	23	3
1866	23	3
1867	23	3
1868	23	3
1869	23	3
1870	23	3
1871	23	3
1872	23	3
1873	23	3
1874	23	3
1875	23	3
1876	24	3
1877	24	3
1878	24	3
1879	24	3
1880	24	3
1881	24	3
1882	24	3
1883	24	3
1884	24	3
1885	24	3
1886	24	3
1887	23	3
1888	23	3
1889	23	3
1890	23	3
1891	23	3
1892	23	3
1893	23	3
1894	23	3
1895	23	3
1896	23	3
1897	24	3
1898	24	3
1899	24	3
1900	24	3
1901	24	3
1902	24	3
1903	24	3
1904	24	3
1905	24	3
1906	25	3
1907	25	3
1908	24	3
1909	23	3
1910	23	3
1911	23	3
1912	23	3
1913	24	3
1914	25	3
1915	25	3
1916	25	3
1917	25	3
1918	25	3
1919	24	3
1920	24	3
1921	24	3
1922	24	3
1923	24	3
1924	24	3
1925	24	3
1926	24	3
1927	24	4
1928	25	4
1929	25	4
1930	25	4
1931	25	4
1932	26	4
1933	26	4
1934	26	4
1935	25	4
1936	25	4
1937	25	4
1938	25	4
1939	25	4
1940	25	4
1941	24	4
1942	24	4
1943	24	4
1944	24	4
1945	24	4
1946	24	4
1947	24	4
1948	24	4
1949	24	4
1950	24	4
1951	24	4
1952	24	4
1953	24	4
1954	23	4
1955	23	4
1956	23	4
1957	23	4
1958	23	4
1959	23	4
1960	23	3
1961	23	3
1962	23	3
1963	23	3
1964	23	3
1965	23	3
1966	23	3
1967	23	3
1968	23	3
1969	23	3
1970	23	3
1971	23	3
1972	23	3
1973	24	3
1974	24	3
1975	24	3
1976	24	3
1977	24	3
1978	24	3
1979	24	3
1980	24	3
1981	26	3
1982	26	3
1983	26	3
1984	26	3
1985	25	3
1986	25	3
1987	25	3
1988	25	3
1989	25	3
1990	24	3
1991	24	3
1992	25	3
1993	25	3
1994	25	3
1995	25	3
1996	25	3
1997	26	3
1998	26	3
1999	26	3
2000	25	3
2001	24	3
2002	24	3
2003	24	3
2004	24	3
2005	24	3
2006	24	3
2007	25	3
2008	25	3
2009	25	3
2010	25	3
2011	25	3
2012	25	3
2013	25	3
2014	25	3
2015	25	3
2016	25	3
2017	25	3
2018	25	3
2019	26	3
2020	25	3
2021	25	3
2022	25	3
2023	25	3
2024	25	3
2025	25	3
2026	25	3
2027	25	3
2028	25	3
2029	24	3
2030	24	3
2031	24	3
2032	24	3
2033	24	3
2034	24	3
2035	24	3
2036	24	3
2037	24	3
2038	25	3
2039	25	3
2040	26	3
2041	26	3
2042	26	3
2043	26	3
2044	26	3
2045	26	3
2046	26	3
2047	26	3
2048	25	3
2049	24	3
2050	25	3
2051	25	3
2052	25	3
2053	25	3
2054	25	3
2055	25	3
2056	26	3
2057	26	3
2058	26	3
2059	26	3
2060	27	3
2061	27	3
2062	27	3
2063	26	3
2064	26	4
2065	25	4
2066	25	4
2067	24	4
2068	24	4
2069	24	4
2070	25	4
2071	26	4
2072	26	4
2073	25	4
2074	24	4
2075	24	4
2076	25	4
2077	25	4
2078	25	4
2079	25	4
2080	25	4
2081	25	4
2082	26	4
2083	26	4
2084	26	4
2085	27	4
2086	26	4
2087	26	4
2088	26	4
2089	26	4
2090	26	4
2091	26	4
2092	25	4
2093	24	4
2094	24	4
2095	24	4
2096	24	4
2097	24	4
2098	25	4
2099	25	4
2100	24	4
2101	24	4
2102	23	4
2103	23	4
2104	23	4
2105	23	4
2106	24	4
2107	24	4
2108	24	4
2109	23	4
2110	23	4
2111	23	4
2112	23	4
2113	24	4
2114	22	4
2115	22	4
2116	22	4
2117	22	4
2118	22	4
2119	22	4
2120	22	4
2121	22	4
2122	22	4
2123	22	4
2124	22	4
2125	22	4
2126	22	4
2127	23	4
2128	23	4
2129	24	4
2130	24	4
2131	23	4
2132	23	4
2133	23	4
2134	22	4
2135	23	4
2136	23	4
2137	22	4
2138	22	4
