# Clock	In Chain	On Target
247	7	0
248	8	0
249	8	0
250	8	0
251	8	0
252	8	0
253	8	0
254	8	0
255	8	0
256	8	0
257	8	0
258	7	0
259	7	0
260	7	0
261	7	0
262	7	0
263	7	0
264	7	0
265	7	0
266	7	0
267	7	0
268	7	0
269	7	0
270	7	0
271	7	0
272	9	0
273	9	0
274	9	0
275	9	0
276	9	0
277	8	0
278	8	0
279	8	0
280	8	0
281	8	0
282	8	0
283	8	0
284	7	0
285	7	0
286	7	0
287	7	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	7	0
301	7	0
302	7	0
303	7	0
304	7	0
305	7	0
306	7	0
307	7	0
308	7	0
309	7	0
310	7	0
311	7	0
312	7	0
313	7	0
314	7	0
315	7	0
316	7	0
317	7	0
318	7	0
319	7	0
320	7	0
321	7	0
322	7	0
323	8	0
324	8	0
325	8	0
326	8	0
327	8	0
328	10	0
329	10	0
330	10	0
331	10	0
332	10	0
333	10	0
334	10	0
335	10	0
336	10	0
337	10	0
338	10	0
339	10	0
340	10	0
341	10	0
342	10	0
343	9	0
344	9	0
345	9	0
346	9	0
347	9	0
348	9	0
349	9	0
350	8	0
351	9	0
352	9	0
353	10	0
354	10	0
355	10	0
356	10	0
357	10	0
358	10	0
359	10	0
360	10	0
361	10	0
362	11	0
363	11	0
364	11	0
365	11	0
366	11	0
367	12	0
368	12	0
369	12	0
370	12	0
371	11	0
372	10	0
373	10	0
374	10	0
375	10	0
376	10	0
377	10	0
378	10	0
379	10	0
380	10	0
381	10	0
382	10	0
383	10	0
384	10	0
385	10	0
386	10	0
387	10	0
388	10	0
389	10	0
390	10	0
391	10	0
392	10	0
393	10	0
394	10	0
395	10	0
396	10	0
397	10	0
398	10	0
399	10	0
400	10	0
401	9	0
402	9	0
403	9	0
404	10	0
405	9	0
406	9	0
407	9	0
408	9	0
409	10	0
410	10	0
411	10	0
412	10	0
413	10	0
414	10	0
415	10	0
416	11	0
417	12	0
418	12	0
419	12	0
420	12	0
421	12	0
422	12	0
423	12	0
424	12	0
425	12	0
426	11	0
427	11	0
428	11	0
429	11	0
430	11	0
431	11	0
432	12	0
433	12	0
434	12	0
435	12	0
436	12	0
437	12	0
438	12	0
439	12	0
440	12	0
441	12	0
442	12	0
443	11	0
444	11	0
445	11	0
446	11	0
447	11	0
448	11	0
449	11	0
450	11	0
451	11	0
452	11	0
453	11	0
454	11	0
455	11	0
456	11	0
457	11	0
458	11	0
459	11	0
460	11	0
461	11	0
462	11	0
463	11	0
464	11	0
465	11	0
466	11	0
467	11	0
468	11	0
469	11	0
470	11	0
471	11	0
472	12	0
473	12	0
474	12	0
475	12	0
476	12	0
477	12	0
478	12	0
479	12	0
480	12	0
481	12	0
482	12	0
483	12	0
484	12	0
485	12	0
486	12	0
487	12	0
488	12	0
489	12	0
490	12	0
491	12	0
492	12	0
493	12	0
494	12	0
495	12	0
496	12	0
497	11	0
498	11	0
499	11	0
500	11	0
501	11	0
502	11	0
503	11	0
504	11	0
505	11	0
506	11	0
507	11	0
508	11	0
509	11	0
510	11	0
511	11	0
512	11	0
513	11	0
514	11	0
515	11	0
516	11	0
517	12	0
518	12	0
519	12	0
520	12	0
521	12	0
522	12	0
523	12	0
524	12	0
525	12	0
526	12	0
527	12	0
528	12	0
529	12	0
530	12	0
531	12	0
532	12	0
533	12	0
534	12	0
535	13	0
536	13	0
537	13	0
538	13	0
539	13	0
540	13	0
541	12	0
542	12	0
543	12	0
544	12	0
545	12	0
546	12	0
547	12	0
548	12	0
549	12	0
550	12	0
551	12	0
552	12	0
553	12	0
554	12	0
555	12	0
556	12	0
557	12	0
558	12	0
559	12	0
560	12	0
561	12	0
562	12	0
563	12	0
564	12	0
565	12	0
566	12	0
567	12	0
568	12	0
569	12	0
570	12	0
571	12	0
572	12	0
573	12	0
574	12	0
575	12	0
576	12	0
577	12	0
578	12	0
579	12	0
580	12	0
581	12	0
582	12	0
583	12	0
584	13	0
585	13	0
586	13	0
587	13	0
588	13	0
589	13	0
590	13	0
591	13	0
592	13	0
593	13	0
594	13	0
595	13	0
596	13	0
597	13	0
598	13	0
599	13	0
600	13	0
601	13	0
602	13	0
603	13	0
604	13	0
605	13	0
606	13	0
607	13	0
608	13	0
609	13	0
610	13	0
611	13	0
612	13	0
613	13	0
614	13	0
615	13	0
616	13	0
617	13	0
618	13	0
619	13	0
620	13	0
621	13	0
622	13	0
623	13	0
624	13	0
625	13	0
626	13	0
627	13	0
628	13	0
629	13	0
630	13	0
631	13	0
632	13	0
633	13	0
634	13	0
635	13	1
636	13	1
637	13	1
638	13	1
639	12	1
640	12	1
641	12	1
642	12	1
643	12	1
644	12	1
645	12	1
646	12	1
647	12	1
648	12	1
649	12	1
650	12	1
651	12	1
652	12	1
653	12	1
654	12	1
655	12	1
656	12	1
657	12	1
658	12	1
659	12	1
660	12	1
661	12	1
662	12	1
663	12	1
664	12	1
665	12	1
666	12	1
667	12	1
668	12	1
669	12	1
670	12	1
671	12	1
672	12	1
673	12	1
674	12	1
675	12	1
676	12	1
677	12	1
678	12	1
679	12	1
680	12	1
681	12	1
682	12	1
683	12	1
684	12	1
685	12	1
686	12	1
687	12	1
688	12	1
689	12	1
690	12	1
691	12	1
692	12	1
693	12	1
694	12	1
695	12	1
696	12	1
697	12	1
698	12	1
699	12	1
700	12	1
701	12	1
702	12	1
703	12	1
704	12	1
705	12	1
706	12	1
707	12	1
708	12	1
709	12	1
710	12	1
711	12	1
712	12	1
713	12	1
714	12	1
715	12	1
716	12	1
717	12	1
718	12	1
719	12	1
720	12	1
721	12	1
722	12	1
723	12	1
724	12	1
725	12	1
726	12	1
727	12	1
728	12	1
729	12	1
730	12	1
731	12	1
732	12	1
733	12	1
734	12	1
735	12	1
736	12	1
737	12	1
738	12	1
739	12	1
740	12	1
741	12	1
742	12	1
743	12	1
744	12	1
745	12	1
746	12	1
747	12	1
748	12	1
749	12	1
750	12	1
751	12	1
752	12	1
753	12	1
754	12	1
755	12	1
756	12	1
757	12	1
758	12	1
759	12	1
760	12	1
761	12	1
762	12	1
763	12	1
764	12	1
765	12	1
766	12	1
767	12	1
768	12	1
769	12	1
770	12	1
771	12	1
772	12	1
773	12	1
774	12	1
775	12	1
776	12	1
777	12	1
778	13	1
779	13	1
780	13	1
781	13	1
782	13	1
783	13	1
784	13	1
785	13	1
786	13	1
787	13	1
788	13	1
789	13	1
790	13	1
791	13	1
792	13	1
793	14	1
794	14	1
795	14	1
796	14	1
797	14	1
798	14	1
799	14	1
800	14	1
801	14	1
802	14	1
803	14	1
804	14	1
805	14	1
806	14	1
807	14	1
808	14	1
809	14	1
810	14	1
811	14	1
812	14	1
813	14	1
814	14	1
815	14	1
816	13	1
817	13	1
818	13	1
819	13	1
820	13	1
821	13	1
822	13	1
823	13	1
824	13	1
825	13	1
826	13	1
827	13	1
828	13	1
829	13	1
830	13	1
831	13	1
832	13	1
833	13	1
834	13	1
835	13	1
836	13	1
837	13	1
838	13	1
839	13	1
840	13	1
841	13	1
842	13	1
843	13	1
844	13	1
845	13	1
846	13	1
847	13	1
848	13	1
849	13	1
850	13	1
851	13	1
852	13	1
853	13	1
854	13	1
855	13	1
856	13	1
857	13	1
858	13	1
859	13	1
860	13	1
861	13	1
862	13	1
863	13	1
864	13	1
865	13	1
866	13	1
867	13	1
868	13	1
869	14	1
870	14	1
871	14	1
872	14	1
873	14	1
874	14	1
875	14	1
876	14	1
877	14	1
878	14	1
879	14	1
880	14	1
881	14	1
882	14	1
883	14	1
884	14	1
885	14	1
886	14	1
887	14	1
888	14	1
889	15	1
890	15	1
891	15	1
892	15	1
893	15	1
894	15	1
895	16	1
896	16	1
897	16	1
898	16	1
899	16	1
900	16	1
901	16	1
902	16	1
903	16	1
904	16	1
905	16	1
906	16	1
907	16	1
908	16	1
909	15	1
910	15	1
911	15	1
912	15	1
913	15	1
914	15	1
915	15	1
916	16	1
917	16	1
918	16	1
919	16	1
920	16	1
921	16	1
922	16	1
923	16	1
924	16	1
925	16	1
926	16	1
927	16	1
928	16	1
929	16	1
930	16	1
931	16	1
932	16	1
933	16	1
934	16	1
935	16	1
936	16	1
937	16	1
938	16	1
939	16	1
940	16	1
941	16	1
942	16	1
943	16	1
944	16	1
945	15	1
946	15	1
947	15	1
948	15	1
949	15	1
950	15	1
951	15	1
952	15	1
953	15	2
954	15	2
955	15	2
956	15	2
957	16	2
958	15	2
959	15	2
960	15	2
961	15	2
962	15	2
963	15	2
964	15	2
965	15	2
966	16	2
967	16	2
968	16	2
969	16	2
970	16	2
971	16	2
972	16	2
973	16	2
974	16	2
975	16	2
976	16	2
977	16	2
978	16	2
979	16	2
980	16	2
981	16	2
982	16	2
983	16	2
984	16	2
985	16	2
986	16	2
987	16	2
988	16	2
989	16	2
990	16	2
991	16	2
992	17	2
993	17	2
994	17	3
995	17	3
996	17	3
997	17	3
998	17	3
999	17	3
1000	17	3
1001	17	3
1002	17	3
1003	17	3
1004	17	3
1005	17	3
1006	17	3
1007	17	3
1008	17	3
1009	17	3
1010	17	3
1011	17	3
1012	17	3
1013	17	3
1014	17	3
1015	17	3
1016	17	3
1017	17	3
1018	17	3
1019	17	3
1020	17	3
1021	17	3
1022	17	3
1023	17	3
1024	17	3
1025	17	3
1026	17	3
1027	17	3
1028	17	3
1029	17	3
1030	17	3
1031	17	3
1032	17	3
1033	17	3
1034	17	3
1035	17	3
1036	17	3
1037	17	3
1038	17	3
1039	17	3
1040	17	3
1041	17	3
1042	17	3
1043	17	3
1044	17	3
1045	17	3
1046	17	3
1047	17	3
1048	17	3
1049	17	3
1050	17	3
1051	17	3
1052	17	3
1053	17	3
1054	17	3
1055	17	3
1056	17	3
1057	17	3
1058	16	3
1059	16	3
1060	16	3
1061	16	3
1062	16	3
1063	16	3
1064	16	3
1065	16	3
1066	16	3
1067	16	3
1068	16	3
1069	16	3
1070	15	3
1071	15	3
1072	15	3
1073	15	3
1074	15	3
1075	15	3
1076	15	3
1077	15	3
1078	15	3
1079	16	3
1080	16	3
1081	16	3
1082	16	3
1083	16	3
1084	16	3
1085	16	3
1086	16	3
1087	16	3
1088	16	3
1089	16	3
1090	16	3
1091	16	3
1092	16	3
1093	16	3
1094	16	3
1095	16	3
1096	16	3
1097	16	3
1098	16	3
1099	16	3
1100	16	3
1101	16	3
1102	16	3
1103	16	3
1104	16	3
1105	16	3
1106	16	3
1107	16	3
1108	16	3
1109	16	3
1110	16	3
1111	16	3
1112	16	3
1113	16	3
1114	16	3
1115	16	3
1116	16	3
1117	16	3
1118	16	3
1119	16	3
1120	16	3
1121	16	3
1122	16	3
1123	16	3
1124	16	3
1125	16	3
1126	16	3
1127	16	3
1128	16	3
1129	16	3
1130	17	3
1131	17	3
1132	17	3
1133	17	3
1134	17	3
1135	17	3
1136	17	3
1137	17	3
1138	17	3
1139	17	3
1140	17	3
1141	17	3
1142	17	3
1143	17	3
1144	17	3
1145	17	3
1146	17	3
1147	17	3
1148	17	3
1149	17	3
1150	17	3
1151	17	3
1152	17	3
1153	17	3
1154	17	3
1155	17	3
1156	17	3
1157	17	3
1158	17	3
1159	17	3
1160	17	3
1161	17	3
1162	17	3
1163	17	3
1164	17	3
1165	18	3
1166	18	3
1167	18	3
1168	18	3
1169	18	3
1170	18	3
1171	18	3
1172	18	3
1173	17	3
1174	17	3
1175	17	3
1176	17	3
1177	17	3
1178	16	3
1179	16	3
1180	16	3
1181	16	3
1182	16	3
1183	16	3
1184	16	3
1185	16	3
1186	16	3
1187	16	3
1188	16	3
1189	16	3
1190	16	3
1191	16	3
1192	16	3
1193	16	3
1194	16	3
1195	16	3
1196	16	3
1197	16	3
1198	16	3
1199	16	3
1200	16	3
1201	16	3
1202	16	3
1203	16	3
1204	16	3
1205	16	3
1206	16	3
1207	16	3
1208	16	3
1209	16	3
1210	17	3
1211	17	3
1212	17	3
1213	17	3
1214	17	3
1215	17	3
1216	17	3
1217	17	3
1218	17	3
1219	17	3
1220	17	3
1221	17	3
1222	17	3
1223	17	3
1224	17	3
1225	17	3
1226	17	3
1227	17	3
1228	17	3
1229	17	3
1230	17	3
1231	17	3
1232	17	3
1233	17	3
1234	17	3
1235	17	3
1236	17	3
1237	17	3
1238	17	3
1239	17	3
1240	17	3
1241	17	3
1242	17	3
1243	17	3
1244	17	3
1245	17	3
1246	17	3
1247	17	3
1248	17	3
1249	17	3
1250	17	3
1251	17	3
1252	17	3
1253	17	3
1254	17	3
1255	17	3
1256	17	3
1257	17	3
1258	17	3
1259	17	3
1260	17	3
1261	17	3
1262	17	3
1263	17	3
1264	17	3
1265	17	3
1266	17	3
1267	17	3
1268	17	3
1269	17	3
1270	17	3
1271	17	3
1272	17	3
1273	17	3
1274	18	3
1275	18	3
1276	18	3
1277	18	3
1278	18	3
1279	19	3
1280	19	3
1281	20	3
1282	20	3
1283	20	3
1284	20	3
1285	19	3
1286	19	3
1287	19	3
1288	19	3
1289	19	3
1290	19	3
1291	19	3
1292	19	3
1293	19	3
1294	19	3
1295	19	3
1296	19	3
1297	19	3
1298	19	3
1299	19	3
1300	19	3
1301	19	3
1302	19	4
1303	19	4
1304	19	4
1305	19	4
1306	19	4
1307	19	4
1308	19	4
1309	19	4
1310	19	4
1311	19	4
1312	19	4
1313	19	4
1314	19	4
1315	19	4
1316	19	4
1317	19	4
1318	19	4
1319	19	4
1320	19	4
1321	19	4
1322	19	4
1323	19	4
1324	19	4
1325	19	4
1326	19	4
1327	19	4
1328	19	4
1329	20	4
1330	20	4
1331	20	4
1332	20	4
1333	20	4
1334	20	4
1335	20	4
1336	20	4
1337	21	4
1338	21	4
1339	21	4
1340	21	4
1341	21	4
1342	21	4
1343	21	4
1344	21	4
1345	21	4
1346	21	4
1347	21	4
1348	21	4
1349	21	4
1350	21	4
1351	21	4
1352	21	4
1353	21	4
1354	21	4
1355	21	4
1356	21	4
1357	21	4
1358	21	4
1359	21	4
1360	21	4
1361	21	4
1362	21	4
1363	21	4
1364	21	4
1365	21	4
1366	21	4
1367	21	4
1368	21	4
1369	21	4
1370	21	4
1371	21	4
1372	21	4
1373	21	4
1374	21	4
1375	21	4
1376	21	4
1377	21	4
1378	20	4
1379	20	4
1380	20	4
1381	20	4
1382	20	4
1383	20	4
1384	20	4
1385	20	4
1386	20	4
1387	20	4
1388	20	4
1389	20	4
1390	21	4
1391	21	4
1392	21	4
1393	21	4
1394	21	4
1395	21	4
1396	20	4
1397	19	4
1398	19	4
1399	19	4
1400	19	4
1401	19	4
1402	19	4
1403	19	4
1404	19	4
1405	19	4
1406	19	4
1407	19	4
1408	19	4
1409	19	4
1410	19	4
1411	19	4
1412	19	4
1413	19	4
1414	19	4
1415	19	4
1416	19	4
1417	19	4
1418	19	4
1419	19	4
1420	19	4
1421	19	4
1422	19	4
1423	19	4
1424	18	4
1425	18	4
1426	18	4
1427	18	4
1428	18	4
1429	18	4
1430	19	4
1431	19	4
1432	19	4
1433	19	4
1434	19	4
1435	19	4
1436	19	4
1437	19	4
1438	19	4
1439	19	4
1440	19	4
1441	19	4
1442	19	4
1443	19	4
1444	19	4
1445	19	4
1446	19	4
1447	19	4
1448	19	4
1449	19	4
1450	19	4
1451	19	4
1452	19	4
1453	19	4
1454	19	4
1455	19	4
1456	19	4
1457	19	4
1458	19	4
1459	19	4
1460	19	4
1461	19	4
1462	19	4
1463	19	4
1464	19	4
1465	19	4
1466	19	4
1467	19	4
1468	19	4
1469	20	4
1470	20	4
1471	20	4
1472	20	4
1473	20	4
1474	20	4
1475	20	4
1476	20	4
1477	20	4
1478	20	4
1479	20	4
1480	20	4
1481	20	4
1482	20	4
1483	20	4
1484	20	4
1485	20	4
1486	20	4
1487	20	4
1488	20	4
1489	20	4
1490	20	4
1491	20	4
1492	20	4
1493	20	4
1494	20	4
1495	20	4
1496	20	4
1497	20	4
1498	20	4
1499	20	4
1500	20	4
1501	20	4
1502	19	4
1503	19	4
1504	19	4
1505	19	4
1506	19	4
1507	19	4
1508	19	4
1509	19	4
1510	19	4
1511	19	4
1512	20	4
1513	20	4
1514	20	4
1515	20	4
1516	21	4
1517	21	4
1518	21	4
1519	21	4
1520	22	4
1521	22	4
1522	22	4
1523	22	4
1524	22	4
1525	22	4
1526	22	4
1527	22	4
1528	23	4
1529	23	4
1530	23	4
1531	23	4
1532	23	4
1533	23	4
1534	23	4
1535	23	4
1536	23	4
1537	23	4
1538	23	4
1539	23	4
1540	23	4
1541	23	4
1542	23	4
1543	23	4
1544	23	4
1545	23	4
1546	23	4
1547	23	4
1548	23	4
1549	23	4
1550	23	4
1551	23	4
1552	23	4
1553	22	4
1554	22	4
1555	22	4
1556	22	4
1557	22	4
1558	22	4
1559	22	4
1560	21	4
1561	21	4
1562	21	4
1563	21	4
1564	21	4
1565	21	4
1566	21	4
1567	20	4
1568	20	4
1569	20	4
1570	21	4
1571	21	4
1572	21	4
1573	21	4
1574	21	4
1575	21	4
1576	21	4
1577	21	4
1578	21	4
1579	21	4
1580	21	4
1581	21	4
1582	21	4
1583	21	4
1584	22	4
1585	22	4
1586	22	4
1587	22	4
1588	21	4
1589	21	4
1590	21	4
1591	21	4
1592	20	4
1593	22	4
1594	22	4
1595	22	4
1596	22	4
1597	22	4
1598	22	4
1599	21	4
1600	21	4
1601	22	4
1602	22	4
1603	22	4
1604	22	4
1605	22	4
1606	23	4
1607	23	4
1608	23	4
1609	23	4
1610	23	4
1611	23	4
1612	23	4
1613	23	4
1614	23	4
1615	23	4
1616	23	4
1617	23	4
1618	23	4
1619	23	4
1620	23	4
1621	23	4
1622	23	4
1623	23	4
1624	23	4
1625	23	4
1626	22	4
1627	22	4
1628	21	4
1629	21	4
1630	21	4
1631	21	4
1632	21	4
1633	21	4
1634	21	4
1635	21	4
1636	21	4
1637	21	4
1638	21	4
1639	21	4
1640	21	4
1641	21	4
1642	21	4
1643	21	4
1644	22	4
1645	22	4
1646	22	4
1647	22	4
1648	22	4
1649	22	4
1650	22	4
1651	22	4
1652	22	4
1653	22	4
1654	22	4
1655	22	4
1656	22	4
1657	22	4
1658	22	4
1659	22	4
1660	22	4
1661	22	4
1662	22	4
1663	22	4
1664	22	4
1665	22	4
1666	22	4
1667	22	4
1668	22	4
1669	22	4
1670	23	4
1671	23	4
1672	23	4
1673	23	4
1674	23	4
1675	23	4
1676	23	4
1677	23	4
1678	23	4
1679	23	4
1680	23	4
1681	24	4
1682	24	4
1683	24	4
1684	24	4
1685	24	4
1686	24	4
1687	24	4
1688	24	4
1689	24	4
1690	24	4
1691	24	4
1692	24	4
1693	24	4
1694	24	4
1695	24	4
1696	24	4
1697	24	4
1698	24	4
1699	24	4
1700	24	4
1701	24	4
1702	23	4
1703	23	4
1704	23	4
1705	23	4
1706	23	4
1707	23	4
1708	23	4
1709	24	4
1710	24	4
1711	24	4
1712	24	4
1713	24	4
1714	24	4
1715	24	4
1716	24	4
1717	24	4
1718	24	4
1719	25	4
1720	25	4
1721	25	4
1722	25	4
1723	25	4
1724	25	4
1725	25	4
1726	25	4
1727	25	4
1728	25	4
1729	25	4
1730	25	4
1731	25	4
1732	25	4
1733	25	4
1734	25	4
1735	25	4
1736	25	4
1737	25	4
1738	25	4
1739	25	4
1740	25	4
1741	25	4
1742	25	4
1743	25	4
1744	25	4
1745	25	4
1746	25	4
1747	24	4
1748	24	4
1749	24	4
1750	24	4
1751	25	4
1752	25	4
1753	25	4
1754	25	4
1755	25	4
1756	25	4
1757	25	4
1758	25	4
1759	25	4
1760	25	4
1761	25	4
1762	25	4
1763	25	4
1764	26	4
1765	26	4
1766	26	4
1767	26	4
1768	26	4
1769	26	4
1770	26	4
1771	26	4
1772	26	4
1773	26	4
1774	25	4
1775	26	4
1776	26	4
1777	26	4
1778	26	4
1779	26	4
1780	26	4
1781	26	4
1782	26	4
1783	26	4
1784	26	4
1785	26	4
1786	26	4
1787	26	4
1788	26	4
1789	26	4
1790	26	4
1791	26	4
1792	26	4
1793	26	4
1794	26	4
1795	26	4
1796	27	4
1797	27	4
1798	27	4
1799	27	4
1800	27	4
1801	27	4
1802	27	4
1803	27	4
1804	27	4
1805	27	4
1806	27	4
1807	27	4
1808	27	4
1809	27	4
1810	27	4
1811	27	4
1812	27	4
1813	27	4
1814	27	4
1815	27	4
1816	27	4
1817	26	4
1818	26	4
1819	26	4
1820	26	4
1821	26	4
1822	26	4
1823	26	4
1824	26	4
1825	26	4
1826	26	4
1827	26	4
1828	26	4
1829	26	4
1830	26	4
1831	26	4
1832	25	4
1833	25	4
1834	25	4
1835	25	4
1836	25	4
1837	25	4
1838	25	4
1839	25	4
1840	25	4
1841	25	4
1842	25	4
1843	25	4
1844	26	4
1845	26	4
1846	26	4
1847	26	4
1848	26	4
1849	26	5
