# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	5	0
306	5	0
307	5	0
308	5	0
309	5	0
310	5	0
311	5	1
312	5	1
313	5	1
314	5	1
315	5	1
316	5	1
317	5	1
318	5	1
319	5	1
320	5	1
321	5	1
322	5	1
323	5	1
324	5	1
325	5	1
326	5	1
327	5	1
328	5	1
329	5	1
330	5	1
331	5	1
332	5	1
333	6	1
334	6	1
335	6	1
336	6	1
337	6	1
338	6	1
339	6	1
340	6	1
341	6	1
342	6	1
343	6	1
344	6	1
345	6	1
346	6	1
347	6	1
348	6	1
349	6	1
350	6	1
351	6	1
352	6	1
353	6	1
354	6	1
355	6	1
356	6	1
357	6	1
358	6	1
359	6	1
360	6	1
361	6	1
362	6	1
363	6	1
364	6	1
365	6	1
366	6	1
367	6	1
368	6	1
369	6	1
370	6	1
371	6	1
372	6	1
373	6	1
374	6	1
375	6	1
376	6	1
377	6	1
378	6	1
379	7	1
380	7	1
381	7	1
382	7	1
383	7	1
384	7	1
385	7	1
386	7	1
387	7	1
388	7	1
389	7	1
390	7	1
391	7	1
392	7	1
393	7	1
394	7	1
395	7	1
396	7	1
397	7	1
398	7	1
399	7	1
400	7	1
401	7	1
402	7	1
403	7	1
404	7	1
405	7	1
406	7	1
407	7	1
408	7	1
409	7	1
410	7	1
411	7	1
412	7	1
413	7	1
414	7	1
415	7	1
416	7	1
417	7	1
418	7	1
419	7	1
420	7	1
421	7	1
422	7	1
423	7	1
424	7	1
425	7	1
426	7	1
427	7	1
428	7	1
429	7	1
430	7	1
431	7	1
432	7	1
433	7	1
434	7	1
435	7	1
436	7	1
437	7	1
438	7	1
439	7	1
440	7	1
441	7	1
442	7	1
443	7	1
444	7	1
445	7	1
446	7	1
447	7	1
448	7	1
449	7	1
450	7	1
451	7	1
452	7	1
453	7	1
454	7	1
455	7	1
456	7	1
457	7	1
458	7	1
459	7	1
460	7	1
461	7	1
462	7	1
463	7	1
464	7	1
465	7	1
466	7	1
467	7	1
468	7	1
469	7	1
470	7	1
471	7	1
472	7	1
473	7	1
474	7	1
475	7	1
476	7	1
477	7	1
478	7	1
479	7	1
480	7	1
481	7	1
482	7	1
483	7	1
484	7	1
485	7	1
486	7	1
487	7	1
488	7	1
489	7	1
490	7	1
491	7	1
492	8	1
493	8	1
494	8	1
495	8	1
496	8	1
497	8	1
498	8	1
499	8	1
500	8	1
501	7	1
502	7	1
503	8	1
504	8	1
505	8	1
506	8	1
507	8	1
508	8	1
509	8	1
510	8	1
511	8	1
512	8	1
513	8	1
514	8	1
515	8	1
516	8	1
517	8	1
518	8	1
519	8	1
520	8	1
521	8	1
522	8	1
523	8	1
524	8	1
525	8	1
526	8	1
527	9	1
528	9	1
529	9	1
530	9	1
531	9	1
532	9	1
533	9	1
534	9	1
535	9	1
536	9	1
537	10	1
538	11	1
539	11	1
540	11	1
541	11	1
542	11	1
543	11	1
544	11	1
545	11	1
546	11	1
547	10	1
548	10	1
549	10	1
550	10	1
551	10	1
552	10	1
553	10	1
554	10	1
555	10	1
556	10	1
557	10	1
558	10	1
559	10	1
560	10	1
561	10	1
562	10	1
563	10	1
564	10	1
565	10	1
566	10	1
567	10	1
568	10	1
569	10	1
570	10	1
571	10	1
572	11	1
573	11	1
574	11	1
575	12	1
576	12	1
577	12	1
578	12	1
579	12	1
580	12	1
581	11	1
582	11	1
583	11	1
584	11	1
585	11	1
586	11	1
587	10	1
588	10	1
589	10	1
590	10	1
591	10	1
592	10	1
593	10	1
594	10	1
595	10	1
596	10	1
597	10	1
598	10	1
599	10	1
600	11	1
601	11	1
602	11	1
603	11	1
604	12	1
605	12	1
606	12	1
607	11	1
608	11	1
609	11	1
610	11	1
611	11	1
612	11	1
613	11	1
614	11	1
615	11	1
616	11	1
617	11	1
618	11	1
619	12	1
620	12	1
621	12	1
622	12	1
623	12	1
624	12	1
625	12	1
626	12	1
627	12	1
628	12	1
629	12	1
630	12	1
631	12	1
632	12	1
633	12	1
634	12	1
635	12	1
636	12	1
637	12	1
638	12	1
639	12	1
640	11	1
641	11	1
642	12	1
643	12	1
644	12	1
645	12	1
646	12	1
647	12	1
648	12	1
649	12	1
650	12	1
651	12	1
652	13	1
653	13	1
654	13	1
655	13	1
656	13	1
657	13	1
658	13	1
659	12	1
660	13	1
661	12	1
662	12	1
663	12	1
664	13	1
665	13	1
666	13	1
667	13	1
668	13	1
669	13	1
670	13	1
671	13	1
672	13	1
673	14	1
674	14	1
675	15	1
676	15	1
677	15	1
678	15	1
679	15	1
680	15	1
681	15	1
682	15	1
683	15	1
684	15	1
685	14	1
686	14	1
687	14	1
688	13	1
689	13	1
690	13	1
691	13	1
692	13	1
693	13	1
694	12	1
695	12	1
696	12	1
697	12	1
698	12	1
699	12	1
700	12	1
701	12	1
702	12	1
703	12	1
704	12	1
705	12	1
706	12	1
707	12	1
708	12	1
709	12	1
710	12	1
711	12	1
712	12	1
713	12	1
714	12	1
715	12	1
716	13	1
717	13	1
718	14	1
719	15	1
720	14	1
721	14	1
722	14	1
723	14	1
724	14	1
725	14	1
726	14	1
727	13	1
728	13	1
729	13	1
730	13	1
731	13	1
732	13	1
733	12	1
734	12	1
735	12	1
736	12	1
737	12	1
738	12	1
739	12	1
740	12	1
741	12	1
742	12	1
743	13	1
744	13	1
745	13	1
746	13	1
747	13	1
748	12	1
749	12	1
750	13	1
751	13	1
752	13	1
753	14	1
754	14	1
755	14	1
756	14	1
757	14	1
758	12	1
759	12	1
760	12	1
761	12	1
762	13	1
763	13	1
764	13	1
765	13	1
766	12	1
767	12	1
768	12	1
769	12	1
770	12	1
771	12	1
772	12	1
773	12	1
774	12	1
775	12	1
776	12	1
777	13	1
778	13	1
779	13	1
780	13	1
781	13	1
782	13	1
783	13	1
784	13	1
785	13	1
786	13	1
787	14	1
788	14	1
789	14	1
790	14	1
791	14	1
792	14	1
793	14	1
794	14	1
795	14	1
796	14	1
797	14	1
798	14	1
799	15	1
800	15	1
801	15	1
802	15	1
803	15	1
804	15	1
805	15	1
806	15	1
807	15	1
808	15	1
809	15	1
810	15	1
811	15	1
812	16	1
813	16	1
814	16	1
815	16	1
816	16	1
817	16	1
818	16	1
819	16	1
820	16	1
821	16	1
822	16	1
823	16	1
824	16	1
825	16	1
826	16	1
827	16	1
828	16	1
829	16	1
830	16	1
831	16	1
832	16	1
833	16	1
834	16	1
835	16	1
836	16	1
837	16	1
838	16	1
839	16	1
840	16	1
841	16	1
842	16	1
843	16	1
844	16	1
845	15	1
846	15	1
847	15	1
848	15	1
849	15	1
850	15	1
851	15	1
852	15	1
853	15	1
854	15	1
855	15	1
856	15	1
857	14	1
858	14	1
859	14	1
860	14	1
861	14	1
862	14	1
863	14	1
864	14	1
865	14	1
866	15	1
867	15	2
868	15	2
869	15	2
870	15	1
871	15	1
872	15	1
873	15	1
874	15	1
875	15	1
876	15	1
877	15	1
878	15	1
879	15	1
880	15	1
881	15	1
882	15	1
883	15	1
884	15	2
885	15	2
886	15	2
887	15	2
888	15	2
889	15	2
890	15	2
891	15	2
892	15	2
893	15	2
894	14	2
895	13	2
896	13	2
897	13	2
898	14	2
899	14	2
900	14	2
901	14	2
902	14	2
903	14	2
904	14	2
905	13	2
906	13	2
907	13	2
908	13	2
909	13	2
910	13	2
911	14	2
912	14	2
913	15	2
914	16	2
915	16	2
916	17	2
917	17	2
918	18	2
919	18	2
920	18	2
921	18	2
922	17	2
923	17	2
924	17	2
925	17	2
926	17	2
927	17	2
928	17	2
929	17	2
930	17	2
931	17	2
932	17	2
933	17	2
934	17	2
935	17	2
936	17	2
937	17	2
938	17	2
939	17	2
940	17	2
941	17	2
942	17	2
943	17	2
944	17	2
945	17	2
946	17	2
947	17	2
948	17	2
949	17	2
950	17	2
951	17	2
952	18	2
953	18	2
954	17	2
955	17	2
956	17	2
957	17	2
958	17	2
959	17	2
960	17	2
961	17	2
962	17	2
963	17	2
964	17	2
965	17	2
966	17	2
967	17	2
968	17	2
969	17	2
970	18	2
971	18	2
972	18	2
973	18	2
974	18	2
975	18	2
976	18	2
977	18	2
978	18	2
979	19	2
980	19	2
981	19	2
982	19	2
983	19	2
984	19	2
985	19	2
986	19	2
987	19	2
988	19	2
989	19	2
990	19	2
991	19	2
992	20	2
993	20	2
994	20	2
995	20	2
996	20	2
997	20	2
998	20	2
999	20	2
1000	20	2
1001	20	2
1002	20	2
1003	20	2
1004	20	2
1005	20	2
1006	20	2
1007	20	2
1008	20	2
1009	20	2
1010	20	2
1011	20	2
1012	20	2
1013	20	2
1014	20	2
1015	20	2
1016	20	2
1017	20	2
1018	20	2
1019	20	2
1020	20	2
1021	20	2
1022	20	2
1023	20	2
1024	20	2
1025	20	2
1026	20	2
1027	20	2
1028	19	2
1029	19	2
1030	19	2
1031	19	2
1032	19	2
1033	19	2
1034	19	2
1035	19	2
1036	19	2
1037	19	2
1038	19	2
1039	19	2
1040	19	2
1041	19	2
1042	19	2
1043	19	2
1044	19	2
1045	19	2
1046	19	2
1047	19	2
1048	19	2
1049	19	2
1050	19	2
1051	19	2
1052	18	2
1053	19	2
1054	19	2
1055	19	2
1056	19	2
1057	19	2
1058	19	2
1059	19	2
1060	19	2
1061	19	2
1062	19	2
1063	20	2
1064	20	2
1065	20	2
1066	20	2
1067	19	2
1068	19	2
1069	19	2
1070	19	2
1071	19	2
1072	20	2
1073	20	2
1074	20	2
1075	20	2
1076	20	2
1077	21	2
1078	21	2
1079	21	2
1080	21	2
1081	21	2
1082	21	2
1083	21	2
1084	21	2
1085	21	2
1086	21	2
1087	21	2
1088	21	2
1089	21	2
1090	20	2
1091	20	2
1092	20	2
1093	20	2
1094	20	2
1095	20	2
1096	20	2
1097	20	2
1098	20	2
1099	20	2
1100	20	2
1101	20	2
1102	20	2
1103	20	2
1104	20	2
1105	21	2
1106	21	2
1107	21	2
1108	21	2
1109	21	2
1110	21	2
1111	21	2
1112	21	2
1113	21	2
1114	21	2
1115	21	2
1116	21	2
1117	21	2
1118	21	2
1119	21	2
1120	21	2
1121	21	2
1122	21	2
1123	21	2
1124	21	2
1125	21	2
1126	21	2
1127	21	2
1128	21	2
1129	21	2
1130	21	3
1131	21	3
1132	21	3
1133	21	3
1134	21	3
1135	21	3
1136	21	3
1137	21	3
1138	21	3
1139	21	3
1140	21	3
1141	21	3
1142	21	3
1143	21	3
1144	21	3
1145	21	3
1146	21	3
1147	21	3
1148	21	3
1149	21	3
1150	21	3
1151	21	3
1152	21	3
1153	21	3
1154	21	3
1155	21	3
1156	21	3
1157	21	3
1158	21	3
1159	21	3
1160	22	3
1161	22	3
1162	22	3
1163	22	3
1164	22	3
1165	22	3
1166	22	3
1167	22	3
1168	22	3
1169	22	3
1170	22	3
1171	22	3
1172	22	3
1173	22	3
1174	22	3
1175	22	3
1176	22	3
1177	22	3
1178	22	3
1179	21	3
1180	21	3
1181	21	3
1182	21	3
1183	21	3
1184	21	3
1185	21	3
1186	21	3
1187	21	3
1188	21	3
1189	21	3
1190	21	3
1191	23	3
1192	23	3
1193	23	3
1194	23	3
1195	23	3
1196	23	3
1197	23	3
1198	23	3
1199	23	3
1200	23	3
1201	23	3
1202	22	3
1203	22	3
1204	22	3
1205	22	3
1206	22	3
1207	23	3
1208	22	3
1209	22	3
1210	22	3
1211	22	3
1212	22	3
1213	22	3
1214	22	3
1215	22	3
1216	21	3
1217	21	3
1218	21	3
1219	21	3
1220	22	3
1221	22	3
1222	22	3
1223	22	3
1224	22	3
1225	22	3
1226	22	3
1227	22	3
1228	22	3
1229	22	3
1230	22	3
1231	22	3
1232	22	3
1233	22	3
1234	22	3
1235	22	3
1236	22	3
1237	22	3
1238	22	3
1239	22	3
1240	22	3
1241	22	3
1242	22	3
1243	22	3
1244	22	3
1245	22	3
1246	22	3
1247	22	3
1248	22	3
1249	22	3
1250	22	3
1251	22	3
1252	22	3
1253	22	3
1254	22	3
1255	22	3
1256	22	3
1257	22	3
1258	22	3
1259	22	3
1260	22	3
1261	21	3
1262	21	3
1263	21	3
1264	21	3
1265	21	3
1266	21	3
1267	22	3
1268	22	3
1269	22	3
1270	22	3
1271	22	3
1272	22	3
1273	22	3
1274	22	3
1275	22	3
1276	22	3
1277	22	3
1278	22	3
1279	22	3
1280	22	3
1281	22	3
1282	22	3
1283	22	3
1284	22	3
1285	22	3
1286	22	3
1287	22	3
1288	22	3
1289	22	3
1290	22	3
1291	22	3
1292	22	3
1293	22	3
1294	22	3
1295	22	3
1296	22	3
1297	22	3
1298	22	3
1299	22	3
1300	22	3
1301	22	3
1302	21	3
1303	21	3
1304	21	3
1305	21	3
1306	21	3
1307	21	3
1308	22	3
1309	22	3
1310	22	3
1311	22	3
1312	22	3
1313	22	3
1314	22	3
1315	22	3
1316	22	3
1317	22	3
1318	22	3
1319	22	3
1320	22	3
1321	22	3
1322	22	3
1323	22	3
1324	22	3
1325	22	3
1326	22	3
1327	22	3
1328	22	3
1329	22	3
1330	22	3
1331	22	3
1332	22	3
1333	22	3
1334	22	3
1335	22	3
1336	22	3
1337	22	3
1338	22	3
1339	22	3
1340	22	3
1341	22	3
1342	22	3
1343	21	3
1344	21	3
1345	21	3
1346	22	3
1347	22	3
1348	22	3
1349	22	3
1350	22	3
1351	22	3
1352	22	3
1353	22	3
1354	22	3
1355	22	3
1356	22	3
1357	22	3
1358	22	3
1359	22	3
1360	22	3
1361	22	3
1362	21	3
1363	21	3
1364	21	3
1365	21	3
1366	22	3
1367	22	3
1368	22	3
1369	22	3
1370	22	3
1371	22	3
1372	22	3
1373	22	3
1374	22	3
1375	21	3
1376	21	3
1377	21	3
1378	21	3
1379	21	3
1380	22	3
1381	22	3
1382	22	3
1383	22	3
1384	21	3
1385	22	3
1386	22	3
1387	22	3
1388	22	3
1389	22	3
1390	22	3
1391	22	3
1392	22	3
1393	22	3
1394	22	3
1395	22	3
1396	22	3
1397	22	3
1398	22	3
1399	23	3
1400	23	3
1401	23	3
1402	23	3
1403	23	3
1404	23	3
1405	24	3
1406	24	3
1407	24	3
1408	24	3
1409	24	3
1410	24	3
1411	24	3
1412	24	3
1413	24	3
1414	24	3
1415	24	3
1416	24	3
1417	23	3
1418	23	3
1419	23	3
1420	23	3
1421	23	3
1422	23	3
1423	23	3
1424	23	3
1425	23	3
1426	23	3
1427	23	3
1428	23	3
1429	24	3
1430	24	3
1431	24	3
1432	24	3
1433	24	3
1434	24	3
1435	24	3
1436	24	3
1437	23	3
1438	23	3
1439	23	3
1440	23	3
1441	23	3
1442	23	3
1443	23	3
1444	23	3
1445	23	3
1446	23	3
1447	23	3
1448	23	3
1449	23	3
1450	23	3
1451	24	3
1452	24	3
1453	24	3
1454	24	3
1455	24	3
1456	24	3
1457	24	3
1458	24	3
1459	24	3
1460	24	3
1461	24	3
1462	24	3
1463	24	3
1464	24	3
1465	24	3
1466	24	3
1467	24	3
1468	24	3
1469	24	3
1470	24	3
1471	24	3
1472	24	3
1473	24	3
1474	24	3
1475	24	3
1476	24	3
1477	24	3
1478	24	3
1479	24	3
1480	23	3
1481	23	3
1482	23	3
1483	23	3
1484	23	3
1485	23	3
1486	23	3
1487	23	3
1488	23	3
1489	23	3
1490	23	3
1491	23	3
1492	24	3
1493	24	3
1494	25	3
1495	25	3
1496	25	3
1497	25	3
1498	25	3
1499	25	3
1500	25	3
1501	25	3
1502	25	3
1503	25	3
1504	25	3
1505	25	3
1506	25	3
1507	25	3
1508	25	3
1509	25	3
1510	25	3
1511	25	3
1512	24	3
1513	24	3
1514	24	3
1515	25	3
1516	25	3
1517	25	3
1518	25	3
1519	25	3
1520	25	3
1521	25	3
1522	25	3
1523	25	3
1524	25	3
1525	25	3
1526	25	3
1527	25	3
1528	25	3
1529	25	3
1530	25	3
1531	25	3
1532	25	3
1533	25	3
1534	25	3
1535	25	3
1536	25	3
1537	25	3
1538	25	3
1539	25	3
1540	25	3
1541	25	3
1542	25	3
1543	25	3
1544	25	3
1545	24	3
1546	24	3
1547	24	3
1548	24	3
1549	24	3
1550	23	3
1551	23	3
1552	24	3
1553	24	3
1554	24	3
1555	24	3
1556	24	3
1557	24	3
1558	24	3
1559	24	3
1560	24	3
1561	24	3
1562	24	3
1563	24	3
1564	24	3
1565	24	3
1566	24	3
1567	24	3
1568	24	3
1569	24	3
1570	24	3
1571	24	3
1572	24	3
1573	24	3
1574	24	3
1575	24	3
1576	24	3
1577	24	3
1578	24	3
1579	24	3
1580	24	3
1581	24	3
1582	24	3
1583	24	3
1584	24	3
1585	24	3
1586	24	3
1587	24	3
1588	24	3
1589	24	3
1590	24	3
1591	24	3
1592	24	3
1593	24	3
1594	24	3
1595	24	3
1596	24	3
1597	24	3
1598	24	3
1599	24	3
1600	24	3
1601	24	3
1602	24	3
1603	24	3
1604	24	3
1605	24	3
1606	24	3
1607	24	3
1608	24	3
1609	24	3
1610	24	3
1611	24	3
1612	24	3
1613	24	3
1614	24	3
1615	24	3
1616	24	3
1617	24	3
1618	24	3
1619	24	3
1620	24	3
1621	24	3
1622	24	3
1623	24	3
1624	24	3
1625	24	3
1626	24	3
1627	24	3
1628	24	3
1629	24	3
1630	24	3
1631	24	3
1632	24	3
1633	24	3
1634	24	3
1635	24	3
1636	24	3
1637	24	3
1638	24	3
1639	24	3
1640	24	3
1641	24	3
1642	24	3
1643	24	3
1644	24	3
1645	24	3
1646	24	3
1647	24	3
1648	24	3
1649	24	3
1650	24	3
1651	24	3
1652	24	3
1653	24	3
1654	24	3
1655	24	3
1656	24	3
1657	24	3
1658	23	3
1659	23	3
1660	23	3
1661	23	3
1662	23	3
1663	23	3
1664	23	3
1665	23	3
1666	23	3
1667	23	3
1668	23	3
1669	23	3
1670	23	3
1671	24	3
1672	24	3
1673	24	3
1674	24	3
1675	24	3
1676	24	3
1677	24	3
1678	24	3
1679	24	3
1680	24	3
1681	24	3
1682	24	3
1683	24	3
1684	24	3
1685	24	3
1686	24	3
1687	24	3
1688	24	3
1689	24	3
1690	24	3
1691	24	3
1692	24	3
1693	24	3
1694	24	3
1695	24	3
1696	24	3
1697	24	3
1698	24	3
1699	25	3
1700	25	3
1701	25	3
1702	25	3
1703	25	3
1704	25	3
1705	25	3
1706	25	3
1707	25	3
1708	24	3
1709	24	3
1710	24	3
1711	24	3
1712	24	3
1713	24	3
1714	24	3
1715	24	3
1716	24	3
1717	24	3
1718	24	3
1719	24	3
1720	24	3
1721	24	3
1722	24	3
1723	24	3
1724	24	3
1725	24	3
1726	24	3
1727	24	3
1728	24	3
1729	24	3
1730	24	3
1731	24	3
1732	24	3
1733	24	3
1734	24	3
1735	24	3
1736	24	3
1737	24	3
1738	24	3
1739	24	3
1740	24	3
1741	24	3
1742	24	3
1743	24	3
1744	24	3
1745	24	3
1746	24	3
1747	24	3
1748	24	3
1749	24	3
1750	24	3
1751	24	3
1752	24	3
1753	24	3
1754	24	3
1755	24	3
1756	24	3
1757	24	3
1758	24	3
1759	24	3
1760	24	3
1761	24	3
1762	24	3
1763	24	3
1764	24	3
1765	24	3
1766	24	3
1767	24	3
1768	24	3
1769	25	3
1770	25	3
1771	25	3
1772	25	3
1773	25	3
1774	25	3
1775	25	3
1776	25	3
1777	25	3
1778	25	3
1779	24	3
1780	24	3
1781	24	3
1782	24	3
1783	24	3
1784	24	3
1785	24	3
1786	24	3
1787	25	3
1788	25	3
1789	25	3
1790	25	3
1791	25	3
1792	26	3
1793	26	3
1794	26	3
1795	26	3
1796	26	3
1797	26	3
1798	26	3
1799	26	3
1800	26	3
1801	26	3
1802	26	3
1803	26	3
1804	26	3
1805	26	3
1806	26	3
1807	26	3
1808	26	3
1809	26	3
1810	26	3
1811	26	3
1812	26	3
1813	26	3
1814	26	3
1815	26	3
1816	26	3
1817	26	3
1818	26	3
1819	26	3
1820	26	3
1821	25	3
1822	25	3
1823	25	3
1824	24	3
1825	24	3
1826	24	3
1827	24	3
1828	24	3
1829	24	3
1830	24	3
1831	24	3
1832	24	3
1833	24	3
1834	24	3
1835	24	3
1836	24	3
1837	24	3
1838	24	3
1839	24	3
1840	24	3
1841	24	3
1842	24	3
1843	24	3
1844	24	3
1845	24	3
1846	25	3
1847	25	3
1848	25	3
1849	25	3
1850	25	3
1851	25	3
1852	25	3
1853	25	3
1854	25	3
1855	25	3
1856	25	3
1857	25	3
1858	25	3
1859	25	3
1860	25	3
1861	25	3
1862	25	3
1863	25	3
1864	25	3
1865	25	3
1866	25	3
1867	25	3
1868	25	3
1869	25	3
1870	25	3
1871	25	3
1872	25	3
1873	25	3
1874	25	3
1875	25	3
1876	25	3
1877	25	3
1878	25	3
1879	25	3
1880	25	3
1881	25	3
1882	25	3
1883	25	3
1884	25	3
1885	25	3
1886	25	3
1887	25	3
1888	25	3
1889	25	3
1890	25	3
1891	25	3
1892	25	3
1893	25	3
1894	25	3
1895	25	3
1896	25	3
1897	25	3
1898	24	3
1899	24	3
1900	24	3
1901	24	3
1902	24	3
1903	24	3
1904	24	3
1905	24	3
1906	24	3
1907	24	3
1908	24	3
1909	24	3
1910	24	3
1911	24	3
1912	24	3
1913	24	3
1914	24	3
1915	24	3
1916	24	3
1917	24	3
1918	24	3
1919	23	3
1920	23	3
1921	23	3
1922	23	3
1923	23	3
1924	23	3
1925	23	3
1926	24	3
1927	24	3
1928	24	3
1929	24	3
1930	24	3
1931	24	3
1932	25	3
1933	24	3
1934	24	3
1935	24	3
1936	24	3
1937	24	3
1938	24	3
1939	24	3
1940	24	3
1941	25	3
1942	25	3
1943	25	3
1944	25	3
1945	25	3
1946	24	3
1947	24	3
1948	24	3
1949	24	3
1950	23	3
1951	23	3
1952	23	3
1953	23	3
1954	23	3
1955	24	3
1956	24	3
1957	24	3
1958	23	3
1959	23	3
1960	23	3
1961	23	3
1962	23	3
1963	23	3
1964	23	4
1965	23	4
1966	23	4
1967	24	4
1968	24	4
1969	24	4
1970	24	4
1971	24	4
1972	24	4
1973	24	4
1974	23	4
1975	23	4
1976	23	4
1977	23	4
1978	23	4
1979	23	4
1980	23	4
1981	23	4
1982	23	4
1983	23	4
1984	23	4
1985	24	4
1986	24	4
1987	24	4
1988	24	3
1989	24	3
1990	24	3
1991	24	3
1992	24	3
1993	24	3
1994	24	3
1995	24	3
1996	24	3
1997	24	3
1998	24	3
1999	24	3
2000	24	3
2001	24	3
2002	23	3
2003	23	3
2004	23	3
2005	23	3
2006	23	3
2007	23	3
2008	24	3
2009	25	3
2010	25	3
2011	24	3
2012	23	3
2013	23	3
2014	23	3
2015	23	3
2016	23	3
2017	24	3
2018	24	3
2019	24	3
2020	24	3
2021	24	3
2022	24	3
2023	24	3
2024	24	3
2025	24	3
2026	24	3
2027	24	3
2028	24	3
2029	24	3
2030	24	3
2031	24	3
2032	24	3
2033	24	3
2034	24	3
2035	24	3
2036	24	3
2037	24	3
2038	24	3
2039	23	3
2040	23	3
2041	24	3
2042	24	3
2043	24	3
2044	24	3
2045	24	3
2046	23	3
2047	23	3
2048	23	3
2049	23	3
2050	23	3
2051	23	3
2052	23	3
2053	23	3
2054	23	3
2055	23	3
2056	23	3
2057	23	3
2058	23	3
2059	23	3
2060	23	3
2061	24	3
2062	24	3
2063	24	3
2064	23	3
2065	23	3
2066	23	3
2067	23	3
2068	23	3
2069	23	3
2070	23	3
2071	23	3
2072	23	3
2073	23	3
2074	23	3
2075	23	3
2076	23	3
2077	23	3
2078	23	3
2079	23	3
2080	23	3
2081	23	3
2082	23	3
2083	23	3
2084	23	3
2085	23	3
2086	23	3
2087	23	3
2088	23	3
2089	23	3
2090	23	3
2091	23	3
2092	23	3
2093	23	3
2094	23	3
2095	23	3
2096	23	3
2097	23	3
2098	23	3
2099	23	3
2100	23	3
2101	23	3
2102	23	3
2103	23	3
2104	23	3
2105	23	3
2106	23	3
2107	23	3
2108	23	3
2109	23	3
2110	23	3
2111	23	3
2112	23	3
2113	23	3
2114	23	3
2115	23	3
2116	23	3
2117	23	3
2118	23	3
2119	23	3
2120	23	3
2121	23	3
2122	23	3
2123	23	3
2124	23	3
2125	23	3
2126	23	3
2127	23	3
2128	23	3
2129	24	3
2130	24	3
2131	24	3
2132	24	3
2133	24	3
2134	25	3
2135	25	3
2136	25	3
2137	25	3
2138	25	3
