# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	6	0
251	6	0
252	6	0
253	6	0
254	6	0
255	6	0
256	6	0
257	6	0
258	6	0
259	6	0
260	6	0
261	7	0
262	7	0
263	7	0
264	7	0
265	7	0
266	7	0
267	7	0
268	7	0
269	7	0
270	7	0
271	7	0
272	7	0
273	7	0
274	7	0
275	7	0
276	8	0
277	8	0
278	8	0
279	8	0
280	7	0
281	7	0
282	7	0
283	7	0
284	7	0
285	7	0
286	7	0
287	7	0
288	7	0
289	7	0
290	7	0
291	7	0
292	7	0
293	7	0
294	7	0
295	7	0
296	8	0
297	8	0
298	8	0
299	8	0
300	9	0
301	9	0
302	9	0
303	9	0
304	9	0
305	9	0
306	9	0
307	9	0
308	9	0
309	9	0
310	9	0
311	9	0
312	9	0
313	9	0
314	9	0
315	9	0
316	9	0
317	9	0
318	9	0
319	9	0
320	9	0
321	9	0
322	9	0
323	9	0
324	9	0
325	9	0
326	9	0
327	9	0
328	9	0
329	9	0
330	9	0
331	9	0
332	9	0
333	9	0
334	9	0
335	9	0
336	9	0
337	9	0
338	9	0
339	9	0
340	10	0
341	10	0
342	10	0
343	10	0
344	10	0
345	10	0
346	10	0
347	10	0
348	10	0
349	10	0
350	10	0
351	10	0
352	10	0
353	10	0
354	10	0
355	10	0
356	10	0
357	9	0
358	9	0
359	9	0
360	9	0
361	9	0
362	9	0
363	9	0
364	9	0
365	10	0
366	10	0
367	10	0
368	10	0
369	10	0
370	10	0
371	10	0
372	10	0
373	10	0
374	10	0
375	10	0
376	10	0
377	10	0
378	10	0
379	10	0
380	10	0
381	10	0
382	10	0
383	10	0
384	10	0
385	10	0
386	10	0
387	10	0
388	10	0
389	10	0
390	10	0
391	10	0
392	10	0
393	10	0
394	10	0
395	10	0
396	10	0
397	11	0
398	10	0
399	10	0
400	10	0
401	10	0
402	10	0
403	10	0
404	10	0
405	10	0
406	10	0
407	10	0
408	10	0
409	10	0
410	10	0
411	10	0
412	10	0
413	10	0
414	10	0
415	10	0
416	10	0
417	10	0
418	10	0
419	10	0
420	10	0
421	10	0
422	10	0
423	11	0
424	11	0
425	11	0
426	11	0
427	11	0
428	11	0
429	11	0
430	11	0
431	11	0
432	11	0
433	11	0
434	11	0
435	11	0
436	11	0
437	11	0
438	12	0
439	12	0
440	12	0
441	12	0
442	12	0
443	12	0
444	12	0
445	12	0
446	12	0
447	12	0
448	12	0
449	12	0
450	12	0
451	12	0
452	12	0
453	12	0
454	12	0
455	12	0
456	12	0
457	12	0
458	12	0
459	12	0
460	12	0
461	12	0
462	12	0
463	12	0
464	12	0
465	12	0
466	12	0
467	11	0
468	11	0
469	11	0
470	11	0
471	11	0
472	11	0
473	11	0
474	11	0
475	11	0
476	11	0
477	11	0
478	11	0
479	11	0
480	11	0
481	11	0
482	11	0
483	11	0
484	11	0
485	11	0
486	11	0
487	11	0
488	11	0
489	11	0
490	11	0
491	11	0
492	11	0
493	11	0
494	11	0
495	11	0
496	11	0
497	11	0
498	11	0
499	11	0
500	11	0
501	11	0
502	11	0
503	11	0
504	11	0
505	11	0
506	11	0
507	11	0
508	11	0
509	11	1
510	11	1
511	11	1
512	11	1
513	11	1
514	11	1
515	11	1
516	11	1
517	11	1
518	11	1
519	11	1
520	11	1
521	11	1
522	11	1
523	11	1
524	11	1
525	11	1
526	11	1
527	11	1
528	11	1
529	11	1
530	11	1
531	11	1
532	11	1
533	11	1
534	11	1
535	11	1
536	11	1
537	11	1
538	11	1
539	11	1
540	11	1
541	11	1
542	11	1
543	11	1
544	11	1
545	11	1
546	11	1
547	11	1
548	11	1
549	11	1
550	11	1
551	11	1
552	11	1
553	11	1
554	11	1
555	11	1
556	11	1
557	11	1
558	11	1
559	11	1
560	11	1
561	11	1
562	11	1
563	11	1
564	12	1
565	12	1
566	12	1
567	12	1
568	12	1
569	12	1
570	12	1
571	12	1
572	12	1
573	12	1
574	12	1
575	12	1
576	12	1
577	11	1
578	11	1
579	11	1
580	12	1
581	12	1
582	12	1
583	12	2
584	12	2
585	12	2
586	12	2
587	12	2
588	12	2
589	12	2
590	12	2
591	12	2
592	12	2
593	12	2
594	12	2
595	12	2
596	12	2
597	12	2
598	12	2
599	12	2
600	12	2
601	12	2
602	12	2
603	12	2
604	12	2
605	12	2
606	12	2
607	12	2
608	12	2
609	12	2
610	12	2
611	12	2
612	12	2
613	12	2
614	12	2
615	12	2
616	12	2
617	12	2
618	12	2
619	12	2
620	12	2
621	12	2
622	12	2
623	12	2
624	12	2
625	12	2
626	12	2
627	12	2
628	12	2
629	12	2
630	12	2
631	12	2
632	12	2
633	12	2
634	12	2
635	12	2
636	12	2
637	12	2
638	12	2
639	12	2
640	12	2
641	12	2
642	12	2
643	12	2
644	12	2
645	12	2
646	12	2
647	12	2
648	12	2
649	12	2
650	12	2
651	12	2
652	12	2
653	12	2
654	12	2
655	12	2
656	12	2
657	12	2
658	12	2
659	12	2
660	13	2
661	13	2
662	13	2
663	13	2
664	13	2
665	13	2
666	13	2
667	13	2
668	13	2
669	13	2
670	13	2
671	13	2
672	13	2
673	13	2
674	13	2
675	13	2
676	13	2
677	13	2
678	13	2
679	13	2
680	13	2
681	13	2
682	13	2
683	13	2
684	13	2
685	13	2
686	13	2
687	13	2
688	13	2
689	13	2
690	13	2
691	13	2
692	13	2
693	13	2
694	13	2
695	13	2
696	13	2
697	13	2
698	13	2
699	13	2
700	13	2
701	13	2
702	13	2
703	13	2
704	13	2
705	13	2
706	13	2
707	13	2
708	13	2
709	13	2
710	13	2
711	13	2
712	13	2
713	13	2
714	13	2
715	13	2
716	13	2
717	13	2
718	13	2
719	13	2
720	13	2
721	13	2
722	13	2
723	13	2
724	13	2
725	13	2
726	13	2
727	13	2
728	13	2
729	13	2
730	13	2
731	14	2
732	14	2
733	14	2
734	14	2
735	14	2
736	14	2
737	14	2
738	14	2
739	14	2
740	14	2
741	14	2
742	14	2
743	14	2
744	14	2
745	14	2
746	14	2
747	14	2
748	14	2
749	14	2
750	14	2
751	14	2
752	14	2
753	14	2
754	14	2
755	14	2
756	14	2
757	14	2
758	15	2
759	15	2
760	15	2
761	15	2
762	15	2
763	15	2
764	15	2
765	15	2
766	15	2
767	15	2
768	15	2
769	15	2
770	15	2
771	15	2
772	15	2
773	15	2
774	15	2
775	15	2
776	15	2
777	15	2
778	15	2
779	15	2
780	15	2
781	15	2
782	14	2
783	14	2
784	14	2
785	14	2
786	14	2
787	14	2
788	14	2
789	14	2
790	14	2
791	14	2
792	14	2
793	14	2
794	14	2
795	14	2
796	14	2
797	14	2
798	14	2
799	14	2
800	14	2
801	14	2
802	14	2
803	14	2
804	14	2
805	14	3
806	14	3
807	14	3
808	14	3
809	14	3
810	14	3
811	14	3
812	14	3
813	14	3
814	15	3
815	15	3
816	15	3
817	15	3
818	15	3
819	15	3
820	15	3
821	15	3
822	15	3
823	15	3
824	15	3
825	15	3
826	15	3
827	15	3
828	16	3
829	16	3
830	16	3
831	16	3
832	16	3
833	16	3
834	16	3
835	16	3
836	16	3
837	16	3
838	16	3
839	16	3
840	16	3
841	17	3
842	17	3
843	17	3
844	17	3
845	17	3
846	17	3
847	17	3
848	17	3
849	17	3
850	17	3
851	17	3
852	17	3
853	16	3
854	16	3
855	16	3
856	16	3
857	16	3
858	16	3
859	16	3
860	16	3
861	15	3
862	15	3
863	15	3
864	15	3
865	15	3
866	15	3
867	15	3
868	15	3
869	15	3
870	15	3
871	15	3
872	15	3
873	15	3
874	15	3
875	15	3
876	15	3
877	15	3
878	16	3
879	16	3
880	16	3
881	16	3
882	16	3
883	16	3
884	16	3
885	16	3
886	16	3
887	16	3
888	17	3
889	17	3
890	17	3
891	17	3
892	17	3
893	17	3
894	17	3
895	17	3
896	17	3
897	17	3
898	17	3
899	17	3
900	17	3
901	17	3
902	17	3
903	17	3
904	17	3
905	17	3
906	18	3
907	18	3
908	18	3
909	18	3
910	18	3
911	18	3
912	18	3
913	18	3
914	18	3
915	18	3
916	18	3
917	18	3
918	18	3
919	18	3
920	18	3
921	18	3
922	18	3
923	18	3
924	18	3
925	18	3
926	18	3
927	18	3
928	18	3
929	18	3
930	18	3
931	18	3
932	19	3
933	19	3
934	19	3
935	19	3
936	19	3
937	19	3
938	19	3
939	19	3
940	19	3
941	19	3
942	19	3
943	19	3
944	19	3
945	19	3
946	19	3
947	19	3
948	19	3
949	19	3
950	18	3
951	18	3
952	18	3
953	18	3
954	18	3
955	18	3
956	18	3
957	19	3
958	19	3
959	19	3
960	19	3
961	19	3
962	19	3
963	19	3
964	19	3
965	19	3
966	19	3
967	19	3
968	19	3
969	19	3
970	20	3
971	20	3
972	20	3
973	20	3
974	20	3
975	20	3
976	20	3
977	20	3
978	20	3
979	20	3
980	20	3
981	20	3
982	20	3
983	20	3
984	20	3
985	20	3
986	20	3
987	20	3
988	20	3
989	20	3
990	20	3
991	20	3
992	20	3
993	20	3
994	20	3
995	20	3
996	20	3
997	20	3
998	20	3
999	20	3
1000	20	3
1001	20	3
1002	20	3
1003	20	3
1004	20	3
1005	20	3
1006	20	3
1007	20	3
1008	20	3
1009	20	3
1010	19	3
1011	20	3
1012	20	3
1013	20	3
1014	20	3
1015	20	3
1016	20	3
1017	21	3
1018	21	3
1019	21	3
1020	21	3
1021	21	3
1022	21	3
1023	21	3
1024	21	3
1025	21	3
1026	21	3
1027	21	3
1028	21	3
1029	21	3
1030	21	3
1031	21	3
1032	21	3
1033	20	3
1034	20	3
1035	20	3
1036	20	3
1037	20	3
1038	20	3
1039	20	3
1040	20	3
1041	20	3
1042	20	3
1043	20	3
1044	20	3
1045	20	3
1046	20	3
1047	20	3
1048	20	3
1049	20	3
1050	20	3
1051	20	3
1052	20	3
1053	20	3
1054	20	3
1055	20	3
1056	20	3
1057	20	3
1058	20	3
1059	19	3
1060	19	3
1061	19	3
1062	20	3
1063	20	3
1064	20	3
1065	20	3
1066	20	3
1067	20	3
1068	20	3
1069	20	3
1070	20	3
1071	20	3
1072	20	3
1073	20	3
1074	20	3
1075	20	3
1076	20	3
1077	20	3
1078	20	3
1079	20	3
1080	20	3
1081	20	3
1082	20	3
1083	20	3
1084	20	3
1085	20	3
1086	20	3
1087	20	3
1088	21	3
1089	21	3
1090	21	3
1091	21	3
1092	21	3
1093	20	3
1094	20	3
1095	20	3
1096	20	3
1097	20	3
1098	20	3
1099	21	3
1100	21	3
1101	21	3
1102	21	3
1103	21	3
1104	21	3
1105	21	3
1106	20	3
1107	20	3
1108	20	3
1109	20	3
1110	20	3
1111	20	3
1112	20	3
1113	20	3
1114	20	3
1115	20	3
1116	20	3
1117	19	3
1118	19	3
1119	19	3
1120	19	3
1121	19	3
1122	19	3
1123	19	3
1124	19	3
1125	19	3
1126	19	3
1127	19	3
1128	19	3
1129	19	3
1130	19	3
1131	19	3
1132	19	3
1133	19	3
1134	19	3
1135	19	3
1136	19	3
1137	19	3
1138	19	3
1139	19	3
1140	19	3
1141	19	3
1142	19	3
1143	19	3
1144	19	3
1145	19	3
1146	19	3
1147	19	3
1148	19	3
1149	19	3
1150	19	3
1151	19	3
1152	19	3
1153	19	3
1154	19	3
1155	19	3
1156	19	3
1157	19	3
1158	19	3
1159	19	3
1160	19	3
1161	19	3
1162	19	3
1163	19	3
1164	19	3
1165	19	3
1166	19	3
1167	19	3
1168	19	3
1169	19	3
1170	19	3
1171	19	3
1172	19	3
1173	19	3
1174	19	3
1175	19	3
1176	19	3
1177	19	3
1178	19	3
1179	19	3
1180	19	3
1181	19	3
1182	19	3
1183	19	3
1184	19	3
1185	19	3
1186	19	3
1187	19	3
1188	19	3
1189	19	3
1190	19	3
1191	19	3
1192	19	3
1193	19	3
1194	19	3
1195	19	3
1196	19	3
1197	19	3
1198	19	3
1199	19	3
1200	19	3
1201	19	3
1202	19	3
1203	19	3
1204	19	3
1205	19	3
1206	19	3
1207	19	3
1208	19	3
1209	19	3
1210	19	3
1211	18	3
1212	18	3
1213	18	3
1214	18	3
1215	19	3
1216	19	3
1217	19	3
1218	19	3
1219	19	3
1220	19	3
1221	19	3
1222	19	3
1223	19	3
1224	20	3
1225	20	3
1226	20	3
1227	21	3
1228	21	3
1229	22	3
1230	22	3
1231	21	3
1232	21	3
1233	21	3
1234	21	3
1235	21	3
1236	21	3
1237	21	3
1238	21	3
1239	21	3
1240	21	3
1241	21	3
1242	21	3
1243	22	3
1244	22	3
1245	22	3
1246	22	3
1247	22	3
1248	22	3
1249	22	3
1250	22	3
1251	21	3
1252	20	3
1253	20	3
1254	20	3
1255	20	3
1256	20	3
1257	20	3
1258	20	3
1259	20	3
1260	20	3
1261	20	3
1262	20	3
1263	20	3
1264	20	3
1265	20	3
1266	20	3
1267	20	3
1268	19	3
1269	19	3
1270	19	3
1271	19	3
1272	19	3
1273	19	3
1274	18	3
1275	18	3
1276	18	3
1277	18	3
1278	18	3
1279	18	3
1280	18	3
1281	18	3
1282	18	3
1283	18	3
1284	18	3
1285	18	3
1286	18	3
1287	18	3
1288	18	3
1289	18	3
1290	18	3
1291	18	3
1292	18	3
1293	18	3
1294	18	3
1295	18	3
1296	18	3
1297	18	3
1298	18	3
1299	18	3
1300	18	3
1301	18	3
1302	18	3
1303	18	3
1304	19	3
1305	19	3
1306	19	3
1307	19	3
1308	19	3
1309	19	3
1310	19	3
1311	19	3
1312	19	3
1313	19	3
1314	19	3
1315	19	3
1316	19	3
1317	19	3
1318	19	3
1319	19	3
1320	19	3
1321	19	3
1322	19	3
1323	19	3
1324	19	3
1325	19	3
1326	19	3
1327	19	3
1328	19	3
1329	19	3
1330	19	3
1331	19	3
1332	19	3
1333	19	3
1334	19	3
1335	19	3
1336	19	3
1337	19	3
1338	19	3
1339	19	3
1340	19	3
1341	19	3
1342	19	3
1343	19	3
1344	19	3
1345	19	3
1346	19	3
1347	19	3
1348	19	3
1349	19	3
1350	19	3
1351	19	3
1352	19	3
1353	19	3
1354	19	3
1355	19	4
1356	20	4
1357	20	4
1358	20	4
1359	20	4
1360	20	4
1361	20	4
1362	20	4
1363	20	4
1364	20	4
1365	20	4
1366	20	4
1367	20	4
1368	20	4
1369	20	4
1370	20	4
1371	20	4
1372	20	4
1373	20	4
1374	20	4
1375	20	4
1376	20	4
1377	20	4
1378	20	4
1379	20	4
1380	20	4
1381	20	4
1382	20	4
1383	20	4
1384	20	4
1385	20	4
1386	20	4
1387	20	4
1388	20	4
1389	20	4
1390	20	4
1391	20	4
1392	20	4
1393	20	4
1394	20	4
1395	20	4
1396	20	4
1397	20	4
1398	20	4
1399	20	4
1400	20	4
1401	20	4
1402	20	4
1403	20	4
1404	20	4
1405	20	4
1406	20	4
1407	20	4
1408	20	4
1409	20	4
1410	21	4
1411	21	4
1412	21	4
1413	21	4
1414	21	4
1415	21	4
1416	21	4
1417	21	4
1418	20	4
1419	20	4
1420	20	4
1421	20	4
1422	20	4
1423	20	4
1424	20	4
1425	20	4
1426	20	4
1427	20	4
1428	20	4
1429	20	4
1430	20	4
1431	20	4
1432	20	4
1433	20	4
1434	20	4
1435	20	4
1436	20	4
1437	20	4
1438	20	4
1439	20	4
1440	20	4
1441	20	4
1442	20	4
1443	20	4
1444	20	4
1445	20	4
1446	20	4
1447	19	4
1448	19	4
1449	19	4
1450	19	4
1451	19	4
1452	19	4
1453	19	4
1454	19	4
1455	20	4
1456	20	4
1457	20	4
1458	20	4
1459	20	4
1460	19	4
1461	19	4
1462	19	4
1463	19	4
1464	19	4
1465	19	4
1466	19	4
1467	19	4
1468	19	4
1469	19	4
1470	19	4
1471	19	4
1472	19	4
1473	19	4
1474	19	4
1475	19	4
1476	19	4
1477	19	4
1478	19	4
1479	20	4
1480	20	4
1481	20	4
1482	20	4
1483	21	4
1484	21	4
1485	21	4
1486	21	4
1487	21	4
1488	21	4
1489	21	4
1490	21	4
1491	21	4
1492	21	4
1493	21	4
1494	21	4
1495	21	4
1496	21	4
1497	21	4
1498	21	4
1499	21	4
1500	21	4
1501	21	4
1502	21	4
1503	22	4
1504	22	4
1505	22	4
1506	22	4
1507	22	4
1508	21	4
1509	21	4
1510	21	4
1511	21	4
1512	21	4
1513	21	4
1514	21	4
1515	21	4
1516	21	4
1517	21	4
1518	21	4
1519	21	4
1520	21	4
1521	21	4
1522	21	4
1523	21	4
1524	21	4
1525	20	4
1526	20	4
1527	20	4
1528	21	4
1529	21	4
1530	21	4
1531	21	4
1532	21	4
1533	21	4
1534	21	4
1535	21	4
1536	21	4
1537	21	4
1538	21	4
1539	21	4
1540	21	4
1541	21	4
1542	20	4
1543	20	4
1544	20	4
1545	20	4
1546	20	4
1547	20	4
1548	20	4
1549	20	4
1550	20	4
1551	20	4
1552	20	4
1553	20	4
1554	20	4
1555	20	4
1556	20	4
1557	20	4
1558	20	4
1559	20	4
1560	20	4
1561	20	4
1562	20	4
1563	20	4
1564	20	4
1565	20	4
1566	21	4
1567	21	4
1568	21	4
1569	21	4
1570	21	4
1571	21	4
1572	21	4
1573	21	4
1574	20	4
1575	21	4
1576	21	4
1577	21	4
1578	22	4
1579	22	4
1580	22	4
1581	22	4
1582	22	4
1583	22	4
1584	22	4
1585	23	4
1586	23	4
1587	23	4
1588	23	4
1589	22	4
1590	22	4
1591	22	4
1592	22	4
1593	22	4
1594	22	4
1595	22	4
1596	22	4
1597	22	4
1598	23	4
1599	23	4
1600	23	4
1601	24	4
1602	24	4
1603	24	4
1604	24	4
1605	23	4
1606	23	4
1607	23	5
1608	23	5
1609	23	5
1610	23	5
1611	24	5
1612	24	5
1613	24	5
1614	24	5
1615	24	5
1616	24	5
1617	24	5
1618	24	5
1619	24	5
1620	24	5
1621	24	5
1622	24	5
1623	24	5
1624	24	5
1625	24	5
1626	24	5
1627	24	5
1628	24	5
1629	24	5
1630	24	5
1631	24	5
1632	24	5
1633	24	5
1634	24	5
1635	24	5
1636	24	5
1637	24	4
1638	24	4
1639	24	4
1640	24	4
1641	24	4
1642	24	4
1643	24	4
1644	24	4
1645	24	4
1646	24	4
1647	24	4
1648	25	4
1649	25	4
1650	25	4
1651	25	4
1652	25	4
1653	25	4
1654	25	4
1655	25	4
1656	25	4
1657	25	4
1658	24	4
1659	24	4
1660	24	4
1661	24	4
1662	24	4
1663	24	4
1664	24	4
1665	24	4
1666	24	4
1667	24	4
1668	24	4
1669	24	4
1670	24	4
1671	23	4
1672	23	4
1673	23	4
1674	23	4
1675	23	4
1676	22	4
1677	22	4
1678	22	4
1679	22	4
1680	23	4
1681	23	4
1682	24	4
1683	24	4
1684	24	4
1685	23	4
1686	23	4
1687	23	4
1688	22	4
1689	21	4
1690	22	4
1691	22	4
1692	22	4
1693	22	4
1694	22	4
1695	22	4
1696	21	4
1697	21	4
1698	21	4
1699	21	4
1700	21	4
1701	21	4
1702	21	4
1703	21	4
1704	21	4
1705	21	4
1706	22	4
1707	22	4
1708	22	4
1709	23	4
1710	23	4
1711	23	4
1712	23	4
1713	24	4
1714	24	4
1715	24	4
1716	24	4
1717	23	4
1718	23	4
1719	23	4
1720	23	4
1721	23	4
1722	22	4
1723	22	4
1724	22	4
1725	22	4
1726	22	4
1727	22	4
1728	22	4
1729	22	4
1730	22	4
1731	22	4
1732	22	4
1733	22	4
1734	22	4
1735	22	4
1736	22	4
1737	22	4
1738	21	4
1739	21	4
1740	21	4
1741	21	4
1742	21	4
1743	21	4
1744	21	4
1745	21	4
1746	21	4
1747	21	4
1748	21	4
1749	21	4
1750	22	4
1751	22	4
1752	22	4
1753	22	4
1754	23	4
1755	23	4
1756	23	4
1757	23	4
1758	21	4
1759	21	4
1760	21	4
1761	21	4
1762	21	4
1763	21	4
1764	21	4
1765	21	4
1766	21	4
1767	21	4
1768	21	4
1769	21	4
1770	22	4
1771	23	4
1772	23	4
1773	23	4
1774	22	4
1775	22	4
1776	22	4
1777	22	4
1778	21	4
1779	21	4
1780	21	4
1781	21	4
1782	21	4
1783	21	4
1784	21	4
1785	21	4
1786	21	4
1787	21	4
1788	21	4
1789	22	4
1790	22	4
1791	21	4
1792	21	4
1793	22	4
1794	22	4
1795	22	4
1796	22	4
1797	22	4
1798	22	4
1799	22	4
1800	22	4
1801	22	4
1802	23	4
1803	23	4
1804	22	4
1805	22	4
1806	22	4
1807	22	4
1808	22	4
1809	21	4
1810	21	4
1811	21	4
1812	21	4
1813	21	4
1814	22	4
1815	22	4
1816	22	4
1817	22	4
1818	22	4
1819	22	4
1820	22	4
1821	22	4
1822	22	4
1823	22	4
1824	22	4
1825	22	4
1826	22	4
1827	22	4
1828	21	4
1829	21	4
1830	21	4
1831	21	4
1832	21	4
1833	21	4
1834	21	4
1835	21	4
1836	22	4
1837	23	4
1838	23	4
1839	23	4
1840	23	4
1841	23	4
1842	23	4
1843	23	4
1844	23	4
1845	23	4
1846	23	4
1847	23	4
1848	22	4
1849	22	4
1850	22	4
1851	23	4
1852	23	4
1853	23	4
1854	24	4
1855	24	4
1856	24	4
1857	24	4
1858	24	4
1859	24	4
1860	24	4
1861	22	4
1862	22	4
1863	22	4
1864	22	4
1865	22	4
1866	22	4
1867	22	4
1868	22	4
1869	23	4
1870	23	4
1871	23	4
1872	23	4
1873	23	4
1874	24	4
1875	24	4
1876	24	4
1877	24	4
1878	22	4
1879	22	4
1880	22	4
1881	22	4
1882	23	4
1883	23	4
1884	24	4
1885	23	4
1886	23	4
1887	23	4
1888	23	4
1889	22	4
1890	22	4
1891	23	4
1892	23	4
1893	23	4
1894	23	4
1895	23	4
1896	23	4
1897	24	4
1898	24	4
1899	24	4
1900	23	4
1901	22	4
1902	22	4
1903	22	4
1904	22	4
1905	22	4
1906	22	4
1907	22	4
1908	23	4
1909	23	4
1910	22	4
1911	22	4
1912	22	4
1913	22	4
1914	22	4
1915	22	4
1916	23	4
1917	23	4
1918	23	4
1919	23	4
1920	23	4
1921	23	4
1922	23	4
1923	23	4
1924	23	4
1925	22	4
1926	22	4
1927	22	4
1928	22	4
1929	22	4
1930	23	5
1931	23	5
1932	23	5
1933	23	5
1934	23	5
1935	23	5
1936	23	5
1937	23	5
1938	24	5
1939	24	5
1940	23	5
1941	22	5
1942	22	5
1943	22	5
1944	22	5
1945	22	5
1946	22	5
1947	22	5
1948	22	5
1949	22	5
1950	22	5
1951	22	5
1952	22	5
1953	22	5
1954	22	5
1955	22	5
1956	22	5
1957	22	5
1958	22	5
1959	22	5
1960	22	5
1961	22	5
1962	22	5
1963	22	5
1964	22	4
1965	22	4
1966	23	4
1967	23	4
1968	24	4
1969	24	4
1970	24	4
1971	24	4
1972	24	4
1973	23	4
1974	23	4
1975	23	4
1976	23	4
1977	23	4
1978	23	4
1979	23	4
1980	23	4
1981	23	4
1982	24	4
1983	24	4
1984	23	4
1985	23	4
1986	22	4
1987	22	4
1988	22	5
1989	22	5
1990	22	5
1991	23	5
1992	23	5
1993	24	5
1994	24	5
1995	24	5
1996	24	5
1997	24	5
1998	24	5
1999	23	5
2000	23	5
2001	23	5
2002	23	5
2003	23	5
2004	23	4
2005	23	4
2006	23	4
2007	23	4
2008	24	4
2009	24	4
2010	24	4
2011	24	4
2012	24	4
2013	24	4
2014	24	4
2015	24	4
2016	23	4
2017	23	4
2018	23	4
2019	23	4
2020	23	4
2021	23	4
2022	23	4
2023	23	4
2024	23	4
2025	23	4
2026	23	4
2027	23	4
2028	23	4
2029	23	4
2030	23	4
2031	23	4
2032	23	4
2033	23	4
2034	23	4
2035	23	4
2036	23	4
2037	23	4
2038	23	4
2039	23	4
2040	24	4
2041	24	4
2042	25	4
2043	25	4
2044	25	4
2045	25	4
2046	26	4
2047	25	4
2048	24	4
2049	24	4
2050	24	4
2051	24	4
2052	24	4
2053	25	4
2054	25	4
2055	25	4
2056	25	4
2057	26	4
2058	26	4
2059	25	4
2060	25	4
2061	23	4
2062	23	4
2063	23	4
2064	23	4
2065	23	4
2066	23	4
2067	23	4
2068	23	4
2069	23	4
2070	24	4
2071	24	4
2072	24	4
2073	23	4
2074	23	4
2075	23	4
2076	24	4
2077	24	4
2078	24	4
2079	24	4
2080	24	4
2081	24	4
2082	24	4
2083	24	4
2084	24	4
2085	24	4
2086	24	4
2087	23	4
2088	23	4
2089	23	4
2090	23	4
2091	23	4
2092	23	4
2093	23	4
2094	23	4
2095	23	4
2096	23	4
2097	24	4
2098	24	4
2099	23	4
2100	22	4
2101	22	4
2102	22	4
2103	21	4
2104	22	4
2105	22	4
2106	22	4
2107	22	4
2108	22	4
2109	22	4
2110	22	4
2111	22	4
2112	23	4
2113	23	4
2114	23	4
2115	23	4
2116	23	4
2117	22	4
2118	22	4
2119	22	4
2120	22	4
2121	22	4
2122	23	4
2123	22	4
2124	22	4
2125	22	4
2126	22	4
2127	22	4
2128	22	4
2129	23	4
2130	22	4
2131	22	4
2132	21	4
2133	21	4
2134	21	4
2135	21	4
2136	21	4
2137	21	4
2138	21	4
