# Clock	In Chain	On Target
247	8	0
248	8	0
249	8	0
250	8	0
251	8	0
252	8	0
253	8	0
254	8	0
255	8	0
256	8	0
257	8	0
258	8	0
259	8	0
260	8	0
261	8	0
262	8	0
263	8	0
264	8	0
265	8	0
266	8	0
267	8	0
268	8	0
269	8	0
270	8	0
271	8	0
272	8	0
273	8	0
274	8	0
275	8	0
276	8	0
277	8	0
278	8	0
279	8	0
280	8	0
281	8	0
282	8	0
283	8	0
284	8	0
285	8	0
286	8	0
287	8	0
288	7	0
289	7	0
290	7	0
291	7	0
292	7	0
293	7	0
294	7	0
295	8	0
296	8	0
297	8	0
298	8	0
299	8	0
300	8	0
301	8	0
302	8	0
303	9	0
304	9	0
305	9	0
306	9	0
307	9	0
308	9	0
309	9	0
310	9	0
311	9	0
312	9	0
313	9	0
314	9	0
315	9	0
316	9	0
317	9	0
318	9	0
319	9	0
320	9	0
321	9	0
322	9	0
323	9	0
324	9	0
325	9	0
326	9	0
327	9	0
328	9	0
329	10	0
330	10	0
331	10	0
332	10	0
333	10	0
334	10	0
335	10	0
336	10	0
337	10	0
338	10	0
339	10	0
340	10	0
341	10	0
342	10	0
343	10	0
344	10	0
345	10	0
346	10	0
347	9	0
348	9	0
349	9	0
350	9	0
351	9	0
352	10	0
353	10	0
354	10	0
355	10	0
356	10	0
357	10	0
358	10	0
359	10	0
360	10	0
361	10	0
362	10	0
363	10	0
364	10	0
365	10	0
366	11	0
367	11	0
368	12	0
369	12	0
370	12	0
371	12	0
372	12	0
373	12	0
374	12	0
375	13	0
376	13	0
377	13	0
378	13	0
379	13	0
380	13	0
381	13	0
382	13	0
383	13	0
384	12	0
385	12	0
386	12	0
387	12	0
388	12	0
389	12	0
390	12	0
391	12	0
392	12	0
393	12	0
394	12	0
395	12	0
396	12	0
397	12	0
398	12	0
399	12	0
400	12	0
401	12	0
402	12	0
403	12	0
404	12	0
405	12	0
406	12	0
407	12	0
408	12	0
409	12	0
410	12	0
411	12	0
412	12	0
413	12	0
414	12	0
415	13	0
416	13	0
417	13	0
418	13	0
419	13	0
420	13	0
421	13	0
422	13	0
423	13	0
424	13	0
425	13	0
426	13	0
427	13	0
428	13	0
429	13	0
430	13	0
431	13	0
432	13	0
433	13	0
434	13	0
435	13	0
436	13	0
437	13	0
438	13	0
439	13	0
440	13	0
441	13	0
442	13	0
443	13	0
444	13	0
445	13	0
446	13	0
447	13	0
448	14	0
449	14	0
450	14	0
451	14	0
452	14	0
453	13	0
454	13	0
455	13	0
456	13	0
457	13	0
458	13	0
459	13	0
460	13	0
461	13	0
462	13	0
463	13	0
464	13	0
465	13	0
466	13	0
467	13	0
468	13	0
469	13	0
470	13	0
471	13	0
472	13	0
473	13	0
474	14	0
475	14	0
476	14	0
477	14	0
478	14	0
479	14	0
480	14	0
481	14	0
482	14	0
483	14	0
484	14	0
485	14	0
486	14	0
487	14	0
488	14	0
489	14	0
490	14	0
491	14	0
492	14	0
493	14	0
494	14	0
495	14	0
496	14	0
497	14	0
498	14	0
499	14	0
500	14	0
501	14	0
502	14	0
503	14	0
504	14	0
505	14	0
506	14	0
507	14	0
508	14	0
509	14	0
510	14	0
511	14	0
512	14	0
513	14	0
514	14	0
515	14	0
516	14	0
517	15	0
518	15	0
519	15	0
520	15	0
521	15	0
522	15	0
523	15	0
524	15	0
525	15	0
526	15	0
527	15	0
528	15	0
529	15	0
530	15	0
531	15	0
532	15	0
533	15	0
534	15	0
535	15	0
536	16	0
537	16	0
538	16	0
539	16	0
540	16	0
541	16	0
542	16	0
543	16	0
544	16	0
545	16	0
546	16	0
547	16	0
548	16	0
549	15	0
550	15	0
551	15	0
552	15	0
553	15	0
554	15	0
555	15	0
556	15	0
557	15	0
558	15	0
559	15	0
560	15	0
561	15	0
562	15	0
563	15	0
564	15	0
565	15	0
566	15	0
567	15	0
568	15	0
569	15	0
570	15	0
571	15	0
572	15	0
573	15	0
574	15	0
575	15	0
576	15	0
577	15	0
578	15	0
579	15	0
580	15	0
581	15	0
582	15	0
583	15	0
584	15	0
585	15	0
586	15	0
587	15	0
588	15	0
589	15	0
590	15	0
591	15	0
592	15	0
593	15	0
594	15	0
595	15	0
596	15	0
597	15	0
598	15	0
599	15	0
600	15	0
601	15	1
602	15	1
603	15	1
604	15	1
605	15	1
606	15	1
607	15	1
608	15	1
609	15	1
610	15	1
611	15	1
612	15	0
613	15	0
614	15	0
615	15	0
616	15	0
617	15	0
618	15	0
619	15	0
620	15	0
621	15	0
622	15	0
623	15	1
624	15	1
625	15	1
626	15	1
627	15	0
628	15	0
629	15	0
630	15	0
631	15	0
632	15	0
633	14	0
634	14	0
635	14	0
636	14	0
637	15	0
638	15	0
639	15	0
640	15	0
641	15	0
642	15	0
643	15	0
644	15	0
645	15	0
646	15	0
647	15	0
648	15	0
649	14	0
650	14	0
651	13	0
652	13	0
653	13	0
654	13	0
655	13	0
656	13	0
657	13	0
658	13	0
659	13	0
660	13	0
661	13	0
662	13	0
663	13	0
664	13	0
665	13	0
666	13	0
667	13	0
668	13	0
669	13	0
670	13	0
671	13	0
672	13	0
673	13	0
674	13	0
675	13	0
676	13	0
677	13	0
678	13	0
679	13	0
680	13	0
681	13	0
682	13	0
683	13	0
684	13	0
685	13	0
686	13	0
687	13	0
688	13	0
689	14	0
690	15	0
691	15	0
692	15	0
693	15	0
694	15	0
695	15	0
696	15	0
697	15	0
698	15	0
699	14	0
700	14	0
701	14	0
702	14	0
703	14	0
704	14	0
705	14	0
706	14	0
707	14	0
708	14	0
709	14	0
710	14	0
711	14	0
712	14	0
713	14	0
714	14	0
715	14	0
716	14	0
717	14	0
718	14	0
719	14	0
720	14	0
721	14	0
722	14	0
723	14	0
724	14	0
725	14	0
726	14	0
727	14	0
728	14	0
729	14	0
730	14	0
731	14	0
732	14	0
733	14	0
734	15	0
735	15	0
736	15	0
737	15	0
738	15	0
739	15	0
740	15	0
741	15	0
742	15	0
743	15	0
744	15	0
745	15	0
746	15	0
747	15	0
748	15	0
749	15	0
750	15	0
751	15	0
752	15	0
753	15	0
754	15	0
755	15	0
756	15	0
757	15	0
758	15	0
759	15	0
760	15	0
761	15	0
762	15	0
763	15	0
764	15	0
765	15	0
766	15	0
767	15	0
768	15	0
769	15	0
770	15	0
771	15	0
772	15	0
773	15	0
774	15	0
775	15	0
776	15	0
777	15	0
778	15	0
779	15	0
780	15	0
781	15	0
782	15	0
783	15	0
784	15	0
785	15	0
786	15	0
787	15	0
788	15	0
789	15	0
790	15	0
791	15	0
792	15	0
793	15	0
794	15	0
795	15	0
796	15	0
797	15	0
798	15	0
799	15	0
800	15	0
801	15	0
802	15	0
803	15	0
804	15	0
805	15	0
806	15	0
807	15	0
808	15	0
809	15	0
810	15	0
811	15	0
812	15	0
813	15	0
814	15	0
815	15	0
816	15	0
817	15	0
818	15	0
819	15	0
820	15	0
821	15	0
822	15	0
823	15	0
824	15	0
825	15	0
826	15	0
827	15	1
828	15	1
829	15	1
830	15	1
831	15	1
832	15	1
833	15	1
834	15	1
835	15	1
836	15	1
837	15	1
838	15	1
839	15	1
840	15	1
841	15	1
842	15	1
843	15	1
844	15	1
845	15	1
846	15	1
847	15	1
848	15	1
849	15	1
850	15	1
851	15	1
852	15	1
853	15	1
854	15	1
855	15	1
856	15	1
857	15	1
858	16	1
859	16	1
860	16	1
861	16	1
862	16	1
863	16	1
864	16	1
865	16	1
866	16	1
867	16	1
868	16	1
869	16	1
870	16	1
871	16	1
872	16	1
873	16	1
874	16	1
875	16	1
876	16	1
877	16	1
878	16	1
879	16	1
880	16	1
881	16	1
882	16	1
883	16	1
884	16	1
885	16	1
886	16	1
887	16	1
888	16	1
889	16	1
890	16	1
891	16	1
892	16	1
893	16	1
894	16	1
895	16	1
896	16	1
897	16	1
898	16	1
899	17	1
900	17	1
901	17	1
902	17	1
903	17	1
904	17	1
905	17	1
906	17	1
907	17	1
908	17	1
909	17	1
910	17	1
911	17	1
912	17	1
913	17	1
914	17	1
915	17	1
916	17	1
917	17	1
918	17	1
919	17	1
920	16	1
921	16	1
922	16	1
923	16	1
924	16	1
925	16	1
926	16	1
927	16	1
928	16	1
929	16	1
930	16	1
931	16	1
932	16	1
933	16	1
934	16	1
935	16	1
936	16	1
937	16	1
938	16	1
939	16	1
940	16	1
941	16	1
942	16	1
943	16	1
944	16	1
945	16	1
946	16	1
947	16	1
948	15	1
949	15	1
950	15	1
951	15	1
952	15	1
953	15	1
954	15	1
955	16	1
956	16	1
957	17	1
958	17	1
959	17	1
960	17	1
961	17	1
962	17	1
963	17	1
964	17	1
965	17	1
966	17	1
967	17	1
968	17	1
969	17	1
970	17	1
971	17	1
972	17	1
973	17	1
974	18	1
975	18	1
976	18	1
977	18	1
978	18	1
979	18	1
980	18	1
981	18	1
982	18	1
983	18	1
984	18	1
985	18	1
986	18	1
987	18	1
988	18	1
989	18	1
990	18	1
991	18	1
992	18	1
993	18	1
994	18	1
995	18	1
996	18	1
997	18	1
998	18	1
999	18	1
1000	18	1
1001	18	1
1002	19	1
1003	19	1
1004	19	1
1005	19	1
1006	19	1
1007	19	1
1008	18	1
1009	19	1
1010	19	1
1011	19	1
1012	19	1
1013	19	1
1014	20	1
1015	20	1
1016	20	1
1017	20	1
1018	20	1
1019	20	1
1020	20	1
1021	20	1
1022	20	1
1023	20	1
1024	20	1
1025	20	1
1026	20	1
1027	20	1
1028	20	1
1029	20	1
1030	20	1
1031	20	1
1032	21	1
1033	21	1
1034	21	1
1035	21	1
1036	21	1
1037	21	1
1038	21	1
1039	21	1
1040	21	1
1041	21	1
1042	21	1
1043	21	1
1044	21	1
1045	21	1
1046	21	1
1047	21	1
1048	21	1
1049	22	1
1050	22	1
1051	22	1
1052	22	1
1053	22	1
1054	22	1
1055	22	1
1056	22	1
1057	22	1
1058	22	1
1059	22	1
1060	22	1
1061	21	1
1062	21	1
1063	21	1
1064	21	1
1065	21	1
1066	21	1
1067	21	1
1068	21	1
1069	21	1
1070	22	1
1071	22	1
1072	22	1
1073	22	1
1074	22	1
1075	22	1
1076	22	1
1077	22	1
1078	22	1
1079	22	1
1080	22	1
1081	22	1
1082	21	1
1083	21	1
1084	21	1
1085	21	1
1086	21	1
1087	21	1
1088	21	1
1089	21	1
1090	21	1
1091	21	1
1092	21	1
1093	21	1
1094	21	1
1095	21	1
1096	21	1
1097	21	1
1098	21	1
1099	21	1
1100	21	1
1101	21	1
1102	21	1
1103	21	1
1104	21	1
1105	21	1
1106	21	1
1107	21	1
1108	21	1
1109	21	1
1110	21	1
1111	21	1
1112	21	1
1113	21	1
1114	21	1
1115	21	1
1116	21	1
1117	21	1
1118	21	1
1119	21	1
1120	21	1
1121	21	1
1122	21	1
1123	21	1
1124	21	1
1125	21	1
1126	21	1
1127	22	1
1128	22	1
1129	22	1
1130	22	1
1131	22	1
1132	22	1
1133	22	1
1134	22	1
1135	22	1
1136	22	1
1137	22	1
1138	22	1
1139	22	1
1140	22	1
1141	22	1
1142	22	1
1143	22	1
1144	22	1
1145	22	1
1146	22	1
1147	22	1
1148	22	1
1149	22	1
1150	22	1
1151	22	1
1152	22	1
1153	22	1
1154	22	1
1155	22	1
1156	22	1
1157	22	1
1158	22	1
1159	22	1
1160	22	1
1161	22	1
1162	22	1
1163	22	1
1164	22	1
1165	22	1
1166	22	1
1167	22	1
1168	22	1
1169	22	1
1170	22	1
1171	22	1
1172	22	1
1173	22	1
1174	22	1
1175	22	1
1176	22	1
1177	22	1
1178	22	1
1179	22	1
1180	22	1
1181	22	1
1182	22	1
1183	22	1
1184	22	1
1185	22	1
1186	22	1
1187	22	1
1188	22	1
1189	22	1
1190	22	1
1191	22	1
1192	22	1
1193	22	1
1194	22	1
1195	22	1
1196	22	1
1197	22	1
1198	22	1
1199	22	1
1200	22	1
1201	22	1
1202	22	2
1203	22	2
1204	22	2
1205	22	2
1206	22	2
1207	22	2
1208	22	2
1209	22	2
1210	22	2
1211	22	2
1212	22	2
1213	22	2
1214	22	2
1215	22	2
1216	22	2
1217	21	2
1218	21	2
1219	21	2
1220	21	2
1221	21	2
1222	21	2
1223	21	2
1224	21	2
1225	21	2
1226	21	2
1227	21	2
1228	21	2
1229	21	2
1230	21	2
1231	20	2
1232	20	2
1233	20	2
1234	20	2
1235	20	2
1236	20	2
1237	20	2
1238	20	2
1239	20	2
1240	20	2
1241	20	2
1242	20	2
1243	20	2
1244	20	2
1245	20	2
1246	20	2
1247	20	2
1248	20	2
1249	20	2
1250	20	2
1251	20	2
1252	20	2
1253	20	2
1254	20	2
1255	20	2
1256	20	2
1257	20	2
1258	20	2
1259	20	2
1260	20	2
1261	20	2
1262	20	2
1263	20	2
1264	20	2
1265	20	2
1266	20	2
1267	20	2
1268	20	2
1269	20	2
1270	20	2
1271	20	2
1272	20	2
1273	20	2
1274	20	2
1275	20	2
1276	21	2
1277	21	2
1278	21	2
1279	21	2
1280	21	2
1281	21	2
1282	21	2
1283	21	2
1284	21	2
1285	21	2
1286	22	2
1287	22	2
1288	22	2
1289	22	2
1290	21	2
1291	21	2
1292	21	2
1293	21	2
1294	21	2
1295	21	2
1296	21	2
1297	21	2
1298	21	2
1299	21	2
1300	21	2
1301	21	2
1302	21	2
1303	21	2
1304	22	2
1305	22	2
1306	22	2
1307	23	2
1308	23	2
1309	23	2
1310	23	2
1311	22	2
1312	22	2
1313	22	2
1314	22	2
1315	22	2
1316	22	2
1317	22	2
1318	22	2
1319	22	2
1320	22	2
1321	22	2
1322	22	2
1323	22	2
1324	22	2
1325	22	2
1326	22	2
1327	22	2
1328	22	2
1329	22	2
1330	22	2
1331	22	2
1332	22	2
1333	22	2
1334	22	2
1335	22	2
1336	22	2
1337	22	2
1338	22	2
1339	22	2
1340	22	2
1341	22	2
1342	22	2
1343	22	2
1344	22	2
1345	22	2
1346	23	2
1347	23	2
1348	23	2
1349	23	2
1350	23	2
1351	23	2
1352	23	2
1353	23	2
1354	23	2
1355	23	2
1356	23	2
1357	23	2
1358	23	2
1359	23	2
1360	23	2
1361	23	2
1362	23	2
1363	23	2
1364	23	2
1365	23	2
1366	23	2
1367	23	2
1368	23	2
1369	23	2
1370	23	2
1371	23	2
1372	23	2
1373	23	2
1374	23	2
1375	23	2
1376	23	2
1377	23	2
1378	23	2
1379	23	2
1380	23	2
1381	23	2
1382	23	2
1383	23	2
1384	23	2
1385	23	2
1386	23	2
1387	23	2
1388	23	2
1389	23	2
1390	23	2
1391	23	2
1392	23	2
1393	22	2
1394	22	2
1395	22	2
1396	22	2
1397	22	2
1398	23	2
1399	23	2
1400	23	2
1401	23	2
1402	23	2
1403	23	2
1404	23	2
1405	23	2
1406	23	2
1407	23	2
1408	23	2
1409	23	2
1410	22	2
1411	22	2
1412	22	2
1413	22	2
1414	22	2
1415	22	2
1416	22	2
1417	22	2
1418	22	2
1419	22	2
1420	22	2
1421	22	2
1422	22	2
1423	22	2
1424	22	2
1425	22	2
1426	22	2
1427	22	2
1428	22	2
1429	22	2
1430	22	2
1431	22	2
1432	22	2
1433	22	2
1434	22	2
1435	22	2
1436	22	2
1437	22	2
1438	22	2
1439	22	2
1440	21	2
1441	21	2
1442	21	2
1443	21	2
1444	21	2
1445	21	2
1446	21	2
1447	21	2
1448	21	2
1449	21	2
1450	21	2
1451	21	2
1452	21	2
1453	21	2
1454	21	2
1455	21	2
1456	21	2
1457	20	2
1458	20	2
1459	20	2
1460	20	2
1461	20	2
1462	20	2
1463	21	2
1464	21	2
1465	21	2
1466	21	2
1467	21	2
1468	22	2
1469	22	2
1470	22	2
1471	22	2
1472	22	2
1473	22	2
1474	22	2
1475	22	2
1476	22	2
1477	22	2
1478	22	2
1479	22	2
1480	22	2
1481	22	2
1482	22	2
1483	22	2
1484	22	2
1485	22	2
1486	22	2
1487	22	2
1488	22	2
1489	22	2
1490	21	2
1491	21	2
1492	21	2
1493	21	2
1494	22	2
1495	22	2
1496	22	2
1497	21	2
1498	21	2
1499	22	2
1500	22	2
1501	22	2
1502	22	2
1503	22	2
1504	22	2
1505	21	2
1506	21	2
1507	21	2
1508	21	2
1509	21	2
1510	21	2
1511	21	2
1512	22	2
1513	22	2
1514	22	2
1515	22	2
1516	22	2
1517	22	2
1518	22	2
1519	22	2
1520	22	2
1521	22	2
1522	22	2
1523	22	2
1524	22	2
1525	22	2
1526	22	2
1527	22	2
1528	22	2
1529	22	2
1530	22	2
1531	22	2
1532	22	2
1533	23	2
1534	23	2
1535	23	2
1536	23	2
1537	23	2
1538	23	2
1539	23	2
1540	23	2
1541	23	2
1542	23	2
1543	23	2
1544	23	2
1545	23	2
1546	23	2
1547	22	2
1548	22	2
1549	22	2
1550	22	2
1551	22	2
1552	22	2
1553	22	2
1554	22	2
1555	22	2
1556	22	2
1557	22	2
1558	22	2
1559	22	2
1560	22	2
1561	22	2
1562	22	2
1563	22	2
1564	22	2
1565	22	2
1566	22	2
1567	22	2
1568	22	2
1569	22	2
1570	22	2
1571	23	2
1572	23	2
1573	23	2
1574	23	2
1575	23	2
1576	23	2
1577	23	2
1578	23	2
1579	23	2
1580	23	2
1581	23	2
1582	23	2
1583	23	2
1584	23	2
1585	23	2
1586	23	2
1587	23	2
1588	23	2
1589	23	2
1590	23	2
1591	23	2
1592	23	2
1593	23	2
1594	23	2
1595	24	2
1596	24	2
1597	24	2
1598	24	2
1599	24	2
1600	24	2
1601	24	2
1602	24	2
1603	24	2
1604	24	2
1605	24	2
1606	24	2
1607	24	2
1608	24	2
1609	24	2
1610	24	2
1611	24	2
1612	24	2
1613	24	2
1614	24	2
1615	24	2
1616	24	2
1617	24	2
1618	24	2
1619	24	2
1620	24	2
1621	24	2
1622	23	2
1623	23	2
1624	23	2
1625	23	2
1626	23	2
1627	23	2
1628	23	2
1629	23	2
1630	23	2
1631	23	2
1632	24	2
1633	24	2
1634	24	2
1635	24	2
1636	24	2
1637	24	2
1638	24	2
1639	24	2
1640	24	2
1641	24	2
1642	24	2
1643	23	2
1644	23	2
1645	24	2
1646	24	2
1647	24	2
1648	24	2
1649	24	2
1650	24	2
1651	24	2
1652	24	2
1653	24	2
1654	24	2
1655	25	2
1656	25	2
1657	25	2
1658	24	2
1659	25	2
1660	25	2
1661	25	2
1662	25	2
1663	25	2
1664	26	2
1665	26	2
1666	26	2
1667	25	2
1668	25	2
1669	25	2
1670	25	2
1671	25	2
1672	24	2
1673	24	2
1674	24	2
1675	24	2
1676	24	2
1677	24	2
1678	24	2
1679	24	2
1680	24	2
1681	24	2
1682	24	2
1683	24	2
1684	24	2
1685	24	2
1686	24	2
1687	24	2
1688	24	2
1689	24	2
1690	23	2
1691	23	2
1692	23	2
1693	23	2
1694	23	2
1695	23	2
1696	23	2
1697	23	2
1698	23	2
1699	23	2
1700	23	2
1701	23	2
1702	23	2
1703	23	2
1704	24	2
1705	24	2
1706	24	2
1707	24	2
1708	24	2
1709	23	2
1710	23	2
1711	23	2
1712	23	2
1713	23	2
1714	23	2
1715	23	2
1716	23	2
1717	23	2
1718	23	2
1719	23	2
1720	23	2
1721	23	2
1722	23	2
1723	23	2
1724	23	2
1725	23	2
1726	23	2
1727	23	2
1728	23	2
1729	23	3
1730	23	3
1731	23	3
1732	23	3
1733	23	3
1734	24	3
1735	24	3
1736	24	3
1737	24	3
1738	24	3
1739	24	3
1740	24	2
1741	24	2
1742	24	2
1743	24	2
1744	24	2
1745	24	2
1746	24	2
1747	24	2
1748	24	2
1749	24	2
1750	24	2
1751	24	2
1752	24	2
1753	24	2
1754	24	2
1755	24	2
1756	24	2
1757	24	2
1758	24	2
1759	24	3
1760	24	3
1761	24	3
1762	24	3
1763	24	3
1764	24	3
1765	24	3
1766	24	3
1767	24	3
1768	24	3
1769	24	3
1770	23	3
1771	23	3
1772	23	3
1773	23	3
1774	23	3
1775	22	3
1776	23	3
1777	23	3
1778	23	3
1779	23	3
1780	23	3
1781	23	3
1782	23	3
1783	23	3
1784	23	3
1785	23	3
1786	23	3
1787	23	3
1788	23	3
1789	23	3
1790	23	3
1791	23	3
1792	23	3
1793	23	3
1794	23	3
1795	23	3
1796	23	3
1797	23	3
1798	23	3
1799	23	3
1800	23	3
1801	23	3
1802	23	3
1803	23	3
1804	23	3
1805	23	3
1806	23	3
1807	23	3
1808	23	3
1809	23	3
1810	23	3
1811	23	3
1812	23	3
1813	23	3
1814	23	4
1815	23	4
1816	23	4
1817	23	4
1818	23	4
1819	23	4
1820	23	4
1821	23	4
1822	23	4
1823	23	4
1824	22	4
1825	22	4
1826	22	4
1827	22	4
1828	22	4
1829	22	4
1830	22	4
1831	22	4
1832	22	4
1833	22	4
1834	22	4
1835	22	4
1836	22	4
1837	22	4
1838	22	4
1839	22	4
1840	22	4
1841	22	4
1842	23	4
1843	23	4
1844	23	4
1845	22	4
1846	22	4
1847	22	4
1848	21	4
1849	21	4
1850	21	4
1851	21	4
1852	22	4
1853	22	4
1854	22	4
1855	22	4
1856	22	4
1857	22	4
1858	22	4
1859	23	4
1860	23	4
1861	23	4
1862	23	4
1863	23	4
1864	23	4
1865	23	4
1866	22	4
1867	22	4
1868	22	4
1869	22	4
1870	22	4
1871	22	4
1872	23	4
1873	23	4
1874	23	4
1875	24	4
1876	24	4
1877	23	4
1878	23	4
1879	23	4
1880	23	4
1881	23	4
1882	23	4
1883	23	4
1884	23	4
1885	22	4
1886	23	4
1887	23	4
1888	23	4
1889	23	4
1890	23	4
1891	23	4
1892	23	4
1893	23	4
1894	24	4
1895	24	4
1896	22	4
1897	22	4
1898	22	4
1899	24	4
1900	24	4
1901	24	4
1902	24	4
1903	24	4
1904	24	4
1905	24	4
1906	24	4
1907	24	4
1908	23	4
1909	23	4
1910	23	4
1911	22	4
1912	22	4
1913	23	4
1914	23	4
1915	22	4
1916	22	4
1917	22	4
1918	22	4
1919	24	4
1920	24	4
1921	24	4
1922	25	4
1923	25	4
1924	25	4
1925	25	4
1926	25	4
1927	25	4
1928	25	4
1929	25	4
1930	25	4
1931	25	4
1932	24	4
1933	24	4
1934	23	4
1935	23	4
1936	23	4
1937	23	4
1938	23	4
1939	24	4
1940	24	4
1941	24	4
1942	24	4
1943	24	4
1944	24	4
1945	25	4
1946	25	4
1947	25	4
1948	25	4
1949	25	4
1950	24	4
1951	24	4
1952	24	4
1953	25	4
1954	25	4
1955	25	4
1956	25	4
1957	25	4
1958	26	4
1959	26	4
1960	26	4
1961	26	4
1962	26	4
1963	26	4
1964	25	4
1965	24	4
1966	24	4
1967	24	4
1968	24	4
1969	23	4
1970	23	4
1971	23	4
1972	24	4
1973	24	4
1974	24	5
1975	24	5
1976	24	5
1977	24	5
1978	24	5
1979	24	5
1980	24	5
1981	23	5
1982	23	5
1983	23	5
1984	23	5
1985	24	5
1986	24	5
1987	24	5
1988	24	5
1989	24	5
1990	24	5
1991	24	5
1992	23	5
1993	23	5
1994	23	4
1995	23	4
1996	23	4
1997	23	4
1998	24	4
1999	24	4
2000	23	4
2001	23	4
2002	23	4
2003	23	4
2004	23	4
2005	23	5
2006	23	5
2007	23	5
2008	23	5
2009	23	5
2010	23	5
2011	23	5
2012	23	5
2013	23	5
2014	23	4
2015	23	4
2016	23	4
2017	23	4
2018	23	4
2019	23	4
2020	23	4
2021	23	4
2022	24	4
2023	24	4
2024	24	4
2025	24	4
2026	24	4
2027	24	4
2028	23	4
2029	23	5
2030	23	5
2031	23	5
2032	23	5
2033	23	5
2034	23	5
2035	23	5
2036	23	5
2037	23	5
2038	23	5
2039	23	5
2040	23	5
2041	23	5
2042	23	5
2043	23	5
2044	23	5
2045	23	4
2046	23	4
2047	23	4
2048	23	4
2049	23	4
2050	23	4
2051	23	4
2052	23	4
2053	23	4
2054	23	4
2055	23	4
2056	23	4
2057	23	4
2058	23	4
2059	23	4
2060	23	4
2061	23	4
2062	23	4
2063	23	4
2064	23	4
2065	23	4
2066	23	4
2067	24	4
2068	24	4
2069	24	4
2070	24	4
2071	24	4
2072	22	4
2073	22	4
2074	22	4
2075	23	4
2076	23	4
2077	22	4
2078	22	4
2079	23	4
2080	23	4
2081	23	4
2082	23	4
2083	23	4
2084	23	4
2085	22	4
2086	22	4
2087	22	4
2088	22	4
2089	22	4
2090	22	4
2091	22	4
2092	22	4
2093	23	4
2094	23	4
2095	23	4
2096	22	4
2097	21	4
2098	21	4
2099	22	4
2100	22	4
2101	22	4
2102	23	4
2103	23	4
2104	23	4
2105	24	4
2106	23	4
2107	23	4
2108	23	4
2109	22	4
2110	22	4
2111	22	4
2112	23	4
2113	23	4
2114	22	4
2115	21	4
2116	21	4
2117	21	4
2118	21	4
2119	22	4
2120	22	4
2121	22	4
2122	22	4
2123	22	4
2124	22	4
2125	23	4
2126	23	4
2127	22	4
2128	23	4
2129	23	4
2130	23	4
2131	23	4
2132	21	4
2133	21	4
2134	20	4
2135	20	4
2136	20	4
2137	21	4
2138	21	4
