# Clock	In Chain	On Target
247	5	0
248	5	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	3	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	5	0
269	5	0
270	5	0
271	5	0
272	6	0
273	6	0
274	6	0
275	6	0
276	6	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	5	0
306	5	0
307	5	0
308	5	0
309	5	0
310	5	0
311	5	0
312	5	0
313	6	0
314	6	0
315	6	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	6	0
322	6	0
323	6	0
324	6	0
325	6	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	6	0
336	6	0
337	6	0
338	6	0
339	6	0
340	6	0
341	6	0
342	6	0
343	6	0
344	6	0
345	6	0
346	6	0
347	6	0
348	6	0
349	6	0
350	6	0
351	6	0
352	6	0
353	6	0
354	6	0
355	6	0
356	6	0
357	6	0
358	6	0
359	6	0
360	6	0
361	6	0
362	6	0
363	6	0
364	6	0
365	6	0
366	6	0
367	7	0
368	7	0
369	7	0
370	7	0
371	7	0
372	7	0
373	7	0
374	7	0
375	7	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	6	0
382	6	0
383	6	0
384	6	0
385	6	0
386	6	0
387	6	0
388	6	0
389	6	0
390	6	0
391	6	0
392	6	0
393	6	0
394	7	0
395	7	0
396	7	0
397	7	0
398	7	0
399	7	0
400	7	0
401	7	0
402	7	0
403	7	0
404	7	0
405	8	0
406	8	0
407	8	0
408	8	0
409	8	0
410	8	0
411	8	0
412	8	0
413	8	0
414	9	0
415	9	0
416	9	0
417	9	0
418	9	0
419	9	0
420	9	0
421	9	0
422	9	0
423	9	0
424	9	0
425	9	0
426	9	0
427	9	0
428	9	0
429	9	0
430	9	0
431	9	0
432	9	0
433	10	0
434	10	0
435	10	0
436	10	0
437	10	0
438	10	0
439	10	0
440	10	0
441	10	0
442	10	0
443	10	0
444	10	0
445	10	0
446	10	0
447	10	0
448	9	0
449	9	0
450	9	0
451	9	0
452	9	0
453	9	0
454	9	0
455	9	0
456	10	0
457	10	0
458	10	0
459	10	0
460	10	0
461	10	0
462	10	0
463	10	0
464	10	0
465	10	0
466	10	0
467	10	0
468	10	0
469	10	0
470	10	0
471	10	0
472	10	0
473	10	0
474	10	0
475	10	0
476	10	0
477	10	0
478	10	0
479	10	0
480	10	0
481	10	0
482	10	0
483	10	0
484	10	0
485	10	0
486	10	0
487	10	0
488	10	0
489	10	0
490	10	0
491	10	0
492	10	0
493	10	0
494	10	0
495	10	0
496	10	0
497	10	0
498	10	0
499	10	0
500	10	0
501	10	0
502	10	0
503	10	0
504	10	0
505	10	0
506	10	0
507	10	0
508	10	0
509	10	0
510	10	0
511	10	0
512	10	0
513	10	0
514	10	0
515	10	0
516	10	0
517	10	0
518	10	0
519	10	0
520	10	0
521	10	0
522	10	0
523	10	0
524	10	0
525	10	0
526	10	0
527	10	0
528	10	0
529	10	0
530	10	0
531	10	0
532	10	0
533	10	0
534	10	0
535	10	0
536	10	0
537	10	0
538	10	0
539	10	0
540	10	0
541	10	0
542	10	0
543	10	0
544	10	0
545	10	0
546	10	0
547	10	0
548	10	0
549	10	0
550	10	0
551	10	0
552	10	0
553	10	0
554	10	0
555	10	0
556	10	0
557	10	0
558	10	0
559	10	0
560	10	0
561	10	0
562	10	0
563	10	0
564	10	0
565	10	0
566	10	0
567	10	0
568	10	0
569	10	0
570	10	0
571	10	0
572	10	0
573	10	0
574	10	0
575	10	0
576	10	0
577	10	0
578	10	0
579	10	0
580	10	0
581	10	0
582	10	0
583	10	0
584	10	0
585	10	0
586	10	0
587	10	0
588	10	0
589	10	0
590	10	0
591	10	0
592	10	0
593	10	0
594	10	0
595	10	0
596	10	0
597	10	0
598	10	0
599	10	0
600	10	0
601	10	0
602	10	0
603	10	0
604	10	0
605	10	0
606	10	0
607	10	0
608	10	0
609	10	0
610	10	0
611	10	0
612	10	0
613	10	0
614	10	0
615	10	0
616	10	0
617	10	0
618	10	0
619	10	0
620	10	0
621	10	0
622	10	0
623	10	0
624	10	0
625	10	0
626	10	0
627	10	0
628	10	0
629	10	0
630	10	0
631	10	0
632	11	0
633	11	0
634	11	0
635	11	0
636	11	0
637	11	0
638	11	0
639	11	0
640	11	0
641	11	0
642	11	0
643	11	0
644	11	0
645	11	0
646	11	0
647	11	0
648	11	0
649	11	0
650	11	0
651	11	0
652	12	0
653	13	0
654	13	0
655	13	0
656	13	0
657	13	0
658	13	0
659	13	0
660	13	0
661	13	0
662	13	0
663	13	0
664	13	0
665	13	0
666	13	0
667	13	0
668	13	0
669	13	0
670	13	0
671	13	0
672	12	0
673	12	0
674	12	0
675	12	0
676	12	0
677	12	0
678	12	0
679	12	0
680	12	0
681	13	0
682	13	0
683	13	0
684	13	0
685	13	0
686	13	0
687	13	0
688	13	0
689	13	0
690	13	0
691	13	0
692	13	0
693	13	0
694	13	0
695	13	0
696	13	0
697	13	0
698	13	0
699	13	0
700	13	0
701	13	0
702	13	1
703	13	1
704	13	1
705	13	1
706	13	1
707	13	1
708	13	1
709	13	1
710	13	1
711	13	1
712	13	1
713	13	1
714	12	1
715	12	1
716	12	1
717	12	1
718	12	1
719	12	1
720	13	1
721	13	1
722	13	1
723	13	1
724	13	1
725	13	1
726	13	1
727	13	1
728	13	1
729	13	1
730	13	1
731	13	1
732	13	1
733	13	1
734	13	1
735	13	1
736	13	1
737	13	1
738	13	1
739	13	1
740	13	1
741	13	1
742	13	1
743	13	1
744	13	1
745	13	1
746	13	1
747	13	1
748	13	1
749	13	1
750	13	1
751	13	1
752	13	1
753	13	1
754	13	1
755	13	1
756	13	1
757	13	1
758	13	1
759	13	1
760	13	1
761	13	1
762	13	1
763	13	1
764	13	1
765	13	1
766	13	1
767	13	1
768	13	1
769	13	1
770	13	1
771	13	1
772	14	1
773	14	1
774	14	1
775	14	1
776	14	1
777	14	1
778	14	1
779	14	1
780	14	1
781	14	1
782	14	1
783	14	1
784	14	1
785	14	1
786	14	1
787	14	1
788	14	1
789	14	1
790	14	1
791	14	1
792	14	1
793	14	1
794	14	1
795	14	1
796	14	1
797	14	1
798	14	1
799	14	1
800	14	1
801	14	1
802	14	1
803	14	1
804	14	1
805	14	1
806	14	1
807	14	1
808	14	1
809	14	1
810	14	1
811	14	1
812	14	1
813	14	1
814	14	1
815	14	1
816	14	1
817	14	1
818	14	1
819	15	1
820	15	1
821	15	1
822	15	1
823	15	1
824	15	1
825	15	1
826	15	1
827	15	1
828	15	1
829	15	1
830	15	1
831	15	1
832	15	1
833	15	1
834	15	1
835	15	1
836	15	1
837	15	1
838	15	1
839	15	1
840	15	1
841	15	1
842	15	1
843	15	1
844	15	1
845	15	1
846	15	1
847	15	1
848	15	1
849	15	1
850	15	1
851	15	1
852	15	1
853	15	1
854	15	1
855	15	1
856	15	1
857	15	1
858	15	1
859	15	1
860	15	1
861	15	1
862	15	1
863	15	1
864	15	1
865	15	1
866	15	1
867	15	1
868	15	1
869	15	1
870	15	1
871	15	1
872	15	1
873	15	1
874	15	1
875	15	1
876	15	1
877	15	1
878	15	1
879	15	1
880	15	1
881	15	1
882	15	1
883	15	1
884	15	1
885	15	1
886	15	1
887	15	1
888	15	1
889	16	1
890	16	1
891	16	1
892	16	1
893	16	1
894	16	1
895	16	1
896	16	1
897	16	1
898	16	1
899	16	1
900	16	1
901	16	1
902	16	1
903	16	1
904	16	1
905	16	1
906	16	1
907	16	1
908	16	1
909	16	1
910	16	1
911	16	1
912	16	1
913	16	1
914	16	1
915	16	1
916	16	1
917	16	1
918	16	1
919	16	1
920	16	1
921	16	1
922	16	1
923	16	1
924	16	1
925	16	1
926	16	1
927	16	1
928	16	1
929	16	1
930	16	1
931	16	1
932	16	1
933	16	1
934	16	1
935	16	1
936	16	1
937	16	1
938	16	1
939	16	1
940	16	1
941	16	1
942	16	1
943	16	1
944	16	1
945	16	1
946	16	1
947	16	1
948	16	1
949	16	1
950	16	1
951	16	1
952	16	1
953	16	1
954	16	1
955	16	1
956	16	1
957	16	1
958	16	1
959	16	1
960	16	1
961	16	1
962	16	1
963	16	1
964	16	1
965	16	1
966	16	1
967	16	1
968	16	1
969	16	1
970	16	1
971	16	1
972	16	1
973	16	1
974	16	1
975	16	1
976	16	1
977	16	1
978	16	1
979	16	1
980	16	1
981	16	1
982	16	1
983	16	1
984	16	1
985	16	1
986	16	1
987	16	1
988	16	1
989	16	1
990	16	1
991	16	1
992	16	1
993	16	1
994	16	1
995	16	1
996	16	1
997	16	1
998	16	1
999	16	1
1000	16	1
1001	16	1
1002	16	1
1003	16	1
1004	16	1
1005	16	1
1006	16	1
1007	16	1
1008	16	1
1009	17	1
1010	17	1
1011	17	1
1012	17	1
1013	17	1
1014	17	1
1015	17	1
1016	17	1
1017	17	1
1018	17	1
1019	17	1
1020	17	1
1021	17	1
1022	17	1
1023	17	1
1024	18	1
1025	18	1
1026	18	1
1027	18	1
1028	18	1
1029	18	1
1030	18	1
1031	18	1
1032	18	1
1033	18	1
1034	18	1
1035	18	1
1036	17	1
1037	17	1
1038	17	1
1039	17	1
1040	17	1
1041	17	1
1042	17	1
1043	17	1
1044	17	1
1045	17	1
1046	17	1
1047	17	1
1048	17	1
1049	17	2
1050	17	2
1051	17	2
1052	17	2
1053	17	2
1054	17	2
1055	17	2
1056	17	2
1057	17	2
1058	17	2
1059	17	2
1060	17	2
1061	17	2
1062	17	2
1063	17	2
1064	17	2
1065	17	2
1066	17	2
1067	17	2
1068	17	2
1069	17	2
1070	17	2
1071	17	2
1072	17	2
1073	17	2
1074	17	2
1075	17	2
1076	17	2
1077	17	2
1078	17	2
1079	17	2
1080	17	2
1081	17	2
1082	17	2
1083	17	2
1084	17	2
1085	17	2
1086	17	2
1087	17	2
1088	17	2
1089	17	2
1090	17	2
1091	17	2
1092	17	2
1093	17	2
1094	17	2
1095	17	2
1096	17	2
1097	17	2
1098	17	2
1099	17	2
1100	17	2
1101	17	2
1102	17	2
1103	17	2
1104	17	2
1105	17	2
1106	17	2
1107	17	2
1108	17	2
1109	17	2
1110	17	2
1111	17	2
1112	17	2
1113	17	2
1114	17	2
1115	17	2
1116	17	2
1117	17	2
1118	17	2
1119	17	2
1120	17	2
1121	17	2
1122	18	2
1123	18	2
1124	18	2
1125	18	2
1126	18	2
1127	18	2
1128	18	2
1129	18	2
1130	18	2
1131	18	2
1132	18	2
1133	18	2
1134	18	2
1135	18	2
1136	19	2
1137	19	2
1138	19	2
1139	19	2
1140	19	2
1141	19	2
1142	19	2
1143	19	2
1144	19	2
1145	19	2
1146	19	2
1147	19	2
1148	19	2
1149	19	2
1150	19	2
1151	19	2
1152	19	2
1153	18	2
1154	18	2
1155	18	2
1156	18	2
1157	18	2
1158	18	2
1159	18	2
1160	18	2
1161	18	2
1162	18	2
1163	18	2
1164	18	2
1165	18	2
1166	18	2
1167	18	2
1168	17	2
1169	17	2
1170	16	2
1171	16	2
1172	16	2
1173	16	2
1174	16	2
1175	16	2
1176	16	2
1177	17	2
1178	17	2
1179	17	2
1180	17	2
1181	17	2
1182	17	2
1183	17	2
1184	17	2
1185	17	2
1186	17	2
1187	17	2
1188	18	2
1189	18	2
1190	18	2
1191	18	2
1192	18	2
1193	19	2
1194	19	2
1195	19	2
1196	18	2
1197	18	2
1198	18	2
1199	18	2
1200	18	2
1201	18	2
1202	18	2
1203	18	2
1204	18	2
1205	18	2
1206	18	2
1207	18	2
1208	18	2
1209	18	2
1210	18	2
1211	18	2
1212	18	2
1213	18	2
1214	18	2
1215	19	2
1216	19	2
1217	19	2
1218	18	2
1219	18	2
1220	18	2
1221	18	2
1222	18	2
1223	18	2
1224	18	2
1225	17	2
1226	17	2
1227	17	2
1228	17	2
1229	17	2
1230	17	2
1231	17	2
1232	17	2
1233	17	2
1234	17	2
1235	17	2
1236	17	2
1237	17	2
1238	18	2
1239	19	2
1240	19	2
1241	19	2
1242	19	2
1243	19	2
1244	20	2
1245	20	2
1246	20	2
1247	19	2
1248	19	2
1249	19	2
1250	19	2
1251	19	2
1252	19	2
1253	19	2
1254	19	2
1255	19	2
1256	19	2
1257	19	2
1258	19	2
1259	19	2
1260	19	2
1261	19	2
1262	19	2
1263	19	2
1264	19	2
1265	19	2
1266	20	2
1267	20	2
1268	20	2
1269	20	2
1270	20	2
1271	20	2
1272	20	3
1273	20	3
1274	21	3
1275	21	3
1276	21	3
1277	21	3
1278	21	3
1279	21	3
1280	21	3
1281	21	3
1282	21	3
1283	20	3
1284	20	3
1285	20	3
1286	20	3
1287	20	3
1288	20	3
1289	20	3
1290	20	3
1291	20	3
1292	20	3
1293	20	3
1294	20	3
1295	20	3
1296	20	3
1297	20	3
1298	20	3
1299	20	3
1300	20	3
1301	20	3
1302	20	3
1303	20	3
1304	20	3
1305	20	3
1306	20	3
1307	20	3
1308	20	3
1309	20	3
1310	20	3
1311	20	3
1312	20	3
1313	20	3
1314	20	3
1315	20	3
1316	20	3
1317	20	3
1318	20	3
1319	20	3
1320	20	3
1321	20	3
1322	19	3
1323	19	2
1324	19	2
1325	19	2
1326	19	2
1327	19	2
1328	19	2
1329	19	2
1330	20	2
1331	20	2
1332	20	2
1333	20	2
1334	21	2
1335	20	2
1336	20	2
1337	20	2
1338	20	2
1339	20	2
1340	20	2
1341	20	2
1342	20	2
1343	20	2
1344	19	2
1345	18	2
1346	18	2
1347	19	2
1348	19	2
1349	19	2
1350	19	2
1351	19	2
1352	19	2
1353	19	2
1354	18	2
1355	18	2
1356	18	2
1357	18	2
1358	18	2
1359	17	2
1360	18	2
1361	18	2
1362	19	2
1363	19	2
1364	19	2
1365	19	2
1366	19	2
1367	19	2
1368	19	2
1369	19	2
1370	19	2
1371	19	2
1372	18	2
1373	18	2
1374	18	2
1375	18	2
1376	18	2
1377	18	2
1378	19	2
1379	19	2
1380	19	2
1381	19	2
1382	19	2
1383	19	2
1384	19	2
1385	19	2
1386	19	2
1387	20	2
1388	20	2
1389	20	2
1390	20	2
1391	20	2
1392	21	2
1393	21	2
1394	21	2
1395	21	2
1396	21	2
1397	21	2
1398	20	2
1399	20	2
1400	20	2
1401	19	2
1402	19	2
1403	19	2
1404	19	2
1405	19	2
1406	19	2
1407	19	2
1408	19	2
1409	19	2
1410	19	2
1411	19	2
1412	19	2
1413	19	2
1414	18	2
1415	20	2
1416	20	2
1417	20	2
1418	20	2
1419	19	2
1420	19	2
1421	19	2
1422	18	2
1423	18	2
1424	18	2
1425	18	2
1426	19	2
1427	19	2
1428	19	2
1429	19	2
1430	19	2
1431	20	2
1432	20	2
1433	20	2
1434	20	2
1435	20	2
1436	20	2
1437	19	2
1438	19	2
1439	19	2
1440	19	2
1441	19	2
1442	19	2
1443	19	2
1444	19	2
1445	19	2
1446	19	2
1447	19	2
1448	19	2
1449	19	2
1450	19	2
1451	19	2
1452	19	2
1453	19	2
1454	19	2
1455	19	2
1456	19	2
1457	19	2
1458	19	2
1459	19	2
1460	19	2
1461	19	2
1462	19	2
1463	19	2
1464	19	2
1465	20	2
1466	20	2
1467	20	2
1468	20	2
1469	19	2
1470	19	2
1471	19	2
1472	18	2
1473	18	2
1474	18	2
1475	18	2
1476	18	2
1477	18	2
1478	18	2
1479	18	2
1480	18	2
1481	18	2
1482	18	2
1483	19	2
1484	19	2
1485	19	2
1486	19	2
1487	19	2
1488	19	2
1489	20	2
1490	20	2
1491	20	2
1492	20	2
1493	20	2
1494	19	2
1495	21	2
1496	21	2
1497	21	2
1498	21	2
1499	21	2
1500	21	2
1501	21	2
1502	20	2
1503	20	2
1504	20	2
1505	20	2
1506	20	2
1507	20	2
1508	20	2
1509	20	2
1510	20	2
1511	20	2
1512	20	2
1513	20	2
1514	20	2
1515	20	2
1516	21	2
1517	21	2
1518	21	2
1519	21	2
1520	21	2
1521	21	2
1522	21	2
1523	21	2
1524	21	2
1525	21	2
1526	21	2
1527	21	2
1528	21	2
1529	21	2
1530	22	2
1531	22	2
1532	22	2
1533	22	2
1534	21	2
1535	21	2
1536	21	2
1537	21	3
1538	21	3
1539	21	3
1540	21	3
1541	21	3
1542	21	3
1543	21	3
1544	21	3
1545	21	3
1546	21	3
1547	21	3
1548	21	3
1549	21	3
1550	21	3
1551	21	3
1552	21	3
1553	21	3
1554	21	3
1555	21	3
1556	21	2
1557	21	2
1558	21	2
1559	21	2
1560	21	2
1561	21	2
1562	21	2
1563	21	2
1564	21	2
1565	21	2
1566	21	2
1567	21	2
1568	21	2
1569	21	2
1570	21	2
1571	21	2
1572	20	2
1573	20	2
1574	20	2
1575	20	2
1576	20	2
1577	20	2
1578	20	2
1579	20	2
1580	20	2
1581	20	2
1582	20	2
1583	21	2
1584	21	2
1585	21	2
1586	21	2
1587	21	2
1588	21	2
1589	21	2
1590	20	2
1591	20	2
1592	20	2
1593	20	2
1594	20	2
1595	20	2
1596	20	2
1597	20	2
1598	20	2
1599	20	2
1600	20	2
1601	20	2
1602	20	2
1603	20	2
1604	20	2
1605	21	2
1606	21	2
1607	20	2
1608	20	2
1609	20	2
1610	20	2
1611	20	2
1612	20	2
1613	20	2
1614	21	2
1615	21	2
1616	22	2
1617	22	2
1618	22	2
1619	22	2
1620	22	2
1621	22	2
1622	22	2
1623	22	2
1624	22	2
1625	21	2
1626	20	2
1627	20	2
1628	20	2
1629	20	2
1630	20	2
1631	20	2
1632	20	2
1633	20	2
1634	20	2
1635	20	2
1636	20	2
1637	20	2
1638	20	2
1639	20	2
1640	20	2
1641	19	2
1642	20	2
1643	20	2
1644	20	2
1645	20	2
1646	20	2
1647	20	2
1648	20	2
1649	20	2
1650	20	2
1651	19	2
1652	19	2
1653	19	2
1654	21	2
1655	21	2
1656	21	2
1657	21	2
1658	21	2
1659	20	2
1660	19	2
1661	19	2
1662	19	2
1663	19	2
1664	19	2
1665	19	2
1666	19	2
1667	19	2
1668	19	2
1669	19	2
1670	19	2
1671	19	2
1672	19	2
1673	19	2
1674	19	2
1675	19	2
1676	18	2
1677	18	2
1678	19	2
1679	19	2
1680	20	2
1681	20	2
1682	20	2
1683	20	2
1684	19	2
1685	19	2
1686	19	2
1687	19	2
1688	19	2
1689	19	2
1690	19	2
1691	19	2
1692	19	2
1693	19	2
1694	19	2
1695	19	2
1696	19	2
1697	19	2
1698	19	2
1699	19	2
1700	19	2
1701	19	2
1702	19	2
1703	19	2
1704	19	2
1705	19	2
1706	19	2
1707	19	2
1708	19	2
1709	19	2
1710	19	2
1711	19	2
1712	19	2
1713	19	2
1714	19	2
1715	19	2
1716	19	2
1717	19	2
1718	19	2
1719	19	2
1720	19	2
1721	19	2
1722	19	2
1723	19	2
1724	19	2
1725	19	2
1726	19	2
1727	19	2
1728	19	2
1729	20	2
1730	21	2
1731	21	2
1732	21	2
1733	21	2
1734	22	2
1735	22	2
1736	21	2
1737	21	2
1738	21	2
1739	21	2
1740	21	2
1741	21	2
1742	21	2
1743	21	2
1744	20	2
1745	20	2
1746	20	2
1747	21	2
1748	21	2
1749	21	2
1750	21	2
1751	21	2
1752	21	2
1753	21	2
1754	21	2
1755	20	2
1756	20	2
1757	20	2
1758	20	2
1759	20	2
1760	20	2
1761	20	2
1762	20	2
1763	20	2
1764	21	2
1765	21	2
1766	21	2
1767	21	2
1768	21	2
1769	20	2
1770	21	2
1771	21	2
1772	21	2
1773	21	2
1774	21	2
1775	20	2
1776	20	2
1777	20	2
1778	20	2
1779	20	2
1780	20	2
1781	20	2
1782	20	2
1783	20	2
1784	21	2
1785	21	2
1786	21	2
1787	20	2
1788	20	2
1789	20	2
1790	20	2
1791	20	2
1792	20	2
1793	20	2
1794	21	2
1795	21	2
1796	21	2
1797	20	2
1798	20	2
1799	20	2
1800	20	2
1801	20	2
1802	20	2
1803	20	2
1804	20	2
1805	21	2
1806	21	2
1807	21	2
1808	20	2
1809	20	2
1810	20	2
1811	20	2
1812	20	2
1813	20	2
1814	20	2
1815	20	2
1816	20	2
1817	20	2
1818	20	2
1819	20	2
1820	21	2
1821	21	2
1822	21	2
1823	21	2
1824	21	2
1825	21	2
1826	21	2
1827	20	2
1828	20	2
1829	20	2
1830	20	2
1831	20	2
1832	20	2
1833	20	2
1834	20	2
1835	20	2
1836	21	2
1837	21	2
1838	21	2
1839	21	2
1840	21	2
1841	21	2
1842	20	2
1843	20	2
1844	20	2
1845	20	2
1846	19	2
1847	19	2
1848	19	2
1849	19	2
1850	19	2
1851	20	2
1852	20	2
1853	20	2
1854	20	2
1855	20	2
1856	21	2
1857	21	2
1858	21	2
1859	20	2
1860	20	2
1861	19	2
1862	19	2
1863	19	2
1864	19	2
1865	19	2
1866	20	2
1867	20	2
1868	20	2
1869	21	2
1870	21	2
1871	21	2
1872	21	2
1873	21	2
1874	21	2
1875	21	2
1876	21	2
1877	21	2
1878	20	2
1879	21	2
1880	21	2
1881	21	2
1882	20	2
1883	20	2
1884	20	2
1885	20	2
1886	20	2
1887	21	2
1888	22	2
1889	21	2
1890	22	2
1891	22	2
1892	22	2
1893	22	2
1894	22	2
1895	22	2
1896	20	2
1897	20	2
1898	20	2
1899	20	2
1900	20	2
1901	20	2
1902	19	2
1903	19	2
1904	20	2
1905	21	2
1906	21	2
1907	21	2
1908	21	2
1909	21	2
1910	21	2
1911	20	2
1912	20	2
1913	19	2
1914	20	2
1915	20	2
1916	21	2
1917	21	2
1918	21	2
1919	21	2
1920	22	2
1921	22	2
1922	22	2
1923	24	2
1924	23	2
1925	23	2
1926	22	2
1927	22	2
1928	22	2
1929	21	2
1930	21	2
1931	21	2
1932	20	2
1933	21	2
1934	21	2
1935	20	2
1936	20	2
1937	20	2
1938	20	2
1939	20	2
1940	20	2
1941	20	2
1942	20	2
1943	20	2
1944	20	2
1945	20	2
1946	20	2
1947	20	2
1948	22	2
1949	23	2
1950	23	2
1951	23	2
1952	22	2
1953	22	2
1954	21	2
1955	22	2
1956	22	2
1957	22	3
1958	22	3
1959	22	3
1960	22	3
1961	22	3
1962	21	3
1963	21	3
1964	21	3
1965	21	3
1966	21	3
1967	21	3
1968	21	3
1969	21	3
1970	22	3
1971	22	3
1972	22	3
1973	23	3
1974	23	3
1975	23	3
1976	22	3
1977	22	3
1978	22	3
1979	22	3
1980	22	2
1981	22	2
1982	22	2
1983	22	2
1984	21	2
1985	22	2
1986	22	2
1987	22	2
1988	21	2
1989	21	2
1990	21	2
1991	21	2
1992	21	2
1993	21	2
1994	21	2
1995	21	2
1996	21	2
1997	21	2
1998	21	2
1999	21	2
2000	21	2
2001	21	2
2002	21	2
2003	22	3
2004	22	3
2005	22	3
2006	23	3
2007	22	3
2008	22	3
2009	22	3
2010	21	3
2011	21	3
2012	21	3
2013	20	3
2014	21	3
2015	21	3
2016	21	3
2017	21	3
2018	21	3
2019	21	3
2020	21	3
2021	20	3
2022	20	3
2023	20	2
2024	21	2
2025	24	2
2026	24	2
2027	24	2
2028	24	2
2029	24	2
2030	23	2
2031	23	2
2032	22	2
2033	22	2
2034	23	2
2035	23	2
2036	23	2
2037	23	2
2038	22	2
2039	23	2
2040	23	2
2041	23	2
2042	23	2
2043	23	2
2044	23	2
2045	22	2
2046	22	2
2047	21	2
2048	21	2
2049	21	2
2050	21	2
2051	21	2
2052	21	2
2053	23	2
2054	23	2
2055	23	2
2056	23	2
2057	23	2
2058	23	2
2059	23	2
2060	24	2
2061	24	2
2062	23	2
2063	23	2
2064	23	2
2065	22	2
2066	23	2
2067	23	2
2068	23	2
2069	23	2
2070	23	2
2071	23	2
2072	23	2
2073	23	2
2074	23	2
2075	25	2
2076	25	2
2077	24	2
2078	24	2
2079	24	2
2080	24	2
2081	24	2
2082	24	2
2083	23	2
2084	23	2
2085	23	2
2086	23	2
2087	24	2
2088	25	2
2089	25	2
2090	25	2
2091	25	2
2092	25	2
2093	25	2
2094	25	2
2095	24	2
2096	24	2
2097	24	2
2098	25	2
2099	25	2
2100	24	2
2101	24	2
2102	24	2
2103	24	2
2104	26	2
2105	26	2
2106	26	2
2107	26	2
2108	26	2
2109	25	2
2110	25	2
2111	26	2
2112	25	2
2113	24	2
2114	24	2
2115	24	2
2116	24	2
2117	24	2
2118	24	2
2119	24	2
2120	24	2
2121	24	2
2122	23	2
2123	23	2
2124	24	2
2125	24	2
2126	24	2
2127	24	2
2128	24	2
2129	24	2
2130	24	2
2131	24	2
2132	24	2
2133	24	2
2134	24	2
2135	24	2
2136	24	2
2137	24	2
2138	24	2
