# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	6	0
254	6	0
255	6	0
256	6	0
257	7	0
258	7	0
259	7	0
260	7	0
261	7	0
262	7	0
263	7	0
264	7	0
265	7	0
266	7	0
267	7	0
268	7	0
269	7	0
270	7	0
271	7	0
272	7	0
273	7	0
274	8	0
275	8	0
276	8	0
277	8	0
278	8	0
279	8	0
280	8	0
281	8	0
282	8	0
283	8	0
284	8	0
285	8	0
286	8	0
287	8	0
288	8	0
289	8	0
290	8	0
291	8	0
292	8	0
293	8	0
294	8	0
295	8	0
296	9	0
297	9	0
298	8	0
299	8	0
300	8	0
301	8	0
302	8	0
303	8	0
304	7	0
305	7	0
306	8	0
307	8	0
308	8	0
309	8	0
310	8	0
311	8	0
312	8	0
313	8	0
314	8	0
315	8	0
316	9	0
317	9	0
318	9	0
319	9	0
320	9	0
321	9	0
322	9	0
323	9	0
324	8	0
325	8	0
326	8	0
327	8	0
328	9	0
329	9	0
330	9	0
331	9	0
332	9	0
333	8	0
334	8	0
335	8	0
336	8	0
337	8	0
338	8	0
339	8	0
340	8	0
341	8	0
342	8	0
343	8	0
344	9	0
345	9	0
346	9	0
347	9	0
348	9	0
349	9	0
350	9	0
351	9	0
352	9	0
353	9	0
354	9	0
355	9	0
356	10	0
357	10	0
358	10	0
359	9	0
360	9	0
361	9	0
362	10	0
363	10	0
364	10	0
365	10	0
366	10	0
367	10	0
368	10	0
369	9	0
370	9	0
371	9	0
372	9	0
373	10	0
374	10	0
375	10	0
376	10	0
377	10	0
378	10	0
379	10	0
380	10	0
381	10	0
382	10	0
383	10	0
384	10	0
385	10	0
386	10	0
387	10	0
388	10	0
389	9	0
390	9	0
391	9	0
392	9	0
393	9	0
394	10	0
395	10	0
396	10	0
397	10	0
398	10	0
399	10	0
400	10	0
401	12	0
402	12	0
403	12	0
404	12	0
405	12	0
406	12	0
407	11	0
408	11	0
409	10	0
410	10	0
411	10	0
412	10	0
413	10	0
414	10	0
415	10	0
416	10	0
417	10	0
418	10	0
419	11	0
420	11	0
421	11	0
422	11	0
423	11	0
424	11	0
425	9	0
426	9	0
427	9	0
428	9	0
429	10	0
430	10	0
431	10	0
432	10	0
433	10	0
434	10	0
435	10	0
436	10	0
437	10	0
438	10	0
439	10	0
440	10	0
441	10	0
442	10	0
443	10	0
444	10	0
445	10	0
446	10	0
447	10	0
448	10	0
449	11	0
450	11	0
451	11	0
452	11	0
453	11	0
454	11	0
455	11	0
456	11	0
457	11	0
458	11	0
459	11	0
460	10	0
461	10	0
462	10	0
463	10	0
464	10	0
465	10	0
466	10	0
467	10	0
468	10	0
469	10	0
470	10	0
471	10	0
472	10	0
473	10	0
474	11	0
475	11	0
476	12	0
477	12	0
478	12	0
479	12	0
480	12	0
481	12	0
482	11	0
483	11	0
484	11	0
485	11	0
486	11	0
487	11	0
488	11	0
489	11	0
490	11	0
491	10	0
492	10	0
493	10	0
494	10	0
495	10	0
496	10	0
497	10	1
498	10	1
499	10	1
500	10	1
501	10	1
502	10	1
503	10	1
504	10	1
505	10	1
506	10	1
507	10	1
508	10	1
509	10	1
510	10	1
511	10	1
512	10	1
513	11	1
514	11	1
515	11	1
516	11	1
517	11	1
518	11	1
519	11	1
520	11	1
521	11	1
522	11	1
523	11	1
524	11	1
525	10	1
526	10	1
527	10	1
528	10	1
529	10	1
530	10	1
531	10	1
532	10	1
533	10	1
534	10	1
535	10	1
536	11	1
537	11	1
538	11	1
539	11	1
540	11	1
541	11	1
542	11	1
543	11	1
544	11	1
545	10	1
546	11	1
547	11	1
548	11	1
549	11	1
550	11	1
551	11	1
552	11	1
553	11	1
554	11	1
555	11	1
556	12	1
557	12	1
558	12	1
559	12	1
560	12	1
561	12	1
562	12	1
563	12	1
564	12	1
565	12	1
566	12	1
567	13	1
568	13	1
569	13	1
570	13	1
571	13	1
572	13	1
573	13	1
574	13	1
575	13	1
576	13	1
577	13	1
578	13	1
579	13	1
580	11	1
581	12	1
582	12	1
583	12	1
584	12	1
585	12	1
586	12	1
587	12	1
588	12	1
589	11	1
590	11	1
591	11	1
592	12	1
593	12	1
594	13	1
595	13	1
596	13	1
597	13	1
598	13	1
599	13	1
600	13	1
601	13	1
602	14	1
603	14	1
604	14	1
605	14	1
606	14	1
607	14	1
608	14	1
609	14	1
610	14	1
611	14	1
612	14	1
613	14	1
614	13	1
615	13	1
616	13	1
617	12	1
618	12	1
619	12	1
620	11	1
621	11	1
622	13	1
623	13	1
624	12	1
625	11	1
626	11	1
627	11	1
628	11	1
629	11	1
630	11	1
631	12	1
632	12	1
633	12	1
634	12	1
635	13	1
636	13	1
637	13	1
638	13	1
639	13	1
640	13	1
641	12	1
642	12	1
643	12	1
644	12	1
645	12	1
646	13	1
647	13	1
648	13	1
649	13	1
650	13	1
651	13	1
652	13	1
653	13	1
654	13	1
655	13	1
656	13	1
657	13	1
658	13	1
659	13	1
660	13	1
661	12	1
662	12	1
663	12	1
664	12	1
665	12	1
666	12	1
667	12	1
668	12	1
669	12	1
670	12	1
671	13	1
672	13	1
673	13	1
674	13	1
675	13	1
676	13	1
677	13	1
678	13	1
679	13	1
680	13	1
681	14	1
682	14	1
683	14	1
684	13	1
685	13	1
686	13	1
687	14	1
688	14	1
689	14	1
690	14	1
691	14	1
692	14	1
693	14	1
694	14	1
695	14	1
696	14	1
697	14	1
698	14	1
699	14	1
700	14	1
701	14	1
702	15	1
703	15	1
704	15	1
705	15	1
706	15	1
707	15	1
708	15	1
709	15	1
710	15	1
711	15	1
712	15	1
713	14	1
714	14	1
715	13	1
716	13	1
717	13	1
718	13	1
719	13	1
720	13	1
721	13	1
722	13	1
723	13	1
724	13	1
725	12	1
726	12	1
727	12	1
728	12	1
729	12	1
730	12	1
731	13	1
732	13	1
733	14	1
734	14	1
735	14	1
736	14	1
737	14	1
738	14	1
739	14	1
740	14	1
741	15	1
742	15	1
743	15	1
744	15	1
745	14	1
746	14	1
747	14	1
748	14	1
749	14	1
750	14	1
751	14	1
752	14	1
753	14	1
754	14	1
755	14	1
756	14	1
757	14	1
758	15	1
759	15	1
760	15	1
761	15	1
762	15	1
763	15	1
764	15	1
765	15	1
766	14	1
767	14	1
768	15	1
769	15	1
770	16	1
771	16	1
772	16	1
773	16	1
774	16	1
775	16	1
776	16	1
777	16	1
778	16	1
779	17	1
780	17	1
781	17	1
782	18	1
783	18	1
784	18	1
785	18	1
786	18	1
787	18	1
788	18	1
789	17	1
790	17	1
791	17	1
792	17	1
793	17	1
794	17	1
795	17	1
796	17	1
797	18	1
798	18	1
799	18	1
800	18	1
801	18	1
802	18	1
803	18	1
804	18	1
805	18	1
806	18	1
807	18	1
808	18	1
809	18	1
810	18	1
811	18	1
812	18	1
813	18	1
814	18	1
815	18	1
816	17	1
817	17	1
818	16	1
819	16	1
820	17	1
821	17	1
822	17	1
823	17	1
824	17	1
825	17	1
826	17	1
827	17	1
828	18	1
829	18	1
830	18	1
831	18	1
832	18	1
833	17	1
834	17	1
835	17	1
836	17	1
837	17	1
838	17	1
839	17	1
840	17	1
841	18	1
842	18	1
843	18	1
844	18	1
845	17	1
846	17	1
847	17	1
848	17	1
849	17	1
850	16	1
851	16	1
852	16	1
853	16	1
854	17	1
855	17	1
856	19	1
857	19	1
858	19	1
859	19	1
860	19	1
861	19	1
862	19	1
863	18	1
864	18	1
865	18	1
866	18	1
867	19	1
868	19	1
869	19	1
870	19	1
871	20	1
872	20	1
873	20	1
874	20	1
875	20	1
876	20	1
877	20	1
878	20	1
879	20	1
880	20	1
881	20	1
882	19	1
883	19	1
884	19	1
885	19	1
886	20	1
887	20	1
888	20	1
889	20	1
890	20	1
891	20	1
892	20	1
893	20	1
894	20	1
895	20	1
896	20	1
897	20	1
898	19	1
899	19	1
900	19	1
901	19	1
902	19	1
903	19	1
904	19	1
905	19	1
906	19	1
907	19	1
908	19	1
909	19	1
910	19	1
911	19	1
912	19	1
913	19	1
914	19	1
915	19	1
916	19	1
917	18	1
918	18	1
919	18	1
920	18	1
921	18	1
922	18	1
923	19	1
924	19	1
925	19	1
926	19	1
927	20	1
928	20	1
929	20	1
930	20	1
931	20	1
932	20	1
933	20	1
934	19	1
935	19	1
936	19	1
937	19	1
938	19	1
939	19	1
940	19	1
941	19	1
942	19	1
943	19	1
944	20	1
945	20	1
946	20	1
947	20	1
948	20	1
949	20	1
950	20	1
951	19	1
952	18	1
953	18	1
954	18	1
955	18	1
956	18	1
957	18	1
958	18	1
959	19	1
960	19	1
961	19	1
962	19	1
963	19	1
964	19	1
965	19	1
966	20	1
967	21	1
968	21	1
969	21	1
970	21	1
971	21	1
972	21	1
973	21	1
974	21	1
975	21	1
976	21	1
977	21	1
978	21	1
979	21	1
980	21	1
981	21	1
982	21	1
983	21	1
984	21	1
985	21	1
986	21	1
987	21	1
988	21	1
989	21	1
990	21	1
991	21	1
992	21	1
993	21	1
994	20	1
995	20	1
996	20	1
997	20	1
998	20	1
999	20	1
1000	20	1
1001	20	1
1002	20	1
1003	20	1
1004	20	1
1005	20	1
1006	20	1
1007	20	1
1008	20	1
1009	20	1
1010	20	1
1011	20	1
1012	20	1
1013	20	1
1014	20	1
1015	20	1
1016	20	1
1017	20	1
1018	20	1
1019	20	1
1020	20	1
1021	20	1
1022	20	1
1023	20	1
1024	20	1
1025	20	1
1026	20	1
1027	20	1
1028	20	1
1029	20	1
1030	20	2
1031	20	2
1032	20	2
1033	19	2
1034	19	2
1035	19	2
1036	19	2
1037	19	2
1038	19	2
1039	19	2
1040	19	2
1041	20	2
1042	20	2
1043	20	2
1044	20	2
1045	19	2
1046	19	2
1047	19	2
1048	19	2
1049	19	2
1050	19	2
1051	19	2
1052	19	2
1053	19	2
1054	19	2
1055	19	2
1056	19	2
1057	19	2
1058	19	2
1059	19	2
1060	19	2
1061	19	2
1062	19	2
1063	19	2
1064	19	2
1065	19	2
1066	19	2
1067	19	2
1068	19	2
1069	19	2
1070	19	2
1071	19	2
1072	19	2
1073	19	2
1074	19	2
1075	19	2
1076	19	2
1077	19	2
1078	19	2
1079	19	2
1080	19	2
1081	19	2
1082	19	2
1083	19	2
1084	19	2
1085	19	2
1086	19	2
1087	19	2
1088	19	2
1089	18	2
1090	16	2
1091	17	2
1092	18	2
1093	19	2
1094	19	2
1095	19	2
1096	19	2
1097	19	2
1098	18	2
1099	18	2
1100	18	2
1101	18	2
1102	18	2
1103	19	2
1104	19	2
1105	19	2
1106	19	2
1107	19	2
1108	19	2
1109	19	2
1110	19	2
1111	19	2
1112	19	2
1113	19	2
1114	19	2
1115	19	2
1116	19	2
1117	19	2
1118	19	2
1119	19	2
1120	19	2
1121	19	2
1122	19	2
1123	19	2
1124	19	2
1125	19	2
1126	19	2
1127	19	2
1128	19	2
1129	19	2
1130	19	2
1131	19	2
1132	19	2
1133	19	2
1134	20	2
1135	20	2
1136	20	2
1137	20	2
1138	20	2
1139	20	2
1140	20	2
1141	20	2
1142	20	2
1143	20	2
1144	20	2
1145	20	2
1146	20	2
1147	20	2
1148	20	2
1149	20	2
1150	20	2
1151	20	2
1152	20	2
1153	20	2
1154	20	2
1155	20	2
1156	20	2
1157	20	2
1158	20	2
1159	20	2
1160	20	2
1161	20	2
1162	20	2
1163	20	2
1164	20	2
1165	20	2
1166	20	2
1167	20	2
1168	20	2
1169	20	2
1170	20	2
1171	20	2
1172	20	2
1173	20	2
1174	20	2
1175	21	2
1176	21	2
1177	21	2
1178	21	2
1179	21	2
1180	21	2
1181	21	2
1182	21	2
1183	21	2
1184	21	2
1185	21	2
1186	21	2
1187	21	2
1188	21	2
1189	21	2
1190	21	2
1191	21	2
1192	21	2
1193	21	2
1194	21	2
1195	21	2
1196	21	2
1197	21	2
1198	21	2
1199	21	2
1200	21	2
1201	21	2
1202	21	2
1203	21	2
1204	21	2
1205	21	2
1206	21	2
1207	21	2
1208	21	2
1209	21	2
1210	21	2
1211	21	2
1212	21	2
1213	21	2
1214	21	2
1215	21	2
1216	21	2
1217	21	2
1218	21	2
1219	22	2
1220	22	2
1221	22	2
1222	22	2
1223	22	2
1224	22	2
1225	22	2
1226	22	2
1227	23	2
1228	23	2
1229	23	2
1230	23	2
1231	23	2
1232	23	2
1233	23	2
1234	23	2
1235	23	2
1236	23	2
1237	23	2
1238	23	2
1239	23	2
1240	23	2
1241	23	2
1242	23	2
1243	23	2
1244	23	2
1245	23	2
1246	23	2
1247	23	2
1248	23	2
1249	22	2
1250	22	2
1251	22	2
1252	22	2
1253	22	2
1254	22	2
1255	22	2
1256	22	2
1257	22	2
1258	22	2
1259	22	2
1260	21	2
1261	21	2
1262	21	2
1263	21	2
1264	22	2
1265	22	2
1266	22	2
1267	22	2
1268	23	2
1269	23	2
1270	23	2
1271	23	2
1272	23	2
1273	23	2
1274	24	2
1275	23	2
1276	23	2
1277	23	2
1278	22	2
1279	22	2
1280	22	2
1281	22	2
1282	23	2
1283	23	2
1284	23	2
1285	23	2
1286	23	2
1287	23	2
1288	23	2
1289	24	2
1290	23	2
1291	23	2
1292	24	2
1293	24	2
1294	24	2
1295	23	2
1296	23	2
1297	23	2
1298	23	2
1299	23	2
1300	23	2
1301	23	2
1302	23	3
1303	25	3
1304	25	3
1305	25	3
1306	25	3
1307	25	3
1308	25	3
1309	25	3
1310	25	3
1311	25	3
1312	25	3
1313	25	3
1314	25	3
1315	25	3
1316	25	3
1317	25	3
1318	25	3
1319	25	3
1320	25	3
1321	25	3
1322	25	3
1323	25	3
1324	24	3
1325	25	3
1326	25	3
1327	25	3
1328	25	3
1329	25	3
1330	25	3
1331	25	3
1332	25	3
1333	25	3
1334	25	3
1335	25	3
1336	25	3
1337	25	3
1338	25	3
1339	24	3
1340	24	3
1341	24	3
1342	24	3
1343	24	3
1344	24	3
1345	24	3
1346	24	3
1347	24	3
1348	24	3
1349	24	3
1350	24	3
1351	24	3
1352	24	3
1353	24	3
1354	24	3
1355	24	3
1356	25	3
1357	25	3
1358	25	3
1359	25	3
1360	25	3
1361	25	3
1362	24	3
1363	24	3
1364	24	3
1365	24	3
1366	23	3
1367	24	3
1368	24	3
1369	24	3
1370	24	3
1371	24	3
1372	23	3
1373	23	3
1374	23	3
1375	23	3
1376	23	3
1377	23	3
1378	22	3
1379	22	3
1380	22	3
1381	22	3
1382	22	3
1383	22	3
1384	22	3
1385	22	3
1386	23	3
1387	23	3
1388	24	3
1389	24	3
1390	24	3
1391	24	3
1392	24	3
1393	24	3
1394	24	3
1395	24	3
1396	24	3
1397	24	3
1398	24	3
1399	24	3
1400	24	3
1401	24	3
1402	24	3
1403	24	3
1404	24	3
1405	24	3
1406	24	3
1407	24	3
1408	24	3
1409	24	3
1410	24	3
1411	24	3
1412	24	3
1413	25	3
1414	25	3
1415	25	3
1416	25	3
1417	25	3
1418	25	3
1419	25	3
1420	25	3
1421	25	3
1422	25	3
1423	25	3
1424	25	3
1425	25	3
1426	25	3
1427	24	3
1428	24	3
1429	24	3
1430	24	3
1431	24	3
1432	24	3
1433	24	3
1434	24	3
1435	24	3
1436	24	3
1437	24	3
1438	24	3
1439	24	3
1440	24	3
1441	24	3
1442	24	3
1443	24	3
1444	24	3
1445	24	3
1446	24	3
1447	24	3
1448	24	3
1449	24	3
1450	23	3
1451	23	3
1452	23	3
1453	23	3
1454	23	3
1455	23	3
1456	23	3
1457	23	3
1458	23	3
1459	23	3
1460	23	3
1461	23	3
1462	23	3
1463	23	3
1464	23	3
1465	23	3
1466	23	3
1467	24	3
1468	24	3
1469	24	3
1470	24	3
1471	24	3
1472	24	3
1473	24	3
1474	24	3
1475	24	3
1476	24	3
1477	24	3
1478	23	3
1479	23	3
1480	23	3
1481	23	3
1482	23	3
1483	23	3
1484	23	3
1485	23	3
1486	23	3
1487	23	3
1488	23	3
1489	23	3
1490	23	3
1491	23	3
1492	23	3
1493	23	3
1494	23	3
1495	23	3
1496	23	3
1497	23	3
1498	24	3
1499	24	3
1500	24	3
1501	24	3
1502	24	3
1503	24	3
1504	24	3
1505	24	3
1506	24	3
1507	24	3
1508	24	3
1509	24	3
1510	24	3
1511	24	3
1512	24	3
1513	25	3
1514	24	3
1515	24	3
1516	23	3
1517	23	3
1518	23	3
1519	23	3
1520	23	3
1521	23	3
1522	23	3
1523	23	3
1524	23	3
1525	23	3
1526	23	3
1527	23	3
1528	23	3
1529	23	3
1530	23	3
1531	23	3
1532	23	3
1533	23	3
1534	23	3
1535	23	3
1536	23	3
1537	23	3
1538	22	3
1539	22	3
1540	22	3
1541	22	3
1542	22	3
1543	22	3
1544	22	3
1545	22	3
1546	22	3
1547	22	3
1548	22	3
1549	22	3
1550	23	4
1551	23	4
1552	23	4
1553	23	4
1554	24	4
1555	24	4
1556	24	4
1557	24	4
1558	24	4
1559	24	4
1560	22	4
1561	22	4
1562	22	4
1563	22	4
1564	22	4
1565	22	4
1566	22	4
1567	23	4
1568	23	4
1569	23	4
1570	23	4
1571	23	4
1572	23	4
1573	23	4
1574	23	4
1575	23	4
1576	23	4
1577	23	4
1578	24	4
1579	24	4
1580	24	4
1581	24	4
1582	24	4
1583	25	4
1584	24	4
1585	24	4
1586	24	4
1587	23	4
1588	23	4
1589	23	4
1590	23	4
1591	23	4
1592	23	4
1593	23	4
1594	23	4
1595	23	4
1596	23	4
1597	23	4
1598	23	4
1599	23	4
1600	23	4
1601	23	4
1602	23	4
1603	23	4
1604	23	4
1605	23	4
1606	23	4
1607	24	4
1608	24	4
1609	25	4
1610	25	4
1611	25	4
1612	25	4
1613	24	4
1614	23	4
1615	23	4
1616	23	4
1617	23	4
1618	23	4
1619	23	4
1620	23	4
1621	23	4
1622	23	4
1623	23	4
1624	23	4
1625	23	4
1626	23	4
1627	23	4
1628	23	4
1629	25	4
1630	25	4
1631	25	4
1632	25	4
1633	25	4
1634	25	4
1635	25	4
1636	25	4
1637	24	4
1638	24	4
1639	24	4
1640	24	4
1641	24	4
1642	24	4
1643	24	4
1644	24	4
1645	24	4
1646	24	4
1647	23	4
1648	23	4
1649	23	4
1650	23	4
1651	24	4
1652	24	4
1653	24	4
1654	24	4
1655	24	4
1656	24	4
1657	24	4
1658	24	4
1659	24	4
1660	24	4
1661	23	4
1662	23	4
1663	23	4
1664	23	4
1665	23	4
1666	23	4
1667	23	4
1668	23	4
1669	23	4
1670	23	4
1671	23	4
1672	23	4
1673	23	4
1674	23	4
1675	23	4
1676	23	4
1677	23	4
1678	23	4
1679	23	4
1680	23	4
1681	23	4
1682	23	4
1683	23	4
1684	23	4
1685	23	4
1686	22	4
1687	22	4
1688	22	4
1689	22	4
1690	22	4
1691	22	4
1692	22	4
1693	22	4
1694	22	4
1695	22	4
1696	22	4
1697	22	4
1698	22	4
1699	22	4
1700	22	4
1701	22	4
1702	23	4
1703	23	4
1704	23	4
1705	23	4
1706	23	4
1707	22	4
1708	22	4
1709	22	4
1710	22	4
1711	21	4
1712	21	4
1713	22	4
1714	22	4
1715	22	4
1716	22	4
1717	22	4
1718	22	4
1719	22	4
1720	22	4
1721	21	4
1722	21	4
1723	21	4
1724	21	4
1725	21	4
1726	21	4
1727	21	4
1728	21	4
1729	21	4
1730	21	4
1731	21	4
1732	21	4
1733	21	4
1734	21	4
1735	21	4
1736	22	4
1737	22	4
1738	22	4
1739	22	4
1740	22	4
1741	22	4
1742	22	4
1743	21	4
1744	21	4
1745	21	4
1746	21	4
1747	21	4
1748	21	4
1749	21	4
1750	21	4
1751	21	4
1752	21	4
1753	21	4
1754	21	4
1755	21	4
1756	21	4
1757	21	4
1758	21	4
1759	21	4
1760	21	4
1761	21	4
1762	21	4
1763	21	4
1764	21	4
1765	21	4
1766	21	4
1767	21	4
1768	21	4
1769	21	4
1770	21	4
1771	21	4
1772	21	4
1773	21	4
1774	21	4
1775	21	4
1776	21	4
1777	21	4
1778	21	4
1779	21	4
1780	21	4
1781	21	4
1782	21	4
1783	23	4
1784	23	4
1785	23	4
1786	23	4
1787	23	4
1788	23	4
1789	23	4
1790	23	4
1791	23	4
1792	23	4
1793	23	4
1794	24	4
1795	24	4
1796	24	4
1797	24	4
1798	24	4
1799	24	4
1800	25	4
1801	25	4
1802	25	4
1803	25	4
1804	24	5
