# Clock	In Chain	On Target
247	6	0
248	6	0
249	6	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	7	0
257	7	0
258	7	0
259	8	0
260	8	0
261	8	0
262	7	0
263	7	0
264	7	0
265	7	0
266	8	0
267	8	0
268	8	0
269	8	0
270	8	0
271	8	0
272	8	0
273	8	0
274	8	0
275	8	0
276	8	0
277	8	0
278	8	0
279	8	0
280	8	0
281	8	0
282	8	0
283	8	0
284	8	0
285	8	0
286	9	0
287	8	0
288	8	0
289	8	0
290	8	0
291	8	0
292	7	0
293	7	0
294	7	0
295	8	0
296	8	0
297	8	0
298	8	0
299	8	0
300	8	0
301	9	0
302	9	0
303	9	0
304	9	0
305	9	0
306	9	0
307	9	0
308	9	0
309	9	0
310	9	0
311	9	0
312	9	0
313	9	0
314	9	0
315	9	0
316	9	0
317	9	0
318	9	0
319	9	0
320	9	0
321	9	0
322	9	0
323	9	0
324	9	0
325	9	0
326	9	0
327	9	0
328	9	0
329	9	0
330	9	0
331	9	0
332	9	0
333	9	0
334	9	0
335	9	0
336	9	0
337	9	0
338	10	0
339	10	0
340	10	0
341	10	0
342	10	0
343	10	0
344	10	0
345	10	0
346	10	0
347	9	0
348	9	0
349	9	0
350	9	0
351	9	0
352	9	0
353	9	0
354	10	0
355	10	0
356	10	0
357	10	0
358	10	0
359	11	0
360	11	0
361	11	0
362	10	0
363	10	0
364	11	0
365	11	0
366	11	0
367	11	0
368	11	0
369	11	0
370	11	0
371	11	0
372	11	0
373	11	0
374	11	0
375	11	0
376	11	0
377	11	0
378	11	0
379	11	0
380	11	0
381	11	0
382	11	0
383	11	0
384	11	0
385	11	0
386	11	0
387	11	0
388	11	0
389	11	0
390	11	0
391	11	0
392	13	0
393	13	0
394	13	0
395	13	0
396	13	0
397	13	0
398	13	0
399	13	0
400	12	0
401	12	0
402	11	0
403	11	0
404	11	0
405	11	0
406	12	0
407	12	0
408	12	0
409	12	0
410	12	0
411	12	0
412	12	0
413	12	0
414	12	0
415	12	0
416	12	0
417	12	0
418	12	0
419	12	0
420	12	0
421	12	0
422	12	0
423	13	0
424	13	0
425	13	0
426	13	0
427	12	0
428	11	0
429	12	0
430	12	0
431	12	0
432	12	0
433	12	0
434	12	0
435	11	0
436	11	0
437	11	0
438	11	0
439	11	0
440	11	0
441	13	0
442	13	0
443	13	0
444	13	0
445	13	0
446	13	0
447	13	0
448	13	0
449	13	0
450	12	0
451	12	0
452	13	0
453	11	0
454	11	0
455	11	0
456	11	0
457	11	0
458	12	0
459	13	0
460	12	0
461	12	0
462	12	0
463	12	0
464	12	0
465	12	0
466	12	0
467	11	0
468	12	0
469	13	0
470	13	0
471	13	0
472	13	0
473	13	0
474	13	0
475	12	0
476	12	0
477	12	0
478	12	0
479	12	0
480	12	0
481	12	0
482	13	0
483	13	0
484	13	0
485	13	0
486	13	0
487	13	0
488	12	0
489	12	0
490	12	0
491	12	0
492	12	0
493	12	0
494	12	0
495	12	0
496	12	0
497	12	0
498	12	0
499	12	0
500	12	0
501	13	0
502	13	0
503	13	0
504	13	0
505	13	0
506	13	0
507	13	0
508	13	0
509	13	0
510	13	0
511	13	0
512	13	0
513	12	0
514	12	0
515	12	0
516	12	0
517	12	0
518	12	0
519	12	0
520	13	0
521	13	0
522	13	0
523	13	0
524	13	0
525	13	0
526	13	0
527	13	0
528	13	0
529	13	0
530	13	0
531	13	0
532	13	0
533	13	0
534	13	0
535	14	0
536	14	0
537	14	0
538	14	0
539	13	0
540	14	0
541	15	0
542	15	0
543	15	0
544	15	0
545	15	0
546	15	0
547	15	0
548	15	0
549	15	0
550	15	0
551	15	0
552	15	0
553	14	0
554	14	0
555	14	0
556	14	0
557	14	0
558	14	0
559	14	0
560	14	0
561	14	0
562	14	0
563	14	0
564	14	0
565	14	0
566	14	0
567	14	0
568	14	0
569	14	0
570	14	0
571	14	0
572	14	0
573	14	0
574	14	0
575	14	0
576	14	0
577	15	0
578	15	0
579	15	0
580	16	0
581	16	0
582	16	0
583	16	0
584	16	0
585	16	0
586	15	0
587	15	0
588	15	0
589	14	0
590	14	0
591	14	0
592	14	0
593	15	0
594	15	0
595	15	0
596	15	0
597	15	0
598	15	0
599	15	0
600	15	0
601	15	0
602	15	0
603	14	0
604	14	0
605	14	0
606	14	0
607	14	0
608	14	0
609	14	0
610	14	0
611	14	0
612	14	0
613	13	0
614	13	0
615	13	0
616	13	0
617	13	0
618	13	0
619	13	0
620	13	0
621	13	0
622	13	0
623	13	0
624	13	0
625	13	0
626	13	0
627	13	0
628	13	0
629	13	0
630	13	0
631	13	0
632	13	0
633	14	0
634	14	0
635	14	0
636	14	0
637	14	0
638	14	0
639	14	0
640	14	0
641	13	0
642	13	0
643	13	0
644	13	0
645	13	0
646	13	0
647	13	0
648	13	0
649	13	0
650	13	0
651	13	0
652	13	0
653	13	0
654	13	0
655	13	0
656	13	0
657	13	0
658	13	0
659	13	0
660	13	0
661	13	0
662	13	0
663	13	0
664	13	0
665	13	0
666	13	0
667	13	0
668	13	0
669	13	0
670	13	0
671	13	0
672	13	0
673	13	0
674	14	0
675	14	0
676	14	0
677	13	0
678	13	0
679	13	0
680	13	0
681	13	0
682	13	0
683	13	0
684	13	0
685	14	0
686	14	0
687	14	0
688	14	0
689	15	0
690	15	0
691	15	0
692	15	0
693	15	0
694	15	0
695	15	0
696	15	0
697	15	0
698	15	0
699	15	0
700	15	0
701	15	0
702	15	0
703	15	0
704	15	0
705	15	0
706	15	0
707	15	0
708	15	0
709	15	0
710	15	0
711	16	0
712	16	0
713	16	0
714	16	0
715	16	0
716	16	0
717	16	0
718	16	0
719	16	0
720	17	0
721	17	0
722	17	0
723	17	0
724	17	0
725	17	0
726	17	0
727	16	0
728	16	0
729	16	0
730	16	0
731	16	0
732	16	0
733	17	0
734	17	0
735	17	0
736	17	0
737	17	0
738	17	0
739	17	0
740	18	0
741	18	0
742	18	0
743	18	0
744	18	0
745	18	0
746	18	0
747	18	0
748	18	0
749	18	0
750	18	0
751	18	0
752	18	0
753	18	0
754	18	0
755	18	0
756	18	0
757	18	0
758	18	0
759	18	0
760	18	0
761	17	0
762	17	0
763	17	0
764	17	0
765	17	0
766	17	0
767	17	0
768	17	0
769	17	0
770	17	0
771	17	0
772	17	0
773	17	0
774	17	0
775	17	0
776	17	0
777	17	0
778	17	0
779	17	0
780	17	0
781	17	0
782	17	0
783	17	0
784	17	0
785	17	0
786	17	0
787	17	0
788	17	0
789	17	0
790	17	0
791	17	0
792	17	0
793	17	0
794	18	0
795	17	0
796	17	0
797	17	0
798	17	0
799	17	0
800	17	0
801	17	0
802	17	0
803	17	0
804	17	0
805	17	0
806	17	0
807	17	0
808	17	0
809	18	0
810	18	0
811	18	0
812	18	0
813	18	0
814	18	0
815	18	0
816	18	0
817	18	0
818	18	0
819	18	0
820	18	0
821	18	0
822	18	0
823	17	0
824	17	0
825	18	0
826	17	0
827	17	0
828	17	0
829	17	0
830	17	0
831	18	0
832	18	0
833	18	0
834	18	0
835	18	0
836	18	0
837	18	0
838	18	0
839	18	0
840	18	0
841	19	0
842	19	0
843	19	0
844	19	0
845	19	0
846	19	0
847	19	0
848	19	0
849	19	0
850	19	0
851	19	0
852	19	0
853	19	0
854	19	0
855	19	0
856	19	0
857	19	0
858	19	0
859	19	0
860	19	0
861	19	0
862	19	0
863	19	0
864	19	0
865	19	0
866	19	0
867	19	0
868	19	0
869	19	0
870	19	0
871	19	0
872	19	0
873	19	0
874	19	0
875	19	0
876	19	0
877	19	0
878	19	0
879	19	0
880	20	0
881	20	0
882	20	0
883	20	0
884	20	0
885	20	0
886	20	0
887	20	0
888	20	0
889	19	0
890	19	0
891	19	0
892	19	0
893	19	0
894	19	0
895	19	0
896	19	0
897	19	0
898	19	0
899	19	0
900	19	0
901	19	0
902	19	0
903	19	0
904	18	0
905	18	0
906	18	0
907	18	0
908	18	0
909	18	0
910	19	0
911	19	0
912	19	0
913	19	0
914	19	0
915	19	0
916	19	0
917	19	0
918	20	0
919	20	0
920	20	0
921	20	0
922	20	0
923	20	0
924	20	0
925	20	0
926	21	0
927	21	0
928	21	0
929	20	0
930	20	0
931	20	0
932	20	0
933	20	0
934	20	0
935	20	0
936	20	0
937	20	0
938	20	0
939	19	0
940	19	0
941	19	0
942	19	0
943	19	0
944	19	0
945	19	0
946	19	0
947	19	0
948	19	0
949	19	0
950	20	0
951	20	0
952	20	0
953	20	0
954	20	0
955	20	0
956	20	0
957	20	0
958	20	0
959	19	0
960	19	0
961	19	0
962	19	0
963	19	0
964	19	0
965	19	0
966	19	0
967	19	0
968	19	0
969	19	0
970	19	0
971	19	0
972	20	0
973	20	0
974	20	0
975	21	0
976	21	0
977	21	0
978	21	0
979	21	0
980	21	0
981	21	0
982	21	0
983	20	0
984	20	0
985	20	0
986	20	0
987	20	0
988	20	0
989	20	0
990	20	0
991	20	0
992	21	0
993	21	0
994	21	0
995	21	0
996	21	0
997	19	0
998	19	0
999	19	0
1000	19	0
1001	19	0
1002	19	1
1003	19	1
1004	20	1
1005	20	1
1006	19	1
1007	19	1
1008	19	1
1009	19	1
1010	20	1
1011	20	1
1012	20	1
1013	20	1
1014	21	1
1015	21	1
1016	21	1
1017	21	1
1018	21	1
1019	21	1
1020	21	1
1021	21	1
1022	21	1
1023	21	1
1024	21	1
1025	21	1
1026	21	1
1027	21	1
1028	21	1
1029	21	1
1030	20	1
1031	20	1
1032	20	1
1033	20	1
1034	20	1
1035	20	1
1036	20	1
1037	20	1
1038	20	1
1039	20	1
1040	20	1
1041	20	1
1042	20	1
1043	20	1
1044	21	1
1045	21	1
1046	21	1
1047	21	1
1048	21	1
1049	21	1
1050	21	1
1051	21	1
1052	21	1
1053	21	1
1054	21	1
1055	21	1
1056	21	1
1057	21	1
1058	21	1
1059	21	1
1060	21	1
1061	21	1
1062	21	1
1063	21	1
1064	21	1
1065	21	1
1066	21	1
1067	21	1
1068	21	1
1069	21	1
1070	21	1
1071	21	1
1072	21	1
1073	21	1
1074	21	2
1075	21	2
1076	21	2
1077	21	2
1078	21	2
1079	21	2
1080	21	2
1081	21	2
1082	21	2
1083	21	2
1084	21	2
1085	21	2
1086	21	2
1087	21	2
1088	21	2
1089	21	2
1090	21	2
1091	21	2
1092	22	2
1093	22	2
1094	22	2
1095	22	2
1096	22	2
1097	22	2
1098	22	2
1099	22	2
1100	22	2
1101	22	2
1102	22	2
1103	22	2
1104	22	2
1105	22	2
1106	22	2
1107	22	2
1108	22	2
1109	22	2
1110	22	2
1111	22	2
1112	22	2
1113	22	2
1114	22	2
1115	22	2
1116	22	2
1117	22	2
1118	22	2
1119	22	2
1120	22	2
1121	22	2
1122	22	3
1123	22	3
1124	23	3
1125	23	3
1126	23	3
1127	23	3
1128	23	3
1129	23	3
1130	23	3
1131	23	3
1132	23	3
1133	23	3
1134	23	3
1135	23	3
1136	23	3
1137	22	3
1138	22	3
1139	22	3
1140	22	3
1141	22	2
1142	22	2
1143	22	2
1144	22	2
1145	22	2
1146	22	2
1147	22	2
1148	22	2
1149	22	2
1150	22	2
1151	22	2
1152	22	2
1153	22	2
1154	22	2
1155	20	2
1156	20	2
1157	20	2
1158	20	2
1159	20	2
1160	20	2
1161	20	2
1162	20	2
1163	20	2
1164	19	2
1165	20	2
1166	20	2
1167	20	2
1168	20	2
1169	20	2
1170	20	2
1171	20	2
1172	20	2
1173	20	2
1174	20	2
1175	21	2
1176	22	2
1177	22	2
1178	22	2
1179	22	2
1180	22	2
1181	22	2
1182	22	2
1183	22	2
1184	22	2
1185	22	2
1186	22	2
1187	22	2
1188	22	2
1189	22	2
1190	22	2
1191	22	2
1192	22	2
1193	22	2
1194	21	2
1195	21	2
1196	21	2
1197	21	2
1198	21	2
1199	21	2
1200	21	2
1201	21	2
1202	21	2
1203	21	2
1204	21	2
1205	21	2
1206	21	2
1207	21	2
1208	21	2
1209	22	2
1210	22	2
1211	22	2
1212	22	2
1213	22	2
1214	22	2
1215	22	2
1216	21	2
1217	21	2
1218	22	2
1219	22	2
1220	22	2
1221	22	2
1222	23	2
1223	23	2
1224	23	2
1225	23	2
1226	23	2
1227	23	2
1228	23	2
1229	23	2
1230	23	2
1231	23	2
1232	23	2
1233	22	2
1234	23	2
1235	23	2
1236	23	2
1237	23	2
1238	23	2
1239	23	2
1240	23	2
1241	23	2
1242	23	2
1243	23	2
1244	23	2
1245	23	2
1246	23	2
1247	23	2
1248	22	2
1249	23	2
1250	23	2
1251	23	2
1252	23	2
1253	23	2
1254	23	2
1255	23	2
1256	23	2
1257	23	2
1258	23	2
1259	23	2
1260	22	2
1261	22	2
1262	22	2
1263	22	2
1264	22	2
1265	23	2
1266	23	2
1267	23	2
1268	23	2
1269	23	2
1270	23	2
1271	23	2
1272	23	2
1273	22	2
1274	22	2
1275	22	2
1276	22	2
1277	22	2
1278	22	2
1279	22	2
1280	22	2
1281	22	2
1282	22	2
1283	22	2
1284	22	2
1285	22	2
1286	22	2
1287	22	2
1288	22	2
1289	22	2
1290	22	2
1291	22	2
1292	22	2
1293	22	2
1294	22	2
1295	22	2
1296	22	2
1297	22	2
1298	22	2
1299	22	2
1300	22	2
1301	22	2
1302	22	2
1303	22	2
1304	22	2
1305	22	2
1306	22	2
1307	22	2
1308	22	2
1309	22	2
1310	22	2
1311	22	2
1312	22	2
1313	22	2
1314	22	2
1315	22	2
1316	23	2
1317	23	2
1318	23	2
1319	23	2
1320	23	2
1321	23	2
1322	23	2
1323	24	2
1324	24	2
1325	24	2
1326	24	2
1327	24	2
1328	24	2
1329	24	2
1330	24	2
1331	24	2
1332	24	2
1333	23	2
1334	23	2
1335	23	2
1336	23	2
1337	23	2
1338	23	2
1339	23	2
1340	23	2
1341	23	2
1342	23	2
1343	23	2
1344	23	2
1345	23	2
1346	23	2
1347	23	2
1348	23	2
1349	23	2
1350	23	2
1351	21	2
1352	21	2
1353	21	2
1354	21	2
1355	21	2
1356	21	2
1357	21	2
1358	21	2
1359	21	2
1360	21	2
1361	21	2
1362	21	2
1363	21	2
1364	21	2
1365	21	2
1366	21	2
1367	21	2
1368	21	2
1369	21	2
1370	21	2
1371	21	2
1372	21	2
1373	21	2
1374	21	2
1375	21	2
1376	21	2
1377	22	2
1378	22	2
1379	22	2
1380	22	2
1381	22	2
1382	22	2
1383	22	2
1384	22	2
1385	22	2
1386	22	2
1387	22	2
1388	22	2
1389	22	2
1390	22	2
1391	22	2
1392	22	2
1393	22	2
1394	22	2
1395	22	2
1396	23	2
1397	23	2
1398	23	2
1399	23	2
1400	23	2
1401	23	2
1402	23	2
1403	23	2
1404	23	2
1405	23	2
1406	23	2
1407	23	2
1408	23	2
1409	23	2
1410	23	2
1411	23	2
1412	23	2
1413	23	2
1414	22	2
1415	23	2
1416	23	2
1417	23	2
1418	23	2
1419	23	2
1420	23	2
1421	23	2
1422	23	2
1423	23	2
1424	23	2
1425	23	2
1426	23	2
1427	23	2
1428	23	2
1429	23	2
1430	23	2
1431	23	2
1432	23	2
1433	23	2
1434	23	2
1435	23	2
1436	23	2
1437	23	2
1438	23	2
1439	23	2
1440	23	2
1441	23	2
1442	23	2
1443	23	2
1444	23	2
1445	24	2
1446	24	2
1447	24	2
1448	24	2
1449	24	2
1450	24	2
1451	24	2
1452	24	2
1453	25	2
1454	25	2
1455	25	2
1456	25	2
1457	26	2
1458	26	2
1459	26	2
1460	26	2
1461	26	2
1462	26	2
1463	26	2
1464	26	2
1465	26	2
1466	26	2
1467	26	2
1468	26	2
1469	26	2
1470	26	2
1471	25	2
1472	25	2
1473	25	2
1474	25	2
1475	25	2
1476	25	2
1477	25	2
1478	25	2
1479	25	2
1480	24	2
1481	24	2
1482	24	2
1483	24	2
1484	24	2
1485	24	2
1486	25	2
1487	25	2
1488	25	2
1489	25	2
1490	25	2
1491	25	2
1492	25	2
1493	25	2
1494	25	2
1495	24	2
1496	24	2
1497	24	2
1498	24	2
1499	24	2
1500	23	2
1501	23	2
1502	23	2
1503	23	2
1504	23	2
1505	23	2
1506	23	2
1507	23	2
1508	23	2
1509	23	2
1510	23	2
1511	23	2
1512	23	2
1513	22	2
1514	22	2
1515	22	2
1516	22	2
1517	22	2
1518	22	2
1519	22	2
1520	22	2
1521	22	2
1522	22	2
1523	22	2
1524	22	2
1525	22	2
1526	22	2
1527	22	2
1528	22	2
1529	22	2
1530	22	2
1531	23	2
1532	23	2
1533	23	2
1534	23	2
1535	23	2
1536	23	2
1537	23	2
1538	23	2
1539	23	2
1540	23	2
1541	23	2
1542	23	2
1543	23	2
1544	23	2
1545	23	2
1546	23	2
1547	24	2
1548	24	2
1549	25	2
1550	25	2
1551	25	2
1552	25	2
1553	25	2
1554	25	2
1555	25	2
1556	25	2
1557	25	2
1558	25	2
1559	25	2
1560	25	2
1561	25	2
1562	25	2
1563	25	2
1564	25	2
1565	25	2
1566	25	2
1567	25	2
1568	24	2
1569	24	2
1570	24	2
1571	24	2
1572	25	2
1573	25	2
1574	24	2
1575	23	2
1576	23	2
1577	23	2
1578	23	2
1579	23	2
1580	23	2
1581	23	2
1582	23	2
1583	23	2
1584	23	2
1585	23	2
1586	23	2
1587	24	2
1588	24	2
1589	24	2
1590	24	2
1591	24	2
1592	24	2
1593	24	2
1594	24	2
1595	24	2
1596	24	2
1597	24	2
1598	23	2
1599	23	2
1600	23	2
1601	23	2
1602	23	2
1603	23	2
1604	23	2
1605	23	2
1606	23	2
1607	23	2
1608	23	2
1609	23	2
1610	23	2
1611	23	2
1612	23	2
1613	23	2
1614	23	2
1615	23	2
1616	23	2
1617	23	2
1618	23	2
1619	23	2
1620	23	2
1621	23	2
1622	23	2
1623	23	2
1624	23	2
1625	23	2
1626	23	2
1627	23	2
1628	23	2
1629	23	2
1630	23	2
1631	23	2
1632	23	2
1633	23	3
1634	23	3
1635	23	3
1636	23	3
1637	23	3
1638	23	3
1639	23	3
1640	23	3
1641	23	3
1642	23	3
1643	23	3
1644	23	3
1645	23	3
1646	23	3
1647	23	3
1648	23	3
1649	24	3
1650	24	3
1651	24	3
1652	24	3
1653	24	3
1654	24	3
1655	24	3
1656	24	3
1657	24	3
1658	25	3
1659	25	3
1660	25	3
1661	25	3
1662	26	3
1663	26	3
1664	26	3
1665	26	3
1666	25	3
1667	25	3
1668	24	3
1669	24	3
1670	24	3
1671	24	3
1672	24	3
1673	24	3
1674	24	3
1675	24	3
1676	24	3
1677	24	3
1678	24	3
1679	24	3
1680	24	3
1681	24	3
1682	24	3
1683	24	3
1684	24	3
1685	24	3
1686	24	3
1687	24	3
1688	24	3
1689	24	3
1690	24	3
1691	24	3
1692	24	3
1693	24	3
1694	24	3
1695	24	3
1696	24	3
1697	25	3
1698	24	3
1699	24	3
1700	24	3
1701	24	3
1702	24	3
1703	24	3
1704	24	3
1705	24	3
1706	24	3
1707	24	3
1708	23	3
1709	23	3
1710	23	3
1711	24	3
1712	24	3
1713	23	3
1714	23	3
1715	23	3
1716	24	3
1717	24	3
1718	24	3
1719	24	3
1720	24	3
1721	22	3
1722	22	3
1723	22	3
1724	22	3
1725	22	3
1726	22	3
1727	22	3
1728	22	3
1729	23	3
1730	23	3
1731	23	3
1732	23	3
1733	23	3
1734	23	3
1735	23	3
1736	23	3
1737	23	3
1738	23	3
1739	23	3
1740	24	3
1741	24	3
1742	24	3
1743	23	3
1744	23	3
1745	23	3
1746	23	3
1747	22	3
1748	22	3
1749	22	3
1750	22	3
1751	22	3
1752	21	3
1753	21	3
1754	21	3
1755	21	3
1756	21	3
1757	21	3
1758	21	3
1759	21	3
1760	21	3
1761	21	3
1762	21	3
1763	21	3
1764	21	3
1765	21	3
1766	21	3
1767	21	3
1768	21	3
1769	21	3
1770	21	3
1771	21	3
1772	22	3
1773	22	3
1774	22	3
1775	22	3
1776	22	3
1777	22	3
1778	22	3
1779	22	3
1780	22	3
1781	22	3
1782	22	3
1783	22	3
1784	22	3
1785	21	3
1786	21	3
1787	21	3
1788	21	3
1789	21	3
1790	21	3
1791	21	3
1792	21	3
1793	21	3
1794	21	3
1795	22	3
1796	22	3
1797	22	3
1798	22	3
1799	23	3
1800	23	3
1801	23	3
1802	22	3
1803	22	3
1804	22	3
1805	22	3
1806	22	3
1807	22	3
1808	22	3
1809	21	3
1810	21	3
1811	21	3
1812	21	3
1813	21	3
1814	22	3
1815	22	3
1816	22	3
1817	22	3
1818	22	3
1819	22	3
1820	22	3
1821	21	3
1822	21	3
1823	21	3
1824	21	3
1825	22	3
1826	22	3
1827	23	3
1828	23	3
1829	23	3
1830	24	3
1831	24	3
1832	24	3
1833	24	3
1834	24	3
1835	24	3
1836	24	3
1837	24	3
1838	24	3
1839	23	3
1840	23	3
1841	23	3
1842	23	3
1843	23	3
1844	23	3
1845	23	3
1846	23	3
1847	23	3
1848	23	3
1849	23	3
1850	23	3
1851	23	3
1852	23	3
1853	23	3
1854	23	3
1855	23	3
1856	23	3
1857	21	3
1858	21	3
1859	21	3
1860	21	3
1861	21	3
1862	21	3
1863	21	3
1864	21	3
1865	20	3
1866	20	3
1867	20	3
1868	20	3
1869	20	3
1870	20	3
1871	20	3
1872	20	3
1873	20	3
1874	20	3
1875	20	3
1876	20	3
1877	20	3
1878	20	3
1879	20	3
1880	20	3
1881	19	3
1882	19	3
1883	19	3
1884	20	3
1885	20	3
1886	20	3
1887	21	3
1888	21	3
1889	21	3
1890	21	3
1891	21	3
1892	21	3
1893	21	3
1894	21	3
1895	21	3
1896	21	3
1897	21	3
1898	21	3
1899	21	3
1900	21	3
1901	21	3
1902	21	3
1903	21	3
1904	21	3
1905	21	3
1906	21	3
1907	21	3
1908	21	3
1909	21	3
1910	21	3
1911	21	3
1912	21	3
1913	21	3
1914	21	3
1915	21	3
1916	21	3
1917	21	3
1918	21	3
1919	21	3
1920	21	3
1921	21	3
1922	22	3
1923	22	3
1924	22	3
1925	22	3
1926	22	3
1927	22	3
1928	22	3
1929	22	3
1930	22	3
1931	22	3
1932	21	3
1933	21	3
1934	21	3
1935	21	3
1936	22	3
1937	22	3
1938	22	3
1939	22	3
1940	22	3
1941	22	3
1942	22	3
1943	20	3
1944	20	3
1945	21	3
1946	21	3
1947	21	3
1948	22	3
1949	21	3
1950	21	3
1951	21	3
1952	21	3
1953	21	3
1954	21	3
1955	21	3
1956	21	3
1957	21	3
1958	21	3
1959	21	3
1960	21	3
1961	21	3
1962	21	3
1963	21	3
1964	21	3
1965	21	3
1966	21	3
1967	21	3
1968	21	3
1969	21	3
1970	21	3
1971	21	3
1972	21	3
1973	21	3
1974	21	3
1975	21	3
1976	21	3
1977	21	3
1978	23	3
1979	23	3
1980	23	3
1981	23	4
1982	23	4
1983	23	4
1984	23	4
1985	23	4
1986	23	4
1987	23	4
1988	23	4
1989	22	4
1990	22	4
1991	22	4
1992	22	4
1993	22	4
1994	21	4
1995	21	4
1996	21	4
1997	22	4
1998	22	4
1999	22	4
2000	22	4
2001	23	4
2002	23	4
2003	23	4
2004	23	4
2005	23	4
2006	23	4
2007	23	4
2008	24	4
2009	25	4
2010	25	4
2011	25	4
2012	25	4
2013	25	4
2014	25	4
2015	25	4
2016	25	4
2017	25	4
2018	25	4
2019	25	4
2020	25	4
2021	25	4
2022	25	4
2023	25	4
2024	25	4
2025	25	4
2026	25	4
2027	24	4
2028	24	4
2029	24	4
2030	24	4
2031	24	4
2032	24	4
2033	24	4
2034	24	4
2035	24	4
2036	24	4
2037	24	4
2038	24	4
2039	22	4
2040	22	4
2041	22	4
2042	22	4
2043	22	4
2044	22	4
2045	21	4
2046	21	3
2047	21	3
2048	21	3
2049	22	3
2050	23	3
2051	23	3
2052	24	3
2053	24	3
2054	24	3
2055	24	3
2056	23	3
2057	23	3
2058	23	3
2059	23	3
2060	23	3
2061	22	3
2062	22	3
2063	22	3
2064	24	3
2065	24	3
2066	24	3
2067	24	3
2068	24	3
2069	24	3
2070	24	3
2071	24	3
2072	24	3
2073	23	3
2074	23	3
2075	23	3
2076	23	3
2077	23	3
2078	23	3
2079	23	3
2080	23	3
2081	23	3
2082	23	3
2083	23	3
2084	23	3
2085	23	4
2086	24	4
2087	24	4
2088	24	4
2089	24	4
2090	24	4
2091	24	4
2092	24	4
2093	24	4
2094	24	4
2095	24	4
2096	24	4
2097	23	4
2098	22	4
2099	22	4
2100	22	4
2101	22	4
2102	22	4
2103	22	4
2104	22	4
2105	22	4
2106	22	4
2107	22	4
2108	23	4
2109	23	4
2110	23	4
2111	23	4
2112	23	4
2113	23	4
2114	23	4
2115	23	4
2116	23	4
2117	23	4
2118	23	4
2119	22	4
2120	22	4
2121	22	4
2122	22	4
2123	22	4
2124	23	4
2125	23	4
2126	23	4
2127	23	4
2128	23	4
2129	23	4
2130	23	4
2131	23	4
2132	24	4
2133	24	4
2134	24	4
2135	23	4
2136	23	4
2137	23	4
2138	23	4
