# Clock	In Chain	On Target
247	6	0
248	6	0
249	5	0
250	5	0
251	6	0
252	6	0
253	6	0
254	6	0
255	7	0
256	7	0
257	7	0
258	7	0
259	7	0
260	7	0
261	7	0
262	7	0
263	7	0
264	6	0
265	7	0
266	6	0
267	6	0
268	6	0
269	6	0
270	6	0
271	7	0
272	7	0
273	7	0
274	7	0
275	7	0
276	7	0
277	7	0
278	6	0
279	6	0
280	6	0
281	7	0
282	7	0
283	7	0
284	7	0
285	7	0
286	7	0
287	7	0
288	7	0
289	8	0
290	8	0
291	8	0
292	8	0
293	8	0
294	8	0
295	8	0
296	8	0
297	8	0
298	8	0
299	8	0
300	8	0
301	8	0
302	8	0
303	8	0
304	7	0
305	7	0
306	7	0
307	7	0
308	7	0
309	7	0
310	7	0
311	7	0
312	7	0
313	7	0
314	7	0
315	7	0
316	7	0
317	7	0
318	7	0
319	7	0
320	7	0
321	7	0
322	7	0
323	7	0
324	7	0
325	7	0
326	7	0
327	7	0
328	7	0
329	7	0
330	7	0
331	7	0
332	7	0
333	7	0
334	7	0
335	7	0
336	7	0
337	7	0
338	7	0
339	7	0
340	7	0
341	7	0
342	8	0
343	8	0
344	8	0
345	8	0
346	8	0
347	8	0
348	8	0
349	8	0
350	8	0
351	8	0
352	8	0
353	8	0
354	8	0
355	8	0
356	8	0
357	8	0
358	8	0
359	8	0
360	8	0
361	8	0
362	8	0
363	8	0
364	8	0
365	8	0
366	8	0
367	8	0
368	8	0
369	8	0
370	8	0
371	8	0
372	8	0
373	8	0
374	8	0
375	8	0
376	8	0
377	8	0
378	8	0
379	8	0
380	8	0
381	8	0
382	8	0
383	8	0
384	8	0
385	8	0
386	8	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	7	0
393	7	0
394	7	0
395	7	0
396	8	0
397	8	0
398	8	0
399	8	0
400	8	0
401	8	0
402	8	0
403	8	0
404	9	0
405	9	0
406	9	0
407	9	0
408	9	0
409	9	0
410	9	0
411	9	0
412	8	0
413	8	0
414	8	0
415	8	0
416	8	0
417	8	0
418	8	0
419	8	0
420	8	0
421	8	0
422	8	0
423	9	0
424	9	0
425	9	0
426	9	0
427	9	0
428	9	0
429	9	0
430	9	0
431	9	0
432	9	0
433	9	0
434	9	0
435	9	0
436	9	0
437	9	0
438	9	0
439	9	0
440	9	0
441	9	0
442	9	0
443	9	0
444	9	0
445	9	0
446	9	0
447	9	0
448	9	0
449	9	0
450	9	0
451	9	0
452	9	0
453	9	0
454	9	0
455	9	0
456	9	0
457	10	0
458	10	0
459	10	0
460	10	0
461	10	0
462	10	0
463	10	0
464	10	0
465	10	0
466	10	0
467	10	0
468	10	0
469	10	0
470	10	0
471	10	0
472	10	0
473	10	0
474	10	0
475	10	0
476	10	0
477	10	0
478	10	0
479	10	0
480	10	0
481	10	0
482	10	0
483	10	0
484	10	0
485	10	0
486	10	0
487	10	0
488	10	0
489	10	0
490	10	0
491	10	0
492	10	0
493	10	0
494	10	0
495	10	0
496	10	0
497	10	0
498	10	0
499	10	0
500	10	0
501	10	0
502	10	0
503	11	0
504	12	0
505	12	0
506	13	0
507	13	0
508	13	0
509	11	0
510	11	0
511	11	0
512	11	0
513	11	0
514	11	0
515	10	0
516	10	0
517	10	0
518	10	0
519	10	0
520	10	0
521	10	0
522	10	0
523	10	0
524	10	0
525	10	0
526	10	0
527	10	0
528	10	0
529	9	0
530	9	0
531	10	0
532	9	0
533	9	0
534	10	0
535	10	0
536	10	0
537	10	0
538	10	0
539	10	0
540	10	0
541	10	0
542	10	0
543	10	0
544	10	0
545	10	0
546	10	0
547	10	0
548	10	0
549	10	0
550	10	0
551	10	0
552	10	0
553	10	0
554	10	0
555	11	0
556	11	0
557	11	0
558	11	0
559	11	0
560	11	0
561	11	0
562	11	0
563	11	0
564	11	0
565	11	0
566	11	0
567	11	0
568	11	0
569	11	0
570	12	0
571	12	0
572	12	0
573	13	0
574	12	0
575	12	0
576	12	0
577	12	0
578	13	0
579	13	0
580	13	0
581	13	0
582	13	0
583	13	0
584	14	0
585	14	0
586	14	0
587	14	0
588	14	0
589	14	0
590	14	0
591	14	0
592	13	0
593	13	0
594	13	0
595	13	0
596	12	0
597	12	0
598	12	0
599	12	0
600	12	0
601	13	0
602	13	0
603	13	0
604	13	0
605	13	0
606	13	0
607	13	0
608	13	0
609	13	0
610	13	0
611	13	0
612	13	0
613	14	0
614	14	0
615	14	0
616	13	0
617	13	0
618	13	0
619	13	0
620	13	0
621	13	0
622	13	0
623	13	0
624	13	0
625	13	0
626	13	0
627	13	0
628	13	0
629	13	0
630	15	0
631	15	0
632	15	0
633	15	0
634	15	0
635	15	0
636	14	0
637	13	0
638	12	0
639	13	0
640	13	0
641	13	0
642	13	0
643	13	0
644	13	0
645	12	0
646	12	0
647	12	0
648	12	0
649	12	0
650	12	0
651	12	0
652	14	0
653	14	0
654	14	0
655	14	0
656	14	0
657	15	0
658	15	0
659	15	0
660	15	0
661	14	0
662	14	0
663	14	0
664	14	0
665	14	0
666	15	0
667	15	0
668	15	0
669	15	0
670	15	0
671	15	0
672	15	0
673	15	0
674	15	0
675	15	0
676	15	0
677	15	0
678	15	0
679	15	0
680	15	0
681	15	0
682	15	0
683	14	0
684	14	0
685	14	0
686	14	0
687	15	0
688	14	0
689	15	0
690	15	0
691	15	0
692	15	0
693	14	0
694	14	0
695	15	0
696	15	0
697	15	0
698	15	0
699	15	0
700	15	0
701	15	0
702	15	0
703	15	0
704	15	0
705	15	0
706	15	0
707	15	0
708	15	0
709	15	0
710	15	0
711	15	0
712	15	0
713	14	0
714	14	0
715	14	0
716	14	0
717	15	0
718	16	0
719	16	0
720	17	0
721	17	0
722	17	0
723	17	0
724	18	0
725	18	0
726	18	0
727	18	0
728	18	0
729	17	0
730	17	0
731	17	0
732	16	0
733	17	0
734	17	0
735	17	0
736	16	0
737	17	0
738	17	0
739	17	0
740	17	0
741	16	0
742	16	0
743	16	0
744	16	0
745	16	0
746	17	0
747	17	0
748	17	0
749	16	0
750	16	0
751	16	0
752	16	0
753	16	0
754	16	0
755	16	0
756	17	0
757	17	0
758	17	0
759	17	0
760	17	0
761	17	0
762	17	0
763	17	0
764	17	0
765	17	0
766	15	0
767	16	0
768	16	0
769	17	0
770	17	0
771	17	0
772	17	0
773	17	0
774	18	0
775	18	0
776	18	0
777	18	0
778	18	0
779	18	0
780	18	0
781	18	0
782	18	0
783	18	0
784	18	0
785	18	0
786	18	0
787	18	0
788	18	0
789	18	0
790	18	0
791	18	0
792	18	0
793	18	0
794	18	0
795	18	0
796	18	0
797	18	0
798	18	0
799	18	0
800	18	0
801	18	0
802	18	0
803	18	0
804	18	0
805	18	0
806	18	0
807	18	0
808	18	0
809	18	0
810	18	0
811	18	0
812	19	0
813	20	0
814	20	0
815	20	0
816	20	0
817	19	0
818	19	0
819	20	0
820	20	0
821	20	0
822	20	0
823	20	0
824	20	0
825	19	0
826	19	0
827	19	0
828	19	0
829	19	0
830	19	0
831	19	0
832	19	0
833	19	0
834	20	0
835	20	0
836	20	0
837	20	0
838	20	0
839	20	0
840	20	0
841	20	0
842	20	0
843	20	0
844	20	0
845	20	0
846	20	0
847	20	0
848	20	0
849	20	0
850	20	0
851	20	0
852	20	0
853	20	0
854	20	0
855	20	0
856	20	0
857	20	0
858	20	0
859	20	0
860	20	0
861	20	0
862	20	0
863	20	0
864	20	0
865	21	0
866	21	0
867	21	0
868	21	0
869	21	0
870	21	0
871	21	0
872	21	0
873	21	0
874	21	0
875	21	0
876	21	0
877	21	0
878	21	0
879	21	0
880	21	0
881	21	0
882	21	0
883	20	0
884	20	0
885	20	0
886	20	0
887	20	0
888	20	0
889	20	0
890	20	0
891	20	0
892	20	0
893	20	0
894	20	0
895	21	0
896	21	0
897	21	0
898	22	0
899	22	0
900	22	0
901	22	0
902	21	0
903	21	0
904	21	0
905	21	0
906	21	0
907	21	0
908	21	0
909	21	0
910	21	0
911	21	0
912	21	0
913	21	0
914	21	0
915	21	0
916	21	0
917	21	0
918	21	0
919	21	0
920	21	0
921	21	0
922	21	0
923	21	0
924	21	0
925	21	0
926	20	0
927	20	0
928	20	0
929	20	0
930	20	0
931	20	0
932	20	0
933	20	0
934	20	0
935	20	0
936	20	0
937	20	0
938	20	0
939	20	0
940	20	0
941	20	0
942	20	0
943	20	0
944	21	0
945	21	0
946	21	0
947	21	0
948	21	0
949	21	0
950	21	0
951	21	0
952	21	0
953	21	0
954	21	0
955	21	0
956	21	0
957	21	0
958	21	0
959	21	0
960	21	0
961	21	0
962	21	0
963	21	0
964	21	0
965	21	0
966	21	0
967	21	0
968	21	0
969	22	0
970	22	0
971	22	0
972	22	0
973	22	0
974	22	0
975	22	0
976	22	0
977	22	0
978	22	0
979	22	0
980	22	0
981	20	0
982	20	0
983	20	0
984	20	0
985	20	0
986	20	0
987	20	0
988	20	0
989	20	0
990	20	0
991	20	0
992	20	0
993	20	0
994	20	0
995	21	0
996	21	0
997	21	0
998	21	0
999	21	0
1000	21	0
1001	21	0
1002	21	0
1003	21	0
1004	21	0
1005	21	0
1006	21	0
1007	21	0
1008	21	0
1009	21	0
1010	21	0
1011	21	0
1012	21	0
1013	20	0
1014	20	0
1015	20	0
1016	20	0
1017	20	0
1018	20	0
1019	21	0
1020	21	0
1021	21	0
1022	21	0
1023	22	0
1024	22	0
1025	22	0
1026	21	0
1027	21	1
1028	21	1
1029	21	1
1030	21	1
1031	21	1
1032	21	1
1033	22	1
1034	22	1
1035	22	1
1036	22	1
1037	22	1
1038	22	1
1039	22	1
1040	22	1
1041	22	1
1042	22	1
1043	22	2
1044	22	2
1045	22	2
1046	22	2
1047	22	2
1048	21	2
1049	21	2
1050	21	2
1051	21	2
1052	21	2
1053	21	2
1054	21	2
1055	21	2
1056	21	2
1057	21	2
1058	22	2
1059	21	2
1060	21	2
1061	20	2
1062	20	2
1063	20	2
1064	21	2
1065	21	2
1066	21	2
1067	21	2
1068	21	2
1069	21	2
1070	21	2
1071	21	2
1072	21	2
1073	21	2
1074	21	2
1075	20	2
1076	20	2
1077	20	2
1078	20	2
1079	20	2
1080	20	2
1081	20	2
1082	20	2
1083	20	2
1084	20	2
1085	20	2
1086	20	2
1087	20	2
1088	20	2
1089	20	2
1090	20	2
1091	20	2
1092	20	2
1093	20	2
1094	20	2
1095	20	2
1096	20	2
1097	20	2
1098	20	2
1099	20	2
1100	20	2
1101	20	2
1102	20	2
1103	20	2
1104	20	2
1105	20	2
1106	20	2
1107	20	2
1108	20	2
1109	20	2
1110	20	2
1111	19	2
1112	19	2
1113	19	2
1114	20	2
1115	20	2
1116	20	2
1117	20	2
1118	20	2
1119	20	2
1120	20	2
1121	21	2
1122	21	2
1123	21	2
1124	21	2
1125	21	2
1126	21	2
1127	21	2
1128	21	2
1129	21	2
1130	21	2
1131	21	2
1132	21	2
1133	21	2
1134	21	2
1135	21	2
1136	21	2
1137	21	2
1138	20	2
1139	20	2
1140	20	2
1141	20	2
1142	20	2
1143	20	2
1144	20	2
1145	20	2
1146	20	2
1147	20	2
1148	20	2
1149	20	2
1150	20	2
1151	20	2
1152	20	2
1153	20	2
1154	20	2
1155	20	2
1156	20	2
1157	20	2
1158	20	2
1159	20	2
1160	20	2
1161	20	2
1162	20	2
1163	20	2
1164	20	2
1165	20	2
1166	20	2
1167	21	2
1168	21	2
1169	21	2
1170	22	2
1171	22	2
1172	22	2
1173	22	2
1174	20	2
1175	20	2
1176	20	2
1177	20	2
1178	20	2
1179	20	2
1180	21	2
1181	21	2
1182	21	2
1183	22	2
1184	23	2
1185	23	2
1186	23	2
1187	23	2
1188	23	2
1189	23	2
1190	23	2
1191	23	2
1192	23	2
1193	23	2
1194	23	2
1195	23	2
1196	23	2
1197	23	2
1198	22	2
1199	22	2
1200	22	2
1201	22	2
1202	22	2
1203	22	2
1204	22	2
1205	22	2
1206	22	2
1207	22	2
1208	22	2
1209	22	2
1210	22	2
1211	22	2
1212	22	2
1213	22	2
1214	21	2
1215	21	2
1216	21	2
1217	21	2
1218	22	2
1219	22	2
1220	22	2
1221	22	2
1222	22	2
1223	22	2
1224	21	2
1225	22	2
1226	22	2
1227	22	2
1228	22	2
1229	22	2
1230	22	2
1231	22	2
1232	22	2
1233	23	2
1234	23	2
1235	23	2
1236	22	2
1237	23	2
1238	23	2
1239	23	2
1240	23	2
1241	23	2
1242	23	2
1243	23	2
1244	23	2
1245	23	2
1246	23	2
1247	23	2
1248	23	2
1249	23	2
1250	23	2
1251	22	2
1252	22	2
1253	22	2
1254	22	2
1255	22	2
1256	22	2
1257	22	2
1258	21	2
1259	20	2
1260	20	2
1261	22	2
1262	22	2
1263	22	2
1264	22	2
1265	22	2
1266	22	2
1267	22	2
1268	22	2
1269	22	2
1270	21	2
1271	21	2
1272	21	2
1273	21	2
1274	23	2
1275	23	2
1276	23	2
1277	23	2
1278	23	2
1279	23	2
1280	23	2
1281	23	2
1282	23	2
1283	23	2
1284	23	2
1285	23	2
1286	23	2
1287	23	2
1288	23	2
1289	23	2
1290	23	2
1291	23	2
1292	23	2
1293	23	2
1294	23	2
1295	23	2
1296	23	2
1297	23	2
1298	23	2
1299	25	2
1300	25	2
1301	25	2
1302	25	2
1303	24	2
1304	24	2
1305	24	2
1306	24	2
1307	24	2
1308	24	2
1309	24	2
1310	24	2
1311	24	2
1312	24	2
1313	24	2
1314	24	2
1315	24	2
1316	24	2
1317	24	2
1318	24	2
1319	23	2
1320	23	2
1321	23	2
1322	23	3
1323	24	3
1324	24	3
1325	25	3
1326	25	3
1327	25	3
1328	25	3
1329	25	3
1330	25	3
1331	25	3
1332	25	3
1333	25	3
1334	25	3
1335	25	3
1336	25	3
1337	25	3
1338	25	3
1339	25	3
1340	25	3
1341	25	3
1342	25	3
1343	25	3
1344	25	3
1345	24	3
1346	24	3
1347	24	3
1348	24	3
1349	24	3
1350	24	3
1351	24	3
1352	24	3
1353	24	3
1354	24	3
1355	24	3
1356	24	3
1357	24	3
1358	24	3
1359	24	3
1360	24	3
1361	24	3
1362	24	3
1363	24	3
1364	24	3
1365	24	3
1366	25	3
1367	25	3
1368	25	3
1369	25	3
1370	25	3
1371	25	3
1372	25	3
1373	25	3
1374	25	3
1375	24	3
1376	24	3
1377	24	3
1378	24	3
1379	24	3
1380	24	3
1381	24	3
1382	25	3
1383	25	3
1384	25	3
1385	25	3
1386	25	3
1387	25	3
1388	25	3
1389	25	3
1390	25	3
1391	25	3
1392	25	3
1393	25	3
1394	25	3
1395	25	3
1396	24	3
1397	24	3
1398	24	3
1399	24	3
1400	24	3
1401	23	3
1402	24	3
1403	24	3
1404	24	3
1405	24	3
1406	24	3
1407	24	3
1408	24	3
1409	24	3
1410	24	3
1411	22	3
1412	22	3
1413	23	3
1414	23	3
1415	23	3
1416	23	3
1417	23	3
1418	23	3
1419	23	3
1420	23	3
1421	23	3
1422	23	3
1423	23	3
1424	23	3
1425	23	3
1426	23	3
1427	23	3
1428	23	3
1429	23	3
1430	23	3
1431	23	3
1432	23	3
1433	24	3
1434	24	3
1435	24	3
1436	23	3
1437	23	3
1438	23	3
1439	23	3
1440	23	3
1441	23	3
1442	23	3
1443	23	3
1444	23	3
1445	23	3
1446	22	3
1447	22	3
1448	23	3
1449	23	3
1450	23	3
1451	23	3
1452	23	3
1453	23	3
1454	23	3
1455	23	3
1456	23	3
1457	23	3
1458	23	3
1459	23	3
1460	23	3
1461	23	3
1462	23	3
1463	23	3
1464	23	3
1465	23	3
1466	23	3
1467	23	3
1468	23	3
1469	23	3
1470	23	3
1471	23	3
1472	23	3
1473	23	3
1474	23	3
1475	23	3
1476	23	3
1477	23	3
1478	23	3
1479	24	3
1480	24	3
1481	24	3
1482	24	3
1483	24	3
1484	24	3
1485	24	3
1486	24	3
1487	23	3
1488	23	3
1489	23	3
1490	23	3
1491	23	3
1492	21	3
1493	21	3
1494	22	3
1495	23	3
1496	23	3
1497	22	3
1498	22	3
1499	22	3
1500	21	3
1501	20	3
1502	20	3
1503	20	3
1504	22	3
1505	22	3
1506	22	3
1507	21	3
1508	21	3
1509	21	3
1510	21	3
1511	21	3
1512	21	3
1513	21	3
1514	21	3
1515	22	3
1516	22	4
1517	22	4
1518	22	4
1519	22	4
1520	23	4
1521	23	4
1522	23	4
1523	23	4
1524	22	4
1525	22	4
1526	22	4
1527	21	4
1528	21	4
1529	21	4
1530	21	4
1531	21	4
1532	21	4
1533	21	3
1534	21	3
1535	21	3
1536	21	3
1537	21	3
1538	21	3
1539	21	3
1540	21	3
1541	21	3
1542	21	3
1543	21	3
1544	21	3
1545	21	3
1546	21	3
1547	21	3
1548	21	3
1549	21	3
1550	21	3
1551	21	3
1552	21	3
1553	21	3
1554	22	3
1555	22	3
1556	24	3
1557	24	3
1558	24	3
1559	24	3
1560	24	3
1561	24	3
1562	23	3
1563	23	3
1564	23	3
1565	23	3
1566	23	3
1567	23	3
1568	23	3
1569	23	3
1570	23	3
1571	23	3
1572	23	3
1573	23	3
1574	23	3
1575	23	3
1576	23	3
1577	23	3
1578	23	3
1579	24	3
1580	24	3
1581	24	3
1582	24	3
1583	24	3
1584	24	3
1585	24	3
1586	24	3
1587	23	3
1588	23	3
1589	23	3
1590	24	3
1591	24	3
1592	24	3
1593	24	3
1594	24	3
1595	24	3
1596	24	3
1597	21	3
1598	21	3
1599	21	3
1600	21	3
1601	21	3
1602	21	3
1603	21	3
1604	21	3
1605	22	3
1606	24	3
1607	24	3
1608	24	3
1609	25	3
1610	25	3
1611	25	3
1612	25	3
1613	25	3
1614	24	3
1615	24	3
1616	24	3
1617	24	3
1618	23	3
1619	23	3
1620	23	3
1621	23	3
1622	23	3
1623	23	3
1624	23	3
1625	23	3
1626	23	4
1627	23	4
1628	23	4
1629	23	4
1630	23	4
1631	23	4
1632	24	4
1633	24	4
1634	24	4
1635	24	4
1636	24	4
1637	24	4
1638	25	4
1639	25	4
1640	24	4
1641	25	4
1642	25	4
1643	25	4
1644	25	4
1645	25	4
1646	25	4
1647	25	4
1648	25	4
1649	25	4
1650	25	4
1651	25	4
1652	25	4
1653	25	4
1654	25	4
1655	25	4
1656	26	4
1657	26	4
1658	26	4
1659	26	4
1660	26	4
1661	26	4
1662	26	4
1663	25	4
1664	25	4
1665	25	4
1666	25	4
1667	25	4
1668	25	4
1669	25	4
1670	25	4
1671	25	4
1672	26	4
1673	26	4
1674	26	4
1675	26	4
1676	26	4
1677	26	4
1678	25	4
1679	25	4
1680	24	4
1681	24	4
1682	24	4
1683	24	4
1684	24	4
1685	24	4
1686	24	4
1687	24	4
1688	24	4
1689	24	4
1690	24	4
1691	24	4
1692	25	4
1693	25	4
1694	26	4
1695	26	4
1696	26	4
1697	26	4
1698	26	4
1699	26	4
1700	26	4
1701	26	4
1702	25	4
1703	25	4
1704	25	4
1705	25	4
1706	25	4
1707	25	4
1708	25	4
1709	25	4
1710	25	4
1711	25	4
1712	25	4
1713	26	4
1714	26	4
1715	26	4
1716	26	4
1717	26	4
1718	25	4
1719	25	4
1720	25	4
1721	25	4
1722	25	4
1723	26	4
1724	26	4
1725	27	4
1726	27	4
1727	26	4
1728	26	4
1729	26	4
1730	26	4
1731	26	4
1732	26	4
1733	26	4
1734	26	4
1735	26	4
1736	26	4
1737	26	4
1738	26	4
1739	26	4
1740	26	4
1741	26	4
1742	26	4
1743	26	4
1744	26	4
1745	26	4
1746	26	4
1747	27	4
1748	27	4
1749	27	4
1750	27	4
1751	27	4
1752	26	4
1753	26	4
1754	26	4
1755	26	4
1756	26	4
1757	26	4
1758	26	4
1759	26	4
1760	26	4
1761	26	4
1762	26	4
1763	27	4
1764	27	4
1765	27	4
1766	27	4
1767	27	4
1768	26	4
1769	26	4
1770	26	4
1771	26	4
1772	26	4
1773	26	4
1774	26	4
1775	26	4
1776	26	4
1777	26	4
1778	26	4
1779	26	4
1780	26	5
1781	26	5
1782	26	5
1783	26	5
1784	26	5
1785	26	5
1786	26	5
1787	26	5
1788	26	5
1789	26	5
1790	26	5
1791	26	5
1792	26	5
1793	26	5
1794	26	5
1795	26	5
1796	26	5
1797	26	5
1798	26	5
1799	26	5
1800	26	5
1801	26	5
1802	26	5
1803	26	5
1804	26	5
1805	26	5
1806	26	5
1807	25	5
1808	25	5
1809	25	5
1810	25	5
1811	25	5
1812	25	5
1813	25	5
1814	25	5
1815	25	5
1816	25	5
1817	25	5
1818	25	5
1819	25	5
1820	25	5
1821	25	5
1822	25	5
1823	25	4
1824	26	4
1825	25	4
1826	25	4
1827	25	4
1828	25	4
1829	24	4
1830	24	4
1831	24	4
1832	24	4
1833	24	4
1834	24	4
1835	24	4
1836	24	4
1837	24	4
1838	24	4
1839	24	4
1840	24	4
1841	24	4
1842	24	4
1843	24	4
1844	25	4
1845	25	4
1846	25	4
1847	26	4
1848	25	4
1849	25	4
1850	25	4
1851	25	4
1852	25	4
1853	25	4
1854	25	4
1855	25	4
1856	24	4
1857	24	4
1858	24	4
1859	24	4
1860	24	4
1861	24	4
1862	24	4
1863	24	4
1864	24	4
1865	24	4
1866	24	4
1867	24	4
1868	24	4
1869	24	4
1870	24	4
1871	24	4
1872	24	4
1873	24	4
1874	24	4
1875	24	4
1876	24	4
1877	24	4
1878	24	4
1879	24	4
1880	24	4
1881	25	4
1882	25	4
1883	26	4
1884	26	4
1885	24	4
1886	24	4
1887	24	4
1888	24	4
1889	24	4
1890	25	4
1891	25	4
1892	25	4
1893	25	4
1894	25	4
1895	25	4
1896	25	4
1897	25	4
1898	25	4
1899	25	4
1900	25	4
1901	25	4
1902	25	4
1903	25	4
1904	25	4
1905	24	4
1906	25	4
1907	25	4
1908	25	4
1909	25	4
1910	25	4
1911	25	4
1912	24	4
1913	25	4
1914	25	4
1915	25	4
1916	25	4
1917	24	4
1918	24	4
1919	24	4
1920	25	4
1921	25	4
1922	25	4
1923	25	4
1924	25	4
1925	24	4
1926	24	4
1927	24	4
1928	24	4
1929	24	4
1930	24	5
1931	24	5
1932	24	5
1933	26	5
1934	26	5
1935	27	5
1936	27	5
1937	27	5
1938	27	5
1939	27	5
1940	26	5
1941	26	5
1942	25	5
1943	25	5
1944	25	5
1945	25	5
1946	24	5
1947	25	5
1948	25	5
1949	25	5
1950	25	5
1951	25	5
1952	25	5
1953	24	5
1954	23	5
1955	23	5
1956	23	5
1957	23	5
1958	23	5
1959	23	5
1960	23	5
1961	23	5
1962	23	5
1963	24	4
1964	24	4
1965	24	4
1966	24	4
1967	24	5
1968	24	5
1969	24	5
1970	24	5
1971	24	5
1972	24	5
1973	24	5
1974	24	5
1975	24	5
1976	24	5
1977	26	5
1978	26	5
1979	26	5
1980	26	5
1981	26	5
1982	26	5
1983	26	5
1984	25	5
1985	25	5
1986	24	5
1987	24	5
1988	24	5
1989	24	4
1990	24	4
1991	24	4
1992	25	4
1993	25	4
1994	25	4
1995	25	4
1996	25	4
1997	25	4
1998	26	4
1999	26	4
2000	26	4
2001	26	4
2002	26	4
2003	25	4
2004	25	4
2005	25	4
2006	24	4
2007	24	4
2008	24	4
2009	24	4
2010	24	4
2011	24	4
2012	24	4
2013	24	4
2014	24	4
2015	25	4
2016	25	4
2017	25	4
2018	25	4
2019	24	4
2020	24	4
2021	24	4
2022	24	4
2023	24	4
2024	24	4
2025	24	4
2026	25	4
2027	25	4
2028	25	4
2029	25	4
2030	25	4
2031	25	5
2032	25	5
2033	25	5
2034	25	5
2035	24	5
2036	24	5
2037	24	5
2038	24	5
2039	24	5
2040	24	4
2041	24	4
2042	24	4
2043	24	4
2044	24	4
2045	25	4
2046	25	4
2047	25	4
2048	24	4
2049	24	4
2050	24	4
2051	24	4
2052	24	4
2053	24	4
2054	24	4
2055	24	4
2056	25	4
2057	25	4
2058	25	4
2059	25	4
2060	26	4
2061	26	4
2062	26	4
2063	26	4
2064	26	4
2065	26	4
2066	24	4
2067	24	4
2068	24	4
2069	24	4
2070	24	4
2071	24	4
2072	24	4
2073	24	4
2074	24	4
2075	25	4
2076	25	4
2077	25	4
2078	25	4
2079	26	4
2080	26	4
2081	26	4
2082	26	4
2083	26	4
2084	26	4
2085	25	4
2086	25	4
2087	25	4
2088	26	4
2089	26	4
2090	26	4
2091	26	4
2092	26	4
2093	26	4
2094	26	4
2095	26	4
2096	26	4
2097	26	4
2098	25	4
2099	25	4
2100	25	4
2101	25	4
2102	25	4
2103	25	4
2104	26	4
2105	26	4
2106	26	4
2107	25	4
2108	25	4
2109	25	4
2110	26	4
2111	27	4
2112	27	4
2113	27	4
2114	27	4
2115	27	4
2116	27	4
2117	27	4
2118	27	4
2119	27	4
2120	26	4
2121	25	4
2122	25	4
2123	25	4
2124	26	4
2125	26	4
2126	26	4
2127	26	4
2128	26	4
2129	27	4
2130	27	4
2131	27	4
2132	26	4
2133	26	4
2134	26	4
2135	26	4
2136	26	4
2137	26	4
2138	26	4
