# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	3	0
251	3	0
252	4	0
253	4	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	6	0
279	7	0
280	7	0
281	7	0
282	7	0
283	7	0
284	7	0
285	7	0
286	7	0
287	7	0
288	7	0
289	7	0
290	7	0
291	7	0
292	7	0
293	7	0
294	7	0
295	7	0
296	7	0
297	7	0
298	7	0
299	7	0
300	7	0
301	7	0
302	7	0
303	7	0
304	7	0
305	7	0
306	7	0
307	7	0
308	7	0
309	7	0
310	8	0
311	8	0
312	8	0
313	9	0
314	9	0
315	9	0
316	9	0
317	9	0
318	8	0
319	8	0
320	9	0
321	9	0
322	9	0
323	9	0
324	9	0
325	9	0
326	9	0
327	9	0
328	9	0
329	9	0
330	11	0
331	11	0
332	11	0
333	11	0
334	11	0
335	11	0
336	11	0
337	11	0
338	10	0
339	11	0
340	11	0
341	11	0
342	10	0
343	10	0
344	10	0
345	10	0
346	10	0
347	10	0
348	9	0
349	9	0
350	9	0
351	9	0
352	9	0
353	10	0
354	10	0
355	10	0
356	10	0
357	10	0
358	10	0
359	10	0
360	10	0
361	10	0
362	10	0
363	10	0
364	10	0
365	10	0
366	10	0
367	10	0
368	10	0
369	10	0
370	10	0
371	9	0
372	11	0
373	11	0
374	11	0
375	11	0
376	11	0
377	11	0
378	11	0
379	11	0
380	11	0
381	11	0
382	11	0
383	11	0
384	11	0
385	12	0
386	12	0
387	12	0
388	12	0
389	11	0
390	12	0
391	13	0
392	12	0
393	12	0
394	12	0
395	12	0
396	12	0
397	12	0
398	11	0
399	11	0
400	10	0
401	10	0
402	10	0
403	10	0
404	10	0
405	10	0
406	9	0
407	10	0
408	10	0
409	10	0
410	9	0
411	9	0
412	10	0
413	10	0
414	10	0
415	10	0
416	9	0
417	9	0
418	9	0
419	9	0
420	9	0
421	9	0
422	9	0
423	9	0
424	9	0
425	10	0
426	11	0
427	11	0
428	11	0
429	11	0
430	11	0
431	11	0
432	11	0
433	11	0
434	11	0
435	11	0
436	11	0
437	10	0
438	11	0
439	10	0
440	11	0
441	11	0
442	11	0
443	10	0
444	10	0
445	10	0
446	10	0
447	10	0
448	11	0
449	11	0
450	11	0
451	11	0
452	11	0
453	10	0
454	10	0
455	10	0
456	10	0
457	10	0
458	10	0
459	10	0
460	10	0
461	10	0
462	10	0
463	10	0
464	10	0
465	10	0
466	10	0
467	8	0
468	8	0
469	8	0
470	8	0
471	8	0
472	9	0
473	9	0
474	9	0
475	9	0
476	9	0
477	9	0
478	11	0
479	11	0
480	11	0
481	11	0
482	11	0
483	11	0
484	12	0
485	12	0
486	12	0
487	12	0
488	12	0
489	12	0
490	12	0
491	12	0
492	12	0
493	13	0
494	12	0
495	13	0
496	13	0
497	13	0
498	13	0
499	13	0
500	13	0
501	13	0
502	13	0
503	13	0
504	13	0
505	13	0
506	13	0
507	13	0
508	13	0
509	13	0
510	13	0
511	13	0
512	13	0
513	13	0
514	13	0
515	13	0
516	13	0
517	12	0
518	12	0
519	11	0
520	12	0
521	13	0
522	13	0
523	12	0
524	13	0
525	13	0
526	14	0
527	14	0
528	14	0
529	14	0
530	14	0
531	14	0
532	14	0
533	14	0
534	14	0
535	14	0
536	14	0
537	14	0
538	14	0
539	14	0
540	14	0
541	14	0
542	14	0
543	14	0
544	16	0
545	16	0
546	16	0
547	16	0
548	16	0
549	17	0
550	17	0
551	17	0
552	17	0
553	16	0
554	16	0
555	16	0
556	15	0
557	15	0
558	14	0
559	14	0
560	14	0
561	14	0
562	14	0
563	14	0
564	14	0
565	14	0
566	14	0
567	14	0
568	14	0
569	14	0
570	14	0
571	15	0
572	15	0
573	15	0
574	15	0
575	15	0
576	15	0
577	15	0
578	15	0
579	15	0
580	15	0
581	16	0
582	16	0
583	16	0
584	16	0
585	16	0
586	16	0
587	16	0
588	16	0
589	16	0
590	16	0
591	15	0
592	15	0
593	15	0
594	11	0
595	13	0
596	13	0
597	13	0
598	13	0
599	13	0
600	14	0
601	14	0
602	14	0
603	14	0
604	13	0
605	13	0
606	13	0
607	13	0
608	13	0
609	13	0
610	13	0
611	13	0
612	13	0
613	13	0
614	13	0
615	13	0
616	14	0
617	14	0
618	14	0
619	15	0
620	15	0
621	15	0
622	15	0
623	16	0
624	15	0
625	15	0
626	14	0
627	14	0
628	15	0
629	14	0
630	16	0
631	16	0
632	16	0
633	16	0
634	16	0
635	17	0
636	17	0
637	16	0
638	16	0
639	16	0
640	16	0
641	16	0
642	16	0
643	16	0
644	16	0
645	17	0
646	17	0
647	17	0
648	17	0
649	17	0
650	17	0
651	17	0
652	17	0
653	17	0
654	17	0
655	17	0
656	16	0
657	16	0
658	16	0
659	17	0
660	17	0
661	15	0
662	15	0
663	15	0
664	15	0
665	16	0
666	16	0
667	16	0
668	16	0
669	16	0
670	17	0
671	17	0
672	17	0
673	17	0
674	17	0
675	17	0
676	17	0
677	17	0
678	17	0
679	17	0
680	17	0
681	17	0
682	17	0
683	16	0
684	17	0
685	18	0
686	18	0
687	18	0
688	18	0
689	18	0
690	18	0
691	18	0
692	19	0
693	19	0
694	19	0
695	19	0
696	19	0
697	19	0
698	18	0
699	18	0
700	18	0
701	19	0
702	19	0
703	19	0
704	19	0
705	19	0
706	19	0
707	19	0
708	19	0
709	19	0
710	19	0
711	19	0
712	19	0
713	19	0
714	19	0
715	19	0
716	19	0
717	20	0
718	20	0
719	20	0
720	20	0
721	20	0
722	20	0
723	20	0
724	20	0
725	20	0
726	20	0
727	20	0
728	20	0
729	20	0
730	20	0
731	20	0
732	20	0
733	20	0
734	20	0
735	20	0
736	20	0
737	20	0
738	20	0
739	20	0
740	20	0
741	21	0
742	20	0
743	20	0
744	20	0
745	20	0
746	21	0
747	21	0
748	21	0
749	21	0
750	21	0
751	21	0
752	21	0
753	21	0
754	22	0
755	22	0
756	22	0
757	20	0
758	20	0
759	20	0
760	20	0
761	20	0
762	20	0
763	20	0
764	20	0
765	20	0
766	20	0
767	21	0
768	21	0
769	21	0
770	21	0
771	21	0
772	21	0
773	21	0
774	21	0
775	21	0
776	21	0
777	21	0
778	21	0
779	20	0
780	20	0
781	20	0
782	20	0
783	20	0
784	20	0
785	20	0
786	20	0
787	20	0
788	20	0
789	20	0
790	20	0
791	20	0
792	20	0
793	20	0
794	21	0
795	21	0
796	21	0
797	21	0
798	21	0
799	21	0
800	21	0
801	21	0
802	21	1
803	21	1
804	21	1
805	21	1
806	21	1
807	21	1
808	20	1
809	20	1
810	20	1
811	20	1
812	20	1
813	20	1
814	20	1
815	20	1
816	20	1
817	19	1
818	19	1
819	19	1
820	19	1
821	19	1
822	19	1
823	19	1
824	19	1
825	19	1
826	19	1
827	19	1
828	19	1
829	20	1
830	20	1
831	20	1
832	20	1
833	20	1
834	20	1
835	20	1
836	21	1
837	21	1
838	21	1
839	21	1
840	21	1
841	21	1
842	22	1
843	22	1
844	22	1
845	22	1
846	22	1
847	22	1
848	22	1
849	22	1
850	22	1
851	22	1
852	22	1
853	22	1
854	22	1
855	22	1
856	23	1
857	23	1
858	23	1
859	23	1
860	23	1
861	23	1
862	23	1
863	23	1
864	23	1
865	23	1
866	24	1
867	24	1
868	24	1
869	24	1
870	24	1
871	24	1
872	24	1
873	24	1
874	23	1
875	23	1
876	23	1
877	23	1
878	23	1
879	23	1
880	23	1
881	22	1
882	22	1
883	22	1
884	22	1
885	22	1
886	22	1
887	22	1
888	22	1
889	21	1
890	21	1
891	21	1
892	21	1
893	21	1
894	21	1
895	21	1
896	21	1
897	21	1
898	21	1
899	21	1
900	21	1
901	21	1
902	21	2
903	21	2
904	21	2
905	23	2
906	23	2
907	24	2
908	24	2
909	24	2
910	24	2
911	24	2
912	23	2
913	23	2
914	24	2
915	24	2
916	24	2
917	24	2
918	24	2
919	24	2
920	24	2
921	24	2
922	24	2
923	24	2
924	24	2
925	24	2
926	24	2
927	24	2
928	23	2
929	23	2
930	23	2
931	23	2
932	23	2
933	23	2
934	23	2
935	23	2
936	23	2
937	23	2
938	24	2
939	24	2
940	24	2
941	24	2
942	24	2
943	24	2
944	24	2
945	24	2
946	24	2
947	24	2
948	24	2
949	23	2
950	23	2
951	23	2
952	24	2
953	24	2
954	24	2
955	24	2
956	25	2
957	25	2
958	25	2
959	25	2
960	25	2
961	25	2
962	25	2
963	25	2
964	25	2
965	25	2
966	24	2
967	24	2
968	24	2
969	24	2
970	24	2
971	24	2
972	24	2
973	25	2
974	25	2
975	25	2
976	25	2
977	25	2
978	25	2
979	25	2
980	25	2
981	26	2
982	26	2
983	24	2
984	25	2
985	25	2
986	25	2
987	25	2
988	25	2
989	25	2
990	25	2
991	25	2
992	25	2
993	25	2
994	25	2
995	25	2
996	25	2
997	25	2
998	25	2
999	25	2
1000	25	2
1001	25	2
1002	25	2
1003	25	2
1004	25	2
1005	26	2
1006	26	2
1007	26	2
1008	26	2
1009	26	2
1010	26	2
1011	25	2
1012	25	2
1013	25	2
1014	25	2
1015	25	2
1016	25	2
1017	25	2
1018	25	2
1019	25	2
1020	25	2
1021	25	2
1022	25	2
1023	25	2
1024	25	2
1025	25	2
1026	25	2
1027	25	2
1028	25	2
1029	25	2
1030	25	2
1031	25	2
1032	25	2
1033	25	2
1034	24	2
1035	24	2
1036	24	2
1037	24	2
1038	25	2
1039	25	2
1040	25	2
1041	25	2
1042	25	2
1043	25	2
1044	25	2
1045	25	2
1046	25	2
1047	25	2
1048	25	2
1049	25	2
1050	25	2
1051	25	2
1052	25	2
1053	25	2
1054	25	3
1055	25	3
1056	26	3
1057	26	3
1058	26	3
1059	26	3
1060	26	3
1061	26	3
1062	26	3
1063	26	3
1064	26	3
1065	26	3
1066	26	3
1067	26	3
1068	26	3
1069	26	3
1070	26	3
1071	26	3
1072	25	3
1073	25	3
1074	25	3
1075	26	3
1076	26	3
1077	26	3
1078	26	3
1079	25	3
1080	25	3
1081	24	3
1082	24	3
1083	24	3
1084	25	3
1085	25	3
1086	25	3
1087	25	3
1088	25	3
1089	25	3
1090	25	3
1091	25	3
1092	25	3
1093	25	3
1094	25	3
1095	25	3
1096	25	3
1097	25	3
1098	25	3
1099	25	3
1100	25	3
1101	25	3
1102	25	3
1103	26	3
1104	26	3
1105	26	3
1106	26	3
1107	26	3
1108	26	3
1109	26	3
1110	26	3
1111	26	3
1112	26	3
1113	26	3
1114	26	3
1115	26	3
1116	26	3
1117	26	3
1118	26	3
1119	26	3
1120	26	3
1121	25	3
1122	25	3
1123	25	3
1124	25	3
1125	25	3
1126	25	3
1127	25	3
1128	25	3
1129	25	3
1130	25	3
1131	25	3
1132	25	3
1133	25	3
1134	25	3
1135	25	3
1136	25	3
1137	25	3
1138	25	3
1139	25	3
1140	25	3
1141	25	3
1142	25	3
1143	25	3
1144	25	3
1145	25	3
1146	25	3
1147	25	3
1148	25	3
1149	25	3
1150	25	3
1151	25	3
1152	25	3
1153	25	3
1154	25	3
1155	25	3
1156	25	3
1157	25	3
1158	25	3
1159	25	3
1160	26	3
1161	26	3
1162	26	3
1163	26	3
1164	26	3
1165	26	3
1166	26	3
1167	26	3
1168	26	3
1169	26	3
1170	26	3
1171	26	3
1172	25	3
1173	25	3
1174	25	3
1175	25	3
1176	25	3
1177	25	3
1178	25	3
1179	25	3
1180	25	3
1181	25	3
1182	25	3
1183	25	3
1184	25	3
1185	25	3
1186	26	3
1187	26	3
1188	25	3
1189	25	3
1190	25	3
1191	26	3
1192	26	3
1193	26	3
1194	26	3
1195	26	3
1196	26	3
1197	26	3
1198	27	3
1199	27	3
1200	27	3
1201	27	3
1202	27	3
1203	27	3
1204	27	3
1205	27	3
1206	27	3
1207	27	3
1208	27	3
1209	27	3
1210	27	3
1211	27	3
1212	27	3
1213	27	3
1214	27	3
1215	27	3
1216	27	3
1217	27	3
1218	27	3
1219	28	3
1220	29	3
1221	29	3
1222	29	3
1223	29	3
1224	29	3
1225	29	3
1226	29	3
1227	29	3
1228	29	3
1229	29	3
1230	29	3
1231	29	3
1232	29	3
1233	29	3
1234	29	3
1235	29	3
1236	29	3
1237	29	3
1238	29	3
1239	29	3
1240	29	3
1241	29	3
1242	29	3
1243	29	3
1244	29	3
1245	29	3
1246	29	3
1247	29	3
1248	29	3
1249	29	3
1250	29	3
1251	29	3
1252	29	3
1253	28	3
1254	28	3
1255	28	3
1256	28	3
1257	28	3
1258	28	3
1259	27	3
1260	27	3
1261	27	3
1262	27	3
1263	27	3
1264	27	3
1265	27	3
1266	27	3
1267	26	3
1268	26	3
1269	26	3
1270	26	3
1271	26	3
1272	26	3
1273	26	3
1274	26	3
1275	26	3
1276	27	3
1277	27	3
1278	27	3
1279	27	3
1280	27	3
1281	27	3
1282	27	3
1283	27	3
1284	27	3
1285	26	3
1286	26	3
1287	26	3
1288	26	3
1289	26	3
1290	26	3
1291	26	3
1292	26	3
1293	26	3
1294	26	3
1295	26	3
1296	27	3
1297	27	3
1298	27	3
1299	28	3
1300	28	3
1301	28	3
1302	28	3
1303	28	3
1304	28	3
1305	28	3
1306	28	3
1307	28	3
1308	28	3
1309	28	3
1310	28	3
1311	28	3
1312	28	3
1313	28	3
1314	28	3
1315	28	3
1316	28	3
1317	28	3
1318	28	3
1319	28	3
1320	27	3
1321	27	3
1322	27	3
1323	27	3
1324	27	3
1325	27	3
1326	27	3
1327	27	3
1328	27	3
1329	27	3
1330	27	3
1331	27	3
1332	27	3
1333	27	3
1334	27	3
1335	27	3
1336	27	3
1337	27	3
1338	27	3
1339	27	3
1340	27	3
1341	27	3
1342	27	3
1343	27	3
1344	27	3
1345	27	3
1346	27	3
1347	27	3
1348	27	3
1349	27	3
1350	27	3
1351	27	3
1352	27	3
1353	27	3
1354	27	3
1355	27	3
1356	27	3
1357	27	3
1358	27	3
1359	27	3
1360	27	3
1361	27	3
1362	27	3
1363	27	3
1364	27	3
1365	27	3
1366	27	3
1367	27	3
1368	27	3
1369	27	3
1370	27	3
1371	27	3
1372	26	3
1373	26	3
1374	26	3
1375	26	3
1376	26	3
1377	26	3
1378	26	3
1379	26	3
1380	26	3
1381	26	3
1382	26	3
1383	26	3
1384	26	3
1385	26	3
1386	26	3
1387	26	3
1388	26	3
1389	25	3
1390	25	3
1391	25	3
1392	25	3
1393	25	3
1394	25	3
1395	25	3
1396	25	3
1397	25	3
1398	25	3
1399	25	3
1400	25	3
1401	25	3
1402	25	3
1403	25	3
1404	25	3
1405	25	3
1406	25	3
1407	25	3
1408	25	3
1409	25	3
1410	25	3
1411	25	3
1412	25	3
1413	25	3
1414	25	3
1415	25	3
1416	25	3
1417	25	3
1418	25	3
1419	25	3
1420	25	3
1421	25	3
1422	25	3
1423	25	3
1424	25	3
1425	25	3
1426	25	3
1427	25	3
1428	25	3
1429	25	3
1430	25	3
1431	25	3
1432	25	3
1433	25	3
1434	25	3
1435	25	3
1436	25	3
1437	25	3
1438	25	3
1439	25	3
1440	25	3
1441	25	3
1442	25	3
1443	25	3
1444	25	3
1445	25	3
1446	25	3
1447	25	3
1448	26	3
1449	26	3
1450	26	3
1451	26	3
1452	26	3
1453	26	3
1454	26	3
1455	26	3
1456	26	3
1457	26	3
1458	26	3
1459	26	3
1460	26	3
1461	26	3
1462	26	3
1463	26	3
1464	27	3
1465	27	3
1466	27	3
1467	27	3
1468	27	3
1469	27	3
1470	27	3
1471	27	3
1472	27	3
1473	27	3
1474	27	3
1475	27	3
1476	27	3
1477	27	3
1478	27	3
1479	27	3
1480	27	3
1481	27	3
1482	27	3
1483	27	3
1484	27	3
1485	27	3
1486	27	3
1487	27	3
1488	27	3
1489	27	3
1490	27	3
1491	26	3
1492	26	3
1493	26	3
1494	26	3
1495	26	3
1496	26	3
1497	26	3
1498	26	3
1499	26	3
1500	26	3
1501	27	3
1502	27	3
1503	27	3
1504	27	3
1505	27	3
1506	27	3
1507	27	3
1508	27	3
1509	27	3
1510	27	3
1511	27	3
1512	27	3
1513	27	3
1514	27	3
1515	27	3
1516	27	3
1517	27	3
1518	27	3
1519	27	3
1520	27	3
1521	27	3
1522	27	3
1523	27	3
1524	27	3
1525	27	3
1526	27	3
1527	27	3
1528	27	3
1529	27	3
1530	27	3
1531	27	3
1532	27	3
1533	27	3
1534	27	3
1535	27	3
1536	27	3
1537	27	3
1538	27	3
1539	28	3
1540	28	3
1541	28	3
1542	28	3
1543	29	3
1544	29	3
1545	29	3
1546	29	3
1547	29	3
1548	28	3
1549	28	3
1550	28	3
1551	28	3
1552	28	3
1553	28	3
1554	28	3
1555	28	3
1556	28	3
1557	28	3
1558	28	3
1559	28	3
1560	28	3
1561	28	3
1562	28	3
1563	28	3
1564	28	3
1565	28	3
1566	28	3
1567	28	3
1568	28	3
1569	28	3
1570	29	3
1571	29	3
1572	29	3
1573	29	3
1574	29	3
1575	29	3
1576	29	3
1577	29	3
1578	29	3
1579	29	3
1580	29	3
1581	29	3
1582	28	3
1583	28	3
1584	27	3
1585	27	3
1586	27	3
1587	27	3
1588	28	3
1589	28	3
1590	28	3
1591	28	3
1592	28	3
1593	28	3
1594	28	3
1595	28	3
1596	28	3
1597	28	3
1598	28	3
1599	29	3
1600	28	3
1601	27	3
1602	27	3
1603	27	3
1604	27	3
1605	27	3
1606	27	3
1607	27	3
1608	27	3
1609	27	3
1610	27	3
1611	27	3
1612	27	3
1613	27	3
1614	27	3
1615	28	3
1616	27	3
1617	27	3
1618	27	3
1619	27	3
1620	27	3
1621	27	3
1622	27	3
1623	27	3
1624	27	3
1625	27	3
1626	27	3
1627	27	3
1628	27	3
1629	27	3
1630	27	3
1631	27	3
1632	27	3
1633	28	3
1634	28	3
1635	28	3
1636	28	3
1637	27	3
1638	27	3
1639	27	3
1640	27	3
1641	26	3
1642	26	3
1643	26	3
1644	26	3
1645	27	3
1646	27	3
1647	27	3
1648	27	3
1649	27	3
1650	27	3
1651	26	3
1652	25	3
1653	25	3
1654	25	3
1655	25	3
1656	25	3
1657	25	3
1658	25	3
1659	26	3
1660	26	3
1661	26	3
1662	27	3
1663	27	3
1664	27	3
1665	27	3
1666	27	3
1667	27	3
1668	27	3
1669	27	3
1670	27	3
1671	27	3
1672	27	3
1673	27	3
1674	27	3
1675	27	3
1676	27	3
1677	27	3
1678	27	3
1679	26	3
1680	27	3
1681	27	3
1682	27	3
1683	27	3
1684	27	3
1685	27	3
1686	27	3
1687	27	3
1688	26	3
1689	26	3
1690	26	3
1691	26	3
1692	26	3
1693	26	3
1694	26	3
1695	26	3
1696	26	3
1697	26	3
1698	26	3
1699	27	3
1700	27	3
1701	27	3
1702	27	3
1703	27	3
1704	27	3
1705	27	3
1706	27	3
1707	27	3
1708	27	3
1709	27	3
1710	27	3
1711	27	3
1712	27	3
1713	27	3
1714	27	3
1715	27	3
1716	27	3
1717	27	3
1718	27	3
1719	27	3
1720	27	3
1721	27	3
1722	27	3
1723	27	3
1724	27	3
1725	27	3
1726	27	3
1727	27	3
1728	27	3
1729	27	3
1730	27	3
1731	27	3
1732	27	3
1733	27	3
1734	28	3
1735	28	3
1736	28	3
1737	28	3
1738	27	3
1739	27	3
1740	27	3
1741	27	3
1742	27	3
1743	27	3
1744	27	3
1745	27	3
1746	27	3
1747	27	3
1748	28	3
1749	28	3
1750	28	3
1751	27	3
1752	27	3
1753	27	3
1754	27	3
1755	28	3
1756	28	3
1757	28	3
1758	28	3
1759	28	3
1760	28	3
1761	28	3
1762	29	3
1763	29	3
1764	29	3
1765	29	3
1766	28	3
1767	28	3
1768	28	3
1769	28	3
1770	28	3
1771	28	3
1772	28	3
1773	28	3
1774	28	3
1775	28	3
1776	28	3
1777	28	3
1778	28	3
1779	28	3
1780	28	3
1781	28	3
1782	28	3
1783	29	3
1784	29	3
1785	29	3
1786	29	3
1787	29	3
1788	29	3
1789	29	3
1790	29	3
1791	29	3
1792	28	3
1793	29	3
1794	29	3
1795	29	3
1796	29	3
1797	29	3
1798	29	3
1799	29	3
1800	29	3
1801	29	3
1802	29	3
1803	29	3
1804	29	3
1805	29	3
1806	29	3
1807	29	3
1808	29	3
1809	28	3
1810	28	3
1811	28	3
1812	28	3
1813	28	3
1814	28	3
1815	28	3
1816	28	3
1817	28	3
1818	28	3
1819	28	3
1820	28	3
1821	28	3
1822	28	3
1823	28	3
1824	28	3
1825	28	3
1826	28	3
1827	28	3
1828	28	3
1829	28	3
1830	28	3
1831	28	3
1832	28	3
1833	28	3
1834	28	3
1835	28	3
1836	28	3
1837	28	3
1838	28	3
1839	28	3
1840	28	3
1841	28	3
1842	28	3
1843	28	3
1844	28	3
1845	28	3
1846	28	3
1847	28	3
1848	28	3
1849	28	3
1850	28	3
1851	29	3
1852	29	3
1853	29	3
1854	29	3
1855	29	3
1856	29	3
1857	29	3
1858	29	3
1859	29	3
1860	29	3
1861	29	3
1862	29	3
1863	29	3
1864	29	3
1865	29	3
1866	29	3
1867	29	3
1868	29	3
1869	29	3
1870	29	3
1871	29	3
1872	29	3
1873	29	3
1874	29	3
1875	29	3
1876	29	3
1877	29	3
1878	29	3
1879	29	3
1880	29	3
1881	29	3
1882	29	3
1883	29	3
1884	29	3
1885	29	3
1886	29	3
1887	28	3
1888	28	3
1889	28	3
1890	28	3
1891	28	3
1892	28	3
1893	28	3
1894	28	3
1895	28	3
1896	28	3
1897	28	3
1898	28	3
1899	28	3
1900	28	3
1901	28	3
1902	28	3
1903	28	3
1904	28	3
1905	28	3
1906	28	3
1907	28	3
1908	28	3
1909	28	3
1910	28	3
1911	28	3
1912	28	3
1913	28	3
1914	28	3
1915	28	3
1916	28	3
1917	28	3
1918	28	3
1919	28	3
1920	28	3
1921	28	3
1922	28	3
1923	28	3
1924	28	3
1925	28	3
1926	28	3
1927	28	3
1928	28	3
1929	27	3
1930	27	3
1931	27	3
1932	27	3
1933	27	3
1934	26	3
1935	26	3
1936	26	3
1937	26	3
1938	26	3
1939	26	3
1940	26	3
1941	26	3
1942	26	3
1943	26	3
1944	27	3
1945	27	3
1946	27	3
1947	27	3
1948	27	3
1949	27	3
1950	26	3
1951	26	3
1952	27	3
1953	26	3
1954	26	3
1955	26	3
1956	26	3
1957	26	3
1958	26	3
1959	26	3
1960	26	3
1961	26	3
1962	27	3
1963	27	3
1964	27	3
1965	28	3
1966	28	3
1967	28	3
1968	27	3
1969	28	3
1970	28	3
1971	28	3
1972	28	3
1973	28	3
1974	28	3
1975	28	3
1976	28	3
1977	28	3
1978	28	3
1979	28	3
1980	28	3
1981	28	3
1982	28	3
1983	29	3
1984	29	3
1985	29	3
1986	29	3
1987	28	3
1988	28	3
1989	28	3
1990	28	3
1991	28	3
1992	28	3
1993	29	3
1994	28	3
1995	28	3
1996	28	3
1997	28	3
1998	28	3
1999	29	3
2000	29	3
2001	29	3
2002	29	4
2003	28	4
2004	28	4
2005	28	4
2006	28	4
2007	28	4
2008	28	4
2009	28	4
2010	28	4
2011	28	4
2012	28	4
2013	28	4
2014	28	4
2015	28	4
2016	28	4
2017	28	4
2018	28	4
2019	28	4
2020	28	4
2021	28	4
2022	29	4
2023	29	4
2024	29	4
2025	29	4
2026	29	4
2027	29	4
2028	29	4
2029	29	4
2030	28	4
2031	28	4
2032	28	4
2033	28	4
2034	27	4
2035	27	4
2036	27	4
2037	27	4
2038	27	4
2039	27	4
2040	26	4
2041	26	4
2042	26	4
2043	26	4
2044	26	4
2045	26	4
2046	27	4
2047	27	4
2048	27	4
2049	27	4
2050	27	4
2051	27	4
2052	27	4
2053	27	4
2054	27	4
2055	27	4
2056	27	4
2057	27	4
2058	27	4
2059	27	4
2060	27	4
2061	27	4
2062	27	4
2063	27	4
2064	28	4
2065	29	4
2066	29	4
2067	29	4
2068	28	4
2069	28	4
2070	27	4
2071	27	4
2072	27	4
2073	27	4
2074	26	4
2075	26	4
2076	26	4
2077	26	4
2078	26	4
2079	26	4
2080	26	4
2081	26	4
2082	26	4
2083	26	4
2084	26	4
2085	26	4
2086	26	4
2087	26	4
2088	26	5
2089	26	5
2090	26	5
2091	26	5
2092	26	5
2093	26	5
2094	26	5
2095	26	5
2096	26	5
2097	26	4
2098	26	4
2099	26	4
2100	27	4
2101	27	4
2102	27	4
2103	27	3
2104	27	3
2105	27	3
2106	27	3
2107	27	3
2108	27	3
2109	27	3
2110	27	3
2111	26	3
2112	26	3
2113	26	3
2114	26	3
2115	26	3
2116	26	3
2117	26	3
2118	26	3
2119	26	3
2120	26	3
2121	26	3
2122	26	3
2123	26	3
2124	26	3
2125	27	3
2126	27	3
2127	27	3
2128	27	3
2129	27	3
2130	27	4
2131	27	4
2132	27	4
2133	27	4
2134	27	4
2135	27	4
2136	27	4
2137	27	4
2138	27	4
