# Clock	In Chain	On Target
247	5	0
248	6	0
249	6	0
250	6	0
251	6	0
252	6	0
253	6	0
254	6	0
255	6	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	6	0
276	6	0
277	6	0
278	7	0
279	6	0
280	7	0
281	8	0
282	8	0
283	8	0
284	8	0
285	8	0
286	8	0
287	7	0
288	7	0
289	7	0
290	7	0
291	7	0
292	6	0
293	5	0
294	6	0
295	6	0
296	9	0
297	9	0
298	9	0
299	9	0
300	8	0
301	8	0
302	8	0
303	10	0
304	10	0
305	10	0
306	9	0
307	9	0
308	9	0
309	9	0
310	9	0
311	8	0
312	8	0
313	8	0
314	8	0
315	8	0
316	7	0
317	7	0
318	7	0
319	7	0
320	7	0
321	7	0
322	7	0
323	7	0
324	7	0
325	7	0
326	8	0
327	8	0
328	8	0
329	8	0
330	8	0
331	8	0
332	8	0
333	9	0
334	9	0
335	9	0
336	9	0
337	9	0
338	9	0
339	9	0
340	9	0
341	9	0
342	9	0
343	9	0
344	8	0
345	8	0
346	8	0
347	8	0
348	9	0
349	9	0
350	9	0
351	9	0
352	10	0
353	9	0
354	9	0
355	9	0
356	9	0
357	9	0
358	8	0
359	8	0
360	8	0
361	8	0
362	7	0
363	7	0
364	7	0
365	8	0
366	8	0
367	8	0
368	8	0
369	8	0
370	8	0
371	8	0
372	8	0
373	9	0
374	9	0
375	8	0
376	8	0
377	8	0
378	8	0
379	8	0
380	8	0
381	8	0
382	8	0
383	8	0
384	10	0
385	10	0
386	10	0
387	10	0
388	10	0
389	10	0
390	10	0
391	10	0
392	7	0
393	9	0
394	9	0
395	9	0
396	10	0
397	10	0
398	10	0
399	10	0
400	10	0
401	10	0
402	10	0
403	11	0
404	11	0
405	11	0
406	11	0
407	11	0
408	11	0
409	11	0
410	11	0
411	11	0
412	11	0
413	11	0
414	11	0
415	11	0
416	11	0
417	11	0
418	11	0
419	11	0
420	11	0
421	11	0
422	11	0
423	11	0
424	11	0
425	11	0
426	11	0
427	12	0
428	12	0
429	12	0
430	12	0
431	12	0
432	12	0
433	12	0
434	12	0
435	12	0
436	12	0
437	12	0
438	12	0
439	12	0
440	12	0
441	12	0
442	12	0
443	12	0
444	11	0
445	11	0
446	12	0
447	12	0
448	12	0
449	12	0
450	12	0
451	12	0
452	12	0
453	12	0
454	11	0
455	11	0
456	11	0
457	12	0
458	12	0
459	12	0
460	12	0
461	12	0
462	12	0
463	12	0
464	12	0
465	12	0
466	12	0
467	12	0
468	12	0
469	12	0
470	12	0
471	12	0
472	12	0
473	12	0
474	12	0
475	12	0
476	12	0
477	12	0
478	12	0
479	12	0
480	12	0
481	12	0
482	12	0
483	13	0
484	13	0
485	13	0
486	13	0
487	13	0
488	13	0
489	13	0
490	13	0
491	13	0
492	13	0
493	13	0
494	12	0
495	12	0
496	12	0
497	12	0
498	12	0
499	12	0
500	12	0
501	12	0
502	12	0
503	12	0
504	12	0
505	12	0
506	14	0
507	14	0
508	14	0
509	14	0
510	14	0
511	14	0
512	14	0
513	14	0
514	14	0
515	14	0
516	14	0
517	14	0
518	14	0
519	14	0
520	15	0
521	15	0
522	15	0
523	15	0
524	15	0
525	15	0
526	15	0
527	14	0
528	13	0
529	13	0
530	13	0
531	13	0
532	13	0
533	13	0
534	14	0
535	15	0
536	15	0
537	15	0
538	15	0
539	15	0
540	15	0
541	15	0
542	15	0
543	15	0
544	15	0
545	15	0
546	15	0
547	15	0
548	15	0
549	15	0
550	15	0
551	15	0
552	15	0
553	15	0
554	15	0
555	15	0
556	15	0
557	15	0
558	15	0
559	15	0
560	16	0
561	16	0
562	16	0
563	17	0
564	17	0
565	17	0
566	17	0
567	17	0
568	17	0
569	17	0
570	17	0
571	17	0
572	17	0
573	17	0
574	17	0
575	17	0
576	17	0
577	17	0
578	17	0
579	17	0
580	17	0
581	17	0
582	17	0
583	17	0
584	17	0
585	17	0
586	17	0
587	17	0
588	17	0
589	17	0
590	17	0
591	17	0
592	17	0
593	17	0
594	17	0
595	17	0
596	17	0
597	17	0
598	17	0
599	17	0
600	17	0
601	17	0
602	17	0
603	17	0
604	17	0
605	17	0
606	17	0
607	17	0
608	17	0
609	17	0
610	17	0
611	17	0
612	17	0
613	17	0
614	17	0
615	17	0
616	17	0
617	17	0
618	17	0
619	17	0
620	17	0
621	16	0
622	16	0
623	16	0
624	16	0
625	16	0
626	16	0
627	16	0
628	16	0
629	16	0
630	16	0
631	16	0
632	16	0
633	16	0
634	16	0
635	16	0
636	16	0
637	16	0
638	16	0
639	16	0
640	16	0
641	16	0
642	16	0
643	16	0
644	16	0
645	16	0
646	16	0
647	16	0
648	16	0
649	16	0
650	16	0
651	16	0
652	16	0
653	16	0
654	16	0
655	16	0
656	16	0
657	16	0
658	16	0
659	16	0
660	16	0
661	16	0
662	16	0
663	16	0
664	16	0
665	16	0
666	17	0
667	17	0
668	17	0
669	17	0
670	17	0
671	17	0
672	17	0
673	17	0
674	17	0
675	18	0
676	18	0
677	18	0
678	18	0
679	19	0
680	19	0
681	19	0
682	18	0
683	18	0
684	18	0
685	18	0
686	18	0
687	18	0
688	18	0
689	18	0
690	18	0
691	18	0
692	18	0
693	18	0
694	18	0
695	18	0
696	18	0
697	18	0
698	18	0
699	18	0
700	18	0
701	19	0
702	19	0
703	18	0
704	18	0
705	18	0
706	18	0
707	18	0
708	18	0
709	18	0
710	18	0
711	18	0
712	18	0
713	18	0
714	18	0
715	18	0
716	18	0
717	18	0
718	18	0
719	18	0
720	18	0
721	19	0
722	19	0
723	19	0
724	19	0
725	19	0
726	19	0
727	19	0
728	19	0
729	19	0
730	19	0
731	19	0
732	19	0
733	19	0
734	19	0
735	19	0
736	19	0
737	19	0
738	19	0
739	19	0
740	19	0
741	19	0
742	19	0
743	18	0
744	18	0
745	19	0
746	19	0
747	19	0
748	19	0
749	19	0
750	19	0
751	19	0
752	19	0
753	19	0
754	19	0
755	19	0
756	19	0
757	19	0
758	19	0
759	18	0
760	18	0
761	18	0
762	18	0
763	18	0
764	17	0
765	17	0
766	17	0
767	17	0
768	17	0
769	17	0
770	17	0
771	19	0
772	19	0
773	19	0
774	19	0
775	19	0
776	19	0
777	19	0
778	21	0
779	21	0
780	21	0
781	20	0
782	20	0
783	20	0
784	20	0
785	18	0
786	19	0
787	19	0
788	20	0
789	20	0
790	20	0
791	20	0
792	20	0
793	20	0
794	20	0
795	20	0
796	18	0
797	17	0
798	17	0
799	18	0
800	19	0
801	19	0
802	19	0
803	19	0
804	19	0
805	18	0
806	18	0
807	18	0
808	18	0
809	18	0
810	19	0
811	20	0
812	20	0
813	20	0
814	20	0
815	20	0
816	20	0
817	20	0
818	20	0
819	20	0
820	21	0
821	21	0
822	20	0
823	20	0
824	20	0
825	19	0
826	19	0
827	19	0
828	19	0
829	19	0
830	18	0
831	18	0
832	18	0
833	18	0
834	18	0
835	18	0
836	18	0
837	18	0
838	18	0
839	18	0
840	18	0
841	19	0
842	19	0
843	19	0
844	20	0
845	20	0
846	20	0
847	20	0
848	21	0
849	22	0
850	22	0
851	22	0
852	22	0
853	22	0
854	21	0
855	20	0
856	20	0
857	20	0
858	20	0
859	20	0
860	20	0
861	21	0
862	21	0
863	21	0
864	21	0
865	21	0
866	21	0
867	21	0
868	21	0
869	21	0
870	21	0
871	21	0
872	21	0
873	21	0
874	21	0
875	21	0
876	21	0
877	21	0
878	21	0
879	21	0
880	21	0
881	21	0
882	21	0
883	21	0
884	21	0
885	21	0
886	21	0
887	21	0
888	21	0
889	21	0
890	21	0
891	20	0
892	20	0
893	20	0
894	21	0
895	21	0
896	21	0
897	21	0
898	21	0
899	21	0
900	20	0
901	20	0
902	20	0
903	20	0
904	20	0
905	20	0
906	20	0
907	20	0
908	20	0
909	20	0
910	20	0
911	20	0
912	20	0
913	20	0
914	20	0
915	20	0
916	21	0
917	21	0
918	21	0
919	21	0
920	21	0
921	21	0
922	21	0
923	22	0
924	22	0
925	22	0
926	21	0
927	21	0
928	21	0
929	20	0
930	20	0
931	21	0
932	21	0
933	21	0
934	21	0
935	22	0
936	22	0
937	22	0
938	22	0
939	22	0
940	22	0
941	21	0
942	21	0
943	21	0
944	21	0
945	21	0
946	21	0
947	21	0
948	21	0
949	20	0
950	20	0
951	20	0
952	20	0
953	21	0
954	22	0
955	22	0
956	22	0
957	21	0
958	21	0
959	21	0
960	21	0
961	21	0
962	21	0
963	21	0
964	21	0
965	21	0
966	21	0
967	21	0
968	21	0
969	21	0
970	21	0
971	21	0
972	21	0
973	22	0
974	22	0
975	22	0
976	22	0
977	22	0
978	22	0
979	22	0
980	22	0
981	22	0
982	22	0
983	22	0
984	22	0
985	22	0
986	21	0
987	21	0
988	21	0
989	21	0
990	21	0
991	21	0
992	21	0
993	21	0
994	21	0
995	21	0
996	21	0
997	21	0
998	20	0
999	20	0
1000	20	0
1001	20	0
1002	21	0
1003	21	0
1004	21	0
1005	21	0
1006	21	0
1007	21	0
1008	21	0
1009	21	0
1010	20	0
1011	20	0
1012	20	0
1013	20	0
1014	20	0
1015	22	1
1016	22	1
1017	22	1
1018	21	1
1019	21	1
1020	21	1
1021	21	1
1022	21	1
1023	21	1
1024	21	1
1025	21	1
1026	21	1
1027	21	1
1028	21	1
1029	21	1
1030	21	1
1031	21	1
1032	21	1
1033	20	1
1034	20	1
1035	20	1
1036	20	1
1037	20	1
1038	21	1
1039	21	1
1040	21	1
1041	21	1
1042	21	1
1043	21	1
1044	21	1
1045	21	1
1046	21	1
1047	21	1
1048	21	1
1049	21	1
1050	21	1
1051	21	1
1052	21	1
1053	21	1
1054	21	2
1055	21	2
1056	21	2
1057	21	2
1058	21	2
1059	21	2
1060	21	2
1061	21	2
1062	21	2
1063	22	2
1064	22	2
1065	22	2
1066	22	2
1067	22	2
1068	22	2
1069	22	2
1070	22	2
1071	22	2
1072	22	2
1073	22	2
1074	22	2
1075	22	2
1076	22	2
1077	22	2
1078	22	2
1079	22	2
1080	23	2
1081	23	2
1082	23	2
1083	23	2
1084	23	2
1085	23	2
1086	23	2
1087	23	2
1088	23	2
1089	23	2
1090	23	2
1091	22	2
1092	22	2
1093	21	2
1094	22	2
1095	22	2
1096	22	2
1097	22	2
1098	22	2
1099	23	2
1100	23	2
1101	23	2
1102	23	2
1103	23	2
1104	22	2
1105	23	2
1106	23	2
1107	23	2
1108	23	2
1109	23	2
1110	23	2
1111	23	2
1112	23	2
1113	23	2
1114	23	2
1115	22	2
1116	22	2
1117	22	2
1118	22	2
1119	22	2
1120	22	2
1121	23	2
1122	23	2
1123	23	2
1124	23	2
1125	23	2
1126	23	2
1127	24	2
1128	24	2
1129	24	2
1130	24	2
1131	24	2
1132	24	2
1133	24	2
1134	24	2
1135	23	2
1136	24	2
1137	24	2
1138	24	2
1139	24	2
1140	25	2
1141	25	2
1142	25	2
1143	25	2
1144	25	2
1145	25	2
1146	24	2
1147	24	2
1148	24	2
1149	24	2
1150	24	2
1151	24	2
1152	25	2
1153	25	2
1154	25	2
1155	25	2
1156	24	2
1157	23	2
1158	23	2
1159	23	2
1160	23	2
1161	23	2
1162	24	2
1163	25	2
1164	24	2
1165	24	2
1166	24	2
1167	24	2
1168	24	2
1169	24	2
1170	24	2
1171	24	2
1172	24	2
1173	24	2
1174	24	2
1175	24	2
1176	24	2
1177	24	2
1178	24	2
1179	24	2
1180	24	3
1181	23	3
1182	23	3
1183	23	3
1184	23	3
1185	23	3
1186	24	3
1187	24	3
1188	24	3
1189	24	3
1190	24	3
1191	24	3
1192	25	3
1193	25	3
1194	25	3
1195	25	3
1196	25	3
1197	25	3
1198	25	3
1199	24	3
1200	24	3
1201	24	3
1202	24	3
1203	24	3
1204	25	3
1205	25	3
1206	25	3
1207	25	3
1208	25	3
1209	25	3
1210	25	3
1211	25	3
1212	25	3
1213	24	3
1214	24	3
1215	24	3
1216	24	3
1217	24	3
1218	24	3
1219	24	3
1220	24	3
1221	25	3
1222	25	3
1223	25	3
1224	25	3
1225	25	3
1226	24	3
1227	24	3
1228	24	3
1229	24	3
1230	24	3
1231	24	3
1232	24	3
1233	24	3
1234	24	3
1235	24	3
1236	24	3
1237	23	3
1238	23	3
1239	23	3
1240	23	3
1241	24	3
1242	24	3
1243	24	3
1244	24	3
1245	24	3
1246	24	3
1247	24	3
1248	24	3
1249	24	3
1250	24	3
1251	24	3
1252	24	3
1253	24	3
1254	24	3
1255	24	3
1256	25	3
1257	25	3
1258	25	3
1259	25	3
1260	25	3
1261	25	3
1262	25	3
1263	25	3
1264	25	3
1265	25	3
1266	25	3
1267	25	3
1268	25	3
1269	25	3
1270	25	3
1271	25	3
1272	25	3
1273	25	3
1274	25	3
1275	25	3
1276	25	3
1277	24	3
1278	24	3
1279	24	3
1280	24	3
1281	24	3
1282	24	3
1283	24	3
1284	25	3
1285	26	3
1286	26	3
1287	26	3
1288	26	3
1289	26	3
1290	26	3
1291	26	3
1292	25	3
1293	25	3
1294	25	3
1295	25	3
1296	25	3
1297	25	3
1298	25	3
1299	25	3
1300	25	3
1301	25	3
1302	25	3
1303	25	3
1304	25	3
1305	25	3
1306	24	3
1307	24	3
1308	24	3
1309	24	3
1310	24	3
1311	24	3
1312	24	3
1313	24	3
1314	24	3
1315	24	3
1316	24	3
1317	24	3
1318	24	3
1319	24	3
1320	24	3
1321	24	3
1322	24	3
1323	24	3
1324	24	3
1325	24	3
1326	24	3
1327	25	3
1328	25	3
1329	25	3
1330	25	3
1331	25	3
1332	25	3
1333	25	3
1334	25	3
1335	24	3
1336	24	3
1337	24	3
1338	24	3
1339	24	3
1340	24	3
1341	24	3
1342	24	3
1343	24	3
1344	24	3
1345	24	3
1346	24	3
1347	24	3
1348	24	3
1349	24	3
1350	24	3
1351	22	3
1352	21	3
1353	21	3
1354	21	3
1355	21	3
1356	21	3
1357	21	3
1358	22	3
1359	22	3
1360	22	3
1361	22	3
1362	22	3
1363	22	3
1364	22	3
1365	22	3
1366	22	3
1367	22	3
1368	22	3
1369	22	3
1370	22	3
1371	22	3
1372	22	3
1373	22	3
1374	22	3
1375	22	3
1376	22	3
1377	22	3
1378	22	3
1379	22	3
1380	22	3
1381	22	3
1382	22	3
1383	22	4
1384	22	4
1385	22	4
1386	22	4
1387	22	4
1388	22	4
1389	22	4
1390	22	4
1391	22	4
1392	22	4
1393	23	4
1394	23	4
1395	23	4
1396	23	4
1397	23	4
1398	23	4
1399	23	4
1400	23	4
1401	23	4
1402	23	4
1403	24	4
1404	24	4
1405	24	4
1406	24	4
1407	24	4
1408	24	4
1409	24	4
1410	24	4
1411	24	4
1412	25	4
1413	25	4
1414	24	4
1415	24	4
1416	23	4
1417	23	4
1418	23	4
1419	23	4
1420	23	4
1421	23	4
1422	24	4
1423	24	4
1424	23	4
1425	23	4
1426	24	4
1427	24	4
1428	24	4
1429	24	4
1430	24	4
1431	24	4
1432	24	4
1433	24	4
1434	24	4
1435	24	4
1436	24	4
1437	24	4
1438	24	4
1439	25	3
1440	25	3
1441	25	3
1442	25	3
1443	25	3
1444	25	3
1445	25	3
1446	25	3
1447	25	3
1448	25	3
1449	25	3
1450	25	3
1451	25	3
1452	25	3
1453	25	3
1454	25	3
1455	25	3
1456	24	3
1457	23	3
1458	23	3
1459	23	3
1460	23	3
1461	23	3
1462	23	3
1463	23	3
1464	23	3
1465	24	3
1466	24	3
1467	24	3
1468	24	3
1469	24	3
1470	24	3
1471	24	3
1472	23	3
1473	23	3
1474	23	3
1475	23	3
1476	23	3
1477	23	3
1478	23	3
1479	23	3
1480	23	3
1481	23	3
1482	23	3
1483	23	3
1484	23	3
1485	23	3
1486	23	3
1487	24	3
1488	24	3
1489	24	3
1490	24	3
1491	24	3
1492	24	3
1493	24	3
1494	24	3
1495	23	3
1496	23	3
1497	23	3
1498	23	3
1499	23	3
1500	23	3
1501	23	3
1502	23	3
1503	24	3
1504	24	3
1505	24	3
1506	24	3
1507	24	3
1508	23	3
1509	23	3
1510	23	3
1511	23	3
1512	24	3
1513	23	3
1514	23	3
1515	23	3
1516	24	3
1517	24	3
1518	24	3
1519	25	3
1520	25	3
1521	24	3
1522	24	3
1523	24	3
1524	24	3
1525	24	3
1526	24	3
1527	24	3
1528	25	3
1529	25	3
1530	25	3
1531	25	3
1532	25	3
1533	25	3
1534	25	3
1535	24	3
1536	23	3
1537	23	3
1538	23	3
1539	23	3
1540	23	3
1541	23	3
1542	23	3
1543	23	3
1544	23	3
1545	23	3
1546	23	3
1547	23	3
1548	23	3
1549	23	3
1550	23	3
1551	23	3
1552	24	3
1553	24	3
1554	24	3
1555	24	3
1556	24	3
1557	24	3
1558	24	3
1559	24	3
1560	25	3
1561	25	3
1562	25	3
1563	25	3
1564	25	3
1565	25	3
1566	25	3
1567	25	3
1568	25	3
1569	25	3
1570	25	3
1571	26	3
1572	25	3
1573	25	3
1574	25	3
1575	25	3
1576	25	3
1577	25	3
1578	24	3
1579	24	3
1580	24	3
1581	24	3
1582	24	3
1583	24	4
1584	24	4
1585	24	4
1586	24	4
1587	24	4
1588	24	4
1589	24	4
1590	24	4
1591	24	4
1592	24	4
1593	25	4
1594	25	4
1595	25	4
1596	25	4
1597	25	4
1598	25	4
1599	25	4
1600	25	4
1601	25	4
1602	25	3
1603	25	3
1604	25	3
1605	25	3
1606	25	3
1607	25	3
1608	25	3
1609	25	3
1610	25	3
1611	25	3
1612	25	3
1613	25	3
1614	25	3
1615	25	3
1616	25	3
1617	25	3
1618	25	3
1619	25	3
1620	25	3
1621	25	3
1622	25	3
1623	25	3
1624	26	3
1625	26	3
1626	26	3
1627	26	3
1628	26	3
1629	25	3
1630	25	3
1631	25	3
1632	25	3
1633	25	3
1634	25	3
1635	25	3
1636	26	3
1637	26	3
1638	26	3
1639	26	3
1640	26	3
1641	26	3
1642	27	3
1643	27	3
1644	27	3
1645	27	3
1646	28	3
1647	28	3
1648	28	3
1649	27	3
1650	26	3
1651	26	3
1652	26	3
1653	26	3
1654	26	3
1655	26	3
1656	26	3
1657	26	3
1658	25	3
1659	25	3
1660	25	3
1661	25	3
1662	25	3
1663	25	3
1664	25	3
1665	26	3
1666	26	3
1667	26	3
1668	26	3
1669	26	3
1670	26	3
1671	25	3
1672	25	3
1673	25	3
1674	25	3
1675	25	3
1676	25	3
1677	25	3
1678	25	3
1679	25	3
1680	25	3
1681	25	3
1682	25	3
1683	25	3
1684	25	3
1685	25	4
1686	25	4
1687	25	4
1688	25	4
1689	25	4
1690	25	4
1691	25	4
1692	26	4
1693	26	4
1694	26	5
1695	25	5
1696	26	5
1697	26	5
1698	26	5
1699	26	5
1700	26	5
1701	26	5
1702	26	5
1703	26	5
1704	26	5
1705	26	5
1706	26	5
1707	26	5
1708	26	4
1709	25	4
1710	25	4
1711	25	4
1712	25	4
1713	25	4
1714	25	4
1715	25	4
1716	25	4
1717	25	4
1718	25	4
1719	25	4
1720	25	4
1721	25	4
1722	25	4
1723	25	4
1724	25	4
1725	25	4
1726	25	4
1727	25	4
1728	25	4
1729	25	4
1730	25	4
1731	25	4
1732	24	4
1733	24	4
1734	24	4
1735	24	4
1736	24	4
1737	24	4
1738	24	4
1739	24	4
1740	24	4
1741	24	4
1742	24	4
1743	24	4
1744	24	4
1745	24	4
1746	24	4
1747	24	4
1748	24	4
1749	24	4
1750	24	4
1751	24	4
1752	24	4
1753	24	4
1754	24	4
1755	24	4
1756	24	4
1757	24	4
1758	24	4
1759	24	4
1760	24	4
1761	24	4
1762	24	4
1763	24	4
1764	24	4
1765	24	4
1766	24	4
1767	24	4
1768	24	4
1769	24	4
1770	24	4
1771	24	4
1772	24	4
1773	24	4
1774	24	4
1775	24	4
1776	24	4
1777	24	4
1778	24	4
1779	24	4
1780	24	4
1781	24	4
1782	24	4
1783	24	4
1784	24	4
1785	24	4
1786	24	4
1787	24	4
1788	24	4
1789	24	4
1790	24	4
1791	24	4
1792	24	4
1793	24	4
1794	24	4
1795	24	4
1796	24	4
1797	24	4
1798	24	4
1799	24	4
1800	24	4
1801	24	4
1802	24	4
1803	24	4
1804	24	4
1805	24	4
1806	24	4
1807	24	4
1808	24	4
1809	24	4
1810	24	4
1811	24	4
1812	24	4
1813	24	4
1814	24	4
1815	24	4
1816	24	4
1817	24	4
1818	24	4
1819	24	4
1820	24	4
1821	25	4
1822	25	4
1823	25	4
1824	25	4
1825	25	4
1826	25	4
1827	25	4
1828	25	4
1829	25	4
1830	25	4
1831	25	4
1832	25	4
1833	25	4
1834	25	4
1835	25	4
1836	25	4
1837	25	4
1838	25	4
1839	25	4
1840	25	4
1841	25	4
1842	25	4
1843	25	4
1844	25	4
1845	25	4
1846	25	4
1847	25	4
1848	25	4
1849	24	4
1850	24	4
1851	24	4
1852	24	4
1853	24	4
1854	24	4
1855	24	4
1856	24	4
1857	24	4
1858	24	4
1859	24	4
1860	24	4
1861	24	4
1862	24	4
1863	24	4
1864	24	4
1865	24	4
1866	24	4
1867	24	4
1868	24	4
1869	24	4
1870	24	4
1871	24	4
1872	24	4
1873	24	4
1874	24	4
1875	24	4
1876	24	4
1877	24	4
1878	24	4
1879	24	4
1880	24	4
1881	24	4
1882	24	4
1883	24	4
1884	24	4
1885	24	4
1886	24	4
1887	24	4
1888	24	4
1889	24	4
1890	24	4
1891	24	4
1892	24	4
1893	25	4
1894	25	4
1895	25	4
1896	25	4
1897	25	4
1898	25	4
1899	25	4
1900	25	4
1901	25	4
1902	25	4
1903	25	4
1904	25	4
1905	25	4
1906	25	4
1907	25	4
1908	25	4
1909	25	4
1910	25	4
1911	25	4
1912	25	4
1913	25	4
1914	25	4
1915	25	4
1916	25	4
1917	25	4
1918	25	4
1919	25	4
1920	25	4
1921	25	4
1922	25	4
1923	25	4
1924	25	4
1925	25	4
1926	25	4
1927	25	4
1928	25	4
1929	25	4
1930	25	4
1931	25	4
1932	25	4
1933	24	4
1934	24	4
1935	24	4
1936	24	4
1937	24	4
1938	24	4
1939	24	4
1940	24	4
1941	24	4
1942	24	4
1943	24	4
1944	24	4
1945	25	4
1946	25	4
1947	25	4
1948	25	4
1949	25	4
1950	25	4
1951	25	4
1952	25	4
1953	26	4
1954	26	4
1955	26	4
1956	26	4
1957	26	4
1958	26	4
1959	26	4
1960	26	4
1961	26	4
1962	26	4
1963	25	4
1964	25	4
1965	24	4
1966	24	4
1967	24	4
1968	24	4
1969	24	4
1970	24	4
1971	24	4
1972	24	4
1973	24	4
1974	24	4
1975	23	4
1976	23	4
1977	23	4
1978	23	4
1979	23	4
1980	23	4
1981	23	4
1982	24	4
1983	25	4
1984	25	4
1985	25	4
1986	25	4
1987	25	4
1988	25	4
1989	25	4
1990	25	4
1991	25	4
1992	25	4
1993	25	4
1994	25	4
1995	25	4
1996	25	4
1997	25	4
1998	25	4
1999	25	4
2000	25	4
2001	25	4
2002	25	4
2003	25	4
2004	25	4
2005	25	4
2006	25	4
2007	25	4
2008	26	4
2009	26	4
2010	26	4
2011	26	4
2012	26	4
2013	26	4
2014	26	4
2015	26	4
2016	26	4
2017	26	4
2018	26	4
2019	26	4
2020	26	4
2021	26	4
2022	26	4
2023	26	4
2024	26	4
2025	26	4
2026	26	4
2027	25	4
2028	25	4
2029	25	4
2030	25	4
2031	25	4
2032	25	4
2033	25	4
2034	25	4
2035	25	4
2036	25	4
2037	25	4
2038	24	4
2039	24	4
2040	24	4
2041	24	4
2042	24	4
2043	24	4
2044	24	4
2045	24	4
2046	24	4
2047	24	5
2048	24	5
2049	25	5
2050	25	5
2051	25	5
2052	25	5
2053	25	5
2054	25	5
2055	25	5
2056	25	5
2057	25	5
2058	25	5
2059	25	5
2060	25	5
2061	25	5
2062	25	4
2063	25	4
2064	25	4
2065	25	4
2066	25	4
2067	25	4
2068	25	4
2069	25	4
2070	25	4
2071	25	4
2072	25	4
2073	25	4
2074	25	4
2075	25	4
2076	25	4
2077	25	4
2078	25	4
2079	25	4
2080	25	4
2081	25	4
2082	25	4
2083	25	4
2084	25	4
2085	25	4
2086	25	4
2087	25	4
2088	25	4
2089	25	4
2090	25	4
2091	25	4
2092	25	4
2093	25	4
2094	25	4
2095	25	4
2096	25	4
2097	25	4
2098	25	5
2099	25	5
2100	25	5
2101	25	5
2102	25	4
2103	25	4
2104	25	4
2105	25	4
2106	25	4
2107	25	4
2108	25	4
2109	25	4
2110	25	4
2111	25	4
2112	25	4
2113	25	4
2114	25	4
2115	25	4
2116	25	4
2117	25	4
2118	25	4
2119	25	4
2120	25	4
2121	25	4
2122	26	4
2123	26	4
2124	26	4
2125	26	4
2126	26	4
2127	26	4
2128	26	5
2129	26	5
2130	26	5
2131	26	5
2132	26	5
2133	26	5
2134	26	5
2135	26	5
2136	26	5
2137	26	5
2138	26	5
