# Clock	In Chain	On Target
247	6	0
248	6	0
249	6	0
250	5	0
251	5	0
252	5	0
253	6	0
254	6	0
255	6	0
256	6	0
257	6	0
258	6	0
259	6	0
260	6	0
261	6	0
262	6	0
263	5	0
264	5	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	4	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	5	0
306	5	0
307	6	0
308	6	0
309	6	0
310	6	0
311	6	0
312	6	0
313	6	0
314	6	0
315	6	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	6	0
322	6	0
323	6	0
324	6	0
325	6	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	5	0
334	6	0
335	6	0
336	6	0
337	7	0
338	7	0
339	7	0
340	7	0
341	7	0
342	7	0
343	7	0
344	7	0
345	7	0
346	7	0
347	7	0
348	7	0
349	7	0
350	6	0
351	6	0
352	6	0
353	7	0
354	7	0
355	7	0
356	7	0
357	7	0
358	7	0
359	7	0
360	7	0
361	6	0
362	6	0
363	6	0
364	6	0
365	6	0
366	6	0
367	6	0
368	7	0
369	6	0
370	7	0
371	7	0
372	7	0
373	6	0
374	6	0
375	6	0
376	6	0
377	6	0
378	6	0
379	6	0
380	6	0
381	6	0
382	6	0
383	6	0
384	7	0
385	7	0
386	7	0
387	7	0
388	7	0
389	7	0
390	6	0
391	6	0
392	6	0
393	6	0
394	6	0
395	6	0
396	6	0
397	6	0
398	6	0
399	6	0
400	6	0
401	6	0
402	6	0
403	6	0
404	6	0
405	6	0
406	6	0
407	6	0
408	8	0
409	8	0
410	8	0
411	8	0
412	8	0
413	8	0
414	8	0
415	8	0
416	8	0
417	8	0
418	8	0
419	8	0
420	8	0
421	8	0
422	8	0
423	8	0
424	8	0
425	9	0
426	9	0
427	9	0
428	9	0
429	9	0
430	10	0
431	10	0
432	10	0
433	10	0
434	10	0
435	9	0
436	8	0
437	8	0
438	9	0
439	9	0
440	9	0
441	9	0
442	9	0
443	9	0
444	9	0
445	9	0
446	9	0
447	8	0
448	9	0
449	9	0
450	9	0
451	9	0
452	9	0
453	9	0
454	9	0
455	9	0
456	9	0
457	9	0
458	9	0
459	9	0
460	9	0
461	9	0
462	9	0
463	8	0
464	8	0
465	9	0
466	9	0
467	10	0
468	10	0
469	10	0
470	10	0
471	10	0
472	10	0
473	10	0
474	10	0
475	10	0
476	10	0
477	10	0
478	10	0
479	10	0
480	10	0
481	10	0
482	11	0
483	11	0
484	11	0
485	11	0
486	11	0
487	11	0
488	10	0
489	10	0
490	10	0
491	11	0
492	11	0
493	11	0
494	11	0
495	9	0
496	9	0
497	9	0
498	10	0
499	10	0
500	10	0
501	10	0
502	10	0
503	10	0
504	10	0
505	10	0
506	10	0
507	10	0
508	10	0
509	11	0
510	11	0
511	11	0
512	11	0
513	11	0
514	12	0
515	12	0
516	12	0
517	12	0
518	12	0
519	12	0
520	12	0
521	12	0
522	12	0
523	12	0
524	12	0
525	10	0
526	10	0
527	11	0
528	11	0
529	11	0
530	11	0
531	11	0
532	11	0
533	10	0
534	10	0
535	10	0
536	10	0
537	10	0
538	10	0
539	10	0
540	11	0
541	11	0
542	11	0
543	11	0
544	11	0
545	11	0
546	11	0
547	11	0
548	11	0
549	11	0
550	11	0
551	11	0
552	11	0
553	11	0
554	11	0
555	11	0
556	11	0
557	11	0
558	11	0
559	11	0
560	12	0
561	11	0
562	11	0
563	11	0
564	11	0
565	11	0
566	11	0
567	11	0
568	11	0
569	11	0
570	11	0
571	11	0
572	12	0
573	12	0
574	12	0
575	12	0
576	12	0
577	12	0
578	11	0
579	11	0
580	11	0
581	11	0
582	11	0
583	11	0
584	11	0
585	11	0
586	11	0
587	11	0
588	11	0
589	11	0
590	11	0
591	11	0
592	11	0
593	11	0
594	11	0
595	11	0
596	11	0
597	11	0
598	11	0
599	11	0
600	11	0
601	11	0
602	10	0
603	12	0
604	11	0
605	11	0
606	11	0
607	10	0
608	10	0
609	11	0
610	11	0
611	12	0
612	13	0
613	13	0
614	13	0
615	12	0
616	12	0
617	11	0
618	11	0
619	11	0
620	10	0
621	11	0
622	11	0
623	13	0
624	14	0
625	14	0
626	14	0
627	14	0
628	14	0
629	15	0
630	15	0
631	15	0
632	15	0
633	15	0
634	15	0
635	15	0
636	14	0
637	13	0
638	14	0
639	14	0
640	14	0
641	14	0
642	14	0
643	14	0
644	14	0
645	13	0
646	13	0
647	13	0
648	13	0
649	13	0
650	13	0
651	13	0
652	13	0
653	13	0
654	13	0
655	13	0
656	13	0
657	14	0
658	14	0
659	15	0
660	15	0
661	15	0
662	15	0
663	15	0
664	15	0
665	15	0
666	15	0
667	15	0
668	15	0
669	15	0
670	15	0
671	15	0
672	15	0
673	15	0
674	15	0
675	15	0
676	15	0
677	15	0
678	13	0
679	13	0
680	13	0
681	13	0
682	13	0
683	13	0
684	14	0
685	15	0
686	15	0
687	15	0
688	15	0
689	15	0
690	14	0
691	15	0
692	15	0
693	15	0
694	15	0
695	15	0
696	15	0
697	15	0
698	15	0
699	15	0
700	16	0
701	16	0
702	16	0
703	16	0
704	16	0
705	15	0
706	15	0
707	15	0
708	15	0
709	16	0
710	16	0
711	16	0
712	16	0
713	16	0
714	16	0
715	15	0
716	15	0
717	15	0
718	15	0
719	15	0
720	16	0
721	16	0
722	16	0
723	16	0
724	16	0
725	16	0
726	16	0
727	16	0
728	16	0
729	16	0
730	16	0
731	16	0
732	15	0
733	15	0
734	15	0
735	15	0
736	15	0
737	15	0
738	15	0
739	15	0
740	15	0
741	15	0
742	15	0
743	15	0
744	15	0
745	15	0
746	15	0
747	15	0
748	15	0
749	15	0
750	15	0
751	15	0
752	15	0
753	16	0
754	16	0
755	16	0
756	16	0
757	16	0
758	16	0
759	16	0
760	16	0
761	16	0
762	16	0
763	16	0
764	16	0
765	16	0
766	16	0
767	16	0
768	18	0
769	18	0
770	18	0
771	18	0
772	18	0
773	18	0
774	18	0
775	18	0
776	17	0
777	17	0
778	17	0
779	17	0
780	17	0
781	17	0
782	17	0
783	17	0
784	17	0
785	17	0
786	17	0
787	17	0
788	17	0
789	17	0
790	17	0
791	18	0
792	18	0
793	18	0
794	18	0
795	18	0
796	18	0
797	18	0
798	18	0
799	18	0
800	18	0
801	18	0
802	18	0
803	18	0
804	18	0
805	17	0
806	17	0
807	17	0
808	17	0
809	17	0
810	17	0
811	17	0
812	17	0
813	17	0
814	17	0
815	17	0
816	17	0
817	17	0
818	17	0
819	17	0
820	17	0
821	17	0
822	18	0
823	18	0
824	18	0
825	18	0
826	18	0
827	18	0
828	18	0
829	18	0
830	18	0
831	18	0
832	18	0
833	18	0
834	18	0
835	18	0
836	18	0
837	18	0
838	18	0
839	18	1
840	17	1
841	17	1
842	17	1
843	17	1
844	17	1
845	17	1
846	18	1
847	18	1
848	18	1
849	18	1
850	18	1
851	18	1
852	18	1
853	18	1
854	18	1
855	18	1
856	18	1
857	18	1
858	18	1
859	18	1
860	18	1
861	18	1
862	18	1
863	18	1
864	18	1
865	18	1
866	18	1
867	18	1
868	18	1
869	18	1
870	18	1
871	18	1
872	18	1
873	18	1
874	18	1
875	18	1
876	18	1
877	19	1
878	19	1
879	18	1
880	18	1
881	18	1
882	17	1
883	17	1
884	17	1
885	17	1
886	17	1
887	17	1
888	17	1
889	17	1
890	17	1
891	17	1
892	17	1
893	17	1
894	17	1
895	18	1
896	18	1
897	18	1
898	18	1
899	18	1
900	18	1
901	17	1
902	17	1
903	17	1
904	17	1
905	18	1
906	18	1
907	18	1
908	18	1
909	18	1
910	18	1
911	18	1
912	18	1
913	19	1
914	19	1
915	18	1
916	18	1
917	18	1
918	18	1
919	18	1
920	18	1
921	19	1
922	19	1
923	19	1
924	19	1
925	19	1
926	19	1
927	19	1
928	19	1
929	19	1
930	19	1
931	19	1
932	19	1
933	19	1
934	19	1
935	19	1
936	19	1
937	19	1
938	19	1
939	19	1
940	19	1
941	19	1
942	19	1
943	19	1
944	19	1
945	19	1
946	19	1
947	19	1
948	19	1
949	19	1
950	19	1
951	19	1
952	19	1
953	19	1
954	19	1
955	19	1
956	19	1
957	19	1
958	19	1
959	19	1
960	19	1
961	19	1
962	19	1
963	19	1
964	19	1
965	19	1
966	19	1
967	19	1
968	19	1
969	19	1
970	19	1
971	19	1
972	19	1
973	19	1
974	20	1
975	20	1
976	21	1
977	21	1
978	21	1
979	21	1
980	22	1
981	22	1
982	22	1
983	22	1
984	22	1
985	22	1
986	22	1
987	22	1
988	21	1
989	21	1
990	21	1
991	21	1
992	21	1
993	21	1
994	21	1
995	21	1
996	21	1
997	21	1
998	21	1
999	21	1
1000	21	1
1001	20	1
1002	20	1
1003	20	1
1004	20	1
1005	20	1
1006	20	1
1007	20	1
1008	20	1
1009	20	1
1010	20	1
1011	20	1
1012	20	1
1013	20	1
1014	20	1
1015	20	1
1016	20	1
1017	20	1
1018	21	1
1019	21	1
1020	21	1
1021	21	1
1022	21	1
1023	21	1
1024	21	1
1025	21	1
1026	21	1
1027	22	1
1028	22	1
1029	22	1
1030	22	1
1031	22	1
1032	22	1
1033	22	1
1034	21	1
1035	21	1
1036	21	1
1037	21	1
1038	21	1
1039	21	1
1040	21	1
1041	21	1
1042	21	1
1043	21	1
1044	21	1
1045	21	1
1046	21	1
1047	21	1
1048	21	1
1049	21	1
1050	21	1
1051	21	1
1052	22	1
1053	22	1
1054	22	1
1055	22	1
1056	22	1
1057	22	1
1058	22	1
1059	22	1
1060	22	1
1061	22	1
1062	22	1
1063	22	1
1064	22	1
1065	22	1
1066	22	1
1067	22	1
1068	22	1
1069	22	1
1070	22	1
1071	22	1
1072	22	1
1073	22	1
1074	23	1
1075	23	1
1076	23	1
1077	23	1
1078	23	1
1079	23	1
1080	22	1
1081	22	1
1082	23	1
1083	23	1
1084	23	1
1085	23	1
1086	23	1
1087	23	1
1088	23	1
1089	23	1
1090	23	1
1091	23	1
1092	23	2
1093	23	2
1094	23	2
1095	23	2
1096	23	2
1097	23	2
1098	23	2
1099	23	2
1100	23	2
1101	23	2
1102	23	2
1103	23	2
1104	23	2
1105	23	2
1106	23	2
1107	23	2
1108	23	2
1109	23	2
1110	23	2
1111	23	2
1112	23	2
1113	23	2
1114	23	2
1115	23	2
1116	23	2
1117	23	2
1118	23	2
1119	23	2
1120	23	2
1121	23	2
1122	23	2
1123	22	2
1124	22	2
1125	22	2
1126	22	2
1127	22	2
1128	22	2
1129	22	2
1130	22	2
1131	22	2
1132	22	2
1133	22	2
1134	22	2
1135	22	2
1136	23	2
1137	23	2
1138	23	2
1139	23	2
1140	23	2
1141	23	2
1142	22	2
1143	22	3
1144	22	3
1145	22	3
1146	22	3
1147	22	3
1148	22	3
1149	22	3
1150	22	3
1151	22	3
1152	22	3
1153	22	3
1154	22	3
1155	22	3
1156	22	3
1157	22	3
1158	22	3
1159	22	3
1160	22	3
1161	22	3
1162	22	3
1163	22	3
1164	22	3
1165	21	3
1166	21	3
1167	21	3
1168	21	3
1169	22	3
1170	22	3
1171	22	3
1172	22	3
1173	22	3
1174	22	3
1175	22	3
1176	22	3
1177	22	3
1178	22	3
1179	22	3
1180	22	3
1181	22	3
1182	22	3
1183	22	3
1184	23	3
1185	23	3
1186	23	3
1187	23	3
1188	23	3
1189	23	3
1190	23	3
1191	23	3
1192	23	3
1193	23	3
1194	23	3
1195	23	3
1196	23	3
1197	23	3
1198	23	3
1199	23	3
1200	23	3
1201	23	3
1202	23	3
1203	23	3
1204	23	3
1205	23	3
1206	24	3
1207	24	3
1208	24	3
1209	24	3
1210	24	3
1211	24	3
1212	24	3
1213	24	3
1214	24	3
1215	24	3
1216	24	3
1217	24	3
1218	24	3
1219	24	3
1220	24	3
1221	24	3
1222	24	3
1223	24	3
1224	24	3
1225	24	3
1226	24	3
1227	24	3
1228	24	3
1229	24	3
1230	24	3
1231	24	3
1232	24	3
1233	24	3
1234	24	3
1235	24	3
1236	24	3
1237	24	3
1238	24	3
1239	24	3
1240	24	3
1241	24	3
1242	23	3
1243	23	3
1244	23	3
1245	23	3
1246	23	3
1247	23	3
1248	24	3
1249	24	3
1250	24	3
1251	24	3
1252	24	3
1253	24	3
1254	24	3
1255	24	3
1256	24	3
1257	24	3
1258	24	3
1259	24	3
1260	24	3
1261	24	3
1262	24	3
1263	24	3
1264	24	3
1265	24	3
1266	24	3
1267	24	3
1268	24	3
1269	24	3
1270	24	3
1271	24	3
1272	24	3
1273	24	3
1274	24	3
1275	24	3
1276	24	3
1277	24	3
1278	24	3
1279	24	3
1280	24	3
1281	23	3
1282	23	3
1283	23	3
1284	23	3
1285	23	3
1286	23	3
1287	23	3
1288	23	3
1289	23	3
1290	23	3
1291	23	3
1292	23	3
1293	23	3
1294	23	3
1295	23	3
1296	23	3
1297	23	3
1298	23	3
1299	23	3
1300	23	3
1301	23	3
1302	23	3
1303	23	3
1304	23	3
1305	23	3
1306	23	3
1307	23	3
1308	23	3
1309	23	3
1310	23	3
1311	23	3
1312	23	3
1313	23	3
1314	23	3
1315	23	3
1316	23	3
1317	23	3
1318	23	3
1319	23	3
1320	23	3
1321	23	3
1322	23	3
1323	23	3
1324	23	3
1325	23	3
1326	23	3
1327	23	3
1328	23	3
1329	23	3
1330	23	3
1331	22	3
1332	22	3
1333	22	3
1334	22	3
1335	22	3
1336	22	3
1337	22	3
1338	22	3
1339	22	3
1340	22	3
1341	22	3
1342	22	3
1343	22	3
1344	22	3
1345	21	3
1346	21	3
1347	21	3
1348	21	3
1349	21	3
1350	21	3
1351	22	3
1352	22	3
1353	22	3
1354	22	3
1355	22	3
1356	22	3
1357	22	3
1358	22	3
1359	22	3
1360	22	3
1361	22	3
1362	22	3
1363	22	3
1364	22	3
1365	22	3
1366	22	3
1367	22	3
1368	22	3
1369	22	3
1370	22	3
1371	22	3
1372	22	3
1373	22	3
1374	22	3
1375	22	3
1376	22	3
1377	22	3
1378	22	3
1379	22	3
1380	22	3
1381	22	3
1382	22	3
1383	22	3
1384	22	3
1385	22	3
1386	22	3
1387	22	3
1388	22	3
1389	22	3
1390	22	3
1391	22	3
1392	22	3
1393	22	3
1394	22	3
1395	22	3
1396	22	3
1397	22	3
1398	22	3
1399	22	3
1400	22	3
1401	22	3
1402	22	3
1403	22	3
1404	22	3
1405	22	3
1406	22	3
1407	22	3
1408	22	3
1409	22	3
1410	22	3
1411	22	3
1412	22	3
1413	22	3
1414	22	3
1415	22	3
1416	22	3
1417	22	3
1418	22	3
1419	22	3
1420	22	3
1421	22	3
1422	22	3
1423	22	3
1424	22	3
1425	22	3
1426	22	3
1427	22	3
1428	22	3
1429	22	3
1430	22	3
1431	22	3
1432	22	3
1433	22	3
1434	22	3
1435	22	3
1436	22	3
1437	22	3
1438	22	3
1439	22	3
1440	22	3
1441	22	3
1442	22	3
1443	22	3
1444	22	3
1445	22	3
1446	22	3
1447	22	3
1448	22	3
1449	22	3
1450	22	3
1451	22	3
1452	22	3
1453	22	3
1454	22	3
1455	22	3
1456	22	3
1457	22	3
1458	22	3
1459	22	3
1460	22	3
1461	22	3
1462	22	3
1463	22	3
1464	22	3
1465	22	3
1466	22	3
1467	22	3
1468	22	3
1469	22	3
1470	22	3
1471	22	3
1472	22	3
1473	22	3
1474	22	3
1475	22	3
1476	22	3
1477	22	3
1478	22	3
1479	22	3
1480	22	3
1481	22	3
1482	22	3
1483	22	3
1484	22	3
1485	22	3
1486	22	3
1487	22	3
1488	22	3
1489	22	3
1490	22	3
1491	22	3
1492	22	3
1493	22	3
1494	23	3
1495	23	3
1496	23	3
1497	23	3
1498	23	3
1499	23	3
1500	23	3
1501	23	3
1502	23	3
1503	23	3
1504	23	3
1505	23	3
1506	23	3
1507	23	3
1508	23	3
1509	23	3
1510	23	3
1511	23	3
1512	23	3
1513	23	3
1514	23	3
1515	23	3
1516	23	3
1517	23	3
1518	23	3
1519	23	3
1520	23	3
1521	23	3
1522	23	3
1523	23	3
1524	23	3
1525	23	3
1526	23	3
1527	23	3
1528	23	3
1529	23	3
1530	23	3
1531	23	3
1532	23	3
1533	23	3
1534	23	3
1535	23	3
1536	23	3
1537	23	3
1538	23	3
1539	23	3
1540	23	3
1541	23	3
1542	23	3
1543	23	3
1544	23	3
1545	23	3
1546	23	3
1547	23	3
1548	23	3
1549	23	3
1550	23	3
1551	23	3
1552	23	3
1553	23	3
1554	23	3
1555	23	3
1556	23	3
1557	23	3
1558	23	3
1559	23	3
1560	23	3
1561	23	3
1562	23	3
1563	23	3
1564	23	3
1565	23	3
1566	23	3
1567	23	3
1568	23	3
1569	23	3
1570	23	3
1571	23	3
1572	23	3
1573	24	3
1574	24	3
1575	24	3
1576	24	3
1577	24	3
1578	23	3
1579	23	3
1580	23	3
1581	23	3
1582	23	3
1583	23	3
1584	23	3
1585	23	3
1586	23	3
1587	23	3
1588	23	3
1589	23	3
1590	23	3
1591	23	3
1592	23	3
1593	23	3
1594	23	3
1595	23	3
1596	23	3
1597	23	3
1598	23	3
1599	23	3
1600	23	3
1601	23	3
1602	23	3
1603	23	3
1604	23	3
1605	23	3
1606	23	3
1607	23	3
1608	23	3
1609	23	3
1610	23	3
1611	23	3
1612	23	3
1613	23	3
1614	23	3
1615	23	3
1616	23	3
1617	23	3
1618	23	3
1619	23	3
1620	23	3
1621	23	3
1622	23	3
1623	23	3
1624	23	3
1625	23	3
1626	23	3
1627	23	3
1628	23	3
1629	23	3
1630	23	3
1631	23	3
1632	23	3
1633	23	3
1634	23	3
1635	23	3
1636	23	3
1637	23	3
1638	23	3
1639	23	3
1640	23	3
1641	23	3
1642	23	3
1643	23	3
1644	23	3
1645	23	3
1646	23	3
1647	23	3
1648	23	3
1649	23	3
1650	23	3
1651	23	3
1652	23	3
1653	23	3
1654	23	3
1655	23	3
1656	24	3
1657	24	3
1658	24	3
1659	24	3
1660	24	3
1661	24	3
1662	24	3
1663	24	3
1664	24	3
1665	24	3
1666	24	3
1667	24	3
1668	24	3
1669	24	3
1670	24	3
1671	24	3
1672	24	3
1673	24	3
1674	24	3
1675	24	3
1676	24	3
1677	24	3
1678	24	3
1679	24	3
1680	24	3
1681	24	3
1682	24	3
1683	24	3
1684	24	3
1685	24	3
1686	24	3
1687	24	3
1688	24	3
1689	24	3
1690	24	3
1691	24	3
1692	24	3
1693	25	3
1694	25	3
1695	25	3
1696	24	3
1697	24	3
1698	24	3
1699	24	3
1700	24	3
1701	24	3
1702	24	3
1703	24	3
1704	24	3
1705	24	3
1706	24	3
1707	24	3
1708	24	3
1709	25	3
1710	25	3
1711	25	3
1712	25	3
1713	25	3
1714	25	3
1715	25	3
1716	25	3
1717	25	3
1718	25	3
1719	25	3
1720	24	3
1721	24	3
1722	24	3
1723	24	3
1724	24	3
1725	24	3
1726	24	3
1727	24	3
1728	24	3
1729	24	3
1730	24	3
1731	24	3
1732	24	3
1733	24	3
1734	24	3
1735	24	3
1736	24	3
1737	24	3
1738	24	3
1739	24	3
1740	24	3
1741	24	3
1742	25	3
1743	25	3
1744	25	3
1745	24	3
1746	24	3
1747	24	3
1748	24	3
1749	24	3
1750	24	3
1751	24	3
1752	24	3
1753	24	3
1754	24	3
1755	24	3
1756	24	3
1757	24	3
1758	24	3
1759	24	3
1760	24	3
1761	24	3
1762	24	3
1763	24	3
1764	24	3
1765	24	3
1766	24	3
1767	24	3
1768	24	3
1769	24	3
1770	24	3
1771	24	3
1772	24	3
1773	24	3
1774	25	3
1775	25	3
1776	25	3
1777	25	3
1778	25	3
1779	24	3
1780	24	3
1781	24	3
1782	24	3
1783	24	3
1784	24	3
1785	24	3
1786	24	3
1787	24	3
1788	24	3
1789	24	3
1790	23	3
1791	23	3
1792	23	3
1793	23	3
1794	23	3
1795	23	3
1796	23	3
1797	23	3
1798	23	3
1799	23	3
1800	23	3
1801	23	3
1802	23	3
1803	23	3
1804	23	3
1805	23	3
1806	23	3
1807	23	3
1808	23	3
1809	23	3
1810	23	3
1811	23	3
1812	23	3
1813	23	3
1814	23	3
1815	23	3
1816	23	3
1817	23	3
1818	23	3
1819	23	3
1820	23	3
1821	23	3
1822	23	3
1823	23	3
1824	23	3
1825	23	3
1826	23	3
1827	23	3
1828	23	3
1829	23	3
1830	23	3
1831	23	3
1832	23	3
1833	23	3
1834	23	3
1835	23	3
1836	23	3
1837	24	3
1838	24	3
1839	25	3
1840	25	3
1841	25	3
1842	25	3
1843	25	3
1844	25	3
1845	25	3
1846	25	3
1847	25	3
1848	25	3
1849	25	3
1850	25	3
1851	25	3
1852	25	3
1853	25	3
1854	25	3
1855	25	3
1856	25	3
1857	25	3
1858	25	3
1859	25	3
1860	25	3
1861	25	3
1862	25	3
1863	25	3
1864	25	3
1865	25	3
1866	25	3
1867	25	3
1868	25	3
1869	25	3
1870	25	3
1871	25	3
1872	25	3
1873	25	3
1874	25	3
1875	25	3
1876	25	3
1877	25	3
1878	25	3
1879	25	3
1880	25	3
1881	25	3
1882	25	3
1883	25	3
1884	25	3
1885	25	3
1886	25	3
1887	25	3
1888	25	3
1889	25	3
1890	25	3
1891	25	3
1892	25	3
1893	24	3
1894	24	3
1895	24	3
1896	23	3
1897	24	3
1898	24	3
1899	24	3
1900	24	3
1901	24	3
1902	24	3
1903	24	3
1904	25	3
1905	24	3
1906	25	3
1907	25	3
1908	25	3
1909	25	3
1910	25	3
1911	25	3
1912	25	3
1913	25	3
1914	25	3
1915	24	3
1916	24	3
1917	24	3
1918	24	3
1919	24	3
1920	24	3
1921	24	3
1922	24	3
1923	24	3
1924	24	3
1925	24	3
1926	25	3
1927	25	3
1928	25	3
1929	25	3
1930	25	3
1931	25	3
1932	25	3
1933	25	3
1934	24	3
1935	24	3
1936	24	3
1937	24	3
1938	24	3
1939	24	3
1940	24	3
1941	24	3
1942	24	3
1943	24	3
1944	24	3
1945	25	3
1946	25	3
1947	25	3
1948	25	3
1949	25	3
1950	25	3
1951	25	3
1952	23	3
1953	23	3
1954	23	3
1955	23	3
1956	23	3
1957	23	3
1958	23	3
1959	23	4
1960	23	4
1961	23	4
1962	23	4
1963	23	4
1964	23	4
1965	23	4
1966	23	4
1967	23	4
1968	23	4
1969	23	4
1970	23	4
1971	23	4
1972	23	4
1973	23	4
1974	23	4
1975	23	4
1976	23	4
1977	23	4
1978	23	4
1979	23	4
1980	23	4
1981	23	4
1982	23	4
1983	23	3
1984	23	3
1985	23	3
1986	23	3
1987	23	3
1988	23	3
1989	23	3
1990	23	3
1991	23	3
1992	23	3
1993	24	3
1994	24	3
1995	24	3
1996	24	3
1997	23	3
1998	23	3
1999	23	3
2000	23	3
2001	23	3
2002	23	3
2003	23	3
2004	23	3
2005	23	3
2006	23	3
2007	23	3
2008	23	3
2009	23	3
2010	23	3
2011	23	3
2012	23	3
2013	23	3
2014	23	3
2015	23	3
2016	23	3
2017	23	3
2018	24	3
2019	24	3
2020	24	3
2021	24	3
2022	24	3
2023	24	3
2024	24	3
2025	24	3
2026	23	3
2027	23	3
2028	23	3
2029	23	3
2030	23	3
2031	23	3
2032	23	3
2033	23	3
2034	23	3
2035	23	3
2036	23	3
2037	23	3
2038	23	3
2039	23	3
2040	23	3
2041	23	3
2042	23	3
2043	23	3
2044	23	3
2045	23	3
2046	24	3
2047	24	3
2048	24	3
2049	24	3
2050	24	3
2051	24	3
2052	24	3
2053	24	3
2054	23	3
2055	23	3
2056	23	3
2057	23	3
2058	23	3
2059	23	3
2060	23	3
2061	23	3
2062	23	3
2063	23	3
2064	23	3
2065	23	3
2066	23	3
2067	23	3
2068	23	3
2069	23	3
2070	23	3
2071	23	3
2072	24	3
2073	24	3
2074	24	3
2075	24	3
2076	24	3
2077	24	3
2078	24	3
2079	24	3
2080	24	3
2081	24	3
2082	24	3
2083	24	3
2084	24	3
2085	24	3
2086	24	3
2087	24	3
2088	24	3
2089	24	3
2090	24	3
2091	24	3
2092	24	3
2093	24	3
2094	25	3
2095	25	3
2096	25	3
2097	24	3
2098	24	3
2099	24	3
2100	24	3
2101	24	3
2102	24	3
2103	24	3
2104	24	3
2105	24	3
2106	24	3
2107	24	3
2108	24	3
2109	24	3
2110	24	3
2111	24	3
2112	24	3
2113	24	3
2114	25	3
2115	25	3
2116	25	3
2117	25	3
2118	25	3
2119	25	3
2120	25	3
2121	25	3
2122	25	3
2123	24	3
2124	24	3
2125	24	3
2126	24	3
2127	24	3
2128	24	3
2129	24	4
2130	24	4
2131	25	4
2132	25	4
2133	25	4
2134	25	4
2135	25	4
2136	25	4
2137	25	4
2138	25	4
