# Clock	In Chain	On Target
247	6	0
248	6	0
249	6	0
250	6	0
251	6	0
252	6	0
253	6	0
254	7	0
255	7	0
256	7	0
257	7	0
258	7	0
259	7	0
260	7	0
261	7	0
262	7	0
263	7	0
264	7	0
265	7	0
266	7	0
267	7	0
268	8	0
269	8	0
270	8	0
271	8	0
272	8	0
273	8	0
274	8	0
275	8	0
276	7	0
277	7	0
278	7	0
279	7	0
280	7	0
281	7	0
282	7	0
283	7	0
284	7	0
285	7	0
286	7	0
287	7	0
288	7	0
289	6	0
290	7	0
291	7	0
292	7	0
293	7	0
294	7	0
295	7	0
296	7	0
297	7	0
298	6	0
299	6	0
300	6	0
301	6	0
302	7	0
303	7	0
304	7	0
305	6	0
306	7	0
307	8	0
308	8	0
309	8	0
310	8	0
311	8	0
312	8	0
313	8	0
314	8	0
315	8	0
316	8	0
317	8	0
318	8	0
319	8	0
320	8	0
321	8	0
322	8	0
323	8	0
324	8	0
325	8	0
326	8	0
327	8	0
328	8	0
329	8	0
330	8	0
331	8	0
332	8	0
333	8	0
334	7	0
335	7	0
336	7	0
337	6	0
338	7	0
339	7	0
340	7	0
341	7	0
342	7	0
343	7	0
344	7	0
345	7	0
346	7	0
347	7	0
348	7	0
349	7	0
350	7	0
351	7	0
352	7	0
353	7	0
354	7	0
355	7	0
356	7	0
357	7	0
358	7	0
359	7	0
360	7	0
361	7	0
362	8	0
363	8	0
364	9	0
365	9	0
366	9	0
367	9	0
368	9	0
369	9	0
370	9	0
371	9	0
372	9	0
373	8	0
374	8	0
375	9	0
376	9	0
377	9	0
378	8	0
379	10	0
380	10	0
381	10	0
382	10	0
383	10	0
384	10	0
385	10	0
386	10	0
387	9	0
388	10	0
389	10	0
390	10	0
391	10	0
392	10	0
393	10	0
394	9	0
395	9	0
396	9	0
397	9	0
398	9	0
399	9	0
400	9	0
401	9	0
402	9	0
403	9	0
404	9	0
405	9	0
406	9	0
407	9	0
408	9	0
409	9	0
410	9	0
411	9	0
412	9	0
413	9	0
414	9	0
415	9	0
416	9	0
417	9	0
418	11	0
419	11	0
420	11	0
421	11	0
422	11	0
423	10	0
424	10	0
425	10	0
426	11	0
427	11	0
428	11	0
429	11	0
430	10	0
431	10	0
432	10	0
433	10	0
434	10	0
435	10	0
436	10	0
437	11	0
438	11	0
439	11	0
440	11	0
441	11	0
442	11	0
443	11	0
444	11	0
445	11	0
446	11	0
447	11	0
448	11	0
449	11	0
450	11	0
451	11	0
452	10	0
453	10	0
454	10	0
455	10	0
456	11	0
457	11	0
458	11	0
459	11	0
460	11	0
461	11	0
462	10	0
463	10	0
464	11	0
465	11	0
466	11	0
467	10	0
468	10	0
469	10	0
470	10	0
471	10	0
472	10	0
473	10	0
474	10	0
475	10	0
476	10	0
477	10	0
478	11	0
479	11	0
480	11	0
481	11	0
482	11	0
483	11	0
484	11	0
485	11	0
486	11	0
487	11	0
488	11	0
489	11	0
490	11	0
491	11	0
492	11	0
493	11	0
494	10	0
495	10	0
496	10	0
497	10	0
498	10	0
499	10	0
500	9	0
501	9	0
502	9	0
503	9	0
504	9	0
505	9	0
506	9	0
507	11	0
508	12	0
509	12	0
510	12	0
511	12	0
512	11	0
513	11	0
514	11	0
515	11	0
516	11	0
517	11	0
518	12	0
519	12	0
520	12	0
521	12	0
522	12	0
523	12	0
524	12	0
525	12	0
526	12	0
527	12	0
528	12	0
529	12	0
530	12	0
531	12	0
532	12	0
533	12	0
534	12	0
535	12	0
536	12	0
537	12	0
538	12	0
539	12	0
540	12	0
541	12	0
542	11	0
543	11	0
544	10	0
545	11	0
546	11	0
547	12	0
548	12	0
549	12	0
550	10	0
551	10	0
552	11	0
553	13	0
554	13	0
555	13	0
556	12	0
557	12	0
558	12	0
559	12	0
560	12	0
561	12	0
562	13	0
563	13	0
564	12	0
565	12	0
566	12	0
567	12	0
568	11	0
569	12	0
570	12	0
571	12	0
572	12	0
573	12	0
574	13	0
575	13	0
576	13	0
577	13	0
578	13	0
579	13	0
580	13	0
581	12	0
582	12	0
583	12	0
584	12	0
585	13	0
586	13	0
587	13	0
588	13	0
589	13	0
590	13	0
591	13	0
592	14	0
593	13	0
594	13	0
595	13	0
596	13	0
597	13	0
598	13	0
599	14	0
600	14	0
601	15	0
602	15	0
603	16	0
604	16	0
605	16	0
606	17	0
607	17	0
608	17	0
609	15	0
610	15	0
611	15	0
612	15	0
613	16	0
614	16	0
615	16	0
616	16	0
617	16	0
618	15	0
619	15	0
620	15	0
621	15	0
622	15	0
623	15	0
624	14	0
625	14	0
626	14	0
627	14	0
628	14	0
629	14	0
630	14	0
631	14	0
632	14	0
633	17	0
634	17	0
635	17	0
636	17	0
637	17	0
638	18	0
639	19	0
640	19	0
641	19	0
642	19	0
643	17	0
644	17	0
645	17	0
646	17	0
647	17	0
648	16	0
649	16	0
650	16	0
651	16	0
652	16	0
653	16	0
654	16	0
655	16	0
656	16	0
657	16	0
658	16	0
659	16	0
660	16	0
661	16	0
662	16	0
663	16	0
664	16	0
665	16	0
666	16	0
667	16	0
668	16	0
669	16	0
670	16	0
671	16	0
672	16	0
673	16	0
674	16	0
675	16	0
676	16	0
677	16	0
678	16	0
679	16	0
680	16	0
681	16	0
682	16	0
683	16	0
684	16	0
685	16	0
686	16	0
687	14	0
688	15	0
689	15	0
690	15	0
691	15	0
692	16	0
693	17	0
694	17	0
695	17	0
696	17	0
697	17	0
698	17	0
699	17	0
700	17	0
701	17	0
702	17	0
703	17	0
704	17	0
705	17	0
706	17	0
707	17	0
708	17	0
709	17	0
710	17	0
711	17	0
712	17	0
713	18	0
714	18	0
715	18	0
716	18	0
717	18	0
718	18	0
719	18	0
720	18	0
721	18	0
722	18	0
723	18	0
724	17	0
725	17	0
726	17	0
727	17	0
728	17	0
729	17	0
730	17	0
731	17	0
732	17	0
733	17	0
734	17	0
735	17	0
736	17	0
737	17	0
738	17	0
739	17	0
740	17	0
741	17	0
742	17	0
743	18	0
744	18	0
745	18	0
746	18	0
747	18	0
748	18	0
749	18	0
750	18	0
751	18	0
752	18	0
753	18	0
754	18	0
755	18	0
756	18	0
757	18	0
758	18	0
759	18	0
760	18	0
761	18	0
762	18	0
763	18	0
764	18	0
765	18	0
766	18	0
767	18	0
768	18	0
769	18	0
770	18	0
771	18	0
772	18	0
773	19	0
774	19	0
775	19	0
776	19	0
777	19	0
778	19	0
779	19	0
780	19	0
781	19	0
782	19	0
783	19	0
784	19	0
785	20	0
786	20	0
787	20	0
788	20	0
789	20	0
790	20	0
791	20	0
792	20	0
793	20	0
794	20	0
795	20	0
796	20	0
797	20	0
798	20	0
799	20	0
800	20	0
801	20	0
802	20	0
803	20	0
804	20	0
805	20	0
806	20	0
807	20	0
808	20	0
809	19	0
810	20	0
811	19	0
812	19	0
813	19	0
814	19	0
815	19	0
816	20	0
817	20	0
818	20	0
819	20	0
820	20	0
821	20	0
822	21	0
823	21	0
824	21	0
825	21	0
826	21	0
827	21	0
828	21	0
829	21	0
830	21	0
831	21	0
832	21	0
833	22	0
834	22	0
835	22	0
836	22	0
837	22	0
838	22	0
839	22	0
840	21	0
841	21	0
842	21	0
843	21	0
844	21	0
845	21	0
846	21	0
847	21	0
848	21	0
849	22	0
850	22	0
851	22	0
852	22	0
853	22	0
854	22	0
855	22	0
856	22	0
857	22	0
858	22	0
859	22	0
860	22	0
861	22	0
862	22	0
863	22	0
864	22	0
865	22	0
866	22	0
867	22	0
868	22	0
869	22	0
870	22	0
871	22	0
872	22	0
873	22	0
874	22	0
875	22	0
876	22	0
877	22	0
878	22	0
879	22	0
880	22	0
881	22	0
882	22	0
883	22	0
884	21	0
885	21	0
886	21	0
887	21	0
888	21	0
889	21	0
890	21	0
891	22	0
892	22	0
893	22	0
894	22	0
895	22	0
896	22	0
897	22	0
898	23	0
899	23	0
900	23	0
901	23	0
902	23	0
903	23	0
904	22	0
905	22	0
906	23	0
907	23	0
908	23	0
909	23	0
910	23	0
911	23	0
912	23	0
913	23	0
914	23	0
915	23	0
916	23	0
917	23	0
918	23	0
919	23	0
920	23	0
921	24	0
922	24	0
923	24	0
924	24	0
925	24	0
926	23	0
927	23	0
928	23	0
929	23	0
930	23	0
931	23	0
932	23	0
933	23	0
934	23	0
935	23	0
936	23	0
937	23	0
938	23	0
939	23	0
940	23	0
941	23	0
942	23	0
943	23	0
944	23	0
945	24	0
946	24	0
947	24	0
948	24	0
949	24	0
950	24	0
951	24	0
952	24	0
953	24	0
954	24	0
955	24	0
956	24	0
957	24	0
958	24	0
959	24	0
960	24	0
961	24	0
962	23	0
963	23	0
964	23	0
965	23	0
966	23	0
967	23	0
968	23	0
969	23	0
970	23	0
971	23	0
972	23	0
973	23	0
974	23	0
975	23	0
976	23	0
977	23	0
978	23	0
979	23	0
980	23	0
981	23	0
982	23	0
983	23	0
984	23	0
985	23	0
986	23	0
987	23	0
988	24	0
989	24	0
990	24	0
991	24	0
992	24	0
993	24	0
994	24	0
995	23	0
996	24	0
997	24	0
998	24	0
999	24	0
1000	25	0
1001	25	0
1002	25	0
1003	25	0
1004	25	0
1005	25	0
1006	25	0
1007	26	0
1008	26	0
1009	26	0
1010	26	0
1011	26	0
1012	26	0
1013	26	0
1014	26	0
1015	25	0
1016	24	0
1017	24	0
1018	24	0
1019	24	0
1020	24	0
1021	24	0
1022	24	0
1023	24	0
1024	24	0
1025	25	0
1026	25	0
1027	24	0
1028	24	0
1029	24	0
1030	25	0
1031	25	0
1032	25	0
1033	25	0
1034	25	0
1035	25	0
1036	25	0
1037	26	0
1038	26	0
1039	26	0
1040	26	0
1041	26	0
1042	26	0
1043	25	0
1044	25	0
1045	25	0
1046	25	0
1047	25	0
1048	25	0
1049	25	0
1050	25	0
1051	25	0
1052	25	0
1053	25	0
1054	25	0
1055	25	0
1056	25	0
1057	25	0
1058	25	0
1059	25	0
1060	25	0
1061	25	0
1062	25	0
1063	25	0
1064	23	0
1065	23	0
1066	24	0
1067	24	0
1068	25	0
1069	24	0
1070	24	0
1071	24	0
1072	24	0
1073	24	0
1074	24	0
1075	25	0
1076	25	0
1077	26	0
1078	25	0
1079	25	0
1080	24	0
1081	24	0
1082	23	0
1083	23	0
1084	23	0
1085	23	0
1086	23	0
1087	23	0
1088	23	0
1089	23	0
1090	23	0
1091	23	0
1092	23	0
1093	23	0
1094	23	0
1095	23	0
1096	23	0
1097	22	0
1098	22	0
1099	21	0
1100	21	0
1101	21	0
1102	21	0
1103	21	0
1104	21	0
1105	22	0
1106	22	0
1107	22	0
1108	23	0
1109	23	0
1110	23	0
1111	23	0
1112	23	0
1113	23	0
1114	23	0
1115	23	0
1116	23	0
1117	23	0
1118	23	0
1119	23	0
1120	23	0
1121	23	0
1122	23	0
1123	23	0
1124	23	0
1125	24	0
1126	24	0
1127	24	0
1128	24	0
1129	25	0
1130	25	0
1131	25	0
1132	25	0
1133	25	0
1134	25	0
1135	25	0
1136	25	0
1137	24	0
1138	24	0
1139	23	0
1140	23	0
1141	23	0
1142	23	0
1143	23	0
1144	23	0
1145	23	0
1146	23	0
1147	22	0
1148	22	0
1149	23	0
1150	24	0
1151	24	0
1152	24	0
1153	24	0
1154	24	0
1155	24	0
1156	24	0
1157	24	0
1158	24	0
1159	24	0
1160	24	0
1161	23	0
1162	23	0
1163	23	0
1164	23	0
1165	24	0
1166	23	0
1167	23	0
1168	23	0
1169	23	0
1170	23	0
1171	23	0
1172	24	0
1173	24	0
1174	24	0
1175	24	0
1176	24	0
1177	24	0
1178	24	0
1179	23	0
1180	23	0
1181	24	0
1182	23	0
1183	23	0
1184	23	0
1185	24	0
1186	24	0
1187	24	0
1188	24	0
1189	24	0
1190	24	0
1191	24	0
1192	24	0
1193	24	0
1194	24	0
1195	24	0
1196	24	0
1197	24	0
1198	24	0
1199	23	0
1200	23	0
1201	23	0
1202	22	0
1203	22	0
1204	22	0
1205	22	0
1206	22	0
1207	22	0
1208	22	0
1209	23	1
1210	23	1
1211	23	1
1212	23	1
1213	23	1
1214	23	1
1215	23	1
1216	22	1
1217	22	1
1218	22	1
1219	22	1
1220	22	1
1221	22	1
1222	23	1
1223	23	1
1224	23	1
1225	23	1
1226	25	1
1227	25	1
1228	25	1
1229	25	1
1230	25	1
1231	25	1
1232	25	1
1233	25	1
1234	26	1
1235	25	1
1236	25	1
1237	25	1
1238	24	1
1239	25	1
1240	25	1
1241	26	1
1242	26	1
1243	26	1
1244	25	1
1245	25	1
1246	25	1
1247	25	1
1248	25	1
1249	25	1
1250	25	1
1251	25	1
1252	25	1
1253	25	1
1254	25	1
1255	25	1
1256	25	1
1257	25	1
1258	25	1
1259	25	1
1260	25	1
1261	25	1
1262	25	1
1263	25	1
1264	25	1
1265	25	1
1266	25	1
1267	25	1
1268	25	1
1269	25	1
1270	25	1
1271	25	1
1272	25	1
1273	24	1
1274	24	1
1275	24	1
1276	24	1
1277	24	1
1278	24	1
1279	24	1
1280	24	1
1281	24	1
1282	24	1
1283	23	1
1284	23	1
1285	23	1
1286	24	1
1287	24	1
1288	24	1
1289	24	1
1290	24	1
1291	24	1
1292	24	1
1293	24	1
1294	24	1
1295	24	1
1296	22	1
1297	23	1
1298	24	1
1299	24	1
1300	24	1
1301	24	1
1302	24	1
1303	24	1
1304	24	1
1305	24	1
1306	24	1
1307	24	1
1308	24	1
1309	24	1
1310	23	1
1311	23	1
1312	23	1
1313	23	1
1314	23	1
1315	23	1
1316	23	1
1317	23	1
1318	24	1
1319	24	1
1320	24	1
1321	24	1
1322	24	1
1323	24	1
1324	24	1
1325	24	1
1326	25	1
1327	25	1
1328	25	1
1329	25	1
1330	25	1
1331	26	1
1332	26	1
1333	26	1
1334	26	1
1335	26	1
1336	26	1
1337	26	1
1338	26	1
1339	26	1
1340	26	1
1341	25	1
1342	26	1
1343	26	1
1344	26	1
1345	26	1
1346	26	1
1347	26	1
1348	26	1
1349	26	1
1350	26	1
1351	26	1
1352	26	1
1353	26	1
1354	26	1
1355	26	1
1356	26	1
1357	26	1
1358	26	1
1359	26	1
1360	26	1
1361	26	1
1362	26	1
1363	26	1
1364	26	1
1365	26	1
1366	26	1
1367	26	1
1368	26	1
1369	26	1
1370	25	1
1371	25	1
1372	25	1
1373	25	1
1374	25	1
1375	25	1
1376	25	1
1377	25	1
1378	25	1
1379	25	1
1380	25	1
1381	25	1
1382	25	1
1383	25	1
1384	25	1
1385	25	1
1386	25	1
1387	25	1
1388	25	1
1389	25	1
1390	25	1
1391	25	1
1392	25	1
1393	25	1
1394	25	1
1395	25	1
1396	25	1
1397	24	1
1398	24	1
1399	24	1
1400	25	1
1401	25	1
1402	25	1
1403	25	1
1404	25	1
1405	25	1
1406	25	1
1407	25	1
1408	25	1
1409	25	1
1410	25	1
1411	25	1
1412	25	1
1413	25	1
1414	25	1
1415	25	1
1416	24	1
1417	24	1
1418	24	1
1419	24	1
1420	24	1
1421	24	1
1422	24	1
1423	24	1
1424	24	1
1425	24	1
1426	24	1
1427	24	1
1428	24	1
1429	24	1
1430	24	1
1431	24	1
1432	24	1
1433	24	1
1434	24	1
1435	24	2
1436	24	2
1437	24	2
1438	24	2
1439	23	2
1440	23	2
1441	23	2
1442	23	2
1443	23	2
1444	24	2
1445	24	2
1446	24	2
1447	25	2
1448	25	2
1449	25	2
1450	25	2
1451	25	2
1452	24	2
1453	24	2
1454	24	2
1455	24	2
1456	24	2
1457	24	2
1458	24	2
1459	24	2
1460	24	2
1461	24	2
1462	24	2
1463	24	2
1464	23	2
1465	23	2
1466	23	2
1467	24	2
1468	24	2
1469	24	2
1470	23	2
1471	23	2
1472	23	2
1473	23	2
1474	23	2
1475	23	2
1476	23	2
1477	23	2
1478	23	2
1479	23	2
1480	23	2
1481	23	2
1482	22	2
1483	23	2
1484	24	2
1485	24	2
1486	24	2
1487	24	2
1488	24	2
1489	24	2
1490	24	2
1491	24	2
1492	24	2
1493	23	2
1494	23	2
1495	22	2
1496	22	2
1497	22	2
1498	22	2
1499	22	2
1500	22	2
1501	22	2
1502	22	2
1503	22	2
1504	22	2
1505	22	2
1506	24	2
1507	24	2
1508	24	2
1509	23	2
1510	23	2
1511	23	2
1512	23	2
1513	22	2
1514	22	2
1515	22	2
1516	23	2
1517	23	2
1518	23	2
1519	24	2
1520	24	2
1521	24	2
1522	24	2
1523	24	2
1524	23	2
1525	23	2
1526	24	2
1527	23	2
1528	23	2
1529	23	2
1530	23	2
1531	23	2
1532	23	2
1533	23	2
1534	23	2
1535	24	2
1536	24	2
1537	24	2
1538	24	2
1539	24	2
1540	24	2
1541	24	2
1542	24	2
1543	25	2
1544	25	2
1545	25	2
1546	24	2
1547	24	2
1548	24	2
1549	24	2
1550	24	2
1551	24	2
1552	24	2
1553	24	2
1554	24	2
1555	25	2
1556	25	2
1557	25	2
1558	25	2
1559	25	2
1560	25	2
1561	25	2
1562	25	2
1563	24	2
1564	24	2
1565	24	2
1566	24	2
1567	24	2
1568	24	2
1569	23	2
1570	24	2
1571	24	2
1572	24	2
1573	25	2
1574	25	2
1575	25	2
1576	25	2
1577	25	2
1578	25	2
1579	25	2
1580	25	2
1581	25	2
1582	25	2
1583	25	2
1584	24	2
1585	24	2
1586	24	2
1587	24	2
1588	23	2
1589	23	2
1590	23	2
1591	23	2
1592	24	2
1593	24	2
1594	24	2
1595	24	2
1596	24	2
1597	24	2
1598	25	2
1599	24	2
1600	24	2
1601	24	2
1602	24	2
1603	24	2
1604	23	2
1605	23	2
1606	23	3
1607	22	3
1608	22	3
1609	23	3
1610	24	3
1611	24	3
1612	24	3
1613	24	3
1614	24	3
1615	24	3
1616	24	3
1617	24	3
1618	24	3
1619	24	3
1620	24	3
1621	24	3
1622	24	3
1623	24	3
1624	24	3
1625	24	3
1626	24	3
1627	24	3
1628	24	3
1629	24	3
1630	24	3
1631	24	3
1632	24	3
1633	24	3
1634	25	3
1635	25	3
1636	25	3
1637	25	3
1638	25	3
1639	25	3
1640	25	3
1641	24	3
1642	24	3
1643	24	3
1644	24	3
1645	24	3
1646	24	3
1647	24	3
1648	24	3
1649	24	3
1650	24	3
1651	24	3
1652	24	3
1653	24	3
1654	24	3
1655	25	3
1656	25	3
1657	25	3
1658	25	3
1659	25	3
1660	25	3
1661	25	3
1662	25	3
1663	25	3
1664	25	3
1665	25	3
1666	25	3
1667	25	3
1668	25	3
1669	25	3
1670	25	3
1671	25	3
1672	25	3
1673	25	3
1674	25	3
1675	25	3
1676	25	3
1677	25	3
1678	25	3
1679	25	3
1680	25	3
1681	25	3
1682	25	3
1683	25	3
1684	25	3
1685	25	3
1686	25	3
1687	25	3
1688	25	3
1689	25	3
1690	25	3
1691	25	3
1692	25	3
1693	25	3
1694	25	3
1695	25	3
1696	25	3
1697	25	3
1698	25	3
1699	25	3
1700	25	3
1701	25	3
1702	25	3
1703	25	3
1704	25	3
1705	25	3
1706	25	3
1707	25	3
1708	25	3
1709	25	3
1710	25	3
1711	24	3
1712	24	3
1713	24	3
1714	24	3
1715	24	3
1716	24	3
1717	24	3
1718	27	3
1719	27	3
1720	27	3
1721	27	3
1722	26	3
1723	26	3
1724	26	3
1725	26	3
1726	24	3
1727	24	3
1728	24	3
1729	24	3
1730	24	3
1731	24	3
1732	24	3
1733	24	3
1734	24	3
1735	24	3
1736	24	3
1737	24	3
1738	24	3
1739	24	3
1740	24	3
1741	24	3
1742	24	3
1743	24	3
1744	23	3
1745	23	3
1746	23	3
1747	23	3
1748	24	3
1749	24	3
1750	24	3
1751	22	3
1752	22	3
1753	23	3
1754	23	3
1755	23	3
1756	23	3
1757	23	3
1758	23	3
1759	24	3
1760	25	3
1761	25	3
1762	25	3
1763	25	3
1764	25	3
1765	25	3
1766	25	3
1767	24	3
1768	24	3
1769	24	3
1770	24	3
1771	24	3
1772	24	3
1773	24	3
1774	24	3
1775	24	3
1776	24	3
1777	24	3
1778	24	3
1779	24	3
1780	24	3
1781	24	3
1782	24	3
1783	24	3
1784	24	3
1785	24	3
1786	24	3
1787	25	3
1788	25	3
1789	25	3
1790	25	3
1791	25	3
1792	25	3
1793	25	3
1794	25	3
1795	25	3
1796	25	3
1797	25	3
1798	25	3
1799	25	3
1800	25	3
1801	26	3
1802	26	3
1803	26	3
1804	26	3
1805	26	3
1806	26	3
1807	26	3
1808	26	3
1809	26	3
1810	26	3
1811	26	3
1812	26	3
1813	26	3
1814	26	3
1815	26	3
1816	26	3
1817	27	3
1818	27	3
1819	27	3
1820	27	3
1821	27	3
1822	26	3
1823	26	3
1824	26	3
1825	26	3
1826	26	3
1827	26	3
1828	25	3
1829	25	3
1830	25	3
1831	25	3
1832	25	3
1833	25	3
1834	25	3
1835	25	3
1836	25	3
1837	25	3
1838	25	3
1839	25	3
1840	25	3
1841	25	3
1842	25	3
1843	25	3
1844	25	3
1845	25	3
1846	25	3
1847	25	3
1848	25	3
1849	25	3
1850	25	3
1851	25	3
1852	25	3
1853	25	3
1854	25	3
1855	25	3
1856	26	3
1857	26	3
1858	26	3
1859	26	3
1860	26	3
1861	26	3
1862	26	3
1863	26	3
1864	26	3
1865	26	3
1866	26	3
1867	26	3
1868	25	3
1869	25	3
1870	25	3
1871	25	3
1872	25	3
1873	25	3
1874	25	3
1875	25	3
1876	25	3
1877	25	3
1878	25	3
1879	25	3
1880	25	3
1881	25	3
1882	25	3
1883	25	3
1884	25	3
1885	25	3
1886	25	3
1887	25	3
1888	25	3
1889	25	3
1890	25	3
1891	25	3
1892	25	3
1893	25	3
1894	25	3
1895	25	3
1896	25	4
1897	25	4
1898	25	4
1899	25	4
1900	25	4
1901	25	4
1902	25	4
1903	25	4
1904	26	4
1905	26	4
1906	26	4
1907	26	4
1908	25	4
1909	25	4
1910	25	4
1911	25	4
1912	25	4
1913	25	4
1914	25	4
1915	26	4
1916	26	4
1917	26	4
1918	25	4
1919	25	4
1920	25	4
1921	25	4
1922	24	4
1923	24	4
1924	24	4
1925	24	4
1926	24	4
1927	24	4
1928	24	4
1929	25	4
1930	25	4
1931	25	4
1932	25	4
1933	25	4
1934	25	4
1935	25	4
1936	25	4
1937	25	4
1938	25	4
1939	25	4
1940	25	4
1941	25	4
1942	25	4
1943	25	4
1944	25	4
1945	25	4
1946	25	4
1947	25	4
1948	25	4
1949	25	4
1950	25	4
1951	25	4
1952	25	4
1953	25	4
1954	25	4
1955	25	5
