# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	6	0
252	6	0
253	6	0
254	6	0
255	6	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	6	0
278	6	0
279	6	0
280	6	0
281	6	0
282	6	0
283	6	0
284	6	0
285	6	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	5	0
293	5	0
294	5	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	7	0
306	7	0
307	7	0
308	7	0
309	6	0
310	6	0
311	6	0
312	6	0
313	6	0
314	6	0
315	6	0
316	6	0
317	7	0
318	7	0
319	7	0
320	7	0
321	7	0
322	7	0
323	7	0
324	7	0
325	6	0
326	6	0
327	7	0
328	7	0
329	7	0
330	7	0
331	7	0
332	7	0
333	7	0
334	7	0
335	7	0
336	7	0
337	6	0
338	6	0
339	6	0
340	7	0
341	7	0
342	7	0
343	7	0
344	7	0
345	7	0
346	7	0
347	8	0
348	8	0
349	8	0
350	8	0
351	8	0
352	8	0
353	8	0
354	8	0
355	8	0
356	8	0
357	8	0
358	8	0
359	8	0
360	8	0
361	8	0
362	8	0
363	8	0
364	8	0
365	8	0
366	8	0
367	8	0
368	7	0
369	8	0
370	8	0
371	8	0
372	8	0
373	8	0
374	7	0
375	9	0
376	9	0
377	10	0
378	10	0
379	10	0
380	10	0
381	10	0
382	10	0
383	10	0
384	10	0
385	10	0
386	10	0
387	10	0
388	10	0
389	10	0
390	10	0
391	10	0
392	10	0
393	10	0
394	10	0
395	10	0
396	11	0
397	11	0
398	11	0
399	11	0
400	11	0
401	11	0
402	11	0
403	11	0
404	11	0
405	11	0
406	10	0
407	10	0
408	9	0
409	10	0
410	10	0
411	10	0
412	10	0
413	10	0
414	10	0
415	10	0
416	11	0
417	10	0
418	10	0
419	10	0
420	10	0
421	10	0
422	11	0
423	11	0
424	11	0
425	11	0
426	11	0
427	11	0
428	11	0
429	11	0
430	11	0
431	11	0
432	11	0
433	11	0
434	11	0
435	11	0
436	11	0
437	11	0
438	11	0
439	10	0
440	11	0
441	11	0
442	11	0
443	11	0
444	11	0
445	11	0
446	11	0
447	11	0
448	11	0
449	11	0
450	11	0
451	13	0
452	13	0
453	13	0
454	13	0
455	13	0
456	13	0
457	13	0
458	13	0
459	13	0
460	13	0
461	13	0
462	13	0
463	13	0
464	13	0
465	13	0
466	13	0
467	13	0
468	13	0
469	13	0
470	13	0
471	13	0
472	13	0
473	13	0
474	13	0
475	13	0
476	13	0
477	13	0
478	13	0
479	13	0
480	13	0
481	13	0
482	13	0
483	13	0
484	13	0
485	13	0
486	13	0
487	13	0
488	13	0
489	13	0
490	13	0
491	13	0
492	13	0
493	13	0
494	13	0
495	13	0
496	13	0
497	13	0
498	13	0
499	13	0
500	13	0
501	13	0
502	13	0
503	13	0
504	13	0
505	13	0
506	13	0
507	13	0
508	14	0
509	15	0
510	13	0
511	13	0
512	13	0
513	13	0
514	13	0
515	13	0
516	13	0
517	13	0
518	13	0
519	13	0
520	13	0
521	13	0
522	14	0
523	14	0
524	14	0
525	14	0
526	14	0
527	14	0
528	14	0
529	14	0
530	14	0
531	14	0
532	14	0
533	14	0
534	14	0
535	14	0
536	14	0
537	14	0
538	14	0
539	14	0
540	14	0
541	14	0
542	14	0
543	14	0
544	14	0
545	13	0
546	13	0
547	15	0
548	15	0
549	15	0
550	15	0
551	15	0
552	15	0
553	15	0
554	15	0
555	15	0
556	15	0
557	15	0
558	15	0
559	14	0
560	14	0
561	14	0
562	14	0
563	14	0
564	14	0
565	14	0
566	14	0
567	14	0
568	14	0
569	14	0
570	14	0
571	14	0
572	14	0
573	14	0
574	14	0
575	14	0
576	14	0
577	14	0
578	14	0
579	14	0
580	14	0
581	14	0
582	14	0
583	14	0
584	14	0
585	14	0
586	14	0
587	15	0
588	15	0
589	15	0
590	15	0
591	15	0
592	15	0
593	15	0
594	15	0
595	16	0
596	16	0
597	16	0
598	16	0
599	16	0
600	16	0
601	16	0
602	16	0
603	16	0
604	16	0
605	16	0
606	16	0
607	16	0
608	16	0
609	16	0
610	16	0
611	16	0
612	15	0
613	15	0
614	15	0
615	15	0
616	16	0
617	16	0
618	16	0
619	16	0
620	16	0
621	16	0
622	16	0
623	16	0
624	16	0
625	16	0
626	16	0
627	16	0
628	15	0
629	15	0
630	15	0
631	15	0
632	15	0
633	15	0
634	15	0
635	15	0
636	15	0
637	15	0
638	15	0
639	15	0
640	15	0
641	15	0
642	14	0
643	14	0
644	14	0
645	14	0
646	14	0
647	14	0
648	14	0
649	14	0
650	15	0
651	15	0
652	15	0
653	15	0
654	14	0
655	14	0
656	14	0
657	14	0
658	14	0
659	14	0
660	14	0
661	14	0
662	14	1
663	14	1
664	14	1
665	14	1
666	14	1
667	14	1
668	14	1
669	14	1
670	14	1
671	14	1
672	15	1
673	15	1
674	15	1
675	15	1
676	15	1
677	16	1
678	16	1
679	16	1
680	16	1
681	16	1
682	16	1
683	15	1
684	15	1
685	16	1
686	16	1
687	16	1
688	16	1
689	16	1
690	16	1
691	16	1
692	16	1
693	16	1
694	16	1
695	16	1
696	15	1
697	15	1
698	15	1
699	15	1
700	15	1
701	15	1
702	15	1
703	15	1
704	15	1
705	15	1
706	15	1
707	15	1
708	15	1
709	15	1
710	15	1
711	15	1
712	15	1
713	15	1
714	15	1
715	15	1
716	15	1
717	15	1
718	15	1
719	15	1
720	16	1
721	16	1
722	16	1
723	16	1
724	16	1
725	16	1
726	16	1
727	17	1
728	17	1
729	17	1
730	18	1
731	18	1
732	18	1
733	18	1
734	18	1
735	19	1
736	19	1
737	19	1
738	19	1
739	19	1
740	19	1
741	19	1
742	19	1
743	19	1
744	19	1
745	19	1
746	19	1
747	19	1
748	19	1
749	19	1
750	19	1
751	19	1
752	19	1
753	19	1
754	19	1
755	19	1
756	18	1
757	17	1
758	17	1
759	18	1
760	18	1
761	18	1
762	18	1
763	17	1
764	17	1
765	17	1
766	17	1
767	17	1
768	17	1
769	17	1
770	17	1
771	17	1
772	17	1
773	17	1
774	17	1
775	17	1
776	17	1
777	17	1
778	17	1
779	17	1
780	17	1
781	17	1
782	17	1
783	17	1
784	17	1
785	16	1
786	16	1
787	16	1
788	17	1
789	17	1
790	17	1
791	17	1
792	17	1
793	17	1
794	17	1
795	17	1
796	17	1
797	17	1
798	17	1
799	17	1
800	17	1
801	17	1
802	17	1
803	17	1
804	17	1
805	17	1
806	17	1
807	17	1
808	17	1
809	17	1
810	17	1
811	17	1
812	18	1
813	18	1
814	18	1
815	18	1
816	18	1
817	18	1
818	18	1
819	18	1
820	18	1
821	18	1
822	18	1
823	18	1
824	17	1
825	17	1
826	17	1
827	17	1
828	17	1
829	18	1
830	18	1
831	18	1
832	18	1
833	18	1
834	18	1
835	18	1
836	18	1
837	18	1
838	18	1
839	18	1
840	18	1
841	18	1
842	18	1
843	18	1
844	18	1
845	18	1
846	18	1
847	18	1
848	18	1
849	18	1
850	18	1
851	18	1
852	18	1
853	18	1
854	18	1
855	18	1
856	17	1
857	17	1
858	17	1
859	17	1
860	17	1
861	17	1
862	17	1
863	17	1
864	17	1
865	17	1
866	17	1
867	17	1
868	17	1
869	17	1
870	17	1
871	17	1
872	17	1
873	17	1
874	17	1
875	18	1
876	18	1
877	18	1
878	18	1
879	18	1
880	17	1
881	17	1
882	17	1
883	17	1
884	18	1
885	18	1
886	18	1
887	18	1
888	18	1
889	18	1
890	18	1
891	18	1
892	18	1
893	17	1
894	17	1
895	17	1
896	17	1
897	17	1
898	17	1
899	17	1
900	17	1
901	17	1
902	17	1
903	17	1
904	17	1
905	17	1
906	17	1
907	17	1
908	17	1
909	17	1
910	17	1
911	18	1
912	18	1
913	18	1
914	18	1
915	18	1
916	18	1
917	18	1
918	18	1
919	18	1
920	18	1
921	18	1
922	19	1
923	19	1
924	19	1
925	19	1
926	19	1
927	19	1
928	19	1
929	19	1
930	19	1
931	19	1
932	19	1
933	19	1
934	19	1
935	19	1
936	19	1
937	19	1
938	19	1
939	19	1
940	19	1
941	19	1
942	19	1
943	19	1
944	19	1
945	20	1
946	20	1
947	20	1
948	20	1
949	20	1
950	20	1
951	20	1
952	20	1
953	20	1
954	20	1
955	20	1
956	20	1
957	20	1
958	19	1
959	19	1
960	19	1
961	19	1
962	19	1
963	19	1
964	19	1
965	19	1
966	19	1
967	19	1
968	19	1
969	19	1
970	20	1
971	20	1
972	20	1
973	20	1
974	20	1
975	20	1
976	20	1
977	20	1
978	20	1
979	21	1
980	21	1
981	21	1
982	21	1
983	21	1
984	21	1
985	21	1
986	21	1
987	21	1
988	21	1
989	21	1
990	21	1
991	21	1
992	21	1
993	21	1
994	21	1
995	21	1
996	21	1
997	21	1
998	21	1
999	21	1
1000	21	1
1001	21	1
1002	21	1
1003	21	1
1004	21	1
1005	21	1
1006	21	1
1007	21	1
1008	21	1
1009	21	1
1010	21	1
1011	21	1
1012	21	1
1013	21	1
1014	21	1
1015	21	1
1016	21	1
1017	21	1
1018	21	1
1019	21	1
1020	21	1
1021	21	1
1022	22	1
1023	22	1
1024	22	1
1025	22	1
1026	22	1
1027	22	1
1028	22	1
1029	22	1
1030	22	1
1031	22	1
1032	22	1
1033	22	1
1034	22	1
1035	21	1
1036	21	1
1037	21	1
1038	21	2
1039	21	2
1040	21	2
1041	21	2
1042	21	2
1043	21	2
1044	21	2
1045	21	2
1046	21	2
1047	21	2
1048	21	2
1049	21	2
1050	21	2
1051	21	2
1052	21	2
1053	22	2
1054	22	2
1055	22	2
1056	22	2
1057	22	2
1058	22	2
1059	22	2
1060	23	2
1061	23	2
1062	23	2
1063	23	2
1064	23	2
1065	22	2
1066	22	2
1067	22	2
1068	22	2
1069	22	2
1070	22	2
1071	22	2
1072	22	2
1073	22	2
1074	22	2
1075	22	2
1076	22	2
1077	22	2
1078	21	2
1079	21	2
1080	21	2
1081	21	2
1082	21	2
1083	21	2
1084	21	2
1085	21	2
1086	21	2
1087	21	2
1088	21	2
1089	21	2
1090	21	2
1091	21	2
1092	21	2
1093	20	2
1094	20	2
1095	20	2
1096	20	2
1097	20	2
1098	20	2
1099	20	2
1100	20	2
1101	20	2
1102	21	2
1103	21	2
1104	21	2
1105	21	2
1106	21	2
1107	21	2
1108	20	2
1109	20	2
1110	20	2
1111	19	2
1112	20	2
1113	20	2
1114	20	2
1115	20	2
1116	20	2
1117	20	2
1118	20	2
1119	20	2
1120	20	2
1121	20	2
1122	22	2
1123	22	2
1124	22	2
1125	22	2
1126	22	2
1127	22	2
1128	22	2
1129	22	2
1130	22	2
1131	22	2
1132	22	2
1133	22	2
1134	22	2
1135	23	2
1136	23	2
1137	23	2
1138	23	2
1139	23	2
1140	23	2
1141	23	2
1142	23	2
1143	23	2
1144	24	2
1145	24	2
1146	24	2
1147	24	2
1148	24	2
1149	24	2
1150	25	2
1151	25	2
1152	25	2
1153	25	2
1154	25	2
1155	24	2
1156	24	2
1157	24	2
1158	24	2
1159	24	2
1160	24	2
1161	24	2
1162	24	2
1163	24	2
1164	24	2
1165	24	2
1166	24	2
1167	24	2
1168	24	2
1169	24	2
1170	25	2
1171	25	2
1172	25	2
1173	25	2
1174	25	2
1175	25	2
1176	25	2
1177	25	2
1178	25	2
1179	25	2
1180	25	2
1181	26	2
1182	26	2
1183	27	2
1184	27	2
1185	27	2
1186	26	2
1187	26	2
1188	26	2
1189	26	2
1190	26	2
1191	25	2
1192	25	2
1193	25	2
1194	25	2
1195	25	2
1196	25	2
1197	25	2
1198	24	2
1199	24	2
1200	24	2
1201	24	2
1202	24	2
1203	24	2
1204	25	2
1205	26	2
1206	25	2
1207	25	2
1208	25	2
1209	25	2
1210	25	2
1211	25	2
1212	25	2
1213	25	2
1214	25	2
1215	25	2
1216	25	2
1217	25	2
1218	25	2
1219	25	2
1220	25	2
1221	25	2
1222	25	2
1223	25	2
1224	25	2
1225	25	2
1226	25	2
1227	25	2
1228	25	2
1229	25	2
1230	24	2
1231	24	2
1232	24	2
1233	24	2
1234	24	2
1235	24	2
1236	24	2
1237	25	2
1238	25	2
1239	25	2
1240	25	2
1241	25	2
1242	25	2
1243	25	2
1244	25	2
1245	25	2
1246	25	2
1247	25	2
1248	25	2
1249	25	2
1250	25	2
1251	25	2
1252	25	2
1253	25	2
1254	25	2
1255	25	2
1256	25	2
1257	25	2
1258	25	2
1259	25	2
1260	25	2
1261	24	2
1262	24	2
1263	24	2
1264	24	2
1265	24	2
1266	24	2
1267	24	2
1268	25	2
1269	25	2
1270	25	2
1271	25	2
1272	24	2
1273	24	2
1274	24	2
1275	24	2
1276	24	2
1277	24	2
1278	24	2
1279	24	2
1280	24	2
1281	24	2
1282	24	2
1283	24	2
1284	24	2
1285	24	2
1286	24	2
1287	24	2
1288	24	2
1289	24	2
1290	24	2
1291	24	2
1292	24	2
1293	24	2
1294	24	2
1295	24	2
1296	24	2
1297	24	2
1298	24	2
1299	24	2
1300	24	2
1301	23	2
1302	24	2
1303	24	2
1304	24	2
1305	24	2
1306	24	2
1307	24	2
1308	24	2
1309	23	2
1310	23	2
1311	23	2
1312	23	2
1313	23	2
1314	23	2
1315	23	2
1316	23	2
1317	23	2
1318	23	2
1319	23	2
1320	23	2
1321	23	2
1322	24	2
1323	24	2
1324	24	2
1325	24	2
1326	24	2
1327	24	2
1328	24	2
1329	23	2
1330	21	2
1331	22	2
1332	22	2
1333	22	2
1334	22	2
1335	22	2
1336	22	2
1337	22	2
1338	22	2
1339	22	2
1340	22	2
1341	22	2
1342	22	2
1343	22	2
1344	21	2
1345	22	2
1346	22	2
1347	23	2
1348	23	2
1349	23	2
1350	22	2
1351	22	2
1352	22	2
1353	22	2
1354	22	2
1355	22	2
1356	22	2
1357	23	2
1358	23	2
1359	23	2
1360	23	2
1361	23	2
1362	23	2
1363	23	2
1364	23	2
1365	23	2
1366	23	2
1367	23	2
1368	24	2
1369	24	2
1370	24	2
1371	24	2
1372	24	2
1373	24	2
1374	24	2
1375	24	2
1376	24	2
1377	24	2
1378	24	2
1379	24	2
1380	24	2
1381	24	2
1382	24	2
1383	24	2
1384	24	3
1385	24	3
1386	24	3
1387	24	3
1388	24	3
1389	24	3
1390	24	3
1391	24	3
1392	24	3
1393	25	3
1394	24	3
1395	24	3
1396	24	3
1397	24	3
1398	24	3
1399	24	3
1400	24	3
1401	24	3
1402	24	3
1403	24	3
1404	23	3
1405	22	3
1406	22	3
1407	22	3
1408	21	3
1409	21	3
1410	21	3
1411	21	3
1412	21	3
1413	21	3
1414	22	3
1415	22	3
1416	23	3
1417	23	3
1418	23	3
1419	23	3
1420	23	3
1421	23	3
1422	23	3
1423	22	3
1424	22	3
1425	22	3
1426	23	3
1427	23	3
1428	23	3
1429	24	3
1430	24	3
1431	24	3
1432	24	3
1433	24	3
1434	24	3
1435	24	3
1436	24	3
1437	24	3
1438	24	3
1439	24	3
1440	24	3
1441	24	3
1442	24	3
1443	24	3
1444	24	3
1445	24	3
1446	24	3
1447	24	3
1448	24	3
1449	24	3
1450	24	3
1451	24	3
1452	24	3
1453	24	3
1454	24	3
1455	24	3
1456	24	3
1457	24	3
1458	24	3
1459	24	3
1460	24	3
1461	24	3
1462	24	3
1463	24	3
1464	24	3
1465	24	3
1466	24	3
1467	24	3
1468	24	3
1469	24	3
1470	24	3
1471	24	3
1472	24	3
1473	24	3
1474	24	3
1475	24	3
1476	24	3
1477	24	3
1478	24	3
1479	23	3
1480	23	3
1481	24	3
1482	23	3
1483	23	3
1484	23	3
1485	23	3
1486	23	3
1487	24	3
1488	24	3
1489	24	3
1490	24	3
1491	24	3
1492	24	3
1493	24	3
1494	24	3
1495	24	3
1496	24	3
1497	24	3
1498	24	3
1499	24	3
1500	24	3
1501	24	3
1502	24	3
1503	24	3
1504	24	3
1505	24	3
1506	24	3
1507	24	3
1508	24	3
1509	24	3
1510	24	3
1511	24	3
1512	24	3
1513	24	3
1514	24	3
1515	25	3
1516	25	3
1517	25	3
1518	25	3
1519	25	3
1520	25	3
1521	25	3
1522	25	3
1523	25	3
1524	25	3
1525	25	3
1526	25	3
1527	25	3
1528	25	3
1529	25	3
1530	25	3
1531	25	3
1532	25	3
1533	25	3
1534	24	3
1535	24	3
1536	24	3
1537	24	3
1538	24	3
1539	25	3
1540	25	3
1541	25	3
1542	25	3
1543	25	3
1544	25	3
1545	25	3
1546	25	3
1547	25	3
1548	25	3
1549	26	3
1550	26	3
1551	26	3
1552	26	3
1553	25	3
1554	25	3
1555	25	3
1556	25	3
1557	25	3
1558	25	3
1559	25	3
1560	25	3
1561	24	3
1562	24	3
1563	24	3
1564	24	3
1565	25	3
1566	25	3
1567	25	3
1568	25	3
1569	25	3
1570	25	3
1571	25	3
1572	25	3
1573	25	3
1574	25	3
1575	25	3
1576	25	3
1577	25	3
1578	25	3
1579	26	3
1580	26	3
1581	27	3
1582	27	3
1583	27	3
1584	27	3
1585	27	3
1586	27	3
1587	27	3
1588	27	3
1589	27	3
1590	27	3
1591	27	3
1592	27	3
1593	27	3
1594	27	3
1595	27	3
1596	27	3
1597	27	3
1598	27	3
1599	27	3
1600	27	3
1601	27	3
1602	27	3
1603	27	3
1604	27	3
1605	27	3
1606	27	3
1607	27	3
1608	27	3
1609	27	3
1610	27	3
1611	27	3
1612	27	3
1613	27	3
1614	27	3
1615	27	3
1616	27	3
1617	27	3
1618	27	3
1619	26	3
1620	26	3
1621	26	3
1622	26	3
1623	26	3
1624	26	3
1625	26	3
1626	26	3
1627	26	3
1628	26	3
1629	26	3
1630	26	3
1631	26	3
1632	26	3
1633	26	4
1634	26	4
1635	26	4
1636	26	4
1637	26	4
1638	26	4
1639	26	4
1640	26	4
1641	26	4
1642	27	4
1643	27	4
1644	27	4
1645	27	4
1646	27	4
1647	27	4
1648	27	4
1649	27	4
1650	27	4
1651	27	4
1652	27	4
1653	27	4
1654	27	4
1655	27	4
1656	27	4
1657	27	4
1658	27	4
1659	27	4
1660	27	4
1661	27	4
1662	27	4
1663	27	4
1664	27	4
1665	27	4
1666	27	4
1667	27	4
1668	27	4
1669	27	4
1670	27	4
1671	27	4
1672	27	4
1673	27	4
1674	27	4
1675	27	4
1676	27	4
1677	27	4
1678	27	4
1679	27	4
1680	27	4
1681	27	4
1682	27	4
1683	27	4
1684	27	4
1685	27	4
1686	27	4
1687	27	4
1688	27	4
1689	27	4
1690	27	4
1691	27	4
1692	27	4
1693	27	4
1694	27	4
1695	27	5
1696	26	5
1697	26	5
1698	26	5
1699	26	5
1700	26	5
1701	25	5
1702	25	5
1703	24	5
1704	24	5
1705	24	5
1706	24	5
1707	24	5
1708	25	5
1709	25	5
1710	25	5
1711	26	5
1712	26	5
1713	26	5
1714	26	5
1715	26	5
1716	26	5
1717	26	5
1718	26	5
1719	26	5
1720	26	5
1721	25	5
1722	25	5
1723	25	5
1724	25	5
1725	25	4
1726	25	4
1727	25	4
1728	26	4
1729	26	4
1730	25	4
1731	25	4
1732	25	4
1733	25	4
1734	25	4
1735	25	4
1736	25	4
1737	25	4
1738	25	4
1739	25	4
1740	25	4
1741	25	4
1742	25	4
1743	25	4
1744	25	4
1745	25	4
1746	25	4
1747	25	4
1748	25	4
1749	25	4
1750	25	4
1751	25	4
1752	25	4
1753	25	4
1754	25	4
1755	25	4
1756	25	4
1757	25	4
1758	25	4
1759	25	4
1760	25	4
1761	26	4
1762	26	4
1763	26	4
1764	25	4
1765	25	4
1766	25	4
1767	25	4
1768	25	4
1769	25	4
1770	25	4
1771	25	4
1772	25	4
1773	25	4
1774	25	4
1775	25	4
1776	25	4
1777	25	4
1778	25	4
1779	25	4
1780	25	4
1781	25	4
1782	25	4
1783	25	4
1784	25	4
1785	25	4
1786	25	4
1787	25	4
1788	25	4
1789	25	4
1790	25	4
1791	26	4
1792	26	4
1793	26	4
1794	26	4
1795	26	4
1796	26	4
1797	26	4
1798	26	4
1799	26	4
1800	26	4
1801	26	4
1802	26	4
1803	26	4
1804	26	4
1805	26	4
1806	26	4
1807	26	4
1808	26	4
1809	26	4
1810	26	4
1811	26	4
1812	26	4
1813	26	4
1814	26	4
1815	26	4
1816	26	4
1817	26	4
1818	26	4
1819	26	4
1820	26	4
1821	26	4
1822	26	4
1823	26	4
1824	26	5
1825	26	5
1826	26	5
1827	26	5
1828	26	5
1829	26	5
1830	26	5
1831	26	5
1832	26	5
1833	26	5
1834	26	5
1835	26	5
1836	26	5
1837	26	5
1838	26	6
1839	26	6
1840	26	6
1841	26	6
1842	26	6
1843	26	6
1844	26	6
1845	26	6
1846	26	6
1847	26	6
1848	25	6
1849	25	6
1850	25	6
1851	25	6
1852	25	5
1853	25	5
1854	25	5
1855	26	5
1856	26	5
1857	26	5
1858	26	5
1859	26	5
1860	26	5
1861	26	5
1862	26	5
1863	26	5
1864	25	5
1865	25	4
1866	25	4
1867	25	4
1868	25	4
1869	25	4
1870	25	4
1871	25	4
1872	25	4
1873	25	4
1874	25	4
1875	25	4
1876	25	4
1877	25	4
1878	25	4
1879	25	4
1880	25	4
1881	25	4
1882	25	4
1883	25	4
1884	25	4
1885	25	4
1886	25	4
1887	25	4
1888	25	4
1889	25	4
1890	25	4
1891	25	4
1892	25	4
1893	26	4
1894	26	4
1895	26	5
1896	26	5
1897	26	5
1898	26	5
1899	26	5
1900	26	5
1901	26	5
1902	26	5
1903	26	5
1904	26	5
1905	26	5
1906	26	5
1907	26	5
1908	26	5
1909	26	5
1910	26	5
1911	26	5
1912	26	5
1913	25	5
1914	25	5
1915	25	4
1916	25	4
1917	25	4
1918	25	4
1919	25	4
1920	25	4
1921	25	4
1922	25	4
1923	25	4
1924	25	4
1925	25	4
1926	25	4
1927	25	4
1928	25	4
1929	25	4
1930	25	4
1931	25	4
1932	25	4
1933	25	4
1934	25	4
1935	25	4
1936	25	4
1937	25	4
1938	25	4
1939	26	4
1940	26	4
1941	26	4
1942	26	4
1943	27	4
1944	27	4
1945	27	4
1946	27	4
1947	27	4
1948	27	4
1949	27	4
1950	27	4
1951	27	4
1952	27	4
1953	27	4
1954	27	4
1955	27	4
1956	26	4
1957	26	4
1958	26	4
1959	26	4
1960	26	4
1961	25	4
1962	25	4
1963	25	4
1964	25	4
1965	25	4
1966	25	4
1967	25	4
1968	25	4
1969	25	4
1970	25	4
1971	24	4
1972	24	4
1973	24	4
1974	24	4
1975	24	4
1976	24	4
1977	24	4
1978	24	4
1979	24	4
1980	24	4
1981	24	4
1982	24	4
1983	25	4
1984	25	4
1985	25	4
1986	25	4
1987	25	4
1988	25	4
1989	25	4
1990	25	4
1991	25	4
1992	25	4
1993	25	4
1994	25	4
1995	25	5
1996	25	5
1997	25	5
1998	25	5
1999	25	5
2000	25	5
2001	25	5
2002	25	6
2003	25	6
2004	25	6
2005	25	6
2006	25	6
2007	25	5
2008	25	5
2009	25	5
2010	25	5
2011	25	5
2012	25	5
2013	24	5
2014	24	5
2015	24	5
2016	24	4
2017	24	4
2018	24	4
2019	24	4
2020	24	4
2021	25	4
2022	25	4
2023	25	4
2024	25	4
2025	25	4
2026	25	4
2027	25	4
2028	25	4
2029	25	4
2030	25	4
2031	25	4
2032	25	4
2033	25	4
2034	25	4
2035	25	4
2036	25	4
2037	25	4
2038	25	4
2039	24	4
2040	24	4
2041	24	4
2042	24	4
2043	24	4
2044	24	4
2045	24	4
2046	24	4
2047	24	4
2048	25	4
2049	25	4
2050	25	4
2051	25	4
2052	25	4
2053	25	4
2054	25	4
2055	25	4
2056	25	4
2057	25	4
2058	25	4
2059	25	4
2060	25	4
2061	25	4
2062	25	4
2063	24	4
2064	24	4
2065	24	4
2066	24	4
2067	24	4
2068	24	4
2069	24	4
2070	24	4
2071	24	4
2072	24	4
2073	24	4
2074	24	4
2075	24	4
2076	24	4
2077	24	4
2078	24	4
2079	24	4
2080	24	4
2081	24	4
2082	24	4
2083	24	4
2084	24	4
2085	24	4
2086	24	4
2087	24	4
2088	24	4
2089	24	4
2090	24	4
2091	24	4
2092	24	4
2093	24	4
2094	24	4
2095	24	4
2096	24	4
2097	24	4
2098	24	4
2099	24	4
2100	24	4
2101	24	4
2102	24	4
2103	24	4
2104	24	4
2105	24	4
2106	24	4
2107	24	4
2108	24	4
2109	24	4
2110	24	4
2111	24	4
2112	24	4
2113	24	4
2114	24	4
2115	24	4
2116	24	4
2117	24	4
2118	24	4
2119	24	4
2120	24	4
2121	24	4
2122	24	4
2123	24	4
2124	24	4
2125	24	4
2126	24	4
2127	24	4
2128	24	4
2129	24	4
2130	24	4
2131	24	4
2132	24	4
2133	24	4
2134	24	4
2135	24	4
2136	24	4
2137	24	4
2138	24	4
