# Clock	In Chain	On Target
247	6	0
248	6	0
249	6	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	3	0
258	3	0
259	3	0
260	3	0
261	6	0
262	6	0
263	6	0
264	6	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	4	0
274	4	0
275	5	0
276	5	0
277	5	0
278	6	0
279	6	0
280	6	0
281	6	0
282	6	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	7	0
306	7	0
307	6	0
308	6	0
309	6	0
310	6	0
311	7	0
312	7	0
313	7	0
314	7	0
315	7	0
316	7	0
317	7	0
318	7	0
319	6	0
320	6	0
321	6	0
322	7	0
323	7	0
324	7	0
325	7	0
326	7	0
327	7	0
328	7	0
329	7	0
330	7	0
331	7	0
332	7	0
333	7	0
334	7	0
335	7	0
336	7	0
337	7	0
338	5	0
339	5	0
340	6	0
341	6	0
342	6	0
343	6	0
344	7	0
345	7	0
346	7	0
347	7	0
348	7	0
349	7	0
350	7	0
351	6	0
352	6	0
353	6	0
354	6	0
355	7	0
356	7	0
357	7	0
358	7	0
359	7	0
360	7	0
361	7	0
362	7	0
363	7	0
364	7	0
365	7	0
366	7	0
367	7	0
368	7	0
369	6	0
370	6	0
371	6	0
372	7	0
373	7	0
374	7	0
375	7	0
376	7	0
377	6	0
378	6	0
379	6	0
380	6	0
381	6	0
382	6	0
383	7	0
384	7	0
385	7	0
386	8	0
387	7	0
388	7	0
389	7	0
390	7	0
391	8	0
392	8	0
393	8	0
394	8	0
395	8	0
396	8	0
397	8	0
398	8	0
399	7	0
400	7	0
401	6	0
402	7	0
403	7	0
404	7	0
405	7	0
406	7	0
407	7	0
408	7	0
409	8	0
410	8	0
411	8	0
412	8	0
413	8	0
414	8	0
415	8	0
416	9	0
417	9	0
418	9	0
419	9	0
420	9	0
421	9	0
422	9	0
423	8	0
424	8	0
425	8	0
426	8	0
427	8	0
428	8	0
429	10	0
430	10	0
431	10	0
432	10	0
433	10	0
434	10	0
435	10	0
436	10	0
437	10	0
438	10	0
439	10	0
440	10	0
441	10	0
442	10	0
443	9	0
444	9	0
445	9	0
446	9	0
447	9	0
448	9	0
449	9	0
450	9	0
451	9	0
452	9	0
453	9	0
454	9	0
455	9	0
456	9	0
457	9	0
458	9	0
459	9	0
460	9	0
461	9	0
462	9	0
463	9	0
464	9	0
465	9	0
466	9	0
467	9	0
468	9	0
469	9	0
470	9	0
471	10	0
472	10	0
473	10	0
474	10	0
475	10	0
476	10	0
477	10	0
478	10	0
479	10	0
480	10	0
481	10	0
482	10	0
483	10	0
484	9	0
485	9	0
486	9	0
487	9	0
488	9	0
489	9	0
490	9	0
491	9	0
492	9	0
493	9	0
494	9	0
495	10	0
496	10	0
497	10	0
498	10	0
499	10	0
500	10	0
501	10	0
502	10	0
503	11	0
504	11	0
505	11	0
506	11	0
507	11	0
508	11	0
509	11	0
510	12	0
511	12	0
512	12	0
513	12	0
514	12	0
515	11	0
516	11	0
517	11	0
518	11	0
519	11	0
520	11	0
521	11	0
522	11	0
523	11	0
524	11	0
525	11	0
526	11	0
527	11	0
528	11	0
529	11	0
530	11	0
531	11	0
532	11	0
533	11	0
534	11	0
535	11	0
536	11	0
537	11	0
538	11	0
539	11	0
540	11	0
541	11	0
542	11	0
543	12	0
544	12	0
545	12	0
546	12	0
547	12	0
548	12	0
549	12	0
550	13	0
551	13	0
552	12	0
553	12	0
554	12	0
555	12	0
556	12	0
557	12	0
558	12	0
559	12	0
560	12	0
561	12	0
562	12	0
563	12	0
564	12	0
565	12	0
566	12	0
567	12	0
568	12	0
569	12	0
570	11	0
571	11	0
572	11	0
573	11	0
574	11	0
575	11	0
576	13	0
577	13	0
578	13	0
579	13	0
580	13	0
581	13	0
582	13	0
583	13	0
584	13	0
585	12	0
586	12	0
587	12	0
588	11	0
589	11	0
590	11	0
591	11	0
592	11	0
593	11	0
594	11	0
595	11	0
596	11	0
597	11	0
598	11	0
599	11	0
600	11	0
601	10	0
602	10	0
603	10	0
604	10	0
605	11	0
606	11	0
607	11	0
608	11	0
609	11	0
610	11	0
611	10	0
612	10	0
613	11	0
614	11	0
615	11	0
616	11	0
617	12	0
618	12	0
619	12	0
620	12	0
621	12	0
622	12	0
623	12	0
624	13	0
625	13	0
626	13	0
627	13	0
628	13	0
629	11	0
630	11	0
631	11	0
632	11	0
633	12	0
634	12	0
635	12	0
636	12	0
637	12	0
638	12	0
639	12	0
640	12	0
641	12	0
642	12	0
643	12	0
644	12	0
645	12	0
646	12	0
647	12	0
648	12	0
649	12	0
650	12	0
651	12	0
652	12	0
653	12	0
654	12	0
655	12	0
656	12	0
657	13	0
658	13	0
659	13	0
660	13	0
661	13	0
662	13	0
663	13	0
664	13	0
665	13	0
666	13	0
667	13	0
668	13	0
669	13	0
670	13	0
671	13	0
672	13	0
673	13	0
674	13	0
675	13	0
676	13	0
677	13	0
678	13	0
679	13	0
680	13	0
681	13	0
682	13	0
683	13	0
684	13	0
685	13	0
686	13	0
687	13	0
688	13	0
689	13	0
690	13	0
691	13	0
692	13	0
693	13	0
694	13	0
695	13	0
696	13	0
697	13	0
698	13	0
699	13	0
700	13	0
701	13	0
702	13	0
703	13	0
704	14	0
705	14	0
706	14	0
707	13	0
708	14	0
709	14	0
710	14	0
711	14	0
712	14	0
713	14	0
714	14	0
715	14	0
716	12	0
717	13	0
718	13	0
719	12	0
720	13	0
721	13	0
722	13	0
723	13	0
724	13	0
725	13	0
726	13	0
727	13	0
728	13	0
729	13	0
730	13	0
731	12	0
732	12	0
733	12	0
734	13	0
735	13	0
736	13	0
737	14	0
738	14	0
739	15	0
740	15	0
741	15	0
742	15	0
743	15	0
744	15	0
745	15	0
746	15	0
747	15	0
748	15	0
749	15	0
750	15	0
751	14	0
752	15	0
753	15	0
754	15	0
755	15	0
756	15	0
757	15	0
758	15	0
759	15	0
760	15	0
761	15	0
762	15	0
763	15	0
764	15	0
765	15	0
766	15	0
767	15	0
768	15	0
769	15	0
770	16	0
771	16	0
772	16	0
773	16	0
774	15	0
775	15	0
776	15	0
777	15	0
778	15	0
779	15	0
780	15	0
781	15	0
782	15	0
783	15	0
784	15	0
785	15	0
786	15	0
787	15	0
788	15	0
789	16	0
790	15	0
791	15	0
792	15	0
793	15	0
794	15	0
795	15	0
796	15	0
797	15	0
798	15	0
799	15	0
800	15	0
801	15	0
802	15	0
803	15	0
804	15	0
805	15	0
806	15	0
807	15	0
808	15	0
809	15	0
810	15	0
811	15	0
812	15	0
813	15	0
814	15	0
815	16	0
816	16	0
817	16	0
818	16	0
819	16	0
820	16	0
821	16	0
822	16	0
823	16	0
824	16	0
825	16	0
826	16	0
827	16	0
828	16	0
829	16	1
830	16	1
831	16	1
832	16	1
833	16	1
834	16	1
835	16	1
836	16	1
837	16	1
838	16	1
839	16	1
840	16	1
841	16	1
842	16	1
843	16	1
844	16	1
845	16	1
846	16	1
847	16	1
848	16	1
849	16	1
850	16	1
851	16	1
852	16	1
853	16	1
854	17	1
855	17	1
856	17	1
857	18	1
858	18	1
859	18	1
860	18	1
861	18	1
862	18	1
863	18	1
864	18	1
865	18	1
866	19	1
867	19	1
868	19	1
869	19	1
870	19	1
871	19	1
872	19	1
873	19	1
874	19	1
875	19	1
876	20	1
877	20	1
878	20	1
879	18	1
880	18	1
881	18	1
882	18	1
883	18	1
884	18	1
885	18	1
886	18	1
887	18	1
888	18	1
889	18	1
890	19	1
891	19	1
892	19	1
893	20	1
894	20	1
895	20	1
896	20	1
897	20	1
898	20	1
899	20	1
900	20	1
901	20	1
902	20	1
903	20	1
904	20	1
905	20	1
906	20	1
907	20	1
908	20	1
909	20	1
910	20	1
911	20	1
912	20	1
913	20	1
914	20	1
915	20	1
916	20	1
917	20	1
918	20	1
919	20	1
920	20	1
921	20	1
922	20	1
923	20	1
924	20	1
925	20	1
926	20	1
927	20	1
928	20	1
929	20	1
930	21	1
931	21	1
932	21	1
933	21	1
934	21	1
935	21	1
936	21	1
937	21	1
938	21	1
939	21	1
940	21	1
941	21	1
942	21	1
943	22	1
944	22	1
945	22	1
946	22	1
947	22	1
948	22	1
949	22	1
950	22	1
951	22	1
952	22	1
953	22	1
954	22	1
955	22	1
956	22	1
957	22	1
958	23	1
959	23	1
960	23	1
961	23	1
962	23	1
963	23	1
964	22	1
965	22	1
966	22	1
967	22	1
968	21	1
969	22	1
970	23	1
971	23	1
972	23	1
973	23	1
974	23	1
975	23	1
976	23	1
977	23	1
978	23	1
979	23	1
980	23	1
981	23	1
982	23	1
983	23	1
984	23	1
985	23	1
986	23	1
987	23	1
988	23	1
989	22	1
990	22	1
991	22	1
992	22	1
993	22	1
994	21	1
995	21	1
996	21	1
997	21	1
998	21	1
999	21	1
1000	21	1
1001	21	1
1002	21	1
1003	21	1
1004	22	1
1005	22	1
1006	22	1
1007	22	1
1008	22	1
1009	22	1
1010	22	1
1011	22	1
1012	23	1
1013	23	1
1014	23	1
1015	23	1
1016	23	1
1017	23	1
1018	22	1
1019	22	1
1020	21	1
1021	21	1
1022	21	1
1023	21	1
1024	21	1
1025	21	1
1026	21	1
1027	21	1
1028	21	1
1029	20	1
1030	20	1
1031	20	1
1032	21	1
1033	21	1
1034	21	1
1035	21	1
1036	21	1
1037	21	1
1038	21	1
1039	22	1
1040	22	1
1041	22	1
1042	21	1
1043	21	1
1044	21	1
1045	21	1
1046	21	1
1047	21	1
1048	21	1
1049	21	1
1050	21	1
1051	22	1
1052	22	1
1053	22	1
1054	22	1
1055	21	1
1056	20	1
1057	20	1
1058	20	1
1059	20	1
1060	20	1
1061	21	1
1062	21	1
1063	21	1
1064	21	1
1065	21	1
1066	20	1
1067	20	1
1068	20	1
1069	20	1
1070	20	1
1071	20	1
1072	20	1
1073	21	1
1074	19	1
1075	19	1
1076	19	1
1077	20	1
1078	20	1
1079	20	1
1080	20	1
1081	20	1
1082	20	1
1083	21	1
1084	22	1
1085	22	1
1086	22	1
1087	22	1
1088	22	1
1089	22	1
1090	22	1
1091	22	1
1092	21	1
1093	21	1
1094	21	1
1095	21	1
1096	21	1
1097	21	1
1098	21	1
1099	22	1
1100	22	1
1101	22	1
1102	22	1
1103	22	1
1104	22	1
1105	22	1
1106	22	1
1107	22	1
1108	22	1
1109	22	1
1110	22	1
1111	22	1
1112	22	1
1113	22	1
1114	22	1
1115	22	1
1116	22	1
1117	22	1
1118	22	1
1119	22	1
1120	22	1
1121	22	1
1122	22	1
1123	22	1
1124	22	1
1125	22	1
1126	22	1
1127	22	1
1128	22	1
1129	22	1
1130	22	1
1131	22	1
1132	22	1
1133	22	1
1134	23	1
1135	23	1
1136	23	1
1137	24	1
1138	24	1
1139	24	1
1140	24	1
1141	24	1
1142	24	1
1143	24	1
1144	24	1
1145	24	1
1146	24	1
1147	24	1
1148	24	1
1149	24	1
1150	24	1
1151	24	1
1152	24	1
1153	24	1
1154	24	1
1155	24	1
1156	24	1
1157	24	1
1158	24	1
1159	24	1
1160	24	1
1161	24	1
1162	24	1
1163	24	1
1164	24	1
1165	24	1
1166	25	1
1167	25	1
1168	25	1
1169	25	1
1170	25	1
1171	25	1
1172	25	1
1173	25	1
1174	25	1
1175	25	1
1176	25	1
1177	25	1
1178	25	1
1179	24	1
1180	24	1
1181	24	1
1182	24	1
1183	24	1
1184	23	1
1185	23	1
1186	23	1
1187	24	1
1188	24	1
1189	24	1
1190	24	1
1191	24	1
1192	25	1
1193	25	1
1194	25	1
1195	25	1
1196	24	1
1197	24	1
1198	24	1
1199	24	1
1200	24	1
1201	24	1
1202	24	1
1203	24	1
1204	24	1
1205	24	1
1206	24	1
1207	24	1
1208	24	1
1209	24	1
1210	24	1
1211	23	1
1212	23	1
1213	23	1
1214	23	1
1215	23	1
1216	23	1
1217	23	1
1218	23	1
1219	23	1
1220	23	1
1221	24	1
1222	24	1
1223	24	1
1224	24	1
1225	24	1
1226	24	1
1227	24	1
1228	24	1
1229	24	1
1230	24	1
1231	24	1
1232	24	1
1233	24	1
1234	24	1
1235	24	1
1236	24	1
1237	24	1
1238	24	1
1239	24	1
1240	24	1
1241	24	1
1242	24	1
1243	24	1
1244	24	1
1245	24	1
1246	24	1
1247	24	1
1248	24	1
1249	24	1
1250	24	1
1251	24	1
1252	24	1
1253	24	1
1254	23	1
1255	23	1
1256	23	1
1257	23	1
1258	23	1
1259	23	1
1260	23	1
1261	23	1
1262	23	1
1263	23	1
1264	23	1
1265	23	1
1266	23	1
1267	23	1
1268	23	1
1269	23	1
1270	23	1
1271	23	1
1272	23	1
1273	23	1
1274	23	1
1275	23	1
1276	23	1
1277	23	1
1278	23	1
1279	23	1
1280	23	1
1281	23	1
1282	23	1
1283	23	1
1284	23	1
1285	23	1
1286	23	1
1287	23	1
1288	23	1
1289	23	1
1290	23	1
1291	23	1
1292	23	1
1293	23	1
1294	23	1
1295	24	1
1296	24	1
1297	24	1
1298	24	1
1299	24	1
1300	24	1
1301	24	1
1302	24	1
1303	24	1
1304	24	1
1305	24	1
1306	24	1
1307	24	1
1308	24	1
1309	24	1
1310	24	1
1311	24	1
1312	24	1
1313	24	1
1314	24	1
1315	24	1
1316	24	1
1317	24	1
1318	24	1
1319	23	1
1320	23	1
1321	23	1
1322	23	1
1323	23	1
1324	23	1
1325	23	1
1326	23	1
1327	23	1
1328	23	1
1329	23	1
1330	23	1
1331	23	1
1332	23	1
1333	23	1
1334	23	1
1335	23	1
1336	23	1
1337	23	1
1338	23	1
1339	23	1
1340	23	1
1341	23	1
1342	23	1
1343	23	1
1344	23	1
1345	23	1
1346	23	1
1347	23	1
1348	23	1
1349	23	1
1350	23	1
1351	23	1
1352	23	1
1353	23	1
1354	23	1
1355	23	1
1356	23	1
1357	23	1
1358	23	1
1359	23	1
1360	23	1
1361	23	1
1362	23	1
1363	23	1
1364	23	1
1365	23	1
1366	23	2
1367	23	2
1368	23	2
1369	23	2
1370	23	2
1371	23	2
1372	23	2
1373	23	2
1374	23	2
1375	23	2
1376	23	2
1377	23	2
1378	23	2
1379	23	2
1380	23	2
1381	23	2
1382	24	2
1383	24	2
1384	24	2
1385	24	2
1386	24	2
1387	24	2
1388	24	2
1389	24	2
1390	24	2
1391	24	2
1392	24	2
1393	24	2
1394	24	2
1395	24	2
1396	24	2
1397	24	2
1398	24	2
1399	24	2
1400	24	2
1401	24	2
1402	24	2
1403	24	2
1404	24	2
1405	24	2
1406	24	2
1407	24	2
1408	24	2
1409	24	2
1410	24	2
1411	24	2
1412	24	2
1413	24	2
1414	24	2
1415	24	2
1416	24	2
1417	24	2
1418	24	2
1419	24	2
1420	24	2
1421	24	2
1422	24	2
1423	24	2
1424	24	2
1425	24	2
1426	24	2
1427	24	2
1428	24	2
1429	24	2
1430	23	2
1431	23	2
1432	23	2
1433	23	2
1434	23	2
1435	23	2
1436	23	2
1437	23	2
1438	23	2
1439	23	2
1440	23	2
1441	23	3
1442	23	3
1443	23	3
1444	23	3
1445	23	3
1446	23	3
1447	23	3
1448	23	3
1449	24	3
1450	24	3
1451	24	3
1452	24	3
1453	24	3
1454	24	3
1455	24	3
1456	24	3
1457	24	3
1458	24	3
1459	24	3
1460	24	3
1461	24	3
1462	24	3
1463	24	3
1464	24	3
1465	24	3
1466	25	3
1467	25	3
1468	25	3
1469	25	3
1470	25	3
1471	25	3
1472	25	3
1473	25	3
1474	25	3
1475	25	3
1476	25	3
1477	25	3
1478	24	3
1479	24	3
1480	24	3
1481	24	3
1482	24	3
1483	24	3
1484	24	3
1485	24	3
1486	24	3
1487	24	3
1488	24	3
1489	24	3
1490	24	3
1491	24	3
1492	24	3
1493	24	3
1494	24	3
1495	23	3
1496	23	3
1497	23	3
1498	23	3
1499	23	3
1500	23	3
1501	23	3
1502	23	3
1503	23	3
1504	23	3
1505	23	3
1506	23	3
1507	23	4
1508	23	4
1509	23	4
1510	23	4
1511	23	4
1512	23	4
1513	23	4
1514	23	4
1515	23	4
1516	23	4
1517	23	4
1518	23	4
1519	23	4
1520	23	4
1521	23	4
1522	23	4
1523	23	4
1524	23	4
1525	23	4
1526	23	4
1527	23	4
1528	23	4
1529	23	4
1530	23	4
1531	23	4
1532	23	4
1533	23	4
1534	23	4
1535	23	4
1536	23	4
1537	23	4
1538	23	4
1539	23	4
1540	23	4
1541	23	4
1542	23	4
1543	23	4
1544	23	4
1545	24	4
1546	24	4
1547	24	4
1548	24	4
1549	24	4
1550	24	4
1551	24	4
1552	24	4
1553	24	4
1554	24	4
1555	24	4
1556	24	4
1557	24	4
1558	24	4
1559	24	4
1560	24	4
1561	24	4
1562	24	4
1563	24	4
1564	24	4
1565	24	4
1566	24	4
1567	24	4
1568	24	4
1569	24	4
1570	24	4
1571	24	4
1572	24	4
1573	24	4
1574	24	4
1575	24	4
1576	24	4
1577	24	4
1578	24	4
1579	24	4
1580	24	4
1581	24	4
1582	24	4
1583	24	4
1584	24	4
1585	24	4
1586	24	4
1587	24	4
1588	24	4
1589	24	4
1590	24	4
1591	24	4
1592	24	4
1593	24	4
1594	24	4
1595	24	4
1596	24	4
1597	24	4
1598	24	4
1599	24	4
1600	24	4
1601	24	4
1602	24	4
1603	24	4
1604	24	4
1605	24	4
1606	24	4
1607	24	4
1608	24	4
1609	24	4
1610	24	4
1611	24	4
1612	24	4
1613	24	4
1614	24	4
1615	24	4
1616	24	4
1617	24	4
1618	24	4
1619	24	4
1620	24	4
1621	24	4
1622	24	4
1623	24	4
1624	24	4
1625	24	4
1626	24	4
1627	24	4
1628	23	4
1629	23	4
1630	23	4
1631	23	4
1632	23	4
1633	23	4
1634	23	4
1635	23	4
1636	23	4
1637	23	4
1638	23	4
1639	23	4
1640	23	4
1641	23	4
1642	23	4
1643	23	4
1644	24	4
1645	24	4
1646	24	4
1647	24	4
1648	24	4
1649	24	4
1650	24	4
1651	24	4
1652	24	4
1653	24	4
1654	24	4
1655	23	4
1656	23	4
1657	23	4
1658	23	4
1659	23	4
1660	24	4
1661	24	4
1662	24	4
1663	24	4
1664	23	4
1665	23	4
1666	23	4
1667	23	4
1668	23	4
1669	23	4
1670	23	4
1671	23	4
1672	23	4
1673	23	4
1674	23	4
1675	23	4
1676	23	4
1677	23	4
1678	23	4
1679	24	4
1680	24	4
1681	24	4
1682	24	4
1683	24	4
1684	23	4
1685	23	4
1686	23	4
1687	22	4
1688	22	4
1689	22	4
1690	22	4
1691	22	4
1692	22	4
1693	22	4
1694	22	4
1695	22	4
1696	22	4
1697	21	4
1698	21	4
1699	21	4
1700	22	4
1701	22	4
1702	22	4
1703	22	4
1704	22	4
1705	22	4
1706	22	4
1707	22	4
1708	22	4
1709	21	4
1710	21	4
1711	21	4
1712	21	4
1713	22	4
1714	22	4
1715	22	4
1716	22	4
1717	22	4
1718	22	4
1719	22	4
1720	23	4
1721	23	4
1722	23	4
1723	23	4
1724	23	4
1725	22	4
1726	23	4
1727	22	4
1728	22	4
1729	22	4
1730	22	4
1731	22	4
1732	22	4
1733	22	4
1734	23	4
1735	23	4
1736	23	4
1737	23	4
1738	22	4
1739	22	4
1740	22	4
1741	22	4
1742	22	4
1743	23	4
1744	23	4
1745	23	4
1746	23	4
1747	23	4
1748	23	4
1749	23	4
1750	23	4
1751	23	4
1752	22	4
1753	22	4
1754	22	4
1755	22	4
1756	21	4
1757	20	4
1758	21	4
1759	21	4
1760	20	4
1761	20	4
1762	20	4
1763	20	4
1764	20	4
1765	20	4
1766	20	4
1767	21	4
1768	22	4
1769	22	4
1770	22	4
1771	22	4
1772	22	4
1773	22	4
1774	22	4
1775	22	4
1776	21	4
1777	21	4
1778	21	4
1779	21	5
1780	21	5
1781	21	5
1782	21	5
1783	21	5
1784	21	5
1785	21	5
1786	21	5
1787	21	5
1788	21	5
1789	21	5
1790	21	5
1791	21	5
1792	21	5
1793	21	5
1794	21	5
1795	21	5
1796	21	4
1797	21	4
1798	21	4
1799	21	4
1800	21	4
1801	21	4
1802	21	4
1803	21	4
1804	21	4
1805	21	4
1806	21	4
1807	21	4
1808	21	4
1809	21	4
1810	21	4
1811	21	4
1812	21	4
1813	21	4
1814	21	4
1815	22	4
1816	22	4
1817	22	4
1818	22	4
1819	21	4
1820	21	4
1821	21	4
1822	21	4
1823	21	4
1824	21	4
1825	21	4
1826	21	4
1827	21	4
1828	21	4
1829	21	4
1830	21	4
1831	21	4
1832	21	4
1833	21	4
1834	21	4
1835	21	4
1836	21	4
1837	22	4
1838	22	4
1839	22	4
1840	22	4
1841	22	4
1842	22	4
1843	22	4
1844	22	4
1845	22	4
1846	22	4
1847	21	4
1848	21	4
1849	21	4
1850	21	4
1851	21	4
1852	21	4
1853	21	4
1854	21	4
1855	21	4
1856	21	4
1857	21	4
1858	21	4
1859	21	4
1860	20	4
1861	20	4
1862	20	4
1863	20	4
1864	20	4
1865	20	4
1866	20	4
1867	20	4
1868	20	4
1869	20	4
1870	21	4
1871	21	4
1872	20	4
1873	20	4
1874	20	4
1875	20	4
1876	20	4
1877	20	4
1878	19	4
1879	19	4
1880	19	4
1881	19	4
1882	19	4
1883	19	4
1884	19	4
1885	19	4
1886	19	4
1887	19	4
1888	19	4
1889	19	4
1890	19	4
1891	19	4
1892	18	4
1893	18	4
1894	18	4
1895	19	4
1896	19	4
1897	20	4
1898	20	4
1899	20	4
1900	20	4
1901	21	4
1902	21	4
1903	21	4
1904	20	4
1905	20	4
1906	20	4
1907	20	4
1908	20	4
1909	20	4
1910	21	4
1911	21	4
1912	21	4
1913	21	4
1914	20	4
1915	20	4
1916	21	4
1917	21	4
1918	21	4
1919	21	4
1920	21	4
1921	20	4
1922	20	4
1923	20	4
1924	22	4
1925	22	4
1926	22	4
1927	21	4
1928	20	4
1929	20	4
1930	21	4
1931	21	4
1932	21	4
1933	21	4
1934	22	4
1935	22	4
1936	23	4
1937	23	4
1938	22	4
1939	22	4
1940	22	4
1941	20	4
1942	20	4
1943	20	4
1944	20	4
1945	20	4
1946	20	4
1947	20	4
1948	20	4
1949	20	4
1950	20	4
1951	20	4
1952	21	4
1953	22	4
1954	21	4
1955	20	4
1956	20	4
1957	20	4
1958	20	4
1959	20	4
1960	20	4
1961	21	4
1962	22	4
1963	22	4
1964	21	4
1965	21	4
1966	21	4
1967	21	4
1968	21	4
1969	21	4
1970	20	4
1971	20	4
1972	20	4
1973	20	4
1974	20	4
1975	20	4
1976	20	4
1977	20	4
1978	21	4
1979	21	4
1980	21	4
1981	21	4
1982	21	4
1983	22	4
1984	23	4
1985	23	4
1986	23	4
1987	23	4
1988	22	4
1989	21	4
1990	21	4
1991	21	4
1992	20	4
1993	20	4
1994	21	4
1995	21	4
1996	21	4
1997	22	4
1998	23	4
1999	23	4
2000	22	4
2001	21	4
2002	21	4
2003	20	4
2004	20	4
2005	20	4
2006	20	4
2007	20	4
2008	21	4
2009	21	4
2010	21	4
2011	21	4
2012	21	4
2013	22	4
2014	24	4
2015	25	4
2016	25	4
2017	25	4
2018	24	4
2019	24	4
2020	24	4
2021	24	4
2022	24	4
2023	24	4
2024	23	4
2025	22	4
2026	22	4
2027	22	4
2028	22	4
2029	22	4
2030	22	4
2031	22	4
2032	23	4
2033	23	4
2034	23	4
2035	24	4
2036	24	4
2037	24	5
2038	24	5
2039	23	5
2040	23	5
2041	23	5
2042	22	5
2043	23	5
2044	23	5
2045	23	5
2046	23	5
2047	23	5
2048	23	5
2049	24	5
2050	24	5
2051	24	5
2052	24	5
2053	24	5
2054	24	5
2055	24	5
2056	24	5
2057	22	5
2058	22	5
2059	22	5
2060	22	5
2061	22	5
2062	22	5
2063	22	5
2064	22	5
2065	23	5
2066	23	5
2067	23	5
2068	23	5
2069	23	4
2070	23	4
2071	23	4
2072	23	4
2073	24	4
2074	23	4
2075	23	4
2076	23	4
2077	22	4
2078	22	4
2079	24	4
2080	24	4
2081	24	4
2082	24	4
2083	23	4
2084	23	4
2085	24	4
2086	24	4
2087	24	4
2088	23	4
2089	23	4
2090	23	4
2091	24	4
2092	25	4
2093	25	4
2094	24	4
2095	24	4
2096	24	4
2097	24	4
2098	24	4
2099	23	4
2100	23	4
2101	23	4
2102	23	4
2103	23	4
2104	23	4
2105	24	4
2106	24	4
2107	24	4
2108	24	4
2109	23	4
2110	23	4
2111	24	4
2112	24	4
2113	24	4
2114	24	4
2115	23	4
2116	23	4
2117	23	4
2118	23	4
2119	23	4
2120	23	4
2121	23	4
2122	22	4
2123	22	4
2124	22	4
2125	23	4
2126	24	4
2127	24	4
2128	23	4
2129	24	4
2130	25	4
2131	25	4
2132	25	4
2133	25	4
2134	24	4
2135	24	4
2136	24	4
2137	25	4
2138	24	4
