# Clock	In Chain	On Target
247	7	0
248	7	0
249	7	0
250	7	0
251	7	0
252	6	0
253	7	0
254	7	0
255	7	0
256	7	0
257	7	0
258	8	0
259	8	0
260	8	0
261	8	0
262	7	0
263	7	0
264	7	0
265	7	0
266	8	0
267	8	0
268	8	0
269	8	0
270	8	0
271	8	0
272	8	0
273	8	0
274	9	0
275	10	0
276	10	0
277	10	0
278	10	0
279	10	0
280	10	0
281	10	0
282	10	0
283	10	0
284	10	0
285	10	0
286	10	0
287	10	0
288	10	0
289	9	0
290	9	0
291	9	0
292	9	0
293	9	0
294	9	0
295	9	0
296	9	0
297	9	0
298	9	0
299	9	0
300	9	0
301	9	0
302	9	0
303	9	0
304	10	0
305	10	0
306	10	0
307	10	0
308	10	0
309	10	0
310	10	0
311	10	0
312	10	0
313	10	0
314	11	0
315	11	0
316	11	0
317	11	0
318	11	0
319	10	0
320	10	0
321	11	0
322	11	0
323	12	0
324	12	0
325	11	0
326	11	0
327	11	0
328	10	0
329	10	0
330	10	0
331	10	0
332	10	0
333	11	0
334	11	0
335	11	0
336	11	0
337	11	0
338	11	0
339	11	0
340	11	0
341	11	0
342	11	0
343	11	0
344	11	0
345	11	0
346	11	0
347	11	0
348	11	0
349	11	0
350	11	0
351	11	0
352	11	0
353	11	0
354	11	0
355	11	0
356	10	0
357	10	0
358	10	0
359	10	0
360	10	0
361	10	0
362	10	0
363	10	0
364	10	0
365	10	0
366	10	0
367	10	0
368	11	0
369	11	0
370	11	0
371	11	0
372	11	0
373	11	0
374	11	0
375	11	0
376	11	0
377	11	0
378	11	0
379	11	0
380	12	0
381	12	0
382	12	0
383	11	0
384	11	0
385	11	0
386	11	0
387	11	0
388	11	0
389	11	0
390	11	0
391	10	0
392	10	0
393	10	0
394	10	0
395	10	0
396	10	0
397	10	0
398	10	0
399	10	0
400	10	0
401	10	0
402	10	0
403	10	0
404	10	0
405	10	0
406	11	0
407	11	0
408	11	0
409	12	0
410	12	0
411	12	0
412	12	0
413	12	0
414	12	0
415	12	0
416	12	0
417	12	0
418	12	0
419	12	0
420	12	0
421	12	0
422	12	0
423	12	0
424	12	0
425	12	0
426	12	0
427	12	0
428	12	0
429	12	0
430	12	0
431	12	0
432	12	0
433	12	0
434	12	0
435	12	0
436	12	0
437	12	0
438	12	0
439	12	0
440	12	0
441	12	0
442	12	0
443	12	0
444	12	0
445	12	0
446	12	0
447	12	0
448	12	0
449	12	0
450	12	0
451	12	0
452	11	0
453	11	0
454	12	0
455	13	0
456	13	0
457	13	0
458	13	0
459	13	0
460	13	0
461	13	0
462	13	0
463	13	0
464	11	0
465	11	0
466	11	0
467	12	0
468	12	0
469	12	0
470	12	0
471	12	0
472	12	0
473	12	0
474	12	0
475	13	0
476	13	0
477	14	0
478	14	0
479	14	0
480	14	0
481	14	0
482	14	0
483	14	0
484	14	0
485	14	0
486	14	0
487	14	0
488	14	0
489	14	0
490	15	0
491	15	0
492	15	0
493	14	0
494	14	0
495	14	0
496	14	0
497	14	0
498	14	0
499	14	0
500	14	0
501	14	0
502	14	0
503	14	0
504	14	0
505	14	0
506	14	0
507	14	0
508	14	0
509	14	0
510	14	0
511	14	0
512	14	0
513	14	0
514	14	0
515	14	0
516	14	0
517	14	0
518	14	0
519	14	0
520	14	0
521	14	0
522	13	0
523	13	0
524	13	0
525	13	0
526	13	0
527	13	0
528	13	0
529	13	0
530	13	0
531	13	0
532	13	0
533	13	0
534	13	0
535	13	0
536	13	0
537	13	0
538	13	0
539	14	0
540	14	0
541	14	0
542	13	0
543	13	0
544	13	0
545	13	0
546	13	0
547	13	0
548	13	0
549	13	0
550	13	0
551	14	0
552	14	0
553	14	0
554	14	0
555	14	0
556	13	0
557	13	0
558	13	0
559	13	0
560	13	0
561	13	0
562	13	0
563	13	0
564	13	0
565	13	0
566	13	0
567	13	0
568	13	0
569	13	0
570	13	0
571	13	0
572	14	0
573	14	0
574	14	0
575	14	0
576	14	0
577	14	0
578	14	0
579	14	0
580	14	0
581	14	0
582	14	0
583	14	0
584	14	0
585	14	0
586	15	0
587	15	0
588	15	0
589	16	0
590	16	0
591	16	0
592	16	0
593	16	0
594	16	0
595	16	0
596	16	0
597	16	0
598	16	0
599	16	0
600	16	0
601	16	0
602	16	0
603	16	0
604	16	0
605	16	0
606	16	0
607	16	0
608	16	0
609	16	0
610	16	0
611	16	0
612	16	0
613	16	0
614	16	0
615	16	0
616	16	0
617	16	0
618	16	0
619	16	0
620	16	0
621	16	0
622	16	0
623	16	0
624	16	0
625	16	0
626	16	0
627	16	0
628	16	0
629	16	0
630	16	0
631	16	0
632	16	0
633	16	0
634	16	0
635	16	0
636	16	0
637	16	0
638	16	0
639	16	0
640	16	0
641	16	0
642	16	0
643	16	0
644	16	0
645	16	0
646	16	0
647	16	0
648	16	0
649	16	0
650	16	0
651	16	0
652	16	0
653	16	0
654	16	0
655	16	0
656	16	0
657	16	0
658	16	0
659	16	0
660	17	0
661	17	0
662	17	0
663	17	0
664	17	0
665	17	0
666	17	0
667	17	0
668	17	0
669	15	0
670	15	0
671	15	0
672	16	0
673	16	0
674	16	0
675	16	0
676	16	0
677	17	0
678	17	0
679	17	0
680	17	0
681	17	0
682	17	0
683	17	0
684	18	0
685	18	0
686	18	0
687	18	0
688	18	0
689	18	0
690	18	0
691	18	0
692	18	0
693	19	0
694	19	0
695	19	0
696	19	0
697	19	0
698	19	0
699	19	0
700	19	0
701	19	0
702	19	0
703	19	0
704	18	0
705	18	0
706	17	0
707	17	0
708	16	0
709	17	0
710	17	0
711	18	0
712	18	0
713	18	0
714	18	0
715	18	0
716	17	0
717	17	0
718	17	0
719	17	0
720	17	0
721	17	0
722	16	0
723	16	0
724	16	0
725	16	0
726	15	0
727	15	0
728	15	0
729	16	0
730	15	0
731	15	0
732	15	0
733	16	0
734	16	0
735	16	0
736	16	0
737	16	0
738	16	0
739	16	0
740	16	0
741	16	0
742	16	0
743	15	0
744	15	0
745	15	0
746	16	0
747	16	0
748	17	0
749	17	0
750	17	0
751	17	0
752	17	0
753	17	0
754	18	0
755	18	0
756	18	0
757	18	0
758	18	0
759	18	0
760	18	0
761	18	0
762	18	0
763	18	0
764	18	0
765	17	1
766	17	1
767	18	1
768	18	1
769	18	1
770	18	1
771	18	1
772	17	1
773	18	1
774	18	1
775	18	1
776	17	1
777	17	1
778	17	1
779	17	1
780	17	1
781	17	1
782	17	1
783	17	1
784	17	1
785	16	1
786	16	1
787	16	1
788	16	1
789	16	1
790	16	1
791	16	1
792	17	1
793	17	1
794	17	1
795	17	1
796	17	1
797	17	1
798	15	1
799	16	1
800	16	1
801	16	1
802	16	1
803	16	1
804	16	1
805	16	1
806	16	1
807	16	1
808	16	1
809	16	1
810	16	1
811	16	1
812	16	1
813	16	1
814	16	1
815	16	1
816	16	1
817	16	1
818	16	1
819	17	1
820	17	1
821	17	1
822	17	1
823	17	1
824	17	1
825	17	1
826	17	1
827	17	1
828	17	1
829	17	1
830	18	1
831	18	1
832	18	1
833	18	1
834	18	1
835	18	1
836	18	1
837	19	1
838	19	1
839	19	1
840	19	1
841	19	1
842	19	1
843	19	1
844	19	1
845	19	1
846	19	1
847	20	1
848	20	1
849	20	1
850	20	1
851	20	1
852	20	1
853	20	1
854	20	1
855	20	1
856	20	1
857	20	1
858	20	1
859	20	1
860	20	1
861	20	1
862	21	1
863	21	1
864	21	1
865	21	1
866	21	1
867	21	1
868	22	1
869	22	1
870	22	1
871	22	1
872	22	1
873	22	1
874	22	1
875	21	1
876	21	1
877	21	1
878	21	1
879	21	1
880	21	1
881	21	1
882	21	1
883	21	1
884	21	1
885	21	1
886	21	1
887	21	1
888	21	1
889	20	1
890	20	1
891	20	1
892	19	1
893	19	1
894	19	1
895	20	1
896	20	1
897	20	1
898	20	1
899	20	1
900	20	1
901	20	1
902	20	1
903	20	1
904	20	1
905	20	1
906	20	1
907	20	1
908	20	1
909	21	1
910	21	1
911	21	1
912	21	1
913	21	1
914	21	1
915	21	1
916	20	1
917	19	1
918	19	1
919	19	1
920	19	1
921	19	1
922	19	1
923	19	1
924	19	1
925	19	1
926	19	1
927	19	1
928	19	1
929	19	1
930	19	1
931	19	1
932	19	1
933	20	1
934	20	1
935	20	1
936	21	1
937	21	1
938	21	1
939	21	1
940	21	1
941	20	1
942	20	1
943	20	1
944	21	1
945	21	1
946	21	1
947	20	1
948	20	1
949	20	1
950	20	1
951	20	1
952	18	1
953	18	1
954	20	1
955	20	1
956	20	1
957	20	1
958	20	1
959	20	1
960	20	1
961	20	1
962	20	1
963	20	1
964	20	1
965	20	1
966	20	1
967	20	1
968	19	1
969	19	1
970	19	1
971	19	1
972	19	1
973	19	1
974	19	1
975	19	1
976	19	1
977	19	1
978	20	1
979	20	1
980	20	1
981	20	1
982	20	1
983	20	1
984	20	1
985	20	1
986	20	1
987	20	1
988	20	1
989	20	1
990	20	1
991	20	1
992	20	1
993	20	1
994	20	1
995	20	1
996	20	1
997	20	1
998	20	1
999	20	1
1000	20	1
1001	20	1
1002	20	1
1003	20	1
1004	20	1
1005	20	1
1006	20	1
1007	20	1
1008	20	1
1009	20	1
1010	21	1
1011	21	1
1012	21	1
1013	21	1
1014	21	1
1015	21	1
1016	21	1
1017	21	1
1018	21	1
1019	21	1
1020	21	1
1021	21	1
1022	21	1
1023	21	1
1024	21	1
1025	21	1
1026	21	1
1027	21	1
1028	21	1
1029	21	1
1030	21	1
1031	21	1
1032	21	1
1033	21	1
1034	22	1
1035	22	1
1036	22	1
1037	22	1
1038	22	1
1039	22	1
1040	22	1
1041	22	1
1042	22	1
1043	22	1
1044	22	1
1045	22	1
1046	22	1
1047	22	1
1048	22	1
1049	22	1
1050	22	1
1051	21	1
1052	21	1
1053	21	1
1054	20	1
1055	20	1
1056	20	1
1057	21	1
1058	21	1
1059	22	1
1060	23	1
1061	23	1
1062	23	1
1063	23	1
1064	23	1
1065	23	1
1066	23	1
1067	23	1
1068	22	1
1069	22	1
1070	22	1
1071	22	1
1072	22	1
1073	22	1
1074	22	1
1075	22	1
1076	22	1
1077	22	1
1078	22	1
1079	22	1
1080	22	1
1081	22	1
1082	22	1
1083	22	1
1084	22	1
1085	22	1
1086	22	1
1087	22	1
1088	22	1
1089	22	1
1090	22	1
1091	22	1
1092	22	1
1093	22	1
1094	22	1
1095	22	1
1096	22	1
1097	22	1
1098	23	1
1099	23	1
1100	23	1
1101	23	1
1102	23	1
1103	23	1
1104	23	1
1105	23	1
1106	23	1
1107	23	1
1108	23	1
1109	23	1
1110	23	1
1111	23	1
1112	23	1
1113	23	1
1114	23	1
1115	23	1
1116	23	1
1117	23	1
1118	23	1
1119	23	1
1120	23	1
1121	23	1
1122	23	1
1123	23	1
1124	23	1
1125	23	1
1126	23	1
1127	23	1
1128	22	1
1129	22	1
1130	22	1
1131	22	1
1132	22	1
1133	22	1
1134	22	1
1135	22	1
1136	22	1
1137	22	1
1138	22	1
1139	22	1
1140	22	1
1141	22	1
1142	22	1
1143	22	1
1144	22	1
1145	22	1
1146	22	1
1147	22	1
1148	22	1
1149	22	1
1150	22	1
1151	22	1
1152	22	1
1153	22	1
1154	22	1
1155	22	1
1156	22	1
1157	22	1
1158	22	1
1159	23	1
1160	23	1
1161	23	1
1162	23	1
1163	23	1
1164	22	1
1165	22	1
1166	22	1
1167	22	1
1168	22	1
1169	22	1
1170	22	1
1171	22	1
1172	22	1
1173	21	1
1174	21	1
1175	21	1
1176	21	1
1177	21	1
1178	21	1
1179	20	1
1180	21	1
1181	21	1
1182	21	1
1183	22	1
1184	22	1
1185	22	1
1186	22	1
1187	22	1
1188	22	1
1189	22	1
1190	22	1
1191	22	1
1192	21	1
1193	20	1
1194	21	1
1195	21	1
1196	21	1
1197	21	1
1198	21	1
1199	22	1
1200	22	1
1201	22	1
1202	22	1
1203	22	1
1204	22	1
1205	22	1
1206	22	1
1207	22	1
1208	22	1
1209	22	1
1210	22	1
1211	22	1
1212	22	1
1213	22	1
1214	22	1
1215	22	1
1216	22	1
1217	21	1
1218	20	1
1219	20	1
1220	20	1
1221	20	1
1222	20	1
1223	20	1
1224	20	1
1225	20	1
1226	20	1
1227	21	1
1228	21	1
1229	21	1
1230	21	1
1231	21	1
1232	21	1
1233	21	1
1234	21	1
1235	21	1
1236	21	1
1237	21	1
1238	21	1
1239	21	1
1240	21	1
1241	22	1
1242	22	1
1243	22	1
1244	22	1
1245	22	1
1246	22	1
1247	22	1
1248	22	1
1249	22	1
1250	22	1
1251	22	1
1252	22	1
1253	22	1
1254	21	1
1255	21	1
1256	21	1
1257	20	1
1258	20	1
1259	20	1
1260	20	1
1261	20	1
1262	20	1
1263	21	1
1264	21	2
1265	21	2
1266	21	2
1267	21	2
1268	21	2
1269	21	2
1270	21	2
1271	22	2
1272	22	2
1273	22	2
1274	22	2
1275	22	2
1276	22	2
1277	22	2
1278	22	2
1279	22	2
1280	22	2
1281	22	2
1282	22	2
1283	22	2
1284	23	2
1285	23	2
1286	23	2
1287	23	2
1288	23	2
1289	23	2
1290	23	2
1291	23	2
1292	23	2
1293	23	2
1294	23	2
1295	23	2
1296	23	2
1297	22	2
1298	22	2
1299	22	2
1300	22	2
1301	22	2
1302	22	2
1303	22	2
1304	22	2
1305	22	2
1306	23	2
1307	22	2
1308	22	2
1309	22	2
1310	22	2
1311	22	2
1312	22	2
1313	22	2
1314	22	2
1315	22	2
1316	22	2
1317	22	2
1318	22	2
1319	22	2
1320	22	2
1321	22	2
1322	22	2
1323	22	2
1324	22	2
1325	22	2
1326	22	2
1327	22	2
1328	22	2
1329	23	2
1330	23	2
1331	23	2
1332	24	2
1333	24	2
1334	24	2
1335	24	2
1336	24	2
1337	24	2
1338	24	2
1339	24	2
1340	24	2
1341	24	2
1342	24	2
1343	24	2
1344	24	2
1345	24	2
1346	24	2
1347	24	2
1348	24	2
1349	24	2
1350	24	2
1351	24	2
1352	24	2
1353	24	2
1354	24	2
1355	24	2
1356	24	2
1357	24	2
1358	24	2
1359	25	2
1360	25	2
1361	26	2
1362	26	2
1363	26	2
1364	26	2
1365	26	2
1366	25	2
1367	25	2
1368	25	2
1369	25	2
1370	25	2
1371	25	2
1372	25	2
1373	25	2
1374	25	2
1375	25	2
1376	25	2
1377	25	2
1378	25	2
1379	25	2
1380	25	2
1381	25	2
1382	25	2
1383	25	2
1384	25	2
1385	25	2
1386	25	2
1387	25	2
1388	25	2
1389	24	2
1390	24	2
1391	24	2
1392	24	2
1393	24	2
1394	22	2
1395	22	2
1396	23	2
1397	23	2
1398	23	2
1399	23	2
1400	23	2
1401	23	2
1402	23	2
1403	23	2
1404	23	2
1405	23	2
1406	23	2
1407	23	2
1408	23	2
1409	23	2
1410	23	2
1411	23	2
1412	23	2
1413	23	2
1414	23	2
1415	24	2
1416	24	2
1417	24	2
1418	24	2
1419	24	2
1420	24	2
1421	24	2
1422	24	2
1423	24	2
1424	24	2
1425	24	2
1426	24	2
1427	24	3
1428	25	3
1429	25	3
1430	25	3
1431	25	3
1432	25	3
1433	25	3
1434	25	3
1435	25	3
1436	25	3
1437	25	3
1438	25	3
1439	25	3
1440	24	3
1441	24	3
1442	24	3
1443	24	3
1444	24	3
1445	24	3
1446	25	3
1447	25	3
1448	25	3
1449	25	3
1450	25	3
1451	25	3
1452	25	3
1453	25	3
1454	25	3
1455	25	3
1456	25	3
1457	25	3
1458	25	3
1459	25	3
1460	25	3
1461	25	3
1462	25	3
1463	25	3
1464	25	3
1465	25	3
1466	25	3
1467	25	3
1468	25	3
1469	25	3
1470	25	3
1471	25	3
1472	25	3
1473	25	3
1474	25	3
1475	25	3
1476	25	3
1477	25	3
1478	25	3
1479	25	3
1480	25	3
1481	25	3
1482	25	3
1483	25	3
1484	25	3
1485	25	3
1486	25	3
1487	25	3
1488	25	3
1489	25	3
1490	25	3
1491	25	3
1492	26	3
1493	26	3
1494	26	3
1495	26	3
1496	26	3
1497	27	3
1498	27	3
1499	27	3
1500	26	3
1501	26	3
1502	26	3
1503	26	3
1504	26	3
1505	26	3
1506	25	3
1507	25	3
1508	25	3
1509	25	3
1510	25	3
1511	25	3
1512	25	3
1513	25	3
1514	25	3
1515	25	3
1516	25	3
1517	25	3
1518	25	3
1519	25	3
1520	25	3
1521	25	3
1522	25	3
1523	25	3
1524	25	3
1525	25	3
1526	25	3
1527	27	3
1528	27	3
1529	27	3
1530	26	3
1531	26	3
1532	26	3
1533	25	3
1534	25	3
1535	25	3
1536	25	3
1537	25	3
1538	25	3
1539	25	3
1540	25	3
1541	25	3
1542	25	3
1543	24	2
1544	24	2
1545	24	2
1546	24	2
1547	24	2
1548	24	2
1549	24	2
1550	24	2
1551	24	2
1552	24	2
1553	24	2
1554	24	2
1555	24	2
1556	24	2
1557	24	2
1558	24	2
1559	24	2
1560	24	2
1561	24	2
1562	24	2
1563	24	2
1564	24	2
1565	24	2
1566	24	2
1567	24	2
1568	24	3
1569	23	3
1570	23	3
1571	23	3
1572	23	3
1573	23	3
1574	23	3
1575	23	3
1576	23	3
1577	23	3
1578	23	3
1579	23	3
1580	23	3
1581	23	3
1582	22	3
1583	22	3
1584	23	3
1585	23	3
1586	23	3
1587	23	3
1588	23	3
1589	23	3
1590	23	3
1591	22	3
1592	22	3
1593	23	3
1594	23	3
1595	24	3
1596	24	3
1597	25	3
1598	25	3
1599	25	3
1600	25	3
1601	25	3
1602	25	3
1603	24	3
1604	24	3
1605	24	3
1606	24	3
1607	24	3
1608	24	3
1609	24	3
1610	24	3
1611	24	3
1612	25	3
1613	25	3
1614	25	3
1615	25	3
1616	25	3
1617	25	3
1618	25	3
1619	25	3
1620	25	3
1621	25	3
1622	24	3
1623	24	3
1624	24	3
1625	24	3
1626	24	3
1627	24	3
1628	24	3
1629	24	3
1630	24	3
1631	24	3
1632	24	3
1633	24	3
1634	24	3
1635	24	3
1636	24	3
1637	24	3
1638	24	3
1639	24	3
1640	24	3
1641	24	3
1642	24	3
1643	24	3
1644	24	3
1645	24	3
1646	25	3
1647	25	3
1648	25	3
1649	26	3
1650	26	3
1651	26	3
1652	26	3
1653	26	3
1654	25	3
1655	25	3
1656	25	3
1657	25	3
1658	25	3
1659	24	3
1660	24	3
1661	24	3
1662	25	3
1663	25	3
1664	25	3
1665	25	3
1666	24	3
1667	24	3
1668	24	3
1669	24	3
1670	24	3
1671	24	3
1672	24	3
1673	25	3
1674	25	3
1675	25	3
1676	25	3
1677	25	3
1678	25	3
1679	24	3
1680	24	3
1681	24	3
1682	24	3
1683	24	3
1684	24	3
1685	24	3
1686	24	3
1687	24	3
1688	24	3
1689	24	3
1690	24	3
1691	24	3
1692	24	3
1693	24	3
1694	24	3
1695	24	3
1696	24	3
1697	24	3
1698	24	3
1699	24	3
1700	24	3
1701	24	3
1702	24	3
1703	25	3
1704	25	3
1705	25	3
1706	25	3
1707	25	3
1708	25	3
1709	25	3
1710	25	3
1711	25	3
1712	25	3
1713	25	3
1714	25	3
1715	25	3
1716	25	3
1717	25	3
1718	25	3
1719	25	3
1720	25	3
1721	25	3
1722	25	3
1723	25	3
1724	25	3
1725	25	3
1726	25	3
1727	25	3
1728	25	3
1729	25	3
1730	25	3
1731	25	3
1732	25	3
1733	25	3
1734	25	3
1735	25	3
1736	25	3
1737	25	3
1738	25	3
1739	25	3
1740	25	3
1741	25	3
1742	25	3
1743	26	3
1744	26	3
1745	26	3
1746	24	3
1747	24	3
1748	24	3
1749	24	3
1750	24	3
1751	24	3
1752	24	3
1753	24	3
1754	24	3
1755	24	3
1756	24	3
1757	24	3
1758	24	3
1759	24	3
1760	24	3
1761	24	3
1762	24	3
1763	24	3
1764	24	3
1765	24	3
1766	24	3
1767	24	3
1768	24	3
1769	25	3
1770	25	3
1771	25	3
1772	25	3
1773	25	3
1774	25	3
1775	25	3
1776	25	3
1777	25	3
1778	25	3
1779	24	3
1780	25	3
1781	25	3
1782	25	3
1783	25	3
1784	25	3
1785	25	3
1786	24	3
1787	24	3
1788	25	3
1789	25	3
1790	25	3
1791	25	3
1792	25	3
1793	26	3
1794	26	3
1795	26	3
1796	26	3
1797	26	3
1798	26	3
1799	26	3
1800	26	3
1801	25	3
1802	25	3
1803	25	3
1804	25	3
1805	25	3
1806	25	3
1807	25	3
1808	25	3
1809	25	3
1810	25	3
1811	24	3
1812	24	3
1813	24	3
1814	24	3
1815	24	3
1816	24	3
1817	24	3
1818	24	3
1819	24	3
1820	23	3
1821	23	3
1822	23	3
1823	23	3
1824	23	3
1825	23	3
1826	23	3
1827	25	3
1828	25	3
1829	25	3
1830	25	3
1831	25	3
1832	25	3
1833	25	3
1834	25	3
1835	24	4
1836	24	4
1837	24	3
1838	24	3
1839	24	3
1840	24	3
1841	24	3
1842	24	3
1843	24	3
1844	24	3
1845	24	3
1846	25	3
1847	25	3
1848	25	3
1849	25	3
1850	25	3
1851	25	3
1852	25	3
1853	25	3
1854	25	3
1855	25	3
1856	25	3
1857	25	3
1858	27	3
1859	27	4
1860	26	4
1861	26	4
1862	26	4
1863	26	4
1864	25	4
1865	25	4
1866	25	4
1867	25	4
1868	25	4
1869	25	4
1870	25	4
1871	25	4
1872	25	4
1873	25	4
1874	25	4
1875	25	4
1876	25	4
1877	25	3
1878	25	3
1879	25	3
1880	25	3
1881	26	3
1882	26	3
1883	26	3
1884	26	3
1885	26	3
1886	26	3
1887	26	3
1888	25	3
1889	25	3
1890	25	3
1891	25	3
1892	25	3
1893	25	3
1894	25	3
1895	25	3
1896	25	3
1897	25	3
1898	25	3
1899	25	3
1900	25	3
1901	25	3
1902	25	3
1903	25	3
1904	25	3
1905	25	3
1906	25	3
1907	25	3
1908	25	3
1909	25	3
1910	25	3
1911	25	3
1912	25	3
1913	25	3
1914	25	3
1915	25	3
1916	25	3
1917	25	3
1918	25	3
1919	25	3
1920	25	3
1921	25	3
1922	25	3
1923	25	3
1924	25	3
1925	25	3
1926	25	3
1927	25	3
1928	26	3
1929	26	3
1930	26	3
1931	26	3
1932	26	3
1933	26	3
1934	26	3
1935	26	3
1936	26	3
1937	25	3
1938	25	3
1939	25	3
1940	26	3
1941	26	3
1942	26	3
1943	26	3
1944	26	3
1945	26	3
1946	25	3
1947	25	3
1948	25	3
1949	25	3
1950	25	3
1951	25	3
1952	25	3
1953	25	3
1954	25	3
1955	25	3
1956	25	3
1957	25	3
1958	26	3
1959	26	3
1960	26	3
1961	26	3
1962	26	3
1963	26	3
1964	26	3
1965	26	3
1966	26	3
1967	26	3
1968	26	3
1969	26	3
1970	26	3
1971	26	3
1972	26	3
1973	26	3
1974	24	3
1975	24	3
1976	24	3
1977	24	3
1978	24	3
1979	24	3
1980	24	3
1981	24	3
1982	24	3
1983	24	3
1984	24	3
1985	24	3
1986	24	3
1987	24	3
1988	24	3
1989	24	3
1990	24	3
1991	24	3
1992	24	3
1993	24	3
1994	24	3
1995	24	3
1996	24	3
1997	24	3
1998	24	3
1999	24	3
2000	24	3
2001	24	3
2002	24	3
2003	24	3
2004	24	3
2005	25	3
2006	25	3
2007	25	3
2008	25	3
2009	25	3
2010	25	3
2011	25	3
2012	25	3
2013	25	3
2014	25	3
2015	25	3
2016	26	3
2017	26	3
2018	26	3
2019	26	3
2020	26	3
2021	26	3
2022	26	3
2023	26	3
2024	26	3
2025	26	3
2026	26	3
2027	26	3
2028	26	3
2029	26	3
2030	26	3
2031	26	3
2032	26	3
2033	26	3
2034	25	3
2035	25	3
2036	25	3
2037	25	3
2038	25	3
2039	25	3
2040	25	3
2041	25	3
2042	25	3
2043	25	3
2044	25	3
2045	25	3
2046	25	3
2047	25	3
2048	25	3
2049	25	3
2050	25	3
2051	25	3
2052	25	3
2053	25	3
2054	25	3
2055	25	3
2056	25	3
2057	25	3
2058	25	3
2059	25	3
2060	25	3
2061	25	3
2062	25	3
2063	25	3
2064	25	3
2065	25	3
2066	26	3
2067	26	3
2068	26	3
2069	26	3
2070	26	3
2071	26	3
2072	25	3
2073	25	3
2074	25	3
2075	25	3
2076	25	3
2077	25	3
2078	24	3
2079	24	3
2080	24	3
2081	24	3
2082	24	3
2083	24	3
2084	24	3
2085	24	3
2086	24	3
2087	24	3
2088	24	3
2089	24	3
2090	24	3
2091	24	3
2092	24	3
2093	24	3
2094	24	3
2095	24	3
2096	24	3
2097	24	3
2098	24	3
2099	24	3
2100	24	3
2101	24	3
2102	24	3
2103	24	3
2104	25	3
2105	25	3
2106	25	3
2107	25	3
2108	24	3
2109	24	3
2110	24	3
2111	24	3
2112	24	3
2113	24	3
2114	24	3
2115	25	3
2116	25	3
2117	25	3
2118	25	3
2119	24	3
2120	24	3
2121	24	3
2122	24	3
2123	24	3
2124	24	3
2125	23	3
2126	23	3
2127	23	3
2128	23	3
2129	23	3
2130	23	3
2131	23	3
2132	23	3
2133	23	3
2134	23	3
2135	24	3
2136	24	3
2137	24	3
2138	24	3
