# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	4	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	6	0
284	6	0
285	6	0
286	6	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	5	0
306	5	0
307	5	0
308	5	0
309	5	0
310	5	0
311	5	0
312	5	0
313	5	0
314	5	0
315	5	0
316	5	0
317	5	0
318	5	0
319	5	0
320	5	0
321	5	0
322	5	0
323	5	0
324	5	0
325	5	0
326	5	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	5	0
335	5	0
336	5	0
337	5	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	5	0
356	5	0
357	5	0
358	5	0
359	5	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	4	0
371	4	0
372	4	0
373	4	0
374	4	0
375	4	0
376	4	0
377	4	0
378	4	0
379	4	0
380	4	0
381	4	0
382	4	0
383	4	0
384	4	0
385	3	0
386	3	0
387	3	0
388	3	0
389	3	0
390	3	0
391	3	0
392	3	0
393	3	0
394	3	0
395	3	0
396	3	0
397	3	0
398	3	0
399	3	0
400	3	0
401	3	0
402	4	0
403	4	0
404	4	0
405	4	0
406	4	0
407	4	0
408	4	0
409	4	0
410	4	0
411	4	0
412	4	0
413	4	0
414	3	0
415	3	0
416	3	0
417	3	0
418	3	0
419	3	0
420	3	0
421	3	0
422	3	0
423	3	0
424	3	0
425	3	0
426	3	0
427	3	0
428	3	0
429	3	0
430	3	0
431	3	0
432	3	0
433	3	0
434	3	0
435	3	0
436	3	0
437	3	0
438	3	0
439	3	0
440	3	0
441	3	0
442	3	0
443	3	0
444	3	0
445	3	0
446	3	0
447	3	0
448	3	0
449	3	0
450	3	0
451	3	0
452	3	0
453	3	0
454	3	0
455	3	1
456	4	1
457	4	1
458	4	1
459	4	1
460	4	1
461	4	1
462	3	1
463	3	1
464	3	1
465	3	1
466	3	1
467	3	1
468	4	1
469	4	1
470	4	1
471	4	1
472	4	1
473	4	1
474	4	1
475	3	1
476	3	1
477	3	1
478	3	1
479	3	1
480	3	1
481	3	1
482	4	1
483	4	1
484	4	1
485	4	1
486	3	1
487	3	1
488	3	1
489	3	1
490	3	1
491	3	1
492	3	1
493	3	1
494	3	1
495	3	1
496	3	1
497	4	1
498	4	1
499	4	1
500	4	1
501	4	1
502	4	1
503	4	1
504	4	1
505	4	1
506	4	1
507	4	1
508	4	1
509	4	1
510	3	1
511	3	1
512	3	1
513	3	1
514	3	1
515	3	1
516	3	1
517	3	1
518	3	1
519	3	1
520	3	1
521	3	1
522	3	1
523	3	1
524	3	1
525	3	1
526	3	1
527	3	1
528	3	1
529	3	1
530	3	1
531	3	1
532	3	1
533	3	1
534	3	1
535	3	1
536	3	1
537	3	1
538	3	1
539	3	1
540	3	1
541	3	1
542	3	1
543	4	1
544	6	1
545	6	1
546	6	1
547	6	1
548	5	1
549	7	1
550	7	1
551	7	1
552	7	1
553	7	1
554	7	1
555	7	1
556	7	1
557	7	1
558	7	1
559	7	1
560	7	1
561	7	1
562	6	1
563	6	1
564	6	1
565	5	1
566	5	1
567	5	1
568	5	1
569	7	1
570	5	1
571	6	1
572	6	1
573	6	1
574	6	1
575	6	1
576	7	1
577	7	1
578	6	1
579	6	1
580	6	1
581	6	1
582	7	1
583	7	1
584	5	1
585	5	1
586	5	1
587	5	1
588	5	1
589	5	1
590	5	1
591	5	1
592	5	1
593	5	1
594	5	1
595	5	1
596	5	1
597	5	1
598	5	1
599	5	1
600	6	1
601	6	1
602	5	1
603	5	1
604	5	1
605	5	1
606	5	1
607	6	2
608	6	2
609	6	2
610	6	2
611	4	2
612	4	2
613	4	2
614	4	2
615	5	2
616	5	2
617	5	2
618	5	2
619	5	2
620	5	2
621	5	2
622	5	2
623	5	2
624	5	2
625	5	2
626	5	2
627	5	2
628	6	2
629	7	2
630	7	2
631	7	2
632	6	2
633	7	2
634	7	2
635	7	2
636	6	2
637	6	2
638	6	2
639	6	2
640	6	2
641	6	2
642	6	2
643	6	2
644	7	2
645	8	2
646	8	2
647	8	2
648	8	2
649	8	2
650	8	2
651	8	2
652	7	2
653	7	2
654	8	2
655	8	2
656	8	2
657	8	2
658	8	2
659	8	2
660	8	2
661	8	2
662	8	2
663	8	2
664	8	2
665	7	2
666	7	2
667	7	2
668	7	2
669	7	2
670	7	2
671	7	2
672	7	2
673	7	2
674	7	2
675	6	2
676	6	2
677	6	2
678	6	2
679	6	2
680	6	2
681	6	2
682	8	2
683	8	2
684	8	2
685	8	2
686	9	2
687	9	2
688	9	2
689	9	2
690	9	2
691	9	2
692	9	2
693	9	2
694	9	2
695	9	2
696	9	2
697	9	2
698	9	2
699	9	2
700	9	2
701	9	2
702	10	2
703	10	2
704	10	2
705	10	2
706	9	2
707	9	2
708	9	2
709	8	2
710	8	2
711	9	2
712	9	2
713	9	2
714	9	2
715	9	2
716	9	2
717	8	2
718	8	2
719	8	2
720	8	2
721	8	2
722	8	2
723	8	2
724	8	2
725	7	2
726	7	2
727	8	2
728	8	2
729	8	2
730	8	2
731	8	2
732	8	2
733	8	2
734	8	2
735	8	2
736	8	2
737	8	2
738	7	2
739	7	2
740	7	2
741	6	3
742	7	3
743	7	3
744	7	3
745	8	3
746	8	3
747	8	3
748	7	3
749	7	3
750	6	3
751	7	3
752	7	3
753	7	3
754	7	3
755	6	3
756	7	3
757	6	3
758	6	3
759	6	3
760	6	3
761	6	3
762	6	3
763	7	3
764	8	3
765	8	3
766	8	3
767	8	3
768	8	3
769	8	3
770	8	3
771	8	3
772	8	3
773	8	3
774	8	3
775	8	3
776	8	3
777	8	3
778	8	3
779	8	3
780	8	3
781	8	3
782	8	3
783	8	3
784	8	3
785	8	3
786	8	3
787	8	3
788	8	3
789	8	3
790	8	3
791	8	3
792	7	3
793	7	3
794	7	3
795	7	3
796	7	3
797	7	3
798	7	3
799	7	3
800	7	3
801	7	4
802	7	4
803	7	4
804	7	4
805	7	4
806	7	4
807	7	4
808	7	4
809	7	4
810	7	4
811	7	4
812	7	4
813	7	4
814	7	4
815	7	4
816	7	4
817	7	4
818	8	4
819	8	4
820	8	4
821	8	4
822	8	4
823	8	4
824	8	4
825	8	4
826	8	4
827	8	4
828	8	4
829	8	4
830	8	4
831	8	4
832	8	4
833	9	4
834	9	4
835	9	4
836	9	4
837	9	4
838	9	4
839	8	4
840	8	4
841	8	4
842	8	4
843	8	4
844	8	4
845	8	4
846	8	4
847	8	4
848	8	4
849	8	4
850	8	4
851	8	4
852	8	4
853	8	4
854	8	4
855	8	4
856	8	4
857	8	4
858	9	4
859	9	4
860	10	4
861	10	4
862	10	4
863	10	4
864	10	4
865	10	4
866	9	4
867	9	4
868	9	4
869	9	4
870	9	4
871	10	4
872	10	4
873	10	4
874	10	4
875	10	4
876	10	4
877	10	4
878	9	4
879	9	4
880	9	4
881	9	4
882	9	4
883	9	4
884	9	4
885	9	4
886	9	4
887	9	4
888	9	4
889	9	4
890	9	4
891	8	4
892	8	4
893	8	4
894	7	4
895	7	4
896	7	4
897	7	4
898	8	4
899	8	4
900	8	4
901	9	4
902	9	4
903	9	4
904	9	4
905	9	4
906	10	4
907	10	4
908	10	4
909	10	4
910	10	4
911	10	4
912	10	4
913	10	4
914	10	4
915	10	4
916	10	4
917	10	4
918	10	4
919	10	4
920	10	4
921	10	4
922	10	4
923	10	4
924	10	4
925	9	4
926	9	4
927	9	4
928	9	4
929	9	4
930	9	4
931	9	4
932	9	4
933	9	4
934	9	4
935	9	4
936	9	4
937	9	4
938	9	4
939	8	4
940	8	4
941	8	4
942	8	4
943	8	4
944	9	4
945	10	4
946	10	4
947	10	4
948	10	4
949	11	4
950	10	4
951	10	4
952	8	4
953	8	4
954	8	4
955	8	4
956	8	4
957	8	4
958	9	4
959	10	4
960	10	4
961	9	4
962	9	4
963	9	4
964	9	4
965	9	4
966	9	4
967	9	4
968	9	4
969	9	4
970	9	4
971	9	4
972	9	4
973	9	4
974	9	4
975	10	4
976	10	4
977	10	4
978	10	4
979	10	4
980	10	4
981	10	4
982	10	4
983	9	4
984	9	4
985	9	4
986	9	4
987	10	4
988	11	4
989	11	4
990	9	4
991	9	4
992	8	4
993	8	4
994	8	4
995	8	4
996	9	4
997	9	4
998	9	4
999	9	4
1000	9	4
1001	9	4
1002	9	4
1003	9	4
1004	9	4
1005	9	4
1006	9	4
1007	9	4
1008	9	4
1009	9	4
1010	9	4
1011	9	4
1012	9	4
1013	9	4
1014	9	4
1015	8	4
1016	8	4
1017	8	4
1018	8	4
1019	8	4
1020	8	4
1021	7	4
1022	7	4
1023	7	4
1024	7	4
1025	7	4
1026	7	4
1027	7	4
1028	8	4
1029	8	4
1030	8	4
1031	8	4
1032	8	4
1033	8	4
1034	8	4
1035	8	4
1036	8	4
1037	8	4
1038	8	4
1039	8	4
1040	10	4
1041	11	4
1042	11	4
1043	10	4
1044	10	4
1045	10	4
1046	10	4
1047	10	4
1048	10	4
1049	10	4
1050	10	4
1051	9	4
1052	9	4
1053	9	4
1054	9	4
1055	9	4
1056	9	4
1057	10	4
1058	10	4
1059	9	4
1060	9	4
1061	9	4
1062	9	4
1063	9	4
1064	10	4
1065	11	4
1066	11	4
1067	12	4
1068	12	4
1069	12	4
1070	12	4
1071	12	4
1072	12	4
1073	12	4
1074	12	4
1075	12	4
1076	12	4
1077	12	4
1078	12	4
1079	11	4
1080	11	4
1081	11	4
1082	11	4
1083	11	4
1084	11	4
1085	11	4
1086	12	4
1087	14	4
1088	15	4
1089	15	4
1090	15	4
1091	15	4
1092	15	4
1093	15	4
1094	15	4
1095	15	4
1096	15	4
1097	15	4
1098	15	4
1099	15	4
1100	15	4
1101	15	4
1102	15	4
1103	15	4
1104	15	4
1105	15	4
1106	15	4
1107	15	4
1108	15	4
1109	14	4
1110	15	4
1111	15	4
1112	15	4
1113	15	4
1114	15	4
1115	15	4
1116	15	4
1117	15	4
1118	15	4
1119	15	4
1120	15	4
1121	15	4
1122	15	4
1123	15	4
1124	15	4
1125	15	4
1126	15	4
1127	15	4
1128	15	4
1129	15	4
1130	15	4
1131	15	4
1132	15	4
1133	15	4
1134	14	4
1135	14	4
1136	14	4
1137	14	4
1138	14	4
1139	14	4
1140	14	4
1141	13	4
1142	14	4
1143	14	4
1144	14	4
1145	14	4
1146	14	4
1147	14	4
1148	14	4
1149	14	4
1150	14	4
1151	14	4
1152	14	4
1153	14	4
1154	14	4
1155	13	4
1156	13	4
1157	13	4
1158	13	4
1159	13	4
1160	13	4
1161	13	4
1162	13	4
1163	14	5
1164	15	5
1165	15	5
1166	15	5
1167	15	5
1168	15	5
1169	15	5
1170	15	5
1171	15	5
1172	15	5
1173	15	5
1174	15	5
1175	15	5
1176	15	5
1177	15	4
1178	15	4
1179	15	4
1180	15	4
1181	15	4
1182	15	4
1183	15	4
1184	15	4
1185	16	4
1186	16	4
1187	16	4
1188	16	4
1189	16	4
1190	16	4
1191	17	4
1192	17	4
1193	17	4
1194	17	4
1195	17	4
1196	17	4
1197	17	4
1198	17	4
1199	17	4
1200	17	4
1201	17	4
1202	17	4
1203	17	4
1204	17	4
1205	17	4
1206	17	4
1207	17	4
1208	17	4
1209	17	4
1210	17	4
1211	17	4
1212	17	4
1213	17	4
1214	17	4
1215	16	4
1216	16	4
1217	17	4
1218	18	4
1219	18	4
1220	17	4
1221	17	4
1222	17	4
1223	17	4
1224	18	4
1225	18	4
1226	18	4
1227	18	4
1228	18	4
1229	20	4
1230	20	4
1231	20	4
1232	20	4
1233	19	4
1234	19	4
1235	19	4
1236	19	4
1237	19	4
1238	19	4
1239	19	4
1240	19	4
1241	19	4
1242	19	4
1243	19	4
1244	19	4
1245	19	4
1246	19	4
1247	19	4
1248	19	4
1249	19	4
1250	18	4
1251	18	4
1252	18	4
1253	18	4
1254	17	4
1255	17	4
1256	17	4
1257	17	4
1258	17	4
1259	17	4
1260	17	4
1261	17	4
1262	18	4
1263	18	4
1264	18	4
1265	18	4
1266	18	4
1267	18	4
1268	18	4
1269	18	4
1270	18	4
1271	17	4
1272	17	4
1273	17	4
1274	17	4
1275	17	4
1276	17	4
1277	17	4
1278	17	4
1279	17	4
1280	18	4
1281	19	4
1282	19	4
1283	19	4
1284	20	4
1285	21	4
1286	21	4
1287	21	4
1288	21	4
1289	21	4
1290	21	4
1291	21	4
1292	21	4
1293	21	4
1294	21	4
1295	21	4
1296	21	4
1297	20	4
1298	20	4
1299	20	4
1300	21	4
1301	21	4
1302	21	4
1303	21	4
1304	21	4
1305	20	4
1306	20	4
1307	20	4
1308	20	4
1309	20	4
1310	20	4
1311	20	4
1312	20	4
1313	20	4
1314	20	4
1315	20	4
1316	20	4
1317	20	4
1318	20	4
1319	20	4
1320	20	4
1321	20	4
1322	20	4
1323	20	4
1324	20	4
1325	20	4
1326	19	4
1327	19	4
1328	19	4
1329	19	4
1330	18	4
1331	18	4
1332	17	4
1333	18	4
1334	18	4
1335	18	4
1336	18	4
1337	18	4
1338	18	4
1339	18	4
1340	18	4
1341	18	4
1342	18	4
1343	18	4
1344	18	4
1345	18	4
1346	18	4
1347	18	4
1348	18	4
1349	18	4
1350	18	4
1351	19	4
1352	18	4
1353	18	4
1354	18	4
1355	18	4
1356	18	4
1357	18	4
1358	18	4
1359	18	4
1360	18	4
1361	18	4
1362	18	4
1363	18	4
1364	19	4
1365	19	4
1366	19	4
1367	19	4
1368	19	4
1369	19	4
1370	19	4
1371	19	4
1372	19	4
1373	19	4
1374	19	4
1375	19	4
1376	19	4
1377	19	4
1378	19	4
1379	19	4
1380	19	4
1381	19	4
1382	19	4
1383	19	4
1384	19	4
1385	19	4
1386	19	4
1387	19	4
1388	19	4
1389	19	4
1390	19	4
1391	18	4
1392	18	4
1393	18	4
1394	18	4
1395	18	4
1396	18	4
1397	19	4
1398	19	4
1399	19	4
1400	20	4
1401	20	4
1402	20	4
1403	20	4
1404	20	4
1405	20	4
1406	20	4
1407	20	4
1408	20	4
1409	20	4
1410	20	4
1411	20	4
1412	20	4
1413	20	4
1414	19	4
1415	19	4
1416	19	4
1417	19	4
1418	19	4
1419	19	4
1420	20	4
1421	20	4
1422	20	4
1423	20	4
1424	20	4
1425	20	4
1426	19	4
1427	19	4
1428	19	4
1429	19	4
1430	19	4
1431	20	4
1432	20	4
1433	20	4
1434	20	4
1435	20	4
1436	20	4
1437	20	4
1438	20	4
1439	20	4
1440	20	4
1441	20	4
1442	20	4
1443	20	4
1444	20	4
1445	20	4
1446	20	4
1447	20	4
1448	20	4
1449	20	4
1450	20	4
1451	20	4
1452	20	4
1453	20	4
1454	20	4
1455	20	4
1456	20	4
1457	20	4
1458	20	4
1459	19	4
1460	19	4
1461	19	4
1462	19	4
1463	19	4
1464	19	4
1465	19	4
1466	19	4
1467	19	4
1468	19	4
1469	19	4
1470	19	4
1471	19	4
1472	19	4
1473	19	4
1474	19	4
1475	19	4
1476	19	4
1477	19	4
1478	19	4
1479	19	4
1480	19	4
1481	19	4
1482	19	4
1483	19	4
1484	19	4
1485	19	4
1486	19	4
1487	19	4
1488	18	4
1489	18	4
1490	18	4
1491	18	4
1492	18	4
1493	18	4
1494	18	4
1495	18	4
1496	18	4
1497	18	4
1498	18	4
1499	18	4
1500	18	4
1501	18	4
1502	18	4
1503	18	4
1504	18	4
1505	18	4
1506	18	4
1507	18	4
1508	18	4
1509	18	4
1510	18	4
1511	18	4
1512	18	4
1513	18	4
1514	18	4
1515	18	4
1516	18	4
1517	17	4
1518	17	4
1519	17	4
1520	17	4
1521	17	4
1522	18	4
1523	18	4
1524	18	4
1525	18	4
1526	19	4
1527	19	4
1528	19	4
1529	19	4
1530	19	4
1531	19	4
1532	19	4
1533	18	4
1534	18	4
1535	18	4
1536	18	4
1537	18	4
1538	18	4
1539	18	4
1540	18	4
1541	18	4
1542	18	4
1543	18	4
1544	18	5
1545	18	5
1546	18	5
1547	18	5
1548	18	5
1549	18	5
1550	17	5
1551	17	5
1552	17	5
1553	17	5
1554	17	5
1555	17	5
1556	17	5
1557	17	5
1558	17	5
1559	17	5
1560	17	5
1561	17	5
1562	17	5
1563	17	4
1564	17	4
1565	17	4
1566	17	4
1567	17	4
1568	17	4
1569	17	4
1570	17	4
1571	17	4
1572	17	4
1573	17	4
1574	17	4
1575	17	4
1576	17	4
1577	17	4
1578	17	4
1579	17	4
1580	17	4
1581	17	4
1582	17	4
1583	17	4
1584	17	4
1585	17	4
1586	17	4
1587	17	4
1588	17	4
1589	17	4
1590	17	4
1591	17	4
1592	17	4
1593	17	4
1594	17	4
1595	17	4
1596	17	4
1597	17	4
1598	17	4
1599	16	4
1600	16	4
1601	17	4
1602	17	4
1603	17	4
1604	17	4
1605	17	4
1606	17	4
1607	17	4
1608	17	4
1609	17	4
1610	17	4
1611	17	4
1612	17	4
1613	17	4
1614	17	4
1615	17	4
1616	17	4
1617	17	4
1618	17	4
1619	17	4
1620	17	4
1621	17	4
1622	17	4
1623	17	4
1624	17	4
1625	17	4
1626	17	4
1627	17	4
1628	17	4
1629	17	4
1630	17	4
1631	17	4
1632	17	4
1633	17	4
1634	17	4
1635	17	4
1636	16	4
1637	16	4
1638	17	4
1639	17	4
1640	17	4
1641	17	4
1642	16	4
1643	15	4
1644	15	4
1645	15	4
1646	15	4
1647	16	4
1648	16	4
1649	16	4
1650	16	4
1651	16	4
1652	16	4
1653	16	4
1654	16	4
1655	16	4
1656	16	4
1657	16	4
1658	15	4
1659	15	4
1660	15	4
1661	15	4
1662	15	4
1663	15	4
1664	15	4
1665	15	4
1666	15	4
1667	15	4
1668	15	4
1669	15	4
1670	15	4
1671	15	5
