# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	5	0
259	5	0
260	5	0
261	5	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	5	0
272	5	0
273	5	0
274	4	0
275	4	0
276	5	0
277	5	0
278	5	0
279	5	0
280	6	0
281	6	0
282	7	0
283	7	0
284	7	0
285	7	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	7	0
301	7	0
302	7	0
303	7	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	5	0
310	5	0
311	6	0
312	7	0
313	7	0
314	7	0
315	7	0
316	7	0
317	7	0
318	7	0
319	7	0
320	7	0
321	6	0
322	6	0
323	6	0
324	6	0
325	6	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	5	0
336	5	0
337	5	0
338	5	0
339	5	0
340	4	0
341	4	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	5	0
356	5	0
357	5	0
358	5	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	5	0
366	5	0
367	6	0
368	7	0
369	7	0
370	7	0
371	7	0
372	7	0
373	7	0
374	7	0
375	7	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	7	0
382	7	0
383	7	0
384	7	0
385	7	0
386	7	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	7	0
393	7	0
394	7	0
395	7	0
396	7	0
397	7	0
398	7	0
399	7	0
400	7	0
401	7	0
402	7	0
403	7	0
404	7	0
405	7	0
406	7	0
407	7	0
408	7	0
409	7	0
410	7	0
411	7	0
412	7	0
413	7	0
414	7	0
415	7	0
416	7	0
417	7	0
418	7	0
419	7	0
420	7	0
421	7	0
422	7	0
423	7	0
424	7	0
425	7	0
426	7	0
427	7	0
428	7	0
429	7	0
430	7	0
431	7	0
432	7	0
433	7	0
434	7	0
435	7	0
436	7	0
437	6	0
438	7	0
439	7	0
440	7	0
441	7	0
442	7	0
443	7	0
444	7	0
445	7	0
446	8	0
447	8	0
448	8	0
449	8	0
450	8	0
451	8	0
452	8	0
453	8	0
454	8	0
455	8	0
456	8	0
457	8	0
458	8	0
459	8	0
460	8	0
461	8	0
462	8	0
463	8	0
464	8	0
465	8	0
466	8	0
467	8	0
468	8	0
469	8	0
470	8	0
471	8	0
472	8	0
473	8	0
474	8	0
475	8	0
476	8	0
477	8	0
478	8	0
479	8	0
480	8	0
481	8	0
482	8	0
483	8	0
484	8	0
485	9	0
486	9	0
487	9	0
488	9	0
489	8	0
490	8	0
491	8	0
492	8	0
493	8	0
494	9	0
495	8	0
496	8	0
497	8	0
498	8	0
499	8	0
500	8	0
501	8	0
502	8	0
503	9	0
504	10	0
505	10	0
506	10	0
507	10	0
508	10	0
509	10	0
510	10	0
511	10	0
512	10	0
513	10	0
514	10	0
515	10	0
516	9	0
517	9	0
518	9	0
519	9	0
520	9	0
521	9	0
522	9	0
523	10	0
524	10	0
525	9	0
526	9	0
527	8	0
528	9	0
529	9	0
530	9	0
531	9	0
532	10	0
533	10	0
534	10	0
535	10	0
536	10	0
537	10	0
538	10	0
539	10	0
540	10	0
541	10	0
542	11	0
543	11	0
544	11	0
545	10	0
546	10	0
547	10	0
548	10	0
549	10	0
550	10	0
551	10	0
552	10	0
553	10	0
554	10	0
555	10	0
556	10	0
557	10	0
558	10	0
559	9	0
560	9	0
561	9	0
562	9	0
563	9	0
564	9	0
565	9	0
566	9	0
567	9	0
568	9	0
569	9	0
570	9	0
571	9	0
572	9	0
573	9	0
574	9	0
575	9	0
576	9	0
577	9	0
578	9	0
579	9	0
580	9	0
581	9	0
582	9	0
583	7	0
584	7	0
585	7	0
586	7	0
587	7	0
588	7	0
589	7	0
590	7	0
591	7	0
592	7	0
593	7	0
594	7	0
595	7	0
596	7	0
597	7	0
598	7	0
599	7	0
600	7	0
601	7	0
602	7	0
603	7	0
604	7	0
605	8	0
606	8	0
607	8	0
608	8	0
609	8	0
610	8	0
611	8	0
612	8	0
613	9	0
614	9	0
615	9	0
616	9	0
617	8	0
618	8	0
619	8	0
620	8	0
621	8	0
622	8	0
623	8	0
624	8	0
625	8	0
626	8	0
627	9	0
628	9	0
629	9	0
630	8	0
631	8	0
632	8	0
633	8	0
634	8	0
635	8	0
636	9	0
637	9	0
638	9	0
639	9	0
640	9	0
641	9	0
642	9	0
643	9	0
644	9	1
645	9	1
646	9	1
647	9	1
648	9	1
649	9	1
650	9	1
651	9	1
652	9	1
653	9	1
654	9	1
655	8	1
656	8	1
657	8	1
658	8	1
659	8	1
660	8	1
661	8	1
662	8	1
663	8	1
664	8	1
665	7	1
666	7	1
667	7	1
668	7	1
669	7	1
670	7	1
671	7	1
672	7	1
673	7	1
674	7	1
675	7	1
676	7	1
677	7	1
678	7	1
679	7	1
680	7	1
681	7	1
682	8	1
683	8	1
684	8	1
685	8	1
686	8	1
687	8	1
688	8	1
689	8	1
690	8	1
691	8	1
692	8	1
693	8	1
694	8	1
695	8	1
696	8	1
697	8	1
698	8	1
699	8	1
700	8	1
701	8	1
702	8	1
703	8	1
704	8	1
705	8	1
706	8	1
707	8	1
708	8	1
709	8	1
710	8	1
711	8	1
712	9	1
713	9	1
714	9	1
715	9	1
716	10	1
717	11	1
718	11	1
719	11	1
720	11	1
721	11	1
722	10	1
723	10	1
724	10	1
725	10	1
726	10	1
727	10	1
728	10	1
729	10	1
730	11	1
731	11	1
732	11	1
733	11	1
734	11	1
735	12	1
736	12	1
737	12	1
738	12	1
739	12	1
740	12	1
741	12	1
742	12	1
743	12	1
744	12	1
745	12	1
746	12	1
747	12	1
748	12	1
749	12	1
750	13	1
751	13	1
752	13	1
753	13	1
754	13	1
755	13	1
756	13	1
757	13	1
758	13	1
759	13	1
760	13	1
761	13	1
762	13	1
763	13	1
764	13	1
765	13	1
766	13	1
767	14	1
768	14	1
769	14	1
770	14	1
771	14	1
772	14	1
773	14	1
774	14	1
775	14	1
776	14	1
777	14	1
778	14	1
779	14	1
780	14	1
781	14	1
782	14	1
783	14	1
784	14	1
785	14	1
786	14	1
787	13	1
788	13	1
789	13	1
790	13	1
791	13	1
792	13	1
793	13	1
794	13	1
795	13	1
796	13	1
797	13	1
798	13	1
799	13	1
800	13	1
801	13	1
802	13	1
803	13	1
804	13	1
805	13	1
806	13	1
807	13	1
808	14	1
809	14	1
810	14	1
811	14	1
812	14	1
813	14	1
814	14	1
815	14	1
816	14	1
817	14	1
818	14	1
819	13	1
820	13	1
821	13	1
822	13	1
823	14	1
824	14	1
825	14	1
826	14	1
827	14	1
828	14	1
829	14	1
830	14	1
831	14	1
832	14	1
833	14	1
834	14	1
835	14	1
836	14	1
837	14	1
838	14	1
839	14	1
840	14	1
841	14	1
842	13	1
843	13	1
844	13	1
845	13	1
846	14	1
847	14	1
848	15	1
849	15	1
850	15	1
851	15	1
852	15	1
853	15	1
854	15	1
855	15	1
856	15	1
857	15	1
858	15	1
859	15	1
860	15	1
861	15	1
862	15	1
863	15	1
864	15	1
865	15	1
866	15	1
867	15	1
868	15	1
869	15	1
870	15	1
871	15	1
872	15	1
873	15	1
874	15	1
875	15	1
876	15	1
877	15	1
878	15	1
879	14	1
880	13	1
881	12	1
882	12	1
883	12	1
884	12	1
885	12	1
886	12	1
887	13	1
888	15	1
889	15	1
890	15	1
891	15	1
892	15	1
893	15	1
894	15	1
895	15	1
896	15	1
897	15	1
898	15	1
899	15	2
900	15	2
901	15	2
902	15	2
903	15	2
904	15	2
905	15	2
906	15	2
907	15	2
908	14	2
909	14	2
910	14	2
911	14	2
912	14	2
913	14	2
914	14	2
915	13	2
916	13	2
917	13	2
918	13	2
919	12	2
920	12	2
921	12	2
922	12	2
923	12	2
924	12	2
925	12	2
926	13	2
927	13	2
928	13	2
929	13	2
930	13	2
931	14	2
932	14	2
933	14	2
934	13	2
935	14	2
936	14	2
937	14	2
938	14	2
939	14	2
940	14	2
941	14	2
942	14	2
943	14	2
944	14	2
945	14	2
946	14	2
947	14	2
948	14	2
949	14	2
950	14	2
951	14	2
952	14	2
953	14	2
954	13	2
955	13	2
956	12	2
957	12	2
958	12	2
959	12	2
960	13	2
961	13	2
962	13	2
963	13	2
964	13	2
965	13	2
966	13	2
967	13	2
968	13	2
969	13	2
970	13	2
971	13	2
972	13	2
973	13	2
974	13	2
975	12	2
976	12	2
977	13	2
978	14	2
979	14	2
980	14	2
981	14	2
982	14	2
983	14	2
984	14	2
985	14	2
986	14	2
987	14	2
988	14	2
989	14	2
990	14	2
991	14	2
992	14	2
993	14	2
994	14	2
995	14	2
996	14	2
997	14	2
998	14	2
999	14	2
1000	14	2
1001	14	2
1002	14	2
1003	14	2
1004	14	2
1005	14	2
1006	14	2
1007	14	2
1008	13	2
1009	13	2
1010	13	2
1011	13	2
1012	13	2
1013	13	2
1014	13	2
1015	14	2
1016	14	2
1017	13	2
1018	13	2
1019	13	2
1020	13	2
1021	13	2
1022	13	2
1023	14	2
1024	14	2
1025	14	2
1026	14	2
1027	14	2
1028	14	2
1029	14	2
1030	14	2
1031	12	2
1032	12	2
1033	12	2
1034	12	2
1035	12	2
1036	14	2
1037	14	2
1038	14	2
1039	14	2
1040	14	2
1041	14	2
1042	15	2
1043	15	2
1044	15	2
1045	15	2
1046	15	2
1047	15	2
1048	15	2
1049	15	2
1050	14	2
1051	14	2
1052	14	2
1053	14	2
1054	14	2
1055	14	2
1056	15	2
1057	15	2
1058	15	2
1059	15	2
1060	15	2
1061	15	2
1062	14	2
1063	14	2
1064	14	2
1065	14	2
1066	15	2
1067	15	2
1068	15	2
1069	15	2
1070	15	2
1071	15	2
1072	15	2
1073	15	2
1074	15	2
1075	15	2
1076	15	2
1077	15	2
1078	15	2
1079	15	2
1080	15	2
1081	15	2
1082	15	2
1083	15	2
1084	15	2
1085	15	2
1086	15	2
1087	15	2
1088	16	2
1089	17	2
1090	17	2
1091	17	2
1092	17	2
1093	16	2
1094	16	2
1095	16	2
1096	16	2
1097	16	2
1098	16	2
1099	16	2
1100	16	2
1101	16	2
1102	16	2
1103	15	2
1104	15	2
1105	15	2
1106	15	2
1107	15	2
1108	15	2
1109	15	2
1110	16	2
1111	16	2
1112	16	2
1113	15	2
1114	15	2
1115	15	2
1116	15	2
1117	15	2
1118	15	2
1119	16	2
1120	16	2
1121	17	2
1122	17	2
1123	17	2
1124	17	2
1125	17	2
1126	17	3
1127	17	3
1128	17	3
1129	17	3
1130	17	3
1131	17	3
1132	17	3
1133	17	3
1134	17	3
1135	17	3
1136	16	3
1137	16	3
1138	16	3
1139	16	3
1140	16	3
1141	16	3
1142	16	3
1143	18	3
1144	18	3
1145	18	3
1146	17	3
1147	17	3
1148	17	3
1149	17	3
1150	17	3
1151	17	3
1152	17	3
1153	17	3
1154	17	3
1155	17	3
1156	17	3
1157	17	3
1158	17	3
1159	17	3
1160	17	3
1161	17	3
1162	17	3
1163	17	3
1164	17	3
1165	17	3
1166	17	3
1167	17	3
1168	17	3
1169	18	3
1170	18	3
1171	18	3
1172	18	3
1173	18	3
1174	18	3
1175	18	3
1176	18	3
1177	18	3
1178	17	3
1179	17	3
1180	17	3
1181	17	3
1182	17	3
1183	17	3
1184	17	3
1185	17	3
1186	17	3
1187	17	3
1188	18	3
1189	18	3
1190	18	3
1191	18	3
1192	18	3
1193	18	3
1194	18	3
1195	18	3
1196	18	3
1197	18	3
1198	18	3
1199	18	3
1200	18	3
1201	18	3
1202	18	3
1203	18	3
1204	18	3
1205	18	3
1206	18	3
1207	18	3
1208	18	3
1209	17	3
1210	17	3
1211	17	3
1212	17	3
1213	16	3
1214	16	3
1215	16	3
1216	16	3
1217	15	3
1218	15	3
1219	15	3
1220	15	3
1221	15	3
1222	15	3
1223	15	3
1224	15	3
1225	15	3
1226	15	3
1227	15	3
1228	15	3
1229	15	3
1230	15	3
1231	15	3
1232	15	3
1233	15	3
1234	15	3
1235	15	3
1236	15	3
1237	15	3
1238	15	3
1239	15	3
1240	14	3
1241	14	3
1242	14	3
1243	14	3
1244	14	3
1245	15	3
1246	15	3
1247	14	3
1248	14	3
1249	13	3
1250	14	3
1251	14	3
1252	14	3
1253	14	3
1254	14	3
1255	14	3
1256	14	3
1257	14	3
1258	13	3
1259	13	3
1260	13	3
1261	13	3
1262	13	3
1263	13	3
1264	13	3
1265	13	3
1266	13	3
1267	13	3
1268	13	3
1269	13	3
1270	13	3
1271	13	3
1272	13	3
1273	13	3
1274	13	3
1275	13	3
1276	13	3
1277	13	3
1278	13	3
1279	13	3
1280	13	3
1281	13	3
1282	13	3
1283	13	3
1284	13	3
1285	12	3
1286	12	3
1287	11	3
1288	11	3
1289	11	3
1290	12	3
1291	11	3
1292	10	3
1293	10	3
1294	12	3
1295	13	3
1296	13	3
1297	13	3
1298	13	3
1299	12	3
1300	13	3
1301	14	3
1302	14	3
1303	14	3
1304	14	3
1305	14	3
1306	14	3
1307	13	3
1308	13	3
1309	14	3
1310	14	3
1311	14	3
1312	14	3
1313	14	3
1314	14	3
1315	14	3
1316	14	3
1317	14	3
1318	14	3
1319	14	3
1320	15	3
1321	15	3
1322	15	3
1323	15	3
1324	15	3
1325	14	3
1326	14	3
1327	16	3
1328	16	3
1329	16	3
1330	16	3
1331	17	3
1332	17	3
1333	17	3
1334	17	3
1335	17	3
1336	17	3
1337	17	3
1338	17	3
1339	17	3
1340	16	3
1341	16	3
1342	16	3
1343	16	3
1344	16	3
1345	16	3
1346	17	3
1347	17	3
1348	17	3
1349	17	3
1350	16	3
1351	16	3
1352	16	3
1353	16	3
1354	16	3
1355	16	3
1356	16	3
1357	16	3
1358	16	3
1359	16	3
1360	16	3
1361	16	3
1362	16	3
1363	16	3
1364	16	3
1365	16	3
1366	16	3
1367	16	3
1368	16	3
1369	16	3
1370	16	3
1371	16	3
1372	16	3
1373	16	3
1374	16	3
1375	16	3
1376	16	3
1377	16	3
1378	16	3
1379	15	3
1380	15	3
1381	15	3
1382	15	3
1383	15	3
1384	15	3
1385	15	3
1386	15	3
1387	15	3
1388	15	3
1389	15	3
1390	15	3
1391	14	3
1392	14	3
1393	15	3
1394	15	3
1395	15	3
1396	15	3
1397	15	3
1398	14	3
1399	14	3
1400	14	3
1401	14	3
1402	15	3
1403	15	3
1404	15	3
1405	16	3
1406	17	3
1407	17	3
1408	17	3
1409	17	3
1410	17	3
1411	17	3
1412	17	3
1413	16	3
1414	15	3
1415	15	3
1416	15	3
1417	15	3
1418	15	3
1419	15	3
1420	15	3
1421	15	3
1422	16	3
1423	16	3
1424	16	3
1425	16	3
1426	16	3
1427	16	3
1428	16	3
1429	16	3
1430	16	3
1431	16	3
1432	16	3
1433	16	3
1434	16	3
1435	16	3
1436	16	3
1437	16	3
1438	16	3
1439	16	3
1440	16	3
1441	16	3
1442	17	3
1443	17	3
1444	17	3
1445	16	3
1446	16	3
1447	16	3
1448	16	3
1449	16	3
1450	16	3
1451	16	3
1452	16	3
1453	16	3
1454	16	3
1455	16	3
1456	16	3
1457	16	3
1458	16	3
1459	16	3
1460	16	3
1461	16	3
1462	16	3
1463	16	3
1464	16	3
1465	16	3
1466	16	3
1467	16	3
1468	17	3
1469	17	3
1470	17	3
1471	17	3
1472	17	3
1473	17	3
1474	17	3
1475	17	3
1476	16	3
1477	15	3
1478	15	3
1479	15	3
1480	15	3
1481	15	3
1482	15	3
1483	15	3
1484	16	3
1485	16	3
1486	16	3
1487	16	3
1488	16	3
1489	16	3
1490	16	3
1491	16	3
1492	16	3
1493	16	3
1494	16	3
1495	16	3
1496	16	3
1497	16	3
1498	16	3
1499	16	3
1500	16	3
1501	16	3
1502	16	3
1503	16	3
1504	16	3
1505	16	3
1506	16	3
1507	15	3
1508	15	3
1509	15	3
1510	15	3
1511	15	3
1512	15	3
1513	15	3
1514	15	3
1515	15	3
1516	15	3
1517	16	3
1518	16	3
1519	16	3
1520	16	3
1521	16	3
1522	16	3
1523	16	3
1524	16	3
1525	16	3
1526	16	3
1527	17	3
1528	16	3
1529	17	3
1530	18	3
1531	18	3
1532	18	3
1533	18	3
1534	18	3
1535	18	3
1536	18	3
1537	18	3
1538	18	3
1539	19	3
1540	19	3
1541	18	3
1542	18	3
1543	18	3
1544	17	3
1545	17	3
1546	17	3
1547	17	3
1548	17	3
1549	17	3
1550	17	3
1551	17	3
1552	17	3
1553	16	3
1554	16	3
1555	16	3
1556	16	3
1557	16	3
1558	16	3
1559	16	3
1560	17	3
1561	17	3
1562	17	3
1563	17	3
1564	17	3
1565	17	3
1566	16	3
1567	16	3
1568	16	3
1569	16	3
1570	16	3
1571	16	3
1572	16	3
1573	16	3
1574	16	3
1575	16	3
1576	17	3
1577	17	3
1578	17	3
1579	17	3
1580	17	3
1581	17	3
1582	17	3
1583	17	3
1584	17	3
1585	17	3
1586	17	3
1587	18	3
1588	18	3
1589	19	3
1590	19	3
1591	19	3
1592	19	3
1593	19	3
1594	18	3
1595	18	3
1596	18	3
1597	18	3
1598	18	3
1599	18	3
1600	18	3
1601	18	3
1602	18	3
1603	18	3
1604	18	3
1605	18	3
1606	18	3
1607	18	3
1608	18	3
1609	18	3
1610	18	3
1611	18	3
1612	18	3
1613	18	3
1614	19	3
1615	19	3
1616	19	3
1617	19	3
1618	19	3
1619	19	3
1620	19	3
1621	19	3
1622	19	3
1623	19	3
1624	19	3
1625	19	3
1626	18	3
1627	18	3
1628	18	3
1629	19	3
1630	20	3
1631	20	3
1632	19	3
1633	19	3
1634	19	3
1635	19	3
1636	19	3
1637	20	3
1638	20	3
1639	20	3
1640	20	3
1641	20	4
1642	20	4
1643	20	4
1644	20	4
1645	20	4
1646	20	4
1647	20	4
1648	20	4
1649	20	4
1650	20	4
1651	19	4
1652	19	4
1653	19	4
1654	20	4
1655	20	4
1656	20	4
1657	20	4
1658	20	4
1659	20	4
1660	20	4
1661	20	4
1662	19	4
1663	19	4
1664	19	4
1665	19	4
1666	19	4
1667	19	4
1668	19	4
1669	19	4
1670	19	4
1671	19	4
1672	19	4
1673	18	4
1674	18	4
1675	19	4
1676	19	4
1677	19	4
1678	19	4
1679	19	4
1680	19	4
1681	19	4
1682	19	4
1683	19	4
1684	19	4
1685	19	4
1686	19	4
1687	19	4
1688	19	4
1689	19	4
1690	19	4
1691	19	4
1692	19	4
1693	19	4
1694	19	4
1695	19	4
1696	19	4
1697	19	4
1698	19	4
1699	19	4
1700	19	4
1701	19	4
1702	19	4
1703	19	4
1704	19	4
1705	20	4
1706	20	4
1707	20	4
1708	19	4
1709	19	4
1710	19	4
1711	19	4
1712	19	4
1713	19	4
1714	19	4
1715	19	4
1716	20	4
1717	21	4
1718	21	4
1719	21	4
1720	21	4
1721	21	4
1722	21	4
1723	21	4
1724	21	4
1725	21	4
1726	20	4
1727	20	4
1728	20	4
1729	20	4
1730	19	4
1731	19	4
1732	19	4
1733	19	4
1734	19	4
1735	19	4
1736	18	4
1737	18	4
1738	18	4
1739	18	4
1740	18	4
1741	18	4
1742	18	4
1743	18	4
1744	18	4
1745	18	4
1746	18	4
1747	18	4
1748	18	4
1749	18	4
1750	18	4
1751	18	4
1752	18	4
1753	18	4
1754	17	4
1755	17	4
1756	17	4
1757	17	4
1758	18	4
1759	19	4
1760	19	4
1761	19	4
1762	19	4
1763	19	4
1764	19	4
1765	19	4
1766	20	4
1767	20	4
1768	20	4
1769	20	4
1770	20	4
1771	20	4
1772	20	4
1773	20	4
1774	20	4
1775	20	4
1776	20	4
1777	20	4
1778	20	4
1779	20	4
1780	19	4
1781	19	4
1782	19	4
1783	19	4
1784	19	4
1785	19	4
1786	19	4
1787	19	4
1788	19	4
1789	19	4
1790	18	4
1791	18	4
1792	18	4
1793	18	4
1794	18	4
1795	18	4
1796	19	4
1797	19	4
1798	19	4
1799	19	4
1800	19	4
1801	19	4
1802	19	4
1803	19	4
1804	19	4
1805	19	4
1806	20	4
1807	20	4
1808	20	4
1809	19	4
1810	19	4
1811	19	4
1812	19	4
1813	19	4
1814	19	4
1815	19	4
1816	19	4
1817	19	4
1818	19	4
1819	19	4
1820	19	4
1821	19	4
1822	19	4
1823	19	4
1824	19	4
1825	19	4
1826	19	4
1827	19	4
1828	19	4
1829	19	4
1830	18	4
1831	18	4
1832	18	4
1833	18	4
1834	18	4
1835	18	4
1836	18	4
1837	18	4
1838	18	4
1839	18	4
1840	17	4
1841	18	4
1842	17	4
1843	18	4
1844	17	4
1845	17	4
1846	17	4
1847	18	4
1848	19	4
1849	19	4
1850	19	4
1851	19	4
1852	19	4
1853	19	4
1854	19	4
1855	19	4
1856	19	4
1857	19	4
1858	19	4
1859	19	4
1860	19	4
1861	19	4
1862	19	4
1863	19	4
1864	19	4
1865	19	4
1866	19	4
1867	19	4
1868	19	4
1869	19	4
1870	19	4
1871	19	4
1872	19	4
1873	19	4
1874	19	4
1875	19	4
1876	19	4
1877	19	4
1878	19	4
1879	19	4
1880	19	4
1881	19	4
1882	19	4
1883	19	4
1884	18	4
1885	18	4
1886	18	4
1887	18	4
1888	18	4
1889	18	4
1890	18	4
1891	18	4
1892	18	4
1893	18	4
1894	18	4
1895	18	4
1896	18	4
1897	18	4
1898	18	4
1899	18	4
1900	18	4
1901	18	4
1902	18	4
1903	19	4
1904	19	4
1905	20	4
1906	20	4
1907	19	4
1908	19	4
1909	19	4
1910	19	4
1911	18	4
1912	18	4
1913	19	4
1914	19	4
1915	19	4
1916	20	4
1917	20	4
1918	20	4
1919	20	4
1920	20	4
1921	20	4
1922	20	4
1923	20	4
1924	20	4
1925	20	4
1926	20	4
1927	20	4
1928	20	4
1929	20	4
1930	20	4
1931	20	4
1932	20	4
1933	20	4
1934	20	4
1935	20	4
1936	20	4
1937	20	4
1938	20	4
1939	20	4
1940	20	4
1941	19	4
1942	19	4
1943	19	4
1944	19	4
1945	19	4
1946	19	4
1947	19	4
1948	19	4
1949	19	4
1950	19	4
1951	19	4
1952	19	4
1953	19	4
1954	19	4
1955	19	4
1956	19	4
1957	19	4
1958	19	4
1959	19	4
1960	19	4
1961	19	4
1962	19	4
1963	20	4
1964	20	4
1965	20	4
1966	20	4
1967	20	4
1968	20	4
1969	20	5
1970	20	5
1971	20	5
1972	20	5
1973	20	5
1974	20	5
1975	20	5
1976	20	5
1977	20	5
1978	20	5
1979	20	5
1980	20	5
1981	20	5
1982	20	5
1983	20	5
1984	20	5
1985	20	5
1986	20	5
1987	20	5
1988	20	5
1989	20	5
1990	19	5
1991	19	5
1992	19	5
1993	19	6
1994	19	5
1995	19	5
1996	19	5
1997	20	5
1998	20	5
1999	20	5
2000	19	5
2001	19	5
2002	19	5
2003	19	5
2004	19	5
2005	19	5
2006	19	5
2007	19	5
2008	20	5
2009	20	5
2010	20	5
2011	20	5
2012	20	5
2013	20	5
2014	20	5
2015	20	5
2016	20	5
2017	20	5
2018	20	5
2019	20	5
2020	20	5
2021	20	5
2022	20	5
2023	20	5
2024	20	5
2025	20	5
2026	20	5
2027	20	5
2028	20	5
2029	20	5
2030	20	5
2031	20	5
2032	20	5
2033	20	5
2034	20	5
2035	20	5
2036	20	5
2037	20	5
2038	20	5
2039	21	5
2040	21	5
2041	21	5
2042	21	5
2043	21	5
2044	21	5
2045	21	5
2046	21	5
2047	21	6
2048	21	6
2049	21	6
2050	21	6
2051	20	6
2052	20	6
2053	20	6
2054	19	6
2055	19	6
2056	19	7
2057	19	7
2058	19	7
2059	19	7
2060	19	7
2061	19	7
2062	19	7
2063	19	7
2064	19	6
2065	19	6
2066	19	6
2067	19	6
2068	19	6
2069	19	6
2070	19	6
2071	19	5
2072	19	5
2073	19	5
2074	19	5
2075	19	5
2076	19	5
2077	19	5
2078	19	5
2079	19	5
2080	18	5
2081	18	5
2082	17	5
2083	17	5
2084	17	6
2085	16	6
2086	16	5
2087	15	5
2088	15	5
2089	15	5
2090	15	5
2091	15	5
2092	15	5
2093	15	5
2094	15	4
2095	15	4
2096	15	4
2097	16	4
2098	16	4
2099	16	4
2100	16	4
2101	17	4
2102	17	4
2103	17	4
2104	17	4
2105	17	4
2106	17	4
2107	17	4
2108	17	4
2109	17	4
2110	17	4
2111	17	4
2112	17	4
2113	18	4
2114	18	4
2115	19	4
2116	19	4
2117	20	4
2118	19	4
2119	19	4
2120	19	4
2121	19	4
2122	19	4
2123	19	4
2124	20	4
2125	21	4
2126	21	4
2127	21	4
2128	21	4
2129	21	4
2130	21	4
2131	21	4
2132	21	4
2133	20	4
2134	20	4
2135	20	4
2136	20	4
2137	20	4
2138	20	4
