# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	6	0
273	6	0
274	6	0
275	6	0
276	6	0
277	6	0
278	6	0
279	6	0
280	6	0
281	6	0
282	6	0
283	6	0
284	6	0
285	6	0
286	6	0
287	4	0
288	4	0
289	4	0
290	4	0
291	4	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	4	0
304	4	0
305	4	0
306	4	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	4	0
313	4	0
314	4	0
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	0
321	4	0
322	3	0
323	3	0
324	3	0
325	3	0
326	4	0
327	5	0
328	5	0
329	5	0
330	5	0
331	5	0
332	5	0
333	5	0
334	5	0
335	5	0
336	6	0
337	7	0
338	7	0
339	7	0
340	7	0
341	7	0
342	7	0
343	7	0
344	7	0
345	7	0
346	7	0
347	7	0
348	7	0
349	7	0
350	7	0
351	7	0
352	7	0
353	7	0
354	7	0
355	7	0
356	7	0
357	7	0
358	7	0
359	7	0
360	7	0
361	7	0
362	7	0
363	7	0
364	7	0
365	7	0
366	6	0
367	6	0
368	6	0
369	6	0
370	7	0
371	8	0
372	8	0
373	8	0
374	8	0
375	8	0
376	8	0
377	8	0
378	7	0
379	7	0
380	7	0
381	6	0
382	6	0
383	6	0
384	6	0
385	6	0
386	7	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	7	0
393	8	0
394	8	0
395	8	0
396	8	0
397	8	0
398	8	0
399	8	0
400	6	0
401	6	0
402	6	0
403	6	0
404	6	0
405	6	0
406	6	0
407	6	0
408	6	0
409	6	0
410	6	0
411	6	0
412	6	0
413	6	0
414	6	0
415	6	0
416	6	0
417	6	0
418	6	0
419	6	0
420	6	0
421	6	0
422	6	0
423	6	0
424	6	0
425	5	0
426	5	0
427	5	0
428	5	0
429	5	0
430	5	0
431	5	0
432	5	0
433	5	0
434	5	0
435	5	0
436	5	0
437	5	0
438	5	0
439	5	0
440	5	0
441	5	0
442	5	0
443	5	0
444	5	0
445	5	0
446	5	0
447	5	0
448	5	0
449	5	0
450	5	0
451	5	0
452	5	0
453	5	0
454	5	0
455	5	0
456	6	0
457	7	0
458	7	0
459	7	0
460	7	0
461	7	0
462	6	0
463	6	0
464	6	0
465	6	0
466	6	0
467	8	0
468	8	0
469	8	0
470	8	0
471	8	0
472	8	0
473	8	0
474	8	0
475	8	0
476	8	0
477	8	0
478	8	0
479	8	0
480	8	0
481	8	0
482	8	0
483	8	0
484	8	0
485	8	0
486	8	0
487	8	0
488	9	0
489	9	0
490	9	0
491	9	0
492	9	0
493	9	0
494	10	0
495	10	0
496	10	0
497	10	0
498	10	0
499	10	0
500	10	0
501	10	0
502	10	0
503	10	0
504	10	0
505	10	0
506	10	0
507	10	0
508	10	0
509	10	0
510	10	0
511	10	0
512	10	0
513	10	0
514	10	0
515	10	0
516	10	0
517	9	0
518	9	0
519	9	0
520	9	0
521	9	0
522	9	0
523	9	0
524	8	0
525	8	0
526	8	0
527	8	0
528	8	0
529	9	0
530	8	0
531	9	0
532	9	0
533	8	0
534	8	0
535	8	0
536	8	0
537	9	0
538	9	0
539	9	0
540	9	0
541	9	0
542	9	0
543	9	0
544	9	0
545	9	0
546	9	0
547	9	0
548	9	0
549	9	0
550	9	0
551	9	0
552	9	0
553	10	0
554	10	0
555	10	0
556	10	0
557	10	0
558	10	0
559	10	0
560	10	0
561	10	0
562	10	0
563	10	0
564	10	0
565	10	0
566	10	0
567	10	0
568	10	0
569	10	0
570	11	0
571	11	0
572	11	0
573	11	0
574	11	0
575	11	0
576	11	0
577	11	0
578	11	0
579	11	0
580	11	0
581	11	0
582	11	0
583	11	0
584	10	0
585	10	0
586	10	0
587	10	0
588	11	0
589	11	0
590	11	0
591	11	0
592	11	0
593	11	0
594	11	0
595	11	0
596	11	0
597	10	0
598	10	0
599	10	0
600	11	0
601	11	0
602	11	0
603	11	0
604	11	0
605	11	0
606	11	0
607	11	0
608	11	0
609	11	0
610	11	0
611	11	0
612	11	0
613	11	0
614	11	0
615	11	0
616	11	0
617	11	0
618	11	0
619	11	0
620	11	0
621	11	0
622	10	0
623	10	0
624	10	0
625	10	0
626	10	0
627	10	0
628	10	0
629	10	0
630	10	0
631	10	0
632	10	0
633	10	0
634	10	0
635	10	0
636	10	0
637	10	0
638	10	0
639	10	0
640	10	0
641	10	0
642	10	0
643	10	0
644	10	0
645	10	0
646	10	0
647	10	0
648	10	0
649	9	0
650	9	0
651	9	0
652	9	0
653	9	0
654	9	0
655	9	0
656	9	0
657	9	0
658	9	0
659	9	0
660	9	0
661	9	0
662	9	0
663	9	0
664	9	0
665	9	0
666	9	0
667	9	0
668	9	0
669	9	0
670	9	0
671	9	0
672	9	0
673	9	0
674	10	0
675	10	0
676	10	0
677	10	0
678	9	0
679	9	0
680	9	0
681	9	0
682	9	0
683	9	0
684	9	0
685	9	0
686	9	0
687	9	0
688	9	0
689	9	0
690	9	0
691	9	0
692	9	0
693	9	0
694	9	0
695	9	0
696	9	0
697	9	0
698	9	0
699	9	0
700	9	0
701	9	0
702	9	0
703	9	0
704	9	0
705	9	0
706	9	0
707	9	0
708	9	0
709	9	0
710	9	0
711	9	0
712	9	0
713	9	0
714	9	0
715	9	0
716	9	0
717	9	0
718	9	0
719	9	0
720	9	0
721	9	0
722	9	0
723	9	0
724	9	0
725	8	0
726	8	0
727	8	0
728	8	0
729	8	0
730	8	0
731	8	0
732	8	0
733	8	0
734	8	0
735	9	0
736	9	0
737	9	0
738	9	0
739	9	0
740	9	0
741	9	0
742	9	0
743	9	0
744	9	0
745	9	0
746	9	0
747	8	0
748	8	0
749	8	0
750	10	0
751	10	0
752	10	0
753	10	0
754	10	0
755	10	0
756	10	0
757	10	0
758	10	0
759	10	0
760	10	0
761	10	0
762	10	0
763	10	0
764	10	0
765	10	0
766	10	0
767	10	0
768	10	0
769	10	0
770	10	0
771	10	0
772	10	0
773	11	0
774	10	0
775	10	0
776	10	0
777	10	0
778	11	0
779	11	0
780	12	0
781	10	0
782	10	0
783	10	0
784	10	0
785	10	0
786	10	0
787	9	0
788	9	0
789	9	0
790	9	0
791	9	0
792	9	0
793	9	0
794	9	0
795	9	0
796	9	0
797	9	0
798	9	0
799	9	0
800	10	0
801	10	0
802	10	0
803	10	0
804	10	0
805	10	0
806	10	0
807	10	0
808	10	1
809	10	1
810	10	1
811	10	1
812	10	1
813	10	1
814	10	1
815	10	1
816	9	1
817	9	1
818	9	1
819	9	1
820	9	1
821	9	1
822	9	1
823	9	1
824	9	1
825	9	1
826	8	1
827	9	1
828	9	1
829	9	1
830	9	1
831	9	1
832	10	1
833	10	1
834	10	1
835	10	1
836	10	1
837	10	1
838	10	1
839	10	1
840	10	1
841	10	1
842	10	1
843	10	1
844	10	1
845	10	1
846	10	1
847	10	1
848	10	1
849	10	1
850	10	1
851	10	1
852	10	1
853	10	1
854	10	1
855	10	1
856	10	1
857	10	1
858	10	1
859	10	1
860	10	1
861	10	1
862	10	1
863	10	1
864	10	1
865	10	1
866	10	1
867	10	1
868	10	1
869	10	1
870	10	1
871	10	1
872	10	1
873	10	1
874	10	1
875	10	1
876	10	2
877	11	2
878	11	2
879	11	2
880	11	2
881	11	2
882	11	2
883	11	2
884	11	2
885	11	2
886	11	2
887	10	2
888	10	2
889	10	2
890	10	2
891	10	2
892	10	2
893	11	2
894	11	2
895	11	2
896	11	2
897	11	2
898	11	2
899	11	2
900	11	2
901	11	2
902	11	2
903	11	2
904	11	2
905	11	2
906	11	2
907	11	2
908	11	2
909	11	2
910	11	2
911	11	2
912	11	2
913	12	2
914	12	2
915	12	2
916	12	2
917	12	2
918	12	2
919	12	2
920	12	2
921	12	2
922	12	2
923	11	2
924	11	2
925	11	2
926	11	2
927	11	2
928	11	2
929	11	2
930	12	2
931	12	2
932	12	2
933	12	2
934	12	2
935	11	2
936	11	2
937	11	2
938	10	2
939	10	2
940	11	2
941	11	2
942	11	2
943	11	2
944	11	2
945	12	2
946	12	2
947	12	2
948	12	2
949	12	2
950	12	2
951	11	2
952	11	2
953	11	2
954	11	2
955	11	2
956	10	2
957	10	2
958	10	2
959	9	2
960	9	2
961	9	2
962	9	2
963	9	2
964	9	2
965	9	2
966	9	2
967	9	2
968	9	2
969	9	2
970	10	2
971	10	2
972	10	2
973	10	2
974	11	2
975	11	2
976	11	2
977	10	2
978	10	2
979	10	2
980	10	2
981	10	2
982	10	2
983	10	2
984	10	2
985	10	3
986	9	3
987	9	3
988	9	3
989	9	3
990	10	3
991	10	3
992	10	3
993	10	3
994	10	3
995	10	3
996	10	3
997	10	3
998	10	3
999	10	3
1000	10	3
1001	10	3
1002	10	3
1003	10	3
1004	10	3
1005	10	3
1006	10	3
1007	10	3
1008	10	3
1009	10	3
1010	10	3
1011	10	3
1012	10	3
1013	10	3
1014	10	3
1015	10	3
1016	11	3
1017	11	3
1018	11	3
1019	10	3
1020	10	3
1021	10	3
1022	10	3
1023	10	3
1024	10	3
1025	10	3
1026	10	3
1027	10	3
1028	10	3
1029	10	3
1030	10	3
1031	10	3
1032	10	3
1033	10	3
1034	10	3
1035	10	3
1036	10	3
1037	10	3
1038	10	3
1039	10	3
1040	10	3
1041	10	3
1042	10	3
1043	10	3
1044	10	3
1045	10	3
1046	9	3
1047	9	3
1048	9	3
1049	10	3
1050	10	3
1051	10	3
1052	10	3
1053	10	3
1054	10	3
1055	10	3
1056	10	3
1057	10	3
1058	10	3
1059	10	3
1060	10	3
1061	10	3
1062	10	3
1063	10	3
1064	10	3
1065	11	3
1066	11	3
1067	11	3
1068	11	3
1069	11	3
1070	11	3
1071	11	3
1072	11	3
1073	11	3
1074	11	3
1075	12	3
1076	12	3
1077	12	3
1078	12	3
1079	10	3
1080	10	3
1081	10	3
1082	10	3
1083	11	3
1084	11	3
1085	9	3
1086	11	3
1087	13	3
1088	12	3
1089	12	3
1090	12	3
1091	12	3
1092	12	3
1093	14	3
1094	14	3
1095	14	3
1096	14	3
1097	14	3
1098	14	3
1099	14	3
1100	14	3
1101	14	3
1102	14	3
1103	14	3
1104	14	3
1105	14	3
1106	14	3
1107	14	3
1108	14	3
1109	13	3
1110	13	3
1111	13	3
1112	13	3
1113	13	3
1114	13	3
1115	13	3
1116	13	3
1117	13	3
1118	13	3
1119	13	3
1120	12	3
1121	12	3
1122	13	3
1123	14	3
1124	14	3
1125	14	3
1126	14	3
1127	14	3
1128	14	3
1129	14	3
1130	14	3
1131	14	3
1132	14	3
1133	14	3
1134	14	3
1135	14	3
1136	14	3
1137	14	3
1138	14	3
1139	14	3
1140	14	3
1141	14	3
1142	14	3
1143	14	3
1144	14	3
1145	14	3
1146	14	3
1147	14	3
1148	14	3
1149	14	3
1150	14	3
1151	12	3
1152	12	3
1153	12	3
1154	12	3
1155	12	3
1156	11	3
1157	10	3
1158	10	3
1159	10	3
1160	10	3
1161	10	3
1162	10	3
1163	10	3
1164	9	3
1165	9	3
1166	9	3
1167	9	3
1168	9	3
1169	9	3
1170	9	3
1171	9	3
1172	9	3
1173	9	3
1174	9	3
1175	9	3
1176	9	3
1177	9	3
1178	9	3
1179	9	3
1180	9	3
1181	9	3
1182	9	3
1183	9	3
1184	9	3
1185	9	3
1186	10	3
1187	11	3
1188	11	3
1189	11	3
1190	11	3
1191	11	3
1192	11	3
1193	11	3
1194	11	3
1195	11	3
1196	11	3
1197	11	3
1198	11	3
1199	11	3
1200	11	3
1201	11	3
1202	10	3
1203	10	3
1204	11	3
1205	12	3
1206	12	3
1207	11	3
1208	13	3
1209	14	3
1210	15	3
1211	15	3
1212	15	3
1213	15	3
1214	15	3
1215	15	3
1216	16	3
1217	16	3
1218	16	3
1219	16	3
1220	16	3
1221	16	3
1222	16	3
1223	16	3
1224	16	3
1225	16	3
1226	16	3
1227	16	3
1228	16	3
1229	16	3
1230	16	3
1231	16	3
1232	16	3
1233	16	3
1234	16	3
1235	17	3
1236	17	3
1237	17	3
1238	17	3
1239	17	3
1240	17	3
1241	17	3
1242	17	3
1243	17	3
1244	17	3
1245	17	3
1246	17	3
1247	17	3
1248	17	3
1249	17	3
1250	17	3
1251	17	3
1252	16	3
1253	15	3
1254	15	3
1255	15	3
1256	15	3
1257	15	3
1258	15	3
1259	15	3
1260	14	3
1261	14	3
1262	14	3
1263	14	3
1264	14	3
1265	14	3
1266	14	3
1267	13	3
1268	13	3
1269	12	3
1270	12	3
1271	12	3
1272	12	3
1273	13	3
1274	15	3
1275	15	3
1276	16	3
1277	16	3
1278	16	3
1279	16	3
1280	15	3
1281	15	3
1282	15	3
1283	15	3
1284	15	3
1285	15	3
1286	15	3
1287	15	3
1288	15	3
1289	15	3
1290	15	3
1291	15	3
1292	15	3
1293	15	3
1294	15	3
1295	15	3
1296	15	3
1297	15	3
1298	15	3
1299	15	3
1300	14	3
1301	14	3
1302	14	3
1303	14	3
1304	14	3
1305	14	3
1306	14	4
1307	14	4
1308	14	4
1309	14	4
1310	14	4
1311	14	4
1312	14	4
1313	14	4
1314	14	4
1315	14	4
1316	14	4
1317	14	4
1318	14	4
1319	14	4
1320	14	4
1321	14	4
1322	14	4
1323	14	3
1324	14	3
1325	14	3
1326	14	3
1327	14	3
1328	13	3
1329	13	3
1330	13	3
1331	13	3
1332	13	3
1333	13	3
1334	14	3
1335	15	3
1336	15	3
1337	15	3
1338	15	3
1339	15	3
1340	15	3
1341	15	3
1342	15	3
1343	15	3
1344	15	3
1345	15	3
1346	15	3
1347	15	3
1348	15	3
1349	15	3
1350	15	3
1351	15	3
1352	15	3
1353	15	3
1354	15	3
1355	15	3
1356	15	3
1357	15	3
1358	15	3
1359	15	3
1360	15	3
1361	15	3
1362	15	3
1363	15	3
1364	15	3
1365	15	3
1366	15	3
1367	15	3
1368	15	3
1369	15	3
1370	15	3
1371	15	3
1372	15	3
1373	15	3
1374	14	3
1375	14	3
1376	14	3
1377	14	3
1378	14	3
1379	14	3
1380	14	3
1381	14	3
1382	14	3
1383	13	3
1384	13	3
1385	13	3
1386	13	3
1387	13	3
1388	13	3
1389	13	3
1390	13	3
1391	13	3
1392	13	3
1393	13	3
1394	13	3
1395	13	3
1396	13	3
1397	15	3
1398	15	3
1399	15	3
1400	15	3
1401	15	3
1402	15	3
1403	15	3
1404	15	3
1405	15	3
1406	15	3
1407	15	3
1408	15	3
1409	15	3
1410	15	3
1411	15	3
1412	15	3
1413	15	3
1414	15	3
1415	15	3
1416	15	3
1417	14	3
1418	14	3
1419	14	3
1420	14	3
1421	14	3
1422	15	3
1423	15	3
1424	15	3
1425	15	3
1426	15	3
1427	15	3
1428	15	3
1429	15	3
1430	15	3
1431	15	3
1432	15	3
1433	15	3
1434	15	3
1435	15	3
1436	15	3
1437	15	3
1438	15	3
1439	15	3
1440	15	3
1441	15	3
1442	15	3
1443	16	3
1444	15	3
1445	15	3
1446	15	3
1447	15	3
1448	16	3
1449	16	3
1450	16	3
1451	16	3
1452	16	3
1453	17	3
1454	18	3
1455	18	3
1456	18	3
1457	18	3
1458	18	3
1459	18	3
1460	18	3
1461	18	3
1462	18	3
1463	18	3
1464	18	3
1465	18	3
1466	18	3
1467	18	3
1468	18	3
1469	18	3
1470	18	3
1471	18	3
1472	18	3
1473	18	3
1474	18	3
1475	18	3
1476	18	3
1477	18	3
1478	18	3
1479	18	3
1480	18	3
1481	18	3
1482	18	3
1483	18	3
1484	18	3
1485	18	3
1486	18	3
1487	18	3
1488	18	3
1489	18	3
1490	18	3
1491	18	3
1492	18	3
1493	18	3
1494	18	3
1495	18	3
1496	18	3
1497	18	3
1498	18	3
1499	18	3
1500	18	3
1501	18	3
1502	18	3
1503	18	3
1504	18	3
1505	18	3
1506	18	3
1507	18	3
1508	18	3
1509	18	3
1510	18	3
1511	18	3
1512	18	3
1513	18	3
1514	18	3
1515	18	3
1516	18	3
1517	18	3
1518	18	3
1519	18	3
1520	18	3
1521	18	3
1522	18	3
1523	18	3
1524	18	3
1525	18	3
1526	18	3
1527	18	3
1528	18	3
1529	19	3
1530	19	3
1531	19	3
1532	19	3
1533	19	3
1534	19	3
1535	19	3
1536	19	3
1537	19	3
1538	19	3
1539	19	3
1540	19	3
1541	20	3
1542	20	3
1543	20	3
1544	20	3
1545	20	3
1546	20	3
1547	20	3
1548	20	3
1549	20	3
1550	20	3
1551	20	3
1552	20	3
1553	20	3
1554	20	3
1555	20	3
1556	20	3
1557	20	3
1558	20	3
1559	20	3
1560	20	3
1561	20	3
1562	20	3
1563	19	3
1564	19	3
1565	19	3
1566	19	3
1567	19	3
1568	19	3
1569	19	3
1570	19	3
1571	19	3
1572	19	3
1573	18	3
1574	18	3
1575	18	3
1576	18	3
1577	18	3
1578	18	3
1579	19	3
1580	19	3
1581	19	3
1582	19	3
1583	19	3
1584	19	3
1585	19	3
1586	19	3
1587	19	3
1588	19	3
1589	19	3
1590	19	3
1591	19	3
1592	19	3
1593	19	3
1594	19	3
1595	19	3
1596	19	3
1597	19	3
1598	19	3
1599	20	3
1600	20	3
1601	20	3
1602	20	3
1603	20	3
1604	20	3
1605	20	3
1606	20	3
1607	20	3
1608	20	3
1609	20	3
1610	20	3
1611	20	3
1612	20	3
1613	20	3
1614	20	3
1615	20	3
1616	20	3
1617	20	3
1618	19	3
1619	19	3
1620	19	3
1621	19	3
1622	19	3
1623	19	3
1624	19	3
1625	19	3
1626	19	3
1627	19	3
1628	19	3
1629	19	3
1630	18	3
1631	18	3
1632	18	3
1633	18	3
1634	18	3
1635	18	3
1636	18	3
1637	18	3
1638	18	3
1639	18	3
1640	18	3
1641	18	3
1642	18	3
1643	18	3
1644	18	3
1645	17	3
1646	17	3
1647	17	3
1648	17	3
1649	17	3
1650	17	3
1651	17	3
1652	17	3
1653	17	3
1654	17	3
1655	17	3
1656	18	3
1657	18	3
1658	18	3
1659	18	3
1660	18	3
1661	18	3
1662	18	3
1663	18	3
1664	18	3
1665	18	3
1666	18	3
1667	18	3
1668	18	3
1669	17	3
1670	17	3
1671	17	3
1672	17	3
1673	17	3
1674	17	3
1675	17	3
1676	17	3
1677	18	3
1678	18	3
1679	19	3
1680	19	3
1681	19	3
1682	19	3
1683	19	3
1684	19	3
1685	19	3
1686	19	3
1687	19	3
1688	19	3
1689	19	3
1690	19	3
1691	19	3
1692	19	3
1693	19	3
1694	19	3
1695	19	3
1696	20	3
1697	20	3
1698	20	3
1699	20	3
1700	21	3
1701	21	3
1702	20	3
1703	20	3
1704	20	3
1705	20	3
1706	20	3
1707	20	3
1708	20	3
1709	20	3
1710	20	3
1711	20	3
1712	21	3
1713	21	3
1714	21	3
1715	21	3
1716	21	3
1717	21	3
1718	21	3
1719	21	3
1720	21	3
1721	21	3
1722	21	3
1723	21	3
1724	21	3
1725	21	3
1726	21	3
1727	21	3
1728	21	3
1729	21	3
1730	21	3
1731	21	3
1732	21	3
1733	21	3
1734	20	3
1735	20	3
1736	20	3
1737	20	3
1738	20	3
1739	20	3
1740	20	3
1741	20	3
1742	20	3
1743	20	3
1744	20	3
1745	20	3
1746	20	3
1747	20	3
1748	20	3
1749	20	3
1750	20	3
1751	20	3
1752	20	3
1753	20	3
1754	20	3
1755	20	3
1756	20	3
1757	20	3
1758	20	3
1759	20	3
1760	20	3
1761	20	3
1762	19	3
1763	19	3
1764	19	3
1765	19	3
1766	19	3
1767	19	3
1768	20	3
1769	20	3
1770	20	3
1771	20	3
1772	20	3
1773	20	3
1774	20	3
1775	20	3
1776	20	3
1777	20	3
1778	20	3
1779	20	3
1780	20	3
1781	20	3
1782	20	3
1783	20	3
1784	20	3
1785	19	3
1786	19	3
1787	19	3
1788	21	3
1789	21	3
1790	22	3
1791	22	3
1792	21	3
1793	21	3
1794	21	3
1795	21	3
1796	21	3
1797	21	3
1798	21	3
1799	22	3
1800	22	3
1801	21	3
1802	21	3
1803	21	3
1804	21	3
1805	21	3
1806	21	3
1807	21	3
1808	21	3
1809	22	3
1810	22	3
1811	22	3
1812	22	3
1813	22	3
1814	22	3
1815	22	3
1816	22	3
1817	22	3
1818	22	3
1819	22	3
1820	22	3
1821	22	3
1822	22	3
1823	22	3
1824	22	3
1825	22	3
1826	22	3
1827	22	3
1828	22	3
1829	22	3
1830	21	3
1831	21	3
1832	21	3
1833	21	3
1834	21	3
1835	21	3
1836	21	3
1837	21	3
1838	21	3
1839	21	3
1840	20	3
1841	20	3
1842	20	3
1843	20	3
1844	20	3
1845	20	3
1846	20	3
1847	20	3
1848	20	3
1849	20	3
1850	20	3
1851	20	3
1852	20	3
1853	20	3
1854	20	3
1855	20	3
1856	20	3
1857	20	3
1858	20	3
1859	20	3
1860	20	3
1861	20	3
1862	20	3
1863	19	3
1864	19	3
1865	19	3
1866	19	3
1867	19	3
1868	21	3
1869	21	3
1870	21	3
1871	22	3
1872	22	3
1873	22	3
1874	22	3
1875	22	3
1876	22	3
1877	22	3
1878	22	3
1879	22	3
1880	22	3
1881	22	3
1882	22	3
1883	22	3
1884	22	3
1885	22	3
1886	22	3
1887	22	3
1888	22	3
1889	22	3
1890	22	3
1891	22	3
1892	22	3
1893	22	3
1894	22	3
1895	22	3
1896	22	3
1897	22	3
1898	22	3
1899	22	3
1900	22	3
1901	22	3
1902	21	3
1903	22	3
1904	23	3
1905	23	3
1906	24	3
1907	24	3
1908	24	3
1909	24	3
1910	24	3
1911	24	3
1912	24	3
1913	24	3
1914	24	3
1915	24	3
1916	24	3
1917	24	3
1918	24	3
1919	24	3
1920	24	3
1921	24	3
1922	24	3
1923	23	3
1924	23	3
1925	23	3
1926	24	3
1927	24	3
1928	24	3
1929	24	3
1930	24	3
1931	23	3
1932	23	3
1933	23	3
1934	23	3
1935	23	3
1936	23	3
1937	23	3
1938	24	3
1939	24	3
1940	24	3
1941	24	3
1942	24	3
1943	24	3
1944	24	3
1945	23	3
1946	23	3
1947	23	3
1948	23	3
1949	23	3
1950	23	3
1951	23	3
1952	23	3
1953	23	3
1954	23	3
1955	23	3
1956	23	3
1957	23	3
1958	23	3
1959	23	3
1960	23	3
1961	23	3
1962	23	3
1963	23	3
1964	23	3
1965	23	3
1966	23	3
1967	23	3
1968	23	3
1969	24	3
1970	24	3
1971	24	3
1972	24	3
1973	24	3
1974	24	3
1975	24	3
1976	24	3
1977	24	3
1978	24	3
1979	24	3
1980	24	3
1981	24	3
1982	24	3
1983	25	3
1984	25	3
1985	25	3
1986	25	3
1987	24	3
1988	23	3
1989	22	3
1990	22	3
1991	22	3
1992	22	3
1993	22	3
1994	22	3
1995	21	3
1996	21	3
1997	22	3
1998	22	3
1999	22	3
2000	22	3
2001	22	3
2002	22	3
2003	21	3
2004	21	3
2005	21	3
2006	21	3
2007	20	3
2008	21	3
2009	21	3
2010	21	3
2011	21	3
2012	21	3
2013	21	3
2014	21	3
2015	21	3
2016	21	3
2017	22	3
2018	21	3
2019	21	3
2020	21	3
2021	21	3
2022	21	3
2023	21	3
2024	21	3
2025	21	3
2026	21	3
2027	21	3
2028	21	3
2029	21	3
2030	20	3
2031	19	3
2032	19	3
2033	19	3
2034	19	3
2035	19	3
2036	19	3
2037	20	3
2038	21	3
2039	21	3
2040	21	3
2041	21	3
2042	21	3
2043	21	3
2044	21	3
2045	21	3
2046	21	3
2047	21	3
2048	21	3
2049	21	3
2050	22	3
2051	22	3
2052	22	3
2053	22	3
2054	22	3
2055	22	3
2056	22	3
2057	22	3
2058	22	3
2059	22	3
2060	22	3
2061	22	3
2062	22	4
2063	22	4
2064	22	4
2065	21	4
2066	21	4
2067	21	4
2068	21	4
2069	22	3
2070	22	3
2071	21	3
2072	21	3
2073	20	3
2074	20	3
2075	20	3
2076	20	3
2077	20	3
2078	20	3
2079	21	3
2080	21	3
2081	21	3
2082	21	3
2083	21	3
2084	21	3
2085	21	3
2086	21	3
2087	22	3
2088	22	3
2089	22	3
2090	22	3
2091	22	3
2092	22	3
2093	22	3
2094	22	3
2095	22	3
2096	22	3
2097	22	3
2098	22	3
2099	22	3
2100	22	3
2101	22	3
2102	23	3
2103	23	3
2104	23	3
2105	23	3
2106	23	3
2107	23	3
2108	23	3
2109	23	3
2110	23	3
2111	23	3
2112	23	3
2113	23	3
2114	23	3
2115	23	3
2116	23	3
2117	23	3
2118	23	3
2119	23	3
2120	22	3
2121	22	3
2122	22	3
2123	22	3
2124	22	3
2125	22	3
2126	22	3
2127	22	3
2128	22	3
2129	22	3
2130	22	3
2131	22	3
2132	22	3
2133	22	3
2134	22	3
2135	22	3
2136	20	3
2137	22	3
2138	23	3
