# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	3	0
301	3	0
302	3	0
303	3	0
304	3	0
305	3	0
306	3	0
307	3	0
308	3	0
309	3	0
310	3	0
311	3	0
312	3	0
313	3	0
314	3	0
315	4	0
316	4	0
317	4	0
318	4	0
319	3	0
320	3	0
321	3	0
322	3	0
323	3	0
324	3	0
325	3	0
326	3	0
327	3	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	4	0
344	4	0
345	3	0
346	3	0
347	3	0
348	3	0
349	3	0
350	3	0
351	3	0
352	3	0
353	3	0
354	3	0
355	3	0
356	4	0
357	4	0
358	5	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	4	0
371	4	0
372	4	0
373	4	0
374	4	0
375	4	0
376	4	0
377	4	0
378	4	0
379	4	0
380	4	0
381	4	0
382	4	0
383	4	0
384	4	0
385	5	0
386	5	0
387	5	0
388	5	0
389	5	0
390	5	0
391	5	0
392	5	1
393	5	1
394	5	1
395	5	1
396	5	1
397	5	1
398	5	1
399	5	1
400	5	1
401	5	1
402	5	1
403	5	1
404	5	1
405	5	1
406	5	1
407	5	1
408	5	1
409	5	1
410	5	1
411	5	1
412	5	1
413	5	1
414	5	1
415	5	1
416	5	1
417	5	1
418	5	1
419	5	1
420	5	1
421	5	1
422	5	1
423	5	1
424	5	1
425	5	1
426	5	1
427	5	1
428	5	1
429	5	1
430	5	1
431	5	1
432	5	1
433	5	1
434	5	1
435	5	1
436	5	1
437	5	1
438	5	1
439	6	1
440	7	1
441	7	1
442	7	1
443	7	1
444	7	1
445	7	1
446	7	1
447	7	1
448	7	1
449	7	1
450	7	1
451	6	1
452	6	1
453	6	1
454	6	1
455	5	1
456	5	1
457	5	1
458	5	1
459	5	1
460	5	1
461	5	1
462	5	1
463	5	1
464	5	1
465	5	1
466	5	1
467	5	1
468	5	1
469	5	1
470	5	1
471	5	1
472	5	1
473	5	1
474	5	1
475	5	1
476	5	1
477	5	1
478	5	1
479	5	1
480	5	1
481	5	1
482	5	1
483	5	1
484	5	1
485	5	1
486	5	1
487	5	1
488	5	1
489	5	1
490	5	1
491	5	1
492	5	1
493	4	1
494	4	1
495	4	1
496	4	1
497	4	1
498	4	1
499	4	1
500	5	1
501	5	1
502	5	1
503	5	1
504	5	1
505	5	1
506	5	1
507	5	1
508	5	1
509	5	1
510	6	1
511	6	1
512	6	1
513	6	1
514	6	1
515	6	1
516	6	1
517	6	1
518	6	1
519	6	1
520	6	1
521	6	1
522	6	1
523	6	1
524	6	1
525	6	1
526	6	1
527	6	1
528	6	1
529	6	1
530	6	1
531	6	1
532	6	1
533	7	1
534	8	1
535	7	1
536	7	1
537	7	1
538	7	1
539	7	1
540	7	1
541	7	1
542	7	1
543	7	1
544	7	1
545	7	1
546	7	1
547	7	1
548	7	1
549	7	1
550	7	1
551	7	1
552	7	1
553	7	1
554	7	1
555	7	1
556	7	1
557	7	1
558	7	1
559	7	1
560	7	1
561	7	1
562	7	1
563	6	1
564	6	1
565	6	1
566	6	1
567	7	1
568	7	1
569	7	1
570	7	1
571	7	1
572	7	1
573	7	1
574	7	1
575	7	1
576	8	1
577	10	1
578	10	1
579	10	1
580	10	1
581	10	1
582	10	1
583	10	1
584	10	1
585	10	1
586	10	1
587	10	1
588	10	1
589	10	1
590	10	1
591	10	1
592	10	1
593	10	1
594	10	1
595	10	1
596	10	1
597	10	1
598	10	1
599	10	1
600	10	1
601	10	1
602	10	1
603	9	1
604	9	1
605	9	1
606	9	1
607	9	1
608	9	1
609	9	1
610	9	1
611	9	1
612	9	1
613	9	1
614	9	1
615	9	1
616	9	1
617	9	1
618	9	1
619	9	1
620	9	1
621	9	1
622	9	1
623	9	1
624	9	1
625	9	1
626	9	1
627	9	1
628	10	1
629	10	1
630	10	1
631	10	1
632	10	1
633	10	1
634	10	1
635	10	1
636	10	1
637	10	1
638	7	1
639	7	1
640	8	1
641	9	1
642	11	1
643	11	1
644	11	1
645	11	1
646	11	1
647	11	1
648	11	1
649	10	1
650	10	1
651	10	1
652	10	1
653	10	1
654	11	1
655	11	1
656	11	1
657	11	1
658	11	1
659	11	1
660	11	1
661	11	1
662	11	1
663	11	1
664	11	1
665	11	1
666	11	1
667	11	1
668	11	1
669	11	1
670	11	1
671	10	1
672	10	1
673	10	1
674	10	1
675	10	1
676	10	1
677	10	1
678	9	1
679	9	1
680	9	1
681	9	1
682	9	1
683	9	1
684	9	1
685	9	1
686	9	1
687	8	1
688	8	1
689	8	1
690	8	1
691	8	1
692	8	1
693	9	1
694	9	1
695	9	1
696	9	1
697	9	1
698	9	1
699	9	1
700	9	1
701	9	1
702	9	1
703	9	1
704	9	1
705	9	1
706	9	1
707	9	1
708	9	1
709	9	1
710	9	1
711	9	1
712	9	1
713	9	1
714	9	1
715	9	1
716	8	1
717	8	1
718	8	1
719	8	1
720	8	1
721	8	1
722	8	1
723	9	1
724	9	1
725	9	1
726	9	1
727	9	1
728	8	1
729	8	1
730	8	1
731	8	1
732	8	1
733	9	1
734	9	1
735	9	1
736	9	1
737	9	1
738	9	1
739	9	1
740	9	1
741	9	1
742	9	1
743	9	1
744	9	1
745	9	1
746	9	1
747	9	1
748	9	1
749	9	1
750	9	1
751	9	1
752	9	1
753	9	1
754	9	1
755	9	1
756	9	1
757	9	1
758	9	1
759	9	1
760	9	1
761	9	1
762	9	1
763	9	1
764	9	1
765	9	1
766	9	1
767	9	1
768	8	1
769	8	1
770	8	1
771	8	1
772	8	1
773	8	1
774	8	1
775	8	1
776	8	1
777	8	1
778	8	1
779	8	1
780	8	1
781	8	1
782	8	1
783	8	1
784	8	1
785	8	1
786	8	1
787	8	1
788	8	1
789	8	1
790	8	1
791	8	1
792	8	1
793	8	1
794	8	1
795	8	1
796	8	1
797	8	1
798	8	1
799	8	1
800	8	1
801	8	1
802	7	1
803	6	1
804	6	1
805	6	1
806	6	1
807	5	1
808	5	1
809	5	1
810	5	1
811	5	1
812	5	1
813	5	1
814	5	1
815	5	1
816	5	1
817	5	1
818	5	1
819	5	1
820	5	1
821	5	1
822	5	1
823	5	1
824	5	1
825	5	1
826	5	1
827	5	1
828	5	1
829	5	1
830	5	1
831	5	1
832	5	1
833	5	1
834	5	1
835	5	1
836	5	1
837	5	1
838	6	1
839	8	1
840	8	1
841	8	1
842	7	1
843	7	1
844	7	1
845	7	1
846	7	1
847	7	1
848	7	1
849	7	1
850	7	1
851	7	1
852	7	1
853	7	1
854	7	1
855	7	1
856	7	1
857	7	1
858	7	1
859	7	1
860	7	1
861	7	1
862	7	1
863	7	1
864	7	1
865	7	1
866	7	1
867	7	1
868	7	1
869	7	1
870	7	1
871	7	1
872	7	1
873	7	1
874	7	1
875	7	1
876	6	1
877	6	1
878	6	1
879	5	1
880	5	1
881	4	1
882	4	1
883	4	1
884	4	1
885	4	1
886	4	1
887	4	1
888	4	1
889	5	1
890	4	1
891	4	1
892	4	1
893	4	1
894	4	1
895	4	1
896	5	1
897	5	1
898	5	1
899	5	1
900	5	1
901	5	1
902	5	1
903	5	1
904	5	2
905	5	2
906	5	2
907	5	2
908	5	2
909	5	2
910	5	2
911	5	2
912	5	2
913	5	2
914	5	2
915	5	2
916	5	2
917	5	2
918	5	2
919	5	2
920	5	2
921	5	2
922	5	2
923	5	2
924	5	2
925	5	2
926	5	2
927	5	2
928	5	2
929	5	2
930	5	2
931	5	2
932	5	2
933	5	2
934	5	2
935	5	2
936	6	2
937	6	2
938	6	2
939	6	2
940	6	2
941	6	2
942	6	2
943	6	2
944	6	2
945	6	2
946	6	2
947	7	2
948	7	2
949	7	2
950	7	2
951	7	2
952	7	2
953	7	1
954	7	1
955	7	1
956	7	1
957	7	1
958	7	1
959	7	1
960	7	1
961	6	1
962	6	1
963	6	1
964	6	1
965	6	1
966	6	1
967	6	1
968	6	1
969	6	1
970	5	1
971	5	1
972	5	1
973	5	1
974	5	1
975	5	1
976	5	1
977	5	1
978	5	1
979	5	1
980	5	1
981	5	1
982	5	1
983	5	1
984	5	1
985	4	1
986	4	1
987	4	1
988	4	1
989	4	1
990	4	1
991	4	1
992	4	1
993	4	1
994	4	1
995	4	1
996	4	1
997	4	1
998	4	1
999	4	1
1000	4	1
1001	4	1
1002	4	1
1003	4	1
1004	4	1
1005	4	1
1006	4	1
1007	4	1
1008	4	1
1009	4	1
1010	4	1
1011	4	1
1012	4	1
1013	4	1
1014	4	1
1015	4	1
1016	4	1
1017	4	1
1018	4	1
1019	4	1
1020	4	1
1021	4	1
1022	5	1
1023	5	1
1024	5	1
1025	5	1
1026	5	1
1027	5	1
1028	5	1
1029	5	1
1030	5	1
1031	5	1
1032	5	1
1033	5	1
1034	5	1
1035	5	1
1036	5	1
1037	5	1
1038	5	1
1039	5	1
1040	5	1
1041	5	1
1042	5	1
1043	5	1
1044	5	1
1045	5	1
1046	5	1
1047	5	1
1048	5	1
1049	5	1
1050	5	1
1051	5	1
1052	5	1
1053	5	1
1054	5	1
1055	5	1
1056	5	1
1057	5	1
1058	5	1
1059	5	1
1060	6	1
1061	7	1
1062	7	1
1063	7	1
1064	7	1
1065	7	1
1066	7	1
1067	7	1
1068	7	1
1069	7	1
1070	7	1
1071	6	1
1072	6	1
1073	6	1
1074	6	1
1075	6	1
1076	6	1
1077	6	1
1078	6	1
1079	6	1
1080	6	1
1081	6	1
1082	6	1
1083	6	1
1084	6	1
1085	6	1
1086	6	1
1087	6	1
1088	6	1
1089	6	1
1090	6	1
1091	6	1
1092	6	1
1093	6	2
1094	6	2
1095	6	2
1096	6	2
1097	6	2
1098	6	2
1099	6	2
1100	6	2
1101	6	2
1102	6	2
1103	6	2
1104	6	2
1105	6	2
1106	6	2
1107	6	2
1108	6	2
1109	6	2
1110	6	2
1111	5	2
1112	5	2
1113	5	2
1114	5	2
1115	5	2
1116	5	2
1117	5	2
1118	5	2
1119	5	2
1120	5	2
1121	5	2
1122	5	2
1123	5	2
1124	5	2
1125	5	2
1126	5	2
1127	5	2
1128	5	2
1129	5	2
1130	5	2
1131	5	2
1132	5	2
1133	5	2
1134	5	2
1135	5	2
1136	5	2
1137	5	2
1138	5	2
1139	5	2
1140	5	2
1141	5	2
1142	5	2
1143	5	2
1144	5	2
1145	5	2
1146	5	2
1147	5	2
1148	5	2
1149	5	2
1150	5	2
1151	5	2
1152	4	2
1153	4	2
1154	4	2
1155	4	2
1156	4	2
1157	4	2
1158	4	2
1159	5	2
1160	5	2
1161	5	2
1162	5	2
1163	5	2
1164	5	2
1165	5	2
1166	5	2
1167	5	2
1168	5	2
1169	5	2
1170	5	2
1171	5	2
1172	5	2
1173	5	2
1174	5	2
1175	5	2
1176	5	2
1177	5	2
1178	5	2
1179	5	2
1180	6	2
1181	6	2
1182	7	2
1183	7	2
1184	7	2
1185	7	2
1186	7	2
1187	7	2
1188	7	2
1189	7	2
1190	7	2
1191	7	2
1192	7	2
1193	7	2
1194	7	2
1195	7	2
1196	7	2
1197	7	2
1198	7	2
1199	6	2
1200	6	2
1201	6	2
1202	6	2
1203	6	2
1204	6	2
1205	6	2
1206	6	2
1207	7	2
1208	7	2
1209	7	2
1210	7	2
1211	7	2
1212	6	2
1213	5	2
1214	5	2
1215	5	2
1216	5	2
1217	5	2
1218	6	2
1219	6	2
1220	7	2
1221	7	2
1222	7	2
1223	7	2
1224	7	2
1225	7	2
1226	7	2
1227	7	2
1228	6	2
1229	6	2
1230	6	2
1231	5	2
1232	5	2
1233	5	2
1234	5	2
1235	7	2
1236	7	2
1237	7	2
1238	7	2
1239	7	2
1240	7	2
1241	7	2
1242	7	2
1243	7	2
1244	7	2
1245	8	2
1246	8	2
1247	8	2
1248	8	2
1249	8	2
1250	8	2
1251	8	2
1252	8	2
1253	8	2
1254	8	2
1255	8	2
1256	8	2
1257	8	2
1258	8	2
1259	8	2
1260	8	2
1261	8	2
1262	8	2
1263	8	2
1264	7	2
1265	7	2
1266	7	2
1267	7	2
1268	7	2
1269	7	2
1270	7	2
1271	7	2
1272	7	2
1273	7	2
1274	7	2
1275	7	2
1276	7	2
1277	7	2
1278	7	2
1279	7	2
1280	7	2
1281	7	2
1282	8	2
1283	9	2
1284	9	2
1285	8	2
1286	8	2
1287	8	2
1288	9	2
1289	9	2
1290	9	2
1291	9	2
1292	9	2
1293	9	2
1294	9	2
1295	9	2
1296	9	2
1297	9	2
1298	9	2
1299	9	2
1300	9	2
1301	9	2
1302	9	2
1303	10	2
1304	10	2
1305	10	2
1306	10	2
1307	10	2
1308	10	2
1309	10	2
1310	10	2
1311	10	2
1312	10	2
1313	10	2
1314	10	2
1315	10	2
1316	10	2
1317	10	2
1318	10	2
1319	10	2
1320	10	2
1321	10	2
1322	10	2
1323	10	2
1324	10	2
1325	10	2
1326	10	2
1327	10	2
1328	10	2
1329	10	2
1330	11	2
1331	11	2
1332	11	2
1333	11	2
1334	11	2
1335	11	2
1336	11	2
1337	11	2
1338	11	2
1339	11	2
1340	11	2
1341	11	2
1342	11	2
1343	11	2
1344	11	2
1345	11	2
1346	11	2
1347	11	2
1348	11	2
1349	11	2
1350	10	2
1351	10	2
1352	10	2
1353	10	2
1354	10	2
1355	10	2
1356	10	2
1357	10	2
1358	10	2
1359	10	2
1360	11	2
1361	12	2
1362	12	2
1363	12	2
1364	12	2
1365	12	2
1366	12	2
1367	12	2
1368	12	2
1369	12	2
1370	12	2
1371	12	2
1372	12	2
1373	12	2
1374	12	2
1375	12	2
1376	12	2
1377	13	2
1378	13	2
1379	13	2
1380	13	2
1381	13	2
1382	13	2
1383	13	2
1384	13	3
1385	12	3
1386	12	3
1387	12	3
1388	12	3
1389	12	2
1390	12	2
1391	12	2
1392	12	2
1393	12	2
1394	12	2
1395	12	2
1396	12	2
1397	12	2
1398	12	2
1399	12	2
1400	12	2
1401	12	2
1402	12	2
1403	12	2
1404	12	2
1405	12	2
1406	12	2
1407	12	2
1408	12	2
1409	12	2
1410	12	2
1411	12	2
1412	12	2
1413	12	2
1414	12	2
1415	11	2
1416	11	2
1417	11	2
1418	11	2
1419	11	2
1420	11	2
1421	11	2
1422	12	2
1423	12	2
1424	12	2
1425	12	2
1426	12	2
1427	12	2
1428	12	2
1429	12	2
1430	12	2
1431	12	2
1432	12	2
1433	12	2
1434	12	2
1435	12	2
1436	13	2
1437	13	2
1438	13	2
1439	13	2
1440	14	2
1441	14	2
1442	14	2
1443	12	2
1444	12	2
1445	12	2
1446	12	2
1447	13	2
1448	13	2
1449	13	2
1450	13	2
1451	13	2
1452	13	2
1453	13	2
1454	13	2
1455	13	2
1456	13	2
1457	14	2
1458	14	2
1459	14	2
1460	14	2
1461	14	2
1462	14	2
1463	14	2
1464	14	2
1465	14	2
1466	14	2
1467	14	2
1468	14	2
1469	14	2
1470	14	2
1471	14	2
1472	14	2
1473	14	2
1474	14	2
1475	14	2
1476	13	2
1477	12	2
1478	12	2
1479	13	2
1480	12	2
1481	12	2
1482	12	2
1483	12	2
1484	12	2
1485	12	2
1486	12	2
1487	12	2
1488	12	2
1489	12	2
1490	12	2
1491	12	2
1492	11	2
1493	11	2
1494	11	2
1495	12	2
1496	14	2
1497	14	2
1498	14	2
1499	14	2
1500	14	2
1501	14	2
1502	12	2
1503	12	2
1504	12	2
1505	12	2
1506	12	2
1507	11	2
1508	11	2
1509	11	2
1510	12	2
1511	12	2
1512	11	2
1513	11	2
1514	12	2
1515	12	2
1516	12	2
1517	12	2
1518	12	2
1519	12	2
1520	12	2
1521	12	2
1522	13	2
1523	13	2
1524	13	2
1525	11	2
1526	11	2
1527	11	2
1528	11	2
1529	11	2
1530	11	2
1531	10	2
1532	8	2
1533	8	2
1534	8	2
1535	8	2
1536	11	2
1537	13	2
1538	13	2
1539	12	2
1540	12	2
1541	12	2
1542	13	2
1543	14	2
1544	15	2
1545	15	2
1546	15	2
1547	15	2
1548	14	2
1549	14	2
1550	14	2
1551	14	2
1552	14	2
1553	14	2
1554	14	3
1555	14	3
1556	14	3
1557	15	3
1558	15	3
1559	15	3
1560	15	3
1561	15	3
1562	15	3
1563	15	3
1564	15	3
1565	15	3
1566	15	3
1567	15	3
1568	15	3
1569	16	3
1570	16	3
1571	16	3
1572	15	3
1573	15	3
1574	15	3
1575	15	3
1576	15	3
1577	15	3
1578	15	3
1579	15	3
1580	15	3
1581	15	3
1582	15	3
1583	15	3
1584	14	3
1585	14	3
1586	14	3
1587	14	3
1588	14	3
1589	14	3
1590	13	3
1591	13	3
1592	13	3
1593	14	3
1594	14	3
1595	14	3
1596	14	3
1597	14	3
1598	14	3
1599	14	3
1600	14	3
1601	14	3
1602	14	3
1603	14	3
1604	14	3
1605	14	3
1606	14	3
1607	14	3
1608	14	3
1609	13	3
1610	13	3
1611	13	3
1612	13	3
1613	13	3
1614	13	3
1615	13	3
1616	13	3
1617	13	3
1618	13	3
1619	13	3
1620	13	3
1621	13	3
1622	13	3
1623	12	3
1624	12	3
1625	12	3
1626	12	3
1627	12	3
1628	12	3
1629	12	3
1630	13	3
1631	13	3
1632	13	3
1633	13	3
1634	13	3
1635	13	3
1636	13	3
1637	13	3
1638	13	3
1639	13	3
1640	13	3
1641	13	3
1642	13	3
1643	13	3
1644	13	3
1645	13	3
1646	13	3
1647	13	3
1648	13	3
1649	13	3
1650	13	3
1651	13	3
1652	13	3
1653	13	3
1654	13	3
1655	13	3
1656	13	3
1657	13	3
1658	13	3
1659	13	3
1660	13	3
1661	13	3
1662	13	3
1663	13	3
1664	13	3
1665	13	3
1666	13	3
1667	13	3
1668	13	3
1669	13	3
1670	13	3
1671	13	3
1672	13	3
1673	13	3
1674	13	3
1675	13	3
1676	13	3
1677	13	3
1678	13	3
1679	13	3
1680	13	3
1681	13	3
1682	14	3
1683	15	3
1684	15	3
1685	16	3
1686	16	3
1687	16	3
1688	16	3
1689	16	3
1690	16	3
1691	16	3
1692	16	3
1693	16	3
1694	16	3
1695	16	3
1696	16	3
1697	16	3
1698	16	3
1699	16	3
1700	16	3
1701	16	3
1702	16	3
1703	16	3
1704	16	3
1705	16	3
1706	16	3
1707	16	3
1708	16	3
1709	16	3
1710	16	3
1711	16	3
1712	16	3
1713	16	3
1714	16	3
1715	16	3
1716	16	3
1717	16	3
1718	16	3
1719	16	3
1720	16	3
1721	15	3
1722	15	3
1723	15	3
1724	15	3
1725	15	3
1726	15	3
1727	15	3
1728	14	3
1729	14	3
1730	14	3
1731	14	3
1732	14	3
1733	14	3
1734	14	3
1735	15	3
1736	15	3
1737	15	3
1738	15	3
1739	15	3
1740	15	3
1741	15	3
1742	15	3
1743	15	3
1744	15	3
1745	15	3
1746	15	3
1747	15	3
1748	15	3
1749	15	3
1750	15	3
1751	15	3
1752	15	3
1753	14	3
1754	14	3
1755	15	3
1756	16	3
1757	16	3
1758	16	3
1759	16	3
1760	16	3
1761	16	3
1762	16	3
1763	16	3
1764	16	3
1765	16	3
1766	16	3
1767	16	3
1768	16	3
1769	16	3
1770	16	3
1771	16	3
1772	16	3
1773	16	3
1774	16	3
1775	16	3
1776	17	3
1777	17	3
1778	17	3
1779	17	3
1780	17	3
1781	17	3
1782	17	3
1783	17	3
1784	17	3
1785	17	3
1786	17	3
1787	17	3
1788	17	3
1789	17	3
1790	17	3
1791	17	3
1792	17	3
1793	17	3
1794	17	3
1795	17	3
1796	17	3
1797	17	3
1798	17	3
1799	17	3
1800	17	3
1801	17	3
1802	17	3
1803	17	3
1804	17	3
1805	17	3
1806	17	3
1807	17	3
1808	17	3
1809	17	3
1810	17	3
1811	17	3
1812	17	3
1813	17	3
1814	17	3
1815	17	3
1816	17	3
1817	17	3
1818	17	3
1819	17	3
1820	17	3
1821	17	3
1822	17	3
1823	16	3
1824	16	3
1825	16	3
1826	16	3
1827	16	3
1828	16	3
1829	16	3
1830	16	3
1831	16	3
1832	16	3
1833	16	3
1834	16	3
1835	16	3
1836	16	3
1837	16	3
1838	16	3
1839	16	3
1840	16	3
1841	16	3
1842	16	3
1843	16	3
1844	16	3
1845	16	3
1846	16	3
1847	16	3
1848	16	3
1849	16	3
1850	16	3
1851	16	3
1852	16	3
1853	16	3
1854	16	3
1855	16	3
1856	16	3
1857	16	3
1858	16	3
1859	16	3
1860	16	3
1861	16	3
1862	16	3
1863	16	3
1864	16	3
1865	16	3
1866	16	3
1867	16	3
1868	16	3
1869	17	3
1870	17	3
1871	17	3
1872	17	3
1873	17	3
1874	17	3
1875	17	3
1876	17	3
1877	17	3
1878	17	3
1879	17	3
1880	17	3
1881	17	3
1882	17	3
1883	17	3
1884	17	3
1885	17	3
1886	17	3
1887	18	3
1888	18	3
1889	18	3
1890	18	3
1891	18	3
1892	18	3
1893	18	3
1894	18	3
1895	18	3
1896	18	3
1897	18	3
1898	18	3
1899	18	3
1900	18	3
1901	18	3
1902	18	3
1903	18	3
1904	18	3
1905	18	3
1906	18	3
1907	18	3
1908	18	3
1909	19	3
1910	19	3
1911	19	3
1912	19	3
1913	19	3
1914	19	3
1915	18	3
1916	18	3
1917	18	3
1918	17	3
1919	17	3
1920	17	3
1921	17	3
1922	17	3
1923	17	3
1924	17	3
1925	16	3
1926	16	3
1927	16	3
1928	16	3
1929	16	3
1930	16	3
1931	17	3
1932	17	3
1933	17	3
1934	17	3
1935	17	3
1936	17	3
1937	17	3
1938	17	3
1939	17	3
1940	17	3
1941	17	3
1942	17	3
1943	17	3
1944	17	3
1945	18	3
1946	18	3
1947	18	3
1948	18	3
1949	18	3
1950	18	3
1951	18	3
1952	18	3
1953	18	3
1954	18	3
1955	18	3
1956	18	3
1957	18	3
1958	18	3
1959	18	3
1960	18	3
1961	18	3
1962	18	3
1963	18	3
1964	18	3
1965	18	3
1966	18	3
1967	18	3
1968	18	3
1969	17	3
1970	17	3
1971	17	3
1972	17	3
1973	17	3
1974	17	3
1975	17	3
1976	18	3
1977	18	3
1978	18	3
1979	18	3
1980	18	3
1981	18	3
1982	18	3
1983	18	3
1984	18	3
1985	18	3
1986	18	3
1987	18	3
1988	18	3
1989	18	3
1990	18	3
1991	18	3
1992	18	3
1993	18	3
1994	18	3
1995	18	3
1996	18	3
1997	18	3
1998	18	3
1999	18	3
2000	18	3
2001	18	3
2002	18	3
2003	18	3
2004	18	3
2005	18	3
2006	18	3
2007	18	3
2008	17	3
2009	17	3
2010	17	3
2011	18	3
2012	19	3
2013	19	3
2014	19	3
2015	19	3
2016	19	3
2017	19	3
2018	19	3
2019	18	3
2020	18	3
2021	18	3
2022	18	3
2023	17	3
2024	17	3
2025	17	3
2026	18	3
2027	18	3
2028	18	3
2029	19	3
2030	19	3
2031	19	3
2032	19	3
2033	19	3
2034	19	3
2035	19	3
2036	19	3
2037	19	3
2038	18	3
2039	18	3
2040	18	3
2041	18	3
2042	18	3
2043	17	3
2044	17	3
2045	17	3
2046	16	3
2047	16	3
2048	16	3
2049	17	3
2050	17	3
2051	17	3
2052	17	3
2053	17	3
2054	17	3
2055	17	3
2056	17	3
2057	17	3
2058	17	3
2059	17	3
2060	17	3
2061	16	3
2062	16	3
2063	16	3
2064	16	3
2065	16	3
2066	16	3
2067	16	3
2068	16	3
2069	16	3
2070	16	3
2071	16	3
2072	16	3
2073	16	3
2074	16	3
2075	16	3
2076	16	3
2077	16	3
2078	16	3
2079	16	3
2080	16	3
2081	16	3
2082	16	3
2083	15	3
2084	15	3
2085	15	3
2086	15	4
2087	15	4
2088	15	4
2089	16	4
2090	16	4
2091	16	4
2092	16	4
2093	16	4
2094	16	4
2095	16	4
2096	16	4
2097	16	4
2098	16	4
2099	16	4
2100	16	4
2101	16	4
2102	16	4
2103	16	4
2104	16	4
2105	15	4
2106	15	4
2107	15	4
2108	15	4
2109	15	4
2110	15	4
2111	15	4
2112	16	3
2113	16	3
2114	16	3
2115	16	3
2116	16	3
2117	16	3
2118	16	3
2119	16	3
2120	16	3
2121	16	3
2122	15	3
2123	15	3
2124	15	3
2125	15	3
2126	15	3
2127	15	3
2128	16	3
2129	16	3
2130	17	3
2131	17	3
2132	17	3
2133	17	3
2134	17	3
2135	17	3
2136	17	3
2137	17	3
2138	17	3
