# Clock	In Chain	On Target
247	4	0
248	4	0
249	5	0
250	5	0
251	5	0
252	4	0
253	4	0
254	4	0
255	4	0
256	3	0
257	3	0
258	2	0
259	2	0
260	2	0
261	2	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	2	0
272	2	0
273	2	0
274	2	0
275	3	0
276	4	0
277	4	0
278	6	0
279	6	0
280	6	0
281	6	0
282	6	0
283	6	0
284	6	0
285	6	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	5	0
306	4	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	3	0
313	3	0
314	3	0
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	4	0
344	4	0
345	4	0
346	4	0
347	4	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	3	0
366	3	0
367	3	0
368	3	0
369	3	0
370	3	0
371	3	0
372	3	0
373	3	0
374	3	0
375	3	0
376	3	0
377	3	0
378	3	0
379	3	0
380	3	0
381	4	0
382	5	0
383	5	0
384	5	0
385	5	0
386	5	0
387	5	0
388	5	0
389	5	0
390	5	0
391	5	0
392	5	0
393	5	0
394	5	0
395	5	0
396	5	0
397	5	0
398	5	0
399	5	0
400	5	0
401	5	0
402	5	0
403	5	0
404	5	0
405	5	0
406	5	0
407	5	0
408	5	0
409	5	0
410	5	0
411	5	0
412	6	0
413	5	0
414	5	0
415	5	0
416	5	0
417	5	0
418	5	0
419	5	0
420	5	0
421	5	0
422	5	0
423	5	0
424	5	0
425	5	0
426	5	0
427	6	0
428	6	0
429	6	0
430	7	0
431	7	0
432	7	0
433	7	0
434	7	0
435	7	0
436	7	0
437	7	0
438	7	0
439	7	0
440	7	0
441	7	0
442	7	0
443	7	0
444	7	0
445	7	0
446	7	0
447	7	0
448	7	0
449	6	0
450	6	0
451	6	0
452	6	0
453	7	0
454	7	0
455	7	0
456	7	0
457	7	0
458	7	0
459	7	0
460	7	0
461	7	0
462	7	0
463	7	0
464	7	0
465	7	0
466	7	0
467	7	0
468	7	0
469	7	0
470	7	0
471	6	0
472	6	0
473	6	0
474	6	0
475	6	0
476	6	0
477	7	0
478	7	0
479	7	0
480	8	0
481	8	0
482	8	0
483	8	0
484	8	0
485	8	0
486	8	0
487	8	0
488	8	0
489	8	0
490	8	0
491	8	0
492	8	0
493	8	0
494	7	0
495	7	0
496	7	0
497	7	0
498	7	0
499	7	0
500	7	0
501	7	0
502	7	0
503	7	0
504	7	0
505	5	0
506	5	0
507	5	0
508	5	0
509	5	0
510	5	0
511	7	0
512	7	0
513	7	0
514	7	0
515	7	0
516	7	0
517	7	0
518	7	0
519	7	0
520	7	0
521	7	0
522	7	0
523	7	0
524	7	0
525	7	0
526	7	0
527	7	0
528	7	0
529	7	0
530	7	0
531	7	0
532	7	0
533	7	0
534	7	0
535	7	0
536	7	0
537	7	0
538	7	0
539	8	0
540	8	0
541	8	0
542	8	0
543	8	0
544	8	0
545	8	0
546	8	0
547	8	0
548	8	0
549	8	0
550	8	0
551	8	0
552	8	0
553	8	0
554	8	0
555	8	0
556	8	0
557	8	0
558	8	0
559	8	0
560	8	0
561	8	0
562	8	0
563	8	0
564	8	0
565	8	0
566	9	0
567	9	0
568	9	0
569	9	0
570	9	0
571	9	0
572	9	0
573	9	0
574	9	0
575	9	0
576	9	0
577	9	0
578	9	0
579	9	0
580	9	0
581	9	0
582	9	0
583	9	0
584	9	0
585	9	0
586	9	0
587	9	0
588	9	0
589	9	0
590	9	0
591	9	0
592	9	0
593	9	0
594	9	0
595	9	0
596	9	0
597	9	0
598	9	0
599	9	0
600	9	0
601	9	0
602	9	0
603	9	0
604	9	0
605	9	0
606	9	0
607	8	0
608	8	0
609	9	0
610	9	0
611	9	0
612	9	0
613	9	0
614	9	0
615	9	0
616	9	0
617	9	0
618	9	0
619	9	0
620	9	0
621	9	0
622	9	0
623	9	0
624	9	0
625	9	0
626	9	0
627	9	0
628	9	0
629	9	0
630	9	0
631	9	0
632	9	0
633	9	0
634	9	0
635	9	0
636	9	0
637	9	0
638	8	0
639	8	0
640	8	0
641	8	0
642	8	0
643	8	0
644	9	0
645	9	0
646	10	0
647	10	0
648	10	0
649	10	0
650	10	0
651	10	0
652	9	0
653	9	0
654	10	0
655	10	0
656	10	0
657	10	0
658	10	0
659	10	0
660	10	0
661	10	0
662	10	0
663	10	0
664	10	0
665	10	0
666	10	0
667	10	0
668	10	0
669	10	0
670	10	0
671	10	0
672	10	0
673	10	0
674	10	0
675	10	0
676	10	0
677	10	0
678	10	0
679	10	0
680	10	0
681	10	0
682	11	0
683	11	0
684	11	0
685	11	0
686	11	0
687	11	0
688	11	0
689	11	0
690	11	0
691	11	0
692	11	0
693	10	0
694	10	0
695	10	0
696	10	0
697	10	0
698	10	0
699	10	0
700	10	0
701	10	0
702	10	0
703	10	1
704	10	1
705	10	1
706	10	1
707	10	1
708	10	1
709	11	1
710	11	1
711	11	1
712	11	1
713	11	1
714	11	1
715	11	1
716	11	1
717	11	1
718	11	1
719	11	1
720	11	1
721	11	1
722	11	1
723	11	1
724	11	1
725	11	1
726	11	1
727	11	1
728	11	1
729	11	1
730	11	1
731	11	1
732	11	1
733	11	1
734	11	1
735	11	1
736	11	1
737	11	1
738	11	1
739	11	1
740	11	1
741	11	1
742	10	1
743	10	1
744	10	1
745	10	1
746	10	1
747	10	1
748	11	1
749	11	1
750	11	1
751	11	1
752	11	1
753	11	1
754	11	1
755	11	1
756	11	1
757	11	1
758	12	1
759	12	1
760	11	1
761	11	1
762	11	1
763	10	1
764	10	1
765	10	1
766	10	1
767	10	1
768	10	1
769	10	1
770	10	1
771	10	1
772	10	1
773	10	1
774	10	1
775	10	1
776	10	1
777	10	1
778	10	1
779	10	1
780	10	1
781	10	1
782	10	1
783	10	1
784	10	1
785	10	1
786	10	1
787	10	1
788	10	1
789	10	1
790	10	1
791	10	1
792	10	1
793	10	1
794	10	1
795	10	1
796	10	1
797	10	1
798	10	1
799	9	1
800	8	1
801	9	1
802	9	1
803	9	1
804	9	1
805	9	1
806	9	1
807	8	1
808	8	1
809	8	1
810	8	1
811	8	1
812	10	1
813	10	1
814	10	1
815	10	1
816	10	1
817	10	1
818	10	1
819	10	1
820	10	1
821	10	1
822	10	1
823	10	1
824	10	1
825	10	1
826	10	1
827	10	1
828	10	1
829	10	1
830	10	1
831	10	1
832	10	1
833	10	1
834	9	1
835	9	1
836	9	1
837	9	1
838	9	1
839	10	1
840	10	1
841	10	1
842	10	1
843	10	1
844	10	1
845	10	1
846	10	1
847	10	1
848	10	1
849	10	1
850	10	1
851	10	1
852	10	1
853	10	1
854	10	1
855	10	1
856	10	1
857	10	1
858	10	1
859	10	1
860	10	1
861	10	1
862	10	1
863	10	1
864	10	1
865	10	1
866	10	1
867	10	1
868	10	1
869	10	1
870	10	1
871	10	1
872	10	1
873	10	1
874	10	1
875	10	1
876	10	1
877	10	1
878	10	1
879	10	1
880	8	1
881	8	1
882	8	1
883	8	1
884	8	1
885	8	1
886	10	1
887	10	1
888	10	1
889	10	1
890	10	1
891	10	1
892	10	1
893	10	1
894	10	1
895	10	1
896	11	1
897	11	1
898	11	1
899	11	1
900	11	1
901	11	1
902	11	1
903	11	1
904	11	1
905	11	1
906	11	1
907	11	1
908	10	1
909	10	1
910	10	1
911	10	1
912	10	1
913	10	1
914	10	1
915	10	1
916	10	1
917	10	1
918	10	1
919	10	1
920	10	1
921	10	1
922	11	1
923	11	1
924	11	1
925	11	1
926	11	1
927	11	1
928	10	1
929	10	1
930	11	1
931	11	1
932	11	1
933	10	1
934	10	1
935	9	1
936	9	1
937	9	1
938	9	1
939	9	1
940	9	1
941	9	1
942	9	1
943	9	1
944	9	1
945	10	1
946	10	1
947	10	1
948	10	1
949	10	1
950	10	1
951	10	1
952	10	1
953	10	1
954	10	1
955	11	1
956	11	1
957	11	1
958	10	1
959	10	1
960	10	1
961	10	1
962	10	1
963	10	1
964	11	1
965	11	1
966	12	1
967	11	1
968	11	1
969	11	1
970	11	1
971	11	1
972	12	1
973	12	1
974	12	1
975	12	1
976	12	1
977	12	1
978	12	1
979	12	1
980	13	1
981	13	1
982	12	1
983	12	1
984	12	1
985	12	1
986	12	1
987	12	1
988	12	1
989	12	1
990	12	1
991	12	1
992	12	1
993	12	1
994	12	1
995	12	1
996	11	1
997	11	1
998	11	1
999	11	1
1000	11	1
1001	12	1
1002	12	1
1003	12	1
1004	12	1
1005	12	1
1006	12	1
1007	11	1
1008	11	1
1009	11	1
1010	11	1
1011	11	1
1012	10	1
1013	11	1
1014	11	1
1015	11	1
1016	11	1
1017	11	1
1018	9	1
1019	9	1
1020	9	1
1021	9	1
1022	9	1
1023	9	1
1024	11	1
1025	11	1
1026	11	1
1027	11	1
1028	11	1
1029	11	1
1030	11	1
1031	12	1
1032	13	1
1033	13	1
1034	13	1
1035	13	1
1036	13	1
1037	13	1
1038	14	1
1039	15	1
1040	15	1
1041	15	1
1042	15	1
1043	15	1
1044	15	1
1045	15	1
1046	15	1
1047	15	1
1048	15	1
1049	15	1
1050	15	1
1051	15	1
1052	15	1
1053	15	1
1054	16	1
1055	16	1
1056	16	1
1057	16	1
1058	16	1
1059	16	1
1060	16	1
1061	16	1
1062	16	1
1063	16	1
1064	17	1
1065	17	1
1066	17	1
1067	17	1
1068	17	1
1069	16	1
1070	16	1
1071	16	1
1072	16	1
1073	16	1
1074	16	1
1075	16	1
1076	16	1
1077	15	1
1078	15	1
1079	15	1
1080	15	1
1081	15	1
1082	15	1
1083	15	1
1084	16	1
1085	16	1
1086	16	1
1087	16	1
1088	16	1
1089	16	1
1090	16	1
1091	16	1
1092	17	1
1093	18	1
1094	18	1
1095	18	1
1096	17	1
1097	17	1
1098	17	1
1099	17	1
1100	17	1
1101	17	1
1102	18	1
1103	19	1
1104	19	1
1105	19	1
1106	19	1
1107	19	1
1108	19	1
1109	19	1
1110	18	1
1111	18	1
1112	18	1
1113	18	1
1114	18	1
1115	18	1
1116	18	1
1117	18	1
1118	18	1
1119	18	1
1120	18	1
1121	18	1
1122	18	1
1123	18	1
1124	18	1
1125	18	1
1126	18	1
1127	18	1
1128	18	1
1129	18	1
1130	18	1
1131	18	1
1132	18	1
1133	18	1
1134	18	1
1135	18	1
1136	18	1
1137	18	2
1138	18	2
1139	18	2
1140	18	2
1141	18	2
1142	18	2
1143	18	2
1144	18	2
1145	18	2
1146	18	2
1147	18	2
1148	18	2
1149	18	2
1150	18	2
1151	18	2
1152	18	2
1153	18	2
1154	18	2
1155	18	2
1156	18	2
1157	18	2
1158	17	2
1159	17	2
1160	17	2
1161	17	2
1162	17	2
1163	17	2
1164	16	2
1165	16	2
1166	16	2
1167	16	2
1168	16	2
1169	17	2
1170	16	2
1171	15	2
1172	15	2
1173	15	3
1174	15	3
1175	15	3
1176	16	3
1177	16	3
1178	16	3
1179	16	4
1180	16	4
1181	17	4
1182	17	4
1183	17	4
1184	17	4
1185	17	4
1186	17	4
1187	17	4
1188	17	4
1189	16	4
1190	16	4
1191	16	4
1192	16	4
1193	16	4
1194	16	4
1195	16	4
1196	16	4
1197	16	4
1198	16	4
1199	16	4
1200	16	4
1201	16	4
1202	16	4
1203	16	4
1204	16	4
1205	16	4
1206	16	4
1207	16	4
1208	16	4
1209	16	4
1210	16	4
1211	16	4
1212	16	4
1213	16	4
1214	15	4
1215	15	4
1216	15	4
1217	14	4
1218	14	4
1219	14	4
1220	14	4
1221	14	4
1222	14	4
1223	15	4
1224	15	4
1225	15	4
1226	15	4
1227	15	4
1228	15	4
1229	15	4
1230	15	4
1231	15	4
1232	15	4
1233	14	4
1234	14	4
1235	14	4
1236	14	4
1237	14	4
1238	14	4
1239	14	4
1240	15	4
1241	15	4
1242	15	4
1243	15	4
1244	15	4
1245	15	4
1246	15	4
1247	15	4
1248	15	4
1249	15	4
1250	15	4
1251	15	4
1252	15	4
1253	15	4
1254	15	4
1255	15	4
1256	15	4
1257	15	4
1258	16	4
1259	16	4
1260	16	4
1261	15	4
1262	15	4
1263	15	4
1264	15	4
1265	15	4
1266	15	4
1267	15	4
1268	16	4
1269	17	4
1270	18	4
1271	18	4
1272	17	4
1273	17	4
1274	17	4
1275	16	4
1276	16	4
1277	16	4
1278	16	4
1279	16	4
1280	16	4
1281	16	4
1282	16	4
1283	15	4
1284	16	4
1285	16	4
1286	16	4
1287	16	4
1288	16	4
1289	16	4
1290	15	4
1291	15	4
1292	15	4
1293	15	4
1294	15	4
1295	15	4
1296	16	4
1297	16	4
1298	16	4
1299	16	4
1300	16	4
1301	16	4
1302	16	4
1303	15	4
1304	15	4
1305	15	4
1306	15	4
1307	15	4
1308	15	4
1309	15	4
1310	15	4
1311	15	4
1312	15	4
1313	15	4
1314	15	4
1315	15	4
1316	14	4
1317	13	4
1318	13	4
1319	13	4
1320	14	4
1321	14	4
1322	14	4
1323	14	4
1324	14	4
1325	14	4
1326	14	4
1327	14	4
1328	14	4
1329	14	4
1330	14	4
1331	14	4
1332	14	4
1333	15	4
1334	16	4
1335	15	4
1336	15	4
1337	15	4
1338	15	4
1339	16	4
1340	16	4
1341	16	4
1342	16	4
1343	16	4
1344	16	4
1345	16	4
1346	16	4
1347	16	4
1348	16	4
1349	16	4
1350	15	4
1351	15	4
1352	15	4
1353	15	4
1354	15	4
1355	15	4
1356	16	4
1357	17	4
1358	17	4
1359	17	4
1360	17	4
1361	17	4
1362	18	4
1363	18	4
1364	18	4
1365	18	4
1366	18	4
1367	18	4
1368	18	4
1369	18	4
1370	18	4
1371	18	4
1372	19	4
1373	17	4
1374	17	4
1375	17	4
1376	17	4
1377	17	4
1378	17	4
1379	17	4
1380	18	4
1381	18	4
1382	18	4
1383	18	4
1384	19	4
1385	19	4
1386	19	4
1387	19	4
1388	19	4
1389	18	4
1390	18	4
1391	18	4
1392	18	4
1393	18	4
1394	18	4
1395	18	4
1396	18	4
1397	18	4
1398	18	4
1399	18	4
1400	18	4
1401	18	4
1402	18	4
1403	18	4
1404	18	4
1405	18	4
1406	19	4
1407	19	4
1408	19	4
1409	19	4
1410	19	4
1411	19	4
1412	19	4
1413	19	4
1414	19	4
1415	19	4
1416	18	4
1417	19	4
1418	20	4
1419	19	4
1420	19	4
1421	18	4
1422	18	4
1423	18	4
1424	19	4
1425	19	4
1426	17	4
1427	17	4
1428	17	4
1429	18	4
1430	17	4
1431	17	4
1432	17	4
1433	18	4
1434	18	4
1435	18	4
1436	18	4
1437	18	4
1438	18	4
1439	18	4
1440	18	4
1441	17	4
1442	17	4
1443	16	4
1444	16	4
1445	16	4
1446	16	4
1447	16	4
1448	16	4
1449	16	4
1450	17	4
1451	17	4
1452	15	4
1453	14	4
1454	15	4
1455	16	4
1456	16	4
1457	16	4
1458	18	4
1459	18	4
1460	18	4
1461	18	4
1462	17	4
1463	17	4
1464	17	5
1465	17	5
1466	17	5
1467	17	5
1468	16	5
1469	17	5
1470	17	5
1471	17	5
1472	17	5
1473	17	5
1474	17	5
1475	17	5
1476	17	5
1477	17	5
1478	17	5
1479	17	5
1480	18	5
1481	18	5
1482	18	5
1483	18	5
1484	18	5
1485	18	5
1486	18	5
1487	18	5
1488	18	5
1489	18	5
1490	18	5
1491	17	5
1492	17	5
1493	17	5
1494	17	5
1495	17	5
1496	17	5
1497	19	5
1498	19	5
1499	19	6
1500	19	6
1501	19	6
1502	20	6
1503	20	6
1504	20	6
1505	20	6
1506	20	6
1507	20	6
1508	20	6
1509	20	6
1510	20	6
1511	20	6
1512	20	6
1513	20	6
1514	20	6
1515	20	6
1516	20	6
1517	20	6
1518	20	6
1519	20	6
1520	18	6
1521	18	6
1522	17	6
1523	17	6
1524	17	6
1525	17	6
1526	17	6
1527	17	6
1528	17	6
1529	17	5
1530	17	5
1531	17	5
1532	17	5
1533	17	5
1534	17	5
1535	17	5
1536	19	5
1537	19	5
1538	19	5
1539	19	5
1540	19	5
1541	19	5
1542	19	5
1543	19	5
1544	19	5
1545	19	6
1546	19	6
1547	19	6
1548	19	6
1549	18	6
1550	18	6
1551	18	6
1552	18	6
1553	18	6
1554	18	6
1555	18	6
1556	18	6
1557	18	6
1558	18	6
1559	16	6
1560	17	5
1561	17	5
1562	17	5
1563	17	5
1564	17	5
1565	17	5
1566	19	5
1567	19	5
1568	18	5
1569	18	5
1570	18	5
1571	18	5
1572	18	5
1573	18	5
1574	18	5
1575	18	4
1576	20	4
1577	20	4
1578	20	4
1579	21	4
1580	21	4
1581	22	4
1582	22	4
1583	22	4
1584	22	4
1585	22	4
1586	22	4
1587	22	4
1588	22	4
1589	22	4
1590	22	4
1591	22	4
1592	22	4
1593	22	4
1594	22	4
1595	20	4
1596	20	4
1597	20	4
1598	20	4
1599	20	4
1600	20	4
1601	20	4
1602	20	4
1603	22	4
1604	22	4
1605	22	4
1606	23	4
1607	23	4
1608	23	4
1609	23	4
1610	23	4
1611	23	4
1612	23	4
1613	23	4
1614	23	4
1615	23	4
1616	23	4
1617	23	4
1618	23	4
1619	23	4
1620	21	4
1621	21	4
1622	21	4
1623	21	4
1624	21	4
1625	23	4
1626	23	4
1627	23	4
1628	23	4
1629	23	4
1630	24	4
1631	24	4
1632	24	4
1633	24	4
1634	24	4
1635	24	4
1636	24	4
1637	24	4
1638	24	4
1639	24	4
1640	24	4
1641	24	4
1642	24	4
1643	23	4
1644	23	4
1645	23	4
1646	23	4
1647	23	4
1648	23	4
1649	23	4
1650	23	4
1651	23	4
1652	23	4
1653	23	4
1654	23	4
1655	23	4
1656	23	4
1657	23	4
1658	23	4
1659	23	4
1660	23	4
1661	23	4
1662	23	4
1663	23	4
1664	23	4
1665	23	4
1666	23	4
1667	23	4
1668	23	4
1669	23	4
1670	21	4
1671	21	4
1672	21	4
1673	21	4
1674	21	4
1675	21	4
1676	21	4
1677	21	4
1678	21	4
1679	21	4
1680	21	4
1681	21	4
1682	21	4
1683	21	4
1684	21	4
1685	21	4
1686	23	4
1687	23	4
1688	23	4
1689	22	4
1690	23	4
1691	23	4
1692	23	4
1693	23	4
1694	23	4
1695	23	4
1696	23	4
1697	23	4
1698	23	4
1699	23	4
1700	23	4
1701	23	4
1702	20	4
1703	20	4
1704	20	4
1705	20	4
1706	20	4
1707	20	4
1708	20	4
1709	22	4
1710	22	4
1711	22	4
1712	22	4
1713	22	4
1714	22	4
1715	21	4
1716	21	4
1717	21	4
1718	21	4
1719	22	4
1720	23	4
1721	23	4
1722	23	4
1723	23	4
1724	23	4
1725	23	4
1726	23	4
1727	23	4
1728	23	4
1729	23	4
1730	23	4
1731	23	4
1732	23	4
1733	23	4
1734	23	4
1735	23	4
1736	23	4
1737	23	4
1738	23	4
1739	22	4
1740	22	4
1741	22	4
1742	22	4
1743	22	4
1744	22	4
1745	22	4
1746	22	4
1747	22	4
1748	22	4
1749	22	4
1750	22	4
1751	22	4
1752	22	4
1753	22	4
1754	22	4
1755	22	4
1756	22	4
1757	23	4
1758	23	4
1759	23	4
1760	23	4
1761	23	4
1762	23	4
1763	23	4
1764	23	4
1765	23	4
1766	23	4
1767	23	4
1768	23	4
1769	23	4
1770	22	4
1771	22	4
1772	22	4
1773	22	4
1774	22	4
1775	22	4
1776	23	4
1777	23	4
1778	23	4
1779	23	4
1780	23	4
1781	23	4
1782	23	4
1783	23	4
1784	23	4
1785	21	4
1786	21	4
1787	21	4
1788	21	4
1789	21	4
1790	21	4
1791	23	4
1792	23	4
1793	23	4
1794	23	4
1795	23	4
1796	23	4
1797	23	4
1798	23	4
1799	23	4
1800	23	4
1801	23	4
1802	23	4
1803	23	4
1804	23	4
1805	23	4
1806	23	4
1807	23	4
1808	23	4
1809	23	4
1810	23	4
1811	23	4
1812	23	4
1813	24	4
1814	24	4
1815	24	4
1816	24	4
1817	24	4
1818	24	4
1819	24	4
1820	24	4
1821	24	4
1822	22	4
1823	22	4
1824	22	4
1825	22	4
1826	22	4
1827	22	4
1828	24	4
1829	24	4
1830	24	4
1831	24	4
1832	24	4
1833	24	4
1834	24	4
1835	24	4
1836	24	4
1837	24	4
1838	24	4
1839	24	4
1840	24	4
1841	24	4
1842	24	4
1843	23	4
1844	23	4
1845	23	4
1846	23	4
1847	23	4
1848	24	4
1849	24	4
1850	24	4
1851	24	4
1852	24	4
1853	24	4
1854	23	4
1855	23	4
1856	23	4
1857	23	4
1858	23	4
1859	23	4
1860	23	4
1861	23	4
1862	23	4
1863	23	4
1864	23	4
1865	23	4
1866	23	4
1867	22	4
1868	22	4
1869	22	4
1870	22	4
1871	22	4
1872	23	4
1873	23	4
1874	22	4
1875	21	4
1876	21	4
1877	21	4
1878	21	4
1879	21	4
1880	21	4
1881	21	5
1882	21	5
1883	21	5
1884	21	5
1885	21	5
1886	21	5
1887	22	5
1888	22	5
1889	22	5
1890	22	5
1891	22	5
1892	22	5
1893	22	5
1894	22	5
1895	22	5
1896	22	5
1897	22	5
1898	22	5
1899	22	5
1900	22	5
1901	22	5
1902	22	5
1903	22	5
1904	22	5
1905	22	5
1906	22	5
1907	22	5
1908	22	5
1909	22	5
1910	22	5
1911	22	5
1912	22	5
1913	22	5
1914	22	5
1915	22	5
1916	22	5
1917	22	5
1918	22	5
1919	22	5
1920	22	5
1921	22	5
1922	22	5
1923	22	5
1924	22	5
1925	22	5
1926	22	5
1927	21	5
1928	21	5
1929	21	5
1930	21	5
1931	21	5
1932	21	5
1933	21	5
1934	21	5
1935	22	5
1936	22	5
1937	22	5
1938	22	5
1939	22	5
1940	22	5
1941	22	5
1942	22	5
1943	22	5
1944	22	5
1945	22	5
1946	22	5
1947	22	5
1948	23	5
1949	24	5
1950	24	5
1951	24	5
1952	24	5
1953	24	5
1954	24	5
1955	24	5
1956	24	5
1957	24	5
1958	24	5
1959	24	5
1960	24	5
1961	24	5
1962	23	5
1963	22	5
1964	22	5
1965	21	5
1966	20	5
1967	20	5
1968	20	4
1969	20	4
1970	20	4
1971	21	4
1972	21	4
1973	21	4
1974	21	4
1975	21	4
1976	21	4
1977	21	4
1978	21	4
1979	21	4
1980	21	4
1981	21	4
1982	21	4
1983	21	4
1984	21	4
1985	21	4
1986	21	4
1987	21	4
1988	21	4
1989	21	4
1990	21	4
1991	21	4
1992	21	4
1993	21	4
1994	21	4
1995	21	4
1996	21	4
1997	21	4
1998	21	4
1999	21	4
2000	21	4
2001	21	4
2002	21	4
2003	21	4
2004	21	4
2005	21	4
2006	20	4
2007	20	4
2008	20	4
2009	20	4
2010	20	4
2011	20	4
2012	20	4
2013	20	4
2014	21	4
2015	21	4
2016	21	4
2017	21	4
2018	21	4
2019	21	4
2020	22	4
2021	23	4
2022	23	4
2023	23	4
2024	23	4
2025	23	4
2026	23	4
2027	23	4
2028	23	4
2029	23	4
2030	23	4
2031	23	4
2032	23	4
2033	23	4
2034	23	4
2035	23	4
2036	23	4
2037	23	4
2038	23	4
2039	23	4
2040	24	4
2041	24	4
2042	24	4
2043	24	4
2044	24	4
2045	24	4
2046	24	4
2047	24	4
2048	24	4
2049	24	4
2050	24	5
2051	25	5
2052	24	5
2053	24	5
2054	24	5
2055	24	5
2056	23	5
2057	23	4
2058	23	4
2059	23	4
2060	23	4
2061	23	4
2062	23	4
2063	22	4
2064	22	4
2065	22	4
2066	22	4
2067	22	4
2068	22	4
2069	22	4
2070	22	4
2071	23	4
2072	23	4
2073	23	4
2074	23	4
2075	23	4
2076	23	4
2077	23	4
2078	24	4
2079	25	4
2080	25	4
2081	25	4
2082	25	4
2083	25	4
2084	25	4
2085	25	4
2086	25	4
2087	25	4
2088	25	4
2089	25	4
2090	25	4
2091	25	4
2092	25	4
2093	25	4
2094	24	4
2095	24	4
2096	24	4
2097	24	4
2098	24	4
2099	24	4
2100	24	4
2101	24	4
2102	24	4
2103	24	4
2104	24	4
2105	24	4
2106	24	4
2107	24	4
2108	24	4
2109	24	4
2110	24	4
2111	24	4
2112	24	4
2113	24	4
2114	24	4
2115	24	4
2116	24	4
2117	24	4
2118	24	4
2119	24	4
2120	24	4
2121	24	4
2122	24	4
2123	24	4
2124	24	4
2125	24	4
2126	24	4
2127	24	4
2128	24	4
2129	24	4
2130	23	4
2131	23	4
2132	23	4
2133	23	4
2134	23	4
2135	23	4
2136	23	4
2137	23	4
2138	23	4
