# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	4	0
271	2	0
272	2	0
273	2	0
274	2	0
275	2	0
276	3	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	4	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	5	0
306	5	0
307	4	0
308	5	0
309	5	0
310	5	0
311	5	0
312	5	0
313	5	0
314	5	0
315	5	0
316	5	0
317	5	0
318	5	0
319	5	0
320	5	0
321	5	0
322	5	0
323	5	0
324	5	0
325	5	0
326	5	0
327	5	0
328	5	0
329	5	0
330	5	0
331	5	0
332	5	0
333	5	0
334	5	0
335	5	0
336	5	0
337	5	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	5	0
356	5	0
357	5	0
358	5	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	5	0
366	5	0
367	5	0
368	5	0
369	5	0
370	5	0
371	5	0
372	5	0
373	5	0
374	5	0
375	5	0
376	5	0
377	5	0
378	5	0
379	5	0
380	5	0
381	5	0
382	5	0
383	5	0
384	5	0
385	5	0
386	6	0
387	6	0
388	6	0
389	6	0
390	6	0
391	6	0
392	6	0
393	6	0
394	6	0
395	6	0
396	6	0
397	6	0
398	6	0
399	7	0
400	7	0
401	7	0
402	7	0
403	7	0
404	7	0
405	7	0
406	7	0
407	7	0
408	7	0
409	7	0
410	7	0
411	7	0
412	7	0
413	7	0
414	7	0
415	7	0
416	7	0
417	7	0
418	7	0
419	7	0
420	7	0
421	7	0
422	7	0
423	7	0
424	7	0
425	7	0
426	7	0
427	6	0
428	6	0
429	6	0
430	6	0
431	6	0
432	6	0
433	6	0
434	6	0
435	6	0
436	6	0
437	6	0
438	6	0
439	6	0
440	6	0
441	6	0
442	6	0
443	6	0
444	6	0
445	6	0
446	6	0
447	5	0
448	5	0
449	5	0
450	6	0
451	6	0
452	6	0
453	3	0
454	3	0
455	3	0
456	3	0
457	3	0
458	3	0
459	3	0
460	3	0
461	3	0
462	3	0
463	4	0
464	5	0
465	5	0
466	6	0
467	7	0
468	7	0
469	7	0
470	7	0
471	7	0
472	7	0
473	7	0
474	7	0
475	7	0
476	7	0
477	7	0
478	7	0
479	7	0
480	7	0
481	7	0
482	7	0
483	7	0
484	7	0
485	7	0
486	7	0
487	7	0
488	7	0
489	7	0
490	7	0
491	7	0
492	6	0
493	5	0
494	5	0
495	5	0
496	5	0
497	5	0
498	5	0
499	6	0
500	6	0
501	6	0
502	6	0
503	6	0
504	6	0
505	6	0
506	6	0
507	6	0
508	6	0
509	7	0
510	7	0
511	7	0
512	7	0
513	7	0
514	8	0
515	9	0
516	9	0
517	9	0
518	9	0
519	9	0
520	9	0
521	9	0
522	9	0
523	9	0
524	9	0
525	9	0
526	9	0
527	9	0
528	9	0
529	9	0
530	9	0
531	9	0
532	9	0
533	9	0
534	9	0
535	9	0
536	9	0
537	10	0
538	10	0
539	10	0
540	10	0
541	10	0
542	10	0
543	10	0
544	10	0
545	10	0
546	11	0
547	10	0
548	10	0
549	10	0
550	10	0
551	10	0
552	10	0
553	10	0
554	10	0
555	10	0
556	10	0
557	10	0
558	11	0
559	12	0
560	12	0
561	12	0
562	11	0
563	11	0
564	11	0
565	11	0
566	11	0
567	11	0
568	11	0
569	11	0
570	11	0
571	11	0
572	11	0
573	11	0
574	11	0
575	10	0
576	10	0
577	10	0
578	10	1
579	11	1
580	11	1
581	12	1
582	12	1
583	12	1
584	12	1
585	12	1
586	12	1
587	12	1
588	12	1
589	12	1
590	12	1
591	12	1
592	11	1
593	11	1
594	11	1
595	11	1
596	11	1
597	11	1
598	11	1
599	11	1
600	11	1
601	11	1
602	11	1
603	10	1
604	10	1
605	10	1
606	9	1
607	9	1
608	11	1
609	12	1
610	12	1
611	12	1
612	12	1
613	11	1
614	9	1
615	9	1
616	9	1
617	9	1
618	9	1
619	9	1
620	9	1
621	9	1
622	9	1
623	9	1
624	8	1
625	8	1
626	8	1
627	8	1
628	8	1
629	7	1
630	7	1
631	8	1
632	8	1
633	8	1
634	8	1
635	9	1
636	9	1
637	9	1
638	9	1
639	9	1
640	9	1
641	9	1
642	9	1
643	9	1
644	10	1
645	12	1
646	11	1
647	11	1
648	11	1
649	11	1
650	11	1
651	11	1
652	11	1
653	12	1
654	12	1
655	12	1
656	12	1
657	12	1
658	12	1
659	12	1
660	12	1
661	12	1
662	12	1
663	12	1
664	12	1
665	12	1
666	12	1
667	12	1
668	12	1
669	12	1
670	12	1
671	11	1
672	11	1
673	11	1
674	11	1
675	11	1
676	11	1
677	11	1
678	11	1
679	11	1
680	11	1
681	11	1
682	11	1
683	12	1
684	13	1
685	14	1
686	15	1
687	15	1
688	15	1
689	15	1
690	15	1
691	15	1
692	15	1
693	15	1
694	15	1
695	15	1
696	15	1
697	14	1
698	14	1
699	14	1
700	14	1
701	14	1
702	14	1
703	14	1
704	14	1
705	14	1
706	14	1
707	14	1
708	14	1
709	14	1
710	14	1
711	14	1
712	14	1
713	14	1
714	14	1
715	14	1
716	14	1
717	14	1
718	14	1
719	14	1
720	14	1
721	14	1
722	14	1
723	14	1
724	14	1
725	14	1
726	14	1
727	14	1
728	14	1
729	14	1
730	14	1
731	15	1
732	15	1
733	15	1
734	15	1
735	15	1
736	15	1
737	15	1
738	15	1
739	15	1
740	15	1
741	15	1
742	15	1
743	15	1
744	15	1
745	14	1
746	14	1
747	14	1
748	14	1
749	14	1
750	14	1
751	15	1
752	15	1
753	15	1
754	15	1
755	15	1
756	15	1
757	15	1
758	15	1
759	15	1
760	15	1
761	15	1
762	15	1
763	15	1
764	15	1
765	15	1
766	14	1
767	14	1
768	14	1
769	14	1
770	14	1
771	14	1
772	14	1
773	15	1
774	15	1
775	15	1
776	15	1
777	15	1
778	15	1
779	15	1
780	15	1
781	15	1
782	15	1
783	15	1
784	15	1
785	15	1
786	15	1
787	15	1
788	15	1
789	15	1
790	15	1
791	15	1
792	15	1
793	15	1
794	15	1
795	15	1
796	15	1
797	15	1
798	15	1
799	15	1
800	15	1
801	15	1
802	14	1
803	14	1
804	14	1
805	15	1
806	15	1
807	14	1
808	14	1
809	14	1
810	14	1
811	15	1
812	15	1
813	15	1
814	14	1
815	14	1
816	14	1
817	14	1
818	14	1
819	14	1
820	14	1
821	15	1
822	15	1
823	14	1
824	15	1
825	15	1
826	15	1
827	15	1
828	13	1
829	14	1
830	15	1
831	15	1
832	14	1
833	14	1
834	13	1
835	13	1
836	13	1
837	13	1
838	13	1
839	13	1
840	13	1
841	13	1
842	13	1
843	13	1
844	13	1
845	13	1
846	14	1
847	14	1
848	14	1
849	14	1
850	14	1
851	14	1
852	14	1
853	14	1
854	14	1
855	13	1
856	13	1
857	13	1
858	13	1
859	13	1
860	13	1
861	13	1
862	13	1
863	13	1
864	13	1
865	13	1
866	13	1
867	13	1
868	13	1
869	13	1
870	13	1
871	13	1
872	13	1
873	13	1
874	13	1
875	13	1
876	13	1
877	12	1
878	12	1
879	12	1
880	13	1
881	13	1
882	13	1
883	14	1
884	14	1
885	14	1
886	14	1
887	14	1
888	14	1
889	14	1
890	14	1
891	14	1
892	14	1
893	14	1
894	14	1
895	14	1
896	14	1
897	14	1
898	14	1
899	13	1
900	13	1
901	13	1
902	13	1
903	14	1
904	14	1
905	14	1
906	14	1
907	15	1
908	15	1
909	15	1
910	15	1
911	15	1
912	15	1
913	15	1
914	15	1
915	15	1
916	15	1
917	15	1
918	15	1
919	14	1
920	14	2
921	14	2
922	14	2
923	13	2
924	12	2
925	12	2
926	13	2
927	12	2
928	12	2
929	12	2
930	12	2
931	12	2
932	12	2
933	12	2
934	12	2
935	12	2
936	12	2
937	12	2
938	12	2
939	12	2
940	12	2
941	12	2
942	12	2
943	12	2
944	12	2
945	12	2
946	12	2
947	12	2
948	12	2
949	12	2
950	13	2
951	13	2
952	13	2
953	13	2
954	13	2
955	13	2
956	13	2
957	13	2
958	13	2
959	13	2
960	13	2
961	13	2
962	14	2
963	14	2
964	14	2
965	14	2
966	14	2
967	14	2
968	14	2
969	14	2
970	14	2
971	14	2
972	14	2
973	14	2
974	14	2
975	14	2
976	14	2
977	14	2
978	14	2
979	14	2
980	14	2
981	14	2
982	14	2
983	14	2
984	14	2
985	14	2
986	14	2
987	14	2
988	14	2
989	14	2
990	14	2
991	14	2
992	14	2
993	14	2
994	14	2
995	14	2
996	14	2
997	14	2
998	13	2
999	14	2
1000	14	2
1001	14	2
1002	14	2
1003	14	2
1004	14	2
1005	13	3
1006	13	4
1007	12	4
1008	12	4
1009	12	4
1010	11	4
1011	9	4
1012	10	4
1013	10	4
1014	10	4
1015	10	4
1016	12	4
1017	12	4
1018	12	4
1019	12	4
1020	12	4
1021	12	4
1022	12	4
1023	12	4
1024	12	4
1025	12	4
1026	12	4
1027	12	4
1028	12	4
1029	12	4
1030	12	4
1031	12	4
1032	12	4
1033	12	4
1034	12	4
1035	13	4
1036	14	4
1037	14	4
1038	14	4
1039	14	4
1040	14	4
1041	14	4
1042	14	4
1043	14	4
1044	14	4
1045	14	4
1046	14	4
1047	13	4
1048	13	4
1049	13	4
1050	13	4
1051	14	4
1052	14	4
1053	13	4
1054	13	4
1055	13	4
1056	13	4
1057	13	4
1058	13	4
1059	13	4
1060	13	4
1061	13	4
1062	13	4
1063	13	4
1064	13	4
1065	14	4
1066	15	4
1067	15	4
1068	16	4
1069	16	4
1070	16	4
1071	16	4
1072	16	4
1073	15	4
1074	15	4
1075	15	4
1076	15	4
1077	15	4
1078	15	4
1079	15	4
1080	15	4
1081	15	4
1082	15	4
1083	16	4
1084	16	4
1085	16	4
1086	16	4
1087	16	4
1088	16	4
1089	16	4
1090	16	4
1091	16	4
1092	16	4
1093	16	4
1094	16	4
1095	16	4
1096	16	4
1097	16	4
1098	16	4
1099	16	4
1100	16	4
1101	16	4
1102	16	4
1103	16	4
1104	16	4
1105	16	4
1106	16	4
1107	16	4
1108	16	4
1109	15	4
1110	15	4
1111	15	4
1112	15	4
1113	15	4
1114	15	4
1115	15	4
1116	14	4
1117	14	4
1118	14	4
1119	14	4
1120	14	4
1121	14	4
1122	14	4
1123	14	4
1124	11	4
1125	11	4
1126	10	4
1127	10	4
1128	10	4
1129	10	4
1130	10	4
1131	10	4
1132	10	4
1133	10	4
1134	10	4
1135	10	4
1136	10	4
1137	10	4
1138	10	4
1139	10	4
1140	10	4
1141	12	4
1142	12	4
1143	12	4
1144	12	4
1145	12	4
1146	12	4
1147	12	4
1148	12	4
1149	12	4
1150	12	4
1151	12	4
1152	12	4
1153	12	4
1154	12	4
1155	12	4
1156	11	4
1157	10	4
1158	10	4
1159	10	4
1160	10	4
1161	11	4
1162	11	4
1163	11	4
1164	11	4
1165	11	4
1166	11	4
1167	11	4
1168	11	4
1169	11	4
1170	11	4
1171	11	4
1172	11	4
1173	12	4
1174	12	4
1175	12	4
1176	12	4
1177	12	4
1178	12	4
1179	12	4
1180	12	4
1181	13	4
1182	14	4
1183	14	4
1184	14	4
1185	14	4
1186	14	4
1187	14	4
1188	14	4
1189	14	4
1190	14	4
1191	14	4
1192	14	4
1193	14	4
1194	14	4
1195	14	4
1196	14	4
1197	15	4
1198	15	4
1199	15	4
1200	15	4
1201	15	4
1202	15	4
1203	15	4
1204	15	4
1205	15	4
1206	15	4
1207	15	4
1208	14	4
1209	14	4
1210	14	4
1211	14	4
1212	14	4
1213	15	4
1214	15	4
1215	15	4
1216	15	4
1217	15	4
1218	15	4
1219	14	4
1220	14	4
1221	14	4
1222	14	4
1223	14	4
1224	14	4
1225	14	4
1226	14	4
1227	14	4
1228	14	4
1229	14	4
1230	14	4
1231	14	4
1232	14	4
1233	15	4
1234	15	4
1235	15	4
1236	15	4
1237	15	4
1238	15	4
1239	15	4
1240	15	4
1241	14	4
1242	14	4
1243	14	4
1244	14	4
1245	14	4
1246	14	4
1247	14	4
1248	14	4
1249	14	4
1250	14	4
1251	14	4
1252	14	4
1253	14	4
1254	14	4
1255	14	4
1256	13	4
1257	13	4
1258	13	4
1259	13	4
1260	13	4
1261	13	4
1262	13	4
1263	13	4
1264	13	4
1265	13	4
1266	13	4
1267	13	4
1268	13	4
1269	13	4
1270	14	4
1271	14	4
1272	14	4
1273	14	4
1274	14	4
1275	14	4
1276	14	4
1277	14	4
1278	14	4
1279	14	4
1280	14	4
1281	14	4
1282	14	4
1283	14	4
1284	14	4
1285	14	4
1286	14	4
1287	14	4
1288	14	4
1289	14	4
1290	14	4
1291	14	4
1292	14	4
1293	14	4
1294	14	4
1295	14	4
1296	14	4
1297	14	4
1298	14	4
1299	13	4
1300	13	4
1301	13	4
1302	13	4
1303	13	4
1304	13	4
1305	14	4
1306	14	4
1307	14	4
1308	14	4
1309	14	4
1310	14	4
1311	14	4
1312	14	4
1313	14	4
1314	14	4
1315	14	4
1316	14	4
1317	13	4
1318	13	4
1319	13	4
1320	13	4
1321	13	4
1322	13	4
1323	13	4
1324	13	4
1325	11	4
1326	11	4
1327	11	4
1328	11	4
1329	11	4
1330	11	4
1331	13	4
1332	14	4
1333	14	4
1334	14	4
1335	14	4
1336	14	4
1337	14	4
1338	14	4
1339	14	4
1340	14	4
1341	14	4
1342	14	4
1343	14	4
1344	13	4
1345	13	4
1346	13	4
1347	13	4
1348	13	4
1349	13	4
1350	13	4
1351	13	4
1352	13	4
1353	11	4
1354	10	4
1355	10	4
1356	10	4
1357	11	4
1358	11	4
1359	11	4
1360	13	4
1361	13	4
1362	13	4
1363	12	4
1364	12	4
1365	13	4
1366	13	4
1367	13	4
1368	13	4
1369	13	4
1370	14	4
1371	14	4
1372	14	4
1373	14	4
1374	14	4
1375	14	4
1376	14	4
1377	14	4
1378	14	4
1379	14	4
1380	14	4
1381	14	4
1382	15	4
1383	15	4
1384	15	4
1385	15	4
1386	15	4
1387	15	4
1388	15	4
1389	15	4
1390	15	4
1391	15	4
1392	15	4
1393	15	4
1394	15	4
1395	15	4
1396	15	4
1397	15	4
1398	15	4
1399	15	4
1400	15	4
1401	15	4
1402	15	4
1403	15	4
1404	14	4
1405	14	4
1406	13	4
1407	13	4
1408	13	4
1409	13	4
1410	13	4
1411	13	4
1412	14	4
1413	14	4
1414	14	4
1415	14	4
1416	14	4
1417	14	4
1418	14	4
1419	14	4
1420	14	4
1421	14	4
1422	14	4
1423	14	4
1424	14	4
1425	14	4
1426	14	4
1427	14	4
1428	14	4
1429	14	4
1430	14	4
1431	14	4
1432	14	4
1433	15	4
1434	15	4
1435	15	4
1436	16	4
1437	16	4
1438	16	4
1439	16	4
1440	16	4
1441	16	4
1442	16	4
1443	16	4
1444	16	4
1445	16	4
1446	16	4
1447	16	4
1448	16	4
1449	16	4
1450	16	4
1451	16	4
1452	16	4
1453	16	4
1454	16	4
1455	16	4
1456	15	4
1457	15	4
1458	15	4
1459	15	4
1460	15	4
1461	15	4
1462	16	4
1463	16	4
1464	16	4
1465	16	4
1466	16	4
1467	16	4
1468	16	4
1469	16	4
1470	16	4
1471	16	4
1472	16	4
1473	16	4
1474	16	4
1475	16	4
1476	16	4
1477	16	4
1478	16	4
1479	16	4
1480	16	4
1481	16	4
1482	15	4
1483	15	4
1484	15	4
1485	15	4
1486	15	4
1487	15	4
1488	15	4
1489	15	4
1490	16	4
1491	16	4
1492	16	4
1493	16	4
1494	16	4
1495	16	4
1496	16	4
1497	16	4
1498	16	4
1499	16	4
1500	16	4
1501	16	4
1502	16	4
1503	16	4
1504	16	4
1505	16	4
1506	16	4
1507	15	4
1508	15	4
1509	15	4
1510	15	4
1511	15	4
1512	15	4
1513	16	4
1514	16	4
1515	16	4
1516	15	4
1517	15	4
1518	15	4
1519	15	4
1520	15	4
1521	15	4
1522	15	4
1523	15	4
1524	15	4
1525	15	4
1526	15	4
1527	15	4
1528	15	4
1529	15	4
1530	15	4
1531	15	4
1532	15	4
1533	15	4
1534	15	4
1535	15	4
1536	15	4
1537	15	4
1538	15	4
1539	15	4
1540	15	4
1541	15	4
1542	15	4
1543	13	4
1544	13	4
1545	13	4
1546	13	4
1547	13	4
1548	14	4
1549	14	5
1550	14	5
1551	13	5
1552	13	5
1553	13	5
1554	13	5
1555	14	5
1556	14	5
1557	14	5
1558	14	5
1559	14	5
1560	14	5
1561	14	5
1562	14	5
1563	13	5
1564	13	5
1565	13	5
1566	13	5
1567	13	5
1568	14	5
1569	15	5
1570	14	5
1571	14	5
1572	15	5
1573	15	5
1574	15	5
1575	15	5
1576	15	5
1577	15	5
1578	15	4
1579	15	4
1580	15	4
1581	15	4
1582	16	4
1583	16	4
1584	16	4
1585	16	4
1586	16	4
1587	16	4
1588	17	4
1589	17	4
1590	17	4
1591	17	4
1592	17	4
1593	17	4
1594	17	4
1595	17	4
1596	17	4
1597	17	4
1598	17	4
1599	17	4
1600	17	4
1601	17	4
1602	17	4
1603	17	4
1604	17	4
1605	17	4
1606	17	4
1607	17	4
1608	17	4
1609	17	4
1610	17	4
1611	17	4
1612	17	4
1613	17	4
1614	17	4
1615	17	4
1616	17	4
1617	17	4
1618	17	4
1619	17	4
1620	17	4
1621	17	4
1622	17	4
1623	17	4
1624	17	4
1625	17	4
1626	17	4
1627	17	4
1628	17	4
1629	16	4
1630	16	4
1631	16	4
1632	16	4
1633	16	4
1634	16	4
1635	16	4
1636	16	4
1637	16	4
1638	16	4
1639	16	4
1640	16	4
1641	16	4
1642	16	4
1643	16	4
1644	16	4
1645	16	4
1646	17	4
1647	17	4
1648	17	4
1649	17	4
1650	17	4
1651	17	4
1652	17	4
1653	17	4
1654	17	4
1655	17	4
1656	17	4
1657	17	4
1658	17	4
1659	17	4
1660	17	4
1661	16	4
1662	16	4
1663	16	4
1664	16	4
1665	16	4
1666	16	4
1667	16	4
1668	16	4
1669	16	4
1670	17	4
1671	18	4
1672	18	4
1673	18	4
1674	18	4
1675	18	4
1676	19	4
1677	19	4
1678	19	4
1679	19	4
1680	19	4
1681	19	4
1682	19	4
1683	19	4
1684	19	4
1685	19	4
1686	19	4
1687	19	4
1688	19	4
1689	19	4
1690	19	4
1691	19	4
1692	20	4
1693	20	4
1694	20	4
1695	20	4
1696	20	4
1697	20	4
1698	20	4
1699	20	4
1700	20	4
1701	20	4
1702	20	4
1703	20	4
1704	20	4
1705	20	4
1706	20	4
1707	20	4
1708	20	4
1709	20	4
1710	20	4
1711	20	4
1712	20	4
1713	20	4
1714	20	4
1715	20	4
1716	20	4
1717	20	4
1718	20	4
1719	20	4
1720	20	4
1721	20	4
1722	20	4
1723	20	4
1724	20	4
1725	20	4
1726	20	4
1727	20	4
1728	20	4
1729	20	4
1730	20	4
1731	20	4
1732	20	4
1733	20	4
1734	20	4
1735	20	4
1736	20	4
1737	19	4
1738	19	4
1739	20	4
1740	20	4
1741	20	4
1742	20	4
1743	20	4
1744	19	4
1745	19	4
1746	19	4
1747	19	4
1748	19	4
1749	19	4
1750	19	4
1751	19	4
1752	19	4
1753	19	4
1754	19	4
1755	19	4
1756	19	4
1757	19	4
1758	19	4
1759	19	4
1760	19	4
1761	19	4
1762	19	4
1763	19	4
1764	19	4
1765	19	4
1766	19	4
1767	19	4
1768	19	4
1769	19	4
1770	18	4
1771	18	4
1772	18	4
1773	18	4
1774	19	4
1775	20	4
1776	20	4
1777	18	4
1778	17	4
1779	17	4
1780	17	4
1781	16	4
1782	16	4
1783	16	4
1784	17	4
1785	17	4
1786	17	4
1787	17	4
1788	17	4
1789	17	4
1790	17	4
1791	17	4
1792	17	4
1793	17	4
1794	17	4
1795	16	4
1796	16	4
1797	16	4
1798	16	4
1799	16	4
1800	16	4
1801	16	4
1802	16	4
1803	16	4
1804	16	4
1805	16	4
1806	16	4
1807	16	4
1808	16	4
1809	16	4
1810	16	4
1811	16	4
1812	16	4
1813	16	4
1814	16	4
1815	16	4
1816	16	4
1817	16	4
1818	16	4
1819	16	4
1820	16	4
1821	16	4
1822	16	4
1823	16	4
1824	16	4
1825	15	4
1826	15	4
1827	15	4
1828	15	4
1829	15	4
1830	15	4
1831	15	4
1832	15	4
1833	15	4
1834	15	4
1835	15	4
1836	15	4
1837	15	4
1838	15	4
1839	15	4
1840	15	4
1841	15	4
1842	15	4
1843	15	4
1844	15	4
1845	15	4
1846	15	4
1847	15	4
1848	15	4
1849	15	4
1850	15	4
1851	15	4
1852	15	4
1853	15	4
1854	15	4
1855	15	4
1856	15	4
1857	15	4
1858	15	4
1859	15	4
1860	15	4
1861	15	4
1862	15	4
1863	15	4
1864	15	4
1865	15	4
1866	15	4
1867	15	4
1868	15	4
1869	15	4
1870	15	4
1871	15	4
1872	15	4
1873	15	4
1874	15	4
1875	15	4
1876	15	4
1877	15	4
1878	15	4
1879	15	4
1880	15	4
1881	15	4
1882	15	4
1883	15	4
1884	15	4
1885	15	4
1886	15	4
1887	15	4
1888	15	4
1889	15	4
1890	15	4
1891	15	4
1892	15	4
1893	15	4
1894	15	4
1895	15	4
1896	15	4
1897	15	4
1898	15	5
