# Clock	In Chain	On Target
247	0	0
248	0	0
249	0	0
250	0	0
251	0	0
252	0	0
253	2	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	0	0
267	0	0
268	0	0
269	0	0
270	0	0
271	0	0
272	0	0
273	0	0
274	0	0
275	0	0
276	0	0
277	0	0
278	0	0
279	0	0
280	1	0
281	2	0
282	2	0
283	2	0
284	3	0
285	4	0
286	4	0
287	4	0
288	5	0
289	5	0
290	5	0
291	5	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	3	0
302	3	0
303	3	0
304	3	0
305	3	0
306	3	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	4	0
313	4	0
314	4	0
315	4	0
316	4	0
317	4	0
318	5	0
319	5	0
320	5	0
321	5	0
322	4	0
323	4	0
324	4	0
325	4	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	5	0
336	5	0
337	5	0
338	6	0
339	6	0
340	6	0
341	6	0
342	6	0
343	6	0
344	6	0
345	6	0
346	6	0
347	6	0
348	6	0
349	6	0
350	6	0
351	6	0
352	6	0
353	6	0
354	6	0
355	6	0
356	6	0
357	6	0
358	6	0
359	6	0
360	6	0
361	6	0
362	6	0
363	4	0
364	4	0
365	4	0
366	5	0
367	5	0
368	5	0
369	5	0
370	5	0
371	5	0
372	5	0
373	5	0
374	7	0
375	7	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	6	0
382	6	0
383	6	0
384	6	0
385	6	0
386	6	0
387	6	0
388	6	0
389	4	0
390	4	0
391	4	0
392	4	0
393	4	0
394	4	0
395	4	0
396	6	0
397	6	0
398	6	0
399	6	0
400	6	0
401	6	0
402	6	0
403	6	0
404	6	0
405	6	0
406	6	0
407	4	0
408	4	0
409	4	0
410	2	0
411	2	0
412	2	0
413	2	0
414	2	0
415	2	0
416	4	0
417	5	0
418	7	0
419	7	0
420	7	0
421	7	0
422	6	0
423	6	0
424	6	0
425	6	0
426	6	0
427	6	0
428	8	0
429	8	0
430	8	0
431	8	0
432	6	0
433	6	0
434	6	0
435	6	0
436	6	0
437	6	0
438	8	0
439	8	0
440	8	0
441	8	0
442	6	0
443	6	0
444	6	0
445	6	0
446	6	0
447	6	0
448	6	0
449	8	0
450	8	0
451	8	0
452	8	0
453	8	0
454	8	0
455	8	0
456	8	0
457	8	0
458	8	0
459	8	0
460	8	0
461	8	0
462	8	0
463	8	0
464	8	0
465	8	0
466	8	0
467	8	0
468	8	0
469	8	0
470	8	0
471	8	0
472	8	0
473	8	0
474	8	0
475	6	0
476	6	0
477	6	0
478	6	0
479	6	0
480	6	0
481	6	0
482	8	0
483	8	0
484	8	0
485	8	0
486	8	0
487	8	0
488	8	0
489	8	0
490	7	0
491	7	0
492	7	0
493	7	0
494	7	0
495	7	0
496	8	0
497	8	0
498	8	0
499	8	0
500	8	0
501	9	0
502	9	0
503	9	0
504	9	0
505	9	0
506	9	0
507	9	0
508	9	0
509	8	0
510	7	0
511	7	0
512	7	0
513	8	0
514	8	0
515	8	0
516	8	0
517	8	0
518	8	0
519	8	0
520	8	0
521	8	0
522	7	0
523	7	0
524	7	0
525	7	0
526	7	0
527	7	0
528	7	0
529	7	0
530	6	0
531	6	0
532	6	0
533	7	0
534	8	0
535	10	0
536	11	0
537	10	0
538	9	0
539	11	0
540	11	0
541	11	0
542	11	0
543	11	0
544	11	0
545	11	0
546	11	0
547	11	0
548	11	0
549	11	0
550	11	0
551	11	0
552	11	0
553	11	0
554	11	0
555	11	0
556	11	0
557	11	0
558	11	0
559	11	0
560	11	0
561	11	0
562	11	0
563	11	0
564	11	0
565	11	0
566	11	0
567	10	0
568	10	0
569	10	0
570	10	0
571	11	0
572	12	0
573	12	0
574	12	0
575	12	0
576	11	0
577	10	0
578	10	0
579	10	0
580	10	0
581	10	0
582	10	0
583	10	0
584	10	0
585	10	0
586	10	0
587	10	0
588	10	0
589	10	0
590	10	0
591	10	0
592	10	0
593	10	0
594	9	0
595	9	0
596	9	0
597	9	0
598	9	0
599	9	0
600	9	0
601	9	0
602	9	0
603	9	0
604	9	0
605	9	0
606	8	0
607	8	0
608	8	0
609	8	0
610	8	0
611	8	0
612	8	0
613	8	0
614	8	0
615	8	0
616	8	0
617	8	0
618	8	0
619	8	0
620	9	0
621	9	0
622	9	0
623	9	0
624	9	0
625	9	0
626	10	0
627	10	0
628	10	0
629	9	0
630	9	0
631	9	0
632	9	0
633	9	0
634	9	0
635	9	0
636	8	0
637	8	0
638	7	0
639	7	0
640	7	0
641	7	0
642	7	0
643	7	0
644	7	0
645	7	0
646	7	0
647	7	0
648	7	0
649	7	0
650	7	0
651	7	0
652	7	0
653	7	0
654	7	0
655	7	0
656	7	0
657	7	0
658	7	0
659	7	0
660	7	0
661	7	0
662	7	0
663	7	0
664	7	0
665	7	0
666	7	0
667	7	0
668	7	0
669	7	0
670	7	0
671	6	0
672	6	0
673	6	0
674	7	0
675	8	0
676	8	0
677	8	0
678	8	0
679	8	0
680	8	0
681	8	0
682	8	0
683	8	0
684	8	0
685	8	0
686	8	0
687	8	0
688	8	0
689	8	0
690	8	0
691	8	0
692	8	0
693	8	0
694	8	0
695	8	0
696	8	0
697	8	0
698	8	0
699	8	0
700	8	0
701	8	0
702	8	0
703	8	0
704	8	0
705	8	0
706	8	0
707	8	0
708	8	0
709	8	0
710	8	0
711	8	0
712	8	0
713	8	0
714	8	0
715	8	0
716	8	0
717	8	0
718	8	0
719	8	0
720	8	0
721	7	0
722	7	0
723	6	0
724	6	0
725	6	0
726	7	0
727	8	0
728	8	0
729	8	0
730	8	0
731	8	0
732	8	0
733	8	0
734	8	0
735	8	0
736	8	0
737	8	0
738	8	0
739	8	0
740	8	0
741	8	0
742	8	0
743	8	0
744	8	0
745	7	0
746	8	0
747	8	0
748	8	0
749	8	0
750	8	0
751	9	0
752	9	0
753	9	0
754	9	0
755	9	0
756	9	0
757	9	0
758	9	0
759	10	0
760	10	0
761	10	0
762	10	0
763	10	0
764	10	0
765	10	0
766	10	0
767	10	0
768	10	0
769	10	0
770	10	0
771	10	0
772	10	0
773	10	0
774	10	0
775	10	0
776	10	0
777	10	0
778	10	0
779	10	0
780	10	0
781	10	0
782	10	0
783	9	0
784	9	0
785	9	0
786	9	0
787	9	0
788	9	0
789	9	0
790	9	0
791	9	0
792	9	0
793	9	0
794	10	0
795	11	0
796	11	0
797	11	0
798	11	0
799	11	0
800	11	0
801	11	0
802	12	0
803	12	0
804	12	0
805	12	0
806	12	0
807	12	0
808	12	0
809	12	0
810	12	0
811	11	0
812	11	0
813	11	0
814	11	0
815	11	0
816	10	0
817	10	0
818	10	0
819	10	0
820	10	0
821	10	0
822	10	0
823	10	0
824	10	0
825	10	0
826	10	0
827	10	0
828	10	0
829	10	0
830	10	0
831	10	0
832	10	0
833	10	0
834	10	0
835	10	0
836	10	0
837	10	0
838	10	0
839	10	0
840	10	0
841	10	0
842	10	0
843	10	0
844	10	0
845	9	0
846	9	0
847	9	0
848	9	0
849	9	0
850	9	0
851	9	0
852	9	0
853	9	0
854	9	0
855	9	0
856	9	0
857	9	0
858	9	0
859	9	0
860	9	0
861	9	0
862	9	0
863	9	0
864	9	0
865	9	0
866	9	0
867	9	0
868	9	0
869	9	0
870	9	0
871	9	0
872	9	0
873	9	0
874	9	0
875	9	0
876	9	0
877	9	0
878	9	0
879	9	1
880	9	1
881	9	1
882	9	1
883	9	1
884	9	1
885	9	1
886	9	1
887	9	1
888	9	1
889	9	1
890	9	1
891	8	1
892	9	1
893	9	1
894	9	1
895	9	1
896	9	1
897	9	1
898	9	1
899	9	1
900	9	1
901	9	1
902	9	1
903	9	1
904	9	1
905	8	1
906	8	1
907	8	1
908	8	1
909	9	1
910	9	1
911	9	1
912	9	1
913	9	1
914	9	1
915	10	1
916	10	1
917	10	1
918	10	1
919	10	1
920	10	1
921	10	1
922	10	1
923	10	1
924	10	1
925	10	1
926	10	1
927	10	1
928	10	1
929	10	1
930	10	1
931	10	1
932	10	1
933	10	1
934	10	1
935	10	1
936	10	1
937	10	1
938	10	1
939	10	1
940	10	1
941	10	1
942	10	1
943	10	1
944	10	1
945	9	1
946	9	1
947	8	1
948	9	1
949	9	1
950	9	1
951	9	1
952	9	1
953	9	1
954	9	1
955	9	1
956	9	1
957	9	1
958	9	1
959	9	1
960	9	1
961	9	1
962	9	1
963	9	1
964	9	1
965	9	1
966	9	1
967	9	1
968	9	1
969	9	1
970	9	1
971	9	1
972	9	1
973	9	1
974	9	1
975	9	1
976	9	1
977	9	1
978	9	1
979	9	1
980	9	1
981	9	1
982	9	1
983	9	1
984	9	1
985	9	1
986	9	1
987	9	1
988	9	1
989	9	1
990	9	1
991	9	1
992	9	1
993	9	1
994	9	1
995	9	1
996	9	1
997	9	1
998	9	1
999	9	1
1000	8	1
1001	8	1
1002	8	1
1003	8	1
1004	8	1
1005	8	1
1006	8	1
1007	8	1
1008	8	1
1009	8	1
1010	8	1
1011	8	1
1012	8	1
1013	8	1
1014	8	1
1015	8	1
1016	8	1
1017	8	1
1018	8	1
1019	8	1
1020	8	1
1021	8	1
1022	8	1
1023	8	1
1024	8	1
1025	8	1
1026	8	1
1027	8	1
1028	8	1
1029	8	1
1030	8	1
1031	8	1
1032	8	1
1033	8	1
1034	8	1
1035	9	1
1036	9	1
1037	9	1
1038	9	1
1039	9	1
1040	9	1
1041	9	1
1042	9	1
1043	9	1
1044	9	1
1045	9	1
1046	9	1
1047	9	1
1048	9	1
1049	9	1
1050	9	1
1051	7	1
1052	7	1
1053	7	1
1054	7	1
1055	7	1
1056	7	1
1057	7	1
1058	7	1
1059	7	1
1060	7	1
1061	9	1
1062	9	1
1063	9	1
1064	9	1
1065	9	1
1066	9	1
1067	9	1
1068	9	1
1069	9	1
1070	9	1
1071	9	1
1072	9	1
1073	9	1
1074	9	1
1075	9	1
1076	9	1
1077	9	1
1078	8	1
1079	9	1
1080	9	1
1081	9	1
1082	9	1
1083	9	1
1084	9	1
1085	9	1
1086	9	1
1087	9	1
1088	8	1
1089	8	1
1090	8	1
1091	8	1
1092	8	1
1093	8	1
1094	8	1
1095	8	1
1096	8	1
1097	8	1
1098	8	1
1099	8	1
1100	8	1
1101	8	1
1102	8	1
1103	8	1
1104	8	1
1105	8	1
1106	8	1
1107	8	1
1108	8	1
1109	8	1
1110	8	1
1111	8	1
1112	8	1
1113	8	1
1114	8	1
1115	8	1
1116	8	1
1117	8	1
1118	8	1
1119	8	2
1120	8	2
1121	8	2
1122	8	2
1123	8	2
1124	8	2
1125	8	2
1126	8	2
1127	8	2
1128	8	2
1129	8	2
1130	8	2
1131	8	2
1132	8	2
1133	7	2
1134	7	2
1135	7	2
1136	7	2
1137	7	2
1138	7	2
1139	8	2
1140	8	2
1141	8	2
1142	8	2
1143	8	2
1144	8	2
1145	8	2
1146	8	2
1147	8	2
1148	8	2
1149	8	2
1150	8	2
1151	8	2
1152	8	2
1153	8	2
1154	8	2
1155	8	2
1156	8	2
1157	8	2
1158	8	2
1159	8	2
1160	8	2
1161	8	2
1162	8	2
1163	8	2
1164	8	2
1165	8	2
1166	8	2
1167	8	2
1168	8	2
1169	8	2
1170	8	2
1171	8	2
1172	8	2
1173	8	2
1174	8	2
1175	8	2
1176	8	2
1177	8	2
1178	8	2
1179	8	2
1180	8	2
1181	8	2
1182	8	2
1183	8	2
1184	8	2
1185	8	2
1186	8	2
1187	8	2
1188	8	2
1189	8	2
1190	8	2
1191	8	2
1192	8	2
1193	8	2
1194	8	2
1195	8	2
1196	8	2
1197	8	2
1198	8	2
1199	8	2
1200	8	2
1201	8	2
1202	8	2
1203	8	2
1204	8	2
1205	8	2
1206	8	2
1207	8	2
1208	8	2
1209	8	2
1210	8	2
1211	8	2
1212	8	2
1213	8	2
1214	8	2
1215	8	2
1216	8	2
1217	8	2
1218	8	2
1219	8	2
1220	8	2
1221	8	2
1222	8	2
1223	8	2
1224	8	2
1225	8	2
1226	8	2
1227	8	2
1228	8	2
1229	8	2
1230	8	2
1231	8	2
1232	8	2
1233	8	2
1234	8	2
1235	8	2
1236	8	2
1237	8	2
1238	8	2
1239	8	2
1240	8	2
1241	8	2
1242	8	2
1243	8	2
1244	8	2
1245	8	2
1246	8	2
1247	8	2
1248	8	2
1249	8	2
1250	8	2
1251	8	2
1252	8	2
1253	8	2
1254	8	2
1255	8	2
1256	8	2
1257	8	2
1258	9	2
1259	9	2
1260	9	2
1261	8	2
1262	8	2
1263	8	2
1264	8	2
1265	8	2
1266	8	2
1267	9	2
1268	10	2
1269	10	2
1270	10	2
1271	10	2
1272	10	2
1273	10	2
1274	10	2
1275	10	2
1276	10	2
1277	10	2
1278	10	2
1279	10	2
1280	10	2
1281	10	2
1282	10	2
1283	10	2
1284	10	2
1285	10	2
1286	10	2
1287	10	2
1288	10	2
1289	10	2
1290	10	2
1291	10	2
1292	10	2
1293	10	2
1294	10	2
1295	10	2
1296	10	2
1297	10	2
1298	10	2
1299	10	2
1300	10	2
1301	10	2
1302	10	2
1303	10	2
1304	10	2
1305	10	2
1306	10	2
1307	10	2
1308	10	2
1309	10	2
1310	10	2
1311	10	2
1312	10	2
1313	10	2
1314	10	2
1315	10	2
1316	10	2
1317	9	2
1318	9	2
1319	9	2
1320	9	2
1321	9	2
1322	9	2
1323	10	2
1324	10	2
1325	10	2
1326	10	2
1327	10	2
1328	10	2
1329	10	2
1330	10	2
1331	10	2
1332	10	2
1333	10	2
1334	10	2
1335	10	2
1336	10	2
1337	10	2
1338	10	2
1339	10	2
1340	10	2
1341	10	2
1342	10	2
1343	10	2
1344	10	2
1345	10	2
1346	10	2
1347	10	2
1348	10	2
1349	10	2
1350	10	2
1351	10	2
1352	10	2
1353	10	2
1354	10	2
1355	10	2
1356	10	2
1357	10	2
1358	10	2
1359	10	2
1360	10	2
1361	10	2
1362	10	2
1363	10	2
1364	10	2
1365	10	2
1366	11	2
1367	11	2
1368	11	2
1369	12	2
1370	12	2
1371	12	2
1372	12	2
1373	12	2
1374	12	2
1375	12	2
1376	12	2
1377	12	2
1378	12	2
1379	12	2
1380	12	2
1381	12	2
1382	12	2
1383	12	2
1384	12	2
1385	12	2
1386	12	2
1387	12	2
1388	12	2
1389	13	2
1390	14	2
1391	14	2
1392	14	2
1393	14	2
1394	14	2
1395	14	2
1396	14	2
1397	14	2
1398	13	2
1399	12	2
1400	12	2
1401	12	2
1402	12	2
1403	13	2
1404	14	2
1405	15	2
1406	15	2
1407	15	2
1408	15	2
1409	15	2
1410	15	2
1411	15	2
1412	15	2
1413	15	2
1414	14	2
1415	14	2
1416	14	2
1417	14	2
1418	14	2
1419	14	2
1420	14	2
1421	14	2
1422	14	2
1423	14	2
1424	14	2
1425	14	2
1426	14	2
1427	14	2
1428	14	2
1429	14	2
1430	14	2
1431	13	2
1432	13	2
1433	13	2
1434	13	2
1435	12	2
1436	12	2
1437	12	2
1438	12	2
1439	12	2
1440	11	2
1441	11	2
1442	11	2
1443	11	2
1444	11	2
1445	11	2
1446	12	2
1447	12	2
1448	12	2
1449	12	2
1450	11	2
1451	11	2
1452	11	2
1453	11	2
1454	11	2
1455	11	2
1456	11	2
1457	11	2
1458	12	2
1459	12	2
1460	13	2
1461	13	2
1462	13	2
1463	13	2
1464	13	2
1465	13	2
1466	12	2
1467	12	2
1468	10	2
1469	10	2
1470	10	2
1471	10	2
1472	10	2
1473	10	2
1474	12	2
1475	12	2
1476	12	2
1477	12	2
1478	12	2
1479	12	2
1480	12	2
1481	12	2
1482	12	2
1483	12	2
1484	12	2
1485	12	2
1486	12	2
1487	12	2
1488	12	2
1489	12	2
1490	12	2
1491	12	2
1492	12	2
1493	12	2
1494	13	2
1495	13	2
1496	13	2
1497	13	2
1498	13	2
1499	12	2
1500	12	2
1501	12	2
1502	12	2
1503	11	2
1504	11	2
1505	11	2
1506	11	2
1507	12	2
1508	12	2
1509	12	2
1510	12	2
1511	12	2
1512	12	3
1513	12	3
1514	12	3
1515	12	3
1516	12	3
1517	12	3
1518	12	3
1519	12	3
1520	12	3
1521	12	3
1522	12	3
1523	11	3
1524	11	2
1525	11	2
1526	11	2
1527	11	2
1528	11	2
1529	11	2
1530	12	2
1531	12	2
1532	12	2
1533	11	2
1534	11	2
1535	11	2
1536	11	2
1537	11	2
1538	11	2
1539	11	2
1540	11	2
1541	11	2
1542	11	2
1543	11	2
1544	10	2
1545	10	2
1546	10	2
1547	10	2
1548	10	2
1549	10	2
1550	10	2
1551	10	2
1552	10	2
1553	10	2
1554	10	2
1555	10	2
1556	10	2
1557	10	2
1558	10	2
1559	10	2
1560	10	2
1561	10	2
1562	10	2
1563	10	2
1564	10	2
1565	10	2
1566	11	2
1567	10	2
1568	10	2
1569	10	2
1570	10	2
1571	10	2
1572	10	2
1573	10	2
1574	10	2
1575	10	2
1576	10	2
1577	10	2
1578	10	2
1579	10	2
1580	10	2
1581	10	2
1582	10	2
1583	10	2
1584	10	2
1585	10	2
1586	10	2
1587	10	2
1588	10	2
1589	12	2
1590	12	2
1591	14	2
1592	14	2
1593	14	2
1594	15	2
1595	15	2
1596	15	2
1597	15	2
1598	15	2
1599	15	2
1600	15	2
1601	15	2
1602	15	2
1603	15	2
1604	15	2
1605	15	2
1606	15	2
1607	15	2
1608	15	2
1609	15	2
1610	15	2
1611	15	2
1612	15	2
1613	14	2
1614	14	2
1615	14	2
1616	15	2
1617	15	2
1618	15	2
1619	15	2
1620	15	2
1621	15	2
1622	15	2
1623	15	2
1624	15	2
1625	15	2
1626	15	2
1627	15	2
1628	15	2
1629	15	2
1630	15	2
1631	15	2
1632	15	2
1633	15	2
1634	15	2
1635	15	2
1636	15	2
1637	15	2
1638	15	2
1639	15	2
1640	15	2
1641	15	2
1642	15	2
1643	15	2
1644	15	2
1645	15	2
1646	15	2
1647	15	2
1648	16	2
1649	16	2
1650	16	2
1651	16	2
1652	16	2
1653	16	2
1654	16	2
1655	16	2
1656	16	2
1657	16	2
1658	16	2
1659	16	2
1660	16	2
1661	16	2
1662	15	2
1663	15	2
1664	15	2
1665	15	2
1666	15	2
1667	15	2
1668	15	2
1669	15	2
1670	15	2
1671	15	2
1672	15	2
1673	15	2
1674	15	2
1675	15	2
1676	15	2
1677	15	2
1678	15	2
1679	15	2
1680	15	2
1681	15	2
1682	15	2
1683	13	2
1684	13	2
1685	13	2
1686	13	2
1687	13	2
1688	13	2
1689	15	2
1690	15	2
1691	15	2
1692	15	2
1693	15	2
1694	15	2
1695	15	2
1696	15	2
1697	15	2
1698	15	2
1699	15	2
1700	15	2
1701	15	2
1702	15	2
1703	15	2
1704	15	2
1705	15	2
1706	15	2
1707	15	2
1708	15	2
1709	15	2
1710	15	2
1711	15	2
1712	15	2
1713	14	2
1714	14	2
1715	14	2
1716	14	2
1717	14	2
1718	14	2
1719	14	2
1720	14	2
1721	14	2
1722	14	2
1723	14	2
1724	14	2
1725	14	2
1726	14	2
1727	14	2
1728	14	2
1729	14	2
1730	14	2
1731	14	2
1732	14	2
1733	14	2
1734	14	2
1735	14	2
1736	14	2
1737	15	2
1738	15	2
1739	15	2
1740	15	2
1741	15	2
1742	15	2
1743	15	2
1744	15	2
1745	15	2
1746	15	2
1747	15	2
1748	15	2
1749	15	2
1750	15	2
1751	15	2
1752	15	2
1753	15	2
1754	15	2
1755	15	2
1756	15	2
1757	15	2
1758	15	2
1759	15	2
1760	15	2
1761	15	2
1762	15	2
1763	15	2
1764	15	2
1765	15	2
1766	15	2
1767	15	2
1768	15	2
1769	16	2
1770	15	2
1771	15	2
1772	15	2
1773	16	2
1774	16	2
1775	16	2
1776	16	2
1777	16	2
1778	16	2
1779	16	2
1780	16	2
1781	16	2
1782	16	2
1783	16	2
1784	16	2
1785	15	2
1786	15	2
1787	15	2
1788	15	2
1789	15	2
1790	15	2
1791	15	2
1792	15	2
1793	15	2
1794	15	2
1795	15	2
1796	15	2
1797	15	2
1798	15	2
1799	15	2
1800	15	2
1801	14	2
1802	14	2
1803	14	2
1804	14	2
1805	14	2
1806	14	2
1807	14	2
1808	14	2
1809	14	2
1810	15	2
1811	15	2
1812	15	2
1813	15	2
1814	15	2
1815	15	2
1816	15	2
1817	15	2
1818	15	2
1819	15	2
1820	15	2
1821	15	2
1822	15	2
1823	15	2
1824	13	2
1825	13	2
1826	14	2
1827	14	2
1828	14	2
1829	14	2
1830	14	2
1831	14	2
1832	16	2
1833	16	2
1834	16	2
1835	16	2
1836	16	2
1837	16	2
1838	14	2
1839	14	2
1840	14	2
1841	14	2
1842	14	2
1843	14	2
1844	16	2
1845	17	2
1846	17	2
1847	17	2
1848	18	2
1849	18	2
1850	18	2
1851	18	2
1852	18	2
1853	18	2
1854	18	2
1855	18	2
1856	18	2
1857	17	2
1858	16	2
1859	16	2
1860	16	2
1861	16	2
1862	16	2
1863	17	2
1864	17	2
1865	17	2
1866	17	2
1867	17	2
1868	17	2
1869	17	2
1870	17	2
1871	17	2
1872	17	2
1873	17	2
1874	17	2
1875	17	2
1876	17	2
1877	17	2
1878	17	2
1879	17	2
1880	17	2
1881	17	2
1882	17	2
1883	16	2
1884	14	2
1885	15	2
1886	16	2
1887	16	2
1888	16	2
1889	16	2
1890	17	2
1891	17	2
1892	17	2
1893	16	2
1894	17	2
1895	17	2
1896	18	2
1897	18	2
1898	17	2
1899	17	2
1900	17	2
1901	17	2
1902	17	2
1903	17	2
1904	17	2
1905	16	2
1906	16	2
1907	16	2
1908	16	2
1909	14	2
1910	16	2
1911	16	2
1912	16	2
1913	16	2
1914	15	2
1915	15	2
1916	13	2
1917	15	2
1918	15	2
1919	15	2
1920	15	2
1921	15	2
1922	16	2
1923	19	2
1924	19	2
1925	18	2
1926	18	2
1927	19	2
1928	20	2
1929	20	2
1930	21	2
1931	21	2
1932	21	2
1933	21	2
1934	21	2
1935	21	2
1936	21	2
1937	21	2
1938	20	2
1939	20	2
1940	20	2
1941	20	2
1942	21	2
1943	21	2
1944	21	2
1945	20	2
1946	20	2
1947	20	2
1948	20	2
1949	21	2
1950	21	2
1951	21	2
1952	21	2
1953	21	2
1954	21	2
1955	20	2
1956	20	2
1957	20	2
1958	20	2
1959	20	2
1960	20	2
1961	20	2
1962	20	2
1963	20	2
1964	20	2
1965	20	2
1966	20	2
1967	20	2
1968	20	2
1969	20	2
1970	20	2
1971	20	2
1972	20	2
1973	20	2
1974	20	2
1975	19	2
1976	19	2
1977	19	2
1978	19	2
1979	19	2
1980	19	2
1981	19	2
1982	19	2
1983	19	2
1984	19	2
1985	18	2
1986	18	2
1987	18	2
1988	18	2
1989	18	2
1990	18	2
1991	18	2
1992	19	2
1993	19	2
1994	19	2
1995	19	2
1996	19	2
1997	19	2
1998	19	2
1999	19	2
2000	19	2
2001	19	2
2002	19	2
2003	19	2
2004	19	2
2005	19	2
2006	19	2
2007	19	2
2008	19	2
2009	19	2
2010	19	2
2011	19	2
2012	20	2
2013	20	2
2014	20	2
2015	20	2
2016	20	2
2017	20	2
2018	20	2
2019	20	2
2020	20	2
2021	20	2
2022	20	2
2023	20	2
2024	20	2
2025	20	2
2026	20	2
2027	20	2
2028	20	2
2029	20	2
2030	20	2
2031	20	2
2032	20	2
2033	20	2
2034	20	2
2035	20	2
2036	20	2
2037	20	2
2038	20	2
2039	20	2
2040	20	2
2041	20	2
2042	20	2
2043	20	2
2044	20	2
2045	20	2
2046	20	2
2047	19	2
2048	19	2
2049	20	2
2050	20	2
2051	20	2
2052	20	2
2053	20	2
2054	20	2
2055	19	2
2056	19	2
2057	19	2
2058	19	2
2059	19	2
2060	18	2
2061	18	2
2062	18	2
2063	18	2
2064	18	2
2065	18	2
2066	18	2
2067	18	2
2068	16	2
2069	16	2
2070	17	2
2071	18	2
2072	18	2
2073	18	2
2074	17	2
2075	17	2
2076	17	2
2077	17	2
2078	17	2
2079	17	2
2080	17	2
2081	17	2
2082	17	2
2083	17	2
2084	17	2
2085	17	2
2086	17	2
2087	17	2
2088	17	2
2089	17	2
2090	17	2
2091	17	2
2092	17	2
2093	17	2
2094	17	2
2095	17	2
2096	17	2
2097	18	2
2098	19	2
2099	19	2
2100	19	2
2101	19	2
2102	19	2
2103	19	2
2104	19	2
2105	19	2
2106	19	2
2107	19	2
2108	19	2
2109	19	2
2110	19	2
2111	19	2
2112	19	2
2113	19	2
2114	19	2
2115	19	2
2116	19	2
2117	20	2
2118	20	2
2119	20	2
2120	20	2
2121	20	2
2122	20	2
2123	20	2
2124	20	2
2125	20	2
2126	20	2
2127	20	2
2128	20	2
2129	20	2
2130	20	2
2131	20	2
2132	20	2
2133	20	2
2134	19	2
2135	19	2
2136	19	2
2137	20	2
2138	19	2
