# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	3	0
252	3	0
253	2	0
254	2	0
255	2	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	2	0
265	2	0
266	2	0
267	2	0
268	2	0
269	2	0
270	2	0
271	2	0
272	2	0
273	2	0
274	2	0
275	2	0
276	2	0
277	2	0
278	2	0
279	2	0
280	2	0
281	2	0
282	2	0
283	2	0
284	2	0
285	2	0
286	3	0
287	4	0
288	4	0
289	4	0
290	4	0
291	2	0
292	2	0
293	2	0
294	2	0
295	2	0
296	2	0
297	2	0
298	2	0
299	2	0
300	2	0
301	2	0
302	2	0
303	2	0
304	2	0
305	2	0
306	3	0
307	3	0
308	4	0
309	4	0
310	3	0
311	3	0
312	3	0
313	3	0
314	3	0
315	3	0
316	3	0
317	2	0
318	2	0
319	2	0
320	2	0
321	2	0
322	2	0
323	2	0
324	2	0
325	2	0
326	2	0
327	2	0
328	2	0
329	1	0
330	2	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	5	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	4	0
350	3	0
351	3	0
352	3	0
353	3	0
354	3	0
355	3	0
356	3	0
357	3	0
358	3	0
359	3	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	5	0
368	5	0
369	5	0
370	5	0
371	4	0
372	4	0
373	4	0
374	3	0
375	3	0
376	3	0
377	3	0
378	3	0
379	3	0
380	3	0
381	4	0
382	4	0
383	4	0
384	4	0
385	4	0
386	5	0
387	5	0
388	5	0
389	5	0
390	5	0
391	5	0
392	5	0
393	5	0
394	5	0
395	5	0
396	5	0
397	5	0
398	5	0
399	5	0
400	5	0
401	5	0
402	5	0
403	5	0
404	5	0
405	5	0
406	5	0
407	5	0
408	5	0
409	5	0
410	5	0
411	5	0
412	5	0
413	5	0
414	5	0
415	5	0
416	5	0
417	5	0
418	4	0
419	4	0
420	4	0
421	4	0
422	4	0
423	4	0
424	4	0
425	6	0
426	6	0
427	6	0
428	6	0
429	6	0
430	6	0
431	6	0
432	6	0
433	6	0
434	6	0
435	6	0
436	2	0
437	2	0
438	2	0
439	2	0
440	2	0
441	2	0
442	4	0
443	4	0
444	4	0
445	5	0
446	5	0
447	5	0
448	5	0
449	5	0
450	5	0
451	5	0
452	5	0
453	6	0
454	6	0
455	6	0
456	6	0
457	6	0
458	6	0
459	6	0
460	6	0
461	6	0
462	6	0
463	6	0
464	6	0
465	6	0
466	6	0
467	5	0
468	5	0
469	5	0
470	5	0
471	5	0
472	5	0
473	5	0
474	5	0
475	5	0
476	5	0
477	6	0
478	6	0
479	6	0
480	6	0
481	6	0
482	6	0
483	6	0
484	6	0
485	6	0
486	6	0
487	6	0
488	6	0
489	6	0
490	6	0
491	6	0
492	6	0
493	6	0
494	6	0
495	6	0
496	6	0
497	6	0
498	7	0
499	7	0
500	7	0
501	7	0
502	7	0
503	7	0
504	7	0
505	6	0
506	6	0
507	6	0
508	6	0
509	6	0
510	6	0
511	6	0
512	6	0
513	6	0
514	6	0
515	6	0
516	6	0
517	7	0
518	7	0
519	7	0
520	7	0
521	7	0
522	7	0
523	7	0
524	7	0
525	7	0
526	7	0
527	7	0
528	7	0
529	7	0
530	7	0
531	7	0
532	6	0
533	6	0
534	6	0
535	6	0
536	6	0
537	6	0
538	5	0
539	5	0
540	5	0
541	5	0
542	5	0
543	5	0
544	6	0
545	7	0
546	7	0
547	7	0
548	7	0
549	7	0
550	7	0
551	7	0
552	7	0
553	7	0
554	7	0
555	7	0
556	7	0
557	7	0
558	7	0
559	7	0
560	7	0
561	7	0
562	7	0
563	7	0
564	7	0
565	7	1
566	6	1
567	6	1
568	6	1
569	6	1
570	6	1
571	6	1
572	6	1
573	6	1
574	6	1
575	6	1
576	6	1
577	6	1
578	6	1
579	6	1
580	6	1
581	6	1
582	6	1
583	6	1
584	6	1
585	6	1
586	6	1
587	6	1
588	6	1
589	6	1
590	6	1
591	6	1
592	6	1
593	6	1
594	6	1
595	6	1
596	4	1
597	4	1
598	4	1
599	4	1
600	4	1
601	4	1
602	6	1
603	6	1
604	6	1
605	6	1
606	6	1
607	6	1
608	6	1
609	6	1
610	6	1
611	6	1
612	6	1
613	6	1
614	6	1
615	6	1
616	6	1
617	6	1
618	6	1
619	6	1
620	6	1
621	6	2
622	6	2
623	6	2
624	6	2
625	6	2
626	6	2
627	6	2
628	6	2
629	6	2
630	6	2
631	6	2
632	6	2
633	6	2
634	6	2
635	6	2
636	6	2
637	6	2
638	6	2
639	6	2
640	6	2
641	6	2
642	6	2
643	6	2
644	6	2
645	6	2
646	6	2
647	6	2
648	6	2
649	6	2
650	6	2
651	6	2
652	7	2
653	7	2
654	7	2
655	7	2
656	7	2
657	7	2
658	7	2
659	7	2
660	7	2
661	7	2
662	7	2
663	7	2
664	7	2
665	7	2
666	7	2
667	7	2
668	7	2
669	7	2
670	7	2
671	7	2
672	7	2
673	7	2
674	7	2
675	7	2
676	7	2
677	7	2
678	7	2
679	7	2
680	7	2
681	7	2
682	7	2
683	7	2
684	7	2
685	7	2
686	7	3
687	7	3
688	7	3
689	7	3
690	7	3
691	7	3
692	7	3
693	7	3
694	7	3
695	7	3
696	7	3
697	7	3
698	7	3
699	6	3
700	6	3
701	6	3
702	6	3
703	6	3
704	6	3
705	6	3
706	6	3
707	6	3
708	6	3
709	6	3
710	6	3
711	6	3
712	6	3
713	7	3
714	7	3
715	7	3
716	7	3
717	7	3
718	7	3
719	7	3
720	7	3
721	7	3
722	7	3
723	7	3
724	7	3
725	7	3
726	7	3
727	7	3
728	7	3
729	7	3
730	7	3
731	7	3
732	7	3
733	7	3
734	7	3
735	7	3
736	6	3
737	6	3
738	6	3
739	6	3
740	6	3
741	6	3
742	7	3
743	7	3
744	7	3
745	7	3
746	7	3
747	7	3
748	7	3
749	7	3
750	7	3
751	7	3
752	7	3
753	7	3
754	7	3
755	7	3
756	7	3
757	6	3
758	6	3
759	6	3
760	6	3
761	6	3
762	6	3
763	6	3
764	6	3
765	6	3
766	6	3
767	6	3
768	6	3
769	6	3
770	6	3
771	6	3
772	6	3
773	6	3
774	6	3
775	7	3
776	8	3
777	8	3
778	8	3
779	8	3
780	8	3
781	8	3
782	8	3
783	8	3
784	8	3
785	7	3
786	7	3
787	7	3
788	7	3
789	7	3
790	7	3
791	7	3
792	7	3
793	7	3
794	7	3
795	7	3
796	7	3
797	7	3
798	7	3
799	7	3
800	7	3
801	7	3
802	7	3
803	7	3
804	7	3
805	7	3
806	7	3
807	7	3
808	7	3
809	7	3
810	7	3
811	7	3
812	7	3
813	7	3
814	7	3
815	6	3
816	6	3
817	6	3
818	6	3
819	6	3
820	6	3
821	6	3
822	6	3
823	6	3
824	6	3
825	6	3
826	6	3
827	6	3
828	6	3
829	6	3
830	6	3
831	6	3
832	6	3
833	6	3
834	6	3
835	6	3
836	6	3
837	6	3
838	6	3
839	6	3
840	6	3
841	6	3
842	6	3
843	6	3
844	6	3
845	6	3
846	6	3
847	6	3
848	6	3
849	6	3
850	6	3
851	6	3
852	6	3
853	5	3
854	5	3
855	5	3
856	5	3
857	5	3
858	5	3
859	4	3
860	4	3
861	4	3
862	4	3
863	4	3
864	4	3
865	4	3
866	4	3
867	4	3
868	4	3
869	4	3
870	4	3
871	4	3
872	4	3
873	4	3
874	4	3
875	4	3
876	4	3
877	2	3
878	2	3
879	2	3
880	2	3
881	2	3
882	2	3
883	2	3
884	2	3
885	2	3
886	2	3
887	2	3
888	2	3
889	2	3
890	2	3
891	2	3
892	2	3
893	2	3
894	2	3
895	4	3
896	4	3
897	4	3
898	4	3
899	4	3
900	5	3
901	5	3
902	5	3
903	5	3
904	5	3
905	5	3
906	5	3
907	5	3
908	5	3
909	5	3
910	5	3
911	5	3
912	5	3
913	5	3
914	5	3
915	5	3
916	5	3
917	5	3
918	5	3
919	5	3
920	5	3
921	5	3
922	6	3
923	7	3
924	7	3
925	8	3
926	9	3
927	9	3
928	9	3
929	9	3
930	9	3
931	9	3
932	8	3
933	8	3
934	8	3
935	7	3
936	7	3
937	7	3
938	7	3
939	8	3
940	8	3
941	8	3
942	8	3
943	8	3
944	8	3
945	8	3
946	8	3
947	8	3
948	8	3
949	8	3
950	8	3
951	8	3
952	8	3
953	8	3
954	8	3
955	8	3
956	8	3
957	8	3
958	8	3
959	8	3
960	8	3
961	8	3
962	8	3
963	7	3
964	7	3
965	7	3
966	7	3
967	7	3
968	8	3
969	7	3
970	7	3
971	7	3
972	7	3
973	7	3
974	5	3
975	5	3
976	5	3
977	5	3
978	5	3
979	6	3
980	6	3
981	6	3
982	8	3
983	8	3
984	8	3
985	8	3
986	8	3
987	8	3
988	8	3
989	8	3
990	8	3
991	8	3
992	8	3
993	8	3
994	8	3
995	8	3
996	8	3
997	8	3
998	8	3
999	8	3
1000	8	3
1001	8	3
1002	8	3
1003	8	3
1004	8	3
1005	8	3
1006	8	3
1007	8	3
1008	6	3
1009	8	3
1010	6	3
1011	8	3
1012	8	3
1013	8	3
1014	8	3
1015	8	3
1016	8	3
1017	8	3
1018	8	3
1019	8	3
1020	8	3
1021	8	3
1022	9	3
1023	9	3
1024	9	3
1025	9	3
1026	9	3
1027	9	3
1028	9	3
1029	9	3
1030	8	3
1031	8	3
1032	8	3
1033	8	3
1034	8	3
1035	7	3
1036	7	3
1037	7	3
1038	7	3
1039	7	3
1040	7	3
1041	7	3
1042	7	3
1043	8	3
1044	8	3
1045	8	3
1046	8	3
1047	8	3
1048	8	3
1049	8	3
1050	8	3
1051	8	3
1052	8	3
1053	8	3
1054	8	3
1055	8	3
1056	8	3
1057	8	3
1058	8	3
1059	8	3
1060	9	3
1061	10	3
1062	10	3
1063	10	3
1064	10	3
1065	10	3
1066	10	3
1067	10	3
1068	10	3
1069	10	3
1070	8	3
1071	8	3
1072	8	3
1073	8	3
1074	8	3
1075	9	3
1076	9	3
1077	9	3
1078	9	3
1079	9	3
1080	9	3
1081	9	3
1082	9	3
1083	9	3
1084	9	3
1085	9	3
1086	8	3
1087	8	3
1088	8	3
1089	8	3
1090	8	3
1091	9	3
1092	9	3
1093	9	3
1094	9	3
1095	9	3
1096	9	3
1097	9	3
1098	9	3
1099	9	3
1100	9	3
1101	9	3
1102	9	3
1103	9	3
1104	9	3
1105	9	3
1106	9	3
1107	9	3
1108	8	3
1109	8	3
1110	8	3
1111	8	3
1112	8	3
1113	8	3
1114	8	3
1115	8	3
1116	8	3
1117	8	3
1118	8	3
1119	8	3
1120	8	3
1121	8	3
1122	8	3
1123	8	3
1124	8	3
1125	8	3
1126	8	3
1127	8	3
1128	8	3
1129	8	3
1130	8	3
1131	8	3
1132	8	3
1133	8	3
1134	8	3
1135	8	3
1136	8	3
1137	8	3
1138	8	3
1139	8	3
1140	8	3
1141	8	3
1142	8	3
1143	8	3
1144	8	3
1145	8	3
1146	8	3
1147	8	3
1148	8	3
1149	8	3
1150	8	3
1151	8	3
1152	8	3
1153	8	3
1154	8	3
1155	8	3
1156	8	3
1157	8	3
1158	6	3
1159	6	3
1160	6	3
1161	6	3
1162	6	3
1163	6	3
1164	8	3
1165	8	3
1166	8	3
1167	9	3
1168	9	3
1169	9	3
1170	9	3
1171	9	3
1172	9	3
1173	9	3
1174	9	3
1175	9	3
1176	9	3
1177	8	3
1178	8	3
1179	8	3
1180	9	3
1181	10	3
1182	10	3
1183	10	3
1184	10	3
1185	10	3
1186	10	3
1187	10	3
1188	10	3
1189	10	3
1190	9	3
1191	9	3
1192	9	3
1193	9	3
1194	9	3
1195	9	3
1196	9	3
1197	9	3
1198	9	3
1199	9	3
1200	8	3
1201	8	3
1202	8	3
1203	8	3
1204	8	3
1205	8	3
1206	8	3
1207	8	3
1208	10	3
1209	10	3
1210	10	3
1211	10	3
1212	10	3
1213	10	3
1214	10	3
1215	10	3
1216	10	3
1217	10	3
1218	10	3
1219	9	3
1220	9	3
1221	9	3
1222	9	3
1223	9	3
1224	9	3
1225	9	3
1226	9	3
1227	9	3
1228	9	3
1229	9	3
1230	9	3
1231	9	3
1232	8	3
1233	7	3
1234	7	3
1235	7	3
1236	7	3
1237	8	3
1238	7	3
1239	7	3
1240	7	3
1241	7	3
1242	7	3
1243	8	3
1244	8	3
1245	7	3
1246	7	3
1247	7	3
1248	7	3
1249	7	3
1250	7	3
1251	7	3
1252	7	3
1253	7	3
1254	6	3
1255	6	3
1256	6	3
1257	6	3
1258	6	3
1259	6	3
1260	6	3
1261	6	3
1262	6	3
1263	6	3
1264	6	3
1265	6	3
1266	6	3
1267	6	3
1268	6	3
1269	6	3
1270	6	3
1271	6	3
1272	6	3
1273	6	3
1274	6	3
1275	6	3
1276	6	3
1277	6	3
1278	6	3
1279	6	3
1280	6	3
1281	7	3
1282	9	3
1283	9	3
1284	9	3
1285	9	3
1286	9	3
1287	9	3
1288	9	3
1289	9	3
1290	9	3
1291	9	3
1292	9	3
1293	9	3
1294	9	3
1295	9	3
1296	9	3
1297	9	3
1298	9	3
1299	9	3
1300	9	3
1301	9	3
1302	9	3
1303	9	3
1304	9	3
1305	9	3
1306	9	3
1307	9	3
1308	9	3
1309	8	3
1310	8	3
1311	8	3
1312	8	3
1313	8	3
1314	8	3
1315	9	3
1316	9	3
1317	9	3
1318	9	3
1319	9	3
1320	9	3
1321	9	3
1322	9	3
1323	8	3
1324	8	3
1325	8	3
1326	8	3
1327	8	3
1328	8	3
1329	8	3
1330	7	3
1331	7	3
1332	7	3
1333	7	3
1334	7	3
1335	7	3
1336	8	3
1337	8	3
1338	9	3
1339	9	3
1340	9	3
1341	10	3
1342	10	3
1343	10	3
1344	10	3
1345	10	3
1346	10	3
1347	9	3
1348	9	3
1349	9	3
1350	9	3
1351	9	3
1352	9	3
1353	9	3
1354	9	3
1355	9	3
1356	9	3
1357	9	3
1358	9	3
1359	9	3
1360	9	3
1361	9	3
1362	9	3
1363	9	3
1364	9	3
1365	9	3
1366	9	3
1367	9	3
1368	9	3
1369	9	3
1370	9	3
1371	9	3
1372	9	3
1373	9	3
1374	9	3
1375	9	3
1376	9	3
1377	9	3
1378	9	3
1379	9	3
1380	9	3
1381	10	3
1382	10	3
1383	10	3
1384	10	3
1385	10	3
1386	10	3
1387	10	3
1388	10	3
1389	10	3
1390	10	3
1391	10	3
1392	10	3
1393	10	3
1394	10	3
1395	10	3
1396	10	3
1397	10	3
1398	10	3
1399	10	3
1400	10	3
1401	10	3
1402	10	3
1403	10	3
1404	10	3
1405	10	3
1406	10	3
1407	10	3
1408	9	3
1409	9	3
1410	9	3
1411	9	3
1412	9	3
1413	9	3
1414	9	3
1415	9	3
1416	9	3
1417	10	3
1418	11	3
1419	11	3
1420	11	3
1421	11	3
1422	11	3
1423	11	3
1424	11	3
1425	11	3
1426	11	3
1427	12	3
1428	12	3
1429	12	3
1430	12	3
1431	12	3
1432	12	3
1433	12	3
1434	12	3
1435	11	3
1436	12	3
1437	13	3
1438	13	3
1439	13	3
1440	13	3
1441	13	3
1442	13	3
1443	13	3
1444	13	3
1445	13	3
1446	13	3
1447	13	3
1448	12	3
1449	12	3
1450	12	3
1451	12	3
1452	13	3
1453	13	3
1454	14	3
1455	14	3
1456	14	3
1457	14	3
1458	14	3
1459	13	3
1460	12	3
1461	12	3
1462	12	3
1463	12	3
1464	12	3
1465	12	3
1466	12	3
1467	12	3
1468	12	3
1469	12	3
1470	12	3
1471	12	3
1472	12	3
1473	11	3
1474	11	3
1475	11	3
1476	11	3
1477	11	3
1478	11	3
1479	11	3
1480	11	3
1481	11	3
1482	11	3
1483	11	3
1484	11	3
1485	11	3
1486	10	3
1487	10	3
1488	10	3
1489	10	3
1490	10	3
1491	10	3
1492	10	3
1493	10	3
1494	10	3
1495	10	3
1496	9	3
1497	9	3
1498	9	3
1499	10	3
1500	11	3
1501	11	3
1502	11	3
1503	11	3
1504	11	3
1505	11	3
1506	12	3
1507	13	3
1508	13	3
1509	13	3
1510	13	3
1511	13	3
1512	13	3
1513	13	3
1514	13	3
1515	13	3
1516	13	3
1517	13	3
1518	12	3
1519	12	3
1520	12	3
1521	12	3
1522	12	3
1523	12	3
1524	12	3
1525	12	3
1526	12	3
1527	12	3
1528	13	3
1529	13	3
1530	13	3
1531	13	3
1532	13	3
1533	14	3
1534	14	3
1535	14	3
1536	14	3
1537	15	3
1538	16	3
1539	16	3
1540	16	3
1541	16	3
1542	16	3
1543	16	3
1544	16	3
1545	16	3
1546	16	3
1547	16	3
1548	16	3
1549	16	3
1550	16	3
1551	16	3
1552	16	3
1553	16	3
1554	16	3
1555	16	3
1556	16	3
1557	16	3
1558	16	3
1559	16	3
1560	16	3
1561	16	3
1562	16	3
1563	16	3
1564	16	3
1565	16	3
1566	16	3
1567	15	3
1568	15	3
1569	15	3
1570	15	3
1571	15	3
1572	15	3
1573	15	3
1574	15	3
1575	15	4
1576	15	4
1577	15	4
1578	15	4
1579	15	4
1580	15	4
1581	15	4
1582	15	4
1583	15	4
1584	15	4
1585	15	4
1586	15	4
1587	15	4
1588	15	4
1589	15	4
1590	15	4
1591	15	4
1592	15	4
1593	13	4
1594	13	4
1595	13	4
1596	13	4
1597	12	4
1598	12	4
1599	14	4
1600	14	4
1601	14	4
1602	14	4
1603	14	4
1604	14	4
1605	13	4
1606	13	4
1607	13	4
1608	13	4
1609	13	4
1610	13	4
1611	12	4
1612	11	4
1613	11	4
1614	11	4
1615	11	4
1616	11	4
1617	12	4
1618	12	4
1619	12	4
1620	12	4
1621	12	4
1622	12	4
1623	11	4
1624	11	4
1625	11	4
1626	11	4
1627	11	4
1628	11	4
1629	11	4
1630	11	3
1631	10	3
1632	10	3
1633	10	3
1634	11	3
1635	11	3
1636	11	3
1637	12	3
1638	12	3
1639	12	3
1640	12	3
1641	12	3
1642	12	3
1643	12	3
1644	12	3
1645	12	3
1646	12	3
1647	12	3
1648	12	3
1649	12	3
1650	12	3
1651	12	3
1652	12	3
1653	11	3
1654	11	3
1655	11	3
1656	11	3
1657	11	3
1658	11	4
1659	11	4
1660	11	4
1661	11	4
1662	11	4
1663	11	4
1664	11	4
1665	11	4
1666	11	4
1667	11	4
1668	11	4
1669	11	4
1670	11	4
1671	11	5
1672	11	5
1673	11	5
1674	11	5
1675	11	4
1676	11	4
1677	11	4
1678	11	4
1679	10	4
1680	10	4
1681	10	4
1682	10	4
1683	10	3
1684	10	3
1685	10	3
1686	10	3
1687	10	3
1688	10	3
1689	10	3
1690	10	3
1691	10	3
1692	10	3
1693	10	3
1694	10	3
1695	10	3
1696	10	3
1697	10	3
1698	10	3
1699	10	3
1700	10	3
1701	8	3
1702	8	3
1703	9	3
1704	10	3
1705	10	3
1706	10	3
1707	10	3
1708	12	3
1709	12	3
1710	12	3
1711	12	3
1712	12	3
1713	12	3
1714	12	3
1715	12	3
1716	11	3
1717	11	3
1718	11	3
1719	12	3
1720	13	3
1721	13	3
1722	14	3
1723	14	3
1724	14	3
1725	14	4
1726	14	4
1727	14	4
1728	14	4
1729	14	4
1730	14	4
1731	14	4
1732	14	4
1733	14	4
1734	14	4
1735	14	4
1736	14	4
1737	14	4
1738	14	4
1739	14	4
1740	14	4
1741	14	4
1742	14	4
1743	14	4
1744	14	4
1745	14	4
1746	14	4
1747	14	4
1748	14	4
1749	14	4
1750	14	4
1751	14	4
1752	14	4
1753	14	4
1754	14	4
1755	14	4
1756	15	4
1757	15	4
1758	15	4
1759	13	4
1760	13	4
1761	13	4
1762	13	4
1763	12	4
1764	12	4
1765	14	4
1766	14	4
1767	15	4
1768	15	4
1769	15	4
1770	15	4
1771	15	4
1772	15	4
1773	15	4
1774	15	4
1775	15	4
1776	15	4
1777	15	4
1778	15	4
1779	15	4
1780	13	4
1781	13	4
1782	13	4
1783	13	4
1784	13	4
1785	13	4
1786	14	4
1787	14	4
1788	14	4
1789	14	4
1790	14	4
1791	15	4
1792	15	4
1793	16	4
1794	17	4
1795	17	4
1796	17	4
1797	17	4
1798	17	4
1799	16	4
1800	15	4
1801	15	4
1802	15	4
1803	15	4
1804	15	4
1805	15	4
1806	16	4
1807	17	4
1808	17	4
1809	17	4
1810	17	4
1811	17	4
1812	17	4
1813	17	4
1814	17	4
1815	17	4
1816	17	4
1817	17	3
1818	17	3
1819	16	3
1820	17	3
1821	17	3
1822	17	3
1823	17	3
1824	17	3
1825	15	3
1826	15	3
1827	15	4
1828	15	4
1829	15	4
1830	15	4
1831	15	4
1832	15	4
1833	15	4
1834	15	4
1835	15	4
1836	15	4
1837	15	4
1838	15	4
1839	15	4
1840	15	4
1841	15	4
1842	15	4
1843	15	4
1844	15	4
1845	15	4
1846	15	4
1847	15	4
1848	14	4
1849	14	5
1850	14	5
1851	14	5
1852	14	5
1853	14	5
1854	14	5
1855	14	5
1856	14	5
1857	14	5
1858	14	5
1859	16	5
1860	16	5
1861	16	5
1862	16	5
1863	15	5
1864	15	5
1865	15	5
1866	15	5
1867	16	5
1868	17	5
1869	17	4
1870	17	4
1871	18	4
1872	18	4
1873	18	4
1874	18	4
1875	18	4
1876	18	4
1877	18	4
1878	18	4
1879	19	4
1880	19	4
1881	20	4
1882	20	4
1883	20	4
1884	20	4
1885	20	4
1886	20	4
1887	21	4
1888	21	4
1889	21	4
1890	21	4
1891	21	4
1892	21	4
1893	21	4
1894	21	4
1895	21	4
1896	21	4
1897	21	4
1898	21	4
1899	21	4
1900	21	4
1901	20	4
1902	20	4
1903	20	4
1904	20	4
1905	20	4
1906	20	4
1907	20	4
1908	19	4
1909	19	4
1910	19	4
1911	19	4
1912	19	4
1913	19	4
1914	19	4
1915	19	4
1916	18	4
1917	18	4
1918	18	4
1919	18	4
1920	18	4
1921	18	4
1922	18	4
1923	18	4
1924	18	4
1925	18	4
1926	17	4
1927	17	4
1928	17	4
1929	17	4
1930	17	4
1931	17	4
1932	17	4
1933	17	4
1934	17	4
1935	18	4
1936	18	4
1937	16	4
1938	16	4
1939	16	4
1940	16	4
1941	16	4
1942	15	4
1943	16	4
1944	16	4
1945	16	4
1946	16	4
1947	16	4
1948	17	4
1949	17	4
1950	17	4
1951	16	4
1952	16	4
1953	16	4
1954	16	4
1955	16	4
1956	16	4
1957	17	4
1958	18	4
1959	19	4
1960	19	4
1961	20	4
1962	20	4
1963	20	4
1964	20	4
1965	20	4
1966	20	4
1967	20	4
1968	20	4
1969	20	4
1970	20	4
1971	20	4
1972	20	4
1973	19	4
1974	19	4
1975	19	4
1976	20	4
1977	20	4
1978	20	4
1979	20	4
1980	21	4
1981	19	4
1982	19	4
1983	19	4
1984	19	4
1985	18	4
1986	18	4
1987	17	4
1988	17	4
1989	17	4
1990	17	4
1991	17	4
1992	17	4
1993	17	4
1994	17	4
1995	17	4
1996	17	4
1997	17	4
1998	17	4
1999	17	4
2000	17	4
2001	17	4
2002	17	4
2003	17	4
2004	17	4
2005	17	4
2006	18	4
2007	17	4
2008	17	4
2009	17	4
2010	17	4
2011	17	4
2012	17	4
2013	17	4
2014	18	4
2015	18	4
2016	18	4
2017	18	4
2018	18	4
2019	18	4
2020	18	4
2021	18	4
2022	18	4
2023	18	4
2024	18	4
2025	18	4
2026	18	4
2027	19	4
2028	19	4
2029	19	4
2030	19	4
2031	19	4
2032	19	4
2033	20	4
2034	20	4
2035	20	4
2036	20	4
2037	20	4
2038	20	4
2039	20	4
2040	20	4
2041	20	4
2042	20	4
2043	20	4
2044	20	4
2045	20	4
2046	20	4
2047	20	4
2048	20	4
2049	20	4
2050	20	4
2051	20	4
2052	20	4
2053	20	4
2054	20	4
2055	20	4
2056	20	4
2057	20	4
2058	20	4
2059	20	4
2060	20	4
2061	20	4
2062	20	4
2063	20	4
2064	20	4
2065	20	4
2066	20	4
2067	20	4
2068	19	4
2069	19	4
2070	19	4
2071	19	4
2072	19	4
2073	19	4
2074	19	4
2075	19	4
2076	19	4
2077	19	4
2078	19	4
2079	18	4
2080	17	4
2081	17	4
2082	17	4
2083	17	4
2084	17	4
2085	17	4
2086	17	4
2087	17	4
2088	17	4
2089	17	4
2090	17	4
2091	17	4
2092	17	4
2093	17	4
2094	18	4
2095	18	4
2096	18	4
2097	17	4
2098	17	4
2099	17	4
2100	17	4
2101	17	4
2102	17	4
2103	17	4
2104	17	4
2105	17	4
2106	17	4
2107	17	4
2108	17	4
2109	17	4
2110	17	4
2111	17	4
2112	17	4
2113	17	4
2114	17	4
2115	17	4
2116	17	4
2117	17	4
2118	17	4
2119	17	4
2120	17	4
2121	17	4
2122	18	4
2123	18	4
2124	18	4
2125	18	4
2126	17	4
2127	17	4
2128	17	4
2129	17	4
2130	17	4
2131	17	4
2132	17	4
2133	18	4
2134	18	4
2135	18	4
2136	18	4
2137	18	4
2138	18	4
