# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	6	0
259	6	0
260	6	0
261	6	0
262	6	0
263	6	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	6	0
310	6	0
311	6	0
312	6	0
313	5	0
314	5	0
315	5	0
316	5	0
317	5	0
318	5	0
319	5	0
320	5	0
321	5	0
322	5	0
323	5	0
324	5	0
325	5	0
326	5	0
327	5	0
328	5	0
329	5	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	4	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	5	0
366	5	0
367	5	0
368	4	0
369	4	0
370	4	0
371	4	0
372	4	0
373	4	0
374	6	0
375	6	0
376	6	0
377	6	0
378	6	0
379	6	0
380	6	0
381	6	0
382	6	0
383	6	0
384	6	0
385	6	0
386	6	0
387	6	0
388	6	0
389	6	0
390	6	0
391	6	0
392	6	0
393	6	0
394	6	0
395	6	0
396	6	0
397	6	0
398	6	0
399	6	0
400	6	0
401	6	0
402	6	0
403	6	0
404	6	0
405	6	0
406	6	0
407	6	0
408	6	0
409	5	0
410	5	0
411	5	0
412	5	0
413	5	0
414	5	0
415	5	0
416	5	0
417	5	0
418	5	0
419	5	0
420	4	0
421	4	0
422	4	0
423	5	0
424	5	0
425	5	0
426	5	0
427	5	0
428	5	0
429	5	0
430	5	0
431	5	0
432	5	0
433	5	0
434	5	0
435	5	0
436	4	0
437	3	0
438	3	0
439	4	0
440	5	0
441	5	0
442	5	0
443	5	0
444	5	0
445	5	0
446	5	0
447	5	0
448	5	0
449	5	0
450	5	0
451	5	0
452	5	0
453	3	0
454	3	0
455	4	0
456	4	0
457	4	0
458	4	0
459	5	0
460	6	0
461	6	0
462	6	0
463	6	0
464	6	0
465	6	0
466	6	0
467	6	0
468	6	0
469	6	0
470	5	1
471	5	1
472	4	1
473	4	1
474	3	1
475	4	1
476	5	1
477	6	1
478	6	1
479	6	1
480	6	1
481	6	1
482	6	1
483	6	1
484	6	1
485	6	1
486	6	1
487	6	1
488	6	1
489	6	1
490	6	1
491	6	1
492	6	1
493	6	1
494	6	1
495	6	1
496	6	1
497	7	1
498	7	1
499	7	1
500	7	1
501	7	1
502	7	1
503	7	1
504	7	1
505	7	1
506	7	1
507	7	1
508	7	1
509	7	1
510	7	1
511	7	1
512	7	1
513	8	1
514	9	0
515	9	0
516	9	0
517	9	0
518	9	0
519	9	0
520	9	0
521	9	0
522	9	0
523	9	0
524	8	0
525	8	0
526	8	0
527	7	0
528	8	0
529	8	0
530	8	0
531	8	0
532	8	0
533	8	0
534	8	0
535	8	0
536	9	0
537	8	0
538	8	0
539	8	0
540	8	0
541	8	0
542	7	0
543	7	0
544	7	0
545	7	0
546	7	0
547	8	0
548	8	0
549	8	0
550	8	0
551	9	0
552	9	0
553	9	0
554	9	0
555	9	0
556	9	0
557	9	0
558	9	0
559	9	0
560	9	0
561	9	0
562	9	0
563	9	0
564	9	0
565	9	0
566	9	0
567	9	0
568	9	0
569	9	0
570	8	0
571	8	0
572	8	0
573	8	0
574	8	0
575	8	0
576	8	0
577	8	0
578	8	0
579	8	0
580	8	0
581	8	0
582	9	0
583	9	0
584	10	0
585	10	0
586	10	0
587	10	0
588	10	0
589	10	0
590	10	0
591	10	0
592	10	0
593	10	0
594	10	0
595	10	0
596	9	0
597	9	0
598	9	0
599	9	0
600	9	0
601	9	0
602	9	0
603	9	0
604	9	0
605	9	0
606	10	0
607	10	0
608	10	0
609	10	0
610	10	0
611	10	0
612	10	0
613	10	0
614	10	0
615	10	0
616	10	0
617	10	0
618	10	0
619	10	0
620	10	0
621	10	0
622	10	0
623	10	0
624	10	0
625	10	0
626	10	0
627	10	0
628	10	0
629	10	0
630	10	0
631	10	0
632	10	0
633	10	0
634	10	0
635	10	0
636	10	0
637	11	0
638	11	0
639	11	0
640	11	0
641	11	0
642	11	0
643	11	0
644	11	0
645	11	0
646	11	0
647	11	0
648	11	0
649	11	0
650	11	0
651	11	0
652	11	0
653	11	0
654	11	0
655	11	0
656	11	0
657	11	0
658	11	0
659	11	0
660	11	0
661	11	0
662	11	0
663	11	0
664	11	0
665	11	0
666	11	0
667	11	0
668	11	0
669	11	0
670	11	0
671	10	0
672	10	0
673	10	0
674	10	0
675	9	0
676	9	0
677	8	0
678	7	0
679	6	0
680	6	0
681	6	0
682	5	0
683	7	0
684	8	0
685	10	0
686	10	0
687	10	0
688	10	0
689	10	0
690	10	0
691	10	0
692	10	0
693	10	0
694	10	0
695	10	0
696	10	0
697	10	0
698	10	0
699	10	0
700	10	0
701	10	0
702	10	0
703	11	0
704	11	0
705	11	0
706	11	0
707	11	0
708	11	0
709	11	0
710	11	0
711	11	0
712	12	1
713	10	1
714	10	1
715	10	1
716	10	1
717	10	1
718	10	1
719	11	1
720	13	1
721	13	1
722	13	1
723	13	1
724	13	1
725	13	1
726	13	1
727	13	1
728	13	1
729	13	1
730	13	1
731	13	1
732	13	1
733	13	1
734	13	1
735	13	1
736	13	1
737	12	1
738	12	1
739	12	1
740	12	1
741	13	1
742	13	1
743	13	1
744	13	1
745	13	1
746	13	1
747	13	1
748	13	1
749	13	1
750	13	1
751	13	1
752	13	1
753	13	1
754	13	1
755	10	1
756	10	1
757	10	1
758	10	1
759	10	1
760	10	1
761	10	1
762	10	1
763	11	1
764	11	1
765	11	1
766	11	1
767	11	1
768	11	1
769	11	1
770	11	1
771	11	1
772	11	1
773	13	1
774	13	1
775	13	2
776	13	2
777	13	2
778	13	2
779	13	2
780	13	2
781	13	2
782	13	2
783	13	2
784	13	2
785	13	2
786	13	2
787	12	2
788	12	2
789	12	2
790	12	2
791	12	2
792	13	2
793	13	2
794	13	2
795	13	2
796	13	2
797	13	2
798	13	2
799	13	2
800	13	2
801	13	2
802	13	2
803	13	2
804	13	2
805	13	2
806	13	2
807	13	2
808	13	2
809	13	2
810	13	2
811	13	2
812	13	2
813	14	2
814	14	2
815	14	2
816	14	2
817	14	2
818	14	2
819	14	2
820	14	2
821	14	2
822	14	2
823	14	2
824	14	2
825	14	2
826	14	2
827	14	2
828	14	2
829	13	2
830	13	2
831	13	2
832	13	2
833	13	2
834	13	2
835	13	2
836	13	2
837	13	2
838	12	2
839	12	2
840	12	2
841	12	2
842	12	2
843	12	2
844	11	2
845	11	2
846	11	2
847	11	2
848	12	2
849	12	2
850	12	2
851	12	2
852	12	2
853	12	2
854	12	2
855	12	2
856	12	2
857	12	2
858	12	2
859	12	2
860	12	2
861	12	2
862	12	2
863	12	2
864	12	2
865	12	2
866	12	2
867	13	2
868	13	2
869	13	2
870	13	2
871	13	2
872	13	2
873	13	2
874	13	2
875	14	2
876	13	2
877	13	2
878	13	2
879	13	2
880	13	2
881	13	2
882	14	2
883	15	2
884	15	2
885	15	2
886	15	2
887	15	2
888	15	2
889	15	2
890	14	2
891	14	2
892	14	2
893	14	2
894	14	2
895	14	2
896	15	2
897	15	2
898	15	2
899	15	2
900	15	2
901	15	2
902	15	2
903	15	2
904	15	2
905	15	2
906	15	2
907	14	2
908	14	2
909	14	2
910	14	2
911	14	2
912	14	2
913	14	2
914	14	2
915	15	2
916	15	2
917	15	2
918	15	2
919	15	2
920	15	2
921	15	2
922	14	2
923	14	2
924	14	2
925	14	2
926	14	2
927	14	2
928	14	2
929	14	2
930	14	2
931	14	2
932	13	2
933	13	2
934	13	2
935	13	2
936	13	2
937	13	2
938	13	2
939	12	2
940	13	2
941	11	2
942	11	2
943	10	2
944	10	2
945	12	2
946	12	2
947	13	2
948	13	2
949	12	2
950	12	2
951	12	2
952	12	2
953	12	2
954	12	2
955	12	2
956	13	2
957	14	2
958	14	2
959	14	2
960	14	2
961	14	2
962	14	2
963	14	2
964	14	2
965	14	2
966	14	2
967	14	2
968	14	2
969	14	2
970	14	2
971	14	2
972	14	2
973	14	2
974	14	2
975	14	2
976	14	2
977	12	2
978	12	2
979	12	2
980	12	2
981	12	2
982	12	2
983	14	2
984	14	2
985	14	2
986	14	2
987	14	2
988	14	2
989	14	2
990	13	2
991	13	2
992	12	2
993	12	2
994	12	2
995	12	2
996	12	2
997	12	2
998	12	2
999	13	2
1000	13	2
1001	13	2
1002	13	2
1003	13	2
1004	13	2
1005	12	2
1006	12	2
1007	13	2
1008	13	2
1009	13	2
1010	13	2
1011	13	2
1012	13	2
1013	13	2
1014	13	2
1015	13	2
1016	13	2
1017	13	2
1018	13	2
1019	13	2
1020	14	2
1021	14	2
1022	14	2
1023	14	2
1024	15	2
1025	15	2
1026	15	2
1027	15	2
1028	15	2
1029	15	2
1030	15	2
1031	15	2
1032	15	2
1033	15	2
1034	15	2
1035	15	2
1036	15	2
1037	15	2
1038	15	2
1039	14	2
1040	14	2
1041	14	2
1042	14	2
1043	15	2
1044	15	2
1045	15	2
1046	15	2
1047	15	2
1048	15	2
1049	16	2
1050	16	2
1051	16	2
1052	16	2
1053	16	2
1054	16	2
1055	16	2
1056	16	2
1057	16	2
1058	16	2
1059	16	2
1060	16	2
1061	16	2
1062	16	2
1063	15	2
1064	15	2
1065	15	2
1066	15	2
1067	15	2
1068	15	2
1069	16	2
1070	16	2
1071	16	2
1072	16	2
1073	16	2
1074	16	2
1075	16	2
1076	16	2
1077	16	2
1078	16	2
1079	16	2
1080	16	2
1081	16	2
1082	16	2
1083	15	2
1084	15	2
1085	15	2
1086	15	2
1087	15	2
1088	15	2
1089	15	2
1090	15	2
1091	14	2
1092	14	2
1093	14	2
1094	15	2
1095	15	2
1096	15	2
1097	15	2
1098	15	2
1099	15	2
1100	16	2
1101	16	2
1102	16	2
1103	16	2
1104	16	2
1105	16	2
1106	16	2
1107	16	2
1108	16	2
1109	16	2
1110	16	2
1111	16	2
1112	16	2
1113	16	2
1114	16	2
1115	16	2
1116	16	2
1117	16	2
1118	16	2
1119	16	2
1120	16	2
1121	15	2
1122	16	2
1123	16	2
1124	16	2
1125	16	2
1126	16	2
1127	16	2
1128	16	2
1129	16	2
1130	16	2
1131	16	2
1132	16	2
1133	16	2
1134	16	2
1135	16	2
1136	16	2
1137	16	2
1138	16	2
1139	16	2
1140	16	2
1141	16	2
1142	16	2
1143	16	2
1144	16	2
1145	16	2
1146	16	2
1147	16	2
1148	15	2
1149	16	2
1150	16	2
1151	16	2
1152	16	2
1153	16	2
1154	16	2
1155	16	2
1156	16	2
1157	16	2
1158	16	2
1159	16	2
1160	16	2
1161	16	2
1162	16	2
1163	16	2
1164	15	2
1165	15	2
1166	15	2
1167	15	2
1168	15	2
1169	15	2
1170	15	2
1171	15	2
1172	15	2
1173	15	2
1174	15	2
1175	15	2
1176	14	2
1177	14	2
1178	14	2
1179	14	2
1180	13	2
1181	13	2
1182	13	2
1183	14	2
1184	14	2
1185	13	2
1186	12	2
1187	11	2
1188	11	2
1189	11	2
1190	11	2
1191	11	2
1192	11	2
1193	11	2
1194	11	2
1195	11	2
1196	11	2
1197	11	2
1198	11	2
1199	11	2
1200	11	2
1201	11	2
1202	11	2
1203	11	2
1204	11	2
1205	11	2
1206	11	2
1207	11	2
1208	11	2
1209	11	2
1210	11	2
1211	11	2
1212	11	2
1213	12	2
1214	13	2
1215	13	2
1216	13	2
1217	13	2
1218	13	2
1219	13	2
1220	13	2
1221	13	2
1222	13	2
1223	12	2
1224	12	2
1225	12	2
1226	12	2
1227	12	2
1228	13	2
1229	13	2
1230	14	2
1231	15	2
1232	15	2
1233	15	2
1234	15	2
1235	15	2
1236	15	2
1237	15	2
1238	15	2
1239	15	2
1240	15	2
1241	15	2
1242	15	2
1243	15	2
1244	15	2
1245	15	2
1246	14	2
1247	13	2
1248	14	2
1249	14	2
1250	14	2
1251	12	2
1252	13	2
1253	13	2
1254	13	2
1255	13	2
1256	13	2
1257	13	2
1258	13	2
1259	13	2
1260	13	2
1261	15	2
1262	15	2
1263	15	2
1264	15	2
1265	15	2
1266	15	2
1267	15	2
1268	15	2
1269	15	2
1270	15	2
1271	15	2
1272	15	2
1273	15	2
1274	16	2
1275	16	2
1276	16	2
1277	17	2
1278	15	2
1279	15	2
1280	15	2
1281	15	2
1282	15	2
1283	15	2
1284	15	2
1285	15	2
1286	15	2
1287	15	2
1288	15	2
1289	15	2
1290	15	2
1291	15	2
1292	15	2
1293	15	2
1294	15	2
1295	15	2
1296	15	2
1297	15	2
1298	15	2
1299	15	2
1300	16	2
1301	16	2
1302	16	2
1303	17	2
1304	17	2
1305	17	2
1306	17	2
1307	17	2
1308	17	2
1309	17	2
1310	17	2
1311	17	2
1312	17	2
1313	17	2
1314	17	2
1315	17	2
1316	17	2
1317	17	2
1318	17	2
1319	17	2
1320	17	2
1321	17	2
1322	17	2
1323	17	2
1324	17	3
1325	17	3
1326	17	3
1327	17	3
1328	18	3
1329	18	3
1330	17	3
1331	16	3
1332	16	3
1333	16	3
1334	16	3
1335	16	3
1336	17	3
1337	17	3
1338	17	3
1339	17	3
1340	17	3
1341	17	3
1342	17	3
1343	17	3
1344	17	3
1345	17	3
1346	16	3
1347	17	3
1348	17	3
1349	17	3
1350	17	3
1351	17	3
1352	17	3
1353	17	3
1354	17	3
1355	17	3
1356	17	3
1357	17	3
1358	17	3
1359	17	3
1360	17	3
1361	17	3
1362	17	3
1363	17	3
1364	17	3
1365	17	3
1366	17	3
1367	17	3
1368	15	3
1369	15	3
1370	15	3
1371	15	3
1372	15	3
1373	15	3
1374	15	3
1375	15	3
1376	15	3
1377	13	3
1378	13	3
1379	15	3
1380	15	3
1381	15	3
1382	15	3
1383	17	3
1384	17	3
1385	17	3
1386	17	3
1387	17	3
1388	17	3
1389	17	3
1390	18	3
1391	18	3
1392	18	3
1393	18	3
1394	18	3
1395	18	3
1396	18	3
1397	18	3
1398	18	3
1399	18	3
1400	18	3
1401	18	3
1402	18	3
1403	18	3
1404	18	3
1405	18	3
1406	18	3
1407	19	3
1408	19	3
1409	19	3
1410	19	3
1411	19	3
1412	19	3
1413	19	3
1414	19	3
1415	19	3
1416	19	3
1417	17	3
1418	17	3
1419	17	3
1420	15	3
1421	15	3
1422	15	3
1423	15	3
1424	17	3
1425	19	3
1426	19	3
1427	19	3
1428	19	3
1429	19	3
1430	19	3
1431	19	3
1432	19	3
1433	19	3
1434	19	3
1435	19	3
1436	19	3
1437	19	3
1438	19	3
1439	19	3
1440	19	3
1441	19	3
1442	18	3
1443	18	3
1444	16	3
1445	16	3
1446	16	3
1447	16	3
1448	16	3
1449	16	3
1450	16	3
1451	16	3
1452	16	3
1453	16	3
1454	16	3
1455	16	3
1456	16	3
1457	16	3
1458	16	3
1459	16	3
1460	16	3
1461	16	3
1462	16	3
1463	16	3
1464	16	3
1465	16	3
1466	16	3
1467	16	3
1468	16	3
1469	16	3
1470	16	3
1471	16	3
1472	16	3
1473	16	3
1474	16	3
1475	16	3
1476	16	3
1477	16	3
1478	16	3
1479	16	3
1480	16	3
1481	15	3
1482	15	3
1483	15	3
1484	14	3
1485	14	3
1486	14	3
1487	14	3
1488	15	3
1489	15	3
1490	15	3
1491	15	3
1492	15	3
1493	15	3
1494	15	3
1495	15	3
1496	15	3
1497	15	3
1498	15	3
1499	15	3
1500	15	3
1501	15	3
1502	15	3
1503	14	3
1504	14	3
1505	14	3
1506	14	3
1507	14	3
1508	14	3
1509	14	3
1510	13	3
1511	13	3
1512	13	3
1513	13	3
1514	13	3
1515	13	3
1516	13	3
1517	13	3
1518	13	3
1519	13	3
1520	13	3
1521	13	3
1522	13	3
1523	13	3
1524	13	3
1525	13	3
1526	13	3
1527	12	3
1528	12	3
1529	12	3
1530	12	3
1531	12	3
1532	12	3
1533	12	3
1534	12	3
1535	12	3
1536	13	3
1537	15	3
1538	15	3
1539	15	3
1540	15	3
1541	16	3
1542	16	3
1543	16	3
1544	16	3
1545	16	3
1546	16	3
1547	16	3
1548	16	3
1549	16	3
1550	16	3
1551	16	3
1552	16	3
1553	16	3
1554	16	3
1555	16	3
1556	16	3
1557	16	3
1558	15	3
1559	15	3
1560	15	3
1561	15	3
1562	15	3
1563	15	3
1564	15	3
1565	15	3
1566	15	3
1567	15	3
1568	15	3
1569	15	3
1570	15	3
1571	15	3
1572	15	3
1573	15	3
1574	15	3
1575	15	3
1576	15	3
1577	14	3
1578	14	3
1579	14	3
1580	14	3
1581	14	3
1582	14	3
1583	14	3
1584	14	3
1585	14	3
1586	14	3
1587	14	3
1588	14	3
1589	14	3
1590	14	3
1591	15	3
1592	15	3
1593	15	3
1594	15	3
1595	15	3
1596	15	3
1597	15	3
1598	15	3
1599	15	3
1600	15	3
1601	15	3
1602	15	3
1603	15	3
1604	15	3
1605	15	3
1606	15	3
1607	15	3
1608	15	3
1609	15	3
1610	15	3
1611	15	3
1612	15	3
1613	15	3
1614	15	3
1615	16	3
1616	16	3
1617	16	3
1618	16	3
1619	16	3
1620	16	3
1621	16	3
1622	16	3
1623	16	3
1624	16	3
1625	16	3
1626	16	3
1627	16	3
1628	16	3
1629	16	3
1630	16	3
1631	17	3
1632	17	3
1633	17	3
1634	18	3
1635	17	3
1636	17	3
1637	17	3
1638	17	3
1639	17	3
1640	17	3
1641	17	3
1642	17	3
1643	17	3
1644	17	3
1645	17	3
1646	17	3
1647	17	3
1648	17	3
1649	17	3
1650	18	3
1651	18	3
1652	18	3
1653	18	3
1654	18	3
1655	18	3
1656	18	3
1657	18	3
1658	18	3
1659	18	3
1660	18	3
1661	17	3
1662	17	3
1663	17	3
1664	17	3
1665	17	3
1666	17	3
1667	17	3
1668	17	3
1669	17	3
1670	17	3
1671	17	3
1672	17	3
1673	17	3
1674	17	3
1675	17	3
1676	17	3
1677	17	3
1678	17	3
1679	17	3
1680	17	3
1681	17	3
1682	17	3
1683	17	3
1684	16	3
1685	16	3
1686	17	3
1687	18	3
1688	18	3
1689	19	3
1690	18	3
1691	18	3
1692	19	3
1693	19	3
1694	19	3
1695	19	3
1696	19	3
1697	19	3
1698	19	3
1699	19	3
1700	19	3
1701	19	3
1702	19	3
1703	19	3
1704	19	3
1705	19	3
1706	18	3
1707	18	3
1708	18	3
1709	18	3
1710	18	3
1711	18	3
1712	18	3
1713	18	3
1714	18	3
1715	19	3
1716	19	3
1717	19	3
1718	19	3
1719	19	3
1720	19	3
1721	19	3
1722	19	3
1723	19	3
1724	19	3
1725	19	3
1726	19	3
1727	19	3
1728	19	3
1729	19	3
1730	19	3
1731	19	3
1732	19	3
1733	19	3
1734	19	3
1735	19	3
1736	19	3
1737	19	3
1738	19	3
1739	19	3
1740	19	3
1741	19	3
1742	19	3
1743	19	3
1744	19	3
1745	19	3
1746	18	3
1747	18	3
1748	18	3
1749	18	3
1750	18	3
1751	18	3
1752	19	3
1753	19	3
1754	19	3
1755	19	3
1756	19	3
1757	19	3
1758	19	3
1759	19	3
1760	19	3
1761	19	3
1762	19	3
1763	19	3
1764	19	3
1765	19	3
1766	19	3
1767	19	3
1768	19	3
1769	19	3
1770	19	3
1771	19	3
1772	19	3
1773	19	3
1774	19	3
1775	19	3
1776	19	3
1777	19	3
1778	19	3
1779	19	3
1780	19	3
1781	19	3
1782	19	3
1783	19	3
1784	19	3
1785	19	3
1786	19	3
1787	19	3
1788	19	3
1789	19	3
1790	19	3
1791	19	3
1792	19	3
1793	19	3
1794	19	3
1795	19	3
1796	19	3
1797	19	3
1798	19	3
1799	17	3
1800	17	3
1801	17	3
1802	18	3
1803	18	3
1804	16	3
1805	17	3
1806	17	3
1807	17	3
1808	17	3
1809	19	3
1810	19	3
1811	19	3
1812	19	3
1813	19	3
1814	19	3
1815	18	3
1816	18	3
1817	18	3
1818	18	3
1819	19	3
1820	20	3
1821	20	3
1822	20	3
1823	20	3
1824	20	3
1825	20	3
1826	20	3
1827	20	3
1828	20	3
1829	20	3
1830	20	3
1831	20	3
1832	20	3
1833	20	3
1834	20	3
1835	20	3
1836	20	3
1837	20	3
1838	19	3
1839	18	3
1840	18	4
1841	18	4
1842	18	4
1843	18	4
1844	18	4
1845	18	4
1846	18	4
1847	18	4
1848	18	4
1849	18	4
1850	18	4
1851	18	4
1852	18	4
1853	18	4
1854	18	4
1855	18	4
1856	18	4
1857	18	4
1858	18	4
1859	18	4
1860	18	4
1861	18	4
1862	18	4
1863	18	4
1864	18	4
1865	18	4
1866	18	4
1867	18	4
1868	18	4
1869	18	4
1870	18	4
1871	18	4
1872	18	4
1873	18	4
1874	18	4
1875	18	4
1876	18	4
1877	18	4
1878	18	4
1879	18	4
1880	18	4
1881	18	4
1882	18	4
1883	18	4
1884	18	4
1885	18	4
1886	18	4
1887	18	4
1888	18	4
1889	18	4
1890	18	4
1891	18	4
1892	18	4
1893	18	4
1894	18	4
1895	18	4
1896	18	4
1897	18	4
1898	17	4
1899	17	4
1900	17	4
1901	17	4
1902	17	4
1903	17	4
1904	17	4
1905	17	4
1906	17	4
1907	17	4
1908	17	4
1909	17	4
1910	17	4
1911	17	4
1912	17	4
1913	17	4
1914	17	4
1915	17	4
1916	17	4
1917	17	4
1918	17	4
1919	17	4
1920	17	4
1921	17	4
1922	17	4
1923	16	4
1924	16	4
1925	16	4
1926	16	4
1927	17	4
1928	17	4
1929	17	4
1930	17	4
1931	17	4
1932	17	4
1933	17	4
1934	17	4
1935	17	4
1936	17	4
1937	16	4
1938	16	4
1939	16	4
1940	16	4
1941	16	4
1942	16	4
1943	17	4
1944	17	4
1945	17	4
1946	17	4
1947	17	4
1948	17	4
1949	17	4
1950	17	4
1951	17	4
1952	17	4
1953	17	4
1954	17	4
1955	17	4
1956	17	4
1957	17	4
1958	16	4
1959	15	4
1960	15	4
1961	15	4
1962	15	4
1963	15	4
1964	15	4
1965	15	4
1966	15	4
1967	15	4
1968	15	4
1969	15	4
1970	15	4
1971	15	4
1972	15	4
1973	15	4
1974	15	4
1975	15	4
1976	15	4
1977	15	4
1978	15	4
1979	15	4
1980	15	4
1981	15	4
1982	15	4
1983	15	4
1984	15	4
1985	15	4
1986	15	4
1987	15	4
1988	15	4
1989	15	4
1990	15	4
1991	14	4
1992	14	4
1993	14	4
1994	14	4
1995	14	4
1996	14	4
1997	14	4
1998	14	4
1999	15	4
2000	15	4
2001	15	4
2002	15	4
2003	15	4
2004	15	4
2005	15	4
2006	15	4
2007	15	4
2008	15	4
2009	15	4
2010	15	4
2011	15	4
2012	15	4
2013	15	4
2014	15	4
2015	15	4
2016	15	4
2017	15	4
2018	15	4
2019	15	4
2020	15	4
2021	15	4
2022	15	4
2023	15	4
2024	15	4
2025	15	4
2026	15	4
2027	15	4
2028	15	4
2029	15	4
2030	15	4
2031	15	4
2032	15	4
2033	15	4
2034	15	4
2035	15	4
2036	15	4
2037	15	4
2038	15	4
2039	15	4
2040	15	4
2041	15	4
2042	15	4
2043	15	4
2044	15	4
2045	15	4
2046	15	4
2047	16	4
2048	17	4
2049	17	4
2050	17	4
2051	17	4
2052	15	4
2053	15	4
2054	15	4
2055	15	4
2056	15	4
2057	15	4
2058	17	4
2059	17	4
2060	17	4
2061	17	4
2062	17	4
2063	17	4
2064	17	4
2065	16	4
2066	15	4
2067	15	4
2068	15	4
2069	15	4
2070	15	4
2071	15	4
2072	15	4
2073	15	4
2074	15	4
2075	15	4
2076	15	4
2077	14	4
2078	14	4
2079	14	4
2080	14	4
2081	14	4
2082	14	4
2083	14	4
2084	14	4
2085	14	4
2086	14	4
2087	14	4
2088	14	4
2089	14	4
2090	14	4
2091	14	4
2092	14	4
2093	14	4
2094	14	4
2095	14	4
2096	14	4
2097	14	4
2098	14	4
2099	14	4
2100	14	4
2101	14	4
2102	14	4
2103	14	4
2104	14	4
2105	14	4
2106	14	4
2107	14	4
2108	14	4
2109	14	4
2110	14	4
2111	12	4
2112	12	4
2113	12	4
2114	13	4
2115	13	4
2116	13	4
2117	13	4
2118	13	4
2119	13	4
2120	13	4
2121	13	4
2122	15	4
2123	15	4
2124	15	4
2125	15	4
2126	15	4
2127	15	4
2128	16	4
2129	16	4
2130	16	4
2131	16	4
2132	16	4
2133	16	4
2134	16	4
2135	15	4
2136	15	4
2137	15	4
2138	15	4
