# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	5	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	4	0
274	4	0
275	4	0
276	4	0
277	4	0
278	4	0
279	4	0
280	4	0
281	4	0
282	4	0
283	4	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	3	0
291	3	0
292	3	0
293	3	0
294	3	0
295	3	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	4	0
304	4	0
305	4	0
306	4	0
307	4	0
308	4	0
309	4	0
310	4	0
311	4	0
312	4	0
313	4	0
314	4	0
315	3	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	4	0
344	4	0
345	4	0
346	4	0
347	4	0
348	4	0
349	4	0
350	4	0
351	4	0
352	2	0
353	2	0
354	1	0
355	1	0
356	0	0
357	2	0
358	2	0
359	2	0
360	2	0
361	2	0
362	2	0
363	2	0
364	2	0
365	0	0
366	0	0
367	0	0
368	0	0
369	1	0
370	2	0
371	2	0
372	2	0
373	2	0
374	2	0
375	2	0
376	4	0
377	4	0
378	4	0
379	4	0
380	4	0
381	4	0
382	4	0
383	4	0
384	4	0
385	4	0
386	4	0
387	4	0
388	4	0
389	4	0
390	4	0
391	4	0
392	4	0
393	4	0
394	4	0
395	4	0
396	4	0
397	4	0
398	4	0
399	4	0
400	4	0
401	5	0
402	6	0
403	6	0
404	6	0
405	6	0
406	6	0
407	6	0
408	6	0
409	6	0
410	6	0
411	5	0
412	5	0
413	5	0
414	5	0
415	5	0
416	5	0
417	5	0
418	5	0
419	5	0
420	5	0
421	5	0
422	5	0
423	5	0
424	5	0
425	5	0
426	5	0
427	5	0
428	5	0
429	5	0
430	5	0
431	5	0
432	5	0
433	5	0
434	5	0
435	5	0
436	5	0
437	5	0
438	5	0
439	5	0
440	5	0
441	5	0
442	5	0
443	5	0
444	5	0
445	5	0
446	5	0
447	5	0
448	5	0
449	5	0
450	5	0
451	5	0
452	5	0
453	5	0
454	5	0
455	5	0
456	5	0
457	5	0
458	4	0
459	4	0
460	4	0
461	4	0
462	4	0
463	5	0
464	5	0
465	5	0
466	5	0
467	5	0
468	5	0
469	5	0
470	5	0
471	5	0
472	5	0
473	5	0
474	5	0
475	5	0
476	5	0
477	6	0
478	7	0
479	7	0
480	7	0
481	7	0
482	7	0
483	7	0
484	7	0
485	6	0
486	6	0
487	6	0
488	6	0
489	6	0
490	6	0
491	6	0
492	6	0
493	6	0
494	6	0
495	6	0
496	6	0
497	6	0
498	6	0
499	6	0
500	6	0
501	6	0
502	6	0
503	6	0
504	6	0
505	5	0
506	5	0
507	5	0
508	6	0
509	6	0
510	7	0
511	7	0
512	7	0
513	7	0
514	8	0
515	8	0
516	8	0
517	8	0
518	8	0
519	8	0
520	8	0
521	8	0
522	8	0
523	8	0
524	8	0
525	8	0
526	8	0
527	8	0
528	8	0
529	8	0
530	8	0
531	8	0
532	8	0
533	8	0
534	7	0
535	6	0
536	6	0
537	6	0
538	6	0
539	7	0
540	7	0
541	7	0
542	7	0
543	7	0
544	7	0
545	7	0
546	7	0
547	7	0
548	7	0
549	7	0
550	7	0
551	7	0
552	7	0
553	7	0
554	7	0
555	7	0
556	7	0
557	7	0
558	7	0
559	7	0
560	7	0
561	7	0
562	7	0
563	7	0
564	7	0
565	7	0
566	7	0
567	7	0
568	7	0
569	7	0
570	7	0
571	6	0
572	6	0
573	6	0
574	6	0
575	6	0
576	6	0
577	6	0
578	6	0
579	6	0
580	6	0
581	6	0
582	6	0
583	6	0
584	6	0
585	6	0
586	5	0
587	5	0
588	5	0
589	5	0
590	5	0
591	6	0
592	6	0
593	7	0
594	7	0
595	6	0
596	6	0
597	6	0
598	6	0
599	6	0
600	6	0
601	7	0
602	7	0
603	7	0
604	7	0
605	7	0
606	6	0
607	6	0
608	6	0
609	6	0
610	6	0
611	7	0
612	7	0
613	7	0
614	7	0
615	7	0
616	7	0
617	7	0
618	7	0
619	7	0
620	8	0
621	8	0
622	8	0
623	8	0
624	8	0
625	8	0
626	8	0
627	8	0
628	8	0
629	8	0
630	8	0
631	8	0
632	8	0
633	8	0
634	8	0
635	8	0
636	8	0
637	8	0
638	8	0
639	8	0
640	7	0
641	7	0
642	7	0
643	7	0
644	7	0
645	7	0
646	7	0
647	7	0
648	7	0
649	7	0
650	7	0
651	6	0
652	7	0
653	7	0
654	7	0
655	7	0
656	7	0
657	7	0
658	7	0
659	7	0
660	7	0
661	7	0
662	7	0
663	7	0
664	7	0
665	7	0
666	7	0
667	7	1
668	7	1
669	7	1
670	7	1
671	7	1
672	7	1
673	7	1
674	7	1
675	7	1
676	7	1
677	7	1
678	7	1
679	7	1
680	7	1
681	7	1
682	7	1
683	7	1
684	7	1
685	7	1
686	7	1
687	7	1
688	7	1
689	7	1
690	7	1
691	6	1
692	6	1
693	6	1
694	6	1
695	7	1
696	7	1
697	7	1
698	7	1
699	7	1
700	7	1
701	7	1
702	8	1
703	8	1
704	8	1
705	8	1
706	8	1
707	9	1
708	9	1
709	8	1
710	8	1
711	8	1
712	8	1
713	8	1
714	8	1
715	9	1
716	9	1
717	9	1
718	9	1
719	9	1
720	9	1
721	9	1
722	9	1
723	9	1
724	9	1
725	9	1
726	9	1
727	9	1
728	9	1
729	8	1
730	8	1
731	8	1
732	8	1
733	8	1
734	8	1
735	8	1
736	8	1
737	8	1
738	8	1
739	8	1
740	8	1
741	8	1
742	8	1
743	8	1
744	8	1
745	8	1
746	8	1
747	9	1
748	9	1
749	8	1
750	8	1
751	8	1
752	7	1
753	7	1
754	7	1
755	5	1
756	5	1
757	5	1
758	5	1
759	5	1
760	5	1
761	5	1
762	5	1
763	5	1
764	5	1
765	5	1
766	6	1
767	8	1
768	8	1
769	8	1
770	8	1
771	8	1
772	8	1
773	8	1
774	8	1
775	8	1
776	8	1
777	7	1
778	7	1
779	7	1
780	7	1
781	7	1
782	7	1
783	8	1
784	8	1
785	7	1
786	7	1
787	7	1
788	7	1
789	7	1
790	7	1
791	7	1
792	7	1
793	7	1
794	7	1
795	7	1
796	7	1
797	8	1
798	8	1
799	8	1
800	7	1
801	7	1
802	7	1
803	7	1
804	7	1
805	7	1
806	7	1
807	7	1
808	7	1
809	7	1
810	7	1
811	7	1
812	7	1
813	8	1
814	8	1
815	8	1
816	8	1
817	8	1
818	8	1
819	8	1
820	9	1
821	9	1
822	9	1
823	9	1
824	9	1
825	9	2
826	8	2
827	7	2
828	7	2
829	7	2
830	6	2
831	6	2
832	6	2
833	6	2
834	6	2
835	6	2
836	6	2
837	6	2
838	6	2
839	7	2
840	7	2
841	7	2
842	7	2
843	7	2
844	7	2
845	7	2
846	7	2
847	7	2
848	7	2
849	7	2
850	7	2
851	7	2
852	7	2
853	7	2
854	6	2
855	6	2
856	6	2
857	6	2
858	6	2
859	6	2
860	6	2
861	6	2
862	6	2
863	6	2
864	6	2
865	6	2
866	6	2
867	6	2
868	6	2
869	6	2
870	6	2
871	6	2
872	6	2
873	6	2
874	6	2
875	6	2
876	7	2
877	7	2
878	7	2
879	7	2
880	6	2
881	6	2
882	6	2
883	6	2
884	6	2
885	6	2
886	7	2
887	7	2
888	7	2
889	7	2
890	7	2
891	7	2
892	7	2
893	7	2
894	7	2
895	7	2
896	7	2
897	7	2
898	7	2
899	7	2
900	7	2
901	7	2
902	7	2
903	7	2
904	7	2
905	7	2
906	7	2
907	7	2
908	7	2
909	7	2
910	7	2
911	7	2
912	7	2
913	7	2
914	7	2
915	7	2
916	7	2
917	7	2
918	7	2
919	7	2
920	7	2
921	7	2
922	7	2
923	7	2
924	7	2
925	7	2
926	7	2
927	7	2
928	6	2
929	6	2
930	6	2
931	6	2
932	6	2
933	6	2
934	7	2
935	7	2
936	7	2
937	7	2
938	7	2
939	8	2
940	8	2
941	8	2
942	8	2
943	8	2
944	8	2
945	8	2
946	8	2
947	8	2
948	8	2
949	8	2
950	8	2
951	8	2
952	8	2
953	8	2
954	8	2
955	8	2
956	8	2
957	8	2
958	8	2
959	8	2
960	8	2
961	8	2
962	7	2
963	7	2
964	7	2
965	7	2
966	7	2
967	7	2
968	7	2
969	8	2
970	8	2
971	8	2
972	8	2
973	8	2
974	8	2
975	8	2
976	8	2
977	8	2
978	9	2
979	9	2
980	9	2
981	9	2
982	9	2
983	9	2
984	9	2
985	9	2
986	9	2
987	8	2
988	8	2
989	8	2
990	8	2
991	8	2
992	8	2
993	9	2
994	9	2
995	9	2
996	9	2
997	9	2
998	9	2
999	9	2
1000	9	2
1001	9	2
1002	9	2
1003	9	2
1004	9	2
1005	9	2
1006	9	2
1007	9	2
1008	9	2
1009	9	2
1010	9	2
1011	9	2
1012	9	2
1013	9	2
1014	9	2
1015	9	2
1016	9	2
1017	9	2
1018	9	2
1019	9	2
1020	9	2
1021	9	2
1022	9	2
1023	9	2
1024	9	2
1025	9	2
1026	9	2
1027	9	2
1028	9	2
1029	9	2
1030	9	2
1031	9	2
1032	9	2
1033	9	2
1034	9	2
1035	9	2
1036	9	2
1037	9	2
1038	9	2
1039	9	2
1040	9	2
1041	9	2
1042	9	2
1043	9	2
1044	9	2
1045	9	2
1046	9	2
1047	9	2
1048	9	2
1049	9	2
1050	9	2
1051	9	2
1052	9	2
1053	9	2
1054	9	2
1055	9	2
1056	9	2
1057	9	2
1058	9	2
1059	9	2
1060	9	2
1061	9	2
1062	9	2
1063	9	2
1064	9	2
1065	9	2
1066	8	2
1067	8	2
1068	8	2
1069	8	2
1070	8	2
1071	8	2
1072	8	2
1073	9	2
1074	9	2
1075	9	2
1076	9	2
1077	9	2
1078	10	2
1079	10	2
1080	10	2
1081	10	2
1082	10	2
1083	10	2
1084	10	2
1085	10	2
1086	10	2
1087	10	2
1088	10	2
1089	10	2
1090	10	2
1091	10	2
1092	10	2
1093	10	2
1094	10	2
1095	10	2
1096	10	2
1097	10	2
1098	10	2
1099	10	2
1100	10	2
1101	10	2
1102	10	2
1103	10	2
1104	10	2
1105	10	2
1106	10	2
1107	10	2
1108	10	2
1109	10	2
1110	10	2
1111	10	2
1112	10	2
1113	10	2
1114	10	2
1115	10	2
1116	10	2
1117	10	2
1118	10	2
1119	10	2
1120	10	2
1121	9	2
1122	9	2
1123	9	2
1124	9	2
1125	9	2
1126	9	2
1127	9	2
1128	9	2
1129	9	2
1130	9	2
1131	9	2
1132	9	2
1133	9	2
1134	10	2
1135	10	2
1136	10	2
1137	10	2
1138	10	2
1139	10	2
1140	10	2
1141	10	2
1142	10	2
1143	10	2
1144	10	2
1145	10	2
1146	10	2
1147	10	2
1148	10	2
1149	10	2
1150	10	2
1151	10	2
1152	10	2
1153	10	2
1154	10	2
1155	10	2
1156	11	2
1157	11	2
1158	11	2
1159	11	2
1160	10	2
1161	10	2
1162	10	2
1163	10	2
1164	10	2
1165	10	2
1166	10	2
1167	10	2
1168	10	2
1169	10	2
1170	10	2
1171	10	2
1172	10	2
1173	9	2
1174	9	2
1175	9	2
1176	9	2
1177	9	2
1178	9	2
1179	9	2
1180	9	2
1181	9	2
1182	9	2
1183	9	2
1184	9	2
1185	9	2
1186	10	2
1187	10	2
1188	10	2
1189	10	2
1190	10	2
1191	10	2
1192	10	2
1193	11	2
1194	11	2
1195	11	2
1196	11	2
1197	11	2
1198	11	2
1199	11	2
1200	11	2
1201	11	2
1202	11	2
1203	10	2
1204	10	2
1205	10	2
1206	10	2
1207	10	2
1208	10	2
1209	10	2
1210	9	2
1211	9	2
1212	9	2
1213	10	2
1214	10	2
1215	10	2
1216	10	2
1217	11	2
1218	11	2
1219	11	2
1220	11	2
1221	11	2
1222	11	2
1223	12	2
1224	12	2
1225	12	2
1226	12	2
1227	12	2
1228	12	2
1229	12	2
1230	12	2
1231	12	2
1232	12	2
1233	12	2
1234	12	2
1235	12	2
1236	12	2
1237	12	2
1238	12	2
1239	12	2
1240	12	2
1241	12	2
1242	12	2
1243	12	2
1244	12	2
1245	12	2
1246	12	2
1247	12	2
1248	12	2
1249	12	2
1250	12	2
1251	11	2
1252	11	2
1253	11	2
1254	11	2
1255	11	2
1256	11	2
1257	11	2
1258	11	2
1259	11	2
1260	11	2
1261	11	2
1262	11	2
1263	11	2
1264	11	2
1265	11	2
1266	11	2
1267	11	2
1268	11	2
1269	11	2
1270	11	2
1271	11	2
1272	11	2
1273	11	2
1274	11	2
1275	12	2
1276	12	2
1277	12	2
1278	12	2
1279	12	2
1280	12	2
1281	12	2
1282	12	2
1283	12	2
1284	12	2
1285	12	2
1286	11	2
1287	11	2
1288	11	2
1289	11	2
1290	11	2
1291	11	2
1292	11	2
1293	11	2
1294	11	2
1295	11	2
1296	11	2
1297	11	2
1298	11	2
1299	11	2
1300	11	2
1301	11	2
1302	11	2
1303	12	2
1304	12	2
1305	12	2
1306	12	2
1307	10	2
1308	9	2
1309	9	2
1310	9	2
1311	9	2
1312	9	2
1313	9	2
1314	9	2
1315	9	2
1316	9	2
1317	9	2
1318	9	2
1319	9	2
1320	10	2
1321	10	2
1322	10	2
1323	10	2
1324	9	2
1325	9	2
1326	9	2
1327	9	2
1328	9	2
1329	9	2
1330	9	2
1331	8	2
1332	7	2
1333	7	2
1334	7	2
1335	7	2
1336	9	2
1337	9	2
1338	9	2
1339	9	2
1340	9	2
1341	9	2
1342	9	2
1343	9	2
1344	9	2
1345	9	2
1346	9	2
1347	9	2
1348	9	2
1349	9	2
1350	9	2
1351	9	2
1352	9	2
1353	9	2
1354	9	2
1355	9	2
1356	9	2
1357	9	2
1358	9	2
1359	9	2
1360	9	2
1361	8	2
1362	8	2
1363	8	2
1364	8	2
1365	8	2
1366	8	2
1367	8	2
1368	8	2
1369	8	2
1370	8	2
1371	8	2
1372	8	2
1373	8	2
1374	8	2
1375	8	2
1376	8	2
1377	6	2
1378	6	2
1379	6	2
1380	6	2
1381	6	2
1382	6	2
1383	8	2
1384	8	2
1385	8	2
1386	8	2
1387	8	2
1388	9	2
1389	9	2
1390	9	2
1391	9	2
1392	9	2
1393	9	2
1394	9	2
1395	8	2
1396	8	2
1397	8	2
1398	8	2
1399	8	2
1400	8	2
1401	8	2
1402	8	2
1403	9	2
1404	9	2
1405	11	2
1406	11	2
1407	10	2
1408	10	2
1409	10	2
1410	10	2
1411	10	2
1412	10	2
1413	11	2
1414	11	2
1415	11	2
1416	11	2
1417	12	2
1418	13	2
1419	13	2
1420	13	2
1421	13	2
1422	13	2
1423	13	2
1424	13	2
1425	13	2
1426	13	2
1427	13	2
1428	14	2
1429	14	2
1430	14	2
1431	14	2
1432	14	2
1433	14	2
1434	14	2
1435	14	2
1436	14	2
1437	14	2
1438	14	2
1439	14	2
1440	14	2
1441	14	2
1442	14	2
1443	14	2
1444	14	2
1445	14	2
1446	14	2
1447	14	2
1448	14	2
1449	13	2
1450	13	2
1451	13	2
1452	13	2
1453	13	2
1454	13	2
1455	13	2
1456	13	2
1457	13	2
1458	13	2
1459	13	2
1460	13	2
1461	13	2
1462	13	2
1463	14	2
1464	14	2
1465	14	2
1466	14	2
1467	14	2
1468	14	2
1469	14	2
1470	14	2
1471	14	2
1472	14	2
1473	14	2
1474	14	2
1475	14	2
1476	13	2
1477	13	2
1478	13	2
1479	13	2
1480	13	2
1481	13	2
1482	13	2
1483	14	2
1484	14	2
1485	13	2
1486	13	2
1487	13	2
1488	13	2
1489	13	2
1490	12	2
1491	12	2
1492	12	2
1493	12	2
1494	12	2
1495	13	2
1496	12	2
1497	13	2
1498	14	2
1499	14	2
1500	14	2
1501	15	2
1502	16	2
1503	15	2
1504	15	2
1505	14	2
1506	14	2
1507	14	2
1508	14	2
1509	13	2
1510	13	2
1511	13	2
1512	13	2
1513	13	2
1514	13	2
1515	14	2
1516	14	2
1517	14	2
1518	14	2
1519	14	2
1520	14	2
1521	14	2
1522	14	2
1523	14	2
1524	13	2
1525	13	2
1526	13	2
1527	13	2
1528	13	2
1529	13	2
1530	14	2
1531	14	2
1532	14	2
1533	14	2
1534	14	2
1535	14	2
1536	14	2
1537	14	2
1538	14	2
1539	14	2
1540	14	2
1541	14	3
1542	14	3
1543	14	3
1544	14	3
1545	14	3
1546	15	3
1547	15	3
1548	15	3
1549	15	3
1550	15	3
1551	15	3
1552	15	3
1553	15	3
1554	15	3
1555	14	3
1556	14	3
1557	13	3
1558	13	3
1559	13	3
1560	13	3
1561	13	3
1562	14	3
1563	15	3
1564	15	3
1565	15	3
1566	14	3
1567	14	3
1568	14	3
1569	14	3
1570	14	3
1571	14	3
1572	14	3
1573	14	3
1574	14	3
1575	14	3
1576	14	3
1577	14	3
1578	14	3
1579	14	3
1580	14	3
1581	15	3
1582	15	3
1583	15	3
1584	15	3
1585	15	3
1586	15	3
1587	16	3
1588	16	3
1589	16	3
1590	16	3
1591	16	3
1592	16	3
1593	16	3
1594	16	3
1595	16	3
1596	16	3
1597	16	3
1598	16	3
1599	16	3
1600	14	3
1601	14	3
1602	14	3
1603	14	3
1604	14	3
1605	14	3
1606	16	3
1607	16	3
1608	16	3
1609	16	3
1610	16	3
1611	16	3
1612	16	3
1613	16	3
1614	16	3
1615	16	3
1616	16	3
1617	16	3
1618	16	3
1619	17	3
1620	17	3
1621	17	3
1622	17	3
1623	17	3
1624	17	3
1625	17	3
1626	17	3
1627	17	3
1628	17	3
1629	17	3
1630	17	3
1631	17	3
1632	17	3
1633	17	3
1634	17	3
1635	17	3
1636	17	3
1637	17	3
1638	17	3
1639	17	3
1640	17	3
1641	17	3
1642	17	3
1643	17	3
1644	17	3
1645	17	3
1646	17	3
1647	17	3
1648	17	3
1649	17	3
1650	17	3
1651	17	3
1652	17	3
1653	17	4
1654	17	4
1655	17	4
1656	16	4
1657	16	4
1658	16	4
1659	16	4
1660	16	4
1661	16	4
1662	16	4
1663	16	4
1664	16	4
1665	16	4
1666	14	4
1667	14	4
1668	15	4
1669	15	4
1670	15	4
1671	15	4
1672	17	4
1673	17	4
1674	17	4
1675	17	4
1676	17	3
1677	17	3
1678	17	3
1679	17	3
1680	17	3
1681	17	3
1682	16	3
1683	16	3
1684	16	3
1685	16	3
1686	16	3
1687	16	3
1688	16	3
1689	16	3
1690	16	3
1691	16	3
1692	16	3
1693	16	3
1694	16	3
1695	16	3
1696	16	3
1697	16	3
1698	16	3
1699	16	3
1700	16	3
1701	16	3
1702	16	3
1703	16	3
1704	16	3
1705	16	3
1706	16	3
1707	15	3
1708	15	3
1709	15	3
1710	15	3
1711	15	3
1712	15	3
1713	15	3
1714	16	3
1715	16	3
1716	16	3
1717	16	3
1718	16	3
1719	17	3
1720	18	3
1721	18	3
1722	18	3
1723	17	3
1724	16	3
1725	16	3
1726	16	3
1727	16	3
1728	16	3
1729	16	3
1730	16	3
1731	17	3
1732	17	3
1733	17	3
1734	17	3
1735	16	3
1736	16	3
1737	16	3
1738	17	3
1739	17	3
1740	17	3
1741	17	3
1742	17	3
1743	17	3
1744	17	3
1745	17	3
1746	17	3
1747	17	3
1748	17	3
1749	17	3
1750	17	3
1751	17	3
1752	17	3
1753	17	3
1754	17	3
1755	17	4
1756	17	4
1757	17	4
1758	17	4
1759	17	4
1760	16	5
1761	16	5
1762	16	5
1763	16	5
1764	16	5
1765	16	5
1766	16	5
1767	16	5
1768	16	5
1769	16	5
1770	16	5
1771	16	5
1772	16	5
1773	16	5
1774	16	5
1775	16	5
1776	18	4
1777	18	4
1778	18	4
1779	18	4
1780	17	4
1781	16	4
1782	15	4
1783	15	4
1784	15	4
1785	15	4
1786	16	4
1787	17	4
1788	18	4
1789	18	4
1790	18	4
1791	18	4
1792	18	4
1793	18	4
1794	18	4
1795	18	4
1796	18	4
1797	18	4
1798	18	4
1799	18	4
1800	18	4
1801	18	4
1802	18	4
1803	18	4
1804	18	4
1805	18	4
1806	16	4
1807	16	4
1808	16	4
1809	16	4
1810	16	4
1811	16	4
1812	16	4
1813	17	4
1814	17	4
1815	17	4
1816	17	4
1817	17	4
1818	17	4
1819	17	4
1820	17	4
1821	17	4
1822	18	4
1823	18	4
1824	17	4
1825	16	4
1826	16	4
1827	16	4
1828	16	4
1829	15	4
1830	15	4
1831	15	4
1832	15	4
1833	15	4
1834	15	4
1835	15	4
1836	15	4
1837	15	4
1838	15	4
1839	14	4
1840	14	4
1841	14	4
1842	14	4
1843	14	4
1844	14	4
1845	14	4
1846	14	4
1847	14	4
1848	14	4
1849	14	4
1850	14	4
1851	14	4
1852	14	4
1853	14	4
1854	14	4
1855	14	4
1856	14	4
1857	14	4
1858	14	4
1859	14	4
1860	14	4
1861	14	4
1862	14	4
1863	14	4
1864	14	5
1865	14	5
1866	14	5
1867	14	5
1868	14	5
1869	14	5
1870	14	5
1871	14	5
1872	13	5
1873	13	5
1874	13	5
1875	13	5
1876	13	5
1877	12	5
1878	12	5
1879	12	5
1880	12	5
1881	12	5
1882	12	5
1883	12	5
1884	12	5
1885	12	5
1886	12	5
1887	12	5
1888	12	5
1889	12	5
1890	12	5
1891	13	5
1892	14	5
1893	14	5
1894	14	5
1895	14	5
1896	14	5
1897	14	5
1898	14	5
1899	14	5
1900	14	5
1901	14	5
1902	14	5
1903	14	5
1904	14	5
1905	14	5
1906	14	5
1907	14	5
1908	14	5
1909	14	5
1910	14	5
1911	14	5
1912	14	5
1913	14	5
1914	14	5
1915	14	5
1916	14	5
1917	14	5
1918	14	4
1919	14	4
1920	14	4
1921	14	4
1922	13	4
1923	12	4
1924	12	4
1925	12	4
1926	12	4
1927	12	4
1928	12	4
1929	12	4
1930	12	4
1931	12	4
1932	12	4
1933	12	4
1934	12	4
1935	12	4
1936	11	4
1937	10	4
1938	10	4
1939	10	4
1940	10	4
1941	11	4
1942	12	4
1943	13	4
1944	13	4
1945	13	4
1946	13	4
1947	13	4
1948	13	4
1949	15	4
1950	16	4
1951	16	4
1952	16	4
1953	16	4
1954	16	4
1955	16	4
1956	16	4
1957	16	4
1958	16	4
1959	16	4
1960	14	4
1961	14	4
1962	14	4
1963	14	4
1964	14	4
1965	15	4
1966	15	4
1967	15	4
1968	15	4
1969	15	4
1970	15	4
1971	15	4
1972	15	4
1973	15	4
1974	15	4
1975	15	4
1976	14	4
1977	15	4
1978	15	4
1979	15	4
1980	16	4
1981	16	4
1982	17	4
1983	17	4
1984	17	4
1985	17	4
1986	16	4
1987	16	4
1988	16	4
1989	16	4
1990	16	4
1991	16	4
1992	16	4
1993	16	4
1994	16	4
1995	16	4
1996	16	4
1997	16	4
1998	16	4
1999	16	4
2000	16	4
2001	16	4
2002	16	4
2003	16	4
2004	16	4
2005	16	4
2006	16	4
2007	16	4
2008	16	4
2009	16	4
2010	16	4
2011	16	4
2012	16	4
2013	16	4
2014	16	4
2015	16	4
2016	16	4
2017	16	4
2018	16	4
2019	16	4
2020	16	4
2021	16	4
2022	16	4
2023	16	4
2024	16	4
2025	16	4
2026	16	4
2027	14	4
2028	14	4
2029	14	4
2030	14	4
2031	14	4
2032	17	4
2033	17	4
2034	17	4
2035	16	4
2036	16	4
2037	17	4
2038	16	4
2039	16	4
2040	16	4
2041	16	4
2042	16	4
2043	16	4
2044	16	4
2045	16	4
2046	16	4
2047	16	4
2048	16	4
2049	16	4
2050	16	4
2051	16	4
2052	16	4
2053	16	4
2054	17	4
2055	17	4
2056	17	4
2057	17	4
2058	17	4
2059	17	4
2060	18	4
2061	18	4
2062	18	4
2063	18	4
2064	18	4
2065	18	4
2066	18	4
2067	18	4
2068	18	4
2069	18	4
2070	18	4
2071	18	4
2072	18	4
2073	18	4
2074	18	4
2075	18	4
2076	18	4
2077	18	4
2078	18	4
2079	18	4
2080	18	4
2081	18	4
2082	18	4
2083	18	4
2084	19	4
2085	20	4
2086	20	4
2087	20	4
2088	20	4
2089	20	4
2090	20	4
2091	20	4
2092	20	4
2093	20	4
2094	20	4
2095	20	4
2096	20	4
2097	20	4
2098	20	4
2099	20	4
2100	20	4
2101	20	4
2102	20	4
2103	20	4
2104	20	4
2105	20	4
2106	20	4
2107	20	4
2108	20	4
2109	20	4
2110	20	4
2111	20	4
2112	20	4
2113	20	4
2114	20	4
2115	20	4
2116	20	4
2117	20	4
2118	20	4
2119	20	4
2120	20	4
2121	20	4
2122	20	4
2123	20	4
2124	19	4
2125	19	4
2126	19	4
2127	19	4
2128	19	4
2129	20	4
2130	20	4
2131	20	4
2132	20	4
2133	20	4
2134	19	4
2135	19	4
2136	19	4
2137	19	4
2138	19	4
