# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	4	0
259	4	0
260	4	0
261	4	0
262	4	0
263	4	0
264	3	0
265	3	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	4	0
274	4	0
275	4	0
276	3	0
277	3	0
278	4	0
279	5	0
280	5	0
281	6	0
282	6	0
283	6	0
284	6	0
285	6	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	5	0
304	5	0
305	5	0
306	5	0
307	5	0
308	5	0
309	5	0
310	6	0
311	6	0
312	6	0
313	6	0
314	6	0
315	6	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	5	0
322	5	0
323	5	0
324	5	0
325	5	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	5	0
334	5	0
335	5	0
336	5	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	4	0
344	4	0
345	4	0
346	4	0
347	4	0
348	4	0
349	4	0
350	4	0
351	4	0
352	4	0
353	4	0
354	4	0
355	5	0
356	5	0
357	5	0
358	5	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	4	0
371	5	0
372	5	0
373	5	0
374	5	0
375	5	0
376	5	0
377	5	0
378	5	0
379	5	0
380	5	0
381	5	0
382	5	0
383	4	0
384	4	0
385	4	0
386	4	0
387	4	0
388	4	0
389	4	0
390	4	0
391	4	0
392	4	0
393	4	0
394	4	0
395	4	0
396	5	0
397	5	0
398	6	0
399	7	0
400	7	0
401	7	0
402	7	0
403	7	0
404	6	0
405	6	0
406	6	0
407	6	0
408	6	0
409	6	0
410	6	0
411	6	1
412	6	1
413	6	1
414	6	1
415	6	1
416	6	1
417	6	1
418	6	1
419	6	1
420	6	1
421	6	1
422	6	1
423	6	1
424	6	1
425	6	1
426	6	1
427	6	1
428	6	1
429	6	1
430	6	1
431	6	1
432	6	1
433	6	1
434	6	1
435	6	1
436	6	1
437	6	1
438	6	1
439	6	1
440	6	1
441	6	1
442	6	1
443	6	1
444	6	1
445	6	1
446	6	1
447	6	1
448	5	1
449	5	1
450	5	1
451	5	1
452	5	1
453	5	1
454	5	1
455	5	1
456	4	1
457	4	1
458	4	1
459	4	1
460	4	1
461	4	1
462	4	1
463	4	1
464	4	1
465	4	1
466	4	1
467	4	1
468	5	1
469	6	1
470	6	1
471	6	1
472	7	1
473	7	1
474	7	1
475	7	1
476	6	1
477	6	1
478	7	1
479	8	1
480	8	1
481	8	1
482	8	1
483	8	1
484	8	1
485	8	1
486	8	1
487	8	1
488	7	1
489	7	1
490	7	1
491	7	1
492	7	1
493	7	1
494	7	1
495	7	1
496	7	1
497	7	1
498	7	1
499	7	1
500	7	1
501	8	1
502	9	1
503	9	1
504	9	1
505	9	1
506	9	1
507	9	1
508	9	1
509	9	1
510	9	1
511	9	1
512	9	1
513	9	1
514	9	1
515	10	1
516	10	1
517	10	1
518	10	1
519	10	1
520	10	1
521	10	1
522	10	1
523	9	1
524	9	1
525	10	1
526	10	1
527	10	1
528	10	1
529	10	1
530	10	1
531	10	1
532	10	1
533	10	1
534	10	1
535	10	1
536	10	1
537	10	1
538	10	1
539	10	1
540	10	1
541	10	1
542	10	1
543	10	1
544	10	1
545	10	1
546	10	1
547	10	1
548	10	1
549	10	1
550	10	1
551	10	1
552	10	1
553	9	1
554	9	1
555	9	1
556	9	1
557	9	1
558	10	1
559	10	1
560	10	1
561	10	1
562	10	1
563	10	1
564	10	1
565	9	1
566	9	1
567	9	1
568	9	1
569	9	1
570	8	1
571	8	1
572	8	1
573	8	1
574	8	1
575	8	1
576	7	1
577	7	1
578	7	1
579	7	1
580	7	1
581	7	1
582	7	1
583	7	1
584	7	1
585	6	1
586	6	1
587	6	1
588	6	1
589	6	1
590	6	1
591	6	1
592	6	1
593	6	1
594	6	1
595	6	1
596	6	1
597	6	1
598	6	1
599	6	1
600	7	1
601	7	1
602	7	1
603	7	1
604	7	1
605	6	1
606	5	1
607	5	1
608	5	1
609	5	1
610	5	1
611	5	1
612	5	1
613	5	1
614	5	1
615	5	1
616	5	1
617	5	1
618	5	1
619	5	1
620	5	1
621	5	1
622	5	1
623	5	1
624	5	1
625	5	1
626	5	1
627	5	1
628	5	1
629	5	1
630	5	1
631	5	1
632	6	1
633	6	1
634	6	1
635	6	1
636	6	1
637	6	1
638	6	1
639	6	1
640	6	1
641	6	1
642	6	1
643	6	1
644	6	1
645	6	1
646	6	1
647	6	1
648	6	1
649	6	1
650	6	1
651	6	1
652	6	1
653	6	1
654	6	1
655	6	1
656	6	1
657	6	1
658	6	1
659	6	1
660	6	1
661	7	1
662	7	1
663	7	1
664	7	1
665	7	1
666	7	1
667	6	1
668	6	1
669	6	1
670	6	1
671	6	1
672	6	1
673	6	1
674	6	1
675	6	1
676	6	1
677	6	1
678	6	1
679	6	1
680	6	1
681	6	1
682	6	1
683	6	1
684	6	1
685	6	1
686	6	1
687	6	1
688	6	1
689	6	1
690	6	1
691	6	1
692	6	1
693	6	1
694	6	1
695	6	1
696	6	1
697	6	1
698	6	1
699	6	1
700	5	1
701	5	1
702	5	1
703	5	1
704	5	1
705	5	1
706	5	1
707	5	1
708	5	1
709	5	1
710	5	1
711	5	1
712	5	1
713	5	1
714	5	1
715	6	1
716	7	1
717	7	1
718	7	1
719	7	1
720	6	1
721	6	1
722	6	1
723	6	1
724	6	1
725	6	1
726	6	1
727	7	1
728	7	1
729	7	1
730	7	1
731	7	1
732	7	1
733	6	1
734	6	1
735	6	1
736	6	1
737	6	1
738	7	1
739	7	1
740	7	1
741	7	1
742	7	1
743	7	1
744	7	1
745	7	1
746	7	1
747	7	1
748	7	1
749	7	1
750	7	1
751	7	1
752	7	1
753	7	1
754	7	1
755	7	1
756	7	1
757	7	1
758	7	1
759	7	1
760	7	1
761	7	1
762	7	1
763	7	1
764	7	1
765	7	1
766	7	1
767	7	1
768	7	1
769	7	1
770	7	1
771	7	1
772	7	1
773	7	1
774	7	1
775	7	1
776	7	1
777	7	1
778	7	1
779	7	1
780	7	1
781	7	1
782	7	1
783	7	1
784	7	1
785	7	1
786	7	1
787	7	1
788	7	1
789	7	1
790	7	1
791	7	1
792	7	1
793	7	1
794	7	1
795	7	1
796	7	1
797	7	1
798	7	1
799	7	1
800	7	1
801	7	1
802	7	1
803	7	1
804	7	1
805	7	1
806	7	1
807	8	1
808	8	1
809	8	1
810	8	1
811	8	1
812	8	1
813	8	1
814	8	1
815	8	1
816	8	1
817	8	1
818	8	1
819	7	1
820	7	1
821	7	1
822	7	1
823	7	1
824	7	1
825	8	1
826	8	1
827	8	1
828	8	1
829	8	1
830	9	1
831	10	1
832	10	1
833	10	1
834	10	1
835	10	1
836	10	1
837	10	1
838	10	1
839	10	1
840	10	1
841	10	1
842	10	1
843	10	1
844	10	1
845	10	1
846	10	1
847	10	1
848	10	1
849	9	1
850	9	1
851	9	1
852	9	1
853	9	1
854	9	1
855	10	1
856	10	1
857	10	1
858	10	1
859	10	1
860	10	1
861	10	1
862	10	1
863	10	1
864	10	1
865	10	1
866	10	1
867	10	1
868	10	1
869	10	1
870	10	1
871	9	1
872	9	1
873	9	1
874	9	1
875	11	1
876	11	1
877	11	1
878	11	1
879	11	1
880	11	1
881	11	1
882	11	1
883	11	1
884	11	1
885	11	1
886	11	1
887	11	1
888	11	1
889	11	1
890	11	1
891	11	1
892	11	1
893	11	1
894	11	1
895	9	1
896	9	1
897	9	1
898	9	1
899	9	1
900	9	1
901	11	1
902	11	1
903	11	1
904	11	1
905	11	1
906	11	1
907	10	1
908	10	1
909	10	1
910	10	1
911	10	1
912	10	1
913	10	1
914	10	1
915	10	1
916	10	1
917	10	1
918	10	1
919	10	1
920	10	2
921	10	2
922	10	2
923	10	2
924	10	2
925	10	2
926	10	2
927	10	2
928	10	2
929	10	2
930	10	2
931	10	2
932	10	2
933	10	2
934	10	2
935	10	2
936	10	2
937	10	2
938	10	2
939	10	2
940	10	2
941	9	2
942	9	2
943	9	2
944	9	2
945	10	2
946	10	2
947	10	2
948	10	2
949	10	2
950	10	2
951	10	2
952	10	2
953	10	2
954	10	2
955	10	2
956	10	2
957	10	2
958	10	2
959	10	2
960	10	2
961	10	2
962	10	2
963	10	2
964	10	2
965	10	2
966	9	2
967	10	2
968	12	2
969	12	2
970	12	2
971	12	2
972	12	2
973	12	2
974	12	2
975	12	2
976	12	2
977	12	2
978	12	2
979	12	2
980	12	2
981	12	2
982	12	2
983	12	2
984	12	2
985	12	2
986	12	2
987	11	2
988	11	2
989	11	2
990	11	2
991	11	2
992	11	2
993	11	2
994	11	2
995	11	2
996	11	2
997	11	2
998	11	2
999	11	2
1000	10	2
1001	11	2
1002	11	2
1003	11	2
1004	11	2
1005	10	2
1006	10	2
1007	9	2
1008	11	2
1009	11	2
1010	11	2
1011	11	2
1012	11	2
1013	11	2
1014	11	2
1015	11	2
1016	11	2
1017	11	2
1018	11	2
1019	11	2
1020	11	2
1021	10	2
1022	10	2
1023	10	2
1024	10	2
1025	10	2
1026	10	2
1027	10	2
1028	10	2
1029	10	2
1030	10	2
1031	10	2
1032	10	2
1033	10	2
1034	10	2
1035	10	2
1036	11	2
1037	11	2
1038	11	2
1039	11	2
1040	11	2
1041	11	2
1042	11	2
1043	11	2
1044	11	2
1045	11	2
1046	11	2
1047	11	2
1048	11	2
1049	11	2
1050	11	2
1051	11	2
1052	10	2
1053	9	2
1054	9	2
1055	9	2
1056	9	2
1057	9	2
1058	9	2
1059	9	2
1060	9	2
1061	9	2
1062	8	2
1063	8	2
1064	8	2
1065	8	2
1066	8	2
1067	8	2
1068	8	2
1069	8	2
1070	8	2
1071	8	2
1072	9	2
1073	9	2
1074	9	2
1075	9	2
1076	9	2
1077	9	2
1078	9	2
1079	9	2
1080	9	2
1081	9	2
1082	9	2
1083	9	2
1084	9	2
1085	9	2
1086	9	2
1087	9	2
1088	9	2
1089	9	2
1090	9	2
1091	9	2
1092	9	2
1093	9	2
1094	9	2
1095	9	2
1096	8	2
1097	8	2
1098	8	2
1099	8	2
1100	8	2
1101	8	2
1102	8	2
1103	8	2
1104	9	2
1105	9	2
1106	9	2
1107	9	2
1108	9	2
1109	9	2
1110	9	2
1111	9	2
1112	9	2
1113	9	2
1114	9	2
1115	9	2
1116	9	2
1117	9	2
1118	9	2
1119	9	2
1120	9	2
1121	9	2
1122	9	2
1123	9	2
1124	9	2
1125	9	2
1126	9	2
1127	9	2
1128	9	2
1129	9	2
1130	8	2
1131	8	2
1132	8	2
1133	8	2
1134	8	2
1135	10	2
1136	10	2
1137	10	2
1138	10	2
1139	10	2
1140	10	2
1141	10	2
1142	10	2
1143	10	2
1144	10	2
1145	10	2
1146	10	2
1147	9	2
1148	9	2
1149	9	2
1150	9	2
1151	9	2
1152	9	2
1153	9	2
1154	10	2
1155	10	2
1156	10	2
1157	10	2
1158	10	2
1159	10	2
1160	10	2
1161	10	2
1162	10	2
1163	10	2
1164	9	2
1165	9	2
1166	9	2
1167	9	2
1168	9	2
1169	9	2
1170	9	2
1171	9	2
1172	9	2
1173	9	2
1174	9	2
1175	9	2
1176	9	2
1177	9	2
1178	9	2
1179	9	2
1180	9	2
1181	9	2
1182	9	2
1183	9	2
1184	9	2
1185	9	2
1186	9	2
1187	9	2
1188	9	2
1189	9	2
1190	10	2
1191	11	2
1192	11	2
1193	11	2
1194	11	2
1195	11	2
1196	11	2
1197	11	2
1198	11	2
1199	11	2
1200	11	2
1201	11	2
1202	11	2
1203	11	2
1204	11	2
1205	10	2
1206	10	2
1207	9	2
1208	8	2
1209	8	2
1210	8	2
1211	8	2
1212	8	2
1213	9	2
1214	9	2
1215	9	2
1216	9	2
1217	10	2
1218	10	2
1219	10	2
1220	10	2
1221	10	2
1222	10	2
1223	10	2
1224	10	2
1225	10	2
1226	10	2
1227	10	2
1228	10	2
1229	10	2
1230	10	2
1231	10	2
1232	10	2
1233	10	2
1234	10	2
1235	10	2
1236	10	2
1237	10	2
1238	10	2
1239	10	2
1240	11	2
1241	11	2
1242	11	2
1243	11	2
1244	11	2
1245	11	2
1246	11	2
1247	11	2
1248	11	2
1249	11	2
1250	11	2
1251	11	2
1252	11	2
1253	10	2
1254	10	2
1255	11	2
1256	11	2
1257	11	2
1258	12	2
1259	11	2
1260	11	2
1261	11	2
1262	11	2
1263	11	2
1264	11	2
1265	11	2
1266	11	2
1267	11	2
1268	11	2
1269	9	2
1270	12	2
1271	12	2
1272	12	2
1273	12	2
1274	12	2
1275	13	2
1276	13	2
1277	14	2
1278	15	2
1279	15	2
1280	15	2
1281	15	2
1282	15	2
1283	15	2
1284	15	2
1285	15	2
1286	15	2
1287	15	2
1288	15	2
1289	15	3
1290	15	3
1291	15	3
1292	15	3
1293	15	3
1294	15	3
1295	16	3
1296	16	3
1297	16	3
1298	16	3
1299	16	3
1300	16	3
1301	16	3
1302	16	3
1303	15	3
1304	15	3
1305	15	3
1306	14	3
1307	14	3
1308	14	3
1309	14	3
1310	13	2
1311	13	2
1312	13	2
1313	13	2
1314	13	2
1315	13	2
1316	13	2
1317	13	2
1318	13	2
1319	13	2
1320	13	2
1321	13	2
1322	13	2
1323	13	2
1324	13	2
1325	13	2
1326	13	2
1327	13	2
1328	13	2
1329	13	2
1330	14	2
1331	15	2
1332	14	2
1333	14	2
1334	14	2
1335	14	2
1336	14	2
1337	14	2
1338	14	2
1339	14	2
1340	14	2
1341	15	2
1342	15	2
1343	14	2
1344	14	2
1345	14	2
1346	14	2
1347	14	2
1348	14	2
1349	14	2
1350	14	2
1351	14	2
1352	14	2
1353	14	2
1354	14	2
1355	14	2
1356	14	2
1357	15	2
1358	15	2
1359	16	2
1360	16	2
1361	16	2
1362	16	2
1363	16	2
1364	16	2
1365	16	2
1366	16	2
1367	16	2
1368	16	2
1369	16	2
1370	16	2
1371	16	2
1372	16	2
1373	16	2
1374	16	2
1375	16	2
1376	16	2
1377	16	2
1378	16	2
1379	16	2
1380	16	2
1381	16	2
1382	16	2
1383	15	2
1384	14	2
1385	14	2
1386	14	2
1387	14	2
1388	14	2
1389	14	2
1390	14	2
1391	14	2
1392	14	2
1393	14	2
1394	14	3
1395	14	3
1396	14	3
1397	14	3
1398	14	3
1399	14	3
1400	14	3
1401	14	3
1402	14	3
1403	14	3
1404	14	3
1405	14	2
1406	14	2
1407	14	2
1408	14	2
1409	14	2
1410	14	2
1411	14	2
1412	14	2
1413	14	2
1414	14	2
1415	13	2
1416	13	2
1417	14	2
1418	15	2
1419	15	2
1420	15	2
1421	15	2
1422	14	2
1423	12	2
1424	12	2
1425	12	2
1426	12	2
1427	12	2
1428	12	2
1429	14	2
1430	14	2
1431	14	2
1432	14	2
1433	14	2
1434	14	2
1435	14	2
1436	14	2
1437	14	2
1438	13	2
1439	13	2
1440	13	2
1441	13	2
1442	13	2
1443	13	2
1444	13	2
1445	13	2
1446	13	2
1447	13	2
1448	13	2
1449	13	2
1450	13	2
1451	13	2
1452	13	2
1453	13	2
1454	13	2
1455	13	2
1456	13	2
1457	13	2
1458	11	2
1459	11	2
1460	11	2
1461	11	2
1462	11	2
1463	11	2
1464	11	2
1465	11	2
1466	11	2
1467	11	2
1468	10	2
1469	10	2
1470	10	2
1471	10	2
1472	10	2
1473	10	2
1474	11	2
1475	11	2
1476	12	2
1477	12	2
1478	12	2
1479	12	2
1480	12	2
1481	12	2
1482	12	2
1483	12	2
1484	12	2
1485	12	2
1486	12	2
1487	13	2
1488	13	2
1489	14	2
1490	14	2
1491	14	2
1492	14	2
1493	14	2
1494	14	2
1495	13	2
1496	13	2
1497	13	2
1498	13	2
1499	14	2
1500	14	2
1501	14	2
1502	14	2
1503	14	2
1504	14	2
1505	14	2
1506	14	2
1507	14	2
1508	14	2
1509	14	2
1510	14	2
1511	14	2
1512	14	2
1513	14	2
1514	14	2
1515	14	2
1516	14	2
1517	14	2
1518	14	2
1519	14	2
1520	14	2
1521	14	2
1522	14	2
1523	14	2
1524	14	2
1525	14	2
1526	14	2
1527	14	2
1528	12	2
1529	12	2
1530	12	2
1531	12	2
1532	12	2
1533	13	2
1534	13	2
1535	13	2
1536	13	2
1537	13	2
1538	12	2
1539	12	2
1540	12	2
1541	12	2
1542	12	2
1543	12	2
1544	12	2
1545	12	2
1546	13	2
1547	15	2
1548	15	2
1549	15	2
1550	13	2
1551	13	2
1552	13	2
1553	13	2
1554	13	2
1555	13	2
1556	15	2
1557	14	2
1558	14	2
1559	14	2
1560	14	2
1561	14	2
1562	14	2
1563	14	2
1564	14	2
1565	14	2
1566	14	2
1567	14	2
1568	14	2
1569	15	2
1570	17	2
1571	17	2
1572	17	2
1573	17	2
1574	17	2
1575	17	2
1576	17	2
1577	17	2
1578	17	2
1579	17	2
1580	17	2
1581	17	2
1582	16	2
1583	16	2
1584	16	2
1585	16	2
1586	16	2
1587	16	2
1588	16	2
1589	16	2
1590	15	2
1591	15	2
1592	15	2
1593	15	2
1594	16	2
1595	16	2
1596	15	2
1597	15	2
1598	15	2
1599	15	2
1600	15	2
1601	15	2
1602	15	2
1603	14	2
1604	15	2
1605	15	2
1606	15	2
1607	15	2
1608	15	2
1609	15	2
1610	15	2
1611	15	2
1612	15	2
1613	15	2
1614	15	2
1615	15	2
1616	15	2
1617	15	2
1618	15	2
1619	15	2
1620	15	2
1621	15	2
1622	14	2
1623	14	2
1624	15	2
1625	15	2
1626	15	2
1627	15	2
1628	15	2
1629	15	2
1630	15	2
1631	15	2
1632	15	2
1633	15	2
1634	15	2
1635	15	2
1636	15	2
1637	15	2
1638	15	2
1639	14	2
1640	14	2
1641	14	2
1642	15	2
1643	16	2
1644	16	2
1645	16	2
1646	16	2
1647	16	2
1648	16	2
1649	16	2
1650	16	2
1651	16	2
1652	16	2
1653	16	2
1654	16	2
1655	16	2
1656	16	2
1657	16	2
1658	16	2
1659	17	2
1660	17	2
1661	17	2
1662	17	2
1663	17	2
1664	17	2
1665	17	2
1666	17	2
1667	17	2
1668	17	2
1669	17	2
1670	17	2
1671	17	2
1672	17	2
1673	17	2
1674	17	2
1675	17	2
1676	17	2
1677	17	2
1678	17	2
1679	17	2
1680	17	2
1681	17	2
1682	17	2
1683	17	2
1684	17	2
1685	17	2
1686	17	2
1687	17	2
1688	18	2
1689	18	2
1690	18	2
1691	18	2
1692	18	2
1693	18	2
1694	18	2
1695	18	2
1696	18	2
1697	18	2
1698	18	2
1699	18	2
1700	18	2
1701	18	2
1702	18	2
1703	18	2
1704	18	2
1705	18	2
1706	18	2
1707	18	2
1708	17	2
1709	17	2
1710	17	2
1711	17	2
1712	17	2
1713	17	2
1714	17	2
1715	17	2
1716	18	2
1717	18	2
1718	18	2
1719	19	2
1720	18	2
1721	16	2
1722	16	2
1723	16	2
1724	16	2
1725	15	2
1726	15	2
1727	15	2
1728	15	2
1729	15	2
1730	15	2
1731	15	2
1732	15	2
1733	15	2
1734	15	2
1735	15	2
1736	15	2
1737	15	2
1738	15	2
1739	15	2
1740	16	2
1741	16	2
1742	17	2
1743	17	2
1744	17	2
1745	17	2
1746	17	2
1747	17	2
1748	17	2
1749	17	2
1750	17	2
1751	17	2
1752	17	2
1753	17	2
1754	17	2
1755	17	2
1756	16	2
1757	16	2
1758	16	2
1759	16	2
1760	16	2
1761	16	2
1762	16	2
1763	16	2
1764	16	2
1765	16	2
1766	16	2
1767	16	2
1768	15	2
1769	15	2
1770	15	2
1771	15	2
1772	15	2
1773	14	2
1774	13	2
1775	13	2
1776	13	2
1777	13	2
1778	13	2
1779	13	2
1780	13	2
1781	13	2
1782	14	2
1783	14	2
1784	14	2
1785	14	2
1786	14	2
1787	14	2
1788	13	2
1789	12	2
1790	12	2
1791	12	2
1792	12	2
1793	12	2
1794	14	2
1795	16	2
1796	16	2
1797	16	2
1798	16	2
1799	16	2
1800	17	2
1801	17	2
1802	17	2
1803	17	2
1804	17	2
1805	17	2
1806	17	2
1807	17	2
1808	17	2
1809	17	2
1810	17	2
1811	17	2
1812	17	2
1813	17	2
1814	17	2
1815	17	2
1816	17	2
1817	17	2
1818	17	2
1819	17	2
1820	17	2
1821	17	2
1822	17	2
1823	17	2
1824	17	2
1825	17	2
1826	17	2
1827	17	2
1828	16	2
1829	16	2
1830	15	2
1831	15	2
1832	15	2
1833	15	2
1834	16	2
1835	17	2
1836	17	2
1837	17	2
1838	17	2
1839	15	2
1840	16	2
1841	16	2
1842	16	2
1843	16	2
1844	16	2
1845	16	2
1846	16	2
1847	16	2
1848	16	2
1849	16	2
1850	16	2
1851	16	2
1852	16	2
1853	16	2
1854	16	2
1855	16	2
1856	16	2
1857	16	2
1858	16	2
1859	16	2
1860	16	2
1861	16	2
1862	16	2
1863	15	2
1864	15	2
1865	15	2
1866	15	2
1867	15	2
1868	15	2
1869	15	2
1870	15	2
1871	15	2
1872	15	2
1873	15	2
1874	15	2
1875	15	2
1876	15	2
1877	15	2
1878	15	2
1879	15	2
1880	14	2
1881	14	2
1882	14	2
1883	14	2
1884	14	2
1885	14	2
1886	14	2
1887	14	2
1888	14	2
1889	14	2
1890	12	2
1891	12	2
1892	12	2
1893	12	2
1894	12	2
1895	12	2
1896	14	2
1897	14	2
1898	14	2
1899	14	2
1900	14	2
1901	14	2
1902	14	2
1903	14	2
1904	14	2
1905	14	2
1906	14	2
1907	14	2
1908	12	2
1909	12	2
1910	12	2
1911	12	2
1912	12	2
1913	12	2
1914	12	2
1915	13	2
1916	12	2
1917	12	2
1918	12	2
1919	13	2
1920	14	2
1921	14	2
1922	14	2
1923	14	2
1924	14	2
1925	14	2
1926	14	2
1927	14	2
1928	14	2
1929	14	2
1930	14	2
1931	14	2
1932	14	2
1933	14	2
1934	14	2
1935	14	2
1936	14	2
1937	14	2
1938	14	2
1939	14	2
1940	14	2
1941	14	2
1942	14	2
1943	13	2
1944	13	2
1945	14	2
1946	14	2
1947	14	2
1948	13	3
1949	13	3
1950	13	3
1951	13	3
1952	13	3
1953	13	3
1954	14	3
1955	14	3
1956	14	3
1957	14	3
1958	14	3
1959	14	3
1960	14	3
1961	14	3
1962	14	3
1963	14	3
1964	14	3
1965	14	2
1966	14	2
1967	14	2
1968	14	2
1969	14	2
1970	14	2
1971	14	2
1972	14	2
1973	14	2
1974	14	2
1975	14	2
1976	14	2
1977	14	2
1978	15	2
1979	14	2
1980	14	2
1981	14	2
1982	13	2
1983	13	2
1984	13	2
1985	14	2
1986	14	2
1987	14	2
1988	13	2
1989	13	2
1990	13	2
1991	13	2
1992	14	2
1993	14	2
1994	15	2
1995	15	2
1996	14	2
1997	15	2
1998	16	2
1999	17	2
2000	16	2
2001	16	2
2002	15	2
2003	15	2
2004	15	2
2005	14	2
2006	15	2
2007	15	2
2008	15	2
2009	15	2
2010	15	2
2011	16	2
2012	16	2
2013	16	2
2014	16	2
2015	16	2
2016	16	2
2017	16	2
2018	16	2
2019	16	2
2020	16	2
2021	16	2
2022	16	2
2023	16	2
2024	16	2
2025	16	2
2026	16	2
2027	16	2
2028	16	2
2029	16	2
2030	16	2
2031	17	2
2032	19	2
2033	19	2
2034	19	2
2035	18	2
2036	18	2
2037	18	2
2038	18	2
2039	18	2
2040	18	2
2041	18	2
2042	18	2
2043	18	2
2044	18	2
2045	18	2
2046	18	2
2047	17	2
2048	17	2
2049	17	2
2050	17	2
2051	17	2
2052	17	2
2053	17	2
2054	17	2
2055	17	2
2056	17	2
2057	17	3
2058	17	3
2059	18	3
2060	18	3
2061	19	3
2062	19	3
2063	19	3
2064	19	3
2065	19	3
2066	19	3
2067	19	3
2068	19	3
2069	20	3
2070	20	3
2071	20	3
2072	20	3
2073	20	3
2074	20	3
2075	20	3
2076	20	3
2077	19	3
2078	19	3
2079	19	3
2080	18	3
2081	18	3
2082	18	3
2083	18	3
2084	18	3
2085	19	3
2086	19	3
2087	19	3
2088	19	3
2089	19	3
2090	19	3
2091	18	3
2092	18	3
2093	18	3
2094	18	3
2095	18	3
2096	18	3
2097	18	3
2098	18	3
2099	18	3
2100	18	3
2101	18	3
2102	18	3
2103	18	3
2104	18	3
2105	18	3
2106	18	3
2107	18	3
2108	18	3
2109	18	3
2110	18	3
2111	18	3
2112	18	3
2113	18	3
2114	18	3
2115	18	3
2116	18	3
2117	18	3
2118	18	3
2119	18	3
2120	18	3
2121	18	3
2122	18	3
2123	18	3
2124	18	3
2125	18	3
2126	18	3
2127	18	3
2128	18	3
2129	18	3
2130	17	3
2131	17	3
2132	17	3
2133	18	3
2134	18	3
2135	18	3
2136	18	3
2137	18	3
2138	19	3
