# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	2	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	2	0
277	2	0
278	2	0
279	2	0
280	2	0
281	2	0
282	2	0
283	2	0
284	2	0
285	2	0
286	2	0
287	2	0
288	2	0
289	2	0
290	2	0
291	2	0
292	2	0
293	2	0
294	2	0
295	2	0
296	2	0
297	2	0
298	0	0
299	0	0
300	0	0
301	0	0
302	0	0
303	0	0
304	0	0
305	0	0
306	0	0
307	0	0
308	0	0
309	0	0
310	1	0
311	2	0
312	2	0
313	2	0
314	2	0
315	2	0
316	2	0
317	2	0
318	3	0
319	4	0
320	4	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	5	0
332	5	0
333	5	0
334	5	0
335	5	0
336	4	0
337	4	0
338	4	0
339	4	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	4	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	4	0
368	4	0
369	4	0
370	4	0
371	4	0
372	4	0
373	4	0
374	4	0
375	4	0
376	4	0
377	4	0
378	3	0
379	2	0
380	2	0
381	2	0
382	2	0
383	2	0
384	2	0
385	3	0
386	3	0
387	3	0
388	3	0
389	3	0
390	3	0
391	3	0
392	3	0
393	3	0
394	3	0
395	3	0
396	3	0
397	3	0
398	3	0
399	3	0
400	3	0
401	3	0
402	3	0
403	3	0
404	3	0
405	4	0
406	4	0
407	4	0
408	4	0
409	4	0
410	4	0
411	4	0
412	4	0
413	3	0
414	3	0
415	3	0
416	3	0
417	3	0
418	3	0
419	3	0
420	3	0
421	3	0
422	4	0
423	4	0
424	5	0
425	6	0
426	6	0
427	6	0
428	6	0
429	6	0
430	6	0
431	6	0
432	6	0
433	6	0
434	6	0
435	6	0
436	6	0
437	6	0
438	5	0
439	5	0
440	5	0
441	5	0
442	5	0
443	6	0
444	6	0
445	6	0
446	6	0
447	6	0
448	5	0
449	5	0
450	5	0
451	5	0
452	5	0
453	5	0
454	5	0
455	5	0
456	5	0
457	5	0
458	5	0
459	5	0
460	5	0
461	5	0
462	5	0
463	5	0
464	5	0
465	5	0
466	5	0
467	5	0
468	5	0
469	5	0
470	5	0
471	5	0
472	5	0
473	5	0
474	5	0
475	5	0
476	3	0
477	3	0
478	3	1
479	3	1
480	3	1
481	3	1
482	3	1
483	3	1
484	3	1
485	3	1
486	3	1
487	3	1
488	3	1
489	3	1
490	3	1
491	3	1
492	3	1
493	3	1
494	4	1
495	5	1
496	5	1
497	5	1
498	5	1
499	5	1
500	5	1
501	5	1
502	5	1
503	5	1
504	5	1
505	5	1
506	5	1
507	6	1
508	8	1
509	8	1
510	8	1
511	8	1
512	6	1
513	6	1
514	6	1
515	6	1
516	6	1
517	6	1
518	6	1
519	6	1
520	6	1
521	6	1
522	6	1
523	6	1
524	6	1
525	6	1
526	6	1
527	6	1
528	6	1
529	6	1
530	6	1
531	6	1
532	6	1
533	6	1
534	6	1
535	6	1
536	6	1
537	6	1
538	6	1
539	6	1
540	6	1
541	6	1
542	6	1
543	5	1
544	6	1
545	6	1
546	6	1
547	6	1
548	6	1
549	6	1
550	6	1
551	6	1
552	6	1
553	6	1
554	6	1
555	5	1
556	5	1
557	5	1
558	5	1
559	5	1
560	5	1
561	5	1
562	5	1
563	5	1
564	5	1
565	5	1
566	4	1
567	4	1
568	4	1
569	4	1
570	3	1
571	3	1
572	3	1
573	3	1
574	3	1
575	3	1
576	3	1
577	3	1
578	3	1
579	3	1
580	3	1
581	3	1
582	3	1
583	3	1
584	3	1
585	3	1
586	3	1
587	3	1
588	3	1
589	3	1
590	3	1
591	3	1
592	3	1
593	3	1
594	4	1
595	4	1
596	4	1
597	4	1
598	4	1
599	4	1
600	4	1
601	4	1
602	4	1
603	4	1
604	4	1
605	4	1
606	4	1
607	4	1
608	4	1
609	4	1
610	4	1
611	4	1
612	4	1
613	4	1
614	4	1
615	4	1
616	5	1
617	6	1
618	6	1
619	6	1
620	6	1
621	6	1
622	6	1
623	6	1
624	6	1
625	5	1
626	5	2
627	5	2
628	5	2
629	5	2
630	5	2
631	5	2
632	5	2
633	5	2
634	5	2
635	5	2
636	5	2
637	5	2
638	5	2
639	5	2
640	5	2
641	4	2
642	4	2
643	2	2
644	2	2
645	2	2
646	2	2
647	2	2
648	2	2
649	2	2
650	2	2
651	2	2
652	2	2
653	2	2
654	2	2
655	2	2
656	2	2
657	2	2
658	2	2
659	2	2
660	2	2
661	2	2
662	2	2
663	2	2
664	2	2
665	2	2
666	2	2
667	2	2
668	2	2
669	2	2
670	2	2
671	2	2
672	2	2
673	2	2
674	2	2
675	2	2
676	2	2
677	2	2
678	2	2
679	2	2
680	2	2
681	2	2
682	2	2
683	2	2
684	2	2
685	2	2
686	2	2
687	2	2
688	2	2
689	2	2
690	2	2
691	2	2
692	2	2
693	2	2
694	2	2
695	2	2
696	2	2
697	2	2
698	2	2
699	2	2
700	2	2
701	2	2
702	2	2
703	2	2
704	2	2
705	2	2
706	2	2
707	2	2
708	3	2
709	5	2
710	5	2
711	5	2
712	6	2
713	6	2
714	6	2
715	6	2
716	6	2
717	6	2
718	6	2
719	7	2
720	7	2
721	7	2
722	7	2
723	7	2
724	7	2
725	7	2
726	6	2
727	6	2
728	6	2
729	6	2
730	6	2
731	6	2
732	6	2
733	6	2
734	6	2
735	6	2
736	6	2
737	6	2
738	6	2
739	6	2
740	6	2
741	6	2
742	6	2
743	6	2
744	6	2
745	6	2
746	6	2
747	6	2
748	5	2
749	5	2
750	5	2
751	6	2
752	6	2
753	6	2
754	6	2
755	5	2
756	3	2
757	3	2
758	4	2
759	4	2
760	4	2
761	5	2
762	5	2
763	5	2
764	5	2
765	5	2
766	5	2
767	5	2
768	5	2
769	5	2
770	4	2
771	4	2
772	4	2
773	4	2
774	5	2
775	6	2
776	6	2
777	6	2
778	5	2
779	5	2
780	5	2
781	5	2
782	5	2
783	5	2
784	5	2
785	5	2
786	5	2
787	5	2
788	5	2
789	5	2
790	5	2
791	5	2
792	5	2
793	5	2
794	5	3
795	5	3
796	5	3
797	5	3
798	5	3
799	5	3
800	5	3
801	5	3
802	5	3
803	5	3
804	5	3
805	5	3
806	5	3
807	5	3
808	5	3
809	5	3
810	5	3
811	5	3
812	5	3
813	5	3
814	5	3
815	5	3
816	5	3
817	5	3
818	5	3
819	5	3
820	5	3
821	5	3
822	5	3
823	5	3
824	5	3
825	5	3
826	5	3
827	5	3
828	5	3
829	5	3
830	5	3
831	5	3
832	5	3
833	5	3
834	5	3
835	5	3
836	5	3
837	5	3
838	5	3
839	5	3
840	5	3
841	5	3
842	5	3
843	5	3
844	5	3
845	5	3
846	4	3
847	4	3
848	4	3
849	4	3
850	4	3
851	4	3
852	4	3
853	4	3
854	4	3
855	4	3
856	4	3
857	4	3
858	4	3
859	4	3
860	4	3
861	4	3
862	4	3
863	4	3
864	4	3
865	5	3
866	5	3
867	5	3
868	5	3
869	5	3
870	5	3
871	5	3
872	5	3
873	4	3
874	4	3
875	4	3
876	4	3
877	4	3
878	4	3
879	4	3
880	4	3
881	4	3
882	4	3
883	4	3
884	4	3
885	4	3
886	4	3
887	4	3
888	4	3
889	4	3
890	5	3
891	6	3
892	6	3
893	6	3
894	6	3
895	6	3
896	6	3
897	6	3
898	6	3
899	6	3
900	6	3
901	6	3
902	6	3
903	6	3
904	6	3
905	6	3
906	6	3
907	6	3
908	6	3
909	6	3
910	6	3
911	6	3
912	6	3
913	6	3
914	6	3
915	6	3
916	6	3
917	6	3
918	6	3
919	6	3
920	6	3
921	6	3
922	6	3
923	6	3
924	6	3
925	6	3
926	6	3
927	6	3
928	6	3
929	6	3
930	6	3
931	6	3
932	6	3
933	6	3
934	6	3
935	6	3
936	6	3
937	6	3
938	6	3
939	6	3
940	6	3
941	6	3
942	6	3
943	6	3
944	6	3
945	6	3
946	6	3
947	6	3
948	6	3
949	6	3
950	6	3
951	6	3
952	6	3
953	6	3
954	6	3
955	7	3
956	7	3
957	7	3
958	7	3
959	7	3
960	7	3
961	7	3
962	6	3
963	6	3
964	6	3
965	6	3
966	6	3
967	6	3
968	6	3
969	6	3
970	6	3
971	6	3
972	6	3
973	6	3
974	6	3
975	6	3
976	6	3
977	6	3
978	5	3
979	5	3
980	5	3
981	5	4
982	5	4
983	5	4
984	6	4
985	6	4
986	6	4
987	6	4
988	6	4
989	6	4
990	6	4
991	6	4
992	6	4
993	6	4
994	6	4
995	6	4
996	6	4
997	6	4
998	6	3
999	6	3
1000	6	3
1001	6	3
1002	6	3
1003	6	3
1004	6	3
1005	6	3
1006	6	3
1007	6	3
1008	6	3
1009	6	3
1010	7	3
1011	8	3
1012	8	3
1013	8	3
1014	8	3
1015	8	3
1016	8	3
1017	8	3
1018	8	3
1019	8	3
1020	8	3
1021	8	3
1022	8	3
1023	8	3
1024	8	3
1025	8	3
1026	8	3
1027	8	3
1028	8	3
1029	8	3
1030	8	3
1031	8	3
1032	8	3
1033	8	3
1034	8	3
1035	7	3
1036	7	3
1037	7	3
1038	7	3
1039	7	3
1040	7	3
1041	7	3
1042	8	3
1043	8	3
1044	8	3
1045	8	3
1046	9	3
1047	9	3
1048	9	3
1049	9	3
1050	9	3
1051	9	3
1052	9	3
1053	9	3
1054	9	3
1055	9	3
1056	9	3
1057	9	3
1058	9	3
1059	9	3
1060	10	3
1061	11	3
1062	10	3
1063	10	3
1064	10	3
1065	10	3
1066	10	3
1067	10	3
1068	10	3
1069	10	3
1070	10	3
1071	10	3
1072	10	3
1073	10	3
1074	10	3
1075	10	3
1076	10	3
1077	10	3
1078	10	3
1079	10	3
1080	10	3
1081	10	3
1082	10	3
1083	10	3
1084	10	3
1085	10	3
1086	10	3
1087	10	3
1088	10	3
1089	10	3
1090	10	3
1091	10	3
1092	10	3
1093	10	3
1094	10	3
1095	10	3
1096	10	3
1097	10	3
1098	10	3
1099	10	3
1100	10	3
1101	10	3
1102	10	3
1103	10	3
1104	10	3
1105	10	3
1106	10	3
1107	10	3
1108	10	3
1109	10	3
1110	10	3
1111	10	3
1112	10	3
1113	10	3
1114	10	3
1115	10	3
1116	10	3
1117	11	3
1118	11	3
1119	10	3
1120	10	3
1121	10	3
1122	10	3
1123	10	3
1124	10	3
1125	10	3
1126	10	3
1127	10	3
1128	10	3
1129	10	3
1130	9	3
1131	9	3
1132	10	3
1133	10	3
1134	10	3
1135	10	3
1136	10	3
1137	9	3
1138	9	3
1139	9	3
1140	9	3
1141	8	3
1142	8	3
1143	8	3
1144	8	3
1145	8	3
1146	8	3
1147	9	3
1148	9	3
1149	9	3
1150	8	3
1151	8	3
1152	8	3
1153	6	3
1154	6	3
1155	6	3
1156	8	3
1157	8	3
1158	8	3
1159	8	3
1160	8	3
1161	8	3
1162	8	3
1163	7	3
1164	7	3
1165	8	3
1166	8	3
1167	8	3
1168	8	3
1169	8	3
1170	8	3
1171	8	3
1172	8	3
1173	8	3
1174	8	3
1175	8	3
1176	8	3
1177	8	3
1178	8	3
1179	8	3
1180	8	3
1181	8	3
1182	8	3
1183	7	3
1184	7	3
1185	7	3
1186	7	3
1187	7	3
1188	7	3
1189	7	3
1190	7	3
1191	7	3
1192	7	3
1193	7	3
1194	7	3
1195	8	3
1196	8	3
1197	8	3
1198	8	3
1199	8	3
1200	8	3
1201	8	3
1202	8	3
1203	8	3
1204	8	3
1205	9	3
1206	10	3
1207	10	3
1208	11	3
1209	11	3
1210	11	3
1211	11	3
1212	11	3
1213	11	3
1214	11	3
1215	11	3
1216	11	3
1217	10	3
1218	10	3
1219	9	3
1220	9	3
1221	9	3
1222	9	3
1223	9	3
1224	9	3
1225	10	3
1226	10	3
1227	10	3
1228	10	3
1229	10	3
1230	10	3
1231	10	3
1232	10	3
1233	10	3
1234	10	3
1235	10	3
1236	10	3
1237	10	3
1238	10	3
1239	11	3
1240	11	3
1241	11	3
1242	10	3
1243	10	3
1244	10	3
1245	10	3
1246	9	3
1247	9	3
1248	9	3
1249	9	3
1250	9	3
1251	9	3
1252	9	3
1253	9	3
1254	9	3
1255	9	3
1256	9	3
1257	9	3
1258	9	3
1259	9	3
1260	8	3
1261	8	3
1262	9	3
1263	8	3
1264	8	3
1265	8	3
1266	8	3
1267	8	3
1268	8	3
1269	8	3
1270	8	3
1271	8	3
1272	8	3
1273	8	3
1274	8	3
1275	8	3
1276	8	3
1277	9	3
1278	10	3
1279	10	3
1280	10	3
1281	10	3
1282	10	3
1283	10	3
1284	10	3
1285	10	3
1286	10	3
1287	10	3
1288	10	3
1289	10	3
1290	10	3
1291	10	3
1292	10	3
1293	10	3
1294	10	3
1295	10	3
1296	10	3
1297	11	3
1298	12	3
1299	12	3
1300	12	3
1301	13	3
1302	13	3
1303	13	3
1304	13	3
1305	13	3
1306	13	3
1307	13	3
1308	12	3
1309	12	3
1310	11	3
1311	11	3
1312	11	3
1313	11	3
1314	11	3
1315	12	3
1316	12	3
1317	12	3
1318	12	3
1319	12	3
1320	12	4
1321	12	4
1322	12	4
1323	13	4
1324	13	4
1325	13	4
1326	13	4
1327	11	4
1328	11	4
1329	12	4
1330	13	4
1331	13	4
1332	13	4
1333	13	4
1334	13	4
1335	13	4
1336	13	4
1337	13	4
1338	13	4
1339	13	4
1340	13	4
1341	13	4
1342	13	4
1343	13	4
1344	13	4
1345	13	4
1346	13	4
1347	13	4
1348	13	4
1349	13	4
1350	14	4
1351	15	4
1352	15	4
1353	15	4
1354	14	4
1355	14	4
1356	14	4
1357	14	4
1358	14	4
1359	14	4
1360	14	4
1361	14	4
1362	14	4
1363	14	4
1364	14	4
1365	14	4
1366	14	4
1367	14	4
1368	13	4
1369	12	4
1370	12	4
1371	12	4
1372	12	4
1373	12	4
1374	12	4
1375	12	4
1376	12	4
1377	12	4
1378	12	4
1379	12	4
1380	12	4
1381	12	4
1382	12	4
1383	12	4
1384	12	4
1385	12	4
1386	12	4
1387	12	4
1388	12	4
1389	12	4
1390	12	4
1391	12	4
1392	12	4
1393	12	4
1394	13	4
1395	13	4
1396	13	4
1397	13	4
1398	13	4
1399	13	4
1400	13	4
1401	13	4
1402	13	4
1403	13	4
1404	13	4
1405	13	4
1406	13	4
1407	12	4
1408	12	4
1409	12	4
1410	12	4
1411	12	4
1412	13	4
1413	13	4
1414	13	4
1415	13	4
1416	13	4
1417	13	4
1418	13	4
1419	13	4
1420	13	4
1421	13	4
1422	13	4
1423	13	4
1424	13	4
1425	13	4
1426	14	4
1427	14	4
1428	14	4
1429	14	4
1430	14	4
1431	14	4
1432	14	4
1433	14	4
1434	14	4
1435	14	4
1436	14	4
1437	14	4
1438	14	4
1439	14	4
1440	14	4
1441	14	4
1442	14	4
1443	14	4
1444	14	4
1445	14	4
1446	14	4
1447	14	4
1448	14	4
1449	14	4
1450	14	4
1451	14	4
1452	14	4
1453	14	4
1454	14	4
1455	14	4
1456	14	4
1457	13	4
1458	12	4
1459	11	4
1460	11	4
1461	11	4
1462	11	4
1463	12	4
1464	12	4
1465	12	4
1466	12	4
1467	12	4
1468	12	4
1469	12	4
1470	12	4
1471	12	4
1472	12	4
1473	12	4
1474	12	4
1475	12	4
1476	12	4
1477	12	4
1478	12	4
1479	12	4
1480	12	4
1481	12	4
1482	12	4
1483	12	4
1484	12	4
1485	12	4
1486	12	4
1487	12	4
1488	12	4
1489	12	4
1490	12	4
1491	12	4
1492	12	4
1493	12	4
1494	11	4
1495	11	4
1496	11	4
1497	11	4
1498	11	4
1499	11	4
1500	11	4
1501	10	4
1502	9	4
1503	10	4
1504	10	4
1505	10	4
1506	10	4
1507	10	4
1508	11	4
1509	12	4
1510	12	4
1511	11	4
1512	11	4
1513	11	4
1514	11	4
1515	11	4
1516	11	4
1517	11	4
1518	11	4
1519	11	4
1520	11	4
1521	11	4
1522	11	4
1523	11	4
1524	11	4
1525	11	4
1526	11	4
1527	11	4
1528	11	4
1529	11	4
1530	11	4
1531	11	4
1532	11	4
1533	11	4
1534	11	4
1535	11	4
1536	11	4
1537	11	4
1538	10	4
1539	10	4
1540	12	4
1541	12	4
1542	12	4
1543	12	4
1544	12	4
1545	12	4
1546	12	4
1547	12	4
1548	12	4
1549	12	4
1550	12	4
1551	12	4
1552	12	4
1553	12	4
1554	12	4
1555	12	4
1556	12	4
1557	12	4
1558	12	4
1559	12	4
1560	12	4
1561	12	4
1562	12	4
1563	12	4
1564	12	4
1565	12	4
1566	11	4
1567	11	4
1568	11	4
1569	11	4
1570	11	4
1571	11	4
1572	12	4
1573	12	4
1574	12	4
1575	12	4
1576	12	4
1577	12	4
1578	12	4
1579	12	4
1580	12	4
1581	12	4
1582	12	4
1583	12	4
1584	12	4
1585	12	4
1586	12	4
1587	12	4
1588	12	4
1589	12	4
1590	12	4
1591	12	4
1592	12	4
1593	11	4
1594	11	4
1595	11	4
1596	11	4
1597	11	4
1598	12	4
1599	12	4
1600	12	4
1601	12	4
1602	12	4
1603	12	4
1604	12	4
1605	12	4
1606	12	4
1607	12	4
1608	12	4
1609	12	4
1610	12	4
1611	12	4
1612	12	4
1613	12	4
1614	12	4
1615	12	4
1616	12	4
1617	12	4
1618	12	4
1619	11	4
1620	11	4
1621	11	4
1622	11	4
1623	11	4
1624	11	4
1625	11	4
1626	11	4
1627	11	4
1628	11	4
1629	10	4
1630	10	4
1631	10	4
1632	10	4
1633	10	4
1634	11	4
1635	11	4
1636	11	4
1637	11	4
1638	11	4
1639	11	4
1640	11	4
1641	11	4
1642	11	4
1643	11	4
1644	11	4
1645	11	4
1646	11	4
1647	11	4
1648	11	4
1649	11	4
1650	12	4
1651	11	4
1652	10	4
1653	10	4
1654	10	4
1655	10	4
1656	10	4
1657	10	4
1658	10	4
1659	10	4
1660	10	4
1661	10	4
1662	10	4
1663	10	4
1664	10	4
1665	11	4
1666	12	4
1667	12	4
1668	12	4
1669	11	4
1670	11	4
1671	11	4
1672	11	4
1673	11	4
1674	11	4
1675	11	4
1676	11	4
1677	11	4
1678	11	4
1679	11	4
1680	11	4
1681	11	4
1682	11	4
1683	11	4
1684	11	4
1685	10	4
1686	10	4
1687	10	4
1688	9	4
1689	9	4
1690	9	4
1691	9	4
1692	9	4
1693	9	4
1694	9	4
1695	9	4
1696	10	4
1697	10	4
1698	10	4
1699	10	4
1700	10	4
1701	10	4
1702	11	4
1703	12	4
1704	12	4
1705	12	4
1706	12	4
1707	12	4
1708	12	4
1709	12	4
1710	12	4
1711	12	4
1712	12	4
1713	12	4
1714	12	4
1715	12	4
1716	12	4
1717	12	4
1718	12	4
1719	12	4
1720	12	4
1721	12	4
1722	12	4
1723	12	4
1724	12	4
1725	12	4
1726	12	4
1727	12	4
1728	12	4
1729	12	4
1730	12	4
1731	12	4
1732	12	4
1733	13	4
1734	13	4
1735	14	4
1736	14	4
1737	14	4
1738	14	4
1739	14	4
1740	15	4
1741	15	4
1742	15	4
1743	15	4
1744	15	4
1745	15	4
1746	15	4
1747	15	4
1748	15	4
1749	14	4
1750	14	4
1751	13	4
1752	13	4
1753	14	4
1754	14	5
1755	14	5
1756	14	5
1757	14	5
1758	14	5
1759	14	5
1760	14	5
1761	14	5
1762	14	5
1763	14	5
1764	14	5
1765	14	5
1766	14	5
1767	14	5
1768	15	5
1769	15	5
1770	15	5
1771	15	5
1772	15	5
1773	15	5
1774	14	5
1775	14	5
1776	14	5
1777	14	5
1778	14	5
1779	14	5
1780	15	5
1781	15	5
1782	15	5
1783	15	5
1784	15	5
1785	15	5
1786	15	5
1787	15	5
1788	15	5
1789	15	5
1790	15	5
1791	15	5
1792	15	5
1793	15	6
