# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	1
257	3	1
258	3	1
259	3	1
260	3	1
261	3	1
262	3	1
263	3	1
264	3	1
265	3	1
266	3	1
267	3	1
268	3	1
269	3	1
270	3	1
271	3	1
272	3	1
273	3	1
274	3	1
275	3	1
276	3	1
277	3	1
278	3	1
279	3	1
280	3	1
281	3	1
282	3	1
283	3	1
284	3	1
285	3	1
286	3	1
287	3	1
288	3	1
289	2	1
290	2	1
291	2	1
292	2	1
293	2	1
294	2	1
295	2	1
296	2	1
297	2	1
298	0	1
299	2	1
300	2	1
301	2	1
302	2	1
303	2	1
304	2	1
305	2	1
306	3	1
307	3	1
308	3	1
309	3	1
310	3	1
311	3	1
312	3	1
313	3	1
314	3	1
315	3	1
316	3	1
317	3	1
318	3	1
319	3	1
320	3	1
321	3	1
322	3	1
323	3	1
324	3	1
325	2	1
326	2	1
327	2	1
328	2	1
329	2	1
330	2	1
331	2	1
332	2	1
333	2	1
334	4	1
335	4	1
336	4	1
337	4	1
338	4	1
339	4	1
340	4	1
341	4	1
342	4	1
343	4	1
344	4	1
345	4	1
346	4	1
347	4	1
348	4	1
349	4	1
350	4	1
351	4	1
352	4	1
353	4	1
354	4	1
355	4	1
356	4	1
357	4	1
358	4	1
359	4	1
360	4	1
361	4	1
362	4	1
363	4	1
364	3	1
365	3	1
366	3	1
367	3	1
368	3	1
369	4	1
370	4	1
371	4	1
372	4	1
373	4	1
374	4	1
375	4	1
376	4	1
377	4	1
378	4	1
379	4	1
380	4	1
381	4	1
382	4	1
383	4	1
384	4	1
385	4	1
386	4	1
387	4	1
388	4	1
389	4	1
390	4	1
391	4	1
392	3	1
393	3	1
394	3	1
395	3	1
396	3	1
397	3	1
398	3	1
399	3	1
400	3	1
401	3	1
402	3	1
403	3	1
404	3	1
405	3	1
406	3	1
407	3	1
408	3	1
409	3	1
410	3	1
411	3	1
412	3	1
413	3	1
414	3	1
415	3	1
416	3	1
417	3	1
418	3	1
419	3	1
420	3	1
421	3	1
422	3	1
423	3	1
424	3	1
425	2	1
426	2	1
427	2	1
428	2	1
429	2	1
430	2	1
431	2	1
432	2	1
433	3	1
434	3	1
435	3	1
436	3	1
437	3	1
438	3	1
439	3	1
440	3	1
441	3	1
442	3	1
443	3	1
444	1	1
445	1	1
446	1	1
447	1	1
448	1	1
449	1	1
450	1	1
451	1	1
452	1	1
453	1	1
454	2	1
455	2	1
456	2	1
457	2	1
458	3	1
459	3	1
460	3	1
461	3	1
462	3	1
463	2	1
464	2	1
465	2	1
466	2	1
467	2	1
468	3	1
469	3	1
470	3	1
471	3	1
472	3	1
473	4	1
474	6	1
475	6	1
476	6	1
477	6	1
478	6	1
479	6	1
480	6	1
481	6	1
482	6	1
483	6	1
484	6	1
485	6	1
486	6	1
487	6	1
488	6	1
489	6	1
490	6	1
491	6	1
492	6	1
493	6	1
494	6	1
495	6	1
496	6	1
497	6	1
498	6	1
499	6	1
500	6	1
501	6	1
502	6	1
503	6	1
504	6	1
505	6	1
506	6	1
507	6	1
508	6	1
509	6	1
510	5	1
511	5	1
512	5	1
513	5	1
514	5	1
515	5	1
516	6	1
517	6	1
518	6	1
519	6	1
520	6	1
521	6	1
522	6	1
523	6	1
524	6	1
525	6	1
526	6	1
527	6	1
528	5	1
529	5	1
530	5	1
531	5	1
532	5	1
533	5	1
534	5	1
535	5	1
536	5	1
537	5	1
538	5	1
539	5	1
540	5	1
541	5	1
542	5	1
543	5	1
544	5	1
545	5	1
546	5	1
547	5	1
548	5	1
549	4	1
550	4	1
551	4	1
552	5	1
553	4	1
554	5	1
555	6	1
556	6	1
557	6	1
558	6	1
559	6	1
560	6	1
561	6	1
562	6	1
563	6	1
564	6	1
565	6	1
566	6	1
567	6	1
568	7	1
569	7	1
570	7	1
571	7	1
572	7	1
573	7	1
574	7	1
575	7	1
576	7	1
577	7	1
578	8	1
579	8	1
580	8	1
581	8	1
582	8	1
583	8	1
584	8	1
585	8	1
586	8	1
587	8	1
588	8	1
589	8	1
590	8	1
591	8	1
592	8	1
593	8	1
594	8	1
595	8	1
596	8	1
597	8	1
598	8	1
599	8	1
600	8	1
601	8	1
602	8	1
603	8	1
604	8	1
605	8	1
606	8	1
607	8	1
608	8	1
609	8	1
610	8	1
611	8	1
612	8	1
613	8	1
614	8	1
615	7	1
616	7	1
617	7	1
618	7	1
619	7	1
620	7	1
621	7	1
622	7	1
623	6	1
624	5	1
625	6	1
626	6	1
627	6	1
628	6	1
629	8	1
630	6	1
631	6	1
632	6	1
633	6	1
634	6	1
635	7	1
636	7	1
637	7	1
638	5	1
639	5	1
640	5	1
641	5	1
642	4	1
643	4	1
644	6	1
645	6	1
646	6	1
647	6	1
648	6	1
649	6	1
650	6	1
651	6	1
652	4	1
653	3	1
654	3	1
655	3	1
656	3	1
657	3	1
658	3	1
659	4	1
660	4	1
661	5	1
662	5	1
663	5	2
664	7	2
665	7	2
666	7	2
667	7	2
668	7	2
669	7	2
670	7	2
671	7	2
672	7	2
673	7	2
674	8	2
675	8	2
676	7	2
677	6	2
678	6	2
679	6	2
680	6	2
681	6	2
682	6	2
683	6	2
684	6	2
685	8	2
686	8	2
687	8	2
688	8	2
689	9	2
690	9	2
691	9	2
692	9	2
693	9	2
694	9	2
695	9	2
696	9	2
697	9	2
698	9	2
699	9	2
700	9	2
701	9	2
702	9	2
703	9	2
704	9	2
705	9	2
706	9	2
707	9	2
708	9	2
709	9	2
710	9	2
711	9	2
712	9	2
713	9	2
714	9	2
715	11	2
716	11	2
717	11	2
718	11	2
719	11	2
720	11	2
721	11	2
722	11	2
723	11	2
724	11	2
725	11	2
726	11	2
727	11	2
728	11	2
729	10	2
730	10	2
731	10	2
732	10	2
733	10	2
734	10	2
735	10	2
736	10	2
737	10	3
738	10	3
739	10	3
740	11	3
741	11	3
742	11	3
743	10	3
744	10	3
745	10	3
746	10	3
747	10	3
748	10	3
749	10	3
750	10	3
751	10	3
752	10	3
753	10	3
754	10	3
755	10	3
756	10	3
757	10	3
758	10	3
759	10	3
760	10	3
761	10	3
762	10	3
763	10	3
764	10	3
765	10	3
766	10	3
767	10	3
768	10	3
769	10	3
770	10	3
771	10	3
772	10	3
773	10	3
774	10	3
775	10	3
776	10	3
777	10	3
778	10	3
779	10	3
780	10	3
781	10	3
782	10	3
783	10	3
784	10	3
785	10	3
786	10	3
787	10	3
788	10	3
789	10	3
790	10	3
791	10	3
792	10	3
793	10	3
794	10	3
795	10	3
796	10	3
797	10	3
798	9	3
799	9	3
800	9	3
801	9	3
802	9	3
803	10	3
804	10	3
805	10	3
806	10	3
807	10	3
808	10	3
809	10	3
810	10	3
811	10	3
812	10	3
813	11	3
814	11	3
815	11	3
816	11	3
817	11	3
818	11	3
819	11	3
820	11	3
821	11	3
822	11	3
823	11	3
824	11	3
825	11	3
826	11	3
827	11	3
828	11	3
829	11	3
830	10	3
831	10	3
832	10	3
833	10	3
834	10	3
835	10	3
836	10	3
837	10	3
838	10	3
839	10	3
840	10	3
841	9	3
842	9	3
843	9	3
844	9	3
845	9	3
846	9	3
847	9	3
848	9	3
849	9	3
850	9	3
851	9	3
852	9	3
853	9	3
854	9	3
855	9	3
856	9	3
857	9	3
858	9	3
859	9	3
860	9	3
861	9	3
862	9	3
863	9	3
864	9	3
865	9	3
866	9	3
867	9	3
868	9	3
869	9	3
870	9	3
871	9	3
872	9	3
873	9	3
874	9	3
875	9	3
876	9	3
877	9	3
878	9	3
879	9	3
880	9	3
881	9	3
882	9	3
883	9	3
884	9	3
885	9	3
886	9	3
887	9	3
888	10	3
889	10	3
890	10	3
891	9	3
892	9	3
893	9	3
894	9	3
895	9	3
896	9	3
897	9	3
898	9	3
899	9	3
900	9	3
901	9	3
902	9	3
903	9	3
904	9	3
905	9	3
906	9	3
907	9	3
908	9	3
909	9	3
910	9	3
911	9	3
912	9	3
913	9	3
914	9	3
915	9	3
916	9	3
917	9	3
918	9	3
919	9	3
920	9	3
921	9	3
922	9	3
923	10	3
924	10	3
925	10	3
926	10	3
927	10	3
928	10	3
929	10	3
930	10	3
931	10	3
932	10	3
933	10	3
934	10	3
935	10	3
936	10	3
937	10	3
938	10	3
939	10	3
940	10	3
941	10	3
942	10	3
943	9	3
944	10	3
945	10	3
946	10	3
947	10	3
948	10	3
949	10	3
950	9	3
951	9	3
952	9	3
953	9	3
954	9	3
955	9	3
956	10	3
957	11	3
958	11	3
959	11	3
960	11	3
961	11	3
962	11	3
963	11	3
964	11	3
965	11	3
966	11	3
967	11	3
968	11	3
969	11	3
970	11	3
971	11	3
972	11	3
973	11	3
974	10	3
975	10	3
976	9	3
977	9	3
978	9	3
979	8	3
980	8	3
981	8	3
982	8	3
983	8	3
984	8	3
985	8	3
986	8	3
987	8	3
988	8	3
989	8	3
990	8	3
991	8	3
992	8	3
993	8	3
994	8	3
995	8	3
996	8	3
997	8	3
998	8	3
999	8	3
1000	8	3
1001	8	3
1002	8	3
1003	9	3
1004	10	3
1005	10	3
1006	10	3
1007	10	3
1008	10	3
1009	10	3
1010	10	3
1011	10	3
1012	10	3
1013	10	3
1014	10	3
1015	10	3
1016	10	3
1017	10	3
1018	10	3
1019	10	3
1020	10	3
1021	9	3
1022	9	3
1023	9	3
1024	9	3
1025	10	3
1026	10	3
1027	10	3
1028	10	3
1029	10	3
1030	10	3
1031	10	3
1032	10	3
1033	10	3
1034	10	3
1035	10	3
1036	10	3
1037	10	3
1038	10	3
1039	10	3
1040	10	3
1041	10	3
1042	10	3
1043	10	3
1044	10	3
1045	10	3
1046	10	3
1047	10	3
1048	10	3
1049	10	3
1050	10	3
1051	10	3
1052	10	3
1053	10	3
1054	10	3
1055	10	3
1056	11	3
1057	11	3
1058	11	3
1059	11	3
1060	11	3
1061	11	3
1062	11	3
1063	11	3
1064	11	3
1065	11	3
1066	11	3
1067	11	3
1068	11	3
1069	11	3
1070	11	3
1071	12	3
1072	12	3
1073	12	3
1074	12	3
1075	12	3
1076	12	3
1077	11	3
1078	11	3
1079	11	3
1080	11	3
1081	11	3
1082	12	3
1083	12	3
1084	12	3
1085	12	3
1086	12	3
1087	13	3
1088	14	3
1089	14	3
1090	13	3
1091	13	3
1092	13	3
1093	13	3
1094	13	3
1095	13	3
1096	13	3
1097	13	3
1098	14	3
1099	14	3
1100	14	3
1101	14	3
1102	14	3
1103	13	3
1104	13	3
1105	13	3
1106	13	3
1107	13	3
1108	13	3
1109	14	3
1110	14	3
1111	14	3
1112	14	3
1113	14	3
1114	14	3
1115	13	3
1116	12	3
1117	13	3
1118	13	3
1119	13	3
1120	13	3
1121	13	3
1122	13	3
1123	13	3
1124	13	3
1125	13	3
1126	13	3
1127	13	4
1128	13	4
1129	13	4
1130	13	4
1131	12	4
1132	12	4
1133	12	4
1134	12	4
1135	12	4
1136	12	4
1137	12	3
1138	12	3
1139	12	3
1140	12	3
1141	12	3
1142	12	3
1143	12	3
1144	13	3
1145	13	3
1146	13	3
1147	13	3
1148	13	3
1149	13	3
1150	13	3
1151	13	3
1152	13	3
1153	13	3
1154	13	3
1155	13	3
1156	13	3
1157	13	3
1158	13	3
1159	13	3
1160	14	3
1161	14	3
1162	14	3
1163	14	3
1164	14	3
1165	14	3
1166	14	3
1167	14	3
1168	14	3
1169	14	3
1170	14	3
1171	14	3
1172	14	3
1173	14	3
1174	14	3
1175	14	3
1176	14	3
1177	14	3
1178	14	3
1179	14	3
1180	14	3
1181	14	3
1182	14	3
1183	14	3
1184	14	3
1185	14	3
1186	14	3
1187	13	3
1188	13	3
1189	13	3
1190	13	3
1191	13	3
1192	13	3
1193	13	3
1194	13	4
1195	13	4
1196	13	4
1197	13	4
1198	13	4
1199	13	4
1200	14	4
1201	14	4
1202	13	4
1203	12	4
1204	12	4
1205	11	4
1206	11	4
1207	11	4
1208	11	4
1209	12	4
1210	11	4
1211	11	4
1212	11	4
1213	11	4
1214	11	4
1215	11	4
1216	11	4
1217	11	4
1218	11	4
1219	11	4
1220	12	4
1221	12	4
1222	12	4
1223	12	4
1224	12	4
1225	12	4
1226	12	4
1227	12	4
1228	12	4
1229	13	4
1230	13	4
1231	13	4
1232	13	4
1233	13	4
1234	13	4
1235	13	4
1236	13	4
1237	13	4
1238	13	4
1239	14	4
1240	14	4
1241	14	4
1242	14	4
1243	13	4
1244	12	4
1245	12	4
1246	12	4
1247	13	4
1248	13	4
1249	14	4
1250	14	4
1251	14	4
1252	14	4
1253	14	4
1254	14	4
1255	14	4
1256	14	4
1257	14	4
1258	14	4
1259	14	4
1260	14	4
1261	14	4
1262	14	4
1263	14	4
1264	14	4
1265	14	4
1266	14	4
1267	14	4
1268	14	4
1269	13	4
1270	13	4
1271	13	4
1272	13	4
1273	13	4
1274	13	4
1275	13	4
1276	13	4
1277	13	4
1278	13	4
1279	13	4
1280	12	4
1281	12	4
1282	12	4
1283	13	4
1284	13	4
1285	14	4
1286	15	4
1287	15	4
1288	15	4
1289	15	4
1290	15	4
1291	15	4
1292	15	4
1293	15	4
1294	15	4
1295	15	4
1296	15	4
1297	15	4
1298	15	4
1299	15	4
1300	15	4
1301	15	4
1302	15	4
1303	15	4
1304	15	4
1305	15	4
1306	15	4
1307	15	4
1308	15	4
1309	15	4
1310	15	4
1311	15	4
1312	15	4
1313	14	4
1314	14	4
1315	14	4
1316	14	4
1317	14	4
1318	15	4
1319	15	4
1320	15	4
1321	15	4
1322	15	4
1323	15	4
1324	15	4
1325	15	4
1326	15	4
1327	15	4
1328	15	4
1329	15	4
1330	15	4
1331	15	4
1332	15	4
1333	15	4
1334	14	4
1335	14	4
1336	14	4
1337	14	4
1338	14	4
1339	14	4
1340	14	4
1341	14	4
1342	14	4
1343	14	4
1344	15	4
1345	15	4
1346	15	4
1347	15	4
1348	15	4
1349	15	4
1350	15	4
1351	15	4
1352	15	4
1353	15	4
1354	14	4
1355	14	4
1356	14	4
1357	14	4
1358	14	4
1359	14	4
1360	15	4
1361	15	4
1362	15	4
1363	15	4
1364	13	4
1365	13	4
1366	13	4
1367	13	4
1368	13	4
1369	14	4
1370	14	4
1371	14	4
1372	14	4
1373	14	4
1374	14	4
1375	15	4
1376	15	4
1377	15	4
1378	15	4
1379	15	4
1380	15	4
1381	15	4
1382	15	4
1383	15	4
1384	15	4
1385	15	4
1386	15	4
1387	15	4
1388	15	4
1389	15	4
1390	15	4
1391	15	4
1392	15	4
1393	15	4
1394	15	4
1395	15	4
1396	15	4
1397	15	4
1398	15	4
1399	15	4
1400	15	4
1401	15	4
1402	15	4
1403	15	4
1404	16	4
1405	17	4
1406	17	4
1407	17	4
1408	17	4
1409	17	4
1410	17	4
1411	17	4
1412	17	4
1413	17	4
1414	17	4
1415	17	4
1416	17	4
1417	17	4
1418	17	4
1419	17	4
1420	16	4
1421	16	4
1422	16	4
1423	16	4
1424	16	4
1425	16	4
1426	15	4
1427	15	4
1428	15	4
1429	15	4
1430	16	4
1431	16	4
1432	16	4
1433	16	4
1434	16	4
1435	16	4
1436	17	4
1437	17	4
1438	17	4
1439	17	4
1440	17	4
1441	17	4
1442	17	4
1443	17	4
1444	17	4
1445	17	4
1446	17	4
1447	17	4
1448	17	4
1449	17	4
1450	17	4
1451	17	4
1452	17	4
1453	17	4
1454	17	4
1455	17	4
1456	17	4
1457	17	4
1458	17	4
1459	17	4
1460	17	4
1461	17	4
1462	17	4
1463	17	4
1464	17	4
1465	17	4
1466	17	4
1467	17	4
1468	17	4
1469	17	4
1470	17	4
1471	17	4
1472	16	4
1473	16	4
1474	16	4
1475	16	4
1476	16	4
1477	16	4
1478	17	4
1479	17	4
1480	17	4
1481	17	4
1482	17	4
1483	17	4
1484	17	4
1485	17	4
1486	17	4
1487	17	4
1488	16	4
1489	16	4
1490	16	4
1491	16	4
1492	16	4
1493	16	4
1494	17	4
1495	16	4
1496	16	4
1497	16	4
1498	16	4
1499	16	4
1500	16	4
1501	16	4
1502	16	4
1503	16	4
1504	16	4
1505	16	4
1506	16	4
1507	16	4
1508	16	4
1509	16	4
1510	16	4
1511	16	4
1512	16	4
1513	16	4
1514	16	4
1515	16	4
1516	16	4
1517	16	4
1518	16	4
1519	16	4
1520	16	4
1521	16	4
1522	16	4
1523	16	4
1524	16	4
1525	16	4
1526	16	4
1527	15	4
1528	15	4
1529	15	4
1530	15	4
1531	15	4
1532	15	4
1533	15	4
1534	15	4
1535	15	4
1536	15	4
1537	15	4
1538	15	4
1539	15	4
1540	16	4
1541	16	5
