# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	6	0
252	6	0
253	6	0
254	6	0
255	6	0
256	7	0
257	7	0
258	7	0
259	7	0
260	7	0
261	7	0
262	7	0
263	7	0
264	7	0
265	8	0
266	8	0
267	8	0
268	8	0
269	8	0
270	8	0
271	8	0
272	8	0
273	8	0
274	8	0
275	8	0
276	8	0
277	8	0
278	8	0
279	8	0
280	8	0
281	8	0
282	8	0
283	8	0
284	8	0
285	8	0
286	8	0
287	8	0
288	8	0
289	8	0
290	8	0
291	8	0
292	8	0
293	8	0
294	8	0
295	8	0
296	8	0
297	8	0
298	8	0
299	8	0
300	7	0
301	7	0
302	7	0
303	7	0
304	7	0
305	7	0
306	7	0
307	7	0
308	7	0
309	7	0
310	7	0
311	7	0
312	7	0
313	7	0
314	7	0
315	7	0
316	7	0
317	7	0
318	7	0
319	7	0
320	7	0
321	7	0
322	7	0
323	7	0
324	7	0
325	7	0
326	7	0
327	7	0
328	7	0
329	7	0
330	7	0
331	7	0
332	7	0
333	7	0
334	7	0
335	7	0
336	7	0
337	7	0
338	6	0
339	6	0
340	6	0
341	6	0
342	6	0
343	6	0
344	6	0
345	6	0
346	6	0
347	7	0
348	7	0
349	7	0
350	7	0
351	7	0
352	7	0
353	8	0
354	9	0
355	9	0
356	9	0
357	9	0
358	9	0
359	8	0
360	8	0
361	8	0
362	8	0
363	8	0
364	8	0
365	8	0
366	8	0
367	8	0
368	8	0
369	8	0
370	8	0
371	8	0
372	8	0
373	8	0
374	8	0
375	8	0
376	8	0
377	8	0
378	8	0
379	8	0
380	8	0
381	8	0
382	8	0
383	8	0
384	8	0
385	8	0
386	9	0
387	9	0
388	9	0
389	9	0
390	9	0
391	9	0
392	9	0
393	8	0
394	7	0
395	7	0
396	7	0
397	7	0
398	7	0
399	8	0
400	8	0
401	8	0
402	8	0
403	8	0
404	8	0
405	8	0
406	8	0
407	8	0
408	8	0
409	8	0
410	8	0
411	8	0
412	8	0
413	8	0
414	8	0
415	8	0
416	8	0
417	8	0
418	8	0
419	8	0
420	8	0
421	7	0
422	7	0
423	7	0
424	7	0
425	7	0
426	7	0
427	8	0
428	9	0
429	9	0
430	9	0
431	9	0
432	9	0
433	9	0
434	9	0
435	8	0
436	9	0
437	10	0
438	10	0
439	11	0
440	11	0
441	11	0
442	11	0
443	11	0
444	11	0
445	11	0
446	11	0
447	9	0
448	9	0
449	9	0
450	9	0
451	9	0
452	9	0
453	9	0
454	9	0
455	9	0
456	9	0
457	9	0
458	9	0
459	9	0
460	9	0
461	9	0
462	9	0
463	9	0
464	8	0
465	9	0
466	11	0
467	11	0
468	11	0
469	12	0
470	13	0
471	13	0
472	13	0
473	13	0
474	13	0
475	13	0
476	13	0
477	13	0
478	13	0
479	13	0
480	13	0
481	13	0
482	13	0
483	11	0
484	13	0
485	12	0
486	12	0
487	12	0
488	12	0
489	12	0
490	13	0
491	13	0
492	13	0
493	13	0
494	13	0
495	14	0
496	14	0
497	14	0
498	14	0
499	14	0
500	14	0
501	14	0
502	14	0
503	14	0
504	13	0
505	13	0
506	13	0
507	13	0
508	13	0
509	13	0
510	13	0
511	13	0
512	12	0
513	12	0
514	12	0
515	12	0
516	11	0
517	11	0
518	12	0
519	12	0
520	12	0
521	13	0
522	13	0
523	14	0
524	15	0
525	15	0
526	15	0
527	15	0
528	15	0
529	15	0
530	15	0
531	15	0
532	15	0
533	15	0
534	15	0
535	15	0
536	14	0
537	14	0
538	14	0
539	14	0
540	14	0
541	14	0
542	14	0
543	14	0
544	14	0
545	14	0
546	14	0
547	14	0
548	14	0
549	14	0
550	14	0
551	14	0
552	14	0
553	13	0
554	13	0
555	13	0
556	13	0
557	13	0
558	13	0
559	13	0
560	13	0
561	13	0
562	13	0
563	13	0
564	13	0
565	13	0
566	13	0
567	13	0
568	13	0
569	13	0
570	14	0
571	16	0
572	16	0
573	16	0
574	16	0
575	14	0
576	14	0
577	14	0
578	14	0
579	14	0
580	14	0
581	14	0
582	14	0
583	14	0
584	14	0
585	14	0
586	15	0
587	14	0
588	14	0
589	14	0
590	14	0
591	14	0
592	14	0
593	14	0
594	14	0
595	13	0
596	13	0
597	13	0
598	13	0
599	13	0
600	15	0
601	16	0
602	16	0
603	16	0
604	16	0
605	16	0
606	17	0
607	17	0
608	17	0
609	17	0
610	17	0
611	17	0
612	17	0
613	17	0
614	17	0
615	17	0
616	17	0
617	17	0
618	17	0
619	17	0
620	15	0
621	14	0
622	14	0
623	14	0
624	13	0
625	13	0
626	14	0
627	14	0
628	12	0
629	13	0
630	14	0
631	14	0
632	14	0
633	14	0
634	16	0
635	16	0
636	16	0
637	16	0
638	16	0
639	17	0
640	17	0
641	15	0
642	15	0
643	15	0
644	17	0
645	17	0
646	17	0
647	17	0
648	17	0
649	17	0
650	17	0
651	17	0
652	17	0
653	17	0
654	18	0
655	18	0
656	18	0
657	18	0
658	18	0
659	18	0
660	18	0
661	18	0
662	18	0
663	18	0
664	18	0
665	18	0
666	18	0
667	18	0
668	16	0
669	16	0
670	16	0
671	16	0
672	16	0
673	17	0
674	17	0
675	16	0
676	16	0
677	16	0
678	16	0
679	16	0
680	16	0
681	16	0
682	16	0
683	16	0
684	16	0
685	16	0
686	16	0
687	16	0
688	16	0
689	16	0
690	16	0
691	16	0
692	16	0
693	16	0
694	16	0
695	16	0
696	16	0
697	16	0
698	14	0
699	14	0
700	14	0
701	14	0
702	14	0
703	14	0
704	15	0
705	15	0
706	16	0
707	17	0
708	17	0
709	17	0
710	16	0
711	16	0
712	16	0
713	16	0
714	16	0
715	16	0
716	16	0
717	16	0
718	16	0
719	17	0
720	17	0
721	16	0
722	15	0
723	15	0
724	15	0
725	16	0
726	16	0
727	16	0
728	16	0
729	16	0
730	16	0
731	16	0
732	17	0
733	17	0
734	17	0
735	17	0
736	17	0
737	17	0
738	17	0
739	17	0
740	17	0
741	17	0
742	17	0
743	17	0
744	17	0
745	17	0
746	17	0
747	17	0
748	17	0
749	17	0
750	17	0
751	17	0
752	17	0
753	16	0
754	16	0
755	16	0
756	16	0
757	15	0
758	15	0
759	17	0
760	17	0
761	17	0
762	17	0
763	17	0
764	17	0
765	16	0
766	16	0
767	16	0
768	16	0
769	16	0
770	16	0
771	17	0
772	17	0
773	17	0
774	16	0
775	15	0
776	15	0
777	15	0
778	15	0
779	15	0
780	17	0
781	18	0
782	18	0
783	18	0
784	19	0
785	19	0
786	19	0
787	19	0
788	19	0
789	19	0
790	17	0
791	17	0
792	17	0
793	17	0
794	17	0
795	17	0
796	19	0
797	19	0
798	19	0
799	19	0
800	18	0
801	18	0
802	18	0
803	18	0
804	18	0
805	18	0
806	19	0
807	19	0
808	19	0
809	19	0
810	19	0
811	19	0
812	19	0
813	19	0
814	19	0
815	19	0
816	19	0
817	19	0
818	19	0
819	19	0
820	19	0
821	19	0
822	19	0
823	19	0
824	19	0
825	19	0
826	19	0
827	19	0
828	19	0
829	19	0
830	19	0
831	19	0
832	19	0
833	19	0
834	18	0
835	18	0
836	18	0
837	18	0
838	18	0
839	18	0
840	18	0
841	18	0
842	18	0
843	18	0
844	18	0
845	18	0
846	18	0
847	18	0
848	18	0
849	18	0
850	18	0
851	18	0
852	18	0
853	18	0
854	19	0
855	17	0
856	17	0
857	17	0
858	17	0
859	16	0
860	16	0
861	15	0
862	15	0
863	15	0
864	15	0
865	15	0
866	15	0
867	15	0
868	16	0
869	18	0
870	18	0
871	18	0
872	18	0
873	18	0
874	18	0
875	19	0
876	19	0
877	17	0
878	17	0
879	17	0
880	16	0
881	16	0
882	16	0
883	16	0
884	16	0
885	16	0
886	16	0
887	14	0
888	14	0
889	14	0
890	14	0
891	14	0
892	14	0
893	16	0
894	16	0
895	16	0
896	16	0
897	16	0
898	16	0
899	17	0
900	17	0
901	17	0
902	17	0
903	17	0
904	17	0
905	17	0
906	17	0
907	17	0
908	17	0
909	17	0
910	17	0
911	15	0
912	15	0
913	15	0
914	15	0
915	15	0
916	15	0
917	14	0
918	14	0
919	14	0
920	14	0
921	14	0
922	14	0
923	14	0
924	14	0
925	14	0
926	14	0
927	14	0
928	14	0
929	16	0
930	16	0
931	16	0
932	16	0
933	16	0
934	16	0
935	16	0
936	16	0
937	16	0
938	16	0
939	16	0
940	16	0
941	16	0
942	16	0
943	16	0
944	16	0
945	16	0
946	16	0
947	16	0
948	16	0
949	15	0
950	15	0
951	15	0
952	17	0
953	17	0
954	17	0
955	17	0
956	17	0
957	17	0
958	15	0
959	15	0
960	15	0
961	15	0
962	15	0
963	15	0
964	15	0
965	16	0
966	16	0
967	16	0
968	16	0
969	16	0
970	16	0
971	16	0
972	16	0
973	16	0
974	16	0
975	16	0
976	15	0
977	15	0
978	15	0
979	15	0
980	15	0
981	14	0
982	15	0
983	15	0
984	15	0
985	14	0
986	14	0
987	14	0
988	14	0
989	14	0
990	14	0
991	14	0
992	14	0
993	14	0
994	14	0
995	16	0
996	14	0
997	14	0
998	14	0
999	14	0
1000	14	0
1001	14	0
1002	15	0
1003	15	0
1004	15	0
1005	15	0
1006	15	0
1007	15	0
1008	15	0
1009	13	0
1010	13	0
1011	13	0
1012	13	0
1013	13	0
1014	13	0
1015	13	0
1016	15	0
1017	15	0
1018	15	0
1019	15	0
1020	15	0
1021	15	0
1022	15	0
1023	15	0
1024	15	0
1025	15	0
1026	15	0
1027	15	0
1028	15	0
1029	15	0
1030	15	0
1031	15	0
1032	15	0
1033	15	0
1034	15	0
1035	15	0
1036	15	0
1037	15	0
1038	14	0
1039	14	0
1040	14	0
1041	15	0
1042	15	0
1043	15	0
1044	15	0
1045	16	0
1046	17	0
1047	16	0
1048	16	0
1049	17	0
1050	18	0
1051	18	0
1052	18	0
1053	18	0
1054	18	0
1055	18	0
1056	18	0
1057	18	0
1058	18	0
1059	18	0
1060	18	0
1061	19	0
1062	19	0
1063	19	0
1064	19	0
1065	19	0
1066	18	0
1067	18	0
1068	18	0
1069	18	0
1070	18	0
1071	18	0
1072	18	0
1073	19	0
1074	19	0
1075	19	0
1076	19	0
1077	19	0
1078	19	0
1079	19	0
1080	19	0
1081	19	0
1082	19	0
1083	19	0
1084	19	0
1085	19	0
1086	19	0
1087	20	0
1088	20	0
1089	20	0
1090	20	0
1091	19	0
1092	19	0
1093	20	0
1094	20	0
1095	20	0
1096	19	0
1097	19	0
1098	19	0
1099	19	0
1100	19	0
1101	19	0
1102	19	0
1103	19	0
1104	19	0
1105	19	0
1106	19	0
1107	18	0
1108	18	0
1109	20	0
1110	20	0
1111	20	0
1112	20	0
1113	20	0
1114	20	0
1115	20	0
1116	20	0
1117	20	0
1118	20	0
1119	20	0
1120	20	0
1121	20	0
1122	18	0
1123	18	0
1124	18	0
1125	18	0
1126	18	0
1127	18	0
1128	18	0
1129	18	0
1130	18	0
1131	18	0
1132	18	0
1133	18	0
1134	18	0
1135	18	0
1136	18	0
1137	18	0
1138	17	0
1139	17	0
1140	17	0
1141	18	0
1142	18	0
1143	18	0
1144	18	0
1145	18	0
1146	18	0
1147	18	0
1148	18	0
1149	18	0
1150	18	0
1151	18	0
1152	18	0
1153	20	0
1154	20	0
1155	20	0
1156	19	0
1157	19	0
1158	19	0
1159	19	0
1160	19	0
1161	19	0
1162	19	0
1163	17	0
1164	17	0
1165	18	0
1166	18	0
1167	18	0
1168	18	0
1169	18	0
1170	18	0
1171	18	0
1172	20	0
1173	20	0
1174	18	0
1175	17	0
1176	17	0
1177	17	0
1178	17	0
1179	17	0
1180	18	0
1181	18	0
1182	18	0
1183	18	0
1184	18	0
1185	20	0
1186	20	0
1187	20	0
1188	20	0
1189	20	0
1190	20	0
1191	20	0
1192	20	0
1193	20	0
1194	20	1
1195	20	1
1196	20	1
1197	20	1
1198	20	1
1199	20	1
1200	20	1
1201	18	1
1202	18	1
1203	18	1
1204	18	1
1205	18	1
1206	18	1
1207	20	1
1208	20	1
1209	18	1
1210	18	1
1211	18	1
1212	18	1
1213	18	1
1214	18	1
1215	20	1
1216	20	1
1217	20	1
1218	21	1
1219	21	1
1220	21	1
1221	21	1
1222	21	1
1223	21	1
1224	21	1
1225	21	1
1226	21	1
1227	21	1
1228	21	1
1229	21	1
1230	21	1
1231	21	1
1232	21	1
1233	21	1
1234	21	1
1235	21	1
1236	21	1
1237	21	1
1238	21	1
1239	21	1
1240	21	1
1241	21	1
1242	21	1
1243	21	1
1244	21	1
1245	21	1
1246	21	1
1247	21	1
1248	21	1
1249	21	1
1250	21	1
1251	21	1
1252	22	1
1253	22	1
1254	22	1
1255	22	1
1256	22	1
1257	22	1
1258	22	1
1259	23	1
1260	23	1
1261	23	1
1262	23	1
1263	23	1
1264	23	1
1265	23	1
1266	23	1
1267	23	1
1268	21	1
1269	21	1
1270	21	1
1271	21	1
1272	21	1
1273	21	1
1274	21	1
1275	23	1
1276	23	1
1277	23	1
1278	23	1
1279	23	1
1280	23	1
1281	23	1
1282	23	1
1283	23	1
1284	23	1
1285	23	1
1286	23	1
1287	23	1
1288	23	1
1289	23	1
1290	23	1
1291	23	1
1292	23	1
1293	23	1
1294	22	1
1295	22	1
1296	22	1
1297	22	1
1298	22	1
1299	22	1
1300	22	1
1301	22	1
1302	22	1
1303	22	1
1304	22	1
1305	22	1
1306	20	1
1307	20	1
1308	20	1
1309	20	1
1310	20	1
1311	20	1
1312	20	1
1313	20	1
1314	20	1
1315	20	1
1316	20	1
1317	20	1
1318	20	1
1319	20	1
1320	20	1
1321	22	1
1322	22	1
1323	22	1
1324	22	1
1325	22	1
1326	22	1
1327	22	1
1328	22	1
1329	20	1
1330	20	1
1331	20	1
1332	20	1
1333	20	1
1334	20	1
1335	20	1
1336	20	1
1337	20	1
1338	20	1
1339	22	1
1340	22	1
1341	22	1
1342	22	1
1343	22	1
1344	20	1
1345	20	1
1346	21	1
1347	21	1
1348	21	1
1349	21	1
1350	21	1
1351	21	1
1352	21	1
1353	23	1
1354	23	1
1355	23	1
1356	23	1
1357	23	1
1358	23	1
1359	23	1
1360	23	1
1361	23	1
1362	23	1
1363	23	1
1364	23	1
1365	23	1
1366	23	1
1367	23	1
1368	23	1
1369	23	1
1370	23	1
1371	23	1
1372	23	1
1373	23	1
1374	23	1
1375	23	1
1376	23	1
1377	23	1
1378	23	1
1379	23	1
1380	23	1
1381	23	1
1382	21	1
1383	21	1
1384	21	1
1385	21	1
1386	21	1
1387	22	1
1388	22	1
1389	22	1
1390	22	1
1391	24	1
1392	24	1
1393	24	1
1394	24	1
1395	23	1
1396	23	1
1397	23	1
1398	23	1
1399	23	1
1400	23	1
1401	23	1
1402	23	1
1403	23	1
1404	23	1
1405	23	1
1406	23	1
1407	24	1
1408	24	1
1409	23	1
1410	23	1
1411	23	1
1412	23	1
1413	23	1
1414	23	1
1415	23	1
1416	23	1
1417	23	1
1418	23	1
1419	23	1
1420	23	1
1421	22	1
1422	22	1
1423	22	1
1424	20	1
1425	20	1
1426	20	1
1427	19	1
1428	19	1
1429	19	1
1430	21	1
1431	22	1
1432	22	1
1433	22	1
1434	22	1
1435	22	1
1436	22	1
1437	22	1
1438	22	1
1439	22	1
1440	22	1
1441	22	1
1442	22	1
1443	22	1
1444	22	1
1445	22	1
1446	22	1
1447	22	1
1448	22	1
1449	21	1
1450	21	1
1451	21	1
1452	21	1
1453	20	1
1454	20	1
1455	20	1
1456	20	1
1457	20	1
1458	20	1
1459	20	1
1460	20	1
1461	20	1
1462	20	1
1463	20	1
1464	20	1
1465	20	1
1466	20	1
1467	20	1
1468	20	1
1469	20	1
1470	20	1
1471	20	1
1472	20	1
1473	20	1
1474	20	1
1475	20	1
1476	20	1
1477	20	1
1478	20	1
1479	20	1
1480	20	1
1481	20	1
1482	20	1
1483	20	1
1484	20	1
1485	20	1
1486	20	1
1487	20	1
1488	20	1
1489	20	1
1490	20	1
1491	21	1
1492	21	1
1493	21	1
1494	21	1
1495	21	1
1496	21	1
1497	20	1
1498	20	1
1499	20	1
1500	20	1
1501	20	1
1502	21	1
1503	21	1
1504	21	1
1505	21	1
1506	21	1
1507	21	1
1508	21	1
1509	21	1
1510	21	1
1511	21	1
1512	21	1
1513	21	1
1514	21	1
1515	21	1
1516	21	1
1517	21	1
1518	21	1
1519	21	1
1520	21	1
1521	21	1
1522	21	1
1523	21	1
1524	21	1
1525	21	1
1526	21	1
1527	21	1
1528	21	1
1529	21	1
1530	21	1
1531	21	1
1532	21	1
1533	21	1
1534	21	1
1535	21	1
1536	21	1
1537	21	1
1538	21	1
1539	21	1
1540	21	1
1541	21	1
1542	21	1
1543	21	1
1544	21	1
1545	21	1
1546	21	1
1547	21	1
1548	21	1
1549	21	2
1550	21	2
1551	21	2
1552	21	2
1553	21	2
1554	21	2
1555	21	2
1556	21	2
1557	21	2
1558	21	2
1559	21	2
1560	21	2
1561	21	2
1562	21	2
1563	21	2
1564	21	1
1565	21	1
1566	21	1
1567	22	1
1568	22	1
1569	22	1
1570	22	1
1571	22	1
1572	22	1
1573	22	1
1574	22	1
1575	22	1
1576	22	1
1577	22	1
1578	22	1
1579	22	1
1580	22	1
1581	21	1
1582	21	1
1583	21	1
1584	21	1
1585	21	1
1586	21	1
1587	22	1
1588	22	1
1589	22	1
1590	22	1
1591	22	1
1592	22	1
1593	22	1
1594	21	1
1595	21	1
1596	21	1
1597	21	1
1598	21	1
1599	20	1
1600	20	1
1601	20	1
1602	20	1
1603	20	1
1604	20	1
1605	21	1
1606	21	1
1607	21	1
1608	21	1
1609	21	1
1610	22	1
1611	22	1
1612	22	1
1613	22	1
1614	22	1
1615	22	1
1616	21	1
1617	21	1
1618	21	1
1619	21	1
1620	21	1
1621	21	1
1622	21	1
1623	21	1
1624	22	1
1625	22	1
1626	22	1
1627	22	1
1628	22	1
1629	22	1
1630	22	1
1631	22	1
1632	22	1
1633	22	1
1634	22	1
1635	22	1
1636	22	1
1637	22	1
1638	22	1
1639	22	1
1640	22	1
1641	22	1
1642	22	2
1643	22	2
1644	22	2
1645	22	2
1646	22	2
1647	22	2
1648	22	2
1649	22	2
1650	21	2
1651	21	2
1652	21	2
1653	21	2
1654	21	2
1655	21	2
1656	21	2
1657	22	2
1658	22	2
1659	22	2
1660	22	2
1661	22	2
1662	22	2
1663	22	2
1664	22	2
1665	22	2
1666	22	2
1667	22	2
1668	22	2
1669	22	2
1670	22	2
1671	21	2
1672	19	2
1673	19	2
1674	20	2
1675	20	2
1676	20	2
1677	20	2
1678	20	2
1679	20	2
1680	20	2
1681	20	2
1682	20	2
1683	20	2
1684	20	2
1685	20	2
1686	20	2
1687	19	2
1688	19	2
1689	19	2
1690	19	2
1691	19	2
1692	19	2
1693	19	2
1694	19	2
1695	19	2
1696	19	2
1697	19	2
1698	19	2
1699	19	2
1700	19	2
1701	19	2
1702	19	2
1703	19	2
1704	19	2
1705	19	2
1706	19	2
1707	19	2
1708	19	2
1709	19	2
1710	19	2
1711	18	2
1712	18	2
1713	18	2
1714	18	2
1715	18	2
1716	17	2
1717	17	2
1718	18	2
1719	17	2
1720	17	2
1721	17	2
1722	17	2
1723	17	2
1724	18	2
1725	18	2
1726	18	2
1727	18	2
1728	18	2
1729	18	2
1730	18	2
1731	18	2
1732	18	2
1733	18	2
1734	18	2
1735	19	2
1736	19	2
1737	19	2
1738	19	2
1739	20	2
1740	21	2
1741	21	2
1742	21	2
1743	21	2
1744	21	2
1745	21	2
1746	21	2
1747	21	2
1748	21	2
1749	21	2
1750	21	2
1751	21	2
1752	21	2
1753	21	2
1754	21	2
1755	21	2
1756	21	2
1757	21	2
1758	21	2
1759	21	2
1760	21	2
1761	21	2
1762	21	2
1763	21	2
1764	21	2
1765	21	2
1766	21	2
1767	21	2
1768	21	2
1769	21	2
1770	21	2
1771	21	2
1772	21	2
1773	21	2
1774	21	2
1775	21	2
1776	21	2
1777	21	2
1778	21	2
1779	21	2
1780	21	2
1781	21	2
1782	21	2
1783	21	2
1784	21	2
1785	21	2
1786	21	3
1787	21	3
1788	21	3
1789	21	3
1790	21	3
1791	21	3
1792	21	3
1793	21	3
1794	21	3
1795	21	3
1796	21	3
1797	21	3
1798	21	3
1799	21	3
1800	21	3
1801	20	3
1802	20	3
1803	20	3
1804	20	3
1805	20	3
1806	21	3
1807	21	3
1808	21	3
1809	21	3
1810	21	3
1811	21	3
1812	21	3
1813	21	3
1814	21	3
1815	21	3
1816	21	3
1817	21	3
1818	21	3
1819	21	3
1820	21	3
1821	21	3
1822	21	3
1823	21	3
1824	21	3
1825	21	3
1826	21	3
1827	19	3
1828	19	3
1829	19	3
1830	19	3
1831	18	3
1832	18	3
1833	20	3
1834	20	3
1835	19	3
1836	19	3
1837	19	3
1838	19	3
1839	19	3
1840	21	3
1841	21	3
1842	21	3
1843	18	3
1844	18	3
1845	18	3
1846	18	3
1847	18	3
1848	18	3
1849	20	3
1850	20	3
1851	20	3
1852	20	3
1853	20	3
1854	21	3
1855	21	3
1856	20	3
1857	20	3
1858	20	3
1859	20	3
1860	20	3
1861	20	3
1862	20	3
1863	21	3
1864	21	3
1865	21	3
1866	21	3
1867	21	3
1868	21	3
1869	21	3
1870	21	3
1871	21	3
1872	20	4
1873	20	4
1874	20	4
1875	20	4
1876	20	4
1877	20	4
1878	20	4
1879	20	4
1880	20	4
1881	20	4
1882	20	4
1883	20	4
1884	20	4
1885	20	4
1886	20	4
1887	20	4
1888	21	4
1889	21	4
1890	21	4
1891	21	4
1892	21	4
1893	21	4
1894	21	4
1895	21	4
1896	22	4
1897	22	4
1898	22	4
1899	22	4
1900	22	4
1901	22	4
1902	22	4
1903	22	4
1904	22	4
1905	21	4
1906	20	4
1907	20	4
1908	20	4
1909	20	4
1910	20	4
1911	20	4
1912	20	4
1913	20	4
1914	20	4
1915	20	4
1916	20	4
1917	20	4
1918	20	4
1919	20	4
1920	20	4
1921	20	4
1922	20	4
1923	20	4
1924	20	4
1925	20	4
1926	20	4
1927	21	4
1928	21	4
1929	21	4
1930	21	4
1931	21	4
1932	21	4
1933	21	4
1934	21	4
1935	21	4
1936	21	4
1937	21	4
1938	21	4
1939	21	4
1940	21	4
1941	21	4
1942	21	4
1943	21	4
1944	21	4
1945	21	4
1946	21	4
1947	21	4
1948	21	4
1949	21	4
1950	21	4
1951	21	4
1952	21	4
1953	21	4
1954	21	4
1955	21	4
1956	21	4
1957	21	4
1958	21	4
1959	21	4
1960	21	4
1961	21	4
1962	21	4
1963	22	4
1964	22	4
1965	22	4
1966	22	4
1967	22	4
1968	22	4
1969	22	4
1970	22	4
1971	22	4
1972	22	4
1973	21	4
1974	21	4
1975	21	4
1976	21	4
1977	20	5
1978	20	5
1979	20	5
1980	20	5
1981	20	5
1982	20	5
1983	20	5
1984	21	6
1985	21	6
1986	21	6
1987	22	6
1988	22	6
1989	22	6
1990	22	6
1991	22	6
1992	22	6
1993	22	6
1994	22	6
1995	22	6
1996	22	6
1997	22	6
1998	22	6
1999	22	6
2000	21	6
2001	21	6
2002	21	6
2003	22	6
2004	22	6
2005	22	6
2006	22	6
2007	23	6
2008	23	6
2009	23	6
2010	23	6
2011	23	6
2012	24	6
2013	23	5
2014	23	5
2015	23	5
2016	23	5
2017	23	5
2018	23	5
2019	23	5
2020	23	5
2021	23	5
2022	23	5
2023	23	5
2024	23	5
2025	23	5
2026	23	5
2027	23	5
2028	23	5
2029	23	5
2030	23	5
2031	23	5
2032	23	5
2033	23	5
2034	22	5
2035	21	5
2036	21	5
2037	21	5
2038	21	5
2039	21	5
2040	21	5
2041	21	5
2042	21	5
2043	21	5
2044	20	5
2045	20	5
2046	20	5
2047	20	5
2048	20	5
2049	20	4
2050	19	4
2051	19	4
2052	19	4
2053	18	4
2054	18	4
2055	18	4
2056	18	4
2057	18	4
2058	18	4
2059	19	4
2060	19	4
2061	19	4
2062	19	4
2063	19	4
2064	19	4
2065	19	4
2066	19	4
2067	19	4
2068	19	4
2069	19	4
2070	19	4
2071	19	4
2072	18	4
2073	19	4
2074	19	4
2075	19	4
2076	19	4
2077	19	4
2078	19	4
2079	19	4
2080	19	4
2081	19	4
2082	19	4
2083	19	4
2084	20	4
2085	20	4
2086	20	4
2087	20	4
2088	20	4
2089	20	4
2090	20	4
2091	20	4
2092	20	4
2093	20	4
2094	20	4
2095	20	4
2096	20	4
2097	20	4
2098	20	4
2099	20	4
2100	20	4
2101	21	4
2102	21	4
2103	21	4
2104	21	4
2105	21	4
2106	20	4
2107	20	4
2108	20	4
2109	20	4
2110	20	4
2111	20	4
2112	20	4
2113	21	4
2114	21	4
2115	21	4
2116	21	4
2117	21	4
2118	21	4
2119	21	5
2120	21	5
2121	21	5
2122	21	5
2123	21	5
2124	21	5
2125	21	5
2126	21	5
2127	21	5
2128	21	5
2129	21	5
2130	21	5
2131	21	5
2132	21	5
2133	21	5
2134	21	5
2135	20	4
2136	20	4
2137	20	4
2138	20	4
