# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	4	0
280	5	0
281	5	0
282	5	0
283	6	0
284	6	0
285	6	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	6	0
310	6	0
311	6	0
312	6	0
313	6	0
314	6	0
315	6	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	6	0
322	6	0
323	6	0
324	6	0
325	6	0
326	6	0
327	5	0
328	6	0
329	7	0
330	7	0
331	7	0
332	7	0
333	7	0
334	7	0
335	7	0
336	7	0
337	7	0
338	7	0
339	7	0
340	7	0
341	7	0
342	7	0
343	6	0
344	6	0
345	6	0
346	6	0
347	6	0
348	6	0
349	6	0
350	6	0
351	6	0
352	6	0
353	6	0
354	6	0
355	6	0
356	6	0
357	6	0
358	5	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	5	0
366	6	0
367	6	0
368	6	0
369	6	0
370	6	0
371	5	0
372	5	0
373	5	0
374	5	0
375	5	0
376	7	0
377	8	0
378	8	0
379	8	0
380	8	0
381	7	0
382	7	0
383	7	0
384	7	0
385	7	0
386	7	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	7	0
393	7	0
394	7	0
395	7	0
396	7	0
397	7	0
398	7	0
399	7	0
400	7	0
401	7	0
402	6	0
403	6	0
404	6	0
405	6	0
406	5	0
407	5	0
408	5	0
409	5	0
410	6	0
411	6	0
412	6	0
413	6	0
414	6	0
415	6	0
416	6	0
417	7	0
418	7	0
419	7	0
420	6	0
421	6	0
422	6	0
423	6	0
424	6	0
425	6	0
426	7	0
427	7	0
428	7	0
429	7	0
430	7	0
431	7	0
432	7	0
433	7	0
434	7	0
435	7	0
436	7	0
437	7	0
438	7	0
439	7	0
440	7	0
441	7	0
442	7	0
443	7	0
444	7	0
445	7	0
446	7	0
447	7	0
448	7	0
449	7	0
450	7	0
451	7	0
452	7	0
453	7	0
454	7	0
455	6	0
456	6	0
457	6	0
458	6	0
459	6	0
460	7	0
461	6	0
462	6	0
463	6	0
464	6	0
465	6	0
466	6	0
467	6	0
468	6	0
469	6	0
470	6	0
471	6	0
472	6	0
473	6	0
474	6	0
475	6	0
476	6	0
477	6	0
478	6	0
479	6	0
480	6	0
481	6	0
482	6	0
483	5	0
484	5	0
485	5	0
486	5	0
487	5	0
488	5	0
489	5	0
490	6	0
491	6	0
492	6	0
493	6	0
494	6	0
495	6	0
496	6	0
497	6	0
498	6	0
499	6	0
500	6	0
501	6	0
502	6	0
503	6	0
504	7	0
505	10	0
506	10	0
507	11	0
508	11	0
509	11	0
510	11	0
511	11	0
512	11	0
513	12	0
514	12	0
515	12	0
516	12	0
517	12	0
518	12	0
519	12	0
520	12	0
521	12	0
522	12	0
523	12	0
524	12	0
525	12	0
526	12	0
527	12	0
528	12	0
529	12	0
530	12	0
531	11	0
532	11	0
533	11	0
534	11	0
535	11	0
536	11	0
537	12	0
538	12	0
539	12	0
540	12	0
541	12	0
542	12	0
543	12	0
544	12	0
545	12	0
546	12	0
547	12	0
548	12	0
549	12	0
550	12	0
551	12	0
552	12	0
553	12	0
554	12	0
555	12	0
556	12	0
557	12	0
558	12	0
559	12	0
560	12	0
561	12	0
562	12	0
563	12	0
564	12	0
565	12	0
566	12	0
567	12	0
568	12	0
569	12	0
570	12	0
571	12	0
572	12	0
573	12	0
574	12	0
575	12	0
576	12	0
577	12	0
578	12	0
579	12	0
580	12	0
581	12	0
582	12	0
583	11	0
584	10	0
585	10	0
586	10	0
587	12	0
588	13	0
589	13	0
590	13	0
591	12	0
592	12	0
593	12	0
594	12	0
595	12	0
596	12	0
597	12	0
598	12	0
599	11	0
600	11	0
601	11	0
602	11	0
603	11	0
604	10	0
605	10	0
606	10	0
607	11	0
608	10	0
609	10	0
610	11	0
611	11	0
612	11	0
613	11	0
614	12	0
615	13	0
616	13	0
617	13	0
618	13	0
619	13	0
620	12	0
621	12	0
622	12	0
623	12	0
624	13	0
625	13	0
626	13	0
627	13	0
628	13	0
629	13	0
630	13	0
631	13	0
632	13	0
633	13	0
634	13	0
635	13	0
636	13	0
637	13	0
638	13	0
639	13	0
640	13	0
641	13	0
642	13	0
643	13	0
644	13	0
645	13	0
646	13	0
647	13	0
648	13	0
649	13	0
650	13	0
651	12	0
652	13	0
653	14	0
654	14	0
655	14	0
656	14	0
657	14	0
658	14	0
659	14	0
660	14	0
661	14	0
662	14	0
663	14	0
664	14	0
665	14	0
666	14	0
667	14	0
668	14	0
669	14	0
670	14	0
671	14	0
672	14	0
673	14	0
674	14	0
675	14	0
676	14	0
677	14	0
678	14	0
679	14	0
680	14	0
681	14	0
682	14	0
683	15	0
684	15	0
685	15	0
686	15	0
687	15	0
688	15	0
689	15	0
690	15	0
691	15	0
692	15	0
693	16	0
694	16	0
695	16	0
696	16	0
697	16	0
698	16	0
699	16	0
700	16	0
701	16	0
702	16	0
703	16	0
704	16	0
705	16	0
706	16	0
707	16	0
708	16	0
709	16	0
710	16	0
711	16	0
712	16	0
713	16	0
714	16	0
715	16	0
716	16	0
717	16	0
718	16	0
719	16	0
720	16	0
721	16	0
722	16	0
723	15	0
724	15	0
725	15	0
726	15	0
727	14	0
728	14	0
729	14	0
730	14	0
731	14	0
732	15	0
733	15	0
734	15	0
735	15	0
736	16	0
737	16	0
738	16	0
739	16	0
740	16	0
741	16	0
742	16	0
743	16	0
744	16	0
745	16	0
746	16	0
747	16	0
748	16	0
749	16	0
750	15	0
751	15	0
752	15	0
753	16	0
754	16	0
755	16	0
756	16	0
757	16	0
758	16	0
759	16	0
760	15	0
761	15	0
762	15	0
763	15	0
764	15	0
765	15	0
766	15	0
767	15	0
768	15	0
769	15	0
770	15	0
771	15	0
772	15	0
773	15	0
774	15	0
775	15	0
776	15	0
777	15	0
778	15	0
779	15	0
780	15	0
781	15	0
782	15	0
783	15	0
784	15	0
785	15	0
786	15	0
787	15	0
788	15	0
789	15	0
790	15	0
791	15	0
792	15	0
793	15	0
794	15	0
795	15	0
796	16	0
797	16	0
798	16	0
799	15	0
800	16	0
801	15	0
802	15	0
803	15	0
804	15	0
805	15	0
806	15	0
807	15	0
808	15	0
809	15	0
810	16	0
811	16	0
812	16	0
813	15	0
814	15	0
815	15	0
816	15	0
817	15	0
818	15	0
819	15	0
820	15	0
821	15	0
822	16	0
823	16	0
824	16	0
825	16	0
826	16	0
827	16	0
828	16	0
829	16	0
830	16	0
831	16	0
832	16	0
833	16	0
834	16	0
835	16	0
836	16	0
837	16	0
838	16	0
839	16	0
840	16	0
841	16	0
842	16	0
843	16	0
844	16	0
845	16	0
846	15	0
847	15	0
848	15	0
849	15	0
850	15	0
851	15	0
852	15	0
853	15	0
854	15	0
855	15	0
856	15	0
857	15	0
858	15	0
859	15	0
860	15	0
861	15	0
862	15	0
863	16	0
864	17	0
865	17	0
866	17	0
867	17	0
868	17	0
869	17	0
870	17	0
871	17	0
872	17	0
873	17	0
874	17	0
875	16	0
876	16	0
877	16	0
878	16	0
879	15	0
880	15	0
881	15	0
882	15	0
883	14	0
884	14	0
885	13	0
886	13	0
887	13	0
888	13	0
889	13	0
890	13	0
891	13	0
892	13	0
893	13	0
894	13	0
895	13	0
896	13	0
897	13	0
898	13	0
899	13	0
900	13	0
901	13	0
902	13	0
903	13	0
904	13	0
905	13	0
906	13	0
907	13	0
908	13	0
909	13	0
910	13	0
911	13	0
912	13	0
913	13	0
914	13	0
915	13	0
916	13	0
917	13	0
918	13	0
919	13	0
920	13	0
921	13	0
922	13	0
923	13	0
924	14	0
925	14	0
926	14	0
927	14	0
928	14	0
929	14	0
930	14	0
931	14	0
932	14	0
933	14	0
934	14	0
935	13	0
936	13	0
937	13	0
938	13	0
939	13	0
940	13	0
941	13	0
942	13	0
943	13	0
944	13	0
945	13	0
946	13	0
947	13	0
948	13	0
949	13	0
950	13	0
951	13	0
952	13	0
953	13	0
954	13	0
955	13	0
956	13	0
957	13	0
958	14	0
959	14	0
960	14	0
961	14	0
962	14	0
963	14	0
964	14	0
965	14	0
966	14	0
967	14	0
968	14	0
969	14	0
970	14	0
971	14	0
972	14	0
973	14	0
974	14	0
975	14	0
976	14	0
977	14	0
978	14	0
979	14	0
980	14	0
981	14	0
982	14	0
983	14	0
984	14	0
985	14	0
986	14	0
987	14	0
988	14	0
989	14	0
990	14	0
991	14	0
992	14	0
993	14	0
994	14	0
995	14	0
996	14	0
997	14	0
998	14	0
999	14	0
1000	14	0
1001	14	0
1002	14	0
1003	14	0
1004	14	0
1005	14	0
1006	14	0
1007	14	0
1008	14	0
1009	14	0
1010	14	0
1011	14	0
1012	14	0
1013	14	0
1014	14	0
1015	14	0
1016	14	0
1017	14	0
1018	14	0
1019	14	0
1020	14	0
1021	14	0
1022	14	0
1023	14	0
1024	15	0
1025	15	0
1026	15	0
1027	16	0
1028	17	0
1029	17	0
1030	17	0
1031	17	0
1032	17	0
1033	17	0
1034	17	0
1035	17	0
1036	17	0
1037	16	0
1038	16	0
1039	16	0
1040	16	0
1041	16	0
1042	17	0
1043	17	0
1044	17	0
1045	17	0
1046	17	0
1047	17	0
1048	17	0
1049	17	0
1050	17	0
1051	17	0
1052	17	0
1053	17	0
1054	17	0
1055	17	0
1056	17	0
1057	17	0
1058	17	0
1059	17	0
1060	17	0
1061	17	0
1062	17	0
1063	17	0
1064	17	0
1065	18	0
1066	18	0
1067	18	0
1068	18	0
1069	18	0
1070	18	0
1071	18	0
1072	18	0
1073	18	0
1074	17	0
1075	17	0
1076	17	0
1077	17	0
1078	17	0
1079	17	0
1080	17	0
1081	17	0
1082	18	0
1083	18	0
1084	18	0
1085	18	0
1086	18	0
1087	18	0
1088	18	0
1089	18	0
1090	18	0
1091	18	0
1092	18	0
1093	18	0
1094	18	0
1095	18	0
1096	18	0
1097	18	0
1098	18	0
1099	18	0
1100	18	0
1101	18	0
1102	18	0
1103	18	0
1104	18	0
1105	18	0
1106	18	0
1107	18	0
1108	18	0
1109	18	0
1110	18	0
1111	18	0
1112	18	0
1113	18	0
1114	18	0
1115	18	0
1116	18	0
1117	18	0
1118	18	0
1119	18	0
1120	18	0
1121	18	0
1122	18	0
1123	18	0
1124	18	0
1125	18	0
1126	18	0
1127	18	0
1128	18	0
1129	18	0
1130	17	0
1131	17	0
1132	17	0
1133	17	0
1134	17	0
1135	18	0
1136	18	0
1137	18	0
1138	18	0
1139	18	0
1140	18	0
1141	18	0
1142	17	0
1143	17	0
1144	17	0
1145	17	0
1146	17	0
1147	17	0
1148	17	0
1149	18	0
1150	18	0
1151	18	0
1152	18	0
1153	17	0
1154	17	0
1155	17	0
1156	17	0
1157	17	0
1158	17	0
1159	17	0
1160	16	0
1161	16	0
1162	15	0
1163	15	0
1164	15	0
1165	15	0
1166	16	0
1167	16	0
1168	16	0
1169	16	0
1170	16	0
1171	16	0
1172	16	0
1173	16	0
1174	16	0
1175	16	0
1176	16	0
1177	16	0
1178	16	0
1179	16	0
1180	16	0
1181	16	0
1182	16	0
1183	16	0
1184	16	0
1185	16	0
1186	16	0
1187	16	0
1188	16	0
1189	16	0
1190	16	0
1191	16	0
1192	17	0
1193	18	0
1194	18	0
1195	18	0
1196	18	0
1197	17	0
1198	17	0
1199	17	0
1200	17	0
1201	17	0
1202	17	0
1203	17	0
1204	17	0
1205	17	0
1206	17	0
1207	17	0
1208	17	0
1209	17	0
1210	17	1
1211	16	1
1212	16	1
1213	16	1
1214	16	1
1215	16	1
1216	16	1
1217	16	1
1218	16	1
1219	16	1
1220	16	1
1221	16	1
1222	16	1
1223	16	1
1224	16	1
1225	16	1
1226	15	1
1227	15	1
1228	15	1
1229	15	1
1230	15	1
1231	15	1
1232	15	1
1233	15	1
1234	15	1
1235	15	1
1236	15	1
1237	16	1
1238	17	1
1239	17	1
1240	17	1
1241	17	1
1242	17	1
1243	17	1
1244	17	1
1245	17	1
1246	17	1
1247	17	1
1248	17	1
1249	17	1
1250	17	1
1251	17	1
1252	17	1
1253	16	1
1254	16	1
1255	16	1
1256	17	1
1257	18	1
1258	18	1
1259	18	1
1260	18	1
1261	18	1
1262	18	1
1263	18	1
1264	18	1
1265	18	1
1266	18	1
1267	18	1
1268	18	1
1269	19	1
1270	19	1
1271	19	1
1272	19	1
1273	19	1
1274	19	1
1275	19	1
1276	19	1
1277	20	1
1278	20	1
1279	20	1
1280	20	1
1281	20	1
1282	20	1
1283	20	1
1284	20	1
1285	20	1
1286	20	1
1287	20	1
1288	20	1
1289	20	1
1290	20	1
1291	20	1
1292	20	1
1293	20	1
1294	20	1
1295	20	1
1296	20	1
1297	20	1
1298	20	1
1299	20	1
1300	20	1
1301	20	1
1302	20	1
1303	20	1
1304	20	1
1305	20	1
1306	20	1
1307	20	1
1308	20	1
1309	21	1
1310	21	1
1311	21	1
1312	21	1
1313	21	1
1314	21	1
1315	21	1
1316	21	1
1317	21	1
1318	21	1
1319	21	1
1320	21	1
1321	21	1
1322	21	1
1323	20	1
1324	19	1
1325	19	1
1326	19	1
1327	19	1
1328	19	1
1329	19	1
1330	19	1
1331	19	1
1332	19	1
1333	18	1
1334	18	1
1335	18	1
1336	18	1
1337	18	1
1338	18	1
1339	18	1
1340	17	1
1341	17	1
1342	17	1
1343	17	1
1344	17	1
1345	17	1
1346	17	1
1347	17	1
1348	17	1
1349	17	1
1350	17	1
1351	17	1
1352	17	1
1353	14	1
1354	14	1
1355	14	1
1356	14	1
1357	14	1
1358	14	1
1359	14	1
1360	14	1
1361	14	1
1362	14	1
1363	14	1
1364	14	1
1365	15	1
1366	15	1
1367	15	1
1368	14	1
1369	14	1
1370	14	1
1371	14	1
1372	14	1
1373	14	1
1374	15	1
1375	16	1
1376	17	1
1377	17	1
1378	17	1
1379	17	1
1380	17	1
1381	17	1
1382	17	1
1383	17	1
1384	17	1
1385	17	1
1386	16	1
1387	16	1
1388	16	1
1389	16	1
1390	16	1
1391	15	1
1392	15	1
1393	15	1
1394	15	1
1395	15	1
1396	15	1
1397	15	1
1398	16	1
1399	16	1
1400	16	1
1401	16	1
1402	16	1
1403	16	1
1404	16	1
1405	17	1
1406	16	1
1407	16	1
1408	16	1
1409	16	1
1410	15	1
1411	15	1
1412	15	1
1413	15	1
1414	16	1
1415	18	1
1416	18	1
1417	18	1
1418	18	1
1419	18	1
1420	18	1
1421	18	1
1422	18	1
1423	18	1
1424	19	1
1425	19	1
1426	19	1
1427	18	1
1428	18	1
1429	18	1
1430	18	1
1431	18	1
1432	18	1
1433	18	1
1434	17	1
1435	17	1
1436	17	1
1437	17	1
1438	17	1
1439	18	1
1440	19	1
1441	19	1
1442	19	1
1443	19	1
1444	19	1
1445	19	1
1446	19	1
1447	19	1
1448	19	1
1449	19	1
1450	19	1
1451	19	1
1452	19	1
1453	19	1
1454	19	1
1455	19	1
1456	19	1
1457	19	1
1458	19	1
1459	19	1
1460	17	1
1461	17	1
1462	17	1
1463	17	1
1464	17	1
1465	17	1
1466	17	1
1467	17	1
1468	17	1
1469	17	1
1470	17	1
1471	18	1
1472	17	1
1473	17	1
1474	17	1
1475	17	1
1476	17	1
1477	17	1
1478	17	1
1479	17	1
1480	17	1
1481	17	1
1482	17	1
1483	17	1
1484	17	1
1485	17	1
1486	17	1
1487	17	1
1488	17	1
1489	17	1
1490	17	1
1491	17	1
1492	17	1
1493	17	1
1494	17	1
1495	17	1
1496	18	1
1497	18	1
1498	18	1
1499	18	1
1500	18	1
1501	18	1
1502	18	1
1503	18	1
1504	19	1
1505	19	1
1506	19	1
1507	19	1
1508	20	1
1509	20	1
1510	20	1
1511	20	1
1512	20	1
1513	20	1
1514	20	1
1515	20	1
1516	20	1
1517	20	1
1518	20	1
1519	20	1
1520	20	1
1521	20	1
1522	20	1
1523	20	1
1524	20	1
1525	20	1
1526	20	1
1527	20	1
1528	20	1
1529	20	1
1530	18	1
1531	18	1
1532	18	1
1533	17	1
1534	17	1
1535	17	1
1536	17	1
1537	17	1
1538	17	1
1539	17	1
1540	17	1
1541	17	1
1542	17	1
1543	17	1
1544	18	1
1545	18	1
1546	18	1
1547	18	1
1548	18	1
1549	18	1
1550	18	1
1551	18	1
1552	18	1
1553	18	1
1554	18	1
1555	18	1
1556	18	1
1557	18	1
1558	18	1
1559	19	1
1560	19	1
1561	19	1
1562	19	1
1563	18	1
1564	18	1
1565	18	1
1566	18	1
1567	18	1
1568	18	1
1569	18	1
1570	17	1
1571	17	1
1572	17	1
1573	17	1
1574	17	1
1575	17	1
1576	17	1
1577	16	1
1578	16	1
1579	16	1
1580	16	1
1581	16	1
1582	16	1
1583	16	1
1584	16	1
1585	16	1
1586	16	1
1587	16	1
1588	16	1
1589	16	1
1590	16	1
1591	16	1
1592	16	1
1593	16	1
1594	16	1
1595	16	1
1596	16	1
1597	15	1
1598	16	1
1599	15	1
1600	14	1
1601	14	1
1602	14	1
1603	15	1
1604	15	1
1605	15	1
1606	15	1
1607	15	1
1608	15	1
1609	15	1
1610	15	1
1611	15	1
1612	15	1
1613	15	1
1614	15	1
1615	15	1
1616	15	1
1617	15	1
1618	15	1
1619	15	1
1620	15	1
1621	15	1
1622	15	1
1623	15	1
1624	15	1
1625	15	1
1626	15	1
1627	15	1
1628	15	1
1629	16	1
1630	17	1
1631	17	1
1632	17	1
1633	17	1
1634	17	1
1635	17	1
1636	16	1
1637	16	1
1638	16	1
1639	16	2
1640	16	2
1641	16	2
1642	16	2
1643	16	2
1644	16	2
1645	16	2
1646	16	2
1647	16	2
1648	16	2
1649	16	2
1650	16	2
1651	16	2
1652	16	2
1653	17	2
1654	17	2
1655	17	2
1656	17	2
1657	17	2
1658	17	2
1659	17	2
1660	17	2
1661	17	2
1662	17	1
1663	16	1
1664	16	1
1665	16	1
1666	17	1
1667	17	1
1668	17	1
1669	17	1
1670	16	1
1671	16	1
1672	16	1
1673	16	1
1674	16	1
1675	16	1
1676	17	1
1677	18	1
1678	18	1
1679	18	1
1680	18	1
1681	18	1
1682	18	1
1683	18	1
1684	18	1
1685	18	1
1686	19	1
1687	19	1
1688	20	1
1689	20	1
1690	20	1
1691	18	1
1692	19	1
1693	21	1
1694	21	1
1695	21	1
1696	21	1
1697	23	1
1698	23	1
1699	23	1
1700	23	1
1701	23	1
1702	23	1
1703	23	1
1704	23	1
1705	23	1
1706	23	1
1707	23	1
1708	23	1
1709	23	1
1710	23	1
1711	23	1
1712	23	1
1713	22	1
1714	22	1
1715	22	1
1716	22	1
1717	22	1
1718	22	1
1719	22	1
1720	23	1
1721	23	1
1722	23	1
1723	23	1
1724	23	1
1725	23	1
1726	23	1
1727	23	1
1728	23	1
1729	21	1
1730	21	1
1731	21	1
1732	21	1
1733	21	1
1734	21	1
1735	22	1
1736	22	1
1737	22	1
1738	22	1
1739	22	1
1740	22	1
1741	22	1
1742	22	1
1743	24	1
1744	24	1
1745	24	1
1746	24	1
1747	24	1
1748	24	1
1749	24	1
1750	24	1
1751	22	1
1752	22	1
1753	22	1
1754	22	1
1755	22	1
1756	22	1
1757	22	1
1758	21	1
1759	21	1
1760	21	1
1761	21	1
1762	21	1
1763	21	1
1764	23	1
1765	22	1
1766	22	1
1767	21	1
1768	21	1
1769	21	1
1770	21	1
1771	21	1
1772	21	1
1773	21	1
1774	21	1
1775	21	1
1776	21	1
1777	21	1
1778	21	1
1779	21	1
1780	21	1
1781	21	1
1782	21	1
1783	21	1
1784	21	1
1785	21	1
1786	22	1
1787	22	1
1788	22	1
1789	22	1
1790	22	1
1791	22	1
1792	22	1
1793	22	1
1794	22	1
1795	22	1
1796	22	1
1797	22	1
1798	22	1
1799	22	1
1800	22	1
1801	22	1
1802	22	1
1803	22	1
1804	22	1
1805	22	1
1806	22	1
1807	22	1
1808	22	1
1809	22	1
1810	22	1
1811	22	1
1812	22	1
1813	22	1
1814	22	1
1815	22	1
1816	22	1
1817	22	1
1818	22	1
1819	22	1
1820	22	1
1821	22	1
1822	22	1
1823	22	1
1824	22	1
1825	22	1
1826	22	1
1827	22	1
1828	22	1
1829	22	1
1830	22	1
1831	22	1
1832	21	1
1833	21	1
1834	21	1
1835	21	1
1836	21	1
1837	22	1
1838	22	1
1839	22	1
1840	22	1
1841	21	1
1842	21	1
1843	22	1
1844	20	1
1845	20	1
1846	19	1
1847	19	1
1848	19	1
1849	19	1
1850	18	1
1851	18	1
1852	20	1
1853	20	1
1854	20	1
1855	20	1
1856	21	1
1857	21	1
1858	21	1
1859	21	1
1860	21	1
1861	21	1
1862	21	1
1863	21	1
1864	21	1
1865	21	1
1866	21	1
1867	21	1
1868	21	1
1869	21	1
1870	21	1
1871	20	1
1872	20	1
1873	20	1
1874	20	1
1875	20	1
1876	20	1
1877	20	1
1878	21	1
1879	21	1
1880	20	1
1881	20	1
1882	20	1
1883	20	1
1884	20	1
1885	20	1
1886	21	1
1887	21	1
1888	21	1
1889	21	1
1890	21	1
1891	22	1
1892	22	1
1893	22	1
1894	22	1
1895	22	1
1896	22	1
1897	22	1
1898	22	1
1899	22	1
1900	22	1
1901	22	1
1902	22	1
1903	22	1
1904	22	1
1905	22	1
1906	23	1
1907	23	1
1908	23	1
1909	23	1
1910	23	1
1911	23	1
1912	23	1
1913	23	1
1914	22	1
1915	22	1
1916	23	1
1917	23	1
1918	23	1
1919	23	1
1920	23	1
1921	23	1
1922	23	1
1923	23	1
1924	23	1
1925	23	1
1926	23	1
1927	23	1
1928	23	1
1929	23	1
1930	23	1
1931	23	1
1932	23	1
1933	23	1
1934	23	1
1935	23	1
1936	24	1
1937	24	1
1938	24	1
1939	24	1
1940	24	1
1941	24	1
1942	24	1
1943	24	1
1944	24	1
1945	24	1
1946	24	1
1947	24	1
1948	24	1
1949	24	1
1950	24	1
1951	24	1
1952	24	1
1953	24	1
1954	24	1
1955	24	1
1956	25	1
1957	25	1
1958	25	1
1959	25	1
1960	25	1
1961	25	1
1962	25	1
1963	25	1
1964	25	1
1965	25	1
1966	25	1
1967	25	1
1968	25	1
1969	25	1
1970	25	1
1971	25	1
1972	25	1
1973	25	1
1974	24	1
1975	24	1
1976	24	1
1977	24	1
1978	24	1
1979	24	1
1980	24	1
1981	24	1
1982	24	1
1983	24	1
1984	24	1
1985	24	1
1986	24	1
1987	24	1
1988	24	1
1989	24	1
1990	24	1
1991	24	1
1992	24	1
1993	24	1
1994	24	1
1995	24	1
1996	24	1
1997	24	1
1998	24	1
1999	24	1
2000	24	1
2001	24	1
2002	24	1
2003	24	1
2004	24	1
2005	24	1
2006	24	1
2007	24	1
2008	24	1
2009	23	1
2010	23	1
2011	23	1
2012	23	1
2013	23	1
2014	23	1
2015	23	1
2016	23	1
2017	23	1
2018	22	1
2019	22	1
2020	22	1
2021	22	1
2022	22	1
2023	22	1
2024	22	1
2025	22	1
2026	21	1
2027	20	1
2028	20	1
2029	20	1
2030	20	1
2031	20	1
2032	20	1
2033	20	1
2034	20	1
2035	20	1
2036	20	1
2037	20	1
2038	20	1
2039	20	1
2040	20	1
2041	20	2
2042	20	2
2043	20	2
2044	20	2
2045	20	2
2046	20	2
2047	20	2
2048	20	2
2049	20	2
2050	20	2
2051	20	2
2052	20	2
2053	20	2
2054	20	2
2055	21	2
2056	21	2
2057	21	2
2058	21	2
2059	21	2
2060	21	2
2061	21	2
2062	21	2
2063	21	2
2064	21	2
2065	22	2
2066	23	2
2067	23	2
2068	23	2
2069	23	2
2070	23	2
2071	24	2
2072	24	2
2073	24	2
2074	24	2
2075	23	2
2076	23	2
2077	22	2
2078	22	2
2079	22	2
2080	21	2
2081	21	2
2082	21	2
2083	21	2
2084	21	2
2085	21	2
2086	21	2
2087	21	2
2088	21	2
2089	22	2
2090	22	2
2091	22	2
2092	23	2
2093	23	2
2094	23	2
2095	23	2
2096	23	2
2097	24	2
2098	24	2
2099	24	2
2100	24	2
2101	24	2
2102	24	2
2103	24	2
2104	24	2
2105	24	2
2106	23	2
2107	23	2
2108	23	2
2109	23	2
2110	23	2
2111	23	2
2112	23	2
2113	23	2
2114	23	2
2115	23	2
2116	23	2
2117	23	2
2118	23	2
2119	23	2
2120	23	2
2121	24	2
2122	24	2
2123	24	2
2124	24	2
2125	24	2
2126	24	2
2127	24	2
2128	24	2
2129	24	2
2130	24	2
2131	24	2
2132	24	2
2133	24	2
2134	23	2
2135	24	2
2136	24	2
2137	25	2
2138	26	2
