# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	4	0
294	4	0
295	4	0
296	5	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	7	0
310	7	0
311	7	0
312	7	0
313	6	0
314	6	0
315	6	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	6	0
322	6	0
323	6	0
324	6	0
325	6	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	6	0
336	6	0
337	6	0
338	6	0
339	6	0
340	6	0
341	6	0
342	6	0
343	6	0
344	6	0
345	6	0
346	6	0
347	6	0
348	6	0
349	6	0
350	6	0
351	6	0
352	6	0
353	6	0
354	6	0
355	6	0
356	6	0
357	6	0
358	6	0
359	6	0
360	6	0
361	6	0
362	6	0
363	6	0
364	6	0
365	6	0
366	6	0
367	6	0
368	6	0
369	6	0
370	6	0
371	6	0
372	6	0
373	6	0
374	6	0
375	6	0
376	6	0
377	6	0
378	6	0
379	6	0
380	6	0
381	6	0
382	6	0
383	6	0
384	6	0
385	6	0
386	6	0
387	6	0
388	6	0
389	6	0
390	6	0
391	6	0
392	6	0
393	6	0
394	6	0
395	6	0
396	6	0
397	5	0
398	5	0
399	5	0
400	5	0
401	5	0
402	5	0
403	6	0
404	6	0
405	6	0
406	6	0
407	6	0
408	6	0
409	6	0
410	6	0
411	6	0
412	6	0
413	6	0
414	6	0
415	5	0
416	5	0
417	6	0
418	6	0
419	6	0
420	6	0
421	7	0
422	7	0
423	7	0
424	7	0
425	7	0
426	7	0
427	7	0
428	8	0
429	8	0
430	8	0
431	8	0
432	8	0
433	8	0
434	8	0
435	8	0
436	8	0
437	8	0
438	8	0
439	8	0
440	8	0
441	8	0
442	8	0
443	8	0
444	8	0
445	8	0
446	8	0
447	8	0
448	8	0
449	8	0
450	8	0
451	8	0
452	8	0
453	8	0
454	8	0
455	8	0
456	8	0
457	8	0
458	8	0
459	8	0
460	8	0
461	8	0
462	8	0
463	8	0
464	8	0
465	8	0
466	8	0
467	7	0
468	7	0
469	7	0
470	7	0
471	7	0
472	7	0
473	7	0
474	7	0
475	7	0
476	7	0
477	7	0
478	7	0
479	7	0
480	7	0
481	7	0
482	7	0
483	7	0
484	7	0
485	7	0
486	7	0
487	7	0
488	7	0
489	7	0
490	7	0
491	7	0
492	7	0
493	7	0
494	7	0
495	7	0
496	7	0
497	7	0
498	7	0
499	7	0
500	7	0
501	7	0
502	7	0
503	7	0
504	7	0
505	7	0
506	6	0
507	6	0
508	6	0
509	6	0
510	6	0
511	6	0
512	6	0
513	7	0
514	7	0
515	7	0
516	7	0
517	7	0
518	7	0
519	7	0
520	7	0
521	7	0
522	7	0
523	7	0
524	7	0
525	7	0
526	7	0
527	7	0
528	7	0
529	7	0
530	7	0
531	7	0
532	8	0
533	8	0
534	8	0
535	8	0
536	8	0
537	8	0
538	8	0
539	8	0
540	8	0
541	8	0
542	8	0
543	8	0
544	8	0
545	8	0
546	8	0
547	8	0
548	9	0
549	9	0
550	9	0
551	9	0
552	9	0
553	9	0
554	9	0
555	9	0
556	9	0
557	9	0
558	9	0
559	9	0
560	9	0
561	9	0
562	9	0
563	9	0
564	9	0
565	7	0
566	8	0
567	8	0
568	7	0
569	7	0
570	7	0
571	7	0
572	7	0
573	7	0
574	7	0
575	7	0
576	7	0
577	8	0
578	8	0
579	7	0
580	7	0
581	7	0
582	7	0
583	7	0
584	8	0
585	9	0
586	9	0
587	9	0
588	9	0
589	9	0
590	9	0
591	9	0
592	9	0
593	9	0
594	9	0
595	9	0
596	8	0
597	8	0
598	8	0
599	8	0
600	8	0
601	8	0
602	8	0
603	8	0
604	8	0
605	8	0
606	8	0
607	8	0
608	9	0
609	9	0
610	9	0
611	9	0
612	9	0
613	9	0
614	9	0
615	9	0
616	9	0
617	9	0
618	9	0
619	9	0
620	9	0
621	8	0
622	8	0
623	8	0
624	8	0
625	8	0
626	8	0
627	8	0
628	8	0
629	8	0
630	8	0
631	10	0
632	10	0
633	10	0
634	10	0
635	9	0
636	9	0
637	9	0
638	9	0
639	9	0
640	9	0
641	9	0
642	9	0
643	9	0
644	9	0
645	9	0
646	10	0
647	10	0
648	9	0
649	9	0
650	9	0
651	8	0
652	9	0
653	10	0
654	10	0
655	10	0
656	10	0
657	10	0
658	10	0
659	10	0
660	10	0
661	10	0
662	10	0
663	10	0
664	10	0
665	10	0
666	10	0
667	10	0
668	10	0
669	10	0
670	10	0
671	10	0
672	10	0
673	10	0
674	10	0
675	10	0
676	10	0
677	10	0
678	10	0
679	10	0
680	10	0
681	10	0
682	10	0
683	10	0
684	10	0
685	10	0
686	10	0
687	9	0
688	9	0
689	9	0
690	9	0
691	9	0
692	9	0
693	10	0
694	11	0
695	11	0
696	11	0
697	11	0
698	11	0
699	11	0
700	11	0
701	11	0
702	11	0
703	11	0
704	11	0
705	11	0
706	11	0
707	11	0
708	10	0
709	10	0
710	10	0
711	10	0
712	10	0
713	10	0
714	10	0
715	10	0
716	10	0
717	9	0
718	9	0
719	10	0
720	10	0
721	10	0
722	10	0
723	11	0
724	11	0
725	9	0
726	9	0
727	9	0
728	9	0
729	9	0
730	9	0
731	9	0
732	8	0
733	8	0
734	8	0
735	8	0
736	8	0
737	10	0
738	10	0
739	10	0
740	12	0
741	12	0
742	12	0
743	12	0
744	11	0
745	10	0
746	10	0
747	10	0
748	11	0
749	11	0
750	12	0
751	12	0
752	12	0
753	12	0
754	11	0
755	11	0
756	11	0
757	11	0
758	11	0
759	11	0
760	11	0
761	11	0
762	11	0
763	11	0
764	11	0
765	12	0
766	12	0
767	12	0
768	12	0
769	12	0
770	12	0
771	12	0
772	12	0
773	12	0
774	12	0
775	12	0
776	12	0
777	12	0
778	12	0
779	12	0
780	12	0
781	12	0
782	12	0
783	12	0
784	13	0
785	13	0
786	13	0
787	13	0
788	13	0
789	13	0
790	13	0
791	13	0
792	13	0
793	13	0
794	13	0
795	13	0
796	13	0
797	13	0
798	13	0
799	13	0
800	13	0
801	13	0
802	13	0
803	13	0
804	13	0
805	13	0
806	13	0
807	12	0
808	12	0
809	13	0
810	13	0
811	12	0
812	12	0
813	13	0
814	14	0
815	14	0
816	14	0
817	13	0
818	13	0
819	13	0
820	13	0
821	12	0
822	12	0
823	12	0
824	13	0
825	13	0
826	13	0
827	13	0
828	13	0
829	13	0
830	12	0
831	12	0
832	11	0
833	12	0
834	12	0
835	12	0
836	12	0
837	12	0
838	11	0
839	11	0
840	12	0
841	12	0
842	12	0
843	12	0
844	12	0
845	13	0
846	11	0
847	11	0
848	11	0
849	11	0
850	11	0
851	11	0
852	11	0
853	11	0
854	10	0
855	10	0
856	11	0
857	12	0
858	12	0
859	12	0
860	12	0
861	12	0
862	12	0
863	11	0
864	12	0
865	15	0
866	15	0
867	16	0
868	16	0
869	16	0
870	16	0
871	16	0
872	16	0
873	16	0
874	16	0
875	16	0
876	16	0
877	16	0
878	16	0
879	16	0
880	16	0
881	16	0
882	15	0
883	15	0
884	15	0
885	15	0
886	15	0
887	15	0
888	15	0
889	15	0
890	15	0
891	13	0
892	13	0
893	13	0
894	14	0
895	14	0
896	15	0
897	14	0
898	14	0
899	14	0
900	14	0
901	14	0
902	13	0
903	13	0
904	13	0
905	13	0
906	13	0
907	13	0
908	13	0
909	13	0
910	13	0
911	13	0
912	13	0
913	13	0
914	13	0
915	13	0
916	13	0
917	12	0
918	15	0
919	17	0
920	17	0
921	17	0
922	17	0
923	17	0
924	17	0
925	17	0
926	17	0
927	17	0
928	17	0
929	17	0
930	17	0
931	17	0
932	17	0
933	17	0
934	17	0
935	17	0
936	17	0
937	17	0
938	18	0
939	18	0
940	18	0
941	18	0
942	18	0
943	18	0
944	18	0
945	18	0
946	18	0
947	18	0
948	18	0
949	18	0
950	18	0
951	18	0
952	18	0
953	17	0
954	17	0
955	18	0
956	17	0
957	18	0
958	18	0
959	18	0
960	18	0
961	18	0
962	18	0
963	18	0
964	18	0
965	18	0
966	18	0
967	18	0
968	18	0
969	18	0
970	18	0
971	18	0
972	18	0
973	18	0
974	18	0
975	18	0
976	18	0
977	18	0
978	18	0
979	18	0
980	18	0
981	18	0
982	18	0
983	18	0
984	18	0
985	18	0
986	17	0
987	17	0
988	17	0
989	17	0
990	16	0
991	16	0
992	16	0
993	16	0
994	16	0
995	16	0
996	16	0
997	16	0
998	16	0
999	17	0
1000	17	0
1001	17	0
1002	17	0
1003	17	0
1004	17	0
1005	17	0
1006	16	0
1007	17	0
1008	17	0
1009	17	0
1010	17	0
1011	17	0
1012	17	0
1013	17	0
1014	17	0
1015	17	0
1016	16	0
1017	16	0
1018	16	0
1019	16	0
1020	16	0
1021	16	0
1022	16	0
1023	16	0
1024	16	0
1025	16	0
1026	16	0
1027	16	0
1028	16	0
1029	16	0
1030	16	0
1031	16	0
1032	14	0
1033	14	0
1034	14	0
1035	14	0
1036	14	0
1037	14	0
1038	14	0
1039	14	0
1040	13	0
1041	13	0
1042	13	0
1043	13	0
1044	13	0
1045	12	0
1046	12	0
1047	12	0
1048	12	0
1049	12	0
1050	12	0
1051	13	0
1052	12	0
1053	12	0
1054	12	0
1055	12	0
1056	12	0
1057	12	0
1058	12	0
1059	12	0
1060	12	0
1061	11	0
1062	11	0
1063	11	0
1064	11	0
1065	11	0
1066	11	0
1067	11	0
1068	11	0
1069	11	0
1070	11	0
1071	11	0
1072	11	0
1073	11	0
1074	11	0
1075	11	0
1076	10	0
1077	10	0
1078	10	0
1079	10	0
1080	10	0
1081	10	0
1082	11	0
1083	11	0
1084	11	0
1085	11	0
1086	11	0
1087	11	0
1088	11	0
1089	11	0
1090	11	0
1091	11	0
1092	11	0
1093	11	0
1094	11	0
1095	11	0
1096	11	0
1097	11	0
1098	11	0
1099	11	0
1100	11	0
1101	12	0
1102	13	0
1103	13	0
1104	13	0
1105	13	0
1106	14	0
1107	14	0
1108	14	0
1109	14	0
1110	14	0
1111	14	0
1112	14	0
1113	14	0
1114	14	0
1115	14	0
1116	14	0
1117	14	0
1118	14	0
1119	14	0
1120	14	0
1121	14	0
1122	14	0
1123	13	0
1124	13	0
1125	13	0
1126	14	0
1127	14	0
1128	14	0
1129	14	0
1130	14	0
1131	14	0
1132	14	0
1133	14	0
1134	14	0
1135	14	0
1136	14	0
1137	14	0
1138	15	0
1139	15	0
1140	15	0
1141	15	0
1142	14	0
1143	14	0
1144	14	0
1145	14	0
1146	14	0
1147	14	0
1148	14	0
1149	14	0
1150	14	0
1151	14	0
1152	14	0
1153	14	0
1154	14	0
1155	14	0
1156	14	0
1157	14	0
1158	14	0
1159	14	0
1160	14	0
1161	14	0
1162	14	0
1163	14	0
1164	14	0
1165	14	0
1166	14	0
1167	14	0
1168	14	0
1169	14	0
1170	13	0
1171	13	0
1172	13	0
1173	12	0
1174	12	0
1175	13	0
1176	13	0
1177	13	0
1178	13	0
1179	13	0
1180	13	0
1181	13	0
1182	13	0
1183	13	0
1184	13	0
1185	13	0
1186	13	0
1187	13	0
1188	12	0
1189	11	0
1190	10	0
1191	10	0
1192	10	0
1193	10	0
1194	10	0
1195	13	0
1196	13	0
1197	13	0
1198	13	0
1199	13	0
1200	13	0
1201	13	0
1202	13	0
1203	13	0
1204	13	0
1205	13	0
1206	13	0
1207	13	0
1208	13	0
1209	13	0
1210	13	1
1211	13	1
1212	13	1
1213	13	1
1214	13	1
1215	13	1
1216	13	1
1217	14	1
1218	14	1
1219	14	1
1220	14	1
1221	14	1
1222	14	1
1223	14	1
1224	14	1
1225	14	1
1226	14	1
1227	14	1
1228	14	1
1229	14	1
1230	14	1
1231	14	1
1232	14	1
1233	14	1
1234	14	1
1235	14	1
1236	14	1
1237	14	1
1238	14	1
1239	13	1
1240	13	1
1241	13	1
1242	13	1
1243	12	1
1244	12	1
1245	12	1
1246	12	1
1247	12	1
1248	12	1
1249	13	1
1250	13	1
1251	13	1
1252	14	1
1253	14	1
1254	14	1
1255	14	1
1256	14	1
1257	15	1
1258	15	1
1259	15	1
1260	15	1
1261	15	1
1262	15	1
1263	15	1
1264	15	1
1265	15	1
1266	15	1
1267	15	1
1268	14	1
1269	14	1
1270	15	1
1271	16	1
1272	17	1
1273	17	1
1274	17	1
1275	17	1
1276	18	1
1277	18	1
1278	18	1
1279	19	1
1280	19	1
1281	19	1
1282	19	1
1283	19	1
1284	20	1
1285	20	1
1286	20	1
1287	20	1
1288	20	1
1289	20	1
1290	20	1
1291	20	1
1292	20	1
1293	20	1
1294	20	1
1295	20	1
1296	20	1
1297	20	1
1298	19	1
1299	19	1
1300	19	1
1301	19	1
1302	18	1
1303	17	1
1304	17	1
1305	17	1
1306	17	1
1307	17	1
1308	17	1
1309	17	1
1310	17	1
1311	17	1
1312	17	1
1313	17	1
1314	17	1
1315	17	1
1316	18	1
1317	18	1
1318	18	1
1319	18	1
1320	18	1
1321	18	1
1322	18	1
1323	18	1
1324	18	1
1325	18	1
1326	18	1
1327	17	1
1328	17	1
1329	17	1
1330	17	1
1331	17	1
1332	17	1
1333	17	1
1334	17	1
1335	17	1
1336	17	1
1337	17	1
1338	17	1
1339	17	1
1340	17	1
1341	17	1
1342	18	1
1343	18	1
1344	18	1
1345	18	1
1346	18	1
1347	18	1
1348	18	1
1349	18	1
1350	18	1
1351	18	1
1352	18	1
1353	18	1
1354	19	1
1355	19	1
1356	18	1
1357	18	1
1358	18	1
1359	18	1
1360	18	1
1361	18	1
1362	18	1
1363	18	1
1364	18	1
1365	18	1
1366	18	1
1367	19	1
1368	19	1
1369	19	1
1370	19	1
1371	19	1
1372	18	1
1373	19	1
1374	19	1
1375	19	1
1376	19	1
1377	19	1
1378	19	1
1379	19	1
1380	19	1
1381	19	1
1382	17	1
1383	17	1
1384	17	1
1385	17	1
1386	18	1
1387	18	1
1388	18	1
1389	19	1
1390	19	1
1391	19	1
1392	19	1
1393	19	1
1394	20	1
1395	21	1
1396	21	1
1397	21	1
1398	21	1
1399	21	1
1400	21	1
1401	21	1
1402	21	1
1403	21	1
1404	21	1
1405	21	1
1406	21	1
1407	21	1
1408	20	1
1409	20	1
1410	20	1
1411	20	1
1412	20	1
1413	20	1
1414	20	1
1415	20	1
1416	20	1
1417	20	1
1418	20	1
1419	20	1
1420	20	1
1421	20	1
1422	20	1
1423	20	1
1424	19	1
1425	18	1
1426	18	1
1427	18	1
1428	18	1
1429	18	1
1430	18	1
1431	18	1
1432	18	1
1433	18	1
1434	18	1
1435	19	1
1436	19	1
1437	19	1
1438	19	1
1439	19	1
1440	19	1
1441	19	1
1442	19	1
1443	19	1
1444	19	1
1445	19	1
1446	19	1
1447	19	1
1448	19	1
1449	19	1
1450	17	1
1451	17	1
1452	18	1
1453	18	1
1454	18	1
1455	18	1
1456	18	1
1457	18	1
1458	18	1
1459	18	1
1460	18	1
1461	18	1
1462	18	1
1463	18	1
1464	18	1
1465	19	1
1466	19	1
1467	19	1
1468	19	1
1469	20	1
1470	20	1
1471	20	1
1472	20	1
1473	20	1
1474	21	1
1475	21	1
1476	21	1
1477	21	1
1478	19	1
1479	18	1
1480	18	1
1481	18	1
1482	18	1
1483	19	1
1484	19	1
1485	19	1
1486	18	1
1487	17	1
1488	17	1
1489	17	2
1490	18	2
1491	18	2
1492	18	2
1493	18	2
1494	18	2
1495	19	2
1496	20	2
1497	20	2
1498	20	2
1499	20	2
1500	20	2
1501	20	2
1502	20	2
1503	20	2
1504	19	2
1505	19	2
1506	19	2
1507	19	2
1508	19	2
1509	19	2
1510	20	2
1511	21	2
1512	22	2
1513	22	2
1514	21	2
1515	21	2
1516	21	2
1517	21	2
1518	21	2
1519	21	2
1520	21	2
1521	21	2
1522	21	2
1523	20	2
1524	20	2
1525	21	2
1526	21	2
1527	22	2
1528	22	2
1529	23	2
1530	23	2
1531	23	2
1532	23	2
1533	23	2
1534	23	2
1535	23	2
1536	23	2
1537	23	2
1538	23	2
1539	23	2
1540	23	2
1541	23	2
1542	23	2
1543	23	2
1544	23	2
1545	23	2
1546	23	2
1547	23	2
1548	23	2
1549	23	2
1550	23	2
1551	23	2
1552	23	2
1553	23	2
1554	23	2
1555	23	2
1556	23	2
1557	23	2
1558	22	2
1559	22	2
1560	22	2
1561	22	2
1562	22	2
1563	22	2
1564	23	2
1565	23	2
1566	23	2
1567	23	2
1568	22	2
1569	22	2
1570	22	2
1571	21	2
1572	21	2
1573	22	2
1574	22	2
1575	22	2
1576	22	2
1577	22	2
1578	22	2
1579	22	2
1580	22	2
1581	22	2
1582	22	2
1583	22	2
1584	22	2
1585	22	2
1586	22	2
1587	22	2
1588	22	2
1589	22	2
1590	22	2
1591	22	2
1592	22	2
1593	23	2
1594	24	2
1595	24	2
1596	24	2
1597	24	2
1598	24	2
1599	24	2
1600	23	2
1601	23	2
1602	23	2
1603	22	2
1604	22	2
1605	23	2
1606	23	2
1607	23	2
1608	23	2
1609	23	2
1610	23	2
1611	23	2
1612	23	2
1613	23	2
1614	23	2
1615	23	2
1616	23	2
1617	23	2
1618	23	2
1619	23	2
1620	23	2
1621	23	2
1622	23	2
1623	23	2
1624	23	2
1625	23	2
1626	23	2
1627	23	2
1628	23	2
1629	23	2
1630	23	2
1631	23	2
1632	23	2
1633	23	2
1634	23	2
1635	23	2
1636	23	2
1637	21	2
1638	22	2
1639	22	2
1640	22	2
1641	21	2
1642	21	2
1643	21	2
1644	21	2
1645	21	2
1646	21	2
1647	21	2
1648	21	2
1649	22	2
1650	22	2
1651	22	2
1652	22	2
1653	22	2
1654	22	2
1655	22	2
1656	22	2
1657	22	2
1658	22	2
1659	22	2
1660	22	2
1661	21	2
1662	21	2
1663	21	2
1664	21	2
1665	21	2
1666	21	2
1667	21	2
1668	21	2
1669	21	2
1670	21	2
1671	21	2
1672	21	2
1673	21	2
1674	21	2
1675	21	2
1676	21	2
1677	21	2
1678	21	2
1679	21	2
1680	21	2
1681	21	2
1682	21	2
1683	21	2
1684	21	2
1685	22	2
1686	22	2
1687	22	2
1688	22	2
1689	22	2
1690	22	2
1691	22	2
1692	22	2
1693	22	2
1694	21	2
1695	21	2
1696	21	2
1697	21	2
1698	21	2
1699	21	2
1700	21	2
1701	21	2
1702	21	2
1703	21	2
1704	21	2
1705	21	2
1706	21	2
1707	21	2
1708	21	2
1709	21	2
1710	21	2
1711	19	2
1712	19	2
1713	19	2
1714	18	2
1715	18	2
1716	18	2
1717	18	2
1718	19	2
1719	19	2
1720	19	2
1721	19	2
1722	19	2
1723	19	2
1724	19	2
1725	19	2
1726	19	2
1727	19	2
1728	19	2
1729	19	2
1730	19	2
1731	18	2
1732	18	2
1733	18	2
1734	18	2
1735	18	2
1736	18	2
1737	18	2
1738	18	2
1739	18	2
1740	18	2
1741	18	2
1742	18	2
1743	19	2
1744	20	2
1745	20	2
1746	20	2
1747	20	2
1748	20	2
1749	20	2
1750	20	2
1751	20	2
1752	20	2
1753	20	2
1754	19	2
1755	19	2
1756	19	2
1757	19	2
1758	19	2
1759	19	2
1760	19	2
1761	18	2
1762	18	2
1763	18	2
1764	18	2
1765	18	2
1766	17	2
1767	17	2
1768	16	2
1769	16	2
1770	16	2
1771	16	2
1772	16	2
1773	16	2
1774	17	2
1775	17	2
1776	18	2
1777	18	2
1778	18	2
1779	18	2
1780	18	2
1781	18	2
1782	18	2
1783	18	2
1784	18	2
1785	18	2
1786	18	2
1787	18	2
1788	18	2
1789	18	2
1790	18	2
1791	18	2
1792	18	2
1793	18	2
1794	18	2
1795	18	2
1796	18	2
1797	18	2
1798	18	2
1799	18	2
1800	18	2
1801	18	2
1802	18	2
1803	18	2
1804	18	2
1805	18	2
1806	18	2
1807	18	2
1808	18	2
1809	18	2
1810	18	2
1811	18	2
1812	18	2
1813	18	2
1814	18	2
1815	18	2
1816	18	2
1817	19	2
1818	19	2
1819	19	2
1820	19	2
1821	19	2
1822	19	2
1823	19	2
1824	19	2
1825	19	2
1826	20	2
1827	21	2
1828	21	2
1829	21	2
1830	21	2
1831	21	2
1832	21	2
1833	21	2
1834	21	2
1835	21	2
1836	21	2
1837	21	2
1838	21	2
1839	21	2
1840	21	2
1841	21	2
1842	21	2
1843	21	2
1844	21	2
1845	21	2
1846	21	2
1847	21	2
1848	21	2
1849	21	2
1850	21	2
1851	21	2
1852	21	2
1853	21	2
1854	20	2
1855	20	2
1856	20	2
1857	20	2
1858	20	2
1859	20	2
1860	20	2
1861	21	2
1862	21	2
1863	21	2
1864	21	2
1865	21	2
1866	21	2
1867	21	2
1868	21	2
1869	21	3
1870	21	3
1871	21	3
1872	21	3
1873	21	3
1874	20	3
1875	19	3
1876	19	3
1877	19	3
1878	19	3
1879	19	3
1880	19	3
1881	19	3
1882	19	3
1883	19	3
1884	19	3
1885	19	3
1886	19	3
1887	19	3
1888	18	3
1889	18	3
1890	19	3
1891	18	3
1892	18	3
1893	19	3
1894	20	3
1895	20	3
1896	20	3
1897	20	3
1898	20	3
1899	20	3
1900	20	3
1901	20	3
1902	20	3
1903	20	3
1904	20	3
1905	20	3
1906	20	3
1907	20	3
1908	20	3
1909	20	3
1910	20	3
1911	20	3
1912	20	3
1913	20	3
1914	20	3
1915	20	3
1916	20	3
1917	20	3
1918	20	3
1919	20	3
1920	19	3
1921	18	3
1922	17	3
1923	17	3
1924	18	3
1925	18	3
1926	18	3
1927	19	3
1928	20	3
1929	20	3
1930	21	3
1931	22	3
1932	22	3
1933	22	3
1934	22	3
1935	22	3
1936	22	3
1937	22	3
1938	22	3
1939	22	3
1940	22	3
1941	22	3
1942	22	3
1943	22	3
1944	22	3
1945	22	3
1946	22	3
1947	22	3
1948	22	3
1949	22	3
1950	22	3
1951	22	3
1952	22	3
1953	22	3
1954	22	3
1955	22	3
1956	22	3
1957	22	3
1958	22	3
1959	22	3
1960	22	3
1961	22	3
1962	22	3
1963	23	3
1964	23	3
1965	22	3
1966	22	3
1967	22	3
1968	22	3
1969	22	3
1970	22	3
1971	22	3
1972	22	3
1973	22	3
1974	22	3
1975	22	3
1976	22	3
1977	22	3
1978	22	3
1979	22	3
1980	22	3
1981	22	3
1982	22	3
1983	22	3
1984	22	3
1985	22	3
1986	22	4
1987	22	4
1988	22	4
1989	22	4
1990	22	4
1991	22	4
1992	22	4
1993	22	4
1994	22	4
1995	22	4
1996	22	4
1997	22	4
1998	22	4
1999	22	4
2000	22	4
2001	22	4
2002	22	4
2003	22	4
2004	22	4
2005	22	4
2006	21	4
2007	21	4
2008	21	4
2009	21	4
2010	21	4
2011	21	4
2012	20	4
2013	20	4
2014	20	4
2015	20	4
2016	21	4
2017	21	4
2018	21	4
2019	22	4
2020	22	4
2021	23	4
2022	23	4
2023	23	4
2024	23	4
2025	23	4
2026	23	4
2027	23	4
2028	23	4
2029	23	4
2030	23	4
2031	23	4
2032	23	4
2033	23	4
2034	22	4
2035	22	4
2036	22	4
2037	22	4
2038	22	4
2039	22	4
2040	22	4
2041	22	3
2042	22	3
2043	22	3
2044	22	3
2045	22	3
2046	22	3
2047	21	3
2048	22	3
2049	22	3
2050	22	3
2051	22	3
2052	22	3
2053	22	3
2054	22	3
2055	22	3
2056	22	3
2057	22	3
2058	22	3
2059	22	3
2060	22	3
2061	23	3
2062	23	3
2063	23	3
2064	23	3
2065	23	3
2066	23	3
2067	24	3
2068	24	3
2069	24	3
2070	25	3
2071	25	3
2072	25	3
2073	26	3
2074	26	3
2075	26	3
2076	26	3
2077	26	3
2078	26	3
2079	26	3
2080	26	3
2081	26	3
2082	26	3
2083	26	3
2084	26	3
2085	26	3
2086	26	3
2087	26	3
2088	26	3
2089	26	3
2090	26	3
2091	26	3
2092	26	3
2093	26	3
2094	26	3
2095	26	3
2096	26	3
2097	26	3
2098	26	3
2099	26	3
2100	26	3
2101	26	3
2102	26	3
2103	26	3
2104	23	3
2105	23	3
2106	23	3
2107	23	3
2108	23	3
2109	23	3
2110	23	3
2111	23	3
2112	23	3
2113	23	3
2114	23	3
2115	23	3
2116	23	3
2117	23	3
2118	23	3
2119	24	3
2120	26	3
2121	26	3
2122	26	3
2123	26	3
2124	26	3
2125	26	3
2126	26	3
2127	26	3
2128	26	3
2129	26	3
2130	26	3
2131	26	3
2132	26	3
2133	26	3
2134	26	3
2135	26	3
2136	25	3
2137	25	3
2138	25	3
