# Clock	In Chain	On Target
247	6	0
248	6	0
249	6	0
250	6	0
251	6	0
252	6	0
253	6	0
254	6	0
255	6	0
256	6	0
257	6	0
258	6	0
259	6	0
260	6	0
261	6	0
262	6	0
263	6	0
264	6	0
265	6	0
266	6	0
267	6	0
268	6	0
269	6	0
270	6	0
271	6	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	6	0
278	6	0
279	6	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	7	0
298	7	0
299	7	0
300	7	0
301	7	0
302	7	0
303	7	0
304	5	0
305	5	0
306	5	0
307	5	0
308	5	0
309	5	0
310	5	0
311	5	0
312	5	0
313	7	0
314	5	0
315	5	0
316	5	0
317	5	0
318	5	0
319	5	0
320	5	0
321	5	0
322	5	0
323	5	0
324	5	0
325	7	0
326	7	0
327	7	0
328	7	0
329	7	0
330	7	0
331	7	0
332	7	0
333	8	0
334	8	0
335	8	0
336	8	0
337	8	0
338	8	0
339	7	0
340	7	0
341	7	0
342	7	0
343	7	0
344	7	0
345	7	0
346	7	0
347	7	0
348	7	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	6	0
356	6	0
357	7	0
358	8	0
359	8	0
360	8	0
361	8	0
362	8	0
363	9	0
364	9	0
365	9	0
366	9	0
367	9	0
368	9	0
369	9	0
370	9	0
371	9	0
372	9	0
373	9	0
374	9	0
375	9	0
376	9	0
377	9	0
378	9	0
379	9	0
380	9	0
381	9	0
382	9	0
383	9	0
384	9	0
385	10	0
386	10	0
387	10	0
388	10	0
389	10	0
390	10	0
391	10	0
392	10	0
393	10	0
394	9	0
395	9	0
396	9	0
397	9	0
398	9	0
399	9	0
400	9	0
401	9	0
402	9	0
403	10	0
404	10	0
405	10	0
406	10	0
407	10	0
408	10	0
409	10	0
410	10	0
411	10	0
412	10	0
413	10	0
414	10	0
415	10	0
416	10	0
417	10	0
418	10	0
419	10	0
420	10	0
421	10	0
422	10	0
423	10	0
424	10	0
425	10	0
426	10	0
427	10	0
428	10	0
429	10	0
430	9	0
431	9	0
432	10	0
433	10	0
434	10	0
435	10	0
436	9	0
437	9	0
438	9	0
439	9	0
440	9	0
441	9	0
442	9	0
443	9	0
444	9	0
445	9	0
446	9	0
447	9	0
448	9	0
449	9	0
450	10	0
451	10	0
452	10	0
453	10	0
454	11	0
455	11	0
456	11	0
457	12	0
458	12	0
459	12	0
460	12	0
461	12	0
462	12	0
463	12	0
464	11	0
465	11	0
466	11	0
467	10	0
468	10	0
469	10	0
470	10	0
471	11	0
472	11	0
473	11	0
474	11	0
475	11	0
476	11	0
477	11	0
478	11	0
479	11	0
480	11	0
481	11	0
482	11	0
483	11	0
484	11	0
485	11	0
486	11	0
487	11	0
488	11	0
489	11	0
490	11	0
491	11	0
492	11	0
493	9	0
494	9	0
495	9	0
496	9	0
497	9	0
498	10	0
499	10	0
500	10	0
501	10	0
502	10	0
503	11	0
504	10	0
505	10	0
506	10	0
507	10	0
508	10	0
509	10	0
510	10	0
511	10	0
512	10	0
513	10	0
514	10	0
515	10	0
516	10	0
517	10	0
518	10	0
519	10	0
520	10	0
521	10	0
522	10	0
523	10	0
524	10	0
525	10	0
526	10	0
527	10	0
528	10	0
529	10	0
530	10	0
531	10	0
532	10	0
533	10	0
534	10	0
535	9	0
536	9	0
537	9	0
538	9	0
539	9	0
540	10	0
541	10	0
542	10	0
543	9	0
544	9	0
545	10	0
546	10	0
547	10	0
548	10	0
549	9	0
550	9	0
551	9	0
552	9	0
553	9	0
554	9	0
555	9	0
556	9	0
557	9	0
558	9	0
559	9	0
560	9	0
561	9	0
562	9	0
563	9	0
564	9	0
565	9	0
566	9	0
567	9	0
568	9	0
569	9	0
570	9	0
571	9	0
572	9	0
573	7	0
574	7	0
575	7	0
576	7	0
577	7	0
578	7	0
579	7	0
580	9	0
581	9	0
582	9	0
583	9	0
584	9	0
585	9	0
586	9	0
587	10	0
588	10	0
589	10	0
590	10	0
591	10	0
592	10	0
593	10	0
594	10	0
595	10	0
596	10	0
597	10	0
598	11	0
599	11	0
600	11	0
601	11	0
602	11	0
603	8	0
604	8	0
605	8	0
606	8	0
607	8	0
608	8	0
609	9	0
610	11	0
611	11	0
612	11	0
613	12	0
614	11	0
615	12	0
616	12	0
617	12	0
618	14	0
619	14	0
620	14	0
621	14	0
622	14	0
623	14	0
624	14	0
625	14	0
626	14	0
627	14	0
628	14	0
629	14	0
630	14	0
631	14	0
632	14	0
633	14	0
634	14	0
635	14	0
636	14	0
637	14	0
638	14	0
639	15	0
640	15	0
641	15	0
642	15	0
643	15	0
644	15	0
645	15	0
646	15	0
647	15	0
648	15	0
649	15	0
650	15	0
651	15	0
652	14	0
653	14	0
654	13	0
655	13	0
656	13	0
657	13	0
658	13	0
659	14	0
660	14	0
661	14	0
662	13	0
663	13	0
664	13	0
665	13	0
666	13	0
667	13	0
668	11	0
669	11	0
670	11	0
671	12	0
672	12	0
673	12	0
674	13	0
675	13	0
676	12	0
677	12	0
678	12	0
679	12	0
680	12	0
681	11	0
682	11	0
683	12	0
684	13	0
685	13	0
686	13	0
687	13	0
688	13	0
689	13	0
690	13	0
691	13	0
692	13	0
693	13	0
694	13	0
695	13	0
696	13	0
697	13	0
698	13	0
699	13	0
700	13	0
701	13	0
702	13	0
703	13	0
704	13	0
705	13	0
706	13	0
707	13	0
708	13	0
709	13	0
710	13	0
711	13	0
712	13	0
713	13	0
714	13	0
715	13	0
716	14	0
717	14	0
718	14	0
719	14	0
720	14	0
721	14	0
722	13	0
723	13	0
724	13	0
725	13	0
726	13	0
727	13	0
728	13	0
729	13	0
730	13	0
731	13	0
732	13	0
733	13	0
734	13	0
735	13	0
736	13	0
737	13	0
738	13	0
739	13	0
740	13	0
741	13	0
742	13	0
743	13	0
744	13	0
745	13	0
746	13	0
747	13	0
748	12	0
749	12	0
750	13	0
751	13	0
752	13	0
753	13	0
754	14	0
755	14	0
756	14	0
757	14	0
758	14	0
759	14	0
760	14	0
761	14	0
762	14	0
763	14	0
764	14	0
765	14	0
766	14	0
767	14	0
768	14	0
769	14	0
770	14	0
771	14	0
772	14	0
773	14	0
774	14	0
775	14	0
776	14	0
777	14	0
778	14	0
779	14	0
780	15	0
781	15	0
782	15	0
783	15	0
784	15	0
785	15	0
786	15	0
787	15	0
788	15	0
789	16	0
790	16	0
791	16	0
792	16	0
793	16	0
794	16	0
795	16	0
796	16	0
797	16	0
798	16	0
799	16	0
800	16	0
801	16	0
802	16	0
803	16	0
804	16	0
805	16	0
806	16	0
807	16	0
808	16	0
809	16	0
810	16	0
811	15	0
812	15	0
813	15	0
814	15	0
815	16	0
816	16	0
817	16	0
818	16	0
819	16	0
820	16	0
821	16	0
822	16	0
823	16	0
824	16	0
825	16	0
826	16	0
827	16	0
828	16	0
829	15	0
830	15	0
831	15	0
832	15	0
833	15	0
834	15	0
835	15	0
836	15	0
837	15	0
838	15	0
839	15	0
840	15	0
841	16	0
842	16	0
843	16	0
844	16	0
845	16	0
846	16	0
847	16	0
848	16	0
849	16	0
850	16	0
851	16	0
852	16	0
853	16	0
854	16	0
855	16	0
856	16	0
857	16	0
858	16	0
859	16	0
860	16	0
861	16	0
862	16	0
863	16	0
864	16	0
865	16	0
866	16	0
867	16	0
868	16	0
869	16	0
870	16	0
871	16	0
872	16	0
873	16	0
874	16	0
875	16	0
876	16	0
877	16	0
878	16	0
879	17	0
880	17	0
881	17	0
882	17	0
883	17	0
884	17	0
885	17	0
886	17	0
887	17	0
888	17	0
889	17	0
890	16	0
891	16	0
892	16	0
893	16	0
894	16	0
895	17	0
896	17	0
897	17	0
898	17	0
899	17	0
900	17	0
901	17	0
902	17	0
903	17	0
904	17	0
905	18	0
906	18	0
907	18	0
908	18	0
909	18	0
910	18	0
911	18	0
912	18	0
913	18	0
914	18	0
915	17	0
916	17	0
917	17	0
918	17	0
919	17	0
920	17	0
921	17	0
922	18	0
923	18	0
924	18	0
925	18	0
926	18	0
927	18	0
928	19	0
929	19	0
930	19	0
931	19	0
932	19	0
933	19	0
934	19	0
935	19	0
936	18	0
937	18	0
938	18	0
939	19	0
940	18	0
941	18	0
942	18	0
943	18	0
944	18	0
945	18	0
946	18	0
947	18	0
948	18	0
949	18	0
950	18	0
951	18	0
952	18	0
953	18	0
954	18	0
955	18	0
956	18	0
957	18	0
958	18	0
959	19	0
960	20	0
961	20	0
962	20	0
963	20	0
964	20	0
965	20	0
966	20	0
967	20	0
968	20	0
969	20	0
970	20	0
971	21	0
972	21	0
973	21	0
974	20	0
975	20	0
976	20	0
977	21	0
978	21	0
979	21	0
980	22	0
981	22	0
982	22	0
983	22	0
984	22	0
985	22	0
986	22	0
987	22	0
988	22	0
989	23	0
990	23	0
991	23	0
992	23	0
993	23	0
994	23	0
995	23	0
996	23	0
997	23	0
998	23	0
999	23	0
1000	23	0
1001	23	0
1002	23	0
1003	23	0
1004	23	0
1005	23	0
1006	23	0
1007	23	0
1008	23	0
1009	23	0
1010	23	0
1011	23	0
1012	23	0
1013	22	0
1014	22	0
1015	22	0
1016	22	0
1017	22	0
1018	22	0
1019	22	0
1020	22	0
1021	22	0
1022	22	0
1023	22	0
1024	22	0
1025	22	0
1026	22	0
1027	22	0
1028	21	0
1029	21	0
1030	21	0
1031	21	0
1032	21	0
1033	21	0
1034	21	0
1035	21	0
1036	21	0
1037	21	0
1038	21	0
1039	21	0
1040	20	0
1041	20	0
1042	20	0
1043	20	0
1044	20	0
1045	20	0
1046	20	0
1047	20	0
1048	20	0
1049	20	0
1050	20	0
1051	20	0
1052	20	0
1053	20	0
1054	20	0
1055	20	0
1056	21	0
1057	20	0
1058	20	1
1059	20	1
1060	20	1
1061	20	1
1062	20	1
1063	20	1
1064	20	1
1065	20	1
1066	20	1
1067	20	1
1068	20	1
1069	20	1
1070	20	1
1071	20	1
1072	20	1
1073	20	1
1074	20	1
1075	20	1
1076	20	1
1077	20	1
1078	20	1
1079	20	1
1080	20	1
1081	20	1
1082	20	1
1083	20	1
1084	20	1
1085	20	1
1086	20	1
1087	20	1
1088	20	1
1089	19	1
1090	19	1
1091	19	1
1092	19	1
1093	19	1
1094	19	1
1095	19	1
1096	19	1
1097	19	1
1098	19	1
1099	19	1
1100	19	1
1101	19	1
1102	19	1
1103	19	1
1104	19	1
1105	19	1
1106	19	1
1107	19	1
1108	19	1
1109	19	1
1110	19	1
1111	19	1
1112	19	1
1113	19	1
1114	19	1
1115	19	1
1116	19	1
1117	19	1
1118	19	1
1119	19	1
1120	19	1
1121	19	1
1122	19	1
1123	19	1
1124	19	1
1125	18	1
1126	16	1
1127	16	1
1128	16	1
1129	16	1
1130	16	1
1131	16	1
1132	16	1
1133	16	1
1134	17	1
1135	17	1
1136	17	1
1137	17	1
1138	18	1
1139	19	1
1140	19	1
1141	19	1
1142	19	1
1143	19	1
1144	19	1
1145	19	1
1146	19	1
1147	19	1
1148	19	1
1149	19	1
1150	19	1
1151	19	1
1152	19	1
1153	19	1
1154	19	1
1155	19	1
1156	19	1
1157	19	1
1158	19	1
1159	19	1
1160	19	1
1161	19	1
1162	19	1
1163	19	1
1164	19	1
1165	19	1
1166	19	1
1167	19	1
1168	19	1
1169	18	1
1170	18	1
1171	18	1
1172	18	1
1173	18	1
1174	18	1
1175	18	1
1176	18	1
1177	18	1
1178	19	1
1179	19	1
1180	19	1
1181	20	1
1182	20	1
1183	20	1
1184	20	1
1185	20	1
1186	20	1
1187	20	1
1188	20	1
1189	20	1
1190	20	1
1191	20	1
1192	20	1
1193	20	1
1194	20	1
1195	20	1
1196	20	1
1197	20	1
1198	20	1
1199	20	1
1200	20	1
1201	20	1
1202	20	1
1203	20	1
1204	20	1
1205	20	1
1206	20	1
1207	20	1
1208	20	1
1209	20	1
1210	20	1
1211	20	1
1212	20	1
1213	21	1
1214	21	1
1215	21	1
1216	21	1
1217	21	1
1218	21	1
1219	21	1
1220	21	1
1221	21	1
1222	21	1
1223	21	1
1224	21	1
1225	21	1
1226	21	1
1227	21	1
1228	21	1
1229	21	1
1230	21	1
1231	21	1
1232	21	1
1233	21	1
1234	21	1
1235	21	1
1236	21	1
1237	21	1
1238	21	1
1239	21	1
1240	21	1
1241	21	1
1242	21	1
1243	21	1
1244	21	1
1245	21	1
1246	21	1
1247	21	1
1248	21	1
1249	21	1
1250	21	1
1251	21	1
1252	21	1
1253	21	1
1254	21	1
1255	21	1
1256	21	1
1257	21	1
1258	21	1
1259	21	1
1260	21	1
1261	21	1
1262	21	1
1263	20	1
1264	20	1
1265	20	1
1266	20	1
1267	20	1
1268	20	1
1269	20	1
1270	20	1
1271	20	1
1272	20	1
1273	20	1
1274	20	1
1275	20	1
1276	20	1
1277	20	1
1278	20	1
1279	20	1
1280	20	1
1281	20	1
1282	19	1
1283	19	1
1284	19	1
1285	19	1
1286	18	1
1287	19	1
1288	20	1
1289	20	1
1290	20	1
1291	20	1
1292	20	1
1293	20	1
1294	20	1
1295	20	1
1296	20	1
1297	20	1
1298	20	1
1299	20	1
1300	20	1
1301	20	1
1302	20	1
1303	20	1
1304	19	1
1305	19	1
1306	19	1
1307	19	1
1308	19	1
1309	19	1
1310	19	1
1311	19	1
1312	19	1
1313	19	1
1314	19	1
1315	20	1
1316	20	1
1317	20	1
1318	19	1
1319	19	1
1320	19	1
1321	19	1
1322	19	1
1323	20	1
1324	21	1
1325	21	1
1326	21	1
1327	21	1
1328	21	1
1329	21	1
1330	21	1
1331	21	1
1332	20	1
1333	20	1
1334	20	1
1335	20	2
1336	21	2
1337	21	2
1338	21	2
1339	21	2
1340	21	2
1341	21	2
1342	21	2
1343	22	2
1344	22	2
1345	22	2
1346	22	2
1347	22	2
1348	22	2
1349	22	2
1350	22	2
1351	22	2
1352	22	2
1353	22	2
1354	23	2
1355	23	2
1356	23	2
1357	23	2
1358	23	2
1359	23	2
1360	23	2
1361	23	2
1362	23	2
1363	23	2
1364	23	2
1365	23	2
1366	23	2
1367	23	2
1368	23	2
1369	23	2
1370	23	2
1371	23	2
1372	23	2
1373	23	2
1374	23	2
1375	23	2
1376	23	2
1377	23	2
1378	23	2
1379	23	2
1380	23	2
1381	23	2
1382	23	2
1383	23	2
1384	23	2
1385	24	2
1386	24	2
1387	24	2
1388	24	2
1389	24	2
1390	24	2
1391	24	2
1392	24	2
1393	24	2
1394	24	2
1395	24	2
1396	24	2
1397	24	2
1398	24	2
1399	24	2
1400	24	2
1401	24	2
1402	24	2
1403	24	2
1404	24	2
1405	24	2
1406	24	2
1407	24	2
1408	24	2
1409	24	2
1410	24	2
1411	24	2
1412	24	2
1413	24	2
1414	24	2
1415	24	2
1416	24	2
1417	24	2
1418	23	2
1419	23	2
1420	23	2
1421	23	2
1422	23	2
1423	23	2
1424	23	2
1425	23	2
1426	23	2
1427	23	2
1428	23	2
1429	23	2
1430	23	2
1431	23	2
1432	23	2
1433	23	2
1434	23	2
1435	22	2
1436	23	2
1437	23	2
1438	23	2
1439	23	2
1440	23	2
1441	23	2
1442	23	2
1443	23	2
1444	23	2
1445	23	2
1446	23	2
1447	23	2
1448	23	2
1449	23	2
1450	23	2
1451	23	2
1452	23	2
1453	23	2
1454	23	2
1455	23	2
1456	23	2
1457	23	2
1458	23	2
1459	23	2
1460	23	2
1461	23	2
1462	23	2
1463	23	2
1464	23	2
1465	23	2
1466	23	2
1467	23	2
1468	23	2
1469	23	2
1470	23	2
1471	23	2
1472	23	2
1473	23	2
1474	23	2
1475	23	2
1476	24	2
1477	24	2
1478	24	2
1479	24	2
1480	24	2
1481	24	2
1482	23	2
1483	23	2
1484	23	2
1485	23	2
1486	23	2
1487	23	2
1488	22	2
1489	22	2
1490	22	2
1491	22	2
1492	22	2
1493	22	2
1494	22	2
1495	22	2
1496	22	2
1497	22	2
1498	22	2
1499	22	2
1500	22	2
1501	22	2
1502	22	2
1503	22	2
1504	22	2
1505	22	2
1506	22	2
1507	20	2
1508	20	2
1509	20	2
1510	20	2
1511	20	2
1512	20	2
1513	21	2
1514	21	2
1515	21	2
1516	21	2
1517	21	2
1518	21	2
1519	21	2
1520	21	2
1521	21	2
1522	21	2
1523	21	2
1524	21	2
1525	21	2
1526	21	2
1527	21	2
1528	21	2
1529	21	2
1530	21	2
1531	21	2
1532	21	2
1533	20	2
1534	20	2
1535	20	2
1536	20	2
1537	20	2
1538	20	2
1539	21	2
1540	21	2
1541	21	2
1542	21	2
1543	21	2
1544	22	2
1545	21	2
1546	21	2
1547	20	2
1548	19	2
1549	19	2
1550	19	2
1551	19	2
1552	19	2
1553	20	2
1554	20	2
1555	20	2
1556	21	2
1557	21	2
1558	21	2
1559	21	2
1560	21	2
1561	21	2
1562	21	2
1563	21	2
1564	21	2
1565	22	2
1566	22	2
1567	22	2
1568	22	2
1569	22	2
1570	22	2
1571	22	2
1572	22	2
1573	22	2
1574	22	2
1575	22	2
1576	22	2
1577	22	2
1578	22	2
1579	22	2
1580	22	2
1581	22	2
1582	22	2
1583	22	2
1584	22	2
1585	22	2
1586	22	2
1587	22	2
1588	22	2
1589	22	2
1590	22	2
1591	22	2
1592	22	2
1593	22	2
1594	22	2
1595	22	2
1596	22	2
1597	22	2
1598	22	2
1599	22	2
1600	22	2
1601	22	2
1602	22	2
1603	22	2
1604	22	2
1605	22	2
1606	22	2
1607	22	2
1608	22	2
1609	22	2
1610	22	2
1611	22	2
1612	22	2
1613	22	2
1614	22	2
1615	22	2
1616	22	2
1617	21	2
1618	21	2
1619	21	2
1620	21	2
1621	21	2
1622	21	2
1623	21	2
1624	21	2
1625	21	2
1626	21	2
1627	21	2
1628	21	2
1629	21	2
1630	21	2
1631	21	2
1632	21	2
1633	21	2
1634	21	2
1635	22	2
1636	22	2
1637	21	2
1638	21	2
1639	21	2
1640	21	2
1641	21	2
1642	21	2
1643	22	2
1644	22	2
1645	22	2
1646	22	2
1647	22	2
1648	22	2
1649	22	2
1650	22	2
1651	22	2
1652	22	2
1653	22	2
1654	23	2
1655	23	2
1656	22	2
1657	22	2
1658	22	2
1659	22	2
1660	22	2
1661	22	2
1662	22	2
1663	22	2
1664	21	2
1665	21	2
1666	21	2
1667	21	2
1668	21	2
1669	22	2
1670	23	2
1671	23	2
1672	23	2
1673	23	2
1674	23	2
1675	23	2
1676	23	2
1677	23	2
1678	23	2
1679	23	2
1680	23	2
1681	23	2
1682	23	2
1683	22	2
1684	22	2
1685	22	2
1686	22	2
1687	23	2
1688	23	2
1689	23	2
1690	23	2
1691	22	2
1692	22	2
1693	22	2
1694	22	2
1695	22	2
1696	21	2
1697	21	2
1698	21	2
1699	22	2
1700	22	2
1701	22	2
1702	22	2
1703	22	2
1704	23	2
1705	23	2
1706	23	2
1707	23	2
1708	23	2
1709	23	2
1710	23	2
1711	23	2
1712	23	2
1713	23	2
1714	23	2
1715	23	2
1716	23	2
1717	23	2
1718	23	2
1719	23	2
1720	23	2
1721	23	2
1722	23	2
1723	23	2
1724	23	2
1725	23	2
1726	23	2
1727	23	2
1728	23	2
1729	23	2
1730	23	2
1731	23	2
1732	23	2
1733	23	2
1734	23	2
1735	23	2
1736	23	2
1737	23	2
1738	23	2
1739	23	2
1740	23	2
1741	23	2
1742	23	2
1743	23	2
1744	22	2
1745	22	2
1746	22	2
1747	22	2
1748	22	2
1749	22	2
1750	21	2
1751	21	2
1752	21	2
1753	21	2
1754	21	2
1755	21	2
1756	21	2
1757	21	2
1758	21	2
1759	21	2
1760	21	2
1761	22	2
1762	22	2
1763	22	2
1764	20	2
1765	20	2
1766	21	2
1767	23	2
1768	23	2
1769	23	2
1770	23	2
1771	24	2
1772	24	2
1773	24	2
1774	24	2
1775	24	2
1776	23	2
1777	23	2
1778	23	2
1779	22	2
1780	22	2
1781	20	2
1782	20	2
1783	20	2
1784	20	2
1785	21	2
1786	21	2
1787	21	2
1788	21	2
1789	21	2
1790	21	2
1791	23	2
1792	23	2
1793	23	2
1794	23	2
1795	23	2
1796	23	2
1797	23	2
1798	23	2
1799	23	2
1800	23	2
1801	23	2
1802	23	2
1803	23	2
1804	23	2
1805	23	2
1806	23	2
1807	23	2
1808	23	2
1809	23	2
1810	23	2
1811	23	2
1812	23	2
1813	23	2
1814	23	2
1815	22	2
1816	22	2
1817	22	2
1818	22	2
1819	22	2
1820	23	2
1821	23	2
1822	23	2
1823	23	2
1824	23	2
1825	23	2
1826	23	2
1827	23	2
1828	23	2
1829	23	2
1830	23	2
1831	24	2
1832	24	2
1833	24	2
1834	24	2
1835	24	2
1836	21	2
1837	21	2
1838	21	2
1839	21	2
1840	20	2
1841	20	2
1842	20	2
1843	20	2
1844	20	2
1845	20	2
1846	20	2
1847	20	2
1848	20	2
1849	20	2
1850	20	2
1851	20	2
1852	20	2
1853	20	2
1854	20	2
1855	20	2
1856	20	2
1857	20	2
1858	20	2
1859	22	2
1860	22	2
1861	22	2
1862	22	2
1863	22	2
1864	23	2
1865	20	2
1866	20	2
1867	20	2
1868	20	2
1869	20	2
1870	20	2
1871	20	2
1872	20	2
1873	20	2
1874	23	2
1875	23	2
1876	23	2
1877	23	2
1878	23	2
1879	23	2
1880	23	2
1881	23	2
1882	23	2
1883	23	2
1884	23	2
1885	23	2
1886	23	2
1887	23	2
1888	23	2
1889	23	2
1890	24	2
1891	25	2
1892	25	2
1893	24	2
1894	24	2
1895	24	2
1896	24	2
1897	24	2
1898	24	2
1899	24	2
1900	24	2
1901	24	2
1902	24	2
1903	24	2
1904	24	2
1905	24	2
1906	24	2
1907	23	2
1908	23	2
1909	23	2
1910	23	2
1911	23	2
1912	23	2
1913	23	2
1914	24	2
1915	24	2
1916	24	2
1917	24	2
1918	24	2
1919	25	2
1920	25	2
1921	25	2
1922	25	2
1923	25	2
1924	25	2
1925	25	2
1926	25	2
1927	26	2
1928	26	2
1929	22	2
1930	22	2
1931	22	2
1932	21	2
1933	21	2
1934	21	2
1935	21	2
1936	21	2
1937	21	2
1938	22	2
1939	22	2
1940	22	2
1941	22	2
1942	22	2
1943	24	2
1944	24	2
1945	24	2
1946	24	2
1947	24	2
1948	24	2
1949	24	2
1950	24	2
1951	24	2
1952	24	2
1953	24	2
1954	23	2
1955	24	2
1956	22	2
1957	22	2
1958	22	2
1959	20	2
1960	20	2
1961	20	2
1962	20	2
1963	20	2
1964	20	2
1965	19	2
1966	19	2
1967	20	2
1968	21	2
1969	21	2
1970	21	2
1971	21	2
1972	21	2
1973	23	2
1974	22	2
1975	22	2
1976	22	2
1977	22	2
1978	22	2
1979	24	3
1980	24	3
1981	26	3
1982	23	3
1983	23	3
1984	23	3
1985	23	3
1986	23	3
1987	23	3
1988	23	3
1989	23	2
1990	23	2
1991	23	2
1992	23	2
1993	23	2
1994	23	2
1995	24	2
1996	25	2
1997	25	2
1998	25	2
1999	25	2
2000	25	2
2001	26	2
2002	25	2
2003	25	2
2004	25	2
2005	25	2
2006	25	2
2007	25	2
2008	25	2
2009	25	2
2010	25	2
2011	24	2
2012	23	2
2013	23	2
2014	23	2
2015	23	2
2016	23	2
2017	23	2
2018	22	2
2019	22	2
2020	22	2
2021	22	2
2022	19	2
2023	19	2
2024	19	2
2025	19	2
2026	19	2
2027	19	2
2028	19	2
2029	21	2
2030	21	2
2031	21	2
2032	21	2
2033	21	2
2034	21	2
2035	21	2
2036	20	2
2037	20	2
2038	20	2
2039	20	2
2040	20	2
2041	20	2
2042	20	2
2043	20	2
2044	20	2
2045	20	2
2046	20	2
2047	20	2
2048	20	2
2049	20	2
2050	20	2
2051	20	2
2052	20	2
2053	20	2
2054	20	2
2055	20	2
2056	20	2
2057	20	2
2058	20	2
2059	20	2
2060	20	2
2061	20	2
2062	20	2
2063	19	2
2064	19	2
2065	19	2
2066	19	2
2067	19	2
2068	19	2
2069	19	2
2070	19	2
2071	19	2
2072	19	2
2073	19	2
2074	19	2
2075	19	2
2076	19	2
2077	19	2
2078	20	2
2079	20	2
2080	20	2
2081	22	2
2082	22	2
2083	22	2
2084	22	2
2085	22	2
2086	22	2
2087	22	2
2088	22	2
2089	22	2
2090	22	2
2091	22	2
2092	22	2
2093	22	2
2094	22	2
2095	22	2
2096	22	2
2097	22	2
2098	22	2
2099	22	2
2100	22	2
2101	22	2
2102	22	2
2103	22	2
2104	22	2
2105	23	2
2106	23	2
2107	23	2
2108	23	2
2109	23	2
2110	23	2
2111	23	2
2112	24	2
2113	24	2
2114	24	2
2115	24	2
2116	24	2
2117	24	2
2118	24	2
2119	24	2
2120	24	2
2121	24	2
2122	24	2
2123	24	2
2124	24	2
2125	24	2
2126	24	2
2127	24	2
2128	24	2
2129	24	2
2130	24	2
2131	24	2
2132	24	2
2133	24	2
2134	24	2
2135	25	2
2136	25	2
2137	25	2
2138	25	2
