# Clock	In Chain	On Target
247	2	0
248	2	0
249	2	0
250	2	0
251	2	0
252	2	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	2	0
260	2	0
261	2	0
262	2	0
263	2	0
264	3	0
265	2	0
266	2	0
267	2	0
268	2	0
269	2	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	2	0
278	2	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	4	0
285	4	0
286	4	0
287	4	0
288	4	0
289	4	0
290	4	0
291	4	0
292	4	0
293	4	0
294	4	0
295	4	0
296	4	0
297	4	0
298	4	0
299	4	0
300	4	0
301	4	0
302	4	0
303	4	0
304	4	0
305	3	0
306	3	0
307	3	0
308	3	0
309	3	0
310	3	0
311	3	0
312	3	0
313	3	0
314	3	0
315	3	0
316	3	0
317	3	0
318	4	0
319	4	0
320	3	0
321	3	0
322	4	0
323	4	0
324	5	0
325	5	0
326	5	0
327	5	0
328	5	0
329	5	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	6	0
336	6	0
337	6	0
338	6	0
339	6	0
340	6	0
341	6	0
342	6	0
343	6	0
344	6	0
345	6	0
346	6	0
347	6	0
348	6	0
349	6	0
350	6	0
351	6	0
352	6	0
353	6	0
354	6	0
355	6	0
356	6	0
357	6	0
358	6	0
359	6	0
360	6	0
361	6	0
362	6	0
363	6	0
364	6	0
365	6	0
366	6	0
367	5	0
368	5	0
369	5	0
370	5	0
371	5	0
372	6	0
373	7	0
374	7	0
375	7	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	7	0
382	7	0
383	7	0
384	6	0
385	6	0
386	6	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	7	0
393	7	0
394	7	0
395	7	0
396	7	0
397	7	0
398	7	0
399	6	0
400	6	0
401	6	0
402	6	0
403	6	0
404	6	0
405	6	0
406	5	0
407	5	0
408	4	0
409	4	0
410	5	0
411	5	0
412	5	0
413	6	0
414	6	0
415	6	0
416	6	0
417	6	0
418	6	0
419	6	0
420	6	0
421	6	0
422	6	0
423	6	0
424	5	0
425	6	0
426	6	0
427	6	0
428	6	0
429	6	0
430	6	0
431	6	0
432	6	0
433	6	0
434	5	0
435	5	0
436	5	0
437	5	0
438	5	0
439	6	0
440	6	0
441	6	0
442	6	0
443	6	0
444	6	0
445	6	0
446	6	0
447	6	0
448	6	0
449	5	0
450	5	0
451	5	0
452	5	0
453	5	0
454	5	0
455	5	0
456	5	0
457	6	0
458	7	0
459	6	0
460	6	0
461	6	0
462	6	0
463	6	0
464	5	0
465	5	0
466	5	0
467	5	0
468	5	0
469	5	0
470	6	0
471	8	0
472	8	0
473	8	0
474	8	0
475	8	0
476	8	0
477	8	0
478	8	0
479	8	0
480	8	0
481	8	0
482	8	0
483	8	0
484	8	0
485	8	0
486	8	0
487	8	0
488	8	0
489	8	0
490	8	0
491	8	0
492	8	0
493	8	0
494	7	0
495	7	0
496	7	0
497	7	0
498	7	0
499	6	0
500	6	0
501	6	0
502	6	0
503	6	0
504	6	0
505	7	0
506	7	0
507	7	0
508	7	0
509	7	0
510	7	0
511	7	0
512	7	0
513	7	0
514	8	0
515	8	0
516	8	0
517	8	0
518	8	0
519	8	0
520	8	0
521	8	0
522	8	0
523	8	0
524	8	0
525	8	0
526	8	0
527	8	0
528	8	0
529	9	0
530	9	0
531	9	0
532	9	0
533	9	0
534	9	0
535	9	0
536	10	0
537	9	0
538	9	0
539	9	0
540	9	0
541	9	0
542	9	0
543	8	0
544	8	0
545	9	0
546	9	0
547	9	0
548	9	0
549	10	0
550	10	0
551	10	0
552	10	0
553	9	0
554	9	0
555	9	0
556	10	0
557	9	0
558	9	0
559	9	0
560	9	0
561	9	0
562	9	0
563	9	0
564	9	0
565	9	0
566	7	0
567	7	0
568	7	0
569	8	0
570	9	0
571	9	0
572	9	0
573	9	0
574	9	0
575	9	0
576	9	0
577	9	0
578	9	0
579	10	0
580	10	0
581	10	0
582	10	0
583	10	0
584	9	0
585	9	0
586	9	0
587	10	0
588	10	0
589	9	0
590	9	0
591	9	0
592	9	0
593	9	0
594	10	0
595	10	0
596	10	0
597	10	0
598	10	0
599	10	0
600	10	0
601	10	0
602	10	0
603	10	0
604	10	0
605	10	0
606	10	0
607	7	0
608	7	0
609	7	0
610	7	0
611	7	0
612	7	0
613	7	0
614	7	0
615	7	0
616	7	0
617	7	0
618	7	0
619	7	0
620	7	0
621	7	0
622	7	0
623	8	0
624	8	0
625	9	0
626	9	0
627	9	0
628	9	0
629	9	0
630	9	0
631	9	0
632	8	0
633	9	0
634	9	0
635	10	0
636	10	0
637	10	0
638	10	0
639	10	0
640	9	0
641	9	0
642	9	0
643	9	0
644	9	0
645	9	0
646	9	0
647	9	0
648	9	0
649	9	0
650	10	0
651	10	0
652	10	0
653	10	0
654	10	0
655	10	0
656	10	0
657	10	0
658	10	0
659	10	0
660	10	0
661	10	0
662	10	0
663	9	0
664	9	0
665	9	0
666	9	0
667	9	0
668	9	0
669	9	0
670	11	0
671	11	0
672	11	0
673	11	0
674	11	0
675	11	0
676	11	0
677	11	0
678	11	0
679	11	0
680	11	0
681	11	0
682	11	0
683	11	0
684	11	0
685	11	0
686	11	0
687	11	0
688	10	0
689	10	0
690	10	0
691	10	0
692	10	0
693	11	0
694	10	0
695	10	0
696	10	0
697	10	0
698	10	0
699	10	0
700	10	0
701	10	0
702	10	0
703	10	0
704	10	0
705	10	0
706	10	0
707	10	0
708	10	0
709	10	0
710	10	0
711	10	0
712	10	0
713	10	0
714	10	0
715	10	0
716	9	0
717	9	0
718	9	0
719	9	0
720	9	0
721	9	0
722	9	0
723	10	0
724	10	0
725	10	0
726	10	0
727	12	0
728	12	0
729	12	0
730	12	0
731	11	0
732	11	0
733	10	0
734	10	0
735	10	0
736	12	0
737	11	0
738	11	0
739	11	0
740	9	0
741	9	0
742	9	0
743	9	0
744	9	0
745	9	0
746	10	0
747	10	0
748	10	0
749	10	0
750	10	0
751	10	0
752	10	0
753	10	0
754	10	0
755	10	0
756	10	0
757	10	0
758	11	0
759	11	0
760	11	0
761	10	0
762	9	0
763	9	0
764	9	0
765	9	0
766	9	0
767	11	0
768	11	0
769	11	0
770	11	0
771	11	0
772	11	0
773	11	0
774	11	0
775	11	0
776	11	0
777	11	0
778	11	0
779	11	0
780	11	0
781	11	0
782	10	0
783	10	0
784	10	0
785	10	0
786	10	0
787	10	0
788	11	0
789	10	0
790	10	0
791	10	0
792	10	0
793	10	0
794	11	0
795	11	0
796	11	0
797	10	0
798	10	0
799	10	0
800	9	0
801	9	0
802	9	0
803	9	0
804	9	0
805	8	0
806	8	0
807	9	0
808	9	0
809	10	0
810	11	0
811	11	0
812	11	0
813	11	0
814	11	0
815	10	0
816	10	0
817	10	0
818	10	0
819	9	0
820	9	0
821	11	0
822	11	0
823	11	0
824	11	0
825	11	0
826	11	0
827	10	0
828	10	0
829	10	0
830	10	0
831	9	0
832	9	0
833	9	0
834	9	0
835	9	0
836	9	0
837	9	0
838	9	0
839	9	0
840	9	0
841	9	0
842	9	0
843	9	0
844	9	0
845	10	0
846	10	0
847	10	0
848	11	0
849	11	0
850	11	0
851	11	0
852	11	0
853	10	0
854	10	0
855	10	0
856	10	0
857	10	0
858	10	0
859	9	0
860	9	0
861	10	0
862	11	0
863	12	0
864	11	0
865	11	0
866	11	0
867	11	0
868	11	0
869	11	0
870	11	0
871	11	0
872	11	0
873	12	0
874	12	0
875	12	0
876	12	0
877	11	0
878	11	0
879	11	0
880	11	0
881	11	0
882	11	0
883	11	0
884	11	0
885	11	0
886	11	0
887	11	0
888	11	0
889	11	0
890	11	0
891	11	0
892	11	0
893	11	0
894	11	0
895	11	0
896	11	0
897	10	0
898	10	0
899	11	0
900	11	0
901	11	0
902	12	0
903	12	0
904	12	0
905	12	0
906	12	0
907	12	0
908	12	0
909	12	0
910	12	0
911	13	0
912	15	0
913	15	0
914	15	0
915	15	0
916	15	0
917	14	0
918	14	0
919	14	0
920	14	0
921	14	0
922	14	0
923	14	0
924	13	0
925	13	0
926	13	0
927	13	0
928	14	0
929	15	0
930	15	0
931	15	0
932	14	0
933	14	0
934	14	0
935	14	0
936	14	0
937	14	0
938	14	0
939	14	0
940	14	0
941	14	0
942	14	0
943	14	0
944	14	0
945	14	0
946	14	0
947	14	0
948	14	0
949	14	0
950	14	0
951	14	0
952	14	0
953	14	0
954	13	0
955	13	0
956	13	0
957	13	0
958	13	0
959	13	0
960	13	0
961	13	0
962	13	0
963	13	0
964	13	0
965	13	0
966	13	0
967	12	0
968	12	0
969	12	0
970	12	0
971	12	0
972	12	0
973	12	0
974	12	0
975	12	0
976	12	0
977	12	0
978	12	0
979	12	0
980	12	0
981	12	0
982	12	0
983	12	0
984	12	0
985	13	0
986	13	0
987	13	0
988	13	0
989	13	0
990	13	0
991	14	0
992	15	0
993	15	0
994	15	0
995	15	0
996	16	0
997	16	0
998	16	0
999	16	0
1000	16	0
1001	16	0
1002	16	0
1003	16	0
1004	16	0
1005	16	0
1006	16	0
1007	16	0
1008	16	0
1009	16	0
1010	16	0
1011	16	0
1012	16	0
1013	16	0
1014	16	0
1015	16	0
1016	16	0
1017	16	0
1018	16	0
1019	15	0
1020	15	0
1021	15	0
1022	16	0
1023	16	0
1024	16	0
1025	16	0
1026	16	0
1027	16	0
1028	16	0
1029	16	0
1030	16	0
1031	16	0
1032	16	0
1033	16	0
1034	16	0
1035	16	0
1036	16	0
1037	16	0
1038	16	0
1039	16	0
1040	16	0
1041	16	0
1042	16	0
1043	16	0
1044	16	0
1045	16	0
1046	16	0
1047	16	0
1048	16	0
1049	16	0
1050	16	0
1051	16	0
1052	17	0
1053	16	0
1054	16	0
1055	16	0
1056	16	0
1057	16	0
1058	16	0
1059	16	0
1060	16	0
1061	16	0
1062	16	0
1063	16	0
1064	16	0
1065	16	0
1066	16	0
1067	16	0
1068	16	0
1069	16	0
1070	16	0
1071	16	0
1072	16	0
1073	16	0
1074	16	0
1075	16	0
1076	16	0
1077	16	0
1078	14	0
1079	14	0
1080	14	0
1081	14	0
1082	14	0
1083	13	0
1084	13	0
1085	13	0
1086	13	0
1087	13	0
1088	13	0
1089	13	0
1090	13	0
1091	13	0
1092	13	0
1093	13	0
1094	13	0
1095	13	0
1096	13	0
1097	13	0
1098	13	0
1099	13	0
1100	13	0
1101	13	0
1102	13	0
1103	13	0
1104	13	0
1105	13	0
1106	13	0
1107	13	0
1108	14	0
1109	16	0
1110	14	0
1111	14	0
1112	14	0
1113	14	0
1114	14	0
1115	14	0
1116	14	0
1117	14	0
1118	15	0
1119	16	0
1120	16	0
1121	16	0
1122	16	0
1123	16	0
1124	16	0
1125	16	0
1126	16	0
1127	16	0
1128	16	0
1129	16	0
1130	16	0
1131	16	0
1132	16	0
1133	16	0
1134	16	1
1135	16	1
1136	16	1
1137	16	1
1138	16	1
1139	16	1
1140	16	1
1141	16	1
1142	16	1
1143	16	1
1144	15	1
1145	15	1
1146	15	1
1147	15	1
1148	15	1
1149	15	1
1150	15	1
1151	15	1
1152	16	1
1153	16	1
1154	16	1
1155	16	0
1156	15	0
1157	15	0
1158	15	0
1159	15	0
1160	15	0
1161	15	0
1162	15	0
1163	15	0
1164	15	0
1165	14	0
1166	14	0
1167	14	0
1168	14	0
1169	14	0
1170	14	0
1171	14	0
1172	14	0
1173	14	0
1174	14	0
1175	14	0
1176	14	0
1177	14	0
1178	14	0
1179	14	0
1180	14	0
1181	14	0
1182	14	0
1183	14	0
1184	13	0
1185	13	0
1186	13	0
1187	13	0
1188	13	0
1189	14	0
1190	14	0
1191	14	0
1192	14	0
1193	14	0
1194	14	0
1195	14	0
1196	14	0
1197	14	0
1198	14	0
1199	14	0
1200	14	0
1201	14	0
1202	14	0
1203	14	0
1204	14	0
1205	14	0
1206	14	0
1207	14	0
1208	14	0
1209	14	0
1210	14	0
1211	14	0
1212	14	0
1213	14	0
1214	15	0
1215	15	0
1216	15	0
1217	15	0
1218	15	0
1219	15	0
1220	15	0
1221	15	0
1222	15	0
1223	15	0
1224	14	0
1225	14	0
1226	14	0
1227	14	0
1228	14	0
1229	14	0
1230	14	0
1231	14	0
1232	14	0
1233	14	0
1234	14	0
1235	14	0
1236	15	0
1237	16	0
1238	16	0
1239	16	0
1240	16	0
1241	16	0
1242	15	0
1243	15	0
1244	15	0
1245	15	0
1246	15	0
1247	15	0
1248	15	0
1249	15	0
1250	16	0
1251	17	0
1252	16	0
1253	16	0
1254	16	0
1255	16	0
1256	16	0
1257	16	0
1258	16	0
1259	16	0
1260	16	0
1261	16	0
1262	16	0
1263	16	0
1264	16	0
1265	16	0
1266	17	0
1267	18	0
1268	18	0
1269	18	0
1270	18	0
1271	18	0
1272	18	0
1273	18	0
1274	18	0
1275	18	0
1276	18	0
1277	18	0
1278	18	0
1279	18	0
1280	18	0
1281	18	0
1282	18	0
1283	18	0
1284	18	0
1285	17	0
1286	17	0
1287	17	0
1288	17	0
1289	17	0
1290	17	0
1291	17	0
1292	17	0
1293	17	0
1294	17	0
1295	17	0
1296	18	0
1297	19	0
1298	18	0
1299	18	0
1300	17	0
1301	17	0
1302	17	0
1303	17	0
1304	17	0
1305	18	0
1306	18	0
1307	17	0
1308	19	0
1309	19	0
1310	19	0
1311	19	0
1312	19	0
1313	19	0
1314	19	0
1315	19	0
1316	19	0
1317	19	0
1318	19	0
1319	19	0
1320	19	0
1321	19	0
1322	19	0
1323	19	0
1324	19	0
1325	19	0
1326	19	0
1327	19	0
1328	19	0
1329	19	0
1330	19	0
1331	18	0
1332	18	0
1333	18	0
1334	18	0
1335	18	0
1336	18	0
1337	19	0
1338	20	0
1339	20	0
1340	20	0
1341	20	0
1342	20	0
1343	20	0
1344	20	0
1345	20	0
1346	20	0
1347	20	0
1348	20	0
1349	20	0
1350	20	0
1351	20	0
1352	20	0
1353	19	0
1354	19	0
1355	19	0
1356	19	0
1357	19	0
1358	18	0
1359	18	0
1360	19	0
1361	19	0
1362	19	0
1363	19	0
1364	19	0
1365	19	0
1366	19	0
1367	19	0
1368	19	0
1369	19	0
1370	19	0
1371	19	0
1372	19	0
1373	19	0
1374	18	0
1375	18	1
1376	18	1
1377	18	1
1378	18	1
1379	17	1
1380	17	1
1381	18	1
1382	18	1
1383	18	1
1384	18	1
1385	18	1
1386	18	1
1387	18	1
1388	18	1
1389	18	2
1390	18	2
1391	19	2
1392	19	2
1393	19	2
1394	19	2
1395	19	2
1396	19	2
1397	19	2
1398	19	2
1399	19	2
1400	19	2
1401	19	2
1402	19	2
1403	19	2
1404	19	2
1405	19	2
1406	19	2
1407	18	2
1408	18	2
1409	17	2
1410	17	2
1411	17	2
1412	17	2
1413	17	2
1414	17	2
1415	17	2
1416	19	2
1417	19	2
1418	19	2
1419	19	2
1420	19	2
1421	19	2
1422	19	2
1423	19	2
1424	18	2
1425	18	2
1426	18	2
1427	18	2
1428	18	2
1429	18	2
1430	19	2
1431	19	2
1432	19	2
1433	19	2
1434	19	2
1435	19	2
1436	18	2
1437	18	2
1438	18	2
1439	18	2
1440	18	2
1441	19	2
1442	19	2
1443	19	2
1444	19	2
1445	19	2
1446	18	2
1447	18	2
1448	18	2
1449	18	2
1450	18	2
1451	18	2
1452	18	2
1453	18	2
1454	18	2
1455	18	2
1456	18	2
1457	18	1
1458	18	1
1459	18	1
1460	18	1
1461	18	1
1462	18	1
1463	18	1
1464	18	1
1465	17	1
1466	17	1
1467	17	1
1468	17	1
1469	17	1
1470	17	2
1471	17	2
1472	18	2
1473	18	2
1474	18	2
1475	18	2
1476	18	2
1477	18	2
1478	18	2
1479	18	2
1480	18	1
1481	18	1
1482	18	1
1483	18	1
1484	19	1
1485	19	1
1486	19	1
1487	19	1
1488	19	1
1489	19	1
1490	19	1
1491	18	1
1492	18	1
1493	18	1
1494	18	1
1495	18	1
1496	18	1
1497	18	1
1498	18	1
1499	18	1
1500	19	1
1501	19	1
1502	19	1
1503	19	1
1504	19	1
1505	19	1
1506	19	1
1507	19	1
1508	19	1
1509	19	1
1510	19	1
1511	20	1
1512	20	1
1513	20	1
1514	20	1
1515	20	1
1516	20	1
1517	20	1
1518	20	1
1519	20	1
1520	20	1
1521	20	1
1522	20	1
1523	20	1
1524	20	1
1525	20	1
1526	20	1
1527	20	1
1528	21	1
1529	22	1
1530	22	1
1531	22	1
1532	22	1
1533	22	1
1534	22	1
1535	22	1
1536	22	1
1537	22	1
1538	22	1
1539	22	1
1540	22	1
1541	22	1
1542	22	1
1543	22	1
1544	22	1
1545	22	1
1546	22	1
1547	22	1
1548	22	1
1549	22	1
1550	22	1
1551	22	1
1552	22	1
1553	22	1
1554	22	1
1555	22	1
1556	22	1
1557	22	1
1558	22	1
1559	22	1
1560	22	1
1561	22	1
1562	22	1
1563	22	1
1564	21	1
1565	21	1
1566	22	1
1567	22	1
1568	22	1
1569	22	1
1570	22	1
1571	22	1
1572	22	1
1573	22	1
1574	22	1
1575	22	1
1576	22	1
1577	22	1
1578	22	1
1579	22	1
1580	22	1
1581	22	1
1582	22	1
1583	22	1
1584	22	1
1585	22	1
1586	22	1
1587	22	1
1588	22	1
1589	22	1
1590	22	1
1591	23	1
1592	23	1
1593	23	1
1594	23	1
1595	23	1
1596	23	1
1597	23	1
1598	23	1
1599	22	1
1600	22	1
1601	23	1
1602	23	1
1603	23	1
1604	23	1
1605	23	1
1606	23	1
1607	23	1
1608	23	1
1609	23	1
1610	23	1
1611	23	1
1612	22	1
1613	22	1
1614	23	1
1615	23	1
1616	23	1
1617	23	1
1618	23	1
1619	23	1
1620	23	1
1621	23	1
1622	23	1
1623	23	1
1624	23	1
1625	22	1
1626	22	1
1627	22	1
1628	22	1
1629	22	1
1630	22	1
1631	22	1
1632	21	1
1633	21	1
1634	21	1
1635	21	1
1636	21	1
1637	21	1
1638	21	1
1639	21	1
1640	22	1
1641	22	1
1642	22	1
1643	22	1
1644	23	1
1645	23	1
1646	23	1
1647	23	1
1648	23	1
1649	23	1
1650	22	1
1651	22	1
1652	22	1
1653	22	1
1654	22	1
1655	22	1
1656	23	1
1657	23	1
1658	23	1
1659	23	1
1660	23	1
1661	23	1
1662	23	1
1663	23	1
1664	23	1
1665	23	1
1666	23	1
1667	24	1
1668	24	1
1669	24	1
1670	24	1
1671	24	1
1672	24	1
1673	24	1
1674	25	1
1675	25	1
1676	25	1
1677	25	1
1678	25	1
1679	26	1
1680	25	1
1681	25	1
1682	26	1
1683	25	1
1684	25	1
1685	25	1
1686	25	1
1687	25	1
1688	24	1
1689	24	1
1690	24	1
1691	24	1
1692	24	1
1693	24	1
1694	24	1
1695	24	1
1696	24	1
1697	24	1
1698	24	1
1699	24	1
1700	24	1
1701	24	1
1702	24	1
1703	24	1
1704	23	1
1705	23	1
1706	23	1
1707	23	1
1708	23	1
1709	23	1
1710	23	1
1711	23	1
1712	23	1
1713	23	1
1714	23	1
1715	23	1
1716	23	1
1717	23	1
1718	23	1
1719	22	1
1720	22	1
1721	22	1
1722	22	1
1723	22	1
1724	22	1
1725	22	1
1726	22	1
1727	22	1
1728	22	1
1729	22	1
1730	22	1
1731	22	1
1732	22	1
1733	22	1
1734	22	1
1735	22	1
1736	22	1
1737	22	1
1738	21	1
1739	22	1
1740	22	1
1741	22	1
1742	22	1
1743	22	1
1744	22	1
1745	22	1
1746	22	1
1747	22	1
1748	22	1
1749	22	1
1750	22	1
1751	22	1
1752	22	1
1753	22	1
1754	22	1
1755	22	1
1756	22	1
1757	22	1
1758	22	1
1759	22	1
1760	22	1
1761	22	1
1762	22	1
1763	22	1
1764	22	1
1765	22	1
1766	22	1
1767	22	1
1768	22	1
1769	22	1
1770	23	1
1771	23	1
1772	23	1
1773	23	1
1774	23	1
1775	22	1
1776	22	1
1777	22	1
1778	22	1
1779	23	1
1780	23	1
1781	23	1
1782	23	1
1783	22	1
1784	22	1
1785	22	1
1786	22	1
1787	22	1
1788	22	1
1789	22	1
1790	22	1
1791	22	1
1792	22	1
1793	22	1
1794	22	1
1795	22	1
1796	22	1
1797	22	1
1798	22	1
1799	22	1
1800	23	1
1801	23	1
1802	23	1
1803	23	1
1804	23	1
1805	23	1
1806	24	1
1807	24	1
1808	23	1
1809	23	1
1810	23	1
1811	23	1
1812	23	1
1813	23	1
1814	23	1
1815	23	1
1816	23	1
1817	23	1
1818	23	1
1819	23	1
1820	23	1
1821	23	1
1822	23	1
1823	23	1
1824	23	1
1825	22	1
1826	22	1
1827	22	1
1828	22	1
1829	22	1
1830	23	1
1831	25	1
1832	25	1
1833	25	1
1834	25	1
1835	25	1
1836	25	1
1837	25	1
1838	25	1
1839	25	1
1840	25	1
1841	25	1
1842	25	1
1843	25	1
1844	25	1
1845	26	1
1846	26	1
1847	26	1
1848	26	1
1849	26	1
1850	26	1
1851	26	1
1852	26	1
1853	27	1
1854	28	1
1855	28	1
1856	28	1
1857	28	1
1858	27	1
1859	27	1
1860	27	1
1861	27	1
1862	27	1
1863	27	1
1864	27	1
1865	27	1
1866	27	1
1867	27	1
1868	27	1
1869	27	1
1870	27	1
1871	27	1
1872	26	1
1873	26	1
1874	26	1
1875	26	1
1876	26	1
1877	26	1
1878	27	1
1879	27	1
1880	28	1
1881	28	1
1882	27	1
1883	27	1
1884	27	1
1885	27	1
1886	28	1
1887	28	1
1888	28	1
1889	28	1
1890	28	1
1891	28	1
1892	28	1
1893	28	1
1894	28	1
1895	28	1
1896	28	1
1897	28	1
1898	28	1
1899	27	1
1900	27	1
1901	26	1
1902	26	1
1903	26	1
1904	26	1
1905	26	1
1906	26	1
1907	26	1
1908	26	1
1909	26	1
1910	26	1
1911	26	1
1912	26	1
1913	26	1
1914	26	1
1915	26	1
1916	26	1
1917	26	1
1918	26	1
1919	26	1
1920	26	1
1921	26	1
1922	27	1
1923	28	1
1924	28	1
1925	28	1
1926	28	1
1927	28	1
1928	28	1
1929	28	1
1930	28	1
1931	28	1
1932	27	1
1933	27	1
1934	27	1
1935	27	1
1936	27	1
1937	28	1
1938	28	1
1939	28	1
1940	28	1
1941	28	1
1942	28	1
1943	28	1
1944	29	1
1945	29	1
1946	29	1
1947	29	1
1948	29	1
1949	29	1
1950	29	1
1951	29	1
1952	29	1
1953	29	1
1954	29	1
1955	29	1
1956	29	1
1957	29	1
1958	29	1
1959	29	1
1960	29	1
1961	29	1
1962	29	1
1963	29	1
1964	29	1
1965	29	1
1966	29	1
1967	29	1
1968	29	1
1969	29	1
1970	29	1
1971	29	1
1972	29	1
1973	29	1
1974	29	1
1975	29	1
1976	29	1
1977	29	1
1978	29	1
1979	29	1
1980	29	1
1981	29	1
1982	29	1
1983	28	1
1984	28	1
1985	28	1
1986	28	1
1987	28	1
1988	28	1
1989	28	1
1990	27	1
1991	27	1
1992	26	1
1993	26	1
1994	25	1
1995	25	1
1996	25	1
1997	25	1
1998	26	1
1999	26	1
2000	25	1
2001	25	1
2002	25	1
2003	25	1
2004	25	1
2005	25	1
2006	25	1
2007	25	1
2008	25	1
2009	25	1
2010	25	1
2011	24	1
2012	23	1
2013	22	1
2014	23	1
2015	23	1
2016	23	1
2017	23	1
2018	23	1
2019	24	1
2020	25	1
2021	25	1
2022	25	1
2023	25	1
2024	25	1
2025	25	1
2026	25	1
2027	25	1
2028	24	1
2029	24	1
2030	24	1
2031	24	1
2032	24	1
2033	24	1
2034	24	1
2035	24	1
2036	24	2
2037	24	2
2038	24	2
2039	24	2
2040	24	2
2041	25	2
2042	24	2
2043	24	2
2044	24	2
2045	24	2
2046	24	2
2047	24	2
2048	24	2
2049	24	2
2050	24	2
2051	24	2
2052	24	2
2053	24	2
2054	25	2
2055	26	2
2056	26	2
2057	26	2
2058	25	2
2059	26	2
2060	26	2
2061	26	2
2062	26	2
2063	26	2
2064	26	2
2065	26	2
2066	26	2
2067	26	2
2068	25	2
2069	25	2
2070	25	2
2071	25	2
2072	25	2
2073	25	2
2074	25	2
2075	26	2
2076	26	2
2077	26	2
2078	26	2
2079	26	2
2080	26	2
2081	26	2
2082	26	2
2083	26	2
2084	26	2
2085	26	2
2086	26	2
2087	26	2
2088	26	2
2089	26	2
2090	26	2
2091	26	2
2092	26	2
2093	26	2
2094	26	2
2095	26	2
2096	26	2
2097	26	2
2098	26	2
2099	26	2
2100	26	2
2101	26	2
2102	26	2
2103	25	2
2104	24	2
2105	24	2
2106	24	2
2107	24	2
2108	25	2
2109	25	2
2110	25	2
2111	25	2
2112	25	2
2113	25	2
2114	25	2
2115	25	2
2116	25	2
2117	25	2
2118	25	2
2119	25	2
2120	25	2
2121	25	2
2122	25	2
2123	25	2
2124	25	2
2125	25	2
2126	25	2
2127	25	2
2128	25	2
2129	25	2
2130	25	2
2131	25	2
2132	25	2
2133	25	3
2134	25	3
2135	25	3
2136	25	3
2137	25	3
2138	24	3
