# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	4	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	4	0
274	4	0
275	4	0
276	4	0
277	4	0
278	4	0
279	4	0
280	3	0
281	3	0
282	3	0
283	2	0
284	2	0
285	3	0
286	3	0
287	4	0
288	4	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	5	0
306	5	0
307	5	0
308	5	0
309	5	0
310	5	0
311	5	0
312	5	0
313	4	0
314	4	0
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	0
321	4	0
322	4	0
323	4	0
324	4	0
325	3	0
326	3	0
327	3	0
328	3	0
329	3	0
330	3	0
331	3	0
332	3	0
333	3	0
334	3	0
335	3	0
336	3	0
337	3	0
338	3	0
339	4	0
340	4	0
341	4	0
342	3	0
343	3	0
344	3	0
345	3	0
346	3	0
347	3	0
348	3	0
349	3	0
350	3	0
351	3	0
352	5	0
353	6	0
354	6	0
355	6	0
356	6	0
357	7	0
358	7	0
359	7	0
360	7	0
361	7	0
362	7	0
363	7	0
364	7	0
365	7	0
366	7	0
367	7	0
368	7	0
369	7	0
370	7	0
371	7	0
372	7	0
373	7	0
374	7	0
375	7	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	7	0
382	7	0
383	7	0
384	7	0
385	7	0
386	7	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	7	0
393	7	0
394	7	0
395	7	0
396	9	0
397	10	0
398	9	0
399	9	0
400	9	0
401	9	0
402	9	0
403	9	0
404	10	0
405	10	0
406	10	0
407	10	0
408	10	0
409	10	0
410	10	0
411	10	0
412	10	0
413	10	0
414	10	0
415	10	0
416	10	0
417	9	0
418	9	0
419	9	0
420	9	0
421	7	0
422	7	0
423	7	0
424	7	0
425	7	0
426	7	0
427	9	0
428	9	0
429	9	0
430	9	0
431	9	0
432	9	0
433	9	0
434	9	0
435	9	0
436	9	0
437	9	0
438	9	0
439	9	0
440	10	0
441	10	0
442	10	0
443	10	0
444	10	0
445	10	0
446	10	0
447	10	0
448	10	0
449	10	0
450	10	0
451	10	0
452	10	0
453	9	0
454	9	0
455	9	0
456	9	0
457	9	0
458	9	0
459	9	0
460	9	0
461	9	0
462	9	0
463	9	0
464	9	0
465	9	0
466	9	0
467	9	0
468	8	0
469	7	0
470	8	0
471	9	0
472	9	0
473	9	0
474	9	0
475	9	0
476	10	0
477	10	0
478	10	0
479	10	0
480	10	0
481	11	0
482	11	0
483	11	0
484	11	0
485	11	0
486	10	0
487	9	0
488	9	0
489	9	0
490	9	0
491	9	0
492	9	0
493	9	0
494	9	0
495	9	0
496	9	0
497	9	0
498	9	0
499	9	0
500	9	0
501	9	0
502	9	0
503	9	0
504	9	0
505	9	0
506	9	0
507	9	0
508	9	0
509	9	0
510	9	0
511	9	0
512	9	0
513	9	0
514	10	0
515	9	0
516	9	0
517	9	0
518	9	0
519	9	0
520	9	0
521	9	0
522	9	0
523	9	0
524	9	0
525	9	0
526	9	0
527	9	0
528	9	0
529	9	0
530	9	0
531	7	0
532	8	0
533	8	0
534	8	0
535	8	0
536	7	0
537	9	0
538	9	0
539	9	0
540	9	0
541	9	0
542	9	0
543	9	0
544	9	0
545	9	0
546	9	0
547	9	0
548	9	0
549	9	0
550	9	0
551	9	0
552	9	0
553	9	0
554	9	0
555	9	0
556	9	0
557	9	0
558	9	0
559	9	0
560	9	0
561	9	0
562	9	0
563	10	0
564	10	0
565	10	0
566	10	0
567	11	0
568	11	0
569	11	0
570	11	0
571	11	0
572	11	0
573	11	0
574	11	0
575	11	0
576	11	0
577	11	0
578	11	0
579	11	0
580	11	0
581	11	0
582	11	0
583	11	0
584	11	0
585	11	0
586	11	0
587	11	0
588	11	0
589	11	0
590	11	0
591	10	0
592	9	0
593	9	0
594	9	0
595	10	0
596	10	0
597	10	0
598	10	0
599	10	0
600	10	0
601	10	0
602	10	0
603	10	0
604	10	0
605	10	0
606	10	0
607	8	0
608	8	0
609	8	0
610	8	0
611	8	0
612	9	0
613	11	0
614	12	0
615	12	0
616	12	0
617	11	0
618	11	0
619	11	0
620	11	0
621	11	0
622	11	0
623	12	0
624	12	0
625	12	0
626	12	0
627	12	0
628	12	0
629	12	0
630	12	0
631	12	0
632	12	0
633	12	0
634	12	0
635	12	0
636	12	0
637	12	0
638	12	0
639	12	0
640	12	0
641	12	0
642	12	0
643	12	0
644	12	0
645	13	0
646	13	0
647	13	0
648	13	0
649	13	0
650	13	0
651	13	0
652	13	0
653	13	0
654	13	0
655	13	0
656	13	0
657	13	0
658	13	0
659	13	0
660	13	0
661	13	0
662	13	0
663	13	0
664	13	0
665	13	0
666	13	0
667	13	0
668	13	0
669	13	0
670	13	0
671	13	0
672	13	0
673	13	0
674	13	0
675	14	0
676	15	0
677	15	0
678	15	0
679	15	0
680	15	0
681	15	0
682	14	0
683	14	0
684	14	0
685	14	0
686	14	0
687	12	0
688	12	0
689	12	0
690	12	0
691	12	0
692	12	0
693	12	0
694	12	0
695	12	0
696	12	0
697	12	0
698	12	0
699	12	0
700	11	0
701	11	0
702	11	0
703	11	0
704	12	0
705	14	0
706	15	0
707	14	0
708	15	0
709	16	0
710	16	0
711	16	0
712	16	0
713	17	0
714	16	0
715	16	0
716	16	0
717	15	0
718	15	0
719	15	0
720	15	0
721	15	0
722	15	0
723	15	0
724	15	0
725	15	0
726	15	0
727	15	0
728	15	0
729	15	0
730	15	0
731	15	0
732	15	0
733	15	0
734	15	0
735	15	0
736	15	0
737	15	0
738	15	0
739	15	0
740	15	0
741	15	0
742	15	0
743	15	0
744	16	0
745	16	0
746	16	0
747	16	0
748	16	0
749	16	0
750	15	0
751	15	0
752	15	0
753	16	0
754	17	0
755	17	0
756	17	0
757	17	0
758	17	0
759	17	0
760	16	0
761	16	0
762	17	0
763	17	0
764	17	0
765	17	0
766	17	0
767	17	0
768	17	0
769	17	0
770	17	0
771	17	0
772	17	0
773	16	0
774	16	0
775	15	0
776	16	0
777	17	0
778	17	0
779	17	0
780	17	0
781	17	0
782	17	0
783	17	0
784	18	0
785	18	0
786	18	0
787	18	0
788	16	0
789	15	0
790	17	0
791	17	0
792	17	0
793	17	0
794	17	0
795	17	0
796	17	0
797	17	0
798	17	0
799	17	0
800	17	0
801	17	0
802	17	0
803	17	0
804	17	0
805	17	0
806	17	0
807	17	0
808	17	0
809	17	0
810	17	0
811	17	0
812	17	0
813	17	0
814	17	0
815	17	0
816	17	0
817	17	0
818	16	0
819	16	0
820	16	0
821	16	0
822	16	0
823	17	0
824	17	0
825	17	0
826	16	0
827	16	0
828	16	0
829	16	0
830	15	0
831	14	0
832	14	0
833	13	0
834	13	0
835	13	0
836	13	0
837	13	0
838	13	0
839	13	0
840	13	0
841	14	0
842	14	0
843	14	0
844	14	0
845	14	0
846	14	0
847	14	0
848	15	0
849	16	0
850	16	0
851	16	0
852	16	0
853	16	0
854	16	0
855	16	0
856	15	0
857	15	0
858	14	0
859	14	0
860	14	0
861	14	0
862	14	0
863	14	0
864	14	0
865	14	0
866	14	0
867	15	0
868	15	0
869	15	0
870	15	0
871	15	0
872	15	0
873	15	0
874	15	0
875	16	0
876	16	0
877	16	0
878	17	0
879	17	0
880	17	0
881	17	0
882	18	0
883	18	0
884	18	0
885	18	0
886	18	0
887	18	0
888	19	0
889	19	0
890	19	0
891	19	0
892	19	0
893	19	0
894	19	0
895	19	0
896	19	0
897	19	0
898	19	0
899	19	0
900	19	0
901	19	0
902	19	0
903	19	0
904	19	0
905	19	0
906	19	0
907	19	0
908	18	0
909	18	0
910	18	0
911	18	0
912	18	0
913	18	0
914	17	0
915	17	0
916	17	0
917	17	0
918	17	0
919	17	0
920	17	0
921	17	0
922	17	0
923	17	0
924	18	0
925	17	0
926	17	0
927	17	0
928	17	0
929	17	0
930	17	0
931	17	0
932	17	0
933	16	0
934	16	0
935	16	0
936	16	0
937	16	0
938	16	0
939	15	0
940	16	0
941	17	0
942	17	0
943	17	0
944	17	0
945	17	0
946	17	0
947	17	0
948	16	0
949	16	0
950	16	0
951	16	0
952	16	0
953	16	0
954	16	0
955	16	0
956	16	0
957	16	0
958	16	0
959	16	0
960	16	0
961	16	0
962	16	0
963	16	0
964	16	0
965	16	0
966	16	0
967	16	0
968	16	0
969	16	0
970	16	0
971	16	0
972	16	0
973	16	0
974	17	0
975	17	0
976	17	0
977	17	0
978	17	0
979	17	0
980	17	0
981	17	0
982	17	0
983	17	0
984	19	0
985	20	0
986	20	0
987	20	0
988	20	0
989	20	0
990	19	0
991	19	0
992	19	0
993	19	0
994	19	0
995	19	0
996	19	0
997	19	0
998	19	0
999	20	0
1000	20	0
1001	20	0
1002	20	0
1003	20	0
1004	20	0
1005	20	0
1006	20	0
1007	20	0
1008	20	0
1009	20	0
1010	20	0
1011	20	0
1012	20	0
1013	20	0
1014	20	0
1015	20	0
1016	20	0
1017	20	0
1018	20	0
1019	20	0
1020	20	0
1021	20	0
1022	20	0
1023	20	0
1024	20	0
1025	20	0
1026	20	0
1027	20	0
1028	20	0
1029	20	0
1030	20	0
1031	20	0
1032	20	0
1033	20	0
1034	20	0
1035	20	0
1036	20	0
1037	20	0
1038	20	0
1039	20	0
1040	20	0
1041	20	0
1042	20	0
1043	20	0
1044	20	0
1045	20	0
1046	20	0
1047	19	0
1048	19	0
1049	19	0
1050	19	0
1051	19	0
1052	19	0
1053	19	0
1054	19	0
1055	19	0
1056	19	0
1057	19	0
1058	19	0
1059	19	0
1060	18	0
1061	17	0
1062	17	0
1063	17	0
1064	16	0
1065	17	0
1066	17	0
1067	16	0
1068	17	0
1069	17	0
1070	16	0
1071	16	0
1072	16	0
1073	16	0
1074	16	0
1075	16	0
1076	15	0
1077	15	0
1078	15	0
1079	15	0
1080	15	0
1081	15	0
1082	15	0
1083	16	0
1084	16	0
1085	16	0
1086	16	0
1087	16	0
1088	16	0
1089	16	0
1090	16	0
1091	16	0
1092	16	0
1093	16	0
1094	16	0
1095	16	0
1096	15	0
1097	15	1
1098	15	1
1099	15	1
1100	15	1
1101	15	1
1102	16	1
1103	16	1
1104	16	1
1105	15	1
1106	15	1
1107	15	1
1108	15	1
1109	15	1
1110	15	1
1111	15	1
1112	15	1
1113	15	1
1114	15	1
1115	15	1
1116	14	1
1117	14	1
1118	14	1
1119	15	1
1120	16	1
1121	16	1
1122	17	1
1123	18	1
1124	18	1
1125	18	1
1126	18	1
1127	17	1
1128	17	1
1129	17	1
1130	17	1
1131	16	1
1132	16	1
1133	17	1
1134	17	1
1135	17	1
1136	17	1
1137	18	1
1138	18	1
1139	18	1
1140	18	1
1141	18	1
1142	18	1
1143	18	1
1144	18	1
1145	18	1
1146	18	1
1147	18	1
1148	18	1
1149	18	1
1150	18	1
1151	17	1
1152	16	1
1153	16	1
1154	16	1
1155	16	1
1156	16	1
1157	18	1
1158	18	1
1159	18	1
1160	18	1
1161	18	1
1162	18	1
1163	18	1
1164	18	1
1165	18	1
1166	18	1
1167	18	1
1168	18	1
1169	18	1
1170	17	1
1171	17	1
1172	17	1
1173	17	1
1174	17	1
1175	17	1
1176	17	1
1177	17	1
1178	17	1
1179	17	1
1180	17	1
1181	17	1
1182	17	1
1183	18	1
1184	18	1
1185	18	1
1186	18	1
1187	19	1
1188	19	1
1189	19	1
1190	19	1
1191	19	1
1192	19	1
1193	19	1
1194	19	1
1195	19	1
1196	18	1
1197	18	1
1198	18	1
1199	18	1
1200	18	1
1201	18	1
1202	18	1
1203	18	1
1204	18	1
1205	18	1
1206	18	1
1207	18	1
1208	18	1
1209	18	1
1210	18	1
1211	18	1
1212	18	1
1213	18	1
1214	18	1
1215	18	1
1216	18	1
1217	18	1
1218	18	1
1219	18	1
1220	18	1
1221	18	1
1222	17	1
1223	17	1
1224	17	1
1225	17	1
1226	17	1
1227	17	1
1228	17	1
1229	17	1
1230	17	1
1231	18	1
1232	18	1
1233	18	1
1234	18	1
1235	18	1
1236	18	1
1237	17	1
1238	17	1
1239	17	1
1240	17	1
1241	17	1
1242	17	1
1243	17	1
1244	17	1
1245	17	1
1246	17	1
1247	17	1
1248	18	1
1249	18	1
1250	18	1
1251	18	1
1252	18	1
1253	18	1
1254	18	1
1255	18	1
1256	18	1
1257	17	1
1258	17	1
1259	17	1
1260	17	1
1261	17	1
1262	17	1
1263	17	1
1264	17	1
1265	17	1
1266	17	1
1267	17	1
1268	17	1
1269	17	1
1270	17	1
1271	17	1
1272	17	1
1273	17	1
1274	17	1
1275	17	1
1276	18	1
1277	18	1
1278	18	1
1279	18	1
1280	18	1
1281	18	1
1282	18	1
1283	19	1
1284	19	1
1285	19	1
1286	19	1
1287	19	1
1288	19	1
1289	19	1
1290	19	1
1291	20	1
1292	20	1
1293	20	1
1294	20	1
1295	20	1
1296	20	1
1297	20	1
1298	20	1
1299	20	1
1300	20	1
1301	20	1
1302	20	1
1303	20	1
1304	20	1
1305	20	1
1306	20	1
1307	19	1
1308	19	1
1309	19	1
1310	19	1
1311	19	1
1312	19	1
1313	19	1
1314	19	1
1315	19	1
1316	19	1
1317	19	1
1318	19	1
1319	19	1
1320	19	1
1321	19	1
1322	19	1
1323	20	1
1324	20	1
1325	20	1
1326	20	1
1327	20	1
1328	20	1
1329	20	1
1330	20	1
1331	20	1
1332	20	1
1333	20	1
1334	20	1
1335	20	1
1336	20	1
1337	20	1
1338	19	1
1339	18	1
1340	18	1
1341	18	1
1342	18	1
1343	18	1
1344	18	1
1345	18	1
1346	19	1
1347	19	1
1348	19	1
1349	20	1
1350	20	1
1351	19	1
1352	19	1
1353	18	1
1354	17	1
1355	17	1
1356	17	1
1357	17	1
1358	17	1
1359	17	1
1360	19	1
1361	19	1
1362	19	1
1363	18	1
1364	18	1
1365	18	1
1366	18	1
1367	18	1
1368	17	1
1369	17	1
1370	17	1
1371	17	1
1372	17	1
1373	17	1
1374	17	1
1375	17	1
1376	18	1
1377	18	1
1378	18	1
1379	18	1
1380	18	1
1381	18	1
1382	17	1
1383	17	1
1384	17	1
1385	17	1
1386	17	1
1387	17	1
1388	16	1
1389	16	1
1390	15	1
1391	15	1
1392	15	1
1393	15	1
1394	15	1
1395	15	1
1396	16	1
1397	16	1
1398	16	1
1399	17	1
1400	18	1
1401	18	1
1402	17	1
1403	17	1
1404	17	1
1405	17	1
1406	17	1
1407	17	1
1408	17	1
1409	17	1
1410	16	1
1411	16	1
1412	16	1
1413	16	1
1414	17	1
1415	17	1
1416	17	1
1417	17	1
1418	17	1
1419	17	1
1420	17	1
1421	17	1
1422	16	1
1423	15	1
1424	15	1
1425	15	1
1426	16	1
1427	16	1
1428	17	1
1429	16	1
1430	16	1
1431	16	1
1432	16	1
1433	16	1
1434	16	1
1435	17	1
1436	17	1
1437	17	1
1438	17	1
1439	17	1
1440	17	1
1441	17	1
1442	17	1
1443	17	1
1444	17	1
1445	17	1
1446	17	1
1447	17	1
1448	17	1
1449	17	1
1450	17	1
1451	17	1
1452	16	1
1453	16	1
1454	16	1
1455	17	1
1456	17	1
1457	16	1
1458	17	1
1459	17	1
1460	17	1
1461	17	1
1462	17	1
1463	18	1
1464	17	1
1465	17	1
1466	16	1
1467	16	1
1468	16	1
1469	16	1
1470	15	1
1471	15	1
1472	16	1
1473	15	1
1474	15	1
1475	15	1
1476	15	1
1477	16	1
1478	16	1
1479	16	1
1480	16	1
1481	16	1
1482	16	1
1483	16	1
1484	16	1
1485	16	1
1486	16	1
1487	16	1
1488	16	1
1489	16	1
1490	16	1
1491	16	1
1492	15	1
1493	16	1
1494	16	1
1495	16	1
1496	16	1
1497	16	1
1498	16	1
1499	16	1
1500	16	1
1501	15	1
1502	15	1
1503	15	1
1504	15	1
1505	15	1
1506	14	1
1507	14	1
1508	14	1
1509	13	1
1510	13	1
1511	14	1
1512	14	1
1513	14	1
1514	14	1
1515	14	1
1516	14	1
1517	14	1
1518	14	1
1519	14	1
1520	14	1
1521	14	1
1522	14	1
1523	14	1
1524	14	1
1525	15	1
1526	16	1
1527	17	1
1528	17	1
1529	17	1
1530	17	1
1531	17	1
1532	17	1
1533	17	1
1534	17	1
1535	17	1
1536	16	1
1537	15	1
1538	16	1
1539	17	1
1540	17	1
1541	17	1
1542	17	1
1543	17	1
1544	16	1
1545	16	1
1546	16	1
1547	16	1
1548	16	1
1549	17	1
1550	17	1
1551	17	1
1552	17	1
1553	17	1
1554	18	1
1555	18	1
1556	18	1
1557	19	1
1558	19	1
1559	18	1
1560	18	1
1561	18	1
1562	18	1
1563	18	1
1564	18	1
1565	18	1
1566	18	1
1567	19	1
1568	19	1
1569	19	1
1570	19	1
1571	19	1
1572	19	1
1573	20	1
1574	20	1
1575	20	1
1576	20	1
1577	20	1
1578	20	1
1579	20	1
1580	20	1
1581	20	1
1582	20	1
1583	20	1
1584	21	1
1585	20	1
1586	20	1
1587	20	1
1588	20	1
1589	20	1
1590	20	1
1591	20	1
1592	20	1
1593	20	1
1594	20	1
1595	20	1
1596	19	1
1597	19	1
1598	19	1
1599	19	1
1600	19	1
1601	19	1
1602	19	1
1603	19	1
1604	19	1
1605	19	1
1606	19	1
1607	19	1
1608	19	1
1609	19	1
1610	19	1
1611	19	1
1612	19	1
1613	19	1
1614	19	1
1615	19	1
1616	19	1
1617	19	1
1618	19	1
1619	18	1
1620	19	1
1621	19	1
1622	17	1
1623	17	1
1624	17	1
1625	17	1
1626	17	1
1627	17	1
1628	19	1
1629	19	1
1630	19	1
1631	19	1
1632	19	1
1633	19	1
1634	19	1
1635	19	1
1636	19	1
1637	19	1
1638	19	1
1639	19	1
1640	19	1
1641	19	1
1642	19	1
1643	19	1
1644	19	1
1645	20	1
1646	20	1
1647	20	1
1648	19	1
1649	19	1
1650	19	1
1651	19	1
1652	19	1
1653	19	1
1654	19	1
1655	20	1
1656	20	1
1657	20	1
1658	20	1
1659	20	1
1660	21	1
1661	21	1
1662	21	1
1663	20	1
1664	20	1
1665	20	1
1666	20	1
1667	20	1
1668	21	1
1669	21	1
1670	21	1
1671	21	1
1672	21	1
1673	21	1
1674	20	1
1675	20	1
1676	20	1
1677	20	1
1678	20	1
1679	20	1
1680	20	1
1681	21	1
1682	22	1
1683	22	1
1684	22	1
1685	22	1
1686	22	1
1687	22	1
1688	22	1
1689	22	1
1690	22	1
1691	22	1
1692	22	1
1693	21	1
1694	21	1
1695	21	1
1696	21	1
1697	21	1
1698	22	1
1699	22	1
1700	22	1
1701	21	1
1702	21	1
1703	21	1
1704	21	1
1705	21	1
1706	21	1
1707	21	1
1708	21	1
1709	21	1
1710	21	1
1711	21	1
1712	21	1
1713	21	1
1714	21	1
1715	21	1
1716	20	1
1717	21	1
1718	21	1
1719	21	1
1720	21	1
1721	21	1
1722	20	1
1723	20	1
1724	20	1
1725	20	1
1726	21	1
1727	21	1
1728	21	1
1729	21	1
1730	20	1
1731	21	1
1732	21	1
1733	21	1
1734	21	1
1735	22	1
1736	22	1
1737	22	1
1738	22	1
1739	22	1
1740	22	1
1741	22	1
1742	22	1
1743	22	1
1744	22	1
1745	22	1
1746	22	1
1747	22	1
1748	22	1
1749	22	1
1750	22	1
1751	22	1
1752	22	1
1753	22	1
1754	22	1
1755	22	1
1756	22	1
1757	22	1
1758	22	1
1759	22	1
1760	22	1
1761	22	1
1762	22	1
1763	22	1
1764	22	1
1765	22	1
1766	22	1
1767	22	1
1768	21	1
1769	21	1
1770	22	1
1771	22	1
1772	22	1
1773	22	1
1774	22	1
1775	23	1
1776	23	1
1777	23	1
1778	22	1
1779	22	1
1780	22	1
1781	22	1
1782	22	1
1783	22	1
1784	22	1
1785	22	1
1786	22	1
1787	22	1
1788	22	1
1789	22	1
1790	22	1
1791	22	1
1792	22	1
1793	22	1
1794	22	1
1795	22	1
1796	22	1
1797	22	1
1798	22	1
1799	22	1
1800	22	1
1801	22	1
1802	22	1
1803	22	1
1804	22	1
1805	22	1
1806	22	1
1807	21	1
1808	21	1
1809	21	1
1810	21	1
1811	21	1
1812	21	1
1813	21	1
1814	21	1
1815	21	1
1816	21	1
1817	21	1
1818	19	1
1819	19	1
1820	19	1
1821	19	1
1822	19	1
1823	19	1
1824	19	1
1825	19	1
1826	20	1
1827	21	1
1828	21	1
1829	21	1
1830	21	1
1831	21	1
1832	21	1
1833	21	1
1834	21	1
1835	21	1
1836	21	1
1837	21	1
1838	20	1
1839	20	1
1840	20	1
1841	20	1
1842	20	1
1843	20	1
1844	20	1
1845	20	1
1846	20	1
1847	21	1
1848	21	1
1849	21	1
1850	21	1
1851	22	1
1852	22	1
1853	21	1
1854	21	1
1855	21	1
1856	21	1
1857	21	1
1858	21	1
1859	21	1
1860	21	1
1861	20	1
1862	20	1
1863	20	1
1864	20	1
1865	20	1
1866	20	1
1867	20	1
1868	20	1
1869	20	1
1870	20	1
1871	20	1
1872	20	1
1873	20	1
1874	20	1
1875	19	1
1876	19	1
1877	19	1
1878	19	1
1879	19	1
1880	20	1
1881	20	1
1882	20	1
1883	20	1
1884	20	1
1885	20	1
1886	20	1
1887	20	1
1888	20	1
1889	20	1
1890	20	1
1891	20	1
1892	19	1
1893	19	1
1894	19	1
1895	19	1
1896	19	1
1897	21	1
1898	21	1
1899	21	1
1900	21	1
1901	21	1
1902	21	1
1903	21	1
1904	22	1
1905	22	1
1906	22	1
1907	22	1
1908	22	1
1909	22	1
1910	22	1
1911	22	1
1912	22	1
1913	22	1
1914	22	1
1915	22	1
1916	21	1
1917	21	1
1918	21	1
1919	21	1
1920	22	1
1921	22	1
1922	21	1
1923	21	1
1924	21	1
1925	21	1
1926	21	1
1927	21	1
1928	21	1
1929	20	1
1930	20	1
1931	20	1
1932	21	1
1933	21	1
1934	21	1
1935	21	1
1936	21	1
1937	21	1
1938	21	1
1939	21	1
1940	21	1
1941	21	1
1942	21	1
1943	21	1
1944	21	1
1945	21	1
1946	21	1
1947	21	1
1948	21	1
1949	21	1
1950	21	1
1951	21	1
1952	21	1
1953	21	1
1954	21	1
1955	21	1
1956	21	1
1957	21	1
1958	21	1
1959	21	1
1960	21	1
1961	21	1
1962	21	1
1963	21	1
1964	21	1
1965	21	1
1966	21	1
1967	21	1
1968	21	1
1969	20	1
1970	21	1
1971	21	1
1972	21	1
1973	20	1
1974	20	1
1975	20	1
1976	20	1
1977	20	1
1978	20	1
1979	20	1
1980	20	1
1981	20	1
1982	20	1
1983	20	1
1984	20	1
1985	20	1
1986	20	1
1987	20	1
1988	20	1
1989	20	1
1990	20	1
1991	20	1
1992	20	1
1993	20	1
1994	20	1
1995	20	1
1996	20	1
1997	20	1
1998	20	1
1999	20	1
2000	20	1
2001	20	1
2002	20	1
2003	20	1
2004	20	1
2005	20	1
2006	20	1
2007	20	1
2008	20	1
2009	20	1
2010	20	1
2011	20	1
2012	20	1
2013	20	1
2014	20	1
2015	20	1
2016	20	1
2017	20	1
2018	20	1
2019	20	1
2020	20	1
2021	20	1
2022	20	1
2023	20	1
2024	20	1
2025	20	1
2026	21	1
2027	21	1
2028	21	1
2029	21	1
2030	21	1
2031	21	1
2032	21	1
2033	21	1
2034	21	1
2035	21	1
2036	22	1
2037	23	1
2038	23	1
2039	23	1
2040	23	1
2041	23	1
2042	23	1
2043	23	1
2044	23	1
2045	23	1
2046	23	1
2047	23	1
2048	23	1
2049	23	1
2050	23	1
2051	23	1
2052	23	1
2053	23	1
2054	22	1
2055	22	1
2056	22	1
2057	22	1
2058	22	1
2059	22	1
2060	22	1
2061	22	1
2062	22	1
2063	22	1
2064	22	1
2065	22	1
2066	23	1
2067	22	1
2068	22	1
2069	22	1
2070	22	2
2071	22	2
2072	23	2
2073	23	2
2074	23	2
2075	23	3
2076	23	3
2077	23	3
2078	23	3
2079	23	3
2080	23	3
2081	23	3
2082	23	3
2083	24	3
2084	24	3
2085	24	3
2086	24	3
2087	24	3
2088	24	3
2089	24	3
2090	24	3
2091	24	3
2092	24	3
2093	24	3
2094	24	3
2095	24	3
2096	24	3
2097	24	3
2098	24	3
2099	24	3
2100	24	3
2101	24	3
2102	24	3
2103	24	3
2104	24	3
2105	24	3
2106	24	3
2107	24	3
2108	24	3
2109	24	3
2110	24	3
2111	24	3
2112	24	3
2113	24	3
2114	24	3
2115	24	3
2116	24	3
2117	24	3
2118	24	3
2119	25	3
2120	24	3
2121	24	3
2122	24	3
2123	24	3
2124	24	3
2125	24	3
2126	24	3
2127	24	3
2128	24	3
2129	24	3
2130	24	3
2131	24	3
2132	24	3
2133	24	3
2134	24	3
2135	24	3
2136	24	3
2137	24	3
2138	24	3
