# Clock	In Chain	On Target
247	3	0
248	3	0
249	4	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	3	0
271	2	0
272	2	0
273	2	0
274	2	0
275	2	0
276	2	0
277	2	0
278	2	0
279	2	0
280	2	0
281	2	0
282	2	0
283	2	0
284	2	0
285	3	0
286	3	0
287	3	0
288	2	0
289	2	0
290	2	0
291	2	0
292	2	0
293	3	0
294	3	0
295	3	0
296	3	0
297	3	0
298	3	0
299	3	0
300	3	0
301	4	0
302	5	0
303	5	0
304	5	0
305	5	0
306	5	0
307	5	0
308	5	0
309	4	0
310	4	0
311	4	0
312	4	0
313	4	0
314	4	0
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	3	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	5	0
328	5	0
329	5	0
330	5	0
331	5	0
332	5	0
333	5	0
334	5	0
335	5	0
336	5	0
337	5	0
338	5	0
339	5	0
340	5	0
341	6	0
342	6	0
343	6	0
344	5	0
345	5	0
346	5	0
347	5	0
348	4	0
349	5	0
350	6	0
351	6	0
352	6	0
353	6	0
354	5	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	5	0
366	5	0
367	5	0
368	5	0
369	5	0
370	6	0
371	6	0
372	6	0
373	6	0
374	6	0
375	6	0
376	6	0
377	5	0
378	5	0
379	4	0
380	4	0
381	4	0
382	4	0
383	5	0
384	5	0
385	5	0
386	6	0
387	6	0
388	6	0
389	6	0
390	7	0
391	7	0
392	7	0
393	7	0
394	7	0
395	7	0
396	8	0
397	8	0
398	8	0
399	8	0
400	8	0
401	8	0
402	7	0
403	7	0
404	7	0
405	7	0
406	7	0
407	7	0
408	7	0
409	6	0
410	6	0
411	6	0
412	6	0
413	6	0
414	7	0
415	7	0
416	7	0
417	7	0
418	6	0
419	6	0
420	6	0
421	6	0
422	6	0
423	7	0
424	7	0
425	8	0
426	7	0
427	6	0
428	6	0
429	6	0
430	6	0
431	6	0
432	6	0
433	7	0
434	8	0
435	8	0
436	8	0
437	8	0
438	8	0
439	8	0
440	8	0
441	8	0
442	8	0
443	7	0
444	7	0
445	7	0
446	6	0
447	6	0
448	7	0
449	7	0
450	7	0
451	7	0
452	6	0
453	6	0
454	6	0
455	6	0
456	7	0
457	7	0
458	7	0
459	7	0
460	7	0
461	7	0
462	7	0
463	7	0
464	7	0
465	9	0
466	9	0
467	9	0
468	9	0
469	9	0
470	9	0
471	9	0
472	9	0
473	9	0
474	9	0
475	9	0
476	9	0
477	9	0
478	8	0
479	8	0
480	8	0
481	8	0
482	8	0
483	8	0
484	8	0
485	9	0
486	8	0
487	8	0
488	8	0
489	8	0
490	8	0
491	7	0
492	7	0
493	7	0
494	7	0
495	7	0
496	8	0
497	8	0
498	8	0
499	7	0
500	7	0
501	7	0
502	7	0
503	7	0
504	7	0
505	7	0
506	7	0
507	7	0
508	6	0
509	6	0
510	6	0
511	5	0
512	4	0
513	4	0
514	4	0
515	5	0
516	5	0
517	7	0
518	7	0
519	7	0
520	8	0
521	9	0
522	9	0
523	9	0
524	8	0
525	8	0
526	8	0
527	7	0
528	7	0
529	7	0
530	7	0
531	8	0
532	9	0
533	10	0
534	10	0
535	10	0
536	10	0
537	10	0
538	10	0
539	10	0
540	10	0
541	10	0
542	10	0
543	9	0
544	10	0
545	12	0
546	12	0
547	13	0
548	15	0
549	15	0
550	15	0
551	15	0
552	15	0
553	15	0
554	15	0
555	15	0
556	15	0
557	15	0
558	15	0
559	15	0
560	15	0
561	15	0
562	15	0
563	15	0
564	15	0
565	15	0
566	15	0
567	14	0
568	14	0
569	14	0
570	15	0
571	15	0
572	15	0
573	15	0
574	15	0
575	15	0
576	14	0
577	14	0
578	14	0
579	14	0
580	14	0
581	15	0
582	15	0
583	15	0
584	15	0
585	15	0
586	15	0
587	15	0
588	15	0
589	15	0
590	14	0
591	14	0
592	14	0
593	14	0
594	14	0
595	13	0
596	13	0
597	13	0
598	13	0
599	13	0
600	13	0
601	13	0
602	13	0
603	13	0
604	13	0
605	13	0
606	13	0
607	12	0
608	12	0
609	12	0
610	12	0
611	12	0
612	12	0
613	12	0
614	11	0
615	10	0
616	10	0
617	10	0
618	10	0
619	11	0
620	11	0
621	12	0
622	12	0
623	12	0
624	11	0
625	11	0
626	11	0
627	11	0
628	11	0
629	11	0
630	12	0
631	12	0
632	12	0
633	12	0
634	12	0
635	11	0
636	11	0
637	11	0
638	11	0
639	11	0
640	11	0
641	11	0
642	12	0
643	12	0
644	12	0
645	12	0
646	11	0
647	11	0
648	11	0
649	10	0
650	10	0
651	10	0
652	10	0
653	10	0
654	10	0
655	10	0
656	10	0
657	10	0
658	10	0
659	10	0
660	10	0
661	11	0
662	11	0
663	11	0
664	11	0
665	11	0
666	11	0
667	11	0
668	10	0
669	10	0
670	10	0
671	11	0
672	11	0
673	12	0
674	12	0
675	12	0
676	12	0
677	12	0
678	12	0
679	11	0
680	11	0
681	11	0
682	11	0
683	12	0
684	12	0
685	12	0
686	12	0
687	12	0
688	12	0
689	12	0
690	12	0
691	12	0
692	12	0
693	11	0
694	11	0
695	11	0
696	13	0
697	11	0
698	11	0
699	12	0
700	12	0
701	12	0
702	12	0
703	12	0
704	12	0
705	12	0
706	12	0
707	12	0
708	12	0
709	12	0
710	12	0
711	12	0
712	12	0
713	12	0
714	12	0
715	12	0
716	12	0
717	12	0
718	11	0
719	11	0
720	11	0
721	10	0
722	10	0
723	11	0
724	12	0
725	12	0
726	11	0
727	11	0
728	11	0
729	11	0
730	11	0
731	11	0
732	11	0
733	11	0
734	11	0
735	11	0
736	11	0
737	11	0
738	11	0
739	11	0
740	10	0
741	10	0
742	10	0
743	10	0
744	10	0
745	10	0
746	11	0
747	12	0
748	12	0
749	12	0
750	13	0
751	13	0
752	12	0
753	12	0
754	12	0
755	12	0
756	12	0
757	12	0
758	13	0
759	13	0
760	13	0
761	13	0
762	13	0
763	13	0
764	13	0
765	13	0
766	13	0
767	13	0
768	13	0
769	13	0
770	13	0
771	13	0
772	14	0
773	14	0
774	14	0
775	14	0
776	14	0
777	14	0
778	14	0
779	14	0
780	13	0
781	13	0
782	13	0
783	14	0
784	14	0
785	13	0
786	13	0
787	13	0
788	13	0
789	13	0
790	13	0
791	13	0
792	14	0
793	14	0
794	14	0
795	14	0
796	14	0
797	14	0
798	14	0
799	13	0
800	12	0
801	12	0
802	12	0
803	11	0
804	11	0
805	12	0
806	12	0
807	11	0
808	12	0
809	13	0
810	14	0
811	14	0
812	14	0
813	14	0
814	14	0
815	14	0
816	14	0
817	14	0
818	14	0
819	14	0
820	14	0
821	14	0
822	13	0
823	14	0
824	14	0
825	14	0
826	14	0
827	15	0
828	15	0
829	15	0
830	15	0
831	15	0
832	15	0
833	15	0
834	14	0
835	14	0
836	12	0
837	12	0
838	12	0
839	13	0
840	13	0
841	13	0
842	13	0
843	13	0
844	13	0
845	14	0
846	14	0
847	14	0
848	13	0
849	14	0
850	14	0
851	14	0
852	14	0
853	14	0
854	14	0
855	15	0
856	15	0
857	14	0
858	14	0
859	14	0
860	14	0
861	14	0
862	14	0
863	14	0
864	14	0
865	14	0
866	14	0
867	14	0
868	14	0
869	14	0
870	14	0
871	14	0
872	14	0
873	15	0
874	15	0
875	15	0
876	15	0
877	15	0
878	14	0
879	14	0
880	13	0
881	13	0
882	13	0
883	13	0
884	13	0
885	14	0
886	14	0
887	14	0
888	14	0
889	15	0
890	15	0
891	15	0
892	15	0
893	15	0
894	15	0
895	15	0
896	15	0
897	15	0
898	15	0
899	15	0
900	14	0
901	14	0
902	15	0
903	14	0
904	14	0
905	14	0
906	13	0
907	13	0
908	13	0
909	13	0
910	13	0
911	13	0
912	14	0
913	14	0
914	14	0
915	14	0
916	14	0
917	15	0
918	15	0
919	15	0
920	15	0
921	15	0
922	14	0
923	14	0
924	14	0
925	12	0
926	12	0
927	11	0
928	11	0
929	11	0
930	14	0
931	14	0
932	13	0
933	13	0
934	14	0
935	15	0
936	15	0
937	15	0
938	16	0
939	17	0
940	17	0
941	17	0
942	17	0
943	17	0
944	17	0
945	17	0
946	17	0
947	16	0
948	16	0
949	16	0
950	16	0
951	16	0
952	16	0
953	16	0
954	16	0
955	16	0
956	16	0
957	16	0
958	16	0
959	16	0
960	16	0
961	16	0
962	16	0
963	16	0
964	16	0
965	16	0
966	16	0
967	16	0
968	16	0
969	16	0
970	16	0
971	16	0
972	16	0
973	16	0
974	16	0
975	16	0
976	16	0
977	16	0
978	16	0
979	16	0
980	16	0
981	16	0
982	16	0
983	15	0
984	15	0
985	14	0
986	14	0
987	14	0
988	15	0
989	15	0
990	15	0
991	15	0
992	15	0
993	15	0
994	15	0
995	15	0
996	15	0
997	15	0
998	15	0
999	16	0
1000	16	0
1001	16	0
1002	16	0
1003	15	0
1004	15	0
1005	15	0
1006	15	0
1007	15	0
1008	15	0
1009	16	0
1010	17	0
1011	17	0
1012	17	0
1013	17	0
1014	17	0
1015	16	0
1016	16	0
1017	16	0
1018	16	0
1019	16	0
1020	16	0
1021	16	0
1022	16	0
1023	16	0
1024	16	0
1025	15	0
1026	15	0
1027	15	0
1028	15	0
1029	15	0
1030	15	0
1031	15	0
1032	15	0
1033	14	0
1034	14	0
1035	14	0
1036	14	0
1037	14	0
1038	14	0
1039	14	0
1040	14	0
1041	14	0
1042	14	0
1043	14	0
1044	13	0
1045	13	0
1046	13	0
1047	13	0
1048	14	0
1049	14	0
1050	15	0
1051	15	0
1052	15	0
1053	15	0
1054	16	0
1055	16	0
1056	16	0
1057	16	0
1058	16	0
1059	16	0
1060	16	0
1061	16	0
1062	16	0
1063	16	0
1064	16	0
1065	16	0
1066	16	0
1067	16	0
1068	16	0
1069	16	0
1070	16	0
1071	16	0
1072	16	0
1073	16	0
1074	16	0
1075	16	0
1076	16	0
1077	16	0
1078	16	0
1079	16	0
1080	17	0
1081	17	0
1082	17	0
1083	17	0
1084	17	0
1085	17	0
1086	17	0
1087	17	0
1088	17	0
1089	17	0
1090	17	0
1091	17	0
1092	17	0
1093	17	0
1094	17	0
1095	17	0
1096	17	0
1097	17	0
1098	17	0
1099	17	0
1100	17	0
1101	17	0
1102	16	0
1103	16	0
1104	16	0
1105	16	0
1106	16	0
1107	16	0
1108	16	0
1109	16	0
1110	16	0
1111	17	0
1112	17	0
1113	17	0
1114	17	0
1115	16	0
1116	16	0
1117	16	0
1118	16	0
1119	16	0
1120	16	0
1121	16	0
1122	16	0
1123	16	0
1124	17	0
1125	17	0
1126	17	0
1127	17	0
1128	17	0
1129	17	0
1130	17	0
1131	17	0
1132	17	0
1133	17	0
1134	17	0
1135	17	0
1136	17	0
1137	17	0
1138	17	0
1139	18	0
1140	18	0
1141	18	0
1142	18	0
1143	18	0
1144	18	0
1145	18	0
1146	18	0
1147	17	0
1148	18	0
1149	18	0
1150	18	0
1151	18	0
1152	18	0
1153	18	0
1154	19	0
1155	18	0
1156	18	0
1157	18	0
1158	18	0
1159	18	0
1160	18	0
1161	18	0
1162	18	0
1163	18	0
1164	18	0
1165	18	0
1166	18	0
1167	18	0
1168	18	0
1169	18	0
1170	18	0
1171	18	0
1172	18	0
1173	19	0
1174	19	0
1175	19	0
1176	19	0
1177	20	0
1178	19	0
1179	19	0
1180	19	0
1181	19	0
1182	19	0
1183	19	0
1184	18	0
1185	18	0
1186	18	0
1187	16	0
1188	16	0
1189	16	0
1190	16	0
1191	16	0
1192	16	0
1193	16	0
1194	16	0
1195	16	0
1196	16	1
1197	16	1
1198	16	1
1199	16	1
1200	16	1
1201	16	1
1202	16	1
1203	16	1
1204	16	1
1205	16	1
1206	16	1
1207	16	1
1208	16	1
1209	16	1
1210	16	1
1211	16	1
1212	16	1
1213	16	1
1214	16	1
1215	16	1
1216	16	1
1217	16	1
1218	16	1
1219	16	1
1220	16	1
1221	16	1
1222	16	1
1223	16	1
1224	16	1
1225	16	1
1226	16	1
1227	16	1
1228	16	1
1229	15	1
1230	15	1
1231	15	1
1232	15	1
1233	15	1
1234	15	1
1235	15	1
1236	16	1
1237	17	1
1238	17	1
1239	17	1
1240	17	1
1241	17	1
1242	17	1
1243	17	1
1244	17	1
1245	17	1
1246	17	1
1247	17	1
1248	17	1
1249	17	1
1250	17	1
1251	17	1
1252	17	1
1253	17	1
1254	17	1
1255	17	1
1256	17	1
1257	17	1
1258	17	1
1259	17	1
1260	17	1
1261	17	1
1262	17	1
1263	17	1
1264	17	1
1265	17	1
1266	17	1
1267	17	1
1268	17	1
1269	17	1
1270	17	1
1271	17	1
1272	17	1
1273	17	1
1274	17	1
1275	17	1
1276	17	1
1277	17	1
1278	17	1
1279	17	1
1280	16	1
1281	18	1
1282	18	1
1283	18	1
1284	18	1
1285	18	1
1286	18	1
1287	18	1
1288	18	1
1289	18	1
1290	18	1
1291	18	1
1292	18	1
1293	18	1
1294	18	1
1295	18	1
1296	18	1
1297	18	1
1298	18	1
1299	18	1
1300	18	1
1301	18	1
1302	18	1
1303	18	1
1304	18	1
1305	18	1
1306	18	1
1307	18	1
1308	18	1
1309	18	1
1310	18	1
1311	18	1
1312	17	1
1313	17	1
1314	17	1
1315	17	1
1316	17	1
1317	17	1
1318	17	1
1319	17	1
1320	17	1
1321	17	1
1322	17	1
1323	17	1
1324	17	1
1325	17	1
1326	17	1
1327	17	1
1328	17	1
1329	17	1
1330	16	1
1331	15	1
1332	15	1
1333	15	1
1334	15	1
1335	15	1
1336	16	1
1337	17	1
1338	17	1
1339	17	1
1340	17	1
1341	17	1
1342	17	1
1343	17	1
1344	17	1
1345	17	1
1346	17	1
1347	17	1
1348	17	1
1349	15	1
1350	15	1
1351	15	1
1352	15	1
1353	16	1
1354	18	1
1355	18	1
1356	18	1
1357	18	1
1358	17	1
1359	17	1
1360	17	1
1361	17	1
1362	17	1
1363	17	1
1364	17	1
1365	17	1
1366	17	1
1367	17	1
1368	18	1
1369	18	1
1370	17	1
1371	17	1
1372	17	1
1373	18	1
1374	19	1
1375	19	1
1376	19	1
1377	19	1
1378	19	1
1379	19	1
1380	19	1
1381	19	1
1382	19	1
1383	19	1
1384	19	1
1385	19	1
1386	19	1
1387	19	1
1388	19	1
1389	19	1
1390	18	1
1391	18	1
1392	18	1
1393	18	1
1394	18	1
1395	18	1
1396	18	1
1397	18	1
1398	18	1
1399	18	1
1400	18	1
1401	18	1
1402	18	1
1403	17	1
1404	17	1
1405	17	1
1406	17	1
1407	17	1
1408	17	1
1409	17	1
1410	17	1
1411	17	1
1412	17	1
1413	17	1
1414	17	1
1415	18	1
1416	18	1
1417	18	1
1418	18	1
1419	18	1
1420	18	1
1421	19	1
1422	19	1
1423	19	1
1424	20	1
1425	21	1
1426	21	1
1427	21	1
1428	21	1
1429	21	1
1430	21	1
1431	21	1
1432	21	1
1433	21	1
1434	21	1
1435	20	1
1436	20	1
1437	20	1
1438	20	1
1439	20	1
1440	20	1
1441	20	1
1442	20	1
1443	20	1
1444	20	1
1445	20	1
1446	20	1
1447	20	1
1448	20	1
1449	20	1
1450	20	1
1451	20	1
1452	20	1
1453	20	1
1454	20	1
1455	20	1
1456	20	1
1457	19	1
1458	19	1
1459	19	1
1460	19	1
1461	19	1
1462	19	1
1463	19	1
1464	19	1
1465	19	1
1466	19	1
1467	19	1
1468	18	1
1469	18	1
1470	19	1
1471	19	1
1472	19	1
1473	19	1
1474	19	1
1475	19	1
1476	19	1
1477	19	1
1478	19	1
1479	19	1
1480	19	1
1481	19	1
1482	19	1
1483	19	1
1484	19	1
1485	19	1
1486	19	1
1487	19	1
1488	19	2
1489	19	2
1490	19	2
1491	19	2
1492	19	2
1493	19	2
1494	19	2
1495	19	2
1496	19	2
1497	19	2
1498	19	2
1499	19	2
1500	19	2
1501	19	2
1502	19	2
1503	19	2
1504	19	2
1505	19	2
1506	19	2
1507	19	2
1508	19	2
1509	19	2
1510	19	2
1511	19	2
1512	19	2
1513	19	2
1514	20	2
1515	20	2
1516	20	2
1517	19	2
1518	18	2
1519	18	2
1520	18	2
1521	18	2
1522	18	2
1523	18	2
1524	18	2
1525	18	2
1526	18	2
1527	18	2
1528	18	2
1529	18	2
1530	18	2
1531	18	2
1532	18	2
1533	18	2
1534	18	2
1535	18	2
1536	18	2
1537	17	2
1538	17	2
1539	17	2
1540	17	2
1541	17	2
1542	17	2
1543	17	2
1544	18	2
1545	18	2
1546	18	2
1547	18	2
1548	18	2
1549	18	2
1550	18	2
1551	18	2
1552	18	2
1553	18	2
1554	18	2
1555	18	2
1556	18	2
1557	18	2
1558	18	2
1559	18	2
1560	18	2
1561	18	2
1562	18	2
1563	18	2
1564	18	2
1565	18	2
1566	18	2
1567	19	2
1568	20	2
1569	20	2
1570	20	2
1571	20	2
1572	20	2
1573	20	2
1574	20	2
1575	20	2
1576	19	2
1577	19	2
1578	19	2
1579	19	2
1580	19	2
1581	19	2
1582	19	2
1583	19	2
1584	19	2
1585	20	2
1586	20	2
1587	20	2
1588	20	2
1589	20	2
1590	20	2
1591	20	2
1592	20	2
1593	20	2
1594	20	2
1595	20	2
1596	20	2
1597	20	2
1598	20	2
1599	20	2
1600	20	2
1601	20	2
1602	19	2
1603	19	2
1604	19	2
1605	19	2
1606	19	2
1607	18	2
1608	18	2
1609	18	2
1610	18	2
1611	18	2
1612	18	2
1613	17	2
1614	17	2
1615	17	2
1616	17	2
1617	17	2
1618	17	2
1619	18	2
1620	18	2
1621	18	2
1622	18	2
1623	18	2
1624	18	2
1625	18	2
1626	18	2
1627	18	2
1628	18	2
1629	18	2
1630	18	2
1631	18	2
1632	18	2
1633	17	2
1634	17	2
1635	17	2
1636	17	2
1637	17	2
1638	17	2
1639	17	2
1640	17	2
1641	17	2
1642	17	2
1643	17	2
1644	17	2
1645	17	2
1646	17	2
1647	16	2
1648	17	2
1649	17	2
1650	17	2
1651	17	2
1652	18	2
1653	18	2
1654	19	2
1655	19	2
1656	19	2
1657	19	2
1658	19	2
1659	19	2
1660	19	2
1661	19	2
1662	19	2
1663	19	2
1664	19	2
1665	19	2
1666	19	2
1667	19	2
1668	19	2
1669	19	2
1670	19	2
1671	19	2
1672	19	2
1673	19	2
1674	19	2
1675	19	2
1676	19	2
1677	19	2
1678	19	2
1679	19	2
1680	19	2
1681	19	2
1682	18	2
1683	17	2
1684	17	2
1685	17	2
1686	17	2
1687	17	2
1688	16	2
1689	16	2
1690	16	2
1691	16	2
1692	16	2
1693	16	2
1694	16	2
1695	16	2
1696	16	2
1697	16	2
1698	16	2
1699	16	2
1700	16	2
1701	16	2
1702	16	2
1703	16	2
1704	16	2
1705	16	2
1706	16	2
1707	15	2
1708	15	2
1709	15	2
1710	15	2
1711	15	2
1712	15	2
1713	15	2
1714	15	2
1715	15	2
1716	15	2
1717	15	2
1718	15	2
1719	15	2
1720	15	2
1721	15	2
1722	15	2
1723	15	2
1724	15	2
1725	15	2
1726	15	2
1727	15	2
1728	15	2
1729	15	2
1730	15	2
1731	16	2
1732	16	2
1733	16	2
1734	16	2
1735	15	2
1736	15	2
1737	17	2
1738	17	2
1739	17	2
1740	17	2
1741	17	2
1742	18	2
1743	18	2
1744	18	2
1745	18	2
1746	18	2
1747	18	2
1748	18	2
1749	18	2
1750	18	2
1751	18	2
1752	18	2
1753	18	2
1754	18	2
1755	18	2
1756	18	2
1757	18	2
1758	19	2
1759	19	2
1760	19	2
1761	19	2
1762	19	2
1763	19	2
1764	19	2
1765	18	2
1766	18	2
1767	18	2
1768	18	2
1769	18	2
1770	18	2
1771	18	2
1772	18	2
1773	18	2
1774	18	2
1775	19	2
1776	19	2
1777	19	2
1778	19	2
1779	19	2
1780	19	2
1781	19	2
1782	19	2
1783	19	2
1784	18	2
1785	18	2
1786	18	2
1787	18	2
1788	18	2
1789	18	2
1790	18	2
1791	18	2
1792	19	2
1793	19	2
1794	19	2
1795	19	2
1796	19	2
1797	19	2
1798	19	2
1799	19	2
1800	19	2
1801	19	2
1802	19	2
1803	19	2
1804	19	2
1805	19	2
1806	19	2
1807	19	2
1808	19	2
1809	19	2
1810	19	2
1811	19	2
1812	19	2
1813	19	2
1814	18	2
1815	18	2
1816	18	2
1817	18	2
1818	18	2
1819	18	2
1820	18	2
1821	19	2
1822	19	2
1823	19	2
1824	19	2
1825	19	2
1826	19	2
1827	19	2
1828	19	2
1829	19	2
1830	19	2
1831	19	2
1832	19	2
1833	19	2
1834	18	2
1835	18	2
1836	18	2
1837	18	2
1838	18	2
1839	18	2
1840	18	2
1841	18	2
1842	18	2
1843	18	2
1844	18	2
1845	18	2
1846	18	2
1847	17	2
1848	17	2
1849	17	2
1850	17	2
1851	17	2
1852	17	2
1853	17	2
1854	18	2
1855	17	2
1856	17	2
1857	17	2
1858	17	2
1859	17	2
1860	17	2
1861	17	2
1862	18	2
1863	18	2
1864	18	2
1865	18	2
1866	18	2
1867	18	2
1868	18	2
1869	18	2
1870	18	2
1871	18	2
1872	18	2
1873	18	2
1874	18	2
1875	18	2
1876	18	2
1877	18	2
1878	19	2
1879	20	2
1880	20	2
1881	20	2
1882	20	2
1883	20	2
1884	20	2
1885	20	2
1886	20	2
1887	20	2
1888	21	2
1889	21	2
1890	21	2
1891	21	2
1892	21	2
1893	21	2
1894	21	2
1895	21	2
1896	21	2
1897	21	2
1898	21	2
1899	20	2
1900	20	2
1901	20	2
1902	20	2
1903	20	2
1904	20	2
1905	20	2
1906	20	2
1907	20	2
1908	20	2
1909	20	2
1910	20	2
1911	20	2
1912	21	2
1913	21	2
1914	21	2
1915	21	2
1916	21	2
1917	21	2
1918	21	2
1919	21	2
1920	21	2
1921	21	2
1922	21	2
1923	21	2
1924	21	2
1925	21	2
1926	21	2
1927	21	2
1928	21	2
1929	21	2
1930	21	2
1931	20	2
1932	20	2
1933	20	2
1934	20	2
1935	20	2
1936	20	2
1937	20	2
1938	19	2
1939	18	2
1940	18	2
1941	18	2
1942	18	2
1943	18	2
1944	18	2
1945	19	2
1946	19	2
1947	19	2
1948	19	2
1949	19	2
1950	19	2
1951	19	2
1952	18	2
1953	18	2
1954	18	2
1955	18	2
1956	18	2
1957	18	2
1958	19	2
1959	19	2
1960	19	2
1961	19	2
1962	19	2
1963	18	2
1964	18	2
1965	18	2
1966	18	2
1967	18	2
1968	18	2
1969	19	2
1970	19	2
1971	19	2
1972	19	2
1973	19	2
1974	19	2
1975	19	2
1976	19	2
1977	19	2
1978	19	2
1979	19	2
1980	19	2
1981	19	2
1982	19	2
1983	19	2
1984	19	2
1985	19	2
1986	19	2
1987	19	2
1988	19	2
1989	19	2
1990	19	2
1991	19	2
1992	19	2
1993	19	2
1994	19	2
1995	19	2
1996	19	2
1997	19	2
1998	19	2
1999	19	2
2000	19	2
2001	19	2
2002	19	2
2003	19	2
2004	18	2
2005	18	2
2006	18	2
2007	17	2
2008	17	2
2009	17	2
2010	18	2
2011	18	2
2012	18	2
2013	18	2
2014	18	2
2015	18	2
2016	18	2
2017	17	2
2018	18	2
2019	19	2
2020	19	2
2021	19	2
2022	19	2
2023	20	2
2024	20	2
2025	20	2
2026	20	2
2027	20	2
2028	20	2
2029	19	2
2030	20	2
2031	20	2
2032	20	2
2033	19	2
2034	19	2
2035	19	2
2036	19	2
2037	19	2
2038	19	2
2039	19	2
2040	19	2
2041	19	2
2042	18	2
2043	18	2
2044	18	2
2045	18	2
2046	18	2
2047	18	2
2048	18	2
2049	18	2
2050	18	2
2051	19	2
2052	20	2
2053	20	2
2054	20	2
2055	19	2
2056	19	2
2057	19	2
2058	19	2
2059	19	2
2060	19	2
2061	20	2
2062	19	2
2063	20	2
2064	20	2
2065	20	2
2066	20	2
2067	20	2
2068	20	2
2069	20	2
2070	19	2
2071	18	2
2072	18	2
2073	18	2
2074	18	2
2075	18	2
2076	18	2
2077	18	2
2078	18	2
2079	18	2
2080	19	2
2081	20	2
2082	20	2
2083	20	2
2084	20	2
2085	20	2
2086	20	2
2087	20	2
2088	21	2
2089	21	2
2090	20	2
2091	20	2
2092	20	2
2093	19	2
2094	19	2
2095	18	2
2096	18	2
2097	18	2
2098	18	2
2099	19	2
2100	19	2
2101	19	2
2102	19	2
2103	20	2
2104	20	2
2105	20	2
2106	20	2
2107	20	2
2108	20	2
2109	20	2
2110	20	2
2111	20	2
2112	19	3
2113	19	3
2114	19	3
2115	19	3
2116	19	3
2117	19	3
2118	19	3
2119	20	3
2120	20	3
2121	21	3
2122	21	3
2123	21	3
2124	20	3
2125	20	3
2126	21	3
2127	21	3
2128	21	3
2129	21	3
2130	21	3
2131	21	3
2132	22	3
2133	21	3
2134	22	3
2135	22	3
2136	22	3
2137	22	3
2138	22	3
