# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	4	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	4	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	5	0
306	5	0
307	5	0
308	5	0
309	5	0
310	5	0
311	5	0
312	4	0
313	4	0
314	5	0
315	5	0
316	5	0
317	5	0
318	5	0
319	4	0
320	4	0
321	5	0
322	7	0
323	7	0
324	7	0
325	7	0
326	7	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	6	0
336	6	0
337	6	0
338	6	0
339	7	0
340	7	0
341	7	0
342	7	0
343	7	0
344	7	0
345	7	0
346	7	0
347	7	0
348	7	0
349	8	0
350	7	0
351	7	0
352	7	0
353	7	0
354	7	0
355	7	0
356	7	0
357	7	0
358	7	0
359	7	0
360	7	0
361	7	0
362	7	0
363	7	0
364	7	0
365	7	0
366	7	0
367	7	0
368	7	0
369	7	0
370	7	0
371	6	0
372	6	0
373	6	0
374	6	0
375	6	0
376	6	0
377	6	0
378	6	0
379	6	0
380	6	0
381	6	0
382	6	0
383	6	0
384	6	0
385	6	0
386	6	0
387	6	0
388	6	0
389	6	0
390	6	0
391	6	0
392	6	0
393	7	0
394	7	0
395	7	0
396	7	0
397	6	0
398	6	0
399	6	0
400	6	0
401	6	0
402	6	0
403	5	0
404	5	0
405	6	0
406	6	0
407	5	0
408	5	0
409	6	0
410	6	0
411	6	0
412	6	0
413	6	0
414	6	0
415	6	0
416	6	0
417	6	0
418	7	0
419	7	0
420	6	0
421	6	0
422	6	0
423	6	0
424	6	0
425	6	0
426	6	0
427	7	0
428	7	0
429	7	0
430	7	0
431	7	0
432	7	0
433	7	0
434	7	0
435	7	0
436	7	0
437	7	0
438	7	0
439	7	0
440	7	0
441	6	0
442	6	0
443	6	0
444	6	0
445	6	0
446	6	0
447	6	0
448	6	0
449	6	0
450	6	0
451	6	0
452	6	0
453	6	0
454	6	0
455	6	0
456	6	0
457	6	0
458	6	0
459	6	0
460	6	0
461	6	0
462	6	0
463	6	0
464	6	0
465	6	0
466	6	0
467	6	0
468	6	0
469	6	0
470	6	0
471	6	0
472	6	0
473	6	0
474	6	0
475	6	0
476	6	0
477	6	0
478	6	0
479	6	0
480	6	0
481	6	0
482	6	0
483	6	0
484	6	0
485	6	0
486	6	0
487	6	0
488	6	0
489	6	0
490	6	0
491	6	0
492	6	0
493	6	0
494	6	0
495	6	0
496	7	0
497	7	0
498	7	0
499	7	0
500	7	0
501	7	0
502	7	0
503	7	0
504	7	0
505	7	0
506	7	0
507	7	0
508	7	0
509	7	0
510	7	0
511	7	0
512	7	0
513	7	0
514	7	0
515	7	0
516	7	0
517	7	0
518	7	0
519	7	0
520	7	0
521	7	0
522	7	0
523	6	0
524	6	0
525	5	0
526	5	0
527	6	0
528	7	0
529	7	0
530	7	0
531	7	0
532	7	0
533	7	0
534	7	0
535	7	0
536	7	0
537	7	0
538	7	0
539	7	0
540	7	0
541	7	0
542	7	0
543	7	0
544	7	0
545	7	0
546	7	0
547	7	0
548	7	0
549	8	0
550	8	0
551	8	0
552	8	0
553	9	0
554	9	0
555	9	0
556	9	0
557	9	0
558	9	0
559	9	0
560	9	0
561	9	0
562	9	0
563	9	0
564	9	0
565	9	0
566	9	0
567	9	0
568	9	0
569	9	0
570	9	0
571	9	0
572	9	0
573	9	0
574	9	0
575	9	0
576	9	0
577	9	0
578	9	0
579	9	0
580	9	0
581	9	0
582	9	0
583	9	0
584	9	0
585	9	0
586	9	0
587	9	0
588	9	0
589	9	0
590	9	0
591	9	0
592	9	0
593	9	0
594	9	0
595	9	0
596	9	0
597	9	0
598	9	0
599	9	0
600	9	0
601	9	0
602	9	0
603	9	0
604	9	0
605	9	0
606	9	0
607	9	0
608	9	0
609	9	0
610	9	0
611	9	0
612	9	0
613	9	0
614	9	0
615	9	0
616	8	0
617	9	0
618	10	0
619	10	0
620	10	0
621	10	0
622	11	0
623	11	0
624	11	0
625	11	0
626	11	0
627	11	0
628	10	0
629	10	0
630	10	0
631	10	0
632	10	0
633	10	0
634	10	0
635	10	0
636	10	0
637	10	0
638	10	0
639	10	0
640	11	0
641	11	0
642	11	0
643	11	0
644	11	0
645	11	0
646	11	0
647	11	0
648	11	0
649	11	0
650	11	0
651	11	0
652	11	0
653	11	0
654	11	0
655	11	0
656	11	0
657	11	0
658	11	0
659	11	0
660	11	0
661	11	0
662	11	0
663	11	0
664	11	0
665	11	0
666	11	0
667	11	0
668	10	0
669	10	0
670	10	0
671	10	0
672	10	0
673	10	0
674	10	0
675	10	0
676	10	0
677	10	0
678	10	0
679	10	0
680	11	0
681	11	0
682	11	0
683	11	0
684	11	0
685	11	0
686	11	0
687	11	0
688	11	0
689	11	0
690	11	0
691	11	0
692	11	0
693	11	0
694	11	0
695	11	0
696	10	0
697	11	0
698	11	0
699	11	0
700	11	0
701	11	0
702	12	0
703	12	0
704	12	0
705	12	0
706	12	0
707	11	0
708	11	0
709	11	0
710	11	0
711	11	0
712	12	0
713	12	0
714	12	0
715	12	0
716	12	0
717	12	0
718	12	0
719	12	0
720	12	0
721	12	0
722	12	0
723	11	0
724	11	0
725	11	0
726	11	0
727	10	0
728	10	0
729	10	0
730	12	0
731	12	0
732	12	0
733	13	0
734	13	0
735	13	0
736	13	0
737	13	0
738	13	0
739	13	0
740	13	0
741	13	0
742	11	0
743	11	0
744	10	0
745	10	0
746	10	0
747	10	0
748	10	0
749	10	0
750	11	0
751	11	0
752	11	0
753	11	0
754	13	0
755	13	0
756	13	0
757	13	0
758	13	0
759	13	0
760	13	0
761	13	0
762	13	0
763	11	0
764	11	0
765	11	0
766	11	0
767	11	0
768	11	0
769	11	0
770	11	0
771	12	0
772	12	0
773	12	0
774	12	0
775	12	0
776	14	0
777	14	0
778	14	0
779	14	0
780	14	0
781	14	0
782	13	0
783	13	0
784	13	0
785	13	0
786	13	0
787	13	0
788	13	0
789	12	0
790	12	0
791	12	0
792	12	0
793	12	0
794	11	0
795	11	0
796	11	0
797	11	0
798	11	0
799	11	0
800	11	0
801	10	0
802	10	0
803	10	0
804	10	0
805	11	0
806	11	0
807	11	0
808	11	0
809	11	0
810	11	0
811	11	0
812	11	0
813	11	0
814	11	0
815	11	0
816	11	0
817	11	0
818	11	0
819	11	0
820	11	0
821	11	0
822	11	0
823	11	0
824	12	0
825	12	0
826	12	0
827	12	0
828	12	0
829	12	0
830	12	0
831	12	0
832	12	0
833	11	0
834	11	0
835	11	0
836	11	0
837	11	0
838	11	0
839	11	0
840	11	0
841	11	0
842	11	0
843	11	0
844	11	0
845	11	0
846	11	0
847	11	0
848	11	0
849	12	0
850	11	0
851	11	0
852	11	0
853	11	0
854	11	0
855	11	0
856	12	0
857	12	0
858	12	0
859	13	0
860	13	0
861	13	0
862	13	0
863	13	0
864	13	0
865	13	0
866	13	0
867	13	0
868	13	0
869	13	0
870	13	0
871	13	0
872	13	0
873	13	0
874	13	0
875	13	0
876	13	0
877	13	0
878	13	0
879	13	0
880	13	0
881	13	0
882	13	0
883	13	0
884	13	0
885	14	0
886	14	0
887	14	0
888	14	0
889	13	0
890	13	0
891	13	0
892	13	0
893	13	0
894	13	0
895	14	0
896	14	0
897	14	0
898	14	0
899	14	0
900	14	0
901	14	0
902	14	0
903	14	0
904	14	0
905	14	0
906	14	0
907	14	0
908	14	0
909	14	0
910	15	0
911	15	0
912	15	0
913	15	0
914	15	0
915	15	0
916	14	0
917	14	0
918	15	0
919	15	0
920	15	0
921	15	0
922	15	0
923	15	0
924	15	0
925	15	0
926	15	0
927	15	0
928	15	0
929	15	0
930	15	0
931	14	0
932	14	0
933	14	0
934	14	0
935	14	0
936	14	0
937	14	0
938	14	0
939	14	0
940	14	0
941	14	0
942	14	0
943	14	0
944	14	0
945	14	0
946	14	0
947	14	0
948	14	0
949	14	0
950	14	0
951	14	0
952	14	0
953	14	0
954	14	0
955	14	0
956	14	0
957	14	0
958	14	0
959	14	0
960	14	0
961	14	0
962	14	0
963	14	0
964	14	0
965	14	0
966	14	0
967	14	0
968	14	0
969	13	0
970	13	0
971	13	0
972	13	0
973	13	0
974	13	0
975	13	0
976	13	0
977	13	0
978	13	0
979	13	0
980	13	0
981	13	0
982	13	0
983	13	0
984	13	0
985	13	0
986	13	0
987	13	0
988	13	0
989	13	0
990	13	0
991	13	0
992	13	0
993	13	0
994	13	0
995	13	0
996	13	0
997	13	0
998	13	0
999	13	0
1000	13	0
1001	13	0
1002	13	0
1003	13	0
1004	13	0
1005	13	0
1006	13	0
1007	13	0
1008	13	0
1009	13	0
1010	13	0
1011	13	0
1012	13	0
1013	12	0
1014	12	0
1015	12	0
1016	12	0
1017	12	0
1018	12	0
1019	12	0
1020	12	0
1021	12	0
1022	13	0
1023	14	0
1024	14	0
1025	14	0
1026	14	0
1027	14	0
1028	14	0
1029	14	0
1030	14	0
1031	14	0
1032	14	0
1033	14	0
1034	14	0
1035	14	0
1036	14	0
1037	14	0
1038	14	0
1039	14	0
1040	14	0
1041	14	0
1042	14	0
1043	14	0
1044	14	0
1045	14	0
1046	14	0
1047	14	0
1048	14	0
1049	14	0
1050	14	0
1051	14	0
1052	14	0
1053	14	0
1054	14	0
1055	14	0
1056	14	0
1057	14	0
1058	14	0
1059	14	0
1060	14	0
1061	14	0
1062	14	0
1063	14	0
1064	14	0
1065	14	0
1066	14	0
1067	14	0
1068	14	0
1069	14	0
1070	14	0
1071	14	0
1072	13	0
1073	12	0
1074	12	0
1075	12	0
1076	12	0
1077	12	0
1078	12	0
1079	12	0
1080	12	0
1081	13	0
1082	13	0
1083	13	0
1084	13	0
1085	13	0
1086	13	0
1087	13	0
1088	13	0
1089	13	0
1090	13	0
1091	13	0
1092	13	0
1093	13	0
1094	13	0
1095	13	0
1096	13	0
1097	13	0
1098	14	0
1099	16	0
1100	16	1
1101	16	1
1102	16	1
1103	16	1
1104	15	1
1105	15	1
1106	15	1
1107	15	1
1108	15	1
1109	16	1
1110	16	1
1111	16	1
1112	16	1
1113	16	1
1114	15	1
1115	15	1
1116	14	1
1117	14	1
1118	14	1
1119	14	1
1120	15	0
1121	15	0
1122	16	0
1123	16	0
1124	16	0
1125	16	0
1126	16	0
1127	16	0
1128	16	0
1129	16	0
1130	16	0
1131	16	0
1132	16	0
1133	16	0
1134	16	0
1135	16	0
1136	16	0
1137	17	0
1138	17	0
1139	17	0
1140	17	0
1141	17	0
1142	17	0
1143	18	0
1144	18	0
1145	18	0
1146	18	0
1147	18	0
1148	18	0
1149	18	0
1150	18	0
1151	18	0
1152	18	0
1153	18	0
1154	17	0
1155	18	0
1156	19	0
1157	19	0
1158	18	0
1159	18	0
1160	18	0
1161	18	0
1162	19	0
1163	19	0
1164	19	0
1165	18	0
1166	18	0
1167	19	0
1168	19	0
1169	19	0
1170	20	0
1171	18	0
1172	18	0
1173	18	0
1174	19	0
1175	19	0
1176	19	0
1177	19	0
1178	19	0
1179	19	0
1180	19	0
1181	18	0
1182	18	0
1183	18	0
1184	18	0
1185	18	0
1186	18	0
1187	18	0
1188	18	0
1189	19	0
1190	19	0
1191	19	0
1192	19	0
1193	19	0
1194	20	0
1195	20	0
1196	19	0
1197	19	0
1198	19	0
1199	19	0
1200	19	0
1201	19	0
1202	19	0
1203	19	0
1204	19	0
1205	19	0
1206	18	0
1207	18	0
1208	18	0
1209	18	0
1210	18	0
1211	18	0
1212	18	0
1213	18	0
1214	18	0
1215	18	0
1216	18	0
1217	18	0
1218	18	0
1219	18	0
1220	18	0
1221	18	0
1222	18	0
1223	18	0
1224	18	0
1225	18	0
1226	18	0
1227	18	0
1228	18	0
1229	18	0
1230	18	0
1231	18	0
1232	18	0
1233	18	0
1234	18	0
1235	18	0
1236	18	0
1237	18	0
1238	18	0
1239	18	0
1240	18	0
1241	18	0
1242	18	0
1243	18	0
1244	18	0
1245	18	0
1246	18	0
1247	18	0
1248	18	0
1249	18	0
1250	18	0
1251	18	0
1252	17	0
1253	18	0
1254	18	0
1255	18	0
1256	18	0
1257	18	0
1258	18	0
1259	18	0
1260	18	0
1261	18	0
1262	19	0
1263	19	0
1264	19	0
1265	19	0
1266	19	0
1267	19	0
1268	19	0
1269	19	0
1270	19	0
1271	19	0
1272	19	0
1273	18	0
1274	18	0
1275	18	0
1276	18	0
1277	18	0
1278	19	0
1279	19	0
1280	19	0
1281	19	0
1282	19	0
1283	20	0
1284	20	0
1285	20	0
1286	20	0
1287	20	0
1288	20	0
1289	20	0
1290	20	0
1291	20	0
1292	20	0
1293	19	0
1294	19	0
1295	19	0
1296	18	0
1297	18	0
1298	18	0
1299	18	0
1300	18	0
1301	18	0
1302	19	0
1303	20	0
1304	20	0
1305	20	0
1306	20	0
1307	20	0
1308	20	0
1309	20	0
1310	20	0
1311	20	0
1312	20	0
1313	20	0
1314	20	0
1315	20	0
1316	20	0
1317	20	0
1318	20	0
1319	20	0
1320	20	0
1321	20	0
1322	19	0
1323	19	0
1324	19	0
1325	19	0
1326	19	0
1327	19	0
1328	19	0
1329	19	0
1330	19	0
1331	19	0
1332	19	0
1333	18	0
1334	18	0
1335	18	0
1336	19	0
1337	19	0
1338	19	0
1339	19	0
1340	19	0
1341	19	0
1342	19	0
1343	19	0
1344	19	0
1345	19	0
1346	19	0
1347	19	0
1348	19	0
1349	19	0
1350	19	0
1351	19	0
1352	19	0
1353	19	0
1354	19	0
1355	19	0
1356	19	0
1357	19	0
1358	19	0
1359	19	0
1360	19	0
1361	19	0
1362	19	0
1363	19	0
1364	19	0
1365	19	0
1366	19	0
1367	19	0
1368	19	0
1369	19	0
1370	19	0
1371	19	0
1372	19	0
1373	19	0
1374	19	0
1375	19	0
1376	19	0
1377	19	0
1378	19	0
1379	19	0
1380	19	0
1381	19	0
1382	19	0
1383	19	0
1384	19	0
1385	19	0
1386	19	0
1387	20	0
1388	20	0
1389	20	0
1390	20	0
1391	20	0
1392	20	0
1393	20	0
1394	20	0
1395	20	0
1396	20	0
1397	20	0
1398	20	0
1399	20	0
1400	20	0
1401	20	0
1402	20	0
1403	20	0
1404	20	0
1405	20	0
1406	20	0
1407	20	0
1408	20	0
1409	20	0
1410	20	0
1411	20	0
1412	20	0
1413	20	0
1414	20	0
1415	21	0
1416	21	0
1417	21	0
1418	21	0
1419	21	0
1420	21	0
1421	21	0
1422	21	0
1423	21	0
1424	21	0
1425	21	0
1426	21	0
1427	21	0
1428	21	0
1429	21	0
1430	21	0
1431	21	0
1432	21	0
1433	21	0
1434	21	0
1435	21	0
1436	21	0
1437	21	0
1438	21	0
1439	21	0
1440	21	0
1441	21	0
1442	21	0
1443	21	0
1444	20	0
1445	20	0
1446	20	0
1447	20	0
1448	20	0
1449	20	0
1450	20	0
1451	20	0
1452	20	0
1453	20	0
1454	20	0
1455	19	0
1456	19	0
1457	19	0
1458	19	0
1459	20	0
1460	20	0
1461	20	0
1462	20	0
1463	20	0
1464	20	0
1465	20	0
1466	20	0
1467	20	0
1468	20	0
1469	20	0
1470	20	0
1471	20	0
1472	20	0
1473	20	0
1474	20	0
1475	20	0
1476	20	0
1477	20	0
1478	20	0
1479	19	0
1480	19	0
1481	19	0
1482	16	0
1483	16	0
1484	18	0
1485	18	0
1486	18	0
1487	19	0
1488	19	0
1489	19	0
1490	20	0
1491	20	0
1492	20	0
1493	21	0
1494	21	0
1495	20	0
1496	20	0
1497	20	0
1498	20	0
1499	20	0
1500	20	0
1501	21	0
1502	21	0
1503	21	0
1504	21	0
1505	21	0
1506	21	0
1507	21	0
1508	21	0
1509	21	0
1510	21	0
1511	21	0
1512	21	0
1513	21	0
1514	21	0
1515	21	0
1516	21	0
1517	21	0
1518	21	0
1519	21	0
1520	21	0
1521	21	0
1522	21	0
1523	21	0
1524	21	0
1525	19	0
1526	19	0
1527	19	0
1528	18	0
1529	18	0
1530	18	0
1531	20	0
1532	19	0
1533	19	0
1534	19	0
1535	19	0
1536	19	0
1537	19	0
1538	19	0
1539	19	0
1540	19	0
1541	19	0
1542	19	0
1543	19	0
1544	19	0
1545	19	0
1546	19	0
1547	19	0
1548	19	0
1549	19	0
1550	18	0
1551	17	0
1552	17	0
1553	17	0
1554	17	0
1555	17	0
1556	17	0
1557	17	0
1558	17	0
1559	17	0
1560	16	0
1561	16	0
1562	16	0
1563	16	0
1564	17	0
1565	17	0
1566	17	0
1567	17	0
1568	17	0
1569	17	0
1570	17	0
1571	17	0
1572	17	0
1573	17	0
1574	17	0
1575	17	0
1576	17	0
1577	17	0
1578	17	0
1579	17	0
1580	16	0
1581	17	0
1582	17	0
1583	17	0
1584	17	0
1585	17	0
1586	13	0
1587	13	0
1588	13	0
1589	13	0
1590	14	0
1591	15	0
1592	15	0
1593	15	0
1594	16	0
1595	18	0
1596	18	0
1597	18	0
1598	20	0
1599	20	0
1600	19	0
1601	20	0
1602	21	0
1603	21	0
1604	21	0
1605	21	0
1606	21	0
1607	21	0
1608	21	0
1609	21	0
1610	21	0
1611	21	0
1612	21	0
1613	21	0
1614	19	0
1615	19	0
1616	19	0
1617	19	0
1618	19	0
1619	19	0
1620	19	0
1621	18	0
1622	18	0
1623	18	0
1624	20	0
1625	20	0
1626	19	0
1627	18	0
1628	19	0
1629	19	0
1630	19	0
1631	19	0
1632	19	0
1633	19	0
1634	19	0
1635	19	0
1636	19	0
1637	19	0
1638	19	0
1639	20	0
1640	20	0
1641	20	0
1642	19	0
1643	19	0
1644	19	0
1645	19	0
1646	19	0
1647	19	0
1648	19	0
1649	18	0
1650	18	0
1651	18	0
1652	18	0
1653	18	0
1654	19	0
1655	19	0
1656	19	0
1657	20	0
1658	20	0
1659	20	0
1660	20	0
1661	20	0
1662	20	0
1663	20	0
1664	20	0
1665	20	0
1666	20	0
1667	20	0
1668	20	0
1669	20	0
1670	20	0
1671	20	0
1672	20	0
1673	20	0
1674	20	0
1675	20	0
1676	21	0
1677	21	0
1678	21	0
1679	21	0
1680	21	0
1681	21	0
1682	21	0
1683	21	0
1684	22	0
1685	22	0
1686	22	0
1687	22	0
1688	22	0
1689	22	0
1690	22	0
1691	22	0
1692	22	0
1693	22	0
1694	22	0
1695	22	0
1696	22	0
1697	22	0
1698	22	0
1699	22	0
1700	22	0
1701	22	0
1702	22	0
1703	22	0
1704	22	0
1705	22	0
1706	22	0
1707	22	0
1708	22	0
1709	22	0
1710	22	0
1711	22	0
1712	22	0
1713	22	0
1714	22	0
1715	21	0
1716	21	0
1717	21	0
1718	21	0
1719	20	0
1720	20	0
1721	21	0
1722	21	0
1723	21	0
1724	21	0
1725	21	0
1726	21	0
1727	22	0
1728	21	0
1729	21	0
1730	21	0
1731	21	0
1732	21	0
1733	21	0
1734	22	0
1735	22	0
1736	22	0
1737	22	0
1738	22	0
1739	22	0
1740	22	0
1741	22	0
1742	22	0
1743	22	0
1744	22	0
1745	22	0
1746	22	0
1747	22	0
1748	22	1
1749	22	1
1750	21	1
1751	21	1
1752	21	1
1753	21	1
1754	21	1
1755	21	1
1756	21	1
1757	22	1
1758	22	1
1759	22	1
1760	22	1
1761	22	1
1762	22	1
1763	22	1
1764	22	1
1765	22	1
1766	22	1
1767	22	1
1768	21	1
1769	23	1
1770	23	1
1771	23	1
1772	23	1
1773	23	1
1774	23	1
1775	23	1
1776	23	1
1777	23	1
1778	22	1
1779	22	1
1780	22	1
1781	21	1
1782	21	1
1783	20	1
1784	20	1
1785	20	1
1786	20	1
1787	20	1
1788	21	1
1789	21	1
1790	21	1
1791	21	1
1792	21	1
1793	21	1
1794	21	1
1795	21	1
1796	21	1
1797	21	1
1798	21	1
1799	21	1
1800	20	1
1801	20	1
1802	20	1
1803	20	1
1804	20	1
1805	20	1
1806	20	1
1807	20	1
1808	20	1
1809	20	1
1810	20	1
1811	20	1
1812	20	1
1813	20	1
1814	20	1
1815	20	1
1816	20	1
1817	20	1
1818	20	1
1819	20	1
1820	20	1
1821	20	1
1822	20	1
1823	20	1
1824	20	1
1825	20	1
1826	20	1
1827	20	1
1828	20	1
1829	20	1
1830	20	1
1831	20	1
1832	20	1
1833	20	1
1834	20	1
1835	20	1
1836	20	1
1837	20	1
1838	20	1
1839	20	1
1840	20	1
1841	20	1
1842	20	1
1843	20	1
1844	20	1
1845	20	1
1846	20	1
1847	20	1
1848	20	1
1849	20	1
1850	20	1
1851	20	1
1852	19	1
1853	19	1
1854	19	1
1855	20	1
1856	20	1
1857	20	1
1858	20	1
1859	20	1
1860	20	1
1861	20	1
1862	20	1
1863	20	1
1864	20	1
1865	20	1
1866	20	1
1867	20	1
1868	20	1
1869	20	1
1870	20	1
1871	20	1
1872	20	1
1873	20	1
1874	20	1
1875	20	1
1876	20	1
1877	20	1
1878	20	1
1879	20	1
1880	20	1
1881	20	1
1882	20	1
1883	20	1
1884	20	1
1885	21	1
1886	21	1
1887	21	1
1888	21	1
1889	21	1
1890	21	1
1891	21	1
1892	21	1
1893	21	1
1894	20	1
1895	19	1
1896	20	1
1897	21	1
1898	21	1
1899	21	1
1900	21	1
1901	21	1
1902	21	1
1903	21	1
1904	21	1
1905	21	1
1906	21	1
1907	21	1
1908	21	1
1909	21	1
1910	21	1
1911	21	1
1912	21	1
1913	21	1
1914	21	1
1915	21	1
1916	21	1
1917	21	1
1918	21	1
1919	21	1
1920	22	1
1921	22	1
1922	21	1
1923	21	1
1924	21	1
1925	21	1
1926	21	1
1927	20	1
1928	20	1
1929	20	1
1930	21	1
1931	21	1
1932	21	1
1933	21	1
1934	21	1
1935	22	1
1936	22	1
1937	21	1
1938	21	1
1939	21	1
1940	21	1
1941	21	1
1942	21	1
1943	21	1
1944	21	1
1945	21	1
1946	21	1
1947	21	1
1948	21	1
1949	21	1
1950	21	1
1951	21	1
1952	21	1
1953	21	1
1954	21	1
1955	21	1
1956	21	1
1957	21	1
1958	21	1
1959	21	1
1960	21	1
1961	20	1
1962	20	1
1963	20	1
1964	20	1
1965	20	1
1966	20	1
1967	20	1
1968	20	1
1969	20	1
1970	20	1
1971	19	1
1972	19	1
1973	19	1
1974	19	1
1975	19	1
1976	19	1
1977	19	1
1978	19	1
1979	19	1
1980	19	1
1981	19	1
1982	20	1
1983	20	1
1984	20	1
1985	20	1
1986	20	1
1987	20	1
1988	20	1
1989	20	1
1990	20	1
1991	20	1
1992	19	1
1993	19	1
1994	19	1
1995	19	1
1996	19	1
1997	17	1
1998	17	1
1999	17	1
2000	17	1
2001	17	1
2002	17	1
2003	17	1
2004	17	1
2005	17	1
2006	17	1
2007	17	1
2008	17	1
2009	17	1
2010	17	1
2011	17	1
2012	17	1
2013	17	1
2014	17	1
2015	17	1
2016	17	1
2017	17	1
2018	17	1
2019	17	1
2020	17	1
2021	17	1
2022	17	1
2023	16	1
2024	16	1
2025	16	1
2026	16	1
2027	16	1
2028	16	1
2029	17	1
2030	18	1
2031	18	1
2032	19	1
2033	19	1
2034	19	1
2035	19	1
2036	19	1
2037	19	1
2038	19	1
2039	19	1
2040	19	1
2041	19	1
2042	19	1
2043	18	1
2044	18	1
2045	18	1
2046	18	1
2047	18	1
2048	19	1
2049	20	1
2050	20	1
2051	20	1
2052	20	1
2053	20	1
2054	20	1
2055	20	1
2056	20	1
2057	20	1
2058	20	1
2059	20	1
2060	20	1
2061	20	1
2062	20	1
2063	19	1
2064	19	1
2065	19	1
2066	19	1
2067	19	1
2068	19	1
2069	20	1
2070	20	1
2071	19	1
2072	19	1
2073	19	1
2074	19	1
2075	19	1
2076	19	1
2077	19	1
2078	19	1
2079	20	1
2080	20	1
2081	20	1
2082	20	1
2083	20	1
2084	20	1
2085	20	1
2086	19	1
2087	20	1
2088	20	1
2089	20	1
2090	20	1
2091	20	1
2092	20	1
2093	20	1
2094	20	1
2095	20	1
2096	20	1
2097	20	1
2098	20	1
2099	20	1
2100	20	1
2101	20	1
2102	20	1
2103	20	1
2104	20	1
2105	20	1
2106	20	1
2107	20	1
2108	20	1
2109	20	1
2110	20	1
2111	20	1
2112	20	1
2113	20	1
2114	20	1
2115	20	1
2116	20	1
2117	20	1
2118	20	1
2119	20	1
2120	20	1
2121	20	1
2122	20	1
2123	22	1
2124	22	1
2125	22	1
2126	22	1
2127	22	1
2128	20	1
2129	20	1
2130	20	1
2131	20	1
2132	20	1
2133	20	1
2134	19	1
2135	19	1
2136	19	1
2137	19	1
2138	19	1
