# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	4	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	6	0
310	6	0
311	6	0
312	6	0
313	7	0
314	9	0
315	9	0
316	9	0
317	9	0
318	8	0
319	8	0
320	8	0
321	8	0
322	8	0
323	8	0
324	8	0
325	8	0
326	8	0
327	8	0
328	8	0
329	8	0
330	8	0
331	8	0
332	8	0
333	8	0
334	8	0
335	8	0
336	8	0
337	8	0
338	9	0
339	9	0
340	9	0
341	9	0
342	8	0
343	8	0
344	8	0
345	8	0
346	8	0
347	8	0
348	8	0
349	8	0
350	8	0
351	8	0
352	7	0
353	7	0
354	7	0
355	7	0
356	7	0
357	7	0
358	7	0
359	7	0
360	7	0
361	7	0
362	7	0
363	7	0
364	7	0
365	7	0
366	7	0
367	7	0
368	7	0
369	7	0
370	7	0
371	7	0
372	7	0
373	7	0
374	7	0
375	7	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	7	0
382	7	0
383	7	0
384	7	0
385	7	0
386	7	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	6	0
393	6	0
394	7	0
395	7	0
396	7	0
397	7	0
398	7	0
399	7	0
400	8	0
401	8	0
402	8	0
403	8	0
404	8	0
405	8	0
406	8	0
407	8	0
408	8	0
409	8	0
410	8	0
411	8	0
412	8	0
413	8	0
414	8	0
415	8	0
416	8	0
417	8	0
418	8	0
419	8	0
420	8	0
421	8	0
422	8	0
423	8	0
424	8	0
425	8	0
426	8	0
427	8	0
428	8	0
429	8	0
430	8	0
431	8	0
432	8	0
433	8	0
434	7	0
435	7	0
436	7	0
437	7	0
438	7	0
439	7	0
440	7	0
441	7	0
442	7	0
443	7	0
444	6	0
445	6	0
446	6	0
447	6	0
448	6	0
449	6	0
450	6	0
451	6	0
452	6	0
453	6	0
454	6	0
455	6	0
456	6	0
457	6	0
458	6	0
459	6	0
460	6	0
461	6	0
462	6	0
463	6	0
464	6	0
465	6	0
466	6	0
467	5	0
468	5	0
469	5	0
470	5	0
471	5	0
472	6	0
473	6	0
474	6	0
475	6	0
476	5	0
477	5	0
478	5	0
479	5	0
480	5	0
481	5	0
482	5	0
483	5	0
484	5	0
485	5	0
486	5	0
487	5	0
488	5	0
489	6	0
490	7	0
491	9	0
492	8	0
493	8	0
494	8	0
495	8	0
496	8	0
497	8	0
498	8	0
499	8	0
500	8	0
501	8	0
502	8	0
503	8	0
504	9	0
505	9	0
506	9	0
507	9	0
508	9	0
509	9	0
510	9	0
511	9	0
512	9	0
513	9	0
514	9	0
515	9	0
516	9	0
517	9	0
518	9	0
519	9	0
520	9	0
521	8	0
522	8	0
523	8	0
524	8	0
525	8	0
526	8	0
527	8	0
528	8	0
529	8	0
530	7	0
531	6	0
532	6	0
533	6	0
534	6	0
535	6	0
536	6	0
537	8	0
538	9	0
539	9	0
540	9	0
541	9	0
542	9	0
543	8	0
544	8	0
545	10	0
546	10	0
547	10	0
548	10	0
549	10	0
550	10	0
551	10	0
552	10	0
553	10	0
554	10	0
555	9	0
556	9	0
557	9	0
558	9	0
559	9	0
560	9	0
561	9	0
562	9	0
563	9	0
564	9	0
565	9	0
566	9	0
567	9	0
568	11	0
569	12	0
570	12	0
571	12	0
572	12	0
573	12	0
574	11	0
575	11	0
576	11	0
577	10	0
578	10	0
579	10	0
580	10	0
581	10	0
582	10	0
583	11	0
584	11	0
585	11	0
586	11	0
587	11	0
588	11	0
589	8	0
590	8	0
591	8	0
592	8	0
593	8	0
594	8	0
595	8	0
596	10	0
597	10	0
598	10	0
599	10	0
600	10	0
601	11	0
602	11	0
603	11	0
604	11	0
605	11	0
606	11	0
607	11	0
608	11	0
609	11	0
610	11	0
611	11	0
612	11	0
613	11	0
614	11	0
615	10	0
616	10	0
617	10	0
618	10	0
619	10	0
620	10	0
621	10	0
622	10	0
623	10	0
624	10	0
625	10	0
626	11	0
627	11	0
628	11	0
629	11	0
630	11	0
631	11	0
632	11	0
633	11	0
634	11	0
635	12	0
636	12	0
637	12	0
638	12	0
639	12	0
640	12	0
641	12	0
642	12	0
643	12	0
644	12	0
645	12	0
646	12	0
647	12	0
648	12	0
649	12	0
650	12	0
651	12	0
652	12	0
653	10	0
654	10	0
655	10	0
656	10	0
657	10	0
658	10	0
659	12	0
660	12	0
661	13	0
662	13	0
663	13	0
664	13	0
665	13	0
666	13	0
667	13	0
668	13	0
669	12	0
670	12	0
671	12	0
672	12	0
673	12	0
674	12	0
675	12	0
676	12	0
677	12	0
678	12	0
679	11	0
680	11	0
681	11	0
682	11	0
683	11	0
684	11	0
685	11	0
686	11	0
687	11	0
688	11	0
689	11	0
690	11	0
691	11	0
692	11	0
693	11	0
694	11	0
695	10	0
696	10	0
697	10	0
698	10	0
699	9	0
700	9	0
701	9	0
702	10	0
703	10	0
704	10	0
705	10	0
706	10	0
707	10	0
708	10	0
709	11	0
710	11	0
711	11	0
712	11	0
713	11	0
714	11	0
715	11	0
716	11	0
717	11	0
718	12	0
719	12	0
720	12	0
721	11	0
722	11	0
723	11	0
724	11	0
725	11	0
726	11	0
727	11	0
728	11	0
729	11	0
730	11	0
731	11	0
732	11	0
733	11	0
734	11	0
735	11	0
736	11	0
737	12	0
738	12	0
739	12	0
740	12	0
741	12	0
742	12	0
743	12	0
744	12	0
745	12	0
746	12	0
747	12	0
748	12	0
749	12	0
750	12	0
751	12	0
752	12	0
753	12	0
754	12	0
755	12	0
756	12	0
757	12	0
758	12	0
759	12	0
760	12	0
761	12	0
762	12	0
763	12	0
764	12	0
765	13	0
766	13	0
767	13	0
768	13	0
769	13	0
770	13	0
771	13	0
772	13	0
773	13	0
774	12	0
775	12	0
776	12	0
777	12	0
778	12	0
779	12	0
780	12	0
781	12	0
782	12	0
783	12	0
784	12	0
785	12	0
786	12	0
787	12	0
788	12	0
789	12	0
790	12	0
791	12	0
792	12	0
793	12	0
794	12	0
795	12	0
796	12	0
797	12	0
798	11	0
799	11	0
800	11	0
801	11	0
802	11	0
803	11	0
804	11	0
805	11	0
806	11	0
807	11	0
808	12	0
809	11	0
810	11	0
811	11	0
812	11	0
813	11	0
814	10	0
815	10	0
816	10	0
817	8	0
818	8	0
819	8	0
820	8	0
821	8	0
822	9	0
823	10	0
824	10	0
825	10	0
826	10	0
827	10	0
828	10	0
829	10	0
830	10	0
831	10	0
832	10	0
833	10	0
834	10	0
835	10	0
836	11	0
837	11	0
838	11	0
839	11	0
840	12	0
841	12	0
842	12	0
843	12	0
844	12	0
845	12	0
846	12	0
847	12	0
848	12	0
849	12	0
850	11	0
851	11	0
852	11	0
853	11	0
854	11	0
855	11	0
856	12	0
857	12	0
858	12	0
859	12	0
860	12	0
861	12	0
862	11	0
863	11	0
864	11	0
865	11	0
866	11	0
867	11	0
868	11	0
869	11	0
870	11	0
871	11	0
872	11	0
873	11	0
874	11	0
875	12	0
876	13	0
877	13	0
878	13	0
879	13	0
880	13	0
881	12	0
882	11	0
883	11	0
884	11	0
885	11	0
886	10	0
887	10	0
888	10	0
889	10	0
890	10	0
891	10	0
892	10	0
893	10	0
894	11	0
895	11	0
896	12	0
897	12	0
898	12	0
899	12	0
900	11	0
901	11	0
902	11	0
903	11	0
904	11	0
905	9	0
906	9	0
907	10	0
908	10	0
909	10	0
910	10	0
911	10	0
912	10	0
913	10	0
914	10	0
915	10	0
916	10	0
917	10	0
918	10	0
919	10	0
920	10	0
921	11	0
922	11	0
923	11	0
924	11	0
925	11	0
926	12	0
927	11	0
928	10	0
929	10	0
930	11	0
931	12	0
932	12	0
933	12	0
934	13	0
935	13	0
936	13	0
937	13	0
938	12	0
939	12	0
940	12	0
941	13	0
942	14	0
943	14	0
944	14	0
945	14	0
946	13	0
947	13	0
948	13	0
949	14	0
950	14	0
951	14	0
952	14	0
953	14	0
954	14	0
955	14	0
956	14	0
957	14	0
958	14	0
959	14	0
960	14	0
961	14	0
962	14	0
963	13	0
964	13	0
965	13	0
966	13	0
967	13	0
968	13	0
969	13	0
970	13	0
971	13	0
972	13	0
973	13	0
974	13	0
975	13	0
976	12	0
977	12	0
978	12	0
979	13	0
980	13	0
981	13	0
982	13	0
983	13	0
984	13	0
985	13	0
986	13	0
987	13	0
988	13	0
989	13	0
990	13	0
991	13	0
992	13	0
993	13	0
994	13	0
995	13	0
996	13	0
997	13	0
998	13	0
999	13	0
1000	13	0
1001	13	0
1002	13	0
1003	13	0
1004	13	0
1005	13	0
1006	13	0
1007	12	0
1008	12	0
1009	12	0
1010	12	0
1011	12	0
1012	12	0
1013	12	0
1014	12	0
1015	12	0
1016	12	0
1017	11	0
1018	11	0
1019	11	0
1020	11	0
1021	11	0
1022	10	0
1023	10	0
1024	10	0
1025	10	0
1026	10	0
1027	10	0
1028	10	0
1029	10	0
1030	10	0
1031	10	0
1032	11	0
1033	12	0
1034	12	0
1035	12	0
1036	12	0
1037	11	0
1038	11	0
1039	11	0
1040	11	0
1041	11	0
1042	11	0
1043	11	0
1044	11	0
1045	11	0
1046	11	0
1047	11	0
1048	11	0
1049	11	0
1050	11	0
1051	11	0
1052	11	0
1053	11	0
1054	11	0
1055	11	0
1056	11	0
1057	12	0
1058	12	0
1059	12	0
1060	12	0
1061	11	0
1062	11	0
1063	11	0
1064	11	0
1065	10	0
1066	10	0
1067	10	0
1068	11	0
1069	11	0
1070	11	0
1071	12	0
1072	12	0
1073	12	0
1074	12	0
1075	12	0
1076	12	0
1077	12	0
1078	12	0
1079	12	0
1080	12	0
1081	12	0
1082	12	0
1083	12	0
1084	12	0
1085	13	0
1086	13	0
1087	13	0
1088	13	0
1089	13	0
1090	14	0
1091	14	0
1092	15	0
1093	15	0
1094	14	0
1095	14	0
1096	14	0
1097	14	0
1098	14	0
1099	14	0
1100	14	0
1101	15	0
1102	15	0
1103	15	0
1104	15	0
1105	15	0
1106	15	0
1107	15	0
1108	14	0
1109	14	0
1110	15	0
1111	15	0
1112	15	0
1113	15	0
1114	15	0
1115	15	0
1116	15	0
1117	15	0
1118	15	0
1119	15	0
1120	15	0
1121	15	0
1122	15	0
1123	14	0
1124	14	0
1125	14	0
1126	14	0
1127	14	0
1128	14	0
1129	14	0
1130	14	0
1131	12	0
1132	12	0
1133	13	0
1134	13	0
1135	13	0
1136	12	0
1137	12	0
1138	12	0
1139	12	0
1140	12	0
1141	12	0
1142	13	0
1143	13	0
1144	13	0
1145	13	0
1146	13	0
1147	13	0
1148	13	0
1149	13	0
1150	13	0
1151	13	0
1152	13	0
1153	13	0
1154	13	0
1155	13	0
1156	13	0
1157	13	0
1158	13	0
1159	14	0
1160	15	0
1161	15	0
1162	15	0
1163	15	0
1164	15	0
1165	15	0
1166	15	0
1167	15	0
1168	15	0
1169	15	0
1170	15	0
1171	15	0
1172	15	0
1173	15	0
1174	15	0
1175	14	0
1176	13	0
1177	13	0
1178	13	0
1179	13	0
1180	13	0
1181	14	0
1182	13	0
1183	13	0
1184	13	0
1185	13	0
1186	13	0
1187	13	0
1188	13	0
1189	13	0
1190	14	0
1191	14	0
1192	14	0
1193	14	0
1194	14	0
1195	14	0
1196	15	0
1197	15	0
1198	14	0
1199	14	0
1200	14	0
1201	14	0
1202	14	0
1203	14	0
1204	14	0
1205	14	0
1206	14	0
1207	14	0
1208	14	0
1209	14	0
1210	14	0
1211	14	0
1212	14	0
1213	14	0
1214	14	0
1215	13	0
1216	13	0
1217	13	0
1218	13	0
1219	13	0
1220	13	0
1221	14	0
1222	15	0
1223	16	0
1224	16	0
1225	16	0
1226	16	0
1227	16	0
1228	16	0
1229	16	0
1230	16	0
1231	16	0
1232	16	0
1233	16	0
1234	15	0
1235	15	0
1236	15	0
1237	15	0
1238	16	0
1239	16	0
1240	16	0
1241	16	0
1242	16	0
1243	16	0
1244	16	0
1245	16	0
1246	16	0
1247	16	0
1248	16	0
1249	16	0
1250	16	0
1251	16	0
1252	16	0
1253	15	0
1254	15	0
1255	15	0
1256	15	0
1257	15	0
1258	15	0
1259	15	0
1260	15	0
1261	16	0
1262	16	0
1263	15	0
1264	15	0
1265	15	0
1266	15	0
1267	15	0
1268	15	0
1269	15	0
1270	15	0
1271	15	0
1272	15	0
1273	15	0
1274	15	0
1275	15	0
1276	15	0
1277	15	0
1278	16	0
1279	16	0
1280	16	0
1281	16	0
1282	15	0
1283	15	0
1284	15	0
1285	15	0
1286	15	0
1287	15	0
1288	16	0
1289	16	0
1290	16	0
1291	16	0
1292	16	0
1293	16	0
1294	16	0
1295	16	0
1296	16	0
1297	15	0
1298	15	0
1299	15	0
1300	15	0
1301	14	0
1302	13	0
1303	14	0
1304	14	0
1305	14	0
1306	14	0
1307	13	0
1308	14	0
1309	14	0
1310	14	0
1311	14	0
1312	15	0
1313	15	0
1314	17	0
1315	18	0
1316	18	0
1317	18	0
1318	18	0
1319	18	0
1320	18	0
1321	18	0
1322	18	0
1323	18	0
1324	18	0
1325	18	0
1326	18	0
1327	18	0
1328	18	0
1329	19	0
1330	19	0
1331	19	0
1332	19	0
1333	19	0
1334	19	0
1335	19	0
1336	18	0
1337	18	0
1338	19	0
1339	19	0
1340	19	0
1341	20	0
1342	20	0
1343	21	0
1344	22	0
1345	22	0
1346	22	0
1347	23	0
1348	23	0
1349	23	0
1350	23	0
1351	23	0
1352	23	0
1353	23	0
1354	23	0
1355	23	0
1356	23	0
1357	23	0
1358	23	0
1359	23	0
1360	23	0
1361	23	0
1362	23	0
1363	23	0
1364	23	0
1365	23	0
1366	23	0
1367	23	0
1368	23	0
1369	23	0
1370	23	0
1371	23	0
1372	23	0
1373	23	0
1374	23	0
1375	23	0
1376	23	0
1377	23	0
1378	23	0
1379	23	0
1380	22	0
1381	22	0
1382	22	0
1383	22	0
1384	22	0
1385	23	0
1386	23	0
1387	23	0
1388	23	0
1389	23	0
1390	23	0
1391	23	0
1392	23	0
1393	23	0
1394	23	0
1395	23	0
1396	23	0
1397	23	0
1398	23	0
1399	23	0
1400	23	0
1401	23	0
1402	23	0
1403	23	0
1404	23	0
1405	23	0
1406	23	0
1407	22	0
1408	22	0
1409	22	0
1410	22	0
1411	23	0
1412	23	0
1413	23	0
1414	23	0
1415	23	0
1416	23	0
1417	23	0
1418	23	0
1419	23	0
1420	23	0
1421	23	0
1422	23	0
1423	23	0
1424	23	0
1425	24	0
1426	23	0
1427	23	0
1428	24	0
1429	24	0
1430	24	0
1431	24	0
1432	24	0
1433	25	0
1434	25	0
1435	25	0
1436	25	0
1437	25	0
1438	25	0
1439	25	0
1440	25	0
1441	25	0
1442	25	0
1443	25	0
1444	25	0
1445	25	0
1446	25	0
1447	25	0
1448	25	0
1449	25	0
1450	25	0
1451	25	0
1452	25	0
1453	25	0
1454	25	0
1455	24	0
1456	24	0
1457	23	0
1458	23	0
1459	23	0
1460	23	0
1461	22	0
1462	22	0
1463	21	0
1464	21	0
1465	21	0
1466	21	0
1467	21	0
1468	21	0
1469	21	0
1470	21	0
1471	20	0
1472	19	0
1473	19	0
1474	19	0
1475	19	0
1476	19	0
1477	19	0
1478	19	0
1479	19	0
1480	19	0
1481	19	0
1482	19	0
1483	18	0
1484	18	0
1485	18	0
1486	18	0
1487	18	0
1488	18	1
1489	18	1
1490	18	1
1491	18	1
1492	17	1
1493	17	1
1494	17	1
1495	17	1
1496	16	1
1497	17	1
1498	17	1
1499	17	1
1500	17	1
1501	16	1
1502	16	1
1503	16	1
1504	16	1
1505	17	1
1506	18	1
1507	18	1
1508	18	1
1509	18	1
1510	18	1
1511	18	1
1512	18	1
1513	18	1
1514	18	1
1515	18	1
1516	18	1
1517	18	1
1518	18	1
1519	18	1
1520	19	1
1521	19	1
1522	19	1
1523	19	1
1524	19	1
1525	19	1
1526	19	1
1527	19	1
1528	19	1
1529	19	1
1530	19	1
1531	19	1
1532	19	1
1533	18	1
1534	18	1
1535	18	1
1536	19	1
1537	19	1
1538	19	1
1539	19	1
1540	19	1
1541	19	1
1542	19	1
1543	20	1
1544	20	1
1545	21	1
1546	22	1
1547	22	1
1548	22	1
1549	21	1
1550	20	1
1551	20	1
1552	20	1
1553	20	1
1554	20	1
1555	20	1
1556	20	1
1557	20	1
1558	19	1
1559	19	1
1560	18	1
1561	18	1
1562	18	1
1563	18	1
1564	18	1
1565	18	1
1566	18	1
1567	18	1
1568	18	1
1569	19	1
1570	19	1
1571	19	1
1572	19	1
1573	19	1
1574	19	1
1575	19	1
1576	19	1
1577	18	1
1578	17	1
1579	17	1
1580	17	1
1581	17	1
1582	17	1
1583	17	1
1584	17	1
1585	17	1
1586	17	1
1587	18	1
1588	19	1
1589	19	1
1590	19	1
1591	19	1
1592	19	1
1593	19	1
1594	19	1
1595	19	1
1596	19	1
1597	19	1
1598	20	2
1599	20	2
1600	20	2
1601	20	2
1602	20	2
1603	20	2
1604	20	2
1605	20	2
1606	21	2
1607	21	2
1608	21	2
1609	21	2
1610	21	2
1611	21	2
1612	21	2
1613	20	2
1614	20	2
1615	20	2
1616	20	2
1617	20	2
1618	20	2
1619	21	2
1620	21	2
1621	21	2
1622	21	2
1623	21	2
1624	21	2
1625	21	2
1626	21	2
1627	21	3
1628	20	3
1629	19	3
1630	19	3
1631	19	3
1632	19	3
1633	19	3
1634	19	3
1635	20	3
1636	20	3
1637	20	3
1638	20	3
1639	20	3
1640	20	3
1641	20	3
1642	20	3
1643	20	3
1644	20	2
1645	20	2
1646	20	2
1647	20	2
1648	20	2
1649	20	2
1650	20	2
1651	20	2
1652	19	2
1653	19	2
1654	19	2
1655	19	2
1656	20	2
1657	20	2
1658	20	2
1659	20	2
1660	20	2
1661	20	2
1662	20	2
1663	20	2
1664	20	2
1665	20	2
1666	20	2
1667	20	2
1668	20	2
1669	20	2
1670	20	2
1671	20	2
1672	20	2
1673	20	2
1674	20	2
1675	20	2
1676	21	2
1677	21	2
1678	21	2
1679	21	2
1680	20	2
1681	20	2
1682	20	2
1683	20	2
1684	20	2
1685	20	2
1686	20	2
1687	21	2
1688	21	2
1689	21	2
1690	21	2
1691	21	2
1692	21	2
1693	21	2
1694	21	2
1695	21	2
1696	21	2
1697	21	2
1698	21	2
1699	21	2
1700	21	2
1701	21	2
1702	21	2
1703	21	2
1704	20	2
1705	20	2
1706	20	2
1707	20	2
1708	20	2
1709	20	2
1710	20	2
1711	20	2
1712	20	2
1713	20	2
1714	20	2
1715	20	2
1716	20	2
1717	20	2
1718	19	2
1719	19	2
1720	19	2
1721	19	2
1722	19	2
1723	19	2
1724	19	2
1725	19	2
1726	19	2
1727	19	2
1728	19	2
1729	19	2
1730	19	2
1731	19	2
1732	20	2
1733	20	2
1734	20	2
1735	20	2
1736	20	2
1737	20	2
1738	20	2
1739	20	2
1740	20	2
1741	20	2
1742	20	2
1743	20	2
1744	20	2
1745	20	2
1746	20	2
1747	20	2
1748	20	2
1749	20	2
1750	20	2
1751	20	2
1752	20	2
1753	20	2
1754	20	2
1755	20	2
1756	20	2
1757	20	2
1758	20	2
1759	20	2
1760	20	2
1761	20	2
1762	20	2
1763	20	2
1764	20	2
1765	20	2
1766	20	2
1767	20	2
1768	20	2
1769	19	2
1770	19	2
1771	19	2
1772	19	2
1773	19	2
1774	19	2
1775	19	2
1776	19	2
1777	20	2
1778	19	2
1779	19	2
1780	19	2
1781	19	2
1782	19	2
1783	19	2
1784	20	2
1785	20	2
1786	19	2
1787	19	2
1788	20	2
1789	20	2
1790	20	2
1791	20	2
1792	20	2
1793	20	2
1794	20	2
1795	20	2
1796	20	2
1797	20	2
1798	20	2
1799	20	2
1800	20	2
1801	20	2
1802	20	2
1803	20	2
1804	20	2
1805	20	2
1806	20	2
1807	19	2
1808	19	2
1809	19	2
1810	19	2
1811	18	2
1812	18	2
1813	18	2
1814	18	2
1815	18	2
1816	18	2
1817	18	2
1818	18	2
1819	18	2
1820	18	2
1821	18	2
1822	18	2
1823	17	2
1824	17	2
1825	17	2
1826	17	2
1827	17	2
1828	17	2
1829	18	2
1830	18	2
1831	18	2
1832	18	2
1833	18	2
1834	18	2
1835	18	2
1836	18	2
1837	18	2
1838	18	2
1839	18	2
1840	18	2
1841	18	2
1842	19	2
1843	20	2
1844	20	2
1845	20	2
1846	20	2
1847	20	2
1848	20	2
1849	20	2
1850	20	2
1851	20	2
1852	20	2
1853	20	2
1854	20	2
1855	20	2
1856	20	2
1857	20	2
1858	20	2
1859	20	2
1860	19	2
1861	19	2
1862	19	2
1863	19	2
1864	19	2
1865	19	2
1866	19	2
1867	19	2
1868	19	2
1869	19	2
1870	19	2
1871	18	2
1872	18	2
1873	18	2
1874	18	2
1875	18	2
1876	18	2
1877	18	2
1878	18	2
1879	18	2
1880	18	2
1881	18	2
1882	18	2
1883	18	2
1884	18	2
1885	18	2
1886	18	2
1887	18	2
1888	18	2
1889	18	2
1890	18	2
1891	18	2
1892	18	2
1893	18	2
1894	18	2
1895	18	2
1896	18	2
1897	18	2
1898	18	2
1899	17	2
1900	17	2
1901	17	2
1902	17	2
1903	17	2
1904	17	2
1905	17	2
1906	17	2
1907	17	2
1908	18	2
1909	18	2
1910	18	2
1911	18	2
1912	18	2
1913	18	2
1914	19	2
1915	20	2
1916	20	2
1917	20	2
1918	20	2
1919	20	2
1920	20	2
1921	20	2
1922	20	2
1923	20	2
1924	20	2
1925	20	2
1926	20	2
1927	20	2
1928	20	2
1929	20	2
1930	20	2
1931	20	2
1932	19	2
1933	20	2
1934	19	2
1935	19	2
1936	19	2
1937	19	2
1938	20	2
1939	20	2
1940	20	2
1941	20	2
1942	20	2
1943	21	2
1944	21	2
1945	21	2
1946	21	2
1947	21	2
1948	21	2
1949	21	2
1950	21	2
1951	21	2
1952	20	2
1953	20	2
1954	20	2
1955	20	2
1956	20	2
1957	20	2
1958	20	2
1959	20	2
1960	20	2
1961	20	2
1962	20	2
1963	20	2
1964	20	2
1965	20	2
1966	20	2
1967	20	2
1968	20	2
1969	20	2
1970	20	2
1971	21	2
1972	21	2
1973	21	2
1974	21	2
1975	21	2
1976	22	2
1977	23	2
1978	23	2
1979	23	2
1980	23	2
1981	23	2
1982	23	2
1983	23	2
1984	23	2
1985	23	2
1986	23	2
1987	23	2
1988	23	2
1989	23	2
1990	23	2
1991	23	2
1992	23	2
1993	23	2
1994	23	2
1995	23	2
1996	23	2
1997	23	2
1998	23	2
1999	23	2
2000	23	2
2001	23	2
2002	23	2
2003	23	2
2004	23	2
2005	23	2
2006	23	2
2007	23	2
2008	23	2
2009	23	2
2010	23	2
2011	23	2
2012	22	2
2013	22	2
2014	22	2
2015	22	2
2016	22	2
2017	22	2
2018	22	2
2019	22	2
2020	22	2
2021	22	2
2022	22	2
2023	22	2
2024	22	2
2025	22	2
2026	22	2
2027	22	2
2028	22	2
2029	22	2
2030	22	2
2031	22	2
2032	22	2
2033	22	2
2034	22	2
2035	20	2
2036	20	2
2037	21	2
2038	22	2
2039	21	2
2040	21	2
2041	21	2
2042	21	2
2043	22	2
2044	23	2
2045	22	2
2046	21	2
2047	21	2
2048	21	2
2049	21	2
2050	21	2
2051	21	2
2052	21	2
2053	21	2
2054	21	2
2055	21	2
2056	21	2
2057	21	2
2058	21	2
2059	21	2
2060	21	2
2061	21	2
2062	21	2
2063	21	2
2064	21	2
2065	21	2
2066	21	2
2067	22	2
2068	22	2
2069	22	2
2070	23	2
2071	23	2
2072	23	2
2073	23	2
2074	22	2
2075	22	3
2076	22	3
2077	22	3
2078	22	3
2079	22	2
2080	22	2
2081	22	2
2082	22	2
2083	22	2
2084	22	2
2085	22	2
2086	22	2
2087	20	2
2088	20	2
2089	20	2
2090	20	2
2091	20	2
2092	20	2
2093	21	2
2094	24	2
2095	24	2
2096	24	2
2097	24	2
2098	24	2
2099	24	2
2100	24	2
2101	25	2
2102	25	2
2103	25	2
2104	25	2
2105	25	2
2106	25	2
2107	25	2
2108	25	2
2109	25	2
2110	25	2
2111	25	2
2112	25	2
2113	25	2
2114	25	2
2115	25	2
2116	25	2
2117	25	2
2118	25	2
2119	25	2
2120	25	2
2121	25	2
2122	25	2
2123	25	2
2124	24	2
2125	24	2
2126	24	2
2127	24	2
2128	23	2
2129	23	2
2130	23	2
2131	23	2
2132	23	2
2133	23	2
2134	23	2
2135	23	2
2136	23	2
2137	23	2
2138	23	2
