# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	2	0
256	2	0
257	2	0
258	2	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	5	0
287	5	0
288	5	0
289	5	0
290	3	0
291	3	0
292	3	0
293	3	0
294	3	0
295	3	0
296	3	0
297	3	0
298	3	0
299	3	0
300	3	0
301	3	0
302	3	0
303	3	0
304	3	0
305	3	0
306	3	0
307	3	0
308	3	0
309	5	0
310	5	0
311	5	0
312	5	0
313	5	0
314	5	0
315	4	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	0
321	4	0
322	4	0
323	4	0
324	4	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	4	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	2	0
344	2	0
345	2	0
346	3	0
347	3	0
348	3	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	4	0
356	4	0
357	4	0
358	4	0
359	4	0
360	4	0
361	4	0
362	4	0
363	5	0
364	5	0
365	5	0
366	5	0
367	5	0
368	5	0
369	5	0
370	6	0
371	6	0
372	6	0
373	6	0
374	6	0
375	6	0
376	6	0
377	6	0
378	6	0
379	5	0
380	5	0
381	5	0
382	5	0
383	5	0
384	4	0
385	4	0
386	4	0
387	6	0
388	6	0
389	6	0
390	6	0
391	6	0
392	6	0
393	6	0
394	6	0
395	6	0
396	4	0
397	4	0
398	4	0
399	4	0
400	4	0
401	4	0
402	4	0
403	4	0
404	4	0
405	4	0
406	4	0
407	6	0
408	6	0
409	6	0
410	6	0
411	6	0
412	6	0
413	6	0
414	6	0
415	6	0
416	6	0
417	6	0
418	6	0
419	6	0
420	6	0
421	6	0
422	6	0
423	6	0
424	6	0
425	6	0
426	6	0
427	6	0
428	6	0
429	7	0
430	5	0
431	5	0
432	6	0
433	8	0
434	8	0
435	8	0
436	8	0
437	7	0
438	7	0
439	7	0
440	6	0
441	7	0
442	7	0
443	7	0
444	6	0
445	6	0
446	6	0
447	6	0
448	6	0
449	7	0
450	7	0
451	8	0
452	8	0
453	8	0
454	8	0
455	8	0
456	8	0
457	9	0
458	9	0
459	9	0
460	9	0
461	8	0
462	8	0
463	8	0
464	9	0
465	9	0
466	9	0
467	9	0
468	10	0
469	10	0
470	10	0
471	10	0
472	10	0
473	10	0
474	10	0
475	10	0
476	10	0
477	10	0
478	10	0
479	10	0
480	10	0
481	10	0
482	10	0
483	10	0
484	11	0
485	11	0
486	11	0
487	11	0
488	11	0
489	11	0
490	11	0
491	11	0
492	11	0
493	11	0
494	11	0
495	11	0
496	11	0
497	11	0
498	11	0
499	12	0
500	12	0
501	11	0
502	10	0
503	10	0
504	10	0
505	10	0
506	10	0
507	10	0
508	10	0
509	10	0
510	10	0
511	10	0
512	10	0
513	10	0
514	10	0
515	9	0
516	9	0
517	9	0
518	9	0
519	10	0
520	10	0
521	10	0
522	10	0
523	10	0
524	10	0
525	10	0
526	10	0
527	10	0
528	10	0
529	10	0
530	9	0
531	9	0
532	9	0
533	9	0
534	9	0
535	9	0
536	9	0
537	9	0
538	9	0
539	9	0
540	9	0
541	9	0
542	9	0
543	9	0
544	9	0
545	9	0
546	9	0
547	9	0
548	9	0
549	9	0
550	9	0
551	9	0
552	9	0
553	9	0
554	9	0
555	9	0
556	9	0
557	9	0
558	9	0
559	9	0
560	9	0
561	8	0
562	8	0
563	8	0
564	8	0
565	8	0
566	8	0
567	8	0
568	8	0
569	8	0
570	8	0
571	8	0
572	8	0
573	8	0
574	8	0
575	8	0
576	8	0
577	8	0
578	8	0
579	8	0
580	8	0
581	8	0
582	8	0
583	8	0
584	8	0
585	8	0
586	8	0
587	8	0
588	8	0
589	8	0
590	8	0
591	8	0
592	8	0
593	8	0
594	7	0
595	7	0
596	7	0
597	6	0
598	6	0
599	6	0
600	7	0
601	7	0
602	7	0
603	7	0
604	7	0
605	7	0
606	6	0
607	6	0
608	6	0
609	6	0
610	6	0
611	6	0
612	6	0
613	7	0
614	7	0
615	7	0
616	7	0
617	7	0
618	7	0
619	7	0
620	7	0
621	7	0
622	7	0
623	7	0
624	7	0
625	7	0
626	7	0
627	7	0
628	7	0
629	7	0
630	7	0
631	7	0
632	7	0
633	7	0
634	7	0
635	7	0
636	7	0
637	7	0
638	7	0
639	7	0
640	7	0
641	7	0
642	7	0
643	7	0
644	7	0
645	7	0
646	7	0
647	7	0
648	7	0
649	7	0
650	7	0
651	7	0
652	7	0
653	7	0
654	7	0
655	7	0
656	7	0
657	7	0
658	7	0
659	7	0
660	7	0
661	7	0
662	7	0
663	7	0
664	7	0
665	7	0
666	7	0
667	7	0
668	7	0
669	7	0
670	7	0
671	7	0
672	7	0
673	7	0
674	7	0
675	7	0
676	7	0
677	7	0
678	7	0
679	7	0
680	7	0
681	7	0
682	7	0
683	7	0
684	7	0
685	7	0
686	7	0
687	7	0
688	7	0
689	7	0
690	7	0
691	7	0
692	7	0
693	7	0
694	7	0
695	7	0
696	7	0
697	7	0
698	7	0
699	7	0
700	7	0
701	8	0
702	9	0
703	8	0
704	8	0
705	8	0
706	8	0
707	8	0
708	8	0
709	8	0
710	8	0
711	8	0
712	8	0
713	8	0
714	8	0
715	8	0
716	8	0
717	8	0
718	8	0
719	8	0
720	8	0
721	8	0
722	8	0
723	8	0
724	8	0
725	9	0
726	9	0
727	9	0
728	9	0
729	9	0
730	10	0
731	10	0
732	10	0
733	10	0
734	11	0
735	11	0
736	10	0
737	10	0
738	10	0
739	10	0
740	10	0
741	10	0
742	10	0
743	10	0
744	10	0
745	10	0
746	10	0
747	10	0
748	10	0
749	10	0
750	10	0
751	10	0
752	10	0
753	10	0
754	10	0
755	10	0
756	10	0
757	10	0
758	10	0
759	10	0
760	10	0
761	10	0
762	10	0
763	10	0
764	10	0
765	10	0
766	10	0
767	10	0
768	10	0
769	10	0
770	9	0
771	9	0
772	9	0
773	9	0
774	9	0
775	9	0
776	9	0
777	9	0
778	9	0
779	9	0
780	9	0
781	9	0
782	9	0
783	9	0
784	10	0
785	10	0
786	9	0
787	9	0
788	9	0
789	9	0
790	9	0
791	10	0
792	11	0
793	11	0
794	11	0
795	9	0
796	9	0
797	9	0
798	9	0
799	9	0
800	9	0
801	9	0
802	8	0
803	8	0
804	8	0
805	8	0
806	8	0
807	8	0
808	8	0
809	8	0
810	8	0
811	8	0
812	7	0
813	7	0
814	7	0
815	7	0
816	7	0
817	8	0
818	9	0
819	10	0
820	10	0
821	10	0
822	10	0
823	10	0
824	10	0
825	10	0
826	9	0
827	9	0
828	9	0
829	9	0
830	9	0
831	9	0
832	9	0
833	9	0
834	9	0
835	8	0
836	9	0
837	11	0
838	11	0
839	10	0
840	10	0
841	11	0
842	11	0
843	10	0
844	10	0
845	10	0
846	10	0
847	10	0
848	9	0
849	9	0
850	9	0
851	9	0
852	9	0
853	10	0
854	10	0
855	10	0
856	10	0
857	10	0
858	10	0
859	10	0
860	10	0
861	10	0
862	10	0
863	10	0
864	10	0
865	10	0
866	10	0
867	10	0
868	10	0
869	10	0
870	10	0
871	11	0
872	11	0
873	12	0
874	12	0
875	12	0
876	12	0
877	12	0
878	12	0
879	12	0
880	12	0
881	12	0
882	12	0
883	12	0
884	12	0
885	12	0
886	12	0
887	12	0
888	12	0
889	12	0
890	13	0
891	13	0
892	13	0
893	13	0
894	13	0
895	13	0
896	13	0
897	13	0
898	13	0
899	13	0
900	13	0
901	13	0
902	13	0
903	13	0
904	13	0
905	13	0
906	13	0
907	12	0
908	12	0
909	12	0
910	12	0
911	12	0
912	12	0
913	13	0
914	13	0
915	13	0
916	13	0
917	13	0
918	13	0
919	13	0
920	13	0
921	13	0
922	13	0
923	13	0
924	13	0
925	13	0
926	12	0
927	12	0
928	11	0
929	11	0
930	11	0
931	11	0
932	11	0
933	11	0
934	12	0
935	12	0
936	12	0
937	12	0
938	12	0
939	12	0
940	12	0
941	12	0
942	12	0
943	12	0
944	12	0
945	12	0
946	12	0
947	12	0
948	11	0
949	11	0
950	11	0
951	11	0
952	12	0
953	12	0
954	12	0
955	12	0
956	11	0
957	11	0
958	11	0
959	11	0
960	11	0
961	11	0
962	11	0
963	11	0
964	11	0
965	11	0
966	11	0
967	11	0
968	11	0
969	11	0
970	12	0
971	10	0
972	10	0
973	9	0
974	9	0
975	9	0
976	9	0
977	11	0
978	11	0
979	11	0
980	12	0
981	11	0
982	11	0
983	10	0
984	10	0
985	10	0
986	10	0
987	9	0
988	9	0
989	10	0
990	10	0
991	10	0
992	10	0
993	10	0
994	10	0
995	10	0
996	10	0
997	10	0
998	10	0
999	11	0
1000	11	0
1001	11	0
1002	11	0
1003	11	0
1004	12	0
1005	12	0
1006	12	0
1007	13	0
1008	14	0
1009	14	0
1010	14	0
1011	14	0
1012	14	0
1013	14	0
1014	15	0
1015	15	0
1016	15	0
1017	15	0
1018	15	0
1019	15	0
1020	15	0
1021	15	0
1022	15	0
1023	15	0
1024	15	0
1025	15	0
1026	15	0
1027	15	0
1028	15	0
1029	15	0
1030	15	0
1031	15	0
1032	15	0
1033	16	0
1034	16	0
1035	16	0
1036	16	0
1037	16	0
1038	15	0
1039	15	0
1040	14	0
1041	14	0
1042	14	0
1043	14	0
1044	14	0
1045	14	0
1046	14	0
1047	14	0
1048	14	0
1049	14	0
1050	14	0
1051	14	0
1052	14	0
1053	14	0
1054	14	0
1055	14	0
1056	12	0
1057	12	0
1058	11	0
1059	11	0
1060	11	0
1061	11	0
1062	11	0
1063	11	0
1064	11	0
1065	12	0
1066	13	0
1067	13	0
1068	12	0
1069	12	0
1070	12	0
1071	12	0
1072	12	0
1073	12	0
1074	12	0
1075	12	0
1076	12	0
1077	12	0
1078	12	0
1079	12	0
1080	12	0
1081	12	0
1082	12	0
1083	12	0
1084	12	0
1085	12	0
1086	13	0
1087	14	0
1088	14	0
1089	14	0
1090	14	0
1091	14	0
1092	14	0
1093	14	0
1094	13	0
1095	12	0
1096	12	0
1097	12	0
1098	12	0
1099	12	0
1100	12	0
1101	12	0
1102	12	0
1103	12	0
1104	12	0
1105	12	0
1106	12	0
1107	12	0
1108	12	0
1109	12	0
1110	12	0
1111	12	0
1112	12	0
1113	12	0
1114	11	0
1115	11	0
1116	11	0
1117	11	0
1118	11	0
1119	11	0
1120	11	0
1121	11	0
1122	11	0
1123	11	0
1124	11	0
1125	11	0
1126	11	0
1127	11	0
1128	11	0
1129	11	0
1130	11	0
1131	11	0
1132	12	0
1133	12	0
1134	12	0
1135	12	0
1136	12	0
1137	12	0
1138	12	0
1139	12	0
1140	12	0
1141	12	0
1142	12	0
1143	12	0
1144	12	0
1145	12	0
1146	12	0
1147	12	0
1148	12	0
1149	12	0
1150	12	0
1151	12	0
1152	13	0
1153	13	0
1154	13	0
1155	13	0
1156	13	0
1157	13	0
1158	13	0
1159	13	0
1160	13	0
1161	13	0
1162	13	0
1163	13	0
1164	15	0
1165	15	0
1166	15	0
1167	15	0
1168	15	0
1169	15	0
1170	15	0
1171	15	0
1172	15	0
1173	15	0
1174	15	0
1175	15	0
1176	15	0
1177	15	0
1178	14	0
1179	13	0
1180	12	0
1181	12	0
1182	12	0
1183	12	0
1184	12	0
1185	12	0
1186	11	0
1187	11	0
1188	11	0
1189	11	0
1190	11	0
1191	11	0
1192	11	0
1193	11	0
1194	11	0
1195	11	0
1196	11	0
1197	11	0
1198	10	0
1199	10	0
1200	10	0
1201	10	0
1202	10	0
1203	10	0
1204	10	0
1205	10	0
1206	10	0
1207	10	0
1208	10	0
1209	10	0
1210	10	0
1211	10	0
1212	10	0
1213	10	0
1214	10	0
1215	10	0
1216	10	0
1217	10	0
1218	10	0
1219	10	0
1220	10	0
1221	10	0
1222	10	0
1223	10	0
1224	10	0
1225	10	0
1226	10	0
1227	10	0
1228	10	0
1229	10	0
1230	11	0
1231	11	0
1232	11	0
1233	11	0
1234	11	0
1235	12	0
1236	12	0
1237	12	0
1238	12	0
1239	12	0
1240	12	0
1241	12	0
1242	12	0
1243	12	0
1244	12	0
1245	12	0
1246	12	0
1247	12	0
1248	12	0
1249	12	0
1250	12	0
1251	12	0
1252	12	0
1253	12	0
1254	13	0
1255	13	0
1256	13	0
1257	14	0
1258	12	0
1259	12	0
1260	13	0
1261	14	0
1262	14	0
1263	14	0
1264	14	0
1265	14	0
1266	14	0
1267	14	0
1268	14	0
1269	14	0
1270	14	0
1271	14	0
1272	14	0
1273	14	0
1274	14	0
1275	15	0
1276	16	0
1277	16	0
1278	16	0
1279	16	0
1280	16	0
1281	16	0
1282	16	0
1283	16	0
1284	16	0
1285	15	0
1286	14	0
1287	14	0
1288	14	0
1289	14	0
1290	14	0
1291	14	0
1292	14	0
1293	14	0
1294	14	0
1295	14	0
1296	14	0
1297	14	0
1298	13	0
1299	13	0
1300	13	0
1301	13	0
1302	13	0
1303	13	0
1304	13	0
1305	13	0
1306	13	0
1307	13	0
1308	13	0
1309	13	0
1310	13	0
1311	14	0
1312	14	0
1313	14	0
1314	15	0
1315	15	0
1316	15	0
1317	15	0
1318	15	0
1319	15	0
1320	15	0
1321	15	0
1322	15	0
1323	15	0
1324	15	0
1325	15	0
1326	15	0
1327	15	0
1328	15	0
1329	15	0
1330	15	0
1331	16	0
1332	16	0
1333	15	0
1334	15	0
1335	14	0
1336	14	0
1337	14	0
1338	14	0
1339	15	0
1340	15	0
1341	15	0
1342	16	0
1343	16	0
1344	16	0
1345	16	0
1346	16	0
1347	16	0
1348	16	0
1349	16	0
1350	16	0
1351	16	0
1352	16	0
1353	16	0
1354	16	0
1355	16	0
1356	16	0
1357	16	0
1358	16	1
1359	16	1
1360	17	1
1361	17	1
1362	17	1
1363	17	1
1364	17	1
1365	17	1
1366	16	1
1367	16	1
1368	16	1
1369	17	1
1370	17	1
1371	17	1
1372	17	1
1373	17	1
1374	17	1
1375	17	1
1376	17	1
1377	17	1
1378	17	1
1379	16	1
1380	17	1
1381	18	1
1382	19	1
1383	19	1
1384	19	1
1385	19	1
1386	19	1
1387	19	1
1388	19	1
1389	19	1
1390	19	1
1391	19	1
1392	18	1
1393	18	1
1394	18	1
1395	18	1
1396	18	1
1397	18	1
1398	18	1
1399	19	1
1400	19	1
1401	19	1
1402	19	1
1403	19	1
1404	19	1
1405	19	1
1406	19	1
1407	19	1
1408	20	1
1409	20	1
1410	20	1
1411	18	1
1412	18	1
1413	18	1
1414	18	1
1415	18	1
1416	18	1
1417	18	1
1418	17	1
1419	17	1
1420	17	1
1421	17	1
1422	16	1
1423	16	1
1424	16	1
1425	16	1
1426	16	1
1427	16	1
1428	17	1
1429	17	1
1430	17	1
1431	17	1
1432	17	1
1433	17	1
1434	17	1
1435	17	1
1436	17	1
1437	17	1
1438	17	1
1439	16	1
1440	16	1
1441	16	1
1442	14	1
1443	14	1
1444	14	1
1445	15	1
1446	15	1
1447	15	1
1448	14	1
1449	14	1
1450	14	1
1451	14	1
1452	14	1
1453	13	1
1454	13	1
1455	13	1
1456	14	1
1457	14	1
1458	14	1
1459	14	1
1460	15	1
1461	15	1
1462	15	1
1463	15	1
1464	15	1
1465	15	1
1466	15	1
1467	15	1
1468	15	1
1469	15	1
1470	15	1
1471	15	1
1472	15	1
1473	15	1
1474	15	1
1475	15	1
1476	15	1
1477	15	1
1478	15	1
1479	15	1
1480	15	1
1481	15	1
1482	15	1
1483	17	1
1484	17	1
1485	17	1
1486	17	1
1487	18	1
1488	18	1
1489	18	1
1490	18	1
1491	18	1
1492	18	1
1493	18	1
1494	19	1
1495	19	1
1496	19	1
1497	19	1
1498	19	1
1499	19	1
1500	20	1
1501	21	1
1502	19	1
1503	19	1
1504	19	1
1505	19	1
1506	19	1
1507	19	1
1508	20	1
1509	20	1
1510	20	1
1511	20	1
1512	20	1
1513	20	1
1514	20	1
1515	20	1
1516	20	1
1517	20	1
1518	21	1
1519	21	1
1520	21	1
1521	21	1
1522	21	1
1523	22	1
1524	21	1
1525	21	1
1526	21	1
1527	21	1
1528	21	1
1529	21	1
1530	20	1
1531	20	1
1532	20	1
1533	20	1
1534	20	1
1535	20	1
1536	20	1
1537	20	1
1538	20	1
1539	19	1
1540	19	1
1541	19	1
1542	19	1
1543	19	1
1544	19	1
1545	19	1
1546	19	1
1547	19	1
1548	19	1
1549	19	1
1550	19	1
1551	19	1
1552	19	1
1553	19	1
1554	16	1
1555	16	1
1556	15	1
1557	15	1
1558	15	1
1559	15	1
1560	15	1
1561	15	1
1562	16	1
1563	16	1
1564	16	1
1565	16	1
1566	16	1
1567	15	1
1568	15	1
1569	15	1
1570	15	1
1571	15	1
1572	16	1
1573	16	1
1574	17	1
1575	19	1
1576	19	1
1577	19	1
1578	19	1
1579	19	1
1580	19	1
1581	19	1
1582	17	1
1583	17	1
1584	17	1
1585	17	1
1586	17	1
1587	17	1
1588	17	1
1589	18	1
1590	18	1
1591	18	1
1592	17	1
1593	17	1
1594	17	1
1595	17	1
1596	17	1
1597	17	1
1598	17	1
1599	17	1
1600	17	1
1601	17	1
1602	17	1
1603	17	1
1604	16	1
1605	15	1
1606	15	1
1607	15	1
1608	15	1
1609	15	1
1610	15	1
1611	15	1
1612	15	1
1613	15	1
1614	15	1
1615	15	1
1616	15	1
1617	15	1
1618	15	1
1619	15	1
1620	15	1
1621	15	1
1622	15	1
1623	15	1
1624	15	1
1625	15	1
1626	15	1
1627	15	1
1628	15	1
1629	15	1
1630	15	1
1631	15	1
1632	15	1
1633	15	1
1634	14	1
1635	14	1
1636	14	1
1637	14	1
1638	14	1
1639	14	1
1640	15	1
1641	15	1
1642	15	1
1643	15	1
1644	15	1
1645	15	1
1646	15	1
1647	15	1
1648	15	1
1649	15	1
1650	15	1
1651	15	1
1652	15	1
1653	15	1
1654	15	1
1655	15	1
1656	15	1
1657	15	1
1658	15	1
1659	15	1
1660	15	1
1661	15	1
1662	15	1
1663	14	1
1664	14	1
1665	14	1
1666	14	1
1667	14	1
1668	12	1
1669	12	1
1670	12	1
1671	12	1
1672	12	1
1673	13	1
1674	13	1
1675	13	1
1676	13	1
1677	13	1
1678	15	1
1679	15	1
1680	15	1
1681	16	1
1682	16	1
1683	16	1
1684	16	1
1685	16	1
1686	16	1
1687	16	1
1688	15	1
1689	14	1
1690	14	1
1691	14	1
1692	14	1
1693	14	1
1694	14	1
1695	14	1
1696	14	1
1697	14	1
1698	14	1
1699	14	1
1700	14	1
1701	14	1
1702	14	1
1703	14	1
1704	14	1
1705	14	1
1706	14	1
1707	15	1
1708	15	1
1709	15	1
1710	16	1
1711	17	1
1712	17	1
1713	17	1
1714	17	1
1715	17	1
1716	18	1
1717	19	1
1718	19	1
1719	19	1
1720	19	1
1721	19	1
1722	19	1
1723	19	1
1724	19	1
1725	19	1
1726	18	1
1727	18	1
1728	18	1
1729	18	1
1730	18	1
1731	18	1
1732	18	1
1733	18	1
1734	18	1
1735	18	1
1736	18	1
1737	18	1
1738	18	1
1739	18	1
1740	18	1
1741	19	1
1742	19	1
1743	19	1
1744	19	1
1745	19	1
1746	19	1
1747	19	1
1748	19	1
1749	19	1
1750	19	1
1751	19	1
1752	19	1
1753	19	1
1754	19	1
1755	19	1
1756	19	1
1757	18	1
1758	18	1
1759	18	1
1760	18	1
1761	18	1
1762	18	1
1763	18	1
1764	18	1
1765	16	1
1766	16	1
1767	16	1
1768	16	1
1769	17	1
1770	17	1
1771	17	1
1772	17	1
1773	18	1
1774	18	1
1775	18	1
1776	20	1
1777	20	1
1778	20	1
1779	20	1
1780	20	1
1781	19	1
1782	18	1
1783	16	1
1784	16	1
1785	16	1
1786	16	1
1787	16	1
1788	16	1
1789	16	1
1790	16	1
1791	16	1
1792	16	1
1793	16	1
1794	16	1
1795	16	1
1796	16	1
1797	18	1
1798	18	1
1799	18	1
1800	18	1
1801	18	1
1802	18	1
1803	18	1
1804	19	1
1805	19	1
1806	19	1
1807	19	1
1808	19	1
1809	19	1
1810	19	1
1811	19	1
1812	19	1
1813	19	1
1814	19	1
1815	19	1
1816	19	1
1817	19	1
1818	19	1
1819	19	1
1820	19	1
1821	19	1
1822	19	1
1823	19	1
1824	19	1
1825	19	1
1826	19	1
1827	19	1
1828	18	1
1829	18	1
1830	17	1
1831	17	1
1832	17	1
1833	17	1
1834	17	1
1835	17	1
1836	18	1
1837	19	1
1838	19	1
1839	19	1
1840	19	1
1841	19	1
1842	19	1
1843	19	1
1844	19	1
1845	19	1
1846	19	1
1847	19	1
1848	19	1
1849	19	1
1850	19	1
1851	19	1
1852	19	1
1853	19	1
1854	17	1
1855	17	1
1856	18	1
1857	18	1
1858	18	1
1859	18	1
1860	19	1
1861	19	1
1862	19	1
1863	19	1
1864	18	1
1865	18	1
1866	18	1
1867	18	1
1868	18	1
1869	18	1
1870	18	1
1871	17	1
1872	17	1
1873	17	1
1874	17	1
1875	17	1
1876	17	1
1877	15	1
1878	15	1
1879	15	1
1880	15	1
1881	15	1
1882	15	1
1883	17	1
1884	17	1
1885	17	1
1886	17	1
1887	17	1
1888	17	1
1889	17	1
1890	17	1
1891	17	1
1892	18	1
1893	18	1
1894	17	2
1895	17	2
1896	16	2
1897	16	2
1898	16	2
1899	16	2
1900	16	2
1901	16	2
1902	16	2
1903	16	2
1904	16	2
1905	16	2
1906	16	2
1907	16	2
1908	16	2
1909	16	2
1910	16	2
1911	16	1
1912	16	1
1913	16	1
1914	16	1
1915	16	1
1916	16	1
1917	17	1
1918	17	1
1919	17	1
1920	17	1
1921	17	1
1922	17	1
1923	17	1
1924	17	1
1925	17	1
1926	17	1
1927	19	1
1928	19	1
1929	19	0
1930	19	0
1931	19	0
1932	19	0
1933	19	0
1934	19	0
1935	19	0
1936	19	0
1937	19	0
1938	19	0
1939	19	0
1940	19	0
1941	19	0
1942	19	0
1943	19	0
1944	19	0
1945	19	0
1946	19	0
1947	19	0
1948	17	0
1949	17	0
1950	18	0
1951	18	0
1952	18	0
1953	18	0
1954	21	0
1955	21	0
1956	21	0
1957	21	0
1958	21	0
1959	21	1
1960	21	1
1961	21	1
1962	21	1
1963	21	1
1964	21	1
1965	21	1
1966	21	1
1967	21	1
1968	21	1
1969	21	1
1970	20	1
1971	20	1
1972	20	1
1973	20	1
1974	20	1
1975	21	1
1976	21	1
1977	21	1
1978	22	1
1979	23	1
1980	23	1
1981	24	1
1982	25	1
1983	25	1
1984	25	1
1985	25	1
1986	25	1
1987	25	1
1988	25	1
1989	25	1
1990	25	1
1991	25	1
1992	25	1
1993	25	1
1994	25	1
1995	25	1
1996	25	1
1997	25	1
1998	25	1
1999	25	1
2000	25	1
2001	26	1
2002	26	1
2003	26	1
2004	27	1
2005	26	1
2006	25	1
2007	25	1
2008	25	1
2009	25	1
2010	25	1
2011	25	1
2012	24	1
2013	24	1
2014	24	1
2015	24	1
2016	24	1
2017	24	1
2018	24	1
2019	24	1
2020	24	1
2021	24	1
2022	23	1
2023	23	1
2024	22	1
2025	22	1
2026	22	1
2027	22	1
2028	22	1
2029	22	1
2030	23	1
2031	23	1
2032	22	1
2033	22	1
2034	21	1
2035	21	1
2036	21	1
2037	21	1
2038	21	1
2039	21	1
2040	21	1
2041	21	1
2042	21	1
2043	21	1
2044	21	1
2045	21	1
2046	21	1
2047	21	1
2048	22	1
2049	23	1
2050	23	1
2051	23	1
2052	23	1
2053	23	1
2054	23	1
2055	23	1
2056	23	1
2057	23	1
2058	23	1
2059	23	1
2060	23	1
2061	23	1
2062	23	1
2063	23	1
2064	23	1
2065	23	1
2066	23	1
2067	23	1
2068	23	1
2069	23	1
2070	23	1
2071	23	1
2072	23	1
2073	23	1
2074	23	1
2075	23	1
2076	23	1
2077	23	1
2078	23	1
2079	23	1
2080	23	1
2081	23	1
2082	23	1
2083	23	2
2084	23	2
2085	23	2
2086	22	2
2087	21	2
2088	21	2
2089	21	2
2090	20	2
2091	20	2
2092	20	2
2093	20	2
2094	20	2
2095	20	2
2096	20	2
2097	21	2
2098	22	2
2099	22	2
2100	22	2
2101	22	2
2102	23	2
2103	24	2
2104	24	2
2105	24	2
2106	24	2
2107	24	2
2108	24	2
2109	24	2
2110	24	2
2111	24	2
2112	24	2
2113	24	2
2114	24	2
2115	24	2
2116	24	2
2117	24	2
2118	24	2
2119	24	2
2120	23	2
2121	23	2
2122	23	2
2123	23	2
2124	23	2
2125	23	2
2126	22	2
2127	22	2
2128	22	2
2129	22	2
2130	22	2
2131	22	2
2132	24	2
2133	24	2
2134	24	2
2135	23	2
2136	23	2
2137	24	2
2138	24	2
