# Clock	In Chain	On Target
247	3	0
248	2	0
249	2	0
250	2	0
251	2	0
252	2	0
253	2	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	3	0
279	3	0
280	3	0
281	3	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	3	0
291	3	0
292	3	0
293	3	0
294	3	0
295	3	0
296	3	0
297	3	0
298	3	0
299	3	0
300	3	0
301	3	0
302	3	0
303	3	0
304	4	0
305	5	0
306	5	0
307	5	0
308	5	0
309	5	0
310	5	0
311	5	0
312	5	0
313	5	0
314	5	0
315	5	0
316	5	0
317	5	0
318	5	0
319	5	0
320	5	0
321	5	0
322	5	0
323	5	0
324	5	0
325	5	0
326	5	0
327	5	0
328	5	0
329	5	0
330	5	0
331	5	0
332	5	0
333	5	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	4	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	5	0
356	5	0
357	5	0
358	5	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	5	0
366	5	0
367	5	0
368	5	0
369	5	0
370	5	0
371	5	0
372	5	0
373	5	0
374	5	0
375	5	0
376	5	0
377	5	0
378	6	0
379	6	0
380	6	0
381	6	0
382	6	0
383	6	0
384	6	0
385	6	0
386	6	0
387	6	0
388	6	0
389	6	0
390	6	0
391	6	0
392	6	0
393	5	0
394	5	0
395	5	0
396	5	0
397	5	0
398	5	0
399	5	0
400	5	0
401	5	0
402	5	0
403	5	0
404	5	0
405	5	0
406	5	0
407	5	0
408	5	0
409	5	0
410	5	0
411	5	0
412	5	0
413	5	0
414	5	0
415	5	0
416	5	0
417	5	0
418	5	0
419	5	0
420	5	0
421	6	0
422	6	0
423	6	0
424	6	0
425	6	0
426	6	0
427	5	0
428	6	0
429	6	0
430	6	0
431	6	0
432	6	0
433	6	0
434	5	0
435	5	0
436	5	0
437	6	0
438	6	0
439	6	0
440	6	0
441	6	0
442	6	0
443	6	0
444	6	0
445	4	0
446	4	0
447	4	0
448	4	0
449	5	0
450	7	0
451	7	0
452	8	0
453	8	0
454	8	0
455	8	0
456	8	0
457	8	0
458	8	0
459	8	0
460	8	0
461	8	0
462	8	0
463	8	0
464	8	0
465	8	0
466	8	0
467	9	0
468	9	0
469	9	0
470	9	0
471	9	0
472	9	0
473	9	0
474	9	0
475	9	0
476	9	0
477	9	0
478	9	0
479	9	0
480	9	0
481	9	0
482	9	0
483	9	0
484	9	0
485	9	0
486	9	0
487	9	0
488	9	0
489	9	0
490	9	0
491	9	0
492	9	0
493	9	0
494	9	0
495	9	0
496	9	0
497	9	0
498	9	0
499	9	0
500	9	0
501	9	0
502	9	0
503	9	0
504	9	0
505	9	0
506	9	0
507	9	0
508	9	0
509	10	0
510	11	0
511	9	0
512	10	0
513	10	0
514	10	0
515	10	0
516	10	0
517	11	0
518	12	0
519	12	0
520	12	0
521	12	0
522	12	0
523	12	0
524	12	0
525	12	0
526	12	0
527	12	0
528	11	0
529	11	0
530	11	0
531	11	0
532	11	0
533	11	0
534	12	0
535	12	0
536	12	0
537	11	0
538	11	0
539	11	0
540	11	0
541	11	0
542	11	0
543	11	0
544	11	0
545	11	0
546	11	0
547	11	0
548	11	0
549	11	0
550	10	0
551	10	0
552	10	0
553	10	0
554	10	0
555	10	0
556	10	0
557	10	0
558	10	0
559	11	0
560	11	0
561	11	0
562	11	0
563	11	0
564	12	0
565	12	0
566	11	0
567	11	0
568	11	0
569	11	0
570	11	0
571	9	0
572	10	0
573	10	0
574	10	0
575	10	0
576	10	0
577	10	0
578	10	0
579	10	0
580	10	0
581	10	0
582	10	0
583	10	0
584	10	0
585	11	0
586	12	0
587	12	0
588	12	0
589	12	0
590	12	0
591	12	0
592	12	0
593	12	0
594	12	0
595	12	0
596	12	0
597	12	0
598	12	0
599	12	0
600	12	0
601	12	0
602	12	0
603	12	0
604	12	0
605	12	0
606	11	0
607	11	0
608	11	0
609	11	0
610	12	0
611	13	0
612	13	0
613	13	0
614	13	0
615	13	0
616	13	0
617	13	0
618	13	0
619	13	0
620	13	0
621	13	0
622	13	0
623	13	0
624	13	0
625	13	0
626	13	0
627	13	0
628	13	0
629	13	0
630	13	0
631	13	0
632	13	0
633	13	0
634	13	0
635	13	0
636	13	0
637	13	0
638	13	0
639	13	0
640	14	0
641	14	0
642	14	0
643	14	0
644	15	0
645	15	0
646	15	0
647	15	0
648	15	0
649	15	0
650	15	0
651	15	0
652	15	0
653	15	0
654	15	0
655	15	0
656	15	0
657	15	0
658	14	0
659	14	0
660	14	0
661	14	0
662	14	0
663	13	0
664	13	0
665	13	0
666	13	0
667	13	0
668	13	0
669	13	0
670	13	0
671	13	0
672	13	0
673	13	0
674	13	0
675	13	0
676	13	0
677	12	0
678	12	0
679	12	0
680	12	0
681	12	0
682	12	0
683	12	0
684	12	0
685	12	0
686	12	0
687	12	0
688	12	0
689	12	0
690	12	0
691	12	0
692	12	0
693	12	0
694	12	0
695	12	0
696	12	0
697	11	0
698	11	0
699	10	0
700	10	0
701	10	0
702	10	0
703	12	0
704	11	0
705	11	0
706	11	0
707	11	0
708	11	0
709	11	0
710	12	0
711	12	0
712	12	0
713	14	0
714	15	0
715	15	0
716	15	0
717	15	0
718	15	0
719	15	0
720	15	0
721	14	0
722	14	0
723	14	0
724	14	0
725	14	0
726	14	0
727	14	0
728	14	0
729	14	0
730	14	0
731	14	0
732	14	0
733	14	0
734	14	0
735	14	0
736	14	0
737	14	0
738	13	0
739	13	0
740	13	0
741	13	0
742	13	0
743	13	0
744	14	0
745	14	0
746	14	0
747	14	0
748	14	0
749	14	0
750	14	0
751	15	0
752	15	0
753	15	0
754	15	0
755	15	0
756	15	0
757	15	0
758	15	0
759	15	0
760	15	0
761	15	0
762	15	0
763	15	0
764	15	0
765	15	0
766	15	0
767	15	0
768	15	0
769	15	0
770	15	0
771	15	0
772	15	0
773	15	0
774	14	0
775	14	0
776	14	0
777	14	0
778	14	0
779	14	0
780	14	0
781	14	0
782	14	0
783	14	0
784	14	0
785	14	0
786	14	0
787	14	0
788	14	0
789	14	0
790	14	0
791	14	0
792	14	0
793	14	0
794	14	0
795	14	0
796	14	0
797	14	0
798	14	0
799	14	0
800	14	0
801	14	0
802	14	0
803	14	0
804	14	0
805	14	0
806	14	0
807	14	0
808	14	0
809	14	0
810	14	0
811	14	0
812	14	0
813	14	0
814	14	0
815	14	0
816	14	0
817	13	0
818	13	0
819	13	0
820	13	0
821	14	0
822	14	0
823	14	0
824	14	0
825	14	0
826	14	0
827	14	0
828	14	0
829	14	0
830	14	0
831	14	0
832	14	0
833	14	0
834	14	0
835	14	0
836	14	0
837	14	0
838	14	0
839	14	0
840	14	0
841	14	0
842	14	0
843	14	0
844	14	0
845	14	0
846	14	0
847	14	0
848	14	0
849	14	0
850	14	0
851	14	0
852	14	0
853	14	0
854	14	0
855	14	0
856	14	0
857	14	0
858	14	0
859	14	0
860	14	0
861	14	0
862	14	0
863	14	0
864	14	0
865	14	0
866	14	0
867	14	0
868	13	0
869	13	0
870	13	0
871	13	0
872	13	0
873	14	0
874	14	0
875	14	0
876	14	0
877	14	0
878	14	0
879	14	0
880	14	0
881	14	0
882	14	0
883	14	0
884	14	0
885	14	0
886	14	0
887	14	0
888	14	0
889	14	0
890	14	0
891	14	0
892	14	0
893	14	0
894	14	0
895	14	0
896	14	0
897	14	0
898	14	0
899	14	0
900	14	0
901	14	0
902	14	0
903	14	0
904	14	0
905	14	0
906	14	0
907	14	0
908	14	0
909	14	0
910	13	0
911	13	0
912	13	0
913	13	0
914	12	0
915	12	0
916	12	0
917	12	0
918	12	0
919	13	0
920	13	0
921	13	0
922	13	0
923	13	0
924	13	0
925	13	0
926	13	0
927	13	0
928	13	0
929	13	0
930	13	0
931	13	0
932	13	0
933	13	0
934	13	0
935	13	0
936	13	0
937	13	0
938	13	0
939	13	0
940	13	0
941	13	0
942	13	0
943	13	0
944	13	0
945	13	0
946	13	0
947	13	0
948	13	0
949	13	0
950	13	0
951	13	0
952	13	0
953	13	0
954	13	0
955	13	0
956	13	0
957	13	0
958	13	0
959	13	0
960	13	0
961	13	0
962	13	0
963	13	0
964	13	0
965	13	0
966	13	0
967	12	0
968	12	0
969	12	0
970	12	0
971	12	0
972	12	0
973	12	0
974	11	0
975	10	0
976	9	0
977	9	0
978	9	0
979	9	0
980	9	0
981	10	0
982	10	0
983	10	0
984	10	0
985	10	0
986	10	0
987	10	0
988	10	0
989	10	0
990	11	0
991	12	0
992	12	0
993	12	0
994	13	0
995	14	0
996	14	0
997	14	0
998	14	0
999	14	0
1000	14	0
1001	14	0
1002	14	0
1003	14	0
1004	14	0
1005	14	0
1006	14	0
1007	14	0
1008	14	0
1009	14	1
1010	14	1
1011	14	1
1012	14	1
1013	14	1
1014	14	1
1015	13	1
1016	13	1
1017	13	1
1018	13	1
1019	13	1
1020	13	1
1021	14	1
1022	14	1
1023	14	1
1024	14	1
1025	14	1
1026	14	1
1027	14	1
1028	14	1
1029	14	1
1030	13	1
1031	13	1
1032	13	1
1033	13	1
1034	13	1
1035	13	1
1036	13	1
1037	13	1
1038	13	1
1039	13	1
1040	13	1
1041	14	1
1042	14	1
1043	14	1
1044	14	1
1045	14	1
1046	14	1
1047	14	1
1048	14	1
1049	14	1
1050	14	1
1051	14	1
1052	14	1
1053	13	1
1054	13	1
1055	13	1
1056	13	1
1057	13	1
1058	13	1
1059	14	1
1060	14	1
1061	14	1
1062	14	1
1063	14	1
1064	14	1
1065	14	1
1066	14	1
1067	15	1
1068	15	1
1069	15	1
1070	15	1
1071	14	1
1072	14	1
1073	14	1
1074	14	1
1075	14	1
1076	14	1
1077	14	1
1078	14	1
1079	14	1
1080	14	1
1081	14	1
1082	14	1
1083	14	1
1084	14	1
1085	14	1
1086	14	1
1087	14	1
1088	14	1
1089	14	1
1090	13	1
1091	13	1
1092	13	1
1093	13	1
1094	13	1
1095	13	1
1096	13	1
1097	13	1
1098	13	1
1099	13	1
1100	13	1
1101	13	1
1102	13	1
1103	13	1
1104	13	1
1105	13	1
1106	13	1
1107	13	1
1108	13	1
1109	13	1
1110	13	1
1111	13	1
1112	13	1
1113	13	1
1114	13	1
1115	13	1
1116	13	1
1117	13	1
1118	13	1
1119	13	1
1120	13	1
1121	13	1
1122	13	1
1123	13	1
1124	13	1
1125	13	1
1126	14	1
1127	15	1
1128	15	1
1129	15	1
1130	15	1
1131	15	1
1132	15	1
1133	15	1
1134	16	1
1135	17	1
1136	17	1
1137	17	1
1138	17	1
1139	17	1
1140	17	1
1141	17	1
1142	17	1
1143	17	1
1144	17	1
1145	17	1
1146	17	1
1147	17	1
1148	17	1
1149	17	1
1150	17	1
1151	16	1
1152	18	1
1153	18	1
1154	18	1
1155	18	1
1156	18	1
1157	18	1
1158	18	1
1159	18	1
1160	18	1
1161	18	1
1162	18	1
1163	18	1
1164	18	1
1165	18	1
1166	18	1
1167	18	1
1168	18	1
1169	18	1
1170	18	1
1171	18	1
1172	18	1
1173	18	1
1174	18	1
1175	18	1
1176	18	1
1177	18	1
1178	18	1
1179	18	1
1180	18	1
1181	18	1
1182	19	1
1183	19	1
1184	19	1
1185	19	1
1186	19	1
1187	18	1
1188	17	1
1189	17	1
1190	15	1
1191	15	1
1192	15	1
1193	15	1
1194	15	1
1195	17	1
1196	17	1
1197	17	1
1198	17	1
1199	17	1
1200	17	1
1201	17	1
1202	18	1
1203	18	1
1204	19	1
1205	19	1
1206	19	1
1207	19	1
1208	19	1
1209	18	1
1210	18	1
1211	17	1
1212	17	1
1213	17	1
1214	17	1
1215	17	1
1216	17	1
1217	17	1
1218	16	1
1219	16	1
1220	16	1
1221	16	1
1222	16	1
1223	17	1
1224	17	1
1225	17	1
1226	17	1
1227	17	1
1228	17	1
1229	17	1
1230	17	1
1231	17	1
1232	17	1
1233	17	1
1234	17	1
1235	17	1
1236	17	1
1237	17	1
1238	17	1
1239	17	1
1240	17	1
1241	17	1
1242	17	1
1243	17	1
1244	17	1
1245	17	1
1246	17	1
1247	17	1
1248	18	1
1249	18	1
1250	18	1
1251	18	1
1252	18	1
1253	18	1
1254	18	1
1255	17	1
1256	17	1
1257	17	1
1258	17	1
1259	17	1
1260	17	1
1261	17	1
1262	17	1
1263	17	1
1264	17	1
1265	17	1
1266	17	1
1267	17	1
1268	17	1
1269	17	1
1270	17	1
1271	17	1
1272	17	1
1273	17	1
1274	17	1
1275	17	1
1276	17	1
1277	17	1
1278	17	1
1279	17	1
1280	17	1
1281	17	1
1282	17	1
1283	17	1
1284	17	1
1285	17	1
1286	16	1
1287	15	1
1288	16	1
1289	16	1
1290	16	1
1291	16	1
1292	16	1
1293	16	1
1294	17	1
1295	17	1
1296	17	1
1297	17	1
1298	17	1
1299	17	1
1300	16	1
1301	16	1
1302	16	1
1303	16	1
1304	16	1
1305	16	1
1306	16	1
1307	16	1
1308	16	1
1309	16	1
1310	16	1
1311	16	1
1312	16	1
1313	16	1
1314	16	1
1315	16	1
1316	16	1
1317	16	1
1318	14	1
1319	14	1
1320	14	1
1321	14	1
1322	14	1
1323	14	1
1324	14	1
1325	14	1
1326	14	1
1327	14	1
1328	14	1
1329	14	1
1330	14	1
1331	14	1
1332	14	1
1333	14	1
1334	14	1
1335	14	1
1336	14	1
1337	14	1
1338	14	1
1339	14	1
1340	14	1
1341	13	1
1342	13	1
1343	13	1
1344	13	1
1345	13	1
1346	13	1
1347	13	1
1348	14	1
1349	12	1
1350	12	1
1351	12	1
1352	12	1
1353	12	1
1354	12	1
1355	12	1
1356	13	1
1357	13	1
1358	13	1
1359	13	1
1360	13	1
1361	13	1
1362	13	1
1363	13	1
1364	12	1
1365	12	1
1366	12	1
1367	12	1
1368	10	1
1369	11	1
1370	11	1
1371	11	1
1372	11	1
1373	12	1
1374	12	1
1375	13	1
1376	13	1
1377	13	1
1378	13	1
1379	13	1
1380	13	1
1381	13	1
1382	13	1
1383	13	1
1384	13	1
1385	13	1
1386	13	1
1387	13	1
1388	13	1
1389	13	1
1390	13	1
1391	13	1
1392	13	1
1393	13	1
1394	13	1
1395	13	1
1396	13	1
1397	14	1
1398	14	1
1399	14	1
1400	14	1
1401	14	1
1402	14	1
1403	15	1
1404	16	1
1405	16	1
1406	16	1
1407	16	1
1408	15	1
1409	15	1
1410	15	1
1411	15	1
1412	15	1
1413	15	1
1414	16	1
1415	16	1
1416	16	1
1417	16	1
1418	16	1
1419	16	1
1420	16	1
1421	16	1
1422	16	1
1423	16	1
1424	16	1
1425	16	1
1426	16	1
1427	16	1
1428	16	1
1429	16	1
1430	16	1
1431	16	1
1432	16	1
1433	17	1
1434	17	1
1435	18	1
1436	18	1
1437	18	1
1438	18	1
1439	18	1
1440	18	1
1441	18	1
1442	18	1
1443	19	1
1444	19	1
1445	19	1
1446	18	1
1447	18	1
1448	18	1
1449	18	1
1450	18	1
1451	18	1
1452	18	1
1453	19	1
1454	19	1
1455	20	1
1456	20	1
1457	20	1
1458	20	1
1459	20	1
1460	20	1
1461	20	1
1462	19	1
1463	19	1
1464	19	1
1465	19	1
1466	19	1
1467	19	1
1468	19	1
1469	19	1
1470	19	1
1471	18	1
1472	18	1
1473	18	1
1474	18	1
1475	20	1
1476	20	1
1477	20	1
1478	18	1
1479	18	1
1480	18	1
1481	18	1
1482	18	1
1483	18	1
1484	18	1
1485	18	1
1486	19	1
1487	19	1
1488	19	1
1489	20	1
1490	20	1
1491	20	1
1492	20	1
1493	20	1
1494	20	1
1495	20	1
1496	20	1
1497	20	1
1498	20	1
1499	20	1
1500	20	1
1501	20	1
1502	20	1
1503	19	1
1504	19	1
1505	19	1
1506	19	1
1507	19	1
1508	19	1
1509	19	1
1510	19	1
1511	19	1
1512	19	1
1513	19	1
1514	20	1
1515	20	1
1516	20	1
1517	20	1
1518	20	1
1519	20	1
1520	19	1
1521	19	1
1522	19	1
1523	19	1
1524	19	1
1525	19	1
1526	19	1
1527	19	1
1528	19	1
1529	19	1
1530	19	1
1531	19	1
1532	19	1
1533	19	1
1534	19	1
1535	19	1
1536	17	1
1537	17	1
1538	17	1
1539	17	1
1540	17	1
1541	17	1
1542	17	1
1543	17	1
1544	17	1
1545	17	1
1546	17	1
1547	17	1
1548	17	1
1549	17	1
1550	17	1
1551	19	1
1552	19	1
1553	19	1
1554	18	1
1555	18	1
1556	18	1
1557	18	1
1558	18	1
1559	18	1
1560	18	1
1561	18	1
1562	18	1
1563	18	1
1564	18	1
1565	18	1
1566	18	1
1567	18	1
1568	18	1
1569	18	1
1570	18	1
1571	18	1
1572	17	1
1573	18	1
1574	18	1
1575	18	1
1576	18	1
1577	18	1
1578	20	1
1579	20	1
1580	20	1
1581	20	1
1582	20	1
1583	20	1
1584	20	1
1585	20	1
1586	18	1
1587	18	1
1588	18	1
1589	18	1
1590	18	1
1591	18	1
1592	18	1
1593	18	1
1594	18	1
1595	18	1
1596	18	1
1597	18	1
1598	18	1
1599	20	1
1600	20	1
1601	20	1
1602	20	1
1603	20	1
1604	20	1
1605	20	1
1606	20	1
1607	20	1
1608	20	1
1609	20	1
1610	20	1
1611	20	1
1612	20	1
1613	20	1
1614	20	1
1615	20	1
1616	20	1
1617	20	1
1618	20	1
1619	20	1
1620	20	1
1621	20	1
1622	20	1
1623	20	1
1624	20	1
1625	20	1
1626	20	1
1627	20	1
1628	20	1
1629	20	1
1630	20	1
1631	20	1
1632	20	1
1633	20	1
1634	20	1
1635	20	1
1636	20	1
1637	20	1
1638	20	1
1639	20	1
1640	19	1
1641	19	1
1642	19	1
1643	19	1
1644	19	1
1645	19	1
1646	20	1
1647	20	1
1648	20	1
1649	20	1
1650	20	1
1651	20	1
1652	18	1
1653	18	1
1654	18	1
1655	18	1
1656	18	1
1657	18	1
1658	20	1
1659	20	1
1660	20	1
1661	20	1
1662	20	1
1663	20	1
1664	19	1
1665	17	1
1666	17	1
1667	17	1
1668	17	1
1669	17	1
1670	17	1
1671	17	1
1672	17	1
1673	17	1
1674	17	1
1675	17	1
1676	17	1
1677	17	1
1678	17	1
1679	17	1
1680	17	1
1681	17	1
1682	17	1
1683	17	1
1684	17	1
1685	17	1
1686	17	1
1687	17	1
1688	17	1
1689	17	1
1690	17	1
1691	17	1
1692	17	1
1693	17	1
1694	17	1
1695	17	1
1696	17	1
1697	17	1
1698	17	1
1699	17	1
1700	17	1
1701	17	1
1702	17	1
1703	17	1
1704	17	1
1705	17	1
1706	17	1
1707	17	1
1708	16	1
1709	16	1
1710	16	1
1711	16	1
1712	16	1
1713	16	1
1714	16	1
1715	16	1
1716	16	1
1717	16	1
1718	16	1
1719	16	1
1720	16	1
1721	16	1
1722	16	1
1723	16	1
1724	16	1
1725	16	1
1726	16	1
1727	17	1
1728	16	1
1729	16	1
1730	16	1
1731	16	1
1732	15	1
1733	15	1
1734	15	1
1735	16	1
1736	16	1
1737	16	1
1738	16	1
1739	16	1
1740	16	1
1741	16	1
1742	16	1
1743	18	1
1744	18	1
1745	18	1
1746	18	1
1747	18	1
1748	18	1
1749	18	1
1750	19	1
1751	20	1
1752	20	1
1753	20	1
1754	20	1
1755	20	1
1756	20	1
1757	20	1
1758	20	1
1759	20	1
1760	20	1
1761	20	1
1762	20	1
1763	20	1
1764	20	1
1765	20	1
1766	20	1
1767	20	1
1768	20	1
1769	19	1
1770	17	1
1771	17	1
1772	17	1
1773	17	1
1774	17	1
1775	17	1
1776	19	1
1777	19	1
1778	19	1
1779	19	1
1780	19	1
1781	19	1
1782	19	1
1783	19	1
1784	19	1
1785	19	1
1786	19	1
1787	18	1
1788	18	1
1789	19	1
1790	19	1
1791	19	1
1792	19	1
1793	19	1
1794	19	1
1795	20	1
1796	20	1
1797	20	1
1798	20	1
1799	20	1
1800	20	1
1801	20	1
1802	20	1
1803	20	1
1804	20	1
1805	20	1
1806	20	1
1807	20	1
1808	20	1
1809	20	1
1810	20	1
1811	20	1
1812	20	1
1813	20	1
1814	20	1
1815	20	1
1816	20	1
1817	20	1
1818	20	1
1819	20	1
1820	20	1
1821	19	1
1822	19	1
1823	18	1
1824	18	1
1825	18	1
1826	18	1
1827	19	1
1828	19	1
1829	20	1
1830	20	1
1831	20	1
1832	20	1
1833	20	1
1834	20	1
1835	20	1
1836	21	1
1837	22	1
1838	22	1
1839	22	1
1840	22	1
1841	22	1
1842	22	1
1843	22	1
1844	22	1
1845	22	1
1846	21	1
1847	21	1
1848	21	1
1849	21	1
1850	21	1
1851	22	1
1852	23	1
1853	23	1
1854	23	1
1855	24	1
1856	24	1
1857	24	1
1858	24	1
1859	24	1
1860	24	1
1861	24	1
1862	24	1
1863	24	1
1864	24	1
1865	24	1
1866	24	1
1867	23	1
1868	23	1
1869	23	1
1870	23	1
1871	23	1
1872	23	1
1873	24	1
1874	23	1
1875	23	1
1876	23	1
1877	23	1
1878	23	1
1879	23	1
1880	23	1
1881	24	1
1882	24	1
1883	24	1
1884	24	1
1885	24	1
1886	24	1
1887	22	1
1888	22	1
1889	22	1
1890	21	1
1891	21	1
1892	21	1
1893	21	1
1894	21	1
1895	23	1
1896	23	1
1897	23	1
1898	23	1
1899	23	1
1900	23	1
1901	23	1
1902	23	1
1903	23	1
1904	23	1
1905	23	1
1906	23	1
1907	23	1
1908	23	1
1909	23	1
1910	23	1
1911	23	1
1912	23	1
1913	23	1
1914	22	1
1915	22	1
1916	22	1
1917	22	1
1918	22	1
1919	22	1
1920	22	1
1921	22	1
1922	22	1
1923	23	1
1924	23	1
1925	23	1
1926	23	1
1927	23	1
1928	23	1
1929	23	1
1930	23	1
1931	23	1
1932	23	1
1933	23	1
1934	23	1
1935	23	1
1936	23	1
1937	23	1
1938	23	1
1939	23	1
1940	23	1
1941	23	1
1942	23	1
1943	23	1
1944	23	1
1945	22	1
1946	22	1
1947	22	1
1948	22	1
1949	22	1
1950	22	1
1951	22	1
1952	22	1
1953	22	1
1954	22	1
1955	22	1
1956	22	1
1957	22	1
1958	22	1
1959	22	1
1960	22	1
1961	22	1
1962	22	1
1963	22	1
1964	22	1
1965	22	1
1966	21	1
1967	21	1
1968	21	1
1969	21	1
1970	21	1
1971	21	1
1972	21	1
1973	21	1
1974	21	1
1975	21	1
1976	21	1
1977	21	1
1978	21	1
1979	21	1
1980	21	1
1981	21	1
1982	21	1
1983	20	1
1984	20	1
1985	21	1
1986	21	1
1987	21	1
1988	21	1
1989	21	1
1990	21	1
1991	21	1
1992	21	1
1993	21	1
1994	21	1
1995	21	1
1996	21	1
1997	21	1
1998	21	1
1999	21	1
2000	20	1
2001	20	1
2002	20	1
2003	20	1
2004	20	1
2005	21	1
2006	21	1
2007	21	1
2008	21	1
2009	21	1
2010	21	1
2011	21	1
2012	21	1
2013	21	1
2014	21	1
2015	21	1
2016	21	1
2017	21	1
2018	20	1
2019	20	1
2020	21	2
2021	21	2
2022	21	2
2023	21	2
2024	21	2
2025	21	2
2026	21	2
2027	21	2
2028	21	2
2029	21	2
2030	21	2
2031	21	2
2032	21	2
2033	21	2
2034	21	2
2035	21	2
2036	21	2
2037	21	2
2038	21	2
2039	21	2
2040	21	2
2041	21	2
2042	19	2
2043	19	2
2044	19	2
2045	19	2
2046	19	2
2047	19	2
2048	19	2
2049	19	2
2050	19	2
2051	19	2
2052	19	2
2053	19	2
2054	19	2
2055	19	2
2056	19	2
2057	19	2
2058	19	2
2059	19	2
2060	19	2
2061	19	2
2062	19	2
2063	19	2
2064	19	2
2065	19	2
2066	19	2
2067	19	2
2068	19	2
2069	19	2
2070	19	2
2071	19	2
2072	18	2
2073	18	2
2074	18	2
2075	18	2
2076	18	2
2077	18	2
2078	18	2
2079	18	2
2080	18	2
2081	18	2
2082	18	2
2083	18	2
2084	18	2
2085	18	2
2086	18	2
2087	18	2
2088	18	2
2089	18	2
2090	18	2
2091	18	2
2092	18	2
2093	18	2
2094	18	2
2095	18	2
2096	18	2
2097	18	2
2098	18	2
2099	18	2
2100	18	2
2101	18	2
2102	18	2
2103	18	2
2104	18	2
2105	18	2
2106	18	2
2107	17	2
2108	17	2
2109	17	2
2110	17	2
2111	17	2
2112	17	2
2113	17	2
2114	17	2
2115	18	2
2116	18	2
2117	18	2
2118	18	2
2119	18	2
2120	18	2
2121	18	2
2122	18	2
2123	18	2
2124	18	2
2125	18	2
2126	18	2
2127	18	2
2128	18	2
2129	17	2
2130	17	2
2131	16	2
2132	16	2
2133	16	2
2134	16	2
2135	16	2
2136	17	2
2137	17	2
2138	17	2
