# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	4	0
254	4	0
255	4	0
256	5	0
257	4	0
258	4	0
259	4	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	4	0
278	4	0
279	4	0
280	4	0
281	4	0
282	3	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	5	0
306	5	0
307	5	0
308	5	0
309	5	0
310	5	0
311	5	0
312	5	0
313	5	0
314	5	0
315	5	0
316	5	0
317	5	0
318	5	0
319	5	0
320	5	0
321	5	0
322	5	0
323	5	0
324	5	0
325	5	0
326	5	0
327	5	0
328	3	0
329	3	0
330	3	0
331	3	0
332	2	0
333	2	0
334	2	0
335	2	0
336	2	0
337	2	0
338	3	0
339	5	0
340	5	0
341	5	0
342	3	0
343	3	0
344	4	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	5	0
356	6	0
357	8	0
358	8	0
359	8	0
360	8	0
361	8	0
362	8	0
363	8	0
364	8	0
365	8	0
366	8	0
367	8	0
368	8	0
369	8	0
370	8	0
371	8	0
372	8	0
373	8	0
374	7	0
375	6	0
376	6	0
377	6	0
378	6	0
379	6	0
380	6	0
381	6	0
382	6	0
383	7	0
384	7	0
385	7	0
386	7	0
387	7	0
388	7	0
389	6	0
390	7	0
391	7	0
392	7	0
393	7	0
394	7	0
395	7	0
396	7	0
397	7	0
398	7	0
399	7	0
400	7	0
401	7	0
402	7	0
403	7	0
404	7	0
405	7	0
406	7	0
407	7	0
408	8	0
409	8	0
410	9	0
411	9	0
412	9	0
413	8	0
414	8	0
415	7	0
416	7	0
417	7	0
418	7	0
419	7	0
420	7	0
421	7	0
422	7	0
423	7	0
424	7	0
425	7	0
426	6	0
427	6	0
428	6	0
429	6	0
430	6	0
431	6	0
432	6	0
433	6	0
434	6	0
435	6	0
436	6	0
437	6	0
438	6	0
439	6	0
440	6	0
441	6	0
442	6	0
443	6	0
444	6	0
445	7	0
446	7	0
447	7	0
448	7	0
449	7	0
450	7	0
451	7	0
452	7	0
453	7	0
454	7	0
455	7	0
456	7	0
457	7	0
458	7	0
459	7	0
460	7	0
461	7	0
462	7	0
463	7	0
464	7	0
465	7	0
466	7	0
467	7	0
468	7	0
469	7	0
470	7	0
471	7	0
472	7	0
473	6	0
474	6	0
475	6	0
476	5	0
477	5	0
478	5	0
479	5	0
480	5	0
481	5	0
482	5	0
483	6	0
484	6	0
485	6	0
486	5	0
487	6	0
488	6	0
489	6	0
490	6	0
491	7	0
492	8	0
493	8	0
494	8	0
495	8	0
496	8	0
497	8	0
498	8	0
499	8	0
500	8	0
501	8	0
502	8	0
503	8	0
504	8	0
505	9	0
506	9	0
507	10	0
508	10	0
509	10	0
510	10	0
511	10	0
512	10	0
513	9	0
514	9	0
515	8	0
516	8	0
517	8	0
518	8	0
519	8	0
520	8	0
521	9	0
522	9	0
523	9	0
524	9	0
525	9	0
526	9	0
527	9	0
528	9	0
529	9	0
530	9	0
531	9	0
532	9	0
533	9	0
534	9	0
535	9	0
536	10	0
537	10	0
538	9	0
539	9	0
540	9	0
541	9	0
542	9	0
543	9	0
544	9	0
545	9	0
546	9	0
547	8	0
548	8	0
549	8	0
550	8	0
551	7	0
552	7	0
553	7	0
554	7	0
555	7	0
556	7	0
557	9	0
558	9	0
559	9	0
560	9	0
561	9	0
562	9	0
563	9	0
564	9	0
565	9	0
566	9	0
567	9	0
568	9	0
569	9	0
570	9	0
571	9	0
572	8	0
573	8	0
574	7	0
575	6	0
576	6	0
577	6	0
578	6	0
579	8	0
580	8	0
581	8	0
582	8	0
583	8	0
584	7	0
585	7	0
586	6	0
587	6	0
588	7	0
589	8	0
590	9	0
591	10	0
592	10	0
593	10	0
594	11	0
595	11	0
596	11	0
597	11	0
598	12	0
599	12	0
600	12	0
601	12	0
602	12	0
603	12	0
604	12	0
605	12	0
606	12	0
607	11	0
608	11	0
609	11	0
610	11	0
611	11	0
612	11	0
613	11	0
614	10	0
615	10	0
616	10	0
617	11	0
618	11	0
619	11	0
620	11	0
621	11	0
622	11	0
623	11	0
624	11	0
625	11	0
626	12	0
627	12	0
628	12	0
629	12	0
630	12	0
631	12	0
632	12	0
633	12	0
634	12	0
635	11	0
636	11	0
637	10	0
638	10	0
639	10	0
640	10	0
641	10	0
642	10	0
643	11	0
644	11	0
645	11	0
646	12	0
647	12	0
648	12	0
649	12	0
650	11	0
651	11	0
652	12	0
653	13	0
654	13	0
655	13	0
656	12	0
657	14	0
658	14	0
659	13	0
660	13	0
661	13	0
662	13	0
663	13	0
664	13	0
665	13	0
666	12	0
667	12	0
668	13	0
669	12	0
670	12	0
671	12	0
672	12	0
673	12	0
674	12	0
675	12	0
676	12	0
677	12	0
678	12	0
679	12	0
680	12	0
681	12	0
682	12	0
683	12	0
684	12	0
685	12	0
686	12	0
687	12	0
688	12	0
689	12	0
690	12	0
691	12	0
692	12	0
693	12	0
694	12	0
695	14	0
696	14	0
697	14	0
698	14	0
699	14	0
700	14	0
701	13	0
702	13	0
703	13	0
704	12	0
705	12	0
706	12	0
707	12	0
708	12	0
709	12	0
710	12	0
711	12	0
712	12	0
713	12	0
714	11	0
715	11	0
716	11	0
717	11	0
718	11	0
719	10	0
720	10	0
721	10	0
722	10	0
723	10	0
724	10	0
725	10	0
726	10	0
727	10	0
728	10	0
729	10	0
730	10	0
731	10	0
732	10	0
733	10	0
734	10	0
735	10	0
736	10	0
737	11	0
738	11	0
739	11	0
740	11	0
741	11	0
742	12	0
743	10	0
744	10	0
745	10	0
746	10	0
747	10	0
748	10	0
749	11	0
750	13	0
751	13	0
752	13	0
753	13	0
754	13	0
755	13	0
756	13	0
757	13	0
758	13	0
759	13	0
760	13	0
761	13	0
762	13	0
763	13	0
764	13	0
765	13	0
766	13	0
767	13	0
768	13	0
769	14	0
770	14	0
771	14	0
772	14	0
773	14	0
774	13	0
775	13	0
776	13	0
777	13	0
778	13	0
779	13	0
780	13	0
781	13	0
782	13	0
783	13	0
784	13	0
785	12	0
786	12	0
787	12	0
788	12	0
789	12	0
790	12	0
791	12	0
792	12	0
793	12	0
794	12	0
795	12	0
796	12	0
797	12	0
798	12	0
799	12	0
800	12	0
801	12	0
802	13	0
803	13	0
804	13	0
805	13	0
806	13	0
807	13	0
808	13	0
809	13	0
810	13	0
811	13	0
812	13	0
813	13	0
814	14	0
815	14	0
816	14	0
817	14	0
818	14	0
819	14	0
820	14	0
821	14	0
822	14	0
823	14	0
824	14	0
825	14	0
826	14	0
827	14	0
828	14	0
829	14	0
830	14	0
831	14	0
832	14	0
833	14	0
834	14	0
835	14	0
836	14	0
837	14	0
838	14	0
839	14	0
840	14	0
841	14	0
842	14	0
843	14	0
844	14	0
845	14	0
846	14	0
847	14	0
848	14	0
849	14	0
850	14	0
851	14	0
852	13	0
853	13	0
854	13	0
855	13	0
856	13	0
857	13	0
858	13	0
859	13	0
860	13	0
861	13	0
862	13	0
863	13	0
864	13	0
865	13	0
866	13	0
867	13	0
868	13	0
869	13	0
870	13	0
871	13	0
872	13	0
873	13	0
874	13	0
875	13	0
876	13	0
877	13	0
878	13	0
879	13	0
880	13	0
881	13	0
882	13	0
883	13	0
884	13	0
885	12	0
886	12	0
887	12	0
888	12	0
889	12	0
890	12	0
891	12	0
892	12	0
893	12	0
894	12	0
895	12	0
896	12	0
897	12	0
898	12	0
899	12	0
900	12	0
901	12	0
902	12	0
903	12	0
904	12	0
905	12	0
906	13	0
907	13	0
908	13	0
909	13	0
910	12	0
911	12	0
912	12	0
913	12	0
914	12	0
915	12	0
916	12	0
917	12	0
918	12	0
919	12	0
920	12	0
921	12	0
922	12	0
923	12	0
924	12	0
925	12	0
926	11	0
927	11	0
928	11	0
929	11	0
930	11	0
931	11	0
932	10	0
933	10	0
934	10	0
935	10	0
936	10	0
937	10	0
938	10	0
939	10	0
940	11	0
941	11	0
942	11	0
943	11	0
944	11	0
945	12	0
946	12	0
947	12	0
948	12	0
949	12	0
950	12	0
951	12	0
952	13	0
953	13	0
954	13	0
955	13	0
956	13	0
957	13	0
958	13	0
959	13	0
960	13	0
961	13	0
962	13	0
963	13	0
964	13	0
965	13	0
966	13	0
967	13	0
968	13	0
969	13	0
970	13	0
971	13	0
972	13	0
973	13	0
974	13	0
975	13	0
976	13	0
977	12	0
978	12	0
979	12	0
980	12	0
981	10	0
982	10	0
983	10	0
984	10	0
985	10	0
986	10	0
987	10	0
988	10	0
989	10	0
990	10	0
991	10	0
992	10	0
993	10	0
994	10	0
995	10	0
996	10	0
997	10	0
998	10	0
999	10	0
1000	10	0
1001	11	0
1002	11	0
1003	7	0
1004	7	0
1005	7	0
1006	7	0
1007	8	0
1008	9	0
1009	9	0
1010	9	0
1011	9	0
1012	9	0
1013	9	0
1014	9	0
1015	9	0
1016	9	0
1017	9	0
1018	9	0
1019	9	0
1020	9	0
1021	9	0
1022	9	0
1023	9	0
1024	9	0
1025	9	0
1026	10	0
1027	11	0
1028	11	0
1029	11	0
1030	11	0
1031	11	0
1032	10	0
1033	10	0
1034	10	0
1035	11	0
1036	12	0
1037	12	0
1038	12	0
1039	12	0
1040	12	0
1041	12	0
1042	12	0
1043	13	0
1044	13	0
1045	13	0
1046	14	0
1047	14	0
1048	14	0
1049	14	0
1050	14	0
1051	14	0
1052	14	0
1053	14	0
1054	13	0
1055	13	0
1056	14	0
1057	14	0
1058	13	0
1059	13	0
1060	13	0
1061	13	0
1062	13	0
1063	13	0
1064	13	0
1065	13	0
1066	13	0
1067	12	0
1068	12	0
1069	12	0
1070	12	0
1071	12	0
1072	12	0
1073	12	0
1074	12	0
1075	12	0
1076	12	0
1077	13	0
1078	13	0
1079	13	0
1080	13	0
1081	13	0
1082	13	0
1083	13	0
1084	14	0
1085	15	0
1086	15	0
1087	15	0
1088	15	0
1089	15	0
1090	15	0
1091	15	0
1092	15	0
1093	15	0
1094	15	0
1095	15	0
1096	15	0
1097	15	0
1098	15	0
1099	16	0
1100	16	0
1101	16	0
1102	16	0
1103	16	0
1104	16	0
1105	16	0
1106	16	0
1107	16	0
1108	16	0
1109	16	0
1110	16	0
1111	16	0
1112	16	0
1113	16	0
1114	16	0
1115	16	0
1116	16	0
1117	16	0
1118	16	0
1119	16	0
1120	16	0
1121	16	0
1122	16	0
1123	16	0
1124	16	0
1125	16	0
1126	16	0
1127	16	0
1128	16	0
1129	16	0
1130	16	0
1131	16	0
1132	16	0
1133	16	0
1134	16	0
1135	16	0
1136	16	0
1137	16	0
1138	16	0
1139	16	0
1140	16	0
1141	16	0
1142	16	0
1143	16	0
1144	16	0
1145	16	0
1146	16	0
1147	16	0
1148	16	0
1149	16	0
1150	16	0
1151	16	0
1152	16	0
1153	16	0
1154	16	0
1155	16	0
1156	16	0
1157	16	0
1158	16	0
1159	16	0
1160	16	0
1161	16	0
1162	16	0
1163	16	0
1164	16	0
1165	15	0
1166	15	0
1167	15	0
1168	16	0
1169	16	0
1170	14	0
1171	14	0
1172	12	0
1173	12	0
1174	12	0
1175	12	0
1176	14	0
1177	14	0
1178	15	0
1179	16	0
1180	16	0
1181	16	0
1182	16	0
1183	16	0
1184	16	0
1185	16	0
1186	16	0
1187	16	0
1188	16	0
1189	16	0
1190	16	0
1191	16	0
1192	16	0
1193	16	0
1194	16	0
1195	16	0
1196	16	0
1197	16	0
1198	17	0
1199	17	0
1200	17	0
1201	17	0
1202	17	0
1203	17	0
1204	17	0
1205	16	0
1206	16	0
1207	16	0
1208	16	0
1209	16	0
1210	15	0
1211	15	0
1212	15	0
1213	15	0
1214	15	0
1215	15	0
1216	15	0
1217	15	0
1218	15	0
1219	14	0
1220	15	0
1221	16	0
1222	16	0
1223	16	0
1224	16	0
1225	16	0
1226	16	0
1227	17	0
1228	17	0
1229	17	0
1230	17	0
1231	17	0
1232	17	0
1233	16	0
1234	16	0
1235	16	0
1236	16	0
1237	16	0
1238	16	0
1239	16	0
1240	16	0
1241	16	0
1242	16	0
1243	16	0
1244	16	0
1245	16	0
1246	16	0
1247	16	0
1248	16	0
1249	16	0
1250	16	0
1251	16	0
1252	16	0
1253	16	0
1254	16	0
1255	16	0
1256	16	0
1257	16	0
1258	16	0
1259	17	0
1260	17	0
1261	17	0
1262	17	0
1263	17	0
1264	17	1
1265	16	1
1266	16	1
1267	16	1
1268	16	1
1269	16	1
1270	16	1
1271	17	1
1272	17	1
1273	17	1
1274	17	1
1275	17	1
1276	17	1
1277	17	1
1278	17	1
1279	17	1
1280	17	1
1281	17	1
1282	17	1
1283	17	1
1284	17	1
1285	17	1
1286	16	1
1287	16	1
1288	16	1
1289	16	1
1290	16	1
1291	16	1
1292	16	1
1293	16	1
1294	16	1
1295	16	1
1296	16	1
1297	15	1
1298	15	1
1299	15	1
1300	15	1
1301	15	1
1302	13	1
1303	13	1
1304	13	1
1305	13	1
1306	12	1
1307	12	1
1308	12	1
1309	12	1
1310	12	1
1311	12	1
1312	12	1
1313	12	1
1314	12	1
1315	12	1
1316	14	1
1317	14	1
1318	14	1
1319	14	1
1320	12	1
1321	12	1
1322	12	1
1323	12	1
1324	12	1
1325	14	1
1326	13	1
1327	13	1
1328	13	1
1329	14	1
1330	14	1
1331	13	1
1332	12	1
1333	12	1
1334	12	1
1335	12	1
1336	12	1
1337	12	1
1338	12	1
1339	13	1
1340	14	1
1341	14	1
1342	14	1
1343	14	1
1344	14	1
1345	14	1
1346	14	1
1347	14	1
1348	13	1
1349	13	1
1350	14	1
1351	13	1
1352	13	1
1353	13	1
1354	13	1
1355	13	1
1356	13	1
1357	13	1
1358	13	1
1359	13	1
1360	13	1
1361	13	1
1362	13	1
1363	13	1
1364	14	1
1365	14	1
1366	14	1
1367	14	1
1368	14	1
1369	14	1
1370	14	1
1371	14	1
1372	14	1
1373	14	1
1374	14	1
1375	14	1
1376	13	1
1377	13	1
1378	13	1
1379	13	1
1380	12	1
1381	13	1
1382	14	1
1383	14	1
1384	14	1
1385	14	1
1386	14	1
1387	14	1
1388	14	1
1389	14	1
1390	15	1
1391	15	1
1392	15	1
1393	15	1
1394	15	1
1395	15	1
1396	13	1
1397	13	1
1398	13	1
1399	13	1
1400	13	1
1401	13	1
1402	16	1
1403	15	1
1404	15	1
1405	15	1
1406	15	1
1407	15	1
1408	16	1
1409	16	1
1410	16	1
1411	16	1
1412	16	1
1413	16	1
1414	16	1
1415	16	1
1416	16	1
1417	16	1
1418	16	1
1419	16	1
1420	17	1
1421	18	1
1422	18	1
1423	18	1
1424	18	1
1425	18	1
1426	18	1
1427	18	1
1428	18	1
1429	18	1
1430	18	1
1431	18	1
1432	18	1
1433	18	1
1434	18	1
1435	18	1
1436	18	1
1437	18	1
1438	18	1
1439	18	1
1440	18	1
1441	18	1
1442	18	1
1443	18	1
1444	18	1
1445	18	1
1446	18	1
1447	18	1
1448	18	1
1449	18	1
1450	18	1
1451	18	1
1452	18	1
1453	18	1
1454	18	1
1455	17	1
1456	17	1
1457	16	1
1458	16	1
1459	16	1
1460	16	1
1461	17	1
1462	17	1
1463	18	1
1464	18	1
1465	18	1
1466	18	1
1467	18	1
1468	18	1
1469	18	1
1470	18	1
1471	18	1
1472	18	1
1473	18	1
1474	18	1
1475	18	1
1476	18	1
1477	18	1
1478	18	1
1479	18	1
1480	18	1
1481	18	1
1482	18	1
1483	18	1
1484	18	1
1485	18	1
1486	17	1
1487	17	1
1488	17	1
1489	17	1
1490	17	1
1491	17	1
1492	19	1
1493	19	1
1494	18	1
1495	18	1
1496	18	1
1497	18	1
1498	18	1
1499	18	1
1500	19	1
1501	19	1
1502	19	1
1503	19	1
1504	18	1
1505	18	1
1506	18	1
1507	18	1
1508	18	1
1509	18	1
1510	18	1
1511	18	1
1512	18	1
1513	18	1
1514	18	1
1515	18	1
1516	19	1
1517	19	1
1518	19	1
1519	19	1
1520	19	1
1521	19	1
1522	19	1
1523	19	1
1524	20	1
1525	21	1
1526	21	1
1527	21	1
1528	21	1
1529	21	1
1530	21	1
1531	20	1
1532	19	1
1533	19	1
1534	19	1
1535	19	1
1536	19	1
1537	19	1
1538	19	1
1539	19	1
1540	19	1
1541	19	1
1542	19	1
1543	19	1
1544	19	1
1545	19	1
1546	19	1
1547	19	1
1548	19	1
1549	19	1
1550	19	1
1551	19	1
1552	18	1
1553	18	1
1554	17	1
1555	17	1
1556	17	1
1557	17	1
1558	17	1
1559	17	1
1560	17	1
1561	17	1
1562	17	1
1563	17	1
1564	17	1
1565	17	1
1566	17	1
1567	17	1
1568	17	1
1569	17	1
1570	16	1
1571	16	1
1572	16	1
1573	16	1
1574	16	1
1575	16	1
1576	16	1
1577	16	1
1578	16	1
1579	16	1
1580	16	1
1581	16	1
1582	16	1
1583	16	1
1584	16	1
1585	16	1
1586	16	1
1587	14	1
1588	14	1
1589	14	1
1590	14	1
1591	14	1
1592	14	1
1593	14	1
1594	16	1
1595	16	1
1596	17	1
1597	17	1
1598	17	1
1599	17	1
1600	17	1
1601	17	1
1602	17	1
1603	17	1
1604	17	1
1605	17	1
1606	17	1
1607	16	1
1608	15	1
1609	15	1
1610	15	1
1611	16	1
1612	16	1
1613	16	1
1614	16	1
1615	16	1
1616	16	1
1617	16	1
1618	17	1
1619	18	1
1620	18	1
1621	18	1
1622	18	1
1623	18	1
1624	18	1
1625	18	1
1626	18	1
1627	18	1
1628	18	1
1629	18	1
1630	18	1
1631	17	1
1632	17	1
1633	17	1
1634	17	1
1635	18	1
1636	18	1
1637	17	1
1638	17	1
1639	17	1
1640	17	1
1641	17	1
1642	17	1
1643	17	1
1644	17	1
1645	17	1
1646	16	1
1647	15	1
1648	15	1
1649	15	1
1650	15	1
1651	15	1
1652	15	1
1653	15	1
1654	15	1
1655	15	1
1656	15	1
1657	14	1
1658	13	1
1659	13	1
1660	13	1
1661	13	1
1662	13	1
1663	15	1
1664	16	1
1665	16	1
1666	16	1
1667	16	1
1668	16	1
1669	15	1
1670	15	1
1671	15	1
1672	15	1
1673	15	1
1674	15	1
1675	15	1
1676	15	1
1677	16	1
1678	16	1
1679	16	1
1680	16	1
1681	17	1
1682	18	1
1683	18	1
1684	18	1
1685	18	1
1686	18	1
1687	18	1
1688	18	1
1689	18	1
1690	18	1
1691	19	1
1692	19	1
1693	17	1
1694	17	1
1695	17	1
1696	17	1
1697	17	1
1698	17	1
1699	17	1
1700	17	1
1701	17	1
1702	17	1
1703	17	1
1704	17	1
1705	17	1
1706	17	1
1707	17	1
1708	17	1
1709	17	1
1710	17	1
1711	17	1
1712	17	1
1713	17	1
1714	16	1
1715	16	1
1716	16	1
1717	16	1
1718	16	1
1719	15	1
1720	15	1
1721	15	1
1722	15	1
1723	15	1
1724	15	1
1725	15	1
1726	14	1
1727	14	1
1728	14	1
1729	14	1
1730	14	1
1731	14	1
1732	14	1
1733	14	1
1734	14	1
1735	14	1
1736	14	1
1737	14	1
1738	14	1
1739	14	1
1740	14	1
1741	14	1
1742	14	1
1743	14	1
1744	14	1
1745	14	1
1746	14	1
1747	14	1
1748	14	1
1749	14	1
1750	14	1
1751	14	1
1752	14	1
1753	14	1
1754	14	1
1755	14	1
1756	14	1
1757	14	1
1758	14	1
1759	14	1
1760	14	1
1761	13	1
1762	13	1
1763	14	1
1764	15	1
1765	15	1
1766	15	1
1767	16	1
1768	16	1
1769	16	1
1770	16	1
1771	16	1
1772	16	1
1773	16	1
1774	16	1
1775	16	1
1776	16	1
1777	16	1
1778	16	1
1779	16	1
1780	16	1
1781	16	1
1782	16	1
1783	16	1
1784	16	1
1785	17	1
1786	17	1
1787	17	1
1788	17	1
1789	17	1
1790	18	1
1791	18	1
1792	18	1
1793	18	1
1794	18	1
1795	18	1
1796	18	1
1797	18	1
1798	18	1
1799	18	1
1800	18	1
1801	18	1
1802	18	1
1803	18	1
1804	18	1
1805	19	1
1806	20	1
1807	20	1
1808	20	1
1809	20	1
1810	21	1
1811	21	1
1812	21	1
1813	21	1
1814	21	1
1815	21	1
1816	21	1
1817	21	1
1818	21	1
1819	21	1
1820	21	1
1821	21	1
1822	21	1
1823	21	1
1824	21	1
1825	20	1
1826	21	1
1827	21	1
1828	21	1
1829	21	1
1830	21	1
1831	21	1
1832	21	1
1833	21	1
1834	21	1
1835	21	1
1836	21	1
1837	21	1
1838	21	1
1839	21	1
1840	21	1
1841	20	1
1842	20	1
1843	20	1
1844	20	1
1845	20	1
1846	20	1
1847	20	1
1848	20	1
1849	20	1
1850	19	1
1851	19	1
1852	19	1
1853	19	1
1854	19	1
1855	19	1
1856	19	1
1857	19	1
1858	19	1
1859	19	1
1860	19	1
1861	19	1
1862	19	1
1863	19	1
1864	19	1
1865	19	1
1866	19	1
1867	19	1
1868	18	1
1869	18	1
1870	19	1
1871	19	1
1872	20	1
1873	20	1
1874	20	1
1875	20	1
1876	19	1
1877	19	1
1878	19	1
1879	20	1
1880	20	1
1881	20	1
1882	20	1
1883	19	1
1884	19	1
1885	19	1
1886	19	1
1887	19	1
1888	19	1
1889	19	1
1890	19	1
1891	18	1
1892	18	1
1893	16	1
1894	15	1
1895	16	1
1896	16	1
1897	17	1
1898	17	1
1899	19	1
1900	19	1
1901	19	1
1902	19	1
1903	20	1
1904	20	1
1905	20	1
1906	20	1
1907	20	1
1908	20	1
1909	19	1
1910	19	1
1911	19	1
1912	19	1
1913	19	1
1914	19	1
1915	19	1
1916	19	1
1917	20	1
1918	20	1
1919	20	1
1920	20	1
1921	20	1
1922	20	1
1923	20	1
1924	20	1
1925	20	1
1926	20	1
1927	19	1
1928	19	1
1929	19	1
1930	19	1
1931	19	1
1932	20	1
1933	21	1
1934	21	1
1935	21	1
1936	21	1
1937	21	1
1938	21	1
1939	21	1
1940	21	1
1941	21	1
1942	20	1
1943	20	1
1944	20	1
1945	20	1
1946	20	1
1947	20	1
1948	20	1
1949	20	1
1950	20	1
1951	20	1
1952	20	1
1953	20	1
1954	20	1
1955	20	1
1956	20	1
1957	21	1
1958	22	1
1959	21	1
1960	21	1
1961	21	1
1962	21	1
1963	21	1
1964	21	1
1965	21	1
1966	21	1
1967	21	1
1968	21	1
1969	21	1
1970	21	1
1971	21	1
1972	21	1
1973	21	1
1974	21	1
1975	21	1
1976	21	1
1977	21	1
1978	21	1
1979	21	1
1980	21	1
1981	21	1
1982	21	1
1983	21	1
1984	21	1
1985	21	1
1986	21	1
1987	21	1
1988	21	1
1989	20	1
1990	20	1
1991	20	1
1992	20	1
1993	20	1
1994	20	1
1995	21	1
1996	21	1
1997	21	1
1998	21	1
1999	21	1
2000	21	1
2001	21	1
2002	21	1
2003	21	1
2004	20	1
2005	20	1
2006	20	1
2007	20	1
2008	20	1
2009	20	1
2010	20	1
2011	20	1
2012	20	1
2013	20	1
2014	20	1
2015	20	1
2016	20	1
2017	20	1
2018	20	1
2019	20	1
2020	20	1
2021	20	1
2022	20	1
2023	20	1
2024	20	1
2025	20	1
2026	20	1
2027	20	1
2028	20	1
2029	20	1
2030	20	1
2031	20	1
2032	20	1
2033	20	1
2034	20	1
2035	20	1
2036	20	1
2037	20	1
2038	20	1
2039	20	1
2040	20	1
2041	20	1
2042	20	1
2043	20	1
2044	20	1
2045	18	1
2046	18	1
2047	17	1
2048	17	1
2049	17	1
2050	17	1
2051	19	1
2052	19	1
2053	20	1
2054	19	1
2055	19	1
2056	19	1
2057	19	1
2058	19	1
2059	21	1
2060	21	1
2061	21	1
2062	21	1
2063	21	1
2064	21	1
2065	21	1
2066	21	1
2067	21	1
2068	21	1
2069	21	1
2070	21	1
2071	21	1
2072	21	1
2073	21	1
2074	21	1
2075	21	1
2076	21	1
2077	21	1
2078	21	1
2079	21	1
2080	21	1
2081	21	1
2082	21	1
2083	21	1
2084	21	1
2085	21	1
2086	21	1
2087	21	1
2088	21	1
2089	21	1
2090	21	1
2091	21	1
2092	21	1
2093	21	1
2094	21	1
2095	21	1
2096	21	1
2097	21	1
2098	21	1
2099	21	1
2100	21	1
2101	21	1
2102	21	1
2103	21	1
2104	22	1
2105	22	1
2106	22	1
2107	22	1
2108	22	1
2109	22	1
2110	22	1
2111	22	1
2112	22	1
2113	21	1
2114	21	1
2115	21	1
2116	21	1
2117	21	1
2118	21	1
2119	21	1
2120	21	1
2121	21	1
2122	21	1
2123	21	1
2124	21	1
2125	21	1
2126	21	1
2127	20	1
2128	19	1
2129	19	1
2130	19	1
2131	19	1
2132	19	1
2133	19	1
2134	19	1
2135	20	1
2136	20	1
2137	20	1
2138	20	1
