# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	2	0
257	2	0
258	2	0
259	2	0
260	2	0
261	2	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	2	0
273	2	0
274	2	0
275	2	0
276	2	0
277	2	0
278	2	0
279	2	0
280	2	0
281	2	0
282	2	0
283	3	0
284	3	0
285	3	0
286	3	0
287	3	0
288	3	0
289	3	0
290	3	0
291	3	0
292	3	0
293	3	0
294	3	0
295	3	0
296	3	0
297	4	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	5	0
306	5	0
307	5	0
308	4	0
309	3	0
310	3	0
311	3	0
312	3	0
313	3	0
314	4	0
315	5	0
316	5	0
317	5	0
318	5	0
319	5	0
320	5	0
321	6	0
322	6	0
323	6	0
324	6	0
325	6	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	6	0
336	6	0
337	6	0
338	6	0
339	6	0
340	6	0
341	6	0
342	6	0
343	6	0
344	6	0
345	6	0
346	6	0
347	6	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	5	0
355	6	0
356	6	0
357	6	0
358	6	0
359	6	0
360	6	0
361	6	0
362	6	0
363	6	0
364	6	0
365	6	0
366	5	0
367	5	0
368	5	0
369	5	0
370	5	0
371	5	0
372	6	0
373	6	0
374	6	0
375	6	0
376	6	0
377	6	0
378	6	0
379	6	0
380	6	0
381	6	0
382	5	0
383	5	0
384	5	0
385	5	0
386	5	0
387	5	0
388	6	0
389	6	0
390	6	0
391	6	0
392	6	0
393	6	0
394	6	0
395	6	0
396	6	0
397	6	0
398	6	0
399	6	0
400	6	0
401	6	0
402	6	0
403	6	0
404	6	0
405	6	0
406	6	0
407	6	0
408	6	0
409	7	0
410	7	0
411	7	0
412	7	0
413	7	0
414	7	0
415	7	0
416	7	0
417	7	0
418	7	0
419	7	0
420	7	0
421	7	0
422	7	0
423	7	0
424	7	0
425	7	0
426	7	0
427	6	0
428	6	0
429	6	0
430	6	0
431	6	0
432	6	0
433	7	0
434	7	0
435	7	0
436	7	0
437	7	0
438	7	0
439	7	0
440	7	0
441	7	0
442	7	0
443	7	0
444	7	0
445	7	0
446	7	0
447	7	0
448	7	0
449	7	0
450	7	0
451	7	0
452	7	0
453	7	0
454	7	0
455	7	0
456	7	0
457	7	0
458	7	0
459	7	0
460	7	0
461	7	0
462	8	0
463	8	0
464	8	0
465	8	0
466	8	0
467	8	0
468	8	0
469	8	0
470	8	0
471	8	0
472	8	0
473	8	0
474	8	0
475	8	0
476	8	0
477	8	0
478	8	0
479	8	0
480	7	0
481	7	0
482	6	0
483	6	0
484	6	0
485	6	0
486	6	0
487	7	0
488	7	0
489	7	0
490	8	0
491	8	0
492	8	0
493	8	0
494	6	0
495	6	0
496	6	0
497	6	0
498	6	0
499	6	0
500	6	0
501	8	0
502	8	0
503	8	0
504	8	0
505	8	0
506	8	0
507	8	0
508	7	0
509	7	0
510	7	0
511	7	0
512	7	0
513	7	0
514	7	0
515	7	0
516	7	0
517	8	0
518	8	0
519	6	0
520	6	0
521	6	0
522	6	0
523	6	0
524	6	0
525	6	0
526	6	0
527	6	0
528	6	0
529	6	0
530	8	0
531	8	0
532	8	0
533	8	0
534	8	0
535	8	0
536	8	0
537	8	0
538	8	0
539	8	0
540	8	0
541	8	0
542	8	0
543	7	0
544	7	0
545	7	0
546	7	0
547	6	0
548	6	0
549	7	0
550	7	0
551	7	0
552	7	0
553	7	0
554	7	0
555	8	0
556	9	0
557	8	0
558	8	0
559	8	0
560	8	0
561	8	0
562	8	0
563	8	0
564	8	0
565	8	0
566	8	0
567	8	0
568	8	0
569	8	0
570	8	0
571	8	0
572	8	0
573	8	0
574	8	0
575	8	0
576	8	0
577	8	0
578	9	0
579	9	0
580	9	0
581	9	0
582	9	0
583	10	0
584	9	0
585	9	0
586	9	0
587	9	0
588	9	0
589	9	0
590	10	0
591	10	0
592	10	0
593	10	0
594	10	0
595	10	0
596	10	0
597	10	0
598	10	0
599	10	0
600	10	0
601	9	0
602	9	0
603	9	0
604	9	0
605	9	0
606	10	0
607	10	0
608	10	0
609	10	0
610	10	0
611	10	0
612	10	0
613	10	0
614	10	0
615	10	0
616	10	0
617	10	0
618	10	0
619	10	0
620	10	0
621	10	0
622	9	0
623	9	0
624	8	0
625	8	0
626	9	0
627	9	0
628	9	0
629	9	0
630	10	0
631	10	0
632	10	0
633	10	0
634	10	0
635	10	0
636	10	0
637	10	0
638	10	0
639	10	0
640	10	0
641	10	0
642	10	0
643	10	0
644	10	0
645	10	0
646	10	0
647	10	0
648	10	0
649	10	0
650	10	0
651	10	0
652	10	0
653	10	0
654	10	0
655	10	0
656	10	0
657	10	0
658	10	0
659	10	0
660	10	0
661	10	0
662	10	0
663	10	0
664	10	0
665	10	0
666	9	0
667	9	0
668	9	0
669	9	0
670	9	0
671	9	0
672	9	0
673	10	0
674	10	0
675	10	0
676	10	0
677	9	0
678	9	0
679	9	0
680	9	0
681	9	0
682	9	0
683	9	0
684	10	0
685	10	0
686	10	0
687	10	0
688	10	0
689	10	0
690	10	0
691	10	0
692	10	0
693	10	0
694	10	0
695	10	0
696	10	0
697	10	0
698	10	0
699	10	0
700	10	0
701	10	0
702	10	0
703	10	0
704	10	0
705	10	0
706	9	0
707	9	0
708	9	0
709	9	0
710	9	0
711	9	0
712	10	0
713	11	0
714	10	0
715	10	0
716	10	0
717	10	0
718	10	0
719	10	0
720	10	0
721	11	0
722	11	0
723	11	0
724	11	0
725	11	0
726	11	0
727	11	0
728	11	0
729	11	0
730	10	0
731	10	0
732	10	0
733	11	0
734	11	0
735	11	0
736	10	0
737	10	0
738	10	0
739	10	0
740	10	0
741	10	0
742	10	0
743	11	0
744	11	0
745	11	0
746	11	0
747	11	0
748	11	0
749	11	0
750	10	0
751	10	0
752	10	0
753	10	0
754	10	0
755	10	0
756	9	0
757	9	0
758	9	0
759	8	0
760	8	0
761	8	0
762	8	0
763	8	0
764	9	0
765	9	0
766	9	0
767	10	0
768	11	0
769	11	0
770	11	0
771	11	0
772	11	0
773	11	0
774	11	0
775	11	0
776	11	0
777	10	0
778	11	0
779	11	0
780	11	0
781	12	0
782	12	0
783	12	0
784	12	0
785	12	0
786	11	0
787	11	0
788	11	0
789	11	0
790	11	0
791	12	0
792	12	0
793	12	0
794	12	0
795	12	0
796	12	0
797	13	0
798	13	0
799	13	0
800	13	0
801	13	0
802	12	0
803	12	0
804	12	0
805	12	0
806	12	0
807	12	0
808	12	0
809	12	0
810	12	0
811	12	0
812	11	0
813	12	0
814	12	0
815	12	0
816	12	0
817	12	0
818	12	0
819	12	0
820	12	0
821	12	0
822	12	0
823	11	0
824	11	0
825	11	0
826	11	0
827	11	0
828	11	0
829	11	0
830	11	0
831	11	0
832	11	0
833	11	0
834	11	0
835	11	0
836	11	0
837	11	0
838	11	0
839	11	0
840	11	0
841	11	0
842	11	0
843	11	0
844	11	0
845	11	0
846	11	0
847	11	0
848	11	0
849	11	0
850	11	0
851	11	0
852	11	0
853	11	0
854	11	0
855	11	0
856	11	0
857	11	0
858	12	0
859	14	0
860	14	0
861	14	0
862	14	0
863	14	0
864	14	0
865	15	0
866	15	0
867	15	0
868	15	0
869	15	0
870	15	0
871	15	0
872	15	0
873	15	0
874	15	0
875	15	0
876	15	0
877	15	0
878	15	0
879	15	0
880	15	0
881	15	0
882	15	0
883	15	0
884	15	0
885	15	0
886	15	0
887	15	0
888	15	0
889	15	0
890	15	0
891	15	0
892	15	0
893	15	0
894	15	0
895	16	0
896	15	0
897	15	0
898	15	0
899	15	0
900	15	0
901	15	0
902	16	0
903	16	0
904	16	0
905	16	0
906	16	0
907	16	0
908	17	0
909	17	0
910	17	0
911	17	0
912	17	0
913	17	0
914	17	0
915	18	0
916	18	0
917	18	0
918	18	0
919	18	0
920	18	0
921	18	0
922	18	0
923	18	0
924	18	0
925	18	0
926	18	0
927	18	0
928	18	0
929	18	0
930	18	0
931	18	0
932	17	0
933	17	0
934	16	0
935	16	0
936	16	0
937	16	0
938	16	0
939	16	0
940	16	0
941	13	0
942	13	0
943	13	0
944	13	0
945	13	0
946	13	0
947	13	0
948	14	0
949	16	0
950	16	0
951	15	0
952	14	0
953	14	0
954	14	0
955	14	0
956	14	0
957	14	0
958	14	0
959	14	0
960	14	0
961	13	0
962	13	0
963	13	0
964	13	0
965	14	0
966	15	0
967	15	0
968	15	0
969	15	0
970	15	0
971	14	0
972	14	0
973	14	0
974	14	0
975	14	0
976	14	0
977	15	0
978	15	0
979	15	0
980	15	0
981	15	0
982	15	0
983	16	0
984	16	0
985	16	0
986	15	0
987	15	0
988	15	0
989	15	0
990	15	0
991	15	0
992	15	0
993	15	0
994	15	0
995	16	0
996	16	0
997	17	0
998	17	0
999	17	0
1000	17	0
1001	17	0
1002	17	0
1003	17	0
1004	16	0
1005	16	0
1006	15	0
1007	15	0
1008	15	0
1009	15	0
1010	15	0
1011	15	0
1012	15	0
1013	16	0
1014	16	0
1015	16	0
1016	16	0
1017	16	0
1018	16	0
1019	16	0
1020	16	0
1021	16	0
1022	16	0
1023	16	0
1024	16	0
1025	16	0
1026	16	0
1027	16	0
1028	16	0
1029	16	0
1030	16	0
1031	16	0
1032	16	0
1033	16	0
1034	16	0
1035	16	0
1036	16	0
1037	16	0
1038	16	0
1039	16	0
1040	15	0
1041	15	0
1042	15	0
1043	15	0
1044	15	0
1045	15	0
1046	15	0
1047	15	0
1048	15	0
1049	15	0
1050	15	0
1051	15	0
1052	15	0
1053	15	0
1054	15	0
1055	17	0
1056	17	0
1057	17	0
1058	17	0
1059	17	0
1060	16	0
1061	16	0
1062	16	0
1063	16	0
1064	15	0
1065	15	0
1066	15	0
1067	15	0
1068	15	0
1069	15	0
1070	16	0
1071	16	0
1072	15	0
1073	15	0
1074	15	0
1075	15	0
1076	15	0
1077	15	0
1078	15	0
1079	16	0
1080	16	0
1081	17	0
1082	16	0
1083	16	0
1084	17	0
1085	18	0
1086	17	0
1087	17	0
1088	17	0
1089	17	0
1090	17	0
1091	18	0
1092	18	0
1093	18	0
1094	17	0
1095	17	0
1096	17	0
1097	17	0
1098	17	0
1099	17	0
1100	17	0
1101	18	0
1102	18	0
1103	18	0
1104	18	0
1105	18	0
1106	18	0
1107	17	0
1108	15	0
1109	17	0
1110	17	0
1111	15	0
1112	15	0
1113	15	0
1114	15	0
1115	15	0
1116	15	0
1117	17	0
1118	17	0
1119	17	0
1120	17	0
1121	17	0
1122	17	0
1123	17	0
1124	17	0
1125	15	0
1126	15	0
1127	15	0
1128	15	0
1129	15	0
1130	15	0
1131	17	0
1132	17	0
1133	17	0
1134	17	0
1135	17	0
1136	18	0
1137	18	0
1138	18	0
1139	18	0
1140	18	0
1141	17	0
1142	17	0
1143	17	0
1144	17	0
1145	17	0
1146	17	0
1147	17	0
1148	17	0
1149	17	0
1150	17	0
1151	17	0
1152	17	0
1153	17	0
1154	17	0
1155	17	0
1156	17	0
1157	17	0
1158	17	0
1159	17	0
1160	16	0
1161	15	0
1162	15	0
1163	15	0
1164	14	0
1165	14	0
1166	14	0
1167	15	0
1168	15	0
1169	13	0
1170	13	0
1171	13	0
1172	13	0
1173	13	0
1174	14	0
1175	16	0
1176	16	0
1177	16	0
1178	16	0
1179	16	0
1180	15	0
1181	15	0
1182	15	0
1183	15	0
1184	15	0
1185	15	0
1186	15	0
1187	15	0
1188	15	0
1189	15	0
1190	15	0
1191	15	0
1192	15	0
1193	13	0
1194	15	0
1195	15	0
1196	15	0
1197	15	0
1198	15	0
1199	15	0
1200	15	0
1201	15	0
1202	15	0
1203	16	0
1204	17	0
1205	17	0
1206	17	0
1207	17	0
1208	17	0
1209	17	0
1210	18	0
1211	19	0
1212	19	0
1213	19	0
1214	17	0
1215	17	0
1216	17	0
1217	17	0
1218	17	0
1219	17	0
1220	18	0
1221	18	0
1222	18	0
1223	18	0
1224	19	0
1225	19	0
1226	19	0
1227	19	0
1228	19	0
1229	19	0
1230	19	0
1231	19	0
1232	20	0
1233	20	0
1234	20	0
1235	20	0
1236	20	0
1237	20	0
1238	20	0
1239	19	0
1240	19	0
1241	19	0
1242	19	0
1243	20	0
1244	19	0
1245	19	0
1246	19	0
1247	20	0
1248	20	0
1249	21	0
1250	21	0
1251	20	0
1252	21	0
1253	21	0
1254	21	0
1255	21	0
1256	21	0
1257	21	0
1258	21	0
1259	21	0
1260	21	0
1261	21	0
1262	21	0
1263	20	0
1264	20	0
1265	20	0
1266	20	0
1267	21	0
1268	22	0
1269	21	0
1270	21	0
1271	22	0
1272	22	0
1273	22	0
1274	20	0
1275	20	0
1276	20	0
1277	20	0
1278	20	0
1279	20	0
1280	19	0
1281	19	0
1282	19	0
1283	17	0
1284	17	0
1285	17	0
1286	17	0
1287	17	0
1288	17	0
1289	17	0
1290	17	0
1291	17	0
1292	17	0
1293	17	0
1294	17	0
1295	17	0
1296	18	0
1297	18	0
1298	18	0
1299	18	0
1300	18	0
1301	18	0
1302	18	0
1303	18	0
1304	18	0
1305	18	1
1306	18	1
1307	18	1
1308	18	1
1309	18	1
1310	18	1
1311	18	1
1312	18	1
1313	17	1
1314	17	1
1315	17	1
1316	17	1
1317	18	1
1318	18	1
1319	18	1
1320	17	1
1321	17	1
1322	17	1
1323	16	1
1324	16	1
1325	16	1
1326	16	1
1327	16	1
1328	16	1
1329	16	1
1330	16	1
1331	16	1
1332	16	1
1333	16	1
1334	16	1
1335	16	1
1336	16	1
1337	16	1
1338	16	1
1339	16	1
1340	17	1
1341	17	1
1342	17	1
1343	17	1
1344	17	1
1345	17	1
1346	17	1
1347	17	1
1348	17	1
1349	17	1
1350	17	1
1351	17	1
1352	17	1
1353	17	1
1354	17	1
1355	17	1
1356	17	1
1357	17	1
1358	17	1
1359	17	1
1360	17	1
1361	17	1
1362	16	1
1363	16	1
1364	17	1
1365	17	1
1366	17	1
1367	17	1
1368	17	1
1369	17	1
1370	16	1
1371	17	1
1372	16	1
1373	15	1
1374	15	1
1375	15	1
1376	15	1
1377	15	1
1378	16	1
1379	16	1
1380	17	1
1381	17	1
1382	17	1
1383	17	1
1384	17	1
1385	17	1
1386	17	1
1387	17	1
1388	17	1
1389	17	1
1390	17	1
1391	18	1
1392	18	1
1393	16	1
1394	16	1
1395	16	1
1396	16	1
1397	16	1
1398	16	1
1399	16	1
1400	17	1
1401	18	1
1402	18	1
1403	18	1
1404	18	1
1405	17	1
1406	17	1
1407	17	1
1408	16	1
1409	16	1
1410	16	1
1411	16	1
1412	16	1
1413	16	1
1414	15	1
1415	15	1
1416	16	1
1417	18	1
1418	18	1
1419	18	1
1420	18	1
1421	18	1
1422	18	1
1423	19	1
1424	19	1
1425	19	1
1426	19	1
1427	19	1
1428	19	1
1429	19	1
1430	19	1
1431	19	1
1432	19	1
1433	19	1
1434	19	1
1435	19	1
1436	19	1
1437	19	1
1438	19	1
1439	19	1
1440	19	1
1441	19	1
1442	19	1
1443	19	1
1444	19	1
1445	19	1
1446	19	1
1447	19	1
1448	19	1
1449	19	1
1450	20	1
1451	20	1
1452	20	1
1453	20	1
1454	20	1
1455	19	1
1456	19	1
1457	19	1
1458	18	1
1459	18	1
1460	18	1
1461	18	1
1462	18	1
1463	18	1
1464	19	1
1465	19	1
1466	19	1
1467	19	1
1468	19	1
1469	19	1
1470	19	1
1471	19	1
1472	19	1
1473	19	1
1474	19	1
1475	19	1
1476	19	1
1477	19	1
1478	19	1
1479	19	1
1480	19	1
1481	20	1
1482	21	1
1483	21	1
1484	21	1
1485	20	1
1486	20	1
1487	20	1
1488	20	1
1489	20	1
1490	19	1
1491	18	1
1492	19	1
1493	20	1
1494	20	1
1495	20	1
1496	20	1
1497	20	1
1498	20	1
1499	20	1
1500	20	1
1501	20	1
1502	20	1
1503	20	1
1504	20	1
1505	20	1
1506	20	1
1507	20	1
1508	20	1
1509	20	1
1510	20	1
1511	20	1
1512	19	1
1513	19	1
1514	18	1
1515	18	1
1516	18	1
1517	18	1
1518	18	1
1519	19	1
1520	19	1
1521	19	1
1522	19	1
1523	19	1
1524	19	1
1525	19	1
1526	19	1
1527	19	1
1528	19	1
1529	19	1
1530	19	1
1531	19	1
1532	19	1
1533	19	1
1534	19	1
1535	19	1
1536	19	1
1537	19	1
1538	19	1
1539	19	1
1540	19	1
1541	19	1
1542	19	1
1543	19	1
1544	19	1
1545	19	1
1546	19	1
1547	19	1
1548	19	1
1549	19	1
1550	19	1
1551	19	1
1552	19	1
1553	18	1
1554	18	1
1555	18	1
1556	18	1
1557	18	1
1558	18	1
1559	18	1
1560	18	1
1561	18	1
1562	18	1
1563	18	1
1564	18	1
1565	19	1
1566	20	1
1567	21	1
1568	21	1
1569	21	1
1570	21	1
1571	21	1
1572	21	1
1573	21	1
1574	21	1
1575	21	1
1576	21	1
1577	20	1
1578	20	1
1579	20	1
1580	20	1
1581	20	1
1582	20	1
1583	20	1
1584	20	1
1585	20	1
1586	20	1
1587	20	1
1588	20	1
1589	20	1
1590	20	1
1591	20	1
1592	20	1
1593	20	1
1594	20	1
1595	20	1
1596	20	1
1597	19	1
1598	19	1
1599	19	1
1600	19	1
1601	18	1
1602	18	1
1603	19	1
1604	18	1
1605	18	1
1606	18	1
1607	18	1
1608	18	1
1609	17	1
1610	17	1
1611	17	1
1612	17	1
1613	17	1
1614	17	1
1615	17	1
1616	17	1
1617	17	1
1618	17	1
1619	17	1
1620	17	1
1621	17	1
1622	17	1
1623	17	1
1624	17	1
1625	17	1
1626	17	1
1627	17	1
1628	17	1
1629	18	1
1630	18	1
1631	18	1
1632	18	1
1633	18	1
1634	18	1
1635	18	1
1636	19	1
1637	19	1
1638	19	1
1639	19	1
1640	19	1
1641	19	1
1642	18	1
1643	17	1
1644	17	1
1645	17	1
1646	17	1
1647	17	1
1648	17	1
1649	17	1
1650	18	1
1651	19	1
1652	19	1
1653	19	1
1654	20	1
1655	20	1
1656	20	1
1657	20	1
1658	20	1
1659	20	1
1660	20	1
1661	20	1
1662	20	1
1663	20	1
1664	20	1
1665	20	1
1666	20	1
1667	20	1
1668	20	1
1669	20	1
1670	20	1
1671	20	1
1672	20	1
1673	19	1
1674	19	1
1675	19	1
1676	19	1
1677	18	1
1678	17	1
1679	18	1
1680	18	1
1681	18	1
1682	18	1
1683	18	1
1684	18	1
1685	20	1
1686	21	1
1687	21	1
1688	21	1
1689	21	1
1690	21	1
1691	21	1
1692	21	1
1693	22	1
1694	22	1
1695	22	1
1696	22	1
1697	22	1
1698	22	1
1699	22	1
1700	22	1
1701	22	1
1702	22	1
1703	22	1
1704	22	1
1705	23	1
1706	23	1
1707	23	1
1708	23	1
1709	23	1
1710	23	1
1711	23	1
1712	23	1
1713	23	1
1714	23	1
1715	23	1
1716	23	1
1717	23	1
1718	23	1
1719	23	1
1720	23	1
1721	23	1
1722	23	1
1723	23	1
1724	24	1
1725	24	1
1726	24	1
1727	24	1
1728	24	1
1729	24	1
1730	24	1
1731	24	1
1732	24	1
1733	24	1
1734	24	1
1735	24	1
1736	24	1
1737	24	1
1738	24	1
1739	24	1
1740	24	1
1741	24	1
1742	24	1
1743	24	1
1744	24	1
1745	24	1
1746	22	1
1747	21	1
1748	21	1
1749	21	1
1750	21	1
1751	21	1
1752	21	1
1753	21	1
1754	21	1
1755	22	1
1756	22	1
1757	23	1
1758	21	1
1759	21	1
1760	20	1
1761	20	1
1762	20	1
1763	20	1
1764	20	1
1765	20	1
1766	20	1
1767	20	1
1768	20	1
1769	20	1
1770	20	1
1771	20	1
1772	20	1
1773	20	1
1774	20	1
1775	20	1
1776	20	1
1777	20	1
1778	20	1
1779	20	1
1780	20	1
1781	20	1
1782	20	1
1783	20	1
1784	20	1
1785	20	1
1786	20	1
1787	20	1
1788	20	1
1789	20	1
1790	20	1
1791	20	1
1792	20	1
1793	20	1
1794	20	1
1795	19	1
1796	19	1
1797	18	1
1798	18	1
1799	18	1
1800	18	1
1801	18	1
1802	19	1
1803	21	1
1804	21	1
1805	22	1
1806	22	1
1807	22	1
1808	22	1
1809	22	1
1810	22	1
1811	22	1
1812	22	1
1813	21	1
1814	21	1
1815	21	1
1816	23	1
1817	24	1
1818	24	1
1819	24	1
1820	24	1
1821	24	1
1822	24	1
1823	24	1
1824	24	1
1825	24	1
1826	24	1
1827	24	1
1828	24	1
1829	24	1
1830	25	1
1831	25	1
1832	25	1
1833	25	1
1834	25	1
1835	25	1
1836	25	1
1837	25	1
1838	25	1
1839	25	1
1840	25	1
1841	25	1
1842	25	1
1843	25	1
1844	25	1
1845	25	1
1846	25	1
1847	25	1
1848	25	1
1849	25	1
1850	25	1
1851	25	1
1852	24	1
1853	24	1
1854	24	1
1855	24	1
1856	24	1
1857	24	1
1858	24	1
1859	24	1
1860	24	1
1861	24	1
1862	24	1
1863	24	1
1864	24	1
1865	24	1
1866	24	1
1867	24	1
1868	24	1
1869	23	1
1870	23	1
1871	23	1
1872	23	1
1873	24	1
1874	25	1
1875	25	1
1876	25	1
1877	25	1
1878	25	1
1879	25	1
1880	25	1
1881	25	1
1882	25	1
1883	25	1
1884	25	1
1885	25	1
1886	25	1
1887	25	1
1888	25	1
1889	24	1
1890	24	1
1891	24	1
1892	24	1
1893	24	1
1894	24	1
1895	24	1
1896	24	1
1897	24	1
1898	24	1
1899	24	1
1900	24	1
1901	24	1
1902	24	1
1903	24	1
1904	24	1
1905	24	1
1906	24	1
1907	24	1
1908	24	1
1909	24	1
1910	24	1
1911	23	1
1912	23	1
1913	23	1
1914	23	1
1915	23	1
1916	23	1
1917	22	1
1918	22	1
1919	22	1
1920	22	1
1921	22	1
1922	22	1
1923	22	1
1924	22	1
1925	22	1
1926	22	1
1927	22	1
1928	22	1
1929	22	1
1930	22	1
1931	22	1
1932	21	1
1933	21	1
1934	21	1
1935	21	1
1936	20	1
1937	20	1
1938	20	1
1939	20	1
1940	20	1
1941	21	1
1942	21	1
1943	21	1
1944	22	1
1945	23	1
1946	23	1
1947	23	1
1948	23	1
1949	23	1
1950	23	1
1951	23	1
1952	23	1
1953	23	1
1954	22	1
1955	22	1
1956	22	1
1957	22	1
1958	22	1
1959	22	1
1960	22	1
1961	22	1
1962	22	1
1963	22	1
1964	22	1
1965	22	1
1966	22	1
1967	22	1
1968	22	1
1969	22	1
1970	22	1
1971	22	1
1972	22	1
1973	23	1
1974	23	1
1975	23	1
1976	23	1
1977	23	1
1978	23	1
1979	23	1
1980	23	1
1981	23	1
1982	23	1
1983	23	1
1984	23	1
1985	23	1
1986	23	1
1987	23	1
1988	22	1
1989	21	1
1990	22	1
1991	22	1
1992	22	1
1993	22	1
1994	22	1
1995	22	1
1996	22	1
1997	22	1
1998	22	1
1999	22	1
2000	22	2
2001	22	2
2002	22	2
2003	22	2
2004	23	2
2005	23	2
2006	23	2
2007	23	2
2008	23	2
2009	23	2
2010	23	2
2011	23	2
2012	22	2
2013	22	2
2014	22	2
2015	22	1
2016	22	1
2017	22	1
2018	22	1
2019	21	1
2020	21	1
2021	21	1
2022	21	1
2023	21	1
2024	21	1
2025	21	1
2026	21	1
2027	21	1
2028	21	1
2029	21	1
2030	20	1
2031	20	1
2032	20	1
2033	19	1
2034	19	1
2035	19	1
2036	19	1
2037	19	1
2038	19	1
2039	19	1
2040	19	1
2041	19	1
2042	19	1
2043	19	1
2044	20	1
2045	20	1
2046	20	1
2047	20	1
2048	20	1
2049	20	1
2050	20	1
2051	20	1
2052	20	1
2053	20	1
2054	20	1
2055	20	1
2056	20	1
2057	20	1
2058	18	1
2059	18	1
2060	18	1
2061	18	1
2062	18	1
2063	17	1
2064	19	1
2065	19	1
2066	19	1
2067	19	1
2068	19	1
2069	19	1
2070	19	1
2071	19	1
2072	19	1
2073	18	1
2074	18	1
2075	18	1
2076	18	1
2077	18	1
2078	18	1
2079	18	1
2080	18	1
2081	18	1
2082	18	1
2083	17	1
2084	17	1
2085	17	1
2086	17	1
2087	17	1
2088	17	1
2089	18	1
2090	18	1
2091	18	1
2092	18	1
2093	18	1
2094	18	1
2095	18	1
2096	18	1
2097	18	2
2098	18	2
2099	18	2
2100	18	2
2101	18	2
2102	18	2
2103	18	2
2104	19	2
2105	20	2
2106	20	2
2107	20	2
2108	20	2
2109	20	2
2110	20	2
2111	20	2
2112	20	2
2113	20	2
2114	20	2
2115	20	2
2116	20	2
2117	20	2
2118	20	2
2119	20	2
2120	20	2
2121	20	2
2122	20	2
2123	20	2
2124	20	2
2125	20	2
2126	20	2
2127	21	2
2128	21	2
2129	21	2
2130	21	2
2131	21	2
2132	21	2
2133	21	2
2134	21	2
2135	21	2
2136	21	2
2137	21	2
2138	21	2
