# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	5	0
306	5	0
307	5	0
308	5	0
309	5	0
310	5	0
311	5	0
312	5	0
313	5	0
314	5	0
315	5	0
316	4	0
317	4	0
318	4	0
319	4	0
320	4	0
321	4	0
322	5	0
323	5	0
324	5	0
325	4	0
326	4	0
327	4	0
328	4	0
329	4	0
330	4	0
331	5	0
332	4	0
333	4	0
334	4	0
335	4	0
336	4	0
337	4	0
338	4	0
339	4	0
340	4	0
341	4	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	5	0
354	4	0
355	4	0
356	3	0
357	3	0
358	3	0
359	3	0
360	4	0
361	4	0
362	4	0
363	4	0
364	4	0
365	4	0
366	4	0
367	4	0
368	3	0
369	4	0
370	4	0
371	4	0
372	4	0
373	4	0
374	4	0
375	3	0
376	3	0
377	3	0
378	3	0
379	3	0
380	3	0
381	2	0
382	2	0
383	3	0
384	3	0
385	3	0
386	3	0
387	3	0
388	3	0
389	3	0
390	3	0
391	3	0
392	3	0
393	2	0
394	2	0
395	2	0
396	2	0
397	2	0
398	2	0
399	3	0
400	3	0
401	3	0
402	3	0
403	3	0
404	3	0
405	3	0
406	3	0
407	3	0
408	3	0
409	3	0
410	3	0
411	3	0
412	3	0
413	3	0
414	3	0
415	3	0
416	4	0
417	4	0
418	4	0
419	4	0
420	4	0
421	4	0
422	4	0
423	4	0
424	4	0
425	4	0
426	4	0
427	4	0
428	4	0
429	4	0
430	4	0
431	4	0
432	4	0
433	4	0
434	4	0
435	4	0
436	4	0
437	4	0
438	4	0
439	4	0
440	4	0
441	4	0
442	4	0
443	4	0
444	4	0
445	4	0
446	4	0
447	4	0
448	4	0
449	4	0
450	4	0
451	4	0
452	4	0
453	4	0
454	4	0
455	4	0
456	4	0
457	4	0
458	4	0
459	4	0
460	4	0
461	4	0
462	4	0
463	4	0
464	4	0
465	4	0
466	4	0
467	4	0
468	4	0
469	4	0
470	4	0
471	4	0
472	4	0
473	4	0
474	4	0
475	4	0
476	4	0
477	4	0
478	4	0
479	4	0
480	5	0
481	5	0
482	5	0
483	5	0
484	5	0
485	5	0
486	5	0
487	5	0
488	5	0
489	5	0
490	5	0
491	5	0
492	5	0
493	5	0
494	5	0
495	5	0
496	6	0
497	6	0
498	6	0
499	6	0
500	6	0
501	6	0
502	6	0
503	6	0
504	6	0
505	6	0
506	6	0
507	6	0
508	6	0
509	6	0
510	6	0
511	6	0
512	6	0
513	6	0
514	6	0
515	6	0
516	6	0
517	6	0
518	6	0
519	6	0
520	6	0
521	6	0
522	6	0
523	6	0
524	6	0
525	6	0
526	6	0
527	6	0
528	6	0
529	6	0
530	6	0
531	6	0
532	6	0
533	6	0
534	6	0
535	6	0
536	6	0
537	6	0
538	6	0
539	6	0
540	6	0
541	6	0
542	6	0
543	6	0
544	6	0
545	6	0
546	6	0
547	5	0
548	5	0
549	5	0
550	5	0
551	5	0
552	5	0
553	5	0
554	5	0
555	5	0
556	6	0
557	6	0
558	6	0
559	6	0
560	6	0
561	6	0
562	6	0
563	6	0
564	6	0
565	6	0
566	6	0
567	6	0
568	6	0
569	6	0
570	6	0
571	6	0
572	6	0
573	6	0
574	6	0
575	6	0
576	6	0
577	6	0
578	6	0
579	5	0
580	5	0
581	5	0
582	5	0
583	5	0
584	5	0
585	5	0
586	5	0
587	6	0
588	6	0
589	7	0
590	7	0
591	7	0
592	7	0
593	8	0
594	8	0
595	8	0
596	8	0
597	8	0
598	8	0
599	8	0
600	8	0
601	8	0
602	8	0
603	8	0
604	8	0
605	8	0
606	8	0
607	8	0
608	8	0
609	8	0
610	8	0
611	8	0
612	8	0
613	8	0
614	8	0
615	8	0
616	8	0
617	8	0
618	8	0
619	8	0
620	8	0
621	8	0
622	8	0
623	7	0
624	7	0
625	7	0
626	7	0
627	7	0
628	7	0
629	7	0
630	7	0
631	7	0
632	8	0
633	8	0
634	8	0
635	7	0
636	7	0
637	7	0
638	7	0
639	7	0
640	7	0
641	9	0
642	9	0
643	9	0
644	9	0
645	9	0
646	9	0
647	9	0
648	9	0
649	8	0
650	8	0
651	8	0
652	7	0
653	7	0
654	7	0
655	7	0
656	7	0
657	8	0
658	8	0
659	8	0
660	8	0
661	8	0
662	9	0
663	9	0
664	9	0
665	9	0
666	9	0
667	8	0
668	8	0
669	8	0
670	9	0
671	9	0
672	9	0
673	9	0
674	9	0
675	9	0
676	9	0
677	9	0
678	9	0
679	9	0
680	9	0
681	9	0
682	9	0
683	9	0
684	9	0
685	9	0
686	9	0
687	8	0
688	8	0
689	8	0
690	8	0
691	8	0
692	8	0
693	8	0
694	8	0
695	8	0
696	8	0
697	9	0
698	9	0
699	9	0
700	9	0
701	8	0
702	8	0
703	8	0
704	8	0
705	7	0
706	8	0
707	9	0
708	9	0
709	8	0
710	8	0
711	8	0
712	8	0
713	8	0
714	8	0
715	8	0
716	9	0
717	9	0
718	9	0
719	10	0
720	10	0
721	10	0
722	10	0
723	10	0
724	10	0
725	10	0
726	8	0
727	8	0
728	8	0
729	8	0
730	8	0
731	8	0
732	9	0
733	9	0
734	9	0
735	10	0
736	10	0
737	10	0
738	10	0
739	11	0
740	10	0
741	10	0
742	9	0
743	9	0
744	9	0
745	9	0
746	8	0
747	8	0
748	8	0
749	8	0
750	9	0
751	9	0
752	9	0
753	10	0
754	10	0
755	9	0
756	9	0
757	9	0
758	10	0
759	10	0
760	10	0
761	10	0
762	10	0
763	10	0
764	10	0
765	10	0
766	10	0
767	10	0
768	10	0
769	9	0
770	9	0
771	9	0
772	9	0
773	9	0
774	9	0
775	9	0
776	9	0
777	10	0
778	10	0
779	10	0
780	10	0
781	10	0
782	10	0
783	10	0
784	10	0
785	10	0
786	10	0
787	10	0
788	10	0
789	9	0
790	9	0
791	9	0
792	9	0
793	9	0
794	10	0
795	10	0
796	10	0
797	10	0
798	11	0
799	12	0
800	12	0
801	13	0
802	12	0
803	12	0
804	12	0
805	12	0
806	12	0
807	12	0
808	14	0
809	15	0
810	15	0
811	15	0
812	15	0
813	16	0
814	16	0
815	16	0
816	16	0
817	16	0
818	16	0
819	16	0
820	17	0
821	18	0
822	18	0
823	18	0
824	18	0
825	18	0
826	18	0
827	17	0
828	18	0
829	19	0
830	18	0
831	18	0
832	18	0
833	18	0
834	18	0
835	18	0
836	18	0
837	19	0
838	19	0
839	19	0
840	19	0
841	19	0
842	19	0
843	19	0
844	19	0
845	19	0
846	18	0
847	18	0
848	17	0
849	17	0
850	17	0
851	17	0
852	17	0
853	17	0
854	17	0
855	17	0
856	17	0
857	17	0
858	17	0
859	17	0
860	17	0
861	17	0
862	17	0
863	17	0
864	17	0
865	17	0
866	17	0
867	17	0
868	17	0
869	17	0
870	17	0
871	17	0
872	16	0
873	16	0
874	16	0
875	14	0
876	14	0
877	14	0
878	14	0
879	14	0
880	14	0
881	14	0
882	14	0
883	14	0
884	14	0
885	14	0
886	14	0
887	13	0
888	13	0
889	13	0
890	13	0
891	14	0
892	14	0
893	14	0
894	14	0
895	14	0
896	14	0
897	14	0
898	14	0
899	14	0
900	14	0
901	14	0
902	14	0
903	14	0
904	14	0
905	13	0
906	13	0
907	13	0
908	11	0
909	12	0
910	12	0
911	12	0
912	12	0
913	12	0
914	13	0
915	13	0
916	13	0
917	13	0
918	13	0
919	13	0
920	13	0
921	13	0
922	13	0
923	13	0
924	13	0
925	13	0
926	13	0
927	12	0
928	11	0
929	11	0
930	11	0
931	11	0
932	11	0
933	11	0
934	11	0
935	11	0
936	11	0
937	11	0
938	11	0
939	11	0
940	11	0
941	11	0
942	11	0
943	11	0
944	11	0
945	11	0
946	11	0
947	11	0
948	12	0
949	12	0
950	12	0
951	12	0
952	11	0
953	11	0
954	11	0
955	11	0
956	11	0
957	11	0
958	12	0
959	12	0
960	12	0
961	12	0
962	12	0
963	12	0
964	12	0
965	12	0
966	12	0
967	12	0
968	12	0
969	12	0
970	12	0
971	12	0
972	12	0
973	12	0
974	12	0
975	12	0
976	12	0
977	12	0
978	12	0
979	12	0
980	12	0
981	11	0
982	11	0
983	11	0
984	11	0
985	11	0
986	11	0
987	11	0
988	11	0
989	10	0
990	10	0
991	10	0
992	10	0
993	10	0
994	10	0
995	10	0
996	10	0
997	10	0
998	10	0
999	10	0
1000	10	0
1001	10	0
1002	10	0
1003	11	0
1004	11	0
1005	12	0
1006	12	0
1007	12	0
1008	12	0
1009	12	0
1010	12	0
1011	12	0
1012	12	0
1013	12	0
1014	12	0
1015	12	0
1016	11	0
1017	11	0
1018	11	0
1019	11	0
1020	11	0
1021	11	0
1022	11	0
1023	11	0
1024	12	0
1025	12	0
1026	12	0
1027	12	0
1028	12	0
1029	12	0
1030	12	0
1031	12	0
1032	12	0
1033	12	0
1034	12	0
1035	12	0
1036	12	0
1037	12	0
1038	12	0
1039	12	0
1040	12	0
1041	12	0
1042	12	0
1043	12	0
1044	12	0
1045	11	0
1046	11	0
1047	12	0
1048	13	0
1049	14	0
1050	15	0
1051	15	0
1052	15	0
1053	15	0
1054	15	0
1055	15	0
1056	15	0
1057	15	0
1058	15	0
1059	15	0
1060	15	0
1061	15	0
1062	15	0
1063	15	0
1064	15	0
1065	15	0
1066	15	0
1067	15	0
1068	15	0
1069	15	0
1070	15	0
1071	15	0
1072	15	0
1073	15	0
1074	15	0
1075	15	0
1076	15	0
1077	15	0
1078	15	0
1079	15	0
1080	15	0
1081	15	0
1082	15	0
1083	15	0
1084	15	0
1085	15	0
1086	15	0
1087	15	0
1088	15	0
1089	15	0
1090	15	0
1091	15	0
1092	15	0
1093	15	0
1094	15	0
1095	15	0
1096	15	0
1097	15	0
1098	15	0
1099	16	0
1100	16	0
1101	16	0
1102	16	0
1103	16	0
1104	16	0
1105	16	0
1106	15	0
1107	15	0
1108	15	0
1109	14	0
1110	14	0
1111	14	0
1112	13	0
1113	13	0
1114	13	0
1115	13	0
1116	13	0
1117	13	0
1118	11	0
1119	10	0
1120	10	0
1121	10	0
1122	10	0
1123	11	0
1124	12	0
1125	12	0
1126	12	0
1127	11	0
1128	12	0
1129	12	0
1130	11	0
1131	11	0
1132	11	0
1133	11	0
1134	11	0
1135	11	0
1136	12	0
1137	12	0
1138	12	0
1139	12	0
1140	12	0
1141	12	0
1142	12	0
1143	12	0
1144	12	0
1145	12	0
1146	12	0
1147	12	0
1148	12	0
1149	12	0
1150	12	0
1151	12	0
1152	12	0
1153	12	0
1154	12	0
1155	11	0
1156	11	0
1157	11	0
1158	12	0
1159	12	0
1160	11	0
1161	11	0
1162	11	0
1163	12	0
1164	13	0
1165	13	0
1166	14	0
1167	14	0
1168	14	0
1169	14	0
1170	14	0
1171	14	0
1172	14	0
1173	14	0
1174	14	0
1175	14	0
1176	14	0
1177	13	0
1178	13	0
1179	13	0
1180	13	0
1181	13	0
1182	13	0
1183	13	0
1184	13	0
1185	13	0
1186	13	0
1187	13	0
1188	13	0
1189	13	0
1190	13	0
1191	13	0
1192	13	0
1193	13	0
1194	12	0
1195	12	0
1196	12	0
1197	12	0
1198	12	0
1199	12	0
1200	12	0
1201	12	0
1202	12	0
1203	12	0
1204	12	0
1205	12	0
1206	12	0
1207	12	0
1208	12	0
1209	12	0
1210	12	0
1211	12	0
1212	12	0
1213	12	0
1214	11	0
1215	12	0
1216	12	0
1217	12	0
1218	12	0
1219	12	0
1220	12	0
1221	12	0
1222	12	0
1223	12	0
1224	11	0
1225	11	0
1226	12	0
1227	12	0
1228	12	0
1229	12	0
1230	12	0
1231	12	0
1232	12	0
1233	12	0
1234	12	0
1235	12	0
1236	12	0
1237	12	0
1238	12	0
1239	12	0
1240	12	0
1241	12	0
1242	12	0
1243	12	0
1244	12	0
1245	12	0
1246	12	0
1247	12	0
1248	12	0
1249	12	0
1250	12	0
1251	13	0
1252	13	0
1253	13	0
1254	13	0
1255	13	0
1256	13	0
1257	14	0
1258	14	0
1259	14	0
1260	14	0
1261	15	0
1262	15	0
1263	15	0
1264	15	0
1265	14	0
1266	13	0
1267	13	0
1268	13	0
1269	13	0
1270	13	0
1271	13	0
1272	13	0
1273	13	0
1274	13	0
1275	13	0
1276	12	0
1277	12	0
1278	12	0
1279	12	0
1280	12	0
1281	12	0
1282	12	0
1283	12	0
1284	12	0
1285	12	0
1286	12	0
1287	12	0
1288	13	0
1289	13	0
1290	13	0
1291	13	0
1292	13	0
1293	13	0
1294	13	0
1295	13	0
1296	13	0
1297	13	0
1298	13	0
1299	13	0
1300	13	0
1301	13	0
1302	13	0
1303	13	0
1304	13	0
1305	13	0
1306	13	0
1307	13	0
1308	13	0
1309	13	0
1310	13	0
1311	13	0
1312	13	0
1313	13	0
1314	13	0
1315	13	0
1316	13	0
1317	13	0
1318	13	0
1319	13	0
1320	13	0
1321	13	0
1322	13	0
1323	13	0
1324	13	0
1325	13	0
1326	13	0
1327	13	0
1328	13	0
1329	13	0
1330	13	0
1331	13	0
1332	13	0
1333	13	0
1334	13	0
1335	13	0
1336	13	0
1337	13	0
1338	13	0
1339	13	0
1340	13	0
1341	13	0
1342	13	0
1343	13	0
1344	13	0
1345	13	0
1346	13	0
1347	13	0
1348	13	0
1349	13	0
1350	13	0
1351	13	0
1352	13	0
1353	13	0
1354	13	0
1355	13	0
1356	13	0
1357	13	0
1358	13	0
1359	13	0
1360	13	0
1361	12	0
1362	12	0
1363	13	0
1364	13	0
1365	13	0
1366	13	0
1367	13	0
1368	13	0
1369	13	0
1370	13	0
1371	13	0
1372	13	0
1373	13	0
1374	13	0
1375	13	0
1376	13	0
1377	13	0
1378	13	0
1379	13	0
1380	13	0
1381	13	0
1382	13	0
1383	13	0
1384	13	0
1385	13	0
1386	13	0
1387	13	0
1388	13	0
1389	13	0
1390	13	0
1391	13	0
1392	13	0
1393	13	0
1394	13	0
1395	13	0
1396	13	0
1397	13	0
1398	13	0
1399	13	0
1400	13	0
1401	12	0
1402	12	0
1403	13	0
1404	13	0
1405	14	0
1406	13	0
1407	13	0
1408	14	0
1409	14	0
1410	14	0
1411	14	0
1412	14	0
1413	14	0
1414	14	0
1415	14	0
1416	15	0
1417	15	0
1418	15	0
1419	16	0
1420	15	0
1421	15	0
1422	15	0
1423	15	0
1424	15	0
1425	15	0
1426	15	0
1427	15	0
1428	15	0
1429	15	0
1430	15	0
1431	15	0
1432	15	0
1433	15	0
1434	15	0
1435	15	0
1436	14	0
1437	14	0
1438	14	0
1439	13	0
1440	13	0
1441	13	0
1442	13	0
1443	13	0
1444	15	0
1445	15	0
1446	15	0
1447	15	0
1448	15	0
1449	15	0
1450	15	0
1451	15	0
1452	15	0
1453	15	0
1454	15	0
1455	15	0
1456	15	0
1457	15	0
1458	15	0
1459	15	0
1460	15	0
1461	15	0
1462	15	0
1463	15	0
1464	15	0
1465	15	0
1466	15	0
1467	15	0
1468	15	0
1469	15	0
1470	15	0
1471	15	0
1472	15	1
1473	15	1
1474	15	1
1475	15	1
1476	15	1
1477	15	1
1478	15	1
1479	14	1
1480	13	1
1481	13	1
1482	13	1
1483	13	1
1484	13	1
1485	13	1
1486	13	1
1487	13	1
1488	13	1
1489	13	1
1490	13	1
1491	13	1
1492	13	1
1493	13	1
1494	13	1
1495	13	1
1496	13	1
1497	13	1
1498	13	1
1499	13	1
1500	13	1
1501	13	1
1502	13	1
1503	13	1
1504	13	1
1505	13	1
1506	13	1
1507	13	1
1508	13	1
1509	13	1
1510	12	1
1511	12	1
1512	11	1
1513	11	1
1514	11	1
1515	11	1
1516	11	1
1517	11	1
1518	11	1
1519	11	1
1520	11	1
1521	11	1
1522	11	1
1523	11	1
1524	11	1
1525	11	1
1526	11	1
1527	11	1
1528	12	1
1529	13	1
1530	13	1
1531	13	1
1532	13	1
1533	13	1
1534	13	1
1535	13	1
1536	13	1
1537	13	1
1538	13	2
1539	13	2
1540	13	2
1541	13	2
1542	13	2
1543	13	2
1544	13	2
1545	13	2
1546	13	2
1547	13	2
1548	13	2
1549	13	2
1550	13	2
1551	13	2
1552	13	2
1553	13	2
1554	13	2
1555	13	2
1556	13	2
1557	13	2
1558	13	2
1559	13	2
1560	13	2
1561	13	2
1562	13	2
1563	13	2
1564	13	2
1565	13	2
1566	13	2
1567	13	2
1568	13	2
1569	13	2
1570	13	2
1571	13	2
1572	13	2
1573	13	2
1574	13	2
1575	13	2
1576	13	2
1577	13	2
1578	13	2
1579	13	2
1580	13	2
1581	13	2
1582	13	2
1583	13	2
1584	13	2
1585	13	2
1586	13	2
1587	12	2
1588	12	2
1589	12	2
1590	12	2
1591	12	2
1592	12	2
1593	12	2
1594	13	2
1595	13	2
1596	13	2
1597	13	2
1598	13	2
1599	13	2
1600	13	2
1601	13	2
1602	13	2
1603	13	2
1604	13	2
1605	13	2
1606	13	2
1607	13	2
1608	13	2
1609	13	2
1610	13	2
1611	13	2
1612	13	2
1613	13	2
1614	13	2
1615	13	2
1616	13	2
1617	13	2
1618	13	2
1619	13	2
1620	13	2
1621	13	2
1622	13	2
1623	12	2
1624	13	2
1625	13	2
1626	12	2
1627	12	2
1628	12	2
1629	12	2
1630	12	2
1631	12	2
1632	13	2
1633	13	2
1634	13	2
1635	13	2
1636	13	2
1637	13	2
1638	13	2
1639	13	2
1640	14	2
1641	15	2
1642	15	2
1643	15	2
1644	15	2
1645	15	2
1646	15	2
1647	15	2
1648	13	2
1649	13	2
1650	13	2
1651	13	2
1652	13	2
1653	14	2
1654	14	2
1655	14	2
1656	14	2
1657	14	2
1658	14	2
1659	14	2
1660	14	2
1661	13	2
1662	13	2
1663	14	2
1664	14	2
1665	14	2
1666	14	2
1667	14	2
1668	14	2
1669	14	2
1670	14	2
1671	14	2
1672	14	2
1673	14	2
1674	14	2
1675	13	2
1676	13	2
1677	13	2
1678	13	2
1679	13	2
1680	13	2
1681	12	2
1682	11	2
1683	11	2
1684	11	2
1685	11	2
1686	11	2
1687	11	2
1688	9	2
1689	9	2
1690	9	2
1691	9	2
1692	9	2
1693	10	2
1694	10	2
1695	10	2
1696	10	2
1697	11	2
1698	11	2
1699	11	2
1700	11	2
1701	11	2
1702	11	2
1703	11	2
1704	11	2
1705	11	2
1706	11	2
1707	11	2
1708	11	2
1709	11	2
1710	11	2
1711	11	2
1712	10	2
1713	10	2
1714	10	2
1715	10	2
1716	10	2
1717	10	2
1718	10	2
1719	10	2
1720	10	2
1721	10	2
1722	10	2
1723	10	2
1724	10	2
1725	10	2
1726	10	2
1727	10	2
1728	9	2
1729	9	2
1730	8	2
1731	8	2
1732	8	2
1733	8	2
1734	8	2
1735	8	2
1736	8	2
1737	8	2
1738	8	2
1739	8	2
1740	8	2
1741	8	2
1742	8	2
1743	8	2
1744	8	2
1745	8	2
1746	8	2
1747	8	2
1748	8	2
1749	9	2
1750	10	2
1751	10	2
1752	10	2
1753	10	2
1754	10	2
1755	10	2
1756	10	2
1757	10	2
1758	10	2
1759	10	2
1760	10	2
1761	10	2
1762	10	2
1763	10	2
1764	10	2
1765	10	2
1766	10	2
1767	11	2
1768	12	2
1769	12	2
1770	12	2
1771	12	2
1772	12	2
1773	12	2
1774	12	2
1775	12	2
1776	12	2
1777	13	2
1778	15	2
1779	15	2
1780	15	2
1781	15	2
1782	15	2
1783	15	2
1784	15	2
1785	15	2
1786	15	2
1787	15	2
1788	15	2
1789	15	2
1790	15	2
1791	15	2
1792	15	2
1793	15	2
1794	15	2
1795	15	2
1796	13	2
1797	13	2
1798	13	2
1799	13	2
1800	13	2
1801	13	2
1802	13	2
1803	13	2
1804	13	2
1805	13	2
1806	13	2
1807	13	2
1808	14	2
1809	14	2
1810	14	2
1811	14	2
1812	13	2
1813	13	2
1814	13	2
1815	13	2
1816	13	2
1817	13	2
1818	14	2
1819	13	2
1820	13	2
1821	14	2
1822	14	2
1823	14	2
1824	14	2
1825	13	2
1826	13	2
1827	13	2
1828	13	2
1829	13	2
1830	13	2
1831	13	2
1832	13	2
1833	13	2
1834	13	2
1835	13	2
1836	13	2
1837	13	2
1838	13	2
1839	13	2
1840	13	2
1841	13	2
1842	13	2
1843	14	2
1844	13	2
1845	13	2
1846	14	2
1847	15	2
1848	15	2
1849	15	2
1850	15	2
1851	16	2
1852	16	2
1853	16	2
1854	16	2
1855	16	2
1856	16	2
1857	16	2
1858	16	2
1859	16	2
1860	16	2
1861	16	2
1862	16	2
1863	16	2
1864	16	2
1865	16	2
1866	16	2
1867	16	2
1868	16	2
1869	16	2
1870	16	2
1871	16	2
1872	16	2
1873	16	2
1874	16	2
1875	16	2
1876	16	2
1877	16	2
1878	16	2
1879	16	2
1880	16	2
1881	16	2
1882	16	2
1883	16	2
1884	16	2
1885	16	2
1886	16	2
1887	16	2
1888	16	2
1889	16	2
1890	16	2
1891	16	2
1892	16	2
1893	17	2
1894	17	2
1895	17	2
1896	17	2
1897	17	2
1898	17	2
1899	17	2
1900	17	2
1901	17	2
1902	17	2
1903	17	2
1904	17	2
1905	17	2
1906	17	2
1907	17	2
1908	17	2
1909	17	2
1910	16	2
1911	17	2
1912	17	2
1913	17	2
1914	17	2
1915	17	2
1916	17	2
1917	17	2
1918	17	2
1919	18	2
1920	18	2
1921	18	2
1922	19	2
1923	18	2
1924	18	2
1925	18	2
1926	18	2
1927	18	2
1928	18	2
1929	18	2
1930	18	2
1931	18	2
1932	19	2
1933	19	2
1934	20	2
1935	20	2
1936	20	2
1937	18	2
1938	18	2
1939	18	2
1940	18	2
1941	18	2
1942	18	2
1943	18	2
1944	18	2
1945	18	2
1946	18	2
1947	18	2
1948	18	2
1949	18	2
1950	19	2
1951	19	2
1952	18	2
1953	18	2
1954	18	2
1955	18	2
1956	18	2
1957	19	2
1958	19	2
1959	19	2
1960	19	2
1961	19	2
1962	19	2
1963	19	2
1964	19	2
1965	19	2
1966	19	2
1967	19	2
1968	19	2
1969	19	2
1970	19	2
1971	19	2
1972	19	2
1973	19	2
1974	19	2
1975	19	2
1976	19	2
1977	19	2
1978	19	2
1979	19	2
1980	19	2
1981	18	2
1982	18	2
1983	19	3
1984	19	3
1985	19	3
1986	19	3
1987	19	3
1988	19	3
1989	19	3
1990	19	3
1991	19	3
1992	19	3
1993	19	3
1994	19	3
1995	18	3
1996	18	3
1997	18	3
1998	18	3
1999	18	3
2000	18	3
2001	18	3
2002	18	3
2003	18	3
2004	19	3
2005	19	3
2006	19	3
2007	19	3
2008	19	3
2009	19	3
2010	19	3
2011	19	3
2012	19	3
2013	19	3
2014	18	3
2015	17	3
2016	17	3
2017	17	3
2018	17	3
2019	18	3
2020	18	3
2021	18	3
2022	17	3
2023	17	3
2024	17	3
2025	17	3
2026	17	3
2027	18	3
2028	18	3
2029	18	3
2030	18	3
2031	17	3
2032	17	3
2033	17	3
2034	17	3
2035	17	3
2036	17	3
2037	16	3
2038	16	3
2039	16	3
2040	16	3
2041	16	3
2042	16	3
2043	16	3
2044	16	3
2045	15	3
2046	15	3
2047	15	3
2048	15	3
2049	15	3
2050	15	3
2051	15	3
2052	15	3
2053	15	3
2054	15	3
2055	16	3
2056	16	2
2057	16	2
2058	16	2
2059	16	2
2060	16	2
2061	16	2
2062	16	2
2063	16	2
2064	16	2
2065	16	2
2066	16	2
2067	15	2
2068	17	2
2069	19	2
2070	19	2
2071	20	2
2072	20	2
2073	20	2
2074	20	2
2075	20	2
2076	20	2
2077	18	2
2078	18	2
2079	16	2
2080	16	2
2081	16	2
2082	16	2
2083	16	2
2084	16	2
2085	16	2
2086	16	2
2087	16	2
2088	16	2
2089	16	2
2090	16	2
2091	16	2
2092	16	2
2093	16	2
2094	16	2
2095	17	2
2096	18	2
2097	17	2
2098	17	2
2099	17	2
2100	18	2
2101	18	2
2102	17	2
2103	17	2
2104	17	2
2105	16	2
2106	16	2
2107	16	2
2108	16	2
2109	15	2
2110	15	2
2111	15	2
2112	15	2
2113	15	2
2114	15	2
2115	15	2
2116	15	2
2117	15	2
2118	15	2
2119	15	2
2120	15	2
2121	15	2
2122	15	2
2123	16	2
2124	16	2
2125	17	2
2126	17	2
2127	17	2
2128	17	2
2129	17	2
2130	17	2
2131	17	2
2132	17	2
2133	18	2
2134	18	2
2135	18	2
2136	18	2
2137	18	2
2138	19	2
