# Clock	In Chain	On Target
247	6	0
248	6	0
249	6	0
250	6	0
251	6	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	6	0
266	6	0
267	6	0
268	6	0
269	6	0
270	6	0
271	6	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	5	0
306	5	0
307	5	0
308	5	0
309	5	0
310	5	0
311	5	0
312	5	0
313	5	0
314	6	0
315	6	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	6	0
322	6	0
323	6	0
324	6	0
325	6	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	6	0
336	6	0
337	6	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	6	0
346	6	0
347	7	0
348	7	0
349	7	0
350	7	0
351	7	0
352	7	0
353	7	0
354	7	0
355	6	0
356	6	0
357	6	0
358	6	0
359	6	0
360	6	0
361	6	0
362	6	0
363	7	0
364	7	0
365	7	0
366	7	0
367	7	0
368	7	0
369	6	0
370	6	0
371	6	0
372	7	0
373	7	0
374	6	0
375	6	0
376	6	0
377	6	0
378	6	0
379	6	0
380	6	0
381	7	0
382	8	0
383	8	0
384	8	0
385	8	0
386	8	0
387	8	0
388	8	0
389	8	0
390	8	0
391	8	0
392	8	0
393	9	0
394	9	0
395	8	0
396	8	0
397	8	0
398	8	0
399	8	0
400	8	0
401	8	0
402	7	0
403	7	0
404	7	0
405	7	0
406	6	0
407	6	0
408	7	0
409	7	0
410	7	0
411	7	0
412	7	0
413	7	0
414	7	0
415	7	0
416	7	0
417	8	0
418	8	0
419	8	0
420	8	0
421	9	0
422	9	0
423	9	0
424	9	0
425	9	0
426	9	0
427	9	0
428	9	0
429	9	0
430	9	0
431	9	0
432	9	0
433	9	0
434	9	0
435	8	0
436	6	0
437	6	0
438	6	0
439	6	0
440	6	0
441	7	0
442	7	0
443	7	0
444	7	0
445	7	0
446	7	0
447	7	0
448	7	0
449	7	0
450	8	0
451	8	0
452	8	0
453	7	0
454	7	0
455	7	0
456	7	0
457	7	0
458	7	0
459	7	0
460	7	0
461	7	0
462	7	0
463	7	0
464	7	0
465	7	0
466	7	0
467	7	0
468	7	0
469	7	0
470	7	0
471	7	0
472	7	0
473	7	0
474	7	0
475	7	0
476	7	0
477	7	0
478	8	0
479	8	0
480	8	0
481	8	0
482	8	0
483	8	0
484	8	0
485	8	0
486	8	0
487	8	0
488	8	0
489	8	0
490	8	0
491	7	0
492	6	0
493	6	0
494	5	0
495	5	0
496	6	0
497	6	0
498	6	0
499	7	0
500	8	0
501	8	0
502	8	0
503	9	0
504	10	0
505	10	0
506	10	0
507	10	0
508	10	0
509	10	0
510	10	0
511	10	0
512	10	0
513	10	0
514	10	0
515	10	0
516	10	0
517	10	0
518	10	0
519	10	0
520	10	0
521	10	0
522	10	0
523	10	0
524	11	0
525	12	0
526	12	0
527	12	0
528	12	0
529	12	0
530	11	0
531	11	0
532	11	0
533	11	0
534	11	0
535	10	0
536	10	0
537	10	0
538	10	0
539	10	0
540	10	0
541	10	0
542	10	0
543	11	0
544	11	0
545	11	0
546	11	0
547	11	0
548	11	0
549	11	0
550	11	0
551	11	0
552	11	0
553	11	0
554	11	0
555	11	0
556	11	0
557	11	0
558	11	0
559	11	0
560	11	0
561	10	0
562	10	0
563	10	0
564	10	0
565	10	0
566	10	0
567	10	0
568	10	0
569	9	0
570	9	0
571	9	0
572	9	0
573	9	0
574	9	0
575	9	0
576	10	0
577	10	0
578	10	0
579	10	0
580	10	0
581	10	0
582	10	0
583	10	0
584	10	0
585	10	0
586	10	0
587	10	0
588	10	0
589	10	0
590	10	0
591	10	0
592	10	0
593	10	0
594	10	0
595	10	0
596	10	0
597	10	0
598	10	0
599	10	0
600	10	0
601	10	0
602	10	0
603	10	0
604	10	0
605	10	0
606	10	0
607	10	0
608	10	0
609	10	0
610	11	0
611	11	0
612	11	0
613	11	0
614	11	0
615	11	0
616	11	0
617	11	0
618	11	0
619	11	0
620	11	0
621	11	0
622	11	0
623	11	0
624	11	0
625	11	0
626	11	0
627	11	0
628	11	0
629	11	0
630	11	0
631	11	0
632	11	0
633	11	0
634	11	0
635	10	0
636	10	0
637	9	0
638	9	0
639	9	0
640	9	0
641	9	0
642	9	0
643	10	0
644	10	0
645	10	0
646	10	0
647	10	0
648	11	0
649	11	0
650	11	0
651	11	0
652	12	0
653	12	0
654	11	0
655	10	0
656	10	0
657	11	0
658	11	0
659	11	0
660	11	0
661	12	0
662	12	0
663	12	0
664	12	0
665	12	0
666	12	0
667	12	0
668	12	0
669	12	0
670	12	0
671	12	0
672	12	0
673	12	0
674	12	0
675	12	0
676	12	0
677	11	0
678	12	0
679	12	0
680	12	0
681	12	0
682	12	0
683	12	0
684	12	0
685	12	0
686	12	0
687	12	0
688	12	0
689	12	0
690	12	0
691	12	0
692	11	0
693	11	0
694	12	0
695	12	0
696	13	0
697	14	0
698	14	0
699	14	0
700	14	0
701	14	0
702	14	0
703	14	0
704	14	0
705	14	0
706	15	0
707	15	0
708	13	0
709	13	0
710	13	0
711	13	0
712	13	0
713	13	0
714	13	0
715	12	0
716	12	0
717	12	0
718	13	0
719	13	0
720	14	0
721	15	0
722	15	0
723	14	0
724	14	0
725	14	0
726	14	0
727	14	0
728	14	0
729	14	0
730	14	0
731	14	0
732	14	0
733	15	0
734	15	0
735	14	0
736	14	0
737	14	0
738	14	0
739	14	0
740	14	0
741	14	0
742	14	0
743	14	0
744	14	0
745	14	0
746	14	0
747	15	0
748	15	0
749	14	0
750	14	0
751	13	0
752	13	0
753	13	0
754	13	0
755	14	0
756	14	0
757	14	0
758	14	0
759	14	0
760	15	0
761	15	0
762	15	0
763	15	0
764	15	0
765	15	0
766	16	0
767	16	0
768	16	0
769	16	0
770	16	0
771	15	0
772	15	0
773	15	0
774	15	0
775	14	0
776	14	0
777	14	0
778	14	0
779	14	0
780	15	0
781	15	0
782	15	0
783	15	0
784	16	0
785	14	0
786	14	0
787	14	0
788	14	0
789	14	0
790	16	0
791	16	0
792	16	0
793	16	0
794	16	0
795	16	0
796	16	0
797	16	0
798	16	0
799	16	0
800	16	0
801	15	0
802	15	0
803	16	0
804	17	0
805	17	0
806	17	0
807	17	0
808	17	0
809	17	0
810	16	0
811	16	0
812	15	0
813	16	0
814	17	0
815	17	0
816	17	0
817	17	0
818	17	0
819	17	0
820	17	0
821	17	0
822	17	0
823	17	0
824	17	0
825	17	0
826	17	0
827	17	0
828	17	0
829	17	0
830	17	0
831	17	0
832	18	0
833	18	0
834	18	0
835	17	0
836	17	0
837	17	0
838	17	0
839	17	0
840	17	0
841	17	0
842	17	0
843	17	0
844	17	0
845	17	0
846	17	0
847	16	0
848	16	0
849	16	0
850	16	0
851	16	0
852	16	0
853	16	0
854	17	0
855	18	0
856	18	0
857	18	0
858	18	0
859	18	0
860	18	0
861	18	0
862	18	0
863	18	0
864	18	0
865	18	0
866	18	0
867	18	0
868	18	0
869	18	0
870	18	0
871	18	0
872	18	0
873	17	0
874	17	0
875	17	0
876	17	0
877	17	0
878	17	0
879	17	0
880	17	0
881	17	0
882	17	0
883	17	0
884	17	0
885	17	0
886	16	0
887	16	0
888	16	0
889	16	0
890	16	0
891	16	0
892	17	0
893	17	0
894	17	0
895	17	0
896	17	0
897	17	0
898	17	0
899	17	0
900	17	0
901	17	0
902	17	0
903	17	0
904	17	0
905	17	0
906	17	0
907	16	0
908	16	0
909	16	0
910	16	0
911	16	0
912	16	0
913	16	0
914	16	0
915	16	0
916	16	0
917	16	0
918	16	0
919	16	0
920	16	0
921	16	0
922	16	0
923	16	0
924	16	0
925	16	0
926	16	0
927	16	0
928	16	0
929	16	0
930	16	0
931	15	0
932	15	0
933	15	0
934	15	0
935	15	0
936	15	0
937	15	0
938	13	0
939	13	0
940	13	0
941	13	0
942	13	0
943	13	0
944	13	0
945	14	0
946	15	0
947	15	0
948	15	0
949	15	0
950	15	0
951	15	0
952	14	0
953	14	0
954	14	0
955	14	0
956	13	0
957	13	0
958	13	0
959	13	0
960	13	0
961	12	0
962	12	0
963	12	0
964	12	0
965	12	0
966	12	0
967	13	0
968	14	0
969	14	0
970	15	0
971	15	0
972	15	0
973	15	0
974	15	0
975	15	0
976	15	0
977	15	0
978	15	0
979	15	0
980	15	0
981	15	0
982	15	0
983	15	0
984	15	0
985	15	0
986	15	0
987	15	0
988	15	0
989	15	0
990	14	0
991	14	0
992	14	0
993	14	0
994	14	0
995	14	0
996	14	0
997	14	0
998	14	0
999	14	0
1000	15	0
1001	16	0
1002	16	0
1003	16	0
1004	16	0
1005	16	0
1006	16	0
1007	16	0
1008	16	0
1009	16	0
1010	16	0
1011	16	0
1012	16	0
1013	17	0
1014	17	0
1015	17	0
1016	18	0
1017	18	0
1018	18	0
1019	18	0
1020	18	0
1021	18	0
1022	18	0
1023	18	0
1024	18	0
1025	18	0
1026	18	0
1027	18	0
1028	18	0
1029	18	0
1030	18	0
1031	18	0
1032	18	0
1033	18	0
1034	18	0
1035	18	0
1036	18	0
1037	18	0
1038	18	0
1039	18	0
1040	18	0
1041	18	0
1042	18	0
1043	18	0
1044	18	0
1045	18	0
1046	18	0
1047	18	0
1048	17	0
1049	17	0
1050	17	0
1051	17	0
1052	17	0
1053	17	0
1054	17	0
1055	17	0
1056	17	0
1057	17	0
1058	17	0
1059	17	0
1060	17	0
1061	17	0
1062	17	0
1063	17	0
1064	17	0
1065	17	0
1066	17	0
1067	17	0
1068	17	0
1069	17	0
1070	17	0
1071	17	0
1072	17	0
1073	17	0
1074	17	0
1075	17	0
1076	17	0
1077	17	0
1078	17	0
1079	17	0
1080	15	0
1081	15	0
1082	15	0
1083	15	0
1084	15	0
1085	15	0
1086	15	0
1087	15	0
1088	15	0
1089	15	0
1090	14	0
1091	14	0
1092	15	0
1093	16	0
1094	16	0
1095	16	0
1096	16	0
1097	17	0
1098	17	0
1099	17	0
1100	17	0
1101	17	0
1102	17	0
1103	16	0
1104	16	0
1105	16	0
1106	16	0
1107	16	0
1108	16	0
1109	16	0
1110	16	0
1111	16	0
1112	16	0
1113	16	0
1114	16	0
1115	16	0
1116	16	0
1117	16	0
1118	16	0
1119	16	0
1120	15	0
1121	15	0
1122	15	0
1123	15	0
1124	15	0
1125	15	0
1126	15	0
1127	15	0
1128	15	0
1129	15	0
1130	15	0
1131	16	0
1132	16	0
1133	16	0
1134	16	0
1135	16	0
1136	16	0
1137	16	0
1138	16	0
1139	16	0
1140	16	0
1141	15	0
1142	15	0
1143	16	0
1144	16	0
1145	16	0
1146	16	0
1147	16	0
1148	16	0
1149	16	0
1150	15	0
1151	15	0
1152	15	0
1153	15	0
1154	15	0
1155	15	0
1156	17	0
1157	17	0
1158	17	0
1159	17	0
1160	17	0
1161	17	0
1162	17	0
1163	17	0
1164	17	0
1165	18	0
1166	19	0
1167	19	0
1168	19	0
1169	19	0
1170	19	0
1171	19	0
1172	19	0
1173	19	0
1174	19	0
1175	19	0
1176	19	0
1177	19	0
1178	19	0
1179	19	0
1180	19	0
1181	19	0
1182	19	0
1183	19	0
1184	19	0
1185	19	0
1186	19	0
1187	19	0
1188	19	0
1189	19	0
1190	19	0
1191	19	0
1192	19	0
1193	20	0
1194	20	0
1195	20	0
1196	20	0
1197	20	0
1198	20	0
1199	19	0
1200	19	0
1201	19	0
1202	20	0
1203	20	0
1204	20	0
1205	20	0
1206	20	0
1207	20	0
1208	19	0
1209	19	0
1210	19	0
1211	19	0
1212	19	0
1213	19	0
1214	19	0
1215	19	0
1216	19	0
1217	19	0
1218	19	0
1219	20	0
1220	20	0
1221	20	0
1222	20	0
1223	20	0
1224	20	0
1225	19	0
1226	20	0
1227	20	0
1228	20	0
1229	19	0
1230	19	0
1231	19	0
1232	19	0
1233	19	0
1234	19	0
1235	19	0
1236	19	0
1237	19	0
1238	19	0
1239	19	0
1240	19	0
1241	19	0
1242	19	0
1243	19	0
1244	19	0
1245	19	0
1246	18	1
1247	18	1
1248	18	1
1249	19	1
1250	19	1
1251	19	1
1252	19	1
1253	19	1
1254	19	1
1255	19	1
1256	18	1
1257	19	1
1258	19	1
1259	19	1
1260	19	1
1261	19	1
1262	19	1
1263	19	1
1264	19	1
1265	19	1
1266	19	1
1267	19	1
1268	19	1
1269	20	1
1270	20	1
1271	20	1
1272	19	1
1273	19	1
1274	19	1
1275	19	1
1276	19	1
1277	18	1
1278	18	1
1279	18	1
1280	18	1
1281	18	1
1282	18	1
1283	18	1
1284	18	1
1285	18	1
1286	18	1
1287	18	1
1288	18	1
1289	18	1
1290	18	1
1291	18	1
1292	18	1
1293	18	1
1294	18	1
1295	18	1
1296	18	1
1297	18	1
1298	18	1
1299	19	1
1300	19	1
1301	19	1
1302	19	1
1303	19	1
1304	19	1
1305	19	1
1306	19	1
1307	19	1
1308	19	1
1309	19	1
1310	19	1
1311	19	1
1312	19	1
1313	19	1
1314	19	1
1315	19	1
1316	19	1
1317	19	1
1318	19	1
1319	19	1
1320	19	1
1321	19	1
1322	19	1
1323	19	1
1324	19	1
1325	17	1
1326	17	1
1327	17	1
1328	18	1
1329	17	1
1330	17	1
1331	18	1
1332	18	1
1333	18	1
1334	20	1
1335	19	1
1336	19	1
1337	19	1
1338	19	1
1339	19	1
1340	19	1
1341	19	1
1342	19	1
1343	20	1
1344	20	1
1345	20	1
1346	20	1
1347	20	1
1348	20	1
1349	20	1
1350	20	1
1351	20	1
1352	20	1
1353	20	1
1354	20	1
1355	20	1
1356	20	1
1357	21	1
1358	21	1
1359	21	1
1360	21	1
1361	21	1
1362	21	1
1363	21	1
1364	21	1
1365	21	1
1366	21	1
1367	21	1
1368	21	1
1369	21	1
1370	21	1
1371	21	1
1372	21	1
1373	21	1
1374	21	1
1375	21	1
1376	21	1
1377	21	1
1378	21	1
1379	21	1
1380	21	1
1381	21	1
1382	21	1
1383	21	1
1384	21	1
1385	21	1
1386	19	1
1387	19	1
1388	19	1
1389	19	1
1390	19	1
1391	19	1
1392	19	1
1393	19	1
1394	19	1
1395	19	1
1396	19	1
1397	19	1
1398	19	1
1399	19	1
1400	19	1
1401	19	1
1402	20	1
1403	20	1
1404	20	1
1405	20	1
1406	20	1
1407	20	1
1408	20	1
1409	20	1
1410	20	1
1411	20	1
1412	20	1
1413	20	1
1414	20	1
1415	20	1
1416	20	1
1417	20	1
1418	20	1
1419	20	1
1420	20	1
1421	20	1
1422	20	1
1423	20	1
1424	20	1
1425	20	1
1426	20	1
1427	20	1
1428	20	1
1429	20	1
1430	20	1
1431	20	1
1432	20	1
1433	20	1
1434	20	1
1435	20	1
1436	20	1
1437	20	1
1438	20	1
1439	20	1
1440	20	1
1441	19	1
1442	18	1
1443	18	1
1444	18	1
1445	18	1
1446	19	1
1447	19	1
1448	19	1
1449	19	1
1450	19	1
1451	19	1
1452	19	1
1453	19	1
1454	19	1
1455	19	1
1456	19	1
1457	19	1
1458	19	1
1459	19	1
1460	19	1
1461	19	1
1462	19	1
1463	19	1
1464	19	1
1465	19	1
1466	19	1
1467	19	1
1468	19	1
1469	19	1
1470	19	1
1471	18	1
1472	18	1
1473	18	1
1474	18	1
1475	18	1
1476	18	1
1477	18	1
1478	18	1
1479	18	1
1480	18	1
1481	18	1
1482	18	1
1483	17	1
1484	17	1
1485	18	1
1486	18	1
1487	18	1
1488	18	1
1489	18	1
1490	18	1
1491	19	1
1492	19	1
1493	18	1
1494	18	1
1495	18	1
1496	18	1
1497	18	1
1498	19	1
1499	20	1
1500	20	1
1501	20	1
1502	20	1
1503	20	1
1504	20	1
1505	20	1
1506	20	1
1507	20	1
1508	20	1
1509	20	1
1510	20	1
1511	19	1
1512	19	1
1513	19	1
1514	19	1
1515	19	1
1516	19	1
1517	19	1
1518	19	1
1519	19	1
1520	19	1
1521	19	1
1522	19	1
1523	19	1
1524	19	1
1525	19	1
1526	19	1
1527	19	1
1528	19	1
1529	19	1
1530	19	1
1531	19	1
1532	18	1
1533	17	1
1534	17	1
1535	17	1
1536	17	1
1537	17	1
1538	17	1
1539	17	1
1540	17	1
1541	16	1
1542	15	1
1543	15	1
1544	15	1
1545	15	1
1546	16	1
1547	16	1
1548	16	1
1549	16	1
1550	16	1
1551	16	1
1552	16	1
1553	15	1
1554	15	1
1555	15	1
1556	15	1
1557	16	1
1558	16	1
1559	17	1
1560	17	1
1561	17	1
1562	17	1
1563	18	1
1564	19	1
1565	18	1
1566	18	1
1567	18	1
1568	18	1
1569	18	1
1570	18	1
1571	18	1
1572	18	1
1573	18	1
1574	18	1
1575	18	1
1576	18	1
1577	18	1
1578	18	1
1579	18	1
1580	18	1
1581	18	1
1582	18	1
1583	18	1
1584	19	1
1585	19	1
1586	19	1
1587	19	1
1588	19	1
1589	19	1
1590	19	1
1591	19	1
1592	19	1
1593	19	1
1594	19	1
1595	19	1
1596	19	1
1597	19	1
1598	19	1
1599	19	1
1600	18	1
1601	18	1
1602	18	1
1603	18	1
1604	18	1
1605	18	1
1606	18	1
1607	18	1
1608	18	1
1609	18	1
1610	18	1
1611	18	1
1612	18	1
1613	18	1
1614	18	1
1615	18	1
1616	18	1
1617	17	1
1618	17	1
1619	16	1
1620	16	1
1621	16	1
1622	17	1
1623	17	1
1624	17	1
1625	17	1
1626	17	1
1627	16	1
1628	16	1
1629	16	1
1630	16	1
1631	16	1
1632	16	1
1633	16	1
1634	17	1
1635	17	1
1636	17	1
1637	17	1
1638	17	1
1639	17	1
1640	17	1
1641	17	1
1642	17	1
1643	17	1
1644	17	1
1645	17	1
1646	17	1
1647	17	1
1648	17	1
1649	17	1
1650	17	1
1651	17	1
1652	17	1
1653	17	1
1654	17	1
1655	16	1
1656	15	1
1657	15	1
1658	15	1
1659	15	1
1660	15	1
1661	15	1
1662	15	1
1663	15	1
1664	15	1
1665	15	1
1666	15	1
1667	15	1
1668	15	1
1669	13	1
1670	13	1
1671	13	1
1672	13	1
1673	13	1
1674	13	1
1675	13	1
1676	13	1
1677	13	1
1678	13	1
1679	13	1
1680	13	1
1681	13	1
1682	13	1
1683	15	1
1684	15	1
1685	15	1
1686	15	1
1687	16	1
1688	16	1
1689	16	1
1690	16	1
1691	16	1
1692	16	1
1693	16	1
1694	16	1
1695	16	1
1696	16	1
1697	16	1
1698	16	1
1699	16	1
1700	16	1
1701	16	1
1702	16	1
1703	16	1
1704	16	1
1705	16	1
1706	16	1
1707	16	1
1708	17	1
1709	17	1
1710	17	1
1711	17	1
1712	17	1
1713	17	1
1714	17	1
1715	17	1
1716	17	1
1717	17	1
1718	18	1
1719	18	1
1720	18	1
1721	18	1
1722	18	1
1723	18	1
1724	18	1
1725	18	1
1726	18	1
1727	18	1
1728	17	1
1729	17	1
1730	17	1
1731	17	1
1732	17	1
1733	17	1
1734	17	1
1735	17	1
1736	17	1
1737	17	1
1738	17	1
1739	17	1
1740	17	1
1741	16	1
1742	16	1
1743	16	1
1744	16	1
1745	16	1
1746	16	1
1747	16	1
1748	16	1
1749	16	1
1750	16	1
1751	16	1
1752	16	1
1753	16	1
1754	16	1
1755	16	1
1756	15	1
1757	15	1
1758	15	1
1759	15	1
1760	15	1
1761	15	1
1762	15	1
1763	15	1
1764	15	1
1765	15	1
1766	15	1
1767	15	1
1768	15	1
1769	15	1
1770	15	1
1771	15	1
1772	13	1
1773	13	1
1774	13	1
1775	13	1
1776	12	1
1777	12	1
1778	12	1
1779	14	1
1780	14	1
1781	14	1
1782	14	1
1783	14	1
1784	14	1
1785	14	1
1786	14	1
1787	14	1
1788	14	1
1789	14	1
1790	14	1
1791	15	1
1792	15	1
1793	15	1
1794	15	1
1795	15	1
1796	15	1
1797	15	1
1798	15	1
1799	15	1
1800	15	1
1801	15	1
1802	15	1
1803	15	1
1804	15	1
1805	15	1
1806	15	1
1807	16	1
1808	17	1
1809	17	1
1810	17	1
1811	16	1
1812	15	1
1813	15	1
1814	15	1
1815	15	1
1816	15	1
1817	15	1
1818	15	1
1819	15	1
1820	15	1
1821	15	1
1822	15	1
1823	15	1
1824	15	1
1825	16	1
1826	18	1
1827	18	1
1828	18	1
1829	18	1
1830	18	1
1831	18	1
1832	18	1
1833	18	1
1834	18	1
1835	18	1
1836	18	1
1837	18	1
1838	18	1
1839	17	1
1840	18	1
1841	18	1
1842	18	1
1843	18	1
1844	18	1
1845	18	1
1846	18	1
1847	18	1
1848	18	1
1849	18	1
1850	19	1
1851	19	1
1852	19	1
1853	19	1
1854	19	1
1855	19	1
1856	19	1
1857	19	1
1858	19	1
1859	19	1
1860	19	1
1861	20	1
1862	20	1
1863	20	1
1864	20	1
1865	20	1
1866	21	1
1867	21	1
1868	21	1
1869	21	1
1870	21	1
1871	20	1
1872	19	1
1873	18	1
1874	18	1
1875	18	1
1876	18	1
1877	18	1
1878	20	1
1879	20	1
1880	20	1
1881	20	1
1882	20	1
1883	20	1
1884	21	1
1885	21	1
1886	21	1
1887	21	1
1888	21	1
1889	22	1
1890	22	1
1891	21	1
1892	21	1
1893	21	1
1894	21	1
1895	21	1
1896	21	1
1897	21	1
1898	21	1
1899	21	1
1900	21	1
1901	21	1
1902	21	1
1903	21	1
1904	21	1
1905	21	1
1906	21	1
1907	21	1
1908	21	1
1909	22	1
1910	22	1
1911	22	1
1912	22	1
1913	23	1
1914	23	1
1915	23	1
1916	23	1
1917	24	1
1918	24	1
1919	24	1
1920	24	1
1921	23	1
1922	23	1
1923	23	1
1924	23	1
1925	23	1
1926	23	1
1927	23	1
1928	22	1
1929	22	1
1930	22	1
1931	22	1
1932	22	1
1933	22	1
1934	22	1
1935	22	1
1936	22	1
1937	22	1
1938	23	1
1939	23	1
1940	23	1
1941	23	1
1942	23	1
1943	24	1
1944	24	1
1945	24	1
1946	24	1
1947	24	1
1948	24	1
1949	24	1
1950	24	1
1951	23	1
1952	23	1
1953	23	1
1954	23	1
1955	23	1
1956	23	1
1957	24	1
1958	24	1
1959	24	1
1960	24	1
1961	24	1
1962	24	1
1963	24	1
1964	24	1
1965	24	1
1966	23	1
1967	23	1
1968	23	1
1969	23	1
1970	23	1
1971	23	1
1972	23	1
1973	23	1
1974	24	1
1975	24	1
1976	25	1
1977	25	1
1978	25	1
1979	25	1
1980	25	1
1981	25	1
1982	25	1
1983	25	1
1984	25	1
1985	25	1
1986	25	1
1987	25	1
1988	25	1
1989	25	1
1990	25	1
1991	25	1
1992	25	1
1993	25	1
1994	25	1
1995	25	1
1996	25	1
1997	25	1
1998	25	1
1999	25	1
2000	25	1
2001	25	1
2002	25	1
2003	25	1
2004	25	1
2005	25	1
2006	25	1
2007	25	1
2008	25	1
2009	24	1
2010	24	1
2011	23	1
2012	23	1
2013	23	1
2014	23	1
2015	23	1
2016	23	1
2017	23	1
2018	24	1
2019	24	1
2020	24	1
2021	24	1
2022	24	1
2023	24	1
2024	24	1
2025	24	1
2026	24	1
2027	23	1
2028	23	1
2029	23	1
2030	23	1
2031	23	1
2032	23	1
2033	23	1
2034	23	1
2035	22	1
2036	22	1
2037	22	1
2038	22	1
2039	22	1
2040	22	1
2041	22	1
2042	23	1
2043	23	1
2044	23	1
2045	23	1
2046	23	1
2047	23	1
2048	23	1
2049	23	1
2050	23	1
2051	23	1
2052	23	1
2053	23	1
2054	23	1
2055	23	1
2056	23	1
2057	23	1
2058	23	1
2059	23	1
2060	23	1
2061	23	1
2062	23	1
2063	23	1
2064	23	1
2065	23	1
2066	23	1
2067	23	1
2068	23	1
2069	23	1
2070	23	1
2071	23	1
2072	23	1
2073	23	1
2074	23	1
2075	23	1
2076	23	1
2077	23	1
2078	23	1
2079	23	1
2080	23	1
2081	23	1
2082	23	1
2083	23	1
2084	23	1
2085	24	1
2086	24	1
2087	24	1
2088	24	1
2089	24	1
2090	24	1
2091	24	1
2092	24	1
2093	24	1
2094	24	1
2095	24	1
2096	24	1
2097	24	1
2098	24	1
2099	24	1
2100	24	1
2101	24	1
2102	24	1
2103	24	1
2104	24	1
2105	24	1
2106	24	1
2107	24	1
2108	24	1
2109	24	1
2110	24	1
2111	24	1
2112	24	1
2113	23	1
2114	23	1
2115	23	1
2116	23	1
2117	23	1
2118	22	1
2119	22	1
2120	22	1
2121	22	1
2122	22	1
2123	22	1
2124	22	1
2125	22	1
2126	23	1
2127	23	1
2128	23	1
2129	23	1
2130	23	1
2131	23	1
2132	23	1
2133	23	1
2134	23	1
2135	23	1
2136	23	1
2137	23	1
2138	23	1
