# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	4	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	4	0
261	4	0
262	4	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	4	0
270	4	0
271	5	0
272	4	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	6	0
285	6	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	5	0
299	6	0
300	6	0
301	7	0
302	7	0
303	7	0
304	7	0
305	7	0
306	7	0
307	7	0
308	7	0
309	6	0
310	6	0
311	6	0
312	6	0
313	6	0
314	6	0
315	6	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	4	0
322	4	0
323	5	0
324	8	0
325	8	0
326	7	0
327	7	0
328	7	0
329	8	0
330	8	0
331	8	0
332	8	0
333	8	0
334	8	0
335	8	0
336	8	0
337	8	0
338	8	0
339	8	0
340	7	0
341	7	0
342	8	0
343	8	0
344	8	0
345	8	0
346	8	0
347	8	0
348	8	0
349	8	0
350	8	0
351	8	0
352	8	0
353	8	0
354	8	0
355	8	0
356	9	0
357	9	0
358	9	0
359	9	0
360	9	0
361	9	0
362	9	0
363	8	0
364	8	0
365	8	0
366	8	0
367	8	0
368	8	0
369	9	0
370	9	0
371	9	0
372	9	0
373	9	0
374	9	0
375	9	0
376	8	0
377	8	0
378	8	0
379	8	0
380	8	0
381	8	0
382	8	0
383	7	0
384	7	0
385	7	0
386	7	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	7	0
393	7	0
394	7	0
395	7	0
396	7	0
397	7	0
398	7	0
399	6	0
400	7	0
401	7	0
402	7	0
403	7	0
404	8	0
405	8	0
406	8	0
407	8	0
408	8	0
409	8	0
410	7	0
411	7	0
412	7	0
413	7	0
414	7	0
415	7	0
416	7	0
417	7	0
418	7	0
419	7	0
420	8	0
421	8	0
422	8	0
423	8	0
424	9	0
425	9	0
426	9	0
427	9	0
428	9	0
429	9	0
430	9	0
431	9	0
432	9	0
433	9	0
434	9	0
435	8	0
436	7	0
437	7	0
438	7	0
439	7	0
440	7	0
441	8	0
442	8	0
443	8	0
444	8	0
445	8	0
446	8	0
447	8	0
448	8	0
449	8	0
450	8	0
451	8	0
452	8	0
453	9	0
454	9	0
455	9	0
456	9	0
457	9	0
458	9	0
459	9	0
460	9	0
461	9	0
462	9	0
463	10	0
464	10	0
465	10	0
466	10	0
467	10	0
468	9	0
469	9	0
470	9	0
471	9	0
472	10	0
473	10	0
474	10	0
475	10	0
476	10	0
477	10	0
478	10	0
479	10	0
480	9	0
481	10	0
482	10	0
483	10	0
484	10	0
485	10	0
486	10	0
487	10	0
488	10	0
489	10	0
490	11	0
491	11	0
492	12	0
493	12	0
494	12	0
495	13	0
496	13	0
497	13	0
498	13	0
499	13	0
500	13	0
501	13	0
502	13	0
503	12	0
504	12	0
505	12	0
506	11	0
507	12	0
508	13	0
509	13	0
510	14	0
511	14	0
512	14	0
513	14	0
514	14	0
515	14	0
516	14	0
517	14	0
518	11	0
519	11	0
520	12	0
521	12	0
522	13	0
523	13	0
524	13	0
525	13	0
526	13	0
527	13	0
528	13	0
529	13	0
530	13	0
531	13	0
532	13	0
533	13	0
534	14	0
535	14	0
536	14	0
537	14	0
538	14	0
539	14	0
540	14	0
541	14	0
542	14	0
543	13	0
544	13	0
545	13	0
546	13	0
547	13	0
548	13	0
549	13	0
550	12	0
551	12	0
552	11	0
553	12	0
554	12	0
555	12	0
556	13	0
557	14	0
558	14	0
559	14	0
560	13	0
561	13	0
562	13	0
563	13	0
564	14	0
565	14	0
566	14	0
567	14	0
568	13	0
569	13	0
570	13	0
571	13	0
572	13	0
573	13	0
574	13	0
575	13	0
576	12	0
577	12	0
578	12	0
579	12	0
580	12	0
581	12	0
582	12	0
583	12	0
584	12	0
585	12	0
586	13	0
587	13	0
588	13	0
589	13	0
590	13	0
591	13	0
592	13	0
593	13	0
594	14	0
595	14	0
596	14	0
597	14	0
598	14	0
599	14	0
600	14	0
601	14	0
602	13	0
603	13	0
604	13	0
605	13	0
606	13	0
607	13	0
608	13	0
609	13	0
610	13	0
611	13	0
612	13	0
613	13	0
614	13	0
615	13	0
616	13	0
617	13	0
618	13	0
619	13	0
620	13	0
621	13	0
622	14	0
623	14	0
624	14	0
625	14	0
626	14	0
627	14	0
628	15	0
629	15	0
630	15	0
631	15	0
632	15	0
633	15	0
634	16	0
635	16	0
636	16	0
637	16	0
638	16	0
639	16	0
640	16	0
641	16	0
642	16	0
643	16	0
644	16	0
645	16	0
646	16	0
647	16	0
648	16	0
649	16	0
650	16	0
651	16	0
652	16	0
653	16	0
654	16	0
655	16	0
656	16	0
657	16	0
658	16	0
659	16	0
660	17	0
661	17	0
662	16	0
663	16	0
664	16	0
665	16	0
666	16	0
667	16	0
668	15	0
669	15	0
670	15	0
671	16	0
672	16	0
673	16	0
674	16	0
675	16	0
676	16	0
677	16	0
678	16	0
679	16	0
680	16	0
681	15	0
682	15	0
683	14	0
684	14	0
685	14	0
686	14	0
687	14	0
688	14	0
689	14	0
690	15	0
691	15	0
692	15	0
693	15	0
694	15	0
695	15	0
696	15	0
697	15	0
698	15	0
699	15	0
700	15	0
701	15	0
702	15	0
703	15	0
704	14	0
705	15	0
706	15	0
707	15	0
708	15	0
709	16	0
710	16	0
711	16	0
712	16	0
713	16	0
714	16	0
715	17	0
716	17	0
717	17	0
718	17	0
719	17	0
720	17	0
721	17	0
722	17	0
723	17	0
724	17	0
725	17	0
726	18	0
727	18	0
728	18	0
729	18	0
730	18	0
731	18	0
732	18	0
733	18	0
734	18	0
735	18	0
736	18	0
737	18	0
738	18	0
739	18	0
740	18	0
741	18	0
742	18	0
743	18	0
744	18	0
745	18	0
746	18	0
747	18	0
748	18	0
749	18	0
750	18	0
751	18	0
752	18	0
753	18	0
754	19	0
755	19	0
756	19	0
757	19	0
758	19	0
759	19	0
760	18	0
761	18	0
762	18	0
763	18	0
764	18	0
765	18	0
766	18	0
767	18	0
768	18	0
769	18	0
770	18	0
771	17	0
772	17	0
773	17	0
774	17	0
775	17	0
776	17	0
777	17	0
778	17	0
779	17	0
780	17	0
781	18	0
782	18	0
783	18	0
784	18	0
785	18	0
786	18	0
787	18	0
788	18	0
789	18	0
790	18	0
791	18	0
792	18	0
793	18	0
794	18	0
795	18	0
796	18	0
797	18	0
798	18	0
799	18	0
800	18	0
801	18	0
802	18	0
803	19	0
804	19	0
805	19	0
806	19	0
807	19	0
808	19	0
809	19	0
810	19	0
811	19	0
812	19	0
813	19	0
814	19	0
815	19	0
816	19	0
817	19	0
818	19	0
819	19	0
820	19	0
821	19	0
822	19	0
823	19	0
824	19	0
825	19	0
826	19	0
827	19	0
828	19	0
829	19	0
830	19	0
831	19	0
832	19	0
833	19	0
834	19	0
835	19	0
836	19	0
837	19	0
838	19	0
839	19	0
840	19	0
841	19	0
842	19	0
843	19	0
844	19	0
845	19	0
846	19	0
847	19	0
848	19	0
849	19	0
850	19	0
851	19	0
852	19	0
853	19	0
854	19	0
855	19	0
856	19	0
857	19	0
858	19	0
859	19	0
860	19	0
861	19	0
862	19	0
863	19	0
864	19	0
865	19	0
866	19	0
867	19	0
868	19	0
869	19	0
870	19	0
871	20	0
872	20	0
873	20	0
874	20	0
875	20	0
876	20	0
877	20	0
878	20	0
879	20	1
880	20	1
881	19	1
882	19	1
883	19	1
884	19	1
885	19	1
886	19	1
887	19	1
888	18	1
889	18	1
890	18	1
891	18	1
892	18	1
893	18	1
894	19	1
895	19	1
896	19	1
897	19	1
898	19	1
899	19	1
900	19	1
901	19	1
902	18	1
903	18	1
904	18	1
905	18	1
906	18	1
907	18	1
908	18	1
909	18	1
910	19	1
911	19	1
912	19	1
913	19	1
914	19	1
915	19	1
916	19	1
917	19	1
918	17	1
919	18	1
920	18	1
921	18	1
922	18	1
923	18	1
924	18	1
925	18	1
926	18	1
927	18	1
928	19	1
929	19	1
930	19	1
931	19	1
932	19	1
933	19	1
934	19	1
935	19	1
936	19	1
937	19	1
938	20	1
939	20	1
940	20	1
941	20	1
942	20	1
943	20	1
944	20	1
945	20	1
946	20	1
947	20	1
948	20	1
949	20	1
950	20	1
951	19	1
952	19	1
953	19	1
954	19	1
955	19	1
956	18	1
957	18	1
958	18	1
959	18	1
960	18	1
961	18	1
962	18	1
963	18	1
964	18	1
965	18	1
966	18	1
967	18	1
968	18	1
969	18	1
970	18	1
971	18	1
972	18	1
973	18	1
974	18	1
975	18	1
976	18	1
977	18	1
978	18	1
979	18	1
980	18	1
981	18	1
982	18	1
983	18	1
984	18	1
985	18	1
986	18	1
987	18	1
988	18	1
989	18	1
990	18	1
991	18	1
992	18	1
993	18	1
994	18	1
995	18	1
996	18	1
997	18	1
998	18	1
999	18	1
1000	18	1
1001	18	1
1002	18	1
1003	19	1
1004	19	1
1005	19	1
1006	19	1
1007	18	1
1008	18	1
1009	18	1
1010	18	1
1011	18	1
1012	19	1
1013	19	1
1014	20	1
1015	20	1
1016	20	1
1017	20	1
1018	20	1
1019	20	1
1020	20	1
1021	19	1
1022	19	1
1023	19	1
1024	20	1
1025	20	1
1026	20	1
1027	20	1
1028	20	1
1029	19	1
1030	19	1
1031	19	1
1032	19	1
1033	19	1
1034	19	1
1035	19	1
1036	19	1
1037	19	1
1038	19	1
1039	20	1
1040	20	1
1041	20	1
1042	19	1
1043	19	1
1044	19	1
1045	19	1
1046	19	1
1047	19	1
1048	19	1
1049	19	1
1050	19	1
1051	19	1
1052	19	1
1053	19	1
1054	20	1
1055	20	1
1056	20	1
1057	20	1
1058	20	1
1059	20	1
1060	20	1
1061	20	1
1062	20	1
1063	20	1
1064	20	1
1065	20	1
1066	20	1
1067	20	1
1068	20	1
1069	20	1
1070	20	1
1071	20	1
1072	20	1
1073	20	1
1074	20	1
1075	20	1
1076	20	1
1077	20	1
1078	21	1
1079	21	1
1080	21	1
1081	21	1
1082	21	1
1083	21	1
1084	21	1
1085	21	1
1086	21	1
1087	21	1
1088	21	1
1089	21	1
1090	21	1
1091	21	1
1092	21	1
1093	21	1
1094	21	1
1095	21	1
1096	21	1
1097	21	1
1098	21	1
1099	21	1
1100	21	1
1101	21	1
1102	21	1
1103	21	1
1104	21	1
1105	21	1
1106	21	1
1107	21	1
1108	21	1
1109	21	1
1110	21	1
1111	21	1
1112	21	1
1113	21	1
1114	19	1
1115	20	1
1116	21	1
1117	21	1
1118	21	1
1119	21	1
1120	21	1
1121	20	1
1122	20	1
1123	20	1
1124	20	1
1125	20	1
1126	20	1
1127	20	1
1128	20	1
1129	20	1
1130	20	1
1131	20	1
1132	20	1
1133	20	1
1134	20	1
1135	20	1
1136	20	1
1137	19	1
1138	19	1
1139	19	1
1140	19	1
1141	19	1
1142	19	1
1143	19	1
1144	19	1
1145	19	1
1146	19	1
1147	19	1
1148	19	1
1149	19	1
1150	19	1
1151	20	1
1152	20	1
1153	20	1
1154	20	1
1155	20	1
1156	20	1
1157	20	1
1158	20	1
1159	20	1
1160	20	1
1161	20	1
1162	20	1
1163	20	1
1164	20	1
1165	20	1
1166	20	1
1167	21	1
1168	21	1
1169	21	1
1170	21	1
1171	21	1
1172	21	1
1173	21	1
1174	21	1
1175	21	1
1176	21	1
1177	21	1
1178	21	1
1179	21	1
1180	21	1
1181	22	1
1182	21	1
1183	21	1
1184	21	1
1185	21	1
1186	21	1
1187	21	1
1188	21	1
1189	21	1
1190	22	1
1191	22	1
1192	22	1
1193	22	1
1194	22	1
1195	22	1
1196	22	1
1197	22	1
1198	22	1
1199	22	1
1200	22	1
1201	22	1
1202	22	1
1203	22	1
1204	22	1
1205	22	1
1206	22	1
1207	22	1
1208	22	1
1209	22	1
1210	22	1
1211	22	1
1212	22	1
1213	22	1
1214	22	1
1215	21	1
1216	21	1
1217	22	1
1218	21	1
1219	21	1
1220	22	1
1221	22	1
1222	22	1
1223	22	1
1224	22	1
1225	22	1
1226	22	1
1227	22	1
1228	22	1
1229	22	1
1230	22	1
1231	22	1
1232	22	1
1233	22	1
1234	22	1
1235	22	1
1236	22	1
1237	22	1
1238	22	1
1239	22	1
1240	22	1
1241	22	1
1242	22	1
1243	21	1
1244	21	1
1245	21	2
1246	21	2
1247	21	2
1248	21	2
1249	21	2
1250	21	2
1251	21	2
1252	21	2
1253	21	2
1254	21	2
1255	21	2
1256	21	2
1257	22	2
1258	22	2
1259	22	2
1260	22	2
1261	22	2
1262	22	2
1263	22	2
1264	22	2
1265	22	1
1266	22	1
1267	22	1
1268	22	1
1269	22	1
1270	22	1
1271	22	1
1272	22	1
1273	22	1
1274	22	1
1275	22	1
1276	22	1
1277	22	1
1278	22	1
1279	22	1
1280	22	1
1281	22	1
1282	22	1
1283	22	1
1284	22	1
1285	22	1
1286	22	1
1287	22	1
1288	22	1
1289	21	1
1290	21	1
1291	21	1
1292	21	1
1293	21	1
1294	21	1
1295	21	1
1296	21	1
1297	21	1
1298	21	1
1299	21	1
1300	21	1
1301	22	1
1302	22	2
1303	23	2
1304	23	3
1305	23	3
1306	24	3
1307	24	3
1308	24	3
1309	24	3
1310	24	3
1311	24	3
1312	24	3
1313	24	3
1314	24	3
1315	24	3
1316	24	3
1317	24	3
1318	24	3
1319	24	3
1320	22	3
1321	22	2
1322	23	2
1323	21	2
1324	21	2
1325	21	2
1326	21	2
1327	21	2
1328	21	2
1329	21	2
1330	21	2
1331	21	2
1332	21	2
1333	21	3
1334	21	3
1335	21	3
1336	20	3
1337	20	3
1338	20	3
1339	20	3
1340	21	3
1341	21	3
1342	21	3
1343	21	3
1344	22	3
1345	22	3
1346	22	3
1347	22	3
1348	22	3
1349	22	3
1350	21	3
1351	21	3
1352	21	3
1353	21	3
1354	21	3
1355	21	3
1356	21	3
1357	21	3
1358	23	3
1359	23	3
1360	23	3
1361	23	3
1362	23	3
1363	23	3
1364	23	3
1365	23	3
1366	23	3
1367	23	3
1368	22	3
1369	22	3
1370	23	3
1371	23	3
1372	23	3
1373	23	3
1374	23	3
1375	24	3
1376	24	3
1377	24	3
1378	24	3
1379	24	3
1380	23	3
1381	23	3
1382	23	3
1383	23	3
1384	23	3
1385	23	3
1386	23	3
1387	23	3
1388	23	3
1389	23	3
1390	23	3
1391	23	3
1392	24	3
1393	24	3
1394	24	3
1395	24	3
1396	24	3
1397	24	3
1398	24	3
1399	24	3
1400	24	3
1401	24	3
1402	24	3
1403	23	3
1404	23	3
1405	23	3
1406	23	3
1407	23	3
1408	24	3
1409	24	3
1410	23	3
1411	23	3
1412	23	3
1413	22	3
1414	22	3
1415	22	3
1416	22	3
1417	22	3
1418	22	3
1419	22	3
1420	22	3
1421	22	3
1422	22	3
1423	22	3
1424	22	3
1425	23	3
1426	23	3
1427	23	3
1428	23	3
1429	23	3
1430	23	3
1431	23	3
1432	23	3
1433	22	3
1434	23	3
1435	23	3
1436	23	3
1437	23	3
1438	22	3
1439	22	3
1440	21	3
1441	21	3
1442	21	3
1443	21	3
1444	21	3
1445	21	3
1446	21	3
1447	21	3
1448	21	3
1449	21	3
1450	21	3
1451	21	3
1452	21	3
1453	21	3
1454	21	3
1455	21	3
1456	22	3
1457	22	3
1458	22	3
1459	22	3
1460	22	3
1461	22	3
1462	22	3
1463	21	3
1464	21	3
1465	21	3
1466	21	3
1467	21	3
1468	21	3
1469	21	3
1470	21	3
1471	21	3
1472	21	3
1473	21	3
1474	20	3
1475	20	3
1476	20	3
1477	20	3
1478	20	3
1479	20	3
1480	20	3
1481	20	3
1482	20	3
1483	20	3
1484	20	3
1485	20	3
1486	20	3
1487	20	3
1488	20	3
1489	20	3
1490	20	3
1491	21	3
1492	21	3
1493	21	3
1494	21	3
1495	22	3
1496	21	3
1497	20	3
1498	20	3
1499	21	3
1500	21	3
1501	21	3
1502	21	3
1503	22	3
1504	22	3
1505	22	3
1506	22	3
1507	22	3
1508	22	3
1509	22	3
1510	22	3
1511	22	3
1512	21	3
1513	20	3
1514	20	3
1515	20	3
1516	20	3
1517	20	3
1518	20	3
1519	20	3
1520	20	3
1521	20	3
1522	20	3
1523	21	3
1524	21	3
1525	21	3
1526	21	3
1527	21	3
1528	21	3
1529	21	3
1530	20	3
1531	20	3
1532	19	3
1533	20	3
1534	20	3
1535	20	3
1536	20	3
1537	20	3
1538	20	3
1539	20	3
1540	20	3
1541	20	3
1542	20	3
1543	20	3
1544	21	3
1545	21	3
1546	21	3
1547	21	3
1548	20	3
1549	20	3
1550	20	3
1551	20	3
1552	20	3
1553	20	3
1554	20	3
1555	20	3
1556	20	3
1557	20	3
1558	20	3
1559	21	3
1560	21	3
1561	21	3
1562	20	3
1563	20	3
1564	20	3
1565	20	3
1566	22	3
1567	22	3
1568	22	3
1569	22	3
1570	22	3
1571	22	3
1572	22	3
1573	22	3
1574	22	3
1575	21	3
1576	21	3
1577	21	3
1578	21	3
1579	21	3
1580	21	3
1581	21	3
1582	21	3
1583	21	3
1584	22	3
1585	22	3
1586	22	3
1587	22	3
1588	22	3
1589	22	3
1590	22	3
1591	22	3
1592	22	3
1593	22	3
1594	22	3
1595	22	3
1596	22	3
1597	22	3
1598	22	3
1599	22	3
1600	23	3
1601	23	3
1602	23	3
1603	23	3
1604	23	3
1605	23	3
1606	23	3
1607	23	3
1608	23	3
1609	22	3
1610	22	3
1611	22	3
1612	22	3
1613	22	3
1614	22	3
1615	22	3
1616	22	3
1617	22	3
1618	22	3
1619	22	3
1620	22	3
1621	22	3
1622	22	3
1623	22	3
1624	23	3
1625	23	3
1626	23	3
1627	24	3
1628	24	3
1629	24	3
1630	24	3
1631	24	3
1632	24	3
1633	23	3
1634	23	3
1635	23	3
1636	22	3
1637	22	3
1638	22	3
1639	22	3
1640	22	3
1641	22	3
1642	23	3
1643	22	3
1644	23	3
1645	23	3
1646	23	3
1647	23	3
1648	24	3
1649	24	3
1650	24	3
1651	24	3
1652	24	3
1653	23	3
1654	23	3
1655	23	3
1656	23	3
1657	23	3
1658	23	3
1659	22	3
1660	22	3
1661	22	3
1662	22	3
1663	22	3
1664	22	3
1665	22	3
1666	22	3
1667	22	3
1668	23	3
1669	23	3
1670	24	3
1671	24	3
1672	24	3
1673	24	3
1674	24	3
1675	24	3
1676	24	3
1677	24	3
1678	24	3
1679	24	3
1680	25	3
1681	25	3
1682	25	3
1683	25	3
1684	25	3
1685	24	3
1686	23	3
1687	23	3
1688	23	3
1689	23	3
1690	23	3
1691	23	3
1692	23	3
1693	23	3
1694	23	3
1695	23	3
1696	23	3
1697	23	3
1698	24	3
1699	24	3
1700	23	3
1701	23	3
1702	23	3
1703	23	3
1704	23	3
1705	23	3
1706	23	3
1707	23	3
1708	23	3
1709	23	3
1710	23	3
1711	24	3
1712	24	3
1713	24	3
1714	24	3
1715	24	3
1716	23	3
1717	23	3
1718	23	3
1719	23	3
1720	23	3
1721	23	3
1722	23	3
1723	23	3
1724	23	3
1725	23	3
1726	23	3
1727	23	3
1728	23	3
1729	23	3
1730	23	3
1731	24	3
1732	24	3
1733	24	3
1734	24	3
1735	23	3
1736	23	3
1737	23	3
1738	22	3
1739	22	3
1740	22	3
1741	22	3
1742	22	3
1743	22	3
1744	22	3
1745	22	3
1746	22	3
1747	22	3
1748	22	3
1749	22	3
1750	22	3
1751	23	3
1752	23	3
1753	23	3
1754	23	3
1755	23	3
1756	22	3
1757	22	3
1758	22	3
1759	22	3
1760	22	3
1761	22	3
1762	22	3
1763	22	3
1764	22	3
1765	22	3
1766	22	3
1767	22	3
1768	23	3
1769	23	3
1770	23	3
1771	23	3
1772	23	3
1773	23	3
1774	23	3
1775	23	3
1776	22	3
1777	22	3
1778	22	3
1779	22	3
1780	22	3
1781	22	3
1782	22	3
1783	23	3
1784	23	3
1785	23	3
1786	23	3
1787	23	3
1788	23	3
1789	23	3
1790	23	3
1791	22	3
1792	22	3
1793	22	3
1794	22	3
1795	23	3
1796	23	3
1797	23	3
1798	23	3
1799	23	3
1800	23	3
1801	23	3
1802	23	3
1803	23	3
1804	23	3
1805	23	4
1806	23	4
1807	23	4
1808	23	4
1809	23	4
1810	23	4
1811	23	4
1812	23	4
1813	23	4
1814	23	4
1815	23	4
1816	23	4
1817	24	4
1818	24	4
1819	23	4
1820	23	4
1821	23	4
1822	23	4
1823	23	4
1824	23	4
1825	23	4
1826	23	4
1827	23	4
1828	23	4
1829	23	4
1830	23	4
1831	23	4
1832	23	4
1833	23	4
1834	23	4
1835	23	4
1836	23	4
1837	24	4
1838	24	4
1839	24	4
1840	24	4
1841	23	4
1842	23	4
1843	23	4
1844	23	4
1845	23	4
1846	23	4
1847	23	4
1848	23	4
1849	23	4
1850	23	4
1851	23	4
1852	23	4
1853	24	4
1854	24	4
1855	24	4
1856	24	4
1857	24	4
1858	24	4
1859	24	4
1860	24	4
1861	24	4
1862	24	4
1863	23	4
1864	23	4
1865	23	4
1866	23	4
1867	23	4
1868	23	4
1869	23	4
1870	23	4
1871	23	4
1872	23	4
1873	23	4
1874	23	4
1875	23	4
1876	23	4
1877	23	5
1878	23	5
1879	23	5
1880	23	5
1881	23	5
1882	23	5
1883	23	5
1884	23	5
1885	23	5
1886	23	5
1887	23	5
1888	23	5
1889	23	4
1890	23	4
1891	23	4
1892	23	4
1893	23	4
1894	23	4
1895	23	4
1896	23	4
1897	23	4
1898	23	4
1899	23	4
1900	23	4
1901	23	4
1902	23	4
1903	23	4
1904	23	4
1905	23	4
1906	23	4
1907	23	4
1908	23	4
1909	23	4
1910	23	4
1911	23	4
1912	23	4
1913	23	4
1914	23	4
1915	23	4
1916	23	4
1917	23	4
1918	23	4
1919	23	4
1920	23	4
1921	23	4
1922	23	4
1923	23	4
1924	23	4
1925	23	4
1926	24	4
1927	24	4
1928	24	4
1929	24	4
1930	24	4
1931	24	4
1932	24	4
1933	23	4
1934	23	4
1935	23	4
1936	23	4
1937	23	4
1938	23	4
1939	23	4
1940	23	4
1941	23	4
1942	23	4
1943	24	4
1944	24	4
1945	24	4
1946	24	4
1947	24	4
1948	24	4
1949	24	4
1950	24	4
1951	24	4
1952	24	4
1953	24	4
1954	24	4
1955	24	4
1956	24	4
1957	24	4
1958	24	4
1959	24	4
1960	24	4
1961	24	4
1962	24	4
1963	24	4
1964	24	4
1965	24	4
1966	24	4
1967	24	4
1968	24	4
1969	24	4
1970	24	4
1971	24	4
1972	24	4
1973	24	4
1974	24	4
1975	24	4
1976	24	4
1977	24	4
1978	24	4
1979	24	4
1980	24	4
1981	24	4
1982	24	4
1983	24	4
1984	24	4
1985	24	4
1986	24	4
1987	24	4
1988	24	4
1989	24	4
1990	24	4
1991	24	4
1992	24	4
1993	24	4
1994	24	4
1995	24	4
1996	24	4
1997	24	4
1998	24	4
1999	24	4
2000	24	4
2001	24	4
2002	24	4
2003	24	4
2004	24	4
2005	24	4
2006	24	4
2007	23	4
2008	23	4
2009	23	4
2010	23	4
2011	23	4
2012	23	4
2013	23	4
2014	24	4
2015	24	4
2016	24	4
2017	25	4
2018	25	4
2019	25	4
2020	24	4
2021	24	4
2022	24	4
2023	24	4
2024	24	4
2025	24	4
2026	24	4
2027	24	4
2028	23	4
2029	23	4
2030	24	4
2031	24	4
2032	24	4
2033	24	4
2034	24	4
2035	24	4
2036	24	4
2037	25	4
2038	25	4
2039	25	4
2040	25	4
2041	25	4
2042	25	4
2043	25	4
2044	25	4
2045	24	4
2046	24	4
2047	24	4
2048	24	4
2049	24	4
2050	24	4
2051	24	4
2052	24	4
2053	24	4
2054	24	4
2055	24	4
2056	24	4
2057	24	4
2058	23	4
2059	23	4
2060	23	5
2061	23	5
2062	23	5
2063	23	5
2064	23	5
2065	23	5
2066	23	5
2067	23	5
2068	23	5
2069	23	5
2070	23	5
2071	23	5
2072	23	5
2073	23	5
2074	23	5
2075	23	5
2076	23	5
2077	23	5
2078	23	5
2079	23	5
2080	23	5
2081	23	5
2082	23	5
2083	23	5
2084	23	5
2085	23	5
2086	23	5
2087	23	5
2088	23	5
2089	23	5
2090	23	5
2091	23	5
2092	23	5
2093	23	5
2094	23	5
2095	23	5
2096	23	5
2097	23	5
2098	23	5
2099	23	5
2100	23	5
2101	23	5
2102	23	5
2103	23	5
2104	23	5
2105	23	5
2106	23	5
2107	23	5
2108	23	5
2109	23	5
2110	23	5
2111	23	5
2112	23	5
2113	23	5
2114	23	5
2115	24	5
2116	24	5
2117	24	5
2118	24	5
2119	24	5
2120	24	5
2121	24	5
2122	24	5
2123	24	5
2124	24	5
2125	24	5
2126	24	5
2127	24	5
2128	24	5
2129	24	5
2130	24	5
2131	24	5
2132	24	5
2133	24	5
2134	24	4
2135	24	4
2136	24	4
2137	24	4
2138	25	4
