# Clock	In Chain	On Target
247	3	0
248	3	0
249	3	0
250	3	0
251	3	0
252	3	0
253	3	0
254	3	0
255	3	0
256	3	0
257	3	0
258	3	0
259	3	0
260	3	0
261	3	0
262	3	0
263	3	0
264	3	0
265	3	0
266	3	0
267	3	0
268	3	0
269	3	0
270	3	0
271	3	0
272	3	0
273	3	0
274	3	0
275	3	0
276	3	0
277	3	0
278	4	0
279	4	0
280	4	0
281	4	0
282	4	0
283	4	0
284	4	0
285	4	0
286	4	0
287	4	0
288	4	0
289	4	0
290	4	0
291	4	0
292	4	0
293	4	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	4	0
304	4	0
305	4	0
306	5	0
307	5	0
308	5	0
309	5	0
310	5	0
311	5	0
312	5	0
313	5	0
314	5	0
315	3	0
316	3	0
317	4	0
318	4	0
319	4	0
320	4	0
321	5	0
322	5	0
323	5	0
324	5	0
325	5	0
326	5	0
327	5	0
328	5	0
329	5	0
330	5	0
331	5	0
332	5	0
333	5	0
334	5	0
335	5	0
336	5	0
337	5	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	4	0
346	4	0
347	4	0
348	5	0
349	5	0
350	5	0
351	5	0
352	5	0
353	4	0
354	4	0
355	4	0
356	5	0
357	5	0
358	5	0
359	5	0
360	5	0
361	5	0
362	5	0
363	5	0
364	5	0
365	7	0
366	7	0
367	7	0
368	7	0
369	7	0
370	7	0
371	6	0
372	5	0
373	5	0
374	5	0
375	5	0
376	5	0
377	5	0
378	5	0
379	6	0
380	6	0
381	6	0
382	6	0
383	6	0
384	6	0
385	6	0
386	6	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	7	0
393	8	0
394	8	0
395	8	0
396	8	0
397	8	0
398	8	0
399	8	0
400	8	0
401	8	0
402	8	0
403	8	0
404	8	0
405	9	0
406	9	0
407	9	0
408	9	0
409	9	0
410	9	0
411	9	0
412	9	0
413	9	0
414	9	0
415	9	0
416	9	0
417	9	0
418	9	0
419	9	0
420	9	0
421	9	0
422	9	0
423	9	0
424	9	0
425	9	0
426	9	0
427	9	0
428	9	0
429	9	0
430	9	0
431	9	0
432	9	0
433	9	0
434	9	0
435	9	0
436	9	0
437	9	0
438	9	0
439	9	0
440	9	0
441	9	0
442	9	0
443	9	0
444	9	0
445	9	0
446	9	0
447	9	0
448	9	0
449	9	0
450	9	0
451	9	0
452	9	0
453	9	0
454	9	0
455	9	0
456	9	0
457	9	0
458	10	0
459	10	0
460	10	0
461	10	0
462	10	0
463	10	0
464	10	0
465	10	0
466	10	0
467	8	0
468	8	0
469	8	0
470	8	0
471	8	0
472	8	0
473	8	0
474	8	0
475	8	0
476	8	0
477	8	0
478	8	0
479	8	0
480	8	0
481	8	0
482	8	0
483	8	0
484	9	0
485	9	0
486	9	0
487	9	0
488	9	0
489	9	0
490	9	0
491	9	0
492	9	0
493	9	0
494	9	0
495	9	0
496	10	0
497	10	0
498	10	0
499	10	0
500	10	0
501	10	0
502	10	0
503	10	0
504	10	0
505	10	0
506	10	0
507	10	0
508	10	0
509	10	0
510	10	0
511	10	0
512	10	0
513	10	0
514	10	0
515	10	0
516	10	0
517	10	0
518	10	0
519	10	0
520	10	0
521	10	0
522	10	0
523	10	0
524	10	0
525	10	0
526	10	0
527	10	0
528	10	0
529	10	0
530	11	0
531	11	0
532	11	0
533	11	0
534	11	0
535	11	0
536	11	0
537	11	0
538	11	0
539	11	0
540	11	0
541	11	0
542	11	0
543	11	0
544	11	0
545	11	0
546	11	0
547	11	0
548	11	0
549	11	0
550	11	0
551	11	0
552	11	0
553	11	0
554	11	0
555	11	0
556	11	0
557	11	0
558	11	0
559	11	0
560	11	0
561	11	0
562	11	0
563	11	0
564	11	0
565	11	0
566	11	0
567	11	0
568	11	0
569	11	0
570	11	0
571	11	0
572	11	0
573	11	0
574	11	0
575	11	0
576	12	0
577	12	0
578	12	0
579	12	0
580	12	0
581	12	0
582	12	0
583	12	0
584	12	0
585	11	0
586	11	0
587	11	0
588	11	0
589	11	0
590	11	0
591	11	0
592	11	0
593	11	0
594	11	0
595	11	0
596	11	0
597	11	0
598	11	0
599	12	0
600	12	0
601	12	0
602	12	0
603	12	0
604	12	0
605	12	0
606	12	0
607	12	0
608	12	0
609	12	0
610	13	0
611	13	0
612	13	0
613	13	0
614	13	0
615	13	0
616	13	0
617	13	0
618	13	0
619	13	0
620	14	0
621	14	0
622	14	0
623	14	0
624	14	0
625	14	0
626	14	0
627	14	0
628	15	0
629	15	0
630	15	0
631	15	0
632	15	0
633	15	0
634	15	0
635	15	0
636	15	0
637	13	0
638	13	0
639	13	0
640	13	0
641	12	0
642	12	0
643	12	0
644	14	0
645	14	0
646	14	0
647	14	0
648	15	0
649	15	0
650	15	0
651	15	0
652	15	0
653	15	0
654	14	0
655	14	0
656	14	0
657	15	0
658	15	0
659	15	0
660	15	0
661	15	0
662	15	0
663	15	0
664	15	0
665	15	0
666	15	0
667	15	0
668	15	0
669	15	0
670	15	0
671	15	0
672	15	0
673	15	0
674	15	0
675	15	0
676	14	0
677	14	0
678	14	0
679	14	0
680	14	0
681	13	0
682	13	0
683	13	0
684	13	0
685	13	0
686	13	0
687	14	0
688	14	0
689	14	0
690	14	0
691	14	0
692	14	0
693	14	0
694	14	0
695	14	0
696	14	0
697	14	0
698	14	0
699	14	0
700	14	0
701	14	0
702	14	0
703	13	0
704	13	0
705	14	0
706	14	0
707	14	0
708	14	0
709	14	0
710	14	0
711	14	0
712	14	0
713	14	0
714	14	0
715	15	0
716	15	0
717	15	0
718	15	0
719	15	0
720	15	0
721	15	0
722	14	0
723	14	0
724	14	0
725	14	0
726	15	0
727	15	0
728	15	0
729	15	0
730	15	0
731	15	0
732	15	0
733	15	0
734	15	0
735	15	0
736	15	0
737	15	0
738	14	0
739	14	0
740	14	0
741	14	0
742	13	0
743	13	0
744	13	0
745	13	0
746	13	0
747	14	0
748	14	0
749	15	0
750	15	0
751	15	0
752	15	0
753	15	0
754	15	0
755	15	0
756	15	0
757	15	0
758	15	0
759	15	0
760	16	0
761	16	0
762	16	0
763	16	0
764	16	0
765	16	0
766	16	0
767	16	0
768	16	0
769	16	0
770	16	0
771	16	0
772	16	0
773	16	0
774	16	0
775	16	0
776	16	0
777	16	0
778	16	0
779	16	0
780	16	0
781	16	0
782	16	0
783	16	0
784	16	0
785	16	0
786	16	0
787	16	0
788	16	0
789	16	0
790	16	0
791	16	0
792	16	0
793	16	0
794	16	0
795	16	0
796	16	0
797	16	0
798	16	0
799	16	0
800	16	0
801	16	0
802	16	0
803	16	0
804	16	0
805	16	0
806	16	0
807	16	0
808	16	0
809	16	0
810	16	0
811	16	0
812	16	0
813	16	0
814	16	0
815	16	0
816	16	0
817	16	0
818	16	0
819	16	0
820	16	0
821	16	0
822	16	0
823	16	0
824	16	0
825	16	0
826	16	0
827	16	0
828	16	0
829	16	0
830	16	0
831	16	0
832	15	0
833	15	0
834	15	0
835	15	0
836	15	0
837	15	0
838	15	0
839	15	0
840	15	0
841	15	0
842	16	0
843	16	0
844	16	0
845	16	0
846	16	0
847	16	0
848	16	0
849	17	0
850	17	0
851	17	0
852	17	0
853	17	0
854	17	0
855	17	0
856	18	0
857	18	0
858	18	0
859	17	0
860	17	0
861	17	0
862	17	0
863	18	0
864	18	0
865	18	0
866	18	0
867	18	0
868	18	0
869	18	0
870	18	0
871	18	0
872	17	0
873	17	0
874	17	0
875	17	0
876	17	0
877	17	0
878	17	0
879	17	0
880	17	0
881	17	0
882	17	0
883	17	0
884	17	0
885	17	0
886	17	0
887	17	0
888	17	0
889	18	0
890	18	0
891	18	0
892	18	0
893	18	0
894	18	0
895	18	0
896	18	0
897	18	0
898	18	0
899	18	0
900	18	0
901	18	0
902	18	0
903	18	0
904	18	0
905	18	0
906	18	0
907	18	0
908	18	0
909	18	0
910	18	0
911	18	0
912	18	0
913	18	0
914	18	0
915	18	0
916	18	0
917	18	0
918	18	0
919	18	0
920	18	0
921	18	0
922	18	0
923	18	0
924	18	0
925	18	0
926	18	0
927	18	0
928	18	0
929	18	0
930	18	0
931	18	0
932	18	0
933	18	0
934	18	0
935	18	0
936	18	0
937	18	0
938	18	0
939	18	0
940	18	0
941	18	0
942	18	0
943	18	0
944	18	0
945	18	0
946	18	0
947	18	0
948	18	0
949	18	0
950	18	0
951	18	0
952	18	0
953	18	0
954	18	0
955	18	0
956	18	0
957	18	0
958	18	0
959	18	0
960	18	0
961	18	0
962	18	0
963	18	0
964	18	0
965	19	0
966	19	0
967	19	0
968	19	0
969	19	0
970	19	0
971	19	0
972	19	0
973	19	0
974	19	0
975	19	0
976	19	0
977	19	0
978	19	0
979	19	0
980	19	0
981	19	0
982	19	0
983	19	0
984	19	0
985	19	0
986	20	0
987	20	0
988	20	0
989	19	0
990	19	0
991	19	0
992	19	0
993	19	0
994	19	0
995	19	0
996	19	0
997	19	0
998	19	0
999	19	0
1000	19	0
1001	19	0
1002	19	0
1003	19	0
1004	19	0
1005	19	0
1006	19	0
1007	19	0
1008	19	0
1009	19	0
1010	19	0
1011	19	0
1012	19	0
1013	19	0
1014	19	0
1015	19	0
1016	19	0
1017	19	0
1018	19	0
1019	19	0
1020	19	0
1021	19	0
1022	19	0
1023	19	0
1024	20	0
1025	20	0
1026	20	0
1027	20	0
1028	20	0
1029	20	0
1030	20	0
1031	20	0
1032	20	0
1033	20	0
1034	21	0
1035	21	0
1036	21	0
1037	21	0
1038	21	0
1039	21	0
1040	21	0
1041	21	0
1042	22	0
1043	22	0
1044	22	0
1045	22	0
1046	22	0
1047	22	0
1048	22	0
1049	22	0
1050	22	0
1051	22	0
1052	22	0
1053	22	0
1054	22	0
1055	22	0
1056	22	0
1057	21	0
1058	21	0
1059	21	0
1060	21	0
1061	21	0
1062	21	1
1063	21	1
1064	21	1
1065	21	1
1066	21	1
1067	21	1
1068	21	1
1069	21	1
1070	21	1
1071	21	1
1072	21	1
1073	21	1
1074	21	1
1075	21	1
1076	21	1
1077	21	1
1078	21	1
1079	21	1
1080	21	1
1081	21	1
1082	21	1
1083	20	1
1084	20	1
1085	20	1
1086	20	1
1087	21	1
1088	21	1
1089	21	1
1090	21	1
1091	21	1
1092	21	1
1093	21	1
1094	22	1
1095	22	1
1096	21	1
1097	20	1
1098	20	1
1099	21	1
1100	22	1
1101	22	1
1102	22	1
1103	22	1
1104	21	1
1105	20	1
1106	20	1
1107	20	1
1108	20	1
1109	20	1
1110	20	1
1111	21	1
1112	20	1
1113	20	1
1114	20	1
1115	20	1
1116	20	1
1117	20	1
1118	20	1
1119	18	1
1120	18	1
1121	19	1
1122	19	1
1123	19	1
1124	19	1
1125	19	1
1126	19	1
1127	20	1
1128	20	1
1129	20	1
1130	20	1
1131	20	1
1132	20	1
1133	20	1
1134	19	1
1135	19	1
1136	19	1
1137	19	1
1138	19	1
1139	18	1
1140	18	1
1141	18	1
1142	18	1
1143	18	1
1144	18	1
1145	19	1
1146	19	1
1147	19	1
1148	19	1
1149	19	1
1150	19	1
1151	19	1
1152	19	1
1153	18	1
1154	18	1
1155	18	1
1156	18	1
1157	18	1
1158	18	1
1159	18	1
1160	18	1
1161	18	1
1162	18	1
1163	18	1
1164	18	1
1165	18	1
1166	19	1
1167	20	1
1168	20	1
1169	20	1
1170	20	1
1171	19	1
1172	19	1
1173	19	1
1174	19	1
1175	19	1
1176	19	1
1177	19	1
1178	20	1
1179	20	1
1180	21	1
1181	21	1
1182	21	1
1183	21	1
1184	21	1
1185	21	1
1186	21	1
1187	21	1
1188	21	1
1189	20	1
1190	20	1
1191	20	1
1192	20	1
1193	19	1
1194	19	1
1195	19	1
1196	19	1
1197	19	1
1198	19	1
1199	19	1
1200	19	1
1201	19	1
1202	19	1
1203	19	1
1204	19	1
1205	19	1
1206	18	1
1207	18	1
1208	18	1
1209	19	1
1210	18	1
1211	18	1
1212	18	1
1213	18	1
1214	18	1
1215	18	1
1216	18	1
1217	18	1
1218	18	1
1219	18	1
1220	18	1
1221	18	1
1222	18	1
1223	17	1
1224	17	1
1225	17	1
1226	17	1
1227	17	1
1228	17	1
1229	17	1
1230	17	1
1231	17	1
1232	17	1
1233	18	1
1234	18	1
1235	18	1
1236	19	1
1237	19	1
1238	19	1
1239	19	1
1240	20	1
1241	20	1
1242	20	1
1243	20	1
1244	20	1
1245	20	1
1246	20	1
1247	21	1
1248	21	1
1249	21	1
1250	21	1
1251	21	1
1252	19	1
1253	19	1
1254	18	1
1255	18	1
1256	18	1
1257	18	1
1258	18	1
1259	18	1
1260	18	1
1261	18	1
1262	18	1
1263	19	1
1264	19	1
1265	19	1
1266	19	1
1267	20	1
1268	20	1
1269	20	1
1270	20	1
1271	20	1
1272	20	1
1273	20	1
1274	20	1
1275	20	1
1276	20	1
1277	21	1
1278	21	1
1279	21	1
1280	21	1
1281	21	1
1282	21	1
1283	21	1
1284	21	1
1285	21	1
1286	21	1
1287	21	1
1288	21	1
1289	21	1
1290	21	1
1291	21	1
1292	21	1
1293	21	1
1294	21	1
1295	21	1
1296	21	1
1297	22	1
1298	22	1
1299	22	1
1300	22	1
1301	22	1
1302	22	1
1303	22	1
1304	22	1
1305	22	1
1306	22	1
1307	22	1
1308	22	1
1309	22	1
1310	21	1
1311	19	1
1312	19	1
1313	20	1
1314	20	1
1315	20	1
1316	20	1
1317	20	1
1318	20	1
1319	20	1
1320	20	1
1321	21	1
1322	21	1
1323	21	1
1324	21	1
1325	21	1
1326	21	1
1327	21	1
1328	22	1
1329	22	1
1330	22	1
1331	22	1
1332	22	1
1333	22	1
1334	21	1
1335	22	1
1336	22	1
1337	22	1
1338	22	1
1339	22	1
1340	23	1
1341	23	1
1342	23	1
1343	23	1
1344	22	1
1345	22	1
1346	22	1
1347	22	1
1348	21	1
1349	21	1
1350	21	1
1351	21	1
1352	21	1
1353	21	1
1354	21	1
1355	21	1
1356	21	1
1357	21	1
1358	21	1
1359	21	1
1360	20	1
1361	20	1
1362	20	1
1363	20	1
1364	20	1
1365	21	1
1366	21	1
1367	21	1
1368	21	1
1369	21	1
1370	21	1
1371	21	1
1372	21	1
1373	21	1
1374	21	1
1375	21	1
1376	21	1
1377	22	1
1378	22	1
1379	22	1
1380	22	1
1381	22	1
1382	22	1
1383	22	1
1384	22	1
1385	22	1
1386	22	1
1387	22	1
1388	22	1
1389	22	1
1390	22	1
1391	22	1
1392	22	1
1393	22	1
1394	22	1
1395	22	1
1396	22	1
1397	22	1
1398	22	1
1399	22	1
1400	23	1
1401	23	1
1402	23	1
1403	23	1
1404	23	1
1405	23	1
1406	23	1
1407	23	1
1408	23	1
1409	23	1
1410	23	1
1411	23	1
1412	24	1
1413	24	1
1414	24	1
1415	24	1
1416	24	1
1417	24	1
1418	24	1
1419	24	1
1420	24	1
1421	24	1
1422	24	1
1423	24	1
1424	24	1
1425	23	1
1426	23	1
1427	23	1
1428	23	1
1429	23	1
1430	23	1
1431	22	1
1432	22	1
1433	22	1
1434	22	1
1435	21	1
1436	21	1
1437	21	1
1438	21	1
1439	21	1
1440	21	1
1441	21	1
1442	21	1
1443	21	1
1444	21	1
1445	21	1
1446	21	1
1447	21	1
1448	21	1
1449	21	1
1450	21	1
1451	22	1
1452	21	1
1453	21	1
1454	21	1
1455	21	1
1456	21	1
1457	21	1
1458	21	1
1459	21	1
1460	21	1
1461	21	1
1462	21	1
1463	21	1
1464	21	1
1465	21	1
1466	21	1
1467	21	1
1468	21	1
1469	21	1
1470	21	1
1471	21	1
1472	21	1
1473	21	1
1474	21	1
1475	21	1
1476	21	1
1477	21	1
1478	21	1
1479	21	1
1480	21	1
1481	21	1
1482	21	1
1483	21	1
1484	21	1
1485	21	1
1486	19	1
1487	20	1
1488	19	1
1489	19	1
1490	20	1
1491	20	1
1492	20	1
1493	20	1
1494	21	1
1495	21	1
1496	21	1
1497	21	1
1498	21	1
1499	21	1
1500	21	1
1501	21	1
1502	21	1
1503	21	1
1504	21	1
1505	21	1
1506	21	1
1507	21	1
1508	21	1
1509	21	1
1510	20	1
1511	20	1
1512	20	1
1513	20	1
1514	20	1
1515	20	1
1516	21	1
1517	21	1
1518	21	1
1519	21	1
1520	21	1
1521	21	1
1522	21	1
1523	21	1
1524	21	1
1525	21	1
1526	21	1
1527	21	1
1528	21	1
1529	21	1
1530	21	1
1531	20	1
1532	20	1
1533	20	1
1534	20	1
1535	20	1
1536	20	1
1537	20	1
1538	20	1
1539	20	1
1540	20	1
1541	21	1
1542	21	1
1543	21	1
1544	21	1
1545	21	1
1546	21	1
1547	21	1
1548	21	1
1549	22	1
1550	22	1
1551	22	1
1552	23	1
1553	23	1
1554	23	1
1555	23	1
1556	23	1
1557	23	1
1558	23	1
1559	23	1
1560	23	1
1561	23	1
1562	23	1
1563	23	1
1564	23	1
1565	23	1
1566	23	1
1567	23	1
1568	23	1
1569	23	1
1570	23	1
1571	23	1
1572	23	1
1573	23	1
1574	22	1
1575	22	1
1576	22	1
1577	22	1
1578	22	1
1579	22	1
1580	22	1
1581	22	1
1582	22	1
1583	21	1
1584	21	1
1585	21	1
1586	21	1
1587	21	1
1588	21	1
1589	21	1
1590	21	1
1591	21	1
1592	21	1
1593	21	1
1594	21	1
1595	21	1
1596	21	1
1597	21	1
1598	21	1
1599	21	1
1600	21	1
1601	21	1
1602	21	1
1603	21	1
1604	21	1
1605	21	1
1606	21	1
1607	21	1
1608	21	1
1609	21	1
1610	21	1
1611	21	1
1612	21	1
1613	21	1
1614	21	1
1615	21	1
1616	21	1
1617	21	1
1618	21	1
1619	21	1
1620	21	1
1621	21	1
1622	22	1
1623	21	1
1624	21	1
1625	21	1
1626	21	1
1627	21	1
1628	21	1
1629	21	1
1630	21	1
1631	21	1
1632	21	1
1633	21	1
1634	22	1
1635	22	1
1636	22	1
1637	21	1
1638	21	1
1639	21	1
1640	21	1
1641	20	1
1642	20	1
1643	20	1
1644	20	1
1645	20	1
1646	20	1
1647	20	1
1648	20	1
1649	20	1
1650	20	1
1651	20	1
1652	20	1
1653	20	1
1654	20	1
1655	20	1
1656	20	1
1657	20	1
1658	20	1
1659	20	1
1660	20	1
1661	20	1
1662	20	1
1663	20	1
1664	20	1
1665	20	1
1666	20	1
1667	20	1
1668	20	1
1669	20	1
1670	20	1
1671	20	1
1672	20	1
1673	20	1
1674	20	1
1675	20	1
1676	20	1
1677	20	1
1678	20	1
1679	20	1
1680	21	1
1681	21	1
1682	21	1
1683	21	1
1684	21	1
1685	21	1
1686	21	1
1687	21	1
1688	21	1
1689	21	1
1690	21	1
1691	21	1
1692	21	1
1693	21	1
1694	21	1
1695	21	1
1696	21	1
1697	21	1
1698	21	1
1699	21	1
1700	21	1
1701	21	1
1702	21	1
1703	21	1
1704	21	1
1705	21	1
1706	22	1
1707	22	1
1708	22	1
1709	22	1
1710	22	1
1711	22	1
1712	22	1
1713	22	1
1714	22	1
1715	22	1
1716	22	1
1717	22	1
1718	22	1
1719	22	1
1720	22	1
1721	22	1
1722	22	1
1723	22	1
1724	22	1
1725	21	1
1726	21	1
1727	21	1
1728	21	1
1729	21	1
1730	21	1
1731	21	1
1732	21	1
1733	21	1
1734	21	1
1735	22	1
1736	22	1
1737	22	1
1738	22	1
1739	22	1
1740	21	1
1741	21	1
1742	21	1
1743	22	1
1744	22	1
1745	22	1
1746	21	1
1747	21	1
1748	21	1
1749	21	1
1750	21	1
1751	21	1
1752	21	1
1753	21	1
1754	20	1
1755	21	1
1756	22	1
1757	22	1
1758	22	1
1759	22	1
1760	22	1
1761	22	1
1762	21	1
1763	21	1
1764	21	1
1765	21	1
1766	22	1
1767	22	1
1768	22	1
1769	22	1
1770	22	1
1771	22	1
1772	22	1
1773	22	1
1774	23	1
1775	23	1
1776	23	1
1777	23	1
1778	23	1
1779	23	1
1780	23	1
1781	23	1
1782	23	1
1783	23	1
1784	23	1
1785	23	1
1786	22	1
1787	22	1
1788	23	1
1789	23	1
1790	23	1
1791	23	1
1792	23	1
1793	23	1
1794	23	1
1795	24	1
1796	24	1
1797	24	1
1798	24	1
1799	24	1
1800	24	1
1801	24	1
1802	24	1
1803	24	1
1804	24	1
1805	24	1
1806	24	1
1807	24	1
1808	24	1
1809	24	1
1810	24	1
1811	24	1
1812	24	1
1813	24	1
1814	24	1
1815	24	1
1816	24	1
1817	24	1
1818	24	1
1819	24	1
1820	24	1
1821	25	1
1822	25	1
1823	25	1
1824	24	1
1825	24	1
1826	24	1
1827	24	1
1828	24	1
1829	24	1
1830	24	1
1831	24	1
1832	24	1
1833	24	1
1834	24	1
1835	24	1
1836	24	1
1837	24	1
1838	24	1
1839	24	1
1840	24	1
1841	24	1
1842	24	1
1843	24	1
1844	24	1
1845	24	1
1846	24	1
1847	24	1
1848	24	1
1849	25	1
1850	25	1
1851	25	1
1852	25	1
1853	25	1
1854	24	1
1855	24	1
1856	24	1
1857	24	1
1858	24	1
1859	24	1
1860	24	1
1861	24	1
1862	24	1
1863	24	1
1864	24	1
1865	24	1
1866	24	1
1867	24	1
1868	24	1
1869	24	1
1870	24	1
1871	24	1
1872	24	1
1873	24	1
1874	25	1
1875	25	1
1876	26	1
1877	27	1
1878	27	1
1879	27	1
1880	27	1
1881	27	1
1882	27	1
1883	27	1
1884	26	1
1885	24	1
1886	24	1
1887	24	1
1888	24	1
1889	24	1
1890	24	1
1891	24	1
1892	24	1
1893	24	1
1894	24	1
1895	24	1
1896	24	1
1897	24	1
1898	24	1
1899	24	1
1900	24	1
1901	24	1
1902	24	1
1903	24	1
1904	24	1
1905	24	1
1906	24	1
1907	25	1
1908	25	1
1909	25	1
1910	24	1
1911	24	1
1912	24	1
1913	24	1
1914	23	1
1915	23	1
1916	23	1
1917	23	1
1918	23	1
1919	23	1
1920	23	1
1921	23	1
1922	24	1
1923	24	1
1924	24	1
1925	24	1
1926	24	1
1927	24	1
1928	24	1
1929	24	1
1930	24	1
1931	23	1
1932	23	1
1933	23	1
1934	23	1
1935	23	1
1936	23	1
1937	23	1
1938	23	1
1939	23	1
1940	23	1
1941	23	1
1942	23	1
1943	23	1
1944	23	1
1945	23	1
1946	23	2
1947	22	2
1948	22	2
1949	23	2
1950	23	2
1951	23	2
1952	23	2
1953	23	2
1954	23	2
1955	23	2
1956	23	2
1957	23	2
1958	23	2
1959	23	2
1960	23	2
1961	23	2
1962	23	2
1963	23	2
1964	23	2
1965	23	2
1966	23	2
1967	23	3
1968	23	3
1969	23	3
1970	23	3
1971	23	3
1972	23	3
1973	23	3
1974	24	3
1975	24	3
1976	24	3
1977	24	3
1978	24	3
1979	24	3
1980	24	3
1981	24	3
1982	24	3
1983	24	3
1984	23	3
1985	23	3
1986	22	3
1987	22	3
1988	22	3
1989	22	3
1990	22	3
1991	22	3
1992	22	3
1993	23	3
1994	23	3
1995	23	3
1996	23	3
1997	23	3
1998	23	3
1999	23	3
2000	23	3
2001	23	3
2002	23	3
2003	23	3
2004	23	3
2005	23	3
2006	23	3
2007	24	3
2008	24	3
2009	24	3
2010	24	3
2011	24	3
2012	24	3
2013	24	3
2014	24	3
2015	24	3
2016	24	3
2017	23	3
2018	23	3
2019	23	3
2020	23	3
2021	23	3
2022	24	3
2023	24	3
2024	24	3
2025	24	3
2026	24	3
2027	24	3
2028	24	3
2029	24	3
2030	24	3
2031	24	3
2032	24	3
2033	24	3
2034	24	3
2035	25	3
2036	25	3
2037	25	3
2038	25	3
2039	25	3
2040	25	3
2041	25	3
2042	25	3
2043	25	3
2044	24	3
2045	24	3
2046	24	3
2047	24	3
2048	24	3
2049	24	3
2050	24	3
2051	24	3
2052	24	3
2053	24	3
2054	24	3
2055	25	3
2056	25	3
2057	25	3
2058	24	3
2059	24	3
2060	24	3
2061	24	3
2062	24	3
2063	24	3
2064	24	3
2065	24	3
2066	24	3
2067	24	3
2068	24	3
2069	24	3
2070	24	3
2071	24	3
2072	24	3
2073	24	3
2074	24	3
2075	24	3
2076	24	3
2077	24	3
2078	24	3
2079	24	3
2080	24	3
2081	24	3
2082	24	3
2083	24	3
2084	24	3
2085	24	3
2086	24	3
2087	24	3
2088	24	3
2089	24	3
2090	24	3
2091	24	3
2092	24	3
2093	24	3
2094	24	3
2095	24	3
2096	24	3
2097	24	3
2098	24	3
2099	25	3
2100	25	3
2101	25	3
2102	24	3
2103	24	3
2104	24	3
2105	24	3
2106	24	3
2107	24	3
2108	24	3
2109	24	3
2110	24	3
2111	24	3
2112	24	3
2113	24	3
2114	24	3
2115	24	3
2116	24	3
2117	25	3
2118	25	3
2119	24	3
2120	24	3
2121	24	3
2122	24	3
2123	24	3
2124	24	3
2125	24	3
2126	24	3
2127	24	3
2128	25	3
2129	25	3
2130	27	3
2131	27	3
2132	27	3
2133	26	3
2134	26	3
2135	25	3
2136	25	3
2137	25	3
2138	26	3
