# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	4	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	4	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	5	0
272	5	0
273	5	0
274	5	0
275	5	0
276	5	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	5	0
287	5	0
288	5	0
289	5	0
290	5	0
291	6	0
292	6	0
293	6	0
294	6	0
295	7	0
296	7	0
297	7	0
298	7	0
299	7	0
300	7	0
301	7	0
302	7	0
303	7	0
304	7	0
305	8	0
306	8	0
307	8	0
308	8	0
309	8	0
310	8	0
311	8	0
312	8	0
313	8	0
314	8	0
315	9	0
316	9	0
317	8	0
318	8	0
319	8	0
320	8	0
321	8	0
322	8	0
323	8	0
324	8	0
325	8	0
326	8	0
327	8	0
328	7	0
329	7	0
330	7	0
331	7	0
332	7	0
333	7	0
334	8	0
335	8	0
336	8	0
337	8	0
338	8	0
339	8	0
340	8	0
341	8	0
342	8	0
343	9	0
344	9	0
345	9	0
346	9	0
347	9	0
348	9	0
349	9	0
350	9	0
351	9	0
352	9	0
353	9	0
354	9	0
355	9	0
356	9	0
357	10	0
358	10	0
359	10	0
360	10	0
361	10	0
362	10	0
363	10	0
364	10	0
365	10	0
366	9	0
367	9	0
368	9	0
369	9	0
370	9	0
371	9	0
372	9	0
373	9	0
374	9	0
375	9	0
376	9	0
377	9	0
378	9	0
379	9	0
380	9	0
381	9	0
382	10	0
383	10	0
384	11	0
385	10	0
386	10	0
387	10	0
388	10	0
389	10	0
390	10	0
391	10	0
392	10	0
393	10	0
394	10	0
395	9	0
396	9	0
397	9	0
398	9	0
399	8	0
400	9	0
401	9	0
402	9	0
403	9	0
404	9	0
405	9	0
406	9	0
407	9	0
408	9	0
409	9	0
410	9	0
411	9	0
412	9	0
413	9	0
414	9	0
415	9	0
416	9	0
417	9	0
418	9	0
419	9	0
420	9	0
421	9	0
422	10	0
423	10	0
424	10	0
425	11	0
426	10	0
427	10	0
428	10	0
429	11	0
430	11	0
431	11	0
432	11	0
433	11	0
434	11	0
435	11	0
436	11	0
437	11	0
438	11	0
439	10	0
440	10	0
441	9	0
442	9	0
443	9	0
444	9	0
445	9	0
446	9	0
447	9	0
448	9	0
449	9	0
450	9	0
451	10	0
452	10	0
453	10	0
454	10	0
455	10	0
456	10	0
457	10	0
458	10	0
459	10	0
460	10	0
461	10	0
462	9	0
463	10	0
464	10	0
465	9	0
466	10	0
467	11	0
468	11	0
469	9	0
470	9	0
471	9	0
472	9	0
473	9	0
474	9	0
475	8	0
476	9	0
477	9	0
478	9	0
479	9	0
480	10	0
481	10	0
482	10	0
483	10	0
484	10	0
485	10	0
486	10	0
487	10	0
488	10	0
489	10	0
490	10	0
491	10	0
492	10	0
493	10	0
494	10	0
495	10	0
496	10	0
497	10	0
498	10	0
499	10	0
500	10	0
501	11	0
502	11	0
503	11	0
504	11	0
505	12	0
506	12	0
507	12	0
508	12	0
509	12	0
510	12	0
511	12	0
512	12	0
513	12	0
514	13	0
515	13	0
516	13	0
517	13	0
518	13	0
519	13	0
520	13	0
521	13	0
522	13	0
523	13	0
524	13	0
525	13	0
526	13	0
527	12	0
528	12	0
529	12	0
530	11	0
531	11	0
532	11	0
533	11	0
534	12	0
535	12	0
536	12	0
537	12	0
538	12	0
539	12	0
540	12	0
541	12	0
542	12	0
543	12	0
544	12	0
545	12	0
546	12	0
547	12	0
548	12	0
549	12	0
550	12	0
551	12	0
552	12	0
553	12	0
554	12	0
555	12	0
556	12	0
557	13	0
558	13	0
559	13	0
560	13	0
561	13	0
562	13	0
563	13	0
564	13	0
565	11	0
566	11	0
567	12	0
568	12	0
569	12	0
570	12	0
571	12	0
572	12	0
573	12	0
574	12	0
575	12	0
576	12	0
577	12	0
578	12	0
579	12	0
580	12	0
581	13	0
582	13	0
583	13	0
584	13	0
585	13	0
586	13	0
587	12	0
588	12	0
589	14	0
590	14	0
591	14	0
592	15	0
593	15	0
594	15	0
595	15	0
596	15	0
597	16	0
598	16	0
599	15	0
600	15	0
601	14	0
602	14	0
603	14	0
604	14	0
605	14	0
606	15	0
607	15	0
608	15	0
609	15	0
610	15	0
611	15	0
612	15	0
613	13	0
614	14	0
615	14	0
616	14	0
617	14	0
618	14	0
619	14	0
620	14	0
621	14	0
622	14	0
623	14	0
624	15	0
625	15	0
626	15	0
627	14	0
628	14	0
629	14	0
630	13	0
631	14	0
632	14	0
633	14	0
634	14	0
635	14	0
636	14	0
637	14	0
638	14	0
639	14	0
640	14	0
641	13	0
642	13	0
643	13	0
644	14	0
645	14	0
646	14	0
647	14	0
648	14	0
649	14	0
650	14	0
651	14	0
652	14	0
653	14	0
654	14	0
655	14	0
656	14	0
657	14	0
658	14	0
659	14	0
660	14	0
661	14	0
662	14	0
663	14	0
664	14	0
665	14	0
666	14	0
667	14	0
668	14	0
669	13	0
670	13	0
671	14	0
672	14	0
673	14	0
674	14	0
675	14	0
676	14	0
677	14	0
678	14	0
679	14	0
680	14	0
681	14	0
682	14	0
683	14	0
684	14	0
685	14	0
686	14	0
687	14	0
688	14	0
689	14	0
690	14	0
691	14	0
692	14	0
693	14	0
694	14	0
695	14	0
696	14	0
697	14	0
698	14	0
699	14	0
700	14	0
701	14	0
702	14	0
703	14	0
704	13	0
705	14	0
706	14	0
707	15	0
708	15	0
709	15	0
710	15	0
711	15	0
712	15	0
713	15	0
714	15	0
715	15	0
716	15	0
717	15	0
718	15	0
719	15	0
720	15	0
721	15	0
722	15	0
723	15	0
724	16	0
725	16	0
726	16	0
727	16	0
728	17	0
729	17	0
730	17	0
731	17	0
732	17	0
733	17	0
734	16	0
735	16	0
736	16	0
737	16	0
738	16	0
739	16	0
740	16	0
741	16	0
742	16	0
743	16	0
744	16	0
745	16	0
746	16	0
747	16	0
748	16	0
749	16	0
750	17	0
751	17	0
752	17	0
753	17	0
754	18	0
755	18	0
756	18	0
757	18	0
758	18	0
759	18	0
760	18	0
761	17	0
762	17	0
763	17	0
764	17	0
765	17	0
766	17	0
767	17	0
768	17	0
769	17	0
770	17	0
771	17	0
772	17	0
773	16	0
774	16	0
775	16	0
776	16	0
777	16	0
778	18	0
779	18	0
780	18	0
781	18	0
782	18	0
783	18	0
784	18	0
785	18	0
786	18	0
787	18	0
788	18	0
789	18	0
790	17	0
791	17	0
792	17	0
793	17	0
794	18	0
795	18	0
796	18	0
797	18	0
798	16	0
799	17	0
800	17	0
801	17	0
802	17	0
803	17	0
804	17	0
805	18	0
806	18	0
807	18	0
808	17	0
809	18	1
810	18	1
811	18	1
812	18	1
813	18	1
814	18	1
815	18	1
816	18	1
817	18	1
818	19	1
819	19	1
820	19	1
821	19	1
822	19	1
823	18	1
824	18	1
825	18	1
826	18	1
827	18	1
828	18	1
829	18	1
830	18	1
831	18	1
832	18	1
833	18	1
834	18	1
835	19	1
836	20	1
837	20	1
838	20	1
839	20	1
840	20	1
841	20	1
842	20	1
843	20	1
844	20	1
845	18	1
846	18	1
847	18	1
848	18	1
849	18	1
850	18	1
851	18	1
852	18	1
853	18	1
854	18	1
855	18	1
856	18	1
857	18	1
858	18	1
859	17	1
860	17	1
861	17	1
862	18	1
863	18	1
864	19	1
865	19	1
866	19	1
867	19	1
868	19	1
869	19	1
870	19	1
871	19	1
872	19	1
873	19	1
874	18	1
875	18	1
876	18	1
877	18	1
878	18	1
879	17	1
880	17	1
881	17	1
882	17	1
883	17	1
884	17	1
885	17	1
886	17	1
887	18	1
888	18	1
889	18	1
890	18	1
891	18	1
892	18	1
893	18	1
894	18	1
895	18	2
896	18	2
897	18	2
898	18	2
899	18	2
900	18	2
901	18	2
902	18	2
903	18	2
904	17	2
905	17	2
906	17	2
907	17	2
908	17	2
909	16	2
910	16	2
911	16	2
912	16	2
913	16	2
914	17	2
915	17	2
916	17	2
917	17	2
918	17	2
919	17	2
920	17	2
921	17	2
922	17	2
923	17	2
924	17	2
925	17	2
926	17	2
927	18	2
928	18	2
929	18	2
930	18	2
931	18	2
932	18	2
933	18	2
934	18	2
935	18	2
936	18	2
937	18	2
938	18	2
939	18	2
940	18	2
941	18	2
942	18	2
943	18	2
944	18	2
945	17	2
946	17	2
947	17	2
948	17	2
949	17	2
950	17	2
951	17	2
952	17	2
953	17	2
954	17	2
955	17	2
956	17	2
957	17	2
958	18	2
959	18	2
960	18	2
961	18	2
962	19	2
963	19	2
964	19	2
965	19	2
966	19	2
967	20	2
968	20	2
969	20	2
970	19	2
971	19	2
972	19	2
973	18	2
974	18	2
975	18	2
976	18	2
977	18	2
978	18	2
979	18	2
980	18	2
981	18	2
982	17	2
983	17	2
984	17	2
985	18	2
986	18	2
987	18	2
988	18	2
989	18	2
990	18	2
991	18	2
992	18	2
993	18	2
994	18	2
995	18	2
996	18	2
997	18	2
998	18	2
999	18	2
1000	18	2
1001	19	2
1002	19	2
1003	19	2
1004	19	2
1005	19	2
1006	19	2
1007	19	2
1008	19	2
1009	19	2
1010	19	2
1011	19	2
1012	19	3
1013	19	3
1014	19	3
1015	19	3
1016	19	3
1017	19	3
1018	19	3
1019	19	3
1020	19	3
1021	19	3
1022	19	3
1023	19	3
1024	19	3
1025	19	3
1026	19	3
1027	19	3
1028	20	3
1029	20	3
1030	20	3
1031	20	3
1032	20	3
1033	20	3
1034	20	3
1035	19	3
1036	20	3
1037	20	3
1038	20	3
1039	20	3
1040	20	3
1041	20	3
1042	20	3
1043	20	3
1044	20	3
1045	19	3
1046	19	3
1047	19	3
1048	19	3
1049	19	3
1050	19	3
1051	19	3
1052	19	3
1053	19	3
1054	19	3
1055	19	3
1056	19	3
1057	19	3
1058	19	3
1059	19	3
1060	19	3
1061	19	3
1062	19	3
1063	19	3
1064	19	3
1065	19	3
1066	19	3
1067	19	3
1068	19	3
1069	19	3
1070	19	3
1071	19	3
1072	19	3
1073	19	3
1074	19	3
1075	19	3
1076	19	3
1077	19	3
1078	19	3
1079	19	3
1080	19	3
1081	19	3
1082	19	3
1083	19	3
1084	19	3
1085	19	3
1086	19	3
1087	19	3
1088	19	3
1089	20	3
1090	20	3
1091	20	3
1092	20	3
1093	20	3
1094	20	3
1095	20	3
1096	20	3
1097	20	3
1098	20	3
1099	20	3
1100	20	3
1101	20	3
1102	20	3
1103	20	3
1104	20	3
1105	20	3
1106	20	3
1107	21	3
1108	21	3
1109	21	3
1110	21	3
1111	21	3
1112	21	3
1113	21	3
1114	21	3
1115	21	3
1116	21	3
1117	21	3
1118	21	3
1119	21	3
1120	21	3
1121	21	3
1122	21	3
1123	21	3
1124	21	3
1125	22	3
1126	22	3
1127	22	3
1128	22	3
1129	22	3
1130	22	3
1131	22	3
1132	22	3
1133	22	3
1134	22	3
1135	22	3
1136	22	3
1137	22	3
1138	22	3
1139	22	3
1140	22	3
1141	22	3
1142	22	3
1143	22	3
1144	22	3
1145	22	3
1146	22	3
1147	22	3
1148	22	3
1149	23	3
1150	22	3
1151	22	3
1152	22	3
1153	22	3
1154	22	3
1155	22	3
1156	22	3
1157	22	3
1158	22	3
1159	22	3
1160	22	3
1161	22	3
1162	22	3
1163	22	3
1164	22	3
1165	21	3
1166	21	3
1167	21	3
1168	21	3
1169	21	3
1170	21	3
1171	22	3
1172	22	3
1173	22	3
1174	22	3
1175	22	3
1176	22	3
1177	22	3
1178	22	3
1179	22	3
1180	22	3
1181	22	3
1182	23	3
1183	23	3
1184	23	3
1185	23	3
1186	23	3
1187	23	3
1188	23	3
1189	23	3
1190	23	3
1191	23	3
1192	23	3
1193	22	3
1194	22	3
1195	22	3
1196	22	3
1197	22	3
1198	22	3
1199	22	3
1200	22	3
1201	22	3
1202	22	3
1203	22	3
1204	22	3
1205	22	3
1206	22	3
1207	22	3
1208	22	3
1209	22	3
1210	22	3
1211	22	3
1212	22	3
1213	22	3
1214	22	3
1215	22	3
1216	22	3
1217	22	3
1218	22	3
1219	22	3
1220	22	3
1221	22	3
1222	22	3
1223	22	3
1224	22	3
1225	22	3
1226	22	3
1227	22	3
1228	22	3
1229	22	3
1230	22	3
1231	22	3
1232	22	3
1233	22	3
1234	23	3
1235	23	3
1236	23	3
1237	25	3
1238	25	3
1239	25	3
1240	25	3
1241	25	3
1242	25	3
1243	25	3
1244	25	3
1245	25	3
1246	25	3
1247	25	3
1248	25	3
1249	25	3
1250	25	3
1251	25	3
1252	25	3
1253	25	3
1254	25	3
1255	25	3
1256	25	3
1257	24	3
1258	24	3
1259	24	3
1260	24	3
1261	24	3
1262	24	3
1263	24	3
1264	24	3
1265	24	3
1266	24	3
1267	24	3
1268	24	3
1269	24	3
1270	24	3
1271	24	3
1272	24	3
1273	24	3
1274	24	3
1275	24	3
1276	24	3
1277	24	3
1278	24	3
1279	24	3
1280	24	3
1281	24	3
1282	24	3
1283	24	3
1284	24	4
1285	24	4
1286	24	4
1287	24	4
1288	24	4
1289	24	4
1290	24	4
1291	24	4
1292	24	4
1293	24	4
1294	24	4
1295	24	4
1296	24	4
1297	24	4
1298	24	4
1299	24	4
1300	24	4
1301	24	4
1302	24	4
1303	24	4
1304	24	4
1305	24	4
1306	24	4
1307	24	4
1308	24	4
1309	24	4
1310	24	4
1311	24	4
1312	24	4
1313	24	4
1314	24	4
1315	24	4
1316	24	4
1317	24	4
1318	24	4
1319	24	4
1320	24	4
1321	24	4
1322	24	4
1323	24	4
1324	24	4
1325	24	4
1326	24	4
1327	23	4
1328	23	4
1329	23	4
1330	23	4
1331	23	4
1332	23	4
1333	23	4
1334	23	4
1335	23	4
1336	23	4
1337	23	4
1338	23	4
1339	23	4
1340	23	4
1341	23	4
1342	23	4
1343	23	4
1344	23	4
1345	23	4
1346	23	4
1347	23	4
1348	23	4
1349	23	4
1350	23	4
1351	23	4
1352	23	4
1353	23	4
1354	23	4
1355	23	4
1356	23	4
1357	23	4
1358	23	4
1359	23	4
1360	23	4
1361	23	4
1362	23	4
1363	23	4
1364	23	4
1365	23	4
1366	23	4
1367	23	4
1368	23	4
1369	23	4
1370	23	4
1371	23	4
1372	23	4
1373	23	4
1374	23	4
1375	23	4
1376	23	4
1377	23	4
1378	23	4
1379	23	4
1380	23	4
1381	23	4
1382	23	4
1383	23	4
1384	23	4
1385	23	4
1386	23	4
1387	23	4
1388	23	4
1389	23	4
1390	23	4
1391	23	4
1392	23	4
1393	23	4
1394	23	4
1395	23	4
1396	23	4
1397	23	4
1398	23	4
1399	23	4
1400	23	4
1401	23	4
1402	23	4
1403	23	4
1404	23	4
1405	23	4
1406	23	4
1407	23	4
1408	23	4
1409	23	4
1410	23	4
1411	23	4
1412	23	4
1413	23	4
1414	23	4
1415	23	4
1416	23	4
1417	23	4
1418	23	4
1419	23	4
1420	23	4
1421	23	4
1422	23	4
1423	23	4
1424	23	4
1425	23	4
1426	23	4
1427	23	4
1428	23	4
1429	23	4
1430	23	4
1431	23	4
1432	23	4
1433	23	4
1434	23	4
1435	24	4
1436	24	4
1437	24	4
1438	24	4
1439	24	4
1440	24	4
1441	24	4
1442	24	4
1443	24	4
1444	24	4
1445	24	4
1446	24	4
1447	24	4
1448	24	4
1449	24	4
1450	24	4
1451	24	4
1452	24	4
1453	24	4
1454	24	4
1455	24	4
1456	24	4
1457	24	4
1458	24	4
1459	24	4
1460	24	4
1461	24	4
1462	24	4
1463	24	4
1464	25	4
1465	25	4
1466	25	4
1467	25	4
1468	25	4
1469	25	4
1470	25	4
1471	25	4
1472	25	4
1473	25	4
1474	24	4
1475	24	4
1476	24	4
1477	24	4
1478	24	4
1479	24	4
1480	24	4
1481	24	4
1482	24	4
1483	24	4
1484	24	4
1485	24	4
1486	24	4
1487	24	4
1488	24	4
1489	24	4
1490	24	4
1491	24	4
1492	24	4
1493	24	4
1494	24	4
1495	24	4
1496	24	4
1497	24	4
1498	24	4
1499	24	4
1500	24	4
1501	24	4
1502	24	4
1503	24	4
1504	24	4
1505	24	4
1506	24	4
1507	24	4
1508	24	4
1509	24	4
1510	24	4
1511	24	4
1512	24	4
1513	24	4
1514	24	4
1515	24	4
1516	24	4
1517	24	4
1518	24	4
1519	24	4
1520	24	4
1521	24	4
1522	24	4
1523	24	4
1524	24	4
1525	24	4
1526	24	4
1527	24	4
1528	24	4
1529	24	4
1530	24	4
1531	24	4
1532	24	4
1533	24	4
1534	24	4
1535	24	4
1536	24	4
1537	24	4
1538	24	4
1539	24	4
1540	24	4
1541	24	4
1542	24	4
1543	24	4
1544	24	4
1545	24	4
1546	24	4
1547	24	4
1548	24	4
1549	24	4
1550	24	4
1551	24	4
1552	24	4
1553	24	4
1554	24	4
1555	24	4
1556	24	4
1557	24	4
1558	24	4
1559	24	4
1560	24	4
1561	24	4
1562	24	4
1563	24	4
1564	24	4
1565	24	4
1566	24	4
1567	24	4
1568	24	4
1569	24	4
1570	24	4
1571	24	4
1572	24	4
1573	24	4
1574	24	4
1575	24	4
1576	24	4
1577	24	4
1578	24	4
1579	24	4
1580	24	4
1581	24	4
1582	24	4
1583	24	4
1584	24	4
1585	24	4
1586	24	4
1587	24	4
1588	24	4
1589	24	4
1590	24	4
1591	24	4
1592	24	4
1593	24	4
1594	24	4
1595	24	4
1596	24	4
1597	24	4
1598	24	4
1599	24	4
1600	24	4
1601	24	4
1602	24	4
1603	24	4
1604	24	4
1605	24	4
1606	24	4
1607	24	4
1608	24	4
1609	24	4
1610	24	4
1611	24	4
1612	24	4
1613	24	4
1614	24	4
1615	24	4
1616	24	4
1617	24	4
1618	24	4
1619	24	4
1620	24	4
1621	24	4
1622	24	4
1623	24	4
1624	24	4
1625	24	4
1626	24	4
1627	24	4
1628	24	4
1629	24	4
1630	24	4
1631	24	4
1632	24	4
1633	24	4
1634	24	4
1635	24	4
1636	24	4
1637	24	4
1638	24	4
1639	24	4
1640	24	4
1641	24	4
1642	24	4
1643	24	4
1644	24	4
1645	24	4
1646	24	4
1647	24	4
1648	24	4
1649	24	4
1650	24	4
1651	24	4
1652	24	4
1653	24	4
1654	25	4
1655	25	4
1656	25	4
1657	25	4
1658	25	4
1659	25	4
1660	25	4
1661	25	4
1662	25	4
1663	25	4
1664	25	4
1665	25	4
1666	25	4
1667	25	4
1668	25	4
1669	25	4
1670	25	4
1671	25	4
1672	25	4
1673	25	4
1674	25	4
1675	25	4
1676	25	4
1677	25	4
1678	25	4
1679	25	4
1680	25	4
1681	25	4
1682	25	4
1683	25	4
1684	25	4
1685	25	4
1686	25	4
1687	25	4
1688	25	4
1689	25	4
1690	25	4
1691	25	4
1692	25	4
1693	25	4
1694	25	4
1695	25	4
1696	25	4
1697	25	4
1698	25	4
1699	25	4
1700	25	4
1701	25	4
1702	25	4
1703	25	4
1704	25	4
1705	25	4
1706	26	4
1707	26	4
1708	26	4
1709	26	4
1710	26	4
1711	26	4
1712	26	4
1713	27	4
1714	27	4
1715	27	5
1716	27	5
1717	27	5
1718	27	5
1719	27	5
1720	27	5
1721	27	5
1722	27	5
1723	27	5
1724	28	5
1725	28	5
1726	28	4
1727	28	4
1728	28	4
1729	28	4
1730	28	4
1731	28	4
1732	28	4
1733	28	4
1734	29	4
1735	29	4
1736	29	4
1737	29	5
1738	29	5
1739	29	5
1740	29	5
1741	29	5
1742	29	5
1743	29	5
1744	29	5
1745	29	5
1746	28	5
1747	28	5
1748	28	5
1749	28	5
1750	28	5
1751	28	5
1752	28	5
1753	27	5
1754	27	5
1755	27	4
1756	27	4
1757	27	4
1758	27	4
1759	27	4
1760	27	4
1761	27	4
1762	27	4
1763	27	4
1764	27	4
1765	28	4
1766	28	4
1767	28	4
1768	28	4
1769	28	4
1770	28	4
1771	28	4
1772	28	4
1773	28	4
1774	28	4
1775	28	4
1776	28	4
1777	28	4
1778	28	4
1779	28	4
1780	28	4
1781	27	4
1782	26	4
1783	26	4
1784	25	4
1785	25	4
1786	25	4
1787	25	4
1788	25	4
1789	26	4
1790	26	4
1791	26	4
1792	26	4
1793	27	4
1794	27	4
1795	27	4
1796	27	4
1797	27	4
1798	28	4
1799	28	4
1800	28	4
1801	28	4
1802	28	4
1803	28	4
1804	28	4
1805	28	4
1806	28	4
1807	28	4
1808	27	4
1809	27	4
1810	27	4
1811	27	4
1812	27	4
1813	27	4
1814	27	4
1815	28	4
1816	28	4
1817	28	4
1818	28	4
1819	28	4
1820	28	4
1821	28	4
1822	28	4
1823	28	4
1824	28	4
1825	28	4
1826	28	4
1827	28	4
1828	28	4
1829	28	4
1830	28	4
1831	28	4
1832	28	4
1833	28	4
1834	27	4
1835	27	4
1836	27	4
1837	27	4
1838	27	4
1839	27	4
1840	27	4
1841	27	4
1842	27	4
1843	27	4
1844	27	4
1845	28	4
1846	28	4
1847	28	4
1848	28	4
1849	28	4
1850	28	4
1851	28	4
1852	28	4
1853	28	4
1854	28	4
1855	28	4
1856	29	4
1857	29	4
1858	29	4
1859	29	4
1860	29	4
1861	29	4
1862	29	4
1863	29	4
1864	29	4
1865	29	4
1866	29	4
1867	28	4
1868	28	4
1869	28	4
1870	28	4
1871	28	4
1872	28	4
1873	28	4
1874	28	4
1875	28	4
1876	28	4
1877	28	4
1878	28	4
1879	28	4
1880	28	4
1881	28	4
1882	28	4
1883	28	4
1884	28	4
1885	28	4
1886	28	4
1887	28	4
1888	28	4
1889	28	4
1890	28	4
1891	28	4
1892	28	4
1893	27	4
1894	27	4
1895	27	4
1896	27	4
1897	27	4
1898	27	4
1899	27	4
1900	27	4
1901	27	4
1902	27	4
1903	27	4
1904	27	4
1905	27	4
1906	27	4
1907	27	4
1908	27	4
1909	28	4
1910	28	4
1911	28	4
1912	28	4
1913	28	4
1914	28	4
1915	28	4
1916	28	4
1917	28	4
1918	28	4
1919	28	4
1920	28	4
1921	28	4
1922	28	4
1923	28	4
1924	28	4
1925	28	4
1926	28	4
1927	28	4
1928	28	4
1929	28	4
1930	28	4
1931	28	4
1932	28	4
1933	28	4
1934	28	4
1935	28	4
1936	28	4
1937	28	4
1938	28	4
1939	28	4
1940	28	4
1941	28	4
1942	28	4
1943	28	4
1944	28	4
1945	28	4
1946	28	4
1947	28	4
1948	28	4
1949	28	4
1950	28	4
1951	28	4
1952	27	4
1953	27	4
1954	27	4
1955	27	4
1956	27	4
1957	27	4
1958	27	4
1959	28	4
1960	28	4
1961	28	4
1962	28	4
1963	28	4
1964	28	4
1965	28	4
1966	28	4
1967	28	4
1968	28	4
1969	28	4
1970	28	4
1971	28	4
1972	28	4
1973	28	4
1974	28	4
1975	28	4
1976	28	4
1977	28	4
1978	28	4
1979	28	4
1980	28	4
1981	28	4
1982	28	4
1983	27	4
1984	26	4
1985	26	4
1986	26	4
1987	26	4
1988	26	4
1989	26	4
1990	26	4
1991	26	4
1992	26	4
1993	26	4
1994	26	4
1995	26	4
1996	26	4
1997	26	4
1998	26	4
1999	26	4
2000	26	4
2001	27	4
2002	27	4
2003	27	4
2004	27	4
2005	27	4
2006	27	4
2007	27	4
2008	27	4
2009	27	4
2010	27	4
2011	27	5
2012	27	5
2013	27	5
2014	27	5
2015	27	5
2016	27	5
2017	27	5
2018	27	5
2019	27	5
2020	27	5
2021	27	5
2022	27	5
2023	28	5
2024	28	5
2025	28	5
2026	27	5
2027	27	5
2028	27	5
2029	27	5
2030	27	5
2031	27	5
2032	27	5
2033	27	5
2034	27	5
2035	27	5
2036	27	5
2037	27	5
2038	27	5
2039	27	5
2040	27	5
2041	27	5
2042	27	5
2043	27	4
2044	28	4
2045	28	4
2046	28	4
2047	28	4
2048	28	4
2049	28	4
2050	28	4
2051	28	4
2052	28	4
2053	28	4
2054	28	4
2055	28	4
2056	28	4
2057	28	4
2058	28	4
2059	28	4
2060	28	4
2061	28	4
2062	28	4
2063	28	4
2064	28	4
2065	28	4
2066	28	4
2067	28	4
2068	28	4
2069	28	4
2070	28	4
2071	28	4
2072	28	4
2073	28	4
2074	28	4
2075	28	4
2076	28	4
2077	28	4
2078	28	4
2079	28	4
2080	28	4
2081	28	4
2082	28	4
2083	28	4
2084	28	4
2085	28	4
2086	28	4
2087	28	4
2088	28	4
2089	28	4
2090	28	4
2091	28	4
2092	28	4
2093	28	4
2094	28	4
2095	28	4
2096	28	4
2097	28	4
2098	28	4
2099	28	4
2100	28	4
2101	28	4
2102	28	4
2103	28	4
2104	28	4
2105	28	4
2106	28	4
2107	28	4
2108	28	4
2109	28	4
2110	28	4
2111	29	4
2112	29	4
2113	29	4
2114	29	4
2115	29	4
2116	29	4
2117	29	4
2118	29	4
2119	29	4
2120	28	4
2121	28	4
2122	28	4
2123	28	4
2124	28	4
2125	28	4
2126	28	4
2127	28	4
2128	28	4
2129	28	4
2130	28	4
2131	28	4
2132	28	4
2133	28	4
2134	28	4
2135	28	4
2136	28	4
2137	28	4
2138	28	4
