# Clock	In Chain	On Target
247	6	0
248	6	0
249	6	0
250	6	0
251	6	0
252	6	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	6	0
260	6	0
261	6	0
262	6	0
263	6	0
264	6	0
265	6	0
266	6	0
267	7	0
268	7	0
269	7	0
270	7	0
271	8	0
272	8	0
273	8	0
274	8	0
275	8	0
276	8	0
277	8	0
278	8	0
279	8	0
280	8	0
281	8	0
282	8	0
283	8	0
284	8	0
285	8	0
286	8	0
287	8	0
288	8	0
289	8	0
290	7	0
291	7	0
292	7	0
293	7	0
294	7	0
295	7	0
296	7	0
297	7	0
298	7	0
299	7	0
300	7	0
301	7	0
302	7	0
303	7	0
304	8	0
305	8	0
306	7	0
307	8	0
308	8	0
309	8	0
310	8	0
311	8	0
312	8	0
313	8	0
314	8	0
315	7	0
316	7	0
317	6	0
318	6	0
319	6	0
320	6	0
321	6	0
322	6	0
323	6	0
324	6	0
325	6	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	6	0
336	6	0
337	7	0
338	7	0
339	7	0
340	7	0
341	7	0
342	7	0
343	7	0
344	7	0
345	6	0
346	6	0
347	6	0
348	6	0
349	6	0
350	6	0
351	6	0
352	6	0
353	6	0
354	7	0
355	7	0
356	7	0
357	7	0
358	7	0
359	7	0
360	7	0
361	7	0
362	7	0
363	7	0
364	7	0
365	8	0
366	8	0
367	8	0
368	8	0
369	8	0
370	8	0
371	8	0
372	8	0
373	8	0
374	8	0
375	8	0
376	8	0
377	8	0
378	8	0
379	8	0
380	8	0
381	8	0
382	8	0
383	8	0
384	8	0
385	8	0
386	8	0
387	8	0
388	8	0
389	8	0
390	8	0
391	8	0
392	8	0
393	8	0
394	8	0
395	8	0
396	8	0
397	8	0
398	9	0
399	9	0
400	9	0
401	9	0
402	9	0
403	9	0
404	9	0
405	9	0
406	9	0
407	10	0
408	10	0
409	10	0
410	10	0
411	10	0
412	10	0
413	10	0
414	10	0
415	11	0
416	10	0
417	11	0
418	11	0
419	11	0
420	12	0
421	12	0
422	12	0
423	12	0
424	12	0
425	12	0
426	12	0
427	12	0
428	10	0
429	8	0
430	8	0
431	8	0
432	8	0
433	10	0
434	10	0
435	10	0
436	12	0
437	12	0
438	11	0
439	11	0
440	11	0
441	11	0
442	11	0
443	11	0
444	11	0
445	11	0
446	11	0
447	11	0
448	10	0
449	11	0
450	10	0
451	10	0
452	11	0
453	11	0
454	11	0
455	11	0
456	11	0
457	10	0
458	9	0
459	9	0
460	9	0
461	9	0
462	9	0
463	9	0
464	9	0
465	9	0
466	9	0
467	9	0
468	9	0
469	9	0
470	9	0
471	9	0
472	9	0
473	9	0
474	9	0
475	10	0
476	10	0
477	10	0
478	10	0
479	10	0
480	10	0
481	10	0
482	10	0
483	10	0
484	10	0
485	10	0
486	10	0
487	10	0
488	10	0
489	10	0
490	10	0
491	10	0
492	10	0
493	10	0
494	10	0
495	10	0
496	10	0
497	10	0
498	10	0
499	10	0
500	10	0
501	10	0
502	10	0
503	10	0
504	10	0
505	10	0
506	10	0
507	10	0
508	10	0
509	10	0
510	10	0
511	10	0
512	10	0
513	10	0
514	10	0
515	10	0
516	10	0
517	10	0
518	10	0
519	10	0
520	10	0
521	10	0
522	10	0
523	10	0
524	10	0
525	10	0
526	10	0
527	10	0
528	10	0
529	10	0
530	10	0
531	11	0
532	11	0
533	12	0
534	12	0
535	12	0
536	12	0
537	12	0
538	12	0
539	12	0
540	11	0
541	11	0
542	11	0
543	11	0
544	11	0
545	11	0
546	10	0
547	10	0
548	10	0
549	10	0
550	10	0
551	10	0
552	10	0
553	10	0
554	12	0
555	12	0
556	12	0
557	11	0
558	11	0
559	11	0
560	12	0
561	12	0
562	12	0
563	11	0
564	11	0
565	11	0
566	11	0
567	11	0
568	11	0
569	11	0
570	11	0
571	11	0
572	11	0
573	11	0
574	11	0
575	11	0
576	11	0
577	11	0
578	11	0
579	11	0
580	11	0
581	11	0
582	11	0
583	11	0
584	11	0
585	11	0
586	11	0
587	11	0
588	11	0
589	11	0
590	11	0
591	11	0
592	11	0
593	11	0
594	11	0
595	12	0
596	12	0
597	12	0
598	12	0
599	12	0
600	12	0
601	13	0
602	13	0
603	13	0
604	13	0
605	13	0
606	13	0
607	14	0
608	14	0
609	14	0
610	14	0
611	14	0
612	14	0
613	14	0
614	14	0
615	14	0
616	14	0
617	14	0
618	14	0
619	14	0
620	14	0
621	14	0
622	14	0
623	14	0
624	14	0
625	14	0
626	14	0
627	14	0
628	14	0
629	14	0
630	14	0
631	14	0
632	14	0
633	14	0
634	14	0
635	14	0
636	14	0
637	14	0
638	14	0
639	14	0
640	14	0
641	14	0
642	13	0
643	13	0
644	13	0
645	13	0
646	13	0
647	13	0
648	13	0
649	13	0
650	13	0
651	15	0
652	15	0
653	15	0
654	15	0
655	14	0
656	14	0
657	14	0
658	14	0
659	14	0
660	14	0
661	14	0
662	14	0
663	14	0
664	14	0
665	13	0
666	13	0
667	13	0
668	13	0
669	13	0
670	13	0
671	13	0
672	13	0
673	13	0
674	13	0
675	13	0
676	13	0
677	13	0
678	13	0
679	13	0
680	13	0
681	13	0
682	13	0
683	13	0
684	12	0
685	12	0
686	13	0
687	13	0
688	14	0
689	14	0
690	14	0
691	14	0
692	14	0
693	14	0
694	14	0
695	14	0
696	14	0
697	15	0
698	15	0
699	15	0
700	16	0
701	16	0
702	16	0
703	15	0
704	15	0
705	15	0
706	15	0
707	15	0
708	15	0
709	15	0
710	15	0
711	15	0
712	15	0
713	15	0
714	15	0
715	16	0
716	16	0
717	16	0
718	16	0
719	16	0
720	16	0
721	16	0
722	16	0
723	16	0
724	16	0
725	15	0
726	15	0
727	15	0
728	15	0
729	15	0
730	15	0
731	15	0
732	15	0
733	15	0
734	15	0
735	15	0
736	15	0
737	15	0
738	15	0
739	15	0
740	16	0
741	16	0
742	16	0
743	16	0
744	16	0
745	16	0
746	16	0
747	16	0
748	16	0
749	16	0
750	16	0
751	16	0
752	16	0
753	16	0
754	17	0
755	17	0
756	17	0
757	17	0
758	17	0
759	17	0
760	17	0
761	17	0
762	17	0
763	17	0
764	17	0
765	17	0
766	17	0
767	17	0
768	17	0
769	17	0
770	17	0
771	17	0
772	17	0
773	17	0
774	17	0
775	17	0
776	17	0
777	17	0
778	17	0
779	17	0
780	17	0
781	17	0
782	17	0
783	17	0
784	18	0
785	18	0
786	18	0
787	18	0
788	18	0
789	18	0
790	18	0
791	18	0
792	18	0
793	18	0
794	17	0
795	17	0
796	17	0
797	17	0
798	17	0
799	18	0
800	18	0
801	18	0
802	18	0
803	18	0
804	18	0
805	18	0
806	18	0
807	18	0
808	18	0
809	18	0
810	18	0
811	18	0
812	18	0
813	18	0
814	18	0
815	18	0
816	18	0
817	18	0
818	18	0
819	18	0
820	18	0
821	18	0
822	18	0
823	18	0
824	18	0
825	18	0
826	18	0
827	18	0
828	18	0
829	18	0
830	18	0
831	18	0
832	18	0
833	18	0
834	18	0
835	18	0
836	18	0
837	18	0
838	18	0
839	18	0
840	17	0
841	17	0
842	17	0
843	17	0
844	17	0
845	17	0
846	18	0
847	18	0
848	18	0
849	18	0
850	18	0
851	18	0
852	18	0
853	18	0
854	18	0
855	18	0
856	18	0
857	18	0
858	17	0
859	18	0
860	18	0
861	18	0
862	18	0
863	18	0
864	18	0
865	18	0
866	18	0
867	18	0
868	18	0
869	18	0
870	18	0
871	18	0
872	18	0
873	18	0
874	18	0
875	18	0
876	18	0
877	18	0
878	18	0
879	17	0
880	17	0
881	17	0
882	17	0
883	17	0
884	17	0
885	17	0
886	17	0
887	17	0
888	17	0
889	17	0
890	17	0
891	17	0
892	17	0
893	16	0
894	16	0
895	16	0
896	16	0
897	16	0
898	16	0
899	16	0
900	16	0
901	16	0
902	16	0
903	16	0
904	16	0
905	16	0
906	16	0
907	16	0
908	16	0
909	16	0
910	16	0
911	16	0
912	16	0
913	16	0
914	16	0
915	16	0
916	17	0
917	17	0
918	17	0
919	17	0
920	17	0
921	17	0
922	17	0
923	17	0
924	17	0
925	17	0
926	17	0
927	17	0
928	17	0
929	17	0
930	17	0
931	17	0
932	17	0
933	17	0
934	17	0
935	17	0
936	17	0
937	17	0
938	17	0
939	17	0
940	17	0
941	18	0
942	18	0
943	18	0
944	18	0
945	18	0
946	18	0
947	18	0
948	18	0
949	18	0
950	17	0
951	16	0
952	16	0
953	16	0
954	16	0
955	16	1
956	16	1
957	16	1
958	16	1
959	16	1
960	16	1
961	16	1
962	16	1
963	16	1
964	16	1
965	16	1
966	16	1
967	16	1
968	16	1
969	16	1
970	14	1
971	14	1
972	14	1
973	14	1
974	14	1
975	16	1
976	16	1
977	16	1
978	16	1
979	16	1
980	15	1
981	15	1
982	15	1
983	15	1
984	15	1
985	15	1
986	15	1
987	15	1
988	15	1
989	15	1
990	15	1
991	15	1
992	15	1
993	15	1
994	16	1
995	16	1
996	16	1
997	16	1
998	16	1
999	16	1
1000	16	1
1001	16	1
1002	16	1
1003	16	1
1004	16	1
1005	16	1
1006	16	1
1007	16	1
1008	16	1
1009	16	1
1010	16	1
1011	16	1
1012	17	1
1013	17	1
1014	17	1
1015	17	1
1016	17	1
1017	17	1
1018	17	1
1019	17	1
1020	17	1
1021	17	1
1022	17	1
1023	17	1
1024	17	1
1025	17	1
1026	17	1
1027	17	1
1028	17	1
1029	17	1
1030	17	1
1031	17	1
1032	17	1
1033	17	1
1034	17	1
1035	17	1
1036	17	1
1037	17	1
1038	17	1
1039	17	1
1040	17	1
1041	17	1
1042	17	1
1043	17	1
1044	17	1
1045	17	1
1046	18	1
1047	18	1
1048	18	1
1049	18	1
1050	18	1
1051	18	1
1052	18	1
1053	17	1
1054	17	1
1055	17	1
1056	17	1
1057	17	1
1058	17	1
1059	17	1
1060	17	1
1061	17	1
1062	17	1
1063	17	1
1064	17	1
1065	17	1
1066	17	1
1067	17	1
1068	17	1
1069	17	1
1070	17	1
1071	17	1
1072	17	1
1073	17	1
1074	17	1
1075	17	1
1076	17	1
1077	17	1
1078	17	1
1079	17	1
1080	17	1
1081	17	1
1082	17	1
1083	17	1
1084	17	1
1085	17	1
1086	17	1
1087	17	1
1088	17	1
1089	17	1
1090	17	1
1091	17	1
1092	17	1
1093	17	1
1094	17	1
1095	17	1
1096	17	1
1097	16	1
1098	16	1
1099	16	1
1100	16	1
1101	16	1
1102	16	1
1103	16	1
1104	16	1
1105	16	1
1106	16	1
1107	16	1
1108	17	1
1109	17	1
1110	17	1
1111	17	1
1112	18	1
1113	18	1
1114	18	2
1115	17	2
1116	17	2
1117	17	2
1118	17	2
1119	16	2
1120	16	2
1121	16	2
1122	16	2
1123	16	2
1124	17	2
1125	17	2
1126	17	2
1127	17	2
1128	17	2
1129	17	2
1130	17	2
1131	17	2
1132	17	2
1133	17	2
1134	17	2
1135	17	2
1136	17	2
1137	17	2
1138	17	2
1139	17	2
1140	17	2
1141	17	2
1142	17	2
1143	17	2
1144	17	2
1145	17	2
1146	17	2
1147	17	2
1148	17	2
1149	17	2
1150	18	2
1151	18	2
1152	18	2
1153	18	2
1154	18	2
1155	18	2
1156	18	2
1157	18	2
1158	17	2
1159	17	2
1160	17	2
1161	17	2
1162	17	2
1163	17	2
1164	17	2
1165	17	2
1166	17	2
1167	17	2
1168	17	2
1169	17	2
1170	17	2
1171	19	2
1172	19	2
1173	19	2
1174	19	2
1175	19	2
1176	19	2
1177	19	2
1178	19	2
1179	18	2
1180	18	2
1181	18	2
1182	18	2
1183	18	2
1184	18	2
1185	18	2
1186	18	2
1187	18	2
1188	18	2
1189	18	2
1190	18	2
1191	18	2
1192	18	2
1193	18	2
1194	18	2
1195	18	2
1196	18	2
1197	18	2
1198	18	2
1199	18	2
1200	18	2
1201	18	2
1202	18	2
1203	18	2
1204	18	2
1205	18	2
1206	18	2
1207	18	2
1208	19	2
1209	19	2
1210	19	2
1211	19	2
1212	19	2
1213	19	2
1214	19	2
1215	19	2
1216	19	2
1217	19	2
1218	19	2
1219	19	2
1220	19	2
1221	19	2
1222	19	2
1223	19	2
1224	19	2
1225	19	2
1226	19	2
1227	18	2
1228	18	2
1229	18	2
1230	18	2
1231	18	2
1232	19	2
1233	19	2
1234	19	2
1235	19	2
1236	19	2
1237	20	2
1238	20	2
1239	20	2
1240	19	2
1241	19	2
1242	19	2
1243	19	2
1244	18	2
1245	19	2
1246	19	2
1247	19	2
1248	19	2
1249	19	2
1250	19	2
1251	18	2
1252	18	2
1253	18	2
1254	18	2
1255	18	2
1256	18	2
1257	18	2
1258	18	2
1259	18	2
1260	19	2
1261	19	2
1262	19	2
1263	19	2
1264	19	2
1265	19	2
1266	20	2
1267	20	2
1268	20	2
1269	21	2
1270	20	2
1271	20	2
1272	20	2
1273	20	2
1274	20	2
1275	20	2
1276	20	2
1277	20	2
1278	20	2
1279	20	2
1280	20	2
1281	20	2
1282	20	2
1283	19	2
1284	20	2
1285	19	2
1286	20	2
1287	20	2
1288	20	2
1289	20	2
1290	20	2
1291	20	2
1292	20	2
1293	20	2
1294	20	2
1295	20	2
1296	20	2
1297	20	2
1298	19	2
1299	19	2
1300	19	2
1301	19	2
1302	19	2
1303	19	2
1304	19	2
1305	19	2
1306	19	2
1307	20	2
1308	20	2
1309	20	2
1310	20	2
1311	20	2
1312	20	2
1313	20	2
1314	20	2
1315	20	2
1316	20	2
1317	20	2
1318	20	2
1319	20	2
1320	20	2
1321	20	2
1322	20	2
1323	20	2
1324	20	2
1325	19	2
1326	19	2
1327	19	2
1328	19	2
1329	20	2
1330	19	2
1331	19	2
1332	19	2
1333	18	2
1334	18	2
1335	18	2
1336	18	2
1337	18	2
1338	18	2
1339	18	2
1340	18	2
1341	18	2
1342	18	2
1343	18	2
1344	18	2
1345	18	2
1346	18	2
1347	18	2
1348	18	2
1349	18	2
1350	18	2
1351	18	2
1352	18	2
1353	18	2
1354	18	2
1355	18	2
1356	18	2
1357	19	2
1358	19	2
1359	19	2
1360	19	2
1361	19	2
1362	19	2
1363	19	2
1364	20	2
1365	20	2
1366	20	2
1367	20	2
1368	20	2
1369	20	2
1370	20	2
1371	20	2
1372	20	2
1373	19	2
1374	19	2
1375	19	2
1376	20	2
1377	20	2
1378	21	2
1379	21	2
1380	21	2
1381	22	2
1382	22	2
1383	22	2
1384	22	2
1385	22	2
1386	22	2
1387	22	2
1388	22	2
1389	22	2
1390	21	2
1391	21	2
1392	21	2
1393	21	2
1394	21	2
1395	21	2
1396	21	2
1397	21	2
1398	21	2
1399	21	2
1400	21	2
1401	21	2
1402	21	2
1403	21	2
1404	21	2
1405	21	2
1406	21	2
1407	22	2
1408	22	2
1409	22	2
1410	21	2
1411	21	2
1412	22	2
1413	22	2
1414	22	2
1415	22	2
1416	22	2
1417	22	2
1418	21	2
1419	21	2
1420	21	2
1421	21	2
1422	21	2
1423	21	2
1424	21	2
1425	21	2
1426	21	2
1427	21	2
1428	21	2
1429	21	2
1430	21	2
1431	21	2
1432	21	2
1433	21	2
1434	21	2
1435	21	2
1436	21	2
1437	21	2
1438	21	2
1439	21	2
1440	21	2
1441	21	2
1442	21	2
1443	21	2
1444	21	2
1445	21	2
1446	21	2
1447	21	2
1448	21	2
1449	21	2
1450	21	2
1451	21	2
1452	21	2
1453	21	2
1454	21	2
1455	21	2
1456	21	2
1457	22	2
1458	22	2
1459	22	2
1460	22	2
1461	22	2
1462	22	2
1463	22	2
1464	22	2
1465	23	2
1466	23	2
1467	23	2
1468	23	2
1469	23	2
1470	23	2
1471	23	2
1472	23	2
1473	24	2
1474	24	2
1475	24	2
1476	24	2
1477	24	2
1478	25	2
1479	24	2
1480	24	2
1481	24	2
1482	24	2
1483	24	2
1484	24	2
1485	24	2
1486	24	2
1487	24	2
1488	24	2
1489	24	2
1490	24	2
1491	24	2
1492	24	2
1493	24	2
1494	23	2
1495	23	2
1496	23	2
1497	23	2
1498	23	2
1499	23	2
1500	23	2
1501	23	2
1502	23	2
1503	23	2
1504	23	2
1505	23	2
1506	23	2
1507	22	2
1508	22	2
1509	22	2
1510	22	2
1511	21	2
1512	21	2
1513	21	2
1514	21	2
1515	21	2
1516	21	2
1517	21	2
1518	21	2
1519	21	2
1520	22	2
1521	22	2
1522	22	2
1523	22	2
1524	22	2
1525	22	2
1526	22	2
1527	22	2
1528	21	2
1529	21	2
1530	21	2
1531	21	2
1532	21	2
1533	21	2
1534	21	2
1535	21	2
1536	21	2
1537	22	2
1538	22	2
1539	22	2
1540	22	2
1541	22	2
1542	22	2
1543	22	2
1544	22	2
1545	22	2
1546	22	2
1547	22	2
1548	22	2
1549	22	2
1550	22	2
1551	22	2
1552	22	2
1553	22	2
1554	22	2
1555	22	2
1556	22	2
1557	22	2
1558	22	2
1559	22	2
1560	22	2
1561	22	2
1562	22	2
1563	22	2
1564	22	2
1565	22	2
1566	23	2
1567	23	2
1568	23	2
1569	23	2
1570	23	2
1571	23	2
1572	24	2
1573	24	2
1574	24	2
1575	24	2
1576	23	2
1577	23	2
1578	23	2
1579	23	2
1580	23	2
1581	24	2
1582	24	2
1583	24	2
1584	24	2
1585	24	2
1586	25	2
1587	25	2
1588	25	2
1589	25	2
1590	25	2
1591	24	2
1592	24	2
1593	24	2
1594	24	2
1595	24	2
1596	24	2
1597	24	2
1598	24	2
1599	24	2
1600	24	2
1601	24	2
1602	24	2
1603	24	2
1604	23	2
1605	23	2
1606	23	2
1607	23	2
1608	23	2
1609	23	2
1610	23	2
1611	23	2
1612	23	2
1613	23	2
1614	23	2
1615	23	2
1616	23	2
1617	22	2
1618	22	2
1619	22	2
1620	23	2
1621	23	2
1622	23	2
1623	23	2
1624	23	2
1625	23	2
1626	24	2
1627	24	2
1628	24	2
1629	24	2
1630	24	2
1631	24	2
1632	24	2
1633	25	2
1634	25	2
1635	25	2
1636	25	2
1637	25	2
1638	25	2
1639	25	2
1640	25	2
1641	25	2
1642	25	2
1643	25	2
1644	25	2
1645	25	2
1646	25	2
1647	25	2
1648	25	2
1649	25	2
1650	25	2
1651	25	2
1652	25	2
1653	25	2
1654	25	2
1655	26	2
1656	26	2
1657	26	2
1658	26	2
1659	26	2
1660	26	2
1661	26	2
1662	25	2
1663	25	2
1664	24	2
1665	24	2
1666	24	2
1667	24	2
1668	24	2
1669	24	2
1670	24	2
1671	24	2
1672	24	2
1673	24	2
1674	24	2
1675	24	2
1676	24	2
1677	25	2
1678	25	2
1679	25	2
1680	25	2
1681	25	2
1682	25	2
1683	25	2
1684	25	2
1685	25	2
1686	26	2
1687	27	2
1688	27	2
1689	27	2
1690	27	2
1691	26	2
1692	26	2
1693	26	2
1694	26	2
1695	26	2
1696	26	2
1697	26	2
1698	26	2
1699	27	2
1700	27	2
1701	27	2
1702	26	2
1703	26	2
1704	25	2
1705	25	2
1706	25	2
1707	25	2
1708	25	2
1709	25	2
1710	25	2
1711	24	2
1712	24	2
1713	24	2
1714	24	2
1715	24	2
1716	24	2
1717	25	2
1718	25	2
1719	25	2
1720	25	2
1721	25	2
1722	25	2
1723	25	2
1724	25	2
1725	25	2
1726	26	2
1727	27	2
1728	27	2
1729	26	2
1730	26	2
1731	27	2
1732	27	2
1733	27	2
1734	26	2
1735	26	2
1736	25	2
1737	25	2
1738	25	2
1739	25	2
1740	25	2
1741	25	2
1742	25	2
1743	25	2
1744	26	2
1745	26	2
1746	26	2
1747	27	2
1748	27	2
1749	27	2
1750	27	2
1751	27	2
1752	27	2
1753	27	2
1754	27	2
1755	26	2
1756	26	2
1757	26	2
1758	26	2
1759	26	2
1760	26	2
1761	26	2
1762	26	2
1763	26	2
1764	26	2
1765	26	2
1766	26	2
1767	26	2
1768	26	2
1769	26	2
1770	26	2
1771	26	2
1772	26	2
1773	26	2
1774	26	2
1775	26	2
1776	26	2
1777	26	2
1778	26	2
1779	26	2
1780	26	2
1781	26	2
1782	26	2
1783	27	2
1784	26	2
1785	26	2
1786	26	2
1787	26	2
1788	26	2
1789	25	2
1790	25	2
1791	24	2
1792	24	2
1793	24	2
1794	24	2
1795	24	2
1796	24	2
1797	24	2
1798	24	2
1799	24	2
1800	23	2
1801	24	2
1802	24	2
1803	24	2
1804	24	2
1805	24	2
1806	24	2
1807	24	2
1808	24	2
1809	24	2
1810	23	2
1811	23	2
1812	23	2
1813	24	2
1814	24	2
1815	24	2
1816	24	2
1817	24	2
1818	23	2
1819	23	2
1820	23	2
1821	23	2
1822	23	2
1823	23	2
1824	23	2
1825	23	2
1826	23	2
1827	23	2
1828	24	2
1829	25	2
1830	25	2
1831	25	2
1832	25	2
1833	25	2
1834	24	2
1835	24	2
1836	24	2
1837	24	2
1838	24	2
1839	24	2
1840	24	2
1841	24	2
1842	24	2
1843	24	2
1844	24	2
1845	24	2
1846	24	2
1847	24	2
1848	24	2
1849	24	2
1850	24	2
1851	24	2
1852	24	2
1853	25	2
1854	25	2
1855	26	2
1856	26	2
1857	26	2
1858	26	2
1859	26	2
1860	26	2
1861	26	2
1862	26	2
1863	25	2
1864	26	2
1865	26	2
1866	25	2
1867	25	2
1868	25	2
1869	25	2
1870	26	2
1871	26	2
1872	26	2
1873	26	2
1874	26	2
1875	26	2
1876	26	2
1877	26	2
1878	26	2
1879	26	2
1880	26	2
1881	26	2
1882	26	2
1883	25	2
1884	25	2
1885	25	2
1886	25	2
1887	25	2
1888	25	2
1889	25	2
1890	25	2
1891	26	2
1892	26	2
1893	26	2
1894	26	2
1895	26	2
1896	26	2
1897	26	2
1898	26	2
1899	26	2
1900	25	2
1901	25	2
1902	25	2
1903	25	2
1904	25	2
1905	25	2
1906	25	2
1907	25	2
1908	25	2
1909	25	2
1910	25	2
1911	25	2
1912	25	2
1913	25	2
1914	25	2
1915	25	2
1916	25	2
1917	25	2
1918	25	2
1919	25	2
1920	25	2
1921	25	2
1922	25	2
1923	25	2
1924	25	2
1925	25	2
1926	25	2
1927	25	2
1928	25	2
1929	24	2
1930	24	2
1931	25	2
1932	25	2
1933	25	2
1934	25	2
1935	25	2
1936	26	2
1937	26	2
1938	26	2
1939	26	2
1940	26	2
1941	26	2
1942	26	2
1943	26	2
1944	26	2
1945	26	2
1946	26	2
1947	26	2
1948	26	2
1949	26	2
1950	26	2
1951	26	2
1952	26	2
1953	26	2
1954	27	2
1955	27	2
1956	27	2
1957	27	2
1958	27	2
1959	26	2
1960	26	2
1961	26	2
1962	26	2
1963	26	2
1964	26	2
1965	26	2
1966	26	2
1967	26	2
1968	26	2
1969	26	2
1970	26	2
1971	26	2
1972	26	2
1973	26	2
1974	25	2
1975	25	2
1976	26	2
1977	26	2
1978	26	2
1979	26	2
1980	26	2
1981	26	2
1982	26	2
1983	26	2
1984	26	2
1985	26	2
1986	26	2
1987	26	2
1988	26	2
1989	26	2
1990	26	2
1991	26	2
1992	26	2
1993	26	2
1994	26	2
1995	26	2
1996	26	2
1997	26	2
1998	25	2
1999	25	2
2000	25	2
2001	25	2
2002	25	2
2003	25	2
2004	25	2
2005	25	2
2006	25	2
2007	27	2
2008	27	2
2009	27	2
2010	27	2
2011	27	2
2012	27	2
2013	27	2
2014	27	2
2015	27	2
2016	27	2
2017	27	2
2018	27	2
2019	28	2
2020	29	2
2021	29	2
2022	29	2
2023	29	2
2024	29	2
2025	29	2
2026	29	2
2027	29	2
2028	29	2
2029	29	2
2030	29	2
2031	29	2
2032	29	2
2033	29	2
2034	29	2
2035	29	2
2036	29	2
2037	28	2
2038	28	2
2039	28	2
2040	29	2
2041	29	2
2042	29	2
2043	29	2
2044	29	2
2045	29	2
2046	29	2
2047	29	2
2048	28	2
2049	28	2
2050	28	2
2051	28	2
2052	28	2
2053	28	2
2054	28	2
2055	28	2
2056	28	2
2057	28	2
2058	28	2
2059	27	2
2060	27	2
2061	27	2
2062	27	2
2063	27	2
2064	27	2
2065	27	2
2066	27	2
2067	27	2
2068	27	2
2069	27	2
2070	27	2
2071	27	2
2072	27	2
2073	27	2
2074	27	2
2075	27	2
2076	27	2
2077	27	2
2078	27	2
2079	27	2
2080	27	2
2081	27	2
2082	27	2
2083	27	2
2084	27	2
2085	27	2
2086	27	2
2087	27	2
2088	27	2
2089	27	2
2090	27	2
2091	27	2
2092	27	2
2093	27	2
2094	27	2
2095	27	2
2096	27	2
2097	27	2
2098	27	2
2099	27	2
2100	27	2
2101	27	2
2102	27	2
2103	27	2
2104	27	2
2105	27	2
2106	27	2
2107	27	2
2108	27	2
2109	27	2
2110	27	2
2111	27	2
2112	27	2
2113	27	2
2114	27	2
2115	27	2
2116	27	2
2117	27	2
2118	27	2
2119	27	2
2120	27	2
2121	27	2
2122	27	2
2123	27	2
2124	27	2
2125	27	2
2126	27	2
2127	27	2
2128	27	2
2129	27	2
2130	27	2
2131	27	2
2132	27	2
2133	27	2
2134	27	2
2135	27	2
2136	27	2
2137	27	2
2138	27	2
