# Clock	In Chain	On Target
247	6	0
248	6	0
249	6	0
250	6	0
251	6	0
252	6	0
253	6	0
254	6	0
255	5	0
256	5	0
257	4	0
258	4	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	4	0
272	4	0
273	6	0
274	6	0
275	7	0
276	7	0
277	7	0
278	7	0
279	7	0
280	7	0
281	7	0
282	8	0
283	8	0
284	7	0
285	7	0
286	7	0
287	7	0
288	7	0
289	7	0
290	7	0
291	7	0
292	7	0
293	7	0
294	7	0
295	7	0
296	7	0
297	7	0
298	7	0
299	7	0
300	7	0
301	7	0
302	7	0
303	7	0
304	7	0
305	7	0
306	7	0
307	7	0
308	7	0
309	7	0
310	7	0
311	6	0
312	6	0
313	7	0
314	7	0
315	7	0
316	7	0
317	7	0
318	7	0
319	7	0
320	7	0
321	7	0
322	7	0
323	9	0
324	9	0
325	9	0
326	9	0
327	9	0
328	9	0
329	9	0
330	9	0
331	9	0
332	8	0
333	8	0
334	8	0
335	8	0
336	8	0
337	8	0
338	8	0
339	8	0
340	8	0
341	8	0
342	8	0
343	8	0
344	8	0
345	8	0
346	8	0
347	8	0
348	8	0
349	8	0
350	9	0
351	9	0
352	10	0
353	10	0
354	10	0
355	10	0
356	10	0
357	10	0
358	10	0
359	10	0
360	10	0
361	10	0
362	10	0
363	10	0
364	10	0
365	10	0
366	10	0
367	10	0
368	10	0
369	10	0
370	10	0
371	10	0
372	10	0
373	10	0
374	10	0
375	9	0
376	9	0
377	9	0
378	8	0
379	8	0
380	8	0
381	9	0
382	9	0
383	9	0
384	9	0
385	9	0
386	9	0
387	9	0
388	9	0
389	9	0
390	9	0
391	9	0
392	9	0
393	9	0
394	9	0
395	9	0
396	9	0
397	9	0
398	9	0
399	9	0
400	9	0
401	9	0
402	9	0
403	9	0
404	9	0
405	10	0
406	10	0
407	10	0
408	10	0
409	10	0
410	10	0
411	9	0
412	9	0
413	9	0
414	9	0
415	8	0
416	8	0
417	8	0
418	8	0
419	9	0
420	9	0
421	8	0
422	9	0
423	9	0
424	9	0
425	9	0
426	9	0
427	9	0
428	9	0
429	9	0
430	9	0
431	9	0
432	10	0
433	10	0
434	10	0
435	11	0
436	11	0
437	10	0
438	10	0
439	11	0
440	11	0
441	11	0
442	11	0
443	11	0
444	11	0
445	11	0
446	12	0
447	12	0
448	12	0
449	12	0
450	12	0
451	12	0
452	12	0
453	12	0
454	12	0
455	12	0
456	12	0
457	11	0
458	11	0
459	11	0
460	11	0
461	11	0
462	12	0
463	12	0
464	12	0
465	12	0
466	12	0
467	12	0
468	12	0
469	12	0
470	12	0
471	12	0
472	12	0
473	12	0
474	12	0
475	12	0
476	13	0
477	12	0
478	12	0
479	12	0
480	12	0
481	12	0
482	12	0
483	12	0
484	11	0
485	11	0
486	11	0
487	11	0
488	11	0
489	11	0
490	12	0
491	12	0
492	12	0
493	12	0
494	11	0
495	11	0
496	11	0
497	11	0
498	11	0
499	11	0
500	11	0
501	11	0
502	11	0
503	11	0
504	11	0
505	11	0
506	11	0
507	11	0
508	11	0
509	10	0
510	10	0
511	11	0
512	11	0
513	12	0
514	13	0
515	13	0
516	13	0
517	13	0
518	13	0
519	13	0
520	13	0
521	13	0
522	13	0
523	13	0
524	11	0
525	11	0
526	11	0
527	11	0
528	11	0
529	12	0
530	12	0
531	12	0
532	12	0
533	12	0
534	12	0
535	12	0
536	12	0
537	12	0
538	12	0
539	12	0
540	12	0
541	12	0
542	13	0
543	13	0
544	13	0
545	13	0
546	13	0
547	13	0
548	13	0
549	14	0
550	14	0
551	14	0
552	14	0
553	15	0
554	15	0
555	13	0
556	13	0
557	13	0
558	12	0
559	12	0
560	12	0
561	13	0
562	13	0
563	13	0
564	13	0
565	14	0
566	14	0
567	14	0
568	14	0
569	14	0
570	14	0
571	13	0
572	12	0
573	12	0
574	12	0
575	12	0
576	12	0
577	12	0
578	12	0
579	12	0
580	12	0
581	12	0
582	12	0
583	12	0
584	12	0
585	12	0
586	12	0
587	12	0
588	12	0
589	12	0
590	12	0
591	11	0
592	11	0
593	11	0
594	12	0
595	12	0
596	12	0
597	12	0
598	12	0
599	12	0
600	12	0
601	12	0
602	12	0
603	12	0
604	12	0
605	12	0
606	12	0
607	12	0
608	12	0
609	12	0
610	13	0
611	13	0
612	14	0
613	14	0
614	14	0
615	14	0
616	14	0
617	14	0
618	14	0
619	14	0
620	14	0
621	14	0
622	14	0
623	14	0
624	14	0
625	14	0
626	14	0
627	14	0
628	14	0
629	14	0
630	14	0
631	14	0
632	14	0
633	14	0
634	14	0
635	14	0
636	14	0
637	14	0
638	14	0
639	14	0
640	14	0
641	14	0
642	14	0
643	14	0
644	14	0
645	14	0
646	14	0
647	14	0
648	14	0
649	13	0
650	13	0
651	15	0
652	15	0
653	15	0
654	13	0
655	16	0
656	16	0
657	16	0
658	16	0
659	15	0
660	15	0
661	15	0
662	15	0
663	15	0
664	15	0
665	15	0
666	14	0
667	14	0
668	14	0
669	14	0
670	14	0
671	14	0
672	14	0
673	14	0
674	14	0
675	14	0
676	14	0
677	14	0
678	14	0
679	13	0
680	15	0
681	15	0
682	15	0
683	15	0
684	15	1
685	16	1
686	16	1
687	16	1
688	16	1
689	16	1
690	17	1
691	17	1
692	17	1
693	17	1
694	17	1
695	17	1
696	17	1
697	16	1
698	16	1
699	15	1
700	15	1
701	15	1
702	15	1
703	15	1
704	15	1
705	15	1
706	15	1
707	15	1
708	15	1
709	15	1
710	16	1
711	16	1
712	16	1
713	16	1
714	16	1
715	16	1
716	16	1
717	16	1
718	16	1
719	16	1
720	16	1
721	16	1
722	17	1
723	17	1
724	17	1
725	17	1
726	17	1
727	17	1
728	18	1
729	18	1
730	18	1
731	18	1
732	19	1
733	18	1
734	18	1
735	18	1
736	18	1
737	18	1
738	19	1
739	19	1
740	19	1
741	18	1
742	18	1
743	18	1
744	19	1
745	19	1
746	19	1
747	19	1
748	18	1
749	17	1
750	17	1
751	17	1
752	16	1
753	17	1
754	17	1
755	17	1
756	17	1
757	17	1
758	17	1
759	18	1
760	18	1
761	19	1
762	19	1
763	19	1
764	19	1
765	19	1
766	19	1
767	19	1
768	19	1
769	19	1
770	19	1
771	19	1
772	19	1
773	19	1
774	19	1
775	18	1
776	18	1
777	18	1
778	18	1
779	18	1
780	18	1
781	18	1
782	18	1
783	18	1
784	18	1
785	17	1
786	18	1
787	18	1
788	18	1
789	18	1
790	19	1
791	19	1
792	19	1
793	19	1
794	19	1
795	19	1
796	19	1
797	19	1
798	19	1
799	19	1
800	19	1
801	19	1
802	19	1
803	19	1
804	19	1
805	19	1
806	19	1
807	19	1
808	19	1
809	19	1
810	19	1
811	19	1
812	19	1
813	19	1
814	19	1
815	19	1
816	19	1
817	19	1
818	19	1
819	19	1
820	18	1
821	18	1
822	18	1
823	18	1
824	18	1
825	18	1
826	18	1
827	18	1
828	18	1
829	18	1
830	18	1
831	18	1
832	18	1
833	18	1
834	17	1
835	17	1
836	17	1
837	17	1
838	17	1
839	16	1
840	16	1
841	16	1
842	16	1
843	16	1
844	16	1
845	17	1
846	18	1
847	18	1
848	18	1
849	18	1
850	18	1
851	18	1
852	17	1
853	17	1
854	17	1
855	17	1
856	17	1
857	18	1
858	18	1
859	18	1
860	18	1
861	18	1
862	18	1
863	18	1
864	18	1
865	19	1
866	19	1
867	19	1
868	19	1
869	19	1
870	20	1
871	20	1
872	20	1
873	20	1
874	20	1
875	20	1
876	19	1
877	18	1
878	19	1
879	19	1
880	18	1
881	18	1
882	18	1
883	18	1
884	18	1
885	18	1
886	17	1
887	17	1
888	18	1
889	18	1
890	18	1
891	18	1
892	18	1
893	18	1
894	18	1
895	18	1
896	19	1
897	19	1
898	19	1
899	19	1
900	19	1
901	19	1
902	19	1
903	18	1
904	18	1
905	18	1
906	18	1
907	18	1
908	18	1
909	18	1
910	18	1
911	18	1
912	17	1
913	17	1
914	18	1
915	18	1
916	18	1
917	18	1
918	18	1
919	18	1
920	18	1
921	18	1
922	18	1
923	18	1
924	18	1
925	18	1
926	18	1
927	18	1
928	18	1
929	18	1
930	18	1
931	18	1
932	18	1
933	18	1
934	18	1
935	18	1
936	18	1
937	18	1
938	18	1
939	18	1
940	18	1
941	18	1
942	18	1
943	18	1
944	18	1
945	18	1
946	18	1
947	18	1
948	18	1
949	18	1
950	18	1
951	18	1
952	18	1
953	18	1
954	18	1
955	18	1
956	18	1
957	18	1
958	18	1
959	19	1
960	19	1
961	19	1
962	19	1
963	18	1
964	18	1
965	18	1
966	18	1
967	18	1
968	18	1
969	18	1
970	18	1
971	18	1
972	18	1
973	18	1
974	18	1
975	18	1
976	18	1
977	18	1
978	18	1
979	18	1
980	18	1
981	18	1
982	18	1
983	18	1
984	18	1
985	18	1
986	18	1
987	18	1
988	19	1
989	19	1
990	20	1
991	20	1
992	20	1
993	19	1
994	19	1
995	19	1
996	19	1
997	19	1
998	20	1
999	20	1
1000	20	1
1001	19	1
1002	19	1
1003	19	1
1004	19	1
1005	20	1
1006	19	1
1007	19	1
1008	19	1
1009	19	1
1010	19	1
1011	19	1
1012	19	1
1013	19	1
1014	18	1
1015	18	1
1016	18	1
1017	18	1
1018	19	1
1019	19	1
1020	20	1
1021	20	1
1022	20	1
1023	20	1
1024	20	1
1025	20	1
1026	20	1
1027	20	1
1028	20	1
1029	19	1
1030	19	1
1031	19	1
1032	20	1
1033	20	1
1034	20	1
1035	20	1
1036	20	1
1037	20	1
1038	21	1
1039	21	1
1040	21	1
1041	21	1
1042	21	1
1043	21	1
1044	20	1
1045	20	1
1046	20	1
1047	20	1
1048	20	1
1049	20	1
1050	20	1
1051	20	1
1052	20	1
1053	20	1
1054	20	1
1055	20	1
1056	20	1
1057	19	1
1058	19	1
1059	18	1
1060	17	1
1061	17	1
1062	17	1
1063	17	1
1064	17	1
1065	17	1
1066	17	1
1067	17	1
1068	18	1
1069	19	1
1070	19	1
1071	19	1
1072	19	1
1073	19	1
1074	19	1
1075	19	1
1076	19	1
1077	19	1
1078	19	1
1079	18	1
1080	18	1
1081	18	1
1082	18	1
1083	19	1
1084	21	1
1085	21	1
1086	21	1
1087	21	1
1088	21	1
1089	21	1
1090	21	1
1091	20	1
1092	20	1
1093	20	1
1094	19	1
1095	19	1
1096	19	1
1097	19	1
1098	19	1
1099	19	1
1100	19	1
1101	19	1
1102	19	1
1103	19	1
1104	20	1
1105	20	1
1106	20	1
1107	20	1
1108	20	1
1109	20	1
1110	20	1
1111	20	1
1112	20	1
1113	20	1
1114	20	1
1115	20	1
1116	20	1
1117	20	1
1118	20	1
1119	21	1
1120	21	1
1121	21	1
1122	21	1
1123	21	1
1124	21	1
1125	21	1
1126	21	1
1127	21	1
1128	21	1
1129	21	1
1130	21	1
1131	20	1
1132	20	1
1133	20	1
1134	20	1
1135	19	1
1136	19	1
1137	20	1
1138	20	1
1139	20	1
1140	20	1
1141	20	1
1142	20	1
1143	20	1
1144	19	1
1145	19	1
1146	19	1
1147	19	1
1148	19	1
1149	20	1
1150	20	1
1151	20	1
1152	20	1
1153	20	1
1154	20	1
1155	20	1
1156	20	1
1157	20	1
1158	21	1
1159	21	1
1160	21	1
1161	21	1
1162	21	1
1163	21	1
1164	21	1
1165	20	1
1166	20	1
1167	20	1
1168	20	1
1169	20	1
1170	20	1
1171	19	1
1172	19	1
1173	19	1
1174	19	1
1175	19	1
1176	19	1
1177	19	1
1178	20	1
1179	21	1
1180	21	1
1181	21	1
1182	21	1
1183	21	1
1184	21	1
1185	21	1
1186	21	1
1187	21	1
1188	21	1
1189	21	1
1190	21	1
1191	21	1
1192	21	1
1193	21	1
1194	21	1
1195	21	1
1196	21	1
1197	21	1
1198	20	1
1199	20	1
1200	20	1
1201	20	1
1202	20	1
1203	21	1
1204	23	1
1205	23	1
1206	23	1
1207	23	1
1208	23	1
1209	22	1
1210	19	1
1211	20	1
1212	20	1
1213	20	1
1214	20	1
1215	21	1
1216	20	1
1217	20	1
1218	20	1
1219	19	1
1220	19	1
1221	19	1
1222	19	1
1223	20	1
1224	20	1
1225	20	1
1226	20	1
1227	20	1
1228	20	1
1229	20	1
1230	20	1
1231	21	1
1232	21	1
1233	22	1
1234	22	1
1235	22	1
1236	21	1
1237	21	1
1238	21	1
1239	21	1
1240	21	1
1241	21	1
1242	21	1
1243	22	1
1244	23	1
1245	22	1
1246	22	1
1247	23	1
1248	23	1
1249	23	1
1250	23	1
1251	23	1
1252	23	1
1253	23	1
1254	23	1
1255	22	2
1256	21	2
1257	21	2
1258	21	2
1259	21	2
1260	21	2
1261	21	2
1262	21	2
1263	21	2
1264	21	2
1265	21	2
1266	21	2
1267	21	2
1268	21	2
1269	21	2
1270	21	2
1271	21	2
1272	21	2
1273	21	2
1274	21	2
1275	21	2
1276	21	2
1277	21	2
1278	21	2
1279	21	2
1280	21	2
1281	21	2
1282	21	2
1283	21	2
1284	21	2
1285	21	2
1286	21	2
1287	21	2
1288	21	2
1289	21	2
1290	20	2
1291	20	2
1292	20	2
1293	20	2
1294	20	2
1295	20	2
1296	20	2
1297	20	2
1298	20	2
1299	20	2
1300	20	2
1301	20	2
1302	20	2
1303	21	2
1304	21	2
1305	22	2
1306	22	2
1307	23	2
1308	23	2
1309	21	2
1310	21	2
1311	21	2
1312	21	2
1313	21	2
1314	21	2
1315	21	2
1316	21	2
1317	21	2
1318	21	2
1319	22	2
1320	22	2
1321	22	2
1322	22	2
1323	22	2
1324	22	2
1325	22	2
1326	22	2
1327	22	2
1328	22	2
1329	21	2
1330	21	2
1331	20	2
1332	20	2
1333	20	2
1334	20	2
1335	20	2
1336	20	2
1337	20	2
1338	20	2
1339	20	2
1340	21	2
1341	21	2
1342	22	2
1343	22	2
1344	22	2
1345	22	2
1346	22	2
1347	22	2
1348	22	2
1349	22	2
1350	22	2
1351	22	2
1352	22	2
1353	22	2
1354	22	2
1355	22	2
1356	22	2
1357	23	2
1358	23	2
1359	23	2
1360	23	2
1361	23	2
1362	23	3
1363	22	3
1364	22	3
1365	22	3
1366	22	3
1367	22	3
1368	22	3
1369	22	3
1370	21	3
1371	22	3
1372	22	3
1373	22	3
1374	22	3
1375	22	3
1376	22	3
1377	22	3
1378	22	3
1379	21	3
1380	21	3
1381	21	3
1382	22	2
1383	22	2
1384	22	2
1385	22	2
1386	22	2
1387	22	2
1388	22	2
1389	22	2
1390	22	2
1391	22	2
1392	22	2
1393	22	2
1394	22	2
1395	22	2
1396	21	2
1397	21	2
1398	21	2
1399	21	2
1400	21	2
1401	21	2
1402	21	2
1403	21	2
1404	21	2
1405	21	2
1406	21	2
1407	21	2
1408	21	2
1409	21	2
1410	21	2
1411	21	2
1412	21	2
1413	21	2
1414	21	2
1415	21	2
1416	21	2
1417	21	2
1418	21	2
1419	21	2
1420	21	2
1421	21	2
1422	21	2
1423	21	2
1424	21	2
1425	21	2
1426	21	2
1427	21	2
1428	21	2
1429	21	2
1430	21	2
1431	21	3
1432	21	3
1433	22	3
1434	22	3
1435	22	3
1436	22	3
1437	22	3
1438	22	3
1439	22	3
1440	22	3
1441	22	3
1442	21	3
1443	21	3
1444	21	3
1445	21	3
1446	21	3
1447	21	3
1448	21	3
1449	21	3
1450	21	3
1451	21	3
1452	21	3
1453	21	3
1454	21	3
1455	21	3
1456	21	3
1457	21	3
1458	21	3
1459	21	3
1460	21	3
1461	20	3
1462	20	3
1463	20	3
1464	20	3
1465	20	3
1466	20	3
1467	20	3
1468	20	3
1469	20	3
1470	20	3
1471	20	3
1472	20	3
1473	21	3
1474	21	3
1475	21	3
1476	21	3
1477	21	3
1478	21	3
1479	21	3
1480	21	3
1481	20	3
1482	20	3
1483	20	3
1484	20	3
1485	20	3
1486	20	3
1487	20	3
1488	20	3
1489	20	3
1490	20	3
1491	20	3
1492	20	3
1493	20	3
1494	20	3
1495	20	3
1496	20	3
1497	20	3
1498	20	3
1499	20	3
1500	20	3
1501	20	3
1502	20	3
1503	20	3
1504	20	3
1505	20	3
1506	21	3
1507	21	3
1508	21	3
1509	21	3
1510	21	3
1511	20	3
1512	20	3
1513	21	3
1514	21	3
1515	21	3
1516	21	3
1517	21	3
1518	21	3
1519	21	3
1520	21	3
1521	21	3
1522	21	3
1523	22	3
1524	22	3
1525	22	3
1526	22	3
1527	22	3
1528	22	3
1529	22	3
1530	22	3
1531	22	3
1532	23	3
1533	23	3
1534	23	3
1535	23	3
1536	23	3
1537	23	3
1538	23	3
1539	23	3
1540	23	3
1541	23	3
1542	23	3
1543	23	3
1544	23	3
1545	23	3
1546	23	3
1547	23	3
1548	23	3
1549	23	3
1550	23	3
1551	23	3
1552	23	3
1553	23	3
1554	23	3
1555	23	3
1556	23	3
1557	23	3
1558	22	3
1559	22	3
1560	22	3
1561	22	3
1562	21	3
1563	21	3
1564	21	3
1565	21	3
1566	20	3
1567	19	3
1568	19	3
1569	19	3
1570	19	3
1571	19	3
1572	19	3
1573	19	3
1574	19	3
1575	18	3
1576	18	3
1577	18	3
1578	18	3
1579	19	3
1580	19	3
1581	19	3
1582	19	3
1583	20	3
1584	20	3
1585	20	3
1586	20	3
1587	20	3
1588	20	3
1589	20	3
1590	21	3
1591	21	3
1592	21	3
1593	22	3
1594	21	3
1595	21	3
1596	22	3
1597	21	3
1598	21	3
1599	20	3
1600	20	3
1601	20	3
1602	20	3
1603	20	3
1604	20	3
1605	20	3
1606	20	3
1607	20	3
1608	20	3
1609	20	3
1610	20	3
1611	21	3
1612	21	3
1613	21	3
1614	22	3
1615	22	3
1616	22	3
1617	22	3
1618	22	3
1619	22	3
1620	22	3
1621	22	3
1622	19	3
1623	19	3
1624	19	3
1625	19	3
1626	20	3
1627	20	3
1628	22	3
1629	22	3
1630	20	3
1631	20	3
1632	21	3
1633	21	3
1634	21	3
1635	21	3
1636	21	3
1637	21	3
1638	21	3
1639	21	3
1640	22	3
1641	22	3
1642	22	3
1643	22	3
1644	22	3
1645	22	3
1646	22	3
1647	22	3
1648	22	3
1649	23	3
1650	23	3
1651	23	3
1652	23	3
1653	23	3
1654	23	3
1655	23	3
1656	23	3
1657	22	3
1658	22	3
1659	22	3
1660	22	3
1661	22	3
1662	22	3
1663	23	3
1664	23	3
1665	23	3
1666	23	3
1667	23	3
1668	23	3
1669	23	3
1670	23	3
1671	23	3
1672	23	3
1673	23	3
1674	23	3
1675	23	3
1676	23	3
1677	23	3
1678	23	3
1679	23	3
1680	23	3
1681	23	3
1682	23	3
1683	23	3
1684	23	3
1685	23	3
1686	23	3
1687	23	3
1688	23	3
1689	23	3
1690	23	3
1691	23	3
1692	23	3
1693	23	3
1694	23	3
1695	23	3
1696	23	3
1697	23	3
1698	23	3
1699	23	3
1700	23	3
1701	23	3
1702	23	3
1703	23	3
1704	23	3
1705	23	3
1706	24	3
1707	24	3
1708	24	3
1709	24	3
1710	24	3
1711	24	3
1712	24	3
1713	24	3
1714	24	3
1715	24	3
1716	24	3
1717	24	3
1718	24	3
1719	24	3
1720	24	3
1721	24	3
1722	24	3
1723	24	3
1724	24	3
1725	24	3
1726	24	3
1727	24	3
1728	24	3
1729	24	3
1730	24	3
1731	24	3
1732	24	3
1733	25	3
1734	25	3
1735	25	3
1736	25	3
1737	25	3
1738	25	3
1739	25	3
1740	25	3
1741	25	3
1742	25	3
1743	25	3
1744	25	3
1745	24	3
1746	24	3
1747	24	3
1748	23	3
1749	23	3
1750	23	3
1751	23	3
1752	23	3
1753	23	3
1754	23	3
1755	23	3
1756	23	3
1757	23	3
1758	23	3
1759	23	3
1760	23	3
1761	23	3
1762	23	3
1763	23	3
1764	23	3
1765	23	3
1766	23	3
1767	23	3
1768	23	3
1769	23	3
1770	23	3
1771	23	3
1772	22	3
1773	22	3
1774	22	3
1775	22	3
1776	20	3
1777	20	3
1778	20	3
1779	20	3
1780	20	3
1781	20	3
1782	20	3
1783	20	3
1784	20	3
1785	20	3
1786	20	3
1787	21	3
1788	21	3
1789	21	3
1790	21	3
1791	21	3
1792	21	3
1793	21	3
1794	21	3
1795	21	3
1796	21	3
1797	21	3
1798	21	3
1799	21	3
1800	21	3
1801	21	3
1802	21	3
1803	21	3
1804	21	3
1805	20	3
1806	20	3
1807	21	3
1808	21	3
1809	21	3
1810	22	3
1811	22	3
1812	22	3
1813	22	3
1814	22	3
1815	23	3
1816	23	3
1817	23	3
1818	23	3
1819	23	3
1820	23	3
1821	22	3
1822	22	3
1823	22	3
1824	22	3
1825	22	3
1826	22	3
1827	22	3
1828	22	3
1829	22	3
1830	22	3
1831	22	3
1832	23	3
1833	23	3
1834	23	3
1835	23	3
1836	23	3
1837	23	3
1838	23	3
1839	22	3
1840	22	3
1841	22	3
1842	22	3
1843	22	3
1844	22	3
1845	22	3
1846	22	3
1847	23	3
1848	23	3
1849	23	3
1850	23	3
1851	23	3
1852	23	3
1853	23	3
1854	23	3
1855	24	3
1856	25	3
1857	25	3
1858	25	3
1859	24	3
1860	24	3
1861	23	3
1862	22	3
1863	22	3
1864	22	3
1865	22	3
1866	22	3
1867	22	3
1868	22	3
1869	22	3
1870	22	3
1871	22	3
1872	22	3
1873	22	3
1874	22	3
1875	22	3
1876	22	3
1877	22	3
1878	22	3
1879	23	3
1880	24	3
1881	24	3
1882	24	3
1883	24	3
1884	25	3
1885	25	3
1886	25	3
1887	24	3
1888	24	3
1889	24	3
1890	24	3
1891	24	3
1892	24	3
1893	24	3
1894	24	3
1895	24	3
1896	24	3
1897	24	3
1898	24	3
1899	24	3
1900	24	3
1901	24	3
1902	24	4
1903	24	4
1904	24	4
1905	24	4
1906	24	4
1907	24	4
1908	24	4
1909	24	4
1910	24	5
