# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	5	0
252	5	0
253	5	0
254	5	0
255	5	0
256	5	0
257	5	0
258	5	0
259	5	0
260	5	0
261	5	0
262	5	0
263	5	0
264	5	0
265	5	0
266	5	0
267	5	0
268	5	0
269	5	0
270	5	0
271	5	0
272	5	0
273	5	0
274	6	0
275	7	0
276	7	0
277	7	0
278	7	0
279	7	0
280	6	0
281	6	0
282	6	0
283	6	0
284	6	0
285	6	0
286	6	0
287	6	0
288	5	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	5	0
306	6	0
307	6	0
308	6	0
309	6	0
310	6	0
311	6	0
312	6	0
313	6	0
314	6	0
315	5	0
316	5	0
317	5	0
318	5	0
319	5	0
320	5	0
321	5	0
322	5	0
323	5	0
324	5	0
325	5	0
326	5	0
327	5	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	6	0
336	6	0
337	5	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	6	0
347	6	0
348	6	0
349	6	0
350	6	0
351	6	0
352	6	0
353	6	0
354	6	0
355	6	0
356	6	0
357	6	0
358	6	0
359	6	0
360	6	0
361	6	0
362	6	0
363	6	0
364	6	0
365	6	0
366	6	0
367	7	0
368	7	0
369	7	0
370	8	0
371	8	0
372	8	0
373	7	0
374	7	0
375	7	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	8	0
382	8	0
383	8	0
384	8	0
385	8	0
386	8	0
387	9	0
388	9	0
389	9	0
390	9	0
391	9	0
392	9	0
393	9	0
394	9	0
395	9	0
396	9	0
397	9	0
398	9	0
399	9	0
400	9	0
401	9	0
402	9	0
403	9	0
404	9	0
405	9	0
406	9	0
407	9	0
408	8	0
409	8	0
410	8	0
411	8	0
412	8	0
413	8	0
414	8	0
415	8	0
416	8	0
417	8	0
418	8	0
419	8	0
420	10	0
421	10	0
422	10	0
423	9	0
424	9	0
425	9	0
426	9	0
427	9	0
428	9	0
429	9	0
430	9	0
431	9	0
432	9	0
433	9	0
434	9	0
435	9	0
436	9	0
437	9	0
438	9	0
439	9	0
440	9	0
441	9	0
442	9	0
443	10	0
444	9	0
445	9	0
446	9	0
447	9	0
448	9	0
449	8	0
450	9	0
451	9	0
452	10	0
453	10	0
454	10	0
455	9	0
456	9	0
457	10	0
458	10	0
459	10	0
460	10	0
461	10	0
462	10	0
463	10	0
464	10	0
465	10	0
466	10	0
467	10	0
468	10	0
469	10	0
470	10	0
471	10	0
472	11	0
473	11	0
474	11	0
475	11	0
476	11	0
477	11	0
478	11	0
479	11	0
480	11	0
481	11	0
482	11	0
483	11	0
484	11	0
485	12	0
486	12	0
487	12	0
488	12	0
489	12	0
490	12	0
491	12	0
492	12	0
493	12	0
494	12	0
495	12	0
496	12	0
497	12	0
498	12	0
499	12	0
500	11	0
501	11	0
502	11	0
503	11	0
504	11	0
505	11	0
506	11	0
507	11	0
508	11	0
509	11	0
510	12	0
511	12	0
512	12	0
513	12	0
514	12	0
515	12	0
516	12	0
517	12	0
518	12	0
519	12	0
520	12	0
521	12	0
522	12	0
523	12	0
524	13	0
525	13	0
526	13	0
527	13	0
528	13	0
529	13	0
530	13	0
531	12	0
532	12	0
533	12	0
534	12	0
535	12	0
536	11	0
537	11	0
538	11	0
539	11	0
540	11	0
541	11	0
542	12	0
543	12	0
544	12	0
545	12	0
546	12	0
547	12	0
548	12	0
549	12	0
550	12	0
551	13	0
552	13	0
553	13	0
554	13	0
555	13	0
556	13	0
557	13	0
558	13	0
559	13	0
560	13	0
561	13	0
562	12	0
563	12	0
564	12	0
565	12	0
566	12	0
567	13	0
568	13	0
569	13	0
570	13	0
571	13	0
572	13	0
573	14	0
574	14	0
575	14	0
576	15	0
577	15	0
578	15	0
579	15	0
580	15	0
581	15	0
582	15	0
583	15	0
584	15	0
585	15	0
586	15	0
587	15	0
588	15	0
589	14	0
590	14	0
591	14	0
592	14	0
593	14	0
594	13	0
595	13	0
596	13	0
597	13	0
598	13	0
599	13	0
600	13	0
601	13	0
602	13	0
603	14	0
604	14	0
605	14	0
606	15	0
607	15	0
608	15	0
609	15	0
610	15	0
611	15	0
612	15	0
613	15	0
614	15	0
615	15	0
616	15	0
617	15	0
618	15	0
619	15	0
620	15	0
621	15	0
622	15	0
623	15	0
624	15	0
625	15	0
626	15	0
627	15	0
628	15	0
629	15	0
630	15	0
631	15	0
632	15	0
633	14	0
634	14	0
635	14	0
636	14	0
637	14	0
638	14	0
639	14	0
640	14	0
641	14	0
642	15	0
643	15	0
644	15	0
645	15	0
646	15	0
647	15	0
648	15	0
649	15	0
650	15	0
651	15	0
652	15	0
653	15	0
654	15	0
655	15	0
656	15	0
657	15	0
658	15	0
659	15	0
660	15	0
661	15	0
662	15	0
663	15	0
664	15	0
665	15	0
666	15	0
667	15	0
668	15	0
669	15	0
670	15	0
671	15	0
672	15	0
673	15	0
674	15	0
675	15	0
676	15	0
677	15	0
678	15	0
679	15	0
680	16	0
681	16	0
682	16	0
683	16	0
684	16	0
685	16	0
686	16	0
687	16	0
688	16	0
689	16	0
690	16	0
691	16	0
692	16	0
693	16	0
694	17	0
695	17	0
696	17	0
697	17	0
698	16	0
699	16	0
700	16	0
701	16	0
702	16	0
703	15	0
704	15	0
705	15	0
706	15	0
707	15	0
708	15	0
709	15	0
710	15	0
711	15	0
712	15	0
713	15	0
714	16	0
715	16	0
716	16	0
717	16	0
718	16	0
719	16	0
720	15	0
721	15	0
722	15	0
723	15	0
724	15	0
725	15	0
726	15	0
727	15	0
728	15	0
729	16	0
730	16	0
731	16	0
732	16	0
733	16	0
734	16	0
735	16	0
736	16	0
737	16	0
738	15	0
739	15	0
740	15	0
741	15	0
742	15	0
743	15	0
744	15	0
745	15	0
746	16	0
747	16	0
748	16	0
749	16	0
750	16	0
751	16	0
752	16	0
753	16	0
754	16	0
755	16	0
756	16	0
757	16	0
758	16	0
759	16	0
760	16	0
761	16	0
762	16	0
763	16	0
764	16	0
765	16	0
766	16	0
767	16	0
768	16	0
769	16	0
770	16	0
771	16	0
772	16	0
773	16	0
774	16	0
775	16	0
776	16	0
777	16	0
778	16	0
779	16	0
780	16	0
781	16	0
782	16	0
783	16	0
784	16	0
785	16	0
786	16	0
787	16	0
788	16	0
789	16	0
790	16	0
791	16	0
792	16	0
793	16	0
794	15	0
795	15	0
796	15	0
797	15	0
798	16	0
799	16	0
800	16	0
801	16	0
802	16	0
803	16	0
804	16	0
805	16	0
806	16	0
807	16	0
808	15	0
809	15	0
810	15	0
811	15	0
812	16	0
813	16	0
814	16	0
815	16	0
816	16	0
817	16	0
818	16	0
819	16	0
820	16	0
821	16	0
822	16	1
823	16	1
824	16	1
825	16	1
826	16	1
827	16	1
828	16	1
829	16	1
830	16	1
831	16	1
832	16	1
833	16	1
834	16	1
835	16	1
836	16	1
837	16	1
838	15	1
839	15	1
840	15	1
841	15	1
842	15	1
843	15	1
844	15	1
845	15	1
846	15	1
847	15	1
848	15	1
849	15	1
850	15	1
851	15	1
852	15	1
853	15	1
854	15	1
855	15	1
856	15	1
857	15	1
858	14	1
859	14	1
860	14	1
861	14	1
862	14	1
863	14	1
864	14	1
865	14	1
866	14	1
867	14	1
868	14	1
869	14	1
870	15	1
871	15	1
872	15	1
873	15	1
874	15	1
875	15	1
876	15	1
877	16	1
878	16	1
879	16	1
880	16	1
881	16	1
882	16	1
883	16	1
884	16	1
885	16	1
886	16	1
887	16	1
888	16	1
889	16	1
890	16	1
891	16	1
892	16	1
893	16	1
894	16	1
895	16	1
896	16	1
897	16	1
898	16	1
899	17	1
900	17	1
901	17	1
902	17	1
903	17	1
904	17	1
905	17	1
906	17	1
907	17	1
908	17	1
909	17	1
910	17	1
911	17	1
912	17	1
913	17	1
914	17	1
915	15	1
916	16	1
917	16	1
918	16	1
919	16	1
920	16	1
921	16	1
922	16	1
923	16	1
924	17	1
925	17	1
926	17	1
927	17	1
928	17	2
929	17	2
930	17	2
931	17	2
932	17	2
933	17	2
934	17	2
935	17	2
936	17	2
937	17	2
938	17	2
939	17	2
940	17	2
941	17	2
942	17	2
943	17	2
944	17	2
945	17	2
946	17	2
947	17	2
948	17	2
949	17	2
950	17	2
951	17	2
952	17	2
953	17	2
954	17	2
955	17	2
956	17	2
957	17	2
958	17	2
959	17	2
960	16	2
961	16	2
962	16	2
963	16	2
964	16	2
965	16	2
966	16	2
967	16	2
968	16	2
969	16	2
970	16	2
971	16	2
972	16	2
973	16	2
974	16	2
975	16	2
976	16	2
977	16	2
978	16	2
979	16	2
980	16	2
981	16	2
982	16	2
983	16	2
984	16	2
985	17	2
986	17	2
987	17	2
988	17	2
989	17	2
990	17	2
991	17	2
992	17	2
993	17	2
994	17	2
995	16	2
996	16	2
997	16	2
998	16	2
999	16	2
1000	16	2
1001	16	2
1002	16	2
1003	17	2
1004	17	2
1005	17	2
1006	17	2
1007	17	2
1008	17	2
1009	17	2
1010	17	2
1011	17	2
1012	17	2
1013	17	2
1014	17	2
1015	17	2
1016	17	2
1017	18	2
1018	18	3
1019	18	3
1020	18	3
1021	18	3
1022	18	3
1023	18	3
1024	18	3
1025	18	3
1026	18	3
1027	18	3
1028	18	3
1029	18	3
1030	18	3
1031	18	3
1032	18	3
1033	18	3
1034	18	3
1035	18	3
1036	18	2
1037	18	2
1038	18	2
1039	17	2
1040	17	2
1041	19	2
1042	19	2
1043	19	2
1044	19	2
1045	19	2
1046	19	2
1047	19	2
1048	19	2
1049	19	2
1050	19	2
1051	18	2
1052	19	2
1053	19	2
1054	19	2
1055	20	2
1056	20	2
1057	19	2
1058	19	2
1059	19	2
1060	19	2
1061	19	2
1062	19	2
1063	18	2
1064	18	2
1065	18	2
1066	19	2
1067	19	2
1068	19	2
1069	19	2
1070	19	2
1071	19	2
1072	19	2
1073	19	2
1074	19	2
1075	19	2
1076	19	2
1077	19	2
1078	19	2
1079	19	2
1080	19	2
1081	19	2
1082	19	2
1083	19	2
1084	19	2
1085	19	2
1086	19	2
1087	19	2
1088	18	2
1089	18	2
1090	17	2
1091	17	2
1092	17	2
1093	17	2
1094	17	2
1095	17	2
1096	17	2
1097	17	2
1098	17	2
1099	17	2
1100	17	2
1101	17	2
1102	17	2
1103	17	3
1104	17	3
1105	17	3
1106	17	3
1107	17	3
1108	17	3
1109	17	3
1110	17	3
1111	17	3
1112	17	3
1113	17	3
1114	17	3
1115	17	3
1116	17	3
1117	17	3
1118	17	3
1119	17	3
1120	17	3
1121	17	3
1122	16	3
1123	16	3
1124	16	3
1125	16	3
1126	16	3
1127	16	3
1128	17	3
1129	17	3
1130	17	3
1131	17	3
1132	18	3
1133	18	3
1134	18	3
1135	18	3
1136	18	3
1137	18	3
1138	18	3
1139	18	3
1140	18	3
1141	18	3
1142	18	3
1143	18	3
1144	18	3
1145	18	3
1146	18	3
1147	18	3
1148	18	3
1149	18	3
1150	18	3
1151	18	3
1152	18	3
1153	18	3
1154	18	3
1155	19	3
1156	19	3
1157	19	3
1158	19	3
1159	19	3
1160	19	3
1161	19	3
1162	19	3
1163	19	3
1164	18	3
1165	18	3
1166	18	3
1167	18	3
1168	18	3
1169	18	3
1170	18	3
1171	18	3
1172	18	3
1173	18	3
1174	18	3
1175	18	3
1176	18	3
1177	18	3
1178	18	3
1179	18	3
1180	18	3
1181	18	3
1182	18	3
1183	18	3
1184	18	3
1185	18	3
1186	18	3
1187	18	3
1188	18	3
1189	18	3
1190	18	3
1191	18	3
1192	18	3
1193	18	3
1194	18	3
1195	18	3
1196	18	3
1197	18	3
1198	18	3
1199	18	3
1200	19	3
1201	19	3
1202	19	3
1203	19	3
1204	19	3
1205	19	3
1206	19	3
1207	18	3
1208	19	3
1209	19	3
1210	19	3
1211	19	3
1212	19	3
1213	19	3
1214	19	3
1215	19	3
1216	18	3
1217	18	3
1218	18	3
1219	18	3
1220	18	3
1221	18	3
1222	19	3
1223	19	3
1224	19	3
1225	19	3
1226	20	3
1227	20	3
1228	19	3
1229	19	3
1230	20	3
1231	21	3
1232	21	3
1233	21	3
1234	21	3
1235	21	3
1236	21	3
1237	21	3
1238	21	3
1239	21	3
1240	20	3
1241	20	3
1242	20	3
1243	20	3
1244	20	3
1245	20	3
1246	20	3
1247	20	3
1248	20	3
1249	20	3
1250	20	3
1251	20	3
1252	20	3
1253	20	3
1254	20	3
1255	20	3
1256	20	3
1257	20	3
1258	20	3
1259	21	3
1260	21	3
1261	21	3
1262	21	3
1263	21	3
1264	21	3
1265	21	3
1266	21	3
1267	21	3
1268	21	3
1269	22	3
1270	22	3
1271	22	3
1272	22	3
1273	21	3
1274	21	3
1275	21	3
1276	21	3
1277	20	4
1278	19	4
1279	19	4
1280	19	4
1281	20	4
1282	20	4
1283	20	4
1284	20	4
1285	20	4
1286	20	4
1287	20	4
1288	20	4
1289	20	4
1290	20	4
1291	20	4
1292	20	4
1293	20	4
1294	20	4
1295	20	4
1296	20	4
1297	20	4
1298	20	4
1299	20	4
1300	20	4
1301	20	4
1302	20	4
1303	21	4
1304	21	4
1305	21	4
1306	21	4
1307	21	4
1308	21	4
1309	22	4
1310	22	4
1311	22	4
1312	22	4
1313	22	4
1314	22	4
1315	21	4
1316	21	4
1317	21	4
1318	20	4
1319	20	4
1320	20	4
1321	21	4
1322	22	4
1323	22	4
1324	22	4
1325	22	4
1326	22	4
1327	22	4
1328	22	4
1329	22	4
1330	22	4
1331	22	4
1332	22	4
1333	23	4
1334	22	4
1335	22	4
1336	22	4
1337	22	4
1338	22	4
1339	22	4
1340	22	4
1341	22	4
1342	22	4
1343	22	4
1344	22	4
1345	22	4
1346	22	4
1347	22	4
1348	22	4
1349	22	4
1350	23	4
1351	23	4
1352	22	4
1353	23	4
1354	24	4
1355	24	4
1356	24	4
1357	24	4
1358	24	4
1359	24	4
1360	24	4
1361	24	4
1362	24	4
1363	23	4
1364	24	4
1365	24	4
1366	24	4
1367	24	4
1368	24	4
1369	23	4
1370	23	4
1371	23	4
1372	23	4
1373	23	4
1374	23	4
1375	23	4
1376	23	4
1377	23	4
1378	23	4
1379	23	4
1380	23	4
1381	23	4
1382	23	4
1383	23	4
1384	23	4
1385	23	4
1386	23	4
1387	23	4
1388	23	4
1389	23	4
1390	23	4
1391	23	4
1392	23	4
1393	23	4
1394	23	4
1395	23	4
1396	23	4
1397	23	4
1398	23	4
1399	23	4
1400	23	4
1401	23	4
1402	23	4
1403	23	4
1404	23	4
1405	23	4
1406	23	4
1407	23	4
1408	23	4
1409	23	4
1410	23	4
1411	24	4
1412	23	4
1413	23	4
1414	23	4
1415	23	4
1416	23	4
1417	23	4
1418	23	4
1419	23	4
1420	23	4
1421	23	4
1422	24	4
1423	24	4
1424	24	4
1425	24	4
1426	24	4
1427	24	4
1428	24	4
1429	25	4
1430	25	4
1431	25	4
1432	25	4
1433	25	4
1434	25	4
1435	25	4
1436	25	4
1437	25	4
1438	25	4
1439	25	4
1440	25	4
1441	25	4
1442	25	4
1443	25	4
1444	25	4
1445	25	4
1446	25	4
1447	25	4
1448	25	4
1449	25	4
1450	25	4
1451	25	4
1452	24	4
1453	24	4
1454	24	4
1455	24	4
1456	24	4
1457	24	4
1458	23	4
1459	23	4
1460	23	4
1461	23	4
1462	23	4
1463	23	4
1464	23	4
1465	24	4
1466	24	4
1467	24	4
1468	24	4
1469	24	4
1470	24	4
1471	24	4
1472	24	4
1473	24	4
1474	24	4
1475	24	4
1476	23	4
1477	23	4
1478	23	4
1479	24	4
1480	24	4
1481	24	4
1482	24	4
1483	24	4
1484	23	4
1485	23	4
1486	23	4
1487	23	4
1488	23	4
1489	23	4
1490	23	4
1491	23	4
1492	23	4
1493	23	4
1494	23	4
1495	23	4
1496	23	4
1497	23	4
1498	23	4
1499	23	4
1500	23	4
1501	23	4
1502	23	4
1503	23	4
1504	24	4
1505	24	4
1506	24	4
1507	24	4
1508	24	4
1509	24	4
1510	24	4
1511	24	4
1512	24	4
1513	24	4
1514	24	4
1515	24	4
1516	24	4
1517	24	4
1518	24	4
1519	24	4
1520	24	4
1521	24	4
1522	24	4
1523	24	4
1524	23	4
1525	23	4
1526	23	4
1527	23	4
1528	23	4
1529	23	4
1530	23	4
1531	23	4
1532	23	4
1533	23	4
1534	23	4
1535	23	4
1536	23	4
1537	23	4
1538	23	4
1539	24	4
1540	24	4
1541	24	4
1542	24	4
1543	24	4
1544	24	4
1545	24	5
1546	24	5
1547	24	5
1548	24	5
1549	24	5
1550	24	5
1551	24	5
1552	24	5
1553	24	5
1554	24	5
1555	24	5
1556	24	5
1557	24	5
1558	24	5
1559	24	5
1560	24	5
1561	24	5
1562	24	4
1563	24	4
1564	24	4
1565	24	4
1566	24	4
1567	24	4
1568	24	4
1569	24	4
1570	24	4
1571	24	4
1572	24	4
1573	25	4
1574	25	4
1575	25	4
1576	25	4
1577	25	4
1578	26	4
1579	26	4
1580	26	4
1581	26	4
1582	25	4
1583	25	4
1584	25	4
1585	25	4
1586	25	4
1587	25	4
1588	25	4
1589	25	4
1590	24	4
1591	24	4
1592	24	4
1593	24	4
1594	24	4
1595	24	4
1596	24	4
1597	24	4
1598	24	4
1599	24	4
1600	24	4
1601	24	4
1602	24	4
1603	24	4
1604	24	4
1605	24	4
1606	24	4
1607	23	4
1608	23	4
1609	23	4
1610	23	4
1611	23	4
1612	24	4
1613	24	4
1614	24	4
1615	24	4
1616	24	4
1617	24	4
1618	24	4
1619	24	4
1620	24	4
1621	24	4
1622	23	4
1623	23	4
1624	24	4
1625	24	4
1626	24	4
1627	24	4
1628	24	4
1629	24	4
1630	24	4
1631	24	4
1632	24	4
1633	24	5
1634	24	5
1635	24	5
1636	25	5
1637	25	5
1638	25	5
1639	25	5
1640	25	5
1641	25	5
1642	25	5
1643	25	5
1644	25	5
1645	25	5
1646	25	5
1647	25	5
1648	25	5
1649	25	5
1650	25	5
1651	25	5
1652	25	5
1653	25	5
1654	24	5
1655	24	5
1656	24	5
1657	25	5
1658	25	5
1659	25	5
1660	25	5
1661	25	5
1662	25	5
1663	25	5
1664	25	5
1665	25	5
1666	25	5
1667	25	5
1668	25	5
1669	25	5
1670	25	5
1671	25	5
1672	25	5
1673	25	5
1674	25	5
1675	25	5
1676	25	5
1677	25	5
1678	25	5
1679	25	5
1680	25	5
1681	25	5
1682	25	5
1683	25	5
1684	24	5
1685	24	5
1686	24	5
1687	25	5
1688	25	5
1689	25	5
1690	25	5
1691	25	5
1692	24	5
1693	25	5
1694	25	4
1695	25	4
1696	25	4
1697	25	4
1698	23	4
1699	23	4
1700	23	4
1701	23	4
1702	24	4
1703	24	4
1704	25	4
1705	25	4
1706	24	4
1707	24	4
1708	24	4
1709	24	4
1710	24	4
1711	24	4
1712	24	4
1713	24	4
1714	25	4
1715	25	4
1716	25	4
1717	25	4
1718	25	4
1719	25	4
1720	25	4
1721	25	4
1722	25	4
1723	25	4
1724	25	4
1725	25	4
1726	25	4
1727	26	4
1728	27	4
1729	27	4
1730	27	4
1731	26	4
1732	26	4
1733	26	4
1734	26	4
1735	26	4
1736	26	4
1737	26	4
1738	26	4
1739	26	4
1740	26	4
1741	26	4
1742	25	4
1743	26	4
1744	26	4
1745	26	4
1746	26	4
1747	26	4
1748	26	4
1749	26	4
1750	26	4
1751	26	4
1752	26	4
1753	26	4
1754	26	4
1755	26	4
1756	26	4
1757	26	4
1758	26	4
1759	26	4
1760	26	4
1761	26	4
1762	26	4
1763	26	4
1764	26	4
1765	26	4
1766	26	4
1767	26	4
1768	26	4
1769	26	4
1770	26	4
1771	26	5
1772	26	5
1773	26	5
1774	26	5
1775	26	5
1776	26	5
1777	26	5
1778	26	5
1779	26	5
1780	26	5
1781	25	5
1782	25	5
1783	25	5
1784	25	5
1785	25	5
1786	25	4
1787	25	4
1788	25	4
1789	25	4
1790	25	4
1791	25	4
1792	25	4
1793	25	4
1794	25	4
1795	25	4
1796	25	4
1797	25	4
1798	25	4
1799	25	4
1800	25	4
1801	25	4
1802	25	4
1803	25	4
1804	25	4
1805	25	4
1806	25	4
1807	25	4
1808	25	4
1809	25	4
1810	26	4
1811	26	4
1812	26	4
1813	27	4
1814	27	4
1815	27	4
1816	27	4
1817	27	4
1818	27	4
1819	27	4
1820	27	4
1821	27	4
1822	27	4
1823	27	4
1824	27	4
1825	27	4
1826	27	4
1827	27	4
1828	27	4
1829	27	4
1830	27	4
1831	27	4
1832	26	4
1833	26	4
1834	26	4
1835	26	4
1836	26	4
1837	26	4
1838	26	4
1839	26	4
1840	26	4
1841	26	4
1842	26	4
1843	26	4
1844	26	4
1845	26	4
1846	26	4
1847	26	4
1848	26	4
1849	26	4
1850	26	4
1851	26	4
1852	26	4
1853	26	4
1854	26	4
1855	26	4
1856	26	4
1857	27	4
1858	27	4
1859	27	4
1860	27	4
1861	27	4
1862	27	4
1863	27	4
1864	27	4
1865	27	4
1866	27	4
1867	27	4
1868	27	4
1869	28	4
1870	28	4
1871	28	4
1872	28	4
1873	28	4
1874	28	4
1875	28	4
1876	28	4
1877	28	4
1878	28	4
1879	28	4
1880	28	4
1881	28	4
1882	28	4
1883	28	4
1884	28	4
1885	28	4
1886	28	4
1887	28	4
1888	28	4
1889	28	4
1890	28	4
1891	28	4
1892	28	4
1893	28	4
1894	28	4
1895	28	4
1896	28	4
1897	28	4
1898	28	4
1899	28	4
1900	28	4
1901	28	4
1902	28	4
1903	28	4
1904	28	4
1905	28	4
1906	28	4
1907	28	4
1908	28	4
1909	28	4
1910	28	4
1911	28	4
1912	28	4
1913	28	4
1914	28	4
1915	28	4
1916	28	4
1917	28	4
1918	28	4
1919	28	4
1920	28	4
1921	28	4
1922	29	4
1923	30	4
1924	30	4
1925	30	4
1926	30	4
1927	29	4
1928	29	4
1929	28	4
1930	28	4
1931	28	4
1932	28	4
1933	28	4
1934	28	4
1935	28	4
1936	28	4
1937	27	4
1938	27	4
1939	27	4
1940	27	4
1941	27	4
1942	27	4
1943	27	4
1944	27	4
1945	27	4
1946	27	4
1947	27	4
1948	27	4
1949	27	4
1950	26	4
1951	27	4
1952	27	4
1953	27	4
1954	27	4
1955	27	4
1956	27	4
1957	28	4
1958	28	4
1959	28	4
1960	28	4
1961	28	4
1962	28	4
1963	28	4
1964	28	4
1965	28	4
1966	28	4
1967	28	4
1968	28	4
1969	29	4
1970	29	4
1971	29	4
1972	29	4
1973	29	4
1974	29	4
1975	29	4
1976	29	4
1977	29	4
1978	29	4
1979	29	4
1980	29	4
1981	29	4
1982	29	4
1983	29	4
1984	29	4
1985	29	4
1986	29	4
1987	29	4
1988	29	4
1989	29	4
1990	29	4
1991	29	4
1992	29	4
1993	29	4
1994	29	4
1995	29	4
1996	29	4
1997	29	4
1998	29	4
1999	29	4
2000	29	4
2001	29	4
2002	29	4
2003	29	4
2004	29	4
2005	29	4
2006	29	4
2007	29	4
2008	29	4
2009	29	4
2010	29	4
2011	29	4
2012	29	4
2013	29	4
2014	29	4
2015	29	4
2016	29	4
2017	28	4
2018	28	4
2019	28	4
2020	28	4
2021	28	4
2022	28	4
2023	28	4
2024	28	4
2025	28	4
2026	28	4
2027	28	4
2028	28	4
2029	28	4
2030	28	4
2031	28	4
2032	29	4
2033	29	4
2034	29	4
2035	29	4
2036	29	4
2037	30	4
2038	30	4
2039	31	4
2040	30	4
2041	30	4
2042	30	4
2043	30	4
2044	30	4
2045	30	4
2046	30	4
2047	29	4
2048	29	4
2049	29	4
2050	29	4
2051	29	4
2052	29	4
2053	29	4
2054	29	4
2055	29	4
2056	29	4
2057	29	4
2058	29	4
2059	29	4
2060	29	4
2061	29	4
2062	29	4
2063	29	4
2064	29	4
2065	29	4
2066	29	4
2067	29	4
2068	28	4
2069	28	4
2070	28	4
2071	29	4
2072	29	4
2073	29	4
2074	29	4
2075	29	4
2076	29	4
2077	29	4
2078	29	4
2079	29	4
2080	29	4
2081	29	4
2082	29	4
2083	29	4
2084	29	4
2085	29	4
2086	29	4
2087	29	4
2088	29	4
2089	29	4
2090	29	4
2091	29	4
2092	29	4
2093	29	4
2094	29	4
2095	29	4
2096	29	4
2097	29	4
2098	29	4
2099	29	4
2100	29	4
2101	29	4
2102	29	4
2103	29	4
2104	29	4
2105	29	4
2106	29	4
2107	29	4
2108	29	4
2109	29	4
2110	29	4
2111	29	4
2112	29	4
2113	29	4
2114	29	4
2115	29	4
2116	29	4
2117	29	4
2118	29	4
2119	29	4
2120	29	4
2121	29	4
2122	29	4
2123	29	4
2124	29	4
2125	29	4
2126	29	4
2127	29	4
2128	29	4
2129	29	4
2130	29	4
2131	29	4
2132	29	4
2133	29	4
2134	29	4
2135	29	4
2136	29	4
2137	29	4
2138	29	4
