# Clock	In Chain	On Target
247	4	0
248	4	0
249	4	0
250	4	0
251	4	0
252	4	0
253	3	0
254	4	0
255	4	0
256	4	0
257	4	0
258	4	0
259	4	0
260	4	0
261	4	0
262	4	0
263	4	0
264	4	0
265	4	0
266	4	0
267	4	0
268	4	0
269	4	0
270	4	0
271	4	0
272	4	0
273	4	0
274	4	0
275	4	0
276	4	0
277	4	0
278	4	0
279	4	0
280	4	0
281	4	0
282	4	0
283	4	0
284	4	0
285	4	0
286	4	0
287	4	0
288	4	0
289	5	0
290	5	0
291	5	0
292	5	0
293	5	0
294	5	0
295	5	0
296	5	0
297	5	0
298	5	0
299	5	0
300	5	0
301	5	0
302	5	0
303	5	0
304	5	0
305	5	0
306	5	0
307	5	0
308	4	0
309	4	0
310	4	0
311	5	0
312	5	0
313	5	0
314	5	0
315	5	0
316	5	0
317	5	0
318	5	0
319	5	0
320	5	0
321	5	0
322	5	0
323	5	0
324	5	0
325	5	0
326	5	0
327	5	0
328	5	0
329	6	0
330	6	0
331	6	0
332	4	0
333	4	0
334	5	0
335	5	0
336	5	0
337	5	0
338	5	0
339	5	0
340	5	0
341	5	0
342	5	0
343	5	0
344	5	0
345	5	0
346	5	0
347	5	0
348	5	0
349	5	0
350	5	0
351	5	0
352	6	0
353	5	0
354	5	0
355	5	0
356	5	0
357	6	0
358	6	0
359	6	0
360	6	0
361	6	0
362	7	0
363	7	0
364	7	0
365	7	0
366	7	0
367	7	0
368	7	0
369	7	0
370	7	0
371	7	0
372	7	0
373	7	0
374	7	0
375	7	0
376	7	0
377	7	0
378	7	0
379	7	0
380	7	0
381	7	0
382	7	0
383	7	0
384	7	0
385	7	0
386	7	0
387	7	0
388	7	0
389	7	0
390	7	0
391	7	0
392	7	0
393	7	0
394	7	0
395	7	0
396	9	0
397	9	0
398	9	0
399	9	0
400	9	0
401	9	0
402	9	0
403	9	0
404	9	0
405	9	0
406	8	0
407	8	0
408	8	0
409	8	0
410	8	0
411	8	0
412	8	0
413	8	0
414	8	0
415	8	0
416	8	0
417	8	0
418	8	0
419	8	0
420	8	0
421	8	0
422	8	0
423	8	0
424	8	0
425	8	0
426	8	0
427	8	0
428	8	0
429	8	0
430	8	0
431	8	0
432	8	0
433	8	0
434	8	0
435	8	0
436	8	0
437	8	0
438	8	0
439	7	0
440	7	0
441	10	0
442	10	0
443	10	0
444	10	0
445	10	0
446	10	0
447	10	0
448	10	0
449	10	0
450	10	0
451	10	0
452	10	0
453	10	0
454	9	0
455	9	0
456	9	0
457	9	0
458	9	0
459	9	0
460	10	0
461	10	0
462	10	0
463	9	0
464	9	0
465	9	0
466	9	0
467	9	0
468	9	0
469	9	0
470	9	0
471	9	0
472	9	0
473	9	0
474	9	0
475	9	0
476	9	0
477	9	0
478	9	0
479	9	0
480	9	0
481	9	0
482	9	0
483	9	0
484	9	0
485	9	0
486	9	0
487	9	0
488	9	0
489	9	0
490	9	0
491	9	0
492	9	0
493	9	0
494	9	0
495	9	0
496	9	0
497	9	0
498	9	0
499	9	0
500	9	0
501	9	0
502	9	0
503	9	0
504	9	0
505	9	0
506	9	0
507	10	0
508	10	0
509	10	0
510	10	0
511	10	0
512	10	0
513	10	0
514	10	0
515	10	0
516	10	0
517	11	0
518	11	0
519	10	0
520	10	0
521	10	0
522	10	0
523	10	0
524	10	0
525	10	0
526	10	0
527	10	0
528	10	0
529	11	0
530	11	0
531	11	0
532	11	0
533	11	0
534	12	0
535	12	0
536	12	0
537	12	0
538	12	0
539	12	0
540	12	0
541	12	0
542	12	0
543	11	0
544	11	0
545	12	0
546	12	0
547	12	0
548	12	0
549	12	0
550	12	0
551	13	0
552	13	0
553	13	0
554	13	0
555	13	0
556	12	0
557	12	0
558	12	0
559	12	0
560	12	0
561	12	0
562	12	0
563	12	0
564	12	0
565	12	0
566	12	0
567	12	0
568	12	0
569	12	0
570	12	0
571	12	0
572	12	0
573	12	0
574	13	0
575	13	0
576	13	0
577	13	0
578	13	0
579	13	0
580	13	0
581	13	0
582	13	0
583	13	0
584	13	0
585	12	0
586	12	0
587	12	1
588	13	1
589	13	1
590	13	1
591	13	1
592	13	1
593	13	1
594	13	1
595	13	1
596	13	1
597	13	1
598	13	1
599	13	1
600	13	1
601	13	1
602	13	1
603	13	1
604	13	1
605	13	1
606	13	1
607	13	1
608	13	1
609	13	1
610	13	1
611	13	1
612	13	1
613	12	1
614	13	1
615	13	1
616	13	1
617	13	1
618	13	1
619	14	1
620	13	1
621	13	1
622	14	1
623	14	1
624	15	1
625	15	1
626	15	1
627	15	1
628	15	1
629	15	1
630	15	1
631	16	1
632	16	1
633	16	1
634	16	1
635	17	1
636	17	1
637	17	1
638	17	1
639	17	1
640	17	1
641	17	1
642	17	1
643	17	1
644	17	1
645	17	1
646	17	1
647	17	1
648	16	1
649	16	1
650	16	1
651	16	1
652	15	1
653	15	1
654	15	1
655	15	1
656	15	1
657	15	1
658	15	1
659	16	1
660	16	1
661	16	1
662	16	1
663	16	1
664	16	1
665	16	1
666	16	1
667	15	1
668	15	1
669	16	1
670	16	1
671	16	1
672	16	1
673	16	1
674	16	1
675	16	1
676	16	1
677	17	1
678	17	1
679	16	1
680	16	1
681	16	1
682	18	1
683	18	1
684	19	1
685	18	1
686	18	1
687	18	1
688	17	1
689	17	1
690	17	1
691	17	1
692	17	1
693	17	1
694	17	1
695	17	1
696	17	1
697	17	1
698	17	1
699	17	1
700	17	1
701	17	1
702	18	1
703	18	1
704	18	1
705	18	1
706	18	1
707	18	1
708	18	1
709	18	1
710	18	1
711	18	1
712	17	1
713	17	1
714	17	1
715	17	1
716	17	1
717	17	1
718	17	1
719	17	1
720	17	1
721	17	1
722	17	1
723	17	1
724	17	1
725	16	1
726	18	1
727	18	1
728	18	1
729	18	1
730	18	1
731	18	1
732	18	1
733	18	1
734	18	1
735	18	1
736	18	1
737	18	1
738	17	1
739	17	1
740	17	1
741	17	1
742	17	1
743	17	1
744	17	1
745	17	1
746	17	1
747	18	1
748	18	1
749	18	1
750	18	1
751	18	1
752	18	1
753	18	1
754	18	1
755	18	1
756	18	1
757	18	1
758	17	1
759	17	1
760	17	1
761	17	1
762	17	1
763	19	1
764	19	1
765	19	1
766	19	1
767	19	1
768	19	1
769	19	1
770	19	2
771	19	2
772	19	2
773	19	2
774	19	2
775	20	2
776	20	2
777	19	2
778	19	2
779	19	2
780	19	2
781	19	2
782	19	2
783	19	2
784	19	2
785	19	2
786	19	2
787	19	2
788	19	2
789	19	2
790	19	2
791	19	2
792	19	2
793	19	2
794	19	2
795	20	2
796	20	2
797	20	2
798	19	2
799	19	2
800	19	2
801	19	2
802	19	2
803	20	2
804	20	2
805	20	2
806	19	2
807	19	2
808	20	2
809	20	2
810	20	2
811	20	2
812	20	2
813	20	2
814	19	2
815	20	2
816	20	2
817	20	2
818	20	2
819	20	2
820	20	2
821	20	2
822	20	2
823	20	2
824	20	2
825	20	2
826	20	2
827	21	2
828	21	2
829	21	2
830	21	2
831	21	2
832	21	2
833	21	2
834	21	2
835	21	2
836	21	2
837	21	2
838	21	2
839	21	2
840	21	2
841	21	2
842	21	2
843	21	2
844	21	2
845	21	2
846	20	2
847	20	2
848	20	2
849	20	2
850	20	2
851	20	2
852	20	2
853	20	2
854	20	2
855	19	2
856	20	2
857	20	2
858	20	2
859	19	2
860	19	2
861	19	2
862	19	2
863	19	2
864	19	2
865	19	2
866	19	2
867	19	2
868	19	2
869	19	3
870	19	3
871	18	3
872	18	3
873	19	3
874	19	3
875	19	3
876	19	3
877	20	3
878	19	3
879	19	3
880	19	3
881	19	3
882	19	3
883	20	3
884	20	3
885	20	3
886	20	3
887	20	3
888	20	3
889	20	3
890	20	3
891	20	3
892	20	3
893	20	3
894	20	3
895	20	3
896	20	3
897	20	3
898	21	3
899	21	3
900	21	3
901	20	3
902	20	3
903	20	3
904	20	3
905	20	3
906	20	3
907	20	3
908	20	3
909	20	3
910	20	3
911	20	3
912	20	3
913	20	3
914	20	3
915	20	3
916	20	3
917	20	3
918	20	3
919	20	3
920	20	3
921	20	3
922	20	3
923	20	3
924	20	3
925	20	3
926	20	3
927	20	3
928	20	3
929	20	3
930	21	3
931	21	3
932	21	3
933	21	3
934	21	3
935	21	3
936	21	3
937	21	3
938	21	3
939	21	3
940	21	3
941	21	3
942	21	3
943	21	3
944	21	3
945	21	3
946	21	3
947	21	3
948	21	3
949	21	3
950	21	3
951	21	3
952	21	3
953	21	3
954	21	3
955	21	3
956	21	3
957	21	3
958	21	3
959	21	3
960	21	3
961	21	3
962	21	3
963	21	3
964	21	3
965	21	3
966	21	3
967	21	3
968	21	3
969	21	3
970	21	3
971	20	3
972	20	3
973	20	3
974	20	3
975	20	3
976	20	3
977	20	3
978	20	3
979	20	3
980	20	3
981	20	3
982	21	3
983	21	3
984	21	3
985	21	3
986	21	3
987	21	3
988	21	3
989	21	3
990	21	3
991	21	3
992	21	3
993	21	3
994	21	3
995	21	3
996	21	3
997	21	3
998	21	3
999	21	3
1000	21	3
1001	21	3
1002	22	3
1003	22	3
1004	22	3
1005	22	3
1006	22	3
1007	22	3
1008	22	3
1009	22	3
1010	22	3
1011	22	3
1012	22	3
1013	22	3
1014	22	3
1015	22	3
1016	22	3
1017	22	3
1018	22	3
1019	22	3
1020	22	3
1021	22	3
1022	22	3
1023	22	3
1024	21	3
1025	21	3
1026	21	3
1027	21	3
1028	21	3
1029	21	3
1030	21	3
1031	21	3
1032	21	3
1033	21	3
1034	21	3
1035	21	3
1036	21	3
1037	21	3
1038	21	3
1039	21	3
1040	21	3
1041	21	3
1042	21	3
1043	21	3
1044	21	3
1045	21	3
1046	21	3
1047	21	3
1048	21	3
1049	21	3
1050	21	3
1051	21	3
1052	21	3
1053	21	3
1054	21	3
1055	21	3
1056	21	3
1057	21	3
1058	21	3
1059	21	3
1060	21	3
1061	21	3
1062	21	3
1063	21	3
1064	21	3
1065	21	3
1066	21	3
1067	21	3
1068	21	3
1069	21	3
1070	22	3
1071	22	3
1072	22	3
1073	22	3
1074	22	3
1075	22	3
1076	22	3
1077	22	3
1078	22	3
1079	22	3
1080	22	3
1081	22	3
1082	22	3
1083	21	3
1084	21	3
1085	21	3
1086	21	3
1087	21	3
1088	21	3
1089	21	3
1090	21	3
1091	21	3
1092	21	3
1093	21	3
1094	21	3
1095	21	3
1096	21	3
1097	21	3
1098	21	3
1099	21	3
1100	22	3
1101	22	3
1102	22	3
1103	22	3
1104	22	3
1105	22	3
1106	22	3
1107	22	3
1108	22	3
1109	23	3
1110	23	3
1111	23	3
1112	23	3
1113	23	3
1114	23	3
1115	22	3
1116	22	3
1117	22	3
1118	22	3
1119	22	3
1120	22	3
1121	22	4
1122	22	4
1123	22	4
1124	22	4
1125	22	4
1126	22	4
1127	22	4
1128	22	4
1129	22	4
1130	22	4
1131	22	4
1132	22	4
1133	22	4
1134	22	4
1135	22	4
1136	22	4
1137	22	4
1138	22	4
1139	22	4
1140	22	4
1141	22	4
1142	22	4
1143	22	4
1144	22	4
1145	22	4
1146	22	4
1147	22	4
1148	22	4
1149	22	4
1150	22	4
1151	22	4
1152	22	3
1153	22	3
1154	21	3
1155	21	3
1156	21	3
1157	21	3
1158	21	3
1159	21	3
1160	22	3
1161	22	3
1162	22	3
1163	22	3
1164	22	3
1165	22	3
1166	22	3
1167	22	3
1168	22	3
1169	22	3
1170	21	3
1171	21	3
1172	21	3
1173	21	3
1174	21	3
1175	21	3
1176	21	3
1177	21	3
1178	21	3
1179	23	3
1180	23	3
1181	23	3
1182	23	3
1183	23	3
1184	23	3
1185	23	3
1186	23	3
1187	22	3
1188	22	3
1189	22	3
1190	22	3
1191	23	3
1192	23	3
1193	23	3
1194	23	3
1195	23	3
1196	23	3
1197	23	3
1198	23	3
1199	23	3
1200	23	3
1201	23	3
1202	23	3
1203	23	3
1204	23	3
1205	23	3
1206	23	3
1207	23	3
1208	24	3
1209	24	3
1210	24	3
1211	24	3
1212	24	3
1213	24	3
1214	24	3
1215	24	3
1216	24	3
1217	23	3
1218	23	3
1219	23	3
1220	23	3
1221	23	3
1222	23	3
1223	23	3
1224	23	3
1225	23	3
1226	23	3
1227	23	3
1228	23	3
1229	23	3
1230	22	3
1231	22	3
1232	22	3
1233	22	3
1234	22	3
1235	24	3
1236	24	3
1237	24	3
1238	24	3
1239	24	3
1240	24	3
1241	24	3
1242	24	3
1243	24	3
1244	24	3
1245	24	3
1246	22	3
1247	22	3
1248	22	3
1249	22	3
1250	22	3
1251	22	3
1252	23	3
1253	23	3
1254	23	3
1255	23	3
1256	22	3
1257	22	3
1258	22	3
1259	21	3
1260	21	3
1261	21	3
1262	21	3
1263	21	3
1264	21	3
1265	21	3
1266	21	3
1267	21	3
1268	21	3
1269	21	3
1270	21	3
1271	21	3
1272	22	3
1273	23	3
1274	23	3
1275	23	3
1276	23	3
1277	23	3
1278	23	3
1279	23	3
1280	23	3
1281	23	3
1282	23	3
1283	23	3
1284	23	3
1285	23	3
1286	23	3
1287	23	3
1288	23	3
1289	23	3
1290	23	3
1291	23	3
1292	23	3
1293	24	3
1294	24	3
1295	23	3
1296	24	3
1297	24	3
1298	24	3
1299	24	3
1300	24	3
1301	24	3
1302	24	3
1303	24	3
1304	24	3
1305	24	3
1306	24	3
1307	24	3
1308	24	3
1309	24	4
1310	24	4
1311	24	4
1312	24	4
1313	24	4
1314	24	4
1315	25	4
1316	25	4
1317	25	4
1318	25	4
1319	25	4
1320	25	4
1321	25	4
1322	24	4
1323	24	4
1324	24	4
1325	24	4
1326	24	4
1327	24	4
1328	24	4
1329	24	4
1330	24	4
1331	24	4
1332	24	4
1333	24	4
1334	25	4
1335	25	4
1336	25	4
1337	25	4
1338	25	4
1339	25	4
1340	25	4
1341	25	4
1342	25	4
1343	25	4
1344	25	4
1345	25	4
1346	25	4
1347	25	4
1348	25	4
1349	25	4
1350	24	4
1351	24	4
1352	24	4
1353	24	4
1354	24	4
1355	24	4
1356	24	4
1357	24	4
1358	24	4
1359	24	4
1360	24	4
1361	24	4
1362	24	4
1363	24	4
1364	24	4
1365	24	4
1366	24	4
1367	24	4
1368	24	4
1369	24	4
1370	24	4
1371	24	4
1372	24	4
1373	24	4
1374	24	4
1375	24	4
1376	24	4
1377	24	4
1378	24	4
1379	24	4
1380	24	4
1381	24	4
1382	24	4
1383	25	4
1384	25	4
1385	25	4
1386	25	4
1387	25	4
1388	25	4
1389	25	4
1390	25	4
1391	25	4
1392	25	4
1393	25	4
1394	25	4
1395	25	4
1396	25	4
1397	25	4
1398	25	4
1399	25	4
1400	25	4
1401	25	4
1402	25	4
1403	25	4
1404	25	4
1405	25	4
1406	25	4
1407	25	4
1408	25	4
1409	25	4
1410	25	4
1411	25	4
1412	25	4
1413	25	4
1414	25	4
1415	25	4
1416	25	4
1417	25	4
1418	25	4
1419	25	4
1420	25	4
1421	26	4
1422	26	4
1423	26	4
1424	26	4
1425	26	4
1426	26	4
1427	26	4
1428	26	4
1429	25	4
1430	25	4
1431	25	4
1432	25	4
1433	25	4
1434	25	4
1435	25	4
1436	25	4
1437	25	4
1438	25	5
1439	25	5
1440	25	5
1441	25	5
1442	25	5
1443	25	5
1444	25	5
1445	25	5
1446	25	5
1447	25	5
1448	25	5
1449	25	5
1450	25	5
1451	25	5
1452	26	5
1453	26	5
1454	26	5
1455	26	5
1456	26	5
1457	26	5
1458	26	5
1459	26	5
1460	26	5
1461	26	4
1462	26	4
1463	26	4
1464	26	4
1465	26	4
1466	26	4
1467	26	4
1468	26	4
1469	26	4
1470	26	4
1471	26	4
1472	26	4
1473	26	4
1474	26	4
1475	26	4
1476	26	4
1477	26	4
1478	26	4
1479	26	4
1480	26	4
1481	26	4
1482	26	4
1483	26	4
1484	26	4
1485	26	4
1486	26	4
1487	26	4
1488	26	4
1489	26	4
1490	26	4
1491	26	4
1492	26	4
1493	26	4
1494	26	4
1495	26	4
1496	26	4
1497	26	4
1498	26	4
1499	26	4
1500	26	4
1501	26	4
1502	26	4
1503	26	4
1504	26	4
1505	26	4
1506	26	4
1507	26	4
1508	26	4
1509	26	4
1510	26	4
1511	26	4
1512	26	4
1513	26	4
1514	26	4
1515	26	4
1516	26	4
1517	26	4
1518	26	4
1519	26	4
1520	26	4
1521	26	4
1522	26	4
1523	26	4
1524	26	4
1525	26	4
1526	26	4
1527	26	4
1528	26	4
1529	26	4
1530	26	4
1531	26	4
1532	26	4
1533	26	4
1534	26	5
1535	27	5
1536	27	5
1537	27	5
1538	27	5
1539	27	5
1540	27	5
1541	27	5
1542	27	5
1543	27	5
1544	27	5
1545	27	5
1546	27	5
1547	27	5
1548	26	5
1549	26	5
1550	26	5
1551	26	5
1552	26	5
1553	26	5
1554	26	5
1555	25	5
1556	25	5
1557	25	5
1558	25	5
1559	25	5
1560	26	5
1561	26	5
1562	26	4
1563	26	4
1564	26	4
1565	26	4
1566	26	4
1567	26	4
1568	26	4
1569	26	4
1570	25	4
1571	25	4
1572	25	4
1573	25	4
1574	25	4
1575	25	4
1576	25	4
1577	25	4
1578	25	4
1579	25	4
1580	25	4
1581	25	4
1582	25	4
1583	25	4
1584	25	4
1585	25	4
1586	25	4
1587	25	4
1588	25	4
1589	25	4
1590	25	4
1591	25	4
1592	25	4
1593	26	4
1594	26	4
1595	26	4
1596	26	4
1597	26	4
1598	26	4
1599	26	4
1600	26	4
1601	26	4
1602	26	4
1603	25	4
1604	25	4
1605	25	4
1606	25	4
1607	25	4
1608	25	4
1609	25	4
1610	25	4
1611	25	4
1612	25	4
1613	25	4
1614	25	4
1615	25	4
1616	25	4
1617	25	4
1618	25	4
1619	25	4
1620	25	4
1621	25	4
1622	25	4
1623	25	4
1624	25	4
1625	25	4
1626	25	4
1627	25	4
1628	25	4
1629	25	4
1630	25	4
1631	25	4
1632	25	4
1633	25	4
1634	25	4
1635	25	4
1636	25	4
1637	25	4
1638	25	4
1639	25	4
1640	25	4
1641	25	4
1642	26	4
1643	26	4
1644	26	4
1645	26	4
1646	26	5
1647	26	5
1648	26	5
1649	26	5
1650	26	5
1651	26	5
1652	25	5
1653	25	5
1654	25	5
1655	25	5
1656	25	5
1657	25	5
1658	25	5
1659	25	5
1660	25	5
1661	25	5
1662	25	5
1663	25	5
1664	25	4
1665	25	4
1666	25	4
1667	25	4
1668	25	4
1669	25	4
1670	25	4
1671	25	4
1672	25	4
1673	25	4
1674	25	4
1675	25	4
1676	25	4
1677	25	4
1678	25	4
1679	25	4
1680	25	4
1681	25	4
1682	25	4
1683	25	4
1684	25	4
1685	25	4
1686	25	4
1687	25	4
1688	25	4
1689	25	4
1690	25	4
1691	25	4
1692	25	4
1693	25	4
1694	25	4
1695	25	4
1696	25	4
1697	26	4
1698	26	4
1699	26	4
1700	26	4
1701	26	4
1702	26	4
1703	26	4
1704	26	4
1705	26	4
1706	26	4
1707	26	4
1708	26	4
1709	26	4
1710	26	4
1711	26	4
1712	26	4
1713	26	4
1714	26	4
1715	26	4
1716	26	4
1717	26	4
1718	26	4
1719	26	4
1720	26	4
1721	26	4
1722	26	4
1723	26	4
1724	26	4
1725	26	4
1726	26	4
1727	26	4
1728	26	4
1729	26	4
1730	26	4
1731	26	4
1732	26	4
1733	26	4
1734	26	4
1735	26	4
1736	26	4
1737	26	4
1738	26	4
1739	26	4
1740	26	4
1741	26	4
1742	26	4
1743	26	4
1744	26	4
1745	26	4
1746	26	4
1747	26	4
1748	26	4
1749	26	4
1750	26	4
1751	26	4
1752	26	4
1753	26	4
1754	26	4
1755	26	4
1756	26	4
1757	25	4
1758	25	4
1759	25	4
1760	25	4
1761	25	4
1762	25	4
1763	25	4
1764	25	4
1765	24	4
1766	24	4
1767	24	4
1768	24	4
1769	24	4
1770	24	4
1771	24	4
1772	24	4
1773	24	4
1774	24	4
1775	24	4
1776	24	4
1777	24	5
