# Clock	In Chain	On Target
247	7	0
248	7	0
249	7	0
250	7	0
251	7	0
252	7	0
253	7	0
254	7	0
255	7	0
256	7	0
257	7	0
258	7	0
259	7	0
260	7	0
261	7	0
262	7	0
263	7	0
264	7	0
265	7	0
266	7	0
267	7	0
268	7	0
269	7	0
270	7	0
271	7	0
272	7	0
273	7	0
274	7	0
275	7	0
276	7	0
277	7	0
278	7	0
279	7	0
280	7	0
281	8	0
282	8	0
283	8	0
284	8	0
285	8	0
286	8	0
287	8	0
288	9	0
289	9	0
290	9	0
291	9	0
292	9	0
293	10	0
294	10	0
295	9	0
296	9	0
297	9	0
298	10	0
299	10	0
300	10	0
301	10	0
302	10	0
303	10	0
304	10	0
305	10	0
306	10	0
307	10	0
308	10	0
309	10	0
310	10	0
311	10	0
312	10	0
313	10	0
314	10	0
315	10	0
316	10	0
317	10	0
318	10	0
319	10	0
320	10	0
321	10	0
322	10	0
323	10	0
324	10	0
325	10	0
326	10	0
327	10	0
328	10	0
329	10	0
330	10	0
331	10	0
332	10	0
333	10	0
334	10	0
335	10	0
336	10	0
337	10	0
338	10	0
339	10	0
340	10	0
341	10	0
342	10	0
343	10	0
344	10	0
345	10	0
346	10	0
347	10	0
348	10	0
349	12	0
350	12	0
351	12	0
352	12	0
353	12	0
354	12	0
355	12	0
356	12	0
357	12	0
358	12	0
359	12	0
360	12	0
361	12	0
362	12	0
363	12	0
364	12	0
365	12	0
366	12	0
367	12	0
368	12	0
369	12	0
370	12	0
371	12	0
372	12	0
373	12	0
374	12	0
375	12	0
376	12	0
377	12	0
378	12	0
379	12	0
380	12	0
381	12	0
382	12	0
383	12	0
384	12	0
385	12	0
386	12	0
387	12	0
388	12	0
389	12	0
390	12	0
391	12	0
392	12	0
393	12	0
394	12	0
395	12	0
396	12	0
397	12	0
398	12	0
399	12	0
400	12	0
401	12	0
402	12	0
403	12	0
404	12	0
405	12	0
406	12	0
407	12	0
408	12	0
409	12	0
410	12	0
411	12	0
412	12	0
413	13	0
414	13	0
415	13	0
416	13	0
417	13	0
418	13	0
419	13	0
420	13	0
421	13	0
422	13	0
423	13	0
424	13	0
425	13	0
426	13	0
427	13	0
428	13	0
429	13	0
430	13	0
431	13	0
432	13	0
433	13	0
434	13	0
435	13	0
436	13	0
437	13	0
438	13	0
439	13	0
440	13	0
441	13	0
442	13	0
443	13	0
444	13	0
445	13	0
446	13	0
447	13	0
448	13	0
449	13	0
450	13	0
451	13	0
452	13	0
453	13	0
454	13	0
455	13	0
456	13	0
457	13	0
458	13	0
459	13	0
460	13	0
461	13	0
462	13	0
463	13	0
464	13	0
465	13	0
466	13	0
467	13	0
468	13	0
469	13	0
470	13	0
471	13	0
472	13	0
473	13	0
474	13	0
475	13	0
476	13	0
477	13	0
478	13	0
479	13	0
480	13	0
481	13	0
482	13	0
483	13	0
484	13	0
485	13	0
486	13	0
487	13	0
488	13	0
489	13	0
490	13	0
491	13	0
492	13	0
493	13	0
494	13	0
495	13	0
496	13	0
497	13	0
498	13	0
499	13	0
500	13	0
501	13	0
502	13	0
503	13	0
504	13	0
505	13	0
506	13	0
507	13	0
508	13	0
509	13	0
510	13	0
511	13	0
512	13	0
513	13	0
514	13	0
515	13	0
516	13	0
517	13	0
518	13	0
519	14	0
520	15	0
521	15	0
522	15	0
523	15	0
524	15	0
525	15	0
526	15	0
527	14	0
528	14	0
529	14	0
530	13	0
531	13	0
532	13	0
533	14	0
534	14	0
535	14	0
536	14	0
537	14	0
538	13	0
539	13	0
540	12	0
541	12	0
542	12	0
543	13	0
544	13	0
545	14	0
546	14	0
547	14	0
548	14	0
549	14	0
550	14	0
551	14	0
552	14	0
553	13	0
554	13	0
555	13	0
556	13	0
557	13	0
558	13	0
559	13	0
560	13	0
561	13	0
562	13	0
563	13	0
564	13	0
565	13	0
566	13	0
567	13	0
568	13	0
569	13	0
570	13	0
571	13	0
572	13	0
573	13	0
574	13	0
575	13	0
576	13	0
577	13	0
578	13	0
579	13	0
580	13	0
581	13	0
582	13	0
583	13	0
584	13	0
585	13	0
586	13	0
587	13	0
588	13	0
589	13	0
590	13	0
591	13	0
592	13	0
593	13	0
594	13	0
595	13	0
596	13	0
597	13	0
598	13	0
599	13	0
600	13	0
601	15	0
602	15	0
603	15	0
604	16	0
605	16	0
606	16	0
607	16	0
608	16	0
609	16	0
610	16	0
611	16	0
612	16	0
613	15	0
614	15	0
615	15	0
616	15	0
617	15	0
618	15	0
619	15	0
620	15	0
621	15	0
622	15	0
623	15	0
624	15	0
625	15	0
626	15	0
627	15	0
628	15	0
629	15	0
630	15	0
631	15	0
632	14	0
633	14	0
634	14	0
635	15	0
636	15	0
637	15	0
638	15	0
639	16	0
640	16	0
641	17	0
642	16	0
643	16	0
644	16	0
645	16	0
646	16	0
647	16	0
648	16	0
649	16	0
650	16	0
651	15	0
652	15	0
653	14	0
654	14	0
655	15	0
656	15	0
657	15	0
658	15	0
659	15	0
660	15	0
661	15	0
662	14	0
663	15	0
664	15	0
665	15	0
666	15	0
667	15	0
668	15	0
669	15	0
670	15	0
671	15	0
672	15	0
673	15	0
674	15	0
675	15	0
676	15	0
677	15	0
678	15	0
679	16	0
680	16	0
681	16	0
682	16	0
683	16	0
684	16	0
685	16	0
686	16	0
687	16	0
688	16	0
689	16	0
690	16	0
691	16	0
692	15	0
693	15	0
694	15	0
695	15	0
696	15	0
697	15	0
698	15	0
699	15	0
700	15	0
701	16	0
702	16	0
703	16	0
704	16	0
705	16	0
706	16	0
707	16	0
708	16	0
709	16	0
710	18	0
711	18	0
712	18	0
713	18	0
714	18	0
715	18	0
716	18	0
717	18	0
718	18	0
719	18	0
720	18	0
721	18	0
722	19	0
723	19	0
724	19	0
725	20	0
726	20	0
727	20	0
728	21	0
729	21	0
730	21	0
731	21	0
732	21	0
733	21	0
734	21	0
735	21	0
736	21	0
737	21	0
738	21	0
739	21	0
740	21	0
741	21	0
742	21	0
743	21	0
744	21	0
745	21	0
746	21	0
747	21	0
748	21	0
749	21	0
750	21	0
751	21	0
752	21	0
753	21	0
754	21	0
755	21	0
756	23	0
757	23	0
758	23	0
759	23	0
760	23	0
761	23	0
762	23	0
763	23	0
764	23	0
765	23	0
766	23	0
767	23	0
768	23	0
769	22	0
770	22	0
771	22	0
772	22	0
773	22	0
774	22	0
775	21	0
776	21	0
777	21	0
778	22	0
779	22	0
780	22	0
781	22	0
782	22	0
783	22	0
784	22	0
785	22	0
786	22	0
787	22	0
788	22	0
789	22	0
790	22	0
791	22	0
792	22	0
793	22	0
794	22	0
795	22	0
796	22	0
797	22	0
798	22	0
799	22	0
800	22	0
801	22	0
802	22	0
803	22	0
804	22	0
805	22	0
806	22	0
807	22	0
808	22	0
809	22	0
810	22	0
811	22	0
812	22	0
813	22	0
814	22	0
815	22	0
816	22	0
817	22	0
818	22	0
819	22	0
820	22	0
821	22	0
822	22	0
823	22	0
824	22	0
825	22	0
826	22	0
827	22	0
828	21	0
829	21	0
830	21	0
831	21	0
832	21	0
833	20	0
834	20	0
835	20	0
836	20	0
837	20	0
838	20	0
839	20	0
840	20	0
841	20	0
842	20	0
843	20	0
844	20	0
845	21	0
846	21	0
847	21	0
848	21	0
849	21	0
850	21	0
851	21	0
852	21	0
853	21	0
854	21	0
855	21	0
856	21	0
857	21	0
858	21	0
859	22	0
860	22	0
861	22	0
862	22	0
863	22	0
864	22	0
865	22	0
866	22	0
867	22	0
868	22	0
869	22	0
870	22	0
871	23	0
872	23	0
873	23	0
874	22	0
875	22	0
876	22	0
877	22	0
878	22	0
879	22	0
880	22	0
881	22	0
882	22	0
883	22	0
884	24	0
885	24	0
886	24	0
887	24	0
888	24	0
889	24	0
890	24	0
891	24	0
892	24	0
893	24	0
894	24	0
895	24	0
896	24	0
897	24	0
898	23	0
899	23	0
900	23	0
901	23	0
902	23	0
903	23	0
904	23	0
905	23	0
906	23	0
907	23	0
908	23	0
909	23	0
910	23	0
911	23	0
912	23	0
913	23	0
914	23	0
915	23	0
916	23	0
917	23	0
918	23	0
919	23	0
920	23	0
921	23	0
922	23	0
923	23	0
924	23	0
925	23	0
926	23	0
927	23	0
928	23	0
929	23	0
930	22	0
931	22	0
932	22	0
933	22	0
934	23	0
935	23	0
936	23	0
937	23	0
938	23	0
939	23	0
940	23	0
941	23	0
942	23	0
943	23	0
944	23	0
945	23	0
946	23	0
947	23	0
948	23	0
949	23	0
950	23	0
951	23	0
952	23	0
953	23	0
954	23	0
955	23	0
956	23	0
957	23	0
958	23	0
959	23	0
960	23	0
961	23	0
962	23	0
963	23	0
964	23	0
965	23	0
966	23	0
967	22	0
968	22	0
969	22	0
970	22	0
971	22	0
972	22	0
973	22	0
974	22	0
975	22	0
976	22	0
977	22	0
978	22	0
979	22	0
980	22	0
981	22	0
982	22	0
983	22	0
984	22	0
985	22	0
986	22	0
987	22	0
988	22	0
989	22	0
990	22	0
991	22	0
992	22	0
993	22	0
994	24	0
995	24	0
996	24	0
997	23	0
998	23	0
999	23	0
1000	23	0
1001	22	0
1002	22	0
1003	22	0
1004	22	0
1005	22	0
1006	22	0
1007	22	0
1008	22	0
1009	22	0
1010	22	0
1011	22	0
1012	22	0
1013	22	0
1014	22	0
1015	22	0
1016	22	0
1017	22	0
1018	22	0
1019	22	0
1020	22	0
1021	22	0
1022	22	0
1023	22	0
1024	22	0
1025	22	0
1026	22	0
1027	22	0
1028	22	0
1029	22	0
1030	22	0
1031	22	0
1032	22	0
1033	22	0
1034	22	0
1035	22	0
1036	22	0
1037	22	0
1038	22	0
1039	22	0
1040	22	0
1041	22	0
1042	22	0
1043	22	0
1044	22	0
1045	22	0
1046	22	0
1047	22	0
1048	22	0
1049	22	0
1050	22	1
1051	23	1
1052	23	1
1053	23	1
1054	23	1
1055	23	1
1056	23	1
1057	23	1
1058	23	1
1059	23	1
1060	23	1
1061	24	1
1062	24	1
1063	24	1
1064	24	1
1065	24	1
1066	23	1
1067	23	1
1068	23	1
1069	23	1
1070	23	1
1071	23	1
1072	23	1
1073	23	1
1074	23	1
1075	23	1
1076	23	1
1077	23	1
1078	23	1
1079	23	1
1080	23	1
1081	23	1
1082	23	1
1083	24	1
1084	24	1
1085	24	1
1086	24	1
1087	24	1
1088	23	1
1089	23	1
1090	23	1
1091	23	1
1092	23	1
1093	23	1
1094	23	1
1095	23	1
1096	23	1
1097	23	1
1098	23	1
1099	23	1
1100	23	1
1101	23	1
1102	23	1
1103	23	1
1104	23	1
1105	23	1
1106	23	1
1107	23	1
1108	23	1
1109	23	1
1110	23	1
1111	23	1
1112	23	1
1113	23	1
1114	23	1
1115	23	1
1116	23	1
1117	23	1
1118	23	1
1119	23	1
1120	23	1
1121	23	1
1122	23	1
1123	24	1
1124	24	1
1125	24	1
1126	24	1
1127	24	1
1128	24	1
1129	24	1
1130	24	1
1131	24	1
1132	24	1
1133	24	1
1134	24	1
1135	24	1
1136	24	1
1137	25	1
1138	25	1
1139	24	1
1140	24	1
1141	24	1
1142	24	1
1143	24	1
1144	24	1
1145	25	1
1146	25	1
1147	25	1
1148	25	1
1149	25	1
1150	25	1
1151	25	1
1152	25	1
1153	25	1
1154	25	1
1155	25	1
1156	25	1
1157	25	1
1158	25	1
1159	25	1
1160	25	1
1161	25	1
1162	25	1
1163	25	1
1164	25	1
1165	25	1
1166	25	1
1167	25	1
1168	25	1
1169	24	1
1170	25	1
1171	25	1
1172	25	1
1173	25	1
1174	25	1
1175	24	1
1176	24	1
1177	24	1
1178	24	1
1179	24	2
1180	24	2
1181	24	2
1182	24	2
1183	24	2
1184	24	2
1185	24	2
1186	24	2
1187	24	2
1188	24	2
1189	24	2
1190	24	2
1191	24	2
1192	24	2
1193	25	2
1194	25	2
1195	25	2
1196	25	2
1197	25	2
1198	25	2
1199	24	2
1200	24	2
1201	25	2
1202	25	2
1203	25	2
1204	25	2
1205	25	2
1206	25	2
1207	25	2
1208	25	2
1209	25	2
1210	24	2
1211	24	2
1212	24	2
1213	24	2
1214	24	2
1215	23	2
1216	23	2
1217	23	2
1218	23	2
1219	23	2
1220	23	2
1221	25	2
1222	25	2
1223	24	2
1224	24	2
1225	24	2
1226	24	2
1227	24	2
1228	24	2
1229	24	2
1230	24	2
1231	25	2
1232	25	2
1233	25	2
1234	25	2
1235	25	2
1236	25	2
1237	25	2
1238	25	2
1239	25	2
1240	24	2
1241	24	2
1242	24	2
1243	23	2
1244	23	2
1245	23	2
1246	23	2
1247	23	2
1248	23	2
1249	23	2
1250	24	2
1251	24	2
1252	24	2
1253	24	2
1254	24	2
1255	24	2
1256	24	2
1257	24	2
1258	24	2
1259	24	2
1260	24	2
1261	24	2
1262	24	2
1263	24	2
1264	24	2
1265	24	2
1266	25	2
1267	25	2
1268	25	2
1269	25	2
1270	25	2
1271	24	2
1272	24	2
1273	24	2
1274	23	2
1275	23	2
1276	23	2
1277	23	2
1278	23	2
1279	24	2
1280	24	2
1281	24	2
1282	24	2
1283	24	2
1284	24	2
1285	24	2
1286	24	2
1287	24	2
1288	24	2
1289	24	2
1290	24	2
1291	24	2
1292	24	2
1293	24	2
1294	24	2
1295	24	2
1296	25	2
1297	26	2
1298	26	2
1299	26	2
1300	26	2
1301	26	2
1302	26	2
1303	26	2
1304	26	2
1305	25	2
1306	25	2
1307	25	2
1308	25	2
1309	25	2
1310	25	2
1311	25	2
1312	25	2
1313	25	2
1314	25	2
1315	25	2
1316	25	2
1317	25	2
1318	24	2
1319	24	2
1320	24	2
1321	24	2
1322	24	2
1323	24	2
1324	24	2
1325	24	2
1326	24	2
1327	25	2
1328	25	2
1329	25	2
1330	25	2
1331	24	2
1332	24	2
1333	24	2
1334	24	2
1335	24	2
1336	24	2
1337	23	2
1338	23	2
1339	23	2
1340	23	2
1341	23	2
1342	23	2
1343	23	2
1344	23	2
1345	25	2
1346	25	2
1347	26	2
1348	26	2
1349	25	2
1350	25	2
1351	25	2
1352	25	2
1353	25	2
1354	25	2
1355	25	2
1356	25	2
1357	25	2
1358	25	2
1359	25	2
1360	25	2
1361	25	2
1362	25	2
1363	25	2
1364	25	2
1365	25	2
1366	25	2
1367	25	2
1368	26	2
1369	26	2
1370	26	2
1371	26	2
1372	26	2
1373	26	2
1374	25	2
1375	25	2
1376	25	2
1377	25	2
1378	25	2
1379	25	2
1380	25	2
1381	25	3
1382	25	3
1383	25	3
1384	25	3
1385	25	3
1386	25	3
1387	25	3
1388	25	3
1389	25	3
1390	25	3
1391	25	3
1392	25	3
1393	25	3
1394	25	3
1395	25	3
1396	25	2
1397	25	2
1398	25	2
1399	25	2
1400	25	2
1401	25	2
1402	25	2
1403	25	2
1404	25	2
1405	25	2
1406	25	2
1407	25	2
1408	25	2
1409	25	2
1410	25	2
1411	25	2
1412	25	2
1413	25	2
1414	25	2
1415	25	2
1416	25	2
1417	25	2
1418	25	2
1419	26	2
1420	26	2
1421	26	2
1422	26	2
1423	25	2
1424	25	2
1425	25	2
1426	25	2
1427	25	2
1428	25	2
1429	24	2
1430	24	2
1431	24	2
1432	24	2
1433	24	2
1434	24	2
1435	24	2
1436	25	2
1437	25	2
1438	25	2
1439	25	2
1440	25	2
1441	25	2
1442	25	2
1443	25	2
1444	25	2
1445	25	2
1446	25	2
1447	25	2
1448	25	2
1449	25	2
1450	25	2
1451	25	2
1452	25	2
1453	24	2
1454	24	2
1455	24	2
1456	24	2
1457	24	2
1458	24	2
1459	24	2
1460	24	2
1461	24	2
1462	24	2
1463	24	2
1464	25	2
1465	25	2
1466	25	2
1467	26	2
1468	26	2
1469	26	2
1470	26	2
1471	26	2
1472	26	2
1473	25	2
1474	25	2
1475	24	2
1476	24	2
1477	24	2
1478	24	2
1479	24	2
1480	24	2
1481	24	2
1482	24	2
1483	24	2
1484	24	2
1485	24	2
1486	24	2
1487	24	2
1488	25	2
1489	25	2
1490	26	2
1491	26	2
1492	26	2
1493	26	2
1494	27	2
1495	26	2
1496	26	2
1497	26	2
1498	26	2
1499	27	2
1500	27	2
1501	27	2
1502	27	2
1503	27	2
1504	28	2
1505	28	2
1506	28	2
1507	28	2
1508	28	2
1509	28	2
1510	29	2
1511	29	2
1512	29	2
1513	29	2
1514	29	2
1515	28	2
1516	28	2
1517	27	2
1518	27	2
1519	27	2
1520	27	2
1521	27	2
1522	27	2
1523	27	2
1524	27	2
1525	28	2
1526	27	2
1527	28	2
1528	27	2
1529	27	2
1530	26	2
1531	26	2
1532	26	2
1533	26	2
1534	26	2
1535	26	2
1536	26	2
1537	26	2
1538	26	2
1539	26	2
1540	26	2
1541	26	2
1542	26	2
1543	26	2
1544	26	2
1545	26	2
1546	26	2
1547	26	2
1548	26	2
1549	26	2
1550	26	2
1551	26	2
1552	26	2
1553	26	2
1554	26	2
1555	26	2
1556	26	3
1557	26	3
1558	25	3
1559	26	3
1560	26	3
1561	26	3
1562	26	3
1563	26	3
1564	26	3
1565	26	2
1566	26	2
1567	26	2
1568	25	2
1569	25	2
1570	25	2
1571	25	2
1572	25	2
1573	25	2
1574	26	2
1575	26	2
1576	25	2
1577	25	2
1578	25	2
1579	25	2
1580	25	2
1581	25	2
1582	25	2
1583	25	2
1584	25	2
1585	25	2
1586	25	2
1587	25	2
1588	25	2
1589	25	2
1590	25	2
1591	25	2
1592	25	2
1593	25	2
1594	25	2
1595	26	2
1596	26	2
1597	26	2
1598	26	2
1599	26	2
1600	26	2
1601	26	2
1602	27	2
1603	27	2
1604	27	2
1605	27	2
1606	26	2
1607	26	2
1608	26	2
1609	27	2
1610	27	2
1611	27	2
1612	27	2
1613	28	2
1614	28	2
1615	28	2
1616	27	2
1617	27	2
1618	27	2
1619	27	2
1620	26	2
1621	26	2
1622	26	2
1623	26	2
1624	26	2
1625	26	2
1626	26	2
1627	26	2
1628	26	2
1629	26	2
1630	26	2
1631	26	2
1632	26	2
1633	26	2
1634	26	2
1635	26	2
1636	26	2
1637	26	2
1638	25	2
1639	25	2
1640	25	2
1641	25	2
1642	25	2
1643	25	2
1644	25	2
1645	25	2
1646	25	2
1647	25	2
1648	26	2
1649	26	2
1650	26	2
1651	26	2
1652	26	2
1653	25	2
1654	25	2
1655	25	2
1656	25	2
1657	25	2
1658	25	2
1659	25	2
1660	25	3
1661	25	3
1662	25	3
1663	25	4
1664	25	4
1665	26	4
1666	26	4
1667	26	4
1668	26	4
1669	26	4
1670	26	4
1671	26	4
1672	26	4
1673	26	4
1674	25	4
1675	25	4
1676	25	4
1677	25	4
1678	25	4
1679	25	4
1680	25	4
1681	25	4
1682	25	4
1683	25	4
1684	25	4
1685	25	4
1686	25	4
1687	25	4
1688	25	3
1689	25	3
1690	25	3
1691	25	3
1692	25	3
1693	25	3
1694	25	3
1695	25	3
1696	25	3
1697	25	3
1698	25	3
1699	25	3
1700	25	3
1701	25	3
1702	25	3
1703	25	3
1704	25	3
1705	25	3
1706	25	3
1707	25	3
1708	25	3
1709	25	3
1710	25	3
1711	25	3
1712	25	3
1713	25	3
1714	25	3
1715	25	3
1716	25	3
1717	25	3
1718	26	3
1719	26	3
1720	26	3
1721	26	3
1722	26	3
1723	26	3
1724	26	3
1725	26	3
1726	25	3
1727	25	3
1728	25	3
1729	25	3
1730	25	3
1731	25	3
1732	25	3
1733	25	3
1734	25	3
1735	25	3
1736	25	3
1737	24	3
1738	24	3
1739	24	3
1740	24	3
1741	25	3
1742	25	3
1743	25	3
1744	25	3
1745	25	3
1746	25	3
1747	26	3
1748	26	3
1749	26	3
1750	25	3
1751	25	3
1752	25	3
1753	25	3
1754	25	3
1755	25	3
1756	25	3
1757	25	3
1758	25	3
1759	25	3
1760	25	3
1761	25	3
1762	25	3
1763	25	3
1764	25	3
1765	25	3
1766	26	3
1767	26	3
1768	26	3
1769	26	3
1770	26	3
1771	26	3
1772	26	3
1773	26	3
1774	26	3
1775	26	3
1776	25	3
1777	25	3
1778	25	3
1779	25	3
1780	25	3
1781	25	3
1782	25	3
1783	25	3
1784	25	3
1785	25	3
1786	25	3
1787	25	3
1788	25	3
1789	25	3
1790	25	3
1791	25	3
1792	25	3
1793	25	3
1794	25	3
1795	25	3
1796	25	3
1797	25	3
1798	24	3
1799	24	3
1800	24	3
1801	24	3
1802	24	3
1803	24	3
1804	24	3
1805	24	3
1806	24	3
1807	25	3
1808	24	3
1809	25	3
1810	25	3
1811	25	3
1812	25	3
1813	25	3
1814	25	3
1815	25	3
1816	26	3
1817	27	3
1818	26	3
1819	26	3
1820	25	3
1821	25	3
1822	25	3
1823	25	3
1824	24	3
1825	24	3
1826	24	3
1827	24	3
1828	24	3
1829	25	3
1830	25	3
1831	25	3
1832	25	3
1833	26	3
1834	26	3
1835	26	3
1836	26	3
1837	26	3
1838	26	3
1839	26	3
1840	25	3
1841	25	3
1842	25	3
1843	25	3
1844	25	3
1845	25	3
1846	25	3
1847	25	3
1848	25	3
1849	25	3
1850	25	3
1851	25	3
1852	24	3
1853	24	3
1854	24	3
1855	23	3
1856	23	3
1857	23	3
1858	24	3
1859	24	3
1860	24	3
1861	24	3
1862	24	3
1863	24	3
1864	23	3
1865	23	3
1866	24	3
1867	24	3
1868	24	3
1869	23	3
1870	22	3
1871	22	3
1872	22	3
1873	22	3
1874	22	3
1875	22	3
1876	22	3
1877	22	3
1878	22	3
1879	22	3
1880	22	3
1881	23	3
1882	23	3
1883	23	3
1884	23	3
1885	23	3
1886	23	3
1887	23	3
1888	23	3
1889	23	3
1890	23	3
1891	22	3
1892	22	3
1893	22	4
1894	22	4
1895	22	4
1896	22	4
1897	22	4
1898	24	4
1899	24	4
1900	24	4
1901	24	4
1902	24	4
1903	24	4
1904	24	3
1905	22	3
1906	22	3
1907	22	3
1908	22	3
1909	22	3
1910	22	3
1911	23	3
1912	23	3
1913	23	3
1914	23	4
1915	23	4
1916	23	4
1917	23	4
1918	23	4
1919	23	4
1920	23	4
1921	23	4
1922	23	4
1923	23	4
1924	23	4
1925	23	4
1926	23	4
1927	23	4
1928	23	4
1929	22	3
1930	22	3
1931	22	3
1932	22	3
1933	22	3
1934	22	3
1935	21	3
1936	21	3
1937	21	3
1938	21	3
1939	21	3
1940	21	3
1941	22	3
1942	23	3
1943	22	3
1944	22	3
1945	21	3
1946	21	4
1947	22	4
1948	22	4
1949	22	4
1950	22	4
1951	22	4
1952	22	4
1953	23	4
1954	23	4
1955	23	4
1956	24	4
1957	23	4
1958	23	4
1959	23	4
1960	23	4
1961	22	4
1962	22	4
1963	21	4
1964	21	4
1965	22	4
1966	23	4
1967	23	4
1968	23	4
1969	23	4
1970	24	4
1971	24	4
1972	24	4
1973	25	4
1974	26	4
1975	27	4
1976	27	4
1977	26	4
1978	26	4
1979	25	4
1980	25	4
1981	25	4
1982	25	4
1983	25	4
1984	25	4
1985	25	4
1986	25	4
1987	24	4
1988	24	4
1989	24	4
1990	24	4
1991	24	4
1992	24	4
1993	24	4
1994	24	4
1995	24	4
1996	24	4
1997	24	4
1998	24	4
1999	24	4
2000	25	4
2001	25	4
2002	25	4
2003	25	4
2004	25	4
2005	24	4
2006	23	4
2007	23	4
2008	23	4
2009	23	4
2010	23	4
2011	24	4
2012	24	4
2013	24	4
2014	24	4
2015	24	4
2016	25	4
2017	25	4
2018	25	4
2019	25	4
2020	25	4
2021	25	4
2022	24	4
2023	24	4
2024	24	4
2025	24	4
2026	23	4
2027	23	4
2028	23	4
2029	23	4
2030	23	4
2031	23	4
2032	23	4
2033	23	4
2034	23	4
2035	23	4
2036	23	4
2037	24	4
2038	24	4
2039	24	4
2040	24	4
2041	23	4
2042	23	4
2043	23	4
2044	21	4
2045	21	4
2046	22	4
2047	22	4
2048	22	5
2049	22	5
2050	23	5
2051	23	5
2052	23	5
2053	24	5
2054	24	5
2055	25	5
2056	25	5
2057	25	5
2058	25	5
2059	24	5
2060	24	5
2061	24	5
2062	24	5
2063	23	5
2064	23	5
2065	23	5
2066	23	5
2067	23	5
2068	23	5
2069	23	4
2070	24	4
2071	24	4
2072	24	4
2073	25	5
2074	25	5
2075	24	5
2076	23	5
2077	23	5
2078	23	5
2079	21	5
2080	21	5
2081	21	5
2082	21	5
2083	21	5
2084	21	5
2085	22	5
2086	22	5
2087	22	5
2088	23	5
2089	23	5
2090	23	5
2091	23	5
2092	24	5
2093	24	5
2094	23	5
2095	23	5
2096	23	5
2097	23	5
2098	23	5
2099	23	5
2100	22	4
2101	22	4
2102	22	4
2103	22	4
2104	22	4
2105	21	4
2106	21	4
2107	21	4
2108	22	4
2109	22	4
2110	22	4
2111	22	4
2112	22	4
2113	22	4
2114	22	4
2115	23	4
2116	24	4
2117	24	4
2118	24	4
2119	24	4
2120	24	4
2121	24	4
2122	24	4
2123	23	4
2124	23	4
2125	22	4
2126	22	4
2127	22	4
2128	22	4
2129	22	4
2130	22	4
2131	22	4
2132	23	4
2133	23	4
2134	23	4
2135	22	4
2136	22	4
2137	22	4
2138	21	4
