# Clock	In Chain	On Target
247	6	0
248	6	0
249	6	0
250	7	0
251	7	0
252	7	0
253	6	0
254	6	0
255	6	0
256	6	0
257	6	0
258	6	0
259	6	0
260	6	0
261	6	0
262	6	0
263	6	0
264	6	0
265	6	0
266	6	0
267	6	0
268	6	0
269	6	0
270	6	0
271	6	0
272	6	0
273	6	0
274	6	0
275	6	0
276	6	0
277	5	0
278	5	0
279	5	0
280	5	0
281	5	0
282	5	0
283	5	0
284	5	0
285	5	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	7	0
303	7	0
304	7	0
305	7	0
306	7	0
307	7	0
308	8	0
309	8	0
310	8	0
311	8	0
312	8	0
313	8	0
314	7	0
315	7	0
316	7	0
317	7	0
318	7	0
319	7	0
320	7	0
321	7	0
322	7	0
323	7	0
324	7	0
325	7	0
326	7	0
327	7	0
328	7	0
329	7	0
330	7	0
331	7	0
332	7	0
333	7	0
334	7	0
335	7	0
336	7	0
337	7	0
338	8	0
339	8	0
340	8	0
341	8	0
342	9	0
343	9	0
344	9	0
345	9	0
346	9	0
347	9	0
348	9	0
349	8	0
350	8	0
351	8	0
352	8	0
353	8	0
354	7	0
355	7	0
356	7	0
357	7	0
358	7	0
359	7	0
360	7	0
361	7	0
362	7	0
363	7	0
364	7	0
365	8	0
366	8	0
367	8	0
368	8	0
369	8	0
370	8	0
371	8	0
372	8	0
373	8	0
374	8	0
375	8	0
376	8	0
377	8	0
378	8	0
379	9	0
380	9	0
381	9	0
382	9	0
383	9	0
384	9	0
385	9	0
386	9	0
387	9	0
388	9	0
389	9	0
390	9	0
391	10	0
392	10	0
393	10	0
394	10	0
395	9	0
396	9	0
397	9	0
398	9	0
399	9	0
400	9	0
401	9	1
402	9	1
403	9	1
404	9	1
405	9	1
406	9	1
407	9	1
408	9	1
409	9	1
410	10	1
411	10	1
412	10	1
413	10	1
414	10	1
415	10	1
416	10	1
417	10	1
418	10	1
419	10	1
420	10	1
421	10	1
422	10	1
423	10	1
424	10	1
425	11	1
426	11	1
427	11	1
428	11	1
429	11	1
430	11	1
431	11	1
432	10	1
433	10	1
434	11	1
435	11	1
436	11	1
437	11	1
438	11	1
439	11	1
440	11	1
441	11	1
442	11	1
443	11	1
444	11	1
445	11	1
446	11	1
447	10	1
448	10	1
449	10	1
450	10	1
451	10	1
452	10	1
453	10	1
454	10	1
455	10	1
456	10	1
457	10	1
458	10	1
459	10	1
460	10	1
461	10	1
462	11	1
463	11	1
464	11	1
465	11	1
466	11	1
467	11	1
468	11	1
469	11	1
470	11	1
471	11	1
472	11	1
473	11	1
474	11	1
475	11	1
476	11	1
477	11	1
478	11	1
479	11	1
480	11	1
481	11	1
482	12	1
483	12	1
484	12	1
485	12	1
486	12	1
487	12	1
488	12	1
489	12	1
490	12	1
491	12	1
492	13	1
493	13	1
494	14	1
495	14	1
496	14	1
497	14	1
498	14	1
499	14	1
500	14	1
501	14	1
502	14	1
503	14	1
504	14	1
505	15	1
506	15	1
507	15	1
508	15	1
509	15	1
510	15	1
511	15	1
512	15	1
513	14	1
514	14	1
515	13	1
516	12	1
517	12	1
518	12	1
519	12	1
520	12	1
521	12	1
522	12	1
523	12	1
524	12	1
525	13	1
526	13	1
527	13	1
528	13	1
529	13	1
530	13	1
531	13	1
532	13	1
533	13	1
534	13	1
535	13	1
536	13	1
537	13	1
538	13	1
539	13	1
540	13	1
541	13	1
542	13	1
543	13	1
544	13	1
545	13	1
546	13	1
547	13	1
548	13	1
549	13	1
550	13	1
551	13	1
552	13	1
553	13	1
554	13	1
555	13	1
556	13	1
557	13	1
558	13	1
559	13	1
560	13	1
561	13	1
562	13	1
563	13	1
564	13	1
565	13	1
566	13	1
567	13	1
568	13	1
569	13	1
570	13	1
571	13	1
572	13	1
573	13	1
574	13	1
575	14	1
576	14	1
577	14	1
578	14	1
579	14	1
580	14	1
581	14	1
582	14	1
583	15	1
584	15	1
585	14	1
586	14	1
587	14	1
588	14	1
589	14	1
590	13	1
591	13	1
592	13	1
593	13	1
594	13	1
595	13	1
596	13	1
597	13	1
598	13	1
599	13	1
600	13	1
601	14	1
602	14	1
603	14	1
604	14	1
605	14	1
606	14	1
607	14	1
608	14	1
609	14	1
610	14	1
611	14	1
612	14	1
613	14	1
614	14	1
615	14	1
616	14	1
617	14	1
618	14	1
619	14	1
620	14	1
621	14	1
622	14	1
623	14	1
624	14	1
625	14	1
626	14	1
627	14	1
628	14	1
629	14	1
630	14	1
631	14	1
632	14	1
633	14	1
634	14	1
635	14	1
636	14	1
637	14	1
638	14	1
639	14	1
640	14	1
641	14	1
642	14	1
643	14	1
644	14	1
645	16	1
646	16	1
647	16	1
648	16	1
649	16	1
650	16	1
651	16	1
652	16	1
653	16	1
654	16	1
655	16	1
656	16	1
657	16	1
658	16	1
659	16	1
660	16	1
661	16	1
662	16	1
663	16	1
664	16	1
665	16	1
666	16	1
667	16	1
668	16	1
669	16	1
670	16	1
671	16	1
672	16	1
673	16	1
674	16	1
675	16	1
676	16	1
677	16	1
678	16	1
679	17	1
680	17	1
681	17	1
682	17	1
683	17	1
684	17	1
685	17	1
686	17	1
687	17	1
688	17	1
689	17	1
690	17	1
691	17	1
692	17	1
693	17	1
694	17	1
695	17	1
696	17	1
697	17	1
698	17	1
699	17	1
700	17	1
701	17	1
702	17	1
703	17	1
704	17	1
705	17	1
706	17	1
707	17	1
708	17	1
709	17	1
710	17	1
711	17	1
712	17	1
713	17	1
714	17	1
715	17	1
716	17	1
717	17	1
718	17	1
719	17	1
720	17	1
721	17	1
722	17	1
723	17	1
724	17	1
725	17	1
726	17	1
727	17	1
728	17	1
729	17	1
730	17	1
731	17	1
732	17	1
733	17	1
734	17	1
735	17	1
736	17	1
737	17	1
738	17	1
739	17	1
740	17	1
741	18	1
742	18	1
743	18	1
744	18	1
745	18	1
746	18	1
747	18	1
748	18	1
749	18	1
750	18	1
751	18	1
752	18	1
753	18	1
754	18	1
755	18	1
756	18	1
757	18	1
758	18	1
759	18	1
760	18	1
761	18	1
762	18	1
763	18	1
764	18	1
765	18	1
766	18	1
767	18	1
768	18	1
769	18	1
770	18	1
771	18	1
772	18	1
773	18	1
774	18	1
775	18	1
776	18	1
777	18	1
778	18	1
779	18	1
780	18	1
781	18	1
782	18	1
783	17	1
784	17	1
785	17	1
786	17	1
787	17	1
788	17	1
789	17	1
790	17	1
791	17	1
792	17	1
793	17	1
794	17	2
795	18	2
796	18	2
797	18	2
798	18	2
799	18	2
800	18	2
801	18	2
802	18	2
803	18	2
804	18	2
805	18	2
806	18	2
807	18	2
808	18	2
809	18	2
810	18	2
811	18	2
812	17	2
813	17	2
814	17	2
815	17	2
816	17	2
817	17	2
818	17	2
819	17	2
820	17	2
821	17	2
822	17	2
823	17	2
824	17	2
825	17	2
826	17	2
827	17	2
828	17	2
829	17	2
830	17	2
831	17	2
832	18	2
833	18	2
834	18	2
835	18	2
836	18	2
837	19	2
838	19	2
839	19	2
840	19	2
841	19	2
842	19	2
843	19	2
844	19	2
845	19	2
846	19	2
847	19	2
848	19	2
849	19	2
850	19	2
851	19	2
852	19	2
853	20	2
854	20	2
855	20	2
856	20	2
857	20	2
858	20	2
859	20	2
860	20	2
861	20	2
862	20	2
863	20	2
864	20	2
865	20	2
866	20	2
867	20	2
868	20	2
869	20	2
870	20	2
871	20	2
872	20	2
873	20	2
874	20	2
875	20	2
876	20	2
877	20	2
878	21	2
879	21	2
880	21	2
881	21	2
882	21	2
883	21	2
884	21	2
885	21	2
886	21	2
887	21	2
888	21	2
889	21	2
890	21	2
891	21	2
892	21	2
893	21	2
894	21	2
895	21	2
896	21	2
897	20	2
898	20	2
899	20	2
900	20	2
901	20	2
902	20	2
903	20	2
904	20	2
905	20	2
906	20	2
907	20	2
908	20	2
909	20	2
910	19	2
911	19	2
912	19	2
913	19	2
914	19	2
915	19	2
916	18	2
917	18	2
918	18	2
919	18	2
920	18	2
921	18	2
922	18	2
923	18	2
924	18	2
925	18	2
926	18	2
927	18	2
928	18	2
929	18	2
930	19	2
931	19	2
932	19	2
933	19	2
934	19	2
935	19	2
936	19	2
937	20	2
938	20	2
939	20	2
940	20	2
941	20	2
942	20	2
943	21	2
944	21	2
945	21	2
946	21	2
947	21	2
948	21	2
949	21	2
950	21	2
951	21	2
952	21	2
953	21	2
954	21	2
955	21	2
956	21	2
957	21	2
958	21	2
959	20	2
960	20	2
961	20	2
962	20	2
963	20	2
964	21	2
965	21	2
966	21	2
967	21	2
968	21	2
969	21	2
970	21	2
971	21	2
972	21	2
973	21	2
974	21	2
975	21	2
976	21	2
977	21	2
978	21	2
979	21	2
980	21	2
981	21	2
982	21	2
983	21	2
984	21	2
985	21	2
986	21	2
987	21	2
988	21	2
989	21	2
990	21	2
991	21	2
992	21	2
993	21	2
994	21	2
995	21	2
996	22	2
997	22	2
998	22	2
999	22	2
1000	22	2
1001	22	2
1002	22	2
1003	22	2
1004	22	2
1005	22	2
1006	22	2
1007	22	2
1008	22	2
1009	22	2
1010	22	2
1011	22	2
1012	22	2
1013	22	2
1014	22	2
1015	22	2
1016	21	2
1017	22	2
1018	22	2
1019	22	2
1020	22	2
1021	22	2
1022	22	2
1023	22	2
1024	22	2
1025	21	2
1026	20	2
1027	20	2
1028	21	2
1029	21	2
1030	21	2
1031	21	2
1032	21	2
1033	22	2
1034	22	2
1035	22	2
1036	22	2
1037	22	2
1038	22	2
1039	22	2
1040	22	2
1041	22	2
1042	22	2
1043	22	2
1044	22	2
1045	22	2
1046	22	2
1047	22	2
1048	22	2
1049	22	2
1050	22	2
1051	22	2
1052	22	2
1053	22	2
1054	22	2
1055	22	2
1056	22	2
1057	22	2
1058	22	2
1059	22	2
1060	22	2
1061	22	2
1062	22	2
1063	22	2
1064	22	2
1065	22	2
1066	22	2
1067	22	2
1068	22	2
1069	21	2
1070	21	2
1071	21	2
1072	21	2
1073	21	2
1074	21	2
1075	21	2
1076	21	2
1077	21	2
1078	21	2
1079	21	2
1080	21	2
1081	21	2
1082	21	2
1083	21	2
1084	21	2
1085	22	2
1086	22	2
1087	22	2
1088	22	2
1089	22	2
1090	22	2
1091	22	2
1092	22	2
1093	22	2
1094	22	2
1095	22	2
1096	22	2
1097	22	2
1098	22	2
1099	22	2
1100	22	2
1101	22	2
1102	22	2
1103	22	2
1104	22	2
1105	22	2
1106	22	2
1107	22	2
1108	22	2
1109	22	2
1110	22	2
1111	22	2
1112	22	2
1113	22	2
1114	22	2
1115	22	2
1116	22	2
1117	22	2
1118	22	2
1119	22	2
1120	22	2
1121	22	2
1122	22	2
1123	22	2
1124	22	2
1125	22	2
1126	22	2
1127	22	2
1128	22	2
1129	23	2
1130	23	2
1131	23	2
1132	23	2
1133	23	2
1134	23	2
1135	23	2
1136	23	2
1137	23	2
1138	23	2
1139	23	2
1140	23	2
1141	23	2
1142	23	2
1143	23	2
1144	23	2
1145	23	2
1146	23	2
1147	23	2
1148	24	2
1149	24	2
1150	24	2
1151	24	2
1152	24	2
1153	24	2
1154	24	2
1155	24	2
1156	24	2
1157	24	2
1158	24	2
1159	24	2
1160	24	2
1161	24	2
1162	24	2
1163	24	2
1164	24	2
1165	24	2
1166	24	2
1167	24	2
1168	24	2
1169	24	2
1170	24	2
1171	24	2
1172	24	2
1173	24	2
1174	24	2
1175	24	2
1176	24	2
1177	24	2
1178	24	2
1179	24	2
1180	24	2
1181	24	2
1182	25	2
1183	25	2
1184	25	2
1185	25	2
1186	25	2
1187	25	2
1188	25	2
1189	25	2
1190	25	2
1191	25	2
1192	24	2
1193	24	2
1194	24	2
1195	24	2
1196	24	2
1197	24	2
1198	24	2
1199	24	2
1200	24	2
1201	24	2
1202	24	2
1203	25	2
1204	25	2
1205	25	2
1206	25	2
1207	25	2
1208	25	2
1209	25	2
1210	25	2
1211	23	2
1212	22	2
1213	21	2
1214	21	2
1215	21	2
1216	21	2
1217	21	2
1218	21	2
1219	21	2
1220	21	2
1221	21	2
1222	21	3
1223	22	3
1224	22	3
1225	22	3
1226	22	3
1227	22	3
1228	22	3
1229	22	3
1230	22	3
1231	22	3
1232	22	3
1233	22	3
1234	22	3
1235	22	3
1236	22	3
1237	22	3
1238	21	3
1239	21	3
1240	21	3
1241	22	3
1242	22	3
1243	22	3
1244	22	3
1245	22	3
1246	22	3
1247	22	3
1248	22	3
1249	22	3
1250	22	3
1251	22	3
1252	22	3
1253	21	3
1254	21	3
1255	21	3
1256	21	3
1257	21	3
1258	21	3
1259	22	3
1260	22	3
1261	21	3
1262	21	3
1263	21	3
1264	21	3
1265	21	3
1266	21	4
1267	21	4
1268	21	4
1269	21	4
1270	21	4
1271	21	4
1272	21	4
1273	21	4
1274	21	4
1275	20	4
1276	20	4
1277	20	4
1278	20	4
1279	20	4
1280	20	4
1281	20	4
1282	20	4
1283	20	4
1284	20	4
1285	20	4
1286	20	4
1287	20	3
1288	20	3
1289	20	3
1290	20	3
1291	20	3
1292	20	3
1293	20	3
1294	20	3
1295	20	3
1296	20	3
1297	21	3
1298	21	3
1299	21	3
1300	21	3
1301	21	3
1302	21	3
1303	21	3
1304	21	3
1305	21	3
1306	21	3
1307	21	3
1308	20	3
1309	20	3
1310	20	3
1311	20	3
1312	20	3
1313	20	3
1314	20	3
1315	20	3
1316	21	3
1317	21	3
1318	21	3
1319	21	3
1320	22	3
1321	22	3
1322	22	3
1323	22	3
1324	22	3
1325	22	3
1326	22	3
1327	23	3
1328	23	3
1329	23	3
1330	23	3
1331	23	3
1332	23	3
1333	23	3
1334	22	3
1335	22	3
1336	23	3
1337	23	3
1338	23	3
1339	23	3
1340	23	3
1341	23	3
1342	23	3
1343	23	3
1344	23	3
1345	23	3
1346	23	3
1347	23	3
1348	23	3
1349	23	3
1350	22	3
1351	22	3
1352	22	3
1353	23	3
1354	23	3
1355	23	3
1356	23	3
1357	23	3
1358	22	3
1359	22	3
1360	21	3
1361	21	3
1362	21	3
1363	21	3
1364	21	3
1365	22	3
1366	23	3
1367	24	3
1368	24	3
1369	24	3
1370	24	3
1371	24	3
1372	23	3
1373	23	3
1374	22	3
1375	22	3
1376	21	3
1377	21	3
1378	21	3
1379	23	3
1380	23	3
1381	23	3
1382	23	3
1383	23	3
1384	23	3
1385	23	3
1386	23	3
1387	23	3
1388	23	3
1389	24	3
1390	23	3
1391	22	3
1392	22	3
1393	22	3
1394	23	3
1395	23	3
1396	23	3
1397	23	3
1398	23	3
1399	23	3
1400	23	3
1401	23	3
1402	23	3
1403	23	3
1404	22	3
1405	22	3
1406	22	3
1407	23	3
1408	23	3
1409	23	3
1410	23	3
1411	24	3
1412	25	3
1413	25	3
1414	25	3
1415	25	3
1416	25	3
1417	25	3
1418	26	3
1419	25	3
1420	24	3
1421	23	3
1422	24	3
1423	23	3
1424	23	3
1425	23	3
1426	22	3
1427	22	3
1428	22	3
1429	22	3
1430	23	3
1431	22	3
1432	22	3
1433	22	3
1434	21	3
1435	21	3
1436	21	3
1437	21	3
1438	21	3
1439	21	3
1440	20	3
1441	20	3
1442	20	3
1443	20	3
1444	20	3
1445	20	3
1446	20	3
1447	20	3
1448	21	3
1449	21	3
1450	19	3
1451	19	3
1452	21	3
1453	21	4
1454	21	4
1455	21	4
1456	21	4
1457	20	4
1458	20	4
1459	20	4
1460	20	4
1461	20	4
1462	20	4
1463	20	4
1464	20	4
1465	20	4
1466	20	4
1467	20	4
1468	20	4
1469	20	4
1470	21	4
1471	21	4
1472	21	4
1473	21	4
1474	20	4
1475	20	4
1476	19	4
1477	19	4
1478	19	3
1479	19	3
1480	19	3
1481	19	3
1482	19	3
1483	19	3
1484	18	3
1485	18	3
1486	19	3
1487	20	3
1488	19	3
1489	19	3
1490	19	3
1491	19	3
1492	19	3
1493	19	3
1494	19	3
1495	19	3
1496	19	3
1497	19	3
1498	19	3
1499	19	3
1500	20	3
1501	20	3
1502	20	3
1503	20	3
1504	19	3
1505	19	3
1506	19	3
1507	19	3
1508	19	3
1509	19	3
1510	19	3
1511	19	3
1512	19	3
1513	19	3
1514	19	3
1515	19	3
1516	20	3
1517	22	3
1518	22	3
1519	22	3
1520	21	3
1521	21	3
1522	21	3
1523	21	3
1524	21	3
1525	21	3
1526	22	3
1527	21	3
1528	21	3
1529	21	3
1530	21	3
1531	21	3
1532	20	3
1533	20	3
1534	21	3
1535	22	3
1536	22	3
1537	22	3
1538	22	3
1539	23	3
1540	22	3
1541	22	3
1542	22	3
1543	21	3
1544	21	3
1545	20	3
1546	20	3
1547	20	3
1548	20	3
1549	20	3
1550	20	3
1551	20	3
1552	20	3
1553	20	3
1554	20	3
1555	21	3
1556	21	3
1557	21	3
1558	21	3
1559	22	3
1560	22	3
1561	22	3
1562	22	3
1563	22	3
1564	22	3
1565	21	3
1566	21	3
1567	22	3
1568	21	3
1569	21	3
1570	21	3
1571	21	3
1572	21	3
1573	21	3
1574	20	3
1575	20	3
1576	20	3
1577	20	3
1578	20	3
1579	20	3
1580	21	3
1581	21	3
1582	20	3
1583	21	3
1584	21	3
1585	21	3
1586	21	3
1587	21	3
1588	21	3
1589	21	3
1590	21	3
1591	21	3
1592	21	3
1593	21	3
1594	21	3
1595	20	3
1596	20	3
1597	20	3
1598	20	3
1599	21	3
1600	21	3
1601	21	3
1602	21	3
1603	21	3
1604	21	3
1605	20	3
1606	20	3
1607	20	3
1608	20	3
1609	21	3
1610	21	3
1611	21	3
1612	21	3
1613	21	3
1614	21	3
1615	21	3
1616	21	3
1617	21	3
1618	21	3
1619	21	3
1620	21	3
1621	21	3
1622	21	3
1623	21	3
1624	21	3
1625	21	3
1626	21	3
1627	21	3
1628	21	4
1629	21	4
1630	21	4
1631	21	4
1632	21	4
1633	21	4
1634	21	4
1635	21	4
1636	21	4
1637	21	4
1638	21	4
1639	21	4
1640	21	4
1641	21	3
1642	21	3
1643	22	3
1644	22	3
1645	22	3
1646	22	3
1647	21	3
1648	21	3
1649	21	4
1650	21	4
1651	21	4
1652	21	4
1653	22	4
1654	22	4
1655	22	4
1656	22	4
1657	22	4
1658	22	4
1659	22	4
1660	22	4
1661	23	4
1662	23	4
1663	22	4
1664	22	4
1665	21	4
1666	21	4
1667	21	4
1668	21	4
1669	21	4
1670	22	4
1671	22	4
1672	22	4
1673	21	4
1674	21	4
1675	21	4
1676	21	4
1677	21	4
1678	21	4
1679	21	4
1680	21	4
1681	22	4
1682	22	4
1683	22	4
1684	23	4
1685	23	4
1686	23	4
1687	23	4
1688	23	4
1689	22	4
1690	22	4
1691	22	4
1692	21	4
1693	21	4
1694	21	4
1695	21	4
1696	21	4
1697	22	4
1698	22	4
1699	22	4
1700	23	4
1701	23	4
1702	24	4
1703	24	4
1704	24	4
1705	23	4
1706	22	4
1707	22	4
1708	22	4
1709	22	4
1710	22	4
1711	22	4
1712	22	4
1713	22	4
1714	23	4
1715	22	4
1716	23	4
1717	24	4
1718	24	4
1719	24	4
1720	24	4
1721	24	4
1722	23	4
1723	23	4
1724	22	4
1725	21	4
1726	21	4
1727	21	4
1728	22	4
1729	22	4
1730	22	4
1731	23	4
1732	22	4
1733	23	4
1734	23	4
1735	22	4
1736	22	4
1737	22	4
1738	23	4
1739	23	4
1740	22	4
1741	23	4
1742	23	4
1743	23	4
1744	24	4
1745	24	4
1746	24	4
1747	23	4
1748	23	4
1749	23	4
1750	24	4
1751	24	4
1752	24	4
1753	24	4
1754	24	4
1755	23	4
1756	22	4
1757	22	4
1758	23	4
1759	23	4
1760	23	4
1761	24	4
1762	25	4
1763	25	4
1764	25	4
1765	24	4
1766	24	4
1767	24	4
1768	24	5
1769	24	5
1770	23	5
1771	23	5
1772	23	5
1773	23	5
1774	23	5
1775	23	5
1776	24	5
1777	24	5
1778	24	5
1779	24	5
1780	22	5
1781	22	5
1782	22	5
1783	23	5
1784	23	5
1785	23	5
1786	23	5
1787	23	5
1788	23	5
1789	24	5
1790	23	5
1791	23	5
1792	23	5
1793	23	5
1794	23	5
1795	23	5
1796	23	5
1797	23	5
1798	23	5
1799	23	5
1800	23	5
1801	22	5
1802	23	5
1803	24	5
1804	24	5
1805	24	5
1806	24	5
1807	25	5
1808	25	5
1809	25	5
1810	24	5
1811	24	5
1812	24	5
1813	24	5
1814	24	5
1815	24	5
1816	23	5
1817	23	4
1818	23	4
1819	23	4
1820	23	4
1821	23	4
1822	23	4
1823	23	4
1824	24	4
1825	25	4
1826	25	4
1827	24	4
1828	24	4
1829	24	4
1830	24	4
1831	24	4
1832	24	4
1833	24	4
1834	24	4
1835	24	4
1836	25	4
1837	24	4
1838	23	4
1839	24	4
1840	24	4
1841	24	4
1842	24	4
1843	25	4
1844	25	4
1845	25	4
1846	25	4
1847	25	4
1848	24	4
1849	24	4
1850	24	4
1851	25	4
1852	25	4
1853	25	4
1854	25	4
1855	24	4
1856	24	4
1857	24	4
1858	24	4
1859	24	4
1860	23	4
1861	23	4
1862	23	4
1863	23	4
1864	22	4
1865	22	4
1866	22	4
1867	22	4
1868	22	4
1869	23	4
1870	23	4
1871	23	4
1872	23	4
1873	23	4
1874	22	4
1875	23	4
1876	23	4
1877	23	4
1878	23	4
1879	24	4
1880	25	4
1881	24	4
1882	24	4
1883	23	4
1884	23	4
1885	23	4
1886	23	4
1887	23	4
1888	23	4
1889	23	4
1890	23	4
1891	24	4
1892	24	4
1893	25	4
1894	25	4
1895	25	4
1896	24	4
1897	24	4
1898	24	4
1899	24	4
1900	24	4
1901	24	4
1902	24	4
1903	24	4
1904	24	4
1905	24	4
1906	25	4
1907	25	4
1908	24	4
1909	25	4
1910	25	4
1911	25	4
1912	25	4
1913	25	4
1914	25	4
1915	25	4
1916	24	4
1917	24	4
1918	24	4
1919	23	4
1920	23	5
1921	23	5
1922	23	5
1923	23	5
1924	24	5
1925	24	5
1926	24	5
1927	24	5
1928	23	5
1929	23	5
1930	22	5
1931	22	5
1932	22	5
1933	22	5
1934	22	5
1935	22	5
1936	22	4
1937	22	4
1938	22	4
1939	22	4
1940	22	4
1941	22	4
1942	22	4
1943	22	4
1944	22	4
1945	22	4
1946	22	4
1947	23	4
1948	24	4
1949	24	4
1950	24	4
1951	24	4
1952	23	4
1953	21	4
1954	21	4
1955	21	4
1956	21	4
1957	21	4
1958	21	4
1959	21	4
1960	21	4
1961	21	4
1962	21	4
1963	21	4
1964	21	4
1965	22	4
1966	22	4
1967	22	4
1968	23	4
1969	23	4
1970	23	4
1971	22	4
1972	21	4
1973	21	4
1974	22	4
1975	22	4
1976	22	4
1977	22	4
1978	22	4
1979	22	4
1980	22	4
1981	22	4
1982	23	4
1983	24	4
1984	24	4
1985	24	5
1986	24	5
1987	23	5
1988	23	5
1989	23	5
1990	22	5
1991	22	5
1992	22	5
1993	22	5
1994	23	5
1995	23	5
1996	23	5
1997	22	5
1998	22	5
1999	22	4
2000	22	4
2001	22	4
2002	22	4
2003	22	4
2004	24	4
2005	24	4
2006	24	4
2007	24	4
2008	24	4
2009	24	4
2010	23	4
2011	23	4
2012	22	4
2013	22	4
2014	22	4
2015	23	4
2016	24	4
2017	24	4
2018	24	4
2019	24	4
2020	24	4
2021	25	4
2022	25	4
2023	25	4
2024	23	4
2025	23	4
2026	22	4
2027	22	4
2028	22	4
2029	23	4
2030	23	4
2031	23	4
2032	23	4
2033	23	4
2034	23	4
2035	23	4
2036	23	4
2037	23	4
2038	24	4
2039	25	4
2040	25	4
2041	24	4
2042	24	4
2043	24	4
2044	25	4
2045	25	4
2046	24	4
2047	24	4
2048	23	4
2049	23	4
2050	23	4
2051	24	4
2052	24	4
2053	24	4
2054	23	4
2055	23	4
2056	23	4
2057	23	4
2058	24	4
2059	26	4
2060	26	4
2061	26	4
2062	26	4
2063	25	4
2064	24	4
2065	23	4
2066	23	4
2067	23	4
2068	23	4
2069	23	4
2070	23	4
2071	23	4
2072	23	4
2073	23	4
2074	23	4
2075	23	4
2076	24	4
2077	24	4
2078	24	4
2079	24	4
2080	25	4
2081	25	4
2082	25	4
2083	25	4
2084	25	4
2085	24	4
2086	24	4
2087	23	4
2088	23	4
2089	23	4
2090	23	4
2091	23	4
2092	23	4
2093	24	4
2094	25	4
2095	25	4
2096	25	4
2097	25	4
2098	24	4
2099	24	4
2100	24	4
2101	23	4
2102	23	4
2103	23	4
2104	23	4
2105	23	4
2106	23	4
2107	23	4
2108	23	4
2109	23	4
2110	23	4
2111	24	4
2112	25	4
2113	24	4
2114	24	4
2115	24	4
2116	24	5
2117	24	5
2118	25	5
2119	26	5
2120	26	5
2121	25	5
2122	25	5
2123	25	5
2124	25	5
2125	25	5
2126	27	5
2127	26	5
2128	26	5
2129	26	5
2130	26	5
2131	26	5
2132	25	5
2133	25	5
2134	25	5
2135	25	5
2136	24	5
2137	24	4
2138	24	4
