# Clock	In Chain	On Target
247	6	0
248	6	0
249	6	0
250	6	0
251	6	0
252	6	0
253	6	0
254	6	0
255	6	0
256	6	0
257	6	0
258	6	0
259	6	0
260	6	0
261	6	0
262	6	0
263	6	0
264	6	0
265	6	0
266	6	0
267	6	0
268	6	0
269	6	0
270	6	0
271	6	0
272	6	0
273	7	0
274	7	0
275	7	0
276	7	0
277	7	0
278	7	0
279	7	0
280	7	0
281	7	0
282	7	0
283	7	0
284	7	0
285	7	0
286	7	0
287	7	0
288	7	0
289	7	0
290	7	0
291	7	0
292	7	0
293	7	0
294	7	0
295	7	0
296	7	0
297	7	0
298	7	0
299	7	0
300	7	0
301	7	0
302	7	0
303	7	0
304	7	0
305	7	0
306	7	0
307	7	0
308	7	0
309	7	0
310	7	0
311	7	0
312	7	0
313	7	0
314	7	0
315	7	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	6	0
322	6	0
323	6	0
324	6	0
325	6	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	7	0
334	7	0
335	7	0
336	7	0
337	7	0
338	7	0
339	6	0
340	6	0
341	6	0
342	6	0
343	6	0
344	6	0
345	6	0
346	6	0
347	6	0
348	6	0
349	7	0
350	7	0
351	8	0
352	8	0
353	8	0
354	9	0
355	9	0
356	9	0
357	9	0
358	9	0
359	9	0
360	9	0
361	10	0
362	10	0
363	10	0
364	10	0
365	9	0
366	9	0
367	9	0
368	9	0
369	9	0
370	9	0
371	9	0
372	10	0
373	10	0
374	10	0
375	10	0
376	10	0
377	10	0
378	10	0
379	10	0
380	10	0
381	10	0
382	10	0
383	10	0
384	10	0
385	10	0
386	11	0
387	11	0
388	11	0
389	11	0
390	11	0
391	11	0
392	11	0
393	11	0
394	12	0
395	12	0
396	12	0
397	12	0
398	12	0
399	10	0
400	10	0
401	10	0
402	10	0
403	9	0
404	9	0
405	10	0
406	10	0
407	10	0
408	10	0
409	10	0
410	10	0
411	10	0
412	10	0
413	10	0
414	10	0
415	10	0
416	9	0
417	10	0
418	10	0
419	10	0
420	10	0
421	10	0
422	10	0
423	10	0
424	10	0
425	10	0
426	10	0
427	10	0
428	10	0
429	10	0
430	10	0
431	10	0
432	10	0
433	10	0
434	10	0
435	10	0
436	11	0
437	11	0
438	11	0
439	11	0
440	11	0
441	11	0
442	11	0
443	11	0
444	11	0
445	11	0
446	11	0
447	11	0
448	11	0
449	11	0
450	11	0
451	11	0
452	11	0
453	10	0
454	10	0
455	10	0
456	10	0
457	10	0
458	10	0
459	10	0
460	10	0
461	10	0
462	10	0
463	10	0
464	10	0
465	10	0
466	10	0
467	10	0
468	10	0
469	10	0
470	10	0
471	10	0
472	10	0
473	10	0
474	10	0
475	10	0
476	10	0
477	10	0
478	10	0
479	10	0
480	10	0
481	10	0
482	10	0
483	10	0
484	10	0
485	10	0
486	10	0
487	10	0
488	10	0
489	10	0
490	10	0
491	10	0
492	11	0
493	11	0
494	11	0
495	11	0
496	11	0
497	11	0
498	11	0
499	11	0
500	11	0
501	11	0
502	11	0
503	11	0
504	11	0
505	11	0
506	11	0
507	11	0
508	11	0
509	11	0
510	11	0
511	10	0
512	10	0
513	10	0
514	10	0
515	10	0
516	10	0
517	10	0
518	10	0
519	10	0
520	10	0
521	11	0
522	11	0
523	12	0
524	12	0
525	12	0
526	12	0
527	12	0
528	12	0
529	12	0
530	13	0
531	13	0
532	13	0
533	13	0
534	13	0
535	13	0
536	13	0
537	13	0
538	13	0
539	13	0
540	13	0
541	13	0
542	13	0
543	13	0
544	13	0
545	13	0
546	13	0
547	13	0
548	12	0
549	12	0
550	12	0
551	12	0
552	12	0
553	12	0
554	12	0
555	12	0
556	12	0
557	12	0
558	12	0
559	12	0
560	13	0
561	13	0
562	13	0
563	13	0
564	13	0
565	13	0
566	13	0
567	12	0
568	13	0
569	13	0
570	13	0
571	13	0
572	13	0
573	14	0
574	14	0
575	14	0
576	14	0
577	14	0
578	14	0
579	14	0
580	14	0
581	14	0
582	14	0
583	14	0
584	14	0
585	14	0
586	14	0
587	14	0
588	14	0
589	14	0
590	14	0
591	14	0
592	14	0
593	14	0
594	14	0
595	14	0
596	14	0
597	14	0
598	15	0
599	16	0
600	16	0
601	16	0
602	16	0
603	16	0
604	16	0
605	16	0
606	16	0
607	16	0
608	16	0
609	16	0
610	16	0
611	16	0
612	16	0
613	16	0
614	16	0
615	16	0
616	16	0
617	16	0
618	16	0
619	17	0
620	17	0
621	17	0
622	17	0
623	17	0
624	17	0
625	16	0
626	16	0
627	16	0
628	16	0
629	16	0
630	16	0
631	16	0
632	16	0
633	16	0
634	16	0
635	16	0
636	16	0
637	16	0
638	16	0
639	16	0
640	16	0
641	15	0
642	17	0
643	17	0
644	17	0
645	17	0
646	17	0
647	17	0
648	17	0
649	17	0
650	17	0
651	17	0
652	17	0
653	17	0
654	17	0
655	17	0
656	17	0
657	17	0
658	18	0
659	18	0
660	18	0
661	18	0
662	18	0
663	18	0
664	18	0
665	18	0
666	18	0
667	18	0
668	18	0
669	18	0
670	18	0
671	18	0
672	18	0
673	18	0
674	18	0
675	18	0
676	18	0
677	17	0
678	17	0
679	17	0
680	17	0
681	17	0
682	17	0
683	17	0
684	17	0
685	17	0
686	17	0
687	17	0
688	17	0
689	17	0
690	17	0
691	17	0
692	17	0
693	17	0
694	18	0
695	18	0
696	18	0
697	18	0
698	18	0
699	18	0
700	18	0
701	18	0
702	18	0
703	18	0
704	18	0
705	18	0
706	18	0
707	18	0
708	18	0
709	18	0
710	18	0
711	18	0
712	18	0
713	18	0
714	18	0
715	18	0
716	18	0
717	18	0
718	18	0
719	17	0
720	18	0
721	18	0
722	18	0
723	18	0
724	18	0
725	18	0
726	18	0
727	18	0
728	18	0
729	18	0
730	18	0
731	18	0
732	18	0
733	18	0
734	18	0
735	18	0
736	18	0
737	19	0
738	19	0
739	18	0
740	18	0
741	18	0
742	18	0
743	18	0
744	18	0
745	18	0
746	18	0
747	18	0
748	18	0
749	18	0
750	18	0
751	18	0
752	18	0
753	18	0
754	18	0
755	18	0
756	19	0
757	19	0
758	20	0
759	20	0
760	20	0
761	20	0
762	20	0
763	20	0
764	20	0
765	21	0
766	21	0
767	21	0
768	21	0
769	21	0
770	20	0
771	20	0
772	20	0
773	20	0
774	20	0
775	20	0
776	20	0
777	20	0
778	20	0
779	20	0
780	20	0
781	20	0
782	20	0
783	20	0
784	20	0
785	20	0
786	20	0
787	20	0
788	20	0
789	20	0
790	20	0
791	20	0
792	20	0
793	20	0
794	20	0
795	20	0
796	20	0
797	20	0
798	20	0
799	20	0
800	20	0
801	20	0
802	20	0
803	20	0
804	20	0
805	20	0
806	20	0
807	20	0
808	20	0
809	20	0
810	20	0
811	20	0
812	20	0
813	20	0
814	20	0
815	20	0
816	20	0
817	20	0
818	20	0
819	20	0
820	20	0
821	20	0
822	20	0
823	20	0
824	20	0
825	19	0
826	19	0
827	19	0
828	18	0
829	18	0
830	18	0
831	18	0
832	18	0
833	18	0
834	18	0
835	18	0
836	18	0
837	18	0
838	18	0
839	18	0
840	18	0
841	18	0
842	18	0
843	19	0
844	19	0
845	19	0
846	18	0
847	18	0
848	18	0
849	19	0
850	19	0
851	19	0
852	19	0
853	19	0
854	19	0
855	19	0
856	19	0
857	19	0
858	19	0
859	19	0
860	19	0
861	19	0
862	19	0
863	19	0
864	19	0
865	19	0
866	19	0
867	18	0
868	18	0
869	18	0
870	18	0
871	18	0
872	18	0
873	18	0
874	18	0
875	18	0
876	18	0
877	18	0
878	18	0
879	18	0
880	18	0
881	19	0
882	20	0
883	20	0
884	20	0
885	20	0
886	20	0
887	20	0
888	20	0
889	20	0
890	20	0
891	20	0
892	20	0
893	20	0
894	20	0
895	20	0
896	20	0
897	20	0
898	20	0
899	20	0
900	20	0
901	20	0
902	20	0
903	21	0
904	21	0
905	21	0
906	20	0
907	20	0
908	20	0
909	20	0
910	20	0
911	20	0
912	20	0
913	20	0
914	20	0
915	20	0
916	20	0
917	21	0
918	21	0
919	21	0
920	21	0
921	21	0
922	21	0
923	21	0
924	21	0
925	21	0
926	20	0
927	20	0
928	20	0
929	20	0
930	20	0
931	20	0
932	20	0
933	20	0
934	20	0
935	20	0
936	20	0
937	20	0
938	20	0
939	20	0
940	20	0
941	20	0
942	20	0
943	20	0
944	20	0
945	20	0
946	19	0
947	19	0
948	19	0
949	19	0
950	19	0
951	19	0
952	19	0
953	19	0
954	19	0
955	18	0
956	18	0
957	18	0
958	18	0
959	18	0
960	18	0
961	18	0
962	18	0
963	18	0
964	18	0
965	18	0
966	19	0
967	19	0
968	19	0
969	19	0
970	19	0
971	19	0
972	19	0
973	19	0
974	20	0
975	20	0
976	20	0
977	20	0
978	20	0
979	20	0
980	20	0
981	20	0
982	20	0
983	20	0
984	20	0
985	20	0
986	21	0
987	21	0
988	21	0
989	21	0
990	21	0
991	21	0
992	21	0
993	21	0
994	21	0
995	21	0
996	21	0
997	21	0
998	21	0
999	21	0
1000	21	0
1001	21	0
1002	21	0
1003	21	0
1004	21	0
1005	21	0
1006	21	0
1007	21	0
1008	21	0
1009	21	0
1010	21	0
1011	21	0
1012	21	0
1013	21	0
1014	21	0
1015	21	0
1016	21	0
1017	21	0
1018	21	0
1019	21	0
1020	21	0
1021	21	0
1022	21	0
1023	21	0
1024	21	0
1025	21	0
1026	21	0
1027	21	0
1028	21	0
1029	21	0
1030	21	0
1031	21	0
1032	21	0
1033	21	0
1034	21	0
1035	21	0
1036	21	0
1037	21	0
1038	21	0
1039	21	0
1040	21	0
1041	21	0
1042	21	0
1043	21	0
1044	20	0
1045	20	0
1046	20	0
1047	20	0
1048	20	0
1049	20	0
1050	20	0
1051	20	0
1052	20	0
1053	20	0
1054	20	0
1055	20	0
1056	20	0
1057	20	0
1058	20	0
1059	20	0
1060	20	0
1061	20	0
1062	20	0
1063	20	0
1064	20	0
1065	20	0
1066	20	0
1067	20	0
1068	20	0
1069	20	0
1070	20	0
1071	20	0
1072	20	0
1073	20	0
1074	20	0
1075	20	0
1076	20	0
1077	20	0
1078	20	0
1079	20	1
1080	20	1
1081	20	1
1082	20	1
1083	20	1
1084	20	1
1085	20	1
1086	20	1
1087	20	1
1088	20	1
1089	20	1
1090	20	1
1091	20	1
1092	21	1
1093	21	1
1094	21	1
1095	21	1
1096	21	1
1097	21	1
1098	21	1
1099	21	1
1100	21	1
1101	21	1
1102	21	1
1103	21	1
1104	21	1
1105	21	1
1106	21	1
1107	21	1
1108	21	1
1109	21	1
1110	22	1
1111	22	1
1112	22	1
1113	22	1
1114	22	1
1115	22	1
1116	22	1
1117	22	1
1118	22	1
1119	22	1
1120	22	1
1121	22	1
1122	22	1
1123	22	1
1124	22	1
1125	22	1
1126	22	1
1127	22	1
1128	22	1
1129	22	1
1130	22	1
1131	22	1
1132	22	1
1133	22	1
1134	22	1
1135	22	1
1136	22	2
1137	22	2
1138	20	2
1139	21	2
1140	21	2
1141	21	2
1142	21	2
1143	21	2
1144	21	2
1145	21	2
1146	21	2
1147	21	2
1148	21	2
1149	21	2
1150	21	2
1151	20	2
1152	20	2
1153	20	2
1154	20	2
1155	20	2
1156	20	2
1157	20	2
1158	20	2
1159	20	2
1160	20	2
1161	20	2
1162	20	2
1163	20	2
1164	20	2
1165	20	2
1166	20	2
1167	20	2
1168	20	2
1169	20	2
1170	20	2
1171	20	2
1172	20	2
1173	20	2
1174	20	2
1175	20	2
1176	20	2
1177	20	2
1178	20	2
1179	20	2
1180	20	2
1181	20	2
1182	20	2
1183	20	2
1184	20	2
1185	20	2
1186	20	2
1187	20	2
1188	20	2
1189	20	2
1190	20	2
1191	20	2
1192	20	2
1193	20	2
1194	20	2
1195	20	2
1196	20	2
1197	20	2
1198	20	2
1199	20	2
1200	20	2
1201	20	2
1202	20	2
1203	20	2
1204	20	2
1205	20	2
1206	20	2
1207	20	2
1208	20	2
1209	20	2
1210	20	2
1211	20	2
1212	20	2
1213	20	2
1214	20	2
1215	20	2
1216	20	2
1217	20	2
1218	20	2
1219	20	2
1220	20	2
1221	20	2
1222	21	2
1223	21	2
1224	21	2
1225	21	2
1226	21	2
1227	21	2
1228	21	2
1229	21	2
1230	21	2
1231	21	2
1232	20	2
1233	20	2
1234	20	2
1235	20	2
1236	20	2
1237	20	2
1238	20	2
1239	20	2
1240	20	2
1241	20	2
1242	21	2
1243	21	2
1244	21	2
1245	21	2
1246	21	2
1247	21	2
1248	21	2
1249	21	2
1250	21	2
1251	22	2
1252	21	2
1253	21	2
1254	21	2
1255	21	2
1256	21	2
1257	21	2
1258	21	2
1259	21	2
1260	22	2
1261	22	2
1262	22	2
1263	22	2
1264	22	2
1265	22	2
1266	22	2
1267	22	2
1268	22	2
1269	22	2
1270	22	2
1271	21	2
1272	21	2
1273	22	2
1274	22	2
1275	22	2
1276	22	2
1277	22	2
1278	22	2
1279	22	2
1280	22	2
1281	22	2
1282	22	2
1283	22	2
1284	22	2
1285	22	2
1286	22	2
1287	22	2
1288	22	2
1289	22	2
1290	22	2
1291	22	2
1292	22	2
1293	22	2
1294	22	2
1295	22	2
1296	21	2
1297	21	2
1298	21	2
1299	21	2
1300	21	2
1301	21	2
1302	21	2
1303	21	2
1304	21	2
1305	21	2
1306	21	2
1307	21	2
1308	21	2
1309	21	2
1310	21	2
1311	21	2
1312	21	2
1313	21	2
1314	21	2
1315	21	2
1316	21	2
1317	21	2
1318	21	2
1319	20	2
1320	20	2
1321	20	2
1322	21	2
1323	21	2
1324	21	2
1325	21	2
1326	21	2
1327	21	2
1328	21	2
1329	21	2
1330	21	2
1331	21	2
1332	21	2
1333	21	2
1334	21	2
1335	21	2
1336	21	2
1337	21	2
1338	21	2
1339	21	2
1340	21	2
1341	21	2
1342	21	2
1343	21	2
1344	20	2
1345	20	2
1346	20	2
1347	20	2
1348	20	2
1349	20	2
1350	19	2
1351	19	2
1352	19	2
1353	19	2
1354	19	2
1355	19	2
1356	19	2
1357	19	2
1358	19	2
1359	19	2
1360	19	2
1361	19	2
1362	19	2
1363	19	2
1364	19	2
1365	19	2
1366	19	2
1367	19	2
1368	19	2
1369	19	2
1370	20	2
1371	20	2
1372	20	2
1373	20	2
1374	20	2
1375	20	2
1376	20	2
1377	20	2
1378	20	2
1379	20	2
1380	20	2
1381	20	2
1382	20	2
1383	20	2
1384	20	2
1385	20	2
1386	20	2
1387	20	2
1388	20	2
1389	20	2
1390	20	2
1391	20	2
1392	20	2
1393	20	2
1394	20	2
1395	20	2
1396	20	2
1397	20	2
1398	20	2
1399	20	2
1400	20	2
1401	20	2
1402	20	2
1403	20	2
1404	20	2
1405	20	2
1406	20	2
1407	20	2
1408	20	2
1409	20	2
1410	20	2
1411	20	2
1412	20	2
1413	20	2
1414	20	2
1415	20	2
1416	20	2
1417	20	2
1418	20	2
1419	20	2
1420	20	2
1421	20	2
1422	20	2
1423	20	2
1424	20	2
1425	20	2
1426	20	2
1427	19	2
1428	18	2
1429	18	2
1430	18	2
1431	18	2
1432	18	2
1433	18	2
1434	18	2
1435	18	2
1436	18	2
1437	18	2
1438	18	2
1439	18	2
1440	18	2
1441	18	2
1442	18	2
1443	18	2
1444	18	2
1445	18	2
1446	18	2
1447	18	2
1448	18	2
1449	18	2
1450	18	2
1451	18	2
1452	18	2
1453	18	2
1454	18	2
1455	18	2
1456	19	2
1457	19	2
1458	19	2
1459	19	2
1460	19	2
1461	19	2
1462	19	2
1463	19	2
1464	19	2
1465	19	2
1466	18	2
1467	18	2
1468	18	2
1469	18	2
1470	18	2
1471	19	2
1472	19	2
1473	19	2
1474	19	2
1475	19	2
1476	20	2
1477	20	3
1478	20	3
1479	20	3
1480	20	3
1481	20	3
1482	20	4
1483	20	4
1484	20	4
1485	20	4
1486	20	4
1487	20	4
1488	20	4
1489	19	4
1490	19	4
1491	19	4
1492	19	4
1493	19	4
1494	19	4
1495	19	4
1496	19	4
1497	19	4
1498	19	4
1499	19	4
1500	20	4
1501	20	4
1502	20	4
1503	20	4
1504	20	4
1505	20	4
1506	20	4
1507	20	4
1508	20	4
1509	20	4
1510	20	4
1511	20	4
1512	20	4
1513	20	4
1514	21	4
1515	21	4
1516	21	4
1517	21	4
1518	22	4
1519	22	4
1520	22	4
1521	22	4
1522	22	4
1523	22	4
1524	22	4
1525	22	4
1526	21	4
1527	21	4
1528	21	4
1529	21	4
1530	21	4
1531	21	4
1532	21	4
1533	21	4
1534	21	4
1535	21	4
1536	21	4
1537	21	4
1538	21	4
1539	21	4
1540	21	4
1541	21	4
1542	21	4
1543	21	4
1544	21	4
1545	20	4
1546	20	4
1547	20	4
1548	20	4
1549	20	4
1550	20	4
1551	20	4
1552	19	4
1553	19	4
1554	18	4
1555	18	4
1556	19	4
1557	19	4
1558	20	4
1559	19	4
1560	18	4
1561	18	4
1562	18	4
1563	18	4
1564	16	4
1565	16	4
1566	16	4
1567	16	4
1568	16	4
1569	16	4
1570	16	4
1571	16	4
1572	16	4
1573	16	4
1574	16	4
1575	16	4
1576	16	4
1577	17	4
1578	17	4
1579	17	4
1580	17	4
1581	17	4
1582	17	4
1583	17	4
1584	17	4
1585	18	4
1586	18	3
1587	18	3
1588	18	3
1589	18	3
1590	18	3
1591	19	3
1592	19	3
1593	19	3
1594	19	3
1595	19	3
1596	19	3
1597	19	3
1598	19	3
1599	19	3
1600	19	3
1601	19	3
1602	19	3
1603	19	3
1604	20	3
1605	20	3
1606	20	3
1607	20	3
1608	20	3
1609	20	3
1610	20	3
1611	20	3
1612	20	3
1613	20	3
1614	20	3
1615	20	3
1616	20	3
1617	20	3
1618	20	3
1619	20	3
1620	20	3
1621	20	3
1622	20	3
1623	20	3
1624	20	3
1625	20	3
1626	20	3
1627	21	3
1628	21	3
1629	21	3
1630	21	3
1631	21	3
1632	21	3
1633	21	3
1634	21	3
1635	21	3
1636	20	3
1637	20	3
1638	20	3
1639	20	3
1640	20	3
1641	20	3
1642	20	3
1643	20	3
1644	20	3
1645	20	3
1646	20	3
1647	20	3
1648	20	3
1649	20	3
1650	20	3
1651	20	3
1652	20	3
1653	20	3
1654	20	3
1655	20	3
1656	20	4
1657	20	4
1658	20	4
1659	20	4
1660	20	4
1661	20	4
1662	20	4
1663	20	4
1664	20	4
1665	20	4
1666	20	4
1667	20	4
1668	20	4
1669	20	4
1670	20	4
1671	20	4
1672	20	4
1673	20	4
1674	20	4
1675	20	4
1676	20	4
1677	20	4
1678	20	4
1679	20	4
1680	20	4
1681	20	4
1682	20	4
1683	20	4
1684	20	4
1685	20	4
1686	20	4
1687	20	4
1688	20	4
1689	20	3
1690	20	3
1691	20	3
1692	20	3
1693	20	3
1694	20	3
1695	21	3
1696	22	3
1697	22	3
1698	22	3
1699	22	3
1700	22	3
1701	22	3
1702	22	3
1703	22	3
1704	23	3
1705	23	3
1706	23	3
1707	23	3
1708	23	3
1709	23	3
1710	23	3
1711	22	3
1712	22	3
1713	22	3
1714	22	3
1715	22	3
1716	22	3
1717	22	3
1718	22	3
1719	22	3
1720	22	3
1721	22	3
1722	22	3
1723	22	3
1724	22	3
1725	22	3
1726	22	3
1727	22	3
1728	22	3
1729	22	3
1730	22	3
1731	22	3
1732	22	3
1733	22	3
1734	22	3
1735	22	3
1736	22	3
1737	22	3
1738	23	3
1739	23	3
1740	23	3
1741	23	3
1742	23	3
1743	23	3
1744	22	3
1745	22	3
1746	22	3
1747	22	3
1748	22	3
1749	22	3
1750	22	3
1751	22	3
1752	22	3
1753	22	3
1754	22	3
1755	22	3
1756	22	3
1757	22	3
1758	22	3
1759	22	3
1760	22	3
1761	22	3
1762	22	4
1763	22	4
1764	22	4
1765	22	4
1766	22	4
1767	22	4
1768	22	4
1769	22	4
1770	22	4
1771	22	4
1772	22	4
1773	22	4
1774	22	4
1775	22	4
1776	22	4
1777	22	4
1778	22	4
1779	22	4
1780	22	4
1781	22	4
1782	22	4
1783	22	3
1784	22	3
1785	22	3
1786	22	3
1787	22	3
1788	22	3
1789	22	3
1790	22	3
1791	22	3
1792	22	3
1793	22	3
1794	22	3
1795	22	3
1796	22	3
1797	22	3
1798	23	3
1799	23	3
1800	23	3
1801	23	3
1802	23	3
1803	23	3
1804	23	3
1805	23	3
1806	23	3
1807	23	3
1808	23	3
1809	23	3
1810	23	3
1811	23	3
1812	23	3
1813	23	3
1814	23	3
1815	23	3
1816	23	3
1817	23	3
1818	23	3
1819	23	3
1820	23	3
1821	23	3
1822	23	3
1823	23	3
1824	23	3
1825	23	3
1826	23	3
1827	23	3
1828	23	3
1829	22	3
1830	22	3
1831	22	3
1832	22	3
1833	22	3
1834	22	3
1835	22	3
1836	22	3
1837	22	3
1838	22	3
1839	22	3
1840	22	3
1841	22	3
1842	21	3
1843	21	3
1844	21	3
1845	22	3
1846	22	3
1847	22	3
1848	22	3
1849	22	3
1850	22	3
1851	22	3
1852	22	3
1853	22	3
1854	22	3
1855	22	3
1856	22	3
1857	22	3
1858	22	3
1859	22	3
1860	22	3
1861	22	3
1862	22	3
1863	22	3
1864	22	3
1865	22	3
1866	22	3
1867	22	3
1868	21	3
1869	21	3
1870	21	3
1871	22	3
1872	22	3
1873	22	3
1874	21	3
1875	21	3
1876	21	3
1877	21	3
1878	21	4
1879	21	4
1880	22	4
1881	22	4
1882	22	4
1883	22	4
1884	22	4
1885	22	4
1886	22	4
1887	22	4
1888	22	4
1889	22	4
1890	21	4
1891	21	4
1892	21	4
1893	21	4
1894	21	4
1895	21	4
1896	21	4
1897	21	4
1898	21	4
1899	21	4
1900	21	4
1901	21	4
1902	21	4
1903	21	4
1904	21	4
1905	21	4
1906	21	4
1907	21	4
1908	21	4
1909	21	4
1910	21	4
1911	21	4
1912	21	4
1913	21	4
1914	21	4
1915	21	4
1916	21	4
1917	21	4
1918	21	4
1919	21	4
1920	21	4
1921	21	4
1922	21	4
1923	21	4
1924	21	4
1925	21	4
1926	21	4
1927	21	4
1928	22	4
1929	22	4
1930	22	4
1931	22	4
1932	23	4
1933	22	4
1934	22	4
1935	22	4
1936	22	4
1937	22	4
1938	22	4
1939	23	4
1940	23	4
1941	24	4
1942	24	4
1943	25	4
1944	24	4
1945	24	4
1946	24	4
1947	24	4
1948	23	4
1949	23	4
1950	23	4
1951	23	4
1952	23	4
1953	24	4
1954	24	4
1955	24	4
1956	24	4
1957	22	4
1958	22	4
1959	22	4
1960	23	4
1961	23	4
1962	23	4
1963	23	4
1964	23	4
1965	23	4
1966	23	4
1967	23	4
1968	23	4
1969	24	4
1970	24	4
1971	24	4
1972	25	4
1973	25	4
1974	25	4
1975	25	4
1976	25	4
1977	25	4
1978	24	4
1979	24	4
1980	24	4
1981	24	4
1982	24	4
1983	23	4
1984	23	4
1985	23	4
1986	23	4
1987	23	4
1988	24	4
1989	24	4
1990	24	4
1991	23	4
1992	23	4
1993	23	4
1994	23	4
1995	23	4
1996	23	4
1997	23	4
1998	23	4
1999	24	4
2000	24	4
2001	24	4
2002	24	4
2003	24	4
2004	24	4
2005	24	4
2006	24	4
2007	24	4
2008	24	4
2009	24	4
2010	24	4
2011	24	4
2012	25	4
2013	24	4
2014	24	4
2015	24	4
2016	25	4
2017	25	4
2018	23	4
2019	23	4
2020	23	4
2021	23	4
2022	23	4
2023	23	4
2024	23	4
2025	23	4
2026	25	4
2027	25	4
2028	25	4
2029	25	4
2030	24	4
2031	23	4
2032	23	4
2033	23	4
2034	23	4
2035	23	4
2036	22	4
2037	22	4
2038	22	4
2039	22	4
2040	22	4
2041	22	4
2042	22	4
2043	22	4
2044	22	4
2045	22	4
2046	22	4
2047	23	4
2048	23	4
2049	23	4
2050	23	4
2051	23	4
2052	23	4
2053	23	4
2054	23	4
2055	23	4
2056	23	4
2057	23	4
2058	23	4
2059	23	4
2060	24	4
2061	24	4
2062	23	4
2063	23	4
2064	23	4
2065	24	4
2066	24	4
2067	24	4
2068	24	4
2069	24	4
2070	24	4
2071	24	4
2072	24	4
2073	24	4
2074	24	4
2075	24	4
2076	24	4
2077	24	4
2078	24	4
2079	24	4
2080	24	4
2081	24	4
2082	25	4
2083	25	4
2084	25	4
2085	25	4
2086	25	4
2087	25	4
2088	25	4
2089	25	4
2090	25	4
2091	25	4
2092	25	4
2093	24	4
2094	25	4
2095	25	4
2096	25	4
2097	25	4
2098	25	4
2099	25	4
2100	25	4
2101	25	4
2102	25	4
2103	24	4
2104	24	4
2105	24	4
2106	24	4
2107	24	4
2108	24	4
2109	24	4
2110	24	4
2111	24	4
2112	24	4
2113	24	4
2114	24	4
2115	24	4
2116	24	4
2117	24	4
2118	24	4
2119	24	4
2120	24	4
2121	24	4
2122	24	4
2123	24	4
2124	24	4
2125	24	4
2126	24	4
2127	24	4
2128	24	4
2129	24	4
2130	24	4
2131	23	4
2132	22	4
2133	22	4
2134	22	4
2135	22	4
2136	22	4
2137	22	4
2138	22	4
