# Clock	In Chain	On Target
247	5	0
248	5	0
249	5	0
250	5	0
251	6	0
252	6	0
253	6	0
254	6	0
255	6	0
256	6	0
257	6	0
258	6	0
259	6	0
260	6	0
261	6	0
262	6	0
263	6	0
264	6	0
265	6	0
266	6	0
267	6	0
268	6	0
269	6	0
270	6	0
271	6	0
272	6	0
273	6	0
274	6	0
275	6	0
276	6	0
277	6	0
278	6	0
279	6	0
280	6	0
281	6	0
282	6	0
283	6	0
284	6	0
285	6	0
286	6	0
287	6	0
288	6	0
289	6	0
290	6	0
291	6	0
292	6	0
293	6	0
294	6	0
295	6	0
296	6	0
297	6	0
298	6	0
299	6	0
300	6	0
301	6	0
302	6	0
303	6	0
304	6	0
305	6	0
306	6	0
307	6	0
308	6	0
309	6	0
310	6	0
311	6	0
312	6	0
313	6	0
314	6	0
315	6	0
316	6	0
317	6	0
318	6	0
319	6	0
320	6	0
321	6	0
322	6	0
323	6	0
324	6	0
325	6	0
326	6	0
327	6	0
328	6	0
329	6	0
330	6	0
331	6	0
332	6	0
333	6	0
334	6	0
335	6	0
336	6	0
337	6	0
338	6	0
339	6	0
340	6	0
341	6	0
342	6	0
343	6	0
344	6	0
345	6	0
346	6	0
347	6	0
348	6	0
349	6	0
350	6	0
351	6	0
352	6	0
353	6	0
354	6	0
355	6	0
356	6	0
357	6	0
358	6	0
359	6	0
360	6	0
361	6	0
362	6	0
363	6	0
364	6	0
365	6	0
366	6	0
367	6	0
368	6	0
369	6	0
370	6	0
371	6	0
372	6	0
373	6	0
374	6	0
375	6	0
376	6	0
377	6	0
378	6	0
379	6	0
380	6	0
381	6	0
382	6	0
383	6	0
384	6	0
385	6	0
386	6	0
387	6	0
388	6	0
389	6	0
390	6	0
391	6	0
392	6	0
393	6	0
394	6	0
395	6	0
396	6	0
397	6	0
398	6	0
399	6	0
400	6	0
401	6	0
402	6	0
403	6	0
404	6	0
405	6	0
406	6	0
407	6	0
408	6	0
409	6	0
410	6	0
411	6	0
412	6	0
413	6	0
414	6	0
415	7	0
416	7	0
417	7	0
418	7	0
419	7	0
420	7	0
421	7	0
422	7	0
423	7	0
424	6	0
425	7	0
426	7	0
427	7	0
428	7	0
429	7	0
430	7	0
431	7	0
432	7	0
433	7	0
434	7	0
435	7	0
436	7	0
437	6	0
438	6	0
439	7	0
440	7	0
441	7	0
442	7	0
443	7	0
444	7	0
445	7	0
446	7	0
447	7	0
448	7	0
449	7	0
450	7	0
451	7	0
452	7	0
453	7	0
454	7	0
455	8	0
456	8	0
457	8	0
458	8	0
459	8	0
460	8	0
461	8	0
462	8	0
463	8	0
464	8	0
465	8	0
466	8	0
467	8	0
468	8	0
469	8	0
470	8	0
471	8	0
472	9	0
473	9	0
474	9	0
475	9	0
476	9	0
477	9	0
478	10	0
479	10	0
480	10	0
481	10	0
482	10	0
483	10	0
484	10	0
485	10	0
486	10	0
487	10	0
488	10	0
489	10	0
490	10	0
491	10	0
492	10	0
493	10	0
494	10	0
495	10	0
496	10	0
497	10	0
498	10	0
499	10	0
500	9	0
501	9	0
502	9	0
503	9	0
504	9	0
505	9	0
506	9	0
507	9	0
508	9	0
509	9	0
510	9	0
511	9	0
512	9	0
513	10	0
514	10	0
515	10	0
516	10	0
517	10	0
518	10	0
519	10	0
520	10	0
521	10	0
522	10	0
523	10	0
524	10	0
525	10	0
526	10	0
527	10	0
528	10	0
529	10	0
530	10	0
531	10	0
532	10	0
533	10	1
534	10	1
535	10	1
536	11	1
537	11	1
538	11	1
539	11	1
540	11	1
541	11	1
542	11	1
543	11	1
544	11	1
545	12	1
546	12	1
547	11	1
548	11	1
549	11	1
550	11	1
551	11	1
552	11	1
553	11	1
554	11	1
555	11	1
556	12	1
557	12	1
558	12	1
559	12	1
560	12	1
561	12	1
562	13	1
563	13	1
564	13	1
565	13	1
566	13	1
567	13	1
568	13	1
569	13	1
570	13	1
571	13	1
572	13	1
573	13	1
574	12	1
575	11	1
576	11	1
577	11	1
578	11	1
579	11	1
580	10	1
581	10	1
582	10	1
583	11	1
584	11	1
585	11	1
586	11	1
587	11	1
588	11	1
589	11	1
590	11	1
591	11	1
592	11	1
593	11	1
594	11	1
595	12	1
596	12	1
597	12	1
598	12	1
599	12	1
600	12	1
601	12	1
602	12	1
603	12	1
604	12	1
605	12	1
606	12	1
607	12	1
608	12	1
609	11	1
610	11	1
611	11	1
612	11	1
613	11	1
614	11	1
615	11	1
616	11	1
617	11	1
618	11	1
619	11	1
620	11	1
621	11	1
622	11	1
623	11	1
624	11	1
625	11	1
626	11	1
627	11	1
628	12	1
629	12	1
630	13	1
631	13	1
632	14	1
633	14	1
634	14	1
635	14	1
636	14	1
637	14	1
638	14	1
639	14	1
640	14	1
641	14	1
642	14	1
643	14	1
644	14	1
645	14	1
646	13	1
647	12	1
648	12	1
649	12	1
650	12	1
651	12	1
652	12	1
653	12	1
654	12	1
655	12	1
656	12	1
657	13	1
658	13	1
659	13	1
660	13	1
661	14	1
662	14	1
663	14	1
664	14	1
665	14	1
666	14	1
667	14	1
668	14	1
669	14	1
670	15	1
671	15	1
672	15	1
673	15	1
674	15	1
675	15	1
676	15	1
677	15	1
678	15	1
679	15	1
680	15	1
681	15	1
682	15	1
683	15	1
684	15	1
685	15	1
686	15	1
687	15	1
688	15	1
689	15	1
690	15	1
691	15	1
692	15	1
693	15	1
694	15	1
695	15	1
696	15	1
697	15	1
698	15	1
699	15	1
700	15	1
701	15	1
702	15	1
703	15	1
704	15	1
705	15	1
706	14	1
707	14	1
708	14	1
709	14	1
710	14	1
711	14	1
712	15	1
713	15	1
714	15	1
715	15	1
716	15	1
717	15	1
718	15	1
719	15	1
720	15	1
721	15	1
722	15	1
723	14	1
724	14	1
725	14	1
726	14	1
727	14	1
728	14	1
729	14	1
730	14	1
731	15	1
732	15	1
733	15	1
734	15	1
735	15	1
736	15	1
737	15	1
738	15	1
739	15	1
740	15	1
741	15	1
742	15	1
743	15	1
744	15	1
745	15	1
746	15	1
747	15	1
748	15	1
749	15	1
750	15	1
751	15	1
752	15	1
753	15	1
754	15	1
755	15	1
756	15	1
757	15	1
758	15	1
759	15	1
760	15	1
761	15	1
762	15	1
763	16	1
764	16	1
765	16	1
766	16	1
767	16	1
768	16	1
769	17	1
770	17	1
771	17	1
772	17	1
773	17	1
774	17	1
775	17	1
776	17	1
777	17	1
778	17	1
779	17	1
780	17	1
781	17	1
782	17	1
783	17	1
784	17	1
785	17	1
786	17	1
787	17	1
788	17	1
789	17	1
790	17	1
791	17	1
792	17	1
793	17	1
794	17	1
795	17	1
796	17	1
797	17	1
798	17	1
799	17	1
800	17	1
801	16	1
802	16	1
803	16	1
804	16	1
805	16	1
806	16	1
807	17	1
808	17	1
809	17	1
810	17	1
811	17	1
812	17	1
813	17	1
814	17	1
815	17	1
816	17	1
817	17	1
818	17	1
819	17	1
820	17	1
821	17	1
822	17	1
823	17	1
824	16	1
825	15	1
826	15	1
827	15	1
828	15	1
829	15	1
830	16	1
831	16	1
832	16	1
833	16	1
834	16	1
835	16	1
836	16	1
837	16	1
838	16	1
839	16	1
840	16	1
841	16	1
842	16	1
843	16	1
844	16	1
845	16	1
846	16	1
847	16	1
848	16	1
849	16	1
850	16	1
851	16	1
852	16	1
853	16	1
854	16	1
855	16	1
856	16	1
857	16	1
858	16	1
859	16	1
860	16	1
861	16	1
862	16	1
863	16	1
864	16	1
865	16	1
866	16	1
867	16	1
868	16	1
869	16	1
870	16	1
871	16	1
872	16	1
873	16	1
874	16	1
875	16	1
876	16	1
877	16	1
878	16	1
879	16	1
880	16	1
881	16	1
882	16	1
883	16	1
884	16	1
885	15	1
886	15	1
887	14	1
888	14	1
889	14	1
890	14	1
891	15	1
892	15	1
893	15	1
894	15	1
895	15	1
896	15	1
897	16	1
898	16	1
899	16	1
900	16	1
901	16	1
902	16	1
903	16	1
904	16	1
905	16	1
906	14	1
907	14	1
908	14	1
909	14	1
910	14	1
911	14	1
912	14	1
913	15	1
914	16	1
915	16	1
916	16	1
917	16	1
918	16	2
919	16	2
920	16	2
921	16	2
922	16	2
923	16	2
924	16	2
925	16	2
926	17	2
927	17	2
928	17	2
929	17	2
930	17	2
931	17	2
932	17	2
933	17	2
934	17	2
935	17	2
936	17	2
937	17	2
938	17	2
939	17	2
940	16	2
941	16	2
942	16	2
943	16	2
944	16	2
945	16	2
946	16	2
947	16	2
948	16	2
949	16	2
950	16	2
951	16	2
952	16	2
953	16	2
954	16	2
955	16	2
956	16	2
957	16	2
958	16	2
959	16	2
960	16	2
961	16	2
962	16	2
963	16	2
964	16	2
965	16	2
966	16	2
967	16	2
968	16	2
969	16	2
970	16	2
971	16	2
972	16	2
973	16	2
974	16	2
975	16	2
976	16	2
977	16	2
978	16	2
979	16	2
980	16	2
981	16	2
982	16	2
983	16	2
984	16	2
985	16	2
986	16	2
987	16	2
988	16	2
989	16	2
990	16	2
991	16	2
992	16	2
993	16	2
994	17	2
995	17	2
996	17	2
997	17	2
998	17	2
999	17	2
1000	17	2
1001	18	2
1002	18	2
1003	18	2
1004	18	2
1005	18	2
1006	18	2
1007	18	2
1008	18	2
1009	18	2
1010	18	2
1011	18	2
1012	18	2
1013	18	2
1014	18	2
1015	18	2
1016	18	2
1017	18	2
1018	18	2
1019	18	2
1020	18	2
1021	18	2
1022	18	2
1023	18	2
1024	18	2
1025	18	2
1026	18	2
1027	18	2
1028	18	2
1029	18	2
1030	18	2
1031	18	2
1032	18	2
1033	18	2
1034	18	2
1035	19	2
1036	19	2
1037	19	2
1038	19	2
1039	19	2
1040	19	2
1041	19	2
1042	19	2
1043	19	2
1044	19	2
1045	19	2
1046	19	2
1047	19	2
1048	19	2
1049	19	2
1050	19	2
1051	19	2
1052	19	2
1053	19	2
1054	19	2
1055	17	2
1056	17	2
1057	17	2
1058	17	2
1059	17	2
1060	17	2
1061	18	2
1062	18	2
1063	18	2
1064	18	2
1065	19	2
1066	19	2
1067	19	2
1068	19	2
1069	19	2
1070	19	2
1071	19	2
1072	19	2
1073	19	2
1074	19	2
1075	19	2
1076	19	2
1077	20	2
1078	20	2
1079	20	2
1080	20	2
1081	20	2
1082	20	2
1083	20	2
1084	20	2
1085	20	2
1086	20	2
1087	20	2
1088	20	2
1089	20	2
1090	20	2
1091	20	2
1092	20	2
1093	20	2
1094	20	2
1095	20	2
1096	20	2
1097	20	2
1098	20	2
1099	20	2
1100	20	2
1101	20	2
1102	19	2
1103	19	2
1104	19	2
1105	19	2
1106	17	2
1107	17	2
1108	17	2
1109	17	2
1110	17	2
1111	17	2
1112	17	2
1113	18	2
1114	18	2
1115	19	2
1116	19	2
1117	19	2
1118	19	2
1119	19	2
1120	19	2
1121	20	2
1122	20	2
1123	20	2
1124	20	2
1125	19	2
1126	19	2
1127	19	2
1128	19	2
1129	19	2
1130	19	2
1131	19	2
1132	19	2
1133	18	2
1134	19	2
1135	19	2
1136	19	2
1137	19	2
1138	19	2
1139	19	2
1140	19	2
1141	19	2
1142	19	2
1143	19	2
1144	19	2
1145	19	2
1146	19	2
1147	18	2
1148	18	2
1149	19	2
1150	20	2
1151	20	2
1152	20	2
1153	20	2
1154	20	2
1155	20	2
1156	20	2
1157	20	2
1158	19	2
1159	19	2
1160	19	2
1161	19	2
1162	19	2
1163	19	2
1164	19	2
1165	19	2
1166	19	2
1167	19	2
1168	19	2
1169	20	2
1170	20	2
1171	20	2
1172	20	2
1173	20	2
1174	21	2
1175	21	2
1176	21	2
1177	21	2
1178	21	2
1179	21	2
1180	21	2
1181	21	2
1182	21	2
1183	21	2
1184	21	2
1185	21	2
1186	21	2
1187	21	2
1188	21	2
1189	21	2
1190	20	2
1191	20	2
1192	20	2
1193	20	2
1194	19	2
1195	19	2
1196	19	2
1197	20	2
1198	21	2
1199	21	2
1200	21	2
1201	21	2
1202	21	2
1203	21	2
1204	21	2
1205	21	2
1206	21	2
1207	21	2
1208	20	2
1209	20	2
1210	20	2
1211	20	2
1212	20	2
1213	20	2
1214	20	2
1215	20	2
1216	20	2
1217	20	2
1218	20	2
1219	20	2
1220	20	2
1221	20	2
1222	20	2
1223	20	2
1224	20	2
1225	20	2
1226	20	2
1227	20	2
1228	20	2
1229	20	2
1230	20	2
1231	20	2
1232	20	2
1233	20	2
1234	20	2
1235	20	2
1236	20	2
1237	20	2
1238	20	2
1239	20	2
1240	20	2
1241	20	2
1242	20	2
1243	20	2
1244	20	2
1245	20	2
1246	20	2
1247	20	2
1248	20	2
1249	20	2
1250	20	2
1251	20	2
1252	20	2
1253	20	2
1254	20	2
1255	20	2
1256	21	2
1257	21	2
1258	21	2
1259	21	2
1260	21	2
1261	21	2
1262	21	2
1263	21	2
1264	21	2
1265	21	2
1266	21	2
1267	21	2
1268	21	2
1269	21	2
1270	21	2
1271	21	2
1272	21	2
1273	21	2
1274	21	2
1275	21	2
1276	21	2
1277	21	2
1278	21	2
1279	21	2
1280	21	2
1281	21	2
1282	21	2
1283	21	2
1284	21	2
1285	21	2
1286	21	2
1287	21	2
1288	21	2
1289	21	2
1290	21	2
1291	21	2
1292	21	2
1293	21	2
1294	21	2
1295	21	2
1296	21	2
1297	21	2
1298	21	2
1299	21	2
1300	21	2
1301	21	2
1302	21	2
1303	21	2
1304	21	2
1305	21	2
1306	21	2
1307	21	2
1308	21	2
1309	21	2
1310	21	2
1311	21	2
1312	21	2
1313	21	2
1314	21	2
1315	21	2
1316	21	2
1317	21	2
1318	21	2
1319	21	2
1320	21	2
1321	21	2
1322	21	2
1323	21	2
1324	21	2
1325	21	2
1326	21	2
1327	20	2
1328	20	2
1329	20	2
1330	20	2
1331	20	2
1332	20	2
1333	20	2
1334	20	2
1335	20	2
1336	19	2
1337	19	2
1338	19	2
1339	19	2
1340	19	2
1341	19	2
1342	20	2
1343	20	2
1344	20	2
1345	20	2
1346	21	2
1347	21	2
1348	21	2
1349	21	2
1350	21	2
1351	21	2
1352	22	2
1353	22	2
1354	22	2
1355	22	2
1356	22	2
1357	22	2
1358	22	2
1359	22	2
1360	22	2
1361	22	2
1362	22	2
1363	22	2
1364	22	2
1365	22	2
1366	22	2
1367	22	2
1368	22	2
1369	22	2
1370	22	2
1371	22	2
1372	22	2
1373	22	2
1374	22	2
1375	22	2
1376	22	2
1377	22	2
1378	22	2
1379	22	2
1380	22	2
1381	22	2
1382	22	2
1383	22	2
1384	22	3
1385	22	3
1386	22	3
1387	22	3
1388	22	3
1389	22	3
1390	22	3
1391	22	3
1392	22	3
1393	22	3
1394	22	3
1395	22	3
1396	22	3
1397	22	3
1398	22	3
1399	22	3
1400	22	3
1401	22	3
1402	22	3
1403	22	3
1404	22	3
1405	22	3
1406	22	3
1407	22	3
1408	22	3
1409	22	3
1410	22	3
1411	22	3
1412	22	3
1413	22	3
1414	22	3
1415	22	3
1416	22	3
1417	22	3
1418	22	3
1419	22	3
1420	22	3
1421	22	3
1422	22	3
1423	22	3
1424	22	3
1425	22	3
1426	22	3
1427	22	3
1428	23	3
1429	23	3
1430	23	3
1431	23	3
1432	23	3
1433	23	3
1434	23	3
1435	23	3
1436	23	3
1437	23	3
1438	23	3
1439	24	3
1440	24	3
1441	23	3
1442	23	3
1443	23	3
1444	23	3
1445	23	3
1446	23	3
1447	23	3
1448	23	3
1449	23	3
1450	23	3
1451	23	3
1452	23	3
1453	23	3
1454	23	3
1455	23	3
1456	23	3
1457	23	3
1458	23	3
1459	23	3
1460	23	3
1461	23	3
1462	23	3
1463	23	3
1464	23	3
1465	23	3
1466	23	3
1467	23	3
1468	23	3
1469	23	3
1470	23	3
1471	23	3
1472	23	3
1473	23	3
1474	23	3
1475	23	3
1476	23	3
1477	23	3
1478	24	3
1479	24	3
1480	24	3
1481	24	3
1482	23	3
1483	23	3
1484	23	3
1485	22	3
1486	22	3
1487	23	3
1488	23	3
1489	23	3
1490	23	3
1491	23	3
1492	23	3
1493	23	3
1494	23	3
1495	23	3
1496	23	4
1497	23	4
1498	23	4
1499	23	4
1500	23	4
1501	23	4
1502	22	4
1503	22	4
1504	22	4
1505	23	4
1506	23	4
1507	23	4
1508	23	4
1509	23	4
1510	23	4
1511	23	4
1512	23	4
1513	23	4
1514	23	4
1515	23	4
1516	23	4
1517	23	4
1518	23	4
1519	22	4
1520	22	4
1521	22	5
1522	22	5
1523	21	5
1524	21	5
1525	21	5
1526	21	5
1527	21	5
1528	21	5
1529	21	5
1530	21	5
1531	21	5
1532	21	5
1533	21	5
1534	20	5
1535	20	5
1536	20	5
1537	20	5
1538	20	5
1539	20	5
1540	21	5
1541	21	5
1542	21	5
1543	21	5
1544	21	5
1545	21	5
1546	20	5
1547	20	5
1548	20	5
1549	20	5
1550	20	5
1551	20	5
1552	20	5
1553	20	5
1554	20	5
1555	20	5
1556	20	5
1557	20	5
1558	20	5
1559	20	5
1560	20	5
1561	20	5
1562	21	5
1563	21	5
1564	21	5
1565	21	5
1566	21	5
1567	21	5
1568	20	5
1569	20	5
1570	20	5
1571	20	5
1572	20	5
1573	20	5
1574	20	5
1575	20	5
1576	20	5
1577	20	5
1578	20	5
1579	20	5
1580	21	5
1581	21	5
1582	21	5
1583	21	5
1584	21	5
1585	21	5
1586	21	5
1587	21	5
1588	21	5
1589	22	5
1590	23	5
1591	22	5
1592	22	5
1593	21	5
1594	21	5
1595	21	5
1596	21	5
1597	22	5
1598	22	5
1599	22	5
1600	20	5
1601	20	5
1602	21	5
1603	21	5
1604	21	5
1605	21	5
1606	21	5
1607	21	5
1608	21	5
1609	21	5
1610	21	5
1611	21	5
1612	21	5
1613	21	5
1614	21	4
1615	22	4
1616	22	4
1617	22	4
1618	22	4
1619	22	4
1620	23	4
1621	23	4
1622	21	4
1623	21	4
1624	22	4
1625	22	4
1626	22	4
1627	22	4
1628	22	4
1629	23	4
1630	23	4
1631	22	4
1632	22	4
1633	22	4
1634	22	4
1635	22	4
1636	22	4
1637	23	4
1638	24	4
1639	25	4
1640	25	4
1641	25	4
1642	25	4
1643	24	4
1644	24	4
1645	24	4
1646	24	4
1647	24	4
1648	24	4
1649	23	4
1650	23	4
1651	23	4
1652	22	4
1653	22	4
1654	22	4
1655	22	4
1656	21	4
1657	21	4
1658	21	4
1659	21	4
1660	22	4
1661	22	4
1662	20	4
1663	20	4
1664	20	4
1665	20	4
1666	20	4
1667	20	4
1668	20	4
1669	20	4
1670	20	4
1671	21	4
1672	21	4
1673	21	4
1674	22	4
1675	22	5
1676	22	5
1677	22	5
1678	22	5
1679	22	5
1680	21	5
1681	21	5
1682	21	5
1683	20	5
1684	20	5
1685	20	5
1686	20	5
1687	21	5
1688	22	5
1689	22	5
1690	22	5
1691	22	5
1692	22	5
1693	22	5
1694	22	5
1695	22	5
1696	22	5
1697	21	5
1698	20	5
1699	20	5
1700	20	5
1701	20	5
1702	20	5
1703	21	4
1704	21	4
1705	21	4
1706	21	4
1707	21	4
1708	21	4
1709	21	4
1710	21	4
1711	21	4
1712	20	4
1713	20	4
1714	20	4
1715	19	4
1716	19	4
1717	20	4
1718	21	4
1719	21	4
1720	21	4
1721	21	4
1722	20	4
1723	21	4
1724	21	4
1725	21	4
1726	20	4
1727	20	4
1728	20	4
1729	21	4
1730	21	4
1731	21	4
1732	21	4
1733	21	4
1734	21	4
1735	21	4
1736	21	4
1737	21	4
1738	21	4
1739	21	4
1740	22	4
1741	22	4
1742	22	4
1743	22	4
1744	22	4
1745	22	4
1746	22	4
1747	22	4
1748	22	4
1749	22	4
1750	22	4
1751	21	4
1752	21	4
1753	21	4
1754	22	4
1755	22	4
1756	22	4
1757	22	4
1758	22	4
1759	22	4
1760	22	4
1761	22	4
1762	22	4
1763	22	4
1764	22	4
1765	22	4
1766	22	4
1767	22	4
1768	22	4
1769	22	4
1770	22	4
1771	22	4
1772	22	4
1773	22	4
1774	22	4
1775	22	4
1776	22	4
1777	22	4
1778	22	4
1779	22	4
1780	22	4
1781	22	4
1782	22	4
1783	22	4
1784	22	4
1785	22	4
1786	22	4
1787	22	4
1788	22	4
1789	22	4
1790	22	4
1791	22	4
1792	22	4
1793	22	4
1794	22	4
1795	22	4
1796	22	4
1797	21	4
1798	21	4
1799	21	4
1800	21	4
1801	21	4
1802	21	4
1803	21	4
1804	22	4
1805	22	4
1806	22	4
1807	22	4
1808	22	4
1809	22	4
1810	22	4
1811	22	4
1812	22	4
1813	22	4
1814	22	4
1815	21	4
1816	21	4
1817	21	4
1818	22	4
1819	22	4
1820	22	4
1821	22	4
1822	21	4
1823	21	4
1824	22	4
1825	22	4
1826	22	4
1827	22	4
1828	23	4
1829	23	4
1830	23	4
1831	24	4
1832	24	4
1833	23	4
1834	23	4
1835	23	4
1836	23	4
1837	24	4
1838	24	4
1839	24	4
1840	23	4
1841	23	4
1842	23	4
1843	23	4
1844	22	4
1845	22	4
1846	21	4
1847	22	4
1848	22	4
1849	22	4
1850	22	4
1851	22	4
1852	23	4
1853	23	4
1854	24	4
1855	24	4
1856	24	4
1857	24	4
1858	24	4
1859	23	4
1860	23	4
1861	23	4
1862	23	4
1863	23	4
1864	23	4
1865	23	4
1866	24	4
1867	24	4
1868	24	4
1869	24	4
1870	24	4
1871	24	4
1872	24	4
1873	24	4
1874	24	4
1875	24	4
1876	24	4
1877	24	4
1878	24	4
1879	24	4
1880	24	4
1881	24	4
1882	24	4
1883	24	4
1884	24	4
1885	24	4
1886	24	4
1887	24	4
1888	24	4
1889	25	4
1890	25	4
1891	25	4
1892	24	4
1893	24	4
1894	24	4
1895	24	4
1896	24	4
1897	24	4
1898	24	4
1899	24	4
1900	24	4
1901	25	4
1902	25	4
1903	25	4
1904	25	4
1905	25	4
1906	25	4
1907	25	4
1908	24	4
1909	24	4
1910	24	4
1911	24	4
1912	24	4
1913	24	4
1914	24	4
1915	24	4
1916	24	4
1917	24	4
1918	24	4
1919	24	4
1920	24	4
1921	24	4
1922	24	4
1923	25	4
1924	25	4
1925	25	4
1926	25	4
1927	25	4
1928	25	4
1929	25	4
1930	25	4
1931	25	4
1932	25	4
1933	25	4
1934	25	4
1935	25	4
1936	25	4
1937	25	4
1938	25	4
1939	25	4
1940	25	4
1941	25	4
1942	25	4
1943	25	4
1944	25	4
1945	26	4
1946	26	4
1947	26	4
1948	26	4
1949	26	4
1950	26	4
1951	26	4
1952	26	4
1953	27	4
1954	27	4
1955	27	4
1956	26	4
1957	26	4
1958	26	4
1959	25	4
1960	25	4
1961	25	4
1962	25	4
1963	25	4
1964	26	4
1965	26	4
1966	26	4
1967	26	4
1968	26	4
1969	26	4
1970	26	4
1971	26	4
1972	26	4
1973	26	4
1974	26	4
1975	26	4
1976	26	4
1977	26	4
1978	26	4
1979	27	4
1980	28	4
1981	28	4
1982	28	4
1983	28	4
1984	28	4
1985	27	4
1986	27	4
1987	26	4
1988	26	4
1989	25	4
1990	25	4
1991	25	4
1992	26	4
1993	26	4
1994	26	4
1995	26	4
1996	28	4
1997	28	4
1998	28	4
1999	28	4
2000	28	4
2001	28	4
2002	28	4
2003	28	4
2004	27	4
2005	26	4
2006	26	4
2007	26	4
2008	26	4
2009	26	4
2010	26	4
2011	26	4
2012	26	4
2013	26	4
2014	26	4
2015	26	4
2016	26	4
2017	26	4
2018	26	4
2019	27	4
2020	27	4
2021	27	4
2022	27	4
2023	27	4
2024	27	4
2025	27	4
2026	27	4
2027	27	4
2028	27	4
2029	27	4
2030	27	4
2031	27	4
2032	27	4
2033	27	4
2034	26	4
2035	26	4
2036	26	4
2037	26	4
2038	26	4
2039	26	4
2040	25	4
2041	25	4
2042	25	4
2043	25	4
2044	25	4
2045	25	4
2046	25	4
2047	25	5
2048	25	5
2049	25	5
2050	26	5
2051	26	5
2052	26	5
2053	26	5
2054	25	5
2055	25	5
2056	25	5
2057	25	4
2058	25	4
2059	25	4
2060	25	4
2061	26	4
2062	26	4
2063	25	4
2064	25	4
2065	25	4
2066	25	4
2067	25	4
2068	25	4
2069	25	4
2070	25	4
2071	25	4
2072	25	4
2073	25	4
2074	25	4
2075	25	4
2076	25	5
2077	25	5
2078	25	5
2079	25	5
2080	26	5
2081	26	5
2082	26	5
2083	26	5
2084	25	5
2085	25	5
2086	25	5
2087	25	5
2088	24	5
2089	24	5
2090	24	5
2091	24	5
2092	24	5
2093	24	5
2094	24	5
2095	24	5
2096	24	5
2097	24	4
2098	24	4
2099	24	4
2100	24	4
2101	25	4
2102	25	4
2103	26	4
2104	26	4
2105	26	4
2106	26	4
2107	26	4
2108	25	4
2109	25	4
2110	25	4
2111	25	4
2112	25	4
2113	26	4
2114	26	4
2115	26	4
2116	26	4
2117	26	4
2118	25	4
2119	25	4
2120	25	4
2121	26	4
2122	26	4
2123	26	4
2124	26	4
2125	26	4
2126	26	4
2127	26	4
2128	26	4
2129	25	4
2130	25	4
2131	25	4
2132	25	4
2133	25	4
2134	25	4
2135	25	4
2136	25	4
2137	25	4
2138	25	4
